t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
5325.612202336,721,100521.53,99582.95,100518.68,103956.76,100530.02,100534.56,100535.54,100536.98
5325.632757753,722,100520.47,99592.07,100514.67,103948.75,100519.89,100530.55,100516.48,100535.03
5325.653380625,723,100519.41,99594.02,100512.72,103949.84,100515.87,100521.67,100536.6,100531.94
5325.673966394,724,100523.41,99594.02,100515.7,103950.94,100512.89,100528.64,100525.38,100532.97
5325.694592631,725,100495.41,99586.99,100519.71,103945.84,100527.93,100524.63,100535.54,100531.02
5325.715295788,726,100527.41,99593.12,100510.66,103948.75,100526.0,100528.64,100535.54,100532.97
5325.735708919,727,100516.47,99586.99,100512.72,103942.93,100519.89,100517.65,100526.43,100528.96
5325.759575256,728,100520.47,99592.07,100512.72,103942.56,100519.89,100517.45,100530.46,100532.97
5325.780137574,729,100512.47,99592.07,100519.71,103941.83,100516.91,100515.54,100524.53,100542.02
5325.800750239,730,100511.41,99591.03,100514.67,103948.75,100520.04,100515.54,100528.55,100529.99
5325.82135864,731,100514.35,99579.96,100518.68,103946.93,100526.0,100527.59,100520.5,100542.02
5325.841924927,732,100506.35,99579.96,100523.73,103942.93,100519.89,100527.59,100528.55,100525.98
5325.862552651,733,100512.47,99587.9,100512.72,103950.94,100526.0,100528.64,100534.48,100534.0
5325.883121718,734,100524.47,99595.07,100506.64,103948.75,100523.91,100524.63,100531.52,100540.99
5325.903821168,735,100512.47,99600.15,100522.7,103952.75,100521.98,100528.64,100528.55,100543.05
5325.927515495,736,100515.41,99589.99,100518.68,103946.93,100519.89,100527.59,100526.43,100531.02
5325.948115661,737,100519.41,99592.07,100511.69,103950.94,100523.91,100523.57,100530.46,100532.97
5325.968699753,738,100519.41,99588.04,100516.73,103942.93,100515.87,100523.57,100528.55,100522.89
5325.989302584,739,100514.35,99584.0,100518.68,103938.55,100527.93,100516.6,100536.6,100535.03
5326.009935069,740,100515.41,99582.95,100510.66,103944.74,100528.98,100516.6,100529.4,100532.97
5326.030487078,741,100524.47,99589.99,100523.73,103949.84,100530.02,100511.53,100527.49,100532.97
5326.051133583,742,100515.41,99581.91,100511.69,103956.76,100523.91,100524.63,100534.48,100535.03
5326.071832321,743,100515.41,99595.07,100519.71,103950.94,100520.93,100519.56,100530.46,100527.01
5326.095524098,744,100511.41,99584.0,100510.66,103944.74,100513.93,100535.62,100532.58,100536.98
5326.116066841,745,100516.47,99591.03,100506.64,103950.94,100526.0,100531.6,100528.55,100531.94
5326.13667428,746,100508.23,99589.99,100503.66,103950.94,100524.95,100519.56,100527.49,100537.09
5326.157266386,747,100511.41,99599.11,100518.68,103948.75,100524.95,100513.64,100528.55,100542.02
5326.177956916,748,100508.47,99591.03,100518.68,103948.75,100530.02,100529.69,100538.72,100529.99
5326.198520689,749,100528.47,99594.93,100519.71,103948.75,100523.91,100531.6,100536.6,100534.0
5326.219075993,750,100514.35,99588.04,100510.66,103950.94,100519.0,100528.64,100527.49,100541.1
5326.239684502,751,100520.47,99583.86,100518.68,103944.74,100516.91,100524.63,100528.55,100532.97
5326.263426073,752,100512.47,99589.99,100518.68,103953.85,100509.91,100515.54,100531.52,100525.98
5326.284035165,753,100528.47,99584.0,100519.71,103952.75,100518.84,100521.67,100535.54,100528.96
5326.304594496,754,100516.47,99592.07,100519.71,103954.94,100523.91,100520.61,100521.56,100527.01
5326.325213902,755,100520.47,99585.95,100518.68,103940.74,100523.02,100514.49,100531.52,100532.97
5326.345770196,756,100512.47,99585.95,100508.7,103944.74,100521.98,100519.56,100532.58,100539.04
5326.366423263,757,100515.41,99603.14,100519.71,103942.93,100527.04,100533.71,100532.58,100527.93
5326.387040351,758,100511.41,99595.07,100510.66,103948.02,100534.04,100528.64,100524.53,100528.96
5326.407580617,759,100520.47,99591.03,100526.71,103948.75,100524.95,100528.64,100532.58,100534.0
5326.431328143,760,100508.47,99591.93,100510.66,103948.75,100515.87,100511.53,100531.52,100520.94
5326.451974415,761,100528.47,99592.07,100525.79,103940.74,100523.02,100515.54,100528.55,100532.97
5326.472598777,762,100527.41,99596.11,100520.74,103957.85,100517.96,100529.69,100523.47,100527.93
5326.493248323,763,100520.47,99589.99,100508.7,103940.74,100517.96,100520.61,100520.5,100524.95
5326.513761254,764,100528.47,99600.15,100510.66,103950.94,100512.89,100513.64,100537.66,100535.95
5326.534388529,765,100518.35,99581.91,100512.72,103946.93,100533.0,100512.58,100545.71,100542.02
5326.555176654,766,100527.41,99600.15,100510.66,103948.75,100519.89,100520.61,100527.49,100536.98
5326.578718573,767,100520.47,99594.02,100511.69,103964.77,100521.98,100515.54,100531.52,100532.97
5326.599336148,768,100520.47,99594.02,100502.63,103942.93,100530.02,100529.69,100522.41,100525.98
5326.619927073,769,100515.41,99584.0,100518.68,103950.94,100526.0,100537.72,100531.52,100532.97
5326.640525176,770,100519.41,99592.07,100515.7,103953.12,100528.98,100515.54,100528.55,100535.03
5326.661094311,771,100512.47,99588.04,100519.71,103946.93,100526.0,100533.71,100530.46,100532.97
5326.681756694,772,100515.41,99585.95,100518.68,103950.94,100521.98,100512.58,100510.34,100524.95
5326.70244075,773,100520.47,99596.11,100513.74,103946.93,100520.93,100527.59,100532.58,100528.96
5326.722932785,774,100512.47,99583.86,100510.66,103934.92,100534.04,100528.64,100530.46,100543.97
5326.746668768,775,100518.35,99589.99,100506.64,103954.94,100516.91,100528.64,100534.48,100529.99
5326.767285478,776,100512.47,99594.02,100502.63,103941.83,100517.96,100528.64,100528.55,100528.96
5326.787900073,777,100528.47,99586.99,100506.64,103949.84,100524.95,100520.61,100530.46,100542.02
5326.808495806,778,100523.41,99579.82,100510.66,103944.74,100528.98,100516.6,100532.58,100532.97
5326.829155651,779,100527.41,99581.91,100514.67,103948.75,100520.93,100532.65,100524.53,100540.99
5326.849686735,780,100512.47,99579.96,100518.68,103946.93,100526.0,100519.56,100527.49,100535.03
5326.870316938,781,100516.47,99591.03,100507.67,103941.83,100517.96,100536.87,100524.32,100526.9
5326.890844464,782,100516.47,99583.86,100517.76,103944.74,100515.87,100522.72,100522.41,100527.93
5326.914670008,783,100516.47,99591.03,100502.63,103946.93,100519.89,100520.61,100526.43,100528.96
5326.935393492,784,100512.47,99589.99,100510.66,103952.03,100527.04,100517.65,100526.43,100535.03
5326.955901161,785,100510.35,99594.02,100510.66,103950.94,100515.87,100532.65,100518.39,100532.97
5326.976591033,786,100518.35,99591.03,100523.73,103940.74,100533.0,100518.7,100536.6,100528.96
5326.997094422,787,100520.47,99588.04,100524.76,103950.94,100519.89,100529.69,100528.55,100525.98
5327.017689551,788,100516.47,99586.99,100512.72,103944.74,100523.91,100518.51,100527.49,100538.01
5327.038282523,789,100508.47,99592.07,100519.71,103936.73,100521.98,100513.64,100537.66,100524.95
5327.058759667,790,100512.47,99587.9,100510.66,103940.74,100516.91,100517.65,100531.52,100542.02
5327.082627154,791,100520.47,99598.06,100507.67,103948.75,100517.96,100517.65,100527.49,100529.99
5327.103399898,792,100512.47,99599.11,100511.69,103944.74,100520.93,100535.62,100526.43,100531.94
5327.123947544,793,100515.41,99595.07,100516.62,103941.83,100520.93,100518.7,100526.43,100540.99
5327.144508839,794,100520.47,99589.99,100521.67,103950.94,100526.0,100513.64,100527.49,100522.89
5327.165139587,795,100520.47,99591.03,100511.69,103948.75,100516.91,100524.63,100537.66,100529.99
5327.185620651,796,100512.47,99595.07,100516.73,103949.84,100526.0,100517.65,100531.52,100543.05
5327.206231762,797,100515.41,99594.02,100515.7,103948.75,100517.96,100516.6,100534.48,100532.97
5327.226783996,798,100512.47,99589.99,100506.64,103944.74,100519.89,100511.53,100538.72,100528.96
5327.250638557,799,100528.47,99578.92,100504.69,103940.74,100521.98,100511.53,100536.6,100528.96
5327.271177673,800,100529.53,99589.99,100520.74,103949.84,100526.0,100519.56,100527.49,100536.98
5327.291810387,801,100516.47,99589.99,100518.68,103952.03,100516.91,100517.65,100520.5,100528.96
5327.312376747,802,100511.41,99589.99,100514.67,103952.75,100519.89,100509.62,100518.39,100540.99
5327.333071663,803,100516.47,99587.9,100511.69,103944.74,100523.91,100518.7,100527.49,100535.03
5327.353616385,804,100518.35,99589.99,100506.64,103944.74,100526.0,100516.6,100527.49,100532.97
5327.374208538,805,100514.35,99586.99,100510.66,103958.95,100519.89,100516.6,100535.54,100540.99
5327.394783653,806,100510.35,99591.03,100519.71,103948.75,100535.09,100523.57,100520.5,100534.0
5327.418560559,807,100518.35,99581.91,100510.66,103950.94,100527.93,100535.62,100528.55,100525.98
5327.439101397,808,100512.47,99591.03,100510.66,103948.75,100526.0,100530.75,100527.49,100532.97
5327.459816909,809,100512.47,99578.92,100512.72,103948.75,100516.91,100520.61,100528.55,100532.97
5327.480316659,810,100508.47,99602.1,100508.6,103940.74,100528.98,100510.68,100525.38,100534.0
5327.500938387,811,100518.35,99588.94,100512.72,103948.75,100517.96,100532.65,100524.53,100528.96
5327.521533623,812,100512.47,99584.0,100510.66,103940.74,100515.87,100524.63,100527.49,100535.03
5327.542185852,813,100512.47,99589.99,100512.72,103952.03,100516.91,100512.58,100539.57,100532.97
5327.562727457,814,100524.47,99592.07,100511.69,103944.74,100528.98,100541.74,100536.6,100532.97
5327.586480293,815,100516.47,99596.11,100518.68,103953.85,100515.87,100517.65,100528.55,100528.96
5327.607090119,816,100512.47,99594.02,100519.71,103942.93,100516.91,100529.69,100520.5,100532.97
5327.627679937,817,100514.35,99587.9,100514.67,103948.75,100527.93,100528.64,100528.55,100534.0
5327.648245352,818,100520.47,99577.87,100510.66,103950.94,100524.95,100533.71,100530.67,100534.0
5327.668923933,819,100520.47,99595.97,100509.63,103950.94,100524.95,100517.65,100524.53,100534.0
5327.689559155,820,100516.47,99589.99,100510.66,103949.84,100519.0,100517.65,100518.39,100529.99
5327.71003632,821,100506.35,99589.99,100510.66,103953.85,100517.96,100514.69,100514.36,100532.97
5327.733852401,822,100522.35,99595.07,100512.72,103946.93,100517.8,100520.61,100526.43,100539.04
5327.754454078,823,100524.47,99594.02,100506.64,103948.75,100540.0,100511.53,100530.67,100542.02
5327.77512038,824,100520.47,99589.99,100507.67,103950.94,100524.95,100515.54,100524.53,100535.03
5327.795550125,825,100511.41,99591.03,100514.67,103948.75,100517.96,100516.6,100528.55,100524.95
5327.816219587,826,100520.47,99589.99,100503.66,103946.93,100531.95,100517.65,100526.43,100531.02
5327.836845015,827,100511.41,99586.99,100516.73,103949.84,100515.87,100529.69,100519.44,100519.91
5327.857431379,828,100528.47,99592.07,100513.64,103948.75,100527.04,100525.68,100535.54,100529.99
5327.877983759,829,100516.47,99589.99,100514.77,103946.93,100517.96,100521.67,100531.52,100531.02
5327.901789604,830,100516.47,99589.99,100510.66,103945.84,100515.87,100521.67,100530.46,100540.99
5327.922416551,831,100520.47,99584.9,100526.71,103956.04,100527.93,100531.8,100522.41,100527.01
5327.943020271,832,100516.47,99591.03,100510.66,103940.74,100516.91,100520.61,100522.41,100532.97
5327.963591734,833,100516.47,99580.87,100515.7,103949.84,100524.95,100503.5,100522.41,100534.0
5327.984150007,834,100514.35,99589.99,100510.66,103945.84,100519.0,100520.61,100536.6,100535.03
5328.004855335,835,100513.53,99592.98,100512.72,103942.93,100523.02,100519.56,100527.49,100543.05
5328.025448123,836,100512.47,99589.99,100511.69,103952.75,100516.91,100521.67,100535.54,100528.04
5328.04601967,837,100520.47,99589.99,100511.69,103950.94,100528.98,100505.61,100527.49,100527.01
5328.069769346,838,100520.47,99589.99,100516.73,103948.75,100526.0,100519.56,100536.6,100534.0
5328.09038093,839,100512.47,99589.99,100510.66,103941.83,100521.98,100517.65,100527.49,100523.92
5328.111006762,840,100508.47,99589.99,100512.72,103949.84,100523.02,100519.56,100528.55,100539.96
5328.131626495,841,100520.47,99592.07,100511.69,103941.83,100517.96,100509.62,100520.5,100528.96
5328.152156721,842,100521.53,99588.94,100502.63,103942.93,100515.87,100511.53,100528.55,100543.05
5328.172801729,843,100512.47,99589.99,100513.74,103948.75,100519.89,100519.56,100534.48,100532.97
5328.193312918,844,100512.47,99583.86,100519.71,103949.84,100517.96,100528.64,100527.49,100530.91
5328.213978589,845,100516.47,99592.07,100514.67,103940.74,100517.96,100516.4,100535.54,100532.97
5328.237700003,846,100528.47,99588.04,100504.69,103948.75,100534.04,100517.65,100523.47,100530.91
5328.258290794,847,100516.47,99589.99,100520.74,103950.57,100524.95,100529.69,100527.49,100534.0
5328.278898279,848,100507.41,99585.95,100510.66,103944.74,100534.04,100521.67,100534.48,100530.91
5328.299485335,849,100507.41,99588.94,100525.79,103950.94,100534.04,100511.53,100531.52,100534.0
5328.320083532,850,100508.47,99591.03,100524.76,103952.75,100517.96,100520.61,100528.55,100524.95
5328.340686767,851,100520.47,99592.07,100524.76,103953.85,100516.91,100519.56,100526.43,100536.98
5328.36120694,852,100519.41,99598.06,100510.66,103949.84,100532.11,100516.6,100532.58,100540.99
5328.381896149,853,100516.47,99586.85,100511.69,103948.75,100527.93,100523.57,100521.35,100534.0
5328.405639827,854,100512.47,99588.04,100513.74,103950.94,100523.91,100516.6,100516.48,100531.94
5328.426291712,855,100508.47,99589.99,100519.71,103944.74,100520.93,100529.69,100528.55,100534.0
5328.446819494,856,100516.47,99589.99,100503.66,103940.74,100523.91,100512.58,100511.4,100528.96
5328.467558481,857,100527.41,99595.07,100515.7,103950.57,100517.96,100528.64,100536.6,100529.99
5328.487988824,858,100512.47,99585.95,100512.72,103949.84,100535.09,100521.67,100523.47,100534.0
5328.508645597,859,100515.41,99596.11,100517.76,103949.84,100513.93,100517.65,100531.52,100540.99
5328.529199979,860,100512.47,99589.99,100520.74,103958.95,100517.96,100521.67,100531.52,100540.99
5328.549784552,861,100520.47,99598.06,100521.77,103947.66,100523.02,100516.6,100527.49,100532.97
5328.573627028,862,100524.47,99582.05,100522.8,103946.93,100521.98,100527.59,100535.54,100529.99
5328.594247777,863,100516.47,99594.02,100512.72,103949.84,100519.0,100522.72,100528.55,100532.97
5328.61475225,864,100520.47,99599.11,100516.73,103944.74,100527.04,100527.59,100528.55,100538.01
5328.635363441,865,100515.41,99591.03,100517.76,103949.84,100531.07,100516.6,100528.55,100531.02
5328.655939336,866,100511.41,99582.95,100520.74,103952.03,100526.0,100528.64,100529.61,100534.0
5328.676542799,867,100524.47,99581.91,100515.7,103942.93,100515.87,100526.73,100537.66,100534.0
5328.697161424,868,100514.35,99583.86,100510.66,103941.83,100516.91,100512.58,100527.49,100532.97
5328.717859185,869,100523.41,99585.95,100497.69,103940.74,100517.96,100508.57,100527.49,100532.97
5328.741567376,870,100520.47,99594.02,100516.73,103948.75,100530.02,100512.58,100521.56,100534.0
5328.762220973,871,100514.35,99581.91,100519.71,103950.94,100528.98,100518.51,100534.69,100542.02
5328.782787897,872,100516.47,99586.99,100515.7,103949.84,100528.98,100527.59,100528.55,100530.91
5328.803430327,873,100512.47,99587.9,100510.66,103950.94,100515.87,100527.59,100526.43,100528.96
5328.824008328,874,100520.47,99581.91,100520.74,103952.75,100528.98,100525.68,100530.46,100524.95
5328.844481324,875,100526.35,99589.99,100520.74,103950.94,100515.87,100517.65,100530.46,100538.01
5328.865195986,876,100508.47,99581.91,100513.74,103948.75,100520.93,100533.71,100528.55,100527.93
5328.885849246,877,100508.47,99589.99,100514.67,103944.74,100520.93,100519.56,100520.5,100532.97
5328.909502131,878,100510.35,99592.98,100511.69,103942.93,100520.93,100533.71,100528.55,100524.95
5328.930049421,879,100515.41,99584.0,100524.76,103940.74,100517.96,100529.69,100536.6,100532.97
5328.950663626,880,100512.47,99588.94,100510.66,103954.94,100516.91,100511.53,100534.48,100526.9
5328.971274873,881,100520.47,99602.1,100520.74,103948.75,100519.0,100530.75,100524.53,100539.04
5328.991890139,882,100516.47,99587.9,100516.73,103950.94,100516.91,100519.56,100533.63,100532.97
5329.012600573,883,100512.47,99577.87,100519.71,103954.94,100517.96,100513.64,100534.48,100535.03
5329.033152011,884,100528.47,99581.91,100519.71,103949.84,100534.04,100517.65,100532.58,100540.99
5329.056954918,885,100516.47,99594.02,100520.74,103950.94,100517.96,100529.69,100527.49,100538.01
5329.07751561,886,100509.53,99592.07,100514.67,103944.02,100517.96,100520.61,100536.6,100542.02
5329.098019996,887,100529.53,99591.03,100512.72,103945.84,100526.0,100517.65,100538.72,100532.97
5329.118745352,888,100520.47,99582.95,100520.74,103936.73,100526.0,100527.59,100528.55,100535.03
5329.139186292,889,100522.59,99592.07,100523.73,103947.66,100513.93,100522.72,100520.5,100532.97
5329.15983983,890,100524.47,99591.03,100516.73,103948.75,100524.95,100521.67,100535.54,100532.97
5329.180479258,891,100518.59,99591.03,100511.69,103949.12,100517.96,100515.54,100541.68,100534.0
5329.201026215,892,100519.41,99595.97,100518.68,103945.84,100517.96,100519.56,100529.61,100532.97
5329.224826674,893,100524.47,99591.03,100516.73,103945.84,100517.96,100519.76,100529.61,100530.91
5329.245413111,894,100510.35,99583.86,100512.72,103950.94,100524.95,100527.59,100528.55,100523.92
5329.266018663,895,100512.47,99584.0,100512.72,103950.94,100519.0,100507.52,100532.58,100531.02
5329.286734907,896,100512.47,99582.95,100518.68,103944.74,100530.02,100513.64,100521.56,100529.99
5329.307277134,897,100520.47,99598.06,100514.67,103945.84,100519.0,100530.75,100536.6,100521.97
5329.327865264,898,100516.47,99588.94,100519.71,103944.02,100526.0,100513.64,100528.55,100524.95
5329.34840896,899,100516.47,99595.07,100514.67,103949.84,100517.96,100527.59,100529.61,100543.05
5329.369225075,900,100516.47,99594.02,100507.67,103954.94,100517.96,100519.56,100528.55,100534.0
5329.392791827,901,100516.47,99591.03,100515.7,103948.75,100517.96,100528.64,100521.56,100519.91
5329.413435768,902,100513.53,99596.11,100518.68,103953.85,100517.96,100511.53,100532.58,100535.03
5329.434032217,903,100516.47,99591.03,100521.77,103949.84,100531.07,100513.64,100527.49,100532.97
5329.454560724,904,100512.47,99589.99,100518.68,103948.75,100521.98,100524.63,100527.49,100536.06
5329.475184333,905,100518.35,99596.11,100513.74,103948.75,100517.96,100528.64,100527.49,100532.97
5329.495882042,906,100512.47,99595.07,100520.74,103950.94,100517.96,100516.6,100519.44,100524.95
5329.516557285,907,100519.41,99588.04,100512.72,103953.12,100534.04,100529.69,100536.6,100528.96
5329.536958672,908,100511.41,99591.03,100511.69,103945.84,100521.98,100512.58,100531.52,100532.97
5329.560788604,909,100520.47,99589.99,100507.67,103946.93,100517.96,100511.53,100534.48,100523.92
5329.58131878,910,100524.47,99595.07,100506.64,103946.93,100523.91,100511.53,100527.49,100536.98
5329.601882278,911,100524.47,99581.91,100516.73,103941.83,100521.98,100509.42,100531.52,100534.0
5329.622524044,912,100512.47,99595.07,100512.72,103950.94,100519.89,100530.75,100532.58,100532.97
5329.643082876,913,100514.35,99581.91,100507.67,103949.84,100523.02,100516.6,100528.55,100532.97
5329.663681841,914,100523.41,99585.95,100508.7,103946.93,100526.0,100521.67,100528.55,100524.95
5329.68438462,915,100511.41,99591.03,100508.7,103944.74,100541.04,100516.6,100538.72,100534.0
5329.704983024,916,100512.47,99577.87,100508.7,103950.94,100526.0,100524.63,100540.62,100540.99
5329.728693168,917,100514.35,99600.15,100518.68,103954.94,100526.0,100530.75,100527.49,100524.95
5329.74934523,918,100524.47,99581.91,100514.67,103948.75,100516.91,100513.64,100532.58,100523.92
5329.769919037,919,100502.35,99582.95,100511.69,103946.93,100526.0,100511.53,100528.55,100536.98
5329.790552175,920,100520.47,99596.11,100510.66,103950.94,100523.02,100519.56,100528.55,100522.89
5329.811126852,921,100524.47,99595.07,100511.69,103950.94,100519.0,100520.61,100529.61,100532.97
5329.831713296,922,100514.59,99584.0,100510.66,103950.94,100509.91,100529.69,100523.47,100540.99
5329.852271735,923,100519.41,99599.11,100518.68,103942.93,100521.98,100527.59,100528.55,100528.96
5329.872911036,924,100525.53,99589.99,100520.74,103944.74,100530.02,100518.7,100533.63,100539.96
5329.896694641,925,100516.47,99596.11,100516.73,103946.93,100521.98,100521.67,100532.58,100527.93
5329.917328037,926,100516.47,99592.07,100506.64,103952.03,100521.98,100511.53,100534.69,100531.94
5329.937993778,927,100516.47,99589.99,100515.7,103945.11,100526.0,100513.64,100536.6,100536.98
5329.958494339,928,100513.53,99582.95,100510.66,103950.94,100517.96,100516.6,100532.58,100534.0
5329.979102828,929,100512.47,99581.91,100510.66,103933.82,100521.98,100525.68,100524.53,100527.93
5329.999759326,930,100512.47,99586.99,100507.67,103950.94,100526.0,100524.63,100528.55,100529.99
5330.020276255,931,100516.47,99589.99,100512.72,103944.74,100521.98,100517.65,100512.45,100534.0
5330.041002232,932,100512.47,99586.99,100510.66,103948.75,100527.04,100529.69,100531.73,100528.96
5330.064634315,933,100528.47,99580.87,100503.66,103946.93,100517.96,100512.58,100528.55,100534.0
5330.085333136,934,100525.53,99580.87,100507.67,103954.94,100527.04,100529.69,100536.6,100535.03
5330.10580606,935,100516.47,99588.04,100516.73,103948.75,100521.98,100511.53,100520.5,100529.99
5330.126403167,936,100524.47,99581.91,100515.7,103954.94,100521.98,100527.59,100532.58,100536.98
5330.147714096,937,100516.47,99582.95,100519.71,103949.84,100517.96,100513.64,100532.58,100532.97
5330.167575466,938,100524.47,99584.0,100516.73,103949.84,100519.0,100517.65,100522.41,100531.94
5330.188219087,939,100520.47,99588.04,100512.72,103942.93,100526.0,100520.61,100520.5,100529.99
5330.208729793,940,100532.47,99589.99,100516.73,103950.94,100512.0,100520.61,100528.55,100529.99
5330.23258254,941,100516.47,99595.07,100507.67,103946.93,100523.02,100524.63,100528.55,100531.94
5330.253091525,942,100525.53,99591.03,100502.63,103932.73,100521.98,100523.57,100528.55,100536.98
5330.273763419,943,100522.35,99589.99,100512.72,103950.94,100530.02,100525.68,100534.48,100532.97
5330.294325812,944,100516.47,99591.03,100511.69,103949.84,100519.89,100527.59,100520.5,100539.04
5330.31493793,945,100508.47,99582.95,100511.69,103949.84,100522.86,100503.5,100537.66,100536.98
5330.335528827,946,100524.47,99599.11,100518.68,103940.74,100516.91,100513.64,100528.55,100525.98
5330.356164472,947,100516.47,99581.91,100514.67,103950.94,100517.96,100512.58,100526.43,100532.97
5330.379971131,948,100516.47,99586.99,100510.66,103946.93,100522.86,100529.69,100536.6,100536.98
5330.400505317,949,100521.53,99587.9,100514.67,103950.94,100530.02,100519.76,100529.61,100532.97
5330.421178538,950,100520.47,99586.99,100514.67,103941.83,100521.98,100527.59,100520.5,100531.94
5330.441724619,951,100511.41,99595.07,100521.77,103950.94,100524.07,100527.59,100536.6,100523.92
5330.462362288,952,100521.53,99591.03,100511.69,103952.03,100526.0,100513.64,100527.49,100532.97
5330.482961902,953,100516.47,99581.91,100518.68,103946.56,100530.02,100517.65,100531.52,100531.94
5330.503691367,954,100524.47,99594.02,100514.67,103946.93,100526.0,100519.56,100536.6,100532.97
5330.524120669,955,100520.47,99588.04,100511.69,103948.75,100521.98,100515.54,100532.58,100528.96
5330.547823282,956,100507.41,99592.07,100509.73,103942.93,100516.91,100523.57,100522.62,100532.97
5330.568483444,957,100512.47,99591.03,100511.69,103946.93,100520.93,100519.56,100528.55,100527.01
5330.589058027,958,100516.47,99586.99,100511.69,103948.75,100517.96,100527.59,100528.55,100531.94
5330.609761951,959,100520.47,99591.03,100514.67,103940.74,100517.96,100526.53,100523.47,100536.98
5330.630354499,960,100516.47,99581.91,100507.67,103950.94,100517.96,100515.54,100527.49,100528.96
5330.650893021,961,100512.47,99581.91,100512.72,103952.03,100531.07,100523.57,100531.73,100532.97
5330.671508347,962,100516.47,99588.94,100520.74,103942.93,100523.91,100527.59,100523.47,100534.92
5330.691981609,963,100515.41,99592.07,100518.79,103944.74,100521.98,100515.54,100532.58,100536.98
5330.715869937,964,100512.47,99599.11,100518.68,103944.74,100521.98,100526.53,100531.52,100540.99
5330.736470481,965,100520.47,99581.91,100502.63,103950.94,100519.0,100519.56,100526.43,100531.02
5330.756996495,966,100528.47,99597.02,100511.69,103950.94,100517.96,100519.56,100532.58,100532.97
