t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
7057.625726588,12340,99488.08,96053.04,99490.71,103228.14,99493.25,99491.06,99506.49,99511.37
7057.646307284,12341,99494.94,96033.04,99479.8,103228.14,99493.25,99493.16,99503.56,99494.45
7057.666783413,12342,99496.0,96044.02,99474.79,103216.23,99483.18,99491.06,99500.63,99495.49
7057.690581025,12343,99481.99,97644.54,99481.72,103238.28,99483.18,99493.98,99496.64,99489.45
7057.711203866,12344,99503.92,96456.11,99495.73,103214.46,99500.17,99509.09,99506.49,99503.27
7057.73399825,12345,99480.16,96076.03,99483.78,103195.29,99492.2,99488.13,99496.88,99498.43
7057.753310719,12346,99490.98,96036.02,99478.77,103217.33,99484.23,99488.95,99500.63,99489.45
7057.773716341,12347,99507.88,96030.06,99485.84,103210.07,99493.25,99483.1,99498.51,99499.46
7057.793309805,12348,99501.8,96053.04,99491.74,103208.29,99482.14,99491.06,99504.62,99507.4
7057.814500824,12349,99488.08,96044.02,99483.78,103213.36,99493.25,99484.15,99500.63,99515.34
7057.834925886,12350,99476.97,96025.04,99480.83,103213.36,99475.22,99480.17,99484.67,99481.51
7057.858598729,12351,99478.03,96015.0,99470.81,103204.33,99481.29,99483.1,99492.65,99493.42
7057.879190793,12352,99497.84,96035.0,99489.69,103202.13,99492.2,99496.09,99503.56,99509.31
7057.900520833,12353,99485.96,96045.98,99501.77,103212.26,99492.2,99506.98,99504.62,99497.39
7057.920384405,12354,99480.16,96033.04,99482.75,103212.26,99492.2,99493.98,99496.64,99499.46
7057.940766021,12355,99478.03,96012.02,99466.83,103196.39,99471.23,99479.12,99484.67,99490.48
7057.961400319,12356,99502.86,96019.0,99486.73,103203.23,99501.21,99503.0,99507.55,99514.31
7057.983024504,12357,99523.73,96063.0,99495.73,103196.39,99505.2,99500.07,99532.55,99527.1
7058.002386137,12358,99480.16,96029.04,99477.74,103188.45,99479.4,99480.17,99484.67,99484.45
7058.026615512,12359,99480.16,96003.0,99475.82,103196.39,99479.2,99479.12,99496.64,99477.54
7058.047196138,12360,99476.19,96003.0,99471.84,103195.29,99471.23,99476.19,99480.68,99474.6
7058.06774692,12361,99493.88,96018.06,99483.78,103182.7,99479.2,99487.08,99499.57,99489.45
7058.090091274,12362,99509.72,96043.0,99491.74,103194.61,99489.26,99506.16,99510.48,99509.31
7058.108690474,12363,99480.16,96020.02,99477.88,103188.45,99484.23,99491.06,99504.62,99497.39
7058.129463402,12364,99483.06,96005.04,99480.83,103201.45,99486.32,99488.13,99500.63,99487.39
7058.149811827,12365,99499.96,96020.02,99484.81,103178.31,99493.25,99496.09,99501.69,99506.37
7058.17039686,12366,99497.84,96045.98,99493.8,103183.38,99491.15,99488.95,99506.49,99510.34
7058.194607797,12367,99488.08,96016.02,99481.72,103177.21,99493.25,99488.13,99499.57,99481.51
7058.215203076,12368,99481.99,96005.04,99485.84,103196.39,99488.21,99470.1,99492.65,99486.51
7058.235798465,12369,99509.72,96018.06,99483.78,103188.45,99484.23,99491.06,99504.62,99485.48
7058.256365862,12370,99509.72,96038.06,99495.73,103180.51,99493.25,99500.07,99509.67,99497.39
7058.277312713,12371,99475.91,96032.02,99484.81,103172.57,99477.31,99495.04,99492.65,99489.45
7058.29731868,12372,99485.96,96001.04,99480.83,103168.6,99493.25,99489.18,99485.73,99482.54
7058.318238209,12373,99481.99,96006.06,99477.88,103163.53,99476.26,99487.08,99492.65,99501.36
7058.339914363,12374,99496.78,96004.02,99483.78,103165.73,99491.15,99497.14,99510.48,99501.36
7058.362654986,12375,99504.7,96025.04,99483.78,103164.63,99497.23,99501.95,99504.62,99490.48
7058.383224176,12376,99479.09,96012.02,99483.78,103166.83,99485.28,99495.04,99503.56,99499.46
7058.403672452,12377,99501.8,96008.02,99486.73,103152.72,99492.2,99487.08,99510.73,99495.33
7058.424304757,12378,99492.04,96020.02,99491.74,103161.76,99492.2,99497.97,99507.55,99489.45
7058.44522726,12379,99496.0,96029.04,99483.78,103160.66,99491.15,99495.04,99516.59,99509.31
7058.465359028,12380,99488.08,96013.04,99484.81,103158.47,99493.25,99497.14,99501.69,99491.36
7058.485836108,12381,99485.96,96013.04,99487.76,103149.85,99484.23,99487.08,99499.57,99506.37
7058.510164053,12382,99492.82,96013.04,99479.8,103144.78,99476.26,99493.98,99496.64,99494.45
7058.530605348,12383,99484.89,96014.06,99484.81,103137.94,99480.25,99491.06,99500.63,99498.43
7058.552012765,12384,99496.0,96009.04,99484.81,103133.97,99485.28,99495.04,99509.67,99499.46
7058.571701173,12385,99485.96,96005.04,99492.77,103135.07,99484.23,99491.06,99500.63,99509.31
7058.59284436,12386,99485.96,96020.02,99496.75,103130.0,99491.15,99504.05,99503.56,99505.34
7058.612851239,12387,99493.88,96008.02,99483.78,103127.13,99485.28,99499.02,99495.82,99505.34
7058.63335516,12388,99493.88,96015.08,99478.91,103124.94,99484.23,99495.04,99504.62,99489.45
7058.654643677,12389,99500.74,96001.04,99491.74,103109.06,99484.23,99495.04,99500.63,99501.36
7058.678173644,12390,99493.88,96018.06,99490.71,103133.97,99491.15,99496.09,99500.63,99514.31
7058.698696844,12391,99484.89,96016.1,99496.75,103102.22,99483.18,99500.07,99508.61,99506.37
7058.71927018,12392,99499.96,96012.02,99483.78,103094.28,99489.26,99495.04,99500.63,99505.34
7058.739699598,12393,99489.92,96010.06,99484.81,103098.25,99483.18,99484.97,99496.64,99507.4
7058.760354326,12394,99494.94,96011.0,99483.78,103086.34,99492.2,99497.97,99501.69,99509.31
7058.782177733,12395,99488.08,96003.0,99492.77,103095.37,99487.37,99496.09,99495.58,99501.36
7058.801374386,12396,99484.89,96001.04,99480.83,103086.34,99484.23,99496.09,99500.63,99503.43
7058.82363254,12397,99493.88,96005.04,99484.81,103087.43,99493.25,99495.04,99490.53,99507.4
7058.847037568,12398,99503.92,96022.06,99490.85,103079.5,99492.2,99492.93,99500.63,99513.28
7058.866290687,12399,99492.04,96014.06,99488.79,103070.46,99491.15,99495.04,99516.59,99501.36
7058.888114043,12400,99494.94,96012.02,99488.79,103065.39,99483.39,99489.18,99495.58,99498.43
7058.907724222,12401,99487.02,95997.03,99479.8,103339.29,99480.25,99492.93,99495.58,99484.45
7058.928561277,12402,99494.94,95989.03,99484.81,103349.0,99485.28,99499.02,99497.45,99504.3
7058.948995021,12403,99501.8,96014.06,99492.77,103323.41,99491.15,99491.06,99504.62,99497.39
7058.969441024,12404,99485.96,96012.02,99485.84,103327.38,99491.35,99488.13,99504.62,99490.48
7058.989844934,12405,99487.02,96005.04,99486.73,103275.78,99491.15,99495.04,99494.52,99494.45
7059.013617558,12406,99483.06,95989.03,99487.76,103262.1,99499.12,99487.08,99496.64,99491.36
7059.034338897,12407,99489.92,96014.06,99486.73,103204.33,99492.2,99491.06,99496.4,99513.28
7059.055286409,12408,99501.8,96013.04,99493.8,103136.84,99487.37,99490.0,99503.56,99487.39
7059.075305236,12409,99478.03,96001.04,99486.73,103052.39,99492.2,99495.04,99503.56,99494.3
7059.096724511,12410,99494.94,95996.01,99489.82,102995.04,99485.28,99499.02,99494.52,99489.45
7059.116434881,12411,99503.92,96001.04,99487.76,102963.29,99493.25,99497.97,99500.63,99493.42
7059.137533381,12412,99501.8,96012.02,99494.7,102919.62,99489.26,99493.98,99495.58,99507.4
7059.157962679,12413,99485.96,96009.04,99484.81,102890.74,99496.18,99491.06,99499.57,99502.4
7059.181638096,12414,99496.0,96004.02,99500.74,102849.27,99484.23,99497.14,99494.52,99493.42
7059.202490624,12415,99500.74,95998.05,99483.78,102836.27,99493.25,99487.08,99504.62,99491.51
7059.224073807,12416,99497.06,96004.02,99491.74,102820.39,99496.18,99503.0,99500.63,99495.33
7059.243318924,12417,99484.89,95994.99,99493.8,102808.48,99505.2,99510.96,99510.48,99505.34
7059.264628773,12418,99488.08,96005.04,99484.81,102788.64,99490.31,99493.16,99500.63,99498.43
7059.284330761,12419,99501.8,96014.06,99486.87,102783.57,99500.17,99500.07,99500.63,99499.46
7059.305345374,12420,99497.84,96004.02,99487.76,102771.67,99485.28,99495.04,99500.63,99498.43
7059.325458344,12421,99484.89,95997.03,99487.76,102780.7,99479.2,99503.0,99496.64,99499.46
7059.350308508,12422,99488.08,96000.02,99488.79,102769.89,99487.17,99497.97,99504.62,99495.33
7059.370346974,12423,99503.92,96005.04,99491.74,102759.76,99488.21,99497.14,99496.64,99515.34
7059.390721659,12424,99500.74,96002.06,99491.74,102764.82,99491.15,99486.02,99500.63,99507.24
7059.411460636,12425,99498.9,95996.01,99483.78,102765.51,99495.14,99491.06,99495.58,99498.43
7059.431784123,12426,99494.94,95993.97,99483.78,102743.88,99489.26,99495.04,99499.57,99497.39
7059.452356828,12427,99493.88,96002.06,99492.77,102744.98,99485.28,99493.98,99504.62,99506.37
7059.472826537,12428,99493.88,96001.98,99492.77,102735.95,99495.14,99491.06,99504.62,99502.4
7059.493439693,12429,99502.86,95999.0,99483.78,102735.95,99491.15,99489.18,99504.62,99505.34
7059.517638031,12430,99489.92,96009.04,99480.69,102755.79,99492.2,99493.98,99500.63,99503.27
7059.53913307,12431,99501.8,96004.02,99497.78,102757.98,99492.2,99503.0,99507.55,99506.37
7059.558701707,12432,99500.74,96012.02,99490.71,102756.88,99492.2,99499.02,99500.63,99497.39
7059.579401664,12433,99485.96,96000.02,99485.7,102748.95,99485.28,99499.02,99508.61,99503.27
7059.599799083,12434,99488.86,96004.02,99477.74,102744.98,99493.25,99495.04,99507.55,99497.39
7059.622272172,12435,99494.94,95996.01,99489.69,102764.82,99489.26,99503.0,99501.69,99501.36
7059.641005635,12436,99501.8,96014.06,99487.76,102752.92,99490.11,99499.02,99516.59,99499.3
7059.662295655,12437,99501.8,96004.02,99487.76,102751.82,99492.2,99500.07,99500.63,99506.37
7059.685645069,12438,99501.8,95999.0,99491.74,102751.82,99488.21,99495.04,99512.6,99503.27
7059.706291335,12439,99499.96,96005.04,99492.77,102752.92,99496.18,99501.95,99516.59,99497.39
7059.726929559,12440,99500.74,96004.02,99494.7,102754.01,99487.37,99495.04,99512.6,99510.34
7059.749330168,12441,99485.96,96003.0,99484.81,102742.1,99483.18,99495.04,99504.62,99507.24
7059.767836347,12442,99493.88,96005.04,99491.74,102747.85,99494.29,99492.93,99503.56,99491.36
7059.788377284,12443,99501.8,96006.06,99498.68,102735.95,99493.25,99497.97,99509.67,99497.39
7059.811148984,12444,99496.78,96005.04,99494.7,102737.04,99495.14,99487.08,99507.55,99494.45
7059.834039124,12445,99496.78,96000.02,99488.79,102735.95,99489.26,99501.95,99503.56,99507.4
7059.853678687,12446,99503.92,96001.04,99488.79,102738.13,99492.2,99503.0,99503.56,99491.36
7059.874262268,12447,99504.7,96000.02,99488.79,102741.01,99492.2,99497.97,99508.61,99505.34
7059.894671626,12448,99493.88,96005.04,99490.71,102731.98,99489.26,99503.0,99506.49,99500.33
7059.916309792,12449,99493.88,95997.03,99491.74,102725.13,99484.23,99495.04,99506.49,99497.39
7059.937647794,12450,99484.89,95998.05,99487.76,102731.98,99493.25,99497.14,99492.65,99489.45
7059.956438904,12451,99497.84,96007.08,99492.77,102721.16,99493.25,99491.06,99508.61,99503.27
7059.977185732,12452,99502.86,96004.02,99484.81,102721.16,99493.25,99506.98,99506.49,99505.34
7060.001226762,12453,99502.86,96002.06,99495.73,102720.07,99496.18,99495.04,99504.62,99504.3
7060.021647868,12454,99492.82,95996.01,99491.74,102735.95,99500.17,99504.87,99500.63,99493.42
7060.042263207,12455,99498.9,95993.97,99498.68,102710.35,99496.18,99495.04,99508.61,99501.36
7060.062729931,12456,99499.68,95996.01,99486.73,102722.26,99491.15,99499.02,99500.63,99506.37
7060.084255727,12457,99502.86,96005.04,99493.8,102722.26,99491.15,99492.93,99509.67,99509.31
7060.103838815,12458,99505.76,95996.01,99491.74,102704.19,99488.21,99503.0,99500.63,99513.28
7060.125202757,12459,99501.8,96000.02,99488.79,102698.44,99501.21,99496.09,99507.55,99509.31
7060.144846236,12460,99499.68,96008.02,99489.82,102697.35,99492.2,99493.98,99502.75,99509.31
7060.169206679,12461,99499.68,95996.01,99491.74,102697.35,99496.18,99500.07,99509.67,99511.21
7060.189237284,12462,99500.74,95997.03,99493.67,102704.19,99491.15,99493.98,99515.53,99504.3
7060.21028034,12463,99506.82,95999.0,99500.74,102687.22,99491.15,99503.0,99511.54,99501.36
7060.23076359,12464,99493.88,95996.01,99501.77,102689.41,99491.15,99491.06,99507.55,99515.19
7060.251390617,12465,99492.82,96001.98,99490.71,102690.5,99499.32,99490.0,99500.63,99512.25
7060.271831892,12466,99500.74,95994.99,99492.77,102690.5,99492.2,99493.98,99504.62,99506.37
7060.292416004,12467,99500.74,95994.99,99498.68,102689.41,99492.2,99501.95,99506.49,99514.31
7060.314218319,12468,99496.0,96006.06,99487.76,102688.32,99487.17,99499.02,99516.59,99511.21
7060.33703054,12469,99493.88,95992.01,99493.67,102676.41,99494.29,99493.98,99504.62,99512.25
7060.357250391,12470,99491.76,95992.01,99491.74,102674.63,99496.18,99495.04,99503.56,99506.37
7060.37829469,12471,99493.88,95998.05,99500.74,102673.53,99498.28,99497.14,99498.51,99505.34
7060.398357513,12472,99493.88,96001.04,99490.71,102670.66,99487.17,99503.0,99507.55,99498.43
7060.419344144,12473,99485.96,95996.01,99491.74,102672.44,99495.14,99501.95,99508.61,99498.43
7060.441387713,12474,99493.88,95996.01,99487.76,102663.41,99495.14,99497.97,99494.52,99513.28
7060.460463083,12475,99487.79,95996.01,99487.76,102665.59,99496.18,99495.04,99498.51,99513.28
7060.481555053,12476,99499.68,96004.02,99487.76,102665.59,99497.23,99499.02,99510.48,99510.18
7060.504645976,12477,99493.88,96001.04,99491.74,102663.81,99505.2,99495.04,99501.44,99491.36
7060.525249868,12478,99492.82,95997.03,99491.74,102642.87,99497.23,99493.98,99501.44,99487.39
7060.545779207,12479,99509.72,95993.03,99494.7,102650.81,99499.12,99493.98,99494.52,99506.37
7060.566908353,12480,99505.76,95993.03,99491.74,102644.66,99501.21,99493.98,99503.56,99495.33
7060.588306006,12481,99495.72,96005.04,99490.71,102641.78,99491.15,99505.93,99507.55,99499.3
7060.60734434,12482,99493.88,95996.01,99489.69,102632.75,99488.21,99506.98,99502.5,99505.18
7060.628928955,12483,99501.8,95994.99,99488.79,102627.0,99493.04,99504.05,99508.61,99486.36
7060.648485152,12484,99489.92,96008.02,99485.84,102625.9,99496.18,99510.96,99507.55,99513.28
7060.672761088,12485,99493.88,95996.01,99498.68,102624.81,99499.12,99495.04,99495.58,99507.4
7060.696419199,12486,99509.72,95992.01,99493.67,102614.0,99492.2,99499.02,99499.57,99505.34
7060.713703901,12487,99497.84,95998.05,99491.74,102611.12,99495.14,99492.93,99507.55,99495.33
7060.734351729,12488,99484.89,95989.03,99487.76,102619.06,99500.17,99503.0,99511.54,99503.27
7060.755532543,12489,99501.8,95996.01,99489.69,102611.12,99499.12,99497.97,99506.49,99505.34
7060.777161516,12490,99502.86,95993.03,99494.83,102610.03,99498.28,99500.89,99490.53,99494.3
7060.795861918,12491,99500.74,95992.01,99498.68,102616.87,99495.14,99491.06,99504.62,99502.24
7060.818287365,12492,99493.88,95990.05,99491.74,102587.31,99483.18,99490.0,99494.52,99501.36
7060.840697018,12493,99493.88,95981.03,99493.8,102611.12,99487.17,99499.02,99498.51,99497.39
7060.8612678,12494,99499.68,96002.06,99493.8,102610.03,99494.09,99501.95,99507.55,99511.21
7060.881725741,12495,99504.7,96001.04,99499.71,102590.18,99491.15,99512.01,99508.61,99504.3
7060.902411847,12496,99503.92,95990.05,99491.74,102607.15,99503.1,99487.08,99502.5,99507.24
7060.922979054,12497,99497.84,95992.01,99495.73,102601.0,99499.12,99493.98,99497.7,99503.27
7060.943780464,12498,99485.96,95996.01,99491.74,102595.24,99496.18,99488.13,99492.65,99493.27
7060.964293358,12499,99499.96,95990.99,99499.71,102591.27,99491.15,99493.98,99500.63,99503.27
7060.984649125,12500,99504.7,95989.03,99491.74,102604.97,99492.2,99503.0,99507.55,99515.19
7061.009274719,12501,99489.92,96005.04,99491.74,102590.18,99493.25,99495.04,99500.63,99507.24
7061.029265814,12502,99488.86,95994.99,99493.8,102585.12,99495.14,99491.06,99508.61,99498.43
7061.049692187,12503,99485.96,95989.03,99491.74,102589.09,99483.18,99501.95,99506.49,99505.34
7061.070379636,12504,99500.74,95992.01,99499.71,102595.24,99491.15,99503.0,99515.53,99505.34
7061.091491446,12505,99501.8,96006.06,99484.81,102589.09,99491.15,99500.07,99507.55,99506.21
7061.112198754,12506,99500.74,96002.06,99492.77,102606.06,99493.25,99492.93,99514.47,99503.27
7061.131861893,12507,99500.74,95993.03,99483.78,102585.12,99484.23,99503.0,99502.5,99507.24
7061.156227124,12508,99493.88,95978.99,99485.7,102595.24,99489.26,99490.0,99500.63,99511.21
7061.176699116,12509,99493.88,95993.03,99490.71,102595.24,99492.2,99500.07,99495.58,99510.18
7061.198209539,12510,99500.74,96002.06,99491.74,102589.09,99491.15,99503.0,99500.63,99502.4
7061.217863915,12511,99492.82,96004.02,99485.7,102587.31,99496.18,99492.93,99504.62,99505.34
7061.238831096,12512,99500.74,95988.01,99483.78,102578.28,99491.15,99496.91,99500.63,99505.34
7061.260166194,12513,99484.89,95998.05,99486.73,102582.24,99493.25,99497.97,99511.54,99504.3
7061.279398421,12514,99503.92,95990.05,99495.73,102574.31,99491.15,99509.91,99516.59,99505.34
7061.301369461,12515,99508.66,95996.01,99486.73,102579.37,99492.2,99497.97,99503.56,99505.34
7061.324258799,12516,99491.76,95994.05,99475.82,102572.52,99493.25,99495.04,99500.63,99505.34
7061.344697571,12517,99491.76,95992.01,99491.74,102584.03,99499.12,99495.04,99514.47,99503.27
7061.365815741,12518,99507.6,96000.02,99495.73,102578.28,99499.12,99506.98,99506.49,99497.39
7061.385790682,12519,99499.68,95994.05,99487.9,102568.55,99491.15,99497.97,99516.59,99502.24
7061.406427743,12520,99500.74,95989.03,99486.73,102571.43,99493.25,99497.97,99516.59,99495.33
7061.428046951,12521,99501.8,96000.02,99490.71,102579.37,99501.21,99492.93,99500.63,99503.27
7061.447629348,12522,99493.88,95989.03,99495.73,102562.4,99493.25,99493.98,99504.62,99505.34
7061.467919155,12523,99497.84,95997.03,99495.73,102562.4,99491.15,99493.98,99506.49,99515.19
7061.492272968,12524,99505.76,95996.01,99490.85,102567.46,99499.12,99487.08,99502.75,99501.21
7061.513084454,12525,99495.72,95990.05,99491.74,102554.46,99493.25,99492.93,99503.56,99495.33
7061.533318656,12526,99493.88,95989.03,99499.71,102558.43,99495.14,99493.98,99506.49,99510.18
7061.555136815,12527,99496.78,95996.01,99495.73,102554.46,99495.14,99503.0,99504.62,99492.24
7061.574393549,12528,99485.96,96000.02,99494.7,102553.37,99492.2,99493.98,99506.49,99504.3
7061.594834555,12529,99496.78,95988.01,99487.76,102555.55,99487.17,99493.98,99499.57,99487.39
7061.615409493,12530,99505.76,95985.03,99486.73,102555.55,99497.23,99493.98,99508.61,99511.21
7061.635939092,12531,99500.74,95989.03,99490.71,102548.71,99492.2,99499.02,99512.6,99509.31
7061.659708421,12532,99485.96,96001.04,99491.74,102559.52,99491.15,99499.02,99508.61,99497.39
7061.680331412,12533,99496.78,95989.03,99491.74,102551.58,99489.06,99512.01,99504.38,99513.28
7061.701328228,12534,99503.64,95988.01,99491.74,102545.43,99491.15,99486.02,99504.62,99495.33
7061.72140304,12535,99491.76,95989.03,99487.76,102543.65,99491.15,99497.97,99503.56,99505.34
7061.742458384,12536,99499.68,95997.03,99485.7,102547.62,99492.2,99495.04,99491.59,99505.34
7061.7633025,12537,99488.86,95988.01,99491.74,102551.58,99483.18,99495.04,99500.63,99501.36
7061.783487839,12538,99492.82,95993.03,99495.73,102547.62,99486.12,99503.0,99510.48,99505.34
7061.804172583,12539,99499.68,95991.07,99490.71,102538.59,99486.12,99501.95,99503.56,99513.28
7061.829075687,12540,99496.78,95994.05,99491.74,102543.65,99482.14,99490.0,99504.62,99503.27
7061.848307363,12541,99501.8,95986.99,99493.67,102539.68,99488.21,99503.0,99495.58,99505.18
7061.870118331,12542,99500.74,95990.99,99499.71,102538.59,99491.15,99486.02,99503.56,99495.33
7061.889405401,12543,99498.9,95994.99,99491.74,102546.52,99495.14,99492.93,99504.62,99513.28
7061.911188226,12544,99505.76,95998.05,99483.78,102539.68,99492.2,99491.06,99495.58,99505.34
7061.930420904,12545,99492.82,95989.03,99481.72,102541.46,99490.11,99496.09,99504.62,99514.31
7061.95321589,12546,99502.86,95997.03,99493.67,102526.68,99491.15,99491.06,99503.56,99507.24
7061.971508556,12547,99493.88,95993.03,99491.74,102538.59,99482.14,99492.93,99502.5,99489.3
7061.996183475,12548,99501.8,95989.03,99486.73,102530.65,99493.04,99493.98,99506.49,99493.27
7062.016298778,12549,99490.69,95980.01,99474.79,102532.83,99491.15,99496.91,99508.61,99491.36
7062.036748396,12550,99485.96,95982.05,99485.84,102531.74,99492.2,99488.95,99498.51,99505.34
7062.057413701,12551,99496.0,95972.01,99488.79,102530.65,99491.15,99492.93,99512.6,99498.43
7062.07900761,12552,99495.72,95977.03,99483.78,102528.46,99495.14,99503.82,99500.63,99495.33
7062.098479019,12553,99492.82,95985.03,99491.74,102539.68,99500.17,99501.95,99500.39,99506.21
7062.119103552,12554,99499.68,95981.03,99489.69,102527.37,99499.12,99486.02,99494.52,99505.34
7062.141048002,12555,99493.88,95972.01,99483.78,102531.74,99491.15,99493.98,99504.62,99501.21
7062.163692129,12556,99491.76,95988.01,99478.77,102526.68,99499.12,99493.98,99502.5,99503.27
7062.184338896,12557,99500.74,95977.03,99483.78,102526.68,99487.17,99493.98,99503.56,99486.36
7062.205854496,12558,99497.84,95964.01,99491.74,102538.59,99483.18,99490.0,99500.63,99511.21
7062.226676508,12559,99505.76,95981.03,99489.69,102518.74,99491.15,99493.98,99502.5,99497.39
7062.24593816,12560,99493.88,95974.05,99483.78,102529.56,99491.15,99497.14,99501.69,99491.36
7062.266916769,12561,99503.64,95965.03,99491.74,102515.86,99496.18,99491.06,99505.43,99504.3
7062.286901945,12562,99500.74,95972.01,99485.7,102514.77,99491.15,99504.05,99502.5,99503.27
7062.311251442,12563,99500.74,95973.03,99491.74,102523.8,99495.14,99499.02,99506.49,99507.24
7062.331730685,12564,99491.76,95964.01,99483.78,102525.59,99495.14,99484.97,99496.64,99495.33
7062.352353555,12565,99487.79,95960.01,99493.8,102518.74,99491.15,99491.06,99506.49,99494.45
7062.372749813,12566,99502.58,95973.03,99490.71,102518.74,99499.12,99500.07,99499.57,99507.24
7062.393460887,12567,99491.76,95972.01,99494.7,102515.86,99492.2,99495.04,99504.62,99505.34
7062.413849644,12568,99493.88,95960.01,99493.67,102523.8,99491.15,99505.93,99508.61,99504.3
7062.434466956,12569,99496.78,95973.03,99490.71,102514.77,99495.14,99493.98,99503.56,99505.34
7062.4549863,12570,99483.83,95974.05,99486.73,102527.77,99491.15,99493.98,99502.5,99501.21
7062.479274193,12571,99501.8,95965.97,99494.7,102510.8,99491.15,99501.95,99498.51,99491.36
7062.499725544,12572,99484.89,95965.03,99498.68,102509.71,99491.15,99503.0,99504.62,99511.21
7062.520335165,12573,99492.82,95965.03,99497.65,102515.86,99483.18,99495.04,99500.63,99501.36
7062.540786827,12574,99500.74,95980.01,99490.71,102514.77,99487.17,99496.91,99517.65,99513.28
7062.563096158,12575,99485.96,95962.99,99485.7,102512.59,99488.01,99499.02,99504.62,99503.27
7062.581896542,12576,99504.7,95974.05,99490.71,102518.74,99490.11,99499.02,99504.62,99497.39
7062.602647967,12577,99504.7,95972.01,99489.69,102507.93,99483.18,99493.98,99491.59,99491.36
7062.622920407,12578,99491.76,95964.01,99481.72,102510.8,99493.04,99497.97,99494.52,99491.36
7062.647261912,12579,99501.8,95965.03,99485.7,102506.83,99491.15,99499.02,99499.57,99503.27
7062.667776289,12580,99490.69,95966.05,99491.74,102519.83,99482.14,99493.98,99501.69,99507.24
7062.688329854,12581,99496.78,95965.97,99487.76,102510.8,99497.23,99499.02,99500.63,99507.24
7062.709131696,12582,99492.82,95965.03,99491.74,102503.96,99496.18,99493.98,99492.65,99493.42
7062.731797245,12583,99495.72,95973.03,99484.81,102511.89,99499.12,99493.98,99499.57,99503.27
7062.749854506,12584,99492.82,95962.99,99489.69,102501.77,99491.15,99500.89,99510.48,99503.27
7062.770444386,12585,99501.8,95973.03,99494.7,102498.9,99493.25,99492.93,99508.61,99493.27
7062.790910069,12586,99495.72,95964.01,99491.74,102511.89,99498.07,99484.97,99499.57,99494.3
7062.81528197,12587,99496.0,95966.05,99481.72,102505.74,99491.15,99487.9,99499.57,99487.39
7062.835301228,12588,99504.7,95969.97,99483.78,102514.77,99486.12,99492.93,99498.51,99489.3
7062.856346937,12589,99491.76,95965.03,99486.73,102498.9,99491.15,99490.0,99498.51,99503.27
7062.876857488,12590,99491.76,95953.03,99481.72,102492.05,99487.17,99493.98,99507.55,99507.24
7062.897432366,12591,99496.78,95966.05,99487.76,102496.02,99491.15,99488.95,99507.55,99509.31
7062.919023972,12592,99499.68,95964.01,99482.75,102489.87,99492.2,99484.15,99507.55,99512.25
7062.938451895,12593,99492.82,95964.01,99492.77,102490.96,99492.2,99501.95,99503.56,99503.27
7062.958931639,12594,99501.8,95968.01,99490.71,102493.84,99491.15,99494.8,99512.6,99497.24
7062.982697453,12595,99487.79,95960.01,99485.7,102499.99,99490.11,99497.97,99492.65,99513.28
7063.003338702,12596,99485.96,95969.03,99483.78,102492.05,99500.17,99490.0,99502.5,99506.21
