t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
17717.508166764,5343,101004.4,98731.74,101001.91,104016.11,101041.15,101017.96,101011.66,101014.25
17717.528209902,5344,100997.46,98739.82,100999.97,104001.19,101033.11,101008.87,101011.66,101016.32
17717.549233311,5345,100991.33,98741.89,101002.95,104004.1,101028.03,101008.87,101006.58,101023.31
17717.569328266,5346,100993.46,98743.85,101003.98,104007.01,101028.03,101016.9,101012.73,101014.25
17717.590342582,5347,101005.46,98730.71,101001.91,104000.09,101032.06,101017.96,101002.55,101020.33
17717.610393721,5348,101009.46,98739.82,100993.89,103994.99,101036.08,101035.07,101022.67,101024.34
17717.631490702,5349,100990.27,98739.82,101003.98,104004.1,101033.11,101015.0,101010.6,101015.29
17717.651829195,5350,100991.33,98739.82,101006.96,104003.0,101040.1,101017.96,101004.68,101024.34
17717.675594473,5351,101000.4,98737.74,100998.93,104000.09,101033.11,101010.99,101004.68,101025.38
17717.696224487,5352,101012.4,98747.89,101003.98,104000.09,101028.03,101019.02,101008.48,101018.26
17717.716642411,5353,100999.33,98747.89,100991.82,104008.1,101033.11,101008.87,101020.78,101014.25
17717.737342101,5354,101005.21,98747.89,100997.9,104011.01,101022.96,101015.0,101010.6,101024.34
17717.758399162,5355,100999.33,98737.74,101003.98,103994.99,101036.08,101019.02,101008.7,101018.39
17717.778400375,5356,101000.4,98751.93,101001.91,104000.09,101033.11,101034.01,101012.73,101032.36
17717.799421441,5357,100996.39,98758.04,100995.95,104003.0,101044.12,101019.02,101018.65,101023.31
17717.81941971,5358,101007.33,98752.96,101001.91,103996.09,101032.06,101019.02,101018.65,101018.39
17717.843626264,5359,100993.2,98745.92,101003.98,104001.19,101032.06,101008.87,101010.6,101024.34
17717.864211922,5360,100991.33,98740.85,100993.89,104000.09,101026.98,101001.9,101011.66,101016.32
17717.884660592,5361,100999.33,98754.93,101000.88,104009.2,101041.15,101010.99,101019.71,101027.32
17717.90542462,5362,100991.33,98766.11,101005.93,104000.09,101041.15,101020.91,101019.71,101023.31
17717.925851116,5363,101001.46,98755.96,100996.87,103994.99,101024.01,101010.99,101002.55,101024.34
17717.946352316,5364,100995.33,98758.04,100999.97,103997.18,101031.01,101006.97,101011.66,101012.31
17717.966918444,5365,100996.39,98763.0,101003.98,104009.2,101032.06,101013.1,101006.58,101023.31
17717.987684945,5366,100999.33,98778.22,101009.94,104001.19,101035.03,101017.96,101012.73,101024.34
17718.011621921,5367,100992.39,98762.07,101003.98,104007.01,101033.11,101015.0,101013.79,101024.34
17718.032217384,5368,101007.33,98765.07,100994.92,103988.08,101032.06,101025.15,101011.66,101028.35
17718.052695188,5369,101008.4,98773.15,101005.93,103994.99,101032.06,101019.02,101008.48,101016.32
17718.073324712,5370,101004.4,98782.26,100991.94,103992.08,101037.13,101012.89,101011.66,101024.34
17718.093977931,5371,101004.4,98765.07,100999.97,103990.99,101025.06,101008.87,101005.51,101024.34
17718.114424259,5372,101000.4,98773.15,100993.89,103993.18,101026.11,101024.09,101018.65,101029.39
17718.134835612,5373,101009.46,98773.15,101001.91,104001.19,101041.15,101019.02,101010.6,101030.42
17718.15540858,5374,101000.4,98780.18,101002.95,103999.0,101033.11,101019.02,101013.79,101019.3
17718.179623668,5375,101000.4,98760.0,100996.87,103986.26,101034.16,101009.93,101007.64,101030.42
17718.200230127,5376,100995.33,98780.18,100997.9,103982.98,101022.96,101012.05,101002.55,101017.35
17718.220678226,5377,100993.46,98785.26,100998.93,103988.08,101029.08,101010.99,101016.75,101014.38
17718.241313789,5378,101003.33,98780.18,100995.95,103984.07,101033.11,101012.89,100999.59,101027.44
17718.262189656,5379,100999.33,98774.18,101003.98,103988.08,101029.08,101015.0,101012.73,101028.35
17718.282377822,5380,100999.33,98786.29,100993.89,103988.08,101029.08,101019.02,101011.66,101024.34
17718.302834304,5381,100999.33,98780.18,100990.91,103982.98,101031.01,101015.0,101012.73,101015.29
17718.323455405,5382,101009.46,98781.22,100999.97,103988.08,101022.96,101009.93,101011.66,101023.31
17718.347598784,5383,101002.52,98790.33,100997.9,103982.98,101040.1,101019.02,101014.85,101024.34
17718.368235448,5384,101001.46,98776.15,101008.0,103984.07,101025.06,101017.96,101003.62,101017.35
17718.388732061,5385,101009.46,98780.18,100995.95,103986.98,101039.05,101016.9,101006.58,101031.46
17718.409355366,5386,101001.46,98797.37,101002.95,103984.07,101032.06,101008.87,101004.68,101024.34
17718.433909516,5387,101008.4,98798.4,101002.95,103984.07,101031.01,101009.93,101007.64,101009.33
17718.450652992,5388,100999.33,98792.29,100997.9,103984.07,101033.11,101019.02,101016.75,101028.35
17718.470933678,5389,101005.21,98798.4,101005.02,103985.17,101032.06,101012.05,101012.73,101028.35
17718.495176908,5390,100991.33,98796.33,100997.9,103986.98,101040.1,101019.02,101019.71,101011.28
17718.515645418,5391,100995.33,98789.29,101010.97,103985.17,101032.06,101019.02,101020.78,101029.39
17718.536256113,5392,100992.39,98798.4,101001.91,103988.08,101022.96,101010.99,101006.8,101017.35
17718.556697473,5393,100999.33,98797.37,100996.87,103986.98,101031.01,101012.89,101021.84,101029.39
17718.577478235,5394,101009.46,98785.26,101005.93,103969.14,101029.96,101012.89,101008.7,101028.35
17718.597870811,5395,101001.46,98800.37,101001.91,103984.07,101039.05,101019.02,101009.77,101016.32
17718.618404009,5396,101001.46,98805.44,101001.91,103969.14,101039.05,101023.03,101004.68,101017.35
17718.638877457,5397,101008.4,98802.44,101001.91,103985.17,101036.08,101023.03,101012.73,101028.35
17718.663196862,5398,100996.39,98798.4,100995.95,103985.17,101042.2,101019.02,101012.73,101027.44
17718.683629497,5399,100995.33,98814.55,101003.98,103984.07,101029.08,101010.99,101006.8,101024.34
17718.704234645,5400,101001.46,98804.4,101002.95,103976.06,101037.13,101019.02,101015.69,101029.39
17718.72486547,5401,100999.33,98796.33,100998.02,103969.14,101028.03,101020.07,101010.83,101026.41
17718.745466771,5402,101009.46,98809.48,100996.99,103969.14,101032.06,101012.05,101004.68,101013.34
17718.76589439,5403,100992.39,98814.55,101002.95,103984.07,101032.06,101010.99,101012.73,101016.32
17718.786862706,5404,101001.46,98804.4,101010.97,103977.16,101038.18,101019.02,101008.7,101022.4
17718.807396976,5405,100998.52,98809.48,100996.99,103974.97,101035.03,101019.02,101006.8,101028.48
17718.831185608,5406,101001.46,98830.7,101006.05,103982.98,101025.06,101015.0,101012.73,101028.35
17718.851268746,5407,101003.33,98808.44,101003.98,103977.16,101031.01,101015.0,101014.85,101026.41
17718.872315601,5408,101000.4,98812.48,100997.9,103985.17,101029.08,101009.93,101013.79,101026.41
17718.892352168,5409,101001.46,98806.48,100995.95,103977.16,101041.15,101019.02,101004.68,101022.4
17718.913483491,5410,101009.46,98810.52,100994.92,103986.26,101034.16,101019.02,101009.77,101020.33
17718.933470222,5411,101004.4,98818.59,101002.95,103985.17,101035.21,101027.04,101003.62,101013.34
17718.954428163,5412,101004.4,98830.7,101003.98,103977.16,101025.06,101006.97,101014.63,101017.35
17718.975014411,5413,101001.46,98804.4,100998.93,103973.15,101026.98,101019.02,101011.66,101020.33
17718.998612395,5414,100993.46,98813.52,101003.98,103972.06,101024.01,101015.0,101014.85,101016.32
17719.019246045,5415,100997.46,98821.59,101001.91,103973.15,101025.06,101004.86,101006.8,101020.33
17719.039742507,5416,101000.4,98817.55,101009.94,103985.17,101032.06,101019.02,101021.84,101027.44
17719.06041034,5417,101004.4,98820.55,100993.89,103977.16,101038.18,101009.93,101008.7,101023.43
17719.081370714,5418,100993.46,98834.74,101003.98,103969.14,101024.01,101017.96,101004.68,101020.33
17719.101399659,5419,101003.33,98832.66,101001.91,103978.25,101021.91,101019.02,101009.77,101016.32
17719.122804876,5420,101000.4,98822.63,101006.96,103977.16,101025.06,101019.02,101005.74,101018.39
17719.142457512,5421,100999.33,98821.59,101002.95,103984.07,101028.03,101001.9,101004.68,101030.42
17719.16664632,5422,100990.27,98829.66,101005.93,103968.05,101031.01,101025.15,101013.79,101020.33
17719.187281823,5423,100999.33,98830.7,101006.05,103973.15,101037.13,101016.9,101013.79,101024.34
17719.207686647,5424,100995.33,98822.63,101002.95,103968.05,101019.99,101019.02,101000.65,101015.29
17719.228380157,5425,101003.33,98831.74,101006.96,103973.15,101038.18,101010.99,101016.75,101020.33
17719.248848487,5426,101001.46,98834.74,100998.93,103969.14,101040.1,101017.96,101011.66,101026.41
17719.269403589,5427,100999.33,98834.74,100991.94,103969.14,101032.06,101019.02,101003.62,101024.34
17719.290406618,5428,101004.4,98821.59,101002.95,103973.15,101032.06,101019.02,101013.79,101020.33
17719.31049347,5429,101000.4,98830.7,101000.88,103968.05,101031.01,101012.89,101009.77,101021.37
17719.33463044,5430,101009.46,98831.74,100999.97,103972.06,101032.06,101019.02,101012.73,101027.44
17719.355308537,5431,101000.4,98829.66,101002.95,103969.14,101029.08,101009.93,101020.78,101026.41
17719.375713621,5432,101000.4,98838.77,100994.92,103961.13,101024.01,101008.87,101012.73,101026.41
17719.396365219,5433,101009.46,98837.74,101003.98,103986.26,101035.21,101017.96,101012.73,101026.41
17719.416831526,5434,101001.46,98841.77,100993.89,103985.17,101029.08,101019.02,101011.66,101024.34
17719.437473238,5435,101001.46,98845.81,101006.96,103969.14,101031.01,101012.89,101012.73,101026.41
17719.457916911,5436,101000.4,98849.85,101003.98,103969.14,101025.06,101020.91,101012.73,101034.43
17719.478498272,5437,100992.39,98833.7,100998.93,103969.14,101033.11,101019.02,101006.58,101018.39
17719.502726429,5438,100999.33,98838.77,101001.91,103969.14,101033.11,101023.03,101020.78,101025.38
17719.523278375,5439,101009.46,98849.85,101001.91,103969.14,101032.06,101009.93,101022.9,101014.38
17719.543715809,5440,101007.33,98838.77,101002.95,103977.16,101025.06,101015.0,101001.49,101018.39
17719.564466165,5441,100989.2,98844.77,101001.91,103961.13,101032.06,101015.0,101016.75,101018.39
17719.584812631,5442,101008.4,98850.89,100997.9,103969.14,101026.98,101013.94,101016.75,101018.39
17719.60545207,5443,101000.4,98842.81,101002.95,103969.14,101025.06,101012.89,101018.65,101015.41
17719.625926369,5444,101001.46,98850.89,100997.9,103969.14,101034.16,101019.02,101008.7,101026.41
17719.650216309,5445,100999.33,98846.85,101002.95,103973.15,101033.11,101015.0,101012.73,101030.42
17719.670683657,5446,101001.46,98849.85,101002.95,104001.19,101024.01,101020.07,101009.77,101022.4
17719.691267593,5447,101004.4,98851.92,101002.95,104001.19,101026.98,101008.87,101008.7,101024.34
17719.711754761,5448,100991.33,98858.96,101003.98,104011.39,101035.03,101012.89,101003.62,101021.37
17719.732448632,5449,100991.33,98857.0,100995.95,104025.22,101029.08,101006.97,101011.66,101022.4
17719.752844383,5450,101000.4,98852.85,101001.91,104017.21,101036.08,101021.13,101010.6,101020.33
17719.773363429,5451,101004.4,98858.96,101002.95,104029.22,101035.21,101010.99,101020.78,101018.39
17719.794025642,5452,100999.33,98854.92,101003.98,104025.22,101025.06,101009.93,101015.69,101018.39
17719.8181948,5453,100994.27,98854.92,101003.98,104017.21,101031.01,101011.83,101020.78,101016.32
17719.838727358,5454,101004.4,98863.0,100994.92,104025.22,101030.13,101021.97,101006.58,101034.43
17719.859357202,5455,101000.4,98861.96,101008.0,104033.23,101026.98,101019.02,101010.6,101025.38
17719.879923289,5456,101005.46,98858.96,101003.98,104041.24,101031.01,101020.07,101012.73,101025.38
17719.901146341,5457,101012.4,98861.96,101004.89,104039.05,101025.93,101010.99,101011.66,101024.34
17719.920832047,5458,101008.4,98863.0,101003.98,104029.22,101039.05,101015.0,101019.71,101026.41
17719.941416283,5459,101009.46,98867.03,101005.02,104033.23,101024.89,101019.02,101010.6,101026.41
17719.96194218,5460,101005.46,98871.07,101012.01,104034.32,101029.08,101012.05,101003.62,101020.33
17719.986209296,5461,100999.33,98867.03,100998.93,104034.32,101037.13,101019.02,101003.62,101024.34
17720.00666681,5462,101001.46,98860.0,101000.88,104029.22,101034.16,101012.05,101004.68,101016.32
17720.027275262,5463,101003.33,98864.03,100997.9,104026.31,101028.03,101017.96,101020.78,101021.49
17720.047793848,5464,101001.46,98864.03,101005.93,104033.23,101029.08,101019.02,101004.68,101019.42
17720.068388629,5465,101008.4,98854.92,100993.89,104033.23,101030.13,101027.04,101014.85,101034.43
17720.08887706,5466,101007.33,98874.07,101006.96,104021.21,101030.13,101013.94,101005.74,101015.41
17720.109380793,5467,101001.46,98863.0,100993.89,104032.14,101032.06,101019.02,101012.73,101019.42
17720.129907541,5468,101007.33,98871.07,101002.95,104036.14,101034.16,101009.93,101007.64,101030.42
17720.154232204,5469,101009.46,98879.14,101000.88,104031.41,101026.11,101025.99,101012.73,101028.35
17720.174292718,5470,101003.33,98880.18,100991.82,104035.42,101042.2,101023.03,101015.69,101022.4
17720.19526531,5471,100993.46,98875.11,100998.93,104033.23,101032.06,101021.13,101019.94,101034.43
17720.215336039,5472,101001.46,98880.18,101001.91,104048.53,101034.16,101012.05,101020.78,101029.39
17720.236433391,5473,101000.4,98876.14,101002.95,104033.23,101041.15,101028.94,101012.73,101026.41
17720.256481935,5474,100992.39,98871.07,101001.91,104033.23,101041.15,101010.99,101019.71,101016.32
17720.277426105,5475,100998.27,98872.11,101001.91,104043.43,101033.11,101013.94,101010.6,101026.41
17720.298271456,5476,101007.33,98889.29,100996.87,104034.32,101029.08,101021.13,101006.58,101026.41
17720.321647213,5477,101003.33,98886.18,101010.97,104030.32,101028.91,101009.93,101012.73,101017.35
17720.342373053,5478,100999.33,98887.22,100993.89,104026.31,101033.11,101019.02,101012.73,101026.41
17720.363292595,5479,101004.4,98877.07,101002.95,104030.32,101033.11,101008.87,101013.79,101016.32
17720.383444226,5480,101009.46,98898.29,101002.95,104021.21,101027.16,101019.02,101007.64,101034.43
17720.404376598,5481,101009.46,98893.22,100999.97,104017.21,101039.05,101019.02,101008.7,101018.39
17720.424421458,5482,100997.46,98887.22,100997.9,104028.5,101022.96,101010.99,101019.71,101010.37
17720.445480111,5483,101000.4,98879.14,101001.91,104026.31,101035.21,101017.96,101004.68,101022.4
17720.465547224,5484,101001.46,98894.25,101003.98,104023.4,101041.15,101015.0,101016.75,101030.42
17720.48967585,5485,101001.46,98875.11,101003.98,104025.22,101042.2,101019.02,101020.78,101024.34
17720.510301258,5486,101000.4,98891.26,101000.88,104025.22,101032.06,101019.02,101004.68,101018.39
17720.530851973,5487,101003.33,98877.07,101002.95,104019.4,101043.25,101019.02,101018.65,101018.39
17720.551413534,5488,101007.33,98898.29,100994.92,104019.4,101033.11,101013.94,101020.78,101027.44
17720.571855945,5489,100993.46,98886.18,100986.89,104019.4,101026.11,101019.02,101018.88,101019.42
17720.592554332,5490,101000.4,98894.25,101007.87,104017.21,101034.16,101010.99,101014.63,101026.41
17720.61357644,5491,101008.4,98899.33,100993.89,104019.4,101030.13,101010.99,101015.69,101025.38
17720.63361464,5492,100997.46,98910.4,100990.91,104023.4,101033.11,101010.99,101012.73,101023.43
17720.657673,5493,100995.33,98895.29,101012.01,104026.31,101041.15,101021.97,101010.6,101030.42
17720.678363626,5494,100992.39,98894.25,100995.95,104018.3,101024.01,100992.81,101004.68,101029.39
17720.699202436,5495,101008.4,98894.25,101001.91,104017.21,101028.03,101023.03,101012.73,101026.41
17720.719404093,5496,101004.4,98910.4,100993.89,104025.59,101028.03,101013.94,101012.73,101016.32
17720.739823018,5497,100993.46,98897.37,100999.84,104018.3,101035.03,101009.93,101008.7,101027.44
17720.76048435,5498,100991.33,98893.33,101002.95,104019.4,101029.08,101019.02,101008.7,101022.4
17720.780903386,5499,101000.4,98908.44,100994.92,104013.2,101043.25,101017.96,101016.75,101024.47
17720.801537717,5500,100997.21,98896.33,100993.89,104017.21,101041.15,101012.89,101012.73,101018.39
17720.825707506,5501,100999.33,98903.37,100992.85,104009.2,101035.21,101013.94,101016.75,101019.42
17720.846393505,5502,101007.33,98913.52,100999.84,104017.21,101034.16,101020.07,101004.68,101030.42
17720.866731848,5503,101001.46,98911.44,100993.89,104021.21,101039.05,101023.03,101010.6,101016.32
17720.887437457,5504,101001.46,98905.44,101012.01,104013.2,101026.98,101027.04,101006.58,101019.42
17720.907873779,5505,101000.4,98919.51,100997.9,104001.19,101037.13,101015.0,101007.64,101026.41
17720.928487219,5506,100995.33,98911.44,100993.89,104014.3,101024.01,101010.99,101010.6,101030.42
17720.948889929,5507,101002.27,98912.48,101003.86,104009.2,101031.01,101016.9,101008.7,101028.35
17720.973223456,5508,101008.4,98921.59,101003.98,104011.39,101029.08,101012.05,101018.65,101027.44
17720.994082196,5509,100999.33,98903.37,100995.95,104009.2,101036.08,101016.9,101010.6,101018.39
17721.014343012,5510,101004.4,98919.51,101002.95,104002.28,101043.25,101006.97,101008.7,101018.39
17721.034805704,5511,101003.33,98916.52,100995.95,104011.39,101034.16,101020.91,101015.69,101027.44
17721.055445073,5512,100996.39,98915.48,101003.98,104011.39,101026.98,101017.12,101015.69,101018.39
17721.077128601,5513,101003.33,98912.48,101008.0,104001.19,101030.13,101019.02,101012.73,101022.4
17721.096415584,5514,101009.46,98919.51,101002.95,104001.19,101032.06,101013.1,101007.64,101022.4
17721.117319433,5515,101003.33,98913.52,101001.91,104011.39,101031.01,101025.99,101008.7,101018.39
17721.141240355,5516,101004.4,98929.66,101001.91,104012.48,101025.06,101008.87,101020.78,101027.44
17721.161715385,5517,101010.52,98920.55,100997.9,104005.19,101028.03,101015.0,101007.64,101013.34
17721.182396627,5518,101008.4,98921.59,101008.0,104005.19,101041.15,101028.1,101011.66,101022.4
17721.202755492,5519,101003.33,98921.59,100994.92,104008.48,101033.11,101021.13,101011.66,101026.41
17721.223570216,5520,100995.33,98914.44,100993.89,103998.28,101035.21,101010.99,101015.69,101024.34
17721.243892695,5521,101004.4,98924.59,101001.91,104005.19,101029.08,101008.87,101016.75,101024.34
17721.264509009,5522,101001.46,98920.55,101002.95,104002.28,101024.01,101019.02,101011.66,101025.38
17721.284924128,5523,100991.33,98920.55,100993.89,104000.46,101033.11,101013.94,101008.7,101018.39
17721.309242562,5524,100999.33,98921.59,100992.85,103995.36,101031.01,101019.02,101014.85,101025.38
17721.329704713,5525,101000.4,98919.51,100993.89,104001.19,101025.06,101006.97,101018.88,101034.43
17721.35040946,5526,101003.33,98927.59,100994.92,103998.28,101025.06,101009.93,101012.73,101021.37
17721.370803438,5527,101000.4,98931.63,101002.95,104001.19,101039.23,101012.05,101026.93,101010.37
17721.391465041,5528,101008.4,98923.55,101006.96,104004.47,101035.03,101010.99,101001.49,101031.46
17721.411902714,5529,101017.46,98924.59,101006.96,103991.36,101024.01,101027.04,101011.66,101025.38
17721.432578708,5530,101005.46,98927.59,100994.92,104000.46,101037.3,101019.02,101009.54,101018.39
17721.452919706,5531,101002.52,98945.81,101014.99,103994.27,101036.26,101023.03,101010.6,101022.4
17721.477266773,5532,101000.4,98940.74,100995.95,103987.35,101040.1,101019.02,101012.73,101028.35
17721.497302718,5533,100993.46,98943.74,101001.91,103986.26,101033.11,101019.02,101018.65,101021.37
17721.518497948,5534,101003.33,98930.7,101000.88,103995.36,101042.2,101013.94,101003.62,101028.35
17721.538450188,5535,101001.46,98945.81,100993.89,103988.45,101024.01,101015.0,101010.6,101030.42
17721.559467658,5536,101005.46,98944.77,101001.91,103995.36,101041.15,101012.05,101006.58,101026.41
17721.579485717,5537,100993.46,98935.66,100987.93,104000.46,101033.11,101010.99,101008.7,101028.48
17721.600518451,5538,100995.33,98933.7,100991.82,103991.36,101036.08,101008.87,101003.62,101030.42
17721.621017157,5539,101008.4,98933.7,101010.97,103994.27,101026.98,101013.94,101007.64,101016.32
17721.644683234,5540,100999.33,98948.81,101003.98,103985.17,101030.13,101012.05,101008.7,101021.37
17721.665399859,5541,101001.46,98932.66,101001.91,103988.45,101028.03,101016.9,101010.6,101014.38
17721.686394926,5542,100999.33,98936.7,100998.93,103988.45,101019.99,101008.87,101018.65,101016.32
17721.706463612,5543,101000.4,98937.74,101003.98,103987.35,101041.15,101015.0,101007.64,101020.33
17721.72749281,5544,101015.33,98941.78,100991.82,103988.45,101031.18,101021.97,101020.78,101026.41
17721.747539953,5545,100991.33,98929.66,101002.95,103984.44,101022.09,101009.93,101009.77,101027.44
17721.768454128,5546,101000.4,98952.85,101002.95,103973.15,101033.11,101012.05,101006.58,101018.39
17721.789021758,5547,100991.33,98936.7,100995.95,103971.33,101042.2,101005.92,101004.68,101027.44
17721.812721676,5548,101000.4,98936.7,101001.91,103970.24,101031.01,101023.03,101002.55,101028.48
17721.833327824,5549,100999.33,98945.81,101001.91,103984.44,101033.11,101021.13,101010.6,101025.38
17721.853805729,5550,100997.46,98953.89,100995.95,103971.33,101036.26,101004.86,101012.73,101022.4
17721.874425418,5551,101004.4,98950.77,101006.05,103970.24,101040.1,101010.99,101007.64,101026.41
17721.894875961,5552,101009.46,98937.74,100997.9,103972.43,101039.23,101023.03,101014.63,101026.41
17721.91546256,5553,101000.4,98948.81,101009.94,103964.42,101026.98,101009.93,101021.84,101018.39
17721.936634684,5554,101005.46,98955.85,101009.94,103970.24,101024.01,101006.97,101012.73,101030.42
17721.956568967,5555,100999.33,98953.89,100997.9,103965.51,101030.13,101010.99,101006.58,101018.39
17721.9810788,5556,100993.46,98959.88,101003.98,103967.33,101037.13,101010.99,101015.69,101018.39
17722.001320126,5557,100999.33,98948.81,100994.92,103963.32,101021.04,101017.96,101005.74,101027.44
17722.021855077,5558,101001.46,98945.81,100992.85,103950.21,101029.08,101015.0,101004.68,101024.34
17722.042604352,5559,100990.27,98953.89,101008.0,103963.32,101044.3,101011.83,101010.6,101023.43
17722.062910867,5560,101008.4,98953.89,101003.98,103956.4,101042.2,101002.96,101020.78,101030.42
17722.083418557,5561,100993.46,98953.89,101002.95,103953.12,101043.25,101009.93,101007.64,101026.41
17722.104346953,5562,101009.46,98961.96,101003.98,103955.31,101035.21,101016.9,101002.55,101028.35
17722.124598224,5563,101003.33,98955.85,101001.91,103955.31,101024.01,101010.99,101012.73,101024.34
17722.148713721,5564,101000.4,98959.88,101001.91,103951.31,101025.06,101009.93,101011.66,101023.31
17722.170115303,5565,101004.4,98951.81,101002.95,103955.31,101029.08,101034.01,101011.66,101021.37
17722.1897882,5566,100992.39,98961.96,100998.93,103947.3,101022.96,101021.97,101003.62,101027.44
17722.210487169,5567,101004.4,98963.0,101002.95,103955.31,101025.06,101016.9,101020.78,101026.41
17722.230860195,5568,100991.33,98970.04,101008.0,103952.4,101030.13,101012.05,101011.66,101017.35
17722.251813749,5569,101001.46,98994.26,100992.85,103950.21,101031.18,101027.04,101006.8,101016.32
17722.272073684,5570,100999.33,99016.4,100997.9,103936.38,101033.11,101006.97,101008.7,101026.41
17722.296356624,5571,100991.33,99021.48,101002.95,103949.49,101029.08,101012.05,101010.6,101025.38
17722.317105177,5572,101001.46,99017.44,101000.88,103941.48,101038.18,101017.96,101010.6,101018.39
17722.337435168,5573,101001.46,99032.55,101002.95,103938.2,101035.21,101015.0,101007.64,101018.39
17722.357782776,5574,101003.33,99026.56,101001.91,103943.3,101025.06,101010.99,101009.54,101018.39
17722.378456126,5575,101001.46,99025.52,100992.85,103940.38,101032.06,101016.9,101008.7,101018.39
17722.398999729,5576,100992.39,99034.63,101003.98,103942.2,101034.16,101016.06,101002.55,101027.44
17722.419509222,5577,100984.39,99025.52,101010.97,103945.11,101033.11,101019.02,101007.64,101026.41
17722.439945934,5578,101003.33,99021.48,101001.91,103923.27,101040.1,101013.94,101008.48,101020.33
17722.464293592,5579,100992.39,99034.63,100992.85,103921.08,101031.01,101015.0,101007.64,101027.44
17722.484743975,5580,101005.46,99034.63,100993.89,103927.27,101025.06,101021.97,101012.73,101028.48
17722.505322071,5581,101008.4,99032.55,101005.93,103926.18,101030.13,101023.03,101007.64,101024.34
17722.525815699,5582,101009.46,99032.55,100998.93,103925.09,101031.01,101019.02,101011.66,101020.33
17722.546433966,5583,101013.46,99026.56,101006.96,103935.28,101033.11,101015.0,101011.66,101017.35
17722.566874844,5584,101001.46,99023.44,101005.93,103924.36,101035.03,101006.97,101011.66,101019.42
17722.587467773,5585,100999.33,99039.71,101005.93,103927.27,101041.15,101020.91,101009.77,101018.39
17722.607986089,5586,100995.33,99042.7,101001.91,103924.36,101033.11,101009.93,101002.55,101030.42
17722.632304292,5587,101003.33,99042.7,101002.95,103925.46,101030.13,101009.93,101011.66,101030.42
