t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
7409.465126274,7921,100504.23,97962.24,100510.24,103050.39,100519.43,100520.85,100528.02,100516.87
7409.485636687,7922,100515.96,97977.33,100523.29,103029.32,100530.42,100517.69,100509.83,100508.87
7409.50616619,7923,100544.15,98005.54,100530.27,103032.23,100555.56,100544.9,100548.11,100548.9
7409.527088564,7924,100516.21,98002.54,100526.27,103046.39,100552.59,100536.89,100532.04,100540.89
7409.547658182,7925,100520.2,98001.51,100531.3,103054.39,100550.5,100542.79,100525.9,100531.85
7409.56846729,7926,100517.27,97978.36,100528.33,103048.57,100537.58,100515.79,100529.92,100536.89
7409.589040345,7927,100504.23,97983.42,100522.26,103049.3,100528.5,100535.83,100533.94,100520.88
7409.612325154,7928,100520.2,97980.42,100531.3,103034.4,100531.47,100531.82,100520.82,100521.91
7409.632989783,7929,100539.1,97987.45,100533.25,103047.48,100553.64,100559.88,100544.09,100541.92
7409.653574704,7930,100524.19,97985.39,100519.16,103063.47,100542.47,100539.84,100543.03,100532.88
7409.67434787,7931,100520.2,97977.33,100526.27,103059.47,100553.64,100531.82,100536.06,100523.85
7409.695020449,7932,100516.21,97996.54,100526.27,103075.47,100547.53,100536.89,100544.09,100548.9
7409.715615563,7933,100523.13,97981.36,100525.23,103072.56,100537.41,100528.87,100542.19,100541.92
7409.736246014,7934,100520.2,97977.33,100528.21,103084.55,100542.64,100531.82,100537.12,100553.93
7409.756956796,7935,100521.26,97988.48,100532.22,103100.54,100536.53,100531.61,100540.07,100552.9
7409.780256517,7936,100533.24,97985.39,100529.24,103100.54,100534.44,100543.85,100552.13,100543.86
7409.800944766,7937,100528.19,97997.48,100519.16,103100.54,100550.67,100535.83,100544.09,100548.9
7409.821694545,7938,100516.21,97981.36,100523.17,103108.54,100536.36,100527.82,100546.21,100542.95
7409.842327169,7939,100524.19,97988.39,100530.27,103099.45,100526.41,100521.91,100546.21,100552.9
7409.862949547,7940,100541.22,97994.48,100526.15,103106.36,100524.49,100523.81,100544.09,100561.94
7409.883640085,7941,100528.19,97993.45,100536.34,103112.53,100536.53,100526.76,100534.16,100549.93
7409.904282303,7942,100515.15,97989.42,100532.22,103120.53,100537.58,100526.76,100548.11,100557.93
7409.924498132,7943,100524.19,97986.42,100526.15,103120.53,100526.58,100526.76,100544.09,100550.96
7409.948253335,7944,100532.18,97988.39,100524.2,103121.62,100527.46,100529.71,100532.04,100540.89
7409.968921001,7945,100532.18,97993.45,100527.3,103127.44,100536.53,100535.83,100535.0,100558.96
7409.989591159,7946,100527.12,97995.51,100532.22,103131.43,100528.5,100527.82,100546.21,100556.9
7410.010215968,7947,100524.19,97999.54,100522.14,103140.52,100528.5,100534.78,100538.18,100556.9
7410.031643697,7948,100533.24,97985.39,100523.17,103144.52,100532.52,100535.83,100539.01,100557.93
7410.051305752,7949,100523.13,97988.39,100530.27,103147.43,100524.32,100535.83,100540.07,100552.9
7410.071881982,7950,100523.13,97993.45,100541.26,103148.51,100534.44,100527.82,100548.11,100550.96
7410.092497256,7951,100528.19,98003.57,100520.2,103148.51,100528.5,100518.74,100543.03,100557.93
7410.116180293,7952,100527.12,97993.45,100523.17,103176.5,100535.49,100534.78,100540.07,100547.86
7410.136812557,7953,100532.18,97995.51,100527.18,103156.51,100538.45,100526.76,100533.94,100549.93
7410.157366548,7954,100524.19,98005.54,100521.23,103156.51,100542.47,100543.85,100542.19,100549.93
7410.178090627,7955,100523.13,98002.54,100527.18,103172.5,100544.39,100534.78,100539.01,100539.86
7410.198633905,7956,100528.19,97998.51,100518.25,103178.32,100543.52,100525.71,100537.12,100548.9
7410.219285622,7957,100532.18,97991.48,100522.26,103172.5,100533.39,100539.84,100535.0,100531.85
7410.239809761,7958,100524.19,98005.54,100529.24,103170.32,100544.56,100533.72,100535.0,100532.88
7410.260437913,7959,100527.12,98016.69,100528.21,103176.5,100546.66,100538.79,100530.98,100537.92
7410.284186583,7960,100524.19,98002.54,100529.24,103190.31,100535.49,100525.71,100532.26,100530.82
7410.30477253,7961,100532.18,97989.42,100516.19,103188.49,100541.42,100529.71,100532.04,100528.88
7410.325324491,7962,100528.19,98001.51,100533.37,103178.32,100544.56,100531.82,100546.21,100534.95
7410.346017673,7963,100512.22,98006.57,100526.27,103186.32,100548.58,100535.83,100540.07,100539.86
7410.366590813,7964,100524.19,98004.6,100526.27,103187.4,100536.53,100531.82,100532.04,100536.89
7410.387218477,7965,100524.19,98011.63,100520.2,103184.49,100548.75,100535.83,100528.02,100528.88
7410.407774123,7966,100528.19,98001.51,100521.23,103194.31,100542.47,100521.7,100533.1,100524.88
7410.428433142,7967,100528.19,98011.63,100526.27,103188.49,100546.48,100534.78,100529.92,100531.85
7410.45209792,7968,100522.07,98011.63,100523.17,103188.49,100541.6,100525.71,100546.21,100532.88
7410.472619386,7969,100530.31,97997.48,100522.26,103196.49,100546.48,100526.76,100539.01,100541.92
7410.493352639,7970,100528.19,97998.51,100526.27,103192.49,100548.58,100527.82,100542.19,100539.86
7410.513907814,7971,100514.09,98011.63,100529.24,103188.49,100543.52,100535.83,100528.02,100541.92
7410.53455614,7972,100525.26,98001.51,100528.21,103194.31,100548.58,100535.83,100536.06,100540.89
7410.555111264,7973,100524.19,98001.51,100519.16,103196.49,100538.45,100526.76,100539.01,100549.93
7410.576079702,7974,100524.19,98002.54,100527.18,103196.49,100536.53,100535.83,100540.07,100545.92
7410.599383477,7975,100526.32,98009.57,100523.17,103204.48,100522.39,100544.9,100532.04,100548.9
7410.620012895,7976,100524.19,98011.63,100522.26,103196.49,100536.53,100543.85,100544.09,100544.89
7410.640739,7977,100528.19,98003.57,100534.28,103198.31,100534.44,100533.72,100539.01,100548.9
7410.661273859,7978,100524.19,98019.69,100533.25,103204.48,100539.5,100536.89,100532.88,100548.9
7410.681866594,7979,100524.19,98005.54,100534.28,103210.3,100535.49,100535.83,100537.95,100555.87
7410.702400995,7980,100525.26,98018.66,100518.25,103213.57,100535.49,100542.79,100547.27,100555.87
7410.722982546,7981,100528.19,97994.48,100534.28,103225.56,100538.45,100530.77,100550.01,100552.9
7410.743770752,7982,100525.26,98017.63,100532.22,103208.48,100527.46,100526.76,100536.06,100555.87
7410.767406844,7983,100524.19,98010.6,100530.27,103217.57,100529.55,100538.79,100539.24,100556.9
7410.788027547,7984,100524.19,98025.69,100529.24,103200.49,100532.52,100536.89,100536.06,100564.91
7410.808579026,7985,100524.19,98009.57,100529.24,103212.48,100526.41,100544.9,100535.0,100560.0
7410.829228585,7986,100524.19,98009.57,100512.18,103212.48,100533.39,100527.82,100535.0,100544.89
7410.849914913,7987,100536.17,98026.72,100537.26,103228.47,100539.5,100535.83,100533.94,100548.9
7410.870474669,7988,100536.17,98019.69,100529.24,103229.56,100528.5,100543.85,100536.06,100553.93
7410.891054205,7989,100516.21,98009.57,100525.23,103217.57,100528.5,100526.76,100530.98,100545.92
7410.91167238,7990,100531.12,98008.54,100528.21,103216.48,100538.45,100540.68,100539.01,100552.9
7410.935309495,7991,100534.3,98009.57,100530.27,103211.39,100530.42,100536.89,100539.01,100548.9
7410.95595281,7992,100524.19,98017.63,100524.2,103228.47,100541.6,100536.68,100537.12,100550.96
7410.976532246,7993,100515.15,98031.78,100522.26,103211.39,100552.59,100529.71,100535.0,100540.89
7410.99712262,7994,100526.32,98016.6,100525.23,103228.47,100535.49,100534.78,100530.98,100535.86
7411.017719265,7995,100528.19,98003.57,100520.2,103240.46,100536.53,100530.77,100546.21,100529.91
7411.03833223,7996,100541.22,98030.75,100528.21,103229.2,100549.45,100543.85,100544.09,100544.89
7411.058943147,7997,100524.19,98026.72,100522.26,103228.47,100536.53,100535.83,100544.09,100540.89
7411.079615152,7998,100520.2,98026.72,100524.2,103236.47,100543.52,100533.72,100540.07,100537.92
7411.103353178,7999,100528.19,98028.78,100519.16,103244.46,100536.53,100536.68,100545.99,100540.89
7411.123873601,8000,100524.19,98020.72,100529.24,103236.47,100538.45,100535.83,100539.24,100524.88
7411.144465152,8001,100521.26,98032.81,100530.27,103240.46,100534.44,100535.83,100535.0,100527.85
7411.16508013,8002,100522.32,98025.69,100521.23,103241.55,100533.39,100539.84,100546.21,100532.88
7411.185716139,8003,100528.19,98027.75,100529.24,103234.29,100538.45,100535.83,100540.07,100546.96
7411.206289907,8004,100532.18,98027.75,100529.24,103239.38,100548.58,100535.83,100541.97,100540.89
7411.226890638,8005,100520.2,98027.75,100530.27,103244.46,100548.58,100535.83,100535.0,100541.92
7411.247563635,8006,100521.26,98026.72,100516.19,103248.46,100537.58,100541.74,100536.06,100548.9
7411.271189757,8007,100532.18,98033.75,100528.21,103240.46,100540.55,100534.78,100526.96,100540.89
7411.291833102,8008,100532.18,98029.81,100519.28,103245.55,100526.41,100523.6,100530.98,100549.93
7411.312498845,8009,100540.16,98027.75,100522.26,103248.46,100544.56,100541.74,100540.91,100551.87
7411.333110599,8010,100524.19,98033.75,100528.21,103252.46,100543.52,100536.89,100541.97,100544.89
7411.353666409,8011,100524.19,98023.72,100526.15,103244.46,100542.64,100526.76,100538.18,100548.9
7411.374308025,8012,100520.2,98029.72,100528.21,103253.55,100528.5,100528.66,100530.14,100536.89
7411.394914325,8013,100526.32,98032.72,100514.13,103252.46,100533.57,100533.72,100537.95,100555.87
7411.415486573,8014,100522.07,98028.69,100520.2,103245.55,100534.44,100531.82,100544.09,100545.92
7411.439148984,8015,100526.32,98033.75,100522.26,103244.46,100534.44,100526.76,100540.07,100563.87
7411.45977119,8016,100523.13,98026.72,100530.27,103253.55,100519.43,100521.7,100544.09,100556.9
7411.480396748,8017,100532.18,98025.69,100518.13,103244.46,100535.49,100531.82,100537.12,100548.9
7411.500910023,8018,100526.32,98026.72,100528.21,103252.46,100535.49,100542.79,100537.12,100569.03
7411.521597176,8019,100524.19,98028.69,100530.27,103252.46,100533.39,100526.76,100539.01,100556.9
7411.542140939,8020,100524.19,98027.75,100525.23,103252.46,100534.44,100527.82,100536.06,100553.93
7411.562787918,8021,100528.19,98025.69,100525.23,103250.64,100524.32,100533.72,100550.23,100540.89
7411.583456968,8022,100530.31,98041.81,100528.21,103261.54,100543.52,100535.83,100536.06,100552.9
7411.607139077,8023,100533.24,98035.81,100522.26,103260.45,100536.53,100526.76,100532.04,100556.9
7411.627715848,8024,100524.19,98026.72,100524.2,103252.46,100532.52,100522.75,100544.09,100548.9
7411.648327696,8025,100528.19,98041.81,100525.23,103260.45,100536.53,100530.77,100536.06,100548.9
7411.6689178,8026,100526.06,98034.78,100526.27,103256.46,100536.53,100530.77,100548.11,100553.93
7411.689498576,8027,100525.26,98034.78,100522.26,103257.55,100536.53,100526.76,100536.06,100541.92
7411.710091358,8028,100528.19,98041.81,100528.21,103253.55,100540.55,100535.83,100536.06,100547.86
7411.730757032,8029,100524.19,98032.72,100517.22,103262.63,100544.56,100525.71,100544.09,100549.93
7411.754453955,8030,100523.13,98043.87,100529.24,103260.45,100544.56,100539.84,100538.18,100540.89
7411.775045776,8031,100532.18,98042.84,100530.27,103260.45,100545.61,100527.82,100544.09,100544.89
7411.79564176,8032,100528.19,98042.84,100520.2,103256.46,100543.52,100537.73,100536.06,100544.89
7411.816254369,8033,100521.26,98050.9,100522.26,103270.63,100545.61,100527.82,100544.09,100542.95
7411.836928708,8034,100524.19,98037.78,100530.27,103277.54,100541.42,100527.82,100548.11,100540.89
7411.857545635,8035,100524.19,98047.8,100528.21,103260.45,100540.55,100525.71,100536.06,100525.91
7411.878131923,8036,100525.26,98045.84,100520.2,103268.45,100536.53,100534.78,100539.01,100541.92
7411.898731371,8037,100535.11,98041.81,100512.18,103266.63,100543.52,100526.76,100546.21,100544.89
7411.922532594,8038,100525.26,98052.96,100520.2,103260.45,100544.56,100528.66,100535.0,100532.88
7411.943068024,8039,100522.07,98035.81,100523.29,103288.44,100537.58,100531.82,100541.97,100540.89
7411.963694395,8040,100524.19,98049.87,100519.16,103272.45,100542.47,100535.83,100538.18,100540.89
7411.984312638,8041,100523.13,98045.84,100530.27,103276.45,100552.59,100530.77,100521.88,100541.92
7412.004980155,8042,100516.21,98046.87,100526.27,103280.44,100539.5,100539.84,100535.0,100536.89
7412.02555368,8043,100524.19,98049.87,100521.23,103274.27,100534.44,100543.85,100536.06,100536.89
7412.04607551,8044,100524.19,98055.96,100522.26,103273.54,100540.55,100535.83,100544.09,100541.92
7412.06676154,8045,100520.2,98049.87,100531.19,103276.45,100536.53,100527.82,100538.18,100541.92
7412.090393889,8046,100528.19,98038.81,100525.23,103278.27,100552.59,100525.71,100536.06,100548.9
7412.111005036,8047,100522.32,98051.93,100525.23,103260.45,100534.44,100529.71,100541.97,100532.88
7412.131552972,8048,100521.26,98057.93,100524.32,103281.53,100552.59,100533.93,100526.96,100537.92
7412.152220414,8049,100524.19,98046.87,100527.18,103280.44,100541.6,100535.83,100550.23,100543.86
7412.172883821,8050,100524.19,98049.87,100521.23,103260.45,100536.53,100525.71,100535.0,100550.96
7412.193445813,8051,100522.07,98046.87,100530.27,103276.45,100549.62,100531.82,100538.18,100549.93
7412.214027132,8052,100527.12,98057.93,100550.31,103276.45,100538.45,100534.78,100546.21,100548.9
7412.234635242,8053,100532.18,98058.96,100522.26,103280.44,100536.53,100538.79,100541.97,100544.89
7412.258378455,8054,100525.26,98050.9,100533.25,103276.45,100536.53,100532.67,100535.0,100537.92
7412.278917717,8055,100524.19,98042.84,100531.3,103282.62,100532.52,100530.77,100547.27,100548.9
7412.299518368,8056,100529.25,98046.87,100529.24,103268.45,100528.5,100523.81,100536.06,100543.99
7412.320113196,8057,100516.21,98041.81,100521.23,103280.44,100530.42,100531.82,100536.06,100556.9
7412.340676645,8058,100532.18,98050.9,100519.16,103281.53,100529.55,100542.79,100547.05,100552.9
7412.36131166,8059,100531.12,98054.93,100534.28,103280.44,100542.64,100526.76,100544.09,100550.96
7412.381970329,8060,100524.19,98049.87,100520.2,103281.53,100544.56,100527.82,100539.01,100548.9
7412.402573398,8061,100524.19,98067.02,100523.29,103281.53,100520.47,100542.79,100543.03,100552.9
7412.426327753,8062,100525.26,98059.99,100530.27,103286.62,100533.39,100536.68,100543.03,100554.96
7412.446944521,8063,100524.19,98057.93,100525.23,103280.44,100531.47,100540.9,100538.18,100544.89
7412.467498654,8064,100521.26,98052.96,100521.23,103280.44,100540.55,100531.82,100543.03,100552.9
7412.488074549,8065,100533.24,98059.99,100528.21,103288.44,100533.57,100525.71,100535.0,100544.89
7412.508766988,8066,100528.19,98067.02,100529.24,103290.62,100540.55,100529.71,100538.18,100548.9
7412.529319144,8067,100525.26,98062.99,100533.25,103292.44,100529.55,100534.78,100532.04,100548.9
7412.549935134,8068,100524.19,98058.96,100529.24,103292.44,100532.52,100534.78,100533.94,100542.95
7412.570485386,8069,100532.18,98054.93,100527.18,103292.44,100537.58,100537.73,100533.94,100540.89
7412.594276866,8070,100520.2,98062.99,100520.2,103293.53,100524.49,100539.84,100544.09,100537.92
7412.614842125,8071,100525.26,98057.93,100530.27,103284.44,100531.47,100526.76,100546.21,100550.96
7412.635464723,8072,100521.26,98061.96,100511.15,103286.62,100536.53,100533.72,100540.07,100541.92
7412.656090503,8073,100524.19,98068.05,100520.2,103300.43,100545.61,100529.71,100536.06,100539.86
7412.676631193,8074,100520.2,98067.02,100527.18,103292.44,100538.45,100540.68,100542.19,100544.89
7412.697285611,8075,100520.2,98065.99,100529.24,103289.17,100543.52,100540.9,100536.06,100533.92
7412.717886378,8076,100533.24,98068.05,100519.16,103293.53,100530.42,100537.73,100534.16,100544.89
7412.738431823,8077,100525.26,98062.99,100516.19,103291.35,100544.56,100531.82,100533.94,100540.89
7412.762145764,8078,100532.18,98071.05,100522.14,103292.44,100544.56,100527.82,100535.0,100540.89
7412.782796486,8079,100523.13,98078.17,100523.17,103280.44,100550.67,100533.72,100534.16,100544.89
7412.803407962,8080,100524.19,98069.08,100526.15,103301.52,100551.55,100533.72,100543.03,100540.89
7412.824012137,8081,100516.21,98065.99,100518.25,103292.44,100548.58,100536.89,100544.09,100542.95
7412.844650449,8082,100526.32,98068.05,100529.24,103296.44,100536.53,100531.82,100537.12,100548.9
7412.86519749,8083,100525.26,98068.05,100528.21,103301.52,100536.53,100531.82,100545.15,100543.86
7412.885809252,8084,100520.2,98061.96,100519.16,103294.62,100539.5,100538.79,100535.0,100546.96
7412.906415405,8085,100528.19,98057.93,100524.2,103292.44,100546.48,100530.77,100548.11,100541.92
7412.930138854,8086,100540.16,98074.05,100522.26,103310.61,100535.49,100535.83,100540.07,100548.9
7412.950782097,8087,100524.19,98072.08,100518.25,103301.52,100537.58,100542.79,100540.07,100544.89
7412.971361299,8088,100528.19,98065.99,100537.26,103309.52,100536.53,100533.72,100530.98,100542.95
7412.992007643,8089,100525.26,98076.11,100534.28,103297.53,100545.61,100533.72,100536.06,100548.9
7413.012741497,8090,100517.27,98071.05,100529.24,103301.52,100540.55,100529.71,100533.94,100544.89
7413.033186049,8091,100528.19,98078.08,100524.2,103308.43,100535.49,100535.83,100542.19,100556.9
7413.053780915,8092,100530.31,98072.08,100521.23,103305.52,100536.53,100538.79,100546.21,100550.96
7413.077493218,8093,100524.19,98072.08,100525.23,103294.62,100528.5,100529.71,100539.01,100556.9
7413.098167959,8094,100529.25,98068.05,100524.2,103310.61,100540.55,100534.78,100544.09,100552.9
7413.118738191,8095,100522.07,98080.14,100523.17,103304.43,100537.58,100534.78,100528.02,100548.9
7413.13931285,8096,100523.13,98075.08,100525.23,103301.52,100539.5,100526.76,100539.24,100560.9
7413.159899702,8097,100528.19,98068.05,100528.21,103307.7,100535.49,100529.71,100544.09,100552.9
7413.180487545,8098,100524.19,98074.05,100519.16,103302.61,100538.63,100534.78,100538.18,100553.93
7413.201144552,8099,100532.18,98071.05,100518.25,103309.52,100537.58,100535.83,100540.07,100547.86
7413.22175761,8100,100529.25,98075.08,100525.23,103305.52,100534.44,100534.78,100540.07,100553.93
7413.245463906,8101,100528.19,98076.11,100530.27,103296.44,100534.44,100535.83,100544.09,100553.93
7413.266106674,8102,100520.2,98072.08,100521.23,103305.52,100531.64,100535.83,100536.06,100540.89
7413.286623052,8103,100525.26,98076.11,100521.23,103308.43,100530.6,100532.67,100538.18,100540.89
7413.307289614,8104,100539.1,98078.08,100529.24,103306.61,100538.63,100538.79,100544.09,100548.9
7413.327860167,8105,100516.21,98075.08,100523.17,103317.52,100527.46,100521.7,100528.02,100540.89
7413.348450393,8106,100526.06,98084.17,100531.3,103306.61,100548.58,100534.78,100546.21,100542.95
7413.369176669,8107,100524.19,98081.17,100529.24,103312.79,100545.61,100532.67,100544.09,100540.89
7413.389776757,8108,100518.33,98075.08,100523.17,103312.43,100542.47,100540.68,100540.07,100538.83
7413.413536643,8109,100521.26,98065.99,100528.21,103309.52,100533.39,100533.72,100526.96,100533.92
7413.434055361,8110,100516.21,98076.11,100529.24,103308.43,100546.66,100533.72,100546.21,100540.89
7413.454688154,8111,100528.19,98076.11,100525.23,103316.43,100545.61,100525.71,100541.97,100540.89
7413.475209949,8112,100524.19,98075.08,100527.18,103314.61,100545.61,100527.82,100536.06,100540.89
7413.495888166,8113,100524.19,98084.17,100524.2,103312.43,100537.58,100538.79,100551.07,100543.99
7413.516454687,8114,100519.14,98082.11,100520.2,103312.43,100537.58,100531.82,100544.31,100540.89
7413.53706486,8115,100524.19,98083.14,100527.18,103316.43,100532.52,100531.82,100543.03,100549.93
7413.557637608,8116,100520.2,98086.23,100529.24,103316.43,100545.61,100533.72,100544.09,100540.89
7413.5813889,8117,100525.26,98082.11,100533.25,103317.52,100554.69,100543.85,100543.03,100533.92
7413.601942548,8118,100532.18,98084.17,100518.13,103309.52,100553.64,100531.82,100548.11,100536.89
7413.62248548,8119,100529.25,98092.23,100527.18,103325.51,100540.55,100536.89,100547.05,100550.96
7413.643230833,8120,100525.26,98088.2,100528.21,103318.61,100534.44,100529.71,100544.09,100544.89
7413.663888805,8121,100523.13,98095.23,100530.27,103325.51,100535.49,100535.83,100540.07,100551.99
7413.684479696,8122,100525.26,98083.14,100527.18,103324.42,100529.55,100525.71,100542.19,100544.89
7413.705095843,8123,100520.2,98092.23,100526.15,103312.43,100531.47,100534.78,100539.01,100560.9
7413.725674648,8124,100525.26,98084.17,100528.21,103325.51,100549.62,100538.79,100546.21,100548.9
7413.749330105,8125,100536.17,98086.14,100527.18,103308.43,100528.5,100531.82,100546.21,100546.96
7413.769947628,8126,100540.16,98092.23,100516.19,103309.52,100534.44,100534.78,100539.01,100541.92
7413.790626445,8127,100532.18,98084.17,100527.18,103317.52,100532.52,100533.72,100543.03,100552.9
7413.811191947,8128,100524.19,98092.23,100521.23,103321.51,100551.72,100538.79,100536.06,100540.89
7413.831781305,8129,100528.19,98088.2,100520.2,103328.78,100544.74,100530.77,100535.0,100549.93
7413.85239419,8130,100532.18,98097.29,100528.21,103312.43,100530.6,100528.66,100540.07,100547.86
7413.872920314,8131,100520.2,98093.26,100534.28,103329.51,100538.63,100534.78,100536.06,100548.9
7413.893590643,8132,100534.3,98084.17,100528.21,103326.6,100539.5,100531.82,100536.06,100552.9
7413.917332421,8133,100528.19,98100.29,100537.26,103327.69,100542.64,100533.72,100536.06,100552.9
7413.937883322,8134,100532.18,98092.23,100525.23,103326.6,100533.57,100534.78,100542.19,100552.9
7413.958477856,8135,100532.18,98084.17,100525.23,103316.43,100529.55,100530.77,100537.12,100549.93
7413.979131525,8136,100518.33,98091.2,100528.21,103332.42,100534.61,100542.79,100536.06,100564.91
7413.999715918,8137,100520.2,98084.17,100529.24,103334.6,100539.5,100529.71,100536.06,100548.9
7414.02024459,8138,100520.2,98082.2,100529.24,103323.69,100541.6,100533.72,100526.96,100548.9
7414.040916169,8139,100521.26,98097.29,100534.28,103333.51,100553.64,100535.83,100535.0,100551.87
7414.061434797,8140,100532.18,98093.26,100526.15,103326.6,100544.56,100542.79,100536.06,100547.86
7414.085228235,8141,100524.19,98094.29,100519.16,103333.51,100546.66,100542.79,100529.92,100532.88
7414.105829927,8142,100525.26,98096.26,100520.2,103328.42,100542.47,100538.79,100540.07,100549.93
7414.126477687,8143,100525.26,98100.29,100524.2,103332.42,100547.53,100540.68,100533.94,100548.9
7414.147025731,8144,100524.19,98095.23,100525.23,103340.41,100539.67,100540.68,100537.95,100552.9
7414.167680109,8145,100525.26,98094.29,100524.2,103333.51,100538.63,100533.72,100536.06,100548.9
7414.188195109,8146,100529.25,98097.29,100517.1,103333.51,100538.45,100529.71,100546.21,100533.92
7414.208803409,8147,100520.2,98092.23,100522.26,103342.59,100553.64,100534.78,100536.06,100548.9
7414.229491697,8148,100524.19,98092.23,100516.19,103340.41,100541.6,100533.72,100542.19,100557.93
7414.253136417,8149,100524.19,98097.29,100514.24,103330.6,100545.61,100539.84,100546.21,100537.92
7414.273815551,8150,100520.2,98102.35,100527.18,103330.6,100547.53,100534.78,100528.02,100540.89
7414.294386695,8151,100526.32,98101.32,100534.28,103325.51,100539.67,100526.76,100536.06,100531.85
7414.314965281,8152,100528.19,98100.29,100521.23,103333.51,100540.55,100533.72,100544.09,100536.89
7414.335617602,8153,100528.19,98102.35,100529.24,103334.6,100543.52,100534.78,100537.95,100545.92
7414.35631424,8154,100524.19,98100.29,100528.21,103332.42,100543.52,100533.72,100538.18,100540.89
7414.376824463,8155,100528.19,98099.26,100521.23,103343.68,100542.64,100538.79,100536.06,100547.86
7414.400533504,8156,100536.17,98110.41,100529.24,103340.41,100527.46,100541.74,100537.95,100540.89
7414.421112116,8157,100532.18,98104.32,100530.27,103333.51,100540.55,100537.73,100540.07,100544.89
7414.441704425,8158,100531.12,98096.26,100526.27,103335.69,100533.39,100537.73,100546.21,100542.95
7414.462304906,8159,100524.19,98099.26,100530.27,103319.7,100540.55,100525.71,100542.19,100540.89
7414.482886711,8160,100516.21,98109.38,100528.21,103339.32,100532.52,100529.71,100538.18,100551.87
7414.503641273,8161,100532.18,98096.26,100526.15,103325.51,100524.32,100538.79,100539.01,100554.96
7414.52420443,8162,100533.24,98108.35,100529.24,103338.6,100541.6,100535.62,100538.18,100550.96
7414.544848346,8163,100528.19,98104.32,100521.23,103324.42,100534.44,100526.76,100538.18,100552.9
7414.568475061,8164,100528.19,98100.29,100518.13,103334.6,100536.53,100541.74,100542.19,100553.93
7414.58910174,8165,100520.2,98099.26,100515.16,103339.69,100537.58,100540.9,100526.96,100548.9
7414.609662136,8166,100524.19,98102.26,100529.24,103335.69,100544.56,100529.71,100538.18,100547.86
