t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
626267.848703628,1779720310.6082726,12609,44.25,-93.9000015258789,-1461.679931640625,13.350000381469727,301.3500061035156,-1344.0679931640625
626267.850702172,1779720310.6102715,12610,40.650001525878906,-91.5,-1461.679931640625,22.200000762939453,300.3000183105469,-1344.7939453125
626267.852709168,1779720310.6122706,12611,35.400001525878906,-91.05000305175781,-1461.9219970703125,15.15000057220459,298.3500061035156,-1338.501953125
626267.854701603,1779720310.614271,12612,38.55000305175781,-96.45000457763672,-1466.2779541015625,16.350000381469727,298.20001220703125,-1338.7440185546875
626267.856709431,1779720310.6162717,12613,41.10000228881836,-88.80000305175781,-1465.3099365234375,15.300000190734863,299.25,-1342.8580322265625
626267.858704419,1779720310.618272,12614,44.55000305175781,-96.30000305175781,-1459.9859619140625,11.40000057220459,298.6500244140625,-1336.5660400390625
626267.860712427,1779720310.6202724,12615,46.80000305175781,-89.25,-1461.679931640625,13.65000057220459,297.3000183105469,-1346.2459716796875
626267.86270354,1779720310.6222718,12616,37.20000076293945,-89.70000457763672,-1463.3740234375,24.450000762939453,295.8000183105469,-1346.2459716796875
626267.864703656,1779720310.6242719,12617,37.95000076293945,-91.5,-1463.1319580078125,20.850000381469727,298.0500183105469,-1334.8719482421875
626267.866701289,1779720310.6262724,12618,40.80000305175781,-84.0,-1455.387939453125,14.850000381469727,298.0500183105469,-1333.6619873046875
626267.868698511,1779720310.6282692,12619,44.70000076293945,-90.30000305175781,-1452.7259521484375,17.850000381469727,297.3000183105469,-1342.1319580078125
626267.870700549,1779720310.6302714,12620,42.60000228881836,-87.75,-1463.615966796875,15.750000953674316,297.75,-1340.43798828125
626267.872704902,1779720310.632271,12621,43.20000076293945,-92.10000610351562,-1463.1319580078125,22.80000114440918,299.1000061035156,-1336.08203125
626267.874702665,1779720310.634271,12622,37.20000076293945,-96.1500015258789,-1462.406005859375,12.600000381469727,299.4000244140625,-1333.6619873046875
626267.876708119,1779720310.6362736,12623,46.05000305175781,-89.25,-1462.8900146484375,16.650001525878906,303.0,-1329.3060302734375
626267.880012188,1779720310.639582,12624,45.900001525878906,-91.80000305175781,-1453.93603515625,12.450000762939453,299.70001220703125,-1328.5799560546875
626267.880708522,1779720310.640272,12625,43.20000076293945,-90.30000305175781,-1459.0179443359375,18.450000762939453,300.75,-1339.9539794921875
626267.882701768,1779720310.6422718,12626,43.5,-91.05000305175781,-1464.0999755859375,22.650001525878906,298.20001220703125,-1344.7939453125
626267.884703967,1779720310.6442738,12627,41.25,-88.95000457763672,-1461.43798828125,18.450000762939453,298.3500061035156,-1345.2779541015625
626267.886703492,1779720310.6462731,12628,44.25,-92.55000305175781,-1457.323974609375,21.30000114440918,298.0500183105469,-1338.501953125
626267.888703558,1779720310.648273,12629,44.400001525878906,-85.5,-1456.8399658203125,21.900001525878906,304.0500183105469,-1347.93994140625
626267.890704766,1779720310.6502733,12630,42.900001525878906,-96.60000610351562,-1456.8399658203125,16.950000762939453,301.0500183105469,-1338.501953125
626267.892712614,1779720310.6522758,12631,38.10000228881836,-92.4000015258789,-1465.7939453125,19.05000114440918,296.25,-1348.1820068359375
626267.894703947,1779720310.6542728,12632,46.5,-88.95000457763672,-1467.72998046875,14.40000057220459,296.25,-1341.1639404296875
626267.896704434,1779720310.6562738,12633,42.30000305175781,-84.9000015258789,-1462.8900146484375,12.600000381469727,294.3000183105469,-1338.7440185546875
626267.898709347,1779720310.658272,12634,43.20000076293945,-92.55000305175781,-1461.9219970703125,17.55000114440918,299.8500061035156,-1347.4559326171875
626267.900703755,1779720310.6602728,12635,42.0,-94.35000610351562,-1458.533935546875,13.350000381469727,300.75,-1337.533935546875
626267.902713996,1779720310.6622748,12636,35.400001525878906,-93.1500015258789,-1460.22802734375,14.40000057220459,300.6000061035156,-1337.050048828125
626267.905017632,1779720310.6645856,12637,47.70000076293945,-91.05000305175781,-1470.3919677734375,13.800000190734863,301.20001220703125,-1340.196044921875
626267.906704855,1779720310.6662734,12638,43.650001525878906,-91.80000305175781,-1454.4200439453125,15.750000953674316,297.9000244140625,-1335.8399658203125
626267.908707094,1779720310.6682765,12639,39.150001525878906,-92.10000610351562,-1460.469970703125,16.950000762939453,297.9000244140625,-1340.6800537109375
626267.912011604,1779720310.6715806,12640,40.95000076293945,-90.9000015258789,-1469.666015625,21.150001525878906,302.4000244140625,-1332.4520263671875
626267.91270337,1779720310.6722727,12641,39.0,-87.60000610351562,-1456.114013671875,12.90000057220459,299.5500183105469,-1338.7440185546875
626267.914711459,1779720310.6742744,12642,40.35000228881836,-93.45000457763672,-1460.7120361328125,13.500000953674316,298.20001220703125,-1348.1820068359375
626267.916705846,1779720310.6762748,12643,33.30000305175781,-92.4000015258789,-1459.7440185546875,21.600000381469727,301.8000183105469,-1337.533935546875
626267.918712472,1779720310.6782758,12644,41.70000076293945,-93.30000305175781,-1462.64794921875,16.5,294.1500244140625,-1338.9859619140625
626267.920707982,1779720310.6802752,12645,43.5,-88.95000457763672,-1461.196044921875,19.80000114440918,304.0500183105469,-1334.8719482421875
626267.922714297,1779720310.682275,12646,45.60000228881836,-88.20000457763672,-1467.72998046875,11.550000190734863,295.8000183105469,-1337.7760009765625
626267.924707763,1779720310.6842759,12647,40.20000076293945,-87.75,-1461.43798828125,14.850000381469727,299.25,-1328.822021484375
626267.926705806,1779720310.6862743,12648,41.70000076293945,-91.95000457763672,-1470.634033203125,19.05000114440918,291.0,-1334.6300048828125
626267.928704831,1779720310.6882727,12649,38.10000228881836,-91.5,-1459.260009765625,16.650001525878906,298.8000183105469,-1339.7120361328125
626267.930713099,1779720310.6902769,12650,44.85000228881836,-96.75000762939453,-1455.387939453125,11.40000057220459,300.45001220703125,-1335.8399658203125
626267.932707707,1779720310.6922755,12651,43.95000076293945,-86.10000610351562,-1450.7900390625,17.400001525878906,298.0500183105469,-1341.64794921875
626267.934713022,1779720310.6942754,12652,44.25,-94.6500015258789,-1467.72998046875,18.600000381469727,299.4000244140625,-1336.5660400390625
626267.936704795,1779720310.6962736,12653,38.25,-92.85000610351562,-1459.0179443359375,18.75,299.70001220703125,-1343.0999755859375
626267.93871102,1779720310.6982734,12654,40.20000076293945,-94.5,-1464.8260498046875,16.650001525878906,301.5,-1331.241943359375
626267.940704547,1779720310.7002735,12655,44.55000305175781,-94.35000610351562,-1465.7939453125,24.0,296.4000244140625,-1338.501953125
626267.942712345,1779720310.702275,12656,42.0,-87.0,-1458.050048828125,26.55000114440918,298.3500061035156,-1338.0179443359375
626267.944714955,1779720310.7042754,12657,36.0,-88.6500015258789,-1456.35595703125,25.200000762939453,297.0,-1336.323974609375
626267.946705136,1779720310.7062738,12658,37.35000228881836,-88.95000457763672,-1467.72998046875,17.100000381469727,299.25,-1348.1820068359375
626267.948704941,1779720310.7082744,12659,39.45000076293945,-90.0,-1460.7120361328125,18.600000381469727,297.6000061035156,-1346.72998046875
626267.950704427,1779720310.7102737,12660,39.45000076293945,-92.85000610351562,-1469.4239501953125,14.550000190734863,301.95001220703125,-1333.904052734375
626267.952703892,1779720310.7122731,12661,43.35000228881836,-93.45000457763672,-1466.761962890625,18.600000381469727,296.1000061035156,-1339.7120361328125
626267.954711519,1779720310.7142744,12662,45.900001525878906,-91.05000305175781,-1465.552001953125,18.0,300.75,-1339.9539794921875
626267.956710885,1779720310.7162805,12663,45.60000228881836,-90.9000015258789,-1462.8900146484375,16.350000381469727,298.95001220703125,-1340.9219970703125
626267.958712834,1779720310.7182755,12664,40.95000076293945,-93.30000305175781,-1463.3740234375,22.05000114440918,305.1000061035156,-1340.6800537109375
626267.960704948,1779720310.7202742,12665,36.75,-88.20000457763672,-1460.7120361328125,17.55000114440918,301.20001220703125,-1330.5159912109375
626267.962711373,1779720310.722274,12666,42.150001525878906,-89.85000610351562,-1464.8260498046875,15.450000762939453,302.25,-1333.904052734375
626267.964707293,1779720310.7242758,12667,37.35000228881836,-87.9000015258789,-1458.533935546875,15.15000057220459,301.5,-1334.387939453125
626267.966713969,1779720310.7262769,12668,42.900001525878906,-90.1500015258789,-1459.9859619140625,12.90000057220459,307.5,-1331.7259521484375
626267.968704701,1779720310.728274,12669,45.0,-96.9000015258789,-1459.9859619140625,17.25,296.70001220703125,-1338.9859619140625
626267.970705499,1779720310.7302747,12670,39.60000228881836,-92.4000015258789,-1462.64794921875,16.950000762939453,298.0500183105469,-1338.7440185546875
626267.972705144,1779720310.7322748,12671,44.85000228881836,-92.10000610351562,-1452.4840087890625,20.850000381469727,301.3500061035156,-1341.1639404296875
626267.974713553,1779720310.7342768,12672,41.400001525878906,-86.55000305175781,-1458.533935546875,12.300000190734863,301.95001220703125,-1343.8260498046875
626267.976712207,1779720310.7362745,12673,44.70000076293945,-89.10000610351562,-1459.260009765625,16.05000114440918,294.3000183105469,-1338.7440185546875
626267.978708057,1779720310.738277,12674,41.25,-92.70000457763672,-1460.22802734375,19.650001525878906,300.0,-1338.260009765625
626267.980715013,1779720310.7402766,12675,45.0,-91.80000305175781,-1455.6300048828125,17.100000381469727,299.5500183105469,-1338.501953125
626267.982705054,1779720310.7422752,12676,40.80000305175781,-90.1500015258789,-1459.7440185546875,14.40000057220459,303.9000244140625,-1331.0
626267.984712351,1779720310.7442768,12677,39.75,-90.75,-1459.9859619140625,15.750000953674316,298.6500244140625,-1335.35595703125
626267.98678712,1779720310.7463524,12678,40.5,-90.1500015258789,-1473.053955078125,13.200000762939453,301.20001220703125,-1342.3740234375
626267.988729149,1779720310.7482755,12679,42.60000228881836,-94.05000305175781,-1452.241943359375,19.950000762939453,298.3500061035156,-1348.4239501953125
626267.990725419,1779720310.750275,12680,42.75,-93.75,-1463.8580322265625,14.700000762939453,299.1000061035156,-1333.4200439453125
626267.992730303,1779720310.7522776,12681,39.75,-92.85000610351562,-1471.3599853515625,18.450000762939453,296.8500061035156,-1337.050048828125
626267.994717159,1779720310.7542753,12682,42.0,-91.05000305175781,-1456.114013671875,21.0,298.95001220703125,-1341.1639404296875
626267.996712367,1779720310.7562752,12683,36.60000228881836,-94.20000457763672,-1456.114013671875,18.30000114440918,302.25,-1342.8580322265625
626267.998711442,1779720310.7582765,12684,40.95000076293945,-90.60000610351562,-1465.3099365234375,12.300000190734863,300.9000244140625,-1331.4840087890625
626268.00071926,1779720310.7602785,12685,49.20000076293945,-87.0,-1454.177978515625,16.350000381469727,296.70001220703125,-1341.8900146484375
626268.002720848,1779720310.7622776,12686,39.75,-86.85000610351562,-1459.9859619140625,16.5,295.95001220703125,-1344.0679931640625
626268.00472471,1779720310.764277,12687,41.70000076293945,-92.10000610351562,-1456.35595703125,18.600000381469727,300.6000061035156,-1342.3740234375
626268.006727501,1779720310.7662804,12688,42.60000228881836,-89.10000610351562,-1460.7120361328125,19.950000762939453,299.8500061035156,-1336.8079833984375
626268.008725213,1779720310.7682772,12689,40.650001525878906,-87.45000457763672,-1457.08203125,17.400001525878906,299.1000061035156,-1335.8399658203125
626268.010723376,1779720310.7702782,12690,43.35000228881836,-96.9000015258789,-1463.3740234375,13.500000953674316,296.8500061035156,-1340.6800537109375
626268.012732286,1779720310.7722769,12691,38.85000228881836,-93.45000457763672,-1461.196044921875,16.950000762939453,294.9000244140625,-1337.7760009765625
626268.014731861,1779720310.7742789,12692,44.55000305175781,-96.0,-1464.8260498046875,16.650001525878906,298.20001220703125,-1342.1319580078125
626268.016723915,1779720310.776278,12693,46.80000305175781,-94.20000457763672,-1467.2459716796875,17.55000114440918,298.0500183105469,-1345.761962890625
626268.018710421,1779720310.778277,12694,42.0,-87.9000015258789,-1458.7760009765625,20.700000762939453,297.0,-1344.0679931640625
626268.020713672,1779720310.780278,12695,45.45000076293945,-91.95000457763672,-1462.8900146484375,21.0,297.9000244140625,-1340.196044921875
626268.022704444,1779720310.782275,12696,42.75,-96.9000015258789,-1460.9539794921875,12.15000057220459,303.0,-1340.196044921875
626268.024708737,1779720310.7842753,12697,43.20000076293945,-95.85000610351562,-1457.08203125,19.350000381469727,300.1500244140625,-1343.342041015625
626268.028014498,1779720310.7875838,12698,42.30000305175781,-93.0,-1462.406005859375,14.100000381469727,298.20001220703125,-1338.501953125
626268.028713175,1779720310.7882757,12699,37.20000076293945,-97.95000457763672,-1464.583984375,18.900001525878906,298.0500183105469,-1337.2919921875
626268.030711599,1779720310.7902775,12700,46.05000305175781,-92.70000457763672,-1453.6939697265625,12.300000190734863,294.3000183105469,-1332.6939697265625
626268.032706677,1779720310.7922764,12701,44.85000228881836,-91.5,-1466.52001953125,20.850000381469727,298.20001220703125,-1343.0999755859375
626268.034705912,1779720310.794276,12702,43.95000076293945,-95.55000305175781,-1457.323974609375,13.050000190734863,301.0500183105469,-1336.8079833984375
626268.036705368,1779720310.7962766,12703,45.60000228881836,-91.35000610351562,-1463.8580322265625,21.30000114440918,294.9000244140625,-1344.552001953125
626268.038704412,1779720310.7982762,12704,43.20000076293945,-93.75,-1459.7440185546875,14.700000762939453,301.6500244140625,-1335.8399658203125
626268.04071194,1779720310.800277,12705,37.80000305175781,-91.95000457763672,-1460.469970703125,14.100000381469727,292.20001220703125,-1348.907958984375
626268.042704915,1779720310.8022766,12706,39.150001525878906,-93.0,-1458.2919921875,17.55000114440918,299.8500061035156,-1334.387939453125
626268.044712482,1779720310.804276,12707,45.75,-90.45000457763672,-1455.387939453125,18.450000762939453,304.0500183105469,-1336.08203125
626268.046705558,1779720310.8062758,12708,42.150001525878906,-94.05000305175781,-1462.1639404296875,12.450000762939453,299.4000244140625,-1347.2139892578125
626268.048714217,1779720310.8082771,12709,39.60000228881836,-93.75,-1467.0040283203125,15.15000057220459,299.4000244140625,-1332.2099609375
626268.050709897,1779720310.8102787,12710,41.10000228881836,-97.50000762939453,-1462.64794921875,16.950000762939453,293.4000244140625,-1344.0679931640625
626268.052709843,1779720310.8122783,12711,47.25,-91.35000610351562,-1458.050048828125,15.450000762939453,298.0500183105469,-1337.7760009765625
626268.054707315,1779720310.814277,12712,44.70000076293945,-91.35000610351562,-1466.0360107421875,13.050000190734863,299.70001220703125,-1338.501953125
626268.056708633,1779720310.8162777,12713,43.80000305175781,-97.05000305175781,-1465.3099365234375,11.100000381469727,294.6000061035156,-1338.501953125
626268.058707177,1779720310.8182762,12714,43.80000305175781,-87.0,-1462.1639404296875,19.05000114440918,293.1000061035156,-1343.0999755859375
626268.060714644,1779720310.8202777,12715,37.5,-94.5,-1462.1639404296875,16.80000114440918,303.1500244140625,-1338.0179443359375
626268.062715251,1779720310.8222785,12716,42.900001525878906,-92.10000610351562,-1461.43798828125,17.400001525878906,299.8500061035156,-1339.7120361328125
626268.064708016,1779720310.8242772,12717,42.900001525878906,-91.95000457763672,-1459.9859619140625,17.25,299.8500061035156,-1337.050048828125
626268.066715243,1779720310.8262775,12718,36.150001525878906,-94.20000457763672,-1469.907958984375,19.05000114440918,303.1500244140625,-1334.387939453125
626268.068708589,1779720310.828278,12719,40.05000305175781,-90.75,-1454.4200439453125,19.5,291.6000061035156,-1337.2919921875
626268.070715505,1779720310.8302777,12720,45.75,-93.60000610351562,-1461.9219970703125,13.500000953674316,297.0,-1338.260009765625
626268.072707379,1779720310.832276,12721,40.05000305175781,-93.30000305175781,-1464.583984375,19.80000114440918,294.6000061035156,-1342.615966796875
626268.074706814,1779720310.8342764,12722,39.30000305175781,-97.35000610351562,-1464.583984375,17.25,297.1500244140625,-1341.64794921875
626268.076710476,1779720310.8362782,12723,39.60000228881836,-93.60000610351562,-1460.9539794921875,15.15000057220459,294.3000183105469,-1340.43798828125
626268.0787091,1779720310.8382776,12724,38.55000305175781,-91.05000305175781,-1457.08203125,11.550000190734863,294.1500244140625,-1334.387939453125
626268.080712171,1779720310.8402808,12725,41.55000305175781,-90.45000457763672,-1461.9219970703125,13.500000953674316,297.3000183105469,-1335.8399658203125
626268.08271463,1779720310.8422775,12726,36.900001525878906,-88.6500015258789,-1458.2919921875,16.200000762939453,297.45001220703125,-1341.406005859375
626268.08471051,1779720310.8442779,12727,44.70000076293945,-90.60000610351562,-1467.72998046875,12.600000381469727,303.45001220703125,-1338.501953125
626268.086715093,1779720310.8462777,12728,40.95000076293945,-88.35000610351562,-1470.3919677734375,17.55000114440918,299.5500183105469,-1349.8759765625
626268.088707668,1779720310.8482769,12729,45.0,-91.05000305175781,-1461.43798828125,16.5,298.3500061035156,-1341.8900146484375
626268.090717839,1779720310.8502784,12730,41.400001525878906,-92.85000610351562,-1468.93994140625,22.950000762939453,293.25,-1334.14599609375
626268.092709332,1779720310.8522785,12731,41.10000228881836,-90.45000457763672,-1463.615966796875,16.05000114440918,295.5,-1335.5980224609375
626268.094708637,1779720310.8542776,12732,43.20000076293945,-96.0,-1471.60205078125,12.450000762939453,302.4000244140625,-1332.2099609375
626268.096708093,1779720310.856278,12733,37.5,-91.80000305175781,-1452.4840087890625,23.400001525878906,299.5500183105469,-1334.8719482421875
626268.098708379,1779720310.8582776,12734,42.45000076293945,-93.60000610351562,-1460.469970703125,14.700000762939453,297.9000244140625,-1345.52001953125
626268.100707444,1779720310.860277,12735,44.400001525878906,-88.80000305175781,-1452.0,19.80000114440918,299.5500183105469,-1340.43798828125
626268.102716594,1779720310.862279,12736,45.75,-94.6500015258789,-1459.9859619140625,16.80000114440918,289.5,-1337.2919921875
626268.10471037,1779720310.8642783,12737,42.60000228881836,-86.25,-1458.533935546875,17.100000381469727,298.0500183105469,-1341.1639404296875
626268.106716826,1779720310.8662786,12738,43.5,-89.4000015258789,-1461.679931640625,20.25,291.0,-1332.2099609375
626268.108709201,1779720310.8682783,12739,42.150001525878906,-87.60000610351562,-1458.7760009765625,16.05000114440918,301.20001220703125,-1340.9219970703125
626268.110718951,1779720310.8702805,12740,46.5,-89.85000610351562,-1464.583984375,16.200000762939453,306.1500244140625,-1338.9859619140625
626268.112708361,1779720310.8722775,12741,40.650001525878906,-86.4000015258789,-1453.6939697265625,19.5,302.1000061035156,-1349.1500244140625
626268.114708307,1779720310.8742769,12742,46.650001525878906,-87.30000305175781,-1449.5799560546875,14.850000381469727,294.3000183105469,-1348.907958984375
626268.116709876,1779720310.876279,12743,41.10000228881836,-89.55000305175781,-1470.1500244140625,18.900001525878906,298.20001220703125,-1340.43798828125
626268.11870903,1779720310.8782785,12744,37.20000076293945,-91.20000457763672,-1462.1639404296875,10.800000190734863,297.9000244140625,-1336.08203125
626268.120707925,1779720310.880278,12745,46.35000228881836,-92.70000457763672,-1455.387939453125,18.75,293.70001220703125,-1335.35595703125
626268.122716253,1779720310.8822794,12746,47.400001525878906,-89.10000610351562,-1466.0360107421875,16.5,297.45001220703125,-1340.196044921875
626268.124707707,1779720310.8842778,12747,42.30000305175781,-92.10000610351562,-1457.8079833984375,15.90000057220459,295.95001220703125,-1348.1820068359375
626268.126714253,1779720310.8862782,12748,38.70000076293945,-95.55000305175781,-1463.1319580078125,16.05000114440918,299.70001220703125,-1330.5159912109375
626268.128706397,1779720310.8882773,12749,39.45000076293945,-95.85000610351562,-1459.0179443359375,20.25,298.3500061035156,-1332.93603515625
626268.130714855,1779720310.8902795,12750,44.55000305175781,-88.20000457763672,-1462.8900146484375,12.450000762939453,297.1500244140625,-1335.114013671875
626268.13270696,1779720310.8922777,12751,37.5,-94.20000457763672,-1468.93994140625,17.400001525878906,291.6000061035156,-1337.2919921875
626268.134746035,1779720310.8942807,12752,42.150001525878906,-92.70000457763672,-1462.64794921875,19.05000114440918,304.6500244140625,-1335.35595703125
626268.136731288,1779720310.8962798,12753,38.400001525878906,-91.5,-1466.0360107421875,15.450000762939453,297.45001220703125,-1340.9219970703125
626268.138716512,1779720310.8982797,12754,43.35000228881836,-92.55000305175781,-1462.406005859375,17.400001525878906,296.8500061035156,-1338.7440185546875
626268.140710639,1779720310.9002798,12755,47.70000076293945,-92.55000305175781,-1463.615966796875,21.150001525878906,298.5,-1334.8719482421875
626268.142717095,1779720310.9022794,12756,46.5,-88.6500015258789,-1452.968017578125,18.30000114440918,297.75,-1338.501953125
626268.144716771,1779720310.904282,12757,37.80000305175781,-89.4000015258789,-1464.583984375,15.600000381469727,296.25,-1342.615966796875
626268.146786502,1779720310.9062812,12758,42.75,-88.95000457763672,-1463.1319580078125,10.350000381469727,299.4000244140625,-1337.533935546875
626268.148718605,1779720310.9082787,12759,39.75,-93.75,-1465.7939453125,18.450000762939453,303.45001220703125,-1340.6800537109375
626268.150709368,1779720310.910278,12760,38.55000305175781,-85.95000457763672,-1463.3740234375,16.05000114440918,299.8500061035156,-1340.196044921875
626268.152749735,1779720310.9122813,12761,42.150001525878906,-94.95000457763672,-1464.8260498046875,19.950000762939453,296.25,-1334.8719482421875
626268.154715359,1779720310.914279,12762,36.30000305175781,-91.5,-1462.1639404296875,20.100000381469727,298.3500061035156,-1346.0040283203125
626268.156710878,1779720310.91628,12763,34.35000228881836,-89.4000015258789,-1465.552001953125,23.55000114440918,303.6000061035156,-1332.6939697265625
626268.158709131,1779720310.9182782,12764,36.45000076293945,-89.85000610351562,-1462.1639404296875,15.300000190734863,299.70001220703125,-1331.968017578125
626268.160708797,1779720310.9202776,12765,37.650001525878906,-94.80000305175781,-1469.4239501953125,19.05000114440918,294.0,-1344.0679931640625
626268.162709664,1779720310.9222791,12766,42.30000305175781,-88.6500015258789,-1463.1319580078125,15.450000762939453,297.6000061035156,-1332.6939697265625
626268.164741018,1779720310.924279,12767,41.25,-91.80000305175781,-1466.0360107421875,21.0,299.8500061035156,-1338.9859619140625
626268.1667124,1779720310.9262786,12768,43.650001525878906,-89.4000015258789,-1460.7120361328125,22.350000381469727,298.20001220703125,-1339.9539794921875
626268.168716673,1779720310.928278,12769,35.85000228881836,-95.85000610351562,-1461.196044921875,15.90000057220459,306.75,-1339.22802734375
626268.170713274,1779720310.930281,12770,44.70000076293945,-92.25,-1459.9859619140625,14.100000381469727,302.25,-1338.9859619140625
626268.17271343,1779720310.9322815,12771,44.85000228881836,-90.30000305175781,-1451.5159912109375,13.950000762939453,300.6000061035156,-1348.1820068359375
626268.174718734,1779720310.9342866,12772,46.95000076293945,-92.70000457763672,-1453.4520263671875,21.600000381469727,296.5500183105469,-1341.8900146484375
626268.176712511,1779720310.9362807,12773,39.150001525878906,-86.55000305175781,-1463.615966796875,18.30000114440918,296.4000244140625,-1344.552001953125
626268.178712026,1779720310.93828,12774,35.10000228881836,-89.85000610351562,-1467.2459716796875,15.300000190734863,298.8000183105469,-1339.7120361328125
626268.180711591,1779720310.940281,12775,42.900001525878906,-91.35000610351562,-1462.64794921875,15.450000762939453,296.25,-1334.387939453125
626268.182711046,1779720310.9422805,12776,42.0,-98.55000305175781,-1460.469970703125,16.200000762939453,298.20001220703125,-1334.6300048828125
626268.184709029,1779720310.9442792,12777,45.0,-91.05000305175781,-1454.6619873046875,21.30000114440918,295.5,-1349.634033203125
626268.186710818,1779720310.9462805,12778,45.60000228881836,-89.85000610351562,-1463.3740234375,20.55000114440918,299.5500183105469,-1336.323974609375
626268.188711475,1779720310.9482808,12779,47.400001525878906,-95.10000610351562,-1461.43798828125,13.950000762939453,299.70001220703125,-1325.4339599609375
626268.190709568,1779720310.95028,12780,38.85000228881836,-93.30000305175781,-1458.533935546875,23.400001525878906,296.5500183105469,-1341.64794921875
626268.192711307,1779720310.9522805,12781,36.150001525878906,-95.25,-1465.0679931640625,15.450000762939453,298.8000183105469,-1340.6800537109375
626268.194710312,1779720310.9542801,12782,47.25,-96.45000457763672,-1458.7760009765625,15.600000381469727,299.25,-1332.6939697265625
626268.196711069,1779720310.9562802,12783,39.60000228881836,-98.25000762939453,-1461.679931640625,13.050000190734863,293.1000061035156,-1339.469970703125
626268.198710114,1779720310.95828,12784,40.95000076293945,-91.05000305175781,-1462.8900146484375,16.05000114440918,296.8500061035156,-1335.35595703125
626268.200711001,1779720310.960281,12785,42.75,-91.05000305175781,-1462.8900146484375,15.750000953674316,293.70001220703125,-1342.8580322265625
626268.202709645,1779720310.9622798,12786,42.150001525878906,-87.1500015258789,-1450.7900390625,13.500000953674316,298.20001220703125,-1340.9219970703125
626268.204709991,1779720310.9642801,12787,45.0,-88.35000610351562,-1462.406005859375,12.90000057220459,300.45001220703125,-1342.3740234375
626268.206710598,1779720310.9662812,12788,39.900001525878906,-89.85000610351562,-1459.9859619140625,13.800000190734863,297.9000244140625,-1341.8900146484375
626268.208711626,1779720310.968281,12789,40.95000076293945,-89.25,-1460.22802734375,19.200000762939453,296.70001220703125,-1343.583984375
626268.21071031,1779720310.9702802,12790,35.25,-91.35000610351562,-1457.5660400390625,11.850000381469727,298.3500061035156,-1337.7760009765625
626268.212712289,1779720310.972282,12791,40.80000305175781,-89.25,-1450.06396484375,16.650001525878906,294.75,-1336.5660400390625
626268.214711504,1779720310.9742813,12792,39.900001525878906,-93.60000610351562,-1461.196044921875,10.65000057220459,291.45001220703125,-1335.5980224609375
