t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
7693.077733287,1778767672.8377354,178391,76.6500015258789,-107.70000457763672,-1523.6319580078125,-4.5,247.50001525878906,-1381.093994140625
7693.079251464,1778767672.8392615,178392,82.35000610351562,-112.6500015258789,-1523.6319580078125,-4.5,242.25001525878906,-1376.2540283203125
7693.080723159,1778767672.8407366,178393,78.1500015258789,-112.6500015258789,-1523.3900146484375,-2.4000000953674316,243.45001220703125,-1380.3680419921875
7693.082247825,1778767672.842261,178394,75.45000457763672,-114.45000457763672,-1530.166015625,3.9000000953674316,247.0500030517578,-1381.093994140625
7693.083722867,1778767672.8437357,178395,75.45000457763672,-107.10000610351562,-1525.3260498046875,-3.6000001430511475,244.65000915527344,-1381.093994140625
7693.085245539,1778767672.8452601,178396,75.1500015258789,-115.6500015258789,-1524.5999755859375,-7.950000286102295,244.65000915527344,-1382.7879638671875
7693.08672022,1778767672.8467348,178397,75.0,-105.75000762939453,-1536.9420166015625,-5.100000381469727,238.20001220703125,-1379.884033203125
7693.088877413,1778767672.848862,178398,70.05000305175781,-112.50000762939453,-1536.9420166015625,-5.100000381469727,244.20001220703125,-1375.77001953125
7693.089724874,1778767672.8497367,178399,75.60000610351562,-112.50000762939453,-1521.4539794921875,-2.1000001430511475,244.8000030517578,-1373.592041015625
7693.093016383,1778767672.853028,178400,73.95000457763672,-107.85000610351562,-1526.5360107421875,-0.30000001192092896,246.00001525878906,-1383.7559814453125
7693.093031646,1778767672.8530452,178401,73.95000457763672,-113.10000610351562,-1522.4219970703125,-0.9000000357627869,245.85000610351562,-1383.7559814453125
7693.094271641,1778767672.8542628,178402,79.80000305175781,-109.35000610351562,-1527.5040283203125,-4.950000286102295,245.85000610351562,-1383.030029296875
7693.0960164,1778767672.856027,178403,76.6500015258789,-107.55000305175781,-1531.3759765625,-3.0,246.60000610351562,-1384.239990234375
7693.097255755,1778767672.8572607,178404,75.9000015258789,-108.00000762939453,-1531.3759765625,-3.0,240.45001220703125,-1384.9659423828125
7693.098747821,1778767672.8587615,178405,76.20000457763672,-108.00000762939453,-1524.842041015625,-4.200000286102295,241.35000610351562,-1383.030029296875
7693.10024751,1778767672.8602612,178406,78.45000457763672,-109.35000610351562,-1527.5040283203125,0.75,247.65000915527344,-1381.8199462890625
7693.101721028,1778767672.8617358,178407,78.45000457763672,-111.45000457763672,-1532.8280029296875,1.6500000953674316,245.40000915527344,-1381.8199462890625
7693.103246075,1778767672.863261,178408,74.4000015258789,-107.25000762939453,-1527.5040283203125,-1.2000000476837158,245.40000915527344,-1379.4000244140625
7693.104720615,1778767672.864735,178409,74.55000305175781,-113.70000457763672,-1522.179931640625,-10.800000190734863,243.60000610351562,-1384.48193359375
7693.106247024,1778767672.8662627,178410,80.10000610351562,-112.95000457763672,-1522.179931640625,-10.800000190734863,246.90000915527344,-1383.27197265625
7693.107721174,1778767672.8677366,178411,73.05000305175781,-112.95000457763672,-1515.1619873046875,-2.25,239.40000915527344,-1386.176025390625
7693.109675169,1778767672.8696806,178412,73.95000457763672,-107.70000457763672,-1527.261962890625,0.30000001192092896,244.65000915527344,-1381.3359375
7693.110720961,1778767672.8707361,178413,73.95000457763672,-108.75000762939453,-1525.8099365234375,-3.3000001907348633,249.75001525878906,-1381.3359375
7693.113011735,1778767672.873026,178414,77.85000610351562,-109.95000457763672,-1528.7139892578125,1.9500000476837158,249.75001525878906,-1384.48193359375
7693.11372862,1778767672.8737366,178415,75.30000305175781,-106.35000610351562,-1531.3759765625,2.700000047683716,244.95001220703125,-1377.7059326171875
7693.115246876,1778767672.8752627,178416,74.25,-109.35000610351562,-1531.3759765625,2.700000047683716,247.95001220703125,-1387.385986328125
7693.116727826,1778767672.8767364,178417,75.60000610351562,-109.35000610351562,-1529.6820068359375,-6.600000381469727,241.8000030517578,-1377.2220458984375
7693.118248336,1778767672.878263,178418,70.6500015258789,-106.95000457763672,-1528.22998046875,-0.6000000238418579,242.5500030517578,-1381.3359375
7693.119721133,1778767672.879736,178419,70.6500015258789,-110.25000762939453,-1529.43994140625,-1.9500000476837158,248.10000610351562,-1381.3359375
7693.121246571,1778767672.881261,178420,73.35000610351562,-111.45000457763672,-1516.85595703125,0.0,248.10000610351562,-1384.239990234375
7693.122721582,1778767672.882737,178421,72.30000305175781,-113.4000015258789,-1523.14794921875,-3.3000001907348633,246.75001525878906,-1383.998046875
7693.124249012,1778767672.8842623,178422,72.1500015258789,-106.50000762939453,-1523.14794921875,-3.3000001907348633,250.35000610351562,-1380.1259765625
7693.125720337,1778767672.885736,178423,71.70000457763672,-106.50000762939453,-1529.43994140625,-8.40000057220459,238.8000030517578,-1391.9840087890625
7693.127246776,1778767672.8872619,178424,76.95000457763672,-114.60000610351562,-1524.5999755859375,-5.700000286102295,243.15000915527344,-1380.6099853515625
7693.129016462,1778767672.8890314,178425,76.95000457763672,-107.55000305175781,-1522.179931640625,-6.0,243.45001220703125,-1380.6099853515625
7693.130258521,1778767672.8902662,178426,71.55000305175781,-108.60000610351562,-1526.7779541015625,-4.5,243.45001220703125,-1376.011962890625
7693.131722615,1778767672.891737,178427,69.9000015258789,-116.25000762939453,-1524.3580322265625,-3.6000001430511475,245.40000915527344,-1387.8699951171875
7693.13429782,1778767672.8943052,178428,65.55000305175781,-106.95000457763672,-1524.3580322265625,-3.6000001430511475,243.45001220703125,-1385.9339599609375
7693.134721771,1778767672.8947365,178429,78.45000457763672,-106.95000457763672,-1532.10205078125,2.25,246.3000030517578,-1380.85205078125
7693.137014499,1778767672.8970282,178430,77.25,-109.05000305175781,-1538.1519775390625,3.3000001907348633,244.95001220703125,-1384.48193359375
7693.13772889,1778767672.8977368,178431,77.25,-108.9000015258789,-1526.2939453125,-4.350000381469727,243.45001220703125,-1384.48193359375
7693.139250191,1778767672.8992653,178432,77.25,-115.35000610351562,-1515.887939453125,-2.5500001907348633,243.45001220703125,-1386.9019775390625
7693.140722287,1778767672.9007378,178433,74.55000305175781,-110.70000457763672,-1533.7960205078125,-6.600000381469727,246.00001525878906,-1379.6419677734375
7693.142342428,1778767672.9023552,178434,72.45000457763672,-113.70000457763672,-1533.7960205078125,-6.600000381469727,239.70001220703125,-1382.06201171875
7693.143722425,1778767672.9037368,178435,71.55000305175781,-113.70000457763672,-1531.3759765625,0.45000001788139343,246.90000915527344,-1382.06201171875
7693.145250586,1778767672.9052637,178436,77.55000305175781,-118.20000457763672,-1524.3580322265625,3.750000238418579,241.65000915527344,-1386.6600341796875
7693.146749944,1778767672.9067626,178437,77.55000305175781,-113.55000305175781,-1526.2939453125,-2.700000047683716,240.3000030517578,-1386.6600341796875
7693.148248991,1778767672.9082623,178438,74.4000015258789,-111.60000610351562,-1521.4539794921875,-4.950000286102295,240.3000030517578,-1379.4000244140625
7693.150242747,1778767672.9102485,178439,72.45000457763672,-114.00000762939453,-1531.6180419921875,-0.9000000357627869,242.25001525878906,-1380.6099853515625
7693.151248248,1778767672.9112632,178440,77.25,-111.9000015258789,-1531.6180419921875,-0.9000000357627869,246.00001525878906,-1383.030029296875
7693.152723309,1778767672.9127374,178441,73.5,-111.9000015258789,-1538.39404296875,-4.950000286102295,248.25001525878906,-1387.8699951171875
7693.154254895,1778767672.9142625,178442,75.0,-110.25000762939453,-1518.7919921875,-2.5500001907348633,244.35000610351562,-1383.5140380859375
7693.155720512,1778767672.9157364,178443,75.0,-114.30000305175781,-1527.7459716796875,-4.050000190734863,244.95001220703125,-1383.5140380859375
7693.157253951,1778767672.917263,178444,74.4000015258789,-108.45000457763672,-1531.134033203125,-7.800000190734863,244.95001220703125,-1374.3179931640625
7693.158723814,1778767672.918738,178445,83.85000610351562,-108.9000015258789,-1522.6639404296875,-3.9000000953674316,245.10000610351562,-1382.5460205078125
7693.160249051,1778767672.9202626,178446,74.10000610351562,-116.10000610351562,-1522.6639404296875,-3.9000000953674316,241.0500030517578,-1382.5460205078125
7693.16172258,1778767672.921737,178447,74.55000305175781,-116.10000610351562,-1530.8919677734375,3.750000238418579,242.85000610351562,-1384.48193359375
7693.163252514,1778767672.9232635,178448,80.10000610351562,-106.80000305175781,-1522.179931640625,-3.0,247.8000030517578,-1374.3179931640625
7693.164722407,1778767672.9247372,178449,80.10000610351562,-107.85000610351562,-1525.3260498046875,-9.300000190734863,242.40000915527344,-1374.3179931640625
7693.166786749,1778767672.9267983,178450,73.80000305175781,-106.35000610351562,-1526.7779541015625,-3.750000238418579,242.40000915527344,-1377.947998046875
7693.167724838,1778767672.9277387,178451,70.95000457763672,-111.30000305175781,-1527.988037109375,-0.9000000357627869,243.00001525878906,-1376.97998046875
7693.169791664,1778767672.9298046,178452,74.25,-104.55000305175781,-1527.988037109375,-0.9000000357627869,244.8000030517578,-1384.48193359375
7693.170729262,1778767672.9307375,178453,71.55000305175781,-104.55000305175781,-1527.7459716796875,0.15000000596046448,239.70001220703125,-1384.48193359375
7693.172252426,1778767672.9322636,178454,70.80000305175781,-108.75000762939453,-1523.6319580078125,-6.300000190734863,244.95001220703125,-1380.6099853515625
7693.174971248,1778767672.9349782,178455,70.80000305175781,-110.55000305175781,-1526.5360107421875,-6.300000190734863,245.25001525878906,-1380.6099853515625
7693.175249229,1778767672.9352653,178456,71.25,-105.1500015258789,-1525.5679931640625,0.9000000357627869,245.25001525878906,-1386.9019775390625
7693.178010846,1778767672.9380262,178457,80.55000305175781,-106.95000457763672,-1525.083984375,-1.6500000953674316,249.75001525878906,-1385.9339599609375
7693.178294805,1778767672.938304,178458,76.95000457763672,-114.30000305175781,-1525.083984375,-1.6500000953674316,238.8000030517578,-1386.41796875
7693.179722955,1778767672.9397383,178459,79.20000457763672,-114.30000305175781,-1528.4720458984375,-3.450000047683716,250.20001220703125,-1381.5780029296875
7693.181248653,1778767672.9412644,178460,73.6500015258789,-115.20000457763672,-1521.696044921875,-7.800000190734863,240.3000030517578,-1378.6739501953125
7693.183078991,1778767672.943093,178461,73.6500015258789,-110.55000305175781,-1529.6820068359375,-3.6000001430511475,246.15000915527344,-1378.6739501953125
7693.184249251,1778767672.9442647,178462,72.9000015258789,-114.30000305175781,-1519.760009765625,-4.350000381469727,246.15000915527344,-1387.385986328125
7693.186011066,1778767672.9460256,178463,75.0,-115.50000762939453,-1518.550048828125,2.25,240.45001220703125,-1382.06201171875
7693.187247166,1778767672.9472635,178464,75.75,-111.75000762939453,-1518.550048828125,2.25,245.70001220703125,-1379.4000244140625
7693.188723679,1778767672.948738,178465,69.45000457763672,-111.75000762939453,-1522.179931640625,-5.850000381469727,244.50001525878906,-1382.7879638671875
7693.191551836,1778767672.9515603,178466,79.95000457763672,-112.6500015258789,-1518.0660400390625,-6.300000190734863,241.50001525878906,-1383.030029296875
7693.191722665,1778767672.9517386,178467,79.95000457763672,-114.45000457763672,-1518.550048828125,-2.700000047683716,248.25001525878906,-1383.030029296875
7693.195017959,1778767672.9550312,178468,80.55000305175781,-109.05000305175781,-1524.842041015625,-1.2000000476837158,244.35000610351562,-1380.3680419921875
7693.195152913,1778767672.955047,178469,75.45000457763672,-106.05000305175781,-1525.3260498046875,-3.750000238418579,244.35000610351562,-1388.8380126953125
7693.196255581,1778767672.9562635,178470,76.35000610351562,-105.30000305175781,-1525.3260498046875,-3.750000238418579,240.15000915527344,-1387.385986328125
7693.197724432,1778767672.9577384,178471,78.45000457763672,-105.30000305175781,-1529.9239501953125,-4.800000190734863,245.85000610351562,-1379.4000244140625
7693.199413908,1778767672.9594214,178472,76.95000457763672,-108.9000015258789,-1531.3759765625,2.700000047683716,241.95001220703125,-1378.916015625
7693.200723218,1778767672.9607391,178473,76.95000457763672,-111.60000610351562,-1527.5040283203125,-3.0,242.10000610351562,-1378.916015625
7693.202256647,1778767672.9622636,178474,71.55000305175781,-110.55000305175781,-1525.8099365234375,-5.100000381469727,242.10000610351562,-1387.8699951171875
7693.203725339,1778767672.9637392,178475,79.20000457763672,-109.95000457763672,-1527.5040283203125,-8.850000381469727,243.90000915527344,-1376.4959716796875
7693.205248823,1778767672.9652634,178476,74.70000457763672,-108.1500015258789,-1527.5040283203125,-8.850000381469727,250.35000610351562,-1383.5140380859375
7693.207756396,1778767672.9677713,178477,79.80000305175781,-108.1500015258789,-1522.4219970703125,-11.700000762939453,247.50001525878906,-1382.5460205078125
7693.208249481,1778767672.9682655,178478,78.60000610351562,-107.70000457763672,-1523.3900146484375,-1.6500000953674316,241.8000030517578,-1380.6099853515625
7693.211010868,1778767672.9710255,178479,78.60000610351562,-116.10000610351562,-1518.7919921875,-3.450000047683716,243.45001220703125,-1380.6099853515625
7693.211247676,1778767672.9712634,178480,72.45000457763672,-109.20000457763672,-1520.4859619140625,-3.750000238418579,243.45001220703125,-1384.48193359375
7693.212723648,1778767672.972739,178481,78.9000015258789,-111.1500015258789,-1523.3900146484375,-0.9000000357627869,238.95001220703125,-1386.176025390625
7693.214254324,1778767672.9742646,178482,79.95000457763672,-110.10000610351562,-1523.3900146484375,-0.9000000357627869,244.65000915527344,-1376.4959716796875
7693.215728353,1778767672.9757383,178483,78.30000305175781,-110.10000610351562,-1516.1300048828125,3.3000001907348633,242.40000915527344,-1379.6419677734375
7693.217250325,1778767672.977266,178484,78.75,-109.20000457763672,-1523.14794921875,-3.450000047683716,239.85000610351562,-1383.030029296875
7693.219013161,1778767672.9790258,178485,78.75,-109.6500015258789,-1520.4859619140625,-6.750000476837158,244.50001525878906,-1383.030029296875
7693.22025545,1778767672.980264,178486,76.05000305175781,-111.00000762939453,-1525.5679931640625,-4.050000190734863,244.50001525878906,-1383.998046875
7693.221730581,1778767672.9817395,178487,78.45000457763672,-109.95000457763672,-1535.489990234375,-5.700000286102295,243.00001525878906,-1384.9659423828125
7693.223258532,1778767672.9832656,178488,72.75,-112.80000305175781,-1535.489990234375,-5.700000286102295,244.0500030517578,-1386.176025390625
7693.224723839,1778767672.9847386,178489,74.4000015258789,-112.80000305175781,-1525.3260498046875,-0.6000000238418579,249.00001525878906,-1383.7559814453125
7693.226250007,1778767672.9862652,178490,75.75,-111.9000015258789,-1526.7779541015625,-0.9000000357627869,242.25001525878906,-1383.5140380859375
7693.228010449,1778767672.9880254,178491,75.75,-114.60000610351562,-1528.22998046875,-5.100000381469727,242.40000915527344,-1383.5140380859375
7693.229250205,1778767672.989265,178492,72.75,-111.60000610351562,-1524.115966796875,-1.6500000953674316,242.40000915527344,-1389.322021484375
7693.230723663,1778767672.990739,178493,80.4000015258789,-114.00000762939453,-1527.7459716796875,-1.350000023841858,241.0500030517578,-1379.4000244140625
7693.233272238,1778767672.993287,178494,75.9000015258789,-114.1500015258789,-1527.7459716796875,-1.350000023841858,244.50001525878906,-1376.4959716796875
7693.233723991,1778767672.9937406,178495,74.70000457763672,-114.1500015258789,-1530.407958984375,0.45000001788139343,246.3000030517578,-1382.303955078125
7693.237018233,1778767672.9970253,178496,79.35000610351562,-113.55000305175781,-1537.9100341796875,-3.450000047683716,240.60000610351562,-1389.56396484375
7693.23702915,1778767672.9970453,178497,79.35000610351562,-110.4000015258789,-1531.8599853515625,-11.40000057220459,247.0500030517578,-1389.56396484375
7693.238253001,1778767672.9982638,178498,76.20000457763672,-115.6500015258789,-1525.3260498046875,-2.8500001430511475,247.0500030517578,-1384.239990234375
7693.239734001,1778767672.999739,178499,77.55000305175781,-108.00000762939453,-1540.3299560546875,-7.950000286102295,250.0500030517578,-1377.7059326171875
7693.241249333,1778767673.0012639,178500,75.45000457763672,-106.50000762939453,-1540.3299560546875,-7.950000286102295,243.45001220703125,-1376.4959716796875
7693.242749983,1778767673.0027645,178501,78.30000305175781,-106.50000762939453,-1521.2120361328125,-2.1000001430511475,241.65000915527344,-1389.0799560546875
7693.244257222,1778767673.004265,178502,79.6500015258789,-110.70000457763672,-1524.5999755859375,-2.4000000953674316,242.40000915527344,-1372.3819580078125
7693.245724151,1778767673.0057387,178503,79.6500015258789,-113.25000762939453,-1517.3399658203125,4.050000190734863,244.20001220703125,-1372.3819580078125
7693.247250961,1778767673.0072649,178504,73.20000457763672,-110.4000015258789,-1530.8919677734375,-2.5500001907348633,244.20001220703125,-1382.06201171875
7693.249508054,1778767673.0095212,178505,73.35000610351562,-109.05000305175781,-1520.001953125,2.1000001430511475,243.3000030517578,-1378.18994140625
7693.250250848,1778767673.010267,178506,78.1500015258789,-110.70000457763672,-1520.001953125,2.1000001430511475,242.10000610351562,-1382.5460205078125
7693.252757799,1778767673.012772,178507,72.45000457763672,-110.70000457763672,-1522.179931640625,-0.6000000238418579,244.0500030517578,-1378.18994140625
7693.253249283,1778767673.013265,178508,77.55000305175781,-106.35000610351562,-1522.4219970703125,-0.30000001192092896,242.5500030517578,-1390.531982421875
7693.254727278,1778767673.014741,178509,77.55000305175781,-110.55000305175781,-1529.6820068359375,1.0500000715255737,241.65000915527344,-1390.531982421875
7693.256257373,1778767673.0162654,178510,77.55000305175781,-106.80000305175781,-1532.8280029296875,6.750000476837158,241.65000915527344,-1380.6099853515625
7693.257725974,1778767673.0177402,178511,73.5,-111.9000015258789,-1517.58203125,-5.100000381469727,241.50001525878906,-1378.18994140625
7693.260011991,1778767673.0200264,178512,74.10000610351562,-105.1500015258789,-1517.58203125,-5.100000381469727,248.70001220703125,-1385.449951171875
7693.260731169,1778767673.02074,178513,81.1500015258789,-105.1500015258789,-1527.02001953125,-6.600000381469727,246.45001220703125,-1377.2220458984375
7693.262251298,1778767673.0222661,178514,77.55000305175781,-108.60000610351562,-1522.179931640625,-6.900000095367432,240.3000030517578,-1374.5599365234375
7693.263732058,1778767673.0237396,178515,77.55000305175781,-107.10000610351562,-1528.4720458984375,-0.9000000357627869,241.20001220703125,-1374.5599365234375
7693.26525384,1778767673.0252683,178516,76.80000305175781,-109.50000762939453,-1525.3260498046875,-4.800000190734863,241.20001220703125,-1379.6419677734375
7693.268011791,1778767673.0280252,178517,72.45000457763672,-114.75000762939453,-1525.5679931640625,-6.750000476837158,244.20001220703125,-1380.3680419921875
7693.268248829,1778767673.0282652,178518,74.70000457763672,-114.1500015258789,-1525.5679931640625,-6.750000476837158,239.25001525878906,-1380.85205078125
7693.269724221,1778767673.02974,178519,78.45000457763672,-114.1500015258789,-1525.5679931640625,1.8000000715255737,240.75001525878906,-1376.97998046875
7693.271252803,1778767673.0312676,178520,76.5,-108.1500015258789,-1517.0980224609375,-6.900000095367432,239.5500030517578,-1378.6739501953125
7693.273248661,1778767673.0332623,178521,76.5,-114.00000762939453,-1527.261962890625,4.200000286102295,246.3000030517578,-1378.6739501953125
7693.274250797,1778767673.0342658,178522,75.1500015258789,-108.9000015258789,-1521.4539794921875,-3.9000000953674316,240.60000610351562,-1380.6099853515625
7693.275840922,1778767673.0358565,178523,80.25,-108.9000015258789,-1524.115966796875,-5.850000381469727,240.60000610351562,-1371.1719970703125
7693.277259037,1778767673.0372674,178524,77.4000015258789,-114.75000762939453,-1524.115966796875,-5.850000381469727,244.8000030517578,-1380.6099853515625
7693.278724955,1778767673.0387404,178525,78.0,-114.75000762939453,-1527.7459716796875,1.5,238.65000915527344,-1383.5140380859375
7693.280258163,1778767673.0402665,178526,74.70000457763672,-116.25000762939453,-1529.6820068359375,0.45000001788139343,238.95001220703125,-1384.239990234375
7693.281728237,1778767673.0417442,178527,74.70000457763672,-108.75000762939453,-1522.4219970703125,2.8500001430511475,241.20001220703125,-1384.239990234375
7693.285010902,1778767673.045026,178528,78.45000457763672,-109.05000305175781,-1527.988037109375,-1.9500000476837158,241.20001220703125,-1380.6099853515625
7693.285157584,1778767673.0451686,178529,77.55000305175781,-109.50000762939453,-1520.969970703125,-10.950000762939453,234.75001525878906,-1376.97998046875
7693.286251188,1778767673.0462666,178530,81.1500015258789,-110.55000305175781,-1520.969970703125,-10.950000762939453,242.85000610351562,-1376.738037109375
7693.287725508,1778767673.047741,178531,77.10000610351562,-110.55000305175781,-1524.3580322265625,-2.1000001430511475,242.10000610351562,-1375.0439453125
7693.289251265,1778767673.0492659,178532,77.10000610351562,-110.70000457763672,-1522.6639404296875,-3.3000001907348633,238.65000915527344,-1378.6739501953125
7693.290750453,1778767673.0507653,178533,77.10000610351562,-111.9000015258789,-1525.5679931640625,-1.6500000953674316,240.90000915527344,-1378.6739501953125
7693.292251934,1778767673.0522676,178534,77.25,-112.80000305175781,-1530.407958984375,-6.0,240.90000915527344,-1385.2080078125
7693.294014399,1778767673.0540285,178535,79.05000305175781,-110.85000610351562,-1528.7139892578125,-1.350000023841858,244.35000610351562,-1378.916015625
7693.295250609,1778767673.055266,178536,74.85000610351562,-111.30000305175781,-1528.7139892578125,-1.350000023841858,240.75001525878906,-1383.030029296875
7693.296732531,1778767673.0567412,178537,76.6500015258789,-111.30000305175781,-1529.6820068359375,-2.1000001430511475,251.85000610351562,-1381.8199462890625
7693.298252109,1778767673.0582669,178538,81.45000457763672,-108.45000457763672,-1523.14794921875,-6.600000381469727,250.0500030517578,-1386.9019775390625
7693.299725778,1778767673.05974,178539,81.45000457763672,-109.95000457763672,-1527.988037109375,-1.0500000715255737,242.70001220703125,-1386.9019775390625
7693.301257494,1778767673.0612662,178540,71.55000305175781,-115.50000762939453,-1526.7779541015625,-0.75,242.70001220703125,-1376.011962890625
7693.30401122,1778767673.0640254,178541,76.35000610351562,-111.60000610351562,-1518.550048828125,-6.300000190734863,239.85000610351562,-1376.2540283203125
7693.304252404,1778767673.0642676,178542,82.35000610351562,-109.35000610351562,-1518.550048828125,-6.300000190734863,238.20001220703125,-1375.2860107421875
7693.305732453,1778767673.0657413,178543,75.45000457763672,-109.35000610351562,-1519.2760009765625,-2.4000000953674316,251.85000610351562,-1376.011962890625
7693.308247276,1778767673.0682611,178544,76.35000610351562,-105.00000762939453,-1525.5679931640625,-0.15000000596046448,247.65000915527344,-1384.239990234375
7693.308727072,1778767673.0687425,178545,76.35000610351562,-109.20000457763672,-1525.3260498046875,-1.350000023841858,247.50001525878906,-1384.239990234375
7693.311009925,1778767673.0710247,178546,78.75,-112.05000305175781,-1513.2259521484375,-8.700000762939453,247.50001525878906,-1384.7239990234375
7693.311725577,1778767673.0717406,178547,70.95000457763672,-112.50000762939453,-1523.3900146484375,-3.750000238418579,243.75001525878906,-1379.6419677734375
7693.313251195,1778767673.0732667,178548,69.9000015258789,-113.25000762939453,-1523.3900146484375,-3.750000238418579,253.65000915527344,-1384.7239990234375
7693.314725054,1778767673.074741,178549,76.5,-113.25000762939453,-1526.052001953125,3.6000001430511475,246.3000030517578,-1378.916015625
7693.316359897,1778767673.0763032,178550,79.20000457763672,-107.10000610351562,-1526.5360107421875,-1.2000000476837158,249.15000915527344,-1379.4000244140625
7693.317729518,1778767673.0777419,178551,79.20000457763672,-111.9000015258789,-1523.6319580078125,-7.650000095367432,241.35000610351562,-1379.4000244140625
7693.319251019,1778767673.079267,178552,77.70000457763672,-105.75000762939453,-1522.4219970703125,-2.5500001907348633,241.35000610351562,-1378.6739501953125
7693.32072535,1778767673.0807416,178553,78.0,-109.05000305175781,-1525.3260498046875,-7.950000286102295,242.85000610351562,-1380.3680419921875
7693.322259851,1778767673.082267,178554,77.70000457763672,-111.9000015258789,-1525.3260498046875,-7.950000286102295,240.15000915527344,-1388.595947265625
7693.3237271,1778767673.0837412,178555,75.30000305175781,-111.9000015258789,-1531.6180419921875,-5.25,245.85000610351562,-1377.947998046875
