t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
1678.041107504,12384,100522.58,97958.12,100524.91,103123.76,100512.45,100531.82,100530.14,100529.13
1678.06170623,12385,100530.56,97950.06,100529.94,103141.93,100524.49,100543.85,100546.21,100540.11
1678.08236754,12386,100525.51,97951.09,100532.92,103130.67,100521.52,100539.84,100535.0,100533.13
1678.102837209,12387,100536.42,97950.06,100530.86,103132.85,100515.42,100548.07,100535.0,100541.14
1678.123482451,12388,100525.51,97937.97,100511.85,103141.93,100513.5,100541.95,100540.07,100543.2
1678.144083477,12389,100530.56,97943.03,100528.91,103147.75,100524.49,100549.97,100534.16,100545.14
1678.164661571,12390,100532.43,97956.06,100524.91,103151.75,100520.48,100540.9,100537.12,100541.14
1678.188468398,12391,100530.56,97949.03,100528.91,103159.75,100529.55,100536.89,100525.9,100535.2
1678.209024374,12392,100528.44,97928.88,100512.88,103137.58,100500.41,100536.89,100532.04,100519.19
1678.229572709,12393,100530.56,97918.85,100506.81,103149.93,100508.43,100541.95,100536.06,100526.16
1678.250298671,12394,100529.5,97914.82,100528.91,103146.67,100517.51,100541.95,100530.98,100517.12
1678.270770561,12395,100530.56,97918.85,100527.88,103140.85,100517.51,100537.94,100540.3,100521.12
1678.291624268,12396,100520.46,97915.76,100515.86,103151.75,100517.51,100539.0,100534.16,100517.12
1678.312016227,12397,100529.5,97894.67,100528.91,103145.58,100509.48,100541.95,100532.04,100518.03
1678.332660497,12398,100540.42,97902.73,100528.91,103158.66,100521.52,100537.94,100538.18,100526.16
1678.356389425,12399,100535.36,97913.79,100524.91,103147.75,100519.6,100545.96,100542.19,100526.16
1678.376941947,12400,100523.64,97894.67,100528.91,103171.75,100505.47,100537.94,100535.0,100524.1
1678.397588101,12401,100526.57,97884.64,100513.91,103155.75,100504.42,100536.89,100539.24,100525.13
1678.420087475,12402,100538.55,97884.55,100516.89,103119.77,100513.5,100537.94,100540.07,100521.12
1678.439109517,12403,100524.45,97888.58,100510.82,103103.77,100519.6,100544.9,100538.18,100526.16
1678.459495253,12404,100531.62,97876.49,100508.87,103088.87,100517.51,100537.94,100548.33,100525.13
1678.479952208,12405,100529.5,97880.52,100512.88,103103.77,100515.42,100537.94,100534.16,100541.14
1678.503683065,12406,100526.57,97878.55,100529.94,103099.78,100521.52,100535.83,100530.14,100549.15
1678.524343264,12407,100534.55,97872.46,100529.94,103103.77,100518.56,100547.86,100538.18,100534.17
1678.544947238,12408,100522.58,97875.46,100515.86,103099.78,100520.48,100535.83,100531.2,100542.17
1678.565529348,12409,100532.43,97868.43,100511.85,103105.95,100513.5,100535.83,100542.19,100542.17
1678.586104064,12410,100526.57,97865.43,100520.9,103091.78,100508.43,100545.96,100530.14,100525.13
1678.606698746,12411,100528.44,97873.49,100520.9,103095.78,100500.41,100527.82,100528.02,100533.13
1678.627751614,12412,100536.42,97858.4,100529.94,103099.78,100509.48,100544.9,100536.06,100541.14
1678.648418065,12413,100528.44,97878.55,100512.88,103092.87,100505.47,100536.89,100538.18,100531.07
1678.671624989,12414,100533.49,97861.4,100504.86,103093.95,100497.44,100528.87,100528.02,100545.14
1678.692322889,12415,100522.58,97862.43,100510.82,103071.79,100503.55,100529.93,100540.3,100529.13
1678.712925971,12416,100520.46,97867.4,100516.89,103085.96,100509.48,100545.96,100538.18,100546.17
1678.733557862,12417,100536.42,97878.55,100524.91,103091.78,100517.51,100544.9,100544.09,100532.1
1678.754339027,12418,100537.49,97872.46,100519.87,103087.78,100511.4,100541.95,100535.0,100533.13
1678.775116793,12419,100532.43,97872.46,100510.82,103091.78,100501.45,100535.83,100528.02,100534.17
1678.795580307,12420,100525.51,97873.49,100512.88,103093.95,100513.5,100535.83,100540.3,100537.14
1678.816265049,12421,100521.52,97861.4,100512.88,103077.96,100517.51,100536.89,100541.36,100533.13
1678.839635501,12422,100532.69,97864.4,100512.88,103083.78,100513.5,100533.93,100537.12,100544.11
1678.860322176,12423,100528.44,97867.4,100517.92,103083.05,100521.52,100536.89,100542.19,100527.19
1678.880880981,12424,100523.39,97867.49,100524.91,103093.95,100518.56,100547.01,100535.0,100533.13
1678.901432896,12425,100531.62,97864.4,100503.83,103083.78,100517.51,100540.9,100546.21,100533.13
1678.922035831,12426,100528.44,97876.49,100529.94,103089.96,100511.58,100543.85,100540.07,100540.11
1678.942608995,12427,100540.67,97869.46,100512.88,103082.69,100516.46,100529.71,100530.14,100533.13
1678.963247596,12428,100518.59,97865.43,100509.9,103072.87,100529.55,100537.94,100530.98,100527.07
1678.983754323,12429,100526.57,97868.43,100524.91,103068.88,100521.52,100544.9,100540.07,100541.14
1679.007622083,12430,100526.57,97864.4,100524.91,103077.96,100521.52,100548.91,100538.18,100521.12
1679.028244682,12431,100530.56,97868.43,100510.82,103081.96,100521.52,100539.84,100530.14,100523.06
1679.048870579,12432,100530.56,97868.43,100512.88,103070.7,100513.5,100545.96,100536.06,100519.19
1679.069438757,12433,100524.45,97869.46,100513.8,103087.04,100513.5,100541.95,100534.16,100529.13
1679.090020338,12434,100522.58,97860.37,100515.86,103071.79,100529.55,100539.84,100530.14,100531.19
1679.110594878,12435,100530.56,97874.52,100510.82,103069.96,100517.51,100541.95,100542.19,100524.1
1679.131273275,12436,100526.57,97869.46,100512.88,103069.96,100517.51,100537.94,100522.94,100529.13
1679.151840106,12437,100530.56,97882.58,100520.9,103069.96,100505.47,100545.96,100538.18,100525.13
1679.175572957,12438,100530.56,97878.55,100516.89,103069.96,100517.51,100544.9,100536.06,100525.13
1679.1961521,12439,100530.56,97874.52,100510.82,103073.96,100519.6,100536.04,100538.18,100541.14
1679.216755973,12440,100535.36,97874.52,100511.85,103065.96,100512.45,100535.83,100536.06,100532.1
1679.237369178,12441,100526.57,97863.37,100510.82,103068.88,100517.51,100525.71,100540.3,100527.19
1679.257938531,12442,100531.62,97866.46,100516.89,103067.79,100515.59,100549.97,100538.18,100534.17
1679.278614778,12443,100532.43,97860.37,100524.91,103077.96,100511.58,100539.84,100526.12,100533.13
1679.299199212,12444,100528.44,97860.37,100512.88,103069.96,100501.45,100545.96,100538.18,100527.07
1679.319789525,12445,100529.5,97872.46,100512.88,103075.79,100517.51,100551.87,100540.07,100542.17
1679.343486145,12446,100528.44,97862.43,100514.83,103076.87,100512.45,100539.84,100528.02,100527.07
1679.36415985,12447,100534.55,97864.4,100524.91,103077.96,100514.54,100537.94,100528.02,100529.13
1679.384698781,12448,100538.55,97862.43,100524.91,103077.96,100497.44,100531.82,100536.06,100531.07
1679.405305112,12449,100530.56,97869.46,100532.92,103073.96,100514.54,100528.87,100539.24,100539.08
1679.425882279,12450,100542.54,97866.46,100512.88,103084.87,100504.42,100537.94,100548.33,100541.14
1679.446537706,12451,100532.69,97865.43,100526.97,103077.96,100498.49,100536.89,100533.1,100533.13
1679.467152933,12452,100528.44,97869.46,100518.95,103073.96,100507.56,100539.84,100543.03,100540.11
1679.487696061,12453,100531.37,97868.43,100529.94,103081.96,100508.43,100540.9,100536.28,100541.14
1679.511437773,12454,100528.44,97870.49,100522.96,103080.87,100510.53,100536.89,100530.14,100538.17
1679.532094287,12455,100526.57,97876.49,100527.88,103093.95,100503.55,100531.82,100528.02,100525.13
1679.552669964,12456,100535.62,97866.37,100512.88,103083.78,100510.53,100537.73,100539.24,100529.13
1679.573318769,12457,100538.55,97872.46,100515.86,103093.95,100517.51,100537.94,100536.28,100529.13
1679.593898697,12458,100540.67,97877.52,100522.84,103089.96,100523.62,100536.89,100540.07,100528.1
1679.614474048,12459,100530.56,97870.4,100512.88,103093.95,100515.59,100541.95,100530.14,100530.16
1679.63510071,12460,100532.43,97874.52,100509.9,103092.87,100515.59,100545.96,100543.25,100537.14
1679.658870081,12461,100532.69,97864.4,100512.88,103084.87,100511.4,100547.86,100542.19,100534.17
1679.679460978,12462,100535.62,97874.52,100528.91,103079.78,100514.54,100527.82,100529.08,100533.13
1679.700079824,12463,100530.56,97869.46,100525.94,103097.95,100516.64,100545.96,100534.16,100531.07
1679.72067301,12464,100522.58,97873.49,100512.88,103092.87,100523.62,100543.85,100546.21,100531.19
1679.741214252,12465,100529.5,97874.52,100521.93,103101.95,100523.62,100541.95,100539.24,100543.2
1679.76181257,12466,100525.51,97878.55,100521.93,103100.86,100514.54,100536.89,100534.16,100536.23
1679.782430458,12467,100536.42,97870.49,100524.91,103099.04,100525.54,100541.95,100528.02,100528.1
1679.80305062,12468,100521.52,97870.49,100511.85,103105.95,100527.63,100536.89,100539.24,100529.13
1679.82674612,12469,100529.5,97882.58,100516.89,103103.77,100521.52,100545.96,100538.18,100526.16
1679.847369247,12470,100526.57,97886.61,100528.91,103113.95,100512.45,100533.93,100537.12,100524.1
1679.867987386,12471,100530.56,97872.46,100505.89,103093.95,100523.62,100539.84,100535.22,100529.13
1679.888634362,12472,100530.56,97871.52,100504.86,103103.77,100512.45,100541.74,100539.24,100525.13
1679.909241102,12473,100523.64,97877.52,100520.9,103100.86,100515.59,100549.97,100534.16,100528.22
1679.929778067,12474,100530.56,97878.55,100528.91,103091.78,100523.62,100549.97,100547.27,100528.22
1679.950377341,12475,100530.56,97881.55,100520.9,103103.77,100514.54,100535.83,100538.18,100525.13
1679.971036722,12476,100534.55,97876.49,100518.95,103097.95,100515.59,100540.9,100539.24,100529.13
1679.994736105,12477,100525.51,97882.58,100512.88,103096.86,100511.4,100544.9,100528.02,100537.14
1680.015440764,12478,100531.62,97874.43,100510.93,103101.95,100519.6,100540.9,100532.26,100530.16
1680.03592702,12479,100528.44,97880.52,100527.88,103097.95,100517.51,100532.88,100540.3,100529.13
1680.05652645,12480,100533.49,97885.58,100510.82,103101.95,100512.45,100531.82,100539.24,100543.2
1680.07717883,12481,100535.62,97885.58,100512.88,103099.78,100512.45,100537.94,100530.14,100533.13
1680.097716992,12482,100525.51,97880.52,100507.84,103103.77,100510.53,100541.95,100538.18,100543.2
1680.118367771,12483,100531.62,97894.67,100528.91,103103.04,100506.52,100537.94,100530.14,100544.24
1680.138975968,12484,100524.45,97880.61,100510.93,103117.94,100523.62,100555.03,100538.18,100534.17
1680.16266591,12485,100530.56,97878.55,100513.91,103102.69,100504.42,100541.95,100528.02,100526.16
1680.183280205,12486,100528.44,97885.58,100512.88,103117.94,100506.52,100543.85,100542.19,100527.19
1680.203908065,12487,100530.56,97880.52,100512.88,103117.94,100514.54,100537.94,100532.04,100537.14
1680.224470189,12488,100531.62,97876.49,100512.88,103103.04,100505.47,100531.82,100533.1,100533.13
1680.245151467,12489,100536.68,97872.46,100513.91,103111.03,100505.47,100548.91,100539.24,100533.13
1680.265665274,12490,100533.49,97878.55,100513.91,103117.94,100504.42,100540.05,100540.07,100523.19
1680.286272159,12491,100532.43,97878.55,100508.87,103103.77,100512.45,100540.05,100534.16,100543.2
1680.306952586,12492,100530.56,97893.64,100505.89,103125.94,100506.52,100539.0,100534.16,100535.2
1680.330655021,12493,100529.5,97876.49,100512.88,103116.86,100507.56,100541.95,100535.22,100538.17
1680.351252061,12494,100530.56,97878.55,100512.88,103117.94,100516.46,100544.06,100538.18,100529.13
1680.371828821,12495,100526.57,97882.49,100516.89,103117.94,100513.5,100537.94,100540.3,100551.21
1680.392486824,12496,100529.5,97885.58,100509.9,103115.03,100521.52,100535.83,100538.18,100526.16
1680.413058851,12497,100538.55,97883.52,100526.97,103115.77,100505.47,100556.93,100539.24,100537.26
1680.433664392,12498,100526.57,97882.58,100511.85,103117.94,100515.59,100535.83,100534.16,100525.13
1680.454317047,12499,100530.56,97878.55,100514.83,103131.76,100513.5,100535.83,100534.16,100533.13
1680.474916564,12500,100536.42,97890.64,100528.91,103117.94,100521.52,100532.88,100538.18,100541.14
1680.498607187,12501,100530.56,97892.61,100524.91,103121.94,100525.54,100529.93,100547.27,100524.1
1680.519238522,12502,100531.62,97890.64,100523.87,103121.94,100525.54,100547.86,100536.06,100525.13
1680.539806234,12503,100520.46,97902.73,100512.88,103125.94,100505.47,100544.9,100532.04,100525.13
1680.560398105,12504,100535.62,97884.55,100511.85,103135.03,100517.51,100536.89,100526.96,100527.19
1680.581049063,12505,100528.44,97888.58,100510.82,103117.94,100521.52,100544.9,100539.24,100525.13
1680.601654433,12506,100531.62,97897.67,100512.88,103117.94,100517.51,100539.84,100538.18,100521.12
1680.622249616,12507,100527.63,97892.61,100520.9,103141.93,100521.52,100535.83,100535.22,100532.23
1680.642849127,12508,100530.56,97890.64,100512.88,103133.94,100522.57,100536.89,100536.28,100527.19
1680.666576919,12509,100530.56,97892.61,100515.86,103139.02,100521.52,100537.94,100530.14,100524.1
1680.687118003,12510,100520.46,97892.61,100512.88,103133.94,100521.52,100545.96,100544.31,100537.14
1680.707777664,12511,100531.62,97898.7,100513.91,103115.77,100525.54,100541.95,100542.19,100541.14
1680.72844468,12512,100522.58,97891.58,100504.86,103121.94,100513.5,100535.83,100546.21,100531.19
1680.748993512,12513,100530.56,97881.55,100514.83,103145.93,100502.5,100540.9,100538.18,100529.13
1680.769581697,12514,100528.44,97884.55,100508.87,103116.86,100515.59,100536.89,100530.14,100533.13
1680.790172606,12515,100530.56,97893.64,100512.88,103129.94,100507.56,100540.9,100532.26,100543.2
1680.810800881,12516,100526.57,97887.55,100529.94,103133.94,100517.51,100541.95,100534.16,100536.23
1680.834498514,12517,100534.55,97878.55,100524.91,103137.94,100515.59,100540.9,100534.16,100541.14
1680.855158075,12518,100533.49,97893.64,100534.98,103133.94,100514.54,100545.96,100547.27,100542.17
1680.875695344,12519,100546.53,97900.67,100517.92,103137.94,100509.48,100545.96,100546.21,100550.18
1680.896390424,12520,100532.43,97896.64,100523.87,103133.94,100500.41,100544.9,100536.06,100529.13
1680.916924859,12521,100523.64,97886.61,100513.91,103133.94,100514.54,100545.96,100539.01,100526.16
1680.93757421,12522,100530.56,97890.64,100513.91,103144.11,100503.55,100537.94,100535.22,100533.13
1680.958227823,12523,100524.45,97891.58,100520.9,103141.93,100519.6,100545.96,100538.18,100534.17
1680.981871558,12524,100530.56,97893.64,100512.88,103139.76,100507.56,100536.04,100538.18,100547.21
1681.002438584,12525,100524.7,97895.7,100512.88,103139.76,100513.5,100544.9,100530.14,100542.17
1681.023130431,12526,100534.55,97894.67,100524.91,103139.02,100519.6,100544.9,100534.16,100529.13
1681.043702768,12527,100532.69,97903.67,100508.87,103143.02,100513.5,100544.9,100535.0,100551.21
1681.06428255,12528,100538.55,97898.61,100512.88,103133.94,100500.41,100538.79,100530.14,100550.18
1681.084911031,12529,100526.57,97899.73,100509.9,103131.76,100513.5,100531.82,100538.18,100533.13
1681.105519919,12530,100538.55,97894.67,100516.89,103140.11,100519.6,100531.82,100538.18,100538.17
1681.126178001,12531,100530.56,97902.73,100507.84,103145.93,100513.5,100544.9,100538.18,100534.17
1681.149848025,12532,100529.5,97910.79,100514.94,103143.02,100500.41,100543.85,100539.24,100529.13
1681.17041443,12533,100522.58,97893.64,100524.91,103148.84,100510.53,100540.9,100538.18,100536.23
1681.191093817,12534,100543.6,97900.67,100526.85,103149.93,100520.65,100541.95,100536.06,100529.13
1681.211675041,12535,100530.56,97904.7,100514.94,103139.76,100521.52,100545.96,100542.19,100535.2
1681.232250352,12536,100526.57,97896.64,100512.88,103149.93,100513.5,100539.0,100530.14,100533.13
1681.252847789,12537,100522.58,97901.7,100512.88,103140.85,100512.45,100539.84,100530.14,100526.16
1681.273469196,12538,100530.56,97892.61,100520.9,103151.75,100514.54,100536.89,100541.13,100521.12
1681.294069617,12539,100526.57,97902.73,100515.86,103145.93,100513.5,100543.85,100539.24,100528.1
1681.317746841,12540,100531.62,97896.64,100528.91,103151.75,100511.58,100537.94,100535.0,100527.19
1681.338396095,12541,100526.57,97900.67,100520.9,103148.84,100523.62,100537.94,100528.02,100530.16
1681.359038115,12542,100526.57,97900.67,100533.95,103159.75,100514.54,100538.79,100530.14,100524.1
1681.379628112,12543,100531.62,97902.73,100512.88,103149.93,100527.63,100536.89,100531.2,100526.16
1681.400149751,12544,100532.69,97902.73,100503.83,103149.93,100513.5,100540.9,100519.14,100525.13
1681.420749262,12545,100532.69,97909.76,100520.9,103149.93,100527.63,100541.95,100528.02,100528.22
1681.44137346,12546,100530.56,97906.76,100513.91,103147.75,100506.52,100540.9,100542.19,100537.14
1681.461890025,12547,100522.58,97902.73,100524.91,103151.75,100515.59,100533.93,100538.18,100530.16
1681.48573507,12548,100529.5,97922.88,100511.85,103152.84,100518.56,100539.0,100526.12,100530.16
1681.506345817,12549,100529.5,97911.73,100513.91,103157.93,100513.5,100545.96,100550.45,100539.2
1681.52697479,12550,100522.58,97913.79,100507.84,103163.75,100513.5,100528.87,100526.96,100546.17
1681.547488693,12551,100530.56,97906.76,100521.93,103168.1,100513.5,100537.94,100534.16,100533.13
1681.568178062,12552,100538.55,97909.76,100524.91,103163.75,100517.51,100537.94,100535.22,100532.1
1681.588806989,12553,100530.56,97916.79,100512.88,103155.02,100503.55,100543.85,100536.06,100542.17
1681.609404299,12554,100533.49,97903.67,100505.89,103165.92,100521.52,100543.01,100537.34,100525.13
1681.629942123,12555,100524.45,97910.79,100515.86,103149.93,100516.64,100537.94,100531.2,100540.11
1681.653666664,12556,100527.63,97909.76,100516.89,103160.1,100503.55,100533.93,100535.22,100545.14
1681.674209622,12557,100530.56,97910.79,100504.86,103149.93,100503.55,100540.9,100534.16,100535.2
1681.694927435,12558,100535.62,97910.79,100514.94,103163.01,100511.58,100547.01,100538.18,100541.14
1681.715487094,12559,100535.62,97918.85,100512.88,103173.92,100497.44,100548.07,100530.14,100544.24
1681.736139486,12560,100543.6,97915.85,100516.89,103152.84,100506.52,100536.89,100539.24,100530.16
1681.756728458,12561,100530.56,97910.79,100511.85,103171.01,100511.58,100544.9,100538.18,100537.14
1681.777372199,12562,100526.57,97900.67,100505.89,103155.02,100513.5,100540.9,100539.24,100543.2
1681.797935308,12563,100530.56,97912.76,100509.9,103167.01,100512.45,100543.85,100537.12,100539.2
1681.821663478,12564,100540.67,97914.82,100514.94,103167.01,100513.5,100551.87,100530.14,100537.14
1681.84231811,12565,100534.55,97907.7,100512.88,103173.92,100514.54,100540.9,100537.12,100535.2
1681.862882746,12566,100530.56,97918.85,100511.85,103161.93,100515.59,100535.83,100534.16,100525.13
1681.883393312,12567,100539.61,97921.85,100516.89,103175.01,100523.62,100539.0,100540.3,100531.19
1681.903968243,12568,100527.63,97916.79,100512.88,103165.92,100510.53,100537.94,100537.34,100542.17
1681.924638533,12569,100534.55,97914.82,100520.9,103179.01,100510.53,100533.93,100535.22,100531.19
1681.945232012,12570,100524.7,97924.94,100524.91,103169.92,100513.5,100545.96,100530.14,100528.22
1681.965864859,12571,100535.62,97914.82,100529.94,103165.92,100513.5,100539.0,100537.34,100542.17
1681.98959365,12572,100539.61,97927.94,100527.88,103177.92,100518.56,100537.94,100544.09,100534.17
1682.010229101,12573,100526.57,97918.85,100512.88,103191.0,100519.6,100541.95,100532.26,100535.2
1682.030811821,12574,100530.56,97926.91,100509.9,103181.92,100512.45,100537.94,100530.14,100534.17
1682.051401044,12575,100534.55,97920.82,100512.88,103177.92,100513.5,100545.96,100538.18,100527.19
1682.071985363,12576,100526.57,97916.79,100512.88,103177.92,100523.62,100544.9,100536.06,100531.19
1682.09260863,12577,100523.64,97926.91,100515.86,103191.0,100515.59,100541.95,100540.3,100530.16
1682.113234515,12578,100531.62,97920.82,100522.84,103173.92,100521.52,100539.84,100528.02,100538.17
1682.133787133,12579,100529.5,97922.88,100529.94,103184.1,100522.57,100527.82,100529.3,100537.26
1682.157613319,12580,100530.56,97918.85,100538.99,103183.01,100513.5,100545.96,100539.24,100526.16
1682.178193535,12581,100531.62,97918.85,100528.91,103183.01,100506.52,100537.94,100536.28,100535.2
1682.198711598,12582,100532.69,97924.85,100529.94,103180.83,100515.59,100545.96,100530.14,100538.17
1682.21932312,12583,100532.69,97922.88,100507.84,103189.92,100513.5,100539.0,100533.32,100543.2
1682.239953788,12584,100532.69,97924.85,100534.98,103183.01,100515.59,100540.9,100536.06,100535.2
1682.260554707,12585,100531.62,97924.85,100504.86,103181.92,100518.56,100547.01,100543.25,100527.19
1682.28117725,12586,100528.44,97926.91,100528.91,103191.0,100515.59,100545.96,100542.19,100530.16
1682.304879814,12587,100531.62,97925.88,100512.88,103195.0,100514.54,100536.89,100534.16,100532.23
1682.325525269,12588,100539.61,97916.79,100511.85,103204.09,100523.62,100540.9,100530.14,100536.23
1682.346217343,12589,100530.56,97920.82,100502.8,103183.01,100513.5,100539.84,100540.3,100534.17
1682.366672576,12590,100535.62,97932.91,100512.88,103183.01,100506.52,100547.01,100538.18,100527.19
1682.387359609,12591,100526.57,97926.91,100516.89,103191.0,100503.55,100544.9,100532.04,100537.14
1682.40806894,12592,100539.61,97932.91,100510.82,103191.0,100510.53,100536.89,100528.02,100527.07
1682.42850891,12593,100531.62,97931.88,100528.91,103177.92,100519.6,100533.93,100538.18,100544.24
1682.449158387,12594,100522.58,97925.88,100529.94,103195.0,100517.68,100540.9,100538.18,100539.2
1682.472822034,12595,100531.62,97933.94,100517.92,103193.18,100514.54,100541.95,100536.28,100541.14
1682.493455784,12596,100532.69,97924.85,100519.87,103193.91,100515.59,100541.95,100536.06,100531.19
1682.514056328,12597,100532.69,97924.85,100524.91,103189.92,100506.52,100529.93,100540.3,100535.2
1682.534665727,12598,100526.57,97936.94,100528.91,103189.92,100509.48,100533.93,100539.24,100542.17
1682.555231548,12599,100537.49,97932.91,100520.9,103189.92,100512.62,100535.83,100536.28,100539.2
1682.575833842,12600,100522.58,97924.85,100529.94,103196.09,100507.56,100537.94,100538.18,100542.17
1682.596404549,12601,100532.69,97938.91,100512.88,103200.09,100515.59,100549.97,100536.06,100526.16
1682.617028272,12602,100531.62,97940.97,100508.87,103199.0,100504.42,100541.95,100540.3,100537.14
1682.640764668,12603,100527.63,97936.94,100529.94,103199.0,100519.6,100537.94,100536.06,100542.17
1682.661394929,12604,100532.69,97932.91,100513.91,103199.0,100513.5,100547.01,100548.33,100527.19
1682.682026636,12605,100526.57,97932.91,100512.88,103197.91,100515.59,100545.96,100530.14,100534.17
1682.70261298,12606,100531.62,97943.03,100512.88,103199.0,100513.5,100536.89,100543.25,100526.16
1682.723215131,12607,100532.69,97941.06,100516.89,103205.91,100507.56,100540.05,100528.86,100531.19
1682.743838019,12608,100524.45,97939.0,100526.85,103189.92,100523.62,100547.01,100531.2,100540.23
1682.764419198,12609,100521.52,97940.97,100514.94,103197.91,100523.62,100547.01,100542.19,100534.17
1682.78503145,12610,100531.62,97940.97,100517.92,103197.91,100507.56,100545.96,100534.16,100526.16
1682.808748349,12611,100528.44,97933.94,100514.94,103207.0,100514.54,100545.12,100546.21,100526.16
1682.829322556,12612,100525.51,97932.91,100516.89,103199.0,100512.45,100539.0,100539.24,100531.19
1682.85000583,12613,100538.55,97939.0,100523.87,103201.91,100519.6,100540.9,100532.26,100527.19
1682.870619381,12614,100531.62,97936.94,100512.88,103213.91,100519.6,100544.9,100538.18,100533.13
1682.891144864,12615,100526.57,97932.91,100504.86,103207.0,100521.52,100536.89,100539.24,100531.19
1682.911752416,12616,100534.55,97940.03,100512.88,103195.74,100505.64,100544.9,100541.36,100541.14
1682.932449398,12617,100522.58,97940.97,100504.86,103199.0,100526.59,100541.95,100543.25,100533.13
1682.952863382,12618,100524.7,97943.03,100521.93,103212.09,100518.56,100541.95,100528.02,100531.19
1682.976713661,12619,100530.56,97950.06,100519.87,103215.0,100513.5,100531.82,100522.1,100539.2
