t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
13644.63841467,1779107687.3979845,97170,80.55000305175781,-73.05000305175781,-1498.947998046875,32.25,201.75001525878906,-1339.469970703125
13644.639940858,1779107687.3995104,97171,89.85000610351562,-73.80000305175781,-1494.1080322265625,33.45000076293945,201.75001525878906,-1339.9539794921875
13644.641414137,1779107687.4009838,97172,89.85000610351562,-73.20000457763672,-1495.0760498046875,31.80000114440918,203.5500030517578,-1343.342041015625
13644.642940505,1779107687.4025104,97173,87.45000457763672,-75.9000015258789,-1494.3499755859375,31.80000114440918,207.3000030517578,-1341.1639404296875
13644.644421936,1779107687.4039855,97174,84.45000457763672,-74.4000015258789,-1492.656005859375,35.70000076293945,211.0500030517578,-1339.22802734375
13644.645941144,1779107687.4055097,97175,86.85000610351562,-65.25,-1492.656005859375,33.60000228881836,210.75001525878906,-1337.050048828125
13644.647413761,1779107687.406984,97176,87.0,-65.25,-1487.8160400390625,30.750001907348633,201.15000915527344,-1337.050048828125
13644.648950505,1779107687.4085112,97177,86.25,-68.10000610351562,-1497.2540283203125,32.85000228881836,201.15000915527344,-1346.72998046875
13644.650447349,1779107687.4100108,97178,86.25,-75.1500015258789,-1489.2679443359375,28.350000381469727,207.15000915527344,-1344.3099365234375
13644.651941018,1779107687.4115105,97179,84.60000610351562,-73.95000457763672,-1490.47802734375,28.350000381469727,199.8000030517578,-1337.050048828125
13644.653422659,1779107687.4129846,97180,83.25,-67.80000305175781,-1489.2679443359375,34.80000305175781,207.00001525878906,-1339.7120361328125
13644.654939303,1779107687.414509,97181,81.75,-66.75,-1489.2679443359375,32.85000228881836,208.8000030517578,-1342.8580322265625
13644.656417148,1779107687.4159868,97182,86.4000015258789,-66.75,-1495.3179931640625,31.05000114440918,205.95001220703125,-1342.8580322265625
13644.657941324,1779107687.4175098,97183,87.75,-73.5,-1493.865966796875,34.20000076293945,205.95001220703125,-1342.1319580078125
13644.659415133,1779107687.418985,97184,87.75,-69.60000610351562,-1490.9620361328125,32.400001525878906,203.25001525878906,-1339.9539794921875
13644.660938997,1779107687.4205089,97185,89.4000015258789,-76.6500015258789,-1491.2039794921875,32.400001525878906,204.90000915527344,-1342.615966796875
13644.66241529,1779107687.4219854,97186,86.25,-67.5,-1492.89794921875,35.70000076293945,205.50001525878906,-1339.9539794921875
13644.663939666,1779107687.4235096,97187,83.85000610351562,-72.9000015258789,-1492.89794921875,31.950000762939453,200.25001525878906,-1338.7440185546875
13644.665421327,1779107687.4249854,97188,86.10000610351562,-72.9000015258789,-1497.2540283203125,32.10000228881836,207.75001525878906,-1338.7440185546875
13644.666941406,1779107687.4265108,97189,76.80000305175781,-69.75,-1497.97998046875,27.600000381469727,207.75001525878906,-1334.6300048828125
13644.668416006,1779107687.4279861,97190,76.80000305175781,-67.05000305175781,-1496.0439453125,38.55000305175781,206.10000610351562,-1342.3740234375
13644.669948554,1779107687.4295104,97191,84.45000457763672,-78.1500015258789,-1491.446044921875,38.55000305175781,204.3000030517578,-1347.4559326171875
13644.671416655,1779107687.4309862,97192,83.25,-73.95000457763672,-1486.8480224609375,30.900001525878906,205.35000610351562,-1339.9539794921875
13644.672943043,1779107687.432512,97193,84.45000457763672,-68.4000015258789,-1486.8480224609375,34.05000305175781,206.5500030517578,-1342.3740234375
13644.674423583,1779107687.4339848,97194,86.10000610351562,-68.4000015258789,-1493.865966796875,37.20000076293945,203.85000610351562,-1342.3740234375
13644.675941208,1779107687.4355106,97195,89.10000610351562,-70.95000457763672,-1490.9620361328125,38.10000228881836,203.85000610351562,-1347.697998046875
13644.677418472,1779107687.4369886,97196,89.10000610351562,-70.6500015258789,-1489.751953125,39.0,206.40000915527344,-1342.1319580078125
13644.678940985,1779107687.4385104,97197,85.35000610351562,-72.1500015258789,-1493.1400146484375,39.0,205.50001525878906,-1335.114013671875
13644.680416807,1779107687.4399865,97198,82.6500015258789,-64.20000457763672,-1494.833984375,31.80000114440918,202.50001525878906,-1349.3919677734375
13644.681939991,1779107687.4415097,97199,84.9000015258789,-71.85000610351562,-1494.833984375,35.70000076293945,203.70001220703125,-1338.260009765625
13644.683417946,1779107687.4429874,97200,88.80000305175781,-71.85000610351562,-1493.6240234375,34.35000228881836,207.00001525878906,-1338.260009765625
13644.6850402,1779107687.4446034,97201,86.25,-70.6500015258789,-1484.6700439453125,33.150001525878906,207.00001525878906,-1338.0179443359375
13644.6864154,1779107687.445985,97202,86.25,-68.4000015258789,-1490.2359619140625,33.0,206.40000915527344,-1337.050048828125
13644.687940937,1779107687.447511,97203,88.05000305175781,-68.4000015258789,-1491.68798828125,33.0,207.45001220703125,-1339.7120361328125
13644.689415367,1779107687.448985,97204,84.60000610351562,-68.25,-1492.89794921875,30.750001907348633,202.20001220703125,-1334.14599609375
13644.690948376,1779107687.4505122,97205,90.60000610351562,-66.45000457763672,-1492.89794921875,26.400001525878906,202.50001525878906,-1337.050048828125
13644.692420072,1779107687.451986,97206,86.55000305175781,-66.45000457763672,-1487.573974609375,27.30000114440918,202.20001220703125,-1337.050048828125
13644.693991188,1779107687.4535122,97207,91.5,-68.85000610351562,-1501.6099853515625,34.20000076293945,202.20001220703125,-1337.533935546875
13644.6954211,1779107687.4549868,97208,91.5,-70.05000305175781,-1492.89794921875,33.45000076293945,204.3000030517578,-1330.7579345703125
13644.696940889,1779107687.4565103,97209,84.75,-63.45000076293945,-1490.47802734375,33.45000076293945,204.3000030517578,-1347.4559326171875
13644.698440978,1779107687.4580102,97210,87.60000610351562,-69.0,-1497.4959716796875,35.70000076293945,203.85000610351562,-1342.1319580078125
13644.699939394,1779107687.45951,97211,86.25,-68.85000610351562,-1497.4959716796875,39.30000305175781,206.25001525878906,-1343.8260498046875
13644.701414365,1779107687.4609857,97212,80.70000457763672,-68.85000610351562,-1489.510009765625,41.55000305175781,207.90000915527344,-1343.8260498046875
13644.702939442,1779107687.4625106,97213,88.20000457763672,-70.95000457763672,-1496.77001953125,26.850000381469727,207.90000915527344,-1340.43798828125
13644.704414122,1779107687.4639854,97214,88.20000457763672,-72.30000305175781,-1500.6419677734375,28.200000762939453,205.0500030517578,-1333.6619873046875
13644.705940982,1779107687.4655106,97215,88.6500015258789,-72.30000305175781,-1500.4000244140625,28.200000762939453,202.50001525878906,-1339.7120361328125
13644.707414711,1779107687.4669847,97216,84.1500015258789,-68.4000015258789,-1483.4599609375,36.0,202.20001220703125,-1338.7440185546875
13644.708939737,1779107687.4685106,97217,87.75,-66.0,-1483.4599609375,32.25,203.10000610351562,-1336.5660400390625
13644.710414057,1779107687.4699857,97218,84.30000305175781,-66.0,-1491.2039794921875,28.05000114440918,203.85000610351562,-1336.5660400390625
13644.711938603,1779107687.47151,97219,85.5,-65.55000305175781,-1494.833984375,35.25,203.85000610351562,-1340.6800537109375
13644.713461356,1779107687.4729872,97220,85.5,-72.0,-1495.3179931640625,40.35000228881836,201.60000610351562,-1334.6300048828125
13644.714950829,1779107687.4745104,97221,83.4000015258789,-73.5,-1503.5460205078125,40.35000228881836,199.95001220703125,-1338.7440185546875
13644.716423406,1779107687.4759867,97222,78.9000015258789,-66.30000305175781,-1493.3819580078125,27.30000114440918,207.90000915527344,-1343.583984375
13644.717944817,1779107687.4775112,97223,83.25,-73.20000457763672,-1493.3819580078125,34.5,207.00001525878906,-1345.761962890625
13644.719419197,1779107687.4789855,97224,86.85000610351562,-73.20000457763672,-1498.7059326171875,27.900001525878906,205.8000030517578,-1345.761962890625
13644.72094226,1779107687.4805102,97225,86.85000610351562,-66.9000015258789,-1499.916015625,37.20000076293945,205.8000030517578,-1339.22802734375
13644.723028065,1779107687.4824958,97226,86.85000610351562,-74.85000610351562,-1498.7059326171875,27.900001525878906,209.10000610351562,-1335.35595703125
13644.723944822,1779107687.4835105,97227,87.75,-66.1500015258789,-1489.751953125,27.900001525878906,206.85000610351562,-1339.469970703125
13644.725416337,1779107687.4849846,97228,80.55000305175781,-63.60000228881836,-1494.1080322265625,33.900001525878906,206.10000610351562,-1344.0679931640625
13644.727155768,1779107687.486513,97229,86.25,-70.95000457763672,-1494.1080322265625,31.350000381469727,207.45001220703125,-1336.5660400390625
13644.728431758,1779107687.4879885,97230,82.05000305175781,-70.95000457763672,-1490.47802734375,33.150001525878906,208.35000610351562,-1336.5660400390625
13644.729945117,1779107687.4895127,97231,81.75,-68.10000610351562,-1491.446044921875,27.750001907348633,208.35000610351562,-1347.4559326171875
13644.731419858,1779107687.4909892,97232,81.75,-67.95000457763672,-1484.9119873046875,34.35000228881836,203.40000915527344,-1344.3099365234375
13644.732942951,1779107687.4925122,97233,87.9000015258789,-66.45000457763672,-1492.89794921875,34.35000228881836,202.95001220703125,-1342.3740234375
13644.734422339,1779107687.493988,97234,86.10000610351562,-70.80000305175781,-1484.9119873046875,30.750001907348633,207.15000915527344,-1342.1319580078125
13644.735944651,1779107687.495514,97235,87.1500015258789,-67.95000457763672,-1484.9119873046875,33.75,203.85000610351562,-1340.9219970703125
13644.737420664,1779107687.4969888,97236,87.30000305175781,-67.95000457763672,-1499.6739501953125,33.0,203.25001525878906,-1340.9219970703125
13644.738943176,1779107687.498513,97237,86.70000457763672,-64.5,-1494.833984375,28.80000114440918,210.90000915527344,-1340.43798828125
13644.740414281,1779107687.4999857,97238,86.70000457763672,-67.6500015258789,-1494.1080322265625,30.900001525878906,210.90000915527344,-1345.0360107421875
13644.74194087,1779107687.5015125,97239,86.4000015258789,-72.1500015258789,-1489.510009765625,30.900001525878906,213.3000030517578,-1343.8260498046875
13644.74341492,1779107687.5029867,97240,83.55000305175781,-73.05000305175781,-1494.592041015625,34.05000305175781,205.35000610351562,-1340.43798828125
13644.744944874,1779107687.5045133,97241,83.70000457763672,-73.5,-1494.592041015625,32.400001525878906,201.90000915527344,-1342.3740234375
13644.746445193,1779107687.5060143,97242,80.10000610351562,-73.5,-1495.802001953125,27.30000114440918,208.65000915527344,-1342.3740234375
13644.747941125,1779107687.507513,97243,85.20000457763672,-81.75,-1494.1080322265625,26.250001907348633,208.65000915527344,-1344.0679931640625
13644.749415285,1779107687.5089874,97244,85.20000457763672,-76.20000457763672,-1493.3819580078125,28.500001907348633,208.8000030517578,-1348.907958984375
13644.750940161,1779107687.5105114,97245,86.25,-72.9000015258789,-1492.656005859375,28.500001907348633,201.00001525878906,-1341.8900146484375
13644.752417666,1779107687.5119898,97246,87.0,-78.30000305175781,-1492.656005859375,30.30000114440918,205.65000915527344,-1348.4239501953125
13644.753939207,1779107687.5135114,97247,82.95000457763672,-67.95000457763672,-1492.656005859375,34.20000076293945,207.3000030517578,-1352.053955078125
13644.755416982,1779107687.5149877,97248,79.35000610351562,-67.95000457763672,-1493.865966796875,27.750001907348633,206.40000915527344,-1352.053955078125
13644.756946726,1779107687.516512,97249,87.30000305175781,-71.85000610351562,-1487.0899658203125,31.650001525878906,206.40000915527344,-1347.2139892578125
13644.758417511,1779107687.5179875,97250,87.30000305175781,-73.5,-1496.5279541015625,32.400001525878906,205.65000915527344,-1346.2459716796875
13644.761013627,1779107687.5205824,97251,89.70000457763672,-71.10000610351562,-1496.2860107421875,32.400001525878906,204.45001220703125,-1341.8900146484375
13644.761415725,1779107687.5209866,97252,86.4000015258789,-76.05000305175781,-1491.2039794921875,34.650001525878906,202.35000610351562,-1340.43798828125
13644.762944117,1779107687.5225139,97253,87.75,-73.6500015258789,-1491.2039794921875,34.05000305175781,206.5500030517578,-1336.8079833984375
13644.764421411,1779107687.5239875,97254,85.5,-73.6500015258789,-1494.592041015625,30.150001525878906,203.70001220703125,-1336.8079833984375
13644.765943183,1779107687.525512,97255,85.6500015258789,-68.25,-1495.5599365234375,30.900001525878906,203.70001220703125,-1337.050048828125
13644.767417873,1779107687.526987,97256,85.6500015258789,-73.35000610351562,-1482.7340087890625,33.60000228881836,206.85000610351562,-1341.64794921875
13644.76894293,1779107687.528513,97257,82.20000457763672,-76.80000305175781,-1496.5279541015625,33.60000228881836,205.0500030517578,-1340.6800537109375
13644.770419373,1779107687.5299885,97258,83.55000305175781,-75.0,-1488.783935546875,31.200000762939453,208.95001220703125,-1344.552001953125
13644.771943919,1779107687.5315135,97259,83.85000610351562,-70.6500015258789,-1488.783935546875,28.500001907348633,209.25001525878906,-1333.6619873046875
13644.773417988,1779107687.532987,97260,87.75,-70.6500015258789,-1488.0579833984375,29.55000114440918,210.3000030517578,-1333.6619873046875
13644.774942214,1779107687.534512,97261,87.1500015258789,-75.30000305175781,-1494.833984375,37.35000228881836,210.3000030517578,-1343.8260498046875
13644.776419328,1779107687.5359888,97262,87.1500015258789,-73.5,-1496.5279541015625,34.20000076293945,207.45001220703125,-1346.0040283203125
13644.777941951,1779107687.5375123,97263,88.80000305175781,-68.85000610351562,-1489.751953125,34.20000076293945,202.8000030517578,-1343.0999755859375
13644.779419696,1779107687.5389888,97264,86.70000457763672,-70.05000305175781,-1493.3819580078125,36.150001525878906,204.60000610351562,-1344.3099365234375
13644.780945293,1779107687.5405147,97265,87.75,-75.60000610351562,-1493.3819580078125,27.600000381469727,207.3000030517578,-1345.761962890625
13644.782418671,1779107687.5419874,97266,84.45000457763672,-75.60000610351562,-1490.719970703125,30.000001907348633,206.10000610351562,-1345.761962890625
13644.783944509,1779107687.5435138,97267,83.85000610351562,-67.95000457763672,-1490.47802734375,35.25,206.10000610351562,-1334.14599609375
13644.785421303,1779107687.5449903,97268,83.85000610351562,-71.4000015258789,-1488.0579833984375,33.900001525878906,209.5500030517578,-1329.3060302734375
13644.786945428,1779107687.5465133,97269,82.35000610351562,-73.05000305175781,-1493.6240234375,33.900001525878906,205.0500030517578,-1337.7760009765625
13644.788422101,1779107687.5479908,97270,88.35000610351562,-68.4000015258789,-1491.68798828125,20.55000114440918,207.45001220703125,-1328.5799560546875
13644.78994189,1779107687.5495126,97271,84.75,-73.80000305175781,-1491.68798828125,33.150001525878906,202.65000915527344,-1338.9859619140625
13644.791420697,1779107687.5509903,97272,91.20000457763672,-73.80000305175781,-1486.1219482421875,29.55000114440918,209.10000610351562,-1338.9859619140625
13644.792947977,1779107687.5525138,97273,88.80000305175781,-71.10000610351562,-1495.5599365234375,25.650001525878906,209.10000610351562,-1349.634033203125
13644.79444448,1779107687.5540142,97274,88.80000305175781,-73.35000610351562,-1491.68798828125,36.60000228881836,208.50001525878906,-1339.22802734375
13644.795943928,1779107687.5555131,97275,79.35000610351562,-70.35000610351562,-1492.1719970703125,36.60000228881836,204.75001525878906,-1349.3919677734375
13644.797425309,1779107687.5569882,97276,82.5,-69.45000457763672,-1495.3179931640625,38.70000076293945,202.8000030517578,-1346.488037109375
13644.798945628,1779107687.5585136,97277,81.60000610351562,-67.20000457763672,-1495.3179931640625,36.45000076293945,206.10000610351562,-1342.8580322265625
13644.800426247,1779107687.559995,97278,82.5,-67.20000457763672,-1491.929931640625,34.35000228881836,208.0500030517578,-1342.8580322265625
13644.801944434,1779107687.5615137,97279,85.80000305175781,-67.35000610351562,-1496.77001953125,27.750001907348633,208.0500030517578,-1342.8580322265625
13644.803418313,1779107687.5629878,97280,85.80000305175781,-69.45000457763672,-1495.3179931640625,29.250001907348633,203.10000610351562,-1353.748046875
13644.804944361,1779107687.5645149,97281,87.60000610351562,-70.80000305175781,-1500.884033203125,29.250001907348633,208.65000915527344,-1334.14599609375
13644.806420003,1779107687.56599,97282,82.35000610351562,-77.25,-1495.5599365234375,31.80000114440918,199.95001220703125,-1337.533935546875
13644.807943136,1779107687.5675125,97283,82.6500015258789,-69.1500015258789,-1495.5599365234375,34.05000305175781,204.15000915527344,-1337.2919921875
13644.809417977,1779107687.5689883,97284,87.0,-69.1500015258789,-1488.783935546875,39.60000228881836,201.15000915527344,-1337.2919921875
13644.810944947,1779107687.5705142,97285,85.35000610351562,-73.6500015258789,-1493.6240234375,33.900001525878906,201.15000915527344,-1334.387939453125
13644.812419086,1779107687.5719876,97286,85.35000610351562,-81.45000457763672,-1488.5419921875,29.700000762939453,204.00001525878906,-1339.469970703125
13644.813944343,1779107687.573513,97287,87.30000305175781,-69.1500015258789,-1495.5599365234375,29.700000762939453,200.25001525878906,-1336.08203125
13644.815438813,1779107687.5750072,97288,84.45000457763672,-68.85000610351562,-1493.865966796875,30.000001907348633,204.00001525878906,-1342.8580322265625
13644.816944641,1779107687.5765154,97289,75.45000457763672,-72.0,-1493.865966796875,27.000001907348633,199.95001220703125,-1348.1820068359375
13644.818420273,1779107687.577992,97290,86.4000015258789,-72.0,-1498.947998046875,34.650001525878906,212.5500030517578,-1348.1820068359375
13644.819943366,1779107687.5795138,97291,80.10000610351562,-65.10000610351562,-1493.865966796875,39.900001525878906,212.5500030517578,-1350.843994140625
13644.821535314,1779107687.581065,97292,80.10000610351562,-65.4000015258789,-1485.637939453125,36.900001525878906,205.95001220703125,-1338.501953125
13644.82294745,1779107687.5825129,97293,82.6500015258789,-75.75,-1497.4959716796875,36.900001525878906,196.65000915527344,-1337.050048828125
13644.824422891,1779107687.58399,97294,89.70000457763672,-69.60000610351562,-1495.0760498046875,32.400001525878906,205.50001525878906,-1341.8900146484375
13644.825951924,1779107687.585518,97295,84.60000610351562,-73.5,-1495.0760498046875,32.400001525878906,204.45001220703125,-1337.050048828125
13644.827420125,1779107687.5869896,97296,88.05000305175781,-73.5,-1490.719970703125,35.25,207.00001525878906,-1337.050048828125
13644.828946013,1779107687.588515,97297,86.85000610351562,-75.75,-1488.783935546875,32.85000228881836,207.00001525878906,-1346.72998046875
13644.830419161,1779107687.589988,97298,86.85000610351562,-74.25,-1485.637939453125,28.650001525878906,208.20001220703125,-1342.8580322265625
13644.831962104,1779107687.5915127,97299,79.35000610351562,-74.70000457763672,-1490.719970703125,28.650001525878906,206.10000610351562,-1347.2139892578125
13644.833430395,1779107687.5929897,97300,85.6500015258789,-71.85000610351562,-1494.1080322265625,36.45000076293945,208.35000610351562,-1352.2960205078125
13644.834941971,1779107687.5945125,97301,82.6500015258789,-75.9000015258789,-1494.1080322265625,34.95000076293945,206.25001525878906,-1347.2139892578125
13644.836433267,1779107687.5959883,97302,91.6500015258789,-75.9000015258789,-1485.39599609375,26.250001907348633,201.00001525878906,-1347.2139892578125
13644.837957131,1779107687.5975134,97303,84.1500015258789,-67.6500015258789,-1502.093994140625,31.05000114440918,201.00001525878906,-1345.2779541015625
13644.839439273,1779107687.5989895,97304,84.1500015258789,-68.10000610351562,-1497.011962890625,30.750001907348633,207.15000915527344,-1338.260009765625
13644.840959332,1779107687.6005218,97305,79.35000610351562,-70.35000610351562,-1502.3359375,30.750001907348633,204.60000610351562,-1340.196044921875
13644.842457148,1779107687.6020164,97306,80.70000457763672,-73.20000457763672,-1504.5140380859375,31.500001907348633,205.8000030517578,-1344.0679931640625
13644.843950827,1779107687.6035154,97307,87.30000305175781,-67.95000457763672,-1504.5140380859375,33.150001525878906,205.50001525878906,-1336.323974609375
13644.845432368,1779107687.6049893,97308,86.4000015258789,-67.95000457763672,-1495.3179931640625,30.000001907348633,200.5500030517578,-1336.323974609375
13644.846956663,1779107687.6065142,97309,89.55000305175781,-69.45000457763672,-1498.4639892578125,30.150001525878906,200.5500030517578,-1343.8260498046875
13644.848423972,1779107687.6079876,97310,89.55000305175781,-77.4000015258789,-1499.4320068359375,31.200000762939453,206.85000610351562,-1336.5660400390625
13644.849948198,1779107687.6095142,97311,85.6500015258789,-69.45000457763672,-1490.47802734375,31.200000762939453,205.65000915527344,-1338.501953125
13644.851425522,1779107687.61099,97312,80.4000015258789,-70.35000610351562,-1492.89794921875,32.85000228881836,204.90000915527344,-1340.43798828125
13644.852996047,1779107687.6125522,97313,84.9000015258789,-71.4000015258789,-1492.89794921875,34.20000076293945,202.0500030517578,-1348.4239501953125
13644.854423276,1779107687.6139894,97314,87.9000015258789,-71.4000015258789,-1496.0439453125,33.45000076293945,203.40000915527344,-1348.4239501953125
13644.855949394,1779107687.6155157,97315,84.60000610351562,-74.4000015258789,-1489.510009765625,39.150001525878906,203.40000915527344,-1339.7120361328125
13644.857422903,1779107687.6169906,97316,84.60000610351562,-68.10000610351562,-1495.802001953125,34.95000076293945,210.45001220703125,-1339.469970703125
13644.858954239,1779107687.6185145,97317,82.95000457763672,-69.0,-1480.31396484375,34.95000076293945,203.40000915527344,-1346.2459716796875
13644.860424463,1779107687.6199887,97318,84.75,-68.25,-1492.89794921875,32.85000228881836,201.90000915527344,-1338.0179443359375
13644.861957021,1779107687.6215174,97319,82.20000457763672,-69.9000015258789,-1492.89794921875,38.70000076293945,207.3000030517578,-1341.64794921875
13644.863425552,1779107687.6229901,97320,85.6500015258789,-69.9000015258789,-1487.8160400390625,37.05000305175781,203.40000915527344,-1341.64794921875
13644.865034405,1779107687.624594,97321,81.9000015258789,-67.35000610351562,-1490.2359619140625,32.10000228881836,202.20001220703125,-1333.4200439453125
13644.866423766,1779107687.6259894,97322,81.9000015258789,-72.45000457763672,-1493.3819580078125,27.150001525878906,202.20001220703125,-1341.64794921875
13644.867948473,1779107687.627515,97323,88.20000457763672,-66.0,-1492.89794921875,27.150001525878906,200.85000610351562,-1340.9219970703125
13644.869424505,1779107687.628991,97324,86.85000610351562,-67.5,-1490.47802734375,33.0,202.50001525878906,-1336.5660400390625
13644.870949852,1779107687.6305163,97325,79.05000305175781,-75.0,-1490.47802734375,32.70000076293945,206.25001525878906,-1343.342041015625
13644.87242287,1779107687.6319902,97326,88.05000305175781,-75.0,-1493.1400146484375,34.80000305175781,209.5500030517578,-1343.342041015625
13644.873955718,1779107687.6335151,97327,86.10000610351562,-70.95000457763672,-1485.39599609375,35.400001525878906,209.5500030517578,-1350.1180419921875
13644.875427074,1779107687.6349914,97328,86.10000610351562,-75.1500015258789,-1482.491943359375,35.55000305175781,202.95001220703125,-1345.2779541015625
13644.876949587,1779107687.6365151,97329,82.95000457763672,-68.10000610351562,-1490.719970703125,35.55000305175781,203.25001525878906,-1340.6800537109375
13644.878434212,1779107687.6379914,97330,83.10000610351562,-71.10000610351562,-1499.18994140625,33.0,207.45001220703125,-1339.9539794921875
13644.879956384,1779107687.6395168,97331,85.80000305175781,-70.05000305175781,-1499.18994140625,35.55000305175781,205.35000610351562,-1329.06396484375
13644.882020346,1779107687.641585,97332,90.1500015258789,-70.05000305175781,-1495.5599365234375,32.70000076293945,201.3000030517578,-1329.06396484375
13644.88295556,1779107687.642515,97333,82.80000305175781,-72.75,-1494.833984375,25.950000762939453,201.3000030517578,-1338.501953125
13644.884431883,1779107687.6439915,97334,82.80000305175781,-66.9000015258789,-1498.947998046875,31.05000114440918,199.95001220703125,-1340.9219970703125
13644.885960756,1779107687.645518,97335,87.75,-73.20000457763672,-1495.3179931640625,31.05000114440918,207.75001525878906,-1333.177978515625
13644.887429266,1779107687.6469917,97336,82.05000305175781,-72.0,-1479.5880126953125,22.350000381469727,202.0500030517578,-1336.5660400390625
13644.888953071,1779107687.6485167,97337,87.9000015258789,-73.95000457763672,-1479.5880126953125,27.600000381469727,205.0500030517578,-1340.9219970703125
13644.890453591,1779107687.6500165,97338,84.9000015258789,-73.95000457763672,-1493.1400146484375,31.200000762939453,206.10000610351562,-1340.9219970703125
13644.891950705,1779107687.6515157,97339,88.20000457763672,-73.35000610351562,-1493.1400146484375,37.5,206.10000610351562,-1334.14599609375
13644.893427499,1779107687.6529918,97340,88.20000457763672,-65.10000610351562,-1495.5599365234375,31.80000114440918,205.95001220703125,-1344.3099365234375
