t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
7613.2105943,8880,99510.05,96532.01,99501.64,102765.26,99522.26,99507.93,99508.55,99509.01
7613.229964457,8881,99487.36,96526.99,99499.58,102752.26,99511.15,99514.02,99512.54,99505.2
7613.252101219,8882,99493.15,96528.01,99491.63,102757.32,99510.1,99510.04,99509.61,99497.11
7613.270987414,8883,99500.3,96525.04,99499.58,102774.28,99504.24,99516.94,99508.55,99495.2
7613.292149331,8884,99501.07,96528.01,99495.61,102773.19,99515.13,99501.04,99507.49,99497.11
7613.312087687,8885,99501.07,96522.99,99491.63,102765.26,99505.08,99502.09,99507.49,99499.17
7613.332592751,8886,99511.12,96526.99,99496.64,102753.36,99507.17,99508.99,99505.63,99504.17
7613.353345379,8887,99495.28,96528.01,99496.64,102741.46,99500.05,99510.04,99511.48,99495.2
7613.377303255,8888,99511.12,96533.96,99509.6,102744.33,99502.35,99511.1,99513.6,99506.08
7613.397926787,8889,99503.2,96518.99,99491.63,102745.43,99507.17,99501.04,99517.58,99494.17
7613.418466734,8890,99497.11,96517.96,99499.58,102741.46,99507.17,99501.04,99517.58,99497.11
7613.439299673,8891,99507.16,96528.01,99495.61,102740.37,99508.22,99510.04,99517.58,99499.17
7613.461285647,8892,99503.2,96518.99,99498.55,102741.46,99505.28,99501.04,99515.46,99499.17
7613.480234947,8893,99501.07,96521.96,99499.58,102741.46,99506.12,99512.97,99526.62,99495.2
7613.500666049,8894,99512.18,96533.96,99491.63,102741.46,99508.22,99505.01,99517.58,99494.17
7613.521111081,8895,99501.07,96530.98,99498.55,102724.5,99517.23,99503.14,99514.66,99505.04
7613.545332926,8896,99501.07,96525.04,99493.69,102731.75,99499.21,99514.02,99517.58,99497.11
7613.566005143,8897,99497.11,96513.97,99484.71,102713.7,99521.21,99507.93,99519.7,99496.07
7613.586837812,8898,99508.99,96522.99,99491.63,102705.77,99517.23,99507.93,99508.55,99499.01
7613.606976802,8899,99501.07,96530.98,99500.61,102711.92,99517.23,99505.01,99506.43,99496.23
7613.627449296,8900,99504.26,96525.04,99498.55,102709.73,99510.1,99501.04,99517.58,99503.14
7613.648110315,8901,99503.2,96526.99,99498.55,102704.67,99519.11,99504.2,99521.57,99505.2
7613.668550811,8902,99497.11,96524.01,99495.75,102705.77,99509.26,99510.04,99517.58,99501.23
7613.690802026,8903,99499.24,96517.96,99499.58,102697.83,99515.13,99507.12,99513.6,99499.01
7613.713329248,8904,99501.07,96521.96,99501.64,102709.73,99508.22,99514.02,99511.48,99501.95
7613.733917527,8905,99501.07,96524.01,99491.63,102707.95,99516.18,99505.01,99507.49,99497.11
7613.75499099,8906,99501.07,96517.96,99492.66,102696.06,99501.3,99512.15,99504.57,99496.23
7613.776121069,8907,99494.22,96524.01,99499.58,102693.87,99506.12,99503.14,99503.51,99501.08
7613.796186237,8908,99503.2,96517.96,99499.58,102697.83,99505.08,99511.1,99506.43,99491.23
7613.817209905,8909,99503.2,96526.99,99501.64,102705.77,99503.19,99511.1,99507.49,99493.14
7613.837264107,8910,99503.2,96521.96,99500.61,102701.8,99518.27,99515.08,99508.55,99495.2
7613.857318679,8911,99505.03,96517.96,99499.58,102696.06,99499.21,99510.04,99509.61,99485.04
7613.88091616,8912,99503.2,96528.01,99492.66,102694.96,99506.12,99510.04,99513.6,99495.2
7613.901949813,8913,99501.07,96525.96,99491.63,102693.87,99508.22,99505.01,99511.48,99500.04
7613.922431121,8914,99511.12,96536.01,99497.67,102692.77,99505.28,99506.07,99507.49,99489.33
7613.942978799,8915,99511.12,96528.01,99491.63,102684.84,99497.32,99501.04,99512.54,99495.2
7613.963630474,8916,99511.12,96521.96,99493.69,102689.9,99505.28,99495.19,99517.58,99507.11
7613.984095247,8917,99498.18,96517.96,99499.58,102694.96,99517.23,99512.97,99512.54,99495.2
7614.004523985,8918,99497.11,96512.02,99499.73,102694.96,99507.17,99504.2,99509.61,99502.11
7614.025132565,8919,99511.12,96525.96,99495.61,102675.82,99509.06,99508.99,99507.49,99501.08
7614.049054747,8920,99507.16,96517.96,99492.66,102685.94,99503.19,99497.06,99500.58,99511.08
7614.071084517,8921,99503.2,96509.97,99491.63,102680.19,99506.12,99501.04,99503.51,99501.08
7614.090246749,8922,99511.12,96518.99,99503.56,102685.94,99513.25,99508.99,99511.48,99503.14
7614.111007629,8923,99503.2,96520.02,99485.74,102678.0,99507.17,99503.14,99509.61,99506.95
7614.134381011,8924,99497.11,96510.99,99496.64,102678.0,99509.26,99505.01,99517.58,99494.17
7614.154344966,8925,99511.12,96524.01,99495.61,102680.19,99512.2,99506.07,99511.48,99504.17
7614.172565434,8926,99506.09,96524.01,99503.56,102674.04,99515.13,99505.01,99506.43,99493.14
7614.196310428,8927,99501.07,96520.02,99505.62,102680.19,99501.09,99505.01,99517.58,99496.23
7614.216911237,8928,99512.95,96522.99,99501.64,102681.29,99510.1,99498.11,99507.49,99496.23
7614.237438634,8929,99503.2,96511.91,99495.61,102680.19,99509.26,99501.04,99508.55,99499.17
7614.258158923,8930,99510.05,96513.97,99499.58,102674.04,99514.29,99516.94,99515.46,99505.2
7614.279143542,8931,99501.07,96517.96,99495.61,102662.14,99507.17,99498.11,99512.54,99505.2
7614.299209221,8932,99507.16,96501.97,99491.63,102678.0,99514.08,99505.01,99515.46,99498.14
7614.320171406,8933,99501.07,96512.94,99493.69,102676.23,99513.04,99510.04,99512.54,99501.08
7614.340118605,8934,99501.07,96509.97,99493.69,102670.07,99507.17,99508.99,99519.45,99499.17
7614.364330886,8935,99495.28,96497.97,99495.61,102668.29,99505.08,99510.04,99508.55,99503.14
7614.384932516,8936,99501.07,96520.02,99491.63,102680.19,99505.08,99505.01,99506.43,99503.14
7614.405476198,8937,99503.2,96513.97,99494.72,102654.21,99500.25,99506.07,99499.52,99504.17
7614.426201624,8938,99511.12,96513.97,99491.63,102664.33,99507.17,99512.97,99511.48,99495.2
7614.446434867,8939,99503.2,96512.02,99487.65,102665.42,99507.17,99510.04,99503.51,99502.11
7614.468113145,8940,99495.28,96517.96,99504.59,102664.33,99508.22,99510.04,99516.52,99493.14
7614.487632057,8941,99499.24,96510.99,99487.65,102670.07,99504.24,99508.99,99508.55,99502.11
7614.508397004,8942,99498.18,96520.02,99501.64,102660.36,99509.26,99506.07,99502.45,99489.17
7614.532325786,8943,99507.16,96509.97,99490.6,102663.23,99497.32,99498.11,99517.58,99499.17
7614.552929118,8944,99508.22,96517.96,99492.66,102656.4,99506.12,99512.97,99504.57,99490.2
7614.573467662,8945,99496.34,96509.97,99491.63,102664.33,99499.21,99508.99,99505.63,99499.17
7614.594244306,8946,99515.08,96516.02,99489.71,102650.24,99513.25,99506.88,99511.48,99500.2
7614.614517089,8947,99511.12,96512.02,99500.61,102648.46,99508.22,99516.94,99509.61,99510.05
7614.635091787,8948,99503.2,96516.02,99501.64,102657.49,99513.25,99503.96,99508.55,99487.26
7614.655531252,8949,99508.22,96503.0,99491.63,102664.33,99512.2,99508.99,99503.51,99496.23
7614.677213586,8950,99499.24,96509.97,99495.61,102648.46,99501.3,99503.96,99509.61,99503.14
7614.700326634,8951,99503.2,96516.02,99500.61,102654.21,99510.1,99492.03,99503.51,99503.14
7614.720943827,8952,99503.2,96509.97,99493.69,102646.28,99512.2,99502.09,99510.67,99495.2
7614.7415939,8953,99508.99,96513.97,99505.62,102647.37,99506.12,99511.91,99508.55,99504.17
7614.762113876,8954,99509.28,96501.97,99497.67,102652.43,99504.24,99501.04,99509.61,99493.14
7614.782457105,8955,99503.2,96514.07,99489.71,102648.46,99497.32,99510.04,99505.63,99484.17
7614.803250785,8956,99509.28,96512.02,99500.61,102643.4,99508.22,99505.01,99507.49,99495.2
7614.824229475,8957,99502.14,96517.96,99492.66,102642.31,99509.26,99507.93,99501.64,99491.07
7614.844872036,8958,99503.2,96516.02,99493.69,102649.56,99508.22,99501.04,99507.49,99504.17
7614.868354994,8959,99501.07,96512.02,99491.63,102632.6,99499.21,99502.09,99508.55,99501.23
7614.888959067,8960,99497.4,96504.02,99495.61,102647.37,99506.12,99518.0,99509.61,99500.2
7614.90945713,8961,99495.28,96512.02,99495.61,102644.5,99508.22,99489.1,99504.57,99496.23
7614.930031638,8962,99499.24,96520.02,99493.69,102646.28,99507.17,99508.99,99513.6,99494.17
7614.950473056,8963,99493.15,96504.02,99491.63,102645.59,99506.12,99511.1,99508.55,99499.17
7614.971171322,8964,99494.22,96509.97,99485.59,102648.46,99506.12,99501.04,99510.67,99503.14
7614.992894568,8965,99507.16,96507.0,99492.66,102640.53,99507.17,99506.88,99505.63,99495.2
7615.01325333,8966,99501.07,96501.97,99491.63,102640.53,99514.08,99498.11,99504.57,99501.23
7615.036377194,8967,99499.24,96501.97,99492.66,102640.53,99509.26,99503.14,99508.55,99496.23
7615.056961357,8968,99499.24,96501.97,99490.74,102644.5,99507.17,99508.99,99503.51,99497.27
7615.0792907,8969,99508.22,96501.97,99494.57,102640.53,99508.22,99508.99,99509.61,99499.17
7615.098012006,8970,99503.2,96509.97,99495.61,102638.34,99509.26,99508.99,99507.49,99498.14
7615.118549889,8971,99487.36,96504.02,99501.64,102634.79,99506.12,99503.14,99511.48,99511.08
7615.13911276,8972,99502.14,96510.99,99491.63,102633.69,99510.31,99515.08,99515.46,99496.23
