t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
17510.990488488,1779111553.7499886,108701,76.6500015258789,-110.70000457763672,-1480.5560302734375,4.200000286102295,240.15000915527344,-1331.4840087890625
17510.991896137,1779111553.7514625,108702,76.6500015258789,-114.00000762939453,-1476.4420166015625,10.5,237.00001525878906,-1331.4840087890625
17510.993418139,1779111553.7529879,108703,80.70000457763672,-110.70000457763672,-1478.135986328125,5.25,236.85000610351562,-1337.2919921875
17510.994892019,1779111553.7544622,108704,80.85000610351562,-114.45000457763672,-1475.9580078125,8.25,236.85000610351562,-1341.406005859375
17510.996443806,1779111553.7559896,108705,81.0,-117.1500015258789,-1475.9580078125,8.25,236.10000610351562,-1331.0
17510.997895621,1779111553.7574627,108706,81.30000305175781,-117.1500015258789,-1479.10400390625,5.850000381469727,236.85000610351562,-1340.9219970703125
17510.999436041,1779111553.7589881,108707,78.60000610351562,-115.6500015258789,-1486.60595703125,10.050000190734863,237.00001525878906,-1346.9720458984375
17511.000991845,1779111553.7604642,108708,78.60000610351562,-117.00000762939453,-1473.053955078125,11.850000381469727,239.40000915527344,-1346.9720458984375
17511.00242333,1779111553.7619889,108709,84.9000015258789,-109.95000457763672,-1480.7979736328125,10.050000190734863,239.40000915527344,-1338.0179443359375
17511.00391749,1779111553.7634873,108710,83.10000610351562,-113.85000610351562,-1474.989990234375,9.90000057220459,233.85000610351562,-1327.1280517578125
17511.005451901,1779111553.7649896,108711,80.55000305175781,-113.85000610351562,-1474.989990234375,9.90000057220459,238.35000610351562,-1347.4559326171875
17511.00693294,1779111553.766464,108712,84.75,-113.85000610351562,-1485.637939453125,11.100000381469727,229.50001525878906,-1331.4840087890625
17511.008425128,1779111553.76799,108713,84.45000457763672,-109.95000457763672,-1479.345947265625,11.550000190734863,230.40000915527344,-1337.533935546875
17511.009892177,1779111553.769462,108714,84.45000457763672,-117.9000015258789,-1482.7340087890625,11.550000190734863,239.85000610351562,-1337.533935546875
17511.011420879,1779111553.7709894,108715,83.10000610351562,-114.60000610351562,-1477.6519775390625,12.450000762939453,239.85000610351562,-1332.2099609375
17511.012908168,1779111553.7724621,108716,87.75,-119.10000610351562,-1482.25,7.050000190734863,232.20001220703125,-1337.7760009765625
17511.014501188,1779111553.7739916,108717,82.5,-111.00000762939453,-1482.25,7.050000190734863,226.8000030517578,-1341.1639404296875
17511.015898642,1779111553.7754645,108718,83.55000305175781,-111.00000762939453,-1475.9580078125,10.800000190734863,235.20001220703125,-1331.4840087890625
17511.017426963,1779111553.776991,108719,85.05000305175781,-112.50000762939453,-1486.364013671875,7.650000095367432,237.90000915527344,-1333.6619873046875
17511.018891068,1779111553.778463,108720,85.05000305175781,-117.60000610351562,-1482.9759521484375,5.25,231.45001220703125,-1333.6619873046875
17511.021116814,1779111553.7806602,108721,85.05000305175781,-114.00000762939453,-1478.135986328125,6.600000381469727,231.45001220703125,-1337.2919921875
17511.021898386,1779111553.7814639,108722,83.10000610351562,-117.00000762939453,-1480.5560302734375,10.200000762939453,237.45001220703125,-1339.469970703125
17511.023423513,1779111553.7829907,108723,86.10000610351562,-115.50000762939453,-1480.5560302734375,10.200000762939453,236.70001220703125,-1332.2099609375
17511.025129303,1779111553.7846975,108724,79.95000457763672,-115.50000762939453,-1481.5240478515625,7.500000476837158,229.8000030517578,-1338.9859619140625
17511.026420236,1779111553.7859905,108725,82.5,-119.70000457763672,-1478.8619384765625,9.450000762939453,240.15000915527344,-1338.501953125
17511.027894145,1779111553.7874637,108726,82.5,-112.50000762939453,-1484.18603515625,13.500000953674316,232.20001220703125,-1338.501953125
17511.029419452,1779111553.7889903,108727,81.60000610351562,-109.80000305175781,-1484.427978515625,9.0,232.20001220703125,-1338.9859619140625
17511.030893762,1779111553.7904649,108728,81.45000457763672,-111.30000305175781,-1493.1400146484375,12.90000057220459,230.40000915527344,-1331.7259521484375
17511.032421072,1779111553.7919903,108729,82.80000305175781,-110.70000457763672,-1493.1400146484375,12.90000057220459,237.3000030517578,-1336.8079833984375
17511.033896944,1779111553.7934663,108730,87.0,-110.70000457763672,-1485.39599609375,4.5,238.50001525878906,-1333.4200439453125
17511.035419267,1779111553.7949898,108731,83.25,-115.6500015258789,-1484.18603515625,4.5,233.70001220703125,-1342.615966796875
17511.036902511,1779111553.7964706,108732,83.25,-113.10000610351562,-1472.3280029296875,3.6000001430511475,234.45001220703125,-1342.615966796875
17511.038421277,1779111553.7979906,108733,80.70000457763672,-122.10000610351562,-1474.989990234375,3.0,234.45001220703125,-1339.22802734375
17511.039896499,1779111553.7994657,108734,89.55000305175781,-115.20000457763672,-1478.6199951171875,3.9000000953674316,236.10000610351562,-1339.469970703125
17511.041421446,1779111553.8009894,108735,87.0,-114.45000457763672,-1478.6199951171875,3.9000000953674316,229.50001525878906,-1330.7579345703125
17511.042895505,1779111553.8024642,108736,83.4000015258789,-114.45000457763672,-1482.491943359375,7.350000381469727,236.85000610351562,-1343.583984375
17511.044421002,1779111553.8039908,108737,85.6500015258789,-114.00000762939453,-1485.8800048828125,6.300000190734863,231.75001525878906,-1341.64794921875
17511.045897806,1779111553.8054643,108738,85.6500015258789,-115.95000457763672,-1477.4100341796875,11.40000057220459,230.85000610351562,-1341.64794921875
17511.047425046,1779111553.8069954,108739,85.35000610351562,-113.4000015258789,-1487.8160400390625,9.600000381469727,230.85000610351562,-1340.9219970703125
17511.04889533,1779111553.8084657,108740,84.0,-111.30000305175781,-1489.751953125,12.0,238.50001525878906,-1341.8900146484375
17511.050420427,1779111553.8099904,108741,82.80000305175781,-109.95000457763672,-1489.751953125,12.0,232.0500030517578,-1333.4200439453125
17511.051920315,1779111553.811491,108742,83.25,-109.95000457763672,-1479.8299560546875,6.150000095367432,237.00001525878906,-1329.06396484375
17511.053423238,1779111553.812993,108743,79.95000457763672,-110.85000610351562,-1482.25,8.550000190734863,238.50001525878906,-1347.4559326171875
17511.054894634,1779111553.8144653,108744,79.95000457763672,-123.60000610351562,-1478.8619384765625,7.350000381469727,239.10000610351562,-1347.4559326171875
17511.056420813,1779111553.8159916,108745,85.80000305175781,-108.75000762939453,-1484.6700439453125,4.650000095367432,239.10000610351562,-1346.9720458984375
17511.057894361,1779111553.8174636,108746,89.70000457763672,-120.00000762939453,-1477.4100341796875,0.0,233.10000610351562,-1343.8260498046875
17511.059419688,1779111553.8189898,108747,87.45000457763672,-112.20000457763672,-1477.4100341796875,0.0,232.8000030517578,-1339.469970703125
17511.060895721,1779111553.8204648,108748,80.25,-112.20000457763672,-1478.8619384765625,12.450000762939453,230.40000915527344,-1338.0179443359375
17511.062421639,1779111553.8219912,108749,84.60000610351562,-115.20000457763672,-1482.491943359375,8.100000381469727,236.70001220703125,-1335.35595703125
17511.063899614,1779111553.8234704,108750,84.60000610351562,-115.50000762939453,-1485.637939453125,8.100000381469727,232.0500030517578,-1335.35595703125
17511.065419083,1779111553.8249903,108751,84.1500015258789,-118.20000457763672,-1478.8619384765625,10.65000057220459,232.0500030517578,-1337.2919921875
17511.066895295,1779111553.8264651,108752,86.85000610351562,-112.80000305175781,-1483.9439697265625,8.850000381469727,233.85000610351562,-1345.761962890625
17511.068419821,1779111553.82799,108753,79.35000610351562,-114.00000762939453,-1483.9439697265625,8.850000381469727,234.15000915527344,-1341.1639404296875
17511.069895052,1779111553.8294647,108754,81.45000457763672,-119.55000305175781,-1474.2640380859375,5.25,240.75001525878906,-1334.6300048828125
17511.071421792,1779111553.8309913,108755,82.05000305175781,-119.55000305175781,-1479.8299560546875,10.65000057220459,233.10000610351562,-1340.43798828125
17511.072893748,1779111553.8324652,108756,82.05000305175781,-114.60000610351562,-1483.218017578125,7.800000190734863,234.15000915527344,-1340.43798828125
17511.074427578,1779111553.8339987,108757,86.10000610351562,-115.6500015258789,-1484.6700439453125,4.200000286102295,234.15000915527344,-1340.43798828125
17511.075896009,1779111553.8354661,108758,79.80000305175781,-122.85000610351562,-1478.135986328125,6.600000381469727,241.20001220703125,-1333.904052734375
17511.077419854,1779111553.8369894,108759,83.70000457763672,-119.10000610351562,-1478.135986328125,6.600000381469727,240.3000030517578,-1339.469970703125
17511.078894815,1779111553.8384655,108760,84.1500015258789,-119.10000610351562,-1479.10400390625,11.25,237.60000610351562,-1337.2919921875
17511.080419371,1779111553.8399904,108761,88.20000457763672,-117.00000762939453,-1480.5560302734375,6.0,235.0500030517578,-1333.177978515625
17511.081897617,1779111553.841466,108762,88.20000457763672,-116.10000610351562,-1476.926025390625,9.75,233.70001220703125,-1333.177978515625
17511.083421071,1779111553.8429906,108763,85.6500015258789,-111.00000762939453,-1476.926025390625,6.0,233.70001220703125,-1338.260009765625
17511.084894259,1779111553.8444655,108764,83.70000457763672,-114.00000762939453,-1485.39599609375,6.0,232.0500030517578,-1332.2099609375
17511.086421099,1779111553.8459902,108765,85.20000457763672,-109.80000305175781,-1485.39599609375,6.0,233.10000610351562,-1339.7120361328125
17511.087895809,1779111553.8474665,108766,81.75,-109.80000305175781,-1481.281982421875,8.550000190734863,237.90000915527344,-1349.1500244140625
17511.089468287,1779111553.8490365,108767,91.6500015258789,-112.20000457763672,-1482.7340087890625,9.0,236.40000915527344,-1338.501953125
17511.090899382,1779111553.8504665,108768,91.6500015258789,-116.85000610351562,-1480.31396484375,14.850000381469727,233.40000915527344,-1338.501953125
17511.092421074,1779111553.8519914,108769,82.5,-117.30000305175781,-1480.31396484375,4.200000286102295,233.40000915527344,-1337.050048828125
17511.093895914,1779111553.853466,108770,83.70000457763672,-118.80000305175781,-1475.7159423828125,9.300000190734863,232.20001220703125,-1334.14599609375
17511.095421592,1779111553.8549912,108771,84.75,-117.9000015258789,-1475.7159423828125,9.300000190734863,232.20001220703125,-1336.8079833984375
17511.096895071,1779111553.8564656,108772,84.1500015258789,-117.9000015258789,-1481.0400390625,7.350000381469727,234.90000915527344,-1331.968017578125
17511.098421169,1779111553.8579922,108773,82.35000610351562,-117.30000305175781,-1475.4739990234375,11.700000762939453,232.20001220703125,-1325.91796875
17511.099920427,1779111553.8594909,108774,82.35000610351562,-117.75000762939453,-1477.4100341796875,6.0,234.45001220703125,-1325.91796875
17511.101422529,1779111553.8609922,108775,84.30000305175781,-123.00000762939453,-1476.926025390625,6.600000381469727,234.45001220703125,-1333.177978515625
17511.102896749,1779111553.8624668,108776,85.5,-110.55000305175781,-1480.7979736328125,9.75,240.00001525878906,-1335.8399658203125
17511.104420203,1779111553.8639908,108777,90.1500015258789,-111.60000610351562,-1480.7979736328125,9.75,227.40000915527344,-1331.7259521484375
17511.105897197,1779111553.865467,108778,84.60000610351562,-111.60000610351562,-1481.0400390625,10.65000057220459,233.10000610351562,-1336.8079833984375
17511.107421082,1779111553.866991,108779,84.60000610351562,-109.50000762939453,-1480.072021484375,9.0,229.50001525878906,-1343.8260498046875
17511.108895221,1779111553.8684657,108780,84.60000610351562,-113.25000762939453,-1479.345947265625,8.40000057220459,238.20001220703125,-1343.8260498046875
17511.110422161,1779111553.869991,108781,88.5,-115.50000762939453,-1473.5379638671875,11.700000762939453,238.20001220703125,-1343.8260498046875
17511.111894608,1779111553.8714652,108782,78.75,-109.95000457763672,-1474.2640380859375,8.25,236.10000610351562,-1332.6939697265625
17511.113420396,1779111553.8729906,108783,85.35000610351562,-107.55000305175781,-1474.2640380859375,8.25,229.0500030517578,-1331.4840087890625
17511.114901916,1779111553.874465,108784,85.80000305175781,-107.55000305175781,-1486.1219482421875,3.9000000953674316,234.90000915527344,-1347.697998046875
17511.11641818,1779111553.8759904,108785,82.95000457763672,-117.00000762939453,-1477.16796875,7.350000381469727,231.3000030517578,-1330.031982421875
17511.11789274,1779111553.877465,108786,82.95000457763672,-117.60000610351562,-1474.5059814453125,1.9500000476837158,229.95001220703125,-1330.031982421875
17511.119417727,1779111553.8789904,108787,85.80000305175781,-118.05000305175781,-1482.491943359375,13.800000190734863,231.00001525878906,-1336.5660400390625
17511.120893199,1779111553.8804655,108788,82.05000305175781,-117.30000305175781,-1482.9759521484375,11.700000762939453,231.00001525878906,-1329.06396484375
17511.123012224,1779111553.8825839,108789,84.60000610351562,-113.55000305175781,-1482.9759521484375,11.700000762939453,235.20001220703125,-1329.5479736328125
17511.123893567,1779111553.883465,108790,88.95000457763672,-113.55000305175781,-1483.218017578125,8.40000057220459,231.3000030517578,-1337.533935546875
17511.125496952,1779111553.8850694,108791,83.55000305175781,-117.00000762939453,-1479.8299560546875,8.25,234.45001220703125,-1334.387939453125
17511.126895297,1779111553.8864665,108792,83.55000305175781,-118.20000457763672,-1481.0400390625,15.450000762939453,233.85000610351562,-1334.387939453125
17511.128426723,1779111553.8879924,108793,86.85000610351562,-110.4000015258789,-1475.23193359375,13.350000381469727,233.85000610351562,-1333.904052734375
17511.129894623,1779111553.889465,108794,85.35000610351562,-115.80000305175781,-1482.0079345703125,9.300000190734863,231.15000915527344,-1346.488037109375
17511.131431258,1779111553.8909907,108795,83.10000610351562,-111.00000762939453,-1482.0079345703125,9.300000190734863,233.40000915527344,-1340.196044921875
17511.132897155,1779111553.8924673,108796,85.35000610351562,-111.00000762939453,-1477.16796875,7.050000190734863,236.10000610351562,-1345.0360107421875
17511.134606811,1779111553.8939974,108797,83.55000305175781,-109.6500015258789,-1483.4599609375,11.850000381469727,229.8000030517578,-1330.031982421875
17511.13590899,1779111553.895466,108798,83.55000305175781,-111.75000762939453,-1479.10400390625,2.700000047683716,233.70001220703125,-1330.031982421875
17511.137427347,1779111553.8969922,108799,86.4000015258789,-114.30000305175781,-1482.0079345703125,2.1000001430511475,233.70001220703125,-1331.0
17511.139005464,1779111553.8985708,108800,86.70000457763672,-120.00000762939453,-1478.6199951171875,7.650000095367432,236.25001525878906,-1337.7760009765625
17511.140464531,1779111553.9000313,108801,82.05000305175781,-113.10000610351562,-1478.6199951171875,7.650000095367432,235.8000030517578,-1330.7579345703125
17511.141901915,1779111553.9014723,108802,81.9000015258789,-111.30000305175781,-1482.9759521484375,11.850000381469727,234.45001220703125,-1338.7440185546875
17511.143430918,1779111553.9029958,108803,89.55000305175781,-111.30000305175781,-1478.6199951171875,7.800000190734863,237.60000610351562,-1338.7440185546875
17511.144899699,1779111553.9044683,108804,89.55000305175781,-105.45000457763672,-1471.843994140625,9.15000057220459,235.35000610351562,-1333.6619873046875
17511.146423003,1779111553.9059947,108805,82.05000305175781,-116.4000015258789,-1483.9439697265625,11.550000190734863,235.35000610351562,-1336.8079833984375
17511.147964695,1779111553.907495,108806,82.20000457763672,-112.80000305175781,-1482.491943359375,12.300000190734863,236.5500030517578,-1344.0679931640625
17511.149426266,1779111553.908993,108807,82.80000305175781,-114.1500015258789,-1482.491943359375,12.300000190734863,239.10000610351562,-1334.14599609375
17511.150901236,1779111553.910468,108808,88.05000305175781,-114.1500015258789,-1483.218017578125,10.5,231.00001525878906,-1339.469970703125
17511.152452102,1779111553.912013,108809,82.20000457763672,-111.75000762939453,-1480.072021484375,5.400000095367432,232.95001220703125,-1332.93603515625
17511.154011381,1779111553.9135718,108810,82.20000457763672,-112.95000457763672,-1480.072021484375,15.300000190734863,236.5500030517578,-1332.93603515625
17511.155459801,1779111553.9150305,108811,82.5,-112.35000610351562,-1475.7159423828125,7.500000476837158,235.35000610351562,-1332.2099609375
17511.156897376,1779111553.9164674,108812,80.70000457763672,-118.80000305175781,-1467.72998046875,13.500000953674316,235.35000610351562,-1332.4520263671875
17511.158422663,1779111553.9179935,108813,85.95000457763672,-118.50000762939453,-1467.72998046875,13.500000953674316,235.8000030517578,-1332.2099609375
17511.159896312,1779111553.9194667,108814,88.20000457763672,-118.50000762939453,-1478.8619384765625,1.9500000476837158,234.60000610351562,-1329.5479736328125
