t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
7833.841086836,19386,99501.28,96167.46,99498.55,102735.02,99505.49,99516.21,99512.28,99487.4
7833.865379067,19387,99509.19,96153.52,99489.57,102731.05,99501.51,99511.18,99513.34,99494.14
7833.885792502,19388,99511.32,96163.46,99489.57,102716.97,99507.59,99505.34,99514.4,99494.3
7833.908104589,19389,99502.34,96150.45,99491.63,102715.19,99498.58,99503.23,99520.26,99490.34
7833.926938055,19390,99505.24,96149.42,99491.63,102723.12,99499.63,99500.31,99517.33,99489.31
7833.947495348,19391,99501.28,96160.49,99498.55,102711.23,99495.65,99504.28,99509.36,99503.27
7833.967931517,19392,99501.28,96155.47,99493.54,102719.16,99498.58,99503.23,99530.35,99485.34
7833.988531955,19393,99498.38,96165.51,99507.54,102707.94,99504.65,99506.39,99517.33,99507.24
7834.009046783,19394,99503.4,96158.44,99494.57,102713.0,99497.53,99511.18,99513.34,99490.34
7834.033349151,19395,99505.24,96161.51,99497.52,102707.26,99505.49,99505.34,99516.27,99481.37
7834.053834254,19396,99509.19,96160.49,99502.53,102715.19,99499.63,99504.28,99521.32,99501.21
7834.074695597,19397,99514.21,96167.46,99498.55,102715.19,99498.58,99508.26,99513.34,99493.27
7834.095099628,19398,99496.26,96157.42,99491.63,102713.0,99505.49,99498.2,99513.34,99487.4
7834.115498381,19399,99502.34,96159.46,99490.6,102701.11,99500.67,99504.28,99505.37,99493.27
7834.137377393,19400,99484.39,96167.46,99489.57,102711.23,99489.57,99512.24,99505.37,99497.24
7834.156951579,19401,99497.32,96163.46,99491.63,102715.19,99505.49,99513.29,99512.28,99493.27
7834.180884397,19402,99499.16,96168.48,99505.62,102700.01,99507.59,99512.24,99508.3,99501.21
7834.201417913,19403,99506.3,96165.41,99499.58,102685.25,99515.55,99506.39,99509.36,99491.37
7834.221842075,19404,99502.34,96159.46,99495.61,102699.33,99505.49,99508.26,99513.34,99486.37
7834.242438196,19405,99501.28,96155.47,99490.6,102709.04,99498.58,99508.26,99513.34,99488.27
7834.26306199,19406,99489.41,96161.41,99499.58,102691.4,99504.65,99504.28,99521.32,99494.3
7834.283585591,19407,99505.24,96166.43,99494.57,102701.11,99507.59,99511.18,99525.3,99495.34
7834.304013358,19408,99501.28,96167.46,99491.63,102691.4,99495.65,99499.25,99505.37,99488.27
7834.324706697,19409,99505.24,96167.46,99489.57,102695.37,99498.58,99508.26,99512.28,99493.27
7834.348324619,19410,99506.3,96163.46,99487.65,102683.47,99507.59,99499.25,99513.34,99499.3
7834.369361857,19411,99509.19,96174.52,99498.55,102685.25,99503.61,99504.28,99517.33,99493.27
7834.389854522,19412,99505.24,96161.51,99490.6,102683.47,99506.54,99514.35,99509.36,99493.27
7834.410514701,19413,99501.28,96167.46,99491.63,102675.54,99503.61,99510.37,99509.36,99493.27
7834.431004922,19414,99501.28,96166.43,99500.61,102675.54,99499.63,99512.24,99503.25,99485.34
7834.451613913,19415,99501.28,96167.46,99491.63,102667.61,99503.61,99504.28,99515.46,99495.17
7834.473240894,19416,99506.3,96157.42,99499.58,102659.68,99505.49,99504.28,99517.33,99487.24
7834.492562998,19417,99515.28,96165.51,99501.5,102655.72,99504.44,99504.28,99513.34,99487.4
7834.516362755,19418,99511.32,96162.53,99491.63,102662.55,99506.54,99504.28,99513.34,99498.27
7834.538077558,19419,99499.45,96156.49,99501.5,102666.52,99513.45,99511.18,99507.24,99493.27
7834.5574373,19420,99501.28,96163.46,99493.54,102663.65,99505.49,99508.26,99506.43,99485.34
7834.580117834,19421,99497.32,96159.46,99492.66,102667.61,99505.49,99508.26,99504.31,99484.31
7834.598476361,19422,99493.36,96171.45,99489.57,102649.56,99507.59,99502.18,99513.34,99493.27
7834.619489483,19423,99505.24,96176.47,99490.6,102649.56,99510.52,99506.15,99522.38,99494.3
7834.639964752,19424,99511.32,96167.46,99484.71,102645.6,99499.63,99495.28,99512.28,99494.3
7834.660592051,19425,99502.34,96168.48,99507.54,102663.65,99503.61,99512.24,99517.33,99495.34
7834.684382023,19426,99509.19,96170.53,99498.55,102655.72,99513.45,99512.24,99524.24,99489.31
7834.704875259,19427,99503.4,96167.46,99490.6,102647.79,99508.63,99496.33,99505.37,99485.34
7834.725435867,19428,99505.24,96159.46,99490.6,102663.65,99505.49,99504.28,99508.3,99494.3
7834.746492505,19429,99502.34,96155.47,99486.62,102643.82,99499.63,99511.18,99513.34,99495.17
7834.766585355,19430,99510.26,96167.46,99491.63,102648.47,99499.63,99504.28,99505.37,99486.37
7834.790202105,19431,99511.32,96174.43,99499.58,102640.54,99491.67,99506.39,99512.28,99498.27
7834.808260278,19432,99507.36,96158.44,99493.54,102647.79,99497.53,99502.18,99507.24,99499.3
7834.828702947,19433,99504.47,96159.46,99489.57,102647.79,99494.6,99504.28,99503.25,99494.3
7834.852377044,19434,99501.28,96171.45,99499.58,102643.82,99499.63,99515.16,99509.36,99491.37
7834.87308207,19435,99497.32,96158.44,99489.57,102644.91,99493.55,99508.26,99509.36,99494.3
7834.893462746,19436,99511.32,96169.5,99482.64,102644.91,99501.51,99502.18,99521.32,99492.24
7834.913919907,19437,99506.3,96159.46,99491.63,102641.63,99491.67,99508.26,99508.3,99493.27
7834.934493084,19438,99509.19,96167.46,99499.58,102643.82,99507.59,99508.26,99507.24,99494.3
7834.954929334,19439,99502.34,96176.47,99490.6,102641.63,99505.49,99513.29,99505.37,99499.3
7834.975516421,19440,99501.28,96155.47,99499.58,102644.91,99509.47,99502.42,99513.34,99495.34
7834.996843278,19441,99511.32,96162.44,99491.63,102639.86,99489.57,99505.34,99513.34,99486.37
7835.020398405,19442,99518.17,96165.41,99494.57,102643.82,99499.63,99506.15,99513.34,99491.21
7835.040848756,19443,99509.19,96169.41,99489.57,102633.7,99501.51,99504.28,99513.34,99499.14
7835.064890299,19444,99494.43,96165.41,99495.61,102643.82,99493.55,99512.24,99513.34,99491.21
7835.081936872,19445,99510.26,96169.5,99490.6,102635.89,99497.53,99504.28,99513.34,99481.37
7835.102765615,19446,99495.49,96169.41,99499.58,102639.86,99507.59,99503.23,99505.37,99487.24
7835.123604704,19447,99501.28,96154.44,99499.58,102635.89,99497.53,99508.26,99512.28,99492.24
7835.143565354,19448,99502.34,96165.41,99492.66,102627.96,99501.51,99498.2,99518.14,99510.17
7835.16522866,19449,99494.43,96167.46,99503.56,102627.96,99497.53,99508.26,99513.34,99494.3
7835.188386255,19450,99506.3,96169.41,99499.58,102635.89,99511.57,99505.34,99510.42,99491.21
7835.208836526,19451,99511.32,96166.43,99495.61,102627.96,99506.54,99504.28,99516.27,99497.24
7835.229451576,19452,99505.24,96174.43,99498.55,102630.15,99499.63,99511.99,99512.28,99489.31
7835.25194648,19453,99497.32,96166.43,99485.59,102616.75,99499.63,99512.24,99512.28,99486.37
7835.270486101,19454,99510.26,96167.46,99498.55,102622.22,99497.53,99504.28,99521.32,99498.27
7835.290997765,19455,99493.36,96166.43,99491.63,102627.96,99507.59,99497.39,99512.28,99489.31
7835.311881972,19456,99510.26,96164.39,99495.61,102624.0,99503.61,99504.28,99515.46,99494.3
7835.332734521,19457,99493.36,96174.43,99495.61,102616.06,99499.63,99503.23,99513.34,99483.27
7835.356382518,19458,99484.39,96165.41,99497.52,102620.03,99503.4,99508.26,99512.28,99489.31
7835.377092562,19459,99505.24,96163.46,99507.54,102620.03,99501.51,99505.34,99514.4,99495.34
7835.397453268,19460,99501.28,96169.5,99505.47,102620.03,99506.54,99512.24,99516.27,99484.31
7835.419230255,19461,99494.43,96167.46,99498.55,102620.03,99491.67,99509.32,99503.25,99493.27
7835.438481883,19462,99503.4,96171.45,99493.54,102612.1,99491.67,99519.14,99508.3,99486.37
7835.45901519,19463,99501.28,96161.41,99497.52,102616.06,99504.44,99508.26,99521.32,99495.34
7835.479567916,19464,99494.43,96167.46,99499.58,102608.13,99499.63,99495.28,99509.36,99487.24
7835.504035092,19465,99501.28,96160.39,99490.6,102612.1,99499.63,99516.21,99513.34,99500.17
7835.52439099,19466,99497.32,96165.41,99482.64,102607.04,99505.49,99507.21,99511.22,99498.27
7835.546798241,19467,99501.28,96169.41,99493.54,102621.81,99494.6,99504.28,99508.3,99494.3
7835.565487889,19468,99493.36,96167.46,99490.6,102608.13,99502.35,99504.28,99507.49,99489.31
7835.58718162,19469,99502.34,96166.43,99505.47,102604.17,99489.57,99507.21,99511.22,99501.21
7835.606528202,19470,99507.36,96167.46,99495.61,102620.03,99511.57,99508.26,99509.36,99486.37
7835.62699627,19471,99501.28,96170.43,99500.61,102619.35,99500.67,99502.18,99511.48,99495.34
7835.648224027,19472,99503.4,96167.46,99489.57,102604.17,99503.61,99504.28,99521.32,99493.27
7835.671987479,19473,99511.32,96167.46,99498.55,102604.17,99485.59,99511.18,99512.28,99499.3
7835.694080414,19474,99510.26,96174.43,99495.61,102598.02,99499.63,99512.24,99508.3,99504.3
7835.714343452,19475,99493.36,96167.46,99498.55,102607.04,99505.49,99512.24,99513.34,99487.4
7835.733521278,19476,99506.3,96175.45,99497.52,102616.06,99509.47,99508.26,99508.3,99495.34
7835.754237852,19477,99503.4,96174.43,99495.61,102601.98,99495.44,99508.26,99504.31,99491.21
7835.775140076,19478,99502.34,96165.41,99495.61,102604.17,99501.51,99506.39,99504.31,99493.27
7835.796191476,19479,99511.32,96170.43,99491.63,102612.1,99489.57,99507.21,99507.24,99488.27
7835.815588474,19480,99508.13,96173.4,99485.59,102608.13,99497.53,99508.26,99509.36,99489.31
7835.839374941,19481,99501.28,96166.43,99489.57,102620.03,99497.53,99506.15,99504.31,99493.27
7835.860401564,19482,99497.32,96162.44,99488.54,102604.17,99491.67,99511.18,99501.13,99490.34
7835.882096607,19483,99511.32,96175.45,99498.55,102603.08,99506.54,99500.31,99509.36,99493.27
7835.901529199,19484,99503.4,96167.46,99497.52,102604.17,99507.59,99504.28,99512.28,99490.17
7835.922066922,19485,99506.3,96167.46,99489.57,102604.17,99505.49,99508.26,99517.33,99491.21
7835.942577584,19486,99505.24,96173.4,99493.54,102612.1,99502.56,99506.39,99505.37,99498.27
7835.963664818,19487,99493.36,96177.5,99496.64,102600.2,99493.55,99512.24,99511.22,99494.3
7835.983663596,19488,99501.28,96171.45,99491.63,102591.18,99503.61,99500.31,99513.34,99494.3
7836.007387949,19489,99507.36,96165.41,99495.61,102596.24,99507.59,99512.24,99517.33,99488.27
7836.027820484,19490,99503.4,96150.45,99494.57,102604.17,99499.63,99504.28,99517.33,99494.3
7836.048480411,19491,99505.24,96150.45,99494.57,102612.1,99506.54,99503.23,99510.42,99487.08
7836.069544611,19492,99509.19,96145.43,99493.54,102600.2,99496.48,99503.23,99515.46,99493.27
7836.089493744,19493,99500.22,96145.43,99498.55,102604.17,99505.49,99504.28,99512.28,99489.31
7836.11052291,19494,99505.24,96150.45,99499.58,102596.24,99496.48,99508.26,99513.34,99495.34
7836.130629461,19495,99499.45,96149.42,99489.57,102594.05,99498.58,99511.18,99501.39,99485.34
7836.151620209,19496,99502.34,96137.44,99493.54,102603.08,99503.61,99512.24,99517.33,99495.34
7836.175397432,19497,99501.28,96150.45,99490.6,102605.26,99501.51,99505.34,99514.4,99497.24
