t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
15432.525917911,6396,100993.72,98893.33,100987.44,103807.3,101001.09,101007.42,101007.43,100997.29
15432.546570101,6397,100990.79,98887.34,100983.43,103808.39,101013.14,100995.39,101007.43,101002.33
15432.567236744,6398,100991.86,98882.27,100979.42,103804.39,101009.13,101003.41,100994.3,100999.23
15432.588128457,6399,100991.86,98895.41,100987.44,103800.39,101007.02,100994.33,101006.36,101002.33
15432.608290786,6400,100985.73,98899.44,100991.45,103804.39,101011.23,100996.22,101007.43,101000.26
15432.629002748,6401,100985.73,98893.33,100986.4,103804.39,101001.09,100999.4,100999.39,100996.26
15432.65012542,6402,100997.72,98887.34,100994.42,103808.39,101011.23,101003.41,101003.41,101001.3
15432.669950259,6403,100986.8,98898.4,100979.42,103799.3,101013.14,101003.41,100997.26,101000.26
15432.693951237,6404,100986.8,98904.51,100987.44,103807.3,101012.09,100994.33,101007.43,101000.26
15432.714636247,6405,100989.73,98889.3,100981.36,103809.11,101005.11,101002.35,100999.39,101001.3
15432.735116688,6406,100997.72,98901.39,100974.38,103801.49,101016.11,101003.41,101008.49,101001.3
15432.757165172,6407,100995.85,98886.3,100983.43,103803.3,101005.11,101007.42,101005.3,101004.4
15432.776306386,6408,101000.91,98890.33,100979.42,103800.39,101015.06,101004.47,100999.39,101004.27
15432.79671629,6409,100983.86,98893.33,100987.44,103807.3,101009.13,101004.47,101000.45,100999.23
15432.817175388,6410,100991.86,98893.33,100991.45,103805.11,101009.13,101003.41,101007.43,101009.31
15432.841472655,6411,100988.93,98884.22,100990.41,103809.49,101005.11,101004.47,100993.24,101008.27
15432.861934027,6412,101004.91,98893.33,100982.39,103800.39,101009.13,100999.4,100995.37,100998.33
15432.882555811,6413,100995.85,98890.33,100991.45,103807.3,101002.14,101004.47,100994.3,101004.27
15432.903011475,6414,100998.78,98891.37,100979.42,103798.2,101010.18,101006.36,100998.32,101002.33
15432.923681012,6415,100980.93,98893.33,100982.39,103807.3,101007.21,101001.29,101015.47,101009.31
15432.946193978,6416,101000.65,98890.33,100986.4,103800.39,101001.09,101007.42,101005.3,101002.33
15432.964821225,6417,100991.86,98894.37,100969.33,103808.39,101017.16,101000.46,100995.37,101000.4
15432.985419594,6418,100987.86,98895.41,100983.43,103803.3,101002.14,100991.16,100998.32,101001.3
15433.009472961,6419,100988.93,98883.31,100991.45,103808.39,101009.13,101001.29,100993.24,101001.3
15433.029993112,6420,100991.86,98888.38,100991.45,103801.49,101008.07,101005.3,100989.22,101000.26
15433.050604361,6421,100991.86,98885.26,100974.38,103809.49,101000.04,100999.4,100999.39,101008.27
15433.071124372,6422,100987.86,98910.49,100995.45,103812.39,101002.14,100999.4,101000.45,101009.31
15433.091818806,6423,100997.98,98893.33,100982.39,103796.39,101009.13,101008.48,101000.45,101000.26
15433.112161619,6424,100986.8,98893.33,101002.43,103800.39,101005.11,101002.35,100998.32,100995.22
15433.133235197,6425,101000.91,98887.34,100986.4,103800.39,101014.19,101003.41,100999.39,100999.23
15433.153258015,6426,101003.84,98897.36,100994.42,103811.3,101001.09,100995.39,101005.54,101002.33
15433.177507249,6427,100994.79,98885.26,100985.37,103807.3,101009.13,101003.41,101017.6,101009.31
15433.197962231,6428,100982.8,98885.26,100982.39,103801.49,100996.02,100996.45,101006.36,100998.33
15433.218555853,6429,100996.92,98887.34,100983.43,103809.49,100997.07,101007.42,101006.36,100999.23
15433.239074382,6430,100988.93,98889.3,100979.42,103801.49,101001.09,101004.47,100999.39,101006.34
15433.260969303,6431,100987.86,98897.36,100987.44,103805.49,101001.09,101003.41,101007.43,100994.32
15433.280238461,6432,100989.73,98880.32,100981.36,103809.49,101006.16,101011.43,100999.39,101014.35
15433.300740855,6433,100987.86,98893.33,100986.4,103809.49,101012.09,101011.43,100995.37,101002.33
15433.321186974,6434,100995.85,98895.41,100982.39,103804.39,101009.13,101001.29,100995.37,101006.34
15433.345501406,6435,100986.8,98891.37,100985.37,103797.11,101009.13,100993.27,100993.24,100995.36
15433.36599048,6436,100990.79,98899.44,100987.44,103812.39,101008.07,101006.36,100995.37,101009.31
15433.386564823,6437,100994.79,98896.44,100975.41,103808.39,101018.21,101005.53,101012.27,100994.32
15433.407050471,6438,100993.72,98895.41,100981.36,103816.39,101002.14,101001.29,100991.35,100993.28
15433.427714209,6439,100986.8,98895.41,100990.41,103800.39,101001.09,101011.43,101007.43,101010.35
15433.448311086,6440,100991.86,98883.31,100987.44,103809.49,101005.11,101011.43,101007.43,100993.28
15433.468715783,6441,100996.92,98893.33,100987.44,103800.39,101014.19,101000.46,101014.4,101001.3
15433.489206689,6442,100992.92,98899.44,100991.45,103808.39,101009.13,101003.41,100993.48,100997.29
15433.513512989,6443,100986.8,98894.37,100995.45,103805.49,101005.11,100997.51,101011.45,100990.18
15433.53357728,6444,100996.92,98892.29,100987.44,103816.39,101000.04,100995.39,100993.48,100999.23
15433.554607172,6445,100993.72,98889.3,100982.39,103799.3,100998.99,101015.44,100998.32,101000.26
15433.575190439,6446,101004.91,98891.37,100986.4,103807.3,101001.09,101007.42,100995.37,100998.19
15433.595672192,6447,100995.85,98886.3,100991.45,103817.49,101005.11,100999.4,101005.3,100992.25
15433.616175757,6448,100994.79,98893.33,100987.44,103809.49,101011.23,100994.33,100998.32,101010.35
15433.636826586,6449,100991.86,98890.33,100987.44,103801.49,101017.16,101004.47,100991.35,100993.28
15433.657202188,6450,100985.73,98893.33,100987.44,103820.39,101008.26,100996.45,101013.58,100994.32
15433.680928901,6451,100994.79,98893.33,100983.43,103807.3,100993.06,101003.41,101007.43,100994.32
15433.701587241,6452,100995.85,98895.41,100983.43,103812.39,101019.26,101001.52,101008.49,101004.27
15433.722653338,6453,100992.92,98895.41,100976.31,103812.39,100994.11,101011.43,100991.35,101009.31
15433.742655465,6454,100986.8,98881.23,100987.44,103815.3,101007.21,101004.47,101001.52,100994.32
15433.7637006,6455,100986.8,98895.41,100979.42,103814.58,100998.99,101005.53,101016.53,101004.27
15433.783738301,6456,100985.73,98895.41,100987.44,103809.49,101003.19,100994.33,101005.3,100997.29
15433.804795094,6457,100996.92,98896.44,100979.42,103803.3,101009.13,101006.36,100999.39,101008.27
15433.825519053,6458,100996.92,98895.41,100982.39,103801.49,101001.09,101003.41,100997.26,101001.3
15433.848987225,6459,100999.85,98894.37,100983.43,103813.49,101009.13,101003.41,101011.45,101001.3
15433.869621709,6460,100992.92,98902.43,100987.44,103801.49,100998.99,100999.4,101014.4,100992.25
15433.889994227,6461,100993.72,98894.37,100990.41,103813.49,101003.01,101005.53,100990.29,100990.31
15433.910686037,6462,100996.92,98897.36,100985.37,103809.49,101003.01,101002.35,100994.3,101010.35
15433.931122732,6463,100994.79,98907.5,100978.38,103802.58,101001.09,100996.45,100989.22,101005.3
15433.95172686,6464,100987.86,98894.37,100979.42,103821.49,101005.11,101010.37,101015.47,101000.26
15433.972810884,6465,101000.91,98899.44,100986.4,103809.49,101001.09,100996.45,101015.47,101003.37
15433.99704214,6466,100995.85,98885.26,100991.45,103809.49,101009.13,101005.53,100999.39,101010.35
15434.016966129,6467,100995.85,98900.48,100979.42,103809.49,101001.09,100997.28,100995.37,100998.33
15434.037579962,6468,100995.85,98903.47,100999.46,103821.49,101012.09,101013.55,101009.32,101000.26
15434.058169888,6469,100996.92,98895.41,100988.47,103809.49,101009.13,101011.43,101005.3,101002.33
15434.078654916,6470,100996.92,98903.47,100986.4,103800.39,101009.13,101003.41,101007.43,100996.26
15434.099143389,6471,100995.85,98899.44,100990.41,103809.49,101009.13,101004.47,100995.37,101009.31
15434.119780387,6472,100994.79,98896.44,100983.43,103816.39,101000.04,101006.36,100986.27,101001.3
15434.14045396,6473,100989.73,98895.41,100986.4,103809.49,101000.04,101003.41,100996.43,101008.27
15434.164499565,6474,100995.85,98895.41,100983.43,103809.49,101009.13,101003.41,101008.49,101006.34
15434.184970171,6475,100992.92,98894.37,100979.42,103816.39,101013.14,100995.39,100995.37,100991.21
15434.205597013,6476,100986.8,98886.3,100985.37,103808.39,101010.18,100995.39,101010.38,101002.33
15434.22608779,6477,100995.85,98885.26,100981.36,103809.49,101009.13,100995.39,101000.45,100999.23
15434.246810617,6478,100997.72,98899.44,100987.44,103813.49,101009.13,100994.33,100998.32,101004.27
15434.267307873,6479,100994.79,98903.47,100978.38,103800.39,101003.19,101003.41,101009.56,101009.31
15434.288063291,6480,100996.92,98893.33,100988.47,103809.49,101009.13,101006.36,101007.43,100990.31
15434.308371991,6481,100996.92,98898.4,100976.45,103816.39,101010.18,101007.42,100999.39,101002.33
15434.332529516,6482,100998.78,98899.44,100987.44,103809.49,101001.09,101000.23,101007.43,101005.3
15434.353033953,6483,100990.79,98899.44,100995.45,103808.39,101001.09,101004.47,100999.39,100998.33
15434.37357795,6484,101002.78,98895.41,100995.45,103813.49,101013.14,101008.48,101001.52,101011.38
15434.394106504,6485,100988.93,98895.41,100981.36,103813.49,100997.07,101007.42,100994.3,100994.32
15434.414651342,6486,100996.92,98903.47,100979.42,103813.49,101006.16,101003.41,100995.37,101010.35
15434.435249421,6487,100995.85,98893.33,100977.35,103810.58,101009.13,101007.42,100999.39,101009.31
15434.455779296,6488,101004.91,98896.44,100991.45,103801.49,101008.07,101003.41,101006.36,100993.28
15434.476484097,6489,101000.91,98899.44,100980.32,103808.39,101009.13,101007.42,100999.39,101003.37
15434.50056118,6490,100990.79,98895.41,100986.4,103817.49,101014.19,101005.53,100994.3,100997.29
15434.521006087,6491,100994.79,98893.33,100987.44,103819.68,101003.19,100993.27,100999.39,100992.25
15434.541592047,6492,100994.79,98897.36,100990.41,103809.49,101005.11,101013.55,100999.39,100998.33
15434.562166851,6493,100988.93,98894.37,100985.37,103817.49,101017.16,101006.36,100987.33,101002.33
15434.58271883,6494,100987.86,98903.47,100987.44,103804.39,101008.07,101007.42,100991.35,101002.33
15434.603173451,6495,100982.8,98885.26,100986.4,103813.49,101001.09,100994.33,100997.26,100994.32
15434.624224405,6496,100996.92,98895.41,100986.4,103816.39,101017.16,100998.34,100988.16,100997.29
15434.644246032,6497,100999.85,98902.43,100986.4,103809.49,101003.01,101006.36,100998.32,101000.26
15434.668575467,6498,100994.79,98898.4,100991.45,103813.49,101009.13,100999.4,100985.2,101002.33
15434.688695793,6499,100995.85,98911.53,100987.44,103809.49,101001.09,101005.53,100998.32,100998.33
15434.709817073,6500,100986.8,98911.53,100979.42,103809.49,101011.23,101011.43,100991.35,100992.25
15434.73022893,6501,100991.86,98903.47,100983.43,103813.49,101009.13,101003.41,101011.45,100994.32
15434.750805667,6502,100989.73,98885.26,100987.44,103801.49,101001.09,101010.37,101007.43,101010.35
15434.771195711,6503,100978.8,98912.57,100986.4,103812.39,101009.13,101008.48,101010.38,100993.28
15434.794124066,6504,100989.73,98903.47,100987.44,103817.49,101013.14,101005.53,101009.56,100998.33
15434.812618712,6505,100996.92,98893.33,100988.47,103816.39,101011.04,101003.41,100993.48,100998.33
15434.836551527,6506,100991.05,98895.41,100981.36,103818.58,101005.11,100998.34,100997.26,101010.35
15434.856712544,6507,100996.92,98899.44,100977.35,103815.68,101013.14,101008.48,100997.26,100992.25
15434.877676997,6508,100996.92,98894.37,100987.44,103809.49,101008.07,100999.4,101005.3,101002.33
15434.898094743,6509,100995.85,98900.48,100993.38,103816.39,101007.02,100998.34,100991.35,101000.26
15434.91876463,6510,100988.93,98899.44,100977.35,103813.49,101009.13,101003.41,101007.43,100997.29
15434.938907891,6511,100992.92,98895.41,100978.38,103815.3,101009.13,101004.47,100993.24,101008.27
15434.960505672,6512,100996.92,98895.41,100985.37,103813.49,101013.14,101002.35,100989.22,101008.27
15434.980457043,6513,100989.73,98899.44,100986.4,103799.3,101009.13,101011.43,101005.3,100993.28
15435.003978065,6514,100990.79,98903.47,100995.45,103825.49,101008.07,101003.41,101008.49,100998.33
15435.024602874,6515,100999.85,98895.41,100991.45,103817.49,101004.06,100996.45,100989.22,100998.33
15435.047420481,6516,100995.85,98895.41,100985.37,103813.49,101002.14,101000.46,100998.32,101002.33
15435.06562608,6517,100988.93,98903.47,100987.44,103817.49,101010.18,101002.35,100991.35,101002.33
15435.088142381,6518,100992.92,98894.37,100977.35,103817.49,101009.13,101004.47,100999.39,101002.33
15435.106779763,6519,100995.85,98899.44,100985.37,103809.49,101013.14,101003.41,100996.43,100999.23
15435.127783375,6520,100995.85,98893.33,100994.42,103817.49,101009.13,101004.47,100999.39,101010.35
15435.148197916,6521,100996.92,98899.44,100988.47,103812.39,101016.3,101012.49,101011.45,100998.33
15435.172015727,6522,100988.66,98897.36,100987.44,103817.49,101009.13,101012.49,101011.45,101003.37
15435.192671583,6523,100996.92,98890.33,100980.46,103817.49,101009.13,100995.39,100998.32,100993.28
15435.213147027,6524,100977.74,98903.47,100987.44,103813.49,101007.21,101006.36,101009.56,100995.36
15435.233729191,6525,100999.05,98887.34,100979.42,103818.58,101009.13,101003.41,100995.37,100998.33
15435.254264966,6526,100989.73,98907.5,100996.49,103817.49,101009.13,101011.43,101008.49,100998.33
15435.274786959,6527,100995.85,98901.39,100986.4,103817.49,101008.07,101004.47,100991.35,101000.26
15435.295830222,6528,100985.73,98899.44,100977.35,103817.49,101009.13,101002.35,101012.51,101010.35
15435.319578117,6529,100991.86,98903.47,100990.41,103812.39,101005.11,101003.41,101001.52,101003.37
15435.33996795,6530,100997.98,98901.39,100979.42,103817.49,101013.14,101003.41,100992.41,100998.33
15435.360655925,6531,101003.84,98903.47,100983.43,103809.49,100998.99,100991.38,100991.35,101006.34
15435.38110621,6532,100988.93,98895.41,100977.35,103817.49,101003.01,100997.28,101005.3,101002.33
15435.401724309,6533,100995.85,98907.5,100982.39,103813.49,100996.02,101003.41,101001.52,101006.34
15435.422301577,6534,100992.92,98899.44,100986.4,103812.39,101005.11,101012.49,101009.56,100996.26
15435.442795057,6535,101003.84,98908.54,100994.42,103809.49,101017.16,101003.41,100997.26,101002.33
15435.463228176,6536,100994.79,98894.37,100983.43,103811.67,101016.11,101010.37,100999.39,101009.31
15435.487573706,6537,100986.8,98893.33,100982.39,103811.3,101003.01,100994.33,100997.26,101001.3
15435.508044732,6538,101012.9,98894.37,100987.44,103809.49,101004.06,101007.42,100991.35,100999.36
15435.528654749,6539,100992.92,98895.41,100990.41,103817.49,101001.09,101002.35,101008.49,100992.25
15435.549103472,6540,100998.78,98895.41,100987.44,103808.39,101007.21,101001.29,101011.45,101007.37
15435.56976719,6541,100995.85,98897.36,100986.4,103817.49,101000.04,101003.41,101007.43,101002.33
15435.590188651,6542,100995.85,98895.41,100993.38,103816.39,101013.33,101002.35,100991.35,101002.33
15435.610849716,6543,100995.85,98888.38,100986.4,103817.49,101009.13,101005.53,101001.52,101002.33
15435.631304538,6544,100986.8,98903.47,100995.45,103820.77,101018.21,101001.29,101007.43,100998.33
15435.65555935,6545,100988.93,98897.48,100981.36,103809.49,101007.02,101002.35,101016.53,100999.36
15435.676031208,6546,100992.92,98895.41,100987.44,103810.58,101011.23,100995.39,101013.58,101011.38
15435.696646532,6547,100996.92,98895.41,100990.41,103817.49,101005.11,101007.42,101008.49,101006.34
15435.718247849,6548,100986.8,98895.41,100986.4,103821.49,101002.14,101002.35,101017.6,100999.36
15435.737872606,6549,100995.85,98897.36,100986.4,103809.49,101009.13,101008.48,100997.26,101006.34
15435.758457705,6550,100995.85,98904.51,100982.39,103814.58,101003.19,101006.36,100999.39,101006.34
15435.778995011,6551,100995.85,98891.37,100986.4,103812.39,101001.09,101007.42,101005.3,101008.27
15435.799323753,6552,100999.85,98902.43,100982.39,103809.49,100998.99,101002.35,101012.51,101008.41
15435.823697536,6553,100988.93,98900.48,100987.44,103809.49,101001.09,101004.47,101009.56,101000.26
15435.844024615,6554,100996.92,98907.5,100990.41,103817.49,100997.07,100999.4,101007.43,101002.33
15435.864666179,6555,101002.78,98895.41,100983.43,103809.49,101001.09,101011.43,100999.39,101001.3
15435.885230016,6556,100987.86,98893.33,100991.45,103809.49,101002.14,101000.46,101009.56,101003.37
15435.905842657,6557,100992.92,98893.33,100991.45,103808.39,101006.16,101000.46,100991.35,101002.33
15435.926316498,6558,100995.85,98899.44,100995.45,103808.39,101004.06,101008.48,101001.52,101002.33
15435.946822748,6559,100996.92,98883.31,100986.4,103822.58,101013.14,101003.41,101000.45,100999.36
15435.967572426,6560,100992.92,98899.44,100990.41,103809.49,100998.99,101003.41,101009.56,100997.29
15435.99159081,6561,100990.79,98899.44,100979.42,103811.3,101009.13,101004.47,100998.32,100992.25
15436.012043098,6562,100992.92,98903.47,100987.44,103821.49,101010.18,101003.41,101007.43,100998.33
15436.032657311,6563,100991.86,98902.43,100982.39,103817.49,101012.28,101006.36,101001.52,100996.39
15436.053196091,6564,100996.92,98898.4,100985.37,103819.68,101009.13,100999.4,101012.51,101007.37
15436.073733207,6565,100996.92,98899.44,100984.33,103819.68,101001.09,101010.37,100991.35,101003.37
15436.094255281,6566,100996.92,98900.48,100987.44,103814.58,101005.11,101011.43,101007.43,100990.31
15436.115043237,6567,100995.85,98904.51,100988.47,103817.49,101005.11,101005.53,100999.39,101010.35
15436.13539932,6568,100996.92,98907.5,100979.42,103814.58,101007.02,100995.39,100993.24,101009.31
15436.159604937,6569,100978.8,98894.37,100983.43,103825.49,101013.14,101007.42,101008.49,100994.32
15436.17962404,6570,100987.86,98896.44,100986.4,103813.49,101009.13,101003.41,101001.52,101006.34
15436.200673652,6571,100995.85,98905.55,100986.4,103818.58,101009.13,101003.41,100992.41,101007.37
15436.223393501,6572,100991.86,98903.47,100981.36,103821.49,101013.14,101003.41,100985.2,101010.35
15436.241743909,6573,100988.93,98894.37,100979.42,103808.39,100994.97,101011.43,101005.3,100997.29
15436.262195556,6574,100996.92,98891.37,100987.44,103817.49,101001.09,100999.4,100997.5,101002.33
15436.282994919,6575,100996.92,98899.44,100974.38,103817.49,101011.04,101002.35,100999.39,101010.35
15436.303392525,6576,100996.92,98903.47,100977.35,103817.49,101001.09,101010.37,100997.5,101005.3
15436.327027769,6577,100996.92,98897.36,100989.51,103817.49,101001.09,101003.41,101017.6,100998.33
15436.3477132,6578,100995.85,98899.44,100978.38,103819.68,101009.13,101011.43,101007.43,101000.26
15436.368691254,6579,100988.93,98887.34,100983.43,103813.49,101002.14,101011.43,101015.47,100998.33
15436.388683997,6580,100991.86,98887.34,100979.42,103817.49,101001.09,100999.4,100986.27,101010.35
15436.409771847,6581,100991.86,98905.42,100986.4,103813.49,101017.16,101012.49,101002.34,101002.33
15436.42979147,6582,101003.84,98895.41,100983.43,103813.49,101001.09,101003.41,101009.32,101010.35
15436.450937168,6583,100996.92,98907.5,100987.44,103801.49,101011.23,100996.45,101005.3,101007.37
15436.471247701,6584,101000.91,98904.51,100991.45,103818.58,101001.09,100999.4,100999.39,100997.29
15436.495019732,6585,100995.85,98903.47,100987.44,103817.49,101009.13,101012.49,100995.37,101002.33
15436.515671553,6586,100982.8,98895.41,100987.44,103809.49,101011.23,101003.41,101011.45,100998.33
15436.536150621,6587,100996.92,98903.47,100987.44,103813.49,101009.13,101005.53,101011.45,101004.4
15436.556690362,6588,100988.93,98894.37,100982.39,103818.58,101009.13,101003.41,101011.45,100998.33
15436.577741616,6589,100996.92,98905.55,100989.37,103817.49,101000.04,100998.34,101006.36,101006.34
15436.597802382,6590,100987.86,98895.41,100987.44,103821.49,101013.14,101010.37,100995.37,101003.37
15436.618831673,6591,100988.93,98914.53,100987.44,103819.68,101009.13,101006.36,100999.39,101006.34
15436.642576884,6592,101003.84,98905.55,100980.46,103809.49,101017.16,101002.35,101009.56,101006.34
15436.663074952,6593,100996.92,98904.51,100990.41,103811.3,100990.95,101007.42,100995.37,101006.34
15436.683663376,6594,100987.86,98891.37,100986.4,103817.49,101015.06,101003.41,101009.56,100999.36
15436.704087671,6595,100996.92,98891.37,100986.4,103818.58,101001.09,101003.41,101007.43,101001.3
15436.724749347,6596,100992.92,98895.41,100978.38,103810.58,101000.04,101003.41,101000.45,101000.26
15436.745206973,6597,100985.73,98899.44,100987.44,103808.39,101001.09,100994.33,100999.39,101002.33
15436.765837681,6598,100996.92,98895.41,100988.47,103817.49,101009.13,101001.52,101001.52,100996.39
15436.786221746,6599,101000.91,98895.41,100986.4,103819.68,101005.11,101003.41,100989.22,101003.37
15436.810633515,6600,100996.92,98894.37,100987.44,103805.49,101010.18,101004.47,101008.49,100996.39
15436.831021716,6601,100992.92,98911.53,100987.44,103813.49,101013.14,101005.3,101008.49,101001.3
15436.85170225,6602,100996.92,98895.41,100986.4,103823.68,101018.21,101000.46,101008.49,101007.37
15436.872233588,6603,101004.91,98896.44,100986.4,103819.68,101013.14,101002.35,101009.56,101010.35
15436.892736723,6604,100996.92,98903.47,100987.44,103813.49,101001.09,101003.41,100996.43,101006.34
15436.913264475,6605,101002.78,98904.51,100980.46,103813.49,101005.11,101007.42,100995.37,100998.33
15436.934012851,6606,100996.92,98896.44,100994.42,103813.49,101017.16,101011.43,101001.52,101003.37
15436.954411538,6607,100980.93,98895.41,100988.47,103817.49,101001.09,101003.41,100999.39,101002.33
15436.978616125,6608,100984.93,98902.43,100984.46,103817.49,101013.14,101001.29,100992.41,100992.38
15436.999084697,6609,100995.85,98896.44,100994.42,103823.68,101010.18,101005.3,100993.48,101002.33
