t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
15475.219748985,8429,100987.86,98853.01,100987.44,104323.38,100990.09,100999.4,100998.32,100988.38
15475.24020648,8430,100976.94,98861.07,100980.46,104333.19,100993.06,100997.51,100993.24,100996.39
15475.260817348,8431,100999.05,98847.02,100987.44,104345.59,100978.9,101004.47,100994.3,100990.31
15475.281939099,8432,101001.98,98847.02,100982.39,104361.59,100985.02,101004.47,100991.35,101005.44
15475.301910549,8433,101004.91,98845.98,100987.44,104351.79,100985.89,101004.47,101001.52,101002.33
15475.325988272,8434,100991.05,98851.97,100988.47,104345.59,100998.99,100999.4,101005.3,100999.36
15475.346614503,8435,100991.86,98843.91,100983.43,104329.58,101025.2,100995.39,100993.24,100996.39
15475.367058057,8436,100999.05,98801.63,100980.46,104401.6,101013.14,101004.47,100997.26,100987.34
15475.387770699,8437,100991.05,98866.14,100979.42,104345.59,101009.13,101003.41,100995.37,100991.35
15475.408197598,8438,100971.08,98820.75,100971.4,104345.59,101005.11,100987.38,100989.22,100988.38
15475.428751329,8439,101004.91,98862.11,100995.45,104346.69,101025.2,101003.41,101007.43,101012.42
15475.449342597,8440,100988.93,98852.09,100974.38,104349.59,101009.13,100999.4,101006.36,101000.4
15475.469913505,8441,101000.91,98834.93,100983.43,104344.49,101022.23,101009.54,100996.43,101004.4
15475.494013822,8442,100997.98,98851.05,100988.47,104348.49,101018.21,101001.29,101000.22,101000.4
15475.514598801,8443,100996.92,98844.94,100988.47,104345.59,101018.21,101003.41,100992.18,101008.41
15475.535154825,8444,100995.05,98820.75,100981.36,104345.59,101023.09,100991.38,100999.39,100990.45
15475.555729188,8445,100989.99,98840.91,100985.5,104335.39,101014.19,101003.41,100997.26,100992.38
15475.576188776,8446,100991.05,98829.85,100987.44,104345.59,101012.09,101004.47,100999.39,100992.38
15475.596768176,8447,101000.91,98832.97,100987.44,104347.78,101019.08,101005.53,101006.36,101000.4
15475.617268537,8448,101004.91,98838.96,100991.45,104345.59,101011.04,100996.45,100999.39,100996.39
15475.63783007,8449,100995.05,98847.02,100987.44,104345.59,101011.04,100999.4,101004.23,100996.39
15475.662072492,8450,100968.95,98837.92,100981.49,104337.58,101004.06,100990.33,100981.18,100991.35
15475.682645342,8451,100996.92,98811.65,100995.45,104347.78,100997.07,100988.43,100997.26,100987.34
15475.703077109,8452,100988.93,98834.93,100989.51,104353.59,101001.09,101000.46,100997.26,101004.4
15475.72373635,8453,101003.04,98834.93,100991.45,104337.58,101022.23,101008.48,101004.23,101004.4
15475.744190861,8454,100976.94,98829.85,100994.42,104339.39,101004.06,100999.4,100998.32,101006.34
15475.764741668,8455,100995.05,98822.83,100978.38,104337.58,101000.04,100999.4,101005.3,101000.4
15475.78526319,8456,100996.12,98822.83,100983.43,104345.59,101009.13,100991.38,100993.24,101000.4
15475.805925936,8457,100984.13,98829.85,100981.36,104341.59,100994.97,101004.47,101002.34,101006.47
15475.830055378,8458,100989.99,98824.78,100987.44,104345.59,101000.04,100995.39,101007.43,101008.41
15475.850631093,8459,100997.98,98822.83,100989.51,104357.59,100997.07,101003.41,101005.3,101008.41
15475.871138374,8460,100992.92,98822.83,100983.43,104342.68,100998.99,100992.44,100999.39,101005.44
15475.891777554,8461,100995.05,98812.69,100987.44,104347.78,100982.92,101000.46,100998.32,101012.42
15475.912283823,8462,100992.92,98822.83,100987.44,104338.68,100985.02,101004.47,100997.26,101010.35
15475.932818445,8463,100987.06,98816.72,100983.43,104338.68,100983.97,101001.52,100997.26,101013.45
15475.953263322,8464,100991.05,98812.69,100987.44,104339.78,100982.92,101007.42,100993.24,100996.39
15475.977592716,8465,100996.92,98804.63,100979.42,104338.68,100978.9,100998.34,100997.26,101000.4
15475.998036712,8466,100991.86,98814.77,100978.38,104333.58,100994.97,100995.39,100988.16,101009.45
15476.018715091,8467,100992.92,98810.73,100988.47,104337.58,101001.09,101002.35,100998.32,101003.37
15476.039099076,8468,100991.86,98812.69,100994.42,104339.78,101000.04,100996.45,100992.18,100996.39
15476.059794531,8469,100999.05,98814.77,100979.42,104337.58,101007.02,101004.47,100993.24,101008.41
15476.080245046,8470,100989.99,98818.8,100987.44,104339.78,101008.07,101004.47,100999.39,101000.4
15476.100836054,8471,100997.98,98822.83,100987.44,104337.58,101016.11,101011.43,100999.39,101000.4
15476.121321572,8472,100991.05,98818.8,100979.42,104333.58,101005.97,100999.4,100999.39,101004.4
15476.145568241,8473,100995.05,98812.69,100987.44,104329.58,101017.16,101008.48,101001.52,101012.42
15476.165615536,8474,101005.97,98820.75,100980.46,104337.58,101007.02,101003.41,100998.56,100996.39
15476.186646179,8475,100999.05,98817.76,100988.47,104353.59,101001.09,101003.41,100999.39,101004.4
15476.207142563,8476,100996.12,98810.73,100987.44,104335.39,101009.13,101011.43,100999.39,100990.31
15476.227777567,8477,100995.05,98822.83,100988.47,104338.68,101005.11,101007.42,100998.32,100975.32
15476.247824211,8478,100993.99,98818.8,100992.48,104329.58,101013.14,101000.46,101007.43,100993.42
15476.270137244,8479,100997.98,98820.75,100997.53,104333.58,101016.11,101010.6,101000.45,100998.46
15476.289264297,8480,100999.05,98818.8,100995.45,104283.77,101009.13,100989.49,100991.35,100996.39
15476.313029748,8481,100985.99,98823.87,100987.44,104265.57,101017.16,101006.36,101007.43,100992.38
15476.333657751,8482,101000.91,98814.77,100991.45,104245.56,101013.14,101007.42,101008.49,100996.39
15476.354812582,8483,100985.99,98821.79,100987.44,104233.56,101005.11,101001.52,100990.29,100996.39
15476.374716149,8484,100991.05,98816.84,100983.43,104221.56,100998.99,100998.34,100998.32,100996.39
15476.395821245,8485,100984.93,98813.73,100979.42,104219.75,101017.16,100996.45,100998.32,100987.34
15476.415770962,8486,100996.92,98812.69,100984.46,104220.46,101009.13,101013.55,100995.37,100996.39
15476.436788074,8487,100992.92,98810.73,100986.4,104211.75,101009.13,101003.41,100997.26,100996.39
15476.45688245,8488,100985.99,98810.73,100987.44,104205.55,101018.21,101005.53,100998.32,100995.36
15476.481031081,8489,100999.05,98816.84,100991.45,104197.55,101009.13,101017.56,101000.45,100996.39
15476.501650021,8490,101000.91,98831.93,100987.44,104179.74,101017.16,101007.42,101007.43,100992.38
15476.522150061,8491,100984.93,98810.73,100987.44,104177.55,101009.13,100999.4,100997.5,100996.39
15476.542743763,8492,100989.99,98815.8,100971.4,104161.55,101010.18,100999.4,100998.32,101000.4
15476.563284414,8493,100996.92,98803.71,100975.41,104169.55,100998.12,100996.45,100991.35,100980.36
15476.583771915,8494,100983.06,98807.74,100973.34,104149.54,101001.09,101006.59,100990.29,100992.38
15476.604819874,8495,101007.04,98809.7,100987.44,104152.45,101005.11,101002.35,100990.29,101004.4
15476.624890033,8496,100996.92,98806.7,100990.41,104141.54,101005.11,101014.61,100991.35,101004.4
15476.649065294,8497,100980.93,98805.66,100986.4,104141.54,101010.18,101003.41,100999.39,101008.41
15476.669673037,8498,100995.85,98809.7,100981.36,104139.73,101005.11,101005.53,101007.43,101008.41
15476.69029416,8499,100995.05,98806.7,100987.44,104139.73,101005.11,100993.5,100997.26,101010.48
15476.710764325,8500,100992.92,98814.77,100987.44,104131.73,101008.07,100992.44,100995.37,101004.4
15476.731193768,8501,100999.05,98810.73,100989.37,104123.73,101001.09,100998.34,100995.37,101003.37
15476.751799298,8502,100997.98,98805.66,100982.39,104123.73,101000.04,101003.41,101008.49,101013.45
15476.772530558,8503,100999.05,98805.66,100987.44,104121.54,101001.09,101005.53,100999.39,101015.52
15476.792903085,8504,100991.86,98821.79,100983.43,104126.63,101002.14,101004.47,101002.34,101004.4
15476.817046127,8505,101003.04,98806.7,100987.44,104122.63,101010.18,101001.52,101006.36,101006.47
15476.837711817,8506,100980.93,98814.77,100988.47,104119.73,101009.13,101003.41,100998.32,101016.56
15476.858115511,8507,100991.05,98806.7,100981.49,104115.73,101010.18,100997.51,100999.39,101009.45
15476.878810016,8508,100999.05,98806.7,100982.39,104123.73,101010.18,101005.53,100999.39,101004.4
15476.899230205,8509,100999.05,98802.67,100987.44,104110.63,100997.07,101003.41,100991.35,101005.44
15476.919851568,8510,100983.06,98806.7,100978.38,104117.54,100996.02,101000.46,100998.32,100989.41
15476.940295624,8511,100996.92,98815.8,100978.38,104116.44,100989.04,101013.55,101009.56,100996.39
15476.960877758,8512,100989.99,98807.74,100983.43,104107.73,101008.07,100995.39,101005.3,100997.43
15476.985056083,8513,100996.92,98816.84,100991.45,104114.63,101002.14,100987.38,101000.45,101006.47
15477.005687512,8514,101005.97,98807.74,100983.43,104117.54,101010.18,101004.47,100995.37,100998.46
15477.026158828,8515,100999.05,98817.88,100989.37,104105.53,101007.21,100999.4,100992.41,101002.47
15477.046732019,8516,100999.05,98814.77,100979.42,104109.53,101005.11,100995.39,101013.58,100996.39
15477.067235544,8517,101003.04,98813.73,100987.44,104107.73,101001.09,100996.45,100998.32,100992.38
15477.087972883,8518,100992.12,98800.71,100987.44,104097.53,101003.19,101003.41,100999.39,100996.39
15477.108359281,8519,100993.99,98822.83,100987.44,104115.73,101010.18,101005.53,100995.37,100996.39
15477.128991341,8520,100999.05,98818.8,100987.44,104109.53,101000.04,101013.55,100997.26,100999.36
15477.15307955,8521,100997.98,98818.8,100983.43,104107.73,101005.11,101015.44,100994.3,100998.46
15477.175092409,8522,100996.92,98810.73,100990.41,104110.63,101001.09,101001.29,100989.22,100996.39
15477.194206873,8523,100992.92,98815.8,100983.43,104109.53,101002.14,101004.47,100995.37,101013.45
15477.214841987,8524,100999.05,98808.78,100986.4,104106.63,101009.13,101001.52,100999.39,101001.43
15477.235266362,8525,101000.91,98811.77,100995.45,104097.53,101010.18,100999.4,100999.39,100996.39
15477.255842568,8526,100999.05,98805.66,100983.43,104107.73,100998.99,100995.39,100983.31,101004.4
15477.276602551,8527,100993.99,98819.84,100987.44,104108.82,101009.13,101004.47,100997.26,101004.4
15477.300615076,8528,100999.05,98817.88,100992.48,104098.63,101010.18,101003.41,101007.43,100989.41
15477.321088015,8529,100991.05,98802.67,100983.43,104106.63,101003.19,101000.46,100992.41,101001.43
15477.341701756,8530,100996.92,98814.77,100995.45,104099.73,101005.11,100995.39,100990.29,101006.47
15477.3622372,8531,100995.05,98812.81,100989.51,104089.53,101005.11,101010.37,101001.52,101003.37
15477.382742768,8532,100996.92,98808.66,100985.5,104091.72,101015.06,101006.59,100993.48,101006.47
15477.403426606,8533,100995.05,98802.67,100987.44,104103.73,101009.13,100999.4,100993.48,100996.39
15477.423878163,8534,100996.92,98810.73,100997.53,104097.53,101009.13,100993.27,100992.41,101006.47
15477.444438604,8535,101000.11,98820.87,100992.48,104090.63,101002.14,100995.39,100999.39,101016.42
15477.468661187,8536,100983.06,98807.74,100975.41,104081.53,101011.23,100996.45,101006.36,101012.42
15477.490040207,8537,100992.92,98814.77,100987.44,104083.72,101009.13,101005.53,100993.48,101010.48
15477.509679554,8538,100995.05,98797.6,100979.42,104096.82,101001.09,101009.54,100999.39,101014.49
15477.530195088,8539,100995.05,98816.84,100979.42,104082.63,101008.26,101003.41,100999.39,101013.45
15477.550891244,8540,100980.93,98822.83,100983.43,104077.53,100997.07,101005.53,100995.37,101010.48
15477.571353948,8541,100992.92,98818.8,100979.42,104108.82,101009.13,100994.33,101001.52,101012.42
15477.591846566,8542,100999.05,98822.83,100978.38,104082.63,100999.17,100997.51,100990.29,101009.45
15477.612720882,8543,100997.98,98819.84,100996.49,104089.53,101005.11,100997.51,101000.45,101012.42
15477.636091667,8544,100999.05,98815.8,100991.45,104089.53,101007.02,100999.4,100999.39,101002.47
15477.65669999,8545,100988.93,98814.77,100985.37,104090.63,101013.14,101003.41,101007.43,101001.43
15477.677710823,8546,100983.06,98819.84,100979.42,104078.63,101014.19,100989.27,100990.29,101000.4
15477.697765018,8547,100999.05,98818.8,100996.49,104082.63,101014.19,101005.53,100994.3,101004.4
15477.718852116,8548,100992.12,98822.83,100982.39,104083.72,101015.24,101001.52,100999.39,101008.41
15477.738902075,8549,101005.97,98823.87,100984.46,104077.53,101001.09,100996.45,100998.32,100996.39
15477.761245094,8550,100988.93,98820.87,100996.49,104078.63,101009.13,101000.46,100995.37,100994.45
15477.780339747,8551,100995.05,98834.93,100995.45,104083.72,101009.13,101009.54,101009.32,100992.38
15477.804052258,8552,100989.99,98820.75,100992.48,104078.63,101011.23,101007.65,101008.49,100994.45
15477.824716006,8553,100996.92,98819.84,100979.42,104079.72,101009.13,101006.59,100993.48,100996.39
15477.845195514,8554,101000.91,98822.83,100987.44,104079.72,101009.13,101009.54,100999.39,100997.43
15477.865828816,8555,100991.05,98823.87,100979.42,104083.72,101005.11,101000.46,100994.54,101000.4
15477.886253622,8556,101001.98,98832.97,100987.44,104083.72,101001.09,100995.39,100990.29,101002.47
15477.906808966,8557,101005.97,98818.8,100982.39,104079.72,101014.19,100994.33,100991.35,100995.36
15477.927895002,8558,100995.05,98824.91,100983.43,104075.72,101001.09,101005.53,100995.37,100996.39
15477.947885241,8559,100996.92,98830.89,100969.33,104081.91,101008.07,101019.45,101009.56,101006.47
15477.972120773,8560,100992.92,98823.87,100983.43,104074.62,100997.07,101013.55,100997.5,100994.45
15477.992713093,8561,101001.18,98837.0,100982.39,104076.82,101012.09,101003.41,101001.52,101010.48
15478.013180924,8562,100993.99,98834.93,100991.45,104082.63,101008.07,101005.53,101009.56,101008.41
15478.033894407,8563,100995.05,98827.9,100987.44,104063.72,101005.11,101005.53,101008.49,101004.4
15478.054320665,8564,100984.93,98840.0,100979.42,104057.53,101005.11,101004.47,100993.24,101001.43
15478.07510817,8565,100995.05,98830.89,100987.44,104064.81,101001.09,100997.51,101000.45,101012.42
15478.095309237,8566,100988.93,98818.8,100988.47,104067.72,101009.13,101013.55,100999.39,101006.47
15478.11588373,8567,100996.92,98821.79,100983.43,104075.72,101010.18,100997.51,101001.52,101010.48
15478.140090689,8568,100997.98,98823.87,100987.44,104062.62,101000.04,101012.49,100990.29,101013.45
15478.160661887,8569,100983.06,98830.89,100979.42,104059.72,100997.07,101001.52,100997.5,101010.48
15478.181156799,8570,100995.05,98827.9,100992.48,104067.72,101005.11,101005.53,101007.43,101001.43
15478.201826245,8571,100993.18,98827.9,100992.48,104065.53,101007.21,101008.48,100999.39,100997.43
15478.222276299,8572,101001.18,98837.92,100985.37,104055.72,101001.09,101006.59,101001.52,101010.48
15478.24285603,8573,100988.12,98831.93,100983.43,104050.62,101001.28,100995.39,101001.52,101013.45
15478.263438274,8574,100997.98,98822.83,100988.47,104065.91,101009.13,101009.54,100991.35,101005.44
15478.284152468,8575,100999.05,98834.93,100982.39,104065.91,101001.09,101000.46,100993.48,101006.47
15478.308076619,8576,100995.05,98837.0,100987.44,104039.71,101009.13,101003.41,101008.49,101014.49
15478.32872275,8577,100999.05,98844.03,100976.45,104047.72,101001.09,101003.41,100997.5,101014.49
15478.349181087,8578,100992.12,98841.03,100987.44,104047.72,101009.13,101004.47,100999.39,101006.47
15478.369863492,8579,100991.05,98841.03,100985.37,104043.71,101017.16,101004.47,101000.45,100998.46
15478.390400829,8580,100996.12,98838.96,100987.44,104035.71,101002.14,101004.47,101011.45,100996.39
15478.411037776,8581,100982.0,98836.88,100979.42,104045.91,101009.13,101005.53,101001.52,101005.44
15478.431359296,8582,100991.05,98845.07,100982.39,104027.71,100998.12,100999.4,101007.43,101007.51
15478.45192853,8583,100999.05,98848.06,100985.37,104026.62,101010.18,101007.42,101011.45,101009.45
15478.476140837,8584,100983.06,98838.96,100979.42,104032.81,101013.14,101000.46,101000.45,100997.43
15478.496757133,8585,100991.05,98853.13,100983.43,104031.71,101001.09,101008.48,101001.52,101005.44
15478.517287479,8586,100991.05,98845.07,100987.44,104027.71,100993.06,101003.41,100991.35,101000.4
15478.537853599,8587,101001.18,98855.09,100988.47,104027.71,101009.13,101005.53,101003.41,101000.4
15478.558316222,8588,100988.93,98857.16,100987.44,104025.52,101001.09,101000.46,101005.3,100996.39
15478.578855281,8589,101000.11,98861.2,100983.43,104025.52,101009.13,100998.34,100986.27,100984.37
15478.599537186,8590,100982.0,98856.12,100979.42,104025.9,101003.19,100997.51,100993.48,101003.37
15478.623651906,8591,100999.05,98849.1,100987.44,104027.71,101001.09,101008.48,100986.27,100997.43
15478.644140158,8592,100997.98,98848.06,100991.45,104009.52,101000.04,100999.4,100995.37,101000.4
15478.665977541,8593,100997.98,98865.23,100992.48,104027.71,101001.09,101005.53,100997.5,101004.4
15478.685176062,8594,100992.92,98860.16,100989.51,104015.71,101013.14,101009.54,100999.39,100997.43
15478.706432296,8595,100991.05,98848.06,100988.47,104015.71,101021.18,100997.51,101001.52,101005.44
15478.72630709,8596,100995.05,98852.09,100978.38,104006.61,101001.09,101001.52,100991.35,100997.43
15478.746962565,8597,100993.99,98847.02,100983.43,104026.62,100996.02,100999.4,101000.45,101000.4
15478.767311977,8598,101001.98,98869.26,100999.46,104011.71,101013.14,101003.41,100999.39,101012.42
15478.791649614,8599,100985.99,98849.1,100983.43,104011.71,101016.11,100989.49,100997.5,100997.43
15478.811713453,8600,100987.06,98855.09,100983.43,104009.52,100998.12,100998.34,100995.37,100992.38
15478.832771928,8601,100991.05,98856.12,100972.44,104003.71,100998.12,101004.47,100997.26,101008.54
15478.853174881,8602,100993.18,98863.15,100995.45,104004.8,101009.13,101002.35,100993.24,101000.4
15478.873844938,8603,100996.12,98865.23,100978.38,103995.71,101007.21,101004.47,100998.32,100998.46
15478.894275874,8604,100989.99,98859.12,100975.41,104003.71,101009.13,101003.41,101013.34,101013.45
15478.914918549,8605,101000.11,98856.12,100987.44,104003.71,101010.18,101010.6,101001.52,101006.47
15478.935408534,8606,100991.05,98874.21,100983.43,103983.7,100998.12,101008.48,101001.52,101005.44
15478.959098771,8607,100988.93,98869.26,100983.43,103995.71,101001.09,101008.48,100993.48,100996.39
15478.979695337,8608,100988.93,98861.2,100979.42,103990.61,100997.07,101005.53,101001.52,101006.47
15479.000880233,8609,101000.11,98855.09,100987.44,103992.8,101014.19,100995.39,101001.52,100998.46
15479.020793766,8610,100995.05,98872.25,100991.45,103979.7,101019.26,101003.41,101013.58,101012.42
15479.041943138,8611,100996.12,98873.29,100991.45,103979.7,101001.09,101004.47,100991.35,101014.49
15479.061947859,8612,100979.07,98868.22,100987.44,104385.99,101001.09,100999.4,101002.58,101001.43
15479.082955997,8613,100995.05,98864.19,100986.4,104419.8,101002.14,101004.47,101006.36,101012.42
15479.1037091,8614,100991.05,98872.25,100984.46,104406.0,101007.21,100995.39,101007.43,101012.42
15479.127180937,8615,100993.18,98867.18,100987.44,104385.6,100998.12,100998.57,101001.52,101002.47
15479.150133498,8616,100987.06,98865.23,100987.44,104360.89,101009.13,101003.41,100998.32,101008.41
15479.168166064,8617,100991.05,98868.22,100979.42,104353.98,101001.09,100995.39,100995.37,101006.47
15479.188912036,8618,100987.06,98879.28,100979.42,104332.88,101005.11,101004.47,101000.45,101021.46
15479.209286175,8619,100997.18,98879.28,100986.4,104316.87,101014.19,101003.41,100995.37,100996.39
15479.229874339,8620,101005.17,98869.26,100993.52,104300.87,101015.24,101011.43,100997.5,100996.39
15479.250875787,8621,100999.85,98871.21,100987.44,104292.87,101005.11,101010.6,100991.35,101005.44
15479.270940308,8622,100991.05,98865.23,100983.43,104279.77,101003.19,100997.51,100991.35,100992.52
15479.295107597,8623,101003.04,98867.18,100978.38,104243.76,101009.13,101003.41,101007.43,101002.47
15479.315703362,8624,100995.05,98868.22,100989.51,104223.75,101015.24,101002.35,100999.39,100997.43
15479.336203492,8625,100997.98,98869.26,100991.45,104199.75,101012.28,101003.41,100999.39,101005.44
15479.356825416,8626,101000.11,98880.32,100980.46,104161.93,101017.16,100995.39,101001.52,101014.49
15479.377257043,8627,100999.05,98888.38,100980.46,104149.93,101009.13,101003.41,101001.52,100998.46
15479.397855281,8628,100991.86,98880.32,100984.46,104121.92,101011.23,100992.44,101001.52,101001.43
15479.418353869,8629,100988.93,98881.36,100975.41,104121.92,101001.09,101009.54,100991.35,100997.43
15479.439421507,8630,100992.92,98875.25,100995.59,104091.72,101005.29,101002.58,101001.52,101006.47
15479.464118288,8631,100987.86,98871.21,100988.47,104083.72,101013.14,101004.47,100995.37,101004.4
15479.483843836,8632,100989.99,98872.25,100979.42,104077.91,101005.11,101005.53,100994.3,101002.47
15479.504150903,8633,100992.92,98873.29,100992.48,104048.81,101001.09,101003.41,100999.39,101005.44
15479.524849343,8634,100999.05,98888.38,100990.41,104048.81,101006.16,100995.39,100999.39,101006.47
15479.545312888,8635,101000.11,98881.36,100988.47,104036.81,101003.19,100992.44,100999.39,101015.52
15479.56611191,8636,100991.05,98885.39,100991.45,104029.9,101009.13,100997.51,100992.41,101004.4
15479.586588715,8637,100996.12,98881.36,100981.49,104029.9,101012.28,100997.51,100997.5,101014.49
15479.607338513,8638,100995.05,98881.36,100991.45,104014.61,101010.18,100999.4,100995.37,101006.47
15479.631120319,8639,101001.18,98871.21,100987.44,104009.9,100998.99,101005.53,100999.39,101005.44
15479.651735763,8640,100999.05,98875.25,100979.42,103997.9,101001.09,101003.41,100981.18,101001.43
15479.672191256,8641,100989.99,98879.28,100987.44,103989.9,101010.18,101007.42,100995.37,101007.51
15479.692853151,8642,100983.06,98879.28,100987.44,103981.89,101002.14,100997.51,101005.3,101004.4
15479.713297867,8643,100995.05,98884.35,100979.42,103971.7,101001.09,100991.38,100994.3,100998.46
15479.733909826,8644,100980.93,98885.39,100987.44,103972.8,101013.14,101002.58,101000.45,101014.49
15479.754356134,8645,100989.99,98878.24,100989.51,103947.7,101001.09,101004.47,100987.33,101009.45
15479.774940131,8646,100996.92,98881.36,100983.43,103945.89,101015.24,100995.39,101013.58,101012.42
15479.799129484,8647,100999.05,98889.42,100988.47,103947.7,101015.24,101004.47,101007.43,101004.4
15479.819946112,8648,100991.05,98883.31,100987.44,103939.7,101010.18,101001.52,101001.52,100990.45
15479.840174371,8649,100992.92,98879.28,100988.47,103936.79,101010.18,101005.53,100995.37,100996.39
15479.860874624,8650,100999.05,98883.31,100983.43,103939.7,101010.18,101007.42,101009.56,101005.44
15479.881486673,8651,100999.05,98889.42,100988.47,103932.79,101009.13,100994.33,101013.58,100996.39
15479.901889937,8652,100988.93,98887.34,100988.47,103928.79,101005.11,100996.45,101001.52,100997.43
15479.922341504,8653,100995.05,98895.41,100989.51,103941.89,101011.23,101000.46,100996.43,101005.44
15479.946677928,8654,100988.93,98896.44,100991.45,103932.79,101007.21,101004.47,101008.49,101004.4
15479.967120772,8655,100999.85,98888.38,100995.45,103920.79,101013.14,101001.52,100991.35,100992.38
15479.987755115,8656,101007.04,98889.42,100987.3,103925.88,101012.28,101004.47,100985.44,100998.46
15480.008201804,8657,100995.05,98880.32,100993.52,103933.88,101005.11,101004.47,101009.56,100994.45
15480.028839412,8658,100999.05,98888.38,100981.49,103917.88,101011.23,101005.53,100995.37,101000.4
15480.049326092,8659,100992.92,98893.45,100979.42,103929.88,101010.18,101003.41,100997.5,101010.48
15480.069889878,8660,100984.13,98896.44,100986.4,103934.98,101006.16,101003.41,101002.58,100994.32
15480.090528478,8661,100992.92,98883.31,100986.4,103916.79,101014.19,101003.41,100993.48,100997.43
15480.116058929,8662,101001.18,98889.42,100986.4,103921.88,101013.14,101008.48,100993.48,101002.47
15480.134720177,8663,100987.06,98907.5,100979.42,103913.88,101014.19,101000.46,100997.5,101002.47
15480.155761215,8664,100999.05,98887.34,100988.47,103917.88,101008.07,101004.47,101005.54,101014.49
15480.17591405,8665,100995.05,98889.42,100983.43,103917.88,101016.3,101003.41,100997.5,101006.47
15480.19688385,8666,100999.05,98893.45,100987.44,103908.78,101006.16,100999.4,100999.39,101001.43
15480.217932771,8667,100983.06,98901.52,100987.44,103913.88,101009.13,101008.48,100995.37,101016.42
15480.237892704,8668,100992.12,98885.39,100982.53,103909.88,101005.11,101004.47,101002.58,101011.52
15480.258395698,8669,101000.11,98885.39,100993.52,103909.88,101010.18,100998.34,100991.35,101009.45
15480.28212876,8670,100995.05,98888.38,100983.43,103897.88,101009.13,101004.47,101009.56,101000.4
15480.302732987,8671,100997.98,98889.42,100987.44,103892.78,101005.11,100996.45,101002.58,101006.47
15480.32379627,8672,100991.05,98898.52,100987.44,103888.78,101010.18,101004.47,101001.52,101005.44
15480.343865567,8673,100991.05,98895.41,100979.42,103900.78,101009.13,101009.54,101003.41,101002.47
