t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
611610.655012204,1779705653.4145825,57112,60.000003814697266,-118.20000457763672,-1465.7939453125,-0.15000000596046448,280.95001220703125,-1335.8399658203125
611610.656762924,1779705653.416334,57113,58.95000076293945,-113.55000305175781,-1469.4239501953125,1.350000023841858,278.1000061035156,-1337.2919921875
611610.658764564,1779705653.4183347,57114,57.750003814697266,-111.60000610351562,-1465.552001953125,-7.950000286102295,283.20001220703125,-1346.72998046875
611610.66076395,1779705653.4203346,57115,65.70000457763672,-113.85000610351562,-1462.406005859375,-1.5,281.4000244140625,-1342.3740234375
611610.66276609,1779705653.422336,57116,56.250003814697266,-109.20000457763672,-1472.3280029296875,-1.5,283.95001220703125,-1350.3599853515625
611610.664783143,1779705653.424336,57117,57.30000305175781,-116.10000610351562,-1470.8759765625,1.6500000953674316,279.1500244140625,-1341.1639404296875
611610.6667702,1779705653.426336,57118,54.150001525878906,-114.9000015258789,-1473.5379638671875,-1.9500000476837158,286.3500061035156,-1344.0679931640625
611610.668773713,1779705653.428341,57119,56.70000076293945,-111.75000762939453,-1464.8260498046875,-3.750000238418579,286.6500244140625,-1343.583984375
611610.670767741,1779705653.4303358,57120,60.900001525878906,-114.60000610351562,-1472.5699462890625,-3.1500000953674316,285.45001220703125,-1345.761962890625
611610.672767047,1779705653.4323356,57121,57.900001525878906,-110.85000610351562,-1456.114013671875,-3.6000001430511475,286.5,-1333.6619873046875
611610.67477093,1779705653.4343398,57122,54.750003814697266,-117.00000762939453,-1476.4420166015625,-11.100000381469727,284.8500061035156,-1344.7939453125
611610.676765509,1779705653.436335,57123,59.70000076293945,-117.00000762939453,-1472.5699462890625,-7.500000476837158,283.20001220703125,-1332.4520263671875
611610.678764184,1779705653.4383342,57124,57.60000228881836,-110.70000457763672,-1462.406005859375,-6.150000095367432,281.70001220703125,-1344.552001953125
611610.681015472,1779705653.4405832,57125,57.60000228881836,-116.70000457763672,-1464.0999755859375,2.25,279.6000061035156,-1344.552001953125
611610.68276498,1779705653.4423344,57126,58.80000305175781,-110.10000610351562,-1472.3280029296875,-1.6500000953674316,280.5,-1343.583984375
611610.684804597,1779705653.4443722,57127,61.80000305175781,-113.85000610351562,-1463.8580322265625,-6.150000095367432,284.70001220703125,-1334.8719482421875
611610.686767738,1779705653.4463353,57128,59.400001525878906,-117.9000015258789,-1464.8260498046875,-1.5,285.3000183105469,-1339.469970703125
611610.688766073,1779705653.4483342,57129,52.35000228881836,-116.85000610351562,-1464.583984375,-6.0,282.45001220703125,-1335.5980224609375
611610.690768464,1779705653.4503365,57130,58.80000305175781,-112.6500015258789,-1469.666015625,-2.1000001430511475,282.1500244140625,-1331.968017578125
611610.692766217,1779705653.4523356,57131,53.250003814697266,-116.4000015258789,-1461.9219970703125,-4.350000381469727,276.9000244140625,-1343.0999755859375
611610.694767736,1779705653.4543357,57132,60.150001525878906,-118.35000610351562,-1466.0360107421875,-2.5500001907348633,279.75,-1339.469970703125
611610.696796867,1779705653.4563656,57133,56.250003814697266,-114.75000762939453,-1469.4239501953125,-2.25,282.75,-1341.1639404296875
611610.69876729,1779705653.4583366,57134,55.20000076293945,-114.75000762939453,-1472.3280029296875,-9.300000190734863,279.3000183105469,-1336.5660400390625
611610.700766326,1779705653.460335,57135,57.60000228881836,-120.45000457763672,-1469.666015625,-6.600000381469727,280.95001220703125,-1345.52001953125
611610.7027647,1779705653.4623342,57136,61.95000076293945,-111.75000762939453,-1468.2139892578125,0.15000000596046448,277.6500244140625,-1340.196044921875
611610.704796275,1779705653.4643655,57137,53.70000076293945,-110.55000305175781,-1475.23193359375,-1.0500000715255737,285.3000183105469,-1343.8260498046875
611610.706765355,1779705653.4663355,57138,60.60000228881836,-107.4000015258789,-1471.60205078125,-7.950000286102295,283.5,-1341.64794921875
611610.708768367,1779705653.4683383,57139,61.20000076293945,-110.25000762939453,-1469.907958984375,-3.1500000953674316,284.4000244140625,-1339.7120361328125
611610.710768314,1779705653.4703367,57140,62.250003814697266,-115.50000762939453,-1470.1500244140625,-5.100000381469727,274.5,-1346.2459716796875
611610.71276766,1779705653.472337,57141,63.150001525878906,-116.25000762939453,-1463.3740234375,-7.200000286102295,284.1000061035156,-1340.43798828125
611610.71476938,1779705653.4743369,57142,60.60000228881836,-120.00000762939453,-1461.9219970703125,-5.700000286102295,285.1500244140625,-1348.666015625
611610.716766904,1779705653.4763367,57143,58.500003814697266,-115.50000762939453,-1463.3740234375,-9.15000057220459,279.1500244140625,-1349.3919677734375
611610.718768493,1779705653.4783368,57144,54.750003814697266,-115.80000305175781,-1463.8580322265625,-3.750000238418579,282.6000061035156,-1341.406005859375
611610.720766627,1779705653.4803357,57145,61.500003814697266,-116.85000610351562,-1467.0040283203125,-4.200000286102295,287.25,-1340.196044921875
611610.722765743,1779705653.482336,57146,56.55000305175781,-110.25000762939453,-1471.843994140625,-4.950000286102295,283.20001220703125,-1340.6800537109375
611610.724768424,1779705653.4843383,57147,58.95000076293945,-113.25000762939453,-1467.488037109375,-5.850000381469727,285.3000183105469,-1339.469970703125
611610.726766398,1779705653.4863362,57148,53.55000305175781,-116.85000610351562,-1462.64794921875,6.900000095367432,282.45001220703125,-1337.7760009765625
611610.728767978,1779705653.4883366,57149,55.500003814697266,-112.50000762939453,-1467.0040283203125,5.100000381469727,284.5500183105469,-1343.583984375
611610.730767925,1779705653.4903371,57150,58.20000076293945,-117.60000610351562,-1473.053955078125,0.45000001788139343,287.25,-1340.43798828125
611610.732768092,1779705653.4923384,57151,57.45000076293945,-112.95000457763672,-1465.7939453125,-8.100000381469727,273.75,-1347.2139892578125
611610.734767849,1779705653.4943368,57152,58.500003814697266,-112.80000305175781,-1467.9720458984375,-2.700000047683716,282.6000061035156,-1338.501953125
611610.736767676,1779705653.4963365,57153,60.30000305175781,-109.35000610351562,-1467.9720458984375,-3.0,278.4000244140625,-1336.8079833984375
611610.738773832,1779705653.498342,57154,61.05000305175781,-117.1500015258789,-1467.9720458984375,-5.550000190734863,285.45001220703125,-1346.72998046875
611610.740770805,1779705653.5003405,57155,58.35000228881836,-113.10000610351562,-1468.2139892578125,-1.2000000476837158,285.9000244140625,-1346.488037109375
611610.74276944,1779705653.502339,57156,59.85000228881836,-112.6500015258789,-1467.2459716796875,-4.650000095367432,284.4000244140625,-1350.3599853515625
611610.744766122,1779705653.504337,57157,57.45000076293945,-113.10000610351562,-1475.7159423828125,-7.950000286102295,285.0,-1340.9219970703125
611610.74676672,1779705653.5063365,57158,61.35000228881836,-117.75000762939453,-1454.6619873046875,1.9500000476837158,283.95001220703125,-1347.2139892578125
611610.748767068,1779705653.508336,57159,59.400001525878906,-110.55000305175781,-1468.697998046875,-3.9000000953674316,285.45001220703125,-1341.64794921875
611610.750768287,1779705653.5103385,57160,55.35000228881836,-118.95000457763672,-1469.907958984375,-3.0,283.3500061035156,-1337.533935546875
611610.752766171,1779705653.5123372,57161,59.400001525878906,-119.55000305175781,-1468.93994140625,-6.450000286102295,283.0500183105469,-1344.552001953125
611610.75476769,1779705653.514338,57162,58.500003814697266,-115.35000610351562,-1461.679931640625,-10.050000190734863,283.20001220703125,-1347.697998046875
611610.756767016,1779705653.5163388,57163,61.650001525878906,-115.20000457763672,-1462.406005859375,0.45000001788139343,277.3500061035156,-1331.0
611610.758768405,1779705653.5183396,57164,59.70000076293945,-109.35000610351562,-1472.81201171875,-4.650000095367432,281.25,-1342.8580322265625
611610.760767391,1779705653.5203385,57165,55.80000305175781,-114.30000305175781,-1476.6839599609375,-6.600000381469727,284.25,-1338.7440185546875
611610.763011968,1779705653.5225828,57166,51.150001525878906,-114.45000457763672,-1467.9720458984375,-0.15000000596046448,284.25,-1336.8079833984375
611610.764766994,1779705653.524338,57167,55.650001525878906,-107.70000457763672,-1462.1639404296875,-3.750000238418579,279.9000244140625,-1348.1820068359375
611610.766781573,1779705653.526337,57168,60.45000076293945,-116.55000305175781,-1464.583984375,-4.5,283.5,-1339.469970703125
611610.768768671,1779705653.528336,57169,64.80000305175781,-116.4000015258789,-1476.4420166015625,-8.25,286.95001220703125,-1337.533935546875
611610.770768878,1779705653.5303376,57170,54.60000228881836,-111.00000762939453,-1467.488037109375,-5.700000286102295,282.75,-1338.0179443359375
611610.77277162,1779705653.532339,57171,58.650001525878906,-112.80000305175781,-1478.135986328125,-3.3000001907348633,283.0500183105469,-1339.9539794921875
611610.774770365,1779705653.5343397,57172,60.900001525878906,-107.4000015258789,-1458.2919921875,-8.100000381469727,286.95001220703125,-1341.406005859375
611610.77676906,1779705653.5363383,57173,59.10000228881836,-114.30000305175781,-1467.488037109375,-3.6000001430511475,279.75,-1334.14599609375
611610.778768717,1779705653.5383372,57174,59.400001525878906,-112.35000610351562,-1467.2459716796875,-6.450000286102295,283.20001220703125,-1336.5660400390625
611610.780769826,1779705653.5403373,57175,58.95000076293945,-113.55000305175781,-1469.666015625,-3.450000047683716,282.45001220703125,-1333.904052734375
611610.782769662,1779705653.5423393,57176,60.750003814697266,-113.85000610351562,-1469.1820068359375,1.8000000715255737,280.6500244140625,-1334.6300048828125
611610.784769419,1779705653.5443394,57177,55.35000228881836,-112.20000457763672,-1472.5699462890625,-8.25,285.75,-1348.666015625
611610.786769296,1779705653.5463386,57178,58.35000228881836,-110.70000457763672,-1467.2459716796875,-1.8000000715255737,283.20001220703125,-1344.552001953125
611610.788769444,1779705653.5483382,57179,59.250003814697266,-112.20000457763672,-1462.1639404296875,-6.600000381469727,281.1000061035156,-1336.5660400390625
611610.790769761,1779705653.5503397,57180,59.55000305175781,-116.10000610351562,-1462.1639404296875,-4.200000286102295,283.0500183105469,-1345.52001953125
611610.792768506,1779705653.5523381,57181,58.05000305175781,-114.30000305175781,-1463.8580322265625,-6.0,282.6000061035156,-1344.3099365234375
611610.794768343,1779705653.5543377,57182,57.900001525878906,-111.30000305175781,-1460.22802734375,-1.0500000715255737,284.8500061035156,-1331.968017578125
611610.796770353,1779705653.556338,57183,57.30000305175781,-116.4000015258789,-1471.60205078125,-2.4000000953674316,282.9000244140625,-1338.501953125
611610.798768538,1779705653.5583382,57184,54.30000305175781,-109.80000305175781,-1472.3280029296875,-3.750000238418579,282.0,-1343.8260498046875
611610.800769776,1779705653.560339,57185,57.45000076293945,-113.55000305175781,-1470.8759765625,-4.950000286102295,288.45001220703125,-1350.60205078125
611610.802769503,1779705653.5623398,57186,54.750003814697266,-107.55000305175781,-1462.406005859375,-5.100000381469727,282.45001220703125,-1340.6800537109375
611610.80476926,1779705653.5643394,57187,56.250003814697266,-110.70000457763672,-1455.8719482421875,-2.700000047683716,286.5,-1338.9859619140625
611610.806769437,1779705653.566339,57188,57.750003814697266,-116.4000015258789,-1462.406005859375,-5.850000381469727,286.6500244140625,-1338.0179443359375
611610.808770766,1779705653.5683405,57189,64.05000305175781,-113.55000305175781,-1464.8260498046875,-3.1500000953674316,281.4000244140625,-1335.35595703125
611610.810769261,1779705653.5703394,57190,60.150001525878906,-121.05000305175781,-1460.7120361328125,-1.8000000715255737,280.3500061035156,-1343.342041015625
611610.812772143,1779705653.5723412,57191,58.05000305175781,-118.50000762939453,-1466.0360107421875,-9.0,285.3000183105469,-1345.761962890625
611610.814768695,1779705653.5743392,57192,52.650001525878906,-117.9000015258789,-1470.634033203125,-4.5,283.5,-1345.761962890625
611610.816768101,1779705653.5763395,57193,55.95000076293945,-112.95000457763672,-1471.3599853515625,-7.050000190734863,280.20001220703125,-1341.406005859375
611610.818767647,1779705653.5783396,57194,55.35000228881836,-107.85000610351562,-1470.634033203125,-0.30000001192092896,282.6000061035156,-1336.8079833984375
611610.820770559,1779705653.5803413,57195,54.45000076293945,-112.50000762939453,-1470.3919677734375,0.30000001192092896,284.4000244140625,-1345.52001953125
611610.822773791,1779705653.582346,57196,63.45000076293945,-114.00000762939453,-1465.7939453125,-1.8000000715255737,280.3500061035156,-1342.3740234375
611610.824772867,1779705653.5843422,57197,54.150001525878906,-118.50000762939453,-1470.1500244140625,-2.25,282.45001220703125,-1348.907958984375
611610.826771802,1779705653.5863426,57198,55.650001525878906,-110.10000610351562,-1465.0679931640625,-1.2000000476837158,283.8000183105469,-1339.22802734375
611610.828771058,1779705653.5883424,57199,63.750003814697266,-107.25000762939453,-1461.679931640625,-4.050000190734863,280.20001220703125,-1342.3740234375
611610.830769854,1779705653.590341,57200,54.30000305175781,-118.50000762939453,-1460.469970703125,-8.850000381469727,287.25,-1343.342041015625
611610.832768939,1779705653.5923402,57201,54.900001525878906,-118.20000457763672,-1459.7440185546875,-1.0500000715255737,281.8500061035156,-1338.501953125
611610.834767204,1779705653.5943391,57202,58.05000305175781,-114.1500015258789,-1461.9219970703125,-8.40000057220459,284.25,-1335.35595703125
611610.836768392,1779705653.5963387,57203,55.20000076293945,-112.95000457763672,-1467.9720458984375,-4.050000190734863,286.3500061035156,-1344.3099365234375
611610.838767078,1779705653.5983384,57204,53.55000305175781,-114.60000610351562,-1463.615966796875,-6.300000190734863,277.5,-1339.9539794921875
611610.840773705,1779705653.6003447,57205,56.70000076293945,-117.30000305175781,-1473.780029296875,-6.0,277.20001220703125,-1335.114013671875
611610.842866472,1779705653.602437,57206,59.400001525878906,-113.4000015258789,-1475.4739990234375,-3.6000001430511475,281.1000061035156,-1343.342041015625
611610.844770735,1779705653.60434,57207,59.85000228881836,-111.60000610351562,-1469.4239501953125,-5.850000381469727,286.20001220703125,-1334.8719482421875
611610.846772865,1779705653.6063414,57208,55.80000305175781,-110.10000610351562,-1471.60205078125,-2.4000000953674316,288.1500244140625,-1342.3740234375
611610.848769487,1779705653.6083398,57209,61.20000076293945,-111.00000762939453,-1466.761962890625,-2.8500001430511475,281.25,-1346.2459716796875
611610.852010963,1779705653.6115806,57210,59.250003814697266,-114.30000305175781,-1463.1319580078125,-0.15000000596046448,281.1000061035156,-1344.0679931640625
611610.852804825,1779705653.6123729,57211,56.10000228881836,-119.55000305175781,-1463.615966796875,-4.800000190734863,283.3500061035156,-1346.0040283203125
611610.854771582,1779705653.6143405,57212,66.45000457763672,-119.25000762939453,-1467.488037109375,-9.300000190734863,286.95001220703125,-1344.7939453125
611610.856776015,1779705653.6163423,57213,58.80000305175781,-113.4000015258789,-1474.2640380859375,-8.700000762939453,276.75,-1346.0040283203125
611610.858772978,1779705653.6183412,57214,54.150001525878906,-106.6500015258789,-1461.43798828125,-3.3000001907348633,280.95001220703125,-1331.4840087890625
611610.860771102,1779705653.6203399,57215,58.80000305175781,-112.20000457763672,-1465.552001953125,-2.8500001430511475,276.3000183105469,-1337.2919921875
611610.862770829,1779705653.6223404,57216,57.60000228881836,-114.45000457763672,-1462.8900146484375,1.8000000715255737,284.70001220703125,-1347.697998046875
611610.864811598,1779705653.624381,57217,64.35000610351562,-113.55000305175781,-1458.533935546875,-3.450000047683716,283.95001220703125,-1352.053955078125
611610.866772265,1779705653.6263413,57218,61.650001525878906,-114.75000762939453,-1459.501953125,-2.25,279.6000061035156,-1342.8580322265625
611610.86877048,1779705653.628341,57219,61.500003814697266,-114.9000015258789,-1468.4559326171875,-7.650000095367432,291.6000061035156,-1339.9539794921875
611610.870771498,1779705653.6303406,57220,51.45000076293945,-117.1500015258789,-1471.3599853515625,-9.0,281.5500183105469,-1349.8759765625
611610.872801731,1779705653.6323712,57221,52.35000228881836,-117.1500015258789,-1469.4239501953125,-3.3000001907348633,284.8500061035156,-1338.9859619140625
611610.874772414,1779705653.634342,57222,58.650001525878906,-115.95000457763672,-1462.64794921875,-7.200000286102295,281.70001220703125,-1338.260009765625
611610.876772261,1779705653.6363413,57223,53.10000228881836,-114.1500015258789,-1459.260009765625,-6.600000381469727,288.75,-1346.2459716796875
611610.878771597,1779705653.63834,57224,63.750003814697266,-112.6500015258789,-1462.8900146484375,-10.350000381469727,291.75,-1338.501953125
611610.880770122,1779705653.6403406,57225,60.900001525878906,-114.00000762939453,-1469.1820068359375,-8.850000381469727,283.6500244140625,-1342.615966796875
611610.882775667,1779705653.6423419,57226,55.650001525878906,-117.60000610351562,-1466.52001953125,-4.050000190734863,287.8500061035156,-1343.8260498046875
611610.884771758,1779705653.644341,57227,64.5,-111.30000305175781,-1471.60205078125,-2.1000001430511475,283.95001220703125,-1352.5379638671875
611610.886773208,1779705653.6463418,57228,66.30000305175781,-114.30000305175781,-1474.989990234375,-0.45000001788139343,280.8000183105469,-1336.08203125
611610.888771312,1779705653.6483405,57229,58.35000228881836,-107.85000610351562,-1464.0999755859375,1.0500000715255737,280.95001220703125,-1341.8900146484375
611610.8907719,1779705653.6503406,57230,58.35000228881836,-118.35000610351562,-1470.1500244140625,-6.450000286102295,281.4000244140625,-1348.4239501953125
611610.892771457,1779705653.6523418,57231,56.70000076293945,-119.10000610351562,-1461.679931640625,-8.700000762939453,282.1500244140625,-1340.196044921875
611610.894773317,1779705653.6543424,57232,59.55000305175781,-115.6500015258789,-1454.904052734375,-3.3000001907348633,277.0500183105469,-1339.22802734375
611610.896771581,1779705653.6563418,57233,63.000003814697266,-110.10000610351562,-1460.469970703125,-7.050000190734863,283.3500061035156,-1340.9219970703125
611610.89877255,1779705653.658341,57234,58.80000305175781,-116.10000610351562,-1456.35595703125,-2.1000001430511475,282.0,-1341.8900146484375
611610.900771165,1779705653.6603417,57235,59.400001525878906,-114.45000457763672,-1474.02197265625,-3.0,285.6000061035156,-1337.533935546875
611610.902775589,1779705653.662342,57236,60.000003814697266,-100.6500015258789,-1463.8580322265625,-0.30000001192092896,290.25,-1348.907958984375
611610.904772481,1779705653.6643417,57237,54.45000076293945,-112.35000610351562,-1465.0679931640625,-6.600000381469727,287.70001220703125,-1344.3099365234375
611610.90677383,1779705653.6663418,57238,60.750003814697266,-114.45000457763672,-1467.488037109375,-7.350000381469727,290.1000061035156,-1338.0179443359375
611610.908772254,1779705653.6683419,57239,59.85000228881836,-113.85000610351562,-1466.52001953125,-10.65000057220459,283.95001220703125,-1344.0679931640625
611610.910771881,1779705653.6703408,57240,60.30000305175781,-118.95000457763672,-1461.9219970703125,-8.40000057220459,279.1500244140625,-1342.8580322265625
611610.912772499,1779705653.6723416,57241,61.650001525878906,-117.30000305175781,-1467.9720458984375,-4.200000286102295,279.75,-1337.050048828125
611610.914770443,1779705653.67434,57242,60.45000076293945,-110.10000610351562,-1469.1820068359375,-5.25,286.0500183105469,-1338.260009765625
611610.916774967,1779705653.6763444,57243,59.85000228881836,-111.9000015258789,-1472.5699462890625,-6.450000286102295,286.8000183105469,-1339.9539794921875
611610.918780603,1779705653.678342,57244,55.95000076293945,-111.45000457763672,-1465.7939453125,-3.0,285.3000183105469,-1347.697998046875
611610.920772077,1779705653.680342,57245,64.80000305175781,-120.60000610351562,-1464.0999755859375,-4.350000381469727,283.3500061035156,-1344.0679931640625
611610.922780277,1779705653.6823423,57246,59.70000076293945,-115.6500015258789,-1472.0859375,-3.450000047683716,288.0,-1350.1180419921875
611610.924774114,1779705653.684342,57247,62.250003814697266,-113.25000762939453,-1471.843994140625,-2.8500001430511475,278.70001220703125,-1334.6300048828125
611610.92677968,1779705653.6863413,57248,59.10000228881836,-112.50000762939453,-1463.1319580078125,-6.150000095367432,279.1500244140625,-1348.4239501953125
611610.928774239,1779705653.6883428,57249,64.20000457763672,-117.1500015258789,-1469.1820068359375,-4.650000095367432,276.6000061035156,-1342.1319580078125
611610.930773355,1779705653.6903417,57250,58.20000076293945,-115.20000457763672,-1464.0999755859375,-10.350000381469727,282.9000244140625,-1344.0679931640625
611610.932772791,1779705653.692342,57251,53.250003814697266,-109.20000457763672,-1462.406005859375,-4.200000286102295,282.45001220703125,-1342.3740234375
611610.934772958,1779705653.6943421,57252,54.60000228881836,-117.9000015258789,-1467.2459716796875,-8.25,285.6000061035156,-1340.9219970703125
611610.936771153,1779705653.696341,57253,55.95000076293945,-114.30000305175781,-1463.3740234375,-6.900000095367432,286.8000183105469,-1345.2779541015625
611610.938774785,1779705653.6983418,57254,58.80000305175781,-116.10000610351562,-1462.8900146484375,-6.600000381469727,289.3500061035156,-1339.469970703125
611610.940783716,1779705653.700342,57255,56.85000228881836,-116.10000610351562,-1459.7440185546875,-3.6000001430511475,284.4000244140625,-1343.0999755859375
611610.942772506,1779705653.7023413,57256,60.60000228881836,-114.75000762939453,-1464.8260498046875,-5.550000190734863,282.3000183105469,-1339.469970703125
611610.94478412,1779705653.7043428,57257,55.35000228881836,-108.9000015258789,-1476.6839599609375,-3.0,280.95001220703125,-1350.60205078125
611610.946775024,1779705653.7063413,57258,63.150001525878906,-117.45000457763672,-1466.761962890625,-1.350000023841858,278.4000244140625,-1335.35595703125
611610.94878078,1779705653.7083414,57259,58.650001525878906,-111.45000457763672,-1464.0999755859375,-3.1500000953674316,282.75,-1338.501953125
611610.950773566,1779705653.7103426,57260,57.000003814697266,-113.70000457763672,-1468.4559326171875,-7.350000381469727,281.70001220703125,-1341.406005859375
611610.952772842,1779705653.712342,57261,58.35000228881836,-119.55000305175781,-1465.7939453125,-5.550000190734863,288.0,-1339.7120361328125
611610.954772799,1779705653.7143424,57262,61.35000228881836,-111.75000762939453,-1466.2779541015625,-4.200000286102295,280.8000183105469,-1344.3099365234375
611610.956771524,1779705653.716342,57263,53.400001525878906,-118.35000610351562,-1469.4239501953125,-8.550000190734863,286.0500183105469,-1343.583984375
611610.958773134,1779705653.7183437,57264,57.900001525878906,-116.85000610351562,-1469.907958984375,-4.950000286102295,284.8500061035156,-1334.387939453125
611610.960777578,1779705653.7203434,57265,66.75,-112.05000305175781,-1468.4559326171875,-1.9500000476837158,280.0500183105469,-1341.1639404296875
611610.962877176,1779705653.7223463,57266,57.45000076293945,-112.80000305175781,-1465.0679931640625,-7.200000286102295,281.1000061035156,-1340.43798828125
611610.964849901,1779705653.7243443,57267,56.250003814697266,-109.35000610351562,-1473.5379638671875,-1.2000000476837158,285.45001220703125,-1338.0179443359375
611610.966797469,1779705653.7263427,57268,60.45000076293945,-113.4000015258789,-1462.8900146484375,-0.6000000238418579,280.5,-1340.6800537109375
611610.968790666,1779705653.7283432,57269,55.20000076293945,-115.20000457763672,-1471.60205078125,-1.0500000715255737,284.1000061035156,-1347.93994140625
611610.970774709,1779705653.730343,57270,61.95000076293945,-119.55000305175781,-1455.6300048828125,-6.450000286102295,285.45001220703125,-1338.9859619140625
611610.972775067,1779705653.7323432,57271,54.45000076293945,-110.25000762939453,-1465.552001953125,-2.4000000953674316,285.3000183105469,-1332.2099609375
611610.97477231,1779705653.734343,57272,61.500003814697266,-118.50000762939453,-1469.4239501953125,-8.25,278.8500061035156,-1340.43798828125
611610.976771966,1779705653.7363424,57273,60.45000076293945,-115.6500015258789,-1462.64794921875,-1.9500000476837158,289.0500183105469,-1342.1319580078125
611610.978772334,1779705653.7383423,57274,55.95000076293945,-114.00000762939453,-1465.0679931640625,-1.6500000953674316,281.70001220703125,-1346.0040283203125
611610.980786612,1779705653.7403436,57275,57.750003814697266,-111.1500015258789,-1466.761962890625,-6.0,290.1000061035156,-1352.780029296875
611610.982777175,1779705653.7423446,57276,58.500003814697266,-113.4000015258789,-1468.2139892578125,-6.0,285.1500244140625,-1348.1820068359375
611610.984781399,1779705653.7443445,57277,57.900001525878906,-111.9000015258789,-1468.2139892578125,-5.400000095367432,283.3500061035156,-1340.9219970703125
611610.986776258,1779705653.7463455,57278,61.05000305175781,-111.1500015258789,-1470.634033203125,-6.900000095367432,282.0,-1346.9720458984375
611610.988784277,1779705653.7483451,57279,52.80000305175781,-110.70000457763672,-1467.0040283203125,-3.450000047683716,287.1000061035156,-1343.8260498046875
611610.990776613,1779705653.750345,57280,61.35000228881836,-118.95000457763672,-1465.3099365234375,0.45000001788139343,285.3000183105469,-1341.1639404296875
611610.993104717,1779705653.7526748,57281,58.500003814697266,-115.05000305175781,-1469.4239501953125,-3.1500000953674316,282.9000244140625,-1343.8260498046875
611610.995014107,1779705653.7545831,57282,62.55000305175781,-115.80000305175781,-1471.3599853515625,-1.9500000476837158,283.5,-1336.323974609375
611610.996772969,1779705653.756344,57283,54.45000076293945,-111.00000762939453,-1464.583984375,-6.450000286102295,288.1500244140625,-1345.2779541015625
611610.998776772,1779705653.758347,57284,57.000003814697266,-111.9000015258789,-1465.552001953125,-1.2000000476837158,282.1500244140625,-1342.8580322265625
611611.00078447,1779705653.7603464,57285,57.150001525878906,-119.4000015258789,-1465.0679931640625,-0.75,285.9000244140625,-1340.9219970703125
611611.002774382,1779705653.7623444,57286,58.35000228881836,-112.95000457763672,-1460.9539794921875,-3.9000000953674316,287.70001220703125,-1343.0999755859375
611611.004783403,1779705653.7643464,57287,59.250003814697266,-108.9000015258789,-1468.4559326171875,-5.25,285.1500244140625,-1345.2779541015625
