t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
10418.34166547,1778770398.1016753,7705,73.95000457763672,-80.4000015258789,-1527.7459716796875,22.950000762939453,226.20001220703125,-1371.4139404296875
10418.343667671,1778770398.103675,7706,75.60000610351562,-76.5,-1520.001953125,13.950000762939453,228.45001220703125,-1375.77001953125
10418.347011272,1778770398.1070244,7707,78.30000305175781,-80.10000610351562,-1529.6820068359375,20.700000762939453,230.70001220703125,-1370.446044921875
10418.347659423,1778770398.107675,7708,74.55000305175781,-74.55000305175781,-1520.2440185546875,26.100000381469727,229.95001220703125,-1367.0579833984375
10418.349659381,1778770398.1096752,7709,68.4000015258789,-79.5,-1529.6820068359375,21.150001525878906,238.65000915527344,-1382.303955078125
10418.35166041,1778770398.1116743,7710,77.4000015258789,-75.9000015258789,-1517.0980224609375,24.600000381469727,231.60000610351562,-1378.916015625
10418.35366232,1778770398.1136758,7711,72.1500015258789,-79.20000457763672,-1517.58203125,28.350000381469727,233.85000610351562,-1380.1259765625
10418.356011085,1778770398.1160264,7712,78.0,-81.1500015258789,-1519.5179443359375,28.950000762939453,229.0500030517578,-1369.719970703125
10418.35766533,1778770398.1176755,7713,73.80000305175781,-76.05000305175781,-1518.0660400390625,17.25,232.35000610351562,-1377.4639892578125
10418.359665287,1778770398.1196792,7714,82.5,-72.0,-1526.052001953125,27.000001907348633,227.40000915527344,-1381.3359375
10418.361670061,1778770398.1216764,7715,72.45000457763672,-78.75,-1523.14794921875,25.350000381469727,226.0500030517578,-1378.916015625
10418.363661917,1778770398.123675,7716,74.70000457763672,-79.20000457763672,-1517.823974609375,25.650001525878906,227.70001220703125,-1368.9940185546875
10418.365667983,1778770398.1256754,7717,81.0,-74.70000457763672,-1523.14794921875,23.700000762939453,229.65000915527344,-1369.719970703125
10418.367661271,1778770398.1276748,7718,74.55000305175781,-79.6500015258789,-1520.72802734375,19.350000381469727,230.10000610351562,-1374.5599365234375
10418.369712746,1778770398.129677,7719,76.20000457763672,-77.55000305175781,-1525.083984375,17.25,223.8000030517578,-1376.011962890625
10418.371669839,1778770398.131676,7720,78.0,-81.30000305175781,-1525.083984375,27.150001525878906,224.85000610351562,-1376.738037109375
10418.373662555,1778770398.1336758,7721,68.70000457763672,-73.5,-1517.58203125,28.05000114440918,229.0500030517578,-1381.093994140625
10418.375663193,1778770398.135677,7722,74.25,-76.6500015258789,-1523.14794921875,21.600000381469727,234.00001525878906,-1376.738037109375
10418.378029775,1778770398.1380424,7723,76.05000305175781,-79.80000305175781,-1519.5179443359375,21.450000762939453,234.00001525878906,-1376.738037109375
10418.381015896,1778770398.1410284,7724,77.70000457763672,-76.5,-1527.261962890625,21.30000114440918,225.60000610351562,-1378.916015625
10418.381665429,1778770398.141677,7725,79.05000305175781,-80.55000305175781,-1526.7779541015625,24.900001525878906,233.5500030517578,-1370.446044921875
10418.383663794,1778770398.1436768,7726,76.80000305175781,-78.0,-1520.72802734375,21.900001525878906,235.35000610351562,-1375.0439453125
10418.385663461,1778770398.145677,7727,72.45000457763672,-77.85000610351562,-1514.9200439453125,27.900001525878906,233.25001525878906,-1374.0760498046875
10418.387666673,1778770398.147679,7728,75.0,-71.70000457763672,-1515.404052734375,25.950000762939453,237.00001525878906,-1371.656005859375
10418.390011823,1778770398.1500266,7729,72.60000610351562,-76.20000457763672,-1524.5999755859375,20.25,234.45001220703125,-1374.5599365234375
10418.39166102,1778770398.1516764,7730,76.6500015258789,-81.30000305175781,-1529.6820068359375,21.30000114440918,228.3000030517578,-1383.5140380859375
10418.393664012,1778770398.1536767,7731,73.35000610351562,-81.9000015258789,-1529.197998046875,23.400001525878906,230.70001220703125,-1368.510009765625
10418.395663318,1778770398.155678,7732,78.1500015258789,-79.80000305175781,-1521.4539794921875,25.350000381469727,228.00001525878906,-1380.85205078125
10418.397664607,1778770398.1576786,7733,70.80000305175781,-77.10000610351562,-1519.5179443359375,22.05000114440918,230.25001525878906,-1379.884033203125
10418.399669232,1778770398.1596792,7734,75.60000610351562,-78.1500015258789,-1522.6639404296875,20.25,229.95001220703125,-1374.802001953125
10418.403012432,1778770398.1630254,7735,72.60000610351562,-77.25,-1523.14794921875,24.30000114440918,234.90000915527344,-1380.1259765625
10418.403662236,1778770398.1636775,7736,75.75,-72.45000457763672,-1525.083984375,21.450000762939453,229.8000030517578,-1374.0760498046875
10418.405664777,1778770398.1656775,7737,78.0,-83.10000610351562,-1528.4720458984375,26.100000381469727,231.3000030517578,-1373.592041015625
10418.407667509,1778770398.1676779,7738,72.1500015258789,-79.80000305175781,-1513.468017578125,25.05000114440918,232.20001220703125,-1376.011962890625
10418.409719836,1778770398.1696873,7739,76.80000305175781,-71.10000610351562,-1521.4539794921875,21.30000114440918,227.70001220703125,-1372.6240234375
10418.411665451,1778770398.1716774,7740,78.0,-76.95000457763672,-1520.72802734375,23.100000381469727,226.95001220703125,-1371.656005859375
10418.413667071,1778770398.1736815,7741,78.0,-75.9000015258789,-1524.3580322265625,27.450000762939453,232.20001220703125,-1371.656005859375
10418.415662812,1778770398.1756783,7742,74.4000015258789,-77.25,-1521.4539794921875,23.55000114440918,222.75001525878906,-1373.833984375
10418.417704773,1778770398.177692,7743,78.60000610351562,-79.80000305175781,-1521.4539794921875,23.400001525878906,234.15000915527344,-1368.751953125
10418.419713944,1778770398.1796818,7744,76.05000305175781,-75.60000610351562,-1533.7960205078125,25.05000114440918,227.25001525878906,-1368.751953125
10418.421671517,1778770398.181678,7745,74.85000610351562,-76.35000610351562,-1524.5999755859375,23.400001525878906,232.65000915527344,-1371.656005859375
10418.423666297,1778770398.1836777,7746,72.45000457763672,-84.0,-1519.5179443359375,22.350000381469727,232.8000030517578,-1369.719970703125
10418.425668998,1778770398.1856785,7747,75.60000610351562,-71.70000457763672,-1523.14794921875,26.55000114440918,234.15000915527344,-1382.5460205078125
10418.427675616,1778770398.1876812,7748,74.55000305175781,-78.45000457763672,-1519.760009765625,22.200000762939453,227.5500030517578,-1364.154052734375
10418.429665508,1778770398.1896782,7749,75.1500015258789,-74.25,-1522.6639404296875,25.650001525878906,232.50001525878906,-1383.030029296875
10418.431684264,1778770398.1916795,7750,74.4000015258789,-76.95000457763672,-1521.4539794921875,21.150001525878906,233.5500030517578,-1371.89794921875
10418.433671241,1778770398.1936786,7751,79.5,-76.95000457763672,-1533.0699462890625,28.500001907348633,231.60000610351562,-1386.6600341796875
10418.435663868,1778770398.1956787,7752,76.5,-78.60000610351562,-1523.3900146484375,24.900001525878906,232.0500030517578,-1378.18994140625
10418.437668032,1778770398.1976795,7753,74.70000457763672,-80.85000610351562,-1521.696044921875,21.75,228.00001525878906,-1379.4000244140625
10418.439667939,1778770398.1996777,7754,70.6500015258789,-78.0,-1524.3580322265625,20.100000381469727,227.5500030517578,-1376.97998046875
10418.44173011,1778770398.2016807,7755,77.4000015258789,-76.5,-1521.93798828125,21.900001525878906,231.90000915527344,-1390.531982421875
10418.443679291,1778770398.20368,7756,75.30000305175781,-75.1500015258789,-1515.64599609375,23.100000381469727,228.75001525878906,-1387.6280517578125
10418.445670966,1778770398.2056816,7757,76.05000305175781,-79.35000610351562,-1527.261962890625,25.650001525878906,231.60000610351562,-1379.157958984375
10418.447725796,1778770398.2076805,7758,73.20000457763672,-78.9000015258789,-1520.2440185546875,19.950000762939453,230.40000915527344,-1371.4139404296875
10418.449806636,1778770398.2097428,7759,71.4000015258789,-81.60000610351562,-1521.2120361328125,21.450000762939453,235.8000030517578,-1369.9620361328125
10418.451670387,1778770398.211679,7760,74.4000015258789,-79.20000457763672,-1527.988037109375,19.5,229.35000610351562,-1370.2039794921875
10418.45366744,1778770398.213681,7761,75.30000305175781,-77.4000015258789,-1515.1619873046875,26.55000114440918,226.35000610351562,-1374.802001953125
10418.455699125,1778770398.2156813,7762,74.4000015258789,-79.20000457763672,-1524.3580322265625,24.450000762939453,228.75001525878906,-1383.030029296875
10418.457668537,1778770398.21768,7763,75.75,-76.80000305175781,-1528.7139892578125,25.80000114440918,233.10000610351562,-1373.1080322265625
10418.4596657,1778770398.2196782,7764,80.10000610351562,-81.60000610351562,-1520.72802734375,20.55000114440918,228.00001525878906,-1377.7059326171875
10418.461665457,1778770398.2216792,7765,72.1500015258789,-73.80000305175781,-1522.4219970703125,18.30000114440918,226.50001525878906,-1381.3359375
10418.463672245,1778770398.2236795,7766,77.55000305175781,-76.6500015258789,-1516.614013671875,31.500001907348633,231.15000915527344,-1360.281982421875
10418.465686544,1778770398.2256818,7767,71.55000305175781,-74.4000015258789,-1527.02001953125,23.400001525878906,223.0500030517578,-1371.1719970703125
10418.467677087,1778770398.2276804,7768,76.20000457763672,-79.5,-1523.8740234375,27.900001525878906,230.25001525878906,-1372.3819580078125
10418.469668071,1778770398.2296803,7769,77.25,-82.6500015258789,-1517.823974609375,24.0,234.60000610351562,-1378.18994140625
10418.471690041,1778770398.2316804,7770,77.55000305175781,-78.30000305175781,-1527.7459716796875,18.900001525878906,231.3000030517578,-1376.011962890625
10418.473667164,1778770398.2336788,7771,74.25,-79.5,-1527.02001953125,21.0,227.25001525878906,-1364.637939453125
10418.4756658,1778770398.2356806,7772,74.10000610351562,-81.30000305175781,-1520.4859619140625,22.200000762939453,231.00001525878906,-1379.157958984375
10418.477673058,1778770398.2376852,7773,78.30000305175781,-75.30000305175781,-1523.3900146484375,23.25,231.90000915527344,-1384.239990234375
10418.479665093,1778770398.2396798,7774,75.1500015258789,-80.4000015258789,-1524.842041015625,19.350000381469727,229.8000030517578,-1376.2540283203125
10418.481920117,1778770398.2418928,7775,75.9000015258789,-76.6500015258789,-1520.001953125,21.0,232.35000610351562,-1368.751953125
10418.483669385,1778770398.243679,7776,75.30000305175781,-78.60000610351562,-1526.2939453125,27.750001907348633,231.60000610351562,-1376.011962890625
10418.485664575,1778770398.2456782,7777,78.75,-78.9000015258789,-1521.2120361328125,23.55000114440918,227.10000610351562,-1370.2039794921875
10418.487666595,1778770398.2476807,7778,78.60000610351562,-79.35000610351562,-1519.5179443359375,21.450000762939453,228.00001525878906,-1364.154052734375
10418.489663458,1778770398.2496798,7779,73.95000457763672,-78.75,-1523.6319580078125,17.700000762939453,229.20001220703125,-1372.1400146484375
10418.492013075,1778770398.2520266,7780,76.5,-81.0,-1518.3079833984375,21.75,225.45001220703125,-1376.4959716796875
10418.493663583,1778770398.253679,7781,75.75,-79.80000305175781,-1522.4219970703125,25.650001525878906,230.5500030517578,-1373.1080322265625
10418.495663831,1778770398.2556798,7782,76.05000305175781,-78.45000457763672,-1523.3900146484375,21.75,235.50001525878906,-1373.1080322265625
10418.497664179,1778770398.2576802,7783,72.60000610351562,-78.1500015258789,-1522.179931640625,25.350000381469727,228.60000610351562,-1378.6739501953125
10418.499666961,1778770398.25968,7784,72.1500015258789,-76.6500015258789,-1528.4720458984375,24.150001525878906,233.5500030517578,-1373.1080322265625
10418.501664334,1778770398.26168,7785,77.25,-76.35000610351562,-1524.3580322265625,16.950000762939453,229.8000030517578,-1370.2039794921875
10418.503663901,1778770398.2636788,7786,75.60000610351562,-73.6500015258789,-1520.969970703125,23.700000762939453,225.60000610351562,-1373.833984375
10418.505672752,1778770398.2656803,7787,73.5,-78.9000015258789,-1521.696044921875,18.30000114440918,227.10000610351562,-1374.0760498046875
10418.507665178,1778770398.2676802,7788,72.9000015258789,-80.55000305175781,-1520.2440185546875,28.650001525878906,235.0500030517578,-1374.0760498046875
10418.509669381,1778770398.2696793,7789,77.25,-75.30000305175781,-1531.3759765625,19.350000381469727,230.5500030517578,-1374.0760498046875
10418.511671272,1778770398.27168,7790,73.6500015258789,-79.35000610351562,-1528.9559326171875,21.75,228.90000915527344,-1375.77001953125
10418.51366512,1778770398.2736804,7791,69.9000015258789,-78.30000305175781,-1519.2760009765625,22.05000114440918,227.85000610351562,-1376.97998046875
10418.515671557,1778770398.27568,7792,74.70000457763672,-78.75,-1521.4539794921875,19.200000762939453,226.8000030517578,-1382.5460205078125
10418.517664694,1778770398.2776797,7793,78.1500015258789,-80.55000305175781,-1527.5040283203125,23.25,228.15000915527344,-1377.2220458984375
10418.519665273,1778770398.2796807,7794,74.70000457763672,-75.9000015258789,-1527.988037109375,18.0,233.25001525878906,-1379.4000244140625
10418.521696507,1778770398.281682,7795,77.70000457763672,-84.0,-1525.3260498046875,29.700000762939453,232.50001525878906,-1376.011962890625
10418.523667491,1778770398.2836816,7796,75.60000610351562,-78.1500015258789,-1520.969970703125,25.350000381469727,231.75001525878906,-1374.802001953125
10418.525683673,1778770398.2856822,7797,77.25,-79.35000610351562,-1517.0980224609375,23.850000381469727,225.15000915527344,-1376.4959716796875
10418.527664771,1778770398.2876792,7798,79.6500015258789,-76.35000610351562,-1520.2440185546875,18.450000762939453,232.20001220703125,-1375.0439453125
10418.529670678,1778770398.2896786,7799,80.25,-74.85000610351562,-1522.179931640625,22.05000114440918,231.90000915527344,-1369.9620361328125
10418.531662543,1778770398.291679,7800,81.30000305175781,-75.1500015258789,-1518.7919921875,21.75,226.95001220703125,-1374.0760498046875
10418.533672686,1778770398.2936811,7801,71.70000457763672,-80.55000305175781,-1526.052001953125,26.400001525878906,226.0500030517578,-1367.783935546875
10418.536618575,1778770398.2966306,7802,74.25,-83.25,-1525.3260498046875,27.150001525878906,235.50001525878906,-1383.5140380859375
10418.537664268,1778770398.29768,7803,67.95000457763672,-86.10000610351562,-1529.9239501953125,21.30000114440918,229.8000030517578,-1377.2220458984375
10418.539666299,1778770398.299681,7804,73.20000457763672,-74.4000015258789,-1529.43994140625,25.950000762939453,225.90000915527344,-1378.4320068359375
10418.541720438,1778770398.3016834,7805,72.60000610351562,-73.6500015258789,-1518.7919921875,25.200000762939453,229.95001220703125,-1381.3359375
10418.543672633,1778770398.3036814,7806,75.0,-74.4000015258789,-1526.052001953125,15.90000057220459,229.95001220703125,-1379.884033203125
10418.545771781,1778770398.30577,7807,77.10000610351562,-76.95000457763672,-1522.906005859375,27.150001525878906,232.0500030517578,-1370.929931640625
10418.547669503,1778770398.307682,7808,79.5,-71.70000457763672,-1518.550048828125,20.100000381469727,231.15000915527344,-1368.2679443359375
10418.549699426,1778770398.3096836,7809,68.10000610351562,-75.75,-1524.5999755859375,26.400001525878906,227.10000610351562,-1375.2860107421875
10418.552236186,1778770398.3122416,7810,76.80000305175781,-77.55000305175781,-1529.43994140625,22.05000114440918,229.50001525878906,-1375.2860107421875
10418.553674212,1778770398.3136818,7811,77.4000015258789,-78.0,-1530.407958984375,25.200000762939453,227.85000610351562,-1373.833984375
10418.556606942,1778770398.3166156,7812,75.75,-80.70000457763672,-1524.3580322265625,20.400001525878906,229.20001220703125,-1372.6240234375
10418.557667457,1778770398.3176823,7813,73.35000610351562,-80.4000015258789,-1516.85595703125,18.600000381469727,229.65000915527344,-1373.3499755859375
10418.559668366,1778770398.3196812,7814,82.05000305175781,-76.5,-1528.7139892578125,24.600000381469727,236.5500030517578,-1365.8480224609375
10418.5616662,1778770398.3216815,7815,80.70000457763672,-73.5,-1524.842041015625,24.600000381469727,233.40000915527344,-1371.89794921875
10418.563668351,1778770398.3236823,7816,75.30000305175781,-82.05000305175781,-1515.64599609375,21.150001525878906,227.85000610351562,-1375.77001953125
10418.565699666,1778770398.325684,7817,76.95000457763672,-73.6500015258789,-1518.0660400390625,28.05000114440918,228.15000915527344,-1374.5599365234375
10418.567674045,1778770398.327683,7818,73.35000610351562,-73.6500015258789,-1515.887939453125,22.650001525878906,226.8000030517578,-1374.802001953125
10418.569888497,1778770398.3299015,7819,76.95000457763672,-77.55000305175781,-1519.760009765625,22.80000114440918,231.15000915527344,-1366.573974609375
10418.571685817,1778770398.3316832,7820,73.05000305175781,-78.0,-1522.6639404296875,22.200000762939453,232.20001220703125,-1372.1400146484375
10418.574015203,1778770398.334026,7821,74.25,-78.9000015258789,-1530.8919677734375,14.850000381469727,231.90000915527344,-1375.77001953125
10418.575666262,1778770398.3356807,7822,73.35000610351562,-79.6500015258789,-1520.72802734375,20.850000381469727,226.50001525878906,-1376.738037109375
10418.577670226,1778770398.337683,7823,74.25,-78.30000305175781,-1520.001953125,24.0,230.85000610351562,-1378.18994140625
10418.579668441,1778770398.3396819,7824,81.75,-78.60000610351562,-1523.14794921875,20.25,237.75001525878906,-1372.1400146484375
10418.581670161,1778770398.3416827,7825,75.30000305175781,-74.4000015258789,-1514.1939697265625,24.0,225.00001525878906,-1371.89794921875
10418.583668345,1778770398.3436816,7826,72.45000457763672,-77.10000610351562,-1531.3759765625,26.850000381469727,230.25001525878906,-1372.6240234375
10418.585669925,1778770398.3456836,7827,75.75,-77.85000610351562,-1522.6639404296875,20.100000381469727,229.0500030517578,-1375.77001953125
10418.588455281,1778770398.3484685,7828,74.70000457763672,-76.95000457763672,-1523.8740234375,28.05000114440918,229.0500030517578,-1367.0579833984375
10418.589683711,1778770398.3496826,7829,79.5,-80.85000610351562,-1522.906005859375,23.850000381469727,230.40000915527344,-1367.0579833984375
10418.592013818,1778770398.352025,7830,74.25,-78.0,-1527.988037109375,18.900001525878906,230.10000610351562,-1375.5279541015625
10418.59366676,1778770398.353681,7831,77.10000610351562,-76.35000610351562,-1528.22998046875,25.05000114440918,226.8000030517578,-1376.011962890625
10418.595669031,1778770398.355682,7832,79.35000610351562,-79.5,-1532.343994140625,19.200000762939453,231.45001220703125,-1374.5599365234375
10418.597673555,1778770398.3576868,7833,75.75,-83.55000305175781,-1525.5679931640625,23.100000381469727,228.75001525878906,-1376.97998046875
10418.600011024,1778770398.3600254,7834,78.1500015258789,-81.9000015258789,-1514.677978515625,23.850000381469727,227.25001525878906,-1371.4139404296875
10418.601690466,1778770398.361683,7835,73.05000305175781,-76.20000457763672,-1527.261962890625,20.25,227.10000610351562,-1369.9620361328125
10418.603683352,1778770398.3636832,7836,76.80000305175781,-75.60000610351562,-1523.8740234375,20.850000381469727,236.5500030517578,-1376.4959716796875
10418.606021392,1778770398.3660283,7837,77.25,-74.4000015258789,-1514.677978515625,24.0,230.10000610351562,-1378.18994140625
10418.607669667,1778770398.367683,7838,69.75,-70.80000305175781,-1529.9239501953125,25.80000114440918,238.50001525878906,-1374.3179931640625
10418.609668202,1778770398.3696826,7839,73.6500015258789,-80.55000305175781,-1515.1619873046875,21.450000762939453,229.50001525878906,-1368.9940185546875
10418.611669311,1778770398.3716831,7840,76.80000305175781,-79.05000305175781,-1523.6319580078125,21.150001525878906,228.15000915527344,-1380.1259765625
10418.613669789,1778770398.3736832,7841,73.5,-80.25,-1522.906005859375,23.25,228.3000030517578,-1381.5780029296875
10418.615683778,1778770398.375686,7842,76.20000457763672,-73.95000457763672,-1528.22998046875,18.900001525878906,233.85000610351562,-1382.303955078125
10418.618015598,1778770398.3780262,7843,77.10000610351562,-82.05000305175781,-1525.3260498046875,19.650001525878906,233.85000610351562,-1377.2220458984375
10418.619677793,1778770398.3796856,7844,83.85000610351562,-79.80000305175781,-1520.2440185546875,22.05000114440918,229.95001220703125,-1376.2540283203125
10418.621674967,1778770398.3816833,7845,81.0,-75.45000457763672,-1522.6639404296875,23.400001525878906,230.5500030517578,-1381.3359375
10418.623682686,1778770398.3836844,7846,76.35000610351562,-79.95000457763672,-1523.8740234375,17.55000114440918,229.50001525878906,-1366.0899658203125
10418.626123591,1778770398.3860273,7847,78.1500015258789,-77.55000305175781,-1522.6639404296875,23.400001525878906,228.15000915527344,-1372.6240234375
10418.627669461,1778770398.3876836,7848,74.4000015258789,-75.60000610351562,-1517.0980224609375,23.850000381469727,229.0500030517578,-1380.6099853515625
10418.629671652,1778770398.3896837,7849,79.20000457763672,-75.75,-1522.6639404296875,24.0,230.5500030517578,-1376.011962890625
10418.632989504,1778770398.392992,7850,75.60000610351562,-75.60000610351562,-1514.9200439453125,20.55000114440918,230.25001525878906,-1373.592041015625
10418.633670495,1778770398.393684,7851,76.6500015258789,-77.10000610351562,-1525.5679931640625,16.5,225.3000030517578,-1377.7059326171875
10418.635735801,1778770398.3956847,7852,73.80000305175781,-76.95000457763672,-1521.696044921875,26.250001907348633,234.60000610351562,-1376.011962890625
10418.637674866,1778770398.3976836,7853,77.85000610351562,-76.05000305175781,-1524.842041015625,20.55000114440918,230.40000915527344,-1371.1719970703125
10418.639683066,1778770398.399686,7854,71.4000015258789,-80.25,-1521.2120361328125,20.700000762939453,234.75001525878906,-1376.4959716796875
10418.641982757,1778770398.4019952,7855,72.9000015258789,-77.85000610351562,-1515.404052734375,27.600000381469727,231.60000610351562,-1365.60595703125
10418.643670181,1778770398.4036841,7856,76.80000305175781,-80.85000610351562,-1521.2120361328125,18.450000762939453,228.75001525878906,-1369.47802734375
10418.645669848,1778770398.4056842,7857,72.0,-78.0,-1527.988037109375,25.950000762939453,229.35000610351562,-1371.89794921875
10418.647670336,1778770398.4076838,7858,76.95000457763672,-74.70000457763672,-1515.887939453125,27.000001907348633,231.90000915527344,-1368.2679443359375
10418.649668662,1778770398.4096832,7859,79.80000305175781,-76.95000457763672,-1524.115966796875,23.25,234.3000030517578,-1370.2039794921875
10418.651677643,1778770398.4116845,7860,74.4000015258789,-76.05000305175781,-1523.14794921875,24.450000762939453,228.15000915527344,-1376.97998046875
10418.653673273,1778770398.413685,7861,77.25,-77.4000015258789,-1520.001953125,17.400001525878906,236.70001220703125,-1370.2039794921875
10418.655674353,1778770398.4156845,7862,73.5,-78.9000015258789,-1521.696044921875,20.100000381469727,229.95001220703125,-1374.802001953125
10418.659014068,1778770398.4190264,7863,75.45000457763672,-82.20000457763672,-1522.179931640625,22.950000762939453,230.5500030517578,-1371.656005859375
10418.659680627,1778770398.4196868,7864,76.95000457763672,-79.35000610351562,-1525.5679931640625,18.75,232.8000030517578,-1366.573974609375
10418.661671831,1778770398.4216852,7865,70.95000457763672,-76.95000457763672,-1525.083984375,23.400001525878906,231.15000915527344,-1379.884033203125
10418.663671217,1778770398.4236858,7866,74.25,-79.5,-1525.5679931640625,25.950000762939453,227.25001525878906,-1380.6099853515625
10418.665677304,1778770398.4256868,7867,73.95000457763672,-76.20000457763672,-1523.3900146484375,27.30000114440918,228.75001525878906,-1372.1400146484375
10418.667692455,1778770398.427706,7868,76.20000457763672,-84.75,-1524.842041015625,21.600000381469727,231.15000915527344,-1376.2540283203125
10418.669671009,1778770398.4296854,7869,72.75,-82.20000457763672,-1518.0660400390625,26.100000381469727,235.95001220703125,-1376.011962890625
10418.671685389,1778770398.431685,7870,84.75,-79.6500015258789,-1524.842041015625,21.0,228.75001525878906,-1375.5279541015625
10418.673680399,1778770398.433685,7871,78.9000015258789,-77.55000305175781,-1522.179931640625,26.700000762939453,233.25001525878906,-1382.06201171875
10418.67567634,1778770398.435683,7872,72.45000457763672,-75.60000610351562,-1532.5859375,27.900001525878906,228.60000610351562,-1375.2860107421875
10418.677670959,1778770398.4376857,7873,76.80000305175781,-77.25,-1528.22998046875,24.750001907348633,229.20001220703125,-1371.1719970703125
10418.67967963,1778770398.4396842,7874,76.80000305175781,-74.10000610351562,-1528.4720458984375,24.30000114440918,229.35000610351562,-1373.833984375
10418.68167487,1778770398.4416845,7875,75.45000457763672,-76.05000305175781,-1521.696044921875,24.600000381469727,235.95001220703125,-1369.9620361328125
10418.6836696,1778770398.4436834,7876,72.45000457763672,-76.05000305175781,-1526.2939453125,21.75,229.50001525878906,-1377.4639892578125
10418.685672141,1778770398.4456854,7877,76.35000610351562,-74.4000015258789,-1525.8099365234375,22.05000114440918,230.85000610351562,-1369.719970703125
10418.688223783,1778770398.4482393,7878,75.0,-75.0,-1522.179931640625,22.950000762939453,232.20001220703125,-1370.929931640625
10418.689669832,1778770398.4496856,7879,72.9000015258789,-82.20000457763672,-1527.988037109375,26.400001525878906,231.90000915527344,-1376.2540283203125
10418.691670871,1778770398.4516847,7880,75.45000457763672,-78.0,-1520.2440185546875,27.30000114440918,229.50001525878906,-1380.85205078125
10418.693679492,1778770398.4536884,7881,75.75,-82.05000305175781,-1526.052001953125,19.5,232.0500030517578,-1373.592041015625
10418.696580123,1778770398.4565659,7882,78.9000015258789,-82.20000457763672,-1524.3580322265625,20.55000114440918,230.25001525878906,-1375.2860107421875
10418.697680668,1778770398.4576876,7883,70.95000457763672,-77.10000610351562,-1524.842041015625,20.400001525878906,229.95001220703125,-1367.300048828125
10418.69966996,1778770398.4596844,7884,75.1500015258789,-79.35000610351562,-1526.052001953125,19.650001525878906,226.20001220703125,-1376.011962890625
10418.701679822,1778770398.4616854,7885,72.1500015258789,-78.30000305175781,-1519.033935546875,25.500001907348633,229.65000915527344,-1371.4139404296875
10418.703677646,1778770398.4636858,7886,76.5,-77.85000610351562,-1526.5360107421875,24.600000381469727,224.5500030517578,-1375.2860107421875
10418.705670042,1778770398.4656856,7887,71.70000457763672,-82.35000610351562,-1526.052001953125,24.0,226.20001220703125,-1374.3179931640625
10418.709016247,1778770398.4690251,7888,78.0,-73.5,-1526.2939453125,26.850000381469727,228.60000610351562,-1370.446044921875
10418.709669887,1778770398.4696848,7889,73.6500015258789,-78.9000015258789,-1524.3580322265625,23.25,229.8000030517578,-1377.4639892578125
