t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
10419.20384466,718,99526.84,98354.13,99501.95,102656.39,99498.2,99514.32,99523.28,99508.83
10419.225287869,719,99522.87,98348.18,99496.94,102646.63,99498.2,99513.27,99519.28,99512.81
10419.246999494,720,99513.06,98356.2,99498.99,102632.52,99504.1,99514.32,99512.34,99510.88
10419.268697249,721,99508.03,98355.16,99500.93,102657.48,99506.18,99512.22,99522.23,99508.83
10419.292030779,722,99530.01,98356.2,99495.0,102649.52,99504.1,99519.36,99518.23,99508.83
10419.310169316,723,99509.09,98359.18,99502.98,102651.7,99498.2,99517.26,99518.23,99504.84
10419.331728811,724,99514.92,98354.13,99492.95,102640.48,99505.14,99504.24,99526.22,99512.81
10419.353205711,725,99518.09,98347.14,99502.98,102656.39,99501.15,99521.25,99516.34,99509.85
10419.371901371,726,99509.09,98365.27,99502.98,102646.26,99498.2,99521.25,99518.23,99512.81
10419.392460272,727,99512.0,98355.16,99501.95,102638.67,99506.18,99516.21,99523.28,99512.81
10419.41316989,728,99510.15,98357.24,99502.98,102656.39,99496.11,99510.33,99518.23,99518.85
10419.436729593,729,99526.04,98364.23,99495.0,102640.48,99506.18,99513.27,99523.28,99511.78
10419.457761109,730,99519.15,98364.23,99500.93,102648.44,99507.23,99517.26,99523.28,99518.72
10419.477993014,731,99514.92,98356.2,99500.93,102658.2,99500.1,99514.32,99508.12,99513.84
10419.498808823,732,99514.12,98365.27,99495.0,102644.46,99505.14,99506.34,99521.17,99516.79
10419.519143535,733,99508.03,98345.06,99492.95,102649.52,99499.24,99516.21,99524.34,99504.84
10419.539882087,734,99510.15,98355.16,99514.95,102648.44,99499.06,99504.24,99525.17,99510.75
10419.561338125,735,99517.03,98359.18,99500.93,102660.37,99501.15,99529.23,99514.23,99512.81
10419.580947659,736,99515.98,98363.19,99492.95,102656.39,99499.06,99511.17,99530.22,99506.9
10419.60473784,737,99513.06,98351.15,99508.91,102660.37,99507.23,99521.25,99526.22,99508.83
10419.625274197,738,99524.98,98348.18,99501.95,102647.35,99500.1,99512.22,99518.23,99496.88
10419.647108898,739,99526.04,98358.28,99488.96,102648.44,99489.16,99516.21,99522.23,99521.8
10419.666394792,740,99526.04,98352.19,99502.98,102646.26,99490.21,99514.11,99527.28,99505.87
10419.688215512,741,99510.15,98351.15,99493.97,102657.48,99502.19,99517.26,99528.34,99496.88
10419.707955703,742,99521.01,98347.14,99498.99,102641.57,99497.15,99513.27,99520.34,99512.81
10419.730286015,743,99512.0,98345.21,99498.99,102661.46,99500.1,99512.22,99530.22,99504.84
10419.749033273,744,99518.09,98359.18,99500.93,102657.48,99505.14,99512.22,99530.22,99510.75
10419.773092472,745,99518.09,98360.22,99504.01,102649.52,99502.19,99512.22,99522.23,99507.8
10419.793197235,746,99515.98,98355.16,99500.93,102656.39,99507.23,99514.32,99514.23,99508.83
10419.813820513,747,99526.04,98365.27,99492.95,102649.52,99502.19,99518.31,99528.34,99515.76
10419.834458193,748,99518.09,98360.22,99497.96,102640.48,99506.18,99521.25,99522.23,99505.87
10419.85496881,749,99517.03,98368.24,99493.97,102660.37,99520.07,99520.2,99522.23,99519.75
10419.875349,750,99522.07,98355.16,99493.97,102659.29,99505.14,99506.34,99516.11,99512.81
10419.897204213,751,99521.01,98357.24,99502.98,102649.52,99506.18,99512.22,99528.34,99516.79
10419.916375523,752,99515.98,98362.15,99502.98,102651.7,99507.23,99523.35,99526.22,99512.81
10419.940731871,753,99526.04,98356.2,99498.99,102648.44,99498.2,99522.3,99509.17,99514.86
10419.961549814,754,99518.09,98361.26,99502.98,102649.52,99496.11,99522.3,99518.23,99511.78
10419.981798274,755,99523.92,98353.23,99498.99,102660.37,99506.18,99513.27,99523.28,99498.93
10420.002308421,756,99519.95,98351.15,99492.95,102655.31,99506.18,99516.21,99515.28,99510.75
10420.022903336,757,99514.92,98353.23,99491.01,102659.66,99506.18,99516.21,99528.34,99503.81
10420.043362145,758,99508.03,98356.2,99500.93,102656.39,99501.15,99514.32,99528.34,99520.77
10420.064902621,759,99526.04,98357.24,99504.92,102656.39,99506.18,99515.37,99528.34,99520.77
10420.085253186,760,99526.04,98360.22,99509.93,102656.39,99497.15,99517.26,99523.28,99512.81
10420.109088927,761,99514.12,98355.16,99498.99,102644.46,99498.2,99529.23,99520.34,99504.84
10420.131366709,762,99524.98,98357.24,99502.98,102646.26,99506.18,99523.35,99522.23,99506.9
10420.150047877,763,99518.09,98358.14,99493.97,102658.57,99497.15,99512.22,99527.28,99513.84
10420.171419748,764,99513.06,98356.2,99493.97,102657.48,99506.18,99517.26,99532.34,99504.84
10420.191377008,765,99518.09,98352.19,99497.96,102658.2,99497.15,99520.2,99522.23,99507.8
10420.21171879,766,99523.92,98355.16,99497.05,102648.44,99513.13,99510.33,99526.22,99507.8
10420.231875802,767,99524.98,98353.23,99492.95,102655.31,99497.15,99520.2,99518.23,99511.78
10420.256164518,768,99526.04,98349.22,99493.97,102647.35,99498.2,99518.31,99524.34,99512.81
10420.276790791,769,99518.09,98355.16,99487.02,102652.41,99497.15,99517.26,99515.28,99511.78
10420.297246445,770,99526.04,98361.11,99500.93,102657.48,99498.2,99512.22,99523.28,99496.88
10420.318012689,771,99517.03,98353.09,99496.94,102656.39,99506.18,99522.3,99515.28,99512.81
10420.338318907,772,99526.04,98365.27,99500.93,102649.52,99509.14,99513.27,99530.22,99503.81
10420.359034805,773,99524.98,98358.28,99501.95,102644.46,99490.21,99526.29,99522.23,99512.81
10420.381446971,774,99524.98,98361.26,99493.97,102646.26,99513.13,99527.34,99522.23,99516.92
10420.400247429,775,99518.09,98351.15,99500.93,102635.41,99499.24,99518.31,99519.28,99514.86
10420.424160868,776,99532.13,98347.14,99493.97,102656.39,99496.11,99522.3,99524.34,99510.88
10420.444765868,777,99528.15,98363.19,99501.95,102655.31,99501.15,99510.33,99520.94,99509.85
10420.465245829,778,99515.98,98355.16,99502.98,102649.52,99504.1,99520.2,99522.23,99521.8
10420.485936859,779,99515.18,98363.19,99502.98,102670.51,99508.27,99509.28,99523.28,99507.8
10420.506600278,780,99522.07,98353.09,99500.93,102648.44,99502.19,99512.22,99522.23,99497.9
10420.527009141,781,99522.87,98357.24,99502.98,102658.57,99498.2,99513.27,99516.34,99514.86
10420.548477087,782,99517.03,98355.16,99502.98,102640.48,99495.07,99513.27,99523.28,99505.87
10420.567984987,783,99524.98,98363.19,99512.9,102646.26,99499.06,99526.29,99514.23,99508.95
10420.591745183,784,99524.98,98357.24,99496.94,102658.57,99507.23,99522.3,99526.22,99512.81
10420.612794836,785,99514.12,98355.16,99497.96,102642.65,99505.14,99513.27,99520.34,99511.78
10420.636023348,786,99506.17,98355.16,99498.99,102650.24,99493.16,99514.32,99524.34,99512.81
10420.653879717,787,99515.98,98351.15,99514.95,102653.13,99497.15,99517.26,99526.45,99517.82
10420.674405077,788,99526.04,98351.15,99502.98,102649.52,99498.2,99510.33,99524.34,99501.89
10420.695021154,789,99510.15,98350.11,99495.0,102648.44,99506.18,99514.32,99522.23,99514.86
10420.71551088,790,99518.09,98355.16,99493.97,102648.44,99505.14,99514.32,99516.34,99504.84
10420.73641987,791,99502.2,98372.25,99498.99,102660.37,99508.27,99510.33,99533.39,99513.84
10420.759769835,792,99518.09,98357.24,99496.94,102642.28,99498.2,99519.36,99524.34,99512.81
10420.780785066,793,99515.98,98363.19,99502.98,102658.57,99492.12,99522.3,99518.23,99513.84
10420.800815016,794,99523.12,98352.19,99496.94,102656.39,99504.1,99514.32,99519.28,99513.84
10420.821903118,795,99533.99,98347.14,99497.96,102656.39,99506.18,99522.3,99519.28,99517.82
10420.841966508,796,99518.09,98360.22,99498.99,102656.39,99505.14,99510.33,99516.34,99513.84
10420.863177615,797,99510.15,98363.19,99501.95,102657.48,99500.28,99518.31,99521.39,99505.87
10420.885188604,798,99526.04,98351.15,99498.99,102639.39,99503.05,99510.12,99528.34,99500.99
10420.905197291,799,99509.09,98356.2,99497.96,102648.44,99506.18,99509.28,99524.34,99509.85
10420.929054705,800,99510.15,98364.23,99502.98,102660.37,99492.12,99516.21,99527.28,99512.81
10420.948400289,801,99526.04,98355.16,99495.0,102649.52,99498.2,99514.32,99534.45,99518.85
10420.968849843,802,99522.07,98355.16,99492.95,102649.52,99507.23,99522.3,99523.28,99512.81
10420.990150998,803,99508.03,98365.27,99502.98,102638.3,99498.2,99518.31,99524.34,99514.86
10421.010035958,804,99510.95,98355.16,99498.99,102649.52,99501.15,99525.24,99525.39,99512.81
10421.032149261,805,99518.09,98365.27,99509.93,102640.48,99507.23,99515.37,99527.28,99516.79
10421.050907326,806,99527.1,98357.24,99493.97,102638.3,99498.2,99523.35,99516.34,99504.84
10421.072032743,807,99514.12,98357.24,99501.95,102649.52,99505.14,99510.33,99520.34,99518.85
10421.095847643,808,99510.15,98353.23,99497.96,102641.57,99502.19,99522.3,99516.34,99507.93
10421.116250146,809,99522.07,98356.2,99497.05,102661.46,99499.24,99522.3,99524.34,99503.81
10421.136848577,810,99518.09,98354.13,99502.98,102649.52,99505.14,99516.21,99532.34,99505.87
10421.15762112,811,99526.04,98364.23,99495.0,102634.32,99499.24,99513.27,99528.34,99495.85
10421.177998395,812,99518.09,98347.14,99501.95,102640.48,99500.28,99514.32,99531.28,99509.85
10421.198358796,813,99506.17,98357.24,99497.96,102646.26,99500.1,99507.39,99524.34,99515.76
10421.219022745,814,99518.09,98350.11,99510.96,102648.44,99498.2,99522.3,99520.34,99513.84
10421.240210738,815,99518.09,98343.13,99498.99,102648.44,99498.2,99514.32,99524.34,99513.84
10421.263806385,816,99526.04,98368.24,99500.93,102658.2,99506.18,99514.32,99524.34,99514.86
10421.284228879,817,99509.09,98358.14,99502.98,102637.59,99499.24,99508.23,99520.34,99510.88
10421.304893249,818,99514.12,98359.18,99498.99,102633.61,99496.29,99514.32,99524.34,99500.86
10421.325422534,819,99508.03,98363.19,99489.98,102644.46,99499.24,99514.32,99519.28,99516.79
10421.346022527,820,99510.15,98361.26,99504.01,102660.37,99498.2,99522.3,99524.34,99510.75
10421.366498962,821,99515.98,98355.16,99492.95,102647.35,99500.1,99513.27,99526.45,99513.84
10421.386979354,822,99512.0,98359.18,99498.99,102661.46,99506.18,99502.35,99524.34,99512.81
10421.411192996,823,99517.03,98351.15,99495.0,102646.63,99489.16,99506.34,99533.39,99522.83
10421.433076512,824,99509.09,98356.2,99492.95,102649.52,99505.14,99504.24,99523.28,99515.89
10421.452259069,825,99506.17,98355.16,99498.99,102636.5,99500.28,99514.32,99516.34,99515.89
10421.472929187,826,99517.03,98364.23,99495.0,102652.41,99510.18,99518.31,99523.28,99515.89
10421.493385412,827,99522.07,98362.15,99501.95,102661.46,99495.25,99512.22,99525.39,99505.87
10421.514441225,828,99518.09,98360.22,99501.95,102647.35,99507.23,99512.22,99522.45,99497.9
10421.534480439,829,99522.07,98364.23,99502.98,102645.54,99500.28,99514.32,99522.23,99508.83
10421.555018337,830,99512.26,98357.24,99498.99,102660.37,99498.2,99517.26,99525.39,99514.86
10421.579354706,831,99512.0,98352.19,99492.95,102656.39,99511.22,99516.42,99518.45,99513.84
10421.599800214,832,99518.09,98365.27,99498.99,102650.61,99497.15,99521.25,99524.34,99505.87
10421.620340927,833,99522.07,98355.16,99510.96,102649.52,99504.28,99510.33,99520.34,99511.78
10421.640913148,834,99522.07,98359.18,99510.96,102648.44,99507.23,99518.31,99528.34,99514.86
10421.661494031,835,99526.04,98365.27,99496.94,102657.48,99498.2,99522.3,99518.45,99499.83
10421.682084029,836,99511.2,98355.16,99502.98,102647.35,99498.2,99522.3,99518.45,99521.8
10421.702448835,837,99514.12,98355.16,99500.93,102648.44,99499.24,99521.25,99519.28,99509.85
10421.723134668,838,99509.09,98351.15,99500.93,102649.52,99500.1,99515.37,99526.45,99517.82
10421.747185985,839,99523.92,98352.19,99501.95,102658.57,99499.24,99514.32,99526.45,99514.86
10421.76805893,840,99504.06,98356.2,99502.98,102661.46,99503.23,99518.31,99526.45,99521.8
10421.789239892,841,99526.04,98347.14,99502.98,102641.57,99507.23,99514.32,99521.39,99514.86
10421.81162731,842,99515.98,98365.27,99510.96,102638.3,99498.2,99510.33,99523.28,99514.86
10421.829328335,843,99512.0,98357.24,99498.99,102650.61,99499.24,99527.34,99518.23,99504.84
10421.851204109,844,99514.12,98343.13,99509.93,102650.61,99505.14,99522.3,99516.34,99514.74
10421.870424683,845,99518.09,98359.18,99496.94,102648.44,99497.15,99514.32,99506.23,99508.83
10421.891029383,846,99526.04,98355.16,99501.95,102657.48,99500.28,99513.27,99525.39,99520.77
10421.915313091,847,99518.09,98351.15,99506.97,102650.61,99505.14,99510.33,99530.45,99523.86
10421.935955218,848,99514.12,98353.23,99497.96,102656.39,99506.18,99504.24,99516.34,99509.85
10421.956306194,849,99526.04,98353.23,99492.95,102657.48,99498.2,99521.25,99518.45,99513.84
10421.976925335,850,99518.09,98351.15,99496.94,102649.52,99504.28,99515.37,99516.34,99515.89
10421.997330713,851,99520.21,98359.18,99498.99,102648.44,99510.18,99521.25,99516.34,99513.84
10422.017986831,852,99526.04,98358.28,99498.99,102641.57,99502.19,99517.26,99520.34,99515.76
10422.038409505,853,99526.04,98360.22,99498.99,102637.59,99506.18,99509.28,99520.34,99509.85
10422.05901127,854,99514.12,98357.24,99505.94,102656.39,99507.23,99518.31,99525.39,99514.86
10422.082803234,855,99506.17,98361.26,99498.99,102648.44,99498.2,99519.15,99518.23,99514.86
10422.105099915,856,99510.15,98360.22,99498.99,102633.61,99499.24,99514.32,99520.34,99512.81
10422.123890118,857,99517.03,98364.23,99495.0,102641.57,99508.27,99519.15,99528.34,99511.78
10422.14491247,858,99518.09,98355.16,99498.99,102638.67,99500.1,99514.32,99528.34,99512.81
10422.165647287,859,99519.15,98356.2,99510.96,102655.31,99508.09,99516.21,99508.34,99520.77
10422.185922358,860,99526.04,98353.23,99502.98,102649.52,99506.18,99510.33,99516.34,99512.81
10422.206453075,861,99510.15,98357.24,99497.96,102658.57,99499.24,99526.29,99519.28,99507.93
10422.22720629,862,99510.15,98351.15,99510.96,102658.57,99488.12,99512.22,99529.39,99520.77
10422.250875328,863,99524.98,98347.14,99517.91,102632.52,99497.15,99524.4,99522.23,99514.86
10422.271378784,864,99508.03,98357.24,99500.93,102650.61,99497.15,99522.3,99520.34,99508.83
10422.291961781,865,99514.12,98354.13,99491.01,102656.39,99500.28,99522.3,99524.34,99517.82
10422.312976161,866,99517.03,98352.19,99495.0,102657.48,99496.29,99512.22,99515.28,99512.81
10422.332972359,867,99518.09,98367.2,99501.95,102644.46,99504.28,99514.32,99518.23,99513.84
10422.35488563,868,99518.09,98357.24,99517.91,102639.39,99491.25,99522.3,99520.34,99523.86
10422.374204914,869,99517.03,98347.14,99501.95,102645.54,99508.27,99514.32,99520.34,99498.93
10422.395171912,870,99522.07,98351.15,99498.99,102658.57,99503.23,99520.2,99514.23,99515.89
10422.418809092,871,99524.98,98357.24,99502.98,102657.48,99501.15,99519.36,99522.23,99512.81
10422.439549807,872,99509.09,98349.22,99508.0,102658.57,99488.12,99513.27,99514.23,99497.9
10422.460195769,873,99526.04,98355.16,99497.96,102641.57,99497.15,99519.36,99524.34,99506.9
10422.480434625,874,99526.04,98355.16,99508.91,102649.52,99499.24,99514.32,99523.28,99506.9
10422.501099135,875,99518.09,98355.16,99492.95,102657.48,99502.19,99515.37,99527.28,99504.84
10422.521359965,876,99528.95,98351.15,99509.93,102656.39,99500.28,99516.42,99523.28,99513.84
10422.542308855,877,99526.04,98356.2,99493.97,102654.59,99500.28,99518.31,99514.23,99517.82
10422.563738464,878,99522.07,98356.2,99493.97,102650.61,99508.27,99521.25,99518.23,99515.89
10422.586818601,879,99510.15,98356.2,99501.95,102642.65,99497.15,99524.4,99514.23,99521.8
10422.607268195,880,99518.09,98354.27,99509.93,102637.59,99504.28,99514.32,99524.34,99508.83
10422.627900827,881,99514.12,98348.18,99497.05,102648.44,99496.29,99514.32,99520.34,99521.8
10422.648522583,882,99518.09,98363.19,99510.96,102658.57,99500.28,99512.22,99525.39,99513.84
10422.669397812,883,99510.15,98356.2,99501.95,102658.57,99504.28,99504.24,99520.34,99505.87
10422.689429614,884,99518.09,98355.16,99493.97,102658.57,99497.15,99520.41,99523.28,99514.86
10422.710146644,885,99518.09,98355.16,99495.0,102649.52,99502.19,99514.32,99526.45,99509.85
10422.734201656,886,99526.04,98357.24,99501.95,102654.59,99500.1,99523.35,99532.34,99512.81
10422.754817082,887,99522.07,98363.19,99499.9,102648.44,99502.19,99530.28,99521.39,99512.81
10422.776060389,888,99518.09,98346.1,99502.98,102640.48,99490.21,99511.38,99523.28,99506.9
10422.795902614,889,99518.09,98353.23,99505.94,102633.61,99503.23,99519.36,99523.28,99522.83
10422.816529647,890,99514.12,98355.16,99495.0,102657.48,99507.23,99514.32,99516.34,99508.83
10422.837385437,891,99515.98,98360.22,99502.98,102640.48,99498.2,99518.31,99522.23,99512.81
10422.857538283,892,99517.03,98355.16,99493.97,102654.22,99506.18,99511.38,99525.39,99516.79
10422.878154931,893,99518.09,98351.15,99501.95,102642.65,99499.24,99523.35,99517.4,99498.93
10422.902255742,894,99522.07,98349.22,99506.97,102657.48,99491.25,99514.32,99523.28,99515.89
10422.922874754,895,99530.01,98353.23,99502.98,102641.57,99498.2,99522.3,99520.34,99510.88
10422.943315946,896,99521.01,98356.2,99483.03,102658.57,99508.27,99510.33,99528.34,99513.84
10422.964032405,897,99519.95,98349.22,99502.98,102650.61,99507.23,99522.3,99524.34,99510.88
10422.984441869,898,99515.98,98351.15,99492.95,102650.61,99500.28,99522.3,99532.34,99508.83
10423.0050075,899,99524.98,98357.24,99508.91,102658.57,99508.27,99517.26,99520.34,99513.84
10423.027213994,900,99526.04,98363.19,99496.94,102649.52,99498.2,99525.24,99524.34,99518.85
10423.047225585,901,99526.04,98356.2,99502.98,102661.46,99504.28,99518.31,99525.39,99504.84
10423.070226953,902,99527.1,98364.23,99500.93,102648.44,99498.2,99515.37,99524.34,99513.84
10423.090847907,903,99510.15,98353.23,99506.97,102645.54,99508.27,99515.37,99520.34,99507.93
10423.111297442,904,99512.0,98354.13,99516.88,102649.52,99507.23,99516.21,99522.23,99514.86
10423.131956153,905,99508.03,98348.18,99498.99,102640.48,99495.25,99514.32,99524.34,99509.85
10423.152440922,906,99514.12,98351.15,99496.03,102657.48,99490.21,99517.26,99520.34,99504.84
10423.173617397,907,99517.03,98351.15,99492.95,102641.57,99499.24,99505.29,99524.34,99509.85
10423.193455807,908,99524.98,98356.2,99492.95,102649.52,99501.15,99516.42,99519.28,99514.86
10423.214014156,909,99511.2,98356.2,99501.04,102644.46,99500.28,99522.3,99520.34,99508.95
10423.237829836,910,99508.03,98354.13,99501.95,102658.57,99508.27,99511.38,99520.34,99509.85
10423.258869044,911,99510.15,98355.16,99493.97,102641.57,99493.16,99510.33,99526.45,99512.81
10423.279311438,912,99524.98,98351.15,99502.98,102647.35,99507.23,99511.38,99517.4,99511.91
10423.299960214,913,99518.09,98349.22,99502.98,102634.69,99500.28,99517.26,99530.45,99514.86
10423.320390369,914,99514.12,98357.24,99501.95,102656.39,99508.27,99507.39,99514.45,99508.83
10423.341242824,915,99520.21,98359.18,99496.94,102648.44,99500.28,99518.31,99524.34,99496.88
10423.361478174,916,99527.1,98355.16,99496.94,102641.57,99503.23,99523.35,99516.34,99524.89
10423.382643943,917,99510.15,98357.24,99495.0,102658.57,99498.2,99513.27,99523.28,99514.86
10423.405821017,918,99526.04,98352.19,99493.97,102657.48,99508.27,99522.3,99516.34,99512.81
10423.42706242,919,99509.09,98353.23,99500.93,102662.55,99496.11,99516.42,99530.45,99501.89
10423.446940289,920,99510.15,98359.18,99498.99,102640.48,99507.23,99510.33,99520.34,99512.94
10423.46798112,921,99526.04,98355.16,99500.93,102649.52,99508.27,99514.32,99521.39,99520.77
10423.488057319,922,99517.03,98355.16,99518.94,102649.52,99499.24,99514.32,99529.39,99505.87
10423.509104388,923,99518.09,98351.15,99501.95,102648.44,99503.23,99524.4,99525.39,99504.84
10423.530267663,924,99524.98,98364.23,99489.98,102648.44,99503.23,99506.34,99524.34,99524.76
10423.550258804,925,99514.12,98352.19,99501.95,102648.44,99499.24,99521.25,99522.45,99522.83
10423.573858617,926,99517.03,98357.24,99491.01,102650.61,99498.2,99518.31,99531.51,99502.91
10423.594320631,927,99509.09,98355.16,99495.0,102657.48,99490.21,99506.34,99526.45,99505.87
10423.614900654,928,99526.04,98357.24,99495.0,102648.44,99502.19,99514.32,99518.45,99512.81
10423.635961153,929,99516.23,98352.19,99498.99,102646.26,99490.21,99515.37,99530.45,99517.82
10423.656013216,930,99514.12,98364.23,99500.93,102658.57,99507.23,99515.37,99518.45,99522.83
10423.677048738,931,99522.07,98355.16,99495.0,102645.54,99505.14,99519.36,99516.34,99512.81
10423.697215945,932,99514.12,98357.24,99501.04,102637.59,99499.24,99522.3,99518.23,99512.81
10423.718092166,933,99521.01,98365.27,99492.95,102649.52,99506.18,99522.3,99524.34,99506.9
10423.741862808,934,99527.1,98361.26,99493.97,102656.39,99508.27,99521.25,99520.34,99514.86
10423.762730185,935,99528.15,98349.22,99502.98,102648.44,99500.28,99514.32,99524.34,99513.84
10423.782893086,936,99511.2,98349.22,99493.97,102649.52,99489.16,99514.32,99516.34,99509.85
10423.803370222,937,99521.01,98340.16,99502.98,102649.52,99504.28,99514.32,99524.34,99506.9
10423.82518225,938,99528.95,98348.18,99496.94,102658.57,99508.27,99514.32,99524.34,99505.87
10423.844458088,939,99513.06,98357.24,99511.99,102636.5,99495.25,99516.42,99519.28,99510.88
10423.86511099,940,99514.92,98348.18,99502.98,102647.35,99496.29,99515.37,99524.34,99504.84
10423.886056706,941,99518.09,98356.2,99495.0,102650.61,99499.24,99510.33,99524.34,99518.85
10423.909883693,942,99522.07,98349.22,99501.95,102641.57,99502.19,99517.26,99524.34,99506.9
10423.930358997,943,99517.03,98355.16,99493.97,102649.52,99499.24,99523.35,99526.45,99514.86
10423.950937688,944,99527.1,98352.19,99495.0,102649.52,99501.15,99522.3,99524.34,99504.84
10423.971369115,945,99515.18,98347.14,99488.96,102646.63,99500.28,99518.31,99508.34,99498.93
10423.991998722,946,99509.09,98344.17,99496.03,102649.52,99500.28,99506.34,99516.34,99504.84
10424.012440805,947,99518.09,98357.24,99501.95,102650.61,99499.24,99514.32,99524.34,99515.89
10424.033124064,948,99503.0,98356.2,99496.94,102646.63,99503.23,99528.39,99520.34,99513.84
10424.05723413,949,99526.04,98356.2,99489.98,102650.61,99502.19,99527.34,99517.4,99508.95
10424.077884288,950,99516.23,98363.19,99502.98,102649.52,99499.24,99514.32,99524.34,99500.99
10424.098322576,951,99518.09,98355.16,99502.98,102650.61,99502.19,99515.37,99512.34,99506.9
10424.118999545,952,99520.21,98357.24,99502.98,102641.57,99504.28,99515.37,99516.34,99499.96
10424.13939637,953,99519.15,98356.2,99493.97,102653.5,99508.27,99523.35,99516.34,99506.9
10424.160081581,954,99512.0,98348.18,99495.0,102657.48,99498.2,99506.34,99525.39,99508.83
10424.180499258,955,99527.1,98351.15,99492.95,102656.39,99500.28,99515.37,99520.34,99513.84
10424.201271071,956,99526.04,98353.23,99495.0,102644.46,99500.28,99518.31,99519.28,99506.9
10424.225267064,957,99524.18,98351.15,99498.99,102657.48,99496.29,99524.4,99527.28,99504.84
10424.245897382,958,99518.09,98356.2,99512.9,102649.52,99503.23,99517.47,99526.45,99496.88
