t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
608046.447906765,1779702089.2074773,37795,57.150001525878906,-110.4000015258789,-1455.387939453125,-1.2000000476837158,289.3500061035156,-1343.0999755859375
608046.449909454,1779702089.209479,37796,55.95000076293945,-104.85000610351562,-1468.93994140625,2.1000001430511475,285.45001220703125,-1343.342041015625
608046.452013235,1779702089.211583,37797,53.10000228881836,-106.05000305175781,-1467.9720458984375,-7.350000381469727,284.25,-1339.9539794921875
608046.453902793,1779702089.2134728,37798,56.250003814697266,-103.6500015258789,-1470.3919677734375,0.45000001788139343,292.3500061035156,-1337.7760009765625
608046.455905501,1779702089.2154746,37799,58.95000076293945,-106.50000762939453,-1465.552001953125,-0.9000000357627869,288.75,-1342.1319580078125
608046.457906778,1779702089.2174766,37800,50.55000305175781,-111.1500015258789,-1467.0040283203125,2.700000047683716,287.25,-1339.22802734375
608046.459906572,1779702089.2194762,37801,56.85000228881836,-110.10000610351562,-1466.2779541015625,-2.5500001907348633,286.0500183105469,-1348.1820068359375
608046.461908129,1779702089.2214754,37802,58.500003814697266,-111.9000015258789,-1473.5379638671875,-2.4000000953674316,287.25,-1341.64794921875
608046.463909656,1779702089.2234778,37803,58.80000305175781,-109.80000305175781,-1463.3740234375,-1.5,282.45001220703125,-1342.1319580078125
608046.465907337,1779702089.2254775,37804,55.95000076293945,-112.20000457763672,-1461.9219970703125,-3.0,283.6500244140625,-1351.0859375
608046.467909515,1779702089.2274787,37805,51.45000076293945,-112.20000457763672,-1468.4559326171875,-2.8500001430511475,283.95001220703125,-1334.8719482421875
608046.469906665,1779702089.2294762,37806,54.60000228881836,-104.70000457763672,-1464.0999755859375,1.2000000476837158,294.45001220703125,-1344.3099365234375
608046.47190731,1779702089.231477,37807,59.55000305175781,-105.75000762939453,-1468.2139892578125,3.0,289.8000183105469,-1345.2779541015625
608046.475013808,1779702089.2345839,37808,65.70000457763672,-115.35000610351562,-1463.8580322265625,0.15000000596046448,290.4000244140625,-1343.8260498046875
608046.475904485,1779702089.2354743,37809,54.150001525878906,-107.70000457763672,-1467.9720458984375,0.9000000357627869,285.45001220703125,-1343.8260498046875
608046.477904069,1779702089.2374744,37810,57.30000305175781,-106.6500015258789,-1466.52001953125,1.8000000715255737,293.70001220703125,-1340.43798828125
608046.479903452,1779702089.2394738,37811,52.35000228881836,-109.50000762939453,-1469.4239501953125,-1.5,283.8000183105469,-1337.7760009765625
608046.481906462,1779702089.2414756,37812,58.95000076293945,-105.75000762939453,-1466.0360107421875,-3.0,289.95001220703125,-1342.8580322265625
608046.483906836,1779702089.243475,37813,56.55000305175781,-106.80000305175781,-1471.60205078125,-5.850000381469727,285.1500244140625,-1339.9539794921875
608046.485905619,1779702089.245475,37814,63.60000228881836,-107.10000610351562,-1461.679931640625,-1.6500000953674316,289.95001220703125,-1341.406005859375
608046.487905604,1779702089.2474754,37815,58.500003814697266,-108.45000457763672,-1472.81201171875,-3.3000001907348633,285.9000244140625,-1343.583984375
608046.489904737,1779702089.249475,37816,63.45000076293945,-109.05000305175781,-1468.697998046875,-0.75,288.3000183105469,-1343.342041015625
608046.491904471,1779702089.251475,37817,56.10000228881836,-102.30000305175781,-1465.0679931640625,-1.0500000715255737,292.5,-1344.0679931640625
608046.49390732,1779702089.253478,37818,57.150001525878906,-102.30000305175781,-1467.488037109375,4.350000381469727,288.3000183105469,-1342.1319580078125
608046.495906603,1779702089.255476,37819,57.900001525878906,-102.60000610351562,-1467.72998046875,2.25,287.25,-1339.9539794921875
608046.497910133,1779702089.2574759,37820,52.35000228881836,-105.75000762939453,-1456.5980224609375,-7.950000286102295,283.3500061035156,-1337.050048828125
608046.499905771,1779702089.259476,37821,57.30000305175781,-109.35000610351562,-1465.7939453125,-1.2000000476837158,283.6500244140625,-1341.64794921875
608046.501911244,1779702089.2614758,37822,57.60000228881836,-108.1500015258789,-1474.748046875,0.45000001788139343,283.5,-1345.761962890625
608046.503906601,1779702089.2634761,37823,56.250003814697266,-111.75000762939453,-1463.615966796875,-8.100000381469727,289.5,-1347.2139892578125
608046.505908389,1779702089.2654774,37824,54.60000228881836,-116.55000305175781,-1469.4239501953125,1.0500000715255737,291.0,-1348.666015625
608046.50790637,1779702089.2674763,37825,56.250003814697266,-111.45000457763672,-1466.0360107421875,-5.400000095367432,288.9000244140625,-1340.9219970703125
608046.509906295,1779702089.2694764,37826,59.250003814697266,-106.20000457763672,-1462.8900146484375,-0.9000000357627869,287.25,-1347.697998046875
608046.511904717,1779702089.2714748,37827,53.250003814697266,-109.05000305175781,-1466.761962890625,-2.25,288.45001220703125,-1346.72998046875
608046.513907876,1779702089.273477,37828,61.80000305175781,-108.30000305175781,-1474.2640380859375,4.650000095367432,284.1000061035156,-1342.8580322265625
608046.515907941,1779702089.2754772,37829,56.250003814697266,-98.4000015258789,-1465.3099365234375,-0.75,284.1000061035156,-1343.342041015625
608046.517906613,1779702089.2774773,37830,56.10000228881836,-109.80000305175781,-1469.666015625,-3.0,286.6500244140625,-1335.8399658203125
608046.519906187,1779702089.2794764,37831,53.70000076293945,-106.35000610351562,-1471.843994140625,-2.5500001907348633,281.5500183105469,-1340.9219970703125
608046.521906352,1779702089.2814763,37832,52.20000076293945,-117.00000762939453,-1460.7120361328125,1.0500000715255737,290.25,-1342.8580322265625
608046.523907788,1779702089.2834775,37833,54.150001525878906,-117.1500015258789,-1465.552001953125,-2.1000001430511475,282.45001220703125,-1336.323974609375
608046.525906581,1779702089.285477,37834,53.400001525878906,-111.45000457763672,-1465.3099365234375,1.0500000715255737,288.1500244140625,-1337.050048828125
608046.527906806,1779702089.2874775,37835,52.35000228881836,-110.10000610351562,-1467.72998046875,-0.6000000238418579,297.3000183105469,-1336.323974609375
608046.52990614,1779702089.2894766,37836,55.20000076293945,-108.75000762939453,-1467.2459716796875,-6.0,288.6000061035156,-1345.52001953125
608046.531908588,1779702089.291478,37837,58.20000076293945,-109.80000305175781,-1462.1639404296875,-4.5,290.70001220703125,-1341.64794921875
608046.533907691,1779702089.2934778,37838,54.150001525878906,-103.80000305175781,-1473.053955078125,-4.200000286102295,284.8500061035156,-1347.2139892578125
608046.535906764,1779702089.2954767,37839,60.750003814697266,-108.1500015258789,-1456.114013671875,1.6500000953674316,286.95001220703125,-1340.43798828125
608046.537906007,1779702089.2974768,37840,51.60000228881836,-109.35000610351562,-1465.7939453125,0.0,285.3000183105469,-1337.533935546875
608046.539906633,1779702089.2994776,37841,58.95000076293945,-109.20000457763672,-1465.552001953125,-4.350000381469727,285.3000183105469,-1335.8399658203125
608046.541907959,1779702089.3014796,37842,57.30000305175781,-110.10000610351562,-1465.7939453125,-6.450000286102295,283.8000183105469,-1338.0179443359375
608046.54500997,1779702089.3045814,37843,53.10000228881836,-109.20000457763672,-1464.583984375,-4.650000095367432,285.0,-1348.666015625
608046.545907508,1779702089.3054767,37844,61.20000076293945,-111.45000457763672,-1463.8580322265625,-7.950000286102295,284.70001220703125,-1334.6300048828125
608046.547904007,1779702089.3074758,37845,54.150001525878906,-112.95000457763672,-1473.053955078125,-6.300000190734863,283.3500061035156,-1342.3740234375
608046.549906315,1779702089.309478,37846,52.20000076293945,-112.20000457763672,-1475.7159423828125,-2.25,284.8500061035156,-1339.22802734375
608046.551905909,1779702089.3114777,37847,55.05000305175781,-111.00000762939453,-1468.93994140625,-0.75,285.9000244140625,-1339.9539794921875
608046.553905282,1779702089.3134773,37848,56.55000305175781,-104.55000305175781,-1464.0999755859375,0.0,290.25,-1338.9859619140625
608046.555905938,1779702089.3154778,37849,54.30000305175781,-105.1500015258789,-1470.1500244140625,2.25,290.70001220703125,-1350.60205078125
608046.557905692,1779702089.3174775,37850,56.55000305175781,-107.25000762939453,-1462.1639404296875,-0.45000001788139343,289.8000183105469,-1348.4239501953125
608046.559903894,1779702089.3194768,37851,55.05000305175781,-110.4000015258789,-1472.3280029296875,0.15000000596046448,287.1000061035156,-1345.0360107421875
608046.561903818,1779702089.3214753,37852,58.650001525878906,-108.1500015258789,-1468.4559326171875,1.350000023841858,285.9000244140625,-1343.0999755859375
608046.563906197,1779702089.3234782,37853,61.20000076293945,-112.95000457763672,-1457.08203125,-8.100000381469727,288.1500244140625,-1345.0360107421875
608046.566050078,1779702089.325481,37854,57.900001525878906,-109.80000305175781,-1466.0360107421875,0.9000000357627869,286.8000183105469,-1331.0
608046.567937363,1779702089.3274784,37855,57.900001525878906,-113.55000305175781,-1470.8759765625,-4.5,289.95001220703125,-1348.1820068359375
608046.569909745,1779702089.3294768,37856,52.80000305175781,-112.35000610351562,-1464.8260498046875,-1.8000000715255737,288.45001220703125,-1344.7939453125
608046.571944893,1779702089.33148,37857,53.70000076293945,-110.70000457763672,-1466.52001953125,2.4000000953674316,288.6000061035156,-1344.0679931640625
608046.573914311,1779702089.3334794,37858,59.400001525878906,-108.9000015258789,-1460.7120361328125,3.450000047683716,284.1000061035156,-1337.050048828125
608046.575908297,1779702089.3354776,37859,54.150001525878906,-109.80000305175781,-1477.16796875,-4.050000190734863,291.3000183105469,-1338.0179443359375
608046.577965317,1779702089.3375301,37860,60.000003814697266,-107.10000610351562,-1459.501953125,-3.0,287.25,-1340.43798828125
608046.579907214,1779702089.3394783,37861,60.30000305175781,-109.95000457763672,-1476.4420166015625,0.6000000238418579,281.1000061035156,-1337.2919921875
608046.581911645,1779702089.3414798,37862,56.70000076293945,-107.10000610351562,-1470.8759765625,-13.500000953674316,286.95001220703125,-1344.552001953125
608046.583946823,1779702089.3434784,37863,58.05000305175781,-109.50000762939453,-1469.4239501953125,-1.9500000476837158,289.0500183105469,-1338.7440185546875
608046.58601489,1779702089.3455808,37864,55.80000305175781,-111.1500015258789,-1460.9539794921875,-1.350000023841858,277.3500061035156,-1339.9539794921875
608046.588023258,1779702089.3475845,37865,58.650001525878906,-110.55000305175781,-1466.0360107421875,-6.0,286.95001220703125,-1339.22802734375
608046.589939686,1779702089.3495085,37866,54.000003814697266,-110.4000015258789,-1469.666015625,-4.200000286102295,288.0,-1341.406005859375
608046.59191956,1779702089.35148,37867,54.60000228881836,-111.30000305175781,-1470.1500244140625,-3.450000047683716,291.75,-1343.342041015625
608046.593910851,1779702089.3534791,37868,57.750003814697266,-103.80000305175781,-1465.3099365234375,-3.9000000953674316,285.1500244140625,-1339.22802734375
608046.595909544,1779702089.3554783,37869,59.70000076293945,-109.20000457763672,-1463.3740234375,3.0,282.6000061035156,-1340.9219970703125
608046.597913044,1779702089.3574789,37870,55.05000305175781,-105.60000610351562,-1467.0040283203125,-4.800000190734863,284.70001220703125,-1347.2139892578125
608046.599908811,1779702089.3594782,37871,57.45000076293945,-111.9000015258789,-1459.9859619140625,1.0500000715255737,285.3000183105469,-1338.0179443359375
608046.601907845,1779702089.3614776,37872,59.10000228881836,-109.35000610351562,-1467.488037109375,-3.1500000953674316,280.6500244140625,-1338.260009765625
608046.603917113,1779702089.3634799,37873,59.85000228881836,-108.9000015258789,-1461.196044921875,-4.350000381469727,288.1500244140625,-1333.177978515625
608046.605909436,1779702089.3654788,37874,58.05000305175781,-111.60000610351562,-1464.342041015625,-3.6000001430511475,277.3500061035156,-1345.0360107421875
608046.607917042,1779702089.3674798,37875,58.95000076293945,-112.80000305175781,-1455.14599609375,4.200000286102295,284.8500061035156,-1347.93994140625
608046.609910777,1779702089.3694801,37876,61.05000305175781,-109.50000762939453,-1463.1319580078125,2.4000000953674316,286.8000183105469,-1338.260009765625
608046.611919825,1779702089.3714805,37877,58.500003814697266,-110.25000762939453,-1469.907958984375,0.9000000357627869,284.25,-1348.1820068359375
608046.613910366,1779702089.3734791,37878,58.95000076293945,-114.9000015258789,-1461.9219970703125,-3.450000047683716,283.3500061035156,-1346.488037109375
608046.61591044,1779702089.375479,37879,57.750003814697266,-109.35000610351562,-1465.0679931640625,-2.8500001430511475,285.6000061035156,-1338.260009765625
608046.617910235,1779702089.3774798,37880,57.750003814697266,-108.60000610351562,-1472.3280029296875,-6.450000286102295,282.75,-1340.9219970703125
608046.619908556,1779702089.3794787,37881,62.10000228881836,-106.80000305175781,-1464.0999755859375,-6.450000286102295,284.25,-1344.0679931640625
608046.621908451,1779702089.381478,37882,56.85000228881836,-111.45000457763672,-1465.552001953125,-6.450000286102295,288.75,-1344.552001953125
608046.623916768,1779702089.3834796,37883,57.45000076293945,-105.9000015258789,-1463.1319580078125,-5.400000095367432,286.20001220703125,-1343.8260498046875
608046.625909351,1779702089.3854785,37884,57.000003814697266,-110.25000762939453,-1465.3099365234375,1.9500000476837158,284.4000244140625,-1343.0999755859375
608046.627916977,1779702089.3874803,37885,58.05000305175781,-106.6500015258789,-1464.0999755859375,1.0500000715255737,283.8000183105469,-1342.1319580078125
608046.629910202,1779702089.389479,37886,56.70000076293945,-108.75000762939453,-1465.0679931640625,0.45000001788139343,286.5,-1346.9720458984375
608046.631915935,1779702089.3914793,37887,52.35000228881836,-108.1500015258789,-1466.52001953125,-1.2000000476837158,286.20001220703125,-1353.989990234375
608046.63391649,1779702089.393479,37888,57.750003814697266,-105.9000015258789,-1466.52001953125,4.350000381469727,289.5,-1343.8260498046875
608046.635910696,1779702089.3954804,37889,55.80000305175781,-106.35000610351562,-1468.4559326171875,-2.5500001907348633,291.9000244140625,-1339.469970703125
608046.637908728,1779702089.3974786,37890,52.35000228881836,-103.05000305175781,-1467.9720458984375,-3.450000047683716,290.1000061035156,-1341.64794921875
608046.639910845,1779702089.39948,37891,54.45000076293945,-110.10000610351562,-1464.8260498046875,-1.2000000476837158,288.75,-1337.533935546875
608046.641910229,1779702089.4014802,37892,55.95000076293945,-106.20000457763672,-1467.72998046875,-5.550000190734863,285.75,-1339.22802734375
608046.643916883,1779702089.4034803,37893,57.30000305175781,-108.45000457763672,-1454.904052734375,-3.750000238418579,284.70001220703125,-1333.6619873046875
608046.645909487,1779702089.4054794,37894,61.35000228881836,-112.95000457763672,-1452.241943359375,2.1000001430511475,286.6500244140625,-1339.9539794921875
608046.647916592,1779702089.4074798,37895,63.30000305175781,-114.00000762939453,-1471.3599853515625,-2.25,285.1500244140625,-1340.9219970703125
608046.649910497,1779702089.4094794,37896,59.10000228881836,-112.05000305175781,-1460.469970703125,-3.0,288.6000061035156,-1346.9720458984375
608046.651917132,1779702089.41148,37897,59.55000305175781,-107.10000610351562,-1464.0999755859375,2.25,288.1500244140625,-1355.199951171875
608046.653912479,1779702089.4134805,37898,58.20000076293945,-103.80000305175781,-1467.72998046875,-0.15000000596046448,286.6500244140625,-1335.5980224609375
608046.655909629,1779702089.4154809,37899,55.20000076293945,-103.6500015258789,-1466.761962890625,-8.100000381469727,292.20001220703125,-1340.6800537109375
608046.657908573,1779702089.41748,37900,55.20000076293945,-108.30000305175781,-1465.7939453125,0.9000000357627869,285.3000183105469,-1346.0040283203125
608046.659908547,1779702089.4194803,37901,57.150001525878906,-105.60000610351562,-1460.9539794921875,-4.950000286102295,282.6000061035156,-1345.0360107421875
608046.661908641,1779702089.4214804,37902,61.35000228881836,-107.25000762939453,-1462.64794921875,-0.45000001788139343,288.3000183105469,-1346.2459716796875
608046.663908546,1779702089.4234805,37903,64.80000305175781,-110.4000015258789,-1462.406005859375,-2.8500001430511475,289.0500183105469,-1341.406005859375
608046.665917273,1779702089.42548,37904,51.30000305175781,-111.60000610351562,-1462.406005859375,-3.750000238418579,287.70001220703125,-1338.7440185546875
608046.667908184,1779702089.427479,37905,62.85000228881836,-112.50000762939453,-1464.583984375,-3.0,286.6500244140625,-1334.6300048828125
608046.66991583,1779702089.4294794,37906,58.35000228881836,-105.60000610351562,-1464.583984375,3.450000047683716,278.8500061035156,-1342.3740234375
608046.671913792,1779702089.4314826,37907,58.95000076293945,-111.30000305175781,-1466.0360107421875,-1.6500000953674316,289.5,-1338.0179443359375
608046.673918574,1779702089.4334805,37908,59.400001525878906,-101.55000305175781,-1463.3740234375,-3.450000047683716,289.6500244140625,-1336.08203125
608046.675911738,1779702089.4354787,37909,56.55000305175781,-102.9000015258789,-1468.4559326171875,-8.40000057220459,291.0,-1340.6800537109375
608046.67791034,1779702089.4374793,37910,63.45000076293945,-106.80000305175781,-1458.7760009765625,-2.4000000953674316,285.1500244140625,-1341.1639404296875
608046.679947591,1779702089.4394805,37911,58.95000076293945,-106.95000457763672,-1462.8900146484375,-2.8500001430511475,286.95001220703125,-1335.35595703125
608046.681912583,1779702089.4414794,37912,54.900001525878906,-100.35000610351562,-1465.7939453125,-2.1000001430511475,280.5,-1340.196044921875
608046.684019399,1779702089.4434829,37913,59.250003814697266,-106.20000457763672,-1464.583984375,-1.0500000715255737,283.6500244140625,-1342.8580322265625
608046.685917629,1779702089.4454799,37914,59.85000228881836,-114.00000762939453,-1463.8580322265625,-1.9500000476837158,287.70001220703125,-1344.3099365234375
608046.687940338,1779702089.44748,37915,57.150001525878906,-109.20000457763672,-1466.2779541015625,-4.350000381469727,290.1000061035156,-1340.196044921875
608046.689972181,1779702089.4494812,37916,57.30000305175781,-109.95000457763672,-1467.0040283203125,0.30000001192092896,282.45001220703125,-1340.43798828125
608046.691911003,1779702089.4514794,37917,60.750003814697266,-109.05000305175781,-1459.7440185546875,-2.25,281.25,-1342.8580322265625
608046.69395262,1779702089.453483,37918,59.400001525878906,-103.80000305175781,-1473.780029296875,-2.1000001430511475,289.5,-1336.8079833984375
608046.695913476,1779702089.4554806,37919,57.900001525878906,-106.95000457763672,-1463.1319580078125,-1.0500000715255737,287.5500183105469,-1341.1639404296875
608046.697921232,1779702089.4574797,37920,57.150001525878906,-108.60000610351562,-1459.9859619140625,-2.700000047683716,287.4000244140625,-1344.7939453125
608046.6999168,1779702089.4594822,37921,53.85000228881836,-113.25000762939453,-1465.0679931640625,-1.2000000476837158,295.8000183105469,-1338.501953125
608046.701912718,1779702089.4614816,37922,59.85000228881836,-107.85000610351562,-1460.22802734375,-0.6000000238418579,287.8500061035156,-1340.196044921875
608046.703912432,1779702089.4634817,37923,61.95000076293945,-102.00000762939453,-1468.697998046875,-6.300000190734863,285.6000061035156,-1338.7440185546875
608046.705978106,1779702089.4654822,37924,59.55000305175781,-106.6500015258789,-1471.843994140625,-2.25,285.1500244140625,-1336.323974609375
608046.707913643,1779702089.467481,37925,56.55000305175781,-113.55000305175781,-1460.9539794921875,-0.15000000596046448,287.25,-1335.5980224609375
608046.709943503,1779702089.4694822,37926,58.650001525878906,-107.70000457763672,-1463.8580322265625,-3.6000001430511475,286.3500061035156,-1344.3099365234375
608046.71191895,1779702089.471483,37927,60.60000228881836,-108.1500015258789,-1479.345947265625,3.3000001907348633,282.9000244140625,-1342.8580322265625
608046.713928649,1779702089.4734843,37928,54.150001525878906,-107.55000305175781,-1457.8079833984375,-2.5500001907348633,286.20001220703125,-1334.6300048828125
608046.715916155,1779702089.4754827,37929,54.30000305175781,-103.80000305175781,-1473.053955078125,4.800000190734863,282.9000244140625,-1332.4520263671875
608046.717914066,1779702089.4774828,37930,59.400001525878906,-108.1500015258789,-1467.2459716796875,-5.550000190734863,285.3000183105469,-1346.488037109375
608046.719913029,1779702089.4794817,37931,55.05000305175781,-109.6500015258789,-1463.615966796875,-0.6000000238418579,293.25,-1352.053955078125
608046.721913645,1779702089.4814827,37932,57.60000228881836,-105.75000762939453,-1466.2779541015625,-1.9500000476837158,282.6000061035156,-1336.8079833984375
608046.723915993,1779702089.483483,37933,61.500003814697266,-104.85000610351562,-1467.2459716796875,-5.400000095367432,286.20001220703125,-1347.697998046875
608046.725919793,1779702089.485482,37934,58.650001525878906,-108.75000762939453,-1455.8719482421875,-2.4000000953674316,287.25,-1345.52001953125
608046.727912967,1779702089.4874825,37935,58.35000228881836,-106.95000457763672,-1470.634033203125,-5.100000381469727,285.0,-1344.552001953125
608046.729922817,1779702089.4894843,37936,59.400001525878906,-111.00000762939453,-1470.8759765625,0.9000000357627869,288.45001220703125,-1353.748046875
608046.731914729,1779702089.4914834,37937,55.650001525878906,-109.50000762939453,-1466.761962890625,-4.050000190734863,289.8000183105469,-1347.2139892578125
608046.733921924,1779702089.4934824,37938,58.650001525878906,-109.50000762939453,-1475.7159423828125,3.450000047683716,285.9000244140625,-1349.3919677734375
608046.735913185,1779702089.4954827,37939,58.650001525878906,-107.85000610351562,-1472.3280029296875,-8.850000381469727,289.20001220703125,-1337.533935546875
608046.737914372,1779702089.497483,37940,59.55000305175781,-103.50000762939453,-1458.2919921875,-6.900000095367432,292.6500244140625,-1335.5980224609375
608046.739914527,1779702089.4994829,37941,56.400001525878906,-103.05000305175781,-1475.7159423828125,0.30000001192092896,282.9000244140625,-1342.8580322265625
608046.74191345,1779702089.5014825,37942,57.150001525878906,-105.60000610351562,-1462.406005859375,0.75,280.8000183105469,-1349.1500244140625
608046.743913674,1779702089.5034828,37943,57.000003814697266,-103.50000762939453,-1467.2459716796875,-1.350000023841858,286.95001220703125,-1337.050048828125
608046.745959258,1779702089.5055194,37944,61.80000305175781,-110.55000305175781,-1474.748046875,0.45000001788139343,282.3000183105469,-1338.9859619140625
608046.747919392,1779702089.5074828,37945,55.35000228881836,-111.00000762939453,-1464.8260498046875,-4.950000286102295,285.3000183105469,-1347.2139892578125
608046.749914019,1779702089.5094838,37946,63.150001525878906,-109.80000305175781,-1475.7159423828125,1.6500000953674316,284.8500061035156,-1346.0040283203125
608046.751920302,1779702089.511483,37947,57.000003814697266,-105.00000762939453,-1460.469970703125,0.75,282.1500244140625,-1340.196044921875
608046.753913016,1779702089.513482,37948,60.60000228881836,-108.9000015258789,-1467.72998046875,-3.1500000953674316,288.45001220703125,-1352.5379638671875
608046.755921924,1779702089.5154848,37949,52.05000305175781,-105.75000762939453,-1470.3919677734375,-4.200000286102295,290.1000061035156,-1343.8260498046875
608046.757954328,1779702089.5175161,37950,59.70000076293945,-106.50000762939453,-1463.3740234375,1.8000000715255737,292.20001220703125,-1343.0999755859375
608046.759921522,1779702089.5194836,37951,57.30000305175781,-102.75000762939453,-1464.583984375,0.15000000596046448,285.45001220703125,-1336.323974609375
608046.761914416,1779702089.5214832,37952,60.900001525878906,-114.00000762939453,-1467.488037109375,1.8000000715255737,284.70001220703125,-1335.5980224609375
608046.763915132,1779702089.5234826,37953,57.30000305175781,-112.05000305175781,-1461.679931640625,-5.400000095367432,288.0,-1339.7120361328125
608046.765915056,1779702089.5254838,37954,58.500003814697266,-105.1500015258789,-1467.72998046875,-3.9000000953674316,288.3000183105469,-1342.3740234375
