t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
10617.62236253,10166,99501.01,96049.37,99493.54,102830.35,99484.68,99511.19,99516.95,99497.97
10617.64296452,10167,99515.05,96042.31,99497.53,102826.37,99488.85,99521.28,99520.95,99504.91
10617.663427209,10168,99510.02,96050.33,99492.63,102807.55,99479.82,99509.3,99522.01,99516.87
10617.683984692,10169,99508.96,96055.36,99491.6,102811.53,99487.81,99505.31,99514.0,99509.93
10617.704448913,10170,99510.02,96053.32,99498.56,102811.53,99490.76,99517.29,99502.0,99498.87
10617.726189666,10171,99515.05,96046.32,99494.57,102802.48,99491.81,99513.29,99519.89,99508.9
10617.745477908,10172,99510.02,96056.38,99501.52,102803.57,99488.85,99508.25,99511.89,99504.91
10617.769845317,10173,99508.96,96047.33,99488.52,102799.58,99500.84,99513.29,99508.95,99500.93
10617.789949363,10174,99503.93,96055.36,99494.57,102790.53,99489.72,99513.29,99511.89,99504.91
10617.810923155,10175,99515.05,96054.34,99502.55,102795.6,99490.76,99512.24,99514.0,99510.95
10617.830991117,10176,99517.97,96055.3,99492.63,102798.49,99498.76,99513.29,99508.11,99503.89
10617.851963047,10177,99498.09,96055.36,99492.51,102786.55,99496.85,99517.29,99504.94,99506.85
10617.872396631,10178,99516.91,96063.38,99495.59,102795.6,99500.84,99509.3,99511.89,99500.93
10617.893047596,10179,99498.9,96051.35,99488.52,102791.62,99496.85,99511.19,99506.0,99504.91
10617.91346749,10180,99508.96,96057.34,99497.53,102781.48,99498.76,99525.27,99514.0,99494.89
10617.937316233,10181,99507.91,96059.37,99491.6,102774.6,99486.77,99525.27,99503.89,99509.93
10617.957887697,10182,99516.11,96070.39,99493.54,102780.39,99498.93,99520.23,99507.89,99500.93
10617.978323395,10183,99497.04,96063.38,99486.58,102775.31,99484.86,99515.19,99514.0,99508.9
10617.998979737,10184,99508.96,96070.39,99494.57,102765.55,99487.81,99504.26,99514.0,99508.9
10618.019995353,10185,99511.08,96064.4,99496.62,102783.65,99495.8,99511.19,99512.95,99508.9
10618.040050105,10186,99507.91,96066.38,99493.54,102766.64,99488.85,99509.3,99504.94,99505.94
10618.06113121,10187,99513.19,96063.38,99494.57,102763.74,99479.82,99517.29,99511.89,99497.97
10618.081754902,10188,99511.08,96075.42,99492.63,102775.69,99487.81,99507.2,99515.89,99508.9
10618.105268719,10189,99497.04,96067.4,99500.61,102775.69,99491.81,99511.19,99514.84,99508.9
10618.127084296,10190,99499.96,96071.41,99494.57,102754.69,99495.8,99511.19,99520.95,99504.91
10618.146359858,10191,99506.04,96078.42,99502.55,102753.6,99490.76,99508.25,99511.89,99508.9
10618.167172187,10192,99494.12,96082.43,99496.5,102751.8,99487.81,99508.25,99510.0,99506.85
10618.187487943,10193,99508.16,96082.43,99499.58,102742.74,99494.76,99508.25,99506.0,99510.95
10618.208456057,10194,99515.05,96079.43,99501.64,102743.83,99486.77,99526.32,99514.0,99508.9
10618.228587405,10195,99506.04,96084.46,99500.61,102734.78,99492.85,99514.34,99506.0,99508.9
10618.249200001,10196,99510.02,96096.5,99500.61,103086.3,99488.85,99506.36,99495.89,99500.93
10618.273287876,10197,99497.04,96089.49,99492.63,103109.11,99482.77,99517.29,99507.89,99497.97
10618.29388582,10198,99508.96,96078.42,99496.62,103093.18,99482.77,99507.2,99511.89,99512.88
10618.316072408,10199,99517.97,96085.42,99492.51,103066.39,99499.8,99517.29,99511.89,99490.9
10618.335012733,10200,99511.08,96097.46,99485.56,103050.46,99486.77,99509.3,99514.0,99496.94
10618.355947636,10201,99501.01,96087.46,99486.58,103016.42,99494.76,99517.29,99507.05,99499.9
10618.376231705,10202,99508.16,96089.44,99494.57,103000.49,99478.77,99511.19,99512.95,99492.96
10618.39644717,10203,99507.91,96096.5,99500.61,102985.65,99495.8,99521.28,99514.0,99504.91
10618.417103072,10204,99512.13,96095.48,99500.61,102977.69,99478.77,99509.3,99522.01,99492.96
10618.441386954,10205,99517.97,96095.48,99502.55,102953.8,99494.76,99510.35,99515.89,99504.91
10618.462129135,10206,99508.96,96101.47,99502.55,102930.99,99499.8,99509.3,99511.89,99500.93
10618.482340274,10207,99510.02,96097.46,99494.57,102895.15,99478.77,99508.25,99514.0,99504.91
10618.502982415,10208,99510.02,96101.47,99502.55,102851.35,99486.77,99517.29,99510.0,99504.91
10618.523554779,10209,99511.08,96109.5,99498.56,102826.37,99488.85,99507.2,99512.95,99505.94
10618.544073764,10210,99501.01,96109.5,99494.57,102802.48,99486.77,99507.2,99503.89,99496.94
10618.56448875,10211,99511.08,96109.5,99503.57,102791.62,99495.8,99509.3,99516.11,99490.9
10618.589315544,10212,99502.07,96111.53,99482.59,102779.67,99490.76,99509.3,99506.0,99504.91
10618.610066019,10213,99508.96,96111.53,99493.54,102746.73,99494.76,99517.29,99508.95,99496.94
10618.631094795,10214,99504.99,96119.56,99484.64,102747.82,99483.81,99512.24,99504.94,99497.97
10618.652103029,10215,99511.08,96119.56,99500.61,102739.85,99504.84,99507.2,99508.95,99505.94
10618.671274464,10216,99497.04,96119.56,99495.59,102727.91,99495.8,99518.34,99514.0,99498.87
10618.692124549,10217,99510.02,96134.59,99496.62,102708.0,99495.8,99512.24,99503.89,99512.88
10618.712169486,10218,99517.16,96123.57,99496.62,102715.96,99491.81,99499.22,99512.95,99508.9
10618.734166768,10219,99508.96,96127.58,99497.53,102696.05,99483.81,99509.3,99514.0,99508.9
10618.756869176,10220,99503.13,96122.55,99495.59,102683.01,99496.85,99512.24,99514.0,99508.9
10618.777940216,10221,99520.08,96135.61,99491.6,102684.1,99486.77,99511.19,99514.0,99510.95
10618.798915962,10222,99513.19,96143.63,99498.56,102672.87,99494.93,99512.24,99512.95,99499.9
10618.818358276,10223,99494.12,96139.62,99490.57,102664.19,99494.76,99513.29,99506.84,99510.95
10618.839571872,10224,99502.07,96143.63,99500.61,102684.1,99495.8,99521.28,99500.94,99509.93
10618.860151538,10225,99508.96,96150.64,99487.61,102668.17,99491.81,99513.29,99503.89,99508.9
10618.880070764,10226,99507.91,96150.64,99504.6,102668.17,99496.85,99517.29,99514.0,99502.98
10618.900472732,10227,99511.08,96154.65,99496.5,102679.4,99495.8,99510.35,99514.0,99504.91
10618.924857677,10228,99516.11,96158.66,99500.61,102668.17,99492.85,99505.31,99516.95,99509.93
10618.944923274,10229,99511.08,96153.63,99497.53,102668.17,99494.76,99509.3,99511.89,99505.94
10618.965915114,10230,99512.13,96159.68,99494.57,102670.35,99506.92,99508.25,99514.0,99507.87
10618.98636903,10231,99498.09,96166.69,99494.57,102668.17,99494.76,99507.2,99511.89,99501.96
10619.007174889,10232,99499.96,96162.68,99491.49,102664.91,99496.85,99504.26,99519.89,99500.93
10619.027731349,10233,99504.99,96167.71,99493.54,102664.19,99491.81,99515.39,99510.84,99500.93
10619.048058984,10234,99510.02,96175.73,99494.57,102652.25,99492.85,99509.3,99515.06,99500.93
10619.068485168,10235,99502.07,96175.73,99498.56,102660.21,99505.88,99518.34,99514.0,99508.9
10619.092855801,10236,99511.08,96174.71,99496.62,102650.44,99488.85,99518.34,99510.0,99495.92
10619.114112412,10237,99516.91,96174.71,99488.63,102648.26,99494.76,99513.29,99512.95,99500.93
10619.133968583,10238,99513.19,96185.79,99488.63,102636.32,99484.86,99507.41,99511.89,99495.92
10619.154036575,10239,99511.08,96183.76,99486.58,102628.36,99486.77,99504.26,99514.0,99497.97
10619.174993692,10240,99507.1,96188.79,99496.62,102632.34,99494.76,99508.25,99506.0,99504.91
10619.196210993,10241,99511.08,96183.76,99490.57,102636.32,99498.76,99509.3,99514.0,99510.95
10619.216576224,10242,99500.21,96183.76,99488.52,102624.37,99488.85,99508.25,99511.89,99506.97
10619.237487122,10243,99515.05,96201.84,99494.57,102624.37,99494.76,99507.2,99506.0,99504.91
10619.260300158,10244,99510.02,96199.81,99490.57,102628.36,99496.85,99515.19,99519.89,99506.97
10619.280977091,10245,99507.91,96199.81,99504.6,102623.28,99492.85,99499.22,99511.89,99513.91
10619.301389564,10246,99512.94,96198.79,99494.57,102616.41,99483.81,99509.3,99511.89,99508.9
10619.321999526,10247,99508.96,96195.79,99494.57,102612.43,99495.8,99513.29,99520.95,99508.9
10619.343101903,10248,99511.88,96191.78,99495.59,102620.39,99497.89,99513.29,99510.0,99509.93
10619.36309383,10249,99504.18,96197.77,99502.55,102613.52,99487.81,99507.41,99520.11,99500.93
10619.384082124,10250,99513.99,96208.85,99502.55,102611.34,99496.85,99517.29,99502.0,99497.97
10619.404375397,10251,99511.08,96198.79,99493.54,102612.43,99491.81,99515.19,99522.01,99509.93
10619.428325724,10252,99517.97,96223.88,99498.56,102604.46,99487.81,99509.3,99502.0,99499.9
10619.448953243,10253,99499.15,96215.86,99504.6,102611.34,99494.76,99505.31,99514.0,99508.9
10619.471096405,10254,99511.08,96207.83,99490.57,102606.64,99498.93,99510.35,99511.89,99507.87
10619.490109219,10255,99501.01,96219.87,99501.52,102604.46,99489.89,99504.26,99514.0,99505.94
10619.511872797,10256,99502.07,96222.86,99494.57,102604.46,99488.85,99513.29,99514.0,99496.94
10619.531864764,10257,99498.09,96204.78,99498.56,102604.46,99506.92,99517.29,99514.0,99500.93
10619.551446239,10258,99512.13,96220.89,99504.6,102600.48,99503.8,99511.19,99515.89,99508.9
10619.572032585,10259,99510.02,96221.84,99496.5,102604.46,99489.89,99510.35,99511.89,99508.9
10619.596462478,10260,99502.07,96230.89,99503.57,102600.48,99492.85,99507.2,99512.95,99502.98
10619.616966009,10261,99508.96,96231.91,99498.56,102596.5,99480.86,99513.29,99510.0,99510.95
10619.638085342,10262,99497.04,96231.91,99497.53,102588.54,99495.8,99507.2,99514.0,99509.93
10619.658061905,10263,99508.96,96239.93,99500.61,102596.5,99489.89,99511.19,99514.0,99510.95
10619.679293308,10264,99510.02,96239.93,99497.53,102588.54,99488.85,99500.27,99516.11,99508.9
10619.700145546,10265,99503.93,96247.96,99503.57,102584.55,99495.8,99508.25,99506.0,99510.95
10619.719776226,10266,99506.04,96239.93,99500.61,102588.54,99488.85,99507.2,99516.95,99505.94
10619.740178283,10267,99498.09,96223.88,99493.54,102589.62,99492.85,99513.29,99514.0,99506.85
10619.764319369,10268,99506.85,96247.96,99488.63,102577.68,99490.76,99510.35,99516.95,99504.91
10619.784946247,10269,99512.13,96247.96,99493.54,102580.57,99495.8,99518.34,99522.01,99505.94
10619.805467204,10270,99512.13,96241.91,99504.6,102576.59,99492.85,99521.28,99522.01,99510.95
10619.82603377,10271,99520.08,96245.92,99495.59,102577.68,99497.89,99509.3,99514.0,99499.0
10619.846467776,10272,99508.96,96238.91,99490.57,102576.59,99492.85,99507.2,99511.89,99495.01
10619.867235306,10273,99511.88,96243.94,99506.54,102571.52,99497.89,99511.19,99511.89,99507.87
10619.887524352,10274,99500.21,96255.98,99502.55,102576.59,99504.84,99507.2,99514.0,99498.87
10619.911887244,10275,99519.03,96258.02,99489.66,102564.64,99489.89,99521.28,99508.11,99509.93
10619.932415011,10276,99504.18,96252.99,99494.57,102560.66,99503.97,99509.3,99524.12,99504.91
10619.954095143,10277,99515.05,96252.99,99486.58,102573.7,99496.85,99517.29,99518.0,99506.97
10619.974144556,10278,99513.99,96259.99,99494.57,102572.61,99491.81,99512.24,99511.89,99502.98
10619.994038104,10279,99503.13,96261.01,99486.58,102560.66,99501.02,99513.29,99514.0,99496.94
10620.014443276,10280,99508.96,96257.0,99502.55,102556.68,99494.76,99507.2,99510.0,99510.95
10620.035075451,10281,99510.02,96257.0,99491.6,102561.75,99488.85,99517.29,99516.11,99500.93
10620.055733526,10282,99512.94,96268.02,99488.63,102549.8,99484.86,99510.35,99507.05,99504.91
10620.080326055,10283,99508.96,96272.03,99499.58,102556.68,99489.89,99514.14,99514.0,99510.95
10620.100332864,10284,99508.16,96281.08,99503.57,102556.68,99493.89,99517.29,99518.0,99502.98
10620.120955045,10285,99503.93,96272.03,99490.57,102558.86,99488.85,99513.29,99507.89,99509.93
10620.141438134,10286,99508.96,96274.07,99494.57,102556.68,99482.77,99509.3,99519.06,99508.9
10620.162115699,10287,99504.99,96282.1,99500.5,102548.72,99497.89,99508.25,99523.06,99509.93
10620.182537306,10288,99520.89,96280.06,99498.56,102545.82,99496.85,99517.29,99514.0,99509.93
10620.203109781,10289,99501.01,96281.08,99497.53,102540.75,99482.94,99501.32,99524.95,99505.94
10620.223544367,10290,99512.13,96281.08,99490.57,102539.67,99500.84,99502.37,99515.06,99501.96
10620.247876242,10291,99513.99,96289.1,99500.61,102540.75,99494.93,99511.19,99514.84,99500.93
10620.267951585,10292,99504.18,96286.11,99499.58,102536.77,99496.85,99507.2,99506.0,99506.97
10620.288972779,10293,99506.04,96288.08,99485.56,102540.75,99496.85,99509.3,99504.94,99506.97
10620.309686097,10294,99510.02,96288.08,99506.54,102536.77,99493.89,99517.29,99509.78,99509.93
10620.330146583,10295,99511.08,96288.08,99497.53,102528.81,99495.8,99512.24,99511.89,99504.91
10620.350560848,10296,99507.1,96301.14,99503.57,102524.82,99479.82,99511.4,99507.89,99506.97
10620.371198192,10297,99499.96,96301.14,99494.57,102525.91,99500.84,99517.29,99516.95,99512.88
10620.391709374,10298,99510.02,96302.16,99498.56,102527.72,99486.77,99515.19,99514.0,99509.93
10620.415901477,10299,99511.08,96304.13,99501.52,102528.81,99496.85,99518.34,99514.0,99505.94
10620.435932443,10300,99510.02,96304.13,99494.57,102509.62,99488.85,99505.31,99514.0,99510.95
10620.457187311,10301,99517.16,96302.09,99486.58,102508.9,99493.89,99517.29,99522.01,99499.0
10620.477921621,10302,99505.24,96304.13,99502.55,102516.86,99494.93,99509.3,99512.95,99508.9
10620.498070094,10303,99502.07,96316.17,99505.51,102524.82,99498.93,99509.3,99506.0,99500.93
10620.518432631,10304,99510.02,96312.16,99486.58,102512.88,99495.8,99501.32,99523.06,99502.98
10620.539378582,10305,99515.05,96306.17,99498.56,102508.9,99492.85,99507.2,99514.0,99506.97
10620.560241346,10306,99508.96,96325.22,99497.53,102511.07,99500.84,99505.31,99518.0,99499.0
10620.583359604,10307,99510.02,96312.16,99494.57,102508.9,99496.85,99516.24,99507.05,99511.98
10620.604037409,10308,99507.91,96312.16,99500.61,102500.93,99497.89,99513.29,99514.0,99505.94
10620.624392365,10309,99520.89,96328.21,99502.55,102500.93,99497.89,99518.34,99511.06,99502.98
10620.64520303,10310,99510.02,96327.19,99490.57,102508.9,99495.8,99507.2,99512.95,99499.0
10620.666079536,10311,99511.08,96344.26,99492.63,102506.0,99499.8,99509.3,99515.06,99504.91
10620.686967548,10312,99507.91,96329.23,99496.62,102512.16,99491.81,99509.3,99515.06,99510.95
10620.707540033,10313,99506.85,96320.18,99497.53,102500.93,99498.93,99504.26,99522.01,99510.95
10620.727367551,10314,99512.94,96329.23,99499.58,102498.04,99497.89,99507.2,99516.11,99500.93
10620.751385531,10315,99508.96,96320.18,99496.62,102507.09,99497.89,99510.35,99514.0,99502.98
10620.771963745,10316,99508.96,96336.23,99504.6,102504.92,99502.93,99509.3,99514.0,99502.98
10620.792473785,10317,99499.96,96332.22,99496.62,102492.97,99496.85,99513.29,99513.17,99502.86
10620.813978411,10318,99511.08,96344.26,99493.65,102504.92,99494.93,99518.34,99522.01,99508.9
10620.833668,10319,99517.97,96340.25,99495.59,102499.13,99496.85,99518.34,99518.0,99500.93
10620.854340437,10320,99507.1,96340.25,99498.56,102496.95,99496.85,99509.3,99506.0,99506.97
10620.874904239,10321,99510.02,96349.29,99495.59,102492.97,99492.85,99508.25,99522.01,99510.95
10620.895315099,10322,99516.11,96346.3,99498.56,102495.14,99491.81,99510.35,99507.05,99507.87
10620.919384737,10323,99502.07,96344.26,99489.55,102495.14,99488.85,99508.25,99514.0,99501.96
10620.939965234,10324,99507.1,96345.28,99494.57,102492.25,99496.85,99513.29,99522.01,99511.98
10620.961041972,10325,99512.13,96351.26,99496.62,102502.02,99495.8,99513.29,99514.0,99510.95
10620.981066168,10326,99513.19,96352.28,99496.62,102485.01,99495.8,99517.29,99516.11,99510.95
10621.001561045,10327,99503.13,96356.3,99500.61,102495.14,99487.81,99513.29,99515.06,99506.97
10621.022127572,10328,99511.08,96353.3,99489.66,102488.99,99493.89,99510.35,99508.11,99504.91
10621.042592504,10329,99508.96,96352.28,99496.62,102495.14,99500.84,99517.29,99506.0,99500.93
10621.063240744,10330,99502.07,96354.32,99495.59,102492.97,99490.94,99510.35,99504.11,99500.93
10621.087404554,10331,99512.13,96343.24,99493.54,102477.04,99499.8,99513.29,99514.0,99509.93
10621.107954575,10332,99508.96,96362.35,99490.57,102494.06,99497.89,99509.3,99509.78,99492.96
10621.128440339,10333,99510.02,96356.3,99494.57,102485.01,99478.77,99509.3,99508.11,99508.9
10621.149065234,10334,99515.05,96362.35,99490.57,102486.09,99504.84,99508.25,99514.0,99508.9
10621.170150314,10335,99503.13,96360.31,99495.59,102487.18,99499.8,99523.38,99514.0,99514.94
10621.190224195,10336,99510.02,96355.28,99502.55,102485.01,99499.8,99510.35,99506.0,99500.93
10621.211330808,10337,99511.08,96352.28,99502.55,102495.14,99496.85,99517.29,99502.0,99505.94
10621.234909603,10338,99504.99,96362.35,99493.54,102487.18,99484.86,99517.29,99522.01,99504.91
10621.257476908,10339,99501.01,96356.3,99504.6,102477.04,99498.93,99513.29,99499.05,99500.93
