t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
10615.631424704,1778770595.3914375,106347,95.55000305175781,-84.60000610351562,-1513.468017578125,12.90000057220459,198.60000610351562,-1354.23193359375
10615.632753846,1778770595.3927693,106348,94.6500015258789,-90.60000610351562,-1504.030029296875,10.950000762939453,201.45001220703125,-1354.4739990234375
10615.634755155,1778770595.394769,106349,91.6500015258789,-85.95000457763672,-1508.385986328125,13.200000762939453,202.35000610351562,-1351.5699462890625
10615.636761291,1778770595.3967702,106350,88.35000610351562,-92.4000015258789,-1511.0479736328125,10.350000381469727,196.95001220703125,-1356.16796875
10615.640121046,1778770595.400025,106351,89.70000457763672,-89.70000457763672,-1509.1119384765625,16.200000762939453,201.45001220703125,-1348.4239501953125
10615.640767795,1778770595.4007707,106352,91.20000457763672,-89.25,-1509.1119384765625,16.5,204.45001220703125,-1354.7159423828125
10615.643012932,1778770595.403026,106353,92.85000610351562,-83.85000610351562,-1509.1119384765625,13.350000381469727,199.35000610351562,-1353.989990234375
10615.644763212,1778770595.4047694,106354,88.80000305175781,-84.9000015258789,-1507.9019775390625,15.90000057220459,207.90000915527344,-1354.7159423828125
10615.64675755,1778770595.4067717,106355,86.25,-88.80000305175781,-1513.468017578125,16.80000114440918,194.40000915527344,-1356.89404296875
10615.64876631,1778770595.40877,106356,86.25,-84.75,-1515.64599609375,17.25,211.8000030517578,-1358.5880126953125
10615.650757323,1778770595.4107695,106357,92.10000610351562,-81.75,-1507.9019775390625,13.050000190734863,198.45001220703125,-1349.3919677734375
10615.652755367,1778770595.4127693,106358,86.70000457763672,-86.55000305175781,-1500.6419677734375,10.950000762939453,199.35000610351562,-1356.16796875
10615.654754222,1778770595.41477,106359,90.60000610351562,-91.5,-1514.677978515625,7.500000476837158,201.45001220703125,-1360.281982421875
10615.656756973,1778770595.4167714,106360,92.55000305175781,-87.75,-1517.0980224609375,16.200000762939453,197.85000610351562,-1349.8759765625
10615.658758493,1778770595.4187698,106361,91.05000305175781,-89.25,-1512.0159912109375,14.550000190734863,198.3000030517578,-1359.7979736328125
10615.660763917,1778770595.4207697,106362,87.1500015258789,-89.70000457763672,-1516.85595703125,15.450000762939453,199.0500030517578,-1361.491943359375
10615.664013495,1778770595.424027,106363,93.30000305175781,-93.45000457763672,-1519.033935546875,14.850000381469727,199.65000915527344,-1358.345947265625
10615.664761137,1778770595.424771,106364,90.60000610351562,-86.25,-1513.9520263671875,11.550000190734863,203.70001220703125,-1355.199951171875
10615.666755656,1778770595.4267702,106365,89.85000610351562,-84.9000015258789,-1507.9019775390625,16.5,206.25001525878906,-1356.89404296875
10615.668763294,1778770595.42877,106366,95.55000305175781,-91.5,-1514.43603515625,10.200000762939453,201.45001220703125,-1348.666015625
10615.670757021,1778770595.430771,106367,89.70000457763672,-85.80000305175781,-1518.550048828125,15.90000057220459,200.25001525878906,-1349.3919677734375
10615.672948578,1778770595.432962,106368,88.35000610351562,-89.70000457763672,-1513.468017578125,10.050000190734863,207.45001220703125,-1352.5379638671875
10615.674754972,1778770595.43477,106369,88.05000305175781,-93.45000457763672,-1512.741943359375,14.100000381469727,197.40000915527344,-1347.2139892578125
10615.676756772,1778770595.4367697,106370,91.35000610351562,-90.45000457763672,-1506.6920166015625,7.500000476837158,201.00001525878906,-1353.989990234375
10615.678787335,1778770595.438772,106371,91.35000610351562,-88.20000457763672,-1518.7919921875,13.950000762939453,197.40000915527344,-1351.3280029296875
10615.68075958,1778770595.4407694,106372,91.80000305175781,-82.5,-1514.43603515625,4.950000286102295,202.8000030517578,-1350.843994140625
10615.682767008,1778770595.4427712,106373,89.25,-88.5,-1503.7879638671875,13.65000057220459,207.45001220703125,-1354.7159423828125
10615.684758492,1778770595.4447715,106374,92.25,-91.6500015258789,-1499.6739501953125,15.450000762939453,201.90000915527344,-1361.491943359375
10615.686789406,1778770595.446773,106375,90.1500015258789,-90.75,-1513.7099609375,17.400001525878906,199.35000610351562,-1360.7659912109375
10615.688759297,1778770595.4487696,106376,93.75,-85.5,-1514.43603515625,18.450000762939453,198.3000030517578,-1349.1500244140625
10615.690766685,1778770595.4507704,106377,88.6500015258789,-85.95000457763672,-1515.1619873046875,10.65000057220459,198.90000915527344,-1357.8619384765625
10615.692757428,1778770595.4527702,106378,88.05000305175781,-88.6500015258789,-1505.7239990234375,7.950000286102295,192.15000915527344,-1353.5059814453125
10615.694758687,1778770595.4547718,106379,89.25,-92.25,-1502.093994140625,10.200000762939453,199.50001525878906,-1354.7159423828125
10615.697011877,1778770595.4570253,106380,88.95000457763672,-94.05000305175781,-1511.531982421875,7.950000286102295,203.25001525878906,-1355.199951171875
10615.698755506,1778770595.4587708,106381,92.85000610351562,-92.70000457763672,-1516.1300048828125,13.950000762939453,196.8000030517578,-1362.7020263671875
10615.701497155,1778770595.46151,106382,90.0,-93.45000457763672,-1503.303955078125,9.300000190734863,204.15000915527344,-1360.0400390625
10615.702766676,1778770595.4627728,106383,87.45000457763672,-85.20000457763672,-1512.5,16.650001525878906,205.65000915527344,-1360.7659912109375
10615.704756528,1778770595.4647708,106384,86.70000457763672,-84.1500015258789,-1516.614013671875,14.250000953674316,203.5500030517578,-1361.0079345703125
10615.706763305,1778770595.46677,106385,90.9000015258789,-89.4000015258789,-1508.8699951171875,10.200000762939453,204.15000915527344,-1355.199951171875
10615.709543152,1778770595.469555,106386,88.05000305175781,-91.05000305175781,-1512.5,16.650001525878906,202.8000030517578,-1361.0079345703125
10615.710768226,1778770595.470773,106387,91.80000305175781,-91.20000457763672,-1503.303955078125,13.950000762939453,200.10000610351562,-1348.1820068359375
10615.713613562,1778770595.473628,106388,83.4000015258789,-90.75,-1504.030029296875,15.300000190734863,195.00001525878906,-1357.135986328125
10615.714756392,1778770595.4747715,106389,90.75,-86.85000610351562,-1507.9019775390625,15.000000953674316,204.75001525878906,-1346.488037109375
10615.717614958,1778770595.4776285,106390,82.80000305175781,-88.6500015258789,-1514.43603515625,12.90000057220459,202.35000610351562,-1352.2960205078125
10615.718758859,1778770595.4787736,106391,93.75,-89.70000457763672,-1514.9200439453125,14.100000381469727,202.20001220703125,-1355.6839599609375
10615.721014874,1778770595.4810255,106392,85.35000610351562,-91.35000610351562,-1520.001953125,14.850000381469727,199.50001525878906,-1362.7020263671875
10615.722762519,1778770595.4827714,106393,93.0,-86.25,-1513.2259521484375,18.450000762939453,206.25001525878906,-1353.5059814453125
10615.724756707,1778770595.4847722,106394,96.45000457763672,-86.4000015258789,-1506.6920166015625,17.100000381469727,204.3000030517578,-1363.18603515625
10615.726768161,1778770595.4867737,106395,92.70000457763672,-83.85000610351562,-1519.760009765625,12.450000762939453,200.85000610351562,-1351.0859375
10615.729011857,1778770595.489025,106396,90.30000305175781,-85.5,-1508.6280517578125,13.500000953674316,204.75001525878906,-1355.4420166015625
10615.730761475,1778770595.4907703,106397,90.60000610351562,-84.9000015258789,-1507.6600341796875,15.750000953674316,203.10000610351562,-1350.60205078125
10615.732765278,1778770595.4927733,106398,90.45000457763672,-87.45000457763672,-1514.9200439453125,14.550000190734863,197.40000915527344,-1349.8759765625
10615.734778354,1778770595.4947724,106399,90.30000305175781,-94.35000610351562,-1512.0159912109375,10.050000190734863,201.3000030517578,-1358.10400390625
10615.736763348,1778770595.4967728,106400,88.5,-86.70000457763672,-1505.7239990234375,18.600000381469727,203.85000610351562,-1354.23193359375
10615.739013834,1778770595.4990253,106401,90.30000305175781,-92.4000015258789,-1513.468017578125,14.550000190734863,198.3000030517578,-1354.7159423828125
10615.740756662,1778770595.5007715,106402,85.05000305175781,-89.70000457763672,-1516.1300048828125,7.200000286102295,200.40000915527344,-1349.3919677734375
10615.742768787,1778770595.5027766,106403,89.10000610351562,-84.75,-1515.1619873046875,14.250000953674316,202.8000030517578,-1348.4239501953125
10615.744770326,1778770595.5047812,106404,88.80000305175781,-88.5,-1517.58203125,21.75,197.85000610351562,-1353.2640380859375
10615.748020816,1778770595.5080264,106405,90.45000457763672,-84.1500015258789,-1512.741943359375,14.850000381469727,202.35000610351562,-1353.02197265625
10615.748759133,1778770595.5087736,106406,92.70000457763672,-91.20000457763672,-1516.614013671875,14.40000057220459,206.5500030517578,-1358.10400390625
10615.750765249,1778770595.5107725,106407,91.35000610351562,-86.4000015258789,-1505.48193359375,16.05000114440918,204.90000915527344,-1358.10400390625
10615.752762322,1778770595.5127752,106408,85.05000305175781,-90.60000610351562,-1513.9520263671875,13.65000057220459,203.5500030517578,-1349.1500244140625
10615.754758954,1778770595.514772,106409,90.60000610351562,-95.4000015258789,-1502.8199462890625,11.550000190734863,195.45001220703125,-1351.5699462890625
10615.756759181,1778770595.5167732,106410,93.45000457763672,-81.60000610351562,-1499.916015625,7.200000286102295,201.60000610351562,-1350.3599853515625
10615.758760069,1778770595.5187724,106411,87.9000015258789,-90.75,-1504.27197265625,12.300000190734863,205.8000030517578,-1362.7020263671875
10615.760761468,1778770595.520775,106412,94.95000457763672,-87.30000305175781,-1510.322021484375,19.05000114440918,201.15000915527344,-1352.780029296875
10615.764017506,1778770595.52403,106413,86.10000610351562,-88.35000610351562,-1521.93798828125,10.050000190734863,197.40000915527344,-1358.345947265625
10615.764762844,1778770595.5247738,106414,88.5,-89.55000305175781,-1510.56396484375,18.150001525878906,198.75001525878906,-1356.89404296875
10615.766757903,1778770595.5267725,106415,94.5,-88.05000305175781,-1519.033935546875,17.850000381469727,203.70001220703125,-1355.926025390625
10615.768765592,1778770595.528773,106416,87.45000457763672,-88.05000305175781,-1512.2579345703125,13.200000762939453,199.8000030517578,-1360.5240478515625
10615.772014649,1778770595.5320263,106417,95.70000457763672,-92.4000015258789,-1513.9520263671875,17.55000114440918,196.8000030517578,-1358.345947265625
10615.772766187,1778770595.532774,106418,85.80000305175781,-91.05000305175781,-1505.9659423828125,14.550000190734863,202.0500030517578,-1350.1180419921875
10615.7747574,1778770595.5347729,106419,96.1500015258789,-83.55000305175781,-1507.41796875,9.0,201.45001220703125,-1351.5699462890625
10615.776761353,1778770595.5367744,106420,88.05000305175781,-92.4000015258789,-1507.41796875,15.750000953674316,201.3000030517578,-1353.989990234375
10615.78001051,1778770595.5400248,106421,91.05000305175781,-93.45000457763672,-1513.9520263671875,17.100000381469727,200.40000915527344,-1360.5240478515625
10615.78075734,1778770595.5407727,106422,91.20000457763672,-84.9000015258789,-1510.56396484375,11.40000057220459,202.35000610351562,-1359.5560302734375
10615.78275914,1778770595.5427742,106423,85.5,-88.95000457763672,-1512.9840087890625,14.40000057220459,206.85000610351562,-1352.2960205078125
10615.784758386,1778770595.5447733,106424,88.80000305175781,-86.10000610351562,-1507.41796875,13.800000190734863,200.5500030517578,-1352.5379638671875
10615.786759895,1778770595.546775,106425,86.25,-85.20000457763672,-1512.0159912109375,12.300000190734863,200.70001220703125,-1353.02197265625
10615.790019158,1778770595.5500262,106426,92.10000610351562,-82.20000457763672,-1507.6600341796875,17.700000762939453,203.70001220703125,-1350.1180419921875
10615.790758757,1778770595.5507736,106427,87.9000015258789,-87.9000015258789,-1503.303955078125,13.950000762939453,204.75001525878906,-1356.89404296875
10615.792770011,1778770595.5527778,106428,93.45000457763672,-84.60000610351562,-1508.385986328125,13.65000057220459,195.3000030517578,-1353.989990234375
10615.794759342,1778770595.5547736,106429,90.30000305175781,-85.05000305175781,-1507.41796875,13.350000381469727,202.8000030517578,-1360.0400390625
10615.7967668,1778770595.5567746,106430,88.80000305175781,-94.20000457763672,-1513.2259521484375,17.400001525878906,198.45001220703125,-1357.6199951171875
10615.798780578,1778770595.5587943,106431,86.25,-87.30000305175781,-1508.8699951171875,12.750000953674316,201.3000030517578,-1348.4239501953125
10615.802022885,1778770595.5620258,106432,94.05000305175781,-90.60000610351562,-1511.531982421875,11.700000762939453,204.3000030517578,-1358.5880126953125
10615.802761733,1778770595.5627756,106433,91.95000457763672,-87.75,-1514.677978515625,15.300000190734863,201.45001220703125,-1355.926025390625
10615.804776292,1778770595.564779,106434,86.85000610351562,-87.30000305175781,-1514.677978515625,26.250001907348633,204.00001525878906,-1353.748046875
10615.80676379,1778770595.5667734,106435,88.20000457763672,-81.9000015258789,-1512.0159912109375,17.55000114440918,200.25001525878906,-1353.5059814453125
10615.809019484,1778770595.5690255,106436,83.4000015258789,-83.55000305175781,-1507.9019775390625,8.700000762939453,203.25001525878906,-1357.6199951171875
10615.810759727,1778770595.570773,106437,91.5,-88.80000305175781,-1511.7740478515625,18.450000762939453,207.90000915527344,-1353.989990234375
10615.812769329,1778770595.572775,106438,94.20000457763672,-88.6500015258789,-1513.9520263671875,9.15000057220459,204.15000915527344,-1354.4739990234375
10615.814762265,1778770595.5747728,106439,86.4000015258789,-88.05000305175781,-1511.2900390625,13.200000762939453,201.75001525878906,-1352.780029296875
10615.818018223,1778770595.5780256,106440,88.95000457763672,-93.45000457763672,-1506.9339599609375,12.15000057220459,198.15000915527344,-1356.6519775390625
10615.818758423,1778770595.578773,106441,86.85000610351562,-89.25,-1504.030029296875,15.300000190734863,204.90000915527344,-1363.427978515625
10615.820762146,1778770595.5807755,106442,92.10000610351562,-91.20000457763672,-1500.6419677734375,16.80000114440918,204.3000030517578,-1352.2960205078125
10615.823296231,1778770595.5833092,106443,86.4000015258789,-89.70000457763672,-1511.531982421875,16.80000114440918,197.10000610351562,-1354.9580078125
10615.824759836,1778770595.5847754,106444,90.0,-88.6500015258789,-1505.239990234375,14.850000381469727,206.70001220703125,-1355.4420166015625
10615.826759983,1778770595.5867739,106445,94.05000305175781,-85.6500015258789,-1511.2900390625,12.300000190734863,207.60000610351562,-1353.5059814453125
10615.828765027,1778770595.588773,106446,90.30000305175781,-85.05000305175781,-1511.531982421875,11.550000190734863,203.25001525878906,-1356.16796875
10615.831693369,1778770595.591706,106447,86.85000610351562,-88.05000305175781,-1506.2080078125,14.550000190734863,199.35000610351562,-1354.23193359375
10615.832767685,1778770595.5927777,106448,89.10000610351562,-87.45000457763672,-1503.5460205078125,12.300000190734863,198.15000915527344,-1358.8299560546875
