t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
14344.521774294,1779108387.2813442,53674,88.5,-121.50000762939453,-1489.9940185546875,8.25,196.50001525878906,-1338.260009765625
14344.523300523,1779108387.282869,53675,93.60000610351562,-119.55000305175781,-1491.446044921875,8.25,194.40000915527344,-1340.6800537109375
14344.524771878,1779108387.284342,53676,93.60000610351562,-124.6500015258789,-1494.1080322265625,8.40000057220459,199.8000030517578,-1339.22802734375
14344.526297696,1779108387.2858684,53677,93.9000015258789,-129.75,-1487.573974609375,9.600000381469727,197.10000610351562,-1341.64794921875
14344.52777507,1779108387.2873435,53678,93.60000610351562,-126.1500015258789,-1492.1719970703125,10.65000057220459,196.95001220703125,-1341.64794921875
14344.529298805,1779108387.2888694,53679,93.60000610351562,-127.05000305175781,-1492.1719970703125,8.25,196.95001220703125,-1334.6300048828125
14344.530775298,1779108387.2903435,53680,94.20000457763672,-127.05000305175781,-1495.5599365234375,11.100000381469727,196.65000915527344,-1343.8260498046875
14344.53229715,1779108387.2918684,53681,93.1500015258789,-124.50000762939453,-1494.833984375,11.100000381469727,191.85000610351562,-1338.7440185546875
14344.533774955,1779108387.2933447,53682,93.1500015258789,-117.30000305175781,-1490.47802734375,6.750000476837158,196.95001220703125,-1330.031982421875
14344.53529908,1779108387.2948697,53683,89.70000457763672,-118.80000305175781,-1488.0579833984375,11.40000057220459,197.10000610351562,-1338.7440185546875
14344.536771878,1779108387.2963433,53684,93.9000015258789,-121.05000305175781,-1494.3499755859375,14.850000381469727,193.0500030517578,-1338.7440185546875
14344.538297486,1779108387.2978692,53685,92.10000610351562,-121.20000457763672,-1494.3499755859375,7.200000286102295,193.0500030517578,-1338.260009765625
14344.539798636,1779108387.2993703,53686,89.4000015258789,-121.20000457763672,-1497.4959716796875,9.450000762939453,201.45001220703125,-1338.7440185546875
14344.541297523,1779108387.3008692,53687,93.60000610351562,-120.9000015258789,-1496.77001953125,9.450000762939453,197.70001220703125,-1335.8399658203125
14344.542772244,1779108387.3023427,53688,93.60000610351562,-123.9000015258789,-1493.3819580078125,12.90000057220459,197.5500030517578,-1342.3740234375
14344.544296369,1779108387.3038685,53689,96.30000305175781,-132.75,-1490.47802734375,16.650001525878906,201.45001220703125,-1336.8079833984375
14344.545770178,1779108387.3053422,53690,97.35000610351562,-118.20000457763672,-1495.5599365234375,11.550000190734863,197.5500030517578,-1336.8079833984375
14344.547297518,1779108387.3068683,53691,94.5,-129.15000915527344,-1495.5599365234375,4.800000190734863,197.5500030517578,-1330.2740478515625
14344.54877298,1779108387.3083436,53692,92.10000610351562,-129.15000915527344,-1488.300048828125,9.600000381469727,202.35000610351562,-1338.9859619140625
14344.550298357,1779108387.3098688,53693,93.45000457763672,-119.4000015258789,-1488.300048828125,9.600000381469727,195.00001525878906,-1336.08203125
14344.551780599,1779108387.3113444,53694,93.45000457763672,-120.45000457763672,-1497.011962890625,9.75,198.45001220703125,-1334.14599609375
14344.553297664,1779108387.3128693,53695,97.35000610351562,-127.95000457763672,-1500.6419677734375,7.800000190734863,195.15000915527344,-1336.08203125
14344.554770962,1779108387.314343,53696,92.10000610351562,-120.75000762939453,-1497.2540283203125,6.600000381469727,197.25001525878906,-1336.08203125
14344.55629688,1779108387.315869,53697,93.9000015258789,-125.4000015258789,-1497.2540283203125,8.40000057220459,197.25001525878906,-1338.501953125
14344.557771681,1779108387.317343,53698,92.55000305175781,-122.4000015258789,-1499.4320068359375,7.350000381469727,197.85000610351562,-1336.323974609375
14344.559301264,1779108387.3188684,53699,90.75,-122.4000015258789,-1492.1719970703125,7.350000381469727,201.00001525878906,-1340.6800537109375
14344.560776025,1779108387.320346,53700,90.75,-117.00000762939453,-1492.4139404296875,12.0,200.70001220703125,-1336.323974609375
14344.562298718,1779108387.321869,53701,90.0,-123.00000762939453,-1493.865966796875,7.350000381469727,193.65000915527344,-1342.8580322265625
14344.563779438,1779108387.3233428,53702,92.10000610351562,-124.05000305175781,-1494.1080322265625,9.0,196.95001220703125,-1342.8580322265625
14344.565329182,1779108387.3248694,53703,96.30000305175781,-128.25,-1494.1080322265625,8.550000190734863,196.95001220703125,-1333.904052734375
14344.566778674,1779108387.3263445,53704,94.6500015258789,-128.25,-1485.39599609375,5.850000381469727,195.90000915527344,-1346.72998046875
14344.568325023,1779108387.3278694,53705,95.4000015258789,-127.50000762939453,-1484.18603515625,5.850000381469727,195.75001525878906,-1331.241943359375
14344.569780484,1779108387.3293436,53706,95.4000015258789,-123.45000457763672,-1497.011962890625,16.350000381469727,202.0500030517578,-1343.583984375
14344.571309617,1779108387.3308704,53707,90.75,-127.95000457763672,-1490.2359619140625,10.350000381469727,202.35000610351562,-1341.406005859375
14344.572791749,1779108387.332355,53708,94.35000610351562,-122.55000305175781,-1503.5460205078125,9.450000762939453,200.5500030517578,-1341.406005859375
14344.574298398,1779108387.3338683,53709,91.80000305175781,-120.00000762939453,-1503.5460205078125,9.450000762939453,200.5500030517578,-1339.22802734375
14344.575775011,1779108387.3353434,53710,94.05000305175781,-120.00000762939453,-1497.97998046875,8.40000057220459,198.15000915527344,-1338.7440185546875
14344.577302942,1779108387.3368733,53711,91.5,-114.30000305175781,-1487.33203125,8.40000057220459,202.0500030517578,-1335.114013671875
14344.578775219,1779108387.3383448,53712,91.5,-125.25000762939453,-1487.0899658203125,10.800000190734863,198.60000610351562,-1338.0179443359375
14344.580299555,1779108387.3398693,53713,90.30000305175781,-118.50000762939453,-1495.0760498046875,11.850000381469727,199.65000915527344,-1338.9859619140625
14344.581771841,1779108387.341344,53714,92.70000457763672,-127.6500015258789,-1484.427978515625,-0.45000001788139343,190.65000915527344,-1338.9859619140625
14344.583366704,1779108387.342937,53715,88.80000305175781,-117.30000305175781,-1484.427978515625,10.5,190.65000915527344,-1338.9859619140625
14344.584780883,1779108387.344345,53716,90.9000015258789,-117.30000305175781,-1493.1400146484375,11.100000381469727,199.95001220703125,-1341.64794921875
14344.586298698,1779108387.3458698,53717,92.85000610351562,-121.20000457763672,-1489.9940185546875,11.100000381469727,201.60000610351562,-1338.501953125
14344.587797025,1779108387.3473682,53718,92.85000610351562,-126.30000305175781,-1495.802001953125,10.5,201.00001525878906,-1348.907958984375
14344.589308441,1779108387.3488708,53719,90.30000305175781,-122.25000762939453,-1488.5419921875,10.950000762939453,200.10000610351562,-1337.2919921875
14344.59077591,1779108387.3503442,53720,99.00000762939453,-120.9000015258789,-1488.0579833984375,7.050000190734863,198.15000915527344,-1337.2919921875
14344.592310391,1779108387.3518705,53721,96.1500015258789,-126.1500015258789,-1488.0579833984375,16.350000381469727,198.15000915527344,-1339.22802734375
14344.593775908,1779108387.353345,53722,89.4000015258789,-126.1500015258789,-1488.5419921875,14.40000057220459,193.50001525878906,-1336.08203125
14344.595299132,1779108387.35487,53723,89.55000305175781,-121.6500015258789,-1491.446044921875,14.40000057220459,202.8000030517578,-1340.9219970703125
14344.596781975,1779108387.3563452,53724,89.55000305175781,-118.6500015258789,-1494.592041015625,6.600000381469727,196.0500030517578,-1335.35595703125
14344.598302414,1779108387.3578699,53725,102.1500015258789,-111.9000015258789,-1499.18994140625,12.450000762939453,195.90000915527344,-1331.4840087890625
14344.599775432,1779108387.3593447,53726,98.85000610351562,-122.70000457763672,-1487.33203125,9.90000057220459,196.65000915527344,-1331.4840087890625
14344.601300329,1779108387.3608704,53727,91.80000305175781,-123.1500015258789,-1487.33203125,10.800000190734863,196.65000915527344,-1347.93994140625
14344.602776582,1779108387.3623464,53728,93.0,-123.1500015258789,-1507.41796875,6.450000286102295,188.40000915527344,-1344.3099365234375
14344.604308148,1779108387.3638709,53729,93.75,-116.10000610351562,-1491.929931640625,6.450000286102295,196.20001220703125,-1332.4520263671875
14344.605775728,1779108387.365346,53730,93.75,-126.45000457763672,-1495.0760498046875,10.350000381469727,188.5500030517578,-1335.5980224609375
14344.607300154,1779108387.36687,53731,87.9000015258789,-128.25,-1492.4139404296875,7.650000095367432,195.75001525878906,-1343.0999755859375
14344.608782906,1779108387.3683453,53732,89.85000610351562,-125.70000457763672,-1493.6240234375,1.8000000715255737,193.50001525878906,-1343.0999755859375
14344.61067638,1779108387.3702254,53733,92.70000457763672,-128.10000610351562,-1493.6240234375,5.100000381469727,193.50001525878906,-1344.7939453125
14344.611777386,1779108387.371344,53734,89.10000610351562,-128.10000610351562,-1493.1400146484375,9.450000762939453,200.85000610351562,-1334.387939453125
14344.613311115,1779108387.3728714,53735,98.55000305175781,-123.30000305175781,-1487.8160400390625,9.450000762939453,190.95001220703125,-1338.260009765625
14344.614777974,1779108387.3743463,53736,98.55000305175781,-128.40000915527344,-1489.2679443359375,8.40000057220459,187.65000915527344,-1333.177978515625
14344.616302219,1779108387.3758726,53737,92.55000305175781,-117.30000305175781,-1493.3819580078125,15.600000381469727,201.15000915527344,-1338.9859619140625
14344.617775858,1779108387.3773456,53738,94.80000305175781,-124.95000457763672,-1489.0260009765625,5.850000381469727,198.45001220703125,-1338.9859619140625
14344.619302217,1779108387.3788714,53739,93.30000305175781,-121.50000762939453,-1489.0260009765625,11.700000762939453,200.25001525878906,-1347.2139892578125
14344.620775585,1779108387.3803456,53740,86.55000305175781,-121.50000762939453,-1485.8800048828125,10.350000381469727,200.25001525878906,-1334.6300048828125
14344.622301053,1779108387.381872,53741,97.50000762939453,-124.05000305175781,-1492.4139404296875,10.350000381469727,198.3000030517578,-1339.469970703125
14344.623774792,1779108387.3833454,53742,97.50000762939453,-122.70000457763672,-1482.9759521484375,7.650000095367432,198.90000915527344,-1338.0179443359375
14344.62530765,1779108387.3848715,53743,90.45000457763672,-124.50000762939453,-1489.9940185546875,6.750000476837158,192.60000610351562,-1339.22802734375
14344.626774289,1779108387.386345,53744,91.05000305175781,-117.75000762939453,-1494.1080322265625,10.350000381469727,193.35000610351562,-1339.22802734375
14344.62830285,1779108387.3878713,53745,93.0,-125.10000610351562,-1494.1080322265625,10.050000190734863,193.35000610351562,-1337.533935546875
14344.629780185,1779108387.3893468,53746,91.95000457763672,-125.10000610351562,-1492.1719970703125,13.500000953674316,196.95001220703125,-1343.342041015625
14344.631302007,1779108387.3908715,53747,93.30000305175781,-124.35000610351562,-1499.6739501953125,13.500000953674316,195.90000915527344,-1340.6800537109375
14344.632776607,1779108387.392346,53748,93.30000305175781,-121.95000457763672,-1496.5279541015625,10.950000762939453,193.65000915527344,-1341.8900146484375
14344.634301153,1779108387.393871,53749,96.45000457763672,-125.85000610351562,-1490.2359619140625,9.75,196.50001525878906,-1336.5660400390625
14344.635895645,1779108387.3954666,53750,88.80000305175781,-123.00000762939453,-1487.0899658203125,14.40000057220459,197.10000610351562,-1336.5660400390625
14344.63730067,1779108387.396871,53751,95.70000457763672,-122.10000610351562,-1487.0899658203125,7.650000095367432,197.10000610351562,-1344.3099365234375
14344.638774239,1779108387.398345,53752,87.9000015258789,-122.10000610351562,-1490.719970703125,5.700000286102295,198.45001220703125,-1342.8580322265625
14344.640301469,1779108387.3998713,53753,95.25,-124.05000305175781,-1497.011962890625,5.700000286102295,198.60000610351562,-1341.406005859375
14344.641776399,1779108387.401346,53754,95.25,-127.35000610351562,-1488.300048828125,4.200000286102295,198.60000610351562,-1337.2919921875
14344.643301386,1779108387.402873,53755,98.10000610351562,-127.35000610351562,-1494.833984375,12.0,199.50001525878906,-1335.8399658203125
14344.644775446,1779108387.4043458,53756,86.25,-121.80000305175781,-1490.2359619140625,9.300000190734863,198.3000030517578,-1335.8399658203125
14344.646300973,1779108387.4058712,53757,97.20000457763672,-126.00000762939453,-1490.2359619140625,4.800000190734863,198.3000030517578,-1341.406005859375
14344.647777556,1779108387.407348,53758,93.1500015258789,-126.00000762939453,-1491.929931640625,5.850000381469727,195.60000610351562,-1345.761962890625
14344.649302012,1779108387.408871,53759,93.30000305175781,-124.95000457763672,-1489.2679443359375,5.850000381469727,197.40000915527344,-1345.761962890625
14344.650778516,1779108387.410349,53760,93.30000305175781,-122.70000457763672,-1492.656005859375,8.40000057220459,195.15000915527344,-1332.93603515625
14344.652300067,1779108387.411871,53761,93.0,-120.45000457763672,-1491.68798828125,2.5500001907348633,199.95001220703125,-1341.8900146484375
14344.65378291,1779108387.4133515,53762,93.60000610351562,-128.5500030517578,-1485.8800048828125,11.700000762939453,201.15000915527344,-1341.8900146484375
14344.655300956,1779108387.4148707,53763,88.80000305175781,-119.4000015258789,-1485.8800048828125,12.90000057220459,201.15000915527344,-1339.9539794921875
14344.656776547,1779108387.4163468,53764,97.6500015258789,-119.4000015258789,-1494.592041015625,9.0,199.20001220703125,-1333.177978515625
14344.658302425,1779108387.4178722,53765,91.05000305175781,-126.45000457763672,-1497.97998046875,9.0,195.90000915527344,-1340.6800537109375
14344.659778899,1779108387.4193466,53766,91.05000305175781,-119.4000015258789,-1484.427978515625,6.900000095367432,198.00001525878906,-1343.583984375
14344.661302823,1779108387.4208727,53767,89.10000610351562,-127.05000305175781,-1489.2679443359375,12.450000762939453,194.40000915527344,-1336.5660400390625
14344.662775341,1779108387.4223459,53768,92.70000457763672,-125.25000762939453,-1490.719970703125,3.3000001907348633,202.65000915527344,-1336.5660400390625
14344.664301439,1779108387.4238715,53769,91.5,-129.15000915527344,-1490.719970703125,13.800000190734863,202.65000915527344,-1336.8079833984375
14344.665776871,1779108387.4253464,53770,89.55000305175781,-129.15000915527344,-1493.6240234375,7.800000190734863,200.70001220703125,-1346.488037109375
14344.667304451,1779108387.4268734,53771,93.75,-121.6500015258789,-1489.2679443359375,7.800000190734863,190.35000610351562,-1331.968017578125
14344.668776658,1779108387.4283464,53772,93.75,-124.80000305175781,-1489.510009765625,4.950000286102295,197.25001525878906,-1338.260009765625
14344.670304419,1779108387.4298747,53773,91.35000610351562,-127.95000457763672,-1486.364013671875,10.950000762939453,196.50001525878906,-1349.1500244140625
14344.671774953,1779108387.4313467,53774,88.05000305175781,-123.75000762939453,-1493.3819580078125,13.050000190734863,201.15000915527344,-1349.1500244140625
14344.67330003,1779108387.4328718,53775,91.5,-128.5500030517578,-1493.3819580078125,13.950000762939453,201.15000915527344,-1331.968017578125
14344.674776062,1779108387.4343479,53776,90.0,-128.5500030517578,-1499.18994140625,8.25,196.65000915527344,-1341.1639404296875
14344.676299156,1779108387.4358711,53777,89.4000015258789,-120.60000610351562,-1496.0439453125,8.25,199.35000610351562,-1342.8580322265625
14344.677774357,1779108387.4373462,53778,89.4000015258789,-122.25000762939453,-1489.9940185546875,7.950000286102295,200.10000610351562,-1337.533935546875
14344.679299634,1779108387.4388719,53779,93.9000015258789,-121.05000305175781,-1502.3359375,7.500000476837158,195.15000915527344,-1338.260009765625
14344.680776388,1779108387.4403474,53780,93.30000305175781,-117.60000610351562,-1495.802001953125,11.25,197.85000610351562,-1338.260009765625
14344.682302546,1779108387.4418716,53781,89.70000457763672,-126.00000762939453,-1495.802001953125,5.550000190734863,197.85000610351562,-1329.3060302734375
14344.683802495,1779108387.4433722,53782,94.20000457763672,-126.00000762939453,-1494.592041015625,4.200000286102295,192.15000915527344,-1332.93603515625
14344.685304537,1779108387.4448736,53783,90.75,-127.50000762939453,-1491.2039794921875,4.200000286102295,193.8000030517578,-1337.533935546875
14344.686776854,1779108387.446347,53784,90.75,-124.20000457763672,-1484.9119873046875,10.65000057220459,187.95001220703125,-1343.8260498046875
14344.68830179,1779108387.4478712,53785,89.10000610351562,-126.00000762939453,-1490.719970703125,7.950000286102295,202.65000915527344,-1332.2099609375
14344.689776691,1779108387.4493465,53786,92.55000305175781,-121.35000610351562,-1489.510009765625,10.350000381469727,198.00001525878906,-1332.2099609375
14344.691304712,1779108387.4508734,53787,91.5,-119.85000610351562,-1489.510009765625,11.850000381469727,198.00001525878906,-1343.342041015625
14344.69277748,1779108387.452347,53788,92.85000610351562,-119.85000610351562,-1495.5599365234375,10.5,200.70001220703125,-1333.177978515625
14344.694303558,1779108387.453873,53789,91.95000457763672,-124.6500015258789,-1492.656005859375,10.5,197.40000915527344,-1341.406005859375
14344.695785269,1779108387.455348,53790,91.95000457763672,-121.95000457763672,-1500.157958984375,12.0,198.90000915527344,-1334.14599609375
14344.697304727,1779108387.456875,53791,98.25000762939453,-125.55000305175781,-1491.2039794921875,11.100000381469727,201.45001220703125,-1344.552001953125
14344.698778877,1779108387.4583485,53792,99.30000305175781,-124.20000457763672,-1497.011962890625,12.450000762939453,199.35000610351562,-1344.552001953125
14344.700303853,1779108387.4598749,53793,97.35000610351562,-128.10000610351562,-1497.011962890625,4.050000190734863,199.0500030517578,-1341.8900146484375
14344.701778113,1779108387.4613485,53794,89.10000610351562,-128.10000610351562,-1491.929931640625,7.950000286102295,199.0500030517578,-1337.2919921875
14344.703303891,1779108387.462874,53795,97.50000762939453,-120.9000015258789,-1488.300048828125,7.950000286102295,200.10000610351562,-1338.260009765625
14344.704780915,1779108387.4643514,53796,97.50000762939453,-124.6500015258789,-1489.9940185546875,3.9000000953674316,195.90000915527344,-1334.14599609375
14344.707013111,1779108387.4665828,53797,92.55000305175781,-127.05000305175781,-1496.5279541015625,3.3000001907348633,194.70001220703125,-1342.1319580078125
14344.707775574,1779108387.4673464,53798,93.60000610351562,-130.20001220703125,-1495.802001953125,7.500000476837158,197.70001220703125,-1342.1319580078125
14344.709304477,1779108387.4688747,53799,96.75000762939453,-126.00000762939453,-1495.802001953125,10.200000762939453,197.70001220703125,-1334.8719482421875
14344.710781291,1779108387.4703496,53800,92.55000305175781,-126.00000762939453,-1493.865966796875,9.300000190734863,194.10000610351562,-1347.4559326171875
14344.712305797,1779108387.4718764,53801,93.75,-125.70000457763672,-1488.5419921875,9.300000190734863,192.15000915527344,-1342.3740234375
14344.713780096,1779108387.4733508,53802,93.75,-122.85000610351562,-1493.6240234375,8.550000190734863,193.95001220703125,-1331.968017578125
14344.715303711,1779108387.4748726,53803,96.0,-120.75000762939453,-1489.9940185546875,10.5,196.65000915527344,-1343.583984375
14344.716778322,1779108387.4763489,53804,86.25,-121.50000762939453,-1497.2540283203125,11.100000381469727,199.95001220703125,-1343.583984375
14344.718307354,1779108387.477876,53805,93.45000457763672,-122.4000015258789,-1497.2540283203125,6.300000190734863,199.95001220703125,-1335.114013671875
14344.719784068,1779108387.4793499,53806,97.50000762939453,-122.4000015258789,-1486.60595703125,7.500000476837158,196.20001220703125,-1336.5660400390625
14344.721304307,1779108387.4808736,53807,95.4000015258789,-122.55000305175781,-1492.656005859375,7.500000476837158,193.35000610351562,-1343.0999755859375
14344.722779598,1779108387.4823492,53808,95.4000015258789,-127.05000305175781,-1494.1080322265625,9.600000381469727,196.0500030517578,-1333.904052734375
