t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
7775.607181215,16613,99483.03,96233.74,99493.98,102902.3,99500.89,99507.93,99498.41,99496.95
7775.627665868,16614,99503.88,96228.72,99487.06,102911.33,99502.98,99503.96,99504.27,99497.98
7775.648147326,16615,99498.86,96227.7,99493.98,102907.36,99501.93,99508.99,99502.4,99497.98
7775.672303843,16616,99510.74,96232.72,99501.94,102905.17,99513.88,99510.04,99514.36,99497.98
7775.692938783,16617,99498.86,96253.72,99497.96,102907.36,99508.85,99507.93,99517.29,99495.04
7775.713510918,16618,99494.9,96234.67,99482.05,102906.94,99520.79,99508.99,99505.33,99490.04
7775.734004464,16619,99498.86,96229.74,99486.03,102897.24,99509.89,99506.07,99506.39,99489.01
7775.754443378,16620,99499.93,96237.74,99497.96,102902.3,99500.89,99514.83,99510.37,99492.11
7775.775401908,16621,99498.86,96235.69,99504.0,102898.33,99500.89,99508.99,99505.33,99497.11
7775.795918769,16622,99506.01,96239.69,99496.04,102912.42,99500.89,99510.86,99514.36,99492.98
7775.816107735,16623,99498.86,96243.68,99498.99,102907.36,99500.89,99511.91,99507.45,99490.91
7775.840297542,16624,99492.01,96228.72,99492.95,102894.36,99492.92,99508.99,99506.39,99489.01
7775.86092477,16625,99502.82,96236.71,99492.95,102894.36,99500.89,99501.04,99510.37,99484.17
7775.881395131,16626,99514.7,96228.72,99498.84,102896.56,99510.94,99511.91,99509.31,99494.01
7775.901978283,16627,99503.88,96241.73,99496.93,102886.43,99509.89,99516.94,99503.46,99494.01
7775.922475695,16628,99490.95,96228.72,99500.02,102888.62,99506.96,99503.96,99504.27,99496.95
7775.944321076,16629,99503.88,96229.74,99493.98,102880.69,99509.89,99503.96,99506.39,99500.04
7775.963799136,16630,99502.82,96234.67,99493.98,102876.31,99497.95,99507.93,99522.33,99492.98
7775.984219262,16631,99503.88,96235.69,99492.95,102882.47,99512.83,99506.88,99511.43,99496.95
7776.007901511,16632,99492.01,96253.72,99500.02,102870.57,99501.93,99511.91,99506.39,99503.85
7776.028933481,16633,99489.88,96240.71,99493.98,102871.66,99508.85,99502.09,99506.39,99492.11
7776.048969085,16634,99500.99,96234.67,99501.94,102863.73,99505.91,99512.97,99522.33,99487.11
7776.069965412,16635,99499.93,96236.71,99490.0,102871.66,99497.95,99507.93,99510.37,99495.92
7776.090787775,16636,99502.82,96222.67,99497.96,102864.83,99495.86,99512.97,99517.29,99496.95
7776.111066998,16637,99499.93,96224.72,99497.96,102870.57,99502.77,99507.93,99506.39,99497.98
7776.131526602,16638,99503.88,96236.71,99497.96,102858.67,99500.89,99511.91,99512.24,99496.95
7776.152148002,16639,99498.86,96233.74,99485.0,102856.89,99500.89,99512.97,99505.33,99496.95
7776.175905185,16640,99507.84,96232.72,99500.9,102847.87,99496.9,99519.05,99513.3,99489.01
7776.196929784,16641,99506.78,96228.72,99490.0,102855.8,99500.89,99505.01,99506.39,99497.98
7776.216972348,16642,99507.84,96233.64,99496.93,102849.64,99499.84,99502.9,99521.27,99501.08
7776.23819677,16643,99511.8,96229.74,99504.88,102841.03,99508.85,99490.97,99514.36,99496.07
7776.258076017,16644,99500.99,96227.7,99486.03,102847.87,99488.94,99499.98,99513.3,99494.88
7776.279099445,16645,99495.97,96228.72,99496.04,102847.87,99501.93,99505.01,99516.48,99498.85
7776.300699054,16646,99500.7,96229.74,99501.94,102847.87,99508.85,99508.99,99512.24,99495.92
7776.320229013,16647,99502.82,96230.67,99499.87,102839.93,99498.79,99508.99,99513.3,99491.07
7776.34504026,16648,99502.05,96228.72,99496.93,102838.84,99512.83,99506.88,99507.19,99500.92
7776.364357407,16649,99514.7,96238.66,99491.92,102843.9,99508.85,99494.95,99513.3,99496.95
7776.384966057,16650,99503.88,96221.75,99491.03,102841.03,99502.98,99519.87,99510.37,99493.14
7776.405445853,16651,99499.93,96231.69,99492.95,102841.03,99500.89,99506.88,99514.36,99505.92
7776.426233955,16652,99501.76,96218.68,99502.97,102838.84,99519.95,99508.99,99522.33,99490.91
7776.447206816,16653,99497.8,96217.65,99504.0,102838.84,99508.85,99515.89,99516.23,99478.14
7776.467114065,16654,99499.93,96219.7,99495.01,102835.97,99506.96,99508.99,99505.33,99491.07
7776.488231986,16655,99503.88,96233.74,99496.04,102825.84,99520.79,99505.01,99513.3,99507.98
7776.512027556,16656,99492.01,96231.69,99486.03,102825.16,99500.89,99506.88,99514.36,99487.98
7776.53236084,16657,99495.97,96228.72,99486.03,102833.1,99505.91,99510.86,99506.39,99497.98
7776.553178697,16658,99503.88,96229.74,99500.9,102824.07,99522.89,99515.89,99511.18,99495.04
7776.573826657,16659,99503.88,96221.75,99496.04,102817.91,99504.87,99511.91,99512.24,99495.92
7776.595187435,16660,99498.86,96233.74,99497.96,102808.2,99516.81,99510.86,99503.21,99495.92
7776.614593837,16661,99498.86,96239.69,99493.98,102809.3,99500.89,99518.81,99516.23,99489.01
7776.635194936,16662,99497.8,96226.67,99495.01,103088.72,99510.94,99506.88,99504.27,99490.04
7776.655578686,16663,99488.82,96249.73,99497.96,103208.81,99501.93,99508.99,99512.24,99495.92
7776.680418015,16664,99499.93,96233.74,99502.97,103203.74,99499.84,99512.97,99514.36,99489.01
7776.700386688,16665,99503.88,96237.74,99493.98,103183.91,99508.85,99512.97,99506.39,99496.95
7776.721124644,16666,99489.88,96234.67,99497.96,103152.18,99504.87,99508.99,99513.3,99489.01
7776.741445058,16667,99499.93,96239.69,99492.95,103124.41,99500.89,99510.04,99514.36,99496.95
7776.763177618,16668,99503.88,96232.72,99495.01,103104.58,99510.94,99524.9,99510.37,99493.14
7776.782631482,16669,99502.82,96252.7,99487.06,103085.85,99507.8,99503.96,99502.4,99497.98
7776.803230328,16670,99499.93,96239.69,99496.93,103071.08,99513.88,99506.88,99510.37,99500.04
7776.823577252,16671,99497.8,96253.63,99496.04,103049.05,99518.9,99515.89,99517.29,99501.08
7776.84795921,16672,99498.86,96251.68,99495.01,102995.72,99508.85,99507.93,99504.27,99494.01
7776.868413296,16673,99493.84,96245.63,99492.95,102952.09,99495.86,99501.04,99506.39,99502.98
7776.889170331,16674,99507.84,96265.72,99495.01,102926.1,99496.9,99516.94,99516.23,99499.01
7776.909742516,16675,99498.86,96267.66,99487.06,102886.43,99510.94,99506.88,99497.35,99500.04
7776.930107068,16676,99499.93,96261.62,99493.98,102870.57,99505.91,99493.08,99514.36,99499.01
7776.950560884,16677,99503.88,96259.67,99493.98,102835.97,99492.92,99507.93,99520.21,99489.01
7776.973071311,16678,99498.86,96263.67,99493.98,102794.53,99500.89,99505.01,99506.39,99499.88
7776.995365991,16679,99497.8,96259.67,99496.04,102777.57,99508.85,99511.1,99511.18,99495.04
7777.016081132,16680,99506.78,96269.71,99490.0,102747.62,99504.87,99506.88,99510.37,99509.01
7777.036409679,16681,99499.93,96267.66,99495.01,102731.75,99508.85,99512.97,99511.18,99496.95
7777.057088606,16682,99499.93,96265.72,99497.96,102718.08,99512.83,99503.14,99508.25,99491.07
7777.077506468,16683,99498.86,96265.72,99496.04,102715.89,99517.86,99512.97,99508.25,99492.98
7777.100191629,16684,99490.95,96274.73,99490.0,102727.79,99502.98,99512.97,99511.18,99491.07
7777.118732892,16685,99513.64,96265.72,99493.98,102733.94,99509.89,99512.97,99522.33,99496.95
7777.139315553,16686,99499.93,96267.66,99497.96,102733.94,99510.94,99507.93,99504.27,99491.95
7777.163376806,16687,99502.05,96268.69,99497.96,102743.65,99508.85,99502.9,99502.4,99491.95
7777.183958325,16688,99499.93,96280.68,99495.01,102740.78,99500.89,99516.94,99514.36,99489.01
7777.204428155,16689,99503.88,96283.65,99487.94,102742.56,99512.83,99510.04,99521.27,99506.95
7777.225605025,16690,99507.84,96276.68,99493.98,102751.58,99512.83,99508.99,99513.3,99492.98
7777.246251974,16691,99499.93,96277.71,99501.94,102757.74,99498.79,99508.99,99506.39,99491.07
7777.266360608,16692,99502.82,96273.71,99486.03,102759.51,99513.88,99510.04,99513.3,99495.92
7777.286776416,16693,99507.84,96279.66,99496.04,102752.68,99500.89,99516.94,99522.33,99503.85
7777.307546902,16694,99502.82,96268.69,99495.01,102760.61,99515.76,99507.93,99520.21,99501.79
7777.331024822,16695,99507.84,96276.68,99495.01,102768.54,99510.94,99507.93,99518.35,99496.95
7777.351985254,16696,99499.93,96279.66,99491.92,102760.61,99512.83,99503.96,99513.3,99495.92
7777.372640205,16697,99497.8,96275.66,99501.94,102768.54,99508.85,99508.99,99512.24,99504.88
7777.393086399,16698,99503.88,96285.7,99493.98,102761.7,99508.85,99505.01,99505.33,99496.95
7777.413551082,16699,99498.86,96281.7,99497.96,102761.7,99501.93,99501.04,99504.27,99490.04
7777.434842946,16700,99501.76,96275.66,99504.0,102761.7,99508.85,99510.04,99508.25,99487.98
7777.454616984,16701,99498.86,96277.71,99501.94,102760.61,99508.85,99487.0,99505.33,99489.01
7777.475567661,16702,99503.88,96280.68,99501.94,102751.58,99498.79,99514.02,99512.24,99499.01
7777.4989391,16703,99506.78,96285.7,99505.91,102761.7,99505.91,99510.04,99514.36,99486.95
7777.520005082,16704,99489.88,96281.7,99501.94,102761.7,99500.89,99508.99,99512.24,99496.07
7777.540040716,16705,99503.88,96283.65,99505.91,102753.77,99500.89,99508.99,99517.29,99496.95
7777.561163915,16706,99503.88,96285.7,99492.95,102753.77,99507.8,99519.05,99517.29,99504.88
7777.581120068,16707,99499.93,96277.71,99493.98,102744.74,99512.83,99515.08,99497.35,99496.95
7777.603196809,16708,99497.8,96273.71,99492.95,102745.84,99496.9,99512.97,99505.33,99487.98
7777.623708233,16709,99499.93,96290.72,99493.98,102749.8,99510.94,99508.99,99518.35,99499.01
7777.643169578,16710,99494.9,96277.71,99487.06,102745.84,99499.84,99499.98,99514.36,99499.01
7777.666942183,16711,99511.8,96282.73,99493.98,102745.84,99500.89,99511.1,99497.35,99500.92
7777.68739648,16712,99502.82,96285.7,99495.9,102749.8,99509.89,99506.07,99518.35,99500.92
7777.708605839,16713,99499.93,96280.68,99502.97,102729.97,99504.87,99506.88,99510.37,99504.88
7777.728505016,16714,99517.88,96291.65,99497.96,102727.79,99496.9,99505.01,99505.33,99496.95
7777.74915501,16715,99499.93,96291.65,99497.96,102733.94,99502.98,99508.99,99505.33,99495.92
7777.770144736,16716,99515.76,96295.64,99497.96,102727.79,99500.89,99501.04,99512.24,99496.95
7777.79045189,16717,99498.86,96297.69,99492.06,102732.85,99508.85,99502.9,99506.39,99496.95
7777.811650173,16718,99500.7,96285.7,99500.9,102724.91,99512.83,99510.86,99517.29,99496.95
7777.834975081,16719,99505.72,96313.68,99493.98,102733.94,99513.88,99508.99,99513.3,99492.82
7777.855423439,16720,99499.93,96299.64,99504.0,102716.98,99500.89,99505.01,99510.37,99502.98
7777.876024889,16721,99502.82,96293.69,99493.98,102729.97,99501.93,99498.93,99508.25,99492.82
7777.896488269,16722,99499.93,96289.7,99490.0,102718.08,99508.85,99501.04,99518.35,99484.01
7777.917161668,16723,99497.8,96300.67,99497.96,102718.08,99508.85,99512.97,99513.3,99486.95
7777.937754645,16724,99503.88,96289.7,99488.09,102719.17,99502.98,99510.04,99512.24,99490.91
7777.958541715,16725,99505.72,96301.69,99490.89,102718.76,99504.87,99510.04,99515.42,99495.04
7777.9786975,16726,99507.84,96297.69,99496.04,102718.08,99500.89,99508.99,99522.33,99495.04
7778.00343794,16727,99497.8,96296.67,99496.04,102713.01,99505.91,99508.99,99513.3,99501.95
7778.02348456,16728,99510.74,96293.69,99486.03,102707.27,99507.8,99514.83,99513.3,99495.92
7778.04407966,16729,99498.86,96283.65,99491.03,102705.08,99511.78,99515.89,99513.3,99497.98
7778.064472234,16730,99515.76,96302.71,99490.0,102696.06,99508.85,99510.86,99511.18,99496.95
7778.085114004,16731,99493.84,96301.69,99491.03,102705.08,99508.85,99515.08,99518.35,99496.95
7778.105691047,16732,99498.86,96297.69,99492.06,102697.15,99509.89,99502.09,99514.36,99495.92
7778.126197202,16733,99493.84,96300.67,99493.98,102697.15,99500.89,99502.09,99504.27,99487.98
7778.14757127,16734,99499.93,96291.75,99497.96,102697.15,99506.75,99499.98,99510.37,99487.98
7778.170968568,16735,99498.86,96291.65,99497.96,102697.15,99495.86,99501.04,99513.3,99496.95
7778.192101381,16736,99502.82,96295.64,99492.95,102688.12,99509.89,99508.99,99514.36,99492.98
7778.212051826,16737,99502.82,96291.65,99485.0,102686.35,99512.83,99507.93,99522.33,99490.91
7778.233825449,16738,99498.86,96309.68,99493.98,102692.09,99500.89,99515.89,99517.29,99506.95
7778.25313219,16739,99498.86,96295.64,99493.98,102681.29,99506.75,99510.04,99512.24,99496.95
7778.273574669,16740,99498.86,96295.64,99501.94,102674.45,99508.85,99512.97,99513.3,99500.92
7778.29473914,16741,99489.88,96289.7,99491.92,102686.35,99500.89,99502.9,99513.3,99504.88
7778.318377984,16742,99503.88,96301.69,99496.04,102685.25,99511.78,99510.86,99500.28,99500.92
7778.339031372,16743,99498.86,96300.67,99493.98,102681.29,99508.85,99516.94,99512.24,99489.01
7778.35968495,16744,99511.8,96293.69,99504.0,102677.32,99508.85,99498.93,99510.37,99494.88
7778.380028079,16745,99503.88,96292.67,99490.0,102677.32,99505.91,99514.83,99504.27,99492.98
7778.400807577,16746,99505.72,96293.6,99500.9,102674.45,99509.69,99512.97,99505.33,99496.95
7778.42108027,16747,99503.88,96281.6,99485.0,102677.32,99506.75,99511.91,99496.29,99495.04
7778.442772259,16748,99509.97,96280.68,99493.98,102660.36,99508.85,99506.88,99519.15,99495.04
7778.463650757,16749,99499.93,96291.65,99496.93,102673.35,99500.89,99512.97,99517.29,99492.98
7778.488055089,16750,99507.84,96291.65,99495.01,102674.45,99508.85,99511.91,99513.3,99500.76
7778.507014564,16751,99497.8,96297.69,99495.9,102670.48,99508.85,99510.86,99516.23,99504.88
7778.530138019,16752,99493.84,96301.69,99492.95,102662.55,99500.89,99502.9,99501.34,99499.01
7778.548196943,16753,99498.86,96293.69,99501.94,102652.43,99501.93,99510.86,99511.18,99494.88
7778.568853665,16754,99515.76,96291.65,99487.06,102658.58,99500.89,99499.98,99513.3,99496.95
7778.589222373,16755,99505.72,96293.69,99501.94,102652.43,99512.83,99508.99,99520.21,99492.98
7778.609632062,16756,99489.88,96296.67,99488.97,102654.62,99498.79,99498.93,99506.39,99485.04
7778.630148624,16757,99490.95,96292.67,99491.92,102654.62,99508.85,99498.93,99505.33,99496.95
7778.653975231,16758,99488.82,96293.69,99504.88,102653.52,99516.81,99515.89,99512.24,99489.01
7778.675017898,16759,99502.82,96314.7,99504.0,102649.56,99495.65,99506.88,99512.24,99496.95
7778.695453076,16760,99497.8,96309.68,99501.94,102649.56,99516.81,99514.02,99516.23,99492.98
7778.716476834,16761,99502.82,96293.69,99497.96,102645.59,99503.82,99506.88,99503.21,99491.95
7778.736519509,16762,99499.93,96294.72,99505.91,102642.72,99508.85,99508.99,99511.18,99496.95
7778.757204344,16763,99506.78,96301.69,99497.96,102650.65,99509.89,99512.97,99509.31,99495.92
7778.777737761,16764,99492.01,96293.69,99497.96,102633.69,99507.8,99506.88,99508.25,99500.92
7778.798498812,16765,99507.84,96291.65,99504.88,102642.72,99512.83,99508.99,99510.37,99490.91
7778.821972555,16766,99511.8,96291.65,99492.95,102633.69,99506.75,99501.04,99515.17,99495.92
7778.843026078,16767,99498.86,96297.69,99504.0,102636.57,99508.85,99510.86,99520.21,99500.92
7778.863061732,16768,99504.66,96295.64,99496.93,102629.73,99509.89,99512.97,99508.25,99489.01
7778.884133613,16769,99503.88,96293.69,99495.9,102629.73,99511.78,99516.94,99496.29,99495.92
7778.904322409,16770,99507.84,96295.64,99493.98,102634.79,99508.85,99510.86,99522.33,99489.01
7778.925429052,16771,99496.74,96293.69,99501.94,102634.79,99500.89,99506.88,99497.35,99497.98
7778.945629856,16772,99497.8,96291.65,99490.89,102635.88,99510.73,99507.93,99512.24,99492.98
7778.966255582,16773,99502.05,96295.64,99504.0,102624.67,99510.73,99514.83,99509.31,99505.92
7778.990018213,16774,99500.7,96293.69,99486.03,102621.79,99511.78,99512.97,99504.27,99495.92
7779.010477177,16775,99498.86,96301.69,99486.03,102618.92,99499.84,99507.93,99513.3,99497.98
7779.031104505,16776,99506.78,96297.69,99496.04,102625.76,99502.98,99510.04,99508.25,99492.98
7779.051516168,16777,99498.86,96296.67,99490.0,102634.79,99517.86,99514.83,99504.27,99491.95
7779.072166922,16778,99495.97,96293.69,99501.94,102616.74,99506.75,99507.93,99512.24,99496.95
7779.093193535,16779,99497.8,96300.67,99497.96,102621.79,99513.88,99510.86,99512.24,99505.92
7779.113281427,16780,99499.93,96295.64,99496.93,102617.83,99496.9,99507.93,99520.21,99487.98
7779.134264194,16781,99498.86,96283.65,99505.03,102610.99,99510.94,99512.97,99509.31,99498.85
7779.158055397,16782,99489.88,96291.65,99497.96,102608.8,99498.79,99515.08,99512.24,99491.95
7779.178467711,16783,99497.8,96293.69,99496.04,102600.87,99508.85,99508.99,99516.23,99499.88
7779.199084253,16784,99506.78,96300.67,99493.98,102617.83,99502.98,99507.93,99520.21,99491.95
7779.219517679,16785,99499.93,96301.69,99493.98,102609.9,99500.89,99499.98,99504.27,99492.98
7779.24016026,16786,99511.8,96284.68,99495.01,102614.96,99503.82,99502.9,99515.17,99500.92
7779.261609943,16787,99498.86,96300.67,99493.98,102603.06,99500.89,99508.99,99512.24,99505.92
7779.281241896,16788,99494.9,96305.69,99493.98,102605.93,99504.87,99505.01,99508.25,99495.92
7779.301684715,16789,99498.86,96292.67,99492.06,102601.96,99494.81,99498.93,99514.36,99500.92
7779.325999341,16790,99496.74,96293.69,99496.93,102600.87,99508.85,99507.93,99516.23,99494.88
7779.346460679,16791,99511.8,96302.71,99490.0,102610.99,99516.81,99508.99,99503.21,99494.88
7779.368118917,16792,99503.88,96317.68,99504.0,102592.94,99506.75,99505.83,99512.24,99500.92
7779.387541643,16793,99499.93,96288.67,99500.02,102605.93,99502.98,99514.83,99508.25,99495.92
7779.408286119,16794,99499.93,96295.64,99490.0,102599.09,99500.89,99512.97,99514.36,99504.88
7779.430166433,16795,99501.76,96296.67,99498.99,102610.99,99505.91,99510.86,99512.24,99499.88
7779.449220592,16796,99510.74,96297.69,99493.98,102604.84,99500.89,99507.93,99505.33,99501.95
7779.473440484,16797,99515.76,96296.67,99493.98,102601.96,99499.84,99510.04,99506.39,99496.95
7779.494213894,16798,99499.93,96310.71,99492.95,102600.87,99510.94,99508.99,99500.28,99496.95
7779.516137293,16799,99501.76,96308.66,99493.98,102618.92,99508.85,99508.99,99516.23,99490.91
7779.535138342,16800,99497.8,96295.64,99493.98,102594.03,99504.87,99511.91,99504.27,99499.88
7779.555485887,16801,99498.86,96301.69,99485.0,102601.96,99508.85,99503.96,99520.21,99496.95
7779.576736218,16802,99498.86,96296.67,99493.98,102605.93,99508.85,99510.86,99512.24,99487.98
7779.59669776,16803,99514.7,96301.69,99495.01,102595.13,99504.87,99499.98,99505.33,99489.01
7779.617580505,16804,99498.86,96305.69,99498.99,102594.03,99495.86,99508.99,99512.24,99498.85
7779.641422946,16805,99494.9,96300.67,99498.99,102603.06,99506.75,99507.93,99512.24,99494.88
7779.662077496,16806,99502.82,96309.68,99501.94,102601.96,99506.75,99507.93,99507.19,99496.95
7779.682505673,16807,99493.84,96299.74,99486.03,102600.87,99510.73,99502.9,99512.24,99492.98
7779.70412362,16808,99499.93,96299.64,99501.94,102601.96,99516.81,99499.98,99510.12,99491.95
7779.72356141,16809,99492.01,96309.68,99498.99,102592.94,99501.93,99511.91,99508.25,99487.98
7779.744166565,16810,99493.84,96297.69,99488.09,102594.03,99497.74,99506.88,99506.13,99497.98
7779.764648473,16811,99492.01,96313.68,99501.94,102594.03,99500.89,99518.81,99521.27,99504.88
7779.785236633,16812,99498.86,96307.63,99493.98,102587.19,99508.85,99506.88,99512.24,99500.92
7779.809437637,16813,99502.82,96293.69,99496.04,102587.19,99513.88,99515.89,99505.33,99488.85
7779.830078616,16814,99502.82,96297.69,99502.97,102591.16,99504.87,99506.88,99503.21,99495.92
7779.851105479,16815,99504.66,96299.64,99496.04,102594.03,99512.83,99506.88,99516.23,99490.91
7779.872149338,16816,99495.68,96309.68,99495.01,102587.19,99512.83,99487.0,99503.21,99491.95
7779.891560156,16817,99497.8,96293.69,99500.02,102586.1,99506.75,99507.93,99507.19,99492.98
7779.912273575,16818,99499.93,96301.69,99497.96,102594.03,99507.8,99507.93,99500.28,99494.88
7779.932638637,16819,99502.82,96308.66,99502.97,102587.19,99499.84,99503.96,99519.15,99485.91
7779.955213181,16820,99498.86,96296.67,99504.0,102591.16,99497.74,99506.88,99506.39,99494.88
7779.977023068,16821,99499.93,96291.65,99486.03,102582.13,99499.84,99507.93,99500.28,99490.91
7779.998061619,16822,99498.86,96301.69,99496.04,102590.07,99499.84,99505.01,99512.24,99495.92
7780.019116855,16823,99499.93,96300.67,99497.96,102583.23,99500.89,99498.93,99506.13,99488.85
