t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
17672.272900501,1779111715.032469,44623,43.05000305175781,-100.80000305175781,-1528.22998046875,18.150001525878906,257.25,-1367.783935546875
17672.275012526,1779111715.0345817,44624,46.95000076293945,-100.80000305175781,-1527.988037109375,17.850000381469727,260.5500183105469,-1367.783935546875
17672.275899528,1779111715.035469,44625,46.95000076293945,-93.30000305175781,-1530.166015625,22.200000762939453,260.70001220703125,-1372.865966796875
17672.277426077,1779111715.0369964,44626,46.80000305175781,-96.75000762939453,-1534.52197265625,17.850000381469727,260.70001220703125,-1362.4599609375
17672.278897052,1779111715.0384693,44627,43.650001525878906,-95.85000610351562,-1535.0059814453125,23.700000762939453,255.90000915527344,-1370.446044921875
17672.280426515,1779111715.0399985,44628,54.000003814697266,-93.60000610351562,-1535.0059814453125,23.700000762939453,249.15000915527344,-1371.4139404296875
17672.281897621,1779111715.0414693,44629,55.500003814697266,-93.60000610351562,-1533.553955078125,20.400001525878906,249.75001525878906,-1368.510009765625
17672.283430739,1779111715.0429966,44630,56.85000228881836,-90.75,-1537.426025390625,23.400001525878906,254.25001525878906,-1370.929931640625
17672.285007324,1779111715.044579,44631,56.85000228881836,-89.85000610351562,-1540.572021484375,25.80000114440918,256.8000183105469,-1370.929931640625
17672.286853647,1779111715.0464249,44632,64.6500015258789,-88.95000457763672,-1530.8919677734375,20.100000381469727,251.85000610351562,-1375.5279541015625
17672.288432425,1779111715.047998,44633,64.35000610351562,-89.10000610351562,-1535.9739990234375,24.750001907348633,251.85000610351562,-1373.3499755859375
17672.289900626,1779111715.049472,44634,65.55000305175781,-87.9000015258789,-1534.52197265625,22.5,250.8000030517578,-1373.1080322265625
17672.291434286,1779111715.0509987,44635,58.05000305175781,-87.1500015258789,-1534.52197265625,22.5,245.25001525878906,-1379.4000244140625
17672.292900633,1779111715.0524724,44636,67.80000305175781,-87.1500015258789,-1531.134033203125,19.200000762939453,243.90000915527344,-1376.97998046875
17672.294426792,1779111715.053999,44637,70.80000305175781,-90.75,-1535.73193359375,23.55000114440918,248.85000610351562,-1366.573974609375
17672.29589983,1779111715.0554712,44638,70.80000305175781,-96.9000015258789,-1534.52197265625,27.000001907348633,241.95001220703125,-1366.573974609375
17672.297425187,1779111715.056997,44639,75.60000610351562,-93.60000610351562,-1523.3900146484375,22.200000762939453,246.60000610351562,-1375.5279541015625
17672.298902291,1779111715.0584726,44640,69.30000305175781,-91.35000610351562,-1525.5679931640625,15.90000057220459,246.60000610351562,-1369.47802734375
17672.30046185,1779111715.0600326,44641,79.20000457763672,-100.50000762939453,-1525.5679931640625,21.150001525878906,238.95001220703125,-1369.719970703125
17672.301900186,1779111715.0614722,44642,79.6500015258789,-97.20000457763672,-1532.5859375,21.150001525878906,238.50001525878906,-1360.7659912109375
17672.304012591,1779111715.0635827,44643,82.20000457763672,-97.20000457763672,-1525.5679931640625,22.05000114440918,243.45001220703125,-1368.2679443359375
17672.304905371,1779111715.0644698,44644,82.20000457763672,-99.00000762939453,-1529.197998046875,16.200000762939453,242.85000610351562,-1368.2679443359375
17672.306431199,1779111715.0659952,44645,81.75,-100.50000762939453,-1526.7779541015625,14.100000381469727,242.85000610351562,-1367.0579833984375
17672.307898519,1779111715.0674694,44646,81.75,-99.45000457763672,-1523.6319580078125,16.5,244.65000915527344,-1361.491943359375
17672.309431998,1779111715.0689967,44647,84.60000610351562,-100.35000610351562,-1523.6319580078125,16.5,240.60000610351562,-1362.7020263671875
17672.310901651,1779111715.0704708,44648,82.80000305175781,-100.35000610351562,-1523.3900146484375,21.450000762939453,239.5500030517578,-1367.783935546875
17672.31243491,1779111715.071996,44649,85.35000610351562,-101.70000457763672,-1515.887939453125,13.200000762939453,240.00001525878906,-1364.8800048828125
17672.313901729,1779111715.0734708,44650,85.35000610351562,-105.9000015258789,-1514.9200439453125,18.450000762939453,243.90000915527344,-1364.8800048828125
17672.31546275,1779111715.0750322,44651,85.95000457763672,-103.20000457763672,-1508.14404296875,14.40000057220459,240.00001525878906,-1361.0079345703125
17672.316901617,1779111715.0764718,44652,84.75,-102.1500015258789,-1497.738037109375,10.800000190734863,240.00001525878906,-1355.6839599609375
17672.318425201,1779111715.0779955,44653,86.10000610351562,-106.05000305175781,-1497.738037109375,10.800000190734863,239.85000610351562,-1357.135986328125
17672.319925941,1779111715.079496,44654,84.30000305175781,-106.05000305175781,-1504.27197265625,14.40000057220459,236.25001525878906,-1354.7159423828125
17672.321427913,1779111715.080998,44655,83.70000457763672,-109.6500015258789,-1505.48193359375,9.300000190734863,238.8000030517578,-1352.5379638671875
17672.32290054,1779111715.0824704,44656,83.70000457763672,-105.45000457763672,-1497.4959716796875,10.65000057220459,237.75001525878906,-1352.5379638671875
17672.32443425,1779111715.0839972,44657,86.70000457763672,-106.95000457763672,-1500.4000244140625,16.05000114440918,237.75001525878906,-1356.4100341796875
17672.325900708,1779111715.0854702,44658,82.6500015258789,-107.55000305175781,-1507.176025390625,17.400001525878906,241.50001525878906,-1354.7159423828125
17672.327426737,1779111715.0869966,44659,84.1500015258789,-109.80000305175781,-1507.176025390625,17.400001525878906,242.40000915527344,-1358.345947265625
17672.32891001,1779111715.088473,44660,87.1500015258789,-109.80000305175781,-1507.9019775390625,15.300000190734863,240.00001525878906,-1350.843994140625
17672.330426474,1779111715.0899963,44661,86.70000457763672,-112.50000762939453,-1490.9620361328125,10.800000190734863,241.35000610351562,-1356.16796875
17672.331901455,1779111715.0914714,44662,86.70000457763672,-106.20000457763672,-1503.06201171875,14.250000953674316,248.85000610351562,-1356.16796875
17672.333435525,1779111715.0929976,44663,85.20000457763672,-106.20000457763672,-1490.47802734375,17.25,248.85000610351562,-1359.31396484375
17672.334902284,1779111715.0944722,44664,83.70000457763672,-109.6500015258789,-1490.9620361328125,15.600000381469727,237.90000915527344,-1344.7939453125
17672.336428092,1779111715.095997,44665,87.1500015258789,-102.60000610351562,-1490.9620361328125,15.600000381469727,238.8000030517578,-1357.8619384765625
17672.337902632,1779111715.097472,44666,84.1500015258789,-107.25000762939453,-1488.783935546875,9.75,244.8000030517578,-1338.0179443359375
17672.339426397,1779111715.0989964,44667,86.70000457763672,-107.25000762939453,-1491.2039794921875,13.050000190734863,235.50001525878906,-1355.6839599609375
17672.340901969,1779111715.100473,44668,86.70000457763672,-109.6500015258789,-1491.68798828125,5.550000190734863,239.5500030517578,-1355.6839599609375
17672.342426725,1779111715.1019971,44669,82.6500015258789,-106.80000305175781,-1488.5419921875,12.15000057220459,239.5500030517578,-1346.0040283203125
17672.343903038,1779111715.1034727,44670,85.95000457763672,-106.80000305175781,-1487.33203125,8.25,236.5500030517578,-1347.697998046875
17672.345431911,1779111715.1049964,44671,90.0,-110.85000610351562,-1487.33203125,8.25,235.35000610351562,-1349.1500244140625
17672.346902675,1779111715.106471,44672,87.1500015258789,-110.85000610351562,-1492.1719970703125,10.65000057220459,242.25001525878906,-1341.1639404296875
17672.34842648,1779111715.1079962,44673,87.0,-111.1500015258789,-1485.39599609375,13.200000762939453,241.35000610351562,-1343.583984375
17672.349904566,1779111715.1094706,44674,87.0,-111.45000457763672,-1494.3499755859375,13.500000953674316,237.00001525878906,-1343.583984375
17672.351426988,1779111715.1109982,44675,95.55000305175781,-104.85000610351562,-1483.4599609375,6.900000095367432,237.00001525878906,-1339.7120361328125
17672.352898684,1779111715.1124706,44676,90.75,-111.30000305175781,-1489.2679443359375,9.75,239.85000610351562,-1343.0999755859375
17672.354431523,1779111715.1139963,44677,84.0,-115.95000457763672,-1489.2679443359375,9.75,235.35000610351562,-1339.9539794921875
17672.355899644,1779111715.1154711,44678,84.75,-115.95000457763672,-1473.2960205078125,10.65000057220459,238.0500030517578,-1340.196044921875
17672.357424901,1779111715.1169963,44679,85.20000457763672,-113.85000610351562,-1487.0899658203125,8.550000190734863,234.15000915527344,-1338.9859619140625
17672.358900082,1779111715.118471,44680,85.20000457763672,-110.85000610351562,-1477.4100341796875,9.0,240.45001220703125,-1338.9859619140625
17672.360462576,1779111715.1200342,44681,83.25,-117.1500015258789,-1480.072021484375,14.40000057220459,240.45001220703125,-1333.4200439453125
17672.361898818,1779111715.121471,44682,88.05000305175781,-111.45000457763672,-1475.7159423828125,5.25,234.15000915527344,-1345.52001953125
17672.363426439,1779111715.1229978,44683,86.55000305175781,-118.80000305175781,-1475.7159423828125,5.25,241.20001220703125,-1343.8260498046875
17672.366012851,1779111715.1255846,44684,88.5,-118.80000305175781,-1481.7659912109375,8.850000381469727,239.40000915527344,-1341.1639404296875
17672.366430332,1779111715.1259966,44685,82.35000610351562,-112.6500015258789,-1484.6700439453125,7.650000095367432,241.95001220703125,-1349.1500244140625
17672.367925093,1779111715.1274965,44686,82.35000610351562,-120.00000762939453,-1485.637939453125,12.750000953674316,239.10000610351562,-1349.1500244140625
17672.369432133,1779111715.1289961,44687,86.4000015258789,-109.35000610351562,-1483.7020263671875,10.050000190734863,239.10000610351562,-1350.3599853515625
17672.370899572,1779111715.13047,44688,90.45000457763672,-110.4000015258789,-1479.8299560546875,11.100000381469727,238.8000030517578,-1337.7760009765625
17672.372428795,1779111715.131998,44689,87.0,-107.25000762939453,-1479.8299560546875,11.100000381469727,235.95001220703125,-1349.8759765625
17672.373910717,1779111715.133473,44690,84.75,-107.25000762939453,-1479.8299560546875,6.600000381469727,233.70001220703125,-1333.177978515625
17672.375427311,1779111715.1349964,44691,88.20000457763672,-115.95000457763672,-1481.7659912109375,11.40000057220459,239.5500030517578,-1337.050048828125
17672.376903033,1779111715.1364725,44692,88.20000457763672,-109.50000762939453,-1484.6700439453125,9.600000381469727,240.75001525878906,-1337.050048828125
17672.378430834,1779111715.1379972,44693,91.95000457763672,-120.1500015258789,-1483.9439697265625,12.0,240.75001525878906,-1335.35595703125
17672.379907587,1779111715.1394775,44694,83.10000610351562,-116.4000015258789,-1473.053955078125,9.600000381469727,240.90000915527344,-1343.8260498046875
17672.381428047,1779111715.1409976,44695,86.4000015258789,-115.80000305175781,-1473.053955078125,9.600000381469727,238.65000915527344,-1353.5059814453125
17672.382901977,1779111715.142472,44696,85.20000457763672,-115.80000305175781,-1479.5880126953125,4.800000190734863,240.45001220703125,-1338.501953125
17672.384427815,1779111715.1439977,44697,88.05000305175781,-118.80000305175781,-1478.6199951171875,13.65000057220459,242.10000610351562,-1342.3740234375
17672.385909125,1779111715.145473,44698,88.05000305175781,-113.4000015258789,-1473.053955078125,8.100000381469727,239.25001525878906,-1342.3740234375
17672.387428844,1779111715.146999,44699,85.95000457763672,-112.50000762939453,-1481.7659912109375,8.550000190734863,239.25001525878906,-1342.8580322265625
17672.388904226,1779111715.1484737,44700,83.25,-117.00000762939453,-1477.4100341796875,15.90000057220459,238.50001525878906,-1346.9720458984375
17672.390435311,1779111715.1499987,44701,87.9000015258789,-110.55000305175781,-1477.4100341796875,15.90000057220459,240.45001220703125,-1349.634033203125
17672.391902931,1779111715.1514723,44702,79.5,-110.55000305175781,-1481.7659912109375,7.350000381469727,236.25001525878906,-1342.1319580078125
17672.393426906,1779111715.1529968,44703,84.1500015258789,-108.45000457763672,-1479.8299560546875,6.300000190734863,244.95001220703125,-1353.748046875
17672.394909599,1779111715.154473,44704,84.1500015258789,-112.05000305175781,-1484.18603515625,5.25,240.75001525878906,-1353.748046875
17672.396428387,1779111715.155998,44705,86.25,-114.60000610351562,-1482.491943359375,2.5500001907348633,240.75001525878906,-1341.64794921875
17672.397913323,1779111715.1574748,44706,86.25,-119.55000305175781,-1481.281982421875,6.0,244.65000915527344,-1335.35595703125
17672.399508766,1779111715.159078,44707,83.70000457763672,-119.85000610351562,-1481.281982421875,6.0,238.8000030517578,-1341.406005859375
17672.400902363,1779111715.1604726,44708,86.25,-119.85000610351562,-1474.989990234375,3.9000000953674316,237.45001220703125,-1333.4200439453125
17672.402427871,1779111715.1619976,44709,87.30000305175781,-115.6500015258789,-1477.4100341796875,9.300000190734863,241.0500030517578,-1336.08203125
17672.403902612,1779111715.1634727,44710,87.30000305175781,-107.25000762939453,-1477.16796875,16.950000762939453,242.25001525878906,-1336.08203125
17672.405428159,1779111715.164998,44711,84.60000610351562,-116.70000457763672,-1475.7159423828125,3.9000000953674316,242.25001525878906,-1347.93994140625
17672.406903661,1779111715.1664722,44712,80.85000610351562,-114.00000762939453,-1482.9759521484375,8.550000190734863,236.5500030517578,-1343.0999755859375
17672.408429319,1779111715.167999,44713,89.55000305175781,-115.50000762939453,-1482.9759521484375,8.550000190734863,242.10000610351562,-1340.196044921875
17672.409903588,1779111715.1694732,44714,84.1500015258789,-115.50000762939453,-1478.6199951171875,13.800000190734863,238.8000030517578,-1347.697998046875
17672.411435826,1779111715.1709986,44715,82.95000457763672,-105.60000610351562,-1480.31396484375,7.950000286102295,239.5500030517578,-1341.8900146484375
17672.412901934,1779111715.1724722,44716,82.95000457763672,-117.00000762939453,-1480.31396484375,13.500000953674316,234.3000030517578,-1341.8900146484375
17672.414436685,1779111715.1739993,44717,83.55000305175781,-112.05000305175781,-1481.5240478515625,6.900000095367432,234.3000030517578,-1345.2779541015625
17672.415929113,1779111715.1754987,44718,87.75,-116.25000762939453,-1478.3780517578125,14.550000190734863,239.70001220703125,-1348.666015625
17672.417428711,1779111715.1769984,44719,88.20000457763672,-112.35000610351562,-1478.3780517578125,14.550000190734863,243.90000915527344,-1327.85400390625
17672.418909611,1779111715.178472,44720,84.9000015258789,-112.35000610351562,-1476.6839599609375,11.25,237.60000610351562,-1339.9539794921875
17672.420429119,1779111715.1799982,44721,84.9000015258789,-115.20000457763672,-1471.60205078125,6.900000095367432,242.40000915527344,-1340.9219970703125
17672.421904741,1779111715.1814735,44722,84.9000015258789,-111.9000015258789,-1476.199951171875,12.600000381469727,237.75001525878906,-1340.9219970703125
17672.42343095,1779111715.1829991,44723,83.70000457763672,-111.45000457763672,-1472.3280029296875,3.9000000953674316,237.75001525878906,-1343.342041015625
17672.424904188,1779111715.184473,44724,87.0,-117.30000305175781,-1474.02197265625,3.9000000953674316,243.60000610351562,-1343.342041015625
17672.426431629,1779111715.1859994,44725,77.85000610351562,-104.85000610351562,-1474.02197265625,3.9000000953674316,246.00001525878906,-1335.5980224609375
17672.427902483,1779111715.1874733,44726,85.95000457763672,-104.85000610351562,-1479.10400390625,10.950000762939453,241.50001525878906,-1334.8719482421875
17672.429428932,1779111715.189,44727,85.80000305175781,-112.50000762939453,-1476.6839599609375,14.550000190734863,242.40000915527344,-1349.8759765625
17672.430907558,1779111715.1904738,44728,85.80000305175781,-111.9000015258789,-1480.5560302734375,6.450000286102295,235.20001220703125,-1349.8759765625
17672.43242911,1779111715.1920006,44729,86.85000610351562,-110.4000015258789,-1478.6199951171875,8.25,235.20001220703125,-1349.1500244140625
17672.433901287,1779111715.193473,44730,79.35000610351562,-110.4000015258789,-1476.926025390625,7.800000190734863,236.10000610351562,-1345.52001953125
17672.435434977,1779111715.1950014,44731,85.95000457763672,-114.60000610351562,-1476.926025390625,7.800000190734863,240.90000915527344,-1337.2919921875
17672.436903348,1779111715.1964746,44732,81.75,-114.60000610351562,-1478.6199951171875,13.050000190734863,241.8000030517578,-1345.52001953125
17672.438431229,1779111715.198003,44733,82.5,-118.20000457763672,-1475.7159423828125,8.100000381469727,239.10000610351562,-1346.2459716796875
17672.439911558,1779111715.1994758,44734,82.5,-115.05000305175781,-1475.9580078125,3.6000001430511475,241.65000915527344,-1346.2459716796875
17672.441427681,1779111715.2009985,44735,82.95000457763672,-115.80000305175781,-1478.135986328125,4.650000095367432,241.65000915527344,-1331.7259521484375
17672.442904264,1779111715.2024736,44736,88.95000457763672,-112.35000610351562,-1475.9580078125,18.30000114440918,242.10000610351562,-1331.241943359375
17672.444430824,1779111715.2039998,44737,81.9000015258789,-113.25000762939453,-1475.9580078125,18.30000114440918,238.8000030517578,-1341.8900146484375
17672.445904292,1779111715.2054732,44738,82.20000457763672,-113.25000762939453,-1488.300048828125,9.15000057220459,236.70001220703125,-1346.0040283203125
17672.447429519,1779111715.2069998,44739,83.85000610351562,-120.1500015258789,-1481.281982421875,8.100000381469727,241.20001220703125,-1339.469970703125
17672.448903779,1779111715.2084742,44740,83.85000610351562,-110.85000610351562,-1490.2359619140625,12.0,240.3000030517578,-1339.469970703125
17672.450430639,1779111715.2100008,44741,88.5,-112.50000762939453,-1481.281982421875,12.750000953674316,240.3000030517578,-1338.260009765625
17672.451910838,1779111715.2114742,44742,87.60000610351562,-110.10000610351562,-1474.02197265625,11.850000381469727,242.40000915527344,-1345.761962890625
17672.453430176,1779111715.2129998,44743,84.60000610351562,-114.00000762939453,-1474.02197265625,11.850000381469727,239.85000610351562,-1337.050048828125
17672.454904796,1779111715.2144744,44744,81.45000457763672,-114.00000762939453,-1474.748046875,13.050000190734863,241.0500030517578,-1335.114013671875
17672.456438696,1779111715.2160008,44745,82.20000457763672,-123.60000610351562,-1475.4739990234375,1.2000000476837158,245.10000610351562,-1343.8260498046875
17672.457907017,1779111715.2174773,44746,82.20000457763672,-112.6500015258789,-1471.60205078125,10.950000762939453,234.75001525878906,-1343.8260498046875
17672.459436681,1779111715.219,44747,88.5,-113.85000610351562,-1467.2459716796875,12.15000057220459,234.75001525878906,-1350.843994140625
17672.460902788,1779111715.2204735,44748,83.70000457763672,-113.55000305175781,-1477.89404296875,5.400000095367432,244.35000610351562,-1334.14599609375
17672.462432142,1779111715.2220025,44749,83.85000610351562,-111.9000015258789,-1477.89404296875,5.400000095367432,239.40000915527344,-1338.9859619140625
17672.463929507,1779111715.2234983,44750,86.25,-111.9000015258789,-1470.634033203125,11.850000381469727,244.35000610351562,-1338.501953125
17672.465429706,1779111715.225,44751,84.1500015258789,-112.05000305175781,-1473.780029296875,12.750000953674316,240.15000915527344,-1339.9539794921875
17672.466901202,1779111715.2264733,44752,84.1500015258789,-110.10000610351562,-1474.989990234375,7.950000286102295,242.85000610351562,-1339.9539794921875
17672.468427931,1779111715.228,44753,89.4000015258789,-110.4000015258789,-1473.5379638671875,10.800000190734863,245.5500030517578,-1334.6300048828125
17672.469902311,1779111715.2294729,44754,86.70000457763672,-105.30000305175781,-1486.364013671875,9.90000057220459,245.5500030517578,-1337.2919921875
17672.47142909,1779111715.231,44755,84.30000305175781,-117.75000762939453,-1486.364013671875,9.90000057220459,248.5500030517578,-1343.583984375
17672.47290967,1779111715.2324746,44756,84.0,-117.75000762939453,-1484.18603515625,13.200000762939453,249.00001525878906,-1336.08203125
17672.474427185,1779111715.2339997,44757,84.75,-108.45000457763672,-1480.5560302734375,13.800000190734863,238.35000610351562,-1338.0179443359375
17672.475901255,1779111715.235473,44758,84.75,-114.60000610351562,-1475.9580078125,8.40000057220459,237.90000915527344,-1338.0179443359375
17672.477591371,1779111715.237157,44759,85.80000305175781,-110.4000015258789,-1482.7340087890625,10.950000762939453,237.90000915527344,-1340.43798828125
17672.478902745,1779111715.2384746,44760,81.75,-114.30000305175781,-1477.89404296875,4.650000095367432,238.8000030517578,-1333.177978515625
17672.480434161,1779111715.2399986,44761,82.80000305175781,-119.10000610351562,-1477.89404296875,4.650000095367432,245.40000915527344,-1340.196044921875
17672.481903494,1779111715.2414744,44762,87.1500015258789,-113.70000457763672,-1474.5059814453125,8.40000057220459,236.85000610351562,-1338.260009765625
17672.483436072,1779111715.242999,44763,86.4000015258789,-113.70000457763672,-1480.072021484375,10.950000762939453,236.25001525878906,-1341.406005859375
17672.48490267,1779111715.2444735,44764,86.4000015258789,-113.85000610351562,-1483.4599609375,6.450000286102295,230.5500030517578,-1341.406005859375
17672.486429059,1779111715.2459996,44765,87.0,-112.20000457763672,-1468.93994140625,7.950000286102295,230.5500030517578,-1347.4559326171875
17672.487913834,1779111715.2474759,44766,79.95000457763672,-108.9000015258789,-1470.1500244140625,19.5,240.15000915527344,-1345.2779541015625
17672.489431009,1779111715.2490003,44767,78.45000457763672,-108.60000610351562,-1470.1500244140625,19.5,236.85000610351562,-1342.1319580078125
17672.490906231,1779111715.2504752,44768,85.80000305175781,-108.60000610351562,-1475.9580078125,10.800000190734863,241.20001220703125,-1340.6800537109375
17672.492436636,1779111715.252,44769,83.4000015258789,-117.1500015258789,-1476.6839599609375,12.0,241.0500030517578,-1349.3919677734375
17672.493904907,1779111715.2534742,44770,83.4000015258789,-108.75000762939453,-1474.748046875,14.850000381469727,238.65000915527344,-1349.3919677734375
17672.495431896,1779111715.2550013,44771,82.80000305175781,-115.6500015258789,-1474.989990234375,8.700000762939453,238.65000915527344,-1333.177978515625
17672.496913397,1779111715.256476,44772,83.10000610351562,-115.6500015258789,-1474.989990234375,7.350000381469727,243.00001525878906,-1345.2779541015625
17672.498430932,1779111715.2580004,44773,82.35000610351562,-111.45000457763672,-1474.989990234375,7.350000381469727,237.90000915527344,-1353.989990234375
17672.499906044,1779111715.2594762,44774,85.5,-111.45000457763672,-1466.0360107421875,10.950000762939453,241.0500030517578,-1345.0360107421875
17672.501439663,1779111715.2610018,44775,88.35000610351562,-117.30000305175781,-1475.9580078125,10.200000762939453,241.20001220703125,-1344.3099365234375
17672.502907063,1779111715.2624764,44776,88.35000610351562,-114.30000305175781,-1476.926025390625,6.750000476837158,240.60000610351562,-1344.3099365234375
17672.504431609,1779111715.2640014,44777,85.80000305175781,-111.00000762939453,-1482.491943359375,12.0,240.60000610351562,-1331.7259521484375
17672.505905428,1779111715.2654748,44778,87.45000457763672,-111.00000762939453,-1476.199951171875,12.0,232.20001220703125,-1348.1820068359375
17672.507432628,1779111715.267002,44779,85.20000457763672,-110.25000762939453,-1476.199951171875,12.0,244.95001220703125,-1346.2459716796875
17672.508904575,1779111715.2684748,44780,85.35000610351562,-110.25000762939453,-1482.0079345703125,6.600000381469727,227.10000610351562,-1338.501953125
17672.510429631,1779111715.27,44781,89.25,-111.9000015258789,-1484.6700439453125,12.15000057220459,235.0500030517578,-1343.583984375
17672.511930862,1779111715.2715013,44782,89.25,-111.75000762939453,-1475.9580078125,9.15000057220459,240.75001525878906,-1343.583984375
17672.513438913,1779111715.2730017,44783,86.10000610351562,-119.70000457763672,-1478.3780517578125,7.650000095367432,240.75001525878906,-1340.9219970703125
17672.514905882,1779111715.2744756,44784,88.35000610351562,-114.00000762939453,-1493.865966796875,13.65000057220459,239.25001525878906,-1339.7120361328125
17672.516432932,1779111715.276002,44785,86.25,-111.30000305175781,-1493.865966796875,13.65000057220459,238.50001525878906,-1337.050048828125
17672.517912349,1779111715.2774758,44786,87.60000610351562,-111.30000305175781,-1478.135986328125,8.25,241.20001220703125,-1335.8399658203125
17672.51943308,1779111715.279002,44787,86.70000457763672,-111.00000762939453,-1482.25,7.800000190734863,237.45001220703125,-1350.843994140625
17672.520907009,1779111715.2804754,44788,86.70000457763672,-109.80000305175781,-1473.5379638671875,13.500000953674316,240.75001525878906,-1350.843994140625
17672.522442241,1779111715.2820032,44789,83.85000610351562,-116.55000305175781,-1475.23193359375,4.800000190734863,240.75001525878906,-1335.5980224609375
17672.523907428,1779111715.2834766,44790,83.70000457763672,-114.1500015258789,-1489.0260009765625,11.850000381469727,231.90000915527344,-1336.08203125
17672.525432214,1779111715.285,44791,85.6500015258789,-109.6500015258789,-1489.0260009765625,11.850000381469727,235.65000915527344,-1343.583984375
17672.526908136,1779111715.286477,44792,87.45000457763672,-109.6500015258789,-1475.7159423828125,5.850000381469727,239.85000610351562,-1342.1319580078125
17672.52843127,1779111715.2880013,44793,89.85000610351562,-110.4000015258789,-1472.81201171875,10.350000381469727,242.5500030517578,-1342.8580322265625
17672.529905851,1779111715.2894757,44794,89.85000610351562,-114.45000457763672,-1484.6700439453125,15.450000762939453,239.70001220703125,-1342.8580322265625
17672.531430106,1779111715.2910006,44795,89.55000305175781,-111.00000762939453,-1480.31396484375,12.600000381469727,239.70001220703125,-1342.8580322265625
17672.532906319,1779111715.2924762,44796,81.0,-115.05000305175781,-1478.135986328125,10.050000190734863,239.40000915527344,-1343.583984375
17672.534438316,1779111715.294001,44797,85.80000305175781,-107.85000610351562,-1478.135986328125,10.050000190734863,232.95001220703125,-1349.634033203125
17672.535905806,1779111715.2954755,44798,89.4000015258789,-107.85000610351562,-1477.89404296875,12.600000381469727,234.75001525878906,-1337.7760009765625
17672.537438905,1779111715.297002,44799,88.6500015258789,-114.60000610351562,-1486.364013671875,16.200000762939453,238.20001220703125,-1342.615966796875
17672.538910781,1779111715.2984798,44800,88.6500015258789,-112.05000305175781,-1485.39599609375,9.75,237.15000915527344,-1342.615966796875
17672.540432162,1779111715.3000019,44801,85.35000610351562,-112.6500015258789,-1480.31396484375,10.5,242.10000610351562,-1332.93603515625
17672.541915877,1779111715.301477,44802,86.25,-113.85000610351562,-1486.364013671875,4.800000190734863,242.10000610351562,-1337.533935546875
17672.543432481,1779111715.3030016,44803,84.9000015258789,-114.00000762939453,-1486.364013671875,4.800000190734863,237.45001220703125,-1338.260009765625
17672.544907492,1779111715.304477,44804,83.55000305175781,-114.00000762939453,-1479.345947265625,12.750000953674316,246.15000915527344,-1343.342041015625
17672.546430996,1779111715.306001,44805,86.85000610351562,-114.00000762939453,-1475.7159423828125,7.950000286102295,241.20001220703125,-1351.3280029296875
17672.547905396,1779111715.3074746,44806,86.85000610351562,-112.6500015258789,-1480.31396484375,12.600000381469727,231.45001220703125,-1351.3280029296875
17672.549431715,1779111715.309,44807,88.5,-106.95000457763672,-1479.10400390625,10.800000190734863,231.45001220703125,-1343.8260498046875
17672.550907307,1779111715.3104765,44808,84.1500015258789,-115.80000305175781,-1483.4599609375,18.150001525878906,231.45001220703125,-1344.0679931640625
17672.552433215,1779111715.3120043,44809,90.1500015258789,-106.80000305175781,-1483.4599609375,18.150001525878906,239.40000915527344,-1333.6619873046875
