t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
625954.71344138,12892,102679.17,94188.07,102677.21,106464.8,102668.21,102687.79,102685.42,102680.73
625954.734089614,12893,102679.17,94235.56,102678.25,106462.57,102660.13,102685.65,102692.42,102692.81
625954.758200008,12894,102671.14,94286.2,102677.21,106469.93,102674.37,102691.82,102689.46,102679.69
625954.778815683,12895,102679.17,94326.68,102686.31,106455.64,102652.06,102681.62,102677.34,102678.64
625954.799281712,12896,102679.17,94379.3,102681.24,106464.8,102660.13,102681.62,102684.34,102679.69
625954.819919231,12897,102683.18,94444.06,102674.22,106468.82,102664.17,102682.69,102679.23,102688.79
625954.840389907,12898,102663.1,94501.72,102681.24,106448.71,102675.43,102691.82,102689.2,102684.76
625954.860993033,12899,102674.08,94555.33,102687.36,106457.87,102670.33,102685.65,102696.46,102679.69
625954.881492633,12900,102679.17,94612.0,102682.28,106453.84,102662.26,102685.65,102692.42,102678.64
625954.903443378,12901,102676.23,94662.64,102672.13,106456.75,102674.37,102674.63,102682.19,102678.64
625954.927082268,12902,102671.14,94711.21,102664.07,106452.73,102662.26,102687.79,102685.42,102687.74
625954.946835509,12903,102677.02,94764.83,102685.27,106468.82,102666.29,102682.69,102678.41,102687.74
625954.967334397,12904,102679.17,94819.51,102677.21,106452.73,102669.27,102685.65,102688.38,102678.64
625954.987962371,12905,102679.17,94852.89,102681.24,106452.73,102660.13,102690.75,102691.35,102683.71
625955.008332545,12906,102678.09,94901.46,102668.1,106436.64,102654.18,102681.62,102692.42,102679.69
625955.02895438,12907,102675.15,94932.85,102668.1,106456.75,102662.26,102687.79,102688.38,102683.71
625955.049486649,12908,102670.06,94995.57,102670.2,106446.91,102669.27,102681.62,102684.34,102680.73
625955.070085879,12909,102667.12,95014.81,102677.21,106438.44,102649.08,102678.66,102693.24,102680.73
625955.094236945,12910,102683.18,95063.39,102681.24,106460.77,102672.25,102681.62,102700.5,102683.71
625955.114910528,12911,102672.21,95103.87,102682.28,106440.67,102667.35,102678.66,102693.5,102670.59
625955.135304097,12912,102679.17,95162.54,102686.31,106442.89,102662.26,102679.73,102687.31,102680.73
625955.156048918,12913,102671.14,95184.83,102676.16,106452.73,102668.21,102681.62,102688.38,102678.64
625955.176394304,12914,102668.99,95233.41,102672.13,106437.76,102658.22,102687.79,102691.35,102692.81
625955.197057582,12915,102668.99,95277.94,102674.22,106436.64,102672.25,102667.39,102678.15,102679.69
625955.217513676,12916,102679.17,95315.38,102677.21,106436.64,102654.18,102686.72,102690.27,102688.79
625955.238171264,12917,102675.15,95354.86,102684.22,106438.44,102668.21,102690.75,102684.34,102676.71
625955.262260075,12918,102671.93,95379.15,102678.25,106435.53,102660.13,102687.79,102688.38,102680.73
625955.28288863,12919,102670.06,95423.68,102684.22,106432.62,102654.18,102694.78,102687.31,102675.66
625955.30334882,12920,102662.03,95446.97,102672.13,106437.76,102660.13,102680.55,102684.34,102686.69
625955.323965256,12921,102673.0,95496.56,102672.13,106424.58,102654.18,102687.79,102688.38,102688.79
625955.344649355,12922,102672.21,95524.89,102677.21,106420.56,102664.17,102685.65,102686.23,102681.78
625955.365082014,12923,102680.24,95565.38,102678.25,106427.49,102665.23,102689.68,102683.27,102688.79
625955.385540832,12924,102667.12,95614.96,102677.21,106428.6,102662.26,102677.59,102684.34,102666.56
625955.406128084,12925,102670.06,95666.59,102674.22,106426.81,102657.16,102681.62,102682.19,102686.69
625955.429848718,12926,102681.32,95700.99,102677.21,106417.65,102642.93,102694.78,102696.46,102671.64
625955.450868134,12927,102677.02,95741.51,102677.21,106421.67,102666.29,102679.73,102688.38,102680.73
625955.471002972,12928,102670.06,95788.05,102671.09,106425.69,102654.18,102687.79,102688.38,102690.72
625955.492092604,12929,102678.09,95809.3,102674.07,106430.83,102673.31,102685.65,102678.41,102680.73
625955.512383528,12930,102675.15,95840.69,102680.19,106427.49,102668.21,102693.71,102675.19,102688.79
625955.533163873,12931,102685.33,95885.22,102676.16,106421.67,102652.06,102678.66,102685.42,102676.71
625955.553541348,12932,102673.0,95921.66,102669.15,106430.83,102670.33,102690.75,102692.42,102680.73
625955.574067668,12933,102662.03,95944.95,102672.13,106423.47,102662.26,102683.51,102687.31,102690.88
625955.597865168,12934,102676.23,95958.1,102673.18,106420.56,102662.26,102681.62,102690.27,102676.71
625955.619195665,12935,102665.25,95991.5,102674.22,106417.65,102664.17,102677.59,102684.34,102680.73
625955.639043819,12936,102671.14,96036.03,102682.28,106417.65,102661.2,102677.59,102683.27,102678.64
625955.659931376,12937,102672.21,96063.37,102678.25,106412.52,102674.37,102685.65,102689.46,102671.64
625955.679995346,12938,102669.27,96091.71,102671.09,106417.65,102663.32,102686.72,102688.38,102680.73
625955.701043937,12939,102671.14,96128.15,102679.3,106417.65,102666.29,102673.56,102684.34,102681.78
625955.72165162,12940,102683.18,96156.5,102660.05,106413.63,102665.23,102687.79,102679.23,102680.73
625955.742257681,12941,102668.99,96188.89,102678.25,106413.63,102664.17,102682.69,102693.5,102684.76
625955.765885925,12942,102677.3,96229.38,102674.22,106412.52,102660.13,102682.69,102684.34,102671.64
625955.786340496,12943,102671.14,96249.62,102674.22,106412.52,102673.31,102672.49,102689.46,102688.79
625955.807077195,12944,102671.14,96284.03,102678.25,106416.54,102662.26,102693.71,102683.27,102688.79
625955.82763985,12945,102674.08,96296.18,102677.21,106406.7,102660.13,102687.79,102684.34,102680.73
625955.848156616,12946,102678.09,96339.71,102680.19,106414.74,102669.27,102673.56,102691.35,102680.73
625955.869942251,12947,102679.17,96359.96,102678.25,106412.52,102666.29,102678.66,102670.07,102678.8
625955.889210518,12948,102683.18,96372.11,102668.1,106401.56,102662.26,102677.59,102679.23,102688.79
625955.913254761,12949,102679.17,96397.41,102678.25,106414.74,102667.35,102670.6,102692.42,102676.71
625955.933861483,12950,102674.08,96423.73,102678.25,106406.7,102666.29,102679.73,102682.45,102684.76
625955.954347412,12951,102680.24,96448.03,102678.25,106402.68,102664.17,102677.59,102683.27,102678.8
625955.975009147,12952,102671.14,96466.25,102678.25,106390.61,102665.23,102673.56,102698.61,102684.76
625955.995997867,12953,102677.3,96485.48,102673.18,106406.7,102666.29,102686.72,102684.34,102680.73
625956.016132905,12954,102671.14,96513.83,102680.19,106404.47,102671.39,102681.62,102693.5,102686.85
625956.036694058,12955,102677.02,96537.11,102676.16,106404.47,102664.17,102669.53,102675.19,102671.64
625956.057070111,12956,102679.17,96545.21,102679.15,106394.63,102671.39,102681.62,102684.34,102680.73
625956.081235367,12957,102683.18,96574.57,102680.19,106392.41,102666.29,102683.51,102686.23,102683.71
625956.101880147,12958,102679.17,96585.7,102669.15,106384.37,102662.26,102686.72,102684.34,102676.71
625956.12234205,12959,102670.06,96619.11,102681.24,106402.68,102662.26,102682.69,102693.5,102684.76
625956.142948641,12960,102663.1,96634.3,102672.13,106392.41,102645.05,102671.67,102680.3,102680.73
625956.16346743,12961,102675.15,96643.41,102672.13,106388.39,102662.26,102683.76,102676.26,102672.68
625956.184035833,12962,102681.32,96685.93,102669.15,106389.5,102670.33,102676.77,102678.41,102683.71
625956.204465347,12963,102683.18,96695.04,102672.13,106373.41,102654.18,102686.72,102679.49,102683.71
625956.225096085,12964,102674.08,96711.23,102677.21,106378.55,102663.32,102679.73,102676.26,102680.73
625956.24924054,12965,102671.14,96730.47,102677.21,106390.61,102680.53,102689.68,102690.53,102676.71
625956.269863797,12966,102679.17,96747.68,102676.16,106384.37,102648.02,102678.66,102684.34,102680.73
625956.290374314,12967,102681.32,96779.06,102684.37,106388.39,102666.29,102695.85,102683.27,102688.79
625956.31099088,12968,102671.14,96793.24,102673.18,106390.61,102670.33,102691.82,102684.34,102675.66
625956.333017461,12969,102671.14,96804.37,102681.24,106386.59,102662.26,102682.69,102694.57,102674.62
625956.351971101,12970,102670.06,96827.65,102676.16,106384.37,102676.28,102687.79,102685.42,102680.73
625956.372934372,12971,102672.21,96847.9,102674.22,106381.46,102662.26,102685.65,102685.42,102680.73
625956.393337977,12972,102674.08,96869.16,102678.25,106382.57,102662.26,102685.65,102684.34,102689.83
625956.417305013,12973,102673.0,96885.36,102672.13,106376.32,102660.13,102673.56,102687.57,102679.69
625956.437904424,12974,102671.14,96905.61,102681.24,106374.53,102662.26,102683.76,102692.42,102684.76
625956.458325054,12975,102671.14,96933.96,102678.25,106376.32,102666.29,102685.65,102676.26,102681.78
625956.478989583,12976,102671.14,96939.02,102677.21,106376.32,102645.05,102679.73,102680.3,102680.73
625956.49959298,12977,102670.06,96959.27,102674.22,106381.46,102667.35,102684.83,102693.5,102680.73
625956.520147062,12978,102679.17,96994.7,102674.22,106373.41,102658.22,102681.62,102688.38,102685.81
625956.540473069,12979,102670.06,97006.85,102677.21,106382.57,102660.13,102682.69,102690.53,102672.68
625956.561116667,12980,102681.32,97027.1,102670.2,106377.44,102662.26,102685.65,102690.27,102688.79
625956.585274012,12981,102674.08,97041.28,102669.15,106373.41,102662.26,102690.75,102685.42,102686.69
625956.605879712,12982,102671.14,97053.43,102677.21,106378.55,102652.06,102687.79,102686.49,102676.71
625956.626364038,12983,102675.15,97080.76,102676.16,106373.41,102655.24,102679.73,102694.57,102672.68
625956.646981576,12984,102663.1,97105.06,102669.15,106374.53,102670.33,102691.82,102692.42,102688.79
625956.667473294,12985,102682.11,97120.24,102675.12,106365.37,102664.17,102686.72,102688.38,102681.78
625956.688182591,12986,102671.14,97149.6,102669.15,106374.53,102658.22,102677.59,102682.19,102690.88
625956.708508248,12987,102679.17,97168.84,102677.21,106376.32,102662.26,102689.68,102697.54,102679.69
625956.730130967,12988,102671.14,97192.14,102676.16,106374.53,102676.28,102687.79,102684.34,102681.78
625956.752882124,12989,102675.15,97231.62,102672.13,106374.53,102663.32,102686.72,102684.34,102676.71
625956.773923012,12990,102670.06,97222.5,102676.16,106378.55,102658.22,102678.66,102680.3,102688.79
625956.794393879,12991,102675.15,97253.88,102669.15,106374.53,102663.32,102677.59,102691.61,102672.68
625956.815019209,12992,102673.29,97265.01,102674.22,106373.41,102654.18,102679.73,102694.57,102680.73
625956.835516034,12993,102674.36,97285.28,102681.24,106374.53,102674.37,102683.76,102694.57,102676.71
625956.856058679,12994,102675.15,97316.67,102681.24,106374.53,102662.26,102686.72,102684.34,102688.79
625956.876610117,12995,102677.02,97332.87,102672.13,106374.53,102664.38,102686.72,102688.38,102684.76
625956.897157559,12996,102671.14,97338.93,102665.12,106376.32,102662.26,102669.53,102681.38,102676.71
625956.920921208,12997,102671.14,97359.18,102674.22,106373.41,102663.32,102691.82,102686.49,102688.79
625956.941947034,12998,102681.32,97382.48,102675.12,106374.53,102660.13,102679.73,102692.68,102680.73
625956.961972797,12999,102674.08,97404.75,102678.25,106368.28,102666.29,102685.65,102688.38,102679.69
625956.982996219,13000,102675.15,97414.88,102679.3,106377.44,102655.24,102685.65,102682.45,102684.76
625957.003064196,13001,102686.12,97420.95,102677.21,106373.41,102662.26,102686.72,102680.3,102679.69
625957.02416167,13002,102679.17,97446.27,102680.35,106381.46,102675.43,102682.69,102686.49,102668.66
625957.044612817,13003,102672.21,97454.37,102680.19,106370.51,102662.26,102676.52,102693.5,102669.7
625957.065156142,13004,102671.14,97464.48,102672.13,106374.53,102650.14,102677.59,102692.42,102688.79
625957.088925209,13005,102677.3,97484.73,102672.13,106373.41,102663.32,102684.58,102686.49,102684.76
625957.109376155,13006,102667.12,97502.97,102690.34,106365.37,102671.39,102685.65,102679.49,102680.73
625957.129962126,13007,102679.17,97510.05,102664.07,106377.44,102666.29,102679.73,102684.34,102674.77
625957.150393392,13008,102693.36,97523.22,102669.15,106382.57,102671.39,102669.53,102698.61,102684.76
625957.17112326,13009,102681.32,97549.53,102667.06,106381.46,102662.26,102677.59,102689.46,102678.8
625957.19207872,13010,102679.17,97549.53,102680.19,106374.53,102666.29,102687.79,102686.49,102680.73
625957.212157122,13011,102675.15,97573.83,102684.22,106374.53,102652.27,102681.62,102686.49,102689.83
625957.236269158,13012,102678.09,97579.92,102672.13,106362.46,102662.26,102686.72,102684.34,102676.71
625957.257082052,13013,102682.11,97582.95,102668.1,106381.46,102666.29,102690.75,102694.57,102681.78
625957.278079144,13014,102677.3,97615.35,102681.24,106370.51,102667.35,102687.79,102682.45,102679.69
625957.297952226,13015,102671.14,97623.45,102676.16,106378.55,102654.18,102694.78,102682.45,102672.68
625957.318409742,13016,102663.1,97628.52,102665.12,106366.48,102648.02,102679.73,102683.27,102689.83
625957.339348887,13017,102675.15,97646.73,102672.13,106366.48,102662.26,102681.62,102688.38,102683.71
625957.359566099,13018,102667.12,97664.97,102672.13,106378.55,102663.32,102687.79,102684.34,102678.8
625957.380160422,13019,102679.17,97675.08,102670.04,106366.48,102671.39,102683.51,102668.18,102679.69
625957.404291737,13020,102671.14,97676.1,102668.1,106369.39,102655.24,102690.75,102684.34,102676.71
625957.424914053,13021,102671.14,97688.25,102669.15,106364.26,102667.35,102676.52,102691.35,102678.64
625957.445355745,13022,102683.18,97714.6,102684.22,106366.48,102656.3,102683.76,102687.31,102679.69
625957.46596464,13023,102673.29,97734.85,102685.27,106374.53,102664.38,102691.82,102700.5,102687.74
625957.486374464,13024,102673.29,97732.8,102676.16,106372.3,102684.56,102670.6,102693.5,102681.78
625957.507100005,13025,102671.14,97741.93,102667.06,106374.53,102662.26,102682.69,102684.34,102680.73
625957.527586215,13026,102675.15,97753.06,102672.13,106374.53,102672.45,102680.55,102684.34,102680.73
625957.548190212,13027,102679.17,97768.23,102678.25,106374.53,102666.29,102686.72,102684.34,102668.66
625957.572313966,13028,102671.14,97771.3,102670.2,106366.48,102645.05,102683.76,102697.54,102680.73
625957.592910853,13029,102679.17,97769.26,102670.04,106374.53,102662.26,102684.58,102677.34,102673.73
625957.613341038,13030,102663.1,97786.48,102671.09,106374.53,102671.39,102685.65,102684.34,102680.73
625957.634005917,13031,102668.99,97806.73,102675.12,106366.48,102663.32,102686.72,102681.38,102673.73
625957.654470845,13032,102671.14,97810.78,102673.18,106373.41,102659.28,102677.59,102694.57,102676.71
625957.675077687,13033,102681.32,97819.91,102673.18,106378.55,102663.32,102677.59,102696.46,102677.6
625957.695523054,13034,102671.14,97828.99,102677.21,106378.55,102671.39,102681.62,102683.53,102688.79
625957.716186351,13035,102674.08,97851.29,102677.21,106362.46,102659.28,102685.65,102694.57,102682.83
625957.740305068,13036,102681.32,97859.39,102680.19,106369.39,102666.29,102687.79,102684.34,102664.63
625957.761626711,13037,102663.1,97864.46,102671.09,106378.55,102662.26,102679.48,102694.57,102682.83
625957.781439512,13038,102667.12,97883.69,102668.1,106374.53,102659.28,102686.72,102691.35,102684.76
625957.802007585,13039,102677.3,97877.59,102677.21,106373.41,102661.2,102686.72,102693.5,102687.74
625957.82256352,13040,102664.18,97901.94,102682.28,106365.37,102661.2,102678.66,102686.23,102680.73
625957.843108839,13041,102678.09,97889.74,102660.05,106377.44,102662.26,102678.66,102678.41,102681.78
625957.863589319,13042,102666.04,97915.07,102678.25,106374.53,102655.24,102678.66,102692.42,102681.78
625957.884156351,13043,102675.15,97919.12,102668.1,106372.3,102654.18,102686.72,102684.34,102682.83
625957.908319955,13044,102679.17,97938.35,102676.16,106379.66,102667.35,102685.9,102688.64,102684.76
625957.928928429,13045,102671.14,97939.37,102670.2,106378.55,102662.26,102686.72,102681.38,102681.78
625957.949379546,13046,102676.23,97951.52,102672.13,106373.41,102656.3,102675.7,102694.57,102681.78
625957.971186634,13047,102671.14,97951.52,102670.2,106373.41,102670.33,102685.65,102686.23,102676.71
625957.990483804,13048,102671.14,97972.8,102673.18,106368.28,102662.26,102687.79,102676.26,102672.68
625958.011110747,13049,102663.1,97965.67,102678.25,106373.41,102663.32,102690.75,102678.41,102674.77
625958.031472147,13050,102679.17,97982.9,102681.24,106368.28,102656.3,102687.79,102691.61,102672.68
625958.052400346,13051,102672.21,98001.15,102676.16,106362.46,102663.32,102691.82,102700.5,102686.85
625958.075895498,13052,102671.14,98005.2,102676.16,106379.66,102661.2,102679.73,102676.26,102682.83
625958.097012943,13053,102663.1,97998.13,102668.1,106374.53,102658.22,102687.79,102688.38,102681.78
625958.117502026,13054,102681.32,98025.45,102676.16,106370.51,102663.32,102685.65,102686.49,102682.83
625958.138139765,13055,102679.17,98028.48,102679.15,106374.53,102662.26,102685.65,102676.26,102672.68
625958.158590581,13056,102663.1,98021.4,102674.22,106366.48,102638.03,102683.76,102676.26,102666.72
625958.17912979,13057,102671.14,98033.56,102653.03,106382.57,102662.26,102681.62,102694.57,102678.8
625958.199572815,13058,102703.26,98068.98,102678.25,106386.59,102667.35,102693.71,102698.61,102696.84
625958.220173057,13059,102663.1,98079.14,102686.31,106360.24,102668.42,102677.84,102684.34,102680.73
625958.243914822,13060,102665.25,98068.98,102662.14,106377.44,102663.32,102681.62,102684.34,102680.73
625958.264991566,13061,102675.15,98070.01,102678.25,106366.48,102659.28,102671.67,102677.34,102688.79
625958.286176372,13062,102666.04,98090.26,102678.25,106374.53,102652.27,102694.78,102684.34,102676.71
625958.306157767,13063,102680.24,98114.57,102694.37,106374.53,102663.32,102694.78,102701.58,102680.73
625958.326158252,13064,102672.21,98095.34,102672.13,106366.48,102664.38,102687.79,102684.34,102681.78
625958.347205731,13065,102675.15,98103.44,102678.25,106374.53,102664.38,102679.73,102690.53,102674.77
625958.367503545,13066,102680.24,98122.67,102670.2,106373.41,102674.37,102690.75,102694.57,102676.71
625958.388250539,13067,102670.06,98127.74,102675.12,106374.53,102654.18,102681.62,102683.27,102680.73
625958.411901287,13068,102671.14,98130.77,102678.25,106376.75,102652.06,102685.65,102690.53,102685.81
625958.43250231,13069,102663.1,98133.79,102674.22,106373.41,102672.45,102683.76,102685.42,102682.83
625958.453014178,13070,102671.14,98137.84,102678.25,106366.48,102671.39,102681.62,102685.42,102682.83
625958.473519276,13071,102679.17,98162.15,102682.28,106369.39,102653.12,102694.78,102688.38,102690.88
625958.495161625,13072,102663.1,98169.22,102677.21,106375.64,102652.27,102682.69,102690.53,102676.71
625958.515138824,13073,102665.25,98158.1,102678.25,106367.6,102655.24,102677.59,102685.42,102682.83
625958.535169294,13074,102681.32,98162.15,102682.28,106375.64,102663.32,102677.59,102694.57,102686.85
625958.55932775,13075,102681.32,98183.43,102674.22,106374.53,102663.32,102684.58,102702.65,102676.71
625958.579948804,13076,102677.3,98183.43,102686.31,106374.53,102664.38,102685.65,102684.6,102681.78
625958.600380771,13077,102663.1,98197.58,102674.22,106362.46,102662.26,102677.59,102684.34,102682.83
625958.621241457,13078,102673.29,98198.6,102682.28,106370.51,102667.35,102677.59,102684.34,102673.73
625958.641503047,13079,102694.44,98213.78,102678.25,106362.46,102669.27,102687.79,102676.26,102676.71
625958.662167045,13080,102677.3,98219.88,102670.2,106366.48,102662.26,102670.6,102693.5,102677.75
625958.682580354,13081,102680.24,98214.8,102678.25,106374.53,102658.22,102677.59,102675.19,102678.8
625958.703160215,13082,102675.15,98226.96,102676.16,106374.53,102664.38,102687.79,102684.34,102682.83
625958.727310229,13083,102671.14,98248.24,102682.28,106374.53,102660.34,102689.68,102702.65,102682.83
625958.748025244,13084,102682.39,98253.31,102674.22,106372.3,102670.33,102686.72,102680.3,102682.83
625958.768374406,13085,102671.14,98248.24,102678.25,106365.37,102664.38,102678.66,102684.34,102672.68
625958.789026707,13086,102674.36,98257.36,102674.22,106374.53,102664.38,102677.59,102687.31,102684.76
625958.809490422,13087,102679.17,98262.38,102670.2,106375.64,102655.24,102676.52,102676.26,102678.8
625958.830152678,13088,102670.06,98264.44,102678.25,106373.41,102666.29,102687.79,102690.53,102682.83
625958.850609664,13089,102679.17,98276.59,102678.25,106366.48,102658.22,102672.74,102691.35,102690.88
625958.871177557,13090,102671.14,98288.74,102678.25,106366.48,102671.39,102677.59,102674.11,102686.85
625958.895323123,13091,102679.17,98292.79,102676.16,106362.46,102664.38,102685.65,102683.27,102680.73
625958.915977848,13092,102681.32,98307.97,102681.24,106369.39,102664.38,102681.62,102676.26,102682.83
625958.936493271,13093,102679.17,98310.02,102678.25,106370.51,102674.37,102671.67,102693.5,102680.73
625958.957077219,13094,102665.25,98314.08,102670.2,106366.48,102667.35,102686.72,102687.31,102681.78
625958.977537088,13095,102680.24,98323.2,102678.25,106366.48,102674.37,102686.72,102692.42,102676.71
625958.998128917,13096,102671.14,98331.31,102672.13,106366.48,102658.22,102678.66,102683.27,102678.8
625959.018548426,13097,102677.3,98330.28,102677.21,106374.53,102660.34,102685.65,102680.3,102682.83
625959.0392625,13098,102673.29,98341.4,102678.25,106358.44,102655.24,102685.65,102682.19,102681.78
625959.06333772,13099,102681.32,98342.43,102681.24,106373.41,102664.38,102682.69,102683.27,102688.79
625959.083994347,13100,102673.29,98352.53,102674.22,106358.44,102656.3,102669.53,102684.34,102691.92
625959.104454157,13101,102673.29,98351.5,102680.19,106366.48,102663.32,102688.61,102684.34,102681.78
625959.125124355,13102,102675.44,98361.66,102673.18,106357.33,102663.32,102687.79,102688.38,102682.83
625959.14550863,13103,102673.29,98373.81,102673.18,106367.6,102668.42,102683.76,102688.38,102688.79
625959.166210125,13104,102682.39,98366.67,102677.21,106366.48,102672.45,102679.73,102684.34,102676.71
625959.186707522,13105,102676.23,98374.77,102670.2,106366.48,102655.24,102679.73,102678.15,102682.83
625959.207195714,13106,102663.1,98377.86,102674.22,106366.48,102664.17,102682.69,102684.34,102680.73
625959.230992954,13107,102676.23,98387.95,102673.18,106362.46,102662.26,102683.76,102684.34,102682.83
625959.251967512,13108,102667.12,98397.08,102682.28,106359.55,102662.26,102678.66,102685.42,102681.78
625959.272436515,13109,102681.32,98392.01,102673.18,106366.48,102662.26,102686.72,102683.27,102686.85
625959.29303897,13110,102677.3,98402.16,102668.1,106363.57,102663.32,102688.86,102680.3,102676.71
625959.313567584,13111,102681.32,98402.16,102670.2,106358.44,102664.38,102685.65,102679.23,102665.68
625959.334186554,13112,102681.32,98418.37,102667.21,106367.6,102658.22,102685.65,102676.26,102680.73
625959.354546092,13113,102680.24,98422.42,102674.22,106366.48,102660.13,102675.7,102693.5,102673.73
625959.37522952,13114,102671.14,98428.46,102678.25,106362.46,102672.45,102679.73,102676.26,102688.79
625959.401100698,13115,102677.3,98429.49,102681.24,106362.46,102672.45,102685.65,102696.46,102672.68
625959.42000949,13116,102675.15,98430.52,102676.16,106370.51,102654.18,102681.62,102684.34,102675.66
625959.440423831,13117,102678.09,98435.6,102674.22,106367.6,102662.26,102683.76,102690.53,102668.66
625959.461153268,13118,102681.32,98441.64,102669.15,106363.57,102670.33,102685.65,102680.3,102673.73
625959.481529181,13119,102671.14,98440.61,102670.2,106371.62,102652.27,102678.66,102686.49,102676.71
625959.504135278,13120,102679.17,98462.93,102682.28,106364.69,102663.32,102679.73,102687.31,102668.66
625959.524290647,13121,102676.23,98466.98,102669.15,106366.48,102662.26,102685.65,102681.38,102683.87
625959.543465532,13122,102679.17,98469.04,102678.25,106363.57,102668.42,102685.65,102677.34,102688.79
625959.56697076,13123,102679.17,98457.85,102660.05,106358.44,102671.39,102686.72,102674.11,102690.88
625959.587997066,13124,102669.27,98478.1,102670.2,106367.6,102664.38,102685.65,102672.22,102674.77
625959.607999924,13125,102678.09,98479.13,102678.25,106363.57,102659.28,102682.69,102685.42,102675.66
625959.62913146,13126,102673.29,98479.13,102681.24,106367.6,102662.26,102678.66,102692.42,102682.83
625959.649098434,13127,102674.08,98499.38,102678.25,106364.69,102673.31,102681.62,102688.38,102686.85
625959.670347467,13128,102671.14,98503.44,102668.1,106359.55,102666.29,102677.59,102681.38,102688.79
625959.69027369,13129,102676.23,98483.18,102675.12,106359.55,102656.3,102675.7,102684.34,102674.77
625959.711213245,13130,102673.29,98508.52,102677.21,106358.44,102658.22,102677.59,102696.46,102676.71
625959.734937945,13131,102673.29,98507.49,102670.2,106359.55,102654.18,102679.48,102685.42,102672.68
625959.755430934,13132,102671.14,98499.38,102678.25,106360.67,102664.38,102687.79,102685.42,102677.75
625959.776044947,13133,102668.99,98511.54,102678.25,106361.35,102668.42,102683.76,102680.3,102681.78
625959.797103643,13134,102679.17,98506.46,102676.16,106358.44,102650.14,102693.71,102685.42,102674.77
625959.817211129,13135,102666.04,98529.73,102672.13,106358.44,102656.1,102678.66,102690.27,102689.83
625959.838129983,13136,102681.32,98517.65,102677.21,106362.46,102679.47,102679.73,102678.41,102674.77
