t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
6897.097014393,1778766876.857029,66571,69.0,-121.20000457763672,-1506.6920166015625,-5.25,271.0500183105469,-1377.947998046875
6897.097590154,1778766876.8575974,66572,60.45000076293945,-116.85000610351562,-1500.157958984375,-1.350000023841858,272.4000244140625,-1374.3179931640625
6897.099065996,1778766876.8590724,66573,60.45000076293945,-122.55000305175781,-1505.7239990234375,-7.500000476837158,271.5,-1374.3179931640625
6897.10058281,1778766876.8605964,66574,65.55000305175781,-119.70000457763672,-1509.35400390625,-10.200000762939453,271.5,-1377.947998046875
6897.102059013,1778766876.8620732,66575,66.45000457763672,-119.55000305175781,-1512.741943359375,-6.0,275.8500061035156,-1377.4639892578125
6897.1035913,1778766876.863598,66576,66.30000305175781,-118.6500015258789,-1512.741943359375,-6.0,269.1000061035156,-1365.60595703125
6897.105059611,1778766876.8650734,66577,65.55000305175781,-118.6500015258789,-1510.0799560546875,-11.25,276.45001220703125,-1375.5279541015625
6897.106584838,1778766876.8665988,66578,63.60000228881836,-117.60000610351562,-1507.176025390625,-7.200000286102295,274.6500244140625,-1366.0899658203125
6897.10808753,1778766876.868073,66579,63.60000228881836,-121.95000457763672,-1512.0159912109375,-1.0500000715255737,270.3000183105469,-1366.0899658203125
6897.111024051,1778766876.8710272,66580,64.05000305175781,-117.60000610351562,-1517.823974609375,-8.850000381469727,270.3000183105469,-1379.6419677734375
6897.111081909,1778766876.8710964,66581,69.9000015258789,-122.25000762939453,-1508.8699951171875,-3.0,268.6500244140625,-1381.3359375
6897.11258337,1778766876.872597,66582,66.30000305175781,-118.50000762939453,-1508.8699951171875,-3.0,279.45001220703125,-1380.85205078125
6897.114067705,1778766876.8740728,66583,60.000003814697266,-118.50000762939453,-1509.595947265625,-5.25,273.75,-1375.2860107421875
6897.115601004,1778766876.8755972,66584,58.80000305175781,-118.80000305175781,-1512.9840087890625,-7.500000476837158,274.8000183105469,-1369.47802734375
6897.117087071,1778766876.8770742,66585,58.80000305175781,-116.10000610351562,-1507.9019775390625,-4.5,276.9000244140625,-1369.47802734375
6897.119014276,1778766876.8790252,66586,65.85000610351562,-123.60000610351562,-1504.7559814453125,-13.950000762939453,276.9000244140625,-1381.3359375
6897.120057874,1778766876.8800714,66587,67.20000457763672,-123.60000610351562,-1506.6920166015625,-7.650000095367432,270.45001220703125,-1368.2679443359375
6897.12158229,1778766876.881597,66588,70.6500015258789,-122.55000305175781,-1506.6920166015625,-7.650000095367432,273.45001220703125,-1380.1259765625
6897.123061527,1778766876.8830743,66589,66.45000457763672,-122.55000305175781,-1508.8699951171875,-1.350000023841858,275.8500061035156,-1376.97998046875
6897.124585882,1778766876.8845992,66590,67.6500015258789,-114.45000457763672,-1510.56396484375,-6.150000095367432,274.95001220703125,-1373.3499755859375
6897.12605863,1778766876.8860726,66591,67.6500015258789,-120.30000305175781,-1508.14404296875,-8.700000762939453,276.1500244140625,-1373.3499755859375
6897.127583766,1778766876.8875976,66592,62.250003814697266,-113.85000610351562,-1509.35400390625,-1.6500000953674316,276.1500244140625,-1377.4639892578125
6897.130013241,1778766876.890027,66593,63.30000305175781,-114.1500015258789,-1511.7740478515625,-6.900000095367432,275.1000061035156,-1382.5460205078125
6897.130590464,1778766876.8906007,66594,63.30000305175781,-119.10000610351562,-1511.7740478515625,-6.900000095367432,271.95001220703125,-1378.18994140625
6897.132058624,1778766876.8920739,66595,66.45000457763672,-119.10000610351562,-1511.7740478515625,-5.550000190734863,272.8500061035156,-1383.27197265625
6897.133581888,1778766876.8935974,66596,62.55000305175781,-120.75000762939453,-1505.7239990234375,-1.9500000476837158,271.20001220703125,-1370.2039794921875
6897.135059903,1778766876.8950744,66597,62.55000305175781,-120.75000762939453,-1508.6280517578125,-6.0,271.95001220703125,-1370.2039794921875
6897.136581184,1778766876.8965967,66598,70.05000305175781,-119.55000305175781,-1502.5780029296875,-8.700000762939453,271.95001220703125,-1373.1080322265625
6897.138062264,1778766876.8980749,66599,68.85000610351562,-118.95000457763672,-1511.0479736328125,-13.200000762939453,273.45001220703125,-1372.1400146484375
6897.139584155,1778766876.8995972,66600,68.55000305175781,-118.20000457763672,-1511.0479736328125,-13.200000762939453,269.4000244140625,-1364.8800048828125
6897.141058746,1778766876.9010732,66601,66.9000015258789,-118.20000457763672,-1506.6920166015625,-9.90000057220459,267.9000244140625,-1368.0260009765625
6897.142583371,1778766876.9025981,66602,58.20000076293945,-116.85000610351562,-1510.56396484375,-4.800000190734863,271.6500244140625,-1378.18994140625
6897.144058282,1778766876.9040732,66603,58.20000076293945,-117.9000015258789,-1501.85205078125,-2.4000000953674316,271.8000183105469,-1378.18994140625
6897.145580865,1778766876.9055972,66604,65.10000610351562,-117.75000762939453,-1509.35400390625,-5.550000190734863,271.8000183105469,-1376.738037109375
6897.147075455,1778766876.9070756,66605,66.9000015258789,-121.20000457763672,-1506.2080078125,-7.050000190734863,266.8500061035156,-1382.303955078125
6897.148584968,1778766876.9085977,66606,64.80000305175781,-114.1500015258789,-1506.2080078125,-7.050000190734863,269.4000244140625,-1374.5599365234375
6897.150059659,1778766876.9100733,66607,65.25,-114.1500015258789,-1516.1300048828125,1.0500000715255737,273.1500244140625,-1378.6739501953125
6897.151583914,1778766876.9115977,66608,72.1500015258789,-115.05000305175781,-1504.998046875,-1.8000000715255737,268.3500061035156,-1372.6240234375
6897.153058374,1778766876.913073,66609,72.1500015258789,-118.6500015258789,-1521.2120361328125,-7.050000190734863,268.6500244140625,-1372.6240234375
6897.155124008,1778766876.9150999,66610,70.35000610351562,-112.35000610351562,-1505.9659423828125,-1.2000000476837158,268.6500244140625,-1376.2540283203125
6897.156160556,1778766876.916077,66611,68.55000305175781,-122.55000305175781,-1500.6419677734375,-4.650000095367432,265.3500061035156,-1366.8160400390625
6897.15760511,1778766876.9176068,66612,70.05000305175781,-119.4000015258789,-1500.6419677734375,-4.650000095367432,269.25,-1369.9620361328125
6897.159089806,1778766876.9190984,66613,66.75,-119.4000015258789,-1509.1119384765625,-7.950000286102295,275.5500183105469,-1369.2359619140625
6897.160685359,1778766876.9206016,66614,68.55000305175781,-115.80000305175781,-1506.9339599609375,-6.450000286102295,269.8500061035156,-1367.5419921875
6897.162063403,1778766876.9220734,66615,68.55000305175781,-118.95000457763672,-1507.41796875,-6.900000095367432,265.20001220703125,-1367.5419921875
6897.163639467,1778766876.9236534,66616,69.0,-115.50000762939453,-1513.468017578125,-6.600000381469727,265.20001220703125,-1367.300048828125
6897.165059664,1778766876.925073,66617,64.05000305175781,-123.45000457763672,-1505.9659423828125,-3.1500000953674316,273.1500244140625,-1367.5419921875
6897.166585342,1778766876.9265985,66618,69.30000305175781,-115.35000610351562,-1505.9659423828125,-3.1500000953674316,271.3500061035156,-1377.7059326171875
6897.168060463,1778766876.928074,66619,64.6500015258789,-115.35000610351562,-1510.8060302734375,-8.100000381469727,280.0500183105469,-1375.2860107421875
6897.169661584,1778766876.929666,66620,64.80000305175781,-115.20000457763672,-1513.7099609375,-4.050000190734863,279.3000183105469,-1375.5279541015625
6897.171090005,1778766876.9310753,66621,64.80000305175781,-119.4000015258789,-1512.741943359375,-9.300000190734863,277.6500244140625,-1375.5279541015625
6897.17258746,1778766876.9325984,66622,59.400001525878906,-116.55000305175781,-1508.14404296875,-1.0500000715255737,277.6500244140625,-1366.0899658203125
6897.174763991,1778766876.9347768,66623,62.250003814697266,-118.95000457763672,-1507.41796875,-4.350000381469727,274.0500183105469,-1379.884033203125
6897.175607707,1778766876.9356003,66624,61.35000228881836,-115.20000457763672,-1507.41796875,-4.350000381469727,276.0,-1377.4639892578125
6897.177068457,1778766876.937075,66625,72.9000015258789,-115.20000457763672,-1514.43603515625,-7.500000476837158,274.3500061035156,-1378.916015625
6897.178600454,1778766876.9385989,66626,66.0,-118.6500015258789,-1507.9019775390625,-5.25,274.3500061035156,-1377.7059326171875
6897.180070657,1778766876.9400744,66627,66.0,-120.75000762939453,-1501.85205078125,-4.950000286102295,274.3500061035156,-1377.7059326171875
6897.181584937,1778766876.9415987,66628,63.45000076293945,-115.80000305175781,-1505.48193359375,-15.90000057220459,274.3500061035156,-1373.3499755859375
6897.18306127,1778766876.9430745,66629,61.35000228881836,-117.75000762939453,-1504.998046875,-5.550000190734863,281.1000061035156,-1370.446044921875
6897.184583592,1778766876.9445977,66630,64.05000305175781,-116.10000610351562,-1504.998046875,-5.550000190734863,279.3000183105469,-1375.5279541015625
6897.186061027,1778766876.946076,66631,64.35000610351562,-116.10000610351562,-1508.6280517578125,0.15000000596046448,269.70001220703125,-1375.5279541015625
6897.187585522,1778766876.9476004,66632,65.25,-121.80000305175781,-1503.06201171875,-5.550000190734863,274.95001220703125,-1371.4139404296875
6897.189062256,1778766876.9490767,66633,65.25,-118.95000457763672,-1515.404052734375,-6.600000381469727,273.1500244140625,-1371.4139404296875
6897.190589726,1778766876.9505992,66634,64.5,-123.9000015258789,-1517.823974609375,-6.300000190734863,273.1500244140625,-1372.3819580078125
6897.192061422,1778766876.9520762,66635,61.650001525878906,-120.75000762939453,-1512.9840087890625,-7.500000476837158,269.4000244140625,-1377.2220458984375
6897.193585196,1778766876.9536,66636,65.70000457763672,-118.50000762939453,-1512.9840087890625,-7.500000476837158,278.70001220703125,-1376.738037109375
6897.195067498,1778766876.9550757,66637,61.95000076293945,-118.50000762939453,-1504.030029296875,-5.700000286102295,273.3000183105469,-1374.3179931640625
6897.19660247,1778766876.9566011,66638,65.25,-111.60000610351562,-1504.27197265625,-9.450000762939453,268.3500061035156,-1383.030029296875
6897.198062518,1778766876.9580746,66639,65.25,-121.05000305175781,-1516.1300048828125,-9.0,273.45001220703125,-1383.030029296875
6897.199599002,1778766876.9595993,66640,70.5,-115.05000305175781,-1499.6739501953125,-5.550000190734863,273.45001220703125,-1377.947998046875
6897.201061383,1778766876.9610734,66641,67.5,-123.9000015258789,-1512.0159912109375,-6.450000286102295,272.4000244140625,-1378.4320068359375
6897.202614102,1778766876.9626005,66642,63.45000076293945,-120.75000762939453,-1512.0159912109375,-6.450000286102295,273.45001220703125,-1375.77001953125
6897.204066659,1778766876.9640753,66643,66.1500015258789,-120.75000762939453,-1515.887939453125,-8.850000381469727,277.3500061035156,-1375.2860107421875
6897.205900402,1778766876.9659128,66644,67.35000610351562,-120.30000305175781,-1510.322021484375,-9.0,274.5,-1367.0579833984375
6897.207087287,1778766876.9671001,66645,67.35000610351562,-119.10000610351562,-1508.8699951171875,-0.45000001788139343,277.95001220703125,-1367.0579833984375
6897.20858351,1778766876.9685984,66646,64.80000305175781,-120.45000457763672,-1504.7559814453125,-6.300000190734863,277.95001220703125,-1375.77001953125
6897.210058521,1778766876.9700735,66647,66.30000305175781,-116.10000610351562,-1512.2579345703125,-6.450000286102295,275.1000061035156,-1378.18994140625
6897.21158541,1778766876.9715996,66648,66.30000305175781,-121.6500015258789,-1512.2579345703125,-6.450000286102295,272.70001220703125,-1374.3179931640625
6897.213059509,1778766876.9730747,66649,66.75,-121.6500015258789,-1506.6920166015625,-3.450000047683716,280.5,-1371.1719970703125
6897.214585427,1778766876.9746006,66650,63.30000305175781,-116.70000457763672,-1511.0479736328125,-3.6000001430511475,273.75,-1378.6739501953125
6897.217021191,1778766876.9770272,66651,63.30000305175781,-116.10000610351562,-1511.0479736328125,-6.450000286102295,273.6000061035156,-1378.6739501953125
6897.217583161,1778766876.9775984,66652,61.650001525878906,-119.10000610351562,-1514.1939697265625,-9.75,273.6000061035156,-1368.9940185546875
6897.219062898,1778766876.9790776,66653,65.55000305175781,-121.50000762939453,-1507.6600341796875,-10.950000762939453,276.0,-1372.1400146484375
6897.220595607,1778766876.9806006,66654,62.55000305175781,-118.20000457763672,-1507.6600341796875,-10.950000762939453,275.25,-1366.0899658203125
6897.22248865,1778766876.9825025,66655,57.750003814697266,-118.20000457763672,-1506.449951171875,-7.650000095367432,276.9000244140625,-1368.9940185546875
6897.223591137,1778766876.9836,66656,62.85000228881836,-122.55000305175781,-1512.0159912109375,-3.1500000953674316,280.6500244140625,-1371.89794921875
6897.226011738,1778766876.9860263,66657,62.85000228881836,-124.95000457763672,-1513.7099609375,-0.6000000238418579,272.4000244140625,-1371.89794921875
6897.226584835,1778766876.9866,66658,64.6500015258789,-117.1500015258789,-1495.802001953125,-3.0,272.4000244140625,-1376.738037109375
6897.228064823,1778766876.9880767,66659,66.0,-121.95000457763672,-1514.43603515625,-3.450000047683716,279.1500244140625,-1368.751953125
6897.230910908,1778766876.9909208,66660,65.55000305175781,-118.50000762939453,-1514.43603515625,-3.450000047683716,273.75,-1379.6419677734375
6897.231063969,1778766876.991079,66661,64.95000457763672,-118.50000762939453,-1510.56396484375,-6.600000381469727,270.45001220703125,-1380.1259765625
6897.23401358,1778766876.9940262,66662,69.60000610351562,-118.80000305175781,-1514.1939697265625,-5.100000381469727,272.25,-1374.0760498046875
6897.234059159,1778766876.9940748,66663,69.60000610351562,-118.80000305175781,-1505.239990234375,-4.800000190734863,277.20001220703125,-1374.0760498046875
6897.235594651,1778766876.9956021,66664,70.5,-122.10000610351562,-1501.3680419921875,-7.050000190734863,277.20001220703125,-1379.884033203125
6897.23706197,1778766876.997076,66665,67.5,-120.60000610351562,-1513.7099609375,-3.750000238418579,274.20001220703125,-1368.510009765625
6897.239235958,1778766876.9992504,66666,65.10000610351562,-127.6500015258789,-1513.7099609375,-3.750000238418579,277.95001220703125,-1369.719970703125
6897.240066434,1778766877.0000768,66667,65.70000457763672,-127.6500015258789,-1506.9339599609375,-6.600000381469727,269.1000061035156,-1367.300048828125
6897.243011849,1778766877.003026,66668,67.35000610351562,-121.80000305175781,-1507.6600341796875,-0.9000000357627869,272.5500183105469,-1381.093994140625
6897.24305923,1778766877.0030746,66669,67.35000610351562,-121.20000457763672,-1510.0799560546875,-6.750000476837158,276.6000061035156,-1381.093994140625
6897.244596125,1778766877.0046012,66670,67.20000457763672,-118.20000457763672,-1508.6280517578125,-9.0,276.6000061035156,-1370.446044921875
6897.246068191,1778766877.0060766,66671,64.35000610351562,-117.00000762939453,-1501.1259765625,-3.6000001430511475,273.9000244140625,-1372.1400146484375
6897.247590804,1778766877.0076053,66672,67.6500015258789,-119.85000610351562,-1501.1259765625,-3.6000001430511475,269.70001220703125,-1370.446044921875
6897.24906246,1778766877.009077,66673,71.25,-119.85000610351562,-1514.1939697265625,-1.350000023841858,271.95001220703125,-1371.89794921875
6897.251010916,1778766877.011025,66674,57.000003814697266,-116.55000305175781,-1505.9659423828125,-7.350000381469727,280.0500183105469,-1382.7879638671875
6897.252060704,1778766877.0120757,66675,57.000003814697266,-126.30000305175781,-1506.6920166015625,-3.3000001907348633,278.8500061035156,-1382.7879638671875
6897.253588555,1778766877.0136023,66676,60.45000076293945,-121.20000457763672,-1497.011962890625,-6.300000190734863,278.8500061035156,-1386.6600341796875
6897.255645666,1778766877.01566,66677,67.05000305175781,-124.50000762939453,-1508.8699951171875,-4.950000286102295,268.5,-1374.5599365234375
6897.256592107,1778766877.0166013,66678,67.95000457763672,-115.80000305175781,-1508.8699951171875,-4.950000286102295,274.20001220703125,-1363.9119873046875
6897.259012368,1778766877.0190256,66679,64.05000305175781,-115.80000305175781,-1506.9339599609375,-6.0,280.5,-1373.1080322265625
6897.25958921,1778766877.0196004,66680,67.6500015258789,-124.05000305175781,-1507.176025390625,-8.550000190734863,275.70001220703125,-1378.6739501953125
6897.261086905,1778766877.021079,66681,67.6500015258789,-118.05000305175781,-1518.3079833984375,-5.550000190734863,271.8000183105469,-1378.6739501953125
6897.262660305,1778766877.0226018,66682,60.150001525878906,-119.10000610351562,-1516.614013671875,-6.0,271.8000183105469,-1370.929931640625
6897.264156648,1778766877.0240777,66683,67.6500015258789,-122.85000610351562,-1514.677978515625,-5.850000381469727,277.20001220703125,-1368.0260009765625
6897.265597297,1778766877.025601,66684,66.9000015258789,-119.85000610351562,-1514.677978515625,-5.850000381469727,280.95001220703125,-1372.865966796875
6897.267744765,1778766877.0277586,66685,64.6500015258789,-119.85000610351562,-1502.8199462890625,-10.950000762939453,279.1500244140625,-1377.947998046875
6897.268587039,1778766877.0286021,66686,61.80000305175781,-117.1500015258789,-1509.8380126953125,-6.600000381469727,276.6000061035156,-1375.5279541015625
6897.270081058,1778766877.030077,66687,61.80000305175781,-121.05000305175781,-1510.8060302734375,-3.6000001430511475,273.6000061035156,-1375.5279541015625
6897.271595058,1778766877.0316014,66688,69.0,-124.80000305175781,-1514.677978515625,-7.050000190734863,273.6000061035156,-1369.719970703125
6897.273075357,1778766877.0330763,66689,63.30000305175781,-120.1500015258789,-1504.5140380859375,-10.050000190734863,279.0,-1379.6419677734375
6897.274588766,1778766877.0346005,66690,65.10000610351562,-118.50000762939453,-1504.5140380859375,-10.050000190734863,275.70001220703125,-1373.3499755859375
6897.276567308,1778766877.0365798,66691,66.60000610351562,-118.50000762939453,-1504.998046875,-5.850000381469727,270.75,-1372.1400146484375
6897.277594321,1778766877.037602,66692,64.05000305175781,-119.85000610351562,-1501.6099853515625,-5.100000381469727,275.70001220703125,-1378.6739501953125
6897.279061851,1778766877.0390773,66693,64.05000305175781,-121.05000305175781,-1501.85205078125,-2.25,265.3500061035156,-1378.6739501953125
6897.280652216,1778766877.0406022,66694,66.45000457763672,-117.60000610351562,-1505.7239990234375,-10.800000190734863,271.3500061035156,-1378.4320068359375
6897.282093185,1778766877.0420787,66695,61.80000305175781,-120.1500015258789,-1503.06201171875,-2.4000000953674316,271.3500061035156,-1384.48193359375
6897.283587605,1778766877.0435998,66696,63.150001525878906,-124.95000457763672,-1503.06201171875,-2.4000000953674316,272.5500183105469,-1374.802001953125
6897.285086272,1778766877.0450897,66697,65.85000610351562,-124.95000457763672,-1504.7559814453125,-8.550000190734863,272.5500183105469,-1373.833984375
6897.286589796,1778766877.0466022,66698,63.750003814697266,-123.1500015258789,-1510.322021484375,-6.300000190734863,279.6000061035156,-1382.5460205078125
6897.288065247,1778766877.0480776,66699,63.750003814697266,-123.45000457763672,-1512.741943359375,-6.300000190734863,270.9000244140625,-1382.5460205078125
6897.289586989,1778766877.0496013,66700,59.10000228881836,-113.25000762939453,-1504.27197265625,-13.350000381469727,270.9000244140625,-1379.4000244140625
6897.291061449,1778766877.0510757,66701,66.75,-118.05000305175781,-1513.7099609375,-4.650000095367432,275.1000061035156,-1381.8199462890625
6897.292587006,1778766877.0526016,66702,63.000003814697266,-120.9000015258789,-1513.7099609375,-4.650000095367432,279.75,-1377.4639892578125
6897.294062938,1778766877.054077,66703,65.70000457763672,-120.9000015258789,-1519.2760009765625,-8.550000190734863,279.1500244140625,-1373.3499755859375
6897.296408916,1778766877.0564225,66704,65.70000457763672,-113.4000015258789,-1520.001953125,-8.550000190734863,268.8000183105469,-1374.802001953125
6897.29709275,1778766877.0570776,66705,65.70000457763672,-125.10000610351562,-1507.176025390625,-8.40000057220459,279.1500244140625,-1374.802001953125
6897.298590135,1778766877.0586011,66706,67.6500015258789,-122.85000610351562,-1507.9019775390625,-13.65000057220459,279.1500244140625,-1375.77001953125
6897.300062352,1778766877.0600762,66707,65.4000015258789,-119.25000762939453,-1511.7740478515625,-13.200000762939453,276.6000061035156,-1377.2220458984375
6897.301592616,1778766877.061601,66708,67.6500015258789,-115.6500015258789,-1511.7740478515625,-13.200000762939453,274.0500183105469,-1372.6240234375
6897.303087457,1778766877.0631022,66709,68.25,-115.6500015258789,-1513.7099609375,-11.700000762939453,268.5,-1364.637939453125
6897.304590069,1778766877.064604,66710,62.70000076293945,-121.6500015258789,-1504.998046875,-8.100000381469727,274.6500244140625,-1378.4320068359375
6897.30607148,1778766877.0660777,66711,62.70000076293945,-120.00000762939453,-1516.85595703125,-10.5,278.1000061035156,-1378.4320068359375
6897.308010983,1778766877.068025,66712,66.9000015258789,-117.9000015258789,-1506.6920166015625,-0.9000000357627869,278.1000061035156,-1378.4320068359375
6897.309063044,1778766877.0690777,66713,68.4000015258789,-121.50000762939453,-1521.696044921875,-6.600000381469727,277.8000183105469,-1373.592041015625
6897.310586258,1778766877.070602,66714,66.60000610351562,-119.4000015258789,-1521.696044921875,-6.600000381469727,275.8500061035156,-1377.4639892578125
6897.312675347,1778766877.0726855,66715,61.650001525878906,-119.4000015258789,-1514.677978515625,-5.850000381469727,276.6000061035156,-1376.4959716796875
6897.31358929,1778766877.0736012,66716,67.80000305175781,-116.70000457763672,-1516.614013671875,-9.300000190734863,279.1500244140625,-1372.6240234375
6897.316011142,1778766877.076025,66717,67.80000305175781,-120.75000762939453,-1516.614013671875,-9.0,275.25,-1372.6240234375
6897.316585311,1778766877.0766008,66718,66.1500015258789,-117.9000015258789,-1511.2900390625,-3.450000047683716,275.25,-1373.592041015625
6897.318072039,1778766877.0780787,66719,66.0,-117.00000762939453,-1501.6099853515625,-7.650000095367432,277.0500183105469,-1372.6240234375
6897.319589204,1778766877.0796025,66720,71.55000305175781,-118.05000305175781,-1501.6099853515625,-7.650000095367432,272.4000244140625,-1378.18994140625
6897.321063333,1778766877.0810778,66721,61.500003814697266,-118.05000305175781,-1511.2900390625,-7.200000286102295,275.70001220703125,-1370.2039794921875
6897.322602942,1778766877.0826023,66722,66.0,-116.25000762939453,-1506.2080078125,1.350000023841858,278.5500183105469,-1377.4639892578125
6897.32406319,1778766877.084077,66723,66.0,-126.30000305175781,-1506.6920166015625,-4.050000190734863,273.6000061035156,-1377.4639892578125
6897.325597871,1778766877.085603,66724,58.80000305175781,-123.1500015258789,-1505.239990234375,-5.700000286102295,275.70001220703125,-1374.3179931640625
6897.327066693,1778766877.0870802,66725,69.1500015258789,-117.00000762939453,-1508.8699951171875,-6.600000381469727,275.70001220703125,-1379.884033203125
6897.328587373,1778766877.0886025,66726,63.750003814697266,-120.60000610351562,-1508.8699951171875,-6.600000381469727,274.95001220703125,-1374.3179931640625
