t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
15398.942910942,4797,100992.66,98726.98,100995.45,104272.78,101011.04,101006.36,101013.34,101014.22
15398.966621902,4798,100987.6,98719.96,100993.38,104280.79,100998.99,100997.28,101006.13,101006.2
15398.987653567,4799,100992.66,98716.96,100990.41,104273.88,100990.95,101008.48,101003.17,100997.16
15399.007695695,4800,101008.64,98732.05,100993.38,104282.98,101001.09,101006.36,101003.17,101015.25
15399.028900823,4801,100992.66,98723.99,100994.42,104266.98,100998.99,101001.29,100996.2,101004.13
15399.048783129,4802,100996.65,98735.05,100986.4,104280.08,101007.02,101006.36,101003.17,101013.18
15399.069848816,4803,101000.65,98734.13,100989.37,104273.88,101001.09,101000.23,100996.2,101007.24
15399.090282366,4804,101010.77,98731.01,100993.38,104270.98,100997.94,101006.36,101013.34,101002.2
15399.110934838,4805,100994.52,98749.22,100984.33,104265.88,100992.87,101009.31,100986.03,101010.21
15399.134675002,4806,101000.65,98746.1,100972.31,104274.98,100985.89,100998.34,100995.13,101006.2
15399.155097996,4807,100992.66,98734.01,100994.42,104270.98,100998.99,100995.17,101012.27,101018.22
15399.175711859,4808,100991.59,98748.18,100987.44,104274.98,101009.13,100999.17,101007.19,101022.23
15399.196203127,4809,100989.73,98740.12,100986.4,104277.18,101001.09,101012.26,101003.17,101009.18
15399.216804421,4810,100988.66,98743.11,100994.42,104264.78,100998.99,101012.49,100991.11,101003.23
15399.23780537,4811,101000.65,98756.24,100985.37,104265.88,101011.04,101001.29,101015.23,101003.23
15399.257935621,4812,100992.66,98756.24,100985.37,104262.98,101015.06,101007.42,101007.19,100996.12
15399.279168171,4813,101001.71,98744.15,100990.41,104273.88,101011.04,101005.3,100997.26,100989.14
15399.30264096,4814,100999.58,98755.2,101001.4,104274.98,101005.11,100998.34,101007.19,100990.18
15399.323090575,4815,100999.58,98748.18,100985.37,104266.98,101009.13,101010.37,101004.23,100990.18
15399.3437191,4816,101008.64,98750.14,100987.44,104262.98,100998.99,101001.29,100991.94,100980.1
15399.364209176,4817,100996.65,98760.27,100988.34,104260.78,101008.07,101013.32,101005.3,100981.13
15399.384914898,4818,100992.66,98740.12,100994.42,104272.78,101007.02,101018.39,101007.19,100992.11
15399.405222257,4819,100997.72,98756.24,100987.3,104262.98,101013.14,101015.21,101006.13,100989.14
15399.425885345,4820,100993.72,98760.27,100977.35,104266.98,101012.09,101005.3,101003.17,100986.17
15399.446359857,4821,101010.77,98756.24,100986.4,104256.78,101003.01,101000.23,100988.98,100986.17
15399.470683263,4822,100996.65,98758.32,100994.42,104253.88,101007.02,101010.37,100995.13,100998.19
15399.491109262,4823,100991.59,98760.27,100985.37,104258.98,101019.08,101005.3,100994.07,100996.12
15399.511801294,4824,100993.72,98756.24,100994.42,104249.88,101016.11,101004.47,101001.04,100998.19
15399.53227185,4825,101000.65,98764.31,100985.37,104249.88,101007.02,101013.32,101011.21,100992.11
15399.552796358,4826,100992.66,98756.24,100985.37,104256.78,101008.07,101005.3,100986.03,101007.24
15399.573761663,4827,100997.72,98764.31,100985.37,104252.78,101015.06,101011.43,100994.07,100997.16
15399.593974549,4828,100994.79,98764.31,100997.39,104258.98,101007.02,101009.31,101007.19,100999.23
15399.618048949,4829,100992.66,98772.37,100992.35,104250.98,101005.97,101005.3,100990.05,101006.2
15399.638665456,4830,100992.66,98764.31,100991.31,104261.17,101007.02,100998.34,100994.07,100993.15
15399.659145036,4831,100996.65,98764.31,100985.37,104248.78,101014.01,101002.35,101012.27,100996.26
15399.67993811,4832,100995.59,98764.31,100984.33,104250.98,101009.13,100999.4,101013.34,100988.11
15399.700837085,4833,101001.71,98764.31,100990.41,104248.78,101011.04,101005.3,100991.11,101000.13
15399.720985423,4834,101003.84,98768.34,100987.3,104234.97,100998.99,101005.3,100995.13,101006.2
15399.741410681,4835,100991.59,98756.24,100993.38,104242.98,101003.01,100997.28,101007.19,101004.13
15399.761900997,4836,101000.65,98764.31,100983.29,104228.07,101004.06,100999.17,101004.23,101013.18
15399.786045062,4837,100997.72,98765.34,100989.37,104234.97,101001.96,101001.29,101007.19,101005.17
15399.806699106,4838,100996.65,98763.27,100993.38,104244.07,100996.89,101003.41,100995.13,101010.21
15399.827167199,4839,100993.72,98768.34,100985.37,104226.97,101003.01,101007.42,101008.25,101021.19
15399.849242033,4840,100990.53,98764.31,100992.35,104226.97,100996.89,101002.35,101011.21,101006.2
15399.868298339,4841,100993.72,98764.31,100986.4,104222.97,101008.07,101011.43,100995.13,101006.2
15399.888841825,4842,100992.66,98772.37,100986.4,104228.07,100996.89,100994.33,101000.22,101008.14
15399.90926497,4843,100992.66,98763.27,100989.37,104226.97,101009.13,100997.28,101003.17,101014.22
15399.930009911,4844,100992.66,98772.37,100989.37,104210.97,101009.99,101001.29,101004.23,101001.16
15399.953695493,4845,100992.66,98774.45,100985.37,104214.97,101007.89,101002.35,101005.3,101002.2
15399.974661939,4846,100988.66,98765.34,100987.44,104213.17,101008.07,100993.27,100995.13,101002.2
15399.99512203,4847,100993.72,98760.27,100990.41,104217.87,101005.97,100995.39,101003.17,101006.2
15400.015803766,4848,100993.72,98773.41,100986.4,104218.97,101011.04,101003.18,101011.21,101005.17
15400.03623973,4849,100998.52,98768.34,101002.43,104216.07,101007.02,101011.43,101002.11,101001.16
15400.056824148,4850,100993.72,98770.41,100986.4,104209.87,101007.02,101005.3,100995.13,100998.19
15400.077382287,4851,101001.71,98773.41,100993.38,104206.97,101000.9,101002.35,101002.11,100998.19
15400.097895628,4852,101009.7,98773.41,100979.29,104208.77,101007.02,101001.29,101009.32,100992.11
15400.121659979,4853,101007.57,98768.34,101003.47,104201.87,101001.09,101006.36,101004.23,100987.07
15400.142756482,4854,101004.64,98764.31,100993.38,104201.87,101007.02,101007.42,101011.21,100984.1
15400.163170883,4855,101009.7,98771.33,100997.39,104198.97,101011.04,101009.31,101017.36,100984.1
15400.183795703,4856,100998.78,98778.48,100990.41,104212.07,101015.06,101001.29,100994.07,100988.11
15400.203860065,4857,101002.78,98770.29,100997.39,104193.87,101011.04,101001.29,100986.03,100992.11
15400.224895055,4858,100996.65,98774.45,100994.42,104189.87,101019.08,100997.28,101008.25,101006.2
15400.245368025,4859,100998.78,98772.37,100989.37,104198.26,101015.06,101018.39,101004.23,100999.23
15400.267262866,4860,100996.65,98764.31,100986.4,104186.97,101009.13,101003.41,101007.19,101003.23
15400.289662201,4861,100992.66,98778.48,100986.4,104189.16,101011.04,101009.31,100995.13,101004.13
15400.310728088,4862,100996.65,98772.37,100993.38,104180.77,101007.02,101001.29,101006.13,100997.16
15400.330783887,4863,100993.72,98766.38,100989.37,104186.97,101013.14,100997.28,101011.21,101017.32
15400.351894452,4864,101002.78,98772.37,100985.37,104188.06,101011.04,101001.29,100999.15,101010.21
15400.371796468,4865,100992.66,98773.41,100985.37,104185.87,101003.01,101005.3,101002.11,101007.24
15400.392917508,4866,100999.58,98772.37,100985.37,104170.96,101007.02,101011.43,101003.17,101014.22
15400.412929571,4867,100992.66,98771.33,100986.4,104166.96,101013.14,101001.29,100992.18,101006.2
15400.433906213,4868,100996.65,98771.33,100985.37,104168.06,101011.04,101001.29,101012.27,101004.13
15400.457665606,4869,100991.59,98764.31,100984.33,104166.96,100996.02,101003.41,100990.05,101016.29
15400.478183293,4870,100996.65,98766.38,100985.37,104173.87,101011.04,101011.43,101008.25,101014.22
15400.498759419,4871,101001.71,98774.45,100985.37,104467.02,101005.11,101000.23,101011.21,101006.2
15400.519206911,4872,100988.66,98769.38,100989.37,104485.92,101004.06,100996.22,100987.09,100998.19
15400.539863949,4873,100993.72,98772.37,100976.31,104491.02,101007.02,101006.36,101003.17,101002.2
15400.561118352,4874,100999.58,98772.37,100978.38,104467.02,101001.96,101011.43,101013.34,101011.25
15400.580896831,4875,100998.78,98776.4,100987.44,104459.02,101005.97,101001.29,101002.11,101006.2
15400.601925842,4876,100993.72,98772.37,100989.37,104436.11,101012.09,101008.25,101002.11,100996.12
15400.625693397,4877,100993.72,98774.45,100989.37,104433.91,101015.06,101005.3,101000.22,101004.13
15400.646164755,4878,100994.79,98770.41,100985.37,104404.1,101007.02,101002.35,101005.3,101004.13
15400.666769774,4879,100996.65,98777.44,100989.37,104381.2,101012.09,101009.31,101009.32,101002.2
15400.687229274,4880,100995.85,98780.43,100987.44,104340.09,101008.07,100997.28,101004.23,101007.24
15400.707812951,4881,101000.91,98776.4,100994.42,104296.08,101005.97,101001.29,101008.25,101006.2
15400.728314825,4882,100997.72,98772.37,100989.37,104268.08,101009.13,101005.3,100995.13,100998.19
15400.748924692,4883,100992.66,98790.57,100989.37,104240.78,101019.08,101002.35,101003.17,101007.24
15400.769291081,4884,100996.65,98772.37,100979.42,104228.07,101017.16,101007.42,101007.19,101005.17
15400.793667958,4885,100990.53,98768.34,100985.37,104208.07,101021.18,101005.3,101011.21,101007.24
15400.814133497,4886,101001.71,98781.47,100995.45,104194.97,101007.02,101007.19,101004.23,101002.2
15400.834802303,4887,100984.67,98781.47,101001.4,104180.06,101017.16,101006.36,101013.34,100993.15
15400.855270375,4888,100993.72,98780.43,100992.35,104165.16,101007.02,101005.3,101004.23,100996.12
15400.878105971,4889,100992.66,98768.34,100989.37,104142.96,101007.02,101008.25,101013.34,100996.26
15400.896445652,4890,100993.72,98777.44,100987.44,104140.06,101008.07,101009.31,101007.19,100997.16
15400.917172516,4891,100998.78,98785.5,100982.39,104125.86,101008.07,101003.41,100989.22,100998.19
15400.941087926,4892,101003.84,98779.4,100986.4,104102.95,101015.06,101001.29,101011.21,100988.11
15400.961690742,4893,101009.7,98772.37,100993.38,104100.05,101005.11,101019.45,101011.21,101004.13
15400.982177983,4894,101002.78,98770.41,100987.44,104082.95,101016.11,101009.31,101012.27,101001.16
15401.00287314,4895,100997.72,98782.51,100989.37,104053.14,101014.01,101006.36,101012.27,101000.13
15401.023368844,4896,100991.59,98780.43,101003.47,104052.04,101014.01,101001.29,101013.34,101002.2
15401.044053674,4897,100992.66,98781.47,100993.38,104037.85,101011.04,100993.27,101003.17,101010.21
15401.064412011,4898,100993.72,98780.43,100994.42,104037.14,101015.06,101005.3,101003.17,101007.24
15401.085619683,4899,100994.79,98776.4,100990.41,104037.14,101007.02,101009.31,101003.17,101015.25
15401.109090058,4900,101002.78,98780.43,100991.45,104037.14,101011.04,100994.33,100995.13,101014.22
15401.129772645,4901,101000.65,98780.43,100989.37,104034.95,101011.04,100999.17,100997.26,101008.14
15401.150148698,4902,100985.73,98780.43,100983.43,104028.04,101009.13,101011.43,101009.32,101008.14
15401.170839889,4903,100986.53,98780.43,100983.43,104020.04,101003.01,100996.22,100995.13,101002.2
15401.191255842,4904,100991.59,98777.44,100989.37,104006.94,101005.97,101009.31,101004.23,101002.2
15401.211844367,4905,101000.65,98776.4,100985.37,104024.04,100998.99,101018.39,101011.21,101004.13
15401.232360312,4906,100992.66,98780.43,100975.41,104012.04,101007.02,101001.29,101004.23,101006.2
15401.25322215,4907,100994.79,98772.37,100994.42,104012.04,101017.16,101001.29,101004.23,101015.25
15401.27709866,4908,100993.72,98789.54,100985.37,104012.04,101012.09,101010.37,100995.13,101006.2
15401.297719254,4909,100990.79,98781.47,100981.36,104016.04,101001.09,101005.3,101006.36,101000.13
15401.318175178,4910,101001.71,98769.38,100985.37,104005.13,101013.14,101011.43,101011.21,100998.19
15401.338837564,4911,100993.72,98776.4,100998.43,104006.94,101013.14,101003.41,101005.3,101010.21
15401.359275091,4912,100989.73,98780.43,100985.37,104004.04,101013.14,101013.32,100995.13,100994.19
15401.379812238,4913,100992.66,98778.48,100985.37,104001.85,101007.02,101000.23,101013.34,101006.2
15401.40047811,4914,100999.58,98776.4,100995.32,104000.04,101005.11,101009.31,101009.32,100998.19
15401.420907644,4915,100996.65,98772.37,100982.39,104005.13,101003.01,101002.35,101002.11,101006.2
15401.444690923,4916,101000.65,98785.5,100983.43,104004.04,101004.06,101005.53,101011.21,100998.19
15401.465770991,4917,100989.73,98781.47,100985.37,103988.04,101001.96,101004.24,101004.23,100995.22
15401.485841873,4918,100992.66,98782.51,100986.4,103988.04,101007.02,101002.35,101012.27,101006.2
15401.506929723,4919,101000.65,98776.4,100996.35,103985.13,100998.99,101017.33,101007.19,101002.2
15401.526853662,4920,100994.79,98781.47,100986.4,103996.04,101007.02,101009.31,100992.18,101006.2
15401.548383772,4921,101005.71,98788.5,100986.4,103986.94,101015.06,101007.19,101012.27,101002.2
15401.568386841,4922,100992.66,98798.64,100987.44,103981.13,101007.02,101009.31,101004.23,100999.23
15401.588991259,4923,100985.73,98780.43,100981.36,103977.13,101005.11,101000.23,100993.0,100995.22
15401.612714808,4924,100993.72,98792.53,100985.37,103973.13,101009.13,101005.3,101007.19,100997.16
15401.633862008,4925,100997.72,98780.43,100989.37,103974.94,100998.99,101003.18,101004.23,100998.19
15401.654108405,4926,100993.72,98798.64,100999.46,103972.75,101016.11,101002.35,100990.05,100996.26
15401.674898896,4927,100985.73,98789.54,100975.28,103978.94,101004.06,101001.29,101002.11,100994.19
15401.695016227,4928,101005.71,98785.5,100985.37,103962.94,101005.97,101001.29,100993.0,101005.17
15401.715906529,4929,100995.85,98780.43,100982.26,103960.03,101021.18,101002.35,101004.23,100990.18
15401.736430836,4930,100992.66,98784.47,100984.33,103958.94,101008.07,101015.44,100997.26,101002.2
15401.757023327,4931,100993.72,98776.4,100985.37,103954.94,101007.02,100997.28,101002.11,100998.19
15401.780712724,4932,101000.65,98782.51,100988.34,103958.94,100998.99,101001.29,101008.25,101002.2
15401.801161708,4933,100995.59,98791.61,100985.37,103960.03,101008.07,101006.36,100987.09,101002.2
15401.822041443,4934,100996.65,98782.51,100976.31,103961.13,100998.99,101001.29,100990.05,101003.23
15401.844115916,4935,100994.79,98794.61,100986.4,103957.13,101004.06,101005.3,100995.13,100996.12
15401.862860741,4936,101001.71,98774.45,100985.37,103946.94,101007.02,101017.33,100997.26,101006.2
15401.883946388,4937,100995.85,98792.53,100985.37,103946.94,101005.97,101001.29,101008.25,101006.2
15401.903975176,4938,100996.92,98788.5,100983.29,103941.13,101012.09,101006.36,101003.17,100998.19
15401.925097369,4939,100994.52,98785.5,100983.29,103941.13,101004.06,100997.28,100996.2,101006.2
15401.948724251,4940,100993.72,98796.56,100992.35,103942.94,100998.99,101003.18,101001.04,101001.16
15401.969212694,4941,100992.66,98788.5,100985.37,103941.13,101009.13,101011.43,101008.25,101006.2
15401.989850523,4942,100987.6,98785.5,100981.36,103933.12,101015.06,101005.3,100997.26,100996.12
15402.010310363,4943,100995.85,98798.64,100977.35,103929.12,101003.01,101001.29,100996.2,101006.2
15402.03097282,4944,100997.72,98789.54,100991.31,103933.12,101008.07,101005.3,100997.26,101006.2
15402.051464729,4945,101000.65,98782.51,100985.37,103929.12,101011.04,101013.32,101003.17,101006.2
15402.072161918,4946,100993.72,98789.54,100981.36,103922.22,101005.11,100999.4,100995.13,101007.24
15402.092536569,4947,100992.66,98793.57,100989.37,103925.12,101003.01,100993.27,101003.17,101013.18
15402.116713414,4948,101009.7,98790.57,100995.32,103925.12,101007.02,100997.28,100995.13,101006.2
15402.137182247,4949,100993.72,98786.54,100990.41,103921.12,101017.16,100997.28,101003.17,101006.2
15402.157841349,4950,100992.66,98786.54,100984.33,103925.12,101015.06,100999.4,101003.17,100998.19
15402.178472148,4951,100992.66,98789.54,100986.4,103925.12,101015.06,101008.25,100997.26,101003.23
15402.198985929,4952,100993.72,98784.47,100985.37,103906.93,101011.04,101001.29,101004.23,101001.16
15402.219663889,4953,101008.64,98790.57,100998.43,103920.03,101009.13,101001.29,101007.19,100998.19
15402.239971879,4954,100997.72,98797.6,100991.31,103910.93,101005.97,101006.36,101004.23,100994.19
15402.264130837,4955,100988.66,98788.5,100985.37,103909.12,101009.13,101007.42,101004.23,100994.19
15402.284753323,4956,100995.85,98790.57,100994.42,103916.03,101001.09,101009.31,101019.49,101009.31
15402.305255017,4957,100992.66,98790.57,100989.37,103917.84,101011.04,101003.41,101004.23,100991.21
15402.325947989,4958,101000.65,98796.56,100985.37,103916.03,100998.99,101005.3,101007.19,100994.19
15402.346471516,4959,100995.59,98802.67,100986.4,103908.03,101007.02,101009.31,100995.13,101000.26
15402.367241014,4960,101000.65,98785.5,100989.37,103912.03,101008.07,101003.41,101008.25,100992.11
15402.387412839,4961,100992.66,98790.57,100989.37,103900.03,101015.06,101010.37,101003.17,100994.19
15402.407989816,4962,100993.72,98790.57,100985.37,103905.12,101009.13,101010.37,100996.2,100991.21
15402.432131627,4963,100984.67,98808.66,100994.42,103905.12,101021.18,101002.35,101011.21,101004.27
15402.452757939,4964,100984.67,98796.56,100986.4,103894.21,101007.02,100997.28,101004.23,101000.26
15402.473174013,4965,100997.72,98789.54,100989.37,103898.93,101003.01,101001.29,100995.13,101008.27
15402.493848057,4966,101000.65,98800.59,100990.41,103893.12,101013.14,101009.31,101003.17,101011.25
15402.514416642,4967,100993.72,98798.64,100994.42,103894.21,101015.06,101002.35,101005.3,101007.24
15402.534949362,4968,101005.71,98793.57,101001.4,103893.12,101009.99,101007.42,101004.23,101007.24
15402.555417164,4969,100993.72,98781.47,100995.45,103888.03,100997.07,101000.23,101014.4,101009.31
15402.575978849,4970,100986.8,98790.57,100985.37,103889.12,101007.02,101002.35,101005.3,101002.33
15402.600181522,4971,100993.72,98781.47,100981.36,103893.12,101013.14,101001.29,100995.13,101001.3
15402.620786832,4972,100994.79,98792.53,100993.38,103895.31,101007.02,101017.33,101003.17,101010.35
15402.641204979,4973,101005.71,98801.63,100991.45,103893.12,101003.01,100999.4,100992.18,101004.13
15402.661911943,4974,101004.91,98788.5,100995.45,103884.02,101001.09,101005.3,100996.2,101004.27
15402.682440747,4975,100990.79,98798.64,100988.34,103893.12,100997.94,100997.28,100995.13,101002.2
15402.702892736,4976,100996.65,98796.68,100987.44,103886.21,101001.09,101010.37,101005.3,100995.22
15402.726227826,4977,101001.71,98794.61,100992.35,103878.93,101007.02,101001.29,100995.13,101002.2
15402.744193462,4978,100993.72,98802.67,100977.35,103879.31,101003.01,101002.35,101005.3,101002.2
15402.767708906,4979,101002.78,98790.57,100991.45,103876.02,101007.02,101000.23,100995.13,100996.12
15402.788747832,4980,100994.79,98797.6,101000.36,103879.31,101008.07,101009.31,101004.23,101006.2
15402.809236576,4981,100988.66,98802.67,100997.39,103885.12,101007.02,101001.29,100996.2,101007.24
15402.829899824,4982,101001.71,98794.61,100986.4,103882.21,101017.16,101009.31,100996.2,101006.2
15402.850357731,4983,100992.66,98800.59,100993.38,103885.12,101007.02,101000.23,101011.21,100998.19
15402.870922049,4984,100995.85,98804.63,100994.42,103885.12,101011.04,101009.31,101004.23,101004.13
15402.891380697,4985,100990.79,98802.67,100987.44,103869.12,101015.06,101008.25,101005.3,101007.24
15402.911999708,4986,100995.59,98810.73,100994.42,103877.12,101012.09,100997.28,101004.23,101010.21
15402.935733312,4987,100997.72,98792.53,100998.43,103872.02,101001.09,101003.41,101011.21,101006.2
15402.956792679,4988,101001.71,98804.63,100991.45,103885.12,101015.06,101003.41,101012.27,100997.16
15402.976951944,4989,100997.72,98813.73,100989.37,103882.21,100998.99,101009.54,100997.26,100992.25
15402.997937249,4990,100991.59,98806.7,100985.37,103867.31,101009.13,101010.37,101013.34,100994.19
15403.017894139,4991,100993.72,98806.7,100985.37,103877.12,101015.06,101005.3,101014.16,100999.23
15403.038999025,4992,100996.65,98806.7,100987.3,103873.12,100996.02,101010.37,100998.32,101006.2
15403.059624636,4993,100991.59,98816.72,100985.37,103877.12,101015.06,101015.44,101009.32,101006.2
15403.080050364,4994,100988.66,98810.73,100985.37,103861.12,100998.99,101009.31,100997.26,101002.2
15403.103737768,4995,100992.66,98808.66,100993.38,103870.21,101004.06,101007.42,101012.27,100995.22
15403.124267414,4996,100996.65,98805.66,100985.37,103867.31,101009.13,101003.41,101003.17,100998.19
15403.14487679,4997,100992.66,98813.73,101001.4,103873.12,101009.13,101002.35,101013.34,101008.27
15403.165424413,4998,100999.58,98810.73,100994.42,103877.12,101007.02,101004.24,100997.26,101008.27
15403.185964965,4999,100993.72,98813.73,100993.38,103869.12,101015.06,101009.31,101005.3,101005.17
15403.206915327,5000,100993.72,98812.69,100993.38,103862.21,101007.02,101002.35,101005.3,101000.26
15403.227018457,5001,100994.79,98806.7,100989.37,103872.02,101015.06,101002.35,100992.18,101008.27
15403.247978064,5002,100989.46,98812.69,100989.37,103870.21,101009.13,101010.37,101011.21,100998.19
15403.271794443,5003,100994.79,98814.77,100985.37,103860.02,101009.13,101006.36,101009.32,101007.24
15403.292229125,5004,100993.72,98804.63,100986.4,103861.12,101017.16,101003.41,101003.17,101004.27
15403.312920185,5005,100992.66,98806.7,100981.36,103862.21,101001.09,101006.36,101003.17,101008.27
15403.333319824,5006,100993.72,98810.73,100989.37,103862.21,101008.07,101002.35,100987.09,100997.16
15403.353939696,5007,100990.79,98809.7,100985.37,103861.12,100998.99,100998.34,100995.13,101004.27
15403.374366406,5008,100988.66,98812.69,100995.45,103861.12,101004.06,101007.42,100996.2,100998.19
15403.395020049,5009,100994.79,98815.8,100985.37,103861.12,101007.02,101002.35,101008.25,101003.23
15403.416080578,5010,100992.66,98823.87,100994.42,103862.21,100996.89,101001.29,101004.23,101002.2
15403.439765228,5011,100992.66,98823.87,100997.39,103861.12,101011.04,101001.29,100999.39,101006.2
15403.46022015,5012,100992.66,98814.77,100985.37,103863.31,101001.96,101011.43,101010.38,100997.16
15403.480847624,5013,101003.84,98814.77,100986.4,103863.31,101001.96,101003.41,100997.26,101011.25
