t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
2734.201806164,849,100525.78,98846.06,100515.56,103727.02,100534.5,100540.82,100539.58,100530.64
2734.222318971,850,100521.79,98861.16,100522.56,103728.11,100530.48,100534.7,100539.58,100540.6
2734.243152145,851,100530.02,98867.27,100523.59,103707.01,100526.46,100537.86,100539.58,100534.65
2734.266782836,852,100523.91,98853.09,100515.56,103704.09,100531.52,100540.82,100538.52,100538.66
2734.287398005,853,100527.9,98857.13,100506.51,103712.1,100522.44,100530.69,100533.44,100525.61
2734.30797886,854,100528.96,98853.09,100507.54,103712.1,100523.49,100528.78,100535.56,100533.62
2734.328589515,855,100521.79,98862.2,100511.55,103719.01,100531.52,100540.82,100535.56,100534.65
2734.349164796,856,100528.96,98869.23,100531.61,103707.01,100523.49,100537.86,100535.56,100535.68
2734.369771704,857,100524.72,98849.06,100516.59,103704.09,100522.44,100536.81,100539.58,100530.64
2734.390412513,858,100527.9,98862.2,100515.56,103711.01,100529.43,100539.77,100539.58,100534.65
2734.410934474,859,100527.9,98855.17,100515.56,103720.11,100523.49,100542.93,100537.47,100535.68
2734.434734125,860,100524.72,98855.17,100507.54,103717.2,100522.44,100532.8,100539.58,100535.68
2734.455366047,861,100521.79,98861.16,100512.58,103720.11,100522.44,100545.89,100529.42,100530.64
2734.475996864,862,100521.79,98861.16,100517.51,103720.11,100538.51,100541.87,100538.52,100528.58
2734.496550144,863,100523.91,98853.09,100515.56,103728.11,100529.43,100541.87,100530.48,100532.59
2734.517143924,864,100516.97,98853.09,100509.49,103720.11,100536.59,100533.85,100537.47,100535.68
2734.537710178,865,100521.79,98864.16,100511.55,103720.11,100523.49,100542.72,100531.54,100532.59
2734.558297283,866,100513.79,98852.05,100525.65,103712.1,100522.44,100532.8,100531.54,100518.62
2734.578897451,867,100528.96,98866.23,100514.53,103712.1,100520.35,100536.81,100535.56,100532.59
2734.602695194,868,100527.9,98851.13,100513.5,103720.11,100520.35,100549.9,100533.44,100534.65
2734.623322335,869,100521.79,98855.17,100515.56,103721.93,100529.43,100541.87,100535.56,100535.68
2734.643933556,870,100524.97,98857.13,100516.59,103706.28,100519.47,100532.8,100531.54,100534.65
2734.664508762,871,100523.91,98865.19,100515.56,103720.11,100520.35,100536.81,100541.49,100527.67
2734.685117452,872,100521.79,98856.09,100521.53,103720.11,100531.52,100534.9,100533.44,100528.58
2734.70563211,873,100531.9,98852.05,100525.54,103712.1,100528.55,100541.87,100534.5,100534.65
2734.726225766,874,100520.73,98857.13,100515.56,103708.1,100535.54,100532.8,100534.5,100540.72
2734.746853345,875,100527.9,98845.02,100522.56,103713.19,100528.55,100532.8,100539.58,100534.65
2734.770650003,876,100526.03,98855.17,100516.59,103716.1,100529.43,100530.69,100531.54,100530.64
2734.791320536,877,100518.85,98854.13,100505.48,103716.1,100524.53,100541.87,100542.55,100539.69
2734.811846643,878,100522.85,98849.06,100512.58,103724.11,100530.48,100532.8,100522.44,100535.68
2734.832464897,879,100530.02,98857.13,100507.54,103721.2,100529.43,100532.8,100530.48,100533.62
2734.853038854,880,100525.78,98869.23,100519.57,103710.28,100530.48,100536.81,100530.48,100532.59
2734.873687897,881,100518.85,98863.24,100521.53,103712.1,100523.49,100541.87,100535.56,100536.71
2734.894287653,882,100527.9,98863.12,100519.57,103712.1,100521.4,100542.93,100531.54,100540.6
2734.918042099,883,100534.84,98861.16,100519.57,103712.1,100517.38,100538.71,100539.58,100536.6
2734.938613261,884,100527.9,98864.16,100515.56,103725.93,100518.42,100532.8,100535.56,100534.65
2734.959233394,885,100517.79,98869.23,100517.51,103704.09,100520.35,100537.66,100531.54,100530.64
2734.979843255,886,100524.97,98861.16,100517.51,103712.1,100517.38,100540.82,100531.54,100536.6
2735.000429918,887,100535.9,98877.3,100515.56,103721.2,100524.53,100532.8,100529.42,100533.62
2735.021046834,888,100524.97,98862.2,100527.6,103714.28,100524.53,100541.87,100531.54,100539.69
2735.04155838,889,100521.79,98856.09,100511.55,103705.19,100528.39,100534.7,100536.62,100533.62
2735.062151588,890,100511.92,98854.13,100523.59,103707.01,100524.53,100541.87,100538.52,100533.62
2735.085979672,891,100527.9,98864.27,100515.56,103728.11,100522.44,100540.82,100539.58,100538.66
2735.106718763,892,100515.91,98861.16,100513.5,103719.01,100528.55,100534.7,100531.54,100532.59
2735.127170886,893,100527.9,98865.19,100522.56,103712.1,100532.57,100538.71,100526.46,100530.64
2735.147759255,894,100524.72,98854.13,100519.57,103708.1,100526.46,100534.7,100527.52,100544.73
2735.168353533,895,100528.96,98852.05,100511.55,103720.11,100522.44,100535.96,100531.54,100534.65
2735.188973802,896,100525.78,98858.16,100523.59,103720.11,100520.35,100536.81,100539.58,100534.65
2735.209601795,897,100523.91,98862.2,100507.54,103720.11,100524.53,100534.9,100531.54,100535.68
2735.230111997,898,100525.78,98862.2,100519.57,103712.1,100521.4,100540.82,100531.54,100538.66
2735.254024971,899,100534.84,98859.2,100523.59,103713.19,100524.53,100541.87,100536.62,100534.65
2735.274563601,900,100523.91,98862.2,100510.52,103720.11,100528.55,100536.81,100531.54,100536.71
2735.295166709,901,100528.96,98861.16,100515.56,103720.11,100530.48,100550.95,100535.56,100534.65
2735.315694756,902,100522.85,98859.2,100526.57,103712.1,100529.43,100534.7,100527.52,100534.65
2735.336370968,903,100527.9,98863.24,100511.55,103712.1,100524.53,100540.82,100525.4,100529.61
2735.356825217,904,100531.08,98863.24,100518.54,103720.11,100531.52,100537.86,100529.42,100524.58
2735.377423591,905,100527.9,98861.16,100521.53,103724.11,100522.44,100536.81,100535.56,100534.65
2735.398029704,906,100528.96,98858.16,100512.47,103708.1,100522.44,100540.82,100522.44,100542.67
2735.421876468,907,100517.79,98853.09,100513.5,103720.11,100529.43,100540.82,100531.54,100534.65
2735.442485715,908,100532.96,98864.16,100519.57,103728.11,100523.49,100533.85,100527.52,100532.7
2735.463069523,909,100527.9,98857.13,100515.56,103709.92,100531.52,100524.77,100530.48,100534.65
2735.483696925,910,100524.97,98869.23,100517.51,103712.1,100524.53,100538.71,100531.54,100534.65
2735.504285997,911,100521.79,98859.2,100521.53,103703.0,100518.42,100538.71,100532.39,100540.72
2735.525218814,912,100536.96,98859.2,100511.55,103720.11,100530.48,100534.7,100531.54,100538.66
2735.545488721,913,100531.9,98859.2,100503.53,103721.2,100522.44,100540.82,100542.55,100533.62
2735.566002754,914,100517.79,98859.2,100515.56,103708.1,100522.44,100530.89,100530.48,100534.65
2735.589807928,915,100528.96,98862.2,100511.55,103721.2,100526.46,100540.82,100537.47,100535.68
2735.610435511,916,100523.91,98857.13,100518.54,103715.01,100520.35,100540.82,100524.55,100527.67
2735.631063933,917,100527.9,98866.23,100515.56,103712.1,100535.54,100540.82,100529.42,100534.65
2735.651691447,918,100523.91,98867.27,100507.54,103716.1,100522.44,100536.81,100529.42,100536.71
2735.67230953,919,100528.96,98859.2,100514.53,103716.1,100519.47,100530.69,100527.52,100541.63
2735.692843404,920,100534.02,98863.24,100516.59,103719.38,100530.48,100541.87,100521.38,100540.6
2735.713390835,921,100534.84,98867.27,100518.54,103712.1,100523.49,100534.7,100528.36,100536.71
2735.733978122,922,100527.9,98855.17,100519.57,103708.1,100523.49,100528.78,100529.42,100542.67
2735.757847271,923,100528.96,98863.24,100511.55,103704.09,100530.48,100540.82,100531.54,100530.64
2735.778429763,924,100523.91,98867.27,100514.53,103709.19,100518.42,100536.81,100526.46,100542.67
2735.798925137,925,100519.91,98859.2,100515.56,103712.1,100528.39,100535.75,100527.52,100529.61
2735.819562261,926,100531.9,98859.2,100514.53,103718.29,100523.49,100540.82,100535.56,100528.7
2735.840176296,927,100523.91,98858.16,100507.54,103717.2,100526.46,100540.82,100532.6,100530.64
2735.860821519,928,100526.84,98863.24,100515.56,103717.92,100522.44,100534.7,100538.52,100521.6
2735.881397411,929,100523.91,98855.17,100521.53,103715.01,100531.52,100541.87,100527.52,100528.58
2735.902054975,930,100528.96,98869.23,100524.51,103712.1,100537.47,100526.68,100541.49,100536.6
2735.925747471,931,100529.78,98861.16,100514.53,103720.11,100521.4,100536.81,100535.56,100534.65
2735.94633852,932,100524.72,98862.2,100525.65,103721.93,100532.57,100540.82,100537.47,100534.65
2735.966963223,933,100524.97,98867.27,100519.57,103713.19,100524.53,100526.68,100543.61,100530.64
2735.987611182,934,100517.79,98853.09,100515.56,103709.92,100518.42,100536.81,100529.42,100530.64
2736.008105217,935,100535.9,98853.09,100507.54,103712.1,100532.57,100538.71,100540.64,100536.71
2736.028770971,936,100534.02,98863.24,100519.57,103712.1,100523.49,100536.81,100533.44,100535.68
2736.049284546,937,100523.09,98869.23,100515.56,103720.11,100529.43,100537.86,100527.52,100526.64
2736.07308757,938,100527.9,98863.24,100517.62,103712.1,100522.44,100529.63,100538.52,100528.58
2736.093733037,939,100535.08,98863.24,100523.59,103724.11,100534.5,100533.65,100539.58,100538.66
2736.114344574,940,100522.85,98865.31,100519.57,103704.09,100522.44,100532.8,100529.42,100535.68
2736.134897526,941,100526.84,98858.16,100523.59,103712.1,100527.51,100530.69,100538.52,100530.64
2736.155518409,942,100528.96,98853.09,100519.57,103711.01,100531.52,100536.6,100533.44,100526.64
2736.176143417,943,100524.97,98860.24,100519.57,103713.19,100521.4,100528.58,100533.44,100535.68
2736.196700743,944,100525.78,98861.16,100517.51,103708.1,100516.33,100534.9,100527.52,100534.65
2736.217333897,945,100528.96,98863.24,100515.56,103712.1,100529.43,100532.8,100529.42,100534.65
2736.241058944,946,100528.96,98862.2,100524.62,103708.1,100523.49,100537.86,100531.54,100535.68
2736.261687381,947,100530.02,98864.27,100511.55,103708.1,100524.53,100532.8,100529.42,100529.61
2736.282234384,948,100523.66,98862.2,100523.59,103712.1,100522.44,100533.85,100535.56,100526.64
2736.30286145,949,100523.91,98862.2,100523.59,103708.1,100530.48,100532.8,100529.42,100532.59
2736.323494234,950,100528.96,98854.13,100525.65,103709.19,100522.44,100536.81,100529.42,100534.65
2736.344093979,951,100531.9,98854.13,100523.59,103713.19,100533.45,100533.85,100537.47,100534.65
2736.3646339,952,100532.96,98863.24,100519.57,103708.1,100531.52,100528.78,100535.56,100526.64
2736.385210302,953,100520.97,98861.16,100519.57,103712.1,100522.44,100524.77,100529.42,100534.65
2736.409023611,954,100523.91,98859.2,100516.59,103716.1,100526.46,100537.86,100527.52,100530.64
2736.429650991,955,100526.03,98867.27,100525.65,103722.29,100526.46,100532.8,100521.38,100538.66
2736.450248923,956,100532.96,98864.27,100519.57,103716.1,100531.52,100528.78,100527.52,100534.65
2736.470809309,957,100520.97,98854.13,100519.57,103708.1,100528.55,100536.81,100527.52,100534.65
2736.491438602,958,100521.79,98859.2,100525.65,103720.11,100522.44,100530.69,100535.56,100527.67
2736.512057633,959,100527.9,98863.24,100513.61,103723.38,100526.46,100539.97,100533.44,100534.65
2736.532622338,960,100520.97,98862.2,100512.58,103709.19,100522.44,100530.69,100531.54,100537.63
2736.553245268,961,100520.97,98871.31,100515.56,103701.18,100522.44,100533.85,100523.49,100530.64
2736.577047736,962,100523.91,98866.23,100511.55,103720.11,100529.43,100536.81,100539.58,100526.64
2736.597609517,963,100528.96,98861.16,100515.56,103708.1,100523.49,100544.83,100525.4,100542.67
2736.618243355,964,100528.15,98862.2,100524.62,103720.11,100524.53,100538.92,100531.54,100534.65
2736.638818716,965,100521.79,98858.16,100519.57,103712.1,100526.46,100536.81,100533.66,100528.58
2736.659403366,966,100523.91,98863.24,100524.62,103712.1,100539.56,100536.81,100536.41,100524.58
2736.679969105,967,100531.9,98859.2,100532.64,103728.11,100531.52,100530.69,100528.58,100534.65
2736.700508672,968,100515.91,98863.24,100519.57,103704.09,100526.46,100529.84,100522.44,100522.63
2736.721128773,969,100530.02,98853.09,100520.6,103712.1,100524.53,100536.81,100529.63,100534.65
2736.74500019,970,100523.91,98853.09,100511.55,103712.1,100532.57,100532.8,100530.48,100542.67
2736.765489115,971,100523.91,98853.09,100511.55,103712.1,100527.51,100533.85,100531.54,100527.67
2736.786133563,972,100530.02,98861.16,100514.53,103716.1,100532.57,100537.86,100525.4,100526.64
2736.806699009,973,100527.9,98857.24,100519.57,103708.1,100524.53,100542.93,100530.48,100530.64
2736.827287237,974,100527.9,98855.17,100511.55,103708.1,100530.48,100540.82,100530.48,100524.58
2736.847857469,975,100530.02,98855.17,100511.55,103721.2,100523.49,100541.87,100539.58,100533.62
2736.868594274,976,100520.97,98866.23,100507.54,103717.92,100531.52,100552.86,100530.48,100534.65
2736.88913706,977,100527.9,98863.24,100517.62,103713.19,100518.42,100538.71,100524.55,100526.64
2736.912956847,978,100527.9,98860.24,100504.56,103713.19,100530.48,100534.7,100525.61,100534.65
2736.933543322,979,100533.78,98864.27,100515.56,103724.11,100521.4,100541.87,100531.54,100525.61
2736.954179354,980,100536.96,98863.24,100517.51,103713.19,100522.44,100533.85,100534.5,100526.64
2736.974718319,981,100527.9,98858.16,100523.59,103712.1,100530.48,100532.8,100529.42,100538.66
2736.995298356,982,100519.91,98858.16,100523.59,103708.1,100536.59,100532.8,100531.54,100534.65
2737.015908033,983,100526.84,98863.24,100518.54,103721.2,100538.51,100536.81,100521.38,100534.65
2737.036577025,984,100536.96,98865.31,100520.6,103712.1,100530.48,100538.92,100540.64,100538.66
2737.05720285,985,100519.91,98854.13,100516.59,103716.1,100518.42,100540.82,100529.42,100535.68
2737.080881375,986,100528.96,98854.13,100515.56,103709.19,100531.52,100533.85,100534.5,100542.67
2737.101508409,987,100515.91,98871.31,100515.56,103720.11,100519.47,100532.8,100532.6,100539.69
2737.12207086,988,100527.9,98859.2,100511.55,103713.19,100523.49,100528.78,100527.52,100535.68
2737.142662379,989,100526.84,98858.16,100517.62,103712.1,100534.5,100544.83,100526.46,100534.65
2737.163227388,990,100528.96,98871.31,100513.5,103709.19,100530.48,100540.82,100537.47,100527.67
2737.183861851,991,100524.97,98865.31,100513.5,103733.21,100523.49,100530.69,100530.48,100534.65
2737.204485251,992,100520.97,98861.28,100523.59,103712.1,100523.49,100534.9,100535.56,100534.65
2737.225015542,993,100527.9,98859.2,100515.56,103712.1,100523.49,100537.01,100530.48,100526.64
2737.248830749,994,100530.02,98855.17,100515.56,103710.28,100540.61,100534.9,100522.44,100530.64
2737.269386068,995,100526.03,98858.16,100513.5,103712.1,100522.44,100532.8,100539.58,100526.64
2737.289959899,996,100519.91,98855.17,100515.56,103708.1,100536.59,100532.8,100531.54,100535.68
2737.310636774,997,100521.79,98863.24,100516.59,103712.1,100531.52,100542.93,100526.46,100535.68
2737.331188353,998,100524.97,98871.31,100514.53,103708.1,100527.51,100542.93,100531.54,100530.64
2737.351974203,999,100525.78,98867.27,100517.51,103713.19,100522.44,100532.8,100527.52,100535.68
2737.372364974,1000,100535.9,98871.31,100523.59,103709.19,100526.46,100534.9,100531.54,100544.73
2737.396170131,1001,100522.03,98858.16,100523.59,103709.19,100526.46,100533.85,100525.4,100536.71
2737.416772489,1002,100531.9,98860.24,100515.56,103720.11,100524.53,100540.82,100525.4,100536.71
2737.437360387,1003,100528.96,98863.24,100503.53,103713.19,100540.61,100542.93,100531.54,100544.73
2737.457953703,1004,100526.03,98861.16,100509.49,103721.2,100522.44,100526.68,100538.52,100543.7
2737.478506713,1005,100529.78,98857.13,100515.56,103712.1,100514.4,100540.82,100522.44,100534.65
2737.499170956,1006,100520.97,98855.17,100524.62,103713.19,100539.56,100528.78,100528.58,100534.65
2737.519778665,1007,100527.9,98861.16,100525.65,103714.28,100535.54,100532.8,100536.62,100525.61
2737.540362962,1008,100528.96,98859.2,100519.57,103720.11,100528.39,100538.71,100530.48,100532.7
2737.564090654,1009,100527.9,98863.24,100509.49,103713.19,100530.48,100530.69,100537.47,100528.7
2737.584772267,1010,100525.78,98855.17,100513.5,103720.11,100522.44,100542.93,100525.4,100527.67
2737.605324911,1011,100530.02,98868.31,100511.55,103712.1,100530.48,100534.9,100526.46,100540.72
2737.625881626,1012,100535.9,98859.2,100515.56,103716.1,100530.48,100538.71,100527.52,100540.72
2737.646517011,1013,100535.9,98855.17,100510.52,103732.12,100522.44,100536.81,100531.54,100519.65
2737.667096394,1014,100534.02,98862.2,100521.63,103716.1,100522.44,100526.88,100531.54,100526.64
2737.687748838,1015,100519.91,98863.24,100523.59,103728.11,100526.46,100536.81,100531.54,100536.71
2737.708349419,1016,100531.08,98859.2,100516.59,103720.11,100532.57,100528.78,100521.38,100536.71
2737.732085244,1017,100528.96,98861.28,100515.56,103715.38,100518.42,100542.93,100531.54,100534.65
2737.752682438,1018,100523.91,98855.17,100520.6,103721.2,100522.44,100544.83,100529.42,100531.67
2737.773305908,1019,100512.98,98871.31,100515.56,103717.92,100524.53,100541.87,100523.49,100534.65
2737.793856018,1020,100524.72,98867.27,100506.51,103721.2,100524.53,100541.87,100534.5,100540.72
2737.814533,1021,100530.02,98870.27,100516.59,103720.11,100531.52,100536.81,100534.5,100530.64
2737.835003902,1022,100526.03,98863.24,100515.56,103722.29,100530.48,100542.93,100532.6,100531.67
2737.855663858,1023,100529.78,98862.2,100508.57,103718.29,100532.57,100532.8,100534.5,100533.62
2737.876317335,1024,100527.9,98871.31,100515.56,103716.1,100524.53,100528.78,100537.47,100538.66
2737.900014595,1025,100523.91,98862.2,100514.53,103712.1,100532.57,100549.9,100537.47,100532.7
2737.920695693,1026,100519.91,98867.27,100523.59,103708.1,100530.48,100534.9,100534.5,100531.67
2737.941234009,1027,100528.96,98853.21,100515.56,103716.1,100522.44,100541.87,100530.48,100536.71
2737.961803009,1028,100526.84,98859.2,100523.59,103721.2,100522.44,100533.85,100537.47,100536.71
2737.98245174,1029,100536.96,98859.2,100516.59,103721.2,100519.47,100538.92,100531.54,100534.65
2738.002976594,1030,100528.96,98864.27,100511.55,103708.1,100520.51,100526.88,100531.54,100536.71
2738.023509592,1031,100536.96,98855.17,100515.56,103720.11,100528.55,100542.93,100538.52,100543.7
2738.044270393,1032,100525.78,98859.2,100515.56,103713.19,100530.48,100541.87,100536.62,100535.68
2738.068045863,1033,100518.85,98867.27,100517.62,103712.1,100528.55,100532.8,100539.58,100523.66
2738.0885747,1034,100535.9,98855.17,100524.62,103716.1,100522.44,100534.9,100531.54,100524.69
2738.109205672,1035,100517.79,98860.24,100523.59,103708.1,100525.41,100541.87,100530.48,100540.72
2738.129786488,1036,100528.96,98855.17,100511.55,103704.09,100533.45,100532.8,100537.47,100522.63
2738.150404582,1037,100525.78,98873.38,100513.61,103704.09,100531.52,100539.77,100530.48,100530.64
2738.170984053,1038,100520.73,98859.2,100519.57,103712.1,100532.57,100533.85,100532.6,100530.64
2738.191558855,1039,100531.9,98855.17,100508.57,103713.19,100523.49,100530.89,100535.56,100535.68
2738.212131751,1040,100520.97,98861.16,100509.49,103712.1,100522.44,100541.87,100530.48,100530.64
2738.235917971,1041,100524.72,98846.06,100519.57,103715.38,100534.5,100530.89,100529.42,100535.68
2738.256511235,1042,100527.9,98855.17,100511.55,103708.1,100528.39,100537.86,100533.44,100523.66
2738.277189668,1043,100531.9,98863.24,100511.55,103720.11,100530.48,100534.7,100531.54,100534.65
2738.297713578,1044,100528.96,98867.27,100513.5,103712.1,100531.52,100536.81,100529.42,100534.65
2738.318371025,1045,100520.97,98865.31,100515.56,103701.91,100540.61,100544.83,100530.48,100539.69
2738.338905171,1046,100531.08,98861.16,100522.56,103725.2,100523.49,100541.87,100525.4,100530.64
2738.359546047,1047,100517.79,98853.09,100506.51,103712.1,100522.44,100532.8,100523.49,100536.71
2738.380189899,1048,100527.9,98849.06,100515.56,103708.1,100529.43,100542.93,100525.4,100534.65
2738.403877162,1049,100524.97,98861.16,100516.59,103728.11,100524.53,100542.93,100529.42,100536.71
2738.424462849,1050,100530.02,98853.09,100516.59,103725.2,100529.43,100524.77,100529.42,100535.68
2738.445085112,1051,100513.79,98869.23,100524.62,103712.1,100527.51,100532.8,100533.66,100523.66
2738.465654578,1052,100527.9,98859.2,100515.56,103705.19,100535.54,100536.81,100534.5,100534.65
2738.48627948,1053,100531.9,98876.38,100521.53,103713.19,100523.49,100530.69,100535.56,100543.7
2738.506935401,1054,100531.9,98872.34,100517.62,103705.19,100522.44,100532.8,100539.58,100534.65
2738.527508536,1055,100523.91,98863.24,100503.53,103708.1,100526.46,100532.8,100545.72,100534.65
2738.548057445,1056,100514.04,98855.17,100505.48,103707.01,100519.47,100532.8,100543.61,100534.65
2738.571916383,1057,100527.9,98862.2,100521.53,103700.09,100532.57,100542.72,100536.62,100534.65
