t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
7188.758140218,18584,99482.98,96167.61,99482.21,102516.36,99493.72,99502.06,99498.1,99497.49
7188.777833493,18585,99516.51,96209.65,99498.13,103001.17,99523.69,99507.91,99515.12,99502.34
7188.798523265,18586,99494.87,96176.63,99472.32,102503.36,99493.72,99480.06,99496.23,99488.52
7188.819091424,18587,99486.94,96171.7,99484.26,102513.48,99486.8,99477.13,99500.22,99491.46
7188.841200873,18588,99492.74,96161.65,99473.21,102521.42,99487.84,99477.13,99499.16,99496.46
7188.860034027,18589,99486.94,96169.65,99482.21,102541.26,99482.81,99490.12,99490.12,99470.58
7188.881846097,18590,99494.87,96176.63,99483.23,102510.21,99486.8,99488.02,99500.22,99470.58
7188.901338798,18591,99486.94,96173.65,99482.21,103123.51,99492.67,99489.07,99498.1,99496.46
7188.925790069,18592,99510.71,96178.68,99484.26,102638.27,99482.81,99493.05,99501.28,99476.46
7188.946397757,18593,99479.02,96192.63,99487.22,103480.7,99473.8,99490.12,99494.11,99478.52
7188.966523756,18594,99492.74,96175.61,99482.21,102909.21,99485.75,99490.12,99501.03,99482.49
7188.987151114,18595,99490.9,96161.65,99486.19,102480.64,99489.73,99485.09,99491.18,99480.58
7189.007635265,18596,99508.58,96184.63,99489.14,102509.11,99503.78,99501.01,99512.19,99489.55
7189.028005484,18597,99492.74,96177.65,99491.2,102515.26,99494.76,99501.01,99499.16,99474.55
7189.049213921,18598,99476.9,96181.65,99475.27,102493.24,99477.78,99490.12,99499.16,99476.61
7189.07018611,18599,99482.98,96172.63,99467.31,102504.45,99470.87,99478.18,99489.31,99478.52
7189.093421422,18600,99486.94,96171.61,99479.25,102513.48,99477.78,99492.0,99496.23,99498.53
7189.115100541,18601,99497.76,96189.65,99482.21,102519.23,99495.81,99493.05,99500.22,99490.43
7189.134496546,18602,99495.93,96175.61,99481.18,102513.08,99489.73,99492.0,99504.21,99494.4
7189.154490345,18603,99471.1,96175.61,99480.15,102521.42,99489.73,99477.13,99512.19,99489.55
7189.175530548,18604,99490.9,96176.63,99478.22,102513.08,99486.8,99486.14,99509.26,99496.46
7189.195703518,18605,99494.87,96190.68,99487.22,102510.21,99501.68,99486.14,99509.26,99495.43
7189.216610849,18606,99495.93,96185.65,99486.19,102521.02,99503.78,99492.0,99506.08,99494.4
7189.238241284,18607,99493.8,96163.61,99488.24,102530.05,99494.76,99502.06,99507.14,99487.49
7189.260847385,18608,99505.69,96181.65,99489.27,102516.36,99503.78,99502.06,99506.08,99493.52
7189.281454622,18609,99492.74,96192.63,99490.17,102515.26,99497.9,99498.08,99500.22,99495.43
7189.301964452,18610,99484.82,96201.65,99483.23,102524.29,99491.83,99493.05,99502.09,99490.58
7189.3225258,18611,99486.94,96181.65,99482.21,102515.26,99489.73,99485.91,99503.15,99477.64
7189.345033461,18612,99479.02,96172.63,99474.24,102529.35,99495.81,99492.0,99499.16,99478.52
7189.365115284,18613,99487.72,96181.65,99492.23,102504.45,99491.83,99489.07,99500.22,99480.58
7189.384760787,18614,99490.9,96176.63,99483.23,102503.36,99488.89,99492.0,99488.25,99478.52
7189.404646994,18615,99475.84,96157.65,99474.24,102515.26,99480.92,99485.09,99491.18,99478.52
7189.428879604,18616,99494.87,96165.65,99483.23,102521.42,99495.81,99488.02,99509.26,99480.58
7189.449467111,18617,99492.74,96169.65,99483.23,102519.23,99495.81,99501.01,99508.2,99495.43
7189.46994956,18618,99492.74,96189.65,99495.18,102527.17,99489.73,99492.0,99492.24,99497.49
7189.490514333,18619,99481.92,96177.65,99469.37,102493.64,99487.84,99480.06,99495.17,99491.46
7189.511744613,18620,99494.87,96172.63,99488.24,102520.32,99485.75,99498.08,99507.14,99498.53
7189.531585,18621,99504.62,96176.63,99497.1,102520.32,99494.76,99499.95,99508.2,99498.37
7189.5524385,18622,99486.94,96184.63,99485.16,102517.45,99486.8,99492.0,99508.2,99494.4
7189.576415884,18623,99495.93,96179.61,99493.12,102536.2,99483.86,99497.03,99508.2,99508.37
7189.596865483,18624,99488.78,96185.65,99477.2,102520.32,99483.86,99498.08,99493.3,99498.53
7189.617463577,18625,99478.74,96188.63,99485.29,102503.36,99479.88,99492.0,99491.18,99492.49
7189.637944373,18626,99494.87,96173.65,99483.23,102502.27,99488.89,99494.1,99492.24,99489.55
7189.660136898,18627,99495.93,96165.65,99484.26,102498.99,99477.78,99488.02,99493.3,99488.52
7189.679047919,18628,99488.78,96169.65,99481.18,102517.05,99486.8,99501.01,99499.16,99495.43
7189.699609418,18629,99492.74,96173.65,99495.18,102508.02,99493.72,99492.0,99495.17,99486.46
7189.7202397,18630,99492.74,96192.63,99495.18,102532.92,99489.73,99492.23,99493.3,99489.55
7189.744845194,18631,99490.9,96185.65,99486.19,102515.26,99486.8,99486.14,99501.28,99495.43
7189.764895059,18632,99491.68,96173.65,99483.23,102512.39,99486.8,99485.09,99501.28,99498.53
7189.787065891,18633,99498.83,96178.68,99486.19,102521.42,99491.83,99493.05,99501.28,99504.4
7189.805978705,18634,99495.64,96189.65,99481.18,102519.23,99482.81,99493.05,99499.16,99497.49
7189.826976894,18635,99500.66,96181.65,99493.12,102517.45,99493.72,99485.09,99491.18,99496.46
7189.848127864,18636,99494.87,96181.65,99481.18,102513.48,99487.84,99492.0,99500.22,99499.4
7189.867626113,18637,99492.74,96163.61,99481.18,102512.39,99479.88,99485.09,99487.19,99485.58
7189.88829218,18638,99502.79,96171.61,99488.24,102505.54,99481.77,99486.96,99509.26,99486.61
7189.912409426,18639,99495.64,96181.65,99489.14,102512.39,99487.84,99492.0,99508.2,99480.58
7189.933075782,18640,99491.68,96181.65,99482.21,102517.05,99477.78,99486.14,99506.08,99485.58
7189.953471861,18641,99475.84,96183.61,99495.18,102511.3,99489.73,99494.1,99509.01,99495.43
7189.97394812,18642,99478.74,96175.61,99481.18,102505.54,99486.8,99494.1,99509.26,99493.52
7189.994611782,18643,99492.74,96169.65,99484.26,102501.18,99495.81,99488.25,99505.27,99494.4
7190.015174112,18644,99487.72,96177.65,99482.21,102509.11,99491.83,99488.02,99496.23,99489.55
7190.035688198,18645,99486.66,96188.63,99490.17,102514.17,99483.86,99486.96,99503.15,99482.64
7190.059529487,18646,99486.94,96181.65,99481.18,102502.27,99489.73,99488.02,99497.29,99486.46
7190.080456808,18647,99484.82,96169.65,99483.23,102512.39,99477.78,99485.09,99495.17,99489.55
7190.10116603,18648,99485.88,96166.68,99491.2,102528.26,99493.72,99494.1,99499.16,99498.53
7190.121542868,18649,99497.76,96248.63,99494.15,102556.04,99509.65,99510.02,99517.24,99499.4
7190.142178158,18650,99488.78,96192.63,99475.27,102520.32,99487.84,99485.09,99496.23,99486.46
7190.163573127,18651,99466.08,96161.65,99459.35,102518.14,99463.95,99466.24,99476.28,99465.73
7190.183014541,18652,99485.88,96167.61,99464.22,102516.36,99474.85,99472.1,99491.18,99480.58
7190.203614697,18653,99498.83,96173.65,99483.23,102507.33,99486.8,99486.14,99493.3,99488.52
7190.225206294,18654,99492.74,96217.65,99482.21,102516.36,99491.83,99494.1,99500.22,99490.43
7190.248428316,18655,99480.86,96181.65,99478.22,102540.16,99487.84,99492.0,99500.22,99503.37
7190.268445851,18656,99484.82,96160.63,99483.23,102532.23,99485.75,99492.0,99492.24,99494.4
7190.289503109,18657,99486.94,96177.65,99476.3,102523.2,99483.66,99481.11,99501.28,99490.43
7190.310069895,18658,99516.51,96191.61,99491.2,102504.45,99493.72,99498.08,99500.22,99494.4
7190.330547066,18659,99489.84,96195.61,99474.24,102506.64,99474.85,99494.1,99503.15,99489.55
7190.351183577,18660,99489.84,96176.63,99474.24,102535.1,99495.81,99499.95,99493.3,99481.61
7190.371653907,18661,99480.86,96163.61,99476.3,102519.23,99477.78,99482.16,99492.24,99488.52
7190.392142896,18662,99468.98,96181.65,99475.27,102525.38,99494.76,99482.16,99505.27,99496.46
7190.416524832,18663,99498.83,96185.65,99481.18,102501.18,99493.72,99494.1,99501.28,99490.43
7190.436489057,18664,99486.94,96197.65,99500.19,102511.3,99496.86,99497.03,99501.28,99500.43
7190.457527737,18665,99492.74,96177.65,99477.2,102528.26,99487.84,99493.05,99495.17,99490.43
7190.478494929,18666,99492.74,96173.65,99483.23,102519.93,99501.68,99494.1,99502.34,99495.43
7190.499310892,18667,99495.64,96195.61,99489.14,102537.29,99493.72,99488.02,99504.21,99504.4
7190.519916937,18668,99482.98,96196.63,99483.23,102516.36,99485.75,99499.95,99501.28,99488.52
7190.540540369,18669,99496.7,96193.65,99478.22,102521.42,99497.7,99488.02,99490.12,99495.43
7190.561096559,18670,99486.66,96192.63,99485.16,102535.1,99487.84,99489.07,99501.28,99489.55
7190.583975552,18671,99490.62,96185.65,99481.18,102520.32,99493.72,99489.07,99501.28,99484.55
7190.604473644,18672,99482.7,96185.65,99487.22,102520.32,99493.72,99498.08,99500.22,99497.34
7190.624960249,18673,99485.88,96181.65,99482.21,102529.35,99491.83,99493.05,99491.18,99481.46
7190.645540386,18674,99493.8,96184.63,99480.15,102515.26,99495.81,99484.04,99500.22,99487.49
7190.669227831,18675,99492.74,96189.65,99493.12,102524.29,99487.84,99488.02,99502.34,99486.46
7190.686619265,18676,99487.72,96176.63,99485.16,102522.11,99501.68,99493.05,99503.15,99489.55
7190.70771433,18677,99491.68,96175.61,99474.24,102520.32,99501.68,99493.05,99501.28,99489.55
7190.732065099,18678,99489.84,96176.63,99489.14,102524.29,99487.84,99490.12,99497.29,99483.52
7190.752077917,18679,99490.62,96183.61,99477.2,102527.17,99497.7,99492.0,99498.1,99497.49
7190.772497091,18680,99494.58,96193.65,99489.14,102529.35,99495.81,99497.03,99500.22,99501.31
7190.793616182,18681,99490.62,96193.65,99490.17,102523.2,99485.75,99492.0,99509.26,99489.55
7190.814176468,18682,99492.74,96193.65,99485.16,102523.2,99482.81,99493.05,99499.16,99498.53
7190.834530272,18683,99491.68,96184.63,99487.22,102521.42,99494.76,99484.04,99483.2,99497.49
7190.854646327,18684,99492.74,96181.65,99485.16,102521.42,99495.81,99492.0,99497.29,99481.61
7190.875156367,18685,99483.76,96185.65,99481.18,102527.17,99484.7,99486.96,99508.2,99490.43
7190.899428517,18686,99483.76,96193.65,99481.18,102520.32,99487.84,99494.1,99500.22,99493.52
7190.919885006,18687,99490.62,96185.65,99481.18,102527.17,99493.72,99493.05,99497.29,99485.43
7190.940491162,18688,99491.68,96187.61,99491.2,102523.2,99489.73,99492.0,99495.17,99497.49
7190.960995334,18689,99490.62,96193.65,99481.18,102515.26,99485.75,99494.1,99492.24,99495.43
7190.98158881,18690,99486.66,96175.61,99489.14,102521.42,99485.75,99503.12,99513.25,99495.43
7191.003200937,18691,99490.62,96193.65,99483.23,102523.2,99495.81,99501.01,99507.14,99500.43
7191.025201582,18692,99492.74,96187.61,99485.29,102521.42,99494.76,99502.06,99501.28,99488.52
7191.04323738,18693,99483.76,96177.65,99481.18,102515.26,99489.73,99493.05,99491.18,99479.55
7191.067442669,18694,99492.74,96189.65,99490.17,102529.35,99476.74,99493.05,99492.24,99493.52
7191.087935994,18695,99493.8,96188.63,99491.2,102521.42,99477.78,99492.0,99504.21,99494.4
7191.108550082,18696,99492.74,96191.61,99479.25,102521.42,99483.86,99489.07,99499.41,99495.43
7191.129629033,18697,99494.87,96185.65,99494.15,102520.32,99488.69,99498.08,99501.28,99493.52
7191.14955561,18698,99487.72,96183.61,99485.16,102523.2,99493.72,99498.08,99501.28,99498.37
7191.171204844,18699,99488.78,96192.63,99482.21,102525.38,99493.72,99497.03,99500.22,99490.43
7191.190648732,18700,99482.98,96201.65,99485.29,102524.29,99484.7,99492.0,99501.28,99501.46
7191.211606259,18701,99491.68,96179.61,99494.15,102529.35,99487.84,99482.16,99496.23,99484.4
7191.236218443,18702,99482.7,96184.63,99479.25,102529.35,99503.78,99489.07,99501.28,99494.4
7191.256275348,18703,99498.83,96185.65,99486.19,102521.42,99479.88,99478.18,99500.22,99496.46
7191.277818872,18704,99492.74,96193.65,99483.23,102519.23,99491.83,99492.0,99495.17,99495.43
7191.297057789,18705,99491.68,96188.63,99489.14,102519.23,99479.88,99481.11,99499.16,99494.4
7191.317809806,18706,99484.82,96185.65,99485.16,102527.17,99489.73,99497.03,99511.37,99480.43
7191.340105847,18707,99487.72,96195.61,99485.16,102521.42,99487.84,99481.11,99501.28,99494.4
7191.358815274,18708,99500.66,96193.65,99485.16,102535.1,99487.84,99492.0,99496.23,99493.37
7191.379232955,18709,99493.8,96189.65,99477.2,102525.38,99489.73,99492.0,99494.11,99494.4
7191.404029157,18710,99485.88,96179.61,99489.27,102527.17,99485.75,99489.07,99500.22,99490.43
7191.424372105,18711,99493.8,96177.65,99493.12,102524.29,99495.81,99484.04,99506.08,99490.43
7191.444503783,18712,99492.74,96192.63,99483.23,102519.23,99489.73,99490.12,99499.16,99496.46
7191.465214447,18713,99494.58,96193.65,99473.21,102524.29,99491.62,99492.0,99500.22,99478.52
7191.485557825,18714,99484.82,96185.65,99482.21,102519.23,99502.73,99481.11,99504.21,99497.49
7191.506265314,18715,99482.98,96181.57,99482.21,102520.32,99499.79,99494.1,99504.21,99486.46
7191.526642904,18716,99482.7,96197.65,99481.18,102527.17,99485.75,99493.05,99517.24,99489.55
7191.548257675,18717,99500.66,96187.61,99483.23,102536.2,99493.72,99490.12,99493.05,99498.37
7191.571462932,18718,99488.78,96188.63,99485.29,102537.29,99490.78,99494.1,99502.09,99497.49
7191.59196503,18719,99492.74,96184.63,99474.24,102520.32,99487.84,99494.1,99500.22,99495.43
7191.612644166,18720,99483.76,96183.61,99481.18,102532.23,99483.86,99502.06,99508.2,99492.49
7191.633356873,18721,99492.74,96185.65,99482.21,102524.99,99487.84,99499.95,99505.02,99486.46
7191.653936889,18722,99486.66,96185.65,99477.2,102523.2,99491.62,99488.02,99501.28,99490.43
7191.674086184,18723,99494.58,96189.65,99481.18,102523.2,99493.72,99492.0,99491.18,99493.37
7191.694698669,18724,99491.68,96191.61,99486.19,102528.26,99485.75,99492.0,99508.2,99493.37
7191.71518261,18725,99484.82,96191.7,99481.18,102520.32,99485.75,99494.1,99499.16,99495.43
7191.739511927,18726,99487.72,96201.65,99484.26,102521.42,99487.84,99501.01,99500.22,99498.37
7191.759669013,18727,99504.62,96193.65,99496.07,102524.99,99495.81,99493.05,99499.16,99502.34
7191.781903251,18728,99494.87,96175.61,99485.29,102527.17,99487.84,99497.03,99500.22,99498.37
7191.800709034,18729,99496.7,96192.63,99485.29,102525.38,99482.81,99492.0,99509.26,99488.52
7191.822202161,18730,99488.78,96189.65,99479.25,102521.42,99493.72,99494.1,99500.22,99498.37
7191.842262792,18731,99483.76,96193.65,99483.23,102525.38,99481.77,99486.14,99498.1,99490.43
7191.863393971,18732,99494.87,96185.65,99498.13,102519.23,99494.76,99502.06,99503.15,99489.55
7191.8840416,18733,99492.74,96190.59,99483.23,102527.17,99493.72,99488.02,99500.22,99494.4
7191.906937328,18734,99491.68,96192.63,99477.2,102533.32,99491.83,99501.01,99501.28,99493.37
7191.927526138,18735,99492.74,96192.63,99481.18,102520.32,99494.76,99490.94,99500.22,99496.46
7191.947956708,18736,99494.87,96184.63,99492.23,102528.26,99493.72,99485.09,99503.15,99486.46
7191.971064537,18737,99482.7,96191.61,99489.14,102517.05,99489.73,99494.1,99495.17,99494.4
7191.989731019,18738,99484.82,96185.65,99482.21,102532.92,99494.76,99485.09,99489.06,99494.4
7192.011231107,18739,99491.68,96187.61,99483.23,102520.32,99485.75,99493.05,99509.26,99496.31
7192.030882548,18740,99488.78,96191.61,99481.18,102524.29,99485.75,99489.07,99503.15,99480.43
7192.054446518,18741,99486.66,96192.63,99489.27,102524.29,99491.83,99488.02,99501.28,99489.4
7192.074913903,18742,99496.7,96183.61,99491.2,102528.26,99495.81,99494.1,99501.28,99478.52
7192.096068028,18743,99494.58,96180.63,99490.17,102528.26,99489.73,99486.14,99510.32,99494.4
7192.117198997,18744,99492.74,96177.65,99480.15,102524.99,99493.72,99501.01,99505.27,99489.4
7192.136533059,18745,99492.74,96183.61,99494.15,102525.38,99485.75,99497.03,99496.23,99484.4
7192.157077712,18746,99488.78,96191.61,99491.2,102524.29,99494.76,99494.1,99505.27,99496.46
7192.179594116,18747,99493.8,96185.65,99482.21,102527.17,99477.78,99494.1,99503.15,99494.4
7192.19830767,18748,99492.74,96185.65,99490.17,102532.92,99495.81,99484.04,99492.24,99490.43
7192.222486919,18749,99487.72,96189.65,99485.16,102521.42,99485.75,99494.1,99508.2,99478.52
7192.243764,18750,99491.68,96191.61,99485.16,102517.05,99493.72,99485.09,99501.28,99489.55
7192.26355335,18751,99484.82,96176.63,99479.25,102531.14,99493.72,99494.1,99499.16,99494.4
7192.284058874,18752,99494.58,96195.61,99479.12,102519.23,99491.83,99498.08,99503.15,99488.52
7192.304586721,18753,99490.62,96196.63,99485.16,102524.29,99495.81,99488.02,99495.17,99490.43
7192.325133657,18754,99491.68,96187.61,99481.18,102536.2,99501.68,99495.16,99495.17,99497.49
7192.345689717,18755,99486.66,96187.61,99489.14,102535.1,99493.72,99495.97,99504.21,99494.4
7192.366155921,18756,99491.68,96191.61,99489.14,102532.23,99503.78,99502.06,99495.17,99499.4
7192.390495533,18757,99486.66,96195.61,99477.2,102527.17,99489.73,99484.04,99502.09,99493.52
7192.411087547,18758,99500.66,96187.61,99483.23,102525.38,99493.72,99506.04,99499.16,99490.43
7192.431560011,18759,99490.62,96199.61,99491.2,102523.2,99495.81,99492.0,99505.27,99494.4
7192.452166918,18760,99487.72,96193.57,99485.16,102536.2,99502.73,99490.12,99508.2,99501.31
7192.472725561,18761,99491.68,96199.61,99481.18,102527.17,99495.81,99492.0,99494.36,99496.46
7192.493159096,18762,99494.58,96192.63,99484.26,102527.17,99491.83,99495.97,99496.23,99495.43
7192.513792864,18763,99490.62,96191.61,99485.16,102528.26,99492.67,99499.14,99496.23,99498.37
7192.534160108,18764,99488.78,96183.61,99487.22,102537.29,99485.75,99501.01,99501.28,99494.4
7192.55847303,18765,99491.68,96203.61,99493.12,102528.26,99493.72,99493.05,99495.17,99498.37
7192.578934797,18766,99492.74,96199.61,99489.14,102532.92,99488.69,99493.05,99503.15,99493.37
7192.599612581,18767,99494.58,96187.61,99493.12,102524.29,99481.77,99487.2,99508.2,99493.37
7192.620062831,18768,99486.66,96195.61,99491.2,102520.32,99487.84,99485.09,99500.22,99498.37
7192.640617529,18769,99486.66,96192.63,99485.16,102515.26,99491.62,99494.1,99499.16,99494.4
7192.661096562,18770,99500.66,96197.65,99489.14,102524.99,99493.72,99499.95,99503.15,99505.43
7192.682822382,18771,99487.72,96204.63,99475.14,102529.35,99493.72,99502.06,99499.16,99494.4
7192.703232961,18772,99492.74,96195.61,99490.17,102529.35,99484.7,99501.01,99509.26,99490.43
7192.727476288,18773,99492.74,96200.63,99486.19,102536.2,99492.67,99487.2,99505.27,99496.46
7192.748733779,18774,99494.58,96193.65,99489.14,102525.38,99492.67,99499.95,99499.16,99494.4
7192.767613243,18775,99492.74,96199.61,99481.18,102531.14,99493.72,99486.14,99498.1,99485.43
7192.78814113,18776,99490.62,96191.61,99489.14,102536.2,99493.72,99506.04,99505.27,99494.4
7192.80871694,18777,99491.68,96195.61,99490.17,102533.32,99493.72,99492.0,99499.16,99488.52
7192.830401096,18778,99496.7,96192.63,99487.22,102526.08,99480.72,99496.21,99499.16,99495.43
7192.850215885,18779,99490.62,96193.65,99485.16,102530.74,99485.75,99489.07,99496.23,99486.46
7192.87014771,18780,99491.68,96185.65,99490.17,102528.26,99501.68,99495.97,99508.2,99487.49
7192.894490888,18781,99487.72,96197.65,99493.12,102536.2,99495.81,99499.95,99500.22,99493.37
7192.91709777,18782,99495.64,96207.61,99489.14,102528.95,99485.75,99499.95,99502.09,99494.4
7192.935554755,18783,99491.68,96192.63,99481.18,102523.2,99498.75,99488.02,99509.26,99490.43
7192.956070744,18784,99487.72,96190.59,99489.14,102535.1,99492.67,99493.05,99507.14,99492.49
7192.978167905,18785,99491.68,96194.59,99483.23,102524.99,99494.76,99501.01,99512.19,99493.37
7192.997128793,18786,99486.66,96203.61,99497.1,102536.2,99490.78,99495.97,99511.13,99490.43
7193.017685804,18787,99490.62,96199.61,99489.14,102536.89,99494.76,99495.16,99509.26,99491.46
7193.038371209,18788,99492.74,96194.59,99482.21,102535.1,99495.81,99492.0,99501.28,99488.37
7193.06306665,18789,99482.7,96191.61,99489.14,102531.14,99492.67,99491.18,99509.26,99486.46
7193.082611861,18790,99490.62,96191.61,99490.17,102519.23,99492.67,99493.05,99504.21,99489.55
7193.105129798,18791,99486.66,96197.65,99494.15,102514.87,99493.72,99492.0,99505.27,99482.49
7193.125042445,18792,99490.62,96199.61,99497.1,102537.29,99493.72,99503.12,99509.26,99490.43
7193.144681227,18793,99494.58,96201.65,99495.18,102528.95,99493.72,99494.1,99502.34,99490.43
7193.165139369,18794,99490.62,96187.61,99485.16,102523.2,99493.72,99484.04,99499.16,99495.43
7193.185876503,18795,99486.66,96209.65,99481.18,102540.86,99487.84,99500.19,99495.17,99490.43
7193.206311439,18796,99485.6,96192.63,99489.14,102530.74,99494.76,99486.14,99495.17,99484.4
7193.22994191,18797,99486.66,96206.59,99481.18,102527.17,99501.68,99493.05,99509.26,99500.43
7193.250538811,18798,99502.79,96199.61,99481.18,102530.05,99488.69,99484.04,99503.15,99497.49
7193.271033858,18799,99489.56,96192.63,99483.23,102526.08,99493.72,99490.12,99496.23,99490.43
7193.291638662,18800,99492.74,96199.61,99477.2,102526.08,99497.7,99488.02,99494.11,99501.31
7193.312716752,18801,99490.62,96200.63,99481.18,102528.26,99499.59,99494.1,99509.26,99490.43
7193.332592823,18802,99486.66,96192.63,99485.16,102519.23,99499.59,99482.16,99509.26,99495.43
7193.353770794,18803,99486.66,96191.61,99485.16,102544.13,99497.7,99499.95,99491.18,99493.37
7193.377481655,18804,99490.62,96189.65,99482.21,102532.92,99493.72,99494.1,99503.15,99490.43
7193.397962281,18805,99490.62,96199.61,99488.24,102521.02,99497.7,99493.05,99499.16,99486.46
7193.418592663,18806,99490.62,96199.61,99498.13,102524.99,99493.72,99492.0,99500.22,99495.43
7193.439162343,18807,99502.5,96190.59,99483.23,102524.99,99493.72,99502.06,99506.08,99497.49
7193.460121043,18808,99488.5,96189.57,99489.14,102528.26,99481.77,99493.05,99503.15,99498.37
7193.48010036,18809,99487.72,96199.61,99486.19,102524.29,99485.75,99499.95,99504.21,99500.43
7193.501197118,18810,99490.62,96195.61,99493.12,102532.92,99493.72,99492.0,99496.23,99483.36
7193.521129244,18811,99483.76,96195.61,99489.14,102524.99,99492.67,99492.0,99507.14,99505.43
7193.545491941,18812,99482.7,96199.61,99485.16,102528.26,99501.68,99497.03,99503.15,99497.49
7193.565952026,18813,99491.68,96199.61,99489.14,102535.1,99493.72,99489.07,99506.08,99498.37
7193.586608298,18814,99487.72,96197.57,99489.14,102533.32,99501.68,99494.1,99500.22,99494.4
7193.607028331,18815,99491.68,96195.61,99482.21,102528.95,99493.72,99492.0,99509.26,99486.46
7193.628622291,18816,99508.58,96192.63,99486.19,102535.1,99493.72,99490.12,99507.14,99488.52
7193.648194243,18817,99486.66,96191.61,99473.21,102527.17,99501.68,99489.07,99503.15,99486.46
7193.668686596,18818,99482.7,96192.63,99485.16,102529.35,99493.72,99492.0,99495.17,99490.43
7193.689239111,18819,99486.66,96196.63,99481.18,102521.02,99498.75,99494.92,99508.2,99496.46
7193.713515738,18820,99488.78,96191.61,99486.19,102528.26,99492.67,99494.1,99505.27,99494.4
7193.734025678,18821,99490.62,96196.63,99481.18,102528.26,99497.7,99494.1,99499.16,99492.49
7193.754534306,18822,99488.5,96192.63,99494.15,102529.35,99493.72,99493.05,99491.18,99490.43
7193.775412043,18823,99490.62,96195.61,99489.14,102523.2,99494.76,99489.07,99503.4,99488.52
7193.795722692,18824,99492.46,96195.61,99498.13,102531.14,99497.7,99497.03,99500.22,99490.43
7193.816172451,18825,99490.62,96192.63,99481.18,102524.29,99501.68,99485.91,99508.2,99502.34
7193.83779257,18826,99490.62,96193.65,99489.14,102521.02,99495.81,99490.12,99508.2,99486.46
7193.857199281,18827,99481.64,96189.57,99492.09,102527.17,99485.75,99489.07,99508.2,99494.4
7193.881521738,18828,99491.68,96190.59,99482.21,102533.32,99495.81,99494.1,99504.21,99498.37
7193.903068556,18829,99491.68,96191.61,99489.14,102521.42,99493.72,99495.16,99498.1,99490.43
7193.922591884,18830,99491.68,96199.61,99494.15,102539.07,99479.67,99494.1,99499.16,99486.46
7193.943516692,18831,99482.7,96191.61,99497.1,102531.14,99490.78,99492.0,99503.15,99494.4
7193.963834211,18832,99495.64,96195.61,99489.14,102528.95,99497.7,99492.0,99500.22,99494.4
7193.984503051,18833,99484.54,96195.61,99482.21,102534.01,99495.81,99497.03,99507.14,99482.49
7194.004733829,18834,99482.7,96191.61,99489.14,102530.05,99493.72,99492.0,99502.09,99490.43
7194.025169036,18835,99486.66,96197.57,99485.16,102536.89,99505.67,99498.08,99503.15,99495.43
7194.049587157,18836,99494.58,96188.63,99489.14,102528.26,99493.72,99494.1,99507.14,99496.31
7194.069971517,18837,99487.72,96190.59,99498.13,102524.99,99493.72,99486.14,99508.2,99494.4
7194.09058889,18838,99490.62,96183.61,99489.14,102531.14,99488.69,99492.0,99497.04,99491.46
7194.111083096,18839,99496.42,96204.63,99487.08,102517.05,99492.67,99494.1,99500.22,99502.34
7194.13177376,18840,99490.62,96194.59,99481.18,102535.1,99481.77,99497.03,99507.14,99498.37
