t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
6378.018489568,1778071375.7168334,41121,50.250003814697266,-83.85000610351562,-1487.0899658203125,7.200000286102295,292.3500061035156,-1359.072021484375
6378.019678221,1778071375.7180219,41122,50.250003814697266,-78.30000305175781,-1483.9439697265625,4.5,292.3500061035156,-1352.5379638671875
6378.020843899,1778071375.7191875,41123,50.85000228881836,-84.45000457763672,-1488.783935546875,10.050000190734863,292.3500061035156,-1352.5379638671875
6378.022069999,1778071375.7204137,41124,51.150001525878906,-84.45000457763672,-1488.783935546875,10.050000190734863,291.9000244140625,-1348.4239501953125
6378.023251449,1778071375.7215962,41125,51.150001525878906,-82.6500015258789,-1492.4139404296875,12.90000057220459,292.0500183105469,-1355.199951171875
6378.024531475,1778071375.7228572,41126,55.35000228881836,-82.80000305175781,-1485.154052734375,10.950000762939453,289.0500183105469,-1355.199951171875
6378.025755785,1778071375.724099,41127,51.150001525878906,-82.80000305175781,-1485.154052734375,5.25,289.0500183105469,-1348.666015625
6378.026983426,1778071375.72533,41128,51.150001525878906,-83.10000610351562,-1484.18603515625,5.25,290.5500183105469,-1352.780029296875
6378.028147562,1778071375.7264898,41129,50.250003814697266,-88.80000305175781,-1490.9620361328125,5.400000095367432,288.9000244140625,-1352.780029296875
6378.029302185,1778071375.727646,41130,51.000003814697266,-88.80000305175781,-1490.9620361328125,11.700000762939453,288.9000244140625,-1350.3599853515625
6378.030525159,1778071375.7288713,41131,51.000003814697266,-81.0,-1498.2220458984375,11.700000762939453,289.20001220703125,-1356.89404296875
6378.031717861,1778071375.7300646,41132,49.650001525878906,-83.55000305175781,-1498.2220458984375,12.300000190734863,294.6000061035156,-1356.89404296875
6378.03291269,1778071375.7312572,41133,55.05000305175781,-83.55000305175781,-1482.9759521484375,10.65000057220459,294.6000061035156,-1350.60205078125
6378.03412569,1778071375.7324727,41134,55.05000305175781,-79.95000457763672,-1485.637939453125,10.65000057220459,293.5500183105469,-1368.510009765625
6378.035384754,1778071375.7337327,41135,49.95000076293945,-87.9000015258789,-1485.637939453125,9.0,295.3500061035156,-1368.510009765625
6378.036573055,1778071375.7349186,41136,53.55000305175781,-87.9000015258789,-1482.25,9.600000381469727,295.3500061035156,-1358.345947265625
6378.037840681,1778071375.736186,41137,53.55000305175781,-86.55000305175781,-1486.364013671875,9.600000381469727,291.45001220703125,-1349.8759765625
6378.039067082,1778071375.737415,41138,49.80000305175781,-78.60000610351562,-1493.1400146484375,8.100000381469727,292.3500061035156,-1360.5240478515625
6378.04025373,1778071375.738599,41139,51.000003814697266,-78.60000610351562,-1493.1400146484375,11.550000190734863,289.20001220703125,-1360.5240478515625
6378.04149996,1778071375.7398472,41140,51.000003814697266,-80.10000610351562,-1489.510009765625,7.950000286102295,289.20001220703125,-1352.2960205078125
6378.042691702,1778071375.7410398,41141,49.35000228881836,-84.75,-1488.0579833984375,7.950000286102295,292.3500061035156,-1359.5560302734375
6378.043909367,1778071375.7422566,41142,47.10000228881836,-84.75,-1488.0579833984375,6.750000476837158,288.3000183105469,-1359.5560302734375
6378.045106779,1778071375.7434497,41143,47.10000228881836,-81.75,-1492.1719970703125,8.100000381469727,288.3000183105469,-1359.072021484375
6378.046397826,1778071375.744743,41144,51.150001525878906,-84.9000015258789,-1477.4100341796875,8.100000381469727,292.5,-1355.926025390625
6378.047529587,1778071375.7458756,41145,55.35000228881836,-84.9000015258789,-1477.4100341796875,2.5500001907348633,290.5500183105469,-1356.89404296875
6378.048732501,1778071375.7470794,41146,55.35000228881836,-79.95000457763672,-1478.135986328125,13.200000762939453,290.5500183105469,-1356.89404296875
6378.049923816,1778071375.7482698,41147,58.95000076293945,-89.55000305175781,-1483.9439697265625,13.200000762939453,294.75,-1348.907958984375
6378.051091767,1778071375.7494407,41148,52.35000228881836,-89.55000305175781,-1483.9439697265625,10.200000762939453,290.70001220703125,-1355.199951171875
6378.052274907,1778071375.750621,41149,52.35000228881836,-85.80000305175781,-1488.783935546875,9.0,290.70001220703125,-1355.199951171875
6378.053515524,1778071375.7518613,41150,55.95000076293945,-84.30000305175781,-1488.783935546875,9.0,288.6000061035156,-1351.0859375
6378.054749633,1778071375.753098,41151,49.95000076293945,-84.30000305175781,-1487.0899658203125,7.350000381469727,292.20001220703125,-1360.7659912109375
6378.055922812,1778071375.7542708,41152,49.95000076293945,-79.5,-1482.9759521484375,8.25,292.20001220703125,-1360.7659912109375
6378.057124731,1778071375.755472,41153,55.95000076293945,-79.20000457763672,-1482.9759521484375,8.25,291.45001220703125,-1349.3919677734375
6378.058395034,1778071375.7567422,41154,52.05000305175781,-79.20000457763672,-1486.8480224609375,7.950000286102295,293.4000244140625,-1351.81201171875
6378.059571282,1778071375.757918,41155,52.05000305175781,-78.45000457763672,-1489.9940185546875,9.450000762939453,288.75,-1351.81201171875
6378.060821906,1778071375.7591698,41156,50.250003814697266,-84.9000015258789,-1487.0899658203125,7.800000190734863,288.75,-1352.5379638671875
6378.062044973,1778071375.7603922,41157,48.0,-87.9000015258789,-1487.0899658203125,7.800000190734863,289.95001220703125,-1362.4599609375
6378.06329609,1778071375.7616444,41158,48.0,-87.9000015258789,-1488.300048828125,5.850000381469727,293.5500183105469,-1362.4599609375
6378.064522398,1778071375.76287,41159,52.05000305175781,-85.80000305175781,-1488.5419921875,10.350000381469727,293.5500183105469,-1353.2640380859375
6378.065721424,1778071375.7640662,41160,52.80000305175781,-90.30000305175781,-1488.5419921875,10.350000381469727,294.75,-1363.18603515625
6378.06698387,1778071375.7653322,41161,49.20000076293945,-90.30000305175781,-1486.364013671875,5.400000095367432,294.0,-1351.3280029296875
6378.068162209,1778071375.7665093,41162,49.20000076293945,-88.20000457763672,-1480.31396484375,9.90000057220459,288.3000183105469,-1351.3280029296875
6378.069399108,1778071375.7677395,41163,48.900001525878906,-84.45000457763672,-1480.31396484375,9.90000057220459,288.3000183105469,-1350.3599853515625
6378.070522821,1778071375.7688687,41164,56.10000228881836,-84.45000457763672,-1482.25,7.950000286102295,288.1500244140625,-1359.072021484375
6378.0717613,1778071375.770108,41165,56.10000228881836,-82.80000305175781,-1479.345947265625,11.25,289.8000183105469,-1359.072021484375
6378.072957762,1778071375.7713046,41166,52.05000305175781,-87.45000457763672,-1479.345947265625,11.25,289.8000183105469,-1358.345947265625
6378.074193573,1778071375.7725391,41167,52.05000305175781,-87.45000457763672,-1490.47802734375,6.300000190734863,294.1500244140625,-1358.345947265625
6378.075432595,1778071375.7737794,41168,54.750003814697266,-85.80000305175781,-1483.9439697265625,7.800000190734863,292.20001220703125,-1358.345947265625
6378.076561981,1778071375.774909,41169,55.20000076293945,-78.75,-1483.9439697265625,9.300000190734863,292.20001220703125,-1355.6839599609375
6378.077798395,1778071375.776146,41170,55.20000076293945,-78.75,-1485.637939453125,9.300000190734863,291.6000061035156,-1359.31396484375
6378.078996299,1778071375.777345,41171,50.400001525878906,-86.4000015258789,-1488.5419921875,14.250000953674316,289.6500244140625,-1359.31396484375
6378.080189375,1778071375.778537,41172,54.60000228881836,-83.55000305175781,-1488.5419921875,9.15000057220459,289.6500244140625,-1347.4559326171875
6378.081435216,1778071375.7797766,41173,54.60000228881836,-83.55000305175781,-1495.0760498046875,9.15000057220459,286.0500183105469,-1353.5059814453125
6378.082591057,1778071375.7809396,41174,52.95000076293945,-84.1500015258789,-1480.5560302734375,10.200000762939453,298.20001220703125,-1353.5059814453125
6378.083842908,1778071375.782191,41175,54.45000076293945,-88.05000305175781,-1480.5560302734375,9.600000381469727,298.20001220703125,-1349.1500244140625
6378.085042374,1778071375.7833908,41176,49.35000228881836,-88.05000305175781,-1490.2359619140625,9.600000381469727,289.5,-1358.8299560546875
6378.086304012,1778071375.7846503,41177,49.35000228881836,-87.30000305175781,-1490.719970703125,0.9000000357627869,290.5500183105469,-1353.02197265625
6378.087519631,1778071375.7858675,41178,49.95000076293945,-86.10000610351562,-1490.719970703125,1.0500000715255737,290.5500183105469,-1353.02197265625
6378.088695089,1778071375.7870402,41179,56.250003814697266,-86.10000610351562,-1481.0400390625,1.0500000715255737,289.20001220703125,-1353.748046875
6378.089874868,1778071375.7882204,41180,56.250003814697266,-85.80000305175781,-1484.6700439453125,8.25,291.6000061035156,-1354.9580078125
6378.091049084,1778071375.789395,41181,51.900001525878906,-85.35000610351562,-1484.6700439453125,5.100000381469727,291.6000061035156,-1354.9580078125
6378.092279153,1778071375.790626,41182,51.900001525878906,-85.35000610351562,-1479.345947265625,5.100000381469727,291.45001220703125,-1364.8800048828125
6378.093509029,1778071375.7918556,41183,55.35000228881836,-88.6500015258789,-1486.60595703125,9.15000057220459,292.0500183105469,-1353.02197265625
6378.0947016,1778071375.7930484,41184,52.05000305175781,-82.5,-1486.60595703125,13.350000381469727,282.45001220703125,-1353.02197265625
6378.09585917,1778071375.7942026,41185,52.05000305175781,-82.5,-1492.4139404296875,13.350000381469727,282.45001220703125,-1358.10400390625
6378.097077656,1778071375.7954226,41186,54.750003814697266,-84.0,-1484.6700439453125,6.0,289.0500183105469,-1352.5379638671875
6378.098397437,1778071375.796742,41187,53.250003814697266,-80.4000015258789,-1484.6700439453125,9.15000057220459,290.4000244140625,-1352.5379638671875
6378.099516662,1778071375.7978637,41188,53.250003814697266,-80.4000015258789,-1487.33203125,9.90000057220459,290.4000244140625,-1356.4100341796875
6378.100773238,1778071375.799119,41189,51.750003814697266,-82.95000457763672,-1485.154052734375,9.90000057220459,290.1000061035156,-1352.780029296875
6378.101948521,1778071375.8002956,41190,57.45000076293945,-81.45000457763672,-1485.154052734375,9.90000057220459,291.0,-1352.780029296875
6378.10317056,1778071375.801519,41191,53.70000076293945,-81.45000457763672,-1494.3499755859375,14.550000190734863,291.0,-1352.053955078125
6378.104421556,1778071375.8027675,41192,53.70000076293945,-87.60000610351562,-1483.9439697265625,14.550000190734863,294.9000244140625,-1347.93994140625
6378.10562752,1778071375.8039746,41193,48.150001525878906,-82.80000305175781,-1483.9439697265625,7.800000190734863,292.8000183105469,-1356.16796875
6378.106857141,1778071375.8052025,41194,49.95000076293945,-82.80000305175781,-1486.60595703125,10.800000190734863,292.8000183105469,-1356.16796875
6378.10806636,1778071375.8064125,41195,49.95000076293945,-79.95000457763672,-1489.2679443359375,10.800000190734863,300.45001220703125,-1360.0400390625
6378.109290599,1778071375.807639,41196,54.750003814697266,-81.60000610351562,-1489.2679443359375,5.100000381469727,291.1500244140625,-1361.25
6378.110516864,1778071375.8088608,41197,51.150001525878906,-81.60000610351562,-1498.4639892578125,5.400000095367432,289.8000183105469,-1361.25
6378.111699901,1778071375.8100455,41198,51.150001525878906,-83.25,-1484.9119873046875,5.400000095367432,289.8000183105469,-1362.7020263671875
6378.112873589,1778071375.811221,41199,53.70000076293945,-80.4000015258789,-1484.9119873046875,11.100000381469727,291.3000183105469,-1355.926025390625
6378.114122196,1778071375.8124697,41200,53.70000076293945,-80.4000015258789,-1489.0260009765625,16.350000381469727,295.0500183105469,-1355.926025390625
6378.115389472,1778071375.8137355,41201,55.500003814697266,-83.4000015258789,-1483.7020263671875,5.700000286102295,295.0500183105469,-1358.345947265625
6378.116537414,1778071375.814884,41202,50.250003814697266,-83.85000610351562,-1483.7020263671875,5.700000286102295,289.0500183105469,-1361.0079345703125
6378.117747873,1778071375.8160944,41203,49.20000076293945,-83.85000610351562,-1483.9439697265625,13.050000190734863,286.0500183105469,-1361.0079345703125
6378.118999702,1778071375.8173482,41204,49.20000076293945,-80.70000457763672,-1488.300048828125,17.400001525878906,286.0500183105469,-1355.6839599609375
6378.120197184,1778071375.8185441,41205,50.70000076293945,-80.55000305175781,-1488.300048828125,17.400001525878906,291.1500244140625,-1352.053955078125
6378.121418776,1778071375.8197675,41206,54.150001525878906,-80.55000305175781,-1483.7020263671875,9.15000057220459,290.70001220703125,-1360.281982421875
6378.122646426,1778071375.820994,41207,54.150001525878906,-85.20000457763672,-1482.0079345703125,5.550000190734863,290.8500061035156,-1360.281982421875
6378.123872838,1778071375.8222206,41208,52.20000076293945,-87.9000015258789,-1482.0079345703125,5.550000190734863,290.8500061035156,-1359.072021484375
6378.125072406,1778071375.8234196,41209,50.10000228881836,-87.9000015258789,-1487.573974609375,6.750000476837158,294.75,-1357.3780517578125
6378.126318785,1778071375.8246655,41210,50.10000228881836,-84.45000457763672,-1487.8160400390625,10.050000190734863,290.25,-1357.3780517578125
6378.127539217,1778071375.8258843,41211,54.150001525878906,-85.35000610351562,-1487.8160400390625,4.200000286102295,290.25,-1352.5379638671875
6378.128724565,1778071375.8270707,41212,47.85000228881836,-85.35000610351562,-1486.1219482421875,4.200000286102295,289.5,-1346.9720458984375
6378.12992213,1778071375.828268,41213,47.85000228881836,-85.20000457763672,-1485.8800048828125,3.750000238418579,295.20001220703125,-1346.9720458984375
6378.131156695,1778071375.829501,41214,50.85000228881836,-83.70000457763672,-1485.8800048828125,8.550000190734863,295.20001220703125,-1354.7159423828125
6378.132425457,1778071375.8307676,41215,54.150001525878906,-83.70000457763672,-1487.8160400390625,8.550000190734863,293.70001220703125,-1353.989990234375
6378.13355144,1778071375.8318985,41216,54.150001525878906,-78.60000610351562,-1486.1219482421875,8.550000190734863,289.0500183105469,-1353.989990234375
6378.134792463,1778071375.833141,41217,48.45000076293945,-79.35000610351562,-1486.1219482421875,10.5,289.0500183105469,-1358.8299560546875
6378.136008049,1778071375.8343477,41218,52.35000228881836,-79.35000610351562,-1480.7979736328125,10.5,290.4000244140625,-1356.16796875
6378.137192423,1778071375.83554,41219,52.35000228881836,-82.05000305175781,-1485.637939453125,13.950000762939453,290.1000061035156,-1356.16796875
6378.138420079,1778071375.8367674,41220,46.80000305175781,-82.5,-1481.7659912109375,10.950000762939453,290.1000061035156,-1361.25
6378.139645445,1778071375.8379927,41221,58.500003814697266,-82.5,-1481.7659912109375,10.950000762939453,293.8500061035156,-1354.4739990234375
6378.140819602,1778071375.8391676,41222,58.500003814697266,-82.95000457763672,-1476.926025390625,11.700000762939453,294.3000183105469,-1351.0859375
6378.142020886,1778071375.840369,41223,53.400001525878906,-84.9000015258789,-1484.6700439453125,10.200000762939453,292.6500244140625,-1351.0859375
6378.143256273,1778071375.8416057,41224,50.10000228881836,-84.9000015258789,-1484.6700439453125,10.200000762939453,292.6500244140625,-1357.135986328125
6378.144497325,1778071375.8428452,41225,50.10000228881836,-82.95000457763672,-1483.7020263671875,7.650000095367432,292.95001220703125,-1362.218017578125
6378.145701491,1778071375.8440492,41226,49.05000305175781,-83.70000457763672,-1489.510009765625,8.100000381469727,290.25,-1362.218017578125
6378.146879877,1778071375.845229,41227,44.55000305175781,-83.70000457763672,-1489.510009765625,7.500000476837158,290.25,-1349.634033203125
6378.148019564,1778071375.846361,41228,44.55000305175781,-90.0,-1483.7020263671875,7.500000476837158,296.5500183105469,-1351.81201171875
6378.149226652,1778071375.847575,41229,47.10000228881836,-89.70000457763672,-1483.7020263671875,0.30000001192092896,293.70001220703125,-1351.81201171875
6378.150467022,1778071375.8488145,41230,52.80000305175781,-89.70000457763672,-1485.8800048828125,9.75,293.70001220703125,-1361.491943359375
6378.151677087,1778071375.8500211,41231,52.80000305175781,-86.25,-1486.60595703125,9.75,289.3500061035156,-1351.81201171875
6378.152852697,1778071375.851199,41232,49.35000228881836,-80.55000305175781,-1486.60595703125,9.0,297.1500244140625,-1351.81201171875
6378.154021795,1778071375.8523693,41233,51.000003814697266,-80.55000305175781,-1482.0079345703125,9.0,297.1500244140625,-1354.4739990234375
6378.155227616,1778071375.8535757,41234,51.000003814697266,-82.35000610351562,-1498.4639892578125,9.0,289.6500244140625,-1352.780029296875
6378.156468137,1778071375.8548126,41235,51.60000228881836,-87.1500015258789,-1498.4639892578125,9.75,292.3500061035156,-1352.780029296875
6378.157669513,1778071375.856016,41236,51.750003814697266,-87.1500015258789,-1488.5419921875,7.350000381469727,292.3500061035156,-1353.5059814453125
6378.158855042,1778071375.8572032,41237,51.750003814697266,-87.45000457763672,-1486.60595703125,7.350000381469727,290.5500183105469,-1359.072021484375
6378.160060109,1778071375.8584063,41238,54.60000228881836,-82.05000305175781,-1486.60595703125,11.40000057220459,285.1500244140625,-1355.6839599609375
6378.161305832,1778071375.8596542,41239,49.80000305175781,-82.05000305175781,-1481.5240478515625,10.5,285.1500244140625,-1355.6839599609375
6378.162511789,1778071375.8608594,41240,49.80000305175781,-85.35000610351562,-1483.9439697265625,10.5,288.1500244140625,-1360.0400390625
6378.163749791,1778071375.862098,41241,54.000003814697266,-85.95000457763672,-1482.7340087890625,8.40000057220459,295.8000183105469,-1361.7340087890625
6378.164921246,1778071375.863269,41242,49.95000076293945,-85.95000457763672,-1482.7340087890625,9.90000057220459,290.5500183105469,-1361.7340087890625
6378.166137741,1778071375.8644853,41243,49.95000076293945,-82.6500015258789,-1478.8619384765625,9.90000057220459,290.5500183105469,-1355.4420166015625
6378.167308527,1778071375.8656576,41244,56.55000305175781,-80.25,-1478.8619384765625,13.200000762939453,295.0500183105469,-1352.053955078125
6378.168559319,1778071375.8669055,41245,51.30000305175781,-80.25,-1479.5880126953125,5.100000381469727,294.0,-1352.053955078125
6378.169762983,1778071375.8681102,41246,51.30000305175781,-89.10000610351562,-1485.154052734375,6.900000095367432,294.0,-1355.4420166015625
6378.170909318,1778071375.8692582,41247,54.750003814697266,-82.5,-1485.154052734375,6.900000095367432,294.1500244140625,-1362.7020263671875
6378.172108682,1778071375.870452,41248,54.750003814697266,-82.5,-1489.9940185546875,8.40000057220459,297.9000244140625,-1362.7020263671875
6378.173396972,1778071375.8717427,41249,54.750003814697266,-82.35000610351562,-1474.989990234375,10.050000190734863,297.9000244140625,-1355.926025390625
6378.174528792,1778071375.872873,41250,51.000003814697266,-86.85000610351562,-1474.989990234375,10.050000190734863,288.0,-1362.4599609375
6378.175715247,1778071375.8740623,41251,56.400001525878906,-86.85000610351562,-1485.39599609375,7.950000286102295,293.1000061035156,-1362.4599609375
6378.176904564,1778071375.8752499,41252,56.400001525878906,-84.30000305175781,-1485.39599609375,8.850000381469727,293.1000061035156,-1352.053955078125
6378.17809064,1778071375.8764377,41253,52.35000228881836,-82.35000610351562,-1485.39599609375,8.850000381469727,300.1500244140625,-1353.989990234375
6378.179384705,1778071375.8777332,41254,48.900001525878906,-82.35000610351562,-1486.60595703125,12.15000057220459,294.1500244140625,-1353.989990234375
6378.180515107,1778071375.8788598,41255,48.900001525878906,-86.4000015258789,-1495.0760498046875,10.050000190734863,294.1500244140625,-1354.7159423828125
6378.181717742,1778071375.8800647,41256,48.900001525878906,-89.10000610351562,-1495.0760498046875,10.050000190734863,286.3500061035156,-1352.5379638671875
6378.182922772,1778071375.881272,41257,46.5,-89.10000610351562,-1481.0400390625,8.700000762939453,294.0,-1352.5379638671875
6378.184107154,1778071375.8824537,41258,46.5,-86.85000610351562,-1485.154052734375,5.850000381469727,294.0,-1358.10400390625
6378.185296978,1778071375.883646,41259,50.70000076293945,-87.45000457763672,-1485.154052734375,5.850000381469727,291.75,-1353.02197265625
6378.18652617,1778071375.8848739,41260,52.500003814697266,-87.45000457763672,-1480.7979736328125,7.650000095367432,290.1000061035156,-1353.02197265625
6378.187750497,1778071375.8860984,41261,52.500003814697266,-84.0,-1475.4739990234375,6.300000190734863,290.1000061035156,-1351.0859375
6378.188948473,1778071375.8872964,41262,55.95000076293945,-90.0,-1475.4739990234375,6.300000190734863,295.6500244140625,-1355.6839599609375
6378.190159081,1778071375.888507,41263,52.500003814697266,-90.0,-1482.491943359375,3.450000047683716,287.8500061035156,-1353.5059814453125
6378.191418094,1778071375.8897643,41264,52.500003814697266,-85.6500015258789,-1483.4599609375,7.050000190734863,293.4000244140625,-1353.5059814453125
6378.192606233,1778071375.8909502,41265,49.20000076293945,-81.75,-1483.4599609375,7.500000476837158,293.4000244140625,-1343.8260498046875
6378.193858735,1778071375.8922045,41266,48.60000228881836,-81.75,-1484.6700439453125,7.500000476837158,294.0,-1348.4239501953125
6378.195044914,1778071375.8933926,41267,48.60000228881836,-82.35000610351562,-1486.8480224609375,3.1500000953674316,293.25,-1348.4239501953125
6378.196298427,1778071375.8946452,41268,56.70000076293945,-83.10000610351562,-1486.8480224609375,6.450000286102295,293.25,-1352.053955078125
6378.197524727,1778071375.89587,41269,52.650001525878906,-83.10000610351562,-1486.8480224609375,6.450000286102295,292.0500183105469,-1355.199951171875
6378.198734076,1778071375.8970823,41270,52.650001525878906,-82.20000457763672,-1478.6199951171875,16.80000114440918,289.3500061035156,-1355.199951171875
6378.199903887,1778071375.8982496,41271,55.35000228881836,-81.45000457763672,-1482.0079345703125,2.5500001907348633,289.3500061035156,-1360.5240478515625
6378.201094394,1778071375.8994393,41272,50.250003814697266,-81.45000457763672,-1482.0079345703125,2.5500001907348633,294.1500244140625,-1357.3780517578125
6378.202386235,1778071375.9007335,41273,50.250003814697266,-91.20000457763672,-1482.25,10.050000190734863,286.8000183105469,-1349.1500244140625
6378.203572387,1778071375.90192,41274,56.400001525878906,-86.55000305175781,-1486.364013671875,7.050000190734863,290.5500183105469,-1349.1500244140625
6378.204716513,1778071375.9030635,41275,49.20000076293945,-84.0,-1486.364013671875,7.050000190734863,290.5500183105469,-1355.926025390625
6378.205922889,1778071375.9042706,41276,49.20000076293945,-84.0,-1480.31396484375,6.150000095367432,290.8500061035156,-1353.989990234375
6378.207149594,1778071375.9054976,41277,53.55000305175781,-85.5,-1486.1219482421875,9.450000762939453,294.6000061035156,-1353.989990234375
6378.208386723,1778071375.9067333,41278,54.45000076293945,-89.55000305175781,-1486.1219482421875,9.450000762939453,294.6000061035156,-1350.60205078125
6378.209570111,1778071375.9079173,41279,54.45000076293945,-89.55000305175781,-1490.9620361328125,7.050000190734863,286.6500244140625,-1355.6839599609375
6378.210853976,1778071375.9092026,41280,54.000003814697266,-83.25,-1489.9940185546875,3.1500000953674316,292.8000183105469,-1355.6839599609375
6378.212047308,1778071375.910393,41281,49.650001525878906,-92.55000305175781,-1489.9940185546875,5.25,292.8000183105469,-1350.60205078125
6378.213252411,1778071375.911599,41282,48.900001525878906,-92.55000305175781,-1489.2679443359375,5.25,288.3000183105469,-1352.780029296875
6378.214480022,1778071375.9128275,41283,48.900001525878906,-85.35000610351562,-1483.4599609375,12.450000762939453,287.8500061035156,-1352.780029296875
