t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
619763.954398319,1779713806.7139683,71447,58.500003814697266,-126.45000457763672,-1466.2779541015625,-15.750000953674316,256.8000183105469,-1340.43798828125
619763.956400838,1779713806.7159696,71448,58.500003814697266,-115.80000305175781,-1464.8260498046875,-16.200000762939453,255.75001525878906,-1338.9859619140625
619763.958408594,1779713806.7179692,71449,59.85000228881836,-114.9000015258789,-1467.2459716796875,-19.05000114440918,256.6500244140625,-1343.342041015625
619763.960400557,1779713806.7199695,71450,53.85000228881836,-111.00000762939453,-1467.0040283203125,-16.950000762939453,257.5500183105469,-1334.6300048828125
619763.962410947,1779713806.7219703,71451,59.55000305175781,-118.50000762939453,-1467.9720458984375,-11.850000381469727,255.00001525878906,-1332.4520263671875
619763.964400556,1779713806.7239692,71452,59.85000228881836,-128.40000915527344,-1466.2779541015625,-14.100000381469727,260.25,-1328.5799560546875
619763.966400231,1779713806.7259684,71453,60.30000305175781,-114.45000457763672,-1467.488037109375,-16.950000762939453,256.8000183105469,-1336.08203125
619763.968401317,1779713806.7279696,71454,52.500003814697266,-113.10000610351562,-1470.634033203125,-19.5,255.00001525878906,-1337.050048828125
619763.970400701,1779713806.7299697,71455,51.900001525878906,-123.1500015258789,-1463.1319580078125,-20.25,260.25,-1338.501953125
619763.972486615,1779713806.7320058,71456,61.500003814697266,-127.35000610351562,-1464.0999755859375,-13.800000190734863,258.75,-1329.3060302734375
619763.974404246,1779713806.7339687,71457,57.000003814697266,-125.55000305175781,-1470.8759765625,-21.600000381469727,254.25001525878906,-1338.501953125
619763.976400815,1779713806.7359688,71458,54.45000076293945,-120.1500015258789,-1469.4239501953125,-16.80000114440918,254.85000610351562,-1336.08203125
619763.978406799,1779713806.7379696,71459,62.400001525878906,-118.20000457763672,-1466.0360107421875,-23.850000381469727,256.8000183105469,-1335.5980224609375
619763.980400134,1779713806.7399693,71460,57.750003814697266,-122.70000457763672,-1472.81201171875,-15.000000953674316,261.1500244140625,-1334.14599609375
619763.98240757,1779713806.741969,71461,53.10000228881836,-115.6500015258789,-1473.053955078125,-18.150001525878906,261.9000244140625,-1340.6800537109375
619763.984398551,1779713806.7439685,71462,61.650001525878906,-113.70000457763672,-1463.615966796875,-15.450000762939453,258.45001220703125,-1334.8719482421875
619763.986403783,1779713806.7459726,71463,54.60000228881836,-118.6500015258789,-1464.583984375,-19.350000381469727,254.85000610351562,-1322.2879638671875
619763.988400523,1779713806.7479706,71464,51.30000305175781,-115.95000457763672,-1463.615966796875,-16.950000762939453,260.1000061035156,-1331.968017578125
619763.990399676,1779713806.7499704,71465,58.650001525878906,-126.9000015258789,-1462.64794921875,-15.750000953674316,256.95001220703125,-1333.904052734375
619763.992398429,1779713806.7519689,71466,59.10000228881836,-123.60000610351562,-1468.697998046875,-25.200000762939453,253.65000915527344,-1340.9219970703125
619763.994404172,1779713806.7539706,71467,59.55000305175781,-116.25000762939453,-1463.1319580078125,-22.650001525878906,261.0,-1331.4840087890625
619763.996398489,1779713806.7559695,71468,53.85000228881836,-125.55000305175781,-1473.053955078125,-20.850000381469727,256.20001220703125,-1336.5660400390625
619763.998404683,1779713806.7579691,71469,53.250003814697266,-122.85000610351562,-1469.666015625,-15.750000953674316,260.1000061035156,-1339.22802734375
619764.00040621,1779713806.7599685,71470,57.30000305175781,-122.85000610351562,-1472.3280029296875,-15.750000953674316,252.75001525878906,-1335.114013671875
619764.002406114,1779713806.761972,71471,59.400001525878906,-119.25000762939453,-1467.0040283203125,-15.300000190734863,254.85000610351562,-1330.2740478515625
619764.00440004,1779713806.7639713,71472,60.60000228881836,-121.35000610351562,-1466.52001953125,-16.05000114440918,253.35000610351562,-1334.8719482421875
619764.006405933,1779713806.7659717,71473,61.80000305175781,-118.80000305175781,-1463.8580322265625,-17.400001525878906,254.85000610351562,-1329.5479736328125
619764.008398677,1779713806.7679694,71474,58.500003814697266,-117.9000015258789,-1466.761962890625,-14.700000762939453,254.25001525878906,-1338.260009765625
619764.010399653,1779713806.7699702,71475,59.250003814697266,-124.95000457763672,-1462.406005859375,-18.600000381469727,259.3500061035156,-1333.904052734375
619764.012400149,1779713806.771971,71476,56.85000228881836,-121.35000610351562,-1459.9859619140625,-16.5,252.00001525878906,-1332.6939697265625
619764.014397269,1779713806.7739692,71477,57.150001525878906,-117.30000305175781,-1459.7440185546875,-18.30000114440918,255.75001525878906,-1337.050048828125
619764.016410955,1779713806.7759805,71478,60.000003814697266,-117.00000762939453,-1461.43798828125,-19.05000114440918,263.5500183105469,-1332.6939697265625
619764.018407144,1779713806.7779725,71479,62.70000076293945,-118.50000762939453,-1466.2779541015625,-11.550000190734863,267.0,-1333.177978515625
619764.021038563,1779713806.7806077,71480,61.80000305175781,-115.80000305175781,-1468.93994140625,-12.750000953674316,253.8000030517578,-1337.2919921875
619764.022406171,1779713806.78197,71481,52.650001525878906,-119.25000762939453,-1464.583984375,-21.600000381469727,260.4000244140625,-1328.822021484375
