t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
8103.698989501,1778768083.459002,411505,85.80000305175781,-104.85000610351562,-1526.5360107421875,13.500000953674316,223.0500030517578,-1376.738037109375
8103.70212299,1778768083.4620311,411506,92.85000610351562,-94.05000305175781,-1528.22998046875,11.550000190734863,220.50001525878906,-1381.5780029296875
8103.702993086,1778768083.463003,411507,81.45000457763672,-92.70000457763672,-1527.261962890625,11.100000381469727,225.90000915527344,-1385.2080078125
8103.704997288,1778768083.4650018,411508,84.60000610351562,-92.55000305175781,-1537.9100341796875,12.600000381469727,222.45001220703125,-1377.2220458984375
8103.706989721,1778768083.4670036,411509,84.45000457763672,-90.60000610351562,-1538.635986328125,12.15000057220459,227.40000915527344,-1384.7239990234375
8103.708988264,1778768083.4690013,411510,86.55000305175781,-97.6500015258789,-1533.7960205078125,13.350000381469727,226.0500030517578,-1380.85205078125
8103.710988279,1778768083.471001,411511,91.20000457763672,-91.5,-1531.134033203125,13.950000762939453,229.20001220703125,-1376.738037109375
8103.712988174,1778768083.473001,411512,84.60000610351562,-91.05000305175781,-1526.5360107421875,14.40000057220459,227.70001220703125,-1375.0439453125
8103.715069732,1778768083.475041,411513,90.0,-99.60000610351562,-1525.5679931640625,15.15000057220459,228.90000915527344,-1376.97998046875
8103.718020034,1778768083.4780262,411514,86.55000305175781,-90.60000610351562,-1532.343994140625,8.40000057220459,226.65000915527344,-1379.157958984375
8103.718986256,1778768083.4790003,411515,92.4000015258789,-97.20000457763672,-1532.10205078125,8.850000381469727,224.5500030517578,-1379.157958984375
8103.721042827,1778768083.4810307,411516,81.9000015258789,-93.45000457763672,-1524.5999755859375,12.750000953674316,225.75001525878906,-1376.4959716796875
8103.723294752,1778768083.4833045,411517,86.55000305175781,-99.00000762939453,-1530.6500244140625,11.550000190734863,224.70001220703125,-1365.1219482421875
8103.72499887,1778768083.4850023,411518,92.55000305175781,-95.55000305175781,-1538.8780517578125,14.40000057220459,231.00001525878906,-1382.7879638671875
8103.727012726,1778768083.4870262,411519,87.30000305175781,-93.30000305175781,-1527.988037109375,17.700000762939453,229.65000915527344,-1385.6920166015625
8103.728987102,1778768083.489002,411520,88.80000305175781,-92.85000610351562,-1529.43994140625,13.050000190734863,224.5500030517578,-1382.06201171875
8103.730986967,1778768083.491001,411521,88.35000610351562,-94.95000457763672,-1540.0880126953125,9.90000057220459,226.35000610351562,-1369.719970703125
8103.733015545,1778768083.4930034,411522,83.85000610351562,-91.35000610351562,-1532.343994140625,14.40000057220459,221.85000610351562,-1378.6739501953125
8103.735018565,1778768083.4950264,411523,87.1500015258789,-96.45000457763672,-1531.6180419921875,9.15000057220459,221.25001525878906,-1373.592041015625
8103.736995936,1778768083.4970021,411524,89.10000610351562,-91.6500015258789,-1528.9559326171875,12.600000381469727,227.5500030517578,-1373.3499755859375
8103.738990893,1778768083.4990017,411525,83.25,-102.00000762939453,-1528.7139892578125,6.900000095367432,217.8000030517578,-1387.385986328125
8103.741008605,1778768083.5010028,411526,85.6500015258789,-98.4000015258789,-1528.4720458984375,8.25,225.15000915527344,-1382.06201171875
8103.742994889,1778768083.5030017,411527,88.05000305175781,-92.70000457763672,-1530.8919677734375,17.700000762939453,223.8000030517578,-1391.2579345703125
8103.745200305,1778768083.5051436,411528,90.9000015258789,-95.55000305175781,-1523.3900146484375,13.500000953674316,227.25001525878906,-1375.77001953125
8103.746991954,1778768083.5070024,411529,84.0,-93.0,-1529.197998046875,13.800000190734863,220.8000030517578,-1381.093994140625
8103.748994263,1778768083.5090008,411530,88.6500015258789,-92.55000305175781,-1535.248046875,12.600000381469727,226.20001220703125,-1381.3359375
8103.750987277,1778768083.5110013,411531,82.05000305175781,-98.10000610351562,-1535.73193359375,11.850000381469727,226.0500030517578,-1386.41796875
8103.753031299,1778768083.513045,411532,88.20000457763672,-96.1500015258789,-1528.9559326171875,12.300000190734863,225.3000030517578,-1376.97998046875
8103.7549888,1778768083.515003,411533,87.0,-95.4000015258789,-1519.2760009765625,15.300000190734863,225.60000610351562,-1390.0479736328125
8103.757011249,1778768083.5170255,411534,88.20000457763672,-94.20000457763672,-1530.6500244140625,14.40000057220459,225.3000030517578,-1367.0579833984375
8103.758987388,1778768083.5190024,411535,81.75,-97.20000457763672,-1532.5859375,13.050000190734863,224.40000915527344,-1378.916015625
8103.761253855,1778768083.5212643,411536,93.1500015258789,-97.80000305175781,-1534.280029296875,12.15000057220459,224.25001525878906,-1381.093994140625
8103.763017463,1778768083.5230021,411537,84.1500015258789,-89.4000015258789,-1531.8599853515625,20.700000762939453,223.20001220703125,-1376.4959716796875
8103.765170019,1778768083.525179,411538,92.4000015258789,-96.45000457763672,-1528.4720458984375,12.750000953674316,218.70001220703125,-1391.5
8103.76698925,1778768083.5270026,411539,85.05000305175781,-98.85000610351562,-1530.8919677734375,18.150001525878906,225.15000915527344,-1380.6099853515625
8103.769014263,1778768083.529028,411540,90.75,-86.70000457763672,-1532.8280029296875,9.90000057220459,227.40000915527344,-1381.3359375
8103.771011404,1778768083.5310032,411541,86.85000610351562,-96.30000305175781,-1531.8599853515625,13.350000381469727,226.0500030517578,-1380.6099853515625
8103.772992911,1778768083.5330029,411542,86.10000610351562,-94.80000305175781,-1528.7139892578125,14.250000953674316,223.65000915527344,-1375.0439453125
8103.775010162,1778768083.5350244,411543,83.85000610351562,-91.6500015258789,-1534.280029296875,19.5,231.75001525878906,-1382.7879638671875
8103.778012423,1778768083.538025,411544,86.55000305175781,-94.80000305175781,-1532.10205078125,15.90000057220459,222.45001220703125,-1384.239990234375
8103.778986666,1778768083.539002,411545,89.25,-93.30000305175781,-1527.5040283203125,11.550000190734863,221.70001220703125,-1379.884033203125
8103.780990056,1778768083.5410032,411546,86.70000457763672,-92.4000015258789,-1523.8740234375,19.650001525878906,226.20001220703125,-1383.7559814453125
8103.783338689,1778768083.5433402,411547,84.30000305175781,-98.25000762939453,-1532.5859375,9.0,227.85000610351562,-1379.6419677734375
8103.786015167,1778768083.5460267,411548,85.5,-90.30000305175781,-1527.988037109375,12.300000190734863,225.45001220703125,-1378.4320068359375
8103.786986646,1778768083.5470016,411549,83.55000305175781,-92.25,-1535.9739990234375,12.0,224.5500030517578,-1383.7559814453125
8103.789037218,1778768083.5490503,411550,83.25,-97.95000457763672,-1528.7139892578125,17.400001525878906,225.75001525878906,-1378.18994140625
8103.790991013,1778768083.5510037,411551,87.45000457763672,-95.55000305175781,-1543.9599609375,18.900001525878906,226.35000610351562,-1370.446044921875
8103.793009716,1778768083.5530248,411552,82.35000610351562,-97.80000305175781,-1533.553955078125,6.750000476837158,227.10000610351562,-1379.4000244140625
8103.794989431,1778768083.555003,411553,83.55000305175781,-92.85000610351562,-1535.489990234375,15.600000381469727,228.3000030517578,-1377.2220458984375
8103.796989656,1778768083.5570023,411554,92.25,-96.45000457763672,-1528.9559326171875,8.40000057220459,225.90000915527344,-1374.5599365234375
8103.798991934,1778768083.559004,411555,86.85000610351562,-91.5,-1523.6319580078125,15.90000057220459,226.35000610351562,-1375.0439453125
8103.801576343,1778768083.5615845,411556,85.35000610351562,-96.45000457763672,-1532.8280029296875,16.200000762939453,224.70001220703125,-1377.4639892578125
8103.802998374,1778768083.563004,411557,86.85000610351562,-95.10000610351562,-1520.4859619140625,16.5,225.15000915527344,-1375.2860107421875
8103.804991769,1778768083.5650032,411558,85.35000610351562,-96.45000457763672,-1537.9100341796875,15.450000762939453,225.3000030517578,-1376.4959716796875
8103.806996281,1778768083.5670037,411559,86.85000610351562,-97.05000305175781,-1534.52197265625,21.600000381469727,227.25001525878906,-1376.4959716796875
8103.809870358,1778768083.5698693,411560,90.75,-94.95000457763672,-1531.3759765625,16.80000114440918,227.40000915527344,-1377.2220458984375
8103.811005325,1778768083.571004,411561,79.95000457763672,-91.35000610351562,-1535.248046875,14.100000381469727,225.45001220703125,-1375.2860107421875
8103.81301225,1778768083.5730257,411562,82.95000457763672,-93.9000015258789,-1532.343994140625,17.400001525878906,228.90000915527344,-1371.656005859375
8103.814992125,1778768083.5750031,411563,83.25,-91.80000305175781,-1533.7960205078125,14.700000762939453,224.5500030517578,-1376.011962890625
8103.818012523,1778768083.578026,411564,86.85000610351562,-98.10000610351562,-1535.0059814453125,13.800000190734863,226.8000030517578,-1371.4139404296875
8103.818989871,1778768083.5790048,411565,81.9000015258789,-93.0,-1531.134033203125,11.40000057220459,226.95001220703125,-1376.2540283203125
8103.821011909,1778768083.5810254,411566,84.60000610351562,-93.75,-1536.699951171875,15.750000953674316,229.8000030517578,-1377.7059326171875
8103.822991133,1778768083.5830038,411567,84.9000015258789,-88.6500015258789,-1518.0660400390625,9.450000762939453,227.5500030517578,-1376.4959716796875
8103.824990918,1778768083.5850039,411568,82.95000457763672,-94.6500015258789,-1531.8599853515625,11.550000190734863,228.3000030517578,-1380.6099853515625
8103.826997984,1778768083.5870116,411569,85.5,-91.5,-1527.261962890625,12.0,226.95001220703125,-1381.093994140625
8103.82990459,1778768083.5899174,411570,83.4000015258789,-89.70000457763672,-1537.426025390625,11.550000190734863,225.45001220703125,-1377.4639892578125
8103.830990813,1778768083.5910037,411571,85.20000457763672,-96.0,-1526.7779541015625,11.550000190734863,224.40000915527344,-1380.1259765625
8103.832991378,1778768083.5930047,411572,85.80000305175781,-94.80000305175781,-1530.407958984375,13.950000762939453,226.65000915527344,-1378.916015625
8103.836016584,1778768083.5960276,411573,84.1500015258789,-97.35000610351562,-1532.8280029296875,9.600000381469727,226.0500030517578,-1382.06201171875
8103.836990397,1778768083.5970047,411574,81.45000457763672,-97.05000305175781,-1528.22998046875,8.850000381469727,227.70001220703125,-1374.802001953125
8103.838998745,1778768083.5990064,411575,88.20000457763672,-102.60000610351562,-1533.7960205078125,15.000000953674316,222.75001525878906,-1378.6739501953125
8103.84099228,1778768083.6010063,411576,90.45000457763672,-92.85000610351562,-1529.9239501953125,18.150001525878906,224.85000610351562,-1378.916015625
8103.84299582,1778768083.6030087,411577,82.20000457763672,-94.20000457763672,-1528.22998046875,8.25,220.50001525878906,-1377.947998046875
8103.846011842,1778768083.606025,411578,82.05000305175781,-93.1500015258789,-1533.553955078125,14.250000953674316,230.70001220703125,-1370.929931640625
8103.84698889,1778768083.6070035,411579,93.9000015258789,-95.85000610351562,-1536.9420166015625,11.700000762939453,223.65000915527344,-1377.4639892578125
8103.848997277,1778768083.6090047,411580,84.0,-92.10000610351562,-1533.31201171875,17.25,218.25001525878906,-1381.5780029296875
8103.85121359,1778768083.6111772,411581,92.70000457763672,-92.10000610351562,-1536.9420166015625,10.200000762939453,228.00001525878906,-1379.6419677734375
8103.854020906,1778768083.6140265,411582,88.6500015258789,-95.25,-1527.5040283203125,11.100000381469727,226.95001220703125,-1390.531982421875
8103.854989551,1778768083.615005,411583,83.55000305175781,-97.20000457763672,-1529.9239501953125,12.15000057220459,224.70001220703125,-1379.157958984375
8103.856991939,1778768083.6170049,411584,89.4000015258789,-90.1500015258789,-1521.4539794921875,13.050000190734863,222.60000610351562,-1374.0760498046875
8103.85942555,1778768083.6194367,411585,86.10000610351562,-100.20000457763672,-1520.4859619140625,13.950000762939453,228.45001220703125,-1376.97998046875
8103.860996827,1778768083.621007,411586,86.55000305175781,-97.05000305175781,-1539.60400390625,14.850000381469727,226.35000610351562,-1382.06201171875
8103.862996702,1778768083.6230052,411587,84.1500015258789,-94.80000305175781,-1527.5040283203125,14.100000381469727,224.10000610351562,-1379.4000244140625
8103.864993912,1778768083.625005,411588,84.30000305175781,-96.45000457763672,-1524.5999755859375,13.950000762939453,224.10000610351562,-1369.47802734375
8103.867605362,1778768083.6276195,411589,87.0,-96.0,-1537.9100341796875,16.950000762939453,227.85000610351562,-1383.27197265625
8103.868997698,1778768083.629005,411590,84.1500015258789,-91.20000457763672,-1531.6180419921875,10.950000762939453,225.3000030517578,-1380.1259765625
8103.871010493,1778768083.6310246,411591,88.05000305175781,-92.4000015258789,-1535.73193359375,15.750000953674316,229.20001220703125,-1378.916015625
8103.873003867,1778768083.6330059,411592,83.10000610351562,-94.80000305175781,-1527.7459716796875,15.750000953674316,230.10000610351562,-1378.18994140625
8103.874992686,1778768083.635006,411593,86.55000305175781,-90.75,-1539.1199951171875,15.000000953674316,225.90000915527344,-1378.4320068359375
8103.876993261,1778768083.6370056,411594,86.70000457763672,-91.05000305175781,-1526.2939453125,12.0,230.5500030517578,-1384.9659423828125
8103.879011254,1778768083.6390252,411595,88.80000305175781,-97.20000457763672,-1534.0379638671875,9.600000381469727,226.65000915527344,-1381.3359375
8103.880997618,1778768083.6410062,411596,82.35000610351562,-96.0,-1520.72802734375,13.950000762939453,225.45001220703125,-1389.56396484375
8103.883076703,1778768083.6430817,411597,91.35000610351562,-95.70000457763672,-1528.9559326171875,12.0,226.50001525878906,-1382.303955078125
8103.884992881,1778768083.645007,411598,85.80000305175781,-91.95000457763672,-1535.489990234375,19.5,228.75001525878906,-1387.14404296875
8103.887009772,1778768083.6470242,411599,76.6500015258789,-92.25,-1540.3299560546875,18.450000762939453,227.10000610351562,-1376.2540283203125
8103.88899908,1778768083.6490054,411600,89.70000457763672,-93.0,-1530.166015625,13.350000381469727,221.5500030517578,-1385.9339599609375
8103.890995891,1778768083.6510057,411601,82.05000305175781,-92.10000610351562,-1528.9559326171875,24.450000762939453,230.70001220703125,-1381.5780029296875
8103.89300538,1778768083.6530073,411602,84.75,-95.4000015258789,-1525.8099365234375,14.40000057220459,228.75001525878906,-1384.7239990234375
8103.894989571,1778768083.6550047,411603,80.85000610351562,-92.85000610351562,-1529.9239501953125,17.100000381469727,229.65000915527344,-1380.85205078125
8103.896990277,1778768083.6570044,411604,87.30000305175781,-92.70000457763672,-1531.8599853515625,13.950000762939453,222.60000610351562,-1373.592041015625
8103.899913278,1778768083.659927,411605,83.85000610351562,-93.45000457763672,-1529.43994140625,15.600000381469727,224.70001220703125,-1377.7059326171875
8103.900996406,1778768083.6610053,411606,86.55000305175781,-93.75,-1524.115966796875,12.600000381469727,225.45001220703125,-1376.2540283203125
8103.903011925,1778768083.6630256,411607,88.80000305175781,-92.10000610351562,-1521.4539794921875,13.050000190734863,225.3000030517578,-1380.1259765625
8103.905035305,1778768083.665007,411608,84.30000305175781,-96.9000015258789,-1531.8599853515625,17.100000381469727,224.85000610351562,-1381.093994140625
8103.906997824,1778768083.6670063,411609,84.0,-95.10000610351562,-1533.553955078125,18.900001525878906,224.70001220703125,-1379.6419677734375
8103.909021694,1778768083.6690087,411610,84.75,-95.70000457763672,-1528.9559326171875,18.900001525878906,226.0500030517578,-1380.85205078125
8103.91101517,1778768083.6710258,411611,81.75,-93.60000610351562,-1533.31201171875,14.40000057220459,227.5500030517578,-1384.239990234375
8103.91299232,1778768083.6730068,411612,78.0,-96.0,-1537.66796875,7.350000381469727,225.60000610351562,-1380.85205078125
8103.914995099,1778768083.6750088,411613,87.0,-98.25000762939453,-1523.6319580078125,8.100000381469727,223.0500030517578,-1381.093994140625
8103.91701881,1778768083.67701,411614,85.20000457763672,-90.0,-1531.134033203125,18.30000114440918,227.25001525878906,-1376.2540283203125
8103.918998084,1778768083.6790075,411615,86.85000610351562,-92.4000015258789,-1531.134033203125,11.850000381469727,231.3000030517578,-1379.157958984375
8103.920991839,1778768083.6810057,411616,86.25,-95.10000610351562,-1526.2939453125,17.25,223.65000915527344,-1384.7239990234375
8103.922996712,1778768083.6830094,411617,84.30000305175781,-95.85000610351562,-1527.7459716796875,8.100000381469727,221.40000915527344,-1383.7559814453125
8103.924992821,1778768083.685006,411618,87.60000610351562,-100.05000305175781,-1529.197998046875,12.750000953674316,225.3000030517578,-1375.0439453125
8103.92801404,1778768083.6880267,411619,88.6500015258789,-93.1500015258789,-1534.52197265625,13.65000057220459,227.25001525878906,-1382.5460205078125
8103.929458185,1778768083.6894467,411620,83.55000305175781,-90.45000457763672,-1527.988037109375,17.100000381469727,232.0500030517578,-1381.093994140625
8103.9310086,1778768083.6910098,411621,85.05000305175781,-98.55000305175781,-1532.10205078125,11.850000381469727,221.70001220703125,-1370.929931640625
8103.933027153,1778768083.6930068,411622,89.85000610351562,-91.6500015258789,-1533.7960205078125,16.05000114440918,223.35000610351562,-1383.27197265625
8103.935023192,1778768083.695007,411623,83.85000610351562,-93.75,-1531.8599853515625,9.600000381469727,228.75001525878906,-1376.97998046875
8103.937042165,1778768083.697028,411624,86.4000015258789,-93.30000305175781,-1528.9559326171875,14.700000762939453,227.10000610351562,-1373.3499755859375
8103.93906835,1778768083.6990087,411625,89.4000015258789,-94.95000457763672,-1525.8099365234375,16.5,230.10000610351562,-1376.2540283203125
8103.941995197,1778768083.7020047,411626,90.30000305175781,-97.35000610351562,-1532.10205078125,11.550000190734863,225.3000030517578,-1370.446044921875
8103.942993317,1778768083.7030075,411627,83.10000610351562,-91.6500015258789,-1529.43994140625,12.600000381469727,228.60000610351562,-1383.030029296875
8103.945011068,1778768083.7050245,411628,85.95000457763672,-89.25,-1530.6500244140625,11.700000762939453,223.20001220703125,-1382.5460205078125
8103.946993126,1778768083.7070074,411629,81.1500015258789,-91.5,-1526.7779541015625,18.0,222.45001220703125,-1383.030029296875
8103.948993472,1778768083.7090068,411630,87.1500015258789,-87.9000015258789,-1526.5360107421875,16.350000381469727,226.95001220703125,-1372.6240234375
8103.951026928,1778768083.711015,411631,92.85000610351562,-97.50000762939453,-1521.4539794921875,17.700000762939453,230.85000610351562,-1376.738037109375
8103.954488353,1778768083.7144885,411632,83.4000015258789,-93.60000610351562,-1523.6319580078125,14.40000057220459,226.0500030517578,-1385.449951171875
8103.954996492,1778768083.7150085,411633,87.45000457763672,-97.6500015258789,-1525.3260498046875,10.200000762939453,226.0500030517578,-1376.97998046875
8103.956998369,1778768083.7170117,411634,87.1500015258789,-97.6500015258789,-1531.8599853515625,16.350000381469727,227.5500030517578,-1378.18994140625
8103.958992986,1778768083.7190065,411635,87.45000457763672,-93.30000305175781,-1521.4539794921875,11.100000381469727,226.8000030517578,-1377.4639892578125
8103.962011041,1778768083.7220252,411636,85.35000610351562,-94.35000610351562,-1534.280029296875,11.850000381469727,222.60000610351562,-1387.8699951171875
8103.962992616,1778768083.7230072,411637,84.0,-95.10000610351562,-1531.8599853515625,15.600000381469727,229.65000915527344,-1379.6419677734375
8103.964995966,1778768083.7250085,411638,84.60000610351562,-93.60000610351562,-1535.489990234375,14.550000190734863,227.70001220703125,-1375.77001953125
8103.966994989,1778768083.727008,411639,88.35000610351562,-94.80000305175781,-1531.6180419921875,18.600000381469727,221.85000610351562,-1372.1400146484375
8103.970013485,1778768083.7300272,411640,84.9000015258789,-96.0,-1535.248046875,17.25,229.50001525878906,-1377.2220458984375
8103.970997182,1778768083.7310057,411641,87.75,-92.70000457763672,-1538.635986328125,11.700000762939453,226.20001220703125,-1376.011962890625
8103.972997368,1778768083.7330096,411642,88.20000457763672,-90.0,-1535.9739990234375,13.200000762939453,226.0500030517578,-1381.093994140625
8103.975239789,1778768083.7352312,411643,87.1500015258789,-95.70000457763672,-1530.8919677734375,15.600000381469727,218.70001220703125,-1383.5140380859375
8103.978014767,1778768083.7380261,411644,80.25,-98.10000610351562,-1532.5859375,15.90000057220459,226.50001525878906,-1376.011962890625
8103.978992335,1778768083.739006,411645,86.70000457763672,-100.05000305175781,-1523.14794921875,10.5,227.85000610351562,-1376.4959716796875
8103.981006662,1778768083.741008,411646,85.20000457763672,-94.20000457763672,-1527.988037109375,10.950000762939453,223.8000030517578,-1372.6240234375
8103.982997833,1778768083.743008,411647,84.45000457763672,-99.00000762939453,-1530.407958984375,5.400000095367432,224.10000610351562,-1388.595947265625
8103.984997298,1778768083.7450056,411648,85.5,-94.95000457763672,-1534.0379638671875,14.250000953674316,227.70001220703125,-1381.8199462890625
8103.986991494,1778768083.7470062,411649,85.20000457763672,-90.9000015258789,-1540.0880126953125,16.05000114440918,227.70001220703125,-1389.8060302734375
8103.988993592,1778768083.7490091,411650,86.4000015258789,-94.95000457763672,-1532.5859375,19.5,225.60000610351562,-1373.1080322265625
8103.992298821,1778768083.7522602,411651,78.75,-92.25,-1534.280029296875,12.15000057220459,226.8000030517578,-1383.998046875
8103.992993051,1778768083.7530072,411652,91.05000305175781,-95.70000457763672,-1533.31201171875,13.65000057220459,224.85000610351562,-1384.7239990234375
8103.99706491,1778768083.7570307,411653,81.9000015258789,-94.05000305175781,-1538.1519775390625,15.15000057220459,226.0500030517578,-1380.1259765625
8103.997081595,1778768083.7570937,411654,87.75,-98.10000610351562,-1527.5040283203125,7.350000381469727,224.40000915527344,-1373.1080322265625
8103.999006777,1778768083.7590075,411655,89.10000610351562,-93.1500015258789,-1530.6500244140625,8.700000762939453,227.70001220703125,-1379.157958984375
8104.001053663,1778768083.7610106,411656,88.05000305175781,-94.6500015258789,-1529.43994140625,18.600000381469727,221.5500030517578,-1375.0439453125
8104.002999195,1778768083.7630103,411657,83.70000457763672,-101.25000762939453,-1525.3260498046875,16.05000114440918,224.10000610351562,-1388.1119384765625
8104.004998309,1778768083.7650077,411658,84.60000610351562,-91.80000305175781,-1527.5040283203125,16.05000114440918,218.5500030517578,-1378.916015625
8104.006996501,1778768083.767008,411659,85.20000457763672,-91.5,-1522.179931640625,12.750000953674316,223.95001220703125,-1377.7059326171875
8104.008995074,1778768083.7690096,411660,83.4000015258789,-96.1500015258789,-1531.3759765625,17.850000381469727,228.15000915527344,-1377.2220458984375
8104.011409246,1778768083.7713985,411661,89.70000457763672,-95.70000457763672,-1538.8780517578125,17.700000762939453,226.20001220703125,-1381.3359375
8104.014105904,1778768083.7741015,411662,77.85000610351562,-95.70000457763672,-1528.22998046875,15.000000953674316,226.0500030517578,-1378.916015625
8104.01510787,1778768083.775108,411663,87.75,-93.75,-1529.43994140625,18.600000381469727,224.70001220703125,-1386.176025390625
8104.016997548,1778768083.7770083,411664,87.0,-96.0,-1524.3580322265625,14.700000762939453,223.8000030517578,-1374.0760498046875
8104.019294873,1778768083.7793057,411665,88.6500015258789,-101.10000610351562,-1530.6500244140625,19.200000762939453,225.3000030517578,-1385.449951171875
8104.023459011,1778768083.783453,411666,91.80000305175781,-94.35000610351562,-1533.0699462890625,9.90000057220459,225.90000915527344,-1378.4320068359375
8104.023486873,1778768083.7834988,411667,84.30000305175781,-101.55000305175781,-1528.22998046875,15.450000762939453,224.70001220703125,-1380.1259765625
8104.024996997,1778768083.7850084,411668,90.30000305175781,-97.20000457763672,-1523.6319580078125,10.050000190734863,232.50001525878906,-1383.030029296875
8104.027523308,1778768083.7875247,411669,84.1500015258789,-95.25,-1530.6500244140625,22.5,223.50001525878906,-1379.6419677734375
8104.028997107,1778768083.7890089,411670,85.20000457763672,-94.05000305175781,-1528.4720458984375,20.25,225.00001525878906,-1377.947998046875
8104.031014829,1778768083.7910292,411671,85.35000610351562,-95.25,-1538.39404296875,12.750000953674316,220.50001525878906,-1383.030029296875
8104.033007723,1778768083.793013,411672,87.60000610351562,-95.10000610351562,-1530.6500244140625,17.400001525878906,228.3000030517578,-1378.6739501953125
8104.035982392,1778768083.795995,411673,86.25,-90.30000305175781,-1534.7640380859375,15.300000190734863,223.50001525878906,-1368.9940185546875
8104.037014484,1778768083.7970114,411674,83.55000305175781,-93.75,-1530.407958984375,8.100000381469727,223.0500030517578,-1380.85205078125
8104.039014909,1778768083.7990265,411675,91.05000305175781,-92.25,-1531.8599853515625,16.5,225.45001220703125,-1381.3359375
8104.041017658,1778768083.8010108,411676,87.1500015258789,-96.75000762939453,-1533.7960205078125,9.0,223.95001220703125,-1374.3179931640625
8104.042997743,1778768083.803009,411677,82.95000457763672,-93.60000610351562,-1528.7139892578125,9.15000057220459,226.95001220703125,-1375.2860107421875
8104.045007723,1778768083.8050108,411678,85.6500015258789,-92.70000457763672,-1523.8740234375,10.950000762939453,221.10000610351562,-1377.4639892578125
8104.047011524,1778768083.8070252,411679,85.20000457763672,-94.6500015258789,-1539.845947265625,20.100000381469727,223.95001220703125,-1377.4639892578125
8104.048996326,1778768083.8090105,411680,79.95000457763672,-94.80000305175781,-1538.635986328125,11.550000190734863,223.8000030517578,-1380.3680419921875
8104.051062651,1778768083.8110626,411681,83.10000610351562,-91.35000610351562,-1528.4720458984375,9.450000762939453,227.85000610351562,-1378.4320068359375
8104.05300533,1778768083.8130136,411682,94.20000457763672,-97.35000610351562,-1533.7960205078125,8.700000762939453,223.50001525878906,-1380.6099853515625
8104.05693927,1778768083.8169153,411683,87.1500015258789,-97.95000457763672,-1530.407958984375,16.650001525878906,227.85000610351562,-1381.093994140625
8104.057026462,1778768083.8170338,411684,85.20000457763672,-89.85000610351562,-1520.969970703125,14.40000057220459,227.70001220703125,-1372.865966796875
8104.058998224,1778768083.8190105,411685,84.9000015258789,-97.05000305175781,-1529.9239501953125,10.950000762939453,228.45001220703125,-1372.1400146484375
8104.060997939,1778768083.8210094,411686,89.70000457763672,-93.0,-1524.3580322265625,11.700000762939453,229.20001220703125,-1375.77001953125
8104.063018094,1778768083.8230104,411687,85.5,-98.10000610351562,-1533.31201171875,13.800000190734863,224.70001220703125,-1377.2220458984375
8104.065014684,1778768083.8250263,411688,85.80000305175781,-94.6500015258789,-1527.02001953125,15.15000057220459,225.45001220703125,-1380.85205078125
8104.066998985,1778768083.827011,411689,87.1500015258789,-96.30000305175781,-1525.3260498046875,11.550000190734863,221.10000610351562,-1387.6280517578125
8104.068997798,1778768083.8290098,411690,84.0,-91.5,-1535.0059814453125,17.400001525878906,227.10000610351562,-1382.5460205078125
