t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
7162.346142326,1778767142.1061435,243400,72.75,-108.9000015258789,-1517.58203125,-0.75,244.35000610351562,-1376.738037109375
7162.348015098,1778767142.108026,243401,72.75,-112.80000305175781,-1522.906005859375,-4.050000190734863,247.35000610351562,-1383.7559814453125
7162.349127911,1778767142.1091423,243402,71.25,-112.50000762939453,-1522.906005859375,-0.30000001192092896,245.10000610351562,-1383.27197265625
7162.350612958,1778767142.1106172,243403,77.10000610351562,-112.50000762939453,-1524.3580322265625,-0.75,246.60000610351562,-1383.27197265625
7162.352130072,1778767142.1121423,243404,77.70000457763672,-114.00000762939453,-1523.8740234375,-0.15000000596046448,246.60000610351562,-1387.14404296875
7162.353620786,1778767142.1136224,243405,77.70000457763672,-115.50000762939453,-1519.033935546875,-10.200000762939453,241.35000610351562,-1380.3680419921875
7162.355140625,1778767142.1151438,243406,72.60000610351562,-120.75000762939453,-1522.4219970703125,-10.200000762939453,243.15000915527344,-1378.916015625
7162.356603678,1778767142.1166177,243407,74.10000610351562,-115.6500015258789,-1514.677978515625,-13.800000190734863,244.95001220703125,-1378.916015625
7162.358128765,1778767142.118144,243408,75.30000305175781,-111.60000610351562,-1514.677978515625,-7.650000095367432,254.40000915527344,-1387.8699951171875
7162.359615613,1778767142.1196187,243409,75.45000457763672,-111.60000610351562,-1528.7139892578125,-8.700000762939453,246.75001525878906,-1387.8699951171875
7162.361133189,1778767142.1211452,243410,71.55000305175781,-117.60000610351562,-1514.677978515625,0.0,246.75001525878906,-1386.9019775390625
7162.362602601,1778767142.1226175,243411,71.55000305175781,-109.6500015258789,-1517.58203125,-6.300000190734863,241.95001220703125,-1372.865966796875
7162.36412907,1778767142.124144,243412,73.95000457763672,-116.55000305175781,-1523.6319580078125,-6.300000190734863,243.90000915527344,-1377.4639892578125
7162.365724763,1778767142.12574,243413,79.05000305175781,-117.60000610351562,-1522.906005859375,-4.050000190734863,240.60000610351562,-1383.7559814453125
7162.367127585,1778767142.1271431,243414,76.20000457763672,-117.60000610351562,-1522.906005859375,-4.800000190734863,244.8000030517578,-1374.5599365234375
7162.368602295,1778767142.1286178,243415,72.45000457763672,-117.60000610351562,-1529.197998046875,-2.4000000953674316,245.70001220703125,-1374.5599365234375
7162.370127792,1778767142.1301432,243416,78.30000305175781,-113.10000610351562,-1520.001953125,-5.400000095367432,245.70001220703125,-1378.4320068359375
7162.371610084,1778767142.1316178,243417,78.30000305175781,-113.85000610351562,-1515.64599609375,-10.950000762939453,249.60000610351562,-1382.303955078125
7162.373136433,1778767142.133144,243418,74.85000610351562,-121.20000457763672,-1523.14794921875,-10.950000762939453,244.35000610351562,-1376.97998046875
7162.374603782,1778767142.1346183,243419,68.70000457763672,-118.05000305175781,-1526.052001953125,-6.0,247.8000030517578,-1379.4000244140625
7162.376134707,1778767142.1361427,243420,72.0,-117.45000457763672,-1526.052001953125,-0.75,247.95001220703125,-1371.89794921875
7162.377643479,1778767142.1376188,243421,72.0,-117.45000457763672,-1517.823974609375,-4.650000095367432,248.85000610351562,-1371.89794921875
7162.37915155,1778767142.139146,243422,69.75,-116.25000762939453,-1526.7779541015625,-5.700000286102295,248.85000610351562,-1373.833984375
7162.380606651,1778767142.1406193,243423,69.75,-119.85000610351562,-1521.93798828125,-13.500000953674316,244.0500030517578,-1391.741943359375
7162.382852988,1778767142.1428044,243424,74.4000015258789,-113.55000305175781,-1518.3079833984375,-13.500000953674316,250.95001220703125,-1381.3359375
7162.383608421,1778767142.1436186,243425,72.0,-115.80000305175781,-1515.404052734375,-5.700000286102295,248.5500030517578,-1373.592041015625
7162.385132476,1778767142.1451454,243426,78.60000610351562,-114.9000015258789,-1515.404052734375,-8.25,254.25001525878906,-1380.6099853515625
7162.38660262,1778767142.1466186,243427,67.80000305175781,-114.9000015258789,-1518.0660400390625,-1.8000000715255737,244.35000610351562,-1380.6099853515625
7162.388182389,1778767142.148147,243428,75.30000305175781,-118.80000305175781,-1527.988037109375,-2.700000047683716,244.35000610351562,-1373.833984375
7162.389612592,1778767142.14962,243429,75.30000305175781,-106.50000762939453,-1515.404052734375,-10.950000762939453,245.85000610351562,-1368.0260009765625
7162.391142496,1778767142.151146,243430,74.10000610351562,-114.45000457763672,-1516.614013671875,-10.950000762939453,246.75001525878906,-1379.6419677734375
7162.392604988,1778767142.1526196,243431,75.0,-116.25000762939453,-1519.033935546875,-5.850000381469727,245.70001220703125,-1380.1259765625
7162.394130635,1778767142.1541448,243432,77.70000457763672,-109.35000610351562,-1519.033935546875,-6.150000095367432,252.45001220703125,-1376.011962890625
7162.395616092,1778767142.1556199,243433,75.0,-109.35000610351562,-1513.468017578125,-8.850000381469727,252.00001525878906,-1376.011962890625
7162.397135069,1778767142.1571453,243434,76.5,-115.80000305175781,-1521.93798828125,-4.800000190734863,252.00001525878906,-1377.7059326171875
7162.399804026,1778767142.1598182,243435,76.5,-112.20000457763672,-1528.4720458984375,-0.45000001788139343,246.00001525878906,-1376.97998046875
7162.400142368,1778767142.160147,243436,74.70000457763672,-118.20000457763672,-1514.1939697265625,-0.45000001788139343,250.65000915527344,-1374.5599365234375
7162.4016054,1778767142.1616194,243437,77.10000610351562,-115.50000762939453,-1520.4859619140625,-3.450000047683716,250.35000610351562,-1387.8699951171875
7162.403131609,1778767142.1631463,243438,73.80000305175781,-113.70000457763672,-1520.4859619140625,-3.1500000953674316,246.90000915527344,-1377.947998046875
7162.404702284,1778767142.1646216,243439,75.0,-113.70000457763672,-1527.5040283203125,-3.750000238418579,240.90000915527344,-1377.947998046875
7162.406148171,1778767142.1661458,243440,75.1500015258789,-115.95000457763672,-1523.8740234375,-10.5,240.90000915527344,-1372.6240234375
7162.407609121,1778767142.1676192,243441,75.1500015258789,-114.60000610351562,-1523.6319580078125,-2.25,248.5500030517578,-1375.2860107421875
7162.409151373,1778767142.169146,243442,75.9000015258789,-108.00000762939453,-1526.052001953125,-2.25,252.3000030517578,-1381.093994140625
7162.410607926,1778767142.1706188,243443,75.9000015258789,-119.70000457763672,-1516.3719482421875,-3.750000238418579,246.3000030517578,-1379.884033203125
7162.412138862,1778767142.172146,243444,77.10000610351562,-114.9000015258789,-1516.3719482421875,-4.350000381469727,251.25001525878906,-1374.3179931640625
7162.413631469,1778767142.1736457,243445,70.6500015258789,-114.9000015258789,-1523.14794921875,-12.450000762939453,251.40000915527344,-1374.3179931640625
7162.415149355,1778767142.1751463,243446,78.60000610351562,-122.85000610351562,-1523.3900146484375,-10.350000381469727,251.40000915527344,-1379.157958984375
7162.416628202,1778767142.17662,243447,78.60000610351562,-117.00000762939453,-1526.7779541015625,-11.550000190734863,246.75001525878906,-1365.8480224609375
7162.418134139,1778767142.1781456,243448,77.70000457763672,-111.60000610351562,-1512.0159912109375,-11.550000190734863,247.20001220703125,-1385.9339599609375
7162.419605354,1778767142.1796196,243449,75.75,-113.70000457763672,-1525.3260498046875,-5.400000095367432,250.20001220703125,-1366.0899658203125
7162.421139595,1778767142.1811466,243450,72.75,-117.1500015258789,-1525.3260498046875,-6.300000190734863,247.65000915527344,-1373.3499755859375
7162.422604861,1778767142.18262,243451,74.85000610351562,-117.1500015258789,-1519.760009765625,-4.800000190734863,244.35000610351562,-1373.3499755859375
7162.424130608,1778767142.184146,243452,72.9000015258789,-113.55000305175781,-1527.261962890625,-6.300000190734863,244.35000610351562,-1377.4639892578125
7162.426747146,1778767142.1867592,243453,72.9000015258789,-115.35000610351562,-1527.02001953125,0.6000000238418579,249.00001525878906,-1376.97998046875
7162.427132579,1778767142.1871476,243454,76.80000305175781,-119.55000305175781,-1515.1619873046875,0.6000000238418579,246.90000915527344,-1382.303955078125
7162.428605516,1778767142.1886196,243455,77.70000457763672,-115.80000305175781,-1528.22998046875,-6.0,244.8000030517578,-1388.35400390625
7162.430130854,1778767142.1901453,243456,69.0,-113.55000305175781,-1528.22998046875,0.45000001788139343,248.40000915527344,-1385.9339599609375
7162.431604532,1778767142.1916199,243457,75.9000015258789,-117.1500015258789,-1521.2120361328125,-8.700000762939453,246.3000030517578,-1385.9339599609375
7162.433137471,1778767142.1931453,243458,71.4000015258789,-117.1500015258789,-1525.5679931640625,-5.100000381469727,246.3000030517578,-1378.18994140625
7162.43460488,1778767142.1946208,243459,71.4000015258789,-117.00000762939453,-1527.5040283203125,-8.25,250.95001220703125,-1374.5599365234375
7162.436145871,1778767142.196147,243460,72.9000015258789,-118.35000610351562,-1510.56396484375,-8.25,241.95001220703125,-1368.510009765625
7162.437629665,1778767142.197622,243461,72.0,-118.80000305175781,-1514.9200439453125,-11.100000381469727,242.85000610351562,-1368.9940185546875
7162.439134801,1778767142.1991463,243462,73.35000610351562,-119.55000305175781,-1514.9200439453125,-12.300000190734863,247.95001220703125,-1373.3499755859375
7162.440613698,1778767142.2006202,243463,73.95000457763672,-119.55000305175781,-1517.0980224609375,-7.500000476837158,247.95001220703125,-1373.3499755859375
7162.442156091,1778767142.2021477,243464,67.80000305175781,-115.05000305175781,-1527.7459716796875,-7.200000286102295,247.95001220703125,-1375.0439453125
7162.443626545,1778767142.2036211,243465,67.80000305175781,-114.1500015258789,-1527.02001953125,-5.700000286102295,245.85000610351562,-1381.5780029296875
7162.445138171,1778767142.2051468,243466,72.60000610351562,-115.50000762939453,-1523.6319580078125,-5.700000286102295,248.70001220703125,-1383.5140380859375
7162.449016066,1778767142.2090278,243467,75.75,-110.70000457763672,-1522.4219970703125,-3.750000238418579,249.75001525878906,-1389.8060302734375
7162.449025881,1778767142.2090416,243468,72.0,-114.45000457763672,-1522.4219970703125,-5.400000095367432,242.10000610351562,-1384.9659423828125
7162.449606349,1778767142.2096207,243469,77.10000610351562,-114.45000457763672,-1522.4219970703125,-5.25,243.90000915527344,-1384.9659423828125
7162.451130074,1778767142.2111464,243470,72.30000305175781,-115.05000305175781,-1524.5999755859375,-7.950000286102295,243.90000915527344,-1379.157958984375
7162.45261532,1778767142.2126207,243471,72.30000305175781,-118.6500015258789,-1521.696044921875,-6.300000190734863,249.45001220703125,-1377.4639892578125
7162.454136521,1778767142.214147,243472,69.9000015258789,-114.9000015258789,-1513.468017578125,-6.300000190734863,249.15000915527344,-1383.998046875
7162.455606965,1778767142.2156215,243473,71.10000610351562,-114.9000015258789,-1520.72802734375,-4.350000381469727,251.10000610351562,-1373.592041015625
7162.457136728,1778767142.2171464,243474,75.0,-114.30000305175781,-1520.72802734375,-8.40000057220459,244.35000610351562,-1373.3499755859375
7162.458605319,1778767142.218621,243475,65.70000457763672,-114.30000305175781,-1517.3399658203125,-2.8500001430511475,248.5500030517578,-1373.3499755859375
7162.46014666,1778767142.2201598,243476,77.55000305175781,-113.55000305175781,-1523.8740234375,-3.3000001907348633,248.5500030517578,-1376.4959716796875
7162.462139385,1778767142.2221248,243477,77.55000305175781,-110.70000457763672,-1518.7919921875,-6.600000381469727,245.5500030517578,-1376.738037109375
7162.463136002,1778767142.2231472,243478,75.0,-115.35000610351562,-1514.677978515625,-6.600000381469727,248.5500030517578,-1382.06201171875
7162.464607968,1778767142.2246213,243479,76.6500015258789,-117.1500015258789,-1529.197998046875,-4.950000286102295,250.35000610351562,-1371.656005859375
7162.466152023,1778767142.2261474,243480,76.95000457763672,-109.95000457763672,-1529.197998046875,3.1500000953674316,249.15000915527344,-1374.0760498046875
7162.467612462,1778767142.2276206,243481,74.85000610351562,-109.95000457763672,-1524.115966796875,1.9500000476837158,249.00001525878906,-1374.0760498046875
7162.469134404,1778767142.2291467,243482,73.80000305175781,-110.55000305175781,-1520.72802734375,-4.650000095367432,249.00001525878906,-1376.738037109375
7162.471172236,1778767142.2311864,243483,73.80000305175781,-115.95000457763672,-1522.179931640625,-0.30000001192092896,246.75001525878906,-1377.947998046875
7162.472132869,1778767142.2321482,243484,71.10000610351562,-117.45000457763672,-1520.72802734375,-0.30000001192092896,247.65000915527344,-1367.5419921875
7162.473606127,1778767142.2336216,243485,73.5,-118.35000610351562,-1523.3900146484375,-5.700000286102295,248.85000610351562,-1374.5599365234375
7162.475130623,1778767142.2351468,243486,72.30000305175781,-114.30000305175781,-1523.3900146484375,-12.15000057220459,245.5500030517578,-1375.5279541015625
7162.476626646,1778767142.236622,243487,74.4000015258789,-114.30000305175781,-1518.550048828125,-8.700000762939453,243.3000030517578,-1375.5279541015625
7162.478141797,1778767142.238147,243488,72.1500015258789,-116.55000305175781,-1519.2760009765625,-1.5,243.3000030517578,-1379.884033203125
7162.479607574,1778767142.2396202,243489,72.1500015258789,-111.45000457763672,-1519.760009765625,-4.5,243.60000610351562,-1373.592041015625
7162.482442792,1778767142.2424567,243490,73.6500015258789,-107.25000762939453,-1512.5,-4.5,246.3000030517578,-1379.6419677734375
7162.482636896,1778767142.2426434,243491,71.25,-112.95000457763672,-1523.14794921875,-4.5,247.20001220703125,-1374.0760498046875
7162.484136223,1778767142.2441466,243492,66.75,-112.80000305175781,-1523.14794921875,-5.400000095367432,245.40000915527344,-1376.011962890625
7162.485612677,1778767142.245622,243493,75.75,-112.80000305175781,-1520.4859619140625,-10.200000762939453,247.35000610351562,-1376.011962890625
7162.487135309,1778767142.2471476,243494,73.80000305175781,-114.1500015258789,-1522.179931640625,-7.500000476837158,247.35000610351562,-1379.6419677734375
7162.488609088,1778767142.2486215,243495,73.80000305175781,-116.70000457763672,-1523.3900146484375,-6.450000286102295,249.75001525878906,-1377.2220458984375
7162.490132212,1778767142.250147,243496,75.75,-115.05000305175781,-1529.197998046875,-6.450000286102295,243.90000915527344,-1373.592041015625
7162.491608224,1778767142.2516217,243497,78.0,-117.75000762939453,-1528.9559326171875,-2.4000000953674316,242.40000915527344,-1376.4959716796875
7162.493133101,1778767142.2531478,243498,79.05000305175781,-112.95000457763672,-1528.9559326171875,-6.150000095367432,249.90000915527344,-1380.6099853515625
7162.494612398,1778767142.254622,243499,70.95000457763672,-112.95000457763672,-1517.0980224609375,-3.6000001430511475,246.60000610351562,-1380.6099853515625
7162.496131616,1778767142.2561476,243500,73.80000305175781,-116.85000610351562,-1514.9200439453125,-10.800000190734863,246.60000610351562,-1369.9620361328125
7162.497605935,1778767142.2576218,243501,73.80000305175781,-115.35000610351562,-1524.842041015625,-4.050000190734863,243.90000915527344,-1376.97998046875
7162.499139024,1778767142.2591486,243502,72.1500015258789,-117.00000762939453,-1514.677978515625,-4.050000190734863,246.75001525878906,-1380.1259765625
7162.500606764,1778767142.2606218,243503,78.0,-122.25000762939453,-1525.083984375,-3.9000000953674316,244.0500030517578,-1376.738037109375
7162.502141445,1778767142.262148,243504,73.35000610351562,-115.50000762939453,-1525.083984375,-2.4000000953674316,250.65000915527344,-1374.0760498046875
7162.503608113,1778767142.2636216,243505,70.5,-115.50000762939453,-1515.1619873046875,-3.0,243.90000915527344,-1374.0760498046875
7162.505132559,1778767142.2651484,243506,69.60000610351562,-112.80000305175781,-1523.14794921875,-3.450000047683716,243.90000915527344,-1380.6099853515625
7162.506613219,1778767142.2666225,243507,69.60000610351562,-110.10000610351562,-1524.5999755859375,-10.5,251.40000915527344,-1387.385986328125
7162.508131845,1778767142.2681477,243508,74.70000457763672,-114.1500015258789,-1524.5999755859375,-10.5,243.75001525878906,-1373.592041015625
7162.509631734,1778767142.2696476,243509,78.45000457763672,-113.55000305175781,-1528.4720458984375,-3.1500000953674316,251.5500030517578,-1378.4320068359375
7162.511136199,1778767142.2711496,243510,73.35000610351562,-107.25000762939453,-1528.4720458984375,-8.700000762939453,247.50001525878906,-1382.5460205078125
7162.512607484,1778767142.2726223,243511,73.6500015258789,-107.25000762939453,-1529.43994140625,-1.8000000715255737,250.65000915527344,-1382.5460205078125
7162.514133963,1778767142.2741477,243512,71.85000610351562,-113.85000610351562,-1524.3580322265625,-5.550000190734863,250.65000915527344,-1377.2220458984375
7162.515607882,1778767142.275623,243513,71.85000610351562,-114.30000305175781,-1512.2579345703125,-6.450000286102295,240.75001525878906,-1377.7059326171875
7162.517132659,1778767142.2771485,243514,77.4000015258789,-120.00000762939453,-1515.404052734375,-6.450000286102295,241.8000030517578,-1382.06201171875
7162.518612897,1778767142.2786224,243515,72.30000305175781,-114.75000762939453,-1527.7459716796875,-0.45000001788139343,242.40000915527344,-1375.5279541015625
7162.520131434,1778767142.2801478,243516,76.5,-113.4000015258789,-1527.7459716796875,-6.150000095367432,246.90000915527344,-1370.2039794921875
7162.521726486,1778767142.2816248,243517,73.95000457763672,-113.4000015258789,-1531.8599853515625,-4.5,244.0500030517578,-1370.2039794921875
7162.523175178,1778767142.283149,243518,71.70000457763672,-125.85000610351562,-1516.1300048828125,-13.200000762939453,244.0500030517578,-1379.4000244140625
7162.52461162,1778767142.2846224,243519,71.70000457763672,-112.6500015258789,-1525.5679931640625,-1.8000000715255737,240.90000915527344,-1383.030029296875
7162.526171239,1778767142.2861514,243520,70.6500015258789,-117.45000457763672,-1522.6639404296875,-1.8000000715255737,241.8000030517578,-1382.06201171875
7162.527656535,1778767142.2876241,243521,68.85000610351562,-113.25000762939453,-1517.3399658203125,-3.750000238418579,244.0500030517578,-1375.0439453125
7162.529139238,1778767142.2891493,243522,76.20000457763672,-109.80000305175781,-1517.3399658203125,-8.25,246.3000030517578,-1376.011962890625
7162.533016222,1778767142.2930279,243523,72.9000015258789,-109.80000305175781,-1524.5999755859375,-4.800000190734863,251.85000610351562,-1376.011962890625
7162.53302811,1778767142.2930431,243524,71.70000457763672,-112.95000457763672,-1524.5999755859375,-10.950000762939453,251.85000610351562,-1378.916015625
7162.533607456,1778767142.293623,243525,71.70000457763672,-119.10000610351562,-1517.58203125,-11.550000190734863,244.35000610351562,-1372.3819580078125
7162.535133353,1778767142.2951488,243526,73.20000457763672,-114.60000610351562,-1519.760009765625,-11.550000190734863,249.15000915527344,-1383.030029296875
7162.536608354,1778767142.2966228,243527,72.75,-116.4000015258789,-1521.2120361328125,-10.050000190734863,250.50001525878906,-1375.0439453125
7162.538135664,1778767142.2981498,243528,71.55000305175781,-114.9000015258789,-1521.2120361328125,-8.25,246.15000915527344,-1378.18994140625
7162.539618577,1778767142.2996233,243529,73.6500015258789,-114.9000015258789,-1518.3079833984375,-10.5,241.95001220703125,-1378.18994140625
7162.541136964,1778767142.3011491,243530,75.60000610351562,-116.4000015258789,-1522.179931640625,-3.6000001430511475,241.95001220703125,-1369.719970703125
7162.542665515,1778767142.302678,243531,75.60000610351562,-112.80000305175781,-1513.7099609375,1.6500000953674316,252.00001525878906,-1381.5780029296875
7162.544156771,1778767142.3041582,243532,69.1500015258789,-115.50000762939453,-1518.3079833984375,1.6500000953674316,242.5500030517578,-1389.322021484375
7162.54561712,1778767142.3056235,243533,73.80000305175781,-119.4000015258789,-1519.2760009765625,-2.1000001430511475,243.90000915527344,-1375.2860107421875
7162.547253184,1778767142.3071513,243534,78.1500015258789,-106.95000457763672,-1519.2760009765625,-2.5500001907348633,243.90000915527344,-1379.884033203125
7162.548631379,1778767142.3086233,243535,72.60000610351562,-106.95000457763672,-1525.5679931640625,-3.0,252.00001525878906,-1379.884033203125
7162.550136775,1778767142.3101487,243536,69.1500015258789,-117.60000610351562,-1524.842041015625,-1.5,252.00001525878906,-1369.719970703125
7162.551609403,1778767142.311623,243537,69.1500015258789,-117.60000610351562,-1526.7779541015625,-3.9000000953674316,246.15000915527344,-1380.6099853515625
7162.553144945,1778767142.3131495,243538,78.60000610351562,-114.75000762939453,-1514.677978515625,-3.9000000953674316,248.25001525878906,-1376.738037109375
7162.554611182,1778767142.314623,243539,71.85000610351562,-113.25000762939453,-1520.72802734375,-3.9000000953674316,248.10000610351562,-1375.0439453125
7162.556135308,1778767142.3161485,243540,75.75,-123.1500015258789,-1520.72802734375,-5.850000381469727,247.35000610351562,-1370.68798828125
7162.557635346,1778767142.3176486,243541,68.70000457763672,-123.1500015258789,-1522.4219970703125,-8.40000057220459,245.70001220703125,-1370.68798828125
7162.559150458,1778767142.3191524,243542,76.95000457763672,-120.75000762939453,-1524.3580322265625,-4.5,245.70001220703125,-1381.3359375
7162.560617387,1778767142.3206239,243543,76.95000457763672,-118.80000305175781,-1518.3079833984375,-3.450000047683716,245.70001220703125,-1370.929931640625
7162.562139028,1778767142.3221502,243544,73.05000305175781,-112.6500015258789,-1527.02001953125,-3.450000047683716,244.0500030517578,-1384.48193359375
7162.563621951,1778767142.3236241,243545,70.6500015258789,-113.70000457763672,-1520.001953125,-6.0,242.70001220703125,-1376.97998046875
7162.5651422,1778767142.3251498,243546,69.45000457763672,-108.60000610351562,-1520.001953125,-1.8000000715255737,246.75001525878906,-1386.176025390625
7162.566608137,1778767142.326623,243547,73.95000457763672,-108.60000610351562,-1518.0660400390625,-5.400000095367432,250.95001220703125,-1386.176025390625
7162.569566902,1778767142.3295736,243548,69.60000610351562,-115.6500015258789,-1523.14794921875,-3.9000000953674316,250.95001220703125,-1374.5599365234375
7162.56961155,1778767142.3296266,243549,69.60000610351562,-109.95000457763672,-1523.3900146484375,-2.1000001430511475,250.35000610351562,-1386.9019775390625
7162.571137808,1778767142.3311498,243550,70.20000457763672,-118.20000457763672,-1519.760009765625,-2.1000001430511475,246.45001220703125,-1388.35400390625
7162.572609204,1778767142.332624,243551,73.6500015258789,-112.95000457763672,-1520.001953125,-4.5,243.45001220703125,-1375.5279541015625
7162.574168191,1778767142.3341506,243552,76.80000305175781,-114.00000762939453,-1520.001953125,-3.6000001430511475,245.5500030517578,-1371.89794921875
7162.575611544,1778767142.3356235,243553,75.75,-117.75000762939453,-1521.93798828125,-9.300000190734863,246.90000915527344,-1371.89794921875
7162.577136601,1778767142.3371494,243554,84.9000015258789,-117.75000762939453,-1517.0980224609375,-5.100000381469727,246.90000915527344,-1372.3819580078125
7162.578609088,1778767142.3386233,243555,84.9000015258789,-113.10000610351562,-1519.5179443359375,-6.750000476837158,241.8000030517578,-1388.8380126953125
7162.580385735,1778767142.3403842,243556,70.35000610351562,-122.55000305175781,-1529.197998046875,-6.750000476837158,240.00001525878906,-1367.0579833984375
7162.581616747,1778767142.3416238,243557,80.4000015258789,-119.70000457763672,-1520.969970703125,-4.350000381469727,245.70001220703125,-1386.9019775390625
7162.583136455,1778767142.3431497,243558,73.20000457763672,-119.85000610351562,-1520.969970703125,-4.950000286102295,247.95001220703125,-1383.7559814453125
7162.584619699,1778767142.3446248,243559,74.4000015258789,-119.85000610351562,-1520.72802734375,-5.100000381469727,247.50001525878906,-1383.7559814453125
7162.58613495,1778767142.34615,243560,79.6500015258789,-118.50000762939453,-1515.64599609375,-3.3000001907348633,247.50001525878906,-1380.3680419921875
7162.587608559,1778767142.3476238,243561,79.6500015258789,-116.85000610351562,-1520.4859619140625,-9.600000381469727,245.25001525878906,-1377.4639892578125
7162.589140947,1778767142.349149,243562,76.5,-113.85000610351562,-1512.9840087890625,-9.600000381469727,250.8000030517578,-1373.592041015625
7162.590609959,1778767142.350624,243563,71.4000015258789,-113.55000305175781,-1523.14794921875,-11.25,251.5500030517578,-1388.595947265625
7162.592144159,1778767142.3521504,243564,71.70000457763672,-117.60000610351562,-1523.14794921875,-6.750000476837158,245.40000915527344,-1378.4320068359375
7162.593609425,1778767142.3536236,243565,75.30000305175781,-117.60000610351562,-1525.3260498046875,-3.9000000953674316,246.3000030517578,-1378.4320068359375
7162.595136575,1778767142.35515,243566,75.1500015258789,-113.25000762939453,-1520.72802734375,-5.700000286102295,246.3000030517578,-1378.916015625
7162.596609683,1778767142.3566241,243567,75.1500015258789,-115.6500015258789,-1516.3719482421875,-2.25,243.75001525878906,-1374.802001953125
7162.59813506,1778767142.3581502,243568,74.70000457763672,-117.45000457763672,-1518.7919921875,-2.25,248.40000915527344,-1374.0760498046875
7162.59960998,1778767142.359624,243569,77.25,-114.00000762939453,-1519.5179443359375,-6.300000190734863,252.45001220703125,-1382.303955078125
7162.60114364,1778767142.36115,243570,84.30000305175781,-114.9000015258789,-1519.5179443359375,-6.750000476837158,242.10000610351562,-1375.77001953125
7162.602617209,1778767142.3626251,243571,69.75,-114.9000015258789,-1520.2440185546875,-1.6500000953674316,247.95001220703125,-1375.77001953125
7162.604144819,1778767142.3641503,243572,73.35000610351562,-114.30000305175781,-1518.3079833984375,-3.9000000953674316,247.95001220703125,-1369.2359619140625
7162.605635614,1778767142.3656495,243573,73.35000610351562,-111.1500015258789,-1527.02001953125,-3.750000238418579,245.85000610351562,-1386.9019775390625
7162.607135242,1778767142.3671503,243574,73.35000610351562,-115.35000610351562,-1524.3580322265625,-3.750000238418579,247.0500030517578,-1372.1400146484375
7162.608642822,1778767142.3686442,243575,69.0,-111.60000610351562,-1523.8740234375,-8.550000190734863,249.45001220703125,-1381.5780029296875
7162.610143322,1778767142.3701513,243576,72.45000457763672,-117.60000610351562,-1523.8740234375,-6.450000286102295,247.35000610351562,-1385.2080078125
7162.611612383,1778767142.3716247,243577,79.35000610351562,-117.60000610351562,-1520.2440185546875,-4.950000286102295,247.35000610351562,-1385.2080078125
7162.613136579,1778767142.373151,243578,74.85000610351562,-110.55000305175781,-1519.760009765625,-4.200000286102295,250.0500030517578,-1378.916015625
7162.614615946,1778767142.374625,243579,74.85000610351562,-114.1500015258789,-1522.4219970703125,-3.3000001907348633,250.0500030517578,-1371.656005859375
7162.616136606,1778767142.3761508,243580,70.80000305175781,-118.50000762939453,-1522.6639404296875,-3.3000001907348633,244.50001525878906,-1377.2220458984375
7162.617613911,1778767142.377624,243581,74.70000457763672,-116.85000610351562,-1520.969970703125,-6.450000286102295,248.10000610351562,-1376.011962890625
7162.619137475,1778767142.3791509,243582,78.75,-111.30000305175781,-1520.969970703125,-10.65000057220459,250.0500030517578,-1380.1259765625
