t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
1106.732733296,4976,100525.37,97277.26,100507.22,104342.1,100513.47,100534.32,100527.01,100524.39
1106.753338357,4977,100524.31,97288.39,100519.24,104354.09,100513.47,100539.39,100535.05,100531.36
1106.773985095,4978,100532.29,97287.36,100527.25,104345.0,100512.6,100539.39,100544.97,100525.3
1106.794526514,4979,100533.36,97283.33,100513.29,104343.2,100506.49,100539.39,100525.95,100532.4
1106.815163244,4980,100525.37,97283.33,100516.27,104351.19,100501.43,100545.29,100525.95,100531.36
1106.835746245,4981,100526.18,97298.49,100526.34,104351.19,100518.53,100538.33,100529.97,100535.36
1106.85641464,4982,100536.28,97289.41,100521.31,104337.0,100514.52,100538.33,100543.08,100531.36
1106.876930023,4983,100521.38,97287.36,100529.32,104348.99,100509.46,100538.33,100517.92,100522.33
1106.900726406,4984,100530.17,97300.47,100521.31,104348.3,100512.42,100538.33,100538.0,100523.36
1106.921352993,4985,100526.44,97295.42,100507.22,104343.2,100509.46,100533.27,100532.09,100531.36
1106.941931153,4986,100524.31,97291.39,100517.3,104337.0,100505.45,100537.27,100518.98,100521.3
1106.962594777,4987,100537.35,97294.39,100521.31,104339.2,100514.52,100542.34,100535.05,100533.3
1106.983111256,4988,100524.31,97311.53,100519.24,104343.2,100513.47,100533.27,100532.92,100540.4
1107.003684962,4989,100524.31,97308.52,100512.26,104327.21,100514.52,100533.27,100525.95,100535.36
1107.024324893,4990,100525.37,97287.36,100512.26,104347.2,100510.51,100534.32,100527.01,100533.3
1107.044899331,4991,100519.26,97287.36,100516.27,104335.2,100495.33,100537.27,100539.06,100523.36
1107.068647532,4992,100532.29,97319.58,100524.28,104339.2,100518.53,100536.22,100533.99,100529.3
1107.08924838,4993,100529.36,97311.53,100510.2,104337.0,100512.42,100541.28,100537.17,100532.4
1107.109843954,4994,100523.25,97305.52,100523.25,104333.0,100506.49,100531.16,100529.97,100517.3
1107.130347068,4995,100525.37,97302.45,100529.32,104335.2,100521.5,100529.26,100528.91,100529.3
1107.151034916,4996,100525.37,97302.45,100525.31,104327.21,100513.47,100533.27,100533.99,100527.36
1107.171596522,4997,100533.36,97315.55,100523.25,104327.21,100507.36,100540.23,100535.05,100539.37
1107.192261417,4998,100527.5,97311.53,100511.23,104343.2,100510.51,100534.32,100524.89,100523.36
1107.21281432,4999,100523.25,97298.49,100517.3,104325.01,100522.54,100543.39,100529.97,100531.36
1107.236578527,5000,100524.31,97311.53,100515.24,104337.4,100515.57,100539.17,100535.05,100526.33
1107.257129652,5001,100523.25,97322.58,100520.27,104335.2,100515.57,100533.27,100533.99,100527.36
1107.277821635,5002,100528.3,97311.53,100524.28,104343.2,100515.57,100533.27,100531.03,100531.36
1107.298422989,5003,100533.36,97327.64,100513.29,104329.01,100497.42,100533.27,100533.99,100531.36
1107.31899249,5004,100533.36,97319.58,100518.33,104325.01,100509.46,100542.34,100543.08,100539.37
1107.339588774,5005,100532.29,97322.58,100528.29,104325.01,100513.47,100540.23,100538.0,100539.37
1107.360173208,5006,100522.19,97319.58,100517.3,104327.21,100508.59,100545.29,100529.97,100523.36
1107.38393593,5007,100524.31,97327.64,100507.22,104341.0,100513.47,100527.37,100528.91,100531.36
1107.404512563,5008,100528.3,97323.61,100513.29,104331.21,100516.61,100541.28,100535.05,100539.37
1107.425107787,5009,100524.31,97325.59,100521.31,104326.11,100506.49,100538.33,100529.97,100526.33
1107.44568147,5010,100533.36,97326.61,100521.31,104331.21,100513.47,100539.39,100529.97,100535.36
1107.466285981,5011,100525.37,97329.69,100520.27,104328.31,100509.46,100542.34,100525.95,100531.36
1107.486933503,5012,100524.31,97335.69,100520.27,104335.2,100505.45,100528.42,100527.01,100530.33
1107.507489066,5013,100533.36,97335.69,100521.31,104331.21,100513.47,100545.29,100543.08,100529.3
1107.528122233,5014,100537.35,97327.64,100517.3,104326.11,100507.54,100535.38,100543.08,100525.3
1107.551882632,5015,100537.35,97330.64,100526.34,104327.21,100515.57,100533.27,100525.95,100527.36
1107.572483901,5016,100533.36,97343.75,100512.26,104327.21,100516.61,100537.27,100535.05,100535.36
1107.593038131,5017,100537.35,97339.72,100520.27,104335.2,100507.54,100530.32,100537.17,100531.36
1107.613677512,5018,100523.25,97327.64,100513.29,104319.22,100506.49,100540.23,100529.97,100526.33
1107.634321657,5019,100529.36,97339.72,100527.25,104349.4,100523.59,100525.25,100535.05,100529.3
1107.654872824,5020,100520.32,97335.69,100519.24,104328.31,100516.61,100541.28,100535.05,100531.36
1107.675485623,5021,100525.37,99079.86,100513.29,104335.2,100497.42,100535.38,100541.18,100525.3
1107.696044365,5022,100524.31,99484.85,100515.24,104326.11,100527.6,100538.33,100533.15,100531.36
1107.719789763,5023,100525.37,99494.84,100519.24,104324.31,100514.52,100543.39,100539.06,100540.4
1107.740390695,5024,100528.3,99490.81,100511.23,104327.21,100514.52,100535.38,100537.17,100531.36
1107.761056396,5025,100522.19,99498.87,100529.32,104344.3,100513.47,100542.34,100538.0,100530.33
1107.781671581,5026,100520.32,99494.84,100521.31,104319.22,100505.45,100531.37,100539.06,100529.3
1107.802267053,5027,100529.36,99494.84,100529.32,104335.2,100511.55,100538.33,100540.12,100535.36
1107.822889441,5028,100532.29,99494.84,100513.29,104335.2,100512.6,100542.34,100529.97,100539.37
1107.843453438,5029,100520.32,99501.86,100516.27,104319.22,100514.52,100535.38,100540.12,100531.36
1107.864080277,5030,100528.3,99485.74,100523.25,104327.21,100517.48,100534.32,100532.92,100530.33
1107.8878087,5031,100524.31,99504.99,100514.2,104326.11,100513.47,100534.32,100528.07,100523.36
1107.908441555,5032,100525.37,99502.9,100520.27,104327.21,100506.49,100544.23,100531.03,100530.33
1107.928988666,5033,100537.35,99498.87,100511.23,104327.21,100524.46,100538.33,100528.07,100526.33
1107.949600512,5034,100523.25,99494.84,100520.27,104327.21,100509.46,100541.28,100521.94,100521.3
1107.970191247,5035,100521.38,99502.9,100503.22,104325.01,100511.55,100529.26,100531.86,100539.37
1107.990777601,5036,100528.3,99494.84,100520.27,104329.41,100506.49,100529.48,100532.92,100527.23
1108.011318019,5037,100533.36,99494.84,100519.24,104327.21,100513.47,100531.37,100527.01,100523.36
1108.031958028,5038,100528.3,99496.94,100537.33,104339.2,100529.52,100537.27,100527.01,100525.3
1108.055752407,5039,100524.31,99492.91,100521.31,104323.21,100505.45,100543.39,100535.05,100535.36
1108.076387062,5040,100524.31,99486.79,100515.24,104327.21,100503.53,100534.32,100531.03,100538.33
1108.097002084,5041,100525.37,99504.99,100517.3,104335.2,100514.52,100539.39,100524.89,100532.4
1108.117560349,5042,100519.26,99509.91,100521.31,104337.4,100503.53,100527.37,100535.05,100529.3
1108.138157684,5043,100522.19,99528.12,100517.3,104335.2,100514.52,100541.28,100527.01,100533.43
1108.158706026,5044,100532.29,99549.16,100524.28,104325.01,100508.59,100537.27,100527.01,100532.4
1108.179399826,5045,100525.37,99559.31,100520.27,104326.11,100498.47,100542.34,100529.97,100539.37
1108.19996282,5046,100517.39,99582.44,100516.27,104335.2,100514.52,100543.39,100533.99,100531.36
1108.223706296,5047,100525.37,99591.54,100529.32,104335.2,100502.48,100543.39,100533.15,100535.36
1108.244266329,5048,100531.23,99597.51,100528.29,104327.21,100506.49,100535.38,100527.01,100534.33
1108.265000439,5049,100523.25,99605.57,100515.24,104336.3,100513.47,100537.27,100538.0,100535.36
1108.285606368,5050,100534.42,99633.77,100529.32,104327.21,100515.57,100538.33,100536.11,100537.43
1108.306097199,5051,100528.3,99644.97,100513.29,104331.21,100514.52,100543.39,100529.97,100529.3
1108.326783898,5052,100532.29,99639.89,100513.29,104340.3,100513.47,100538.33,100529.97,100547.37
1108.347398469,5053,100523.25,99642.88,100503.22,104341.4,100503.53,100543.39,100529.97,100531.36
1108.368029897,5054,100525.37,99650.05,100515.24,104335.2,100518.53,100538.33,100524.06,100526.33
1108.391646639,5055,100520.32,99664.07,100529.32,104330.11,100512.42,100538.33,100536.11,100530.33
1108.412277414,5056,100533.36,99666.0,100525.31,104337.4,100503.35,100533.27,100524.89,100538.33
1108.432808203,5057,100534.42,99657.06,100521.31,104336.3,100516.61,100533.27,100538.0,100535.36
1108.453396158,5058,100532.29,99664.07,100506.31,104327.21,100506.49,100533.27,100535.88,100531.36
1108.474091227,5059,100523.51,99665.12,100519.24,104341.0,100513.47,100530.32,100535.05,100530.33
1108.494641301,5060,100525.37,99660.04,100522.34,104345.4,100509.46,100539.39,100535.05,100522.33
1108.515222596,5061,100532.29,99663.02,100520.27,104348.3,100498.47,100534.32,100533.99,100527.36
1108.539026904,5062,100533.36,99664.07,100536.3,104339.2,100507.54,100537.27,100540.96,100534.33
1108.559588566,5063,100525.37,99653.03,100512.26,104320.32,100503.53,100535.38,100532.09,100529.3
1108.580210922,5064,100529.36,99656.01,100525.31,104343.2,100515.57,100543.39,100533.15,100531.36
1108.600739416,5065,100533.36,99658.99,100520.27,104336.3,100517.48,100534.32,100528.91,100537.43
1108.621393861,5066,100521.38,99635.71,100504.25,104327.21,100502.48,100536.43,100536.11,100531.36
1108.641984263,5067,100525.37,99643.92,100517.3,104340.3,100513.47,100530.32,100528.91,100531.36
1108.662633412,5068,100525.37,99645.86,100507.22,104340.3,100510.51,100539.39,100543.08,100523.36
1108.683301639,5069,100525.37,99645.86,100528.29,104339.2,100515.57,100539.39,100536.11,100523.36
1108.707000635,5070,100525.37,99638.85,100529.32,104327.21,100508.59,100526.31,100527.01,100545.43
1108.727543728,5071,100524.31,99637.8,100524.28,104339.2,100504.58,100526.31,100524.89,100524.39
1108.748143065,5072,100531.23,99637.8,100513.29,104327.21,100510.51,100541.28,100531.03,100535.36
1108.768795539,5073,100521.38,99642.88,100520.27,104327.21,100505.45,100543.39,100540.12,100535.36
1108.789357135,5074,100528.3,99637.8,100520.27,104342.1,100513.47,100541.28,100533.15,100536.4
1108.809942567,5075,100521.13,99637.8,100516.27,104339.2,100507.54,100531.37,100529.13,100525.3
1108.830584677,5076,100524.31,99646.91,100521.31,104339.2,100514.52,100542.34,100536.11,100530.33
1108.851115883,5077,100525.37,99637.8,100515.24,104340.3,100505.45,100543.39,100535.05,100535.36
1108.874943683,5078,100529.36,99637.8,100519.24,104327.21,100507.54,100533.27,100528.07,100527.36
1108.895511658,5079,100528.3,99637.8,100511.23,104343.2,100513.47,100541.28,100535.05,100527.36
1108.916089848,5080,100523.25,99635.87,100505.28,104335.2,100507.54,100534.32,100535.05,100530.33
1108.936702112,5081,100525.37,99622.73,100529.32,104339.2,100506.49,100542.34,100532.09,100535.36
1108.957276082,5082,100530.17,99639.89,100513.17,104343.2,100513.47,100531.37,100529.97,100538.33
1108.97791724,5083,100533.36,99635.87,100511.23,104351.19,100507.54,100542.34,100536.11,100536.4
1108.998529196,5084,100529.36,99631.84,100520.27,104343.2,100503.53,100541.28,100528.07,100539.37
1109.019199704,5085,100523.25,99619.75,100515.24,104343.2,100515.57,100541.28,100535.05,100535.36
1109.042819829,5086,100537.35,99617.81,100517.3,104342.1,100510.51,100533.27,100535.05,100523.36
1109.063471839,5087,100540.27,99611.69,100515.24,104339.2,100513.47,100538.33,100531.03,100531.36
1109.084109468,5088,100525.37,99619.75,100517.3,104336.3,100514.52,100535.38,100529.97,100537.3
1109.104674555,5089,100532.29,99623.78,100517.3,104339.2,100506.49,100533.27,100535.05,100532.4
1109.125276308,5090,100533.36,99615.72,100524.28,104344.3,100504.4,100536.43,100535.05,100531.36
1109.145829048,5091,100531.23,99615.72,100503.22,104343.2,100514.52,100538.33,100535.05,100534.33
1109.166480085,5092,100534.42,99603.63,100519.24,104338.5,100510.51,100525.25,100528.07,100538.33
1109.187038682,5093,100523.25,99622.73,100517.3,104343.2,100515.57,100534.32,100535.05,100535.36
1109.210874721,5094,100523.25,99607.66,100512.26,104337.4,100511.55,100543.39,100535.05,100526.33
1109.23143913,5095,100524.31,99606.61,100512.26,104350.5,100515.57,100535.38,100529.97,100539.37
1109.251976279,5096,100539.47,99603.63,100516.27,104343.2,100509.46,100527.37,100533.15,100532.4
1109.272576043,5097,100521.38,99606.61,100524.28,104335.2,100514.52,100531.37,100535.05,100532.4
1109.29322132,5098,100524.31,99607.66,100519.24,104336.3,100513.47,100534.32,100535.05,100533.43
1109.313813833,5099,100519.26,99603.63,100532.29,104343.2,100518.53,100535.38,100528.07,100529.3
1109.334488563,5100,100525.37,99600.65,100503.22,104336.3,100514.52,100536.22,100514.96,100526.33
1109.35504429,5101,100533.36,99600.65,100516.15,104343.2,100514.52,100536.22,100541.18,100540.4
1109.378760619,5102,100532.29,99599.6,100516.27,104339.2,100508.59,100534.32,100535.05,100539.37
1109.399361962,5103,100513.4,99607.66,100511.23,104339.2,100513.65,100541.28,100535.05,100531.36
1109.419986027,5104,100540.27,99595.57,100524.28,104339.2,100516.61,100543.39,100529.97,100533.3
1109.440605444,5105,100534.42,99591.54,100528.29,104347.2,100506.49,100534.32,100529.13,100537.3
1109.461218546,5106,100525.37,99577.36,100511.23,104343.2,100519.58,100535.38,100533.15,100539.37
1109.48177261,5107,100524.31,99593.64,100511.23,104343.2,100515.57,100534.32,100535.05,100528.4
1109.50238992,5108,100525.37,99591.54,100519.24,104344.3,100513.47,100546.34,100527.01,100517.3
1109.522988387,5109,100527.24,99587.51,100517.3,104351.19,100509.46,100535.38,100529.97,100530.33
1109.546735104,5110,100524.31,99578.41,100511.23,104352.29,100511.55,100526.31,100528.07,100527.36
1109.567416668,5111,100523.25,99582.44,100509.17,104338.1,100503.53,100535.38,100539.06,100527.36
1109.587954299,5112,100522.19,99576.47,100521.31,104335.2,100498.47,100521.25,100527.01,100531.36
1109.608535455,5113,100525.37,99579.46,100521.31,104340.3,100510.51,100525.25,100527.01,100539.37
1109.629206955,5114,100525.37,99579.46,100523.25,104335.2,100511.55,100542.34,100527.01,100531.36
1109.6497586,5115,100524.31,99581.39,100515.24,104349.4,100517.48,100546.34,100529.97,100527.36
1109.670321078,5116,100524.31,99577.52,100511.23,104357.39,100505.45,100543.39,100529.13,100540.4
1109.690872926,5117,100525.37,99571.4,100519.24,104344.3,100507.54,100533.27,100529.13,100539.37
1109.714757059,5118,100524.31,99575.43,100528.29,104361.39,100515.57,100540.44,100533.99,100539.37
1109.735312188,5119,100536.28,99567.37,100500.24,104347.2,100510.51,100535.38,100535.05,100522.33
1109.756011866,5120,100530.43,99567.37,100512.26,104344.3,100515.57,100539.39,100524.89,100539.37
1109.776548385,5121,100525.37,99568.42,100515.24,104339.2,100505.45,100541.28,100531.03,100535.36
1109.797169097,5122,100529.36,99560.36,100522.22,104347.2,100516.61,100543.39,100528.07,100523.36
1109.817732757,5123,100533.36,99567.37,100516.27,104344.3,100512.6,100525.25,100544.14,100531.36
1109.83833466,5124,100529.36,99565.28,100515.24,104351.19,100509.46,100543.39,100533.15,100533.3
1109.86202956,5125,100519.52,99575.43,100524.28,104339.2,100504.4,100545.5,100521.1,100531.36
1109.882609331,5126,100531.23,99567.37,100528.29,104349.4,100516.61,100536.43,100535.05,100523.36
1109.903285305,5127,100540.27,99567.37,100517.3,104351.19,100520.63,100528.42,100539.06,100527.36
1109.923895381,5128,100525.37,99567.37,100517.3,104348.3,100506.49,100538.33,100525.12,100544.4
1109.944435224,5129,100529.36,99557.22,100521.31,104346.5,100505.45,100534.32,100531.03,100535.36
1109.965171652,5130,100532.29,99546.18,100513.29,104347.2,100509.46,100539.39,100532.09,100540.4
1109.98566466,5131,100516.33,99555.28,100528.29,104348.3,100505.63,100539.39,100535.05,100530.33
1110.006361118,5132,100532.29,99542.15,100519.24,104345.4,100515.57,100533.27,100525.95,100530.33
1110.029991598,5133,100518.46,99546.18,100507.22,104345.4,100508.59,100529.26,100537.17,100531.36
1110.050595013,5134,100525.37,99539.16,100513.29,104349.4,100513.47,100539.39,100528.07,100531.36
1110.071206789,5135,100532.29,99543.19,100512.26,104344.3,100507.54,100535.38,100535.05,100531.36
1110.091816732,5136,100522.19,99544.24,100514.2,104348.3,100515.57,100535.38,100531.03,100539.37
1110.112376161,5137,100533.36,99537.07,100519.24,104354.49,100520.63,100539.39,100528.07,100534.33
1110.132992458,5138,100525.37,99550.21,100521.31,104353.39,100515.57,100541.28,100524.06,100533.43
1110.153657767,5139,100525.37,99543.19,100521.31,104347.2,100507.54,100542.34,100531.03,100531.36
1110.174202738,5140,100524.31,99531.11,100519.24,104353.39,100512.6,100532.21,100536.11,100538.33
1110.1979473,5141,100532.29,99542.15,100512.26,104351.19,100509.46,100531.37,100527.01,100539.37
1110.21855378,5142,100523.25,99543.19,100517.3,104343.2,100508.59,100536.22,100525.95,100523.36
1110.239194227,5143,100527.5,99534.09,100509.29,104360.29,100509.64,100535.38,100524.89,100532.4
1110.259786063,5144,100520.32,99526.03,100511.23,104344.3,100514.52,100537.27,100536.11,100518.33
1110.280370561,5145,100520.32,99534.09,100523.25,104355.19,100506.49,100525.25,100536.11,100530.33
1110.301000741,5146,100525.37,99535.14,100515.24,104353.39,100505.45,100534.32,100535.05,100532.4
1110.321640822,5147,100525.37,99529.01,100513.29,104363.18,100509.46,100540.23,100528.07,100530.33
1110.342118953,5148,100532.29,99534.09,100521.31,104358.49,100504.4,100537.49,100536.11,100529.3
1110.365906029,5149,100524.31,99524.98,100503.22,104348.3,100512.6,100535.38,100524.89,100522.33
1110.386609831,5150,100529.11,99519.02,100513.29,104348.3,100514.52,100542.34,100535.05,100526.33
1110.407203955,5151,100536.28,99517.97,100515.24,104360.29,100506.49,100535.38,100533.15,100526.33
1110.427912836,5152,100524.31,99520.96,100521.31,104348.3,100506.49,100539.39,100529.13,100534.33
1110.448649747,5153,100525.37,99516.04,100514.32,104348.3,100503.53,100541.28,100539.06,100531.36
1110.469267836,5154,100533.36,99519.02,100504.25,104351.19,100503.35,100529.26,100532.09,100535.36
1110.489907128,5155,100517.39,99517.97,100512.26,104351.19,100515.57,100547.4,100537.17,100532.4
1110.510646421,5156,100529.36,99510.96,100517.3,104352.29,100515.57,100539.39,100533.99,100527.36
1110.533886215,5157,100521.38,99520.96,100521.31,104346.5,100513.65,100538.33,100531.03,100521.3
1110.554500672,5158,100533.36,99516.93,100503.22,104361.39,100515.57,100542.34,100524.06,100531.36
1110.575167663,5159,100524.31,99522.0,100515.24,104351.19,100501.43,100533.27,100531.03,100531.36
1110.595863049,5160,100523.25,99514.99,100516.27,104353.39,100505.45,100543.39,100533.15,100522.33
1110.616529782,5161,100528.3,99510.96,100511.23,104359.19,100514.52,100534.32,100528.07,100534.33
1110.637240221,5162,100537.35,99510.96,100511.23,104359.19,100502.48,100534.32,100528.07,100531.36
1110.657871002,5163,100535.22,99509.91,100521.31,104361.39,100506.49,100534.32,100545.2,100523.36
1110.678529826,5164,100532.29,99513.94,100523.25,104344.3,100515.57,100541.28,100536.11,100539.37
1110.701818969,5165,100516.33,99508.87,100519.24,104347.2,100498.47,100533.27,100535.05,100531.36
1110.722496893,5166,100523.25,99504.99,100521.31,104353.39,100501.43,100549.29,100516.86,100533.43
1110.743176669,5167,100537.35,99498.87,100521.31,104348.3,100515.57,100535.38,100527.01,100532.4
1110.763865699,5168,100523.25,99520.06,100512.26,104352.29,100515.57,100536.43,100533.99,100532.4
1110.784489479,5169,100527.24,99502.9,100508.25,104348.3,100517.66,100537.27,100528.07,100522.33
1110.80515434,5170,100533.36,99495.89,100516.27,104359.19,100502.48,100525.25,100544.14,100536.4
1110.825882242,5171,100524.31,99501.86,100513.29,104353.39,100508.59,100531.37,100535.05,100527.36
1110.846515817,5172,100533.36,99502.9,100513.29,104349.4,100513.47,100541.28,100528.91,100531.36
1110.869803082,5173,100523.25,99506.93,100524.28,104355.59,100507.54,100527.37,100532.92,100524.39
1110.890488753,5174,100520.32,99494.84,100522.34,104354.49,100515.57,100533.27,100533.99,100540.4
1110.911142823,5175,100520.32,99502.9,100513.29,104363.59,100515.57,100538.33,100528.91,100531.36
1110.931793217,5176,100528.3,99500.81,100517.3,104359.19,100507.54,100537.27,100532.92,100523.36
1110.952525089,5177,100524.31,99493.8,100517.3,104356.29,100516.61,100536.43,100533.99,100523.36
1110.973087399,5178,100519.26,99494.84,100511.23,104359.19,100511.55,100538.33,100539.06,100533.3
1110.993850896,5179,100525.37,99492.75,100511.23,104350.5,100524.64,100537.27,100525.95,100531.36
1111.014521512,5180,100521.13,99487.83,100512.26,104349.4,100520.63,100533.27,100536.11,100532.4
1111.037795051,5181,100533.36,99488.72,100524.28,104359.19,100523.59,100547.4,100529.97,100531.36
