t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
6819.395435139,1778071817.093772,154162,36.150001525878906,-130.35000610351562,-1475.23193359375,-12.600000381469727,317.1000061035156,-1354.4739990234375
6819.396688431,1778071817.0950317,154163,36.150001525878906,-128.70001220703125,-1473.5379638671875,-12.600000381469727,317.1000061035156,-1348.4239501953125
6819.397911109,1778071817.0962582,154164,42.0,-125.10000610351562,-1473.5379638671875,-15.15000057220459,310.8000183105469,-1357.3780517578125
6819.39910539,1778071817.0974517,154165,35.25,-125.10000610351562,-1474.02197265625,-15.600000381469727,318.45001220703125,-1357.3780517578125
6819.400311847,1778071817.0986567,154166,35.25,-129.15000915527344,-1468.4559326171875,-20.100000381469727,318.45001220703125,-1364.8800048828125
6819.401563259,1778071817.099911,154167,41.400001525878906,-127.50000762939453,-1468.4559326171875,-20.100000381469727,315.1500244140625,-1361.0079345703125
6819.402776259,1778071817.101123,154168,40.650001525878906,-127.50000762939453,-1484.9119873046875,-18.150001525878906,316.8000183105469,-1361.0079345703125
6819.403959361,1778071817.1023073,154169,40.650001525878906,-128.70001220703125,-1479.8299560546875,-14.40000057220459,316.8000183105469,-1353.989990234375
6819.405118648,1778071817.1034584,154170,40.80000305175781,-128.10000610351562,-1479.8299560546875,-14.40000057220459,314.4000244140625,-1350.1180419921875
6819.40632471,1778071817.1046693,154171,39.150001525878906,-128.10000610351562,-1477.6519775390625,-18.450000762939453,315.3000183105469,-1362.4599609375
6819.407523689,1778071817.1058686,154172,39.150001525878906,-129.90000915527344,-1481.7659912109375,-10.350000381469727,315.3000183105469,-1362.4599609375
6819.408791201,1778071817.1071362,154173,43.650001525878906,-125.4000015258789,-1481.7659912109375,-10.350000381469727,314.70001220703125,-1353.02197265625
6819.409972599,1778071817.1083198,154174,35.400001525878906,-125.4000015258789,-1484.18603515625,-14.700000762939453,314.25,-1357.8619384765625
6819.411250563,1778071817.1095924,154175,35.400001525878906,-127.05000305175781,-1475.4739990234375,-14.700000762939453,310.3500061035156,-1357.8619384765625
6819.412444393,1778071817.110788,154176,39.30000305175781,-129.3000030517578,-1477.4100341796875,-15.000000953674316,310.3500061035156,-1354.7159423828125
6819.413666337,1778071817.112014,154177,36.150001525878906,-129.3000030517578,-1477.4100341796875,-15.000000953674316,313.0500183105469,-1364.39599609375
6819.414856999,1778071817.1132045,154178,36.150001525878906,-126.00000762939453,-1470.1500244140625,-19.80000114440918,316.20001220703125,-1364.39599609375
6819.41611578,1778071817.1144557,154179,43.05000305175781,-132.45001220703125,-1477.16796875,-17.850000381469727,316.20001220703125,-1355.926025390625
6819.417269034,1778071817.1156116,154180,37.95000076293945,-132.45001220703125,-1477.16796875,-17.850000381469727,318.6000061035156,-1353.02197265625
6819.418488681,1778071817.1168358,154181,37.95000076293945,-129.75,-1470.3919677734375,-18.75,314.1000061035156,-1353.02197265625
6819.419780465,1778071817.118129,154182,38.400001525878906,-132.90000915527344,-1469.666015625,-20.400001525878906,314.1000061035156,-1363.427978515625
6819.420940162,1778071817.1192873,154183,39.0,-132.90000915527344,-1469.666015625,-20.400001525878906,318.1500244140625,-1366.8160400390625
6819.422254334,1778071817.1206021,154184,39.0,-129.15000915527344,-1470.8759765625,-10.65000057220459,307.5,-1352.053955078125
6819.423440923,1778071817.1217897,154185,35.55000305175781,-125.10000610351562,-1479.8299560546875,-7.950000286102295,314.8500061035156,-1352.053955078125
6819.42465059,1778071817.1229978,154186,41.70000076293945,-126.00000762939453,-1479.8299560546875,-16.80000114440918,314.8500061035156,-1359.7979736328125
6819.425858055,1778071817.124206,154187,41.85000228881836,-126.00000762939453,-1478.6199951171875,-16.80000114440918,312.45001220703125,-1355.926025390625
6819.427111778,1778071817.1254563,154188,41.85000228881836,-125.55000305175781,-1477.89404296875,-13.200000762939453,312.9000244140625,-1355.926025390625
6819.428294977,1778071817.1266408,154189,38.55000305175781,-130.35000610351562,-1477.89404296875,-17.100000381469727,312.9000244140625,-1349.1500244140625
6819.429493174,1778071817.1278405,154190,40.35000228881836,-130.35000610351562,-1476.4420166015625,-17.100000381469727,315.3000183105469,-1365.1219482421875
6819.430785761,1778071817.129129,154191,40.35000228881836,-127.05000305175781,-1481.5240478515625,-10.950000762939453,317.25,-1358.10400390625
6819.431920788,1778071817.1302636,154192,37.650001525878906,-124.35000610351562,-1481.5240478515625,-18.900001525878906,317.25,-1358.10400390625
6819.433121221,1778071817.1314657,154193,35.55000305175781,-124.35000610351562,-1474.02197265625,-18.900001525878906,310.8000183105469,-1371.656005859375
6819.434344901,1778071817.1326919,154194,35.55000305175781,-127.6500015258789,-1481.281982421875,-16.200000762939453,311.70001220703125,-1354.4739990234375
6819.435581284,1778071817.1339118,154195,37.5,-135.75,-1481.281982421875,-16.350000381469727,318.6000061035156,-1354.4739990234375
6819.436785401,1778071817.1351275,154196,38.10000228881836,-135.75,-1471.843994140625,-16.350000381469727,318.6000061035156,-1355.6839599609375
6819.437998102,1778071817.1363454,154197,38.10000228881836,-132.60000610351562,-1472.5699462890625,-17.400001525878906,313.20001220703125,-1360.281982421875
6819.439206782,1778071817.137546,154198,38.25,-137.40000915527344,-1472.5699462890625,-19.05000114440918,314.70001220703125,-1360.281982421875
6819.440455646,1778071817.1387947,154199,39.75,-137.40000915527344,-1474.989990234375,-18.30000114440918,314.70001220703125,-1353.748046875
6819.441626028,1778071817.1399708,154200,39.75,-130.8000030517578,-1479.5880126953125,-18.30000114440918,318.0,-1347.4559326171875
6819.442862237,1778071817.141204,154201,43.95000076293945,-127.50000762939453,-1479.5880126953125,-13.65000057220459,321.75,-1347.4559326171875
6819.444126624,1778071817.14247,154202,39.60000228881836,-127.50000762939453,-1476.4420166015625,-18.600000381469727,321.75,-1361.25
6819.445280238,1778071817.143622,154203,39.60000228881836,-128.25,-1476.4420166015625,-18.600000381469727,323.70001220703125,-1358.10400390625
6819.446467892,1778071817.144814,154204,35.85000228881836,-124.80000305175781,-1476.4420166015625,-15.750000953674316,312.45001220703125,-1355.926025390625
6819.44777268,1778071817.1461177,154205,35.85000228881836,-124.80000305175781,-1476.926025390625,-14.550000190734863,312.45001220703125,-1355.926025390625
6819.448897641,1778071817.147242,154206,44.10000228881836,-128.85000610351562,-1486.364013671875,-14.550000190734863,315.75,-1358.8299560546875
6819.450124501,1778071817.1484692,154207,42.900001525878906,-124.50000762939453,-1486.364013671875,-19.05000114440918,313.5,-1357.6199951171875
6819.451325955,1778071817.1496677,154208,42.900001525878906,-124.50000762939453,-1472.81201171875,-16.5,317.4000244140625,-1357.6199951171875
6819.452540239,1778071817.1508825,154209,36.30000305175781,-128.85000610351562,-1482.7340087890625,-16.5,317.4000244140625,-1363.427978515625
6819.453804346,1778071817.1521506,154210,43.80000305175781,-128.40000915527344,-1482.7340087890625,-10.65000057220459,315.9000244140625,-1365.60595703125
6819.455000708,1778071817.1533463,154211,41.85000228881836,-128.40000915527344,-1481.0400390625,-14.250000953674316,318.6000061035156,-1365.60595703125
6819.456266848,1778071817.1545954,154212,41.85000228881836,-126.75000762939453,-1477.6519775390625,-14.700000762939453,318.6000061035156,-1353.748046875
6819.457447416,1778071817.1557891,154213,40.80000305175781,-130.5,-1477.6519775390625,-14.700000762939453,321.75,-1359.5560302734375
6819.458772702,1778071817.157116,154214,35.10000228881836,-130.5,-1478.3780517578125,-17.100000381469727,311.8500061035156,-1359.5560302734375
6819.459952475,1778071817.1582968,154215,35.10000228881836,-130.95001220703125,-1465.552001953125,-15.450000762939453,311.8500061035156,-1348.907958984375
6819.461132265,1778071817.159475,154216,39.0,-132.0,-1465.552001953125,-15.450000762939453,317.4000244140625,-1360.5240478515625
6819.46232821,1778071817.160672,154217,37.95000076293945,-132.0,-1483.218017578125,-15.000000953674316,316.95001220703125,-1358.345947265625
6819.463504855,1778071817.1618512,154218,37.95000076293945,-130.35000610351562,-1477.89404296875,-19.350000381469727,316.95001220703125,-1358.345947265625
6819.464697711,1778071817.1630414,154219,36.45000076293945,-130.5,-1477.89404296875,-19.350000381469727,312.3000183105469,-1365.1219482421875
6819.46591547,1778071817.164262,154220,36.45000076293945,-130.5,-1480.7979736328125,-16.950000762939453,318.75,-1357.3780517578125
6819.467146763,1778071817.1654913,154221,33.900001525878906,-129.0,-1472.0859375,-15.15000057220459,316.8000183105469,-1357.3780517578125
6819.468377813,1778071817.166721,154222,40.5,-132.90000915527344,-1472.0859375,-15.15000057220459,316.8000183105469,-1356.4100341796875
6819.469590085,1778071817.1679354,154223,42.60000228881836,-132.90000915527344,-1481.0400390625,-16.650001525878906,314.4000244140625,-1359.7979736328125
6819.47079548,1778071817.1691394,154224,42.60000228881836,-130.65000915527344,-1482.7340087890625,-15.15000057220459,316.6500244140625,-1359.7979736328125
6819.471948906,1778071817.1702948,154225,39.30000305175781,-129.15000915527344,-1482.7340087890625,-15.15000057220459,316.6500244140625,-1358.5880126953125
6819.473230074,1778071817.171571,154226,40.5,-129.15000915527344,-1466.52001953125,-11.40000057220459,314.5500183105469,-1360.281982421875
6819.474378447,1778071817.1727219,154227,40.5,-136.65000915527344,-1474.748046875,-12.450000762939453,317.25,-1360.281982421875
6819.47560284,1778071817.1739478,154228,36.0,-132.60000610351562,-1474.748046875,-18.900001525878906,317.25,-1365.364013671875
6819.476965529,1778071817.1751661,154229,37.95000076293945,-132.60000610351562,-1473.053955078125,-18.900001525878906,320.8500061035156,-1350.843994140625
6819.478070898,1778071817.1763942,154230,37.95000076293945,-131.85000610351562,-1470.8759765625,-13.800000190734863,320.8500061035156,-1350.843994140625
6819.479229224,1778071817.1775715,154231,40.5,-133.35000610351562,-1470.8759765625,-12.300000190734863,320.8500061035156,-1352.053955078125
6819.480443323,1778071817.1787524,154232,36.150001525878906,-133.35000610351562,-1478.8619384765625,-12.300000190734863,316.5,-1352.780029296875
6819.481657708,1778071817.1799989,154233,36.150001525878906,-130.5,-1480.7979736328125,-13.050000190734863,314.8500061035156,-1352.780029296875
6819.482855606,1778071817.1811988,154234,40.5,-129.3000030517578,-1480.7979736328125,-18.450000762939453,314.8500061035156,-1359.072021484375
6819.484052647,1778071817.182397,154235,36.30000305175781,-129.3000030517578,-1475.9580078125,-18.450000762939453,314.25,-1359.7979736328125
6819.485228607,1778071817.183572,154236,36.30000305175781,-131.70001220703125,-1487.8160400390625,-13.800000190734863,320.4000244140625,-1356.89404296875
6819.486403293,1778071817.1847434,154237,40.95000076293945,-133.65000915527344,-1487.8160400390625,-16.350000381469727,320.4000244140625,-1356.89404296875
6819.4876366,1778071817.1859732,154238,39.75,-133.65000915527344,-1470.8759765625,-16.350000381469727,315.3000183105469,-1359.31396484375
6819.488810831,1778071817.1871548,154239,39.75,-135.15000915527344,-1475.23193359375,-10.050000190734863,316.6500244140625,-1354.9580078125
6819.489998342,1778071817.1883454,154240,36.75,-129.75,-1475.23193359375,-8.850000381469727,316.6500244140625,-1354.9580078125
6819.49122692,1778071817.1895735,154241,35.400001525878906,-129.75,-1479.10400390625,-8.850000381469727,325.8000183105469,-1357.8619384765625
6819.492408176,1778071817.1907494,154242,35.400001525878906,-130.0500030517578,-1474.748046875,-9.90000057220459,312.9000244140625,-1355.926025390625
6819.493638349,1778071817.191981,154243,28.05000114440918,-130.20001220703125,-1474.748046875,-14.40000057220459,312.9000244140625,-1355.926025390625
6819.494809005,1778071817.1931493,154244,33.30000305175781,-130.20001220703125,-1478.3780517578125,-14.40000057220459,314.5500183105469,-1363.427978515625
6819.496070232,1778071817.194407,154245,33.30000305175781,-133.35000610351562,-1471.3599853515625,-18.450000762939453,315.0,-1362.4599609375
6819.497234313,1778071817.1955743,154246,31.350000381469727,-130.8000030517578,-1471.3599853515625,-14.850000381469727,315.0,-1362.4599609375
6819.498465006,1778071817.1968088,154247,37.05000305175781,-130.8000030517578,-1472.81201171875,-14.850000381469727,315.0,-1357.3780517578125
6819.499603546,1778071817.19795,154248,37.05000305175781,-129.0,-1476.6839599609375,-17.850000381469727,321.1500244140625,-1357.6199951171875
6819.500953194,1778071817.199285,154249,37.20000076293945,-128.10000610351562,-1476.6839599609375,-19.80000114440918,314.70001220703125,-1357.6199951171875
6819.502019735,1778071817.200353,154250,34.5,-128.10000610351562,-1477.89404296875,-19.80000114440918,314.70001220703125,-1364.637939453125
6819.503228436,1778071817.2015717,154251,34.5,-132.3000030517578,-1484.427978515625,-14.100000381469727,316.20001220703125,-1358.345947265625
6819.504412007,1778071817.2027562,154252,35.70000076293945,-131.5500030517578,-1484.427978515625,-12.450000762939453,315.1500244140625,-1358.345947265625
6819.505633712,1778071817.2039804,154253,36.75,-131.5500030517578,-1479.8299560546875,-12.450000762939453,315.1500244140625,-1359.5560302734375
6819.506801234,1778071817.205148,154254,36.75,-131.70001220703125,-1475.7159423828125,-12.300000190734863,313.95001220703125,-1356.16796875
6819.508024633,1778071817.2063715,154255,35.400001525878906,-129.60000610351562,-1475.7159423828125,-15.450000762939453,318.3000183105469,-1356.16796875
6819.509247274,1778071817.2075944,154256,39.150001525878906,-129.60000610351562,-1473.053955078125,-14.550000190734863,318.3000183105469,-1365.364013671875
6819.510454155,1778071817.208801,154257,39.150001525878906,-130.5,-1476.926025390625,-14.550000190734863,313.20001220703125,-1356.89404296875
6819.511637522,1778071817.2099853,154258,37.650001525878906,-127.6500015258789,-1476.926025390625,-17.100000381469727,317.4000244140625,-1356.89404296875
6819.512865207,1778071817.2112112,154259,40.05000305175781,-127.6500015258789,-1473.2960205078125,-13.050000190734863,317.4000244140625,-1362.7020263671875
6819.51405139,1778071817.2123954,154260,40.05000305175781,-130.95001220703125,-1476.926025390625,-13.050000190734863,317.70001220703125,-1357.3780517578125
6819.515227948,1778071817.2135742,154261,38.10000228881836,-132.3000030517578,-1476.926025390625,-15.300000190734863,323.4000244140625,-1357.3780517578125
6819.516399881,1778071817.2147448,154262,37.80000305175781,-132.3000030517578,-1469.907958984375,-16.950000762939453,323.4000244140625,-1364.154052734375
6819.517615488,1778071817.2159586,154263,37.80000305175781,-128.25,-1471.1180419921875,-16.950000762939453,316.95001220703125,-1359.072021484375
6819.51884487,1778071817.21719,154264,42.900001525878906,-131.85000610351562,-1471.1180419921875,-14.100000381469727,314.5500183105469,-1359.072021484375
6819.520050409,1778071817.2183967,154265,37.35000228881836,-131.85000610351562,-1479.345947265625,-21.450000762939453,314.5500183105469,-1342.615966796875
6819.521334441,1778071817.2196379,154266,37.35000228881836,-132.15000915527344,-1476.926025390625,-21.450000762939453,309.6000061035156,-1362.7020263671875
6819.522454527,1778071817.2207997,154267,36.900001525878906,-130.35000610351562,-1476.926025390625,-19.950000762939453,315.3000183105469,-1357.135986328125
6819.523771404,1778071817.222119,154268,35.55000305175781,-130.35000610351562,-1477.6519775390625,-11.850000381469727,315.3000183105469,-1357.135986328125
6819.524903452,1778071817.2232494,154269,35.55000305175781,-135.15000915527344,-1485.637939453125,-11.850000381469727,318.0,-1360.5240478515625
6819.526115907,1778071817.2244601,154270,42.75,-133.20001220703125,-1485.637939453125,-15.300000190734863,322.0500183105469,-1358.8299560546875
6819.527315648,1778071817.2256591,154271,37.20000076293945,-133.20001220703125,-1480.31396484375,-18.600000381469727,317.70001220703125,-1358.8299560546875
6819.528500015,1778071817.226846,154272,37.20000076293945,-130.95001220703125,-1489.2679443359375,-15.90000057220459,317.70001220703125,-1355.199951171875
6819.5297626,1778071817.2281108,154273,37.650001525878906,-126.9000015258789,-1489.2679443359375,-15.90000057220459,321.1500244140625,-1371.4139404296875
6819.530949924,1778071817.2292979,154274,39.75,-126.9000015258789,-1483.4599609375,-13.65000057220459,315.45001220703125,-1371.4139404296875
6819.532229233,1778071817.2305753,154275,39.75,-129.90000915527344,-1486.60595703125,-15.300000190734863,315.45001220703125,-1361.491943359375
6819.533379977,1778071817.231726,154276,32.55000305175781,-133.8000030517578,-1483.4599609375,-15.300000190734863,318.0,-1360.0400390625
6819.534577707,1778071817.232922,154277,37.80000305175781,-133.8000030517578,-1483.4599609375,-18.150001525878906,317.25,-1360.0400390625
6819.535809511,1778071817.2341564,154278,37.80000305175781,-131.25,-1476.6839599609375,-24.0,317.25,-1362.7020263671875
6819.537036102,1778071817.2353816,154279,38.25,-132.15000915527344,-1476.6839599609375,-24.0,316.95001220703125,-1363.6700439453125
6819.538337496,1778071817.236578,154280,37.05000305175781,-132.15000915527344,-1475.7159423828125,-19.05000114440918,316.5,-1363.6700439453125
6819.539437624,1778071817.2377758,154281,37.05000305175781,-135.45001220703125,-1468.2139892578125,-16.950000762939453,316.5,-1348.907958984375
6819.54060833,1778071817.2389545,154282,40.05000305175781,-130.20001220703125,-1468.2139892578125,-16.950000762939453,318.45001220703125,-1359.5560302734375
6819.541831524,1778071817.240182,154283,34.95000076293945,-130.20001220703125,-1482.0079345703125,-25.350000381469727,323.8500061035156,-1359.5560302734375
6819.542999735,1778071817.2413483,154284,34.95000076293945,-132.60000610351562,-1478.135986328125,-16.200000762939453,323.8500061035156,-1357.135986328125
6819.544223299,1778071817.2425745,154285,36.150001525878906,-126.1500015258789,-1478.135986328125,-16.200000762939453,320.8500061035156,-1359.31396484375
