t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
6820.005121346,8843,100522.69,97972.43,100528.67,103436.69,100549.31,100537.45,100537.67,100556.29
6820.025800654,8844,100526.68,97972.43,100522.71,103435.6,100534.11,100534.5,100537.67,100562.35
6820.046467828,8845,100522.69,97970.37,100536.8,103436.69,100539.18,100534.5,100550.79,100558.35
6820.067101879,8846,100524.56,97972.43,100530.73,103432.69,100538.13,100541.47,100538.73,100560.41
6820.087765053,8847,100538.67,97981.53,100522.71,103440.69,100534.11,100532.39,100534.71,100562.35
6820.111060132,8848,100545.6,97979.47,100522.71,103448.69,100531.14,100534.5,100544.87,100564.42
6820.131741481,8849,100539.73,97991.57,100541.73,103440.69,100554.21,100544.42,100546.77,100554.34
6820.152420872,8850,100534.67,97992.6,100530.73,103454.88,100553.16,100537.45,100548.89,100563.38
6820.172984748,8851,100522.69,97988.57,100535.77,103441.78,100525.03,100534.5,100534.71,100556.4
6820.193474319,8852,100532.55,97985.56,100529.7,103452.7,100541.1,100532.39,100534.71,100558.35
6820.214059573,8853,100522.69,97991.57,100527.75,103455.61,100532.18,100546.53,100543.81,100556.4
6820.234723986,8854,100530.68,97992.6,100530.73,103452.7,100539.18,100537.45,100538.73,100555.37
6820.255241757,8855,100550.66,98012.77,100538.75,103463.61,100546.17,100549.49,100547.83,100554.34
6820.278994648,8856,100526.68,97996.63,100530.73,103461.79,100541.27,100534.5,100534.71,100555.37
6820.299615021,8857,100518.69,97991.57,100519.73,103472.7,100551.23,100542.52,100536.83,100551.36
6820.320211888,8858,100521.63,97999.64,100548.84,103474.88,100551.23,100544.42,100546.77,100548.39
6820.340782849,8859,100535.73,98019.8,100531.76,103456.7,100553.16,100549.49,100538.73,100551.36
6820.361386172,8860,100522.69,97997.66,100522.71,103456.7,100553.16,100548.44,100539.79,100540.37
6820.381997017,8861,100522.69,98009.76,100532.68,103465.79,100545.12,100539.56,100540.85,100538.31
6820.402629101,8862,100527.74,98001.7,100539.78,103476.7,100563.29,100550.54,100543.81,100547.36
6820.423202854,8863,100529.62,98011.74,100530.73,103451.61,100557.34,100550.54,100546.77,100556.4
6820.446984471,8864,100522.69,98025.9,100530.73,103464.7,100556.3,100548.44,100536.61,100541.29
6820.467642007,8865,100526.68,98012.77,100531.76,103472.7,100546.17,100540.41,100534.71,100539.34
6820.488371869,8866,100525.62,97997.66,100529.7,103473.79,100558.22,100533.44,100530.69,100530.3
6820.508793199,8867,100534.67,98001.7,100530.73,103476.7,100546.17,100554.56,100534.71,100546.33
6820.529431057,8868,100534.67,98012.77,100530.73,103468.7,100559.27,100541.47,100525.61,100554.34
6820.549938023,8869,100523.75,98021.86,100528.67,103465.79,100555.25,100533.44,100546.77,100537.28
6820.570571062,8870,100541.61,98008.73,100538.75,103472.7,100542.15,100540.41,100540.85,100546.33
6820.591179958,8871,100526.68,97999.64,100530.73,103472.7,100554.21,100542.52,100540.85,100540.37
6820.614931585,8872,100528.56,98012.77,100536.8,103469.79,100549.14,100532.39,100535.77,100548.39
6820.635582873,8873,100526.68,98015.77,100538.75,103464.7,100550.19,100550.54,100542.75,100554.34
6820.656148111,8874,100530.68,98013.8,100529.7,103466.88,100542.15,100549.49,100530.69,100548.39
6820.676746801,8875,100538.67,98005.73,100530.73,103480.71,100546.17,100532.39,100547.83,100546.33
6820.697295733,8876,100528.56,98016.8,100543.8,103480.71,100547.21,100554.56,100544.87,100557.43
6820.717983763,8877,100530.68,98020.83,100533.71,103473.79,100546.17,100550.54,100539.79,100556.4
6820.738510489,8878,100522.69,98020.83,100526.72,103476.7,100545.12,100530.48,100539.79,100550.33
6820.762322958,8879,100524.56,98008.73,100524.66,103476.7,100535.16,100531.33,100534.71,100543.35
6820.782958304,8880,100538.67,98011.74,100533.71,103486.53,100535.16,100542.52,100544.87,100554.34
6820.803777408,8881,100529.62,98021.86,100529.7,103481.8,100550.19,100540.41,100545.71,100548.39
6820.824670252,8882,100522.69,98012.77,100522.71,103474.88,100546.17,100528.38,100532.8,100551.36
6820.848442901,8883,100538.67,98007.7,100534.74,103489.8,100541.1,100529.43,100540.85,100555.37
6820.86534242,8884,100522.69,98005.73,100528.67,103480.71,100543.19,100529.43,100538.73,100554.46
6820.886065748,8885,100538.67,98026.84,100528.78,103472.7,100549.31,100541.47,100543.81,100565.33
6820.906627333,8886,100524.56,98035.94,100538.75,103473.79,100543.19,100538.51,100546.77,100556.4
6820.930280437,8887,100530.68,98019.8,100523.74,103488.71,100549.31,100541.47,100538.73,100548.39
6820.950983265,8888,100526.68,98020.83,100530.73,103494.89,100543.19,100549.49,100538.73,100554.34
6820.971638918,8889,100529.62,98030.87,100537.72,103485.8,100551.23,100541.47,100547.83,100560.41
6820.992119402,8890,100534.67,98036.97,100527.75,103485.8,100548.26,100541.47,100547.83,100556.4
6821.012679031,8891,100520.57,98021.86,100534.74,103490.89,100550.19,100538.51,100538.73,100548.39
6821.033516907,8892,100522.69,98029.93,100539.78,103487.62,100547.21,100541.47,100547.83,100542.32
6821.054016255,8893,100530.68,98032.93,100542.76,103492.71,100564.34,100541.47,100542.75,100552.39
6821.074490716,8894,100532.55,98057.14,100540.81,103489.8,100553.32,100534.5,100535.77,100547.36
6821.098264836,8895,100522.69,98039.03,100530.73,103496.71,100543.19,100534.5,100523.7,100542.32
6821.118886338,8896,100530.68,98035.94,100522.71,103495.62,100548.26,100532.39,100554.82,100538.31
6821.139476666,8897,100525.62,98044.01,100538.75,103500.71,100554.21,100554.56,100543.81,100539.34
6821.160206081,8898,100536.8,98043.06,100533.71,103498.89,100546.17,100542.52,100547.83,100536.37
6821.180689828,8899,100521.63,98047.1,100531.76,103496.71,100547.21,100540.41,100528.78,100538.31
6821.20127981,8900,100516.57,98042.03,100530.73,103502.9,100545.12,100532.39,100543.81,100530.3
6821.221839505,8901,100540.55,98052.07,100526.72,103500.71,100547.21,100540.41,100540.85,100543.35
6821.242422154,8902,100530.68,98055.16,100526.72,103499.62,100555.25,100541.47,100539.79,100546.33
6821.266210853,8903,100531.74,98054.13,100535.77,103504.72,100550.19,100542.52,100543.81,100544.38
6821.286789931,8904,100530.68,98046.07,100526.72,103492.71,100543.19,100534.5,100536.83,100538.31
6821.307422979,8905,100522.69,98048.04,100538.75,103504.72,100556.3,100550.54,100544.87,100545.3
6821.327970111,8906,100534.67,98057.14,100540.81,103500.71,100551.23,100538.51,100532.8,100554.34
6821.348619102,8907,100526.68,98059.11,100527.75,103491.62,100549.14,100533.44,100538.73,100550.33
6821.369215443,8908,100535.73,98052.07,100530.73,103497.8,100545.12,100548.44,100544.87,100554.46
6821.389893178,8909,100521.63,98060.14,100530.73,103506.9,100544.24,100540.41,100552.91,100548.27
6821.4105893,8910,100538.67,98064.17,100528.67,103504.72,100540.22,100531.33,100539.79,100547.36
6821.434170076,8911,100529.62,98060.14,100542.76,103500.71,100548.26,100535.55,100546.77,100546.33
6821.454879374,8912,100529.62,98059.11,100539.78,103506.9,100545.29,100534.5,100535.77,100550.33
6821.475367364,8913,100537.61,98055.08,100524.66,103500.71,100549.14,100532.39,100543.81,100547.36
6821.496021999,8914,100533.61,98062.2,100537.72,103501.8,100547.21,100533.44,100546.77,100556.4
6821.516614999,8915,100526.68,98054.13,100530.73,103505.81,100548.26,100540.41,100534.71,100548.39
6821.537187772,8916,100529.62,98063.23,100530.73,103509.81,100556.3,100541.47,100530.69,100547.36
6821.557715112,8917,100522.69,98054.13,100531.76,103506.9,100539.18,100548.44,100539.79,100558.35
6821.578392376,8918,100538.67,98066.23,100528.67,103505.81,100551.23,100558.57,100547.83,100555.37
6821.602148319,8919,100520.57,98066.23,100536.69,103492.71,100545.12,100542.52,100538.73,100560.41
6821.622730683,8920,100530.68,98072.24,100529.7,103504.72,100548.26,100558.57,100544.87,100548.39
6821.643445474,8921,100538.67,98071.3,100530.73,103513.81,100546.17,100537.45,100546.77,100555.37
6821.663964158,8922,100521.63,98069.24,100530.73,103504.72,100549.14,100532.39,100531.75,100546.33
6821.684608853,8923,100534.67,98060.14,100533.71,103512.72,100555.25,100533.44,100540.85,100550.33
6821.705163922,8924,100531.74,98069.24,100537.72,103512.72,100543.19,100537.45,100539.79,100546.33
6821.725712445,8925,100534.67,98075.33,100536.69,103508.72,100550.19,100538.51,100538.73,100550.33
6821.746358509,8926,100538.67,98076.27,100530.73,103511.99,100547.21,100525.42,100548.89,100549.3
6821.770085934,8927,100526.68,98077.3,100539.78,103508.72,100549.31,100538.51,100547.83,100551.36
6821.790743322,8928,100516.57,98077.3,100530.73,103513.81,100549.14,100540.41,100548.89,100547.36
6821.811305588,8929,100531.74,98074.3,100521.68,103512.72,100554.21,100545.48,100543.81,100550.33
6821.831945052,8930,100525.62,98074.3,100534.74,103520.72,100553.32,100545.48,100546.77,100546.33
6821.852521299,8931,100522.69,98070.27,100531.76,103504.72,100556.3,100532.39,100539.79,100548.39
6821.873090481,8932,100522.69,98070.27,100534.74,103504.72,100547.21,100548.44,100532.59,100548.39
6821.893700348,8933,100521.63,98077.3,100526.72,103521.81,100539.18,100538.51,100544.87,100548.39
6821.914240579,8934,100532.55,98086.4,100520.65,103513.81,100551.23,100536.4,100538.73,100545.3
6821.938113213,8935,100513.63,98085.37,100538.75,103513.81,100551.23,100537.45,100539.79,100550.33
6821.958651368,8936,100522.69,98090.44,100534.74,103513.81,100554.21,100542.52,100538.73,100550.33
6821.979253197,8937,100524.56,98082.37,100530.73,103532.73,100546.17,100548.44,100534.71,100546.33
6821.999906405,8938,100530.68,98081.34,100538.75,103510.9,100547.21,100528.38,100538.73,100546.33
6822.020507236,8939,100528.56,98082.37,100528.78,103521.81,100551.23,100532.39,100534.71,100542.32
6822.041060881,8940,100529.62,98086.4,100530.73,103518.9,100552.28,100528.38,100534.71,100542.32
6822.061716927,8941,100534.67,98094.47,100530.73,103522.9,100546.17,100534.5,100533.65,100555.37
6822.085503437,8942,100527.74,98082.37,100530.73,103520.72,100541.1,100545.48,100539.79,100548.39
6822.10605784,8943,100531.74,98078.34,100530.73,103520.72,100550.35,100534.5,100539.79,100547.36
6822.126610009,8944,100538.67,98081.34,100530.73,103522.9,100543.19,100534.5,100531.75,100553.31
6822.147316278,8945,100533.61,98092.5,100538.75,103521.81,100551.23,100538.51,100552.91,100554.34
6822.16783806,8946,100540.79,98086.4,100535.77,103522.9,100551.23,100524.37,100544.87,100559.38
6822.188484759,8947,100524.56,98084.34,100526.72,103522.9,100543.19,100533.44,100538.73,100548.39
6822.20900444,8948,100534.67,98092.5,100538.75,103521.81,100548.26,100534.5,100540.85,100555.37
6822.229644296,8949,100521.63,98095.5,100530.73,103523.99,100549.31,100549.49,100539.79,100555.37
6822.253403543,8950,100530.68,98094.47,100528.78,103537.82,100547.21,100533.44,100542.75,100545.3
6822.274010558,8951,100533.61,98094.47,100537.72,103520.72,100545.12,100537.45,100535.77,100547.36
6822.294573498,8952,100521.63,98084.34,100530.73,103530.91,100546.17,100549.49,100536.83,100555.37
6822.315192658,8953,100529.62,98097.47,100522.71,103537.82,100547.21,100545.48,100540.85,100550.33
6822.335801472,8954,100526.68,98102.54,100534.74,103537.82,100547.21,100532.39,100536.83,100542.32
6822.356391491,8955,100532.55,98094.47,100537.72,103522.9,100553.16,100534.5,100539.79,100554.34
6822.376926115,8956,100528.8,98100.57,100535.77,103530.91,100542.15,100542.52,100540.85,100544.38
6822.397493237,8957,100538.67,98098.5,100535.77,103537.82,100551.23,100548.44,100547.83,100550.33
6822.421340892,8958,100521.63,98096.53,100538.75,103534.91,100557.34,100541.47,100538.73,100545.3
6822.442048893,8959,100530.68,98106.57,100530.73,103521.81,100547.21,100538.51,100538.73,100545.3
6822.462542711,8960,100534.67,98103.57,100529.7,103538.91,100544.24,100552.65,100534.71,100547.36
6822.483183009,8961,100537.61,98100.57,100535.77,103534.91,100556.3,100545.48,100548.89,100542.32
6822.503777366,8962,100532.55,98103.57,100530.73,103538.91,100554.21,100549.49,100539.79,100542.32
6822.52441299,8963,100528.56,98104.6,100532.79,103536.73,100548.26,100536.4,100532.8,100550.33
6822.544998058,8964,100526.68,98099.53,100534.74,103537.82,100559.27,100532.39,100529.63,100546.33
6822.565453288,8965,100524.56,98119.7,100530.73,103530.91,100542.15,100532.39,100543.81,100537.28
6822.589357521,8966,100522.69,98093.44,100529.7,103542.91,100550.19,100524.37,100535.77,100547.36
6822.6099275,8967,100523.5,98109.57,100522.71,103546.91,100557.18,100550.54,100544.87,100547.36
6822.630480398,8968,100532.55,98095.41,100525.69,103538.91,100551.23,100532.39,100552.91,100547.36
6822.65116832,8969,100538.67,98120.73,100539.78,103546.91,100552.28,100546.53,100538.73,100546.33
6822.671843781,8970,100534.67,98110.6,100538.75,103522.9,100548.26,100540.41,100545.93,100548.39
6822.692414807,8971,100534.67,98110.6,100523.74,103538.91,100545.12,100541.47,100534.71,100546.33
6822.71292051,8972,100530.68,98111.64,100530.73,103536.73,100539.18,100549.49,100544.87,100551.36
6822.733549125,8973,100534.67,98119.7,100536.8,103532.73,100546.17,100546.53,100532.8,100559.38
6822.757283217,8974,100534.67,98110.6,100534.74,103537.82,100555.25,100550.54,100544.87,100552.28
6822.777907957,8975,100524.56,98111.64,100538.75,103533.82,100543.19,100537.45,100549.95,100550.33
6822.798465896,8976,100545.6,98110.6,100534.74,103533.82,100554.21,100548.44,100543.81,100546.33
6822.819067433,8977,100520.57,98109.57,100534.74,103549.1,100547.21,100533.44,100546.99,100550.33
6822.839588487,8978,100533.61,98114.64,100538.75,103538.91,100549.31,100534.5,100544.87,100545.3
6822.860227899,8979,100524.56,98126.74,100531.76,103541.82,100547.21,100549.49,100539.79,100549.42
6822.880782785,8980,100526.68,98110.6,100531.76,103544.73,100545.12,100545.48,100542.97,100555.37
6822.901469541,8981,100520.57,98122.71,100538.75,103537.82,100540.22,100548.44,100543.81,100550.33
6822.925279775,8982,100522.69,98119.7,100531.76,103541.09,100550.19,100542.52,100531.75,100557.32
6822.945797931,8983,100525.62,98117.64,100538.75,103542.91,100545.12,100533.44,100536.83,100554.34
6822.966445637,8984,100528.56,98115.67,100539.78,103545.82,100546.17,100550.54,100539.79,100546.33
6822.987027942,8985,100524.56,98126.74,100531.76,103545.82,100537.08,100540.41,100532.8,100554.34
6823.007627679,8986,100532.55,98134.81,100530.73,103538.91,100546.17,100536.4,100534.71,100550.33
6823.028261879,8987,100521.63,98116.61,100530.73,103546.91,100551.23,100541.47,100543.81,100550.33
6823.048839021,8988,100526.68,98112.67,100531.76,103542.91,100545.12,100540.41,100544.87,100544.38
6823.069375639,8989,100521.63,98124.77,100526.72,103544.73,100544.24,100536.4,100542.97,100552.39
6823.093207523,8990,100534.67,98125.71,100529.7,103536.73,100547.21,100550.54,100538.73,100546.33
6823.113786947,8991,100533.61,98126.74,100531.76,103536.73,100553.32,100534.5,100535.77,100547.36
6823.134431959,8992,100530.68,98127.77,100531.76,103546.91,100551.23,100549.49,100548.89,100550.33
6823.154984735,8993,100525.62,98128.8,100526.72,103546.91,100559.27,100536.4,100542.97,100543.35
6823.1756094,8994,100526.68,98134.81,100535.77,103552.74,100543.19,100536.4,100546.77,100554.34
6823.196196286,8995,100522.69,98126.74,100524.77,103548.73,100549.14,100528.38,100530.69,100556.4
6823.216740551,8996,100521.63,98122.71,100522.71,103540.73,100539.18,100533.44,100535.77,100545.3
6823.237368666,8997,100522.69,98131.8,100534.74,103541.82,100544.08,100548.44,100544.87,100547.36
6823.261171113,8998,100532.55,98124.68,100523.74,103544.73,100553.32,100548.44,100539.79,100554.34
6823.281762401,8999,100528.56,98139.87,100522.71,103557.1,100550.19,100550.54,100540.85,100546.33
6823.302372916,9000,100520.57,98128.8,100531.76,103545.82,100549.31,100542.52,100527.72,100548.39
6823.322910502,9001,100526.68,98130.77,100529.7,103542.91,100558.22,100530.48,100538.73,100551.36
6823.343543976,9002,100522.69,98126.74,100534.74,103546.91,100546.17,100549.49,100544.87,100550.33
6823.364146601,9003,100528.56,98133.78,100524.77,103546.91,100548.26,100550.54,100536.83,100554.34
6823.384824939,9004,100524.56,98134.81,100529.7,103550.92,100548.26,100550.54,100535.77,100554.34
6823.40851998,9005,100520.57,98136.87,100530.73,103554.92,100549.31,100542.52,100540.85,100549.3
6823.429100131,9006,100530.68,98138.84,100531.76,103557.83,100548.26,100534.5,100548.89,100542.32
6823.449713321,9007,100521.63,98127.77,100539.78,103549.1,100543.19,100539.36,100543.81,100551.36
6823.470274876,9008,100538.67,98126.74,100530.73,103554.92,100551.23,100540.41,100530.69,100542.32
6823.490880471,9009,100530.68,98126.74,100540.81,103554.92,100539.18,100533.44,100548.89,100555.37
6823.511523997,9010,100525.62,98142.87,100522.71,103553.83,100547.21,100540.41,100544.87,100545.3
6823.5321784,9011,100530.68,98142.87,100529.7,103554.92,100547.21,100532.39,100540.85,100546.33
6823.552789038,9012,100522.44,98140.9,100542.76,103552.74,100539.18,100532.39,100532.8,100554.34
6823.576575124,9013,100529.62,98140.9,100531.76,103556.74,100558.39,100545.48,100545.93,100548.39
6823.597114826,9014,100536.55,98135.84,100532.79,103553.83,100547.21,100532.39,100540.85,100537.28
6823.617713988,9015,100530.68,98134.81,100540.81,103544.73,100548.09,100532.39,100538.73,100542.32
6823.638307222,9016,100528.8,98146.91,100532.79,103550.92,100539.18,100532.39,100538.73,100546.33
6823.65889812,9017,100526.68,98143.91,100533.71,103553.83,100555.25,100541.47,100540.85,100547.36
6823.679533486,9018,100529.62,98142.87,100530.73,103550.92,100557.34,100544.42,100539.79,100554.34
6823.700105626,9019,100526.68,98142.87,100522.71,103554.92,100556.3,100544.42,100539.79,100548.39
6823.720729035,9020,100530.68,98150.94,100539.78,103554.92,100555.25,100524.37,100532.8,100555.37
6823.744453113,9021,100530.68,98150.94,100530.73,103554.92,100552.28,100531.54,100535.77,100545.3
6823.765152681,9022,100522.69,98146.91,100524.77,103550.92,100547.21,100538.51,100540.85,100542.32
6823.785634747,9023,100524.56,98146.91,100534.74,103553.83,100542.15,100533.44,100535.77,100550.33
6823.806255412,9024,100525.62,98142.87,100540.81,103553.83,100556.3,100537.45,100540.85,100544.26
6823.826874229,9025,100530.68,98139.87,100530.73,103552.74,100555.25,100533.44,100539.79,100545.3
6823.847465479,9026,100522.69,98142.87,100522.71,103556.74,100549.31,100537.45,100532.8,100550.33
6823.868055252,9027,100530.68,98143.91,100528.67,103560.74,100552.11,100548.44,100539.79,100553.31
6823.888670987,9028,100521.63,98148.88,100530.73,103557.83,100557.34,100544.42,100540.85,100554.34
6823.912443347,9029,100526.68,98156.95,100523.74,103564.74,100549.31,100538.51,100544.87,100549.3
6823.933028246,9030,100533.61,98157.04,100534.74,103566.92,100551.23,100528.38,100552.91,100550.33
6823.953631245,9031,100521.63,98134.81,100534.74,103562.92,100556.3,100524.37,100538.73,100542.32
6823.974221095,9032,100514.69,98140.81,100538.75,103557.83,100538.13,100541.47,100534.92,100540.37
6823.994864304,9033,100526.68,98149.91,100539.78,103569.83,100545.12,100524.37,100540.85,100545.3
6824.015479146,9034,100530.68,98156.01,100527.75,103558.92,100555.25,100551.39,100534.71,100543.35
6824.036046463,9035,100534.67,98144.85,100530.73,103558.92,100547.21,100535.55,100549.95,100554.34
6824.05665986,9036,100535.73,98150.94,100530.73,103566.92,100551.23,100533.44,100540.85,100547.36
6824.080445925,9037,100528.56,98154.98,100530.73,103569.83,100547.21,100529.43,100530.69,100546.33
6824.101050997,9038,100532.55,98139.87,100534.74,103554.92,100546.17,100550.54,100540.85,100555.37
6824.121606737,9039,100538.67,98148.88,100537.72,103566.92,100545.12,100535.55,100555.88,100555.37
6824.142246941,9040,100519.51,98142.87,100523.74,103562.92,100553.32,100549.49,100543.81,100552.28
6824.162756151,9041,100522.69,98150.94,100531.76,103572.02,100542.15,100532.39,100543.81,100550.33
6824.183476125,9042,100525.62,98142.87,100539.78,103561.83,100550.19,100540.41,100535.77,100555.37
6824.204149027,9043,100537.61,98151.97,100532.79,103565.1,100556.3,100534.5,100543.81,100546.33
6824.224638945,9044,100521.63,98152.91,100522.71,103562.92,100539.18,100536.4,100540.85,100554.34
6824.248411849,9045,100520.57,98150.94,100526.72,103573.11,100553.16,100548.44,100542.75,100548.39
6824.269026504,9046,100534.67,98157.98,100531.76,103562.92,100538.13,100552.45,100548.89,100555.37
6824.289621262,9047,100530.68,98156.95,100530.73,103570.92,100551.23,100550.54,100536.83,100547.36
6824.310192749,9048,100530.68,98161.07,100530.73,103570.92,100545.12,100533.44,100544.87,100542.32
6824.330831477,9049,100534.67,98153.0,100531.76,103569.1,100554.21,100530.48,100547.83,100556.4
6824.351389244,9050,100534.67,98148.88,100532.79,103568.74,100555.25,100552.45,100548.89,100553.31
6824.371937263,9051,100532.55,98159.01,100529.7,103569.83,100547.21,100533.44,100539.79,100554.34
6824.392540556,9052,100525.62,98149.91,100522.71,103569.83,100556.3,100550.54,100535.77,100545.3
6824.416390886,9053,100532.55,98157.98,100530.73,103552.74,100543.19,100537.45,100547.83,100549.3
6824.436999798,9054,100530.68,98163.04,100538.75,103569.83,100547.21,100541.47,100533.86,100550.33
6824.457565393,9055,100528.56,98154.98,100531.76,103564.01,100546.17,100537.45,100544.87,100550.33
6824.478157085,9056,100518.69,98154.98,100530.73,103560.74,100555.25,100532.39,100547.83,100550.33
6824.498753602,9057,100521.63,98160.98,100532.79,103570.92,100548.26,100536.4,100541.91,100546.33
6824.519320664,9058,100538.67,98159.01,100537.72,103570.92,100553.16,100538.51,100539.79,100550.33
6824.540028415,9059,100526.68,98167.08,100538.75,103569.83,100546.17,100536.4,100540.85,100544.26
6824.560583092,9060,100533.61,98154.98,100531.76,103569.83,100560.32,100533.44,100538.73,100550.33
6824.58431781,9061,100530.68,98141.84,100526.72,103562.92,100556.3,100547.59,100536.83,100538.31
6824.604972722,9062,100522.69,98168.11,100530.73,103569.83,100551.23,100540.41,100552.91,100546.33
6824.625576176,9063,100536.55,98167.08,100536.8,103569.83,100555.25,100541.47,100540.85,100542.32
6824.646246602,9064,100533.61,98172.14,100539.78,103569.83,100539.18,100548.44,100540.85,100542.32
6824.666742246,9065,100538.67,98163.04,100532.79,103566.92,100546.17,100548.44,100543.81,100543.35
6824.687399498,9066,100531.74,98150.94,100531.76,103573.11,100547.21,100537.45,100539.79,100558.35
6824.707959242,9067,100521.63,98159.01,100528.78,103562.92,100544.08,100548.44,100530.69,100554.34
6824.73167592,9068,100532.55,98172.14,100536.8,103570.92,100543.19,100542.52,100545.71,100550.33
6824.752273241,9069,100526.68,98154.98,100532.79,103568.01,100545.12,100529.43,100540.85,100546.33
6824.772861519,9070,100537.61,98157.98,100538.75,103569.83,100546.17,100541.47,100534.71,100552.39
6824.793489767,9071,100530.68,98164.07,100532.79,103570.92,100545.12,100540.41,100540.85,100553.31
6824.81407203,9072,100533.61,98159.01,100530.73,103570.92,100547.21,100533.44,100543.81,100553.31
6824.834773423,9073,100525.62,98795.34,100534.74,103570.92,100550.19,100524.37,100538.73,100558.35
6824.855283183,9074,100519.51,99503.46,100536.69,103558.92,100547.21,100533.44,100546.77,100550.33
6824.875809677,9075,100526.68,99558.9,100526.72,103572.74,100546.17,100554.56,100528.78,100546.33
6824.899628166,9076,100537.61,99587.15,100532.79,103572.02,100547.21,100539.56,100540.85,100546.33
6824.92026309,9077,100521.63,99600.3,100531.76,103570.92,100547.21,100541.47,100540.85,100562.35
6824.940841036,9078,100526.68,99595.22,100532.79,103574.93,100551.23,100533.44,100540.85,100554.34
6824.961406911,9079,100520.57,99612.4,100530.73,103562.92,100552.28,100549.49,100535.77,100559.38
6824.982009228,9080,100526.68,99605.38,100528.78,103561.83,100550.19,100533.44,100547.83,100546.33
6825.002594392,9081,100524.56,99599.25,100540.81,103557.83,100545.12,100534.5,100535.77,100555.37
6825.023210708,9082,100532.55,99605.38,100528.67,103570.92,100556.3,100543.57,100546.77,100550.33
6825.043773496,9083,100521.63,99607.32,100527.75,103558.92,100546.17,100546.53,100542.75,100554.34
6825.067602866,9084,100526.68,99608.37,100522.71,103562.92,100543.19,100550.54,100534.71,100544.26
6825.088269449,9085,100522.69,99609.41,100526.72,103556.74,100547.21,100550.54,100535.77,100558.35
6825.108850714,9086,100535.73,99599.25,100521.68,103544.73,100543.19,100550.54,100547.83,100546.33
6825.129386461,9087,100533.61,99611.36,100522.71,103562.92,100546.17,100533.44,100551.85,100549.3
