t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
1430.852481255,1778058707.6932836,11650,52.80000305175781,-98.4000015258789,-1493.865966796875,10.350000381469727,288.75,-1363.18603515625
1430.85373598,1778058707.6945415,11651,46.5,-96.9000015258789,-1505.239990234375,13.65000057220459,294.1500244140625,-1363.18603515625
1430.854919516,1778058707.6957262,11652,52.05000305175781,-96.9000015258789,-1505.239990234375,13.65000057220459,294.1500244140625,-1369.9620361328125
1430.856068258,1778058707.6968715,11653,52.05000305175781,-97.95000457763672,-1498.947998046875,11.850000381469727,291.3000183105469,-1371.89794921875
1430.857290557,1778058707.6980953,11654,52.35000228881836,-95.4000015258789,-1504.27197265625,5.25,290.70001220703125,-1371.89794921875
1430.858510679,1778058707.6993175,11655,49.650001525878906,-95.4000015258789,-1504.27197265625,5.25,290.70001220703125,-1370.2039794921875
1430.859678949,1778058707.7004812,11656,49.650001525878906,-97.05000305175781,-1497.2540283203125,10.65000057220459,291.75,-1366.573974609375
1430.860896664,1778058707.7017007,11657,43.20000076293945,-100.05000305175781,-1494.3499755859375,10.050000190734863,286.5,-1366.573974609375
1430.862127469,1778058707.7029326,11658,49.95000076293945,-99.30000305175781,-1494.3499755859375,4.200000286102295,286.5,-1373.592041015625
1430.863337303,1778058707.7041447,11659,49.95000076293945,-99.30000305175781,-1501.6099853515625,4.200000286102295,291.3000183105469,-1371.89794921875
1430.864590406,1778058707.7053964,11660,49.35000228881836,-98.10000610351562,-1500.884033203125,5.700000286102295,294.0,-1371.89794921875
1430.865794461,1778058707.706601,11661,46.80000305175781,-99.60000610351562,-1500.884033203125,7.500000476837158,294.0,-1365.1219482421875
1430.866974146,1778058707.7077808,11662,46.80000305175781,-99.60000610351562,-1508.14404296875,7.500000476837158,289.20001220703125,-1376.97998046875
1430.868136605,1778058707.7089424,11663,52.35000228881836,-100.80000305175781,-1508.14404296875,8.25,292.20001220703125,-1376.97998046875
1430.869505098,1778058707.7103114,11664,51.000003814697266,-95.4000015258789,-1508.14404296875,6.750000476837158,292.20001220703125,-1367.300048828125
1430.870654125,1778058707.711461,11665,51.000003814697266,-95.4000015258789,-1494.833984375,6.750000476837158,289.95001220703125,-1368.510009765625
1430.871891109,1778058707.7126954,11666,49.95000076293945,-92.85000610351562,-1503.303955078125,4.350000381469727,286.5,-1365.8480224609375
1430.873123691,1778058707.713929,11667,50.70000076293945,-99.00000762939453,-1503.303955078125,6.450000286102295,286.95001220703125,-1365.8480224609375
1430.874313386,1778058707.7151203,11668,47.25,-99.00000762939453,-1502.8199462890625,5.400000095367432,286.95001220703125,-1366.573974609375
1430.875518653,1778058707.716326,11669,47.25,-100.50000762939453,-1501.85205078125,5.400000095367432,288.6000061035156,-1364.8800048828125
1430.876776278,1778058707.7175796,11670,49.95000076293945,-100.05000305175781,-1501.85205078125,11.850000381469727,292.6500244140625,-1364.8800048828125
1430.877954345,1778058707.7187612,11671,47.85000228881836,-100.05000305175781,-1504.5140380859375,7.500000476837158,292.6500244140625,-1368.0260009765625
1430.879088313,1778058707.719895,11672,47.85000228881836,-96.60000610351562,-1498.7059326171875,7.500000476837158,292.5,-1372.3819580078125
1430.880345651,1778058707.7211494,11673,52.05000305175781,-92.70000457763672,-1498.7059326171875,8.700000762939453,286.6500244140625,-1373.3499755859375
1430.881554208,1778058707.7223613,11674,51.150001525878906,-92.70000457763672,-1505.48193359375,1.350000023841858,286.6500244140625,-1373.3499755859375
1430.882731995,1778058707.7235394,11675,51.150001525878906,-96.0,-1502.3359375,1.350000023841858,287.4000244140625,-1367.0579833984375
1430.883936674,1778058707.724744,11676,51.30000305175781,-97.35000610351562,-1502.3359375,4.950000286102295,295.3500061035156,-1372.865966796875
1430.885150193,1778058707.7259557,11677,51.30000305175781,-97.35000610351562,-1492.89794921875,8.850000381469727,295.3500061035156,-1372.865966796875
1430.886369998,1778058707.7271774,11678,52.95000076293945,-96.60000610351562,-1504.030029296875,8.850000381469727,294.1500244140625,-1372.3819580078125
1430.887622246,1778058707.7284293,11679,49.35000228881836,-97.05000305175781,-1504.030029296875,4.350000381469727,290.1000061035156,-1371.656005859375
1430.888846915,1778058707.7296524,11680,49.35000228881836,-97.05000305175781,-1495.802001953125,7.800000190734863,286.6500244140625,-1371.656005859375
1430.89000858,1778058707.7308154,11681,48.0,-97.6500015258789,-1504.5140380859375,7.800000190734863,286.6500244140625,-1371.4139404296875
1430.891208568,1778058707.732015,11682,46.35000228881836,-98.55000305175781,-1504.5140380859375,11.850000381469727,287.70001220703125,-1370.446044921875
1430.892438983,1778058707.7332425,11683,46.35000228881836,-98.55000305175781,-1502.5780029296875,3.450000047683716,289.3500061035156,-1370.446044921875
1430.893646935,1778058707.734453,11684,49.650001525878906,-105.1500015258789,-1500.6419677734375,3.450000047683716,289.3500061035156,-1364.637939453125
1430.89494096,1778058707.7357478,11685,53.70000076293945,-99.60000610351562,-1500.6419677734375,13.65000057220459,297.6000061035156,-1367.300048828125
1430.896046625,1778058707.7368526,11686,53.250003814697266,-99.60000610351562,-1500.157958984375,6.450000286102295,290.70001220703125,-1367.300048828125
1430.897311363,1778058707.738111,11687,53.250003814697266,-90.9000015258789,-1495.0760498046875,3.1500000953674316,290.70001220703125,-1374.3179931640625
1430.898503173,1778058707.739305,11688,48.750003814697266,-96.0,-1495.0760498046875,3.1500000953674316,293.8500061035156,-1371.1719970703125
1430.899716434,1778058707.7405186,11689,56.55000305175781,-96.0,-1503.06201171875,7.650000095367432,290.8500061035156,-1371.1719970703125
1430.900905077,1778058707.7417037,11690,56.55000305175781,-94.6500015258789,-1499.4320068359375,7.200000286102295,290.8500061035156,-1359.5560302734375
1430.902129861,1778058707.7429311,11691,49.95000076293945,-93.9000015258789,-1499.4320068359375,7.200000286102295,289.20001220703125,-1370.929931640625
1430.903367985,1778058707.74417,11692,49.95000076293945,-93.9000015258789,-1497.4959716796875,3.750000238418579,294.75,-1370.929931640625
1430.904566573,1778058707.7453682,11693,53.10000228881836,-104.70000457763672,-1499.916015625,6.150000095367432,294.75,-1369.47802734375
1430.905721115,1778058707.7465231,11694,49.650001525878906,-102.9000015258789,-1499.916015625,6.150000095367432,286.6500244140625,-1363.6700439453125
1430.906948167,1778058707.7477496,11695,49.650001525878906,-102.9000015258789,-1510.0799560546875,4.5,283.5,-1375.0439453125
1430.908148738,1778058707.7489505,11696,50.70000076293945,-96.9000015258789,-1501.85205078125,9.450000762939453,295.20001220703125,-1375.0439453125
1430.909445854,1778058707.750248,11697,52.20000076293945,-90.9000015258789,-1501.85205078125,9.450000762939453,295.20001220703125,-1368.0260009765625
1430.910582586,1778058707.7513847,11698,52.20000076293945,-90.9000015258789,-1500.884033203125,3.450000047683716,286.0500183105469,-1371.4139404296875
1430.911740474,1778058707.7525427,11699,44.400001525878906,-93.45000457763672,-1490.47802734375,4.950000286102295,294.0,-1371.4139404296875
1430.91294895,1778058707.753749,11700,54.30000305175781,-95.25,-1490.47802734375,4.950000286102295,294.0,-1369.2359619140625
1430.914185594,1778058707.7549875,11701,54.30000305175781,-95.25,-1501.6099853515625,12.300000190734863,290.70001220703125,-1373.3499755859375
1430.915410738,1778058707.756213,11702,52.20000076293945,-96.75000762939453,-1495.802001953125,9.75,290.5500183105469,-1373.3499755859375
1430.916597331,1778058707.7573984,11703,46.80000305175781,-97.05000305175781,-1495.802001953125,7.800000190734863,290.5500183105469,-1364.154052734375
1430.917880509,1778058707.758681,11704,46.80000305175781,-97.05000305175781,-1500.6419677734375,7.800000190734863,292.95001220703125,-1368.2679443359375
1430.919093214,1778058707.7598953,11705,47.55000305175781,-97.50000762939453,-1501.1259765625,12.90000057220459,285.6000061035156,-1368.2679443359375
1430.920279395,1778058707.761081,11706,46.95000076293945,-100.35000610351562,-1501.1259765625,7.350000381469727,285.6000061035156,-1371.1719970703125
1430.921482817,1778058707.762283,11707,47.55000305175781,-100.35000610351562,-1503.303955078125,7.350000381469727,295.5,-1374.0760498046875
1430.922698293,1778058707.7635002,11708,47.55000305175781,-91.5,-1498.947998046875,5.850000381469727,289.20001220703125,-1374.0760498046875
1430.923867357,1778058707.7646697,11709,47.55000305175781,-103.6500015258789,-1498.947998046875,7.950000286102295,289.20001220703125,-1373.592041015625
1430.925054137,1778058707.7658541,11710,48.60000228881836,-103.6500015258789,-1499.6739501953125,7.950000286102295,286.0500183105469,-1377.4639892578125
1430.926309761,1778058707.7671123,11711,48.60000228881836,-100.95000457763672,-1496.2860107421875,7.650000095367432,294.9000244140625,-1377.4639892578125
1430.927541158,1778058707.7683442,11712,51.60000228881836,-99.60000610351562,-1496.2860107421875,6.600000381469727,294.9000244140625,-1366.33203125
1430.928705434,1778058707.7694993,11713,48.750003814697266,-99.60000610351562,-1494.3499755859375,6.600000381469727,294.9000244140625,-1370.446044921875
1430.929881195,1778058707.7706838,11714,48.750003814697266,-103.6500015258789,-1496.0439453125,5.100000381469727,294.3000183105469,-1361.25
1430.931084504,1778058707.771887,11715,48.900001525878906,-98.10000610351562,-1496.0439453125,4.650000095367432,290.8500061035156,-1361.25
1430.932337974,1778058707.7731366,11716,53.10000228881836,-98.10000610351562,-1503.303955078125,4.650000095367432,290.8500061035156,-1373.592041015625
1430.933553104,1778058707.774355,11717,53.10000228881836,-96.30000305175781,-1494.592041015625,9.75,293.1000061035156,-1371.1719970703125
1430.934778805,1778058707.775577,11718,47.10000228881836,-99.45000457763672,-1494.592041015625,9.15000057220459,287.5500183105469,-1371.1719970703125
1430.935992576,1778058707.7767973,11719,53.400001525878906,-99.45000457763672,-1496.77001953125,3.3000001907348633,287.5500183105469,-1367.5419921875
1430.937128977,1778058707.7779331,11720,53.400001525878906,-104.10000610351562,-1499.18994140625,3.3000001907348633,292.20001220703125,-1372.6240234375
1430.938331498,1778058707.7791348,11721,49.35000228881836,-96.9000015258789,-1499.18994140625,5.100000381469727,288.0,-1372.6240234375
1430.939565571,1778058707.780372,11722,49.650001525878906,-96.9000015258789,-1501.6099853515625,5.100000381469727,288.0,-1376.011962890625
1430.940785389,1778058707.7815905,11723,49.650001525878906,-97.50000762939453,-1503.7879638671875,5.100000381469727,293.5500183105469,-1373.833984375
1430.941976832,1778058707.7827744,11724,48.30000305175781,-97.50000762939453,-1503.7879638671875,10.5,291.75,-1373.833984375
1430.943221264,1778058707.784023,11725,50.70000076293945,-97.50000762939453,-1497.97998046875,10.950000762939453,291.75,-1373.3499755859375
1430.944448048,1778058707.7852485,11726,50.70000076293945,-100.05000305175781,-1505.7239990234375,10.950000762939453,296.70001220703125,-1371.4139404296875
1430.945598399,1778058707.7863991,11727,45.75,-96.0,-1505.7239990234375,6.450000286102295,292.5,-1369.2359619140625
1430.946906653,1778058707.787709,11728,46.650001525878906,-96.0,-1494.592041015625,3.9000000953674316,292.5,-1369.2359619140625
1430.948074622,1778058707.788876,11729,46.650001525878906,-100.35000610351562,-1505.48193359375,3.9000000953674316,289.0500183105469,-1373.833984375
1430.94933166,1778058707.790134,11730,48.150001525878906,-97.05000305175781,-1500.157958984375,5.100000381469727,292.8000183105469,-1367.783935546875
1430.950537023,1778058707.791339,11731,53.10000228881836,-97.05000305175781,-1500.157958984375,6.900000095367432,298.8000183105469,-1367.783935546875
1430.951709069,1778058707.7925107,11732,53.10000228881836,-96.30000305175781,-1498.4639892578125,10.5,298.8000183105469,-1368.9940185546875
1430.952947523,1778058707.7937484,11733,52.35000228881836,-93.0,-1494.592041015625,10.5,288.9000244140625,-1377.4639892578125
1430.954130303,1778058707.7949295,11734,51.150001525878906,-93.0,-1494.592041015625,1.8000000715255737,289.5,-1377.4639892578125
1430.955412612,1778058707.7962148,11735,51.150001525878906,-90.0,-1491.68798828125,9.300000190734863,289.5,-1363.6700439453125
1430.956551504,1778058707.7973535,11736,52.500003814697266,-94.05000305175781,-1498.947998046875,9.300000190734863,294.9000244140625,-1372.865966796875
1430.957788334,1778058707.798587,11737,52.500003814697266,-94.05000305175781,-1498.947998046875,0.30000001192092896,292.0500183105469,-1360.281982421875
1430.959014846,1778058707.799816,11738,52.500003814697266,-99.1500015258789,-1497.97998046875,6.150000095367432,292.0500183105469,-1360.281982421875
1430.960178481,1778058707.8009803,11739,55.80000305175781,-97.05000305175781,-1501.6099853515625,6.150000095367432,291.9000244140625,-1370.68798828125
1430.961424009,1778058707.8022258,11740,55.20000076293945,-97.05000305175781,-1501.6099853515625,9.75,289.8000183105469,-1371.89794921875
1430.962598159,1778058707.8033986,11741,55.20000076293945,-93.60000610351562,-1504.27197265625,2.4000000953674316,289.8000183105469,-1371.89794921875
1430.96385595,1778058707.8046584,11742,42.0,-101.10000610351562,-1503.06201171875,2.4000000953674316,291.1500244140625,-1360.5240478515625
1430.965098971,1778058707.805901,11743,50.70000076293945,-99.60000610351562,-1503.06201171875,8.700000762939453,290.25,-1372.865966796875
1430.96629957,1778058707.8071005,11744,50.70000076293945,-99.60000610351562,-1497.011962890625,9.300000190734863,290.8500061035156,-1372.865966796875
1430.967493473,1778058707.808296,11745,49.500003814697266,-93.30000305175781,-1503.303955078125,7.950000286102295,290.8500061035156,-1370.929931640625
1430.968672512,1778058707.8094735,11746,46.35000228881836,-93.30000305175781,-1503.303955078125,7.950000286102295,290.25,-1363.9119873046875
1430.969864782,1778058707.8106675,11747,46.35000228881836,-98.85000610351562,-1506.449951171875,5.850000381469727,291.75,-1363.9119873046875
1430.97107249,1778058707.811875,11748,43.5,-94.80000305175781,-1500.157958984375,4.350000381469727,291.75,-1369.719970703125
1430.972323521,1778058707.8131251,11749,58.500003814697266,-94.80000305175781,-1500.157958984375,4.350000381469727,294.0,-1365.1219482421875
1430.973504955,1778058707.8143067,11750,58.500003814697266,-93.9000015258789,-1495.0760498046875,11.850000381469727,291.1500244140625,-1365.1219482421875
1430.974742803,1778058707.815545,11751,51.900001525878906,-97.6500015258789,-1500.157958984375,4.350000381469727,291.1500244140625,-1371.4139404296875
1430.975935202,1778058707.816738,11752,51.000003814697266,-97.6500015258789,-1500.157958984375,4.350000381469727,289.6500244140625,-1366.573974609375
1430.977127325,1778058707.8179293,11753,51.000003814697266,-95.70000457763672,-1502.8199462890625,4.650000095367432,292.5,-1366.573974609375
1430.978422615,1778058707.819213,11754,49.35000228881836,-97.05000305175781,-1502.8199462890625,7.800000190734863,292.5,-1365.8480224609375
1430.979554572,1778058707.8203561,11755,52.650001525878906,-97.05000305175781,-1499.916015625,7.800000190734863,292.6500244140625,-1371.89794921875
1430.980775618,1778058707.8215766,11756,52.650001525878906,-103.20000457763672,-1501.85205078125,6.450000286102295,294.6000061035156,-1375.2860107421875
1430.981968274,1778058707.8227708,11757,48.45000076293945,-97.95000457763672,-1501.85205078125,10.050000190734863,294.6000061035156,-1375.2860107421875
