t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
1431.32240984,636,100522.67,98041.42,100523.17,103575.19,100514.54,100541.94,100532.83,100539.36
1431.343085526,637,100531.71,98047.42,100510.24,103583.18,100522.56,100537.94,100542.98,100532.26
1431.363702393,638,100522.67,98039.36,100518.13,103582.09,100521.52,100549.96,100539.8,100530.32
1431.384197381,639,100522.67,98022.21,100522.26,103579.18,100513.49,100533.71,100528.81,100538.32
1431.408008255,640,100521.6,98032.33,100514.13,103577.0,100520.47,100531.82,100536.84,100529.29
1431.428659975,641,100523.73,98029.24,100518.13,103581.0,100524.66,100549.96,100533.89,100537.29
1431.449234824,642,100531.71,98029.24,100520.2,103575.19,100518.55,100547.85,100530.93,100536.26
1431.469812941,643,100522.67,98033.27,100514.13,103583.18,100512.62,100549.96,100540.86,100538.32
1431.490412055,644,100532.52,98040.39,100510.12,103579.91,100523.61,100531.82,100538.74,100540.26
1431.511009366,645,100518.67,98040.39,100514.13,103582.09,100512.44,100547.01,100538.96,100538.32
1431.531568665,646,100526.66,98029.24,100511.15,103578.09,100510.35,100532.87,100531.76,100534.32
1431.552155767,647,100526.66,98039.36,100512.18,103581.0,100504.42,100535.82,100530.7,100540.39
1431.575934395,648,100522.67,98029.24,100518.13,103582.09,100524.48,100531.82,100532.83,100540.26
1431.59654875,649,100530.65,98035.33,100518.13,103583.18,100509.48,100536.88,100532.83,100530.32
1431.61710128,650,100525.6,98038.33,100509.09,103583.18,100511.39,100536.88,100528.81,100537.29
1431.637728183,651,100514.68,98031.3,100518.13,103574.82,100514.54,100540.89,100540.86,100534.32
1431.658300615,652,100522.67,98035.33,100514.13,103573.0,100514.36,100543.0,100547.0,100538.32
1431.678942693,653,100528.78,98037.3,100510.12,103582.09,100505.46,100540.89,100538.96,100530.32
1431.69948591,654,100534.64,98035.33,100527.18,103582.09,100512.44,100534.77,100542.98,100522.32
1431.72010247,655,100528.78,98035.33,100511.15,103586.09,100518.55,100549.96,100536.84,100534.32
1431.74389825,656,100522.67,98033.27,100510.12,103574.09,100522.56,100533.93,100537.9,100528.25
1431.764483303,657,100532.77,98035.33,100521.23,103583.18,100511.39,100533.93,100538.96,100528.25
1431.785050198,658,100519.74,98030.27,100515.16,103581.0,100513.49,100536.88,100538.96,100522.32
1431.805701544,659,100530.65,98041.42,100510.12,103581.0,100513.49,100536.88,100534.72,100530.32
1431.826325891,660,100530.65,98037.39,100514.13,103579.18,100515.41,100543.0,100532.83,100534.32
1431.84688469,661,100530.65,98039.36,100518.13,103586.09,100512.44,100540.89,100526.69,100530.32
1431.867493081,662,100527.72,98044.42,100514.13,103579.18,100514.54,100541.94,100529.87,100534.32
1431.888093904,663,100522.67,98039.36,100511.15,103581.0,100518.55,100536.88,100532.83,100534.32
1431.911872701,664,100531.71,98042.36,100519.16,103574.09,100520.47,100540.89,100531.76,100535.35
1431.932477416,665,100526.66,98035.33,100519.16,103588.99,100514.54,100536.88,100532.83,100538.32
1431.953132522,666,100522.67,98030.27,100510.12,103583.18,100519.42,100537.94,100538.96,100540.39
1431.973783866,667,100530.65,98040.39,100513.21,103578.81,100517.5,100527.81,100538.96,100530.32
1431.994252677,668,100531.71,98037.3,100516.19,103575.19,100514.54,100543.84,100544.88,100537.29
1432.014958784,669,100530.65,98043.39,100510.12,103587.18,100519.42,100546.79,100526.69,100530.32
1432.035431921,670,100525.6,98035.33,100526.15,103581.0,100514.54,100540.89,100532.83,100538.32
1432.05605992,671,100539.69,98037.3,100517.1,103583.18,100514.54,100538.99,100536.84,100529.29
1432.079858285,672,100518.67,98031.3,100522.14,103573.0,100514.54,100541.94,100539.8,100531.35
1432.10042776,673,100528.78,98043.39,100527.18,103581.0,100521.52,100543.0,100536.84,100530.32
1432.121062167,674,100530.65,98042.36,100525.23,103578.81,100518.55,100532.87,100538.96,100538.32
1432.141653482,675,100522.67,98037.3,100521.11,103581.0,100514.54,100533.93,100530.7,100537.29
1432.162185999,676,100522.67,98030.27,100511.15,103582.09,100507.38,100537.94,100533.89,100530.32
1432.182857207,677,100531.71,98037.3,100518.13,103586.09,100517.5,100524.86,100528.81,100538.32
1432.203369225,678,100518.67,98038.33,100511.15,103582.09,100512.44,100529.92,100537.9,100534.32
1432.224059249,679,100522.67,98038.33,100515.16,103587.18,100512.44,100535.82,100530.7,100542.32
1432.247823468,680,100526.66,98041.33,100517.1,103577.0,100516.46,100547.01,100536.84,100538.32
1432.268411999,681,100527.72,98037.3,100518.13,103587.18,100521.52,100530.97,100528.81,100537.29
1432.28901232,682,100530.65,98039.36,100511.15,103583.18,100516.46,100540.89,100528.81,100531.35
1432.309585732,683,100528.78,98037.3,100518.13,103586.09,100513.49,100524.86,100535.78,100536.26
1432.330138484,684,100531.71,98033.27,100516.19,103574.09,100512.44,100539.83,100537.9,100544.39
1432.350731822,685,100530.65,98033.27,100523.17,103578.09,100512.44,100530.76,100530.7,100546.33
1432.371323595,686,100530.65,98048.45,100519.16,103583.18,100516.63,100538.99,100536.84,100539.36
1432.39192985,687,100532.77,98035.33,100515.16,103583.18,100525.53,100532.87,100531.76,100533.29
1432.415756878,688,100526.66,98041.33,100514.13,103578.09,100512.44,100525.91,100538.74,100534.32
1432.436380522,689,100531.71,98041.33,100513.09,103581.0,100516.63,100525.91,100536.84,100532.26
1432.456929376,690,100519.74,98035.33,100511.15,103573.0,100514.54,100545.95,100525.85,100535.35
1432.477816728,691,100527.72,98039.36,100513.09,103582.09,100519.42,100534.77,100536.84,100526.32
1432.498214058,692,100532.77,98031.3,100526.15,103591.18,100506.51,100536.88,100529.87,100528.25
1432.518751928,693,100530.9,98042.36,100518.13,103577.0,100513.49,100540.89,100530.7,100534.32
1432.539338497,694,100527.72,98043.39,100518.13,103574.09,100515.41,100540.89,100526.69,100538.32
1432.560245672,695,100514.68,98039.36,100515.16,103581.0,100522.56,100543.0,100528.81,100536.26
1432.583721271,696,100521.6,98039.36,100519.16,103581.0,100512.44,100532.87,100542.76,100547.36
1432.604249084,697,100535.7,98030.27,100526.15,103583.18,100515.41,100532.87,100533.89,100528.38
1432.62517306,698,100524.53,98041.33,100522.14,103574.09,100522.56,100532.87,100536.84,100538.32
1432.645530472,699,100535.7,98039.36,100511.15,103585.0,100504.42,100536.88,100525.85,100538.32
1432.666099347,700,100520.8,98039.36,100515.16,103582.09,100519.42,100536.88,100538.96,100538.32
1432.686599251,701,100518.67,98039.36,100518.13,103582.09,100514.54,100531.82,100534.95,100531.35
1432.707238208,702,100527.72,98041.33,100512.06,103585.37,100522.56,100545.95,100531.76,100531.35
1432.731068974,703,100528.78,98033.27,100519.16,103581.0,100510.35,100540.89,100530.7,100538.32
1432.751650405,704,100531.71,98043.39,100518.13,103582.09,100518.55,100544.9,100535.78,100543.36
1432.772240629,705,100538.63,98041.33,100510.12,103585.0,100520.47,100531.82,100530.7,100538.32
1432.792885426,706,100530.65,98037.3,100518.13,103583.18,100515.58,100541.94,100527.75,100541.29
1432.81352461,707,100521.6,98037.3,100514.13,103583.18,100518.55,100535.82,100543.82,100529.29
1432.834037881,708,100526.66,98041.33,100514.13,103581.0,100513.49,100543.0,100534.72,100539.36
1432.854628216,709,100534.64,98034.3,100517.1,103586.09,100520.47,100540.89,100537.68,100538.32
1432.875170857,710,100516.81,98045.35,100514.13,103583.18,100522.56,100540.89,100536.84,100522.32
1432.898970442,711,100525.6,98048.45,100527.18,103579.18,100519.42,100539.83,100538.96,100541.29
1432.91964481,712,100518.67,98041.33,100521.23,103588.99,100519.42,100541.94,100534.95,100538.32
1432.940345417,713,100532.77,98046.39,100514.13,103579.18,100517.5,100538.99,100536.84,100530.32
1432.961064463,714,100526.66,98042.36,100522.14,103583.18,100519.42,100540.89,100532.83,100538.32
1432.981390801,715,100526.66,98048.45,100510.12,103583.18,100514.54,100535.82,100539.8,100534.32
1433.002020737,716,100530.65,98040.39,100514.13,103570.1,100521.52,100543.84,100536.84,100530.32
1433.022641921,717,100526.66,98035.33,100518.13,103583.18,100521.52,100541.94,100545.94,100534.32
1433.043207303,718,100532.77,98034.3,100511.15,103573.0,100515.41,100539.83,100530.7,100529.29
1433.06697873,719,100518.67,98038.33,100514.13,103591.18,100512.44,100545.95,100531.76,100535.35
1433.087556307,720,100518.67,98047.42,100518.13,103583.18,100518.55,100525.91,100547.0,100529.29
1433.10812815,721,100513.62,98034.3,100518.13,103585.0,100514.54,100537.94,100536.84,100529.29
1433.128762619,722,100518.67,98039.36,100518.13,103586.09,100521.52,100547.01,100529.87,100524.25
1433.149388072,723,100520.8,98042.36,100518.13,103579.18,100522.56,100536.88,100528.81,100538.32
1433.169935681,724,100526.66,98044.42,100518.13,103581.0,100517.5,100541.94,100533.89,100528.25
1433.190510345,725,100535.7,98044.42,100511.15,103573.0,100522.56,100544.9,100525.63,100537.29
1433.211233372,726,100518.67,98042.36,100518.13,103581.0,100522.56,100533.93,100540.86,100533.29
1433.234876056,727,100530.65,98045.35,100515.16,103582.09,100510.52,100548.9,100540.86,100535.35
1433.255549411,728,100535.7,98039.36,100511.15,103587.18,100512.44,100543.0,100536.84,100537.29
1433.276148931,729,100533.58,98047.42,100510.12,103582.09,100524.48,100534.98,100536.84,100534.32
1433.296703199,730,100522.67,98046.39,100515.16,103586.09,100514.54,100551.01,100535.78,100527.22
1433.317297077,731,100517.61,98039.36,100513.09,103581.0,100522.56,100532.87,100534.95,100538.32
1433.33789735,732,100518.67,98036.36,100518.13,103582.09,100515.58,100541.94,100535.78,100530.32
1433.358506731,733,100535.7,98035.33,100514.13,103579.18,100511.39,100532.87,100536.84,100536.26
1433.379077738,734,100515.75,98039.36,100510.12,103583.18,100515.41,100536.88,100538.96,100537.29
1433.40290188,735,100514.68,98044.32,100527.18,103582.09,100512.44,100543.0,100535.78,100532.38
1433.423477357,736,100526.66,98034.3,100513.09,103581.0,100522.56,100536.88,100526.69,100538.32
1433.444051493,737,100530.65,98047.42,100518.13,103575.19,100521.52,100544.9,100524.79,100538.32
1433.464748433,738,100527.72,98041.33,100522.14,103586.09,100518.55,100532.87,100526.69,100540.39
1433.485224918,739,100522.67,98047.42,100510.12,103582.09,100511.39,100532.87,100536.84,100536.26
1433.506014117,740,100530.65,98046.39,100510.12,103579.18,100522.56,100536.88,100541.92,100530.32
1433.526408567,741,100518.67,98046.39,100510.12,103583.18,100510.35,100541.94,100528.81,100538.32
1433.547014891,742,100526.66,98039.36,100523.17,103581.0,100520.64,100532.87,100527.75,100534.32
1433.570816288,743,100531.71,98036.36,100514.13,103582.09,100514.36,100532.87,100531.76,100533.29
1433.591455253,744,100534.64,98030.27,100518.13,103575.91,100514.54,100541.94,100537.9,100534.32
1433.61201048,745,100529.59,98055.48,100520.2,103582.09,100519.6,100532.87,100536.84,100536.26
1433.632600125,746,100526.66,98043.39,100519.16,103590.09,100519.42,100529.92,100526.69,100537.29
1433.653234032,747,100522.67,98045.35,100518.13,103587.18,100513.49,100543.0,100530.7,100534.32
1433.673841234,748,100530.65,98043.39,100519.16,103585.0,100518.37,100540.89,100533.89,100530.32
1433.694438448,749,100526.66,98037.3,100514.13,103582.09,100516.46,100540.05,100529.87,100530.32
1433.715105857,750,100514.68,98039.36,100527.18,103587.18,100521.52,100534.98,100526.69,100538.32
1433.738842332,751,100532.77,98039.36,100511.15,103582.09,100515.58,100528.86,100536.84,100536.39
1433.759366505,752,100531.71,98039.36,100518.13,103591.18,100514.36,100533.93,100533.89,100537.29
1433.779970654,753,100527.72,98047.42,100526.15,103578.81,100519.6,100538.78,100536.84,100537.29
1433.800520685,754,100525.6,98041.33,100519.16,103588.99,100510.35,100544.9,100545.71,100532.26
1433.821147595,755,100522.67,98042.36,100518.13,103583.18,100514.54,100543.0,100534.72,100536.26
1433.841702238,756,100530.65,98031.3,100514.13,103581.0,100522.56,100540.89,100542.76,100534.32
1433.862369206,757,100518.67,98045.35,100527.18,103570.1,100518.55,100537.94,100530.7,100538.32
1433.882986083,758,100534.64,98043.39,100510.12,103577.0,100510.35,100547.01,100534.72,100537.29
1433.906694854,759,100522.67,98054.44,100520.2,103582.09,100517.5,100541.94,100531.76,100536.26
1433.927362867,760,100535.7,98047.42,100518.13,103574.09,100520.64,100543.0,100528.81,100536.26
1433.947931194,761,100526.66,98039.36,100511.15,103599.17,100519.6,100543.0,100526.69,100530.32
1433.968490863,762,100530.65,98049.48,100514.13,103586.09,100514.54,100539.83,100530.7,100539.36
1433.989156086,763,100513.62,98038.33,100510.12,103583.18,100513.49,100546.79,100536.84,100534.32
1434.009744578,764,100522.67,98047.42,100512.06,103581.0,100510.52,100540.89,100529.64,100532.26
1434.030378978,765,100522.67,98041.33,100519.16,103590.09,100516.46,100532.87,100531.76,100534.32
1434.054037302,766,100526.66,98047.42,100509.09,103585.0,100521.52,100539.83,100536.84,100534.32
1434.07502562,767,100523.73,98041.33,100514.13,103587.18,100516.63,100539.83,100545.94,100530.32
1434.095265578,768,100514.68,98043.39,100518.13,103583.18,100517.5,100533.93,100527.75,100540.26
1434.115868487,769,100513.62,98043.39,100520.2,103582.09,100512.44,100528.86,100531.76,100533.29
1434.136433338,770,100514.68,98044.42,100518.13,103575.19,100510.52,100531.82,100522.67,100534.32
1434.157124857,771,100529.59,98035.33,100515.16,103581.0,100511.39,100551.01,100520.77,100534.32
1434.177900383,772,100522.67,98044.42,100522.14,103594.08,100516.46,100545.95,100538.74,100538.32
1434.198728255,773,100522.67,98039.36,100519.16,103581.0,100514.54,100532.87,100536.84,100540.39
1434.222045703,774,100518.67,98048.45,100520.2,103586.46,100521.52,100538.99,100536.84,100531.35
1434.242624939,775,100520.8,98047.42,100506.11,103590.09,100512.44,100533.93,100537.9,100537.29
1434.263191091,776,100518.67,98047.42,100521.23,103583.18,100512.44,100541.94,100534.72,100540.26
1434.283819587,777,100530.65,98037.3,100520.2,103585.0,100528.49,100535.82,100534.72,100537.29
1434.304595532,778,100521.6,98042.36,100518.13,103586.09,100521.52,100532.87,100540.86,100530.32
1434.325312187,779,100524.53,98049.38,100520.2,103582.09,100509.48,100540.89,100533.89,100542.32
1434.346174684,780,100527.46,98039.36,100514.24,103581.0,100515.41,100541.94,100537.9,100540.39
1434.366147046,781,100528.52,98039.36,100518.13,103581.0,100510.35,100543.0,100540.86,100536.26
1434.390002179,782,100526.66,98054.44,100518.13,103587.18,100522.56,100534.98,100534.72,100539.36
1434.410614686,783,100530.65,98034.3,100519.16,103590.09,100511.57,100543.0,100530.7,100532.26
1434.43123458,784,100530.65,98047.42,100511.15,103581.0,100513.49,100540.89,100534.72,100530.32
1434.45177877,785,100519.74,98039.36,100511.15,103579.18,100522.56,100541.94,100539.8,100530.32
1434.472371544,786,100530.65,98040.39,100510.12,103585.37,100518.55,100536.88,100526.69,100530.32
1434.492967209,787,100524.53,98047.42,100526.15,103582.09,100514.36,100543.0,100536.84,100534.32
1434.513613523,788,100527.72,98043.39,100522.14,103587.18,100522.56,100545.95,100526.91,100534.32
1434.534131728,789,100534.64,98037.3,100510.12,103581.0,100514.54,100545.95,100542.76,100538.32
1434.55791915,790,100522.67,98049.48,100510.12,103588.99,100524.48,100532.87,100528.81,100532.38
1434.578502703,791,100530.65,98045.35,100510.12,103595.18,100504.42,100540.89,100536.84,100534.32
1434.599198655,792,100540.75,98041.42,100518.13,103586.09,100514.54,100541.94,100534.72,100529.29
1434.619705748,793,100523.73,98036.36,100518.13,103583.18,100511.39,100534.77,100526.91,100547.36
1434.640351829,794,100523.73,98039.36,100517.22,103587.18,100518.55,100541.94,100537.68,100526.32
1434.661019548,795,100534.64,98045.35,100515.16,103582.09,100512.44,100544.9,100534.72,100530.32
1434.68149644,796,100530.65,98046.39,100515.16,103581.0,100520.47,100537.94,100525.63,100546.33
1434.702102902,797,100522.67,98047.42,100516.19,103583.18,100520.64,100544.9,100538.96,100538.32
1434.72589758,798,100530.65,98031.3,100520.2,103587.18,100519.42,100539.83,100534.95,100529.29
1434.746530187,799,100520.54,98049.38,100518.13,103585.0,100514.36,100534.77,100540.86,100530.32
1434.767044595,800,100522.67,98043.39,100513.09,103587.9,100514.54,100533.93,100526.69,100530.32
1434.787705972,801,100529.59,98050.42,100516.07,103579.18,100513.49,100545.95,100527.75,100525.28
1434.808241902,802,100514.68,98043.39,100517.1,103582.81,100514.54,100547.85,100531.76,100538.32
1434.828792118,803,100518.67,98040.39,100514.13,103575.91,100514.36,100548.9,100533.89,100538.32
1434.849453351,804,100528.52,98047.42,100522.14,103581.0,100512.44,100549.96,100538.96,100538.32
1434.870016209,805,100531.71,98043.39,100532.22,103582.09,100512.44,100541.94,100532.83,100542.32
1434.893887647,806,100517.61,98040.39,100510.12,103591.18,100514.54,100536.88,100535.78,100539.36
1434.914482541,807,100523.73,98047.42,100519.16,103587.18,100522.56,100543.0,100540.86,100538.32
1434.935003128,808,100531.71,98050.42,100518.13,103583.18,100508.43,100536.88,100536.84,100536.39
1434.955682273,809,100514.68,98043.39,100516.07,103587.18,100516.46,100540.89,100537.9,100532.38
1434.976259043,810,100516.81,98047.42,100518.13,103595.18,100515.41,100540.89,100538.74,100538.32
1434.996877039,811,100514.68,98039.36,100510.12,103582.09,100516.46,100532.87,100538.96,100535.35
1435.017379113,812,100523.47,98031.3,100514.13,103582.81,100506.51,100540.89,100526.69,100530.32
1435.038158179,813,100512.56,98039.36,100514.13,103583.18,100525.53,100541.94,100527.75,100538.32
1435.061883247,814,100526.66,98039.36,100515.16,103577.0,100510.52,100540.89,100530.7,100530.32
1435.082354728,815,100526.66,98046.39,100518.13,103581.0,100513.49,100543.84,100536.84,100530.32
1435.103008052,816,100518.67,98046.39,100518.13,103591.18,100517.5,100536.88,100530.7,100522.32
1435.123577519,817,100526.66,98048.45,100514.13,103588.99,100516.46,100540.89,100537.9,100530.32
1435.14433786,818,100518.67,98038.33,100510.12,103590.09,100522.56,100539.83,100536.84,100540.26
1435.164926649,819,100514.68,98048.45,100519.16,103575.19,100519.42,100535.82,100531.76,100530.32
1435.185333991,820,100538.63,98038.33,100526.15,103584.28,100524.66,100545.95,100536.84,100528.25
1435.209163096,821,100525.6,98051.45,100514.13,103588.99,100528.49,100549.96,100530.7,100538.32
1435.229730244,822,100525.6,98038.33,100510.12,103583.18,100513.49,100528.86,100534.72,100538.32
1435.25034489,823,100520.54,98048.45,100518.13,103586.09,100510.52,100543.0,100526.69,100539.36
1435.270921949,824,100514.68,98039.36,100519.16,103583.18,100524.48,100551.01,100534.72,100538.32
1435.291557754,825,100526.66,98051.45,100518.13,103587.18,100507.38,100540.89,100532.6,100534.32
1435.31214949,826,100519.74,98051.45,100518.13,103581.0,100516.46,100538.99,100529.64,100536.26
1435.332679728,827,100527.72,98045.35,100518.13,103582.09,100517.5,100555.02,100520.55,100522.32
1435.353291018,828,100519.74,98050.42,100517.1,103586.09,100512.44,100541.94,100544.88,100539.36
1435.377073571,829,100514.68,98043.39,100516.07,103579.91,100522.56,100549.96,100532.6,100538.32
1435.397674809,830,100518.67,98035.33,100520.2,103581.0,100508.43,100541.94,100544.88,100527.22
1435.418282202,831,100534.64,98047.42,100529.24,103581.0,100513.49,100549.96,100534.72,100542.32
1435.438978399,832,100530.65,98044.42,100513.21,103582.09,100509.48,100540.89,100535.78,100536.26
1435.459515149,833,100530.65,98064.57,100517.1,103594.08,100523.61,100539.83,100538.74,100529.29
1435.480108814,834,100527.72,98048.45,100512.18,103577.0,100513.49,100540.89,100537.68,100538.32
1435.500642263,835,100526.66,98045.35,100526.15,103585.0,100513.49,100543.0,100540.86,100538.32
1435.521282123,836,100534.64,98043.39,100516.07,103581.0,100518.55,100536.88,100534.72,100538.32
1435.545080856,837,100530.65,98037.3,100518.13,103583.18,100510.35,100551.01,100526.69,100529.29
1435.565627129,838,100534.64,98045.45,100518.13,103588.99,100514.54,100536.88,100528.81,100530.32
1435.58646418,839,100522.67,98047.42,100519.16,103577.0,100508.43,100532.87,100536.84,100534.32
1435.606851647,840,100531.71,98046.39,100506.11,103584.28,100520.47,100537.94,100542.98,100530.32
1435.627454509,841,100514.68,98047.42,100518.13,103582.09,100510.52,100548.9,100537.9,100540.39
1435.64802298,842,100523.73,98040.39,100514.13,103590.09,100511.39,100540.89,100537.9,100527.22
1435.668748329,843,100538.63,98038.33,100513.09,103590.09,100526.58,100541.94,100533.89,100538.32
1435.689303385,844,100526.66,98040.39,100510.12,103583.18,100528.49,100533.93,100536.84,100537.29
1435.712997483,845,100522.67,98049.48,100510.12,103583.18,100515.41,100536.88,100540.86,100528.25
1435.733645402,846,100519.74,98046.39,100526.15,103591.18,100514.54,100528.86,100538.96,100532.38
1435.754172645,847,100515.75,98052.48,100510.12,103581.0,100518.55,100536.88,100528.81,100539.36
1435.774840372,848,100522.67,98048.45,100522.14,103579.18,100521.52,100528.86,100528.81,100543.36
1435.795346012,849,100523.73,98050.42,100521.11,103587.18,100510.52,100527.81,100539.8,100532.38
1435.815968423,850,100532.77,98045.35,100518.13,103588.99,100514.54,100540.89,100536.84,100530.32
1435.836562146,851,100528.52,98045.35,100514.13,103581.0,100520.47,100539.83,100537.9,100530.32
1435.857193419,852,100521.6,98046.39,100520.2,103595.18,100513.49,100533.93,100538.96,100532.26
1435.880949354,853,100522.67,98056.51,100519.16,103585.0,100512.44,100539.83,100530.7,100539.36
1435.901595414,854,100526.66,98042.36,100525.12,103581.0,100514.36,100549.96,100526.69,100534.32
1435.922128972,855,100534.64,98040.39,100506.11,103583.18,100514.54,100535.82,100545.94,100538.32
1435.942702103,856,100513.62,98045.35,100513.09,103589.37,100508.43,100548.9,100532.83,100536.26
1435.96339426,857,100523.73,98047.42,100518.13,103587.18,100514.54,100533.93,100530.7,100536.26
1435.983935374,858,100526.66,98043.39,100518.13,103583.18,100515.41,100542.78,100522.67,100529.29
1436.004588722,859,100530.9,98047.42,100518.13,103585.0,100520.47,100539.83,100543.82,100533.29
1436.025150743,860,100531.71,98055.48,100514.13,103585.0,100526.58,100536.88,100529.87,100530.32
1436.048889375,861,100530.65,98047.42,100506.11,103583.18,100512.44,100534.98,100533.89,100536.26
1436.069594643,862,100523.73,98039.36,100522.14,103573.0,100524.66,100540.89,100529.87,100527.22
1436.090155778,863,100529.59,98047.42,100518.13,103585.0,100519.42,100540.89,100528.81,100533.29
1436.110683272,864,100534.64,98048.45,100518.13,103586.09,100514.36,100530.97,100526.69,100530.32
1436.131283626,865,100527.72,98047.42,100517.1,103583.18,100512.44,100544.9,100531.76,100536.26
1436.151911759,866,100525.6,98046.39,100518.13,103578.09,100514.36,100536.88,100534.72,100530.32
1436.172541735,867,100513.62,98056.51,100509.09,103588.99,100511.39,100543.0,100526.69,100531.35
1436.193093365,868,100522.67,98045.35,100517.1,103581.0,100513.49,100537.94,100542.76,100535.35
1436.216873885,869,100518.67,98047.42,100510.12,103583.18,100508.43,100533.93,100535.78,100540.39
1436.237492402,870,100518.67,98038.33,100510.12,103582.09,100512.44,100540.89,100527.75,100537.29
1436.2580881,871,100532.77,98047.42,100513.09,103595.18,100518.55,100532.87,100530.7,100534.32
1436.278728605,872,100526.66,98043.39,100520.08,103583.18,100517.5,100544.9,100536.84,100540.26
1436.29936914,873,100526.66,98047.42,100527.18,103581.0,100520.47,100542.78,100540.86,100536.26
1436.319919008,874,100518.67,98041.33,100519.16,103581.0,100515.41,100540.89,100544.88,100539.36
1436.340446372,875,100522.67,98047.42,100511.15,103583.18,100514.54,100549.12,100539.8,100530.32
1436.360975829,876,100515.75,98051.45,100514.13,103581.0,100514.36,100536.88,100526.69,100533.29
1436.384823996,877,100535.7,98047.42,100516.19,103592.99,100516.46,100532.87,100532.83,100529.29
1436.405413037,878,100516.55,98048.45,100518.13,103579.18,100512.44,100540.89,100540.86,100530.32
1436.426056289,879,100526.66,98043.39,100517.1,103582.09,100510.35,100548.9,100536.84,100538.32
1436.446604186,880,100523.73,98050.42,100511.15,103579.18,100513.49,100539.83,100536.62,100547.36
1436.467225297,881,100522.67,98047.42,100519.16,103587.18,100514.54,100539.83,100536.84,100529.29
1436.487854785,882,100522.67,98044.42,100514.13,103590.09,100514.36,100538.78,100547.0,100529.29
1436.508329299,883,100522.67,98047.42,100508.06,103587.18,100510.35,100536.88,100529.87,100538.32
1436.53215483,884,100531.71,98045.35,100519.16,103591.18,100516.46,100543.0,100544.88,100535.35
1436.552775285,885,100534.64,98048.45,100518.13,103583.18,100524.66,100544.9,100535.78,100538.32
1436.573376074,886,100528.78,98055.48,100510.12,103599.17,100520.47,100540.89,100536.84,100534.32
1436.593961848,887,100530.65,98045.45,100525.12,103591.18,100522.56,100535.82,100547.0,100534.32
1436.614533613,888,100522.67,98049.48,100522.14,103583.18,100518.55,100532.87,100533.89,100535.35
1436.635174925,889,100528.52,98047.42,100522.14,103582.09,100525.53,100536.88,100536.84,100529.29
1436.655748962,890,100522.67,98052.48,100518.13,103575.91,100512.44,100543.0,100542.76,100530.32
1436.67636497,891,100526.66,98044.42,100513.21,103587.18,100520.47,100524.86,100541.92,100534.32
1436.700204931,892,100525.6,98048.45,100514.13,103581.0,100520.47,100537.94,100534.95,100533.29
