t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
621979.851696647,1134,102712.13,102647.13,102696.29,107623.86,102684.16,102707.01,102715.74,102700.35
621979.871695066,1135,102702.25,102643.92,102697.34,107617.59,102687.35,102696.81,102717.89,102701.4
621979.892732958,1136,102705.19,102633.91,102696.29,107625.62,102689.26,102709.15,102709.82,102690.21
621979.916453792,1137,102708.12,102648.2,102694.36,107626.75,102688.2,102700.03,102715.74,102707.34
621979.937118509,1138,102703.03,102637.96,102705.39,107625.62,102689.26,102697.88,102713.85,102708.39
621979.957572067,1139,102696.09,102644.99,102701.36,107621.61,102683.1,102701.91,102717.89,102692.3
621979.97806172,1140,102688.06,102647.13,102703.29,107621.61,102688.2,102707.01,102703.63,102700.35
621979.998738766,1141,102709.2,102636.89,102705.39,107626.75,102701.36,102715.06,102715.74,102707.34
621980.019080084,1142,102700.1,102640.94,102705.39,107622.73,102682.25,102701.91,102711.7,102693.35
621980.039660464,1143,102695.01,102647.13,102693.31,107625.62,102695.42,102707.01,102707.67,102704.37
621980.060135825,1144,102703.03,102640.94,102692.26,107621.61,102687.35,102702.98,102713.85,102699.3
621980.084461985,1145,102701.17,102644.99,102694.36,107621.61,102685.23,102708.08,102717.89,102703.32
621980.104952128,1146,102696.09,102653.09,102698.38,107623.86,102686.29,102709.96,102708.74,102700.35
621980.125558968,1147,102700.1,102633.91,102690.17,107625.62,102685.23,102702.98,102724.89,102704.37
621980.146050343,1148,102697.16,102639.03,102696.29,107629.64,102686.29,102705.12,102715.74,102700.35
621980.166641219,1149,102708.12,102651.18,102697.34,107625.62,102685.23,102715.06,102713.85,102700.35
621980.187115869,1150,102702.25,102644.99,102697.34,107627.88,102694.36,102711.03,102712.78,102703.32
621980.207757051,1151,102700.1,102649.04,102689.29,107621.61,102687.35,102709.15,102712.78,102694.23
621980.22822423,1152,102706.26,102644.99,102693.31,107630.77,102690.32,102709.15,102705.78,102697.21
621980.252493253,1153,102696.09,102646.06,102698.38,107617.59,102688.2,102711.03,102711.7,102690.21
621980.272931227,1154,102708.12,102636.89,102705.39,107625.62,102695.42,102707.01,102711.7,102707.34
621980.293610948,1155,102692.08,102644.99,102707.48,107624.98,102683.32,102708.08,102708.74,102700.35
621980.31414033,1156,102692.08,102644.99,102697.34,107631.89,102685.23,102707.01,102705.52,102707.34
621980.334645016,1157,102704.11,102646.06,102696.29,107625.62,102697.33,102707.01,102711.7,102703.32
621980.355288011,1158,102689.92,102632.84,102697.34,107625.62,102692.23,102707.01,102713.85,102705.42
621980.375761409,1159,102706.26,102646.06,102701.36,107622.73,102694.36,102704.05,102719.77,102699.3
621980.396267035,1160,102688.06,102640.94,102692.26,107623.37,102690.32,102711.03,102707.67,102688.28
621980.420493925,1161,102704.11,102646.06,102700.31,107609.55,102685.23,102708.08,102715.74,102701.4
621980.440981674,1162,102691.0,102644.99,102706.43,107627.88,102684.16,102711.03,102700.67,102704.37
621980.461685371,1163,102705.19,102631.77,102701.36,107629.64,102685.23,102707.01,102710.63,102702.44
621980.481981671,1164,102703.33,102652.02,102704.34,107624.5,102686.29,102713.17,102715.74,102700.35
621980.502752269,1165,102700.1,102639.87,102690.17,107619.84,102693.29,102700.03,102712.78,102698.25
621980.523213238,1166,102702.25,102644.99,102693.31,107625.62,102685.23,102707.01,102718.7,102706.3
621980.544015964,1167,102700.1,102644.99,102706.43,107626.75,102692.23,102705.12,102711.7,102692.3
621980.564618287,1168,102693.15,102639.03,102692.26,107617.59,102692.23,102701.1,102713.85,102704.37
621980.588496219,1169,102700.1,102651.18,102700.31,107629.64,102692.23,102707.01,102715.74,102706.3
621980.60901142,1170,102700.1,102646.06,102706.43,107633.66,102703.48,102709.15,102707.67,102708.39
621980.629582336,1171,102700.1,102644.99,102704.34,107625.62,102687.35,102711.03,102711.7,102712.41
621980.650120021,1172,102705.19,102646.06,102697.34,107625.62,102677.16,102708.08,102709.82,102704.37
621980.671009408,1173,102704.11,102639.87,102697.34,107625.62,102686.29,102709.15,102716.81,102709.44
621980.691245828,1174,102698.24,102639.87,102705.39,107617.59,102693.29,102700.03,102713.85,102701.4
621980.71180797,1175,102702.25,102647.13,102700.31,107625.62,102688.2,102707.01,102716.81,102716.44
621980.732222319,1176,102698.24,102647.13,102699.43,107625.62,102685.23,102700.03,102711.7,102700.35
621980.756513125,1177,102688.06,102644.99,102705.39,107619.84,102685.23,102715.06,102715.74,102698.25
621980.778035981,1178,102696.09,102643.92,102696.29,107625.62,102694.36,102708.08,102707.67,102692.3
621980.797656809,1179,102701.17,102639.03,102702.41,107623.86,102684.16,102700.03,102711.7,102700.35
621980.818057026,1180,102700.1,102649.04,102704.34,107621.61,102684.16,102705.93,102703.63,102705.42
621980.838743156,1181,102696.09,102644.99,102704.34,107621.61,102698.39,102708.08,102715.74,102708.39
621980.859170174,1182,102708.12,102643.08,102697.34,107624.5,102680.13,102703.24,102701.48,102701.4
621980.879803063,1183,102704.11,102640.94,102704.34,107624.5,102687.13,102693.86,102711.7,102688.28
621980.903575465,1184,102686.99,102643.08,102706.43,107625.62,102690.32,102705.12,102713.59,102692.3
621980.92450909,1185,102701.17,102639.87,102704.34,107625.62,102685.23,102707.01,102716.81,102712.41
621980.944615302,1186,102706.26,102644.99,102697.34,107625.62,102687.35,102696.0,102713.59,102708.39
621980.965641226,1187,102700.1,102635.82,102697.34,107625.62,102681.19,102709.15,102710.63,102704.37
621980.985647417,1188,102701.17,102636.89,102692.26,107625.62,102690.32,102705.93,102724.89,102700.35
621981.006711479,1189,102696.09,102639.87,102705.39,107624.5,102685.23,102698.95,102716.81,102706.3
621981.02677708,1190,102696.09,102636.89,102700.31,107624.5,102691.38,102711.03,102711.7,102703.32
621981.047769934,1191,102700.1,102640.94,102687.19,107617.59,102694.36,102716.13,102713.85,102700.35
621981.071480271,1192,102704.11,102640.94,102704.34,107625.62,102692.23,102705.93,102708.74,102700.35
621981.091930564,1193,102692.08,102652.02,102701.36,107625.62,102685.23,102704.86,102711.7,102700.35
621981.112566869,1194,102696.09,102636.89,102691.22,107625.62,102687.13,102713.17,102708.74,102706.3
621981.133124505,1195,102696.09,102646.06,102693.31,107625.62,102689.26,102707.01,102717.89,102700.35
621981.1536752,1196,102704.11,102644.99,102704.34,107629.64,102699.45,102702.98,102707.67,102696.33
621981.174815938,1197,102704.11,102646.06,102702.41,107625.62,102683.1,102708.08,102717.62,102699.3
621981.195400955,1198,102706.26,102646.06,102697.34,107624.5,102682.04,102705.93,102716.81,102703.32
621981.215772979,1199,102704.11,102650.11,102697.34,107625.62,102692.23,102711.03,102716.81,102707.34
621981.239524239,1200,102704.11,102647.13,102709.41,107621.61,102692.23,102707.01,102704.71,102708.39
621981.259976375,1201,102704.11,102636.89,102701.36,107625.62,102684.16,102707.01,102715.74,102704.37
621981.280595353,1202,102688.06,102640.94,102697.34,107619.36,102690.32,102715.06,102714.66,102700.35
621981.301071385,1203,102704.11,102627.72,102701.36,107629.64,102691.38,102707.01,102717.89,102700.35
621981.321679927,1204,102706.26,102640.94,102703.29,107624.5,102689.26,102707.01,102721.93,102700.35
621981.342085052,1205,102704.11,102649.04,102703.29,107626.75,102687.35,102707.01,102709.82,102700.35
621981.362760506,1206,102704.11,102644.99,102692.26,107623.37,102699.45,102709.15,102712.78,102702.28
621981.38383265,1207,102692.08,102644.99,102696.29,107635.91,102685.23,102702.98,102715.74,102700.35
621981.40751187,1208,102706.26,102644.99,102701.36,107629.64,102694.36,102713.17,102718.7,102700.35
621981.427998278,1209,102704.11,102640.94,102693.31,107627.39,102693.29,102707.01,102713.85,102702.28
621981.448637948,1210,102693.93,102644.99,102696.29,107628.52,102685.23,102707.01,102715.74,102709.44
621981.469102893,1211,102696.09,102644.99,102699.27,107625.62,102693.29,102717.2,102715.74,102692.3
621981.489882584,1212,102695.01,102640.94,102705.39,107629.64,102689.26,102705.12,102715.74,102700.35
621981.51020895,1213,102705.19,102657.14,102705.39,107621.61,102685.23,102708.08,102715.74,102704.37
621981.530854439,1214,102704.11,102650.11,102697.34,107625.62,102686.29,102707.01,102711.7,102704.37
621981.551278202,1215,102712.13,102643.92,102693.31,107625.62,102685.23,102702.98,102713.85,102704.37
621981.57553137,1216,102704.11,102643.92,102704.34,107621.61,102693.29,102711.03,102712.78,102708.39
621981.596046882,1217,102705.97,102647.13,102701.36,107629.64,102692.23,102707.01,102707.67,102704.37
621981.616617738,1218,102706.26,102643.92,102697.34,107621.61,102685.23,102698.95,102714.66,102709.44
621981.637130896,1219,102692.08,102644.99,102705.39,107623.37,102702.42,102707.01,102728.92,102700.35
621981.657883686,1220,102706.26,102637.96,102689.29,107625.62,102694.36,102707.01,102704.71,102699.3
621981.678249192,1221,102704.11,102653.09,102704.34,107628.52,102688.2,102707.01,102714.66,102712.41
621981.698735649,1222,102708.12,102635.82,102697.34,107626.75,102685.23,102707.01,102715.74,102708.39
621981.719287346,1223,102704.11,102635.82,102700.31,107617.59,102683.1,102700.03,102708.74,102698.25
621981.743533354,1224,102712.13,102644.99,102704.34,107625.62,102699.45,102709.15,102724.89,102706.3
621981.763994453,1225,102701.95,102644.99,102697.34,107621.61,102691.38,102711.03,102707.67,102698.25
621981.784693773,1226,102700.1,102646.06,102696.29,107624.5,102689.26,102700.84,102718.7,102699.3
621981.805105688,1227,102692.08,102649.04,102697.34,107625.62,102683.1,102709.96,102706.59,102703.32
621981.826362362,1228,102700.1,102632.84,102693.31,107624.5,102687.35,102711.03,102707.67,102698.25
621981.84626085,1229,102698.24,102644.99,102700.31,107622.73,102689.26,102707.01,102715.74,102702.28
621981.866955723,1230,102689.92,102652.02,102705.39,107609.55,102687.13,102708.08,102719.77,102698.25
621981.887441519,1231,102682.98,102649.04,102706.43,107627.88,102691.38,102708.08,102715.74,102700.35
621981.91155036,1232,102691.0,102647.13,102697.34,107618.71,102686.29,102709.15,102711.7,102706.3
621981.932036207,1233,102708.12,102661.19,102700.31,107633.66,102687.35,102700.03,102712.78,102690.21
621981.952654344,1234,102704.11,102640.94,102701.36,107625.62,102686.29,102707.01,102709.82,102707.34
621981.973157216,1235,102693.93,102635.82,102707.32,107621.61,102690.32,102707.01,102707.67,102699.3
621981.993714181,1236,102702.25,102649.04,102701.36,107617.59,102689.26,102702.98,102719.77,102704.37
621982.01441249,1237,102704.11,102642.85,102701.36,107625.62,102691.38,102707.01,102720.85,102708.39
621982.034860369,1238,102704.11,102655.23,102708.36,107626.75,102699.45,102711.03,102719.77,102703.32
621982.055202879,1239,102704.11,102636.89,102701.36,107629.64,102683.1,102710.22,102703.63,102701.4
621982.079574407,1240,102700.1,102637.96,102687.19,107632.53,102698.39,102702.98,102711.7,102699.3
621982.100014424,1241,102697.16,102649.04,102688.24,107629.64,102686.29,102705.12,102709.82,102699.3
621982.120679592,1242,102708.12,102640.94,102713.43,107637.68,102690.32,102711.03,102711.7,102703.32
621982.140744292,1243,102701.95,102643.08,102700.31,107626.75,102690.32,102709.96,102711.7,102707.34
621982.161704447,1244,102693.93,102644.99,102704.34,107625.62,102685.23,102711.03,102723.81,102702.28
621982.182180679,1245,102704.11,102635.82,102705.39,107625.62,102694.36,102717.2,102707.67,102708.39
621982.202759867,1246,102700.1,102636.89,102693.31,107625.62,102688.2,102713.99,102713.85,102707.34
621982.226506389,1247,102692.86,102644.99,102689.29,107621.61,102685.23,102707.01,102707.67,102706.3
621982.247551803,1248,102708.12,102635.82,102688.24,107629.64,102684.16,102707.01,102715.74,102702.28
621982.267624384,1249,102706.26,102635.82,102689.29,107627.88,102687.13,102707.01,102717.89,102704.37
621982.288706824,1250,102706.26,102647.13,102700.31,107617.59,102692.23,102707.01,102717.89,102700.35
621982.308700957,1251,102694.23,102640.94,102692.26,107625.62,102684.16,102709.15,102711.7,102706.3
621982.329719851,1252,102706.26,102636.89,102705.39,107629.64,102699.45,102697.88,102713.59,102699.3
621982.353050754,1253,102704.11,102632.84,102707.32,107626.75,102691.17,102725.25,102713.59,102700.35
621982.37232714,1254,102704.11,102644.99,102703.29,107625.62,102686.29,102717.2,102713.59,102698.25
621982.394530206,1255,102699.02,102635.82,102705.39,107621.61,102688.2,102707.01,102715.74,102699.3
621982.414985246,1256,102704.11,102644.99,102705.39,107615.82,102690.11,102707.01,102717.89,102699.3
621982.435679989,1257,102704.11,102639.87,102701.36,107625.62,102701.36,102707.01,102723.81,102691.26
621982.456794367,1258,102704.11,102637.96,102696.29,107621.61,102685.23,102705.93,102704.71,102710.32
621982.476726486,1259,102688.06,102647.97,102696.29,107616.46,102690.32,102707.01,102713.85,102698.25
621982.497789907,1260,102704.11,102649.04,102695.24,107627.88,102687.35,102707.01,102724.89,102706.3
621982.517843519,1261,102700.1,102636.89,102702.24,107621.61,102702.42,102707.01,102723.81,102708.39
621982.538957406,1262,102704.11,102646.06,102704.34,107625.62,102691.17,102701.91,102712.78,102699.3
621982.562574433,1263,102704.11,102653.09,102708.36,107630.77,102687.35,102716.13,102713.59,102708.39
621982.582989693,1264,102697.16,102657.14,102699.27,107633.66,102690.32,102709.96,102711.7,102699.3
621982.603592437,1265,102688.06,102647.13,102705.39,107633.66,102686.29,102701.91,102717.89,102707.34
621982.624055699,1266,102703.03,102639.87,102701.36,107625.62,102695.42,102700.03,102715.74,102707.34
621982.644905317,1267,102692.08,102655.23,102700.31,107627.88,102699.45,102707.01,102710.63,102696.33
621982.665352435,1268,102703.03,102644.99,102700.31,107627.88,102690.32,102711.03,102711.7,102703.32
621982.685702095,1269,102693.93,102644.99,102701.36,107629.64,102697.33,102708.08,102703.63,102706.46
621982.706205589,1270,102706.26,102654.16,102704.34,107621.61,102689.26,102715.06,102715.74,102699.3
621982.730560492,1271,102703.03,102644.99,102700.31,107621.61,102703.48,102702.98,102700.67,102706.3
621982.750986107,1272,102701.95,102644.99,102705.39,107621.61,102699.45,102709.15,102725.96,102699.3
621982.771638186,1273,102714.28,102651.18,102696.29,107620.48,102687.35,102702.98,102708.74,102703.32
621982.792084373,1274,102706.26,102640.1,102704.34,107625.62,102685.23,102707.01,102720.58,102700.35
621982.812786738,1275,102700.1,102640.94,102695.24,107625.62,102684.16,102711.03,102715.74,102707.34
621982.833155978,1276,102705.19,102644.99,102705.39,107626.75,102701.36,102705.93,102712.78,102690.21
621982.853818822,1277,102697.94,102643.92,102697.34,107626.75,102685.23,102698.95,102723.81,102697.21
621982.874259411,1278,102704.11,102640.94,102703.29,107617.59,102686.29,102712.1,102715.74,102708.39
621982.898549085,1279,102696.09,102649.04,102697.34,107628.52,102695.42,102704.86,102709.55,102698.25
621982.919063615,1280,102696.09,102636.89,102709.41,107629.64,102693.29,102708.08,102715.74,102716.44
621982.939628712,1281,102705.19,102647.13,102709.41,107629.64,102692.23,102711.03,102716.81,102700.18
621982.960122961,1282,102699.02,102649.04,102705.39,107617.59,102693.29,102709.15,102715.74,102700.35
621982.980720627,1283,102692.08,102635.82,102687.19,107624.5,102683.32,102707.01,102715.74,102699.3
621983.003228685,1284,102692.08,102644.99,102705.39,107632.53,102695.42,102711.03,102711.7,102698.25
621983.021954968,1285,102706.26,102646.06,102705.39,107616.46,102685.23,102709.96,102707.67,102703.32
621983.042276647,1286,102706.26,102642.85,102700.31,107626.75,102694.36,102707.01,102710.63,102699.3
621983.066569376,1287,102706.26,102647.13,102707.48,107622.25,102692.23,102711.03,102711.7,102702.28
621983.087018948,1288,102704.11,102644.99,102705.39,107625.62,102691.17,102713.99,102715.74,102699.3
621983.107780242,1289,102701.17,102636.89,102709.41,107623.37,102689.26,102701.91,102709.55,102700.35
621983.128239037,1290,102705.19,102650.11,102689.29,107625.62,102694.36,102707.01,102711.7,102699.3
621983.14872186,1291,102704.11,102653.09,102697.34,107627.88,102698.39,102700.84,102719.77,102707.34
621983.169223691,1292,102704.11,102636.89,102698.38,107624.5,102690.32,102705.12,102716.81,102700.35
621983.189834517,1293,102705.19,102647.13,102687.19,107629.64,102691.38,102707.01,102711.7,102703.32
621983.210256937,1294,102692.08,102644.99,102701.36,107625.62,102683.1,102709.96,102723.81,102703.32
621983.234573142,1295,102708.12,102636.89,102697.34,107625.62,102681.19,102705.93,102713.85,102700.35
621983.255075914,1296,102704.11,102644.99,102696.29,107621.61,102683.32,102701.91,102719.77,102700.35
621983.275642944,1297,102699.02,102644.99,102693.31,107627.88,102691.38,102704.86,102703.36,102704.37
621983.296136522,1298,102686.99,102650.11,102697.34,107625.62,102694.36,102702.98,102715.74,102711.37
621983.316787439,1299,102692.08,102636.89,102701.36,107625.62,102691.38,102698.95,102709.55,102707.34
621983.337277552,1300,102686.99,102637.96,102699.27,107625.62,102700.3,102708.08,102711.7,102704.37
621983.357847045,1301,102696.09,102643.08,102696.29,107621.61,102696.26,102716.13,102715.74,102700.35
621983.381598685,1302,102699.02,102649.04,102700.31,107623.37,102682.04,102709.15,102717.89,102706.3
621983.402587804,1303,102700.1,102644.99,102696.29,107621.61,102698.39,102702.98,102715.74,102698.25
621983.422703821,1304,102703.03,102640.94,102699.27,107625.62,102693.29,102716.13,102716.81,102699.3
621983.443757197,1305,102692.08,102637.96,102697.34,107633.66,102690.32,102700.84,102711.7,102706.3
621983.463749046,1306,102699.02,102643.92,102693.31,107627.39,102685.23,102704.05,102711.7,102690.21
621983.487372061,1307,102704.11,102636.89,102697.34,107625.62,102686.29,102709.96,102715.74,102712.41
621983.505250111,1308,102709.2,102637.96,102695.24,107624.5,102686.29,102708.89,102715.74,102699.3
621983.525897773,1309,102708.12,102637.96,102703.29,107625.62,102693.29,102711.03,102715.74,102702.28
621983.549542621,1310,102704.11,102643.92,102696.29,107625.62,102701.36,102712.91,102719.77,102704.37
621983.570654846,1311,102698.24,102647.13,102700.31,107633.66,102693.29,102708.08,102714.66,102699.3
621983.590645243,1312,102690.22,102634.75,102697.34,107621.61,102694.36,102705.93,102724.89,102703.32
621983.611689945,1313,102700.1,102643.92,102692.26,107633.66,102685.23,102707.01,102706.59,102703.32
621983.631967376,1314,102703.03,102644.99,102705.39,107625.62,102686.29,102707.01,102711.7,102699.3
621983.652903355,1315,102706.26,102643.92,102701.36,107621.61,102687.35,102715.06,102716.81,102707.34
621983.673716477,1316,102704.11,102643.92,102696.29,107633.66,102688.41,102707.01,102706.59,102697.21
621983.694073068,1317,102704.11,102642.85,102700.31,107634.79,102694.36,102707.01,102715.74,102698.25
621983.717567909,1318,102699.02,102653.09,102687.19,107625.62,102689.26,102704.86,102710.63,102708.39
621983.738032874,1319,102695.01,102643.92,102701.36,107624.5,102685.23,102707.01,102710.63,102698.25
621983.758672153,1320,102704.11,102639.03,102705.39,107626.75,102683.32,102705.93,102705.52,102694.23
621983.779705999,1321,102706.26,102649.04,102705.39,107624.5,102682.25,102701.91,102697.44,102700.35
621983.799734334,1322,102696.09,102644.99,102699.27,107633.66,102695.42,102711.03,102707.67,102707.34
621983.820817224,1323,102697.94,102646.9,102701.36,107616.46,102685.23,102711.03,102709.55,102702.28
621983.840803935,1324,102696.09,102653.09,102692.26,107624.5,102690.32,102702.98,102721.66,102698.25
621983.86185647,1325,102704.11,102644.99,102705.39,107621.61,102692.23,102697.88,102710.63,102702.28
621983.885562941,1326,102702.25,102644.99,102701.36,107621.61,102698.39,102707.01,102715.74,102701.4
621983.906055829,1327,102688.06,102643.92,102693.31,107621.61,102688.2,102702.98,102705.52,102689.16
621983.926691813,1328,102704.11,102643.92,102704.34,107625.62,102686.29,102702.98,102724.89,102699.3
621983.947116197,1329,102706.26,102634.75,102696.29,107627.88,102695.42,102698.95,102717.62,102695.28
621983.967788155,1330,102703.03,102644.99,102705.39,107633.66,102691.38,102707.01,102715.74,102699.3
621983.988201502,1331,102700.1,102636.89,102700.31,107625.62,102701.36,102709.96,102703.63,102700.35
621984.00882666,1332,102696.09,102644.99,102700.31,107629.64,102684.16,102709.15,102714.66,102705.25
621984.029966977,1333,102701.95,102644.99,102697.34,107625.62,102684.16,102711.03,102717.89,102708.39
621984.053581399,1334,102701.95,102646.06,102705.39,107625.62,102693.29,102697.88,102717.62,102703.32
621984.07408279,1335,102706.26,102647.13,102703.29,107629.64,102688.41,102707.01,102704.71,102695.28
621984.094678313,1336,102701.95,102642.01,102689.29,107625.62,102685.23,102696.81,102718.7,102690.21
621984.115144229,1337,102707.04,102636.89,102697.17,107625.62,102689.26,102705.93,102706.59,102708.39
621984.135783128,1338,102704.11,102649.04,102705.39,107626.26,102690.32,102698.95,102713.59,102704.37
621984.156162153,1339,102702.25,102644.99,102704.34,107625.62,102693.29,102711.03,102707.67,102699.3
621984.176757756,1340,102693.93,102647.97,102706.43,107633.66,102688.2,102698.95,102707.67,102708.39
621984.197290884,1341,102701.95,102634.75,102692.26,107632.53,102689.26,102700.84,102707.67,102699.3
621984.221588871,1342,102712.13,102647.13,102701.36,107633.66,102686.29,102715.06,102710.63,102707.34
621984.242067386,1343,102703.03,102636.89,102704.34,107625.62,102695.42,102707.01,102703.63,102708.39
621984.26267666,1344,102704.11,102644.99,102696.29,107625.62,102690.32,102705.93,102706.59,102700.35
621984.283157779,1345,102701.17,102636.89,102700.31,107625.62,102693.29,102708.89,102716.81,102708.39
621984.30506028,1346,102704.11,102642.85,102704.34,107625.62,102684.16,102707.01,102711.7,102704.37
621984.324169283,1347,102700.1,102637.96,102695.24,107627.39,102685.23,102705.93,102708.74,102700.35
621984.344796404,1348,102705.19,102636.89,102704.34,107625.62,102692.23,102704.86,102713.59,102703.32
621984.365300969,1349,102701.17,102647.13,102696.29,107616.46,102697.33,102711.03,102717.89,102702.28
621984.38960169,1350,102705.19,102640.94,102705.39,107629.64,102693.29,102709.96,102712.78,102696.16
621984.410071202,1351,102701.95,102640.94,102702.24,107619.36,102699.45,102702.98,102709.55,102706.3
621984.430724382,1352,102692.08,102640.94,102705.39,107625.62,102685.23,102713.99,102705.52,102699.3
621984.451325944,1353,102693.93,102640.94,102709.41,107624.5,102684.16,102702.98,102719.77,102712.41
621984.471771409,1354,102699.02,102639.87,102689.29,107633.66,102681.19,102705.93,102718.7,102704.37
621984.492226039,1355,102706.26,102644.99,102699.27,107629.64,102688.2,102715.06,102713.59,102699.3
621984.512936005,1356,102708.12,102643.92,102688.24,107617.59,102689.26,102711.03,102716.81,102699.3
621984.534130063,1357,102696.09,102634.75,102700.31,107624.5,102687.35,102702.98,102710.63,102698.25
621984.557611915,1358,102704.11,102643.92,102700.31,107624.5,102703.48,102705.93,102707.67,102698.25
621984.578118242,1359,102708.12,102642.85,102688.24,107629.64,102692.23,102711.03,102714.66,102708.39
621984.59870357,1360,102699.02,102643.92,102697.34,107629.64,102685.23,102698.95,102702.56,102707.34
621984.619348608,1361,102695.01,102653.09,102699.27,107629.64,102695.42,102713.99,102715.74,102690.21
621984.640011412,1362,102696.09,102636.89,102699.27,107623.37,102693.29,102705.12,102719.77,102702.28
621984.660441775,1363,102689.92,102635.82,102697.34,107624.5,102694.36,102707.01,102707.67,102698.25
621984.681073703,1364,102704.11,102631.77,102692.26,107632.53,102689.26,102707.01,102718.7,102701.4
621984.704594603,1365,102700.1,102644.99,102697.34,107616.46,102691.38,102697.88,102707.67,102708.39
621984.725612005,1366,102705.19,102636.89,102703.29,107615.34,102685.23,102704.86,102704.44,102700.35
621984.74606364,1367,102690.22,102640.94,102692.26,107625.62,102695.42,102707.01,102711.7,102690.21
621984.766760566,1368,102703.03,102637.96,102699.27,107632.53,102684.16,102701.91,102719.77,102702.28
621984.787199151,1369,102704.11,102634.75,102703.29,107626.75,102689.26,102707.01,102720.85,102704.37
621984.807795365,1370,102703.03,102646.06,102700.31,107628.52,102698.39,102711.03,102710.63,102704.37
621984.828223064,1371,102696.09,102636.89,102703.29,107633.66,102686.29,102707.01,102712.78,102701.23
621984.848765386,1372,102704.11,102636.89,102698.22,107622.25,102702.42,102707.01,102715.74,102703.32
621984.872589365,1373,102697.16,102636.89,102705.39,107619.36,102689.26,102707.01,102703.63,102704.37
621984.893633427,1374,102696.09,102644.99,102698.22,107625.62,102675.03,102707.01,102707.67,102690.21
621984.913725688,1375,102704.11,102650.11,102695.24,107619.36,102685.23,102715.06,102697.44,102689.16
621984.934759314,1376,102704.11,102635.82,102704.34,107625.62,102698.39,102707.01,102714.66,102707.34
621984.955223788,1377,102701.95,102644.99,102699.27,107625.62,102685.23,102715.06,102718.7,102702.28
621984.975852201,1378,102701.95,102644.99,102701.36,107624.5,102683.1,102704.05,102713.59,102696.33
621984.995880205,1379,102705.19,102636.89,102696.29,107632.53,102689.26,102707.01,102722.73,102708.39
621985.016918037,1380,102699.02,102635.82,102704.34,107625.62,102686.29,102707.01,102708.47,102706.3
621985.040660363,1381,102701.95,102644.99,102689.29,107625.62,102695.2,102713.99,102706.59,102698.25
621985.061074832,1382,102692.08,102644.99,102707.32,107641.7,102689.26,102705.93,102706.59,102706.3
621985.081719769,1383,102706.26,102639.87,102700.31,107629.64,102688.2,102704.86,102714.66,102703.32
621985.102813606,1384,102700.1,102639.87,102688.24,107623.37,102694.36,102713.99,102710.63,102700.35
621985.122809952,1385,102704.11,102644.99,102699.27,107633.66,102679.07,102705.93,102723.81,102700.35
621985.143757037,1386,102701.95,102640.94,102713.43,107624.5,102692.23,102715.06,102707.67,102704.37
621985.163790449,1387,102689.92,102643.92,102693.15,107623.37,102681.19,102713.99,102726.77,102700.35
621985.186060426,1388,102708.12,102637.96,102693.31,107629.64,102689.26,102700.84,102714.66,102692.3
621985.20859931,1389,102701.95,102644.99,102697.34,107627.39,102683.32,102707.01,102714.66,102686.19
621985.229065838,1390,102705.97,102634.75,102699.27,107628.52,102684.16,102707.01,102707.67,102694.23
