t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
1019.724256678,833,100530.17,99465.16,100520.03,104677.45,100516.61,100536.0,100526.56,100532.14
1019.744861111,834,100523.25,99457.1,100514.99,104672.35,100519.76,100537.06,100528.68,100543.24
1019.765447804,835,100529.11,99457.25,100517.06,104674.14,100508.59,100538.11,100544.75,100536.14
1019.789278929,836,100538.15,99453.07,100519.0,104665.46,100501.43,100544.23,100531.64,100534.2
1019.809901547,837,100521.13,99463.22,100510.99,104676.34,100516.61,100544.02,100526.56,100528.14
1019.830502919,838,100537.09,99464.27,100523.01,104684.34,100515.57,100537.06,100529.52,100526.2
1019.851039576,839,100521.13,99455.16,100525.07,104674.55,100508.59,100543.18,100534.59,100530.2
1019.871637095,840,100525.12,99461.13,100509.96,104680.34,100507.54,100533.05,100527.62,100521.17
1019.892272105,841,100522.19,99455.16,100520.03,104677.45,100511.55,100536.0,100530.58,100531.24
1019.912876697,842,100526.18,99455.16,100516.03,104672.35,100516.61,100538.11,100526.56,100543.24
1019.933402578,843,100530.17,99454.12,100525.98,104671.24,100516.61,100538.11,100529.52,100534.2
1019.957249837,844,100533.1,99454.12,100520.03,104680.34,100517.66,100537.06,100531.64,100530.2
1019.977845879,845,100521.13,99455.16,100520.03,104664.35,100523.59,100539.17,100525.5,100535.24
1019.998402855,846,100530.17,99455.16,100519.0,104669.45,100519.58,100537.06,100524.67,100525.17
1020.019026191,847,100524.05,99456.05,100519.0,104674.55,100517.66,100534.95,100518.53,100543.24
1020.039616557,848,100538.15,99457.1,100512.02,104673.45,100515.57,100533.05,100536.71,100533.17
1020.060224418,849,100524.05,99450.09,100514.99,104673.45,100515.57,100545.07,100542.63,100528.14
1020.080849459,850,100524.05,99463.22,100519.0,104676.34,100517.66,100537.06,100534.59,100533.17
1020.101433582,851,100537.09,99463.22,100521.06,104678.55,100519.58,100540.01,100530.58,100529.17
1020.125179232,852,100529.11,99453.07,100513.96,104674.55,100511.55,100536.0,100526.56,100526.2
1020.145768151,853,100529.11,99451.13,100520.03,104676.34,100512.6,100536.0,100526.56,100529.17
1020.166411703,854,100529.11,99453.07,100519.0,104672.35,100509.64,100540.01,100526.56,100528.14
1020.187005398,855,100537.09,99451.13,100521.06,104684.34,100511.55,100534.95,100535.65,100533.17
1020.207629764,856,100529.11,99455.16,100513.05,104678.13,100518.53,100537.06,100525.5,100529.17
1020.228172044,857,100531.23,99449.04,100520.03,104672.35,100524.64,100538.11,100522.55,100526.2
1020.248743102,858,100532.04,99455.16,100527.01,104685.44,100520.81,100541.07,100535.65,100522.2
1020.269318056,859,100528.3,99463.22,100510.99,104674.55,100512.6,100534.95,100524.44,100533.17
1020.293191916,860,100536.28,99462.18,100516.03,104681.44,100516.61,100531.16,100526.56,100526.2
1020.31375887,861,100531.23,99463.22,100519.0,104663.25,100512.6,100533.05,100534.59,100525.17
1020.33437527,862,100534.16,99454.12,100517.97,104690.54,100519.58,100536.22,100526.56,100535.24
1020.354953198,863,100529.11,99463.22,100521.06,104682.13,100516.61,100541.07,100522.55,100535.24
1020.375509626,864,100522.19,99453.07,100504.01,104668.35,100507.54,100539.17,100523.61,100529.17
1020.396122084,865,100528.04,99466.2,100520.03,104676.34,100509.64,100545.07,100533.53,100541.17
1020.416735439,866,100526.98,99449.04,100520.03,104672.35,100515.57,100543.18,100534.59,100530.2
1020.437348255,867,100521.13,99458.15,100525.07,104675.24,100513.65,100533.89,100534.59,100533.17
1020.461162357,868,100520.06,99463.22,100522.1,104682.55,100507.54,100536.0,100526.56,100534.2
1020.48170228,869,100521.13,99455.16,100508.01,104680.34,100515.57,100545.07,100526.56,100527.23
1020.502262001,870,100534.96,99449.04,100513.05,104676.34,100509.64,100541.07,100526.56,100539.24
1020.522907718,871,100527.24,99466.2,100521.06,104673.45,100507.54,100545.07,100534.59,100537.17
1020.543479548,872,100516.07,99459.19,100521.06,104673.45,100515.57,100541.9,100532.47,100534.2
1020.564140863,873,100527.24,99465.31,100517.06,104680.34,100516.61,100547.18,100532.47,100529.17
1020.584699023,874,100534.16,99465.31,100520.03,104685.44,100515.57,100533.05,100530.58,100529.17
1020.60535563,875,100524.05,99456.05,100519.0,104680.34,100516.61,100537.06,100534.59,100535.24
1020.629053072,876,100517.14,99451.13,100520.03,104676.34,100508.59,100542.12,100526.56,100525.17
1020.649720908,877,100533.1,99455.16,100512.02,104676.34,100498.47,100530.1,100522.55,100531.24
1020.670295435,878,100528.04,99463.22,100520.03,104685.44,100500.57,100537.06,100535.65,100526.2
1020.690871223,879,100537.09,99463.22,100523.01,104686.54,100514.52,100530.94,100521.48,100535.24
1020.711468796,880,100520.06,99462.18,100520.03,104689.44,100513.65,100540.01,100534.59,100533.17
1020.73208151,881,100529.11,99463.22,100527.01,104684.34,100508.59,100538.11,100539.67,100526.2
1020.75259633,882,100524.05,99451.13,100527.13,104678.55,100512.6,100534.11,100534.59,100538.2
1020.776469458,883,100537.09,99469.34,100525.07,104673.45,100521.67,100545.07,100535.65,100541.17
1020.797055068,884,100534.16,99455.16,100520.03,104677.45,100515.57,100532.0,100518.53,100531.24
1020.817583228,885,100520.06,99467.25,100528.04,104677.45,100516.61,100542.12,100540.73,100529.17
1020.838219616,886,100534.16,99455.16,100516.03,104677.45,100518.53,100542.12,100526.56,100536.14
1020.858825236,887,100529.11,99463.22,100521.06,104672.35,100507.54,100543.18,100536.71,100526.2
1020.879391491,888,100533.1,99459.19,100529.08,104676.34,100509.64,100525.04,100527.62,100533.17
1020.899984332,889,100530.17,99461.13,100510.99,104681.44,100516.61,100532.0,100536.71,100535.24
1020.920644396,890,100521.13,99462.18,100517.06,104682.55,100508.59,100547.18,100526.56,100533.17
1020.944452787,891,100530.17,99459.19,100529.08,104673.45,100510.51,100540.01,100530.58,100526.2
1020.965153799,892,100533.1,99459.19,100521.06,104681.44,100514.7,100533.05,100527.62,100530.2
1020.985714748,893,100520.06,99455.16,100520.03,104682.55,100516.61,100545.07,100526.56,100531.24
1021.006183269,894,100530.97,99453.07,100521.06,104689.44,100513.47,100544.02,100534.59,100534.2
1021.026823473,895,100529.11,99455.16,100516.03,104677.45,100497.42,100532.0,100542.63,100530.2
1021.04733288,896,100517.14,99455.16,100523.01,104669.45,100517.66,100537.06,100531.64,100530.2
1021.067936614,897,100529.11,99451.13,100510.99,104672.35,100519.58,100536.0,100518.53,100531.24
1021.088649934,898,100520.06,99454.12,100521.06,104674.55,100511.55,100538.95,100536.71,100538.2
1021.112387884,899,100529.11,99457.25,100520.03,104680.34,100516.61,100546.13,100536.71,100531.11
1021.132953916,900,100533.1,99454.12,100517.06,104672.35,100519.58,100533.05,100526.56,100535.24
1021.153552108,901,100517.14,99439.04,100519.0,104677.45,100518.53,100536.0,100534.59,100533.17
1021.174118795,902,100529.11,99457.1,100520.03,104671.24,100521.67,100535.16,100527.62,100530.2
1021.19481697,903,100529.11,99451.13,100519.0,104679.24,100511.55,100541.07,100540.73,100534.2
1021.2153077,904,100520.06,99455.16,100525.07,104672.35,100518.53,100536.22,100533.53,100535.24
1021.235899711,905,100525.12,99465.16,100520.03,104673.45,100511.55,100533.05,100522.55,100534.2
1021.256533338,906,100528.04,99455.16,100509.05,104680.34,100515.57,100551.19,100526.56,100527.23
1021.280332233,907,100540.27,99453.07,100516.03,104676.34,100515.39,100548.24,100525.5,100533.17
1021.300922511,908,100521.13,99463.22,100514.99,104680.34,100517.66,100533.05,100530.58,100527.23
1021.321513915,909,100526.98,99465.31,100527.01,104684.34,100516.61,100527.99,100526.56,100529.17
1021.342066706,910,100521.13,99462.18,100512.02,104672.35,100516.61,100546.13,100535.65,100527.23
1021.362717954,911,100523.25,99463.22,100521.06,104672.35,100508.59,100541.07,100530.58,100534.2
1021.383290723,912,100530.17,99465.31,100521.06,104680.34,100507.54,100538.11,100536.71,100535.24
1021.403940414,913,100518.2,99450.09,100521.06,104676.34,100508.59,100533.05,100534.59,100535.24
1021.424498486,914,100529.11,99454.12,100521.06,104673.45,100515.57,100536.0,100535.65,100534.2
1021.448265963,915,100526.18,99463.22,100514.99,104674.55,100508.59,100536.0,100533.53,100527.23
1021.468890167,916,100531.23,99453.22,100521.06,104680.34,100511.55,100534.95,100537.55,100533.17
1021.489454436,917,100527.24,99455.16,100523.01,104660.35,100512.6,100541.07,100533.53,100527.23
1021.510117152,918,100524.31,99462.18,100508.01,104673.45,100515.57,100537.06,100536.71,100524.14
1021.530713638,919,100520.06,99439.04,100521.06,104677.45,100520.63,100537.06,100531.64,100537.17
1021.551263865,920,100525.12,99464.27,100519.0,104680.34,100504.58,100539.17,100540.73,100534.2
1021.57189494,921,100529.11,99465.31,100523.01,104681.44,100515.57,100538.11,100529.52,100535.24
1021.592483269,922,100529.11,99455.16,100523.01,104684.34,100515.57,100534.95,100538.61,100531.24
1021.616215675,923,100522.19,99449.04,100513.05,104672.35,100523.59,100537.06,100530.58,100530.2
1021.636840798,924,100529.11,99451.13,100521.06,104668.35,100509.64,100533.05,100534.59,100542.2
1021.657360903,925,100517.14,99455.16,100519.0,104673.45,100516.61,100539.17,100527.62,100534.2
1021.67794951,926,100521.13,99455.16,100521.06,104670.14,100515.57,100538.11,100535.65,100535.24
1021.698682069,927,100521.13,99463.22,100517.06,104673.45,100524.64,100532.0,100527.62,100540.27
1021.719202223,928,100522.19,99463.22,100516.03,104680.34,100504.58,100539.17,100523.61,100539.24
1021.739770527,929,100517.14,99455.16,100520.03,104672.35,100517.66,100549.29,100534.59,100534.2
1021.76034359,930,100525.12,99461.13,100524.04,104688.33,100516.61,100539.17,100526.56,100537.17
1021.78416683,931,100530.17,99461.28,100521.06,104670.14,100509.64,100537.06,100526.56,100534.2
1021.804734738,932,100529.11,99463.22,100521.06,104670.14,100516.61,100539.17,100521.48,100530.2
1021.825292132,933,100521.13,99462.18,100521.06,104677.45,100506.49,100538.11,100520.42,100537.17
1021.845888709,934,100521.13,99467.25,100516.03,104672.35,100507.54,100543.18,100542.63,100527.23
1021.86652295,935,100525.12,99465.31,100520.03,104673.45,100515.57,100543.18,100523.61,100528.27
1021.887075582,936,100521.13,99455.16,100517.06,104685.44,100513.47,100539.17,100528.68,100535.24
1021.907718038,937,100523.25,99461.28,100525.07,104684.34,100518.53,100544.23,100528.68,100531.24
1021.928284713,938,100530.17,99457.1,100521.06,104680.34,100508.59,100531.16,100526.56,100525.17
1021.952153617,939,100521.13,99453.22,100520.03,104689.44,100502.48,100535.16,100534.59,100535.24
1021.972686501,940,100521.13,99467.25,100521.06,104673.45,100515.57,100533.05,100531.64,100527.23
1021.993268905,941,100525.12,99463.22,100520.03,104682.55,100517.66,100530.1,100530.58,100532.14
1022.013843909,942,100522.19,99457.25,100513.05,104690.54,100515.57,100533.05,100536.49,100527.23
1022.034458511,943,100523.25,99455.16,100521.06,104681.44,100520.63,100539.17,100534.59,100524.14
1022.055066046,944,100523.25,99450.09,100520.03,104674.55,100521.67,100534.95,100536.71,100525.17
1022.076197041,945,100521.13,99459.19,100521.06,104676.34,100507.54,100522.93,100530.58,100534.2
1022.099471911,946,100525.12,99455.16,100520.03,104671.24,100515.57,100533.05,100529.52,100533.17
1022.120084317,947,100529.11,99451.13,100517.06,104682.55,100524.64,100542.12,100532.7,100523.23
1022.140605659,948,100525.12,99455.16,100518.09,104664.35,100516.61,100530.1,100526.56,100530.2
1022.161310848,949,100540.27,99457.1,100526.1,104672.35,100514.52,100548.24,100542.63,100532.27
1022.181908867,950,100533.1,99462.18,100529.08,104677.45,100519.58,100535.16,100530.58,100534.2
1022.202439845,951,100533.1,99454.12,100513.05,104681.44,100507.54,100546.13,100530.58,100528.14
1022.222993098,952,100521.13,99455.16,100521.06,104677.45,100512.6,100537.06,100528.68,100537.17
1022.243547298,953,100521.13,99463.22,100516.03,104690.54,100516.61,100547.18,100530.58,100533.17
1022.26746825,954,100522.19,99455.16,100521.06,104677.45,100516.61,100534.11,100527.62,100538.2
1022.288016722,955,100529.11,99447.1,100512.02,104673.45,100520.63,100544.02,100525.5,100544.27
1022.308586765,956,100530.17,99457.25,100529.08,104678.55,100514.52,100532.0,100526.56,100543.24
1022.329252621,957,100534.16,99465.31,100517.06,104676.34,100507.54,100530.1,100530.58,100526.2
1022.349798079,958,100514.21,99455.16,100521.06,104685.44,100511.55,100538.11,100528.46,100531.24
1022.370418955,959,100530.17,99458.15,100517.06,104674.55,100516.61,100530.1,100528.46,100535.24
1022.390982921,960,100520.32,99454.12,100521.06,104677.45,100520.63,100547.18,100532.7,100535.24
1022.411587855,961,100530.17,99467.25,100521.06,104674.55,100512.6,100538.11,100525.5,100536.14
1022.435356288,962,100522.19,99463.22,100521.06,104670.56,100507.54,100540.01,100538.61,100527.23
1022.455993727,963,100533.36,99459.19,100525.07,104680.34,100519.58,100537.06,100526.56,100531.24
1022.476613872,964,100529.11,99455.16,100520.03,104681.44,100515.57,100529.05,100526.56,100534.2
1022.497155751,965,100522.19,99466.36,100521.06,104676.34,100531.62,100544.23,100522.55,100527.23
1022.517799106,966,100531.23,99451.13,100521.06,104672.35,100509.64,100540.23,100532.47,100529.17
1022.538317924,967,100525.12,99458.15,100514.99,104674.55,100521.67,100538.11,100518.53,100535.24
1022.559005355,968,100519.0,99463.22,100517.06,104672.35,100507.54,100537.06,100529.52,100529.17
1022.579577953,969,100522.19,99457.25,100524.04,104673.45,100516.61,100536.0,100523.61,100533.17
1022.603355979,970,100534.16,99451.13,100514.99,104689.44,100517.66,100529.05,100526.56,100530.2
1022.623934651,971,100531.23,99455.16,100514.99,104681.44,100514.52,100545.29,100534.59,100535.24
1022.644473672,972,100529.11,99465.31,100521.06,104674.55,100507.54,100527.99,100534.59,100528.27
1022.665107556,973,100513.15,99462.18,100520.03,104672.35,100524.64,100537.06,100532.47,100534.2
1022.685751169,974,100521.13,99465.31,100514.99,104681.44,100511.55,100537.06,100538.61,100535.24
1022.706303146,975,100522.19,99457.25,100529.08,104677.45,100508.59,100541.07,100544.75,100527.23
1022.726954047,976,100518.2,99461.28,100520.03,104676.34,100506.67,100527.99,100526.56,100527.23
1022.747441103,977,100521.13,99463.22,100514.99,104676.34,100516.61,100537.06,100528.68,100525.17
1022.77126002,978,100523.25,99455.16,100513.05,104680.34,100522.72,100540.01,100542.63,100534.2
1022.791909076,979,100531.23,99461.13,100521.06,104672.35,100506.49,100544.23,100530.58,100536.27
1022.812476166,980,100537.09,99462.18,100509.05,104680.34,100517.66,100537.06,100529.52,100529.17
1022.833064906,981,100522.19,99449.19,100513.05,104672.35,100512.6,100539.17,100527.62,100519.23
1022.853721126,982,100536.28,99457.25,100517.06,104672.35,100506.49,100529.05,100539.67,100527.23
1022.874260631,983,100522.19,99457.25,100527.01,104672.35,100520.63,100549.29,100526.56,100523.23
1022.894884351,984,100530.17,99458.3,100529.08,104681.44,100507.54,100542.96,100529.52,100539.24
1022.915438535,985,100539.21,99459.19,100517.06,104681.44,100511.55,100544.23,100526.56,100536.27
1022.939242716,986,100522.19,99451.13,100512.02,104676.34,100511.55,100527.15,100531.64,100534.2
1022.959883736,987,100529.11,99463.22,100520.03,104676.34,100512.6,100541.07,100535.65,100534.2
1022.980438409,988,100533.1,99455.16,100524.04,104665.46,100512.6,100541.07,100534.59,100543.24
