t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
97935.840919934,811,100955.36,99964.23,100938.67,103910.89,100949.7,100962.64,100957.99,100951.44
97935.861360914,812,100955.36,99965.28,100940.74,103893.8,100941.67,100951.67,100956.93,100952.48
97935.882024641,813,100956.43,99966.33,100945.78,103900.7,100946.74,100962.64,100949.96,100942.4
97935.902569607,814,100955.36,99959.15,100948.76,103909.79,100943.77,100963.7,100959.06,100945.51
97935.923074444,815,100959.35,99964.23,100940.74,103894.9,100947.79,100976.78,100955.04,100952.48
97935.943551338,816,100959.35,99949.16,100940.74,103888.71,100940.62,100960.75,100949.96,100952.48
97935.964334145,817,100954.3,99971.25,100938.67,103892.71,100946.74,100952.73,100953.97,100950.4
97935.984587971,818,100963.35,99968.27,100941.78,103898.51,100938.71,100960.75,100957.99,100943.44
97936.008885645,819,100951.37,99957.22,100944.75,103902.9,100945.69,100967.71,100953.97,100946.4
97936.029375328,820,100963.35,99961.25,100948.76,103908.7,100947.79,100960.75,100956.1,100946.4
97936.050020186,821,100962.28,99963.19,100944.75,103892.71,100946.74,100956.74,100964.14,100952.48
97936.070612164,822,100954.3,99969.32,100952.76,103913.79,100947.79,100951.67,100963.07,100952.48
97936.094110989,823,100971.33,99962.3,100934.66,103889.81,100946.74,100960.75,100953.15,100952.48
97936.11514127,824,100955.36,99965.28,100940.74,103893.8,100949.7,100959.69,100960.12,100944.47
97936.132160504,825,100954.3,99966.33,100944.75,103893.8,100945.69,100958.63,100959.88,100944.47
97936.152588824,826,100956.43,99965.28,100950.69,103900.7,100945.69,100956.74,100959.06,100943.44
97936.178027995,827,100947.38,99965.28,100953.8,103893.8,100953.91,100967.71,100956.93,100952.48
97936.19736234,828,100946.31,99965.28,100934.66,103910.89,100931.54,100956.74,100960.12,100936.47
97936.218026257,829,100955.36,99966.17,100938.67,103901.8,100951.8,100956.74,100960.12,100952.48
97936.238517282,830,100955.36,99961.25,100952.76,103892.71,100939.76,100967.71,100948.89,100961.52
97936.25959179,831,100951.37,99965.28,100950.69,103892.71,100946.74,100966.65,100957.99,100946.4
97936.279509058,832,100955.36,99959.32,100943.71,103894.9,100930.68,100961.58,100957.99,100948.47
97936.300241779,833,100951.37,99973.35,100948.76,103909.79,100946.74,100959.69,100957.99,100944.47
97936.320547214,834,100955.36,99969.32,100951.73,103894.9,100945.69,100968.77,100957.99,100954.55
97936.344917406,835,100947.38,99967.22,100935.7,103888.71,100941.67,100965.59,100957.99,100948.47
97936.365062959,836,100955.09,99961.25,100945.78,103900.7,100945.69,100958.63,100951.02,100944.47
97936.386640488,837,100950.03,99967.38,100946.69,103892.71,100945.69,100958.63,100960.12,100945.51
97936.406542843,838,100946.31,99955.12,100950.69,103884.72,100941.67,100958.63,100962.01,100944.47
97936.427189123,839,100951.37,99964.23,100944.75,103901.8,100937.66,100958.63,100952.91,100947.44
97936.447642071,840,100955.36,99974.4,100952.76,103891.61,100941.67,100958.63,100956.93,100948.47
97936.468247339,841,100946.31,99964.23,100948.76,103889.81,100938.71,100958.63,100955.86,100956.48
97936.488687989,842,100947.38,99965.28,100944.75,103887.62,100941.67,100970.66,100962.01,100943.44
97936.513127747,843,100957.22,99963.19,100931.69,103894.9,100945.69,100958.63,100951.85,100948.47
97936.533016541,844,100949.24,99961.25,100937.77,103893.8,100941.67,100952.73,100960.12,100944.47
97936.554083438,845,100954.3,99968.27,100944.75,103892.71,100945.69,100966.65,100953.97,100952.48
97936.574119705,846,100954.3,99969.32,100944.75,103892.71,100952.67,100962.64,100962.01,100944.47
97936.595115664,847,100959.35,99973.35,100943.71,103902.9,100941.67,100968.77,100940.86,100936.47
97936.61509746,848,100944.18,99958.27,100946.69,103893.8,100946.74,100958.63,100948.89,100944.47
97936.636336186,849,100963.35,99965.28,100952.76,103892.71,100945.69,100954.62,100947.83,100940.47
97936.656712568,850,100958.29,99966.33,100940.74,103904.7,100945.69,100950.61,100957.99,100939.43
97936.680378285,851,100945.25,99966.33,100946.82,103892.71,100945.69,100958.63,100957.99,100946.4
97936.701054,852,100946.31,99964.23,100940.74,103897.8,100949.89,100957.8,100953.97,100939.43
97936.721490062,853,100951.37,99965.28,100943.71,103884.72,100946.74,100954.62,100962.01,100951.44
97936.742086898,854,100955.36,99966.33,100942.68,103902.9,100949.7,100958.63,100947.83,100945.51
97936.762618504,855,100953.23,99966.33,100936.73,103892.71,100947.79,100966.65,100949.96,100939.43
97936.783233748,856,100955.36,99960.2,100936.73,103900.7,100953.72,100962.64,100966.03,100948.47
97936.80418548,857,100965.48,99960.2,100938.67,103900.7,100939.76,100967.71,100966.03,100948.47
97936.827892901,858,100954.3,99965.28,100936.73,103892.71,100941.67,100952.73,100957.99,100955.44
97936.848346099,859,100963.35,99957.22,100935.7,103892.71,100941.67,100959.69,100957.99,100948.47
97936.869021363,860,100961.21,99961.25,100948.76,103892.71,100950.75,100962.64,100956.93,100944.47
97936.889429873,861,100954.3,99961.25,100936.73,103896.71,100939.76,100959.69,100962.01,100952.48
97936.910184457,862,100961.21,99965.28,100947.72,103900.7,100939.76,100962.64,100957.99,100944.47
97936.930605176,863,100954.3,99956.17,100938.67,103892.71,100943.77,100964.53,100960.12,100951.44
97936.951311708,864,100953.23,99964.23,100946.82,103900.7,100948.65,100964.76,100952.09,100942.54
97936.971644814,865,100960.15,99973.35,100944.75,103901.8,100942.72,100956.74,100959.06,100956.48
97936.995896809,866,100955.36,99957.22,100944.75,103902.9,100954.77,100958.63,100962.01,100944.47
97937.016346531,867,100950.3,99964.23,100940.74,103892.71,100941.67,100958.63,100959.06,100957.52
97937.037019432,868,100939.39,99960.2,100936.73,103892.71,100941.67,100958.63,100948.89,100952.48
97937.057547183,869,100957.49,99966.17,100944.75,103901.8,100945.69,100954.62,100956.93,100952.48
97937.078123187,870,100949.24,99955.12,100952.76,103892.71,100946.74,100959.69,100948.89,100944.47
97937.09869882,871,100955.36,99971.25,100952.76,103909.79,100942.72,100957.57,100957.99,100952.48
97937.119143926,872,100959.35,99956.17,100939.71,103892.71,100937.66,100964.76,100960.12,100952.48
97937.139853472,873,100958.29,99949.16,100944.75,103902.9,100946.74,100954.62,100957.99,100960.48
97937.163907577,874,100951.37,99957.22,100952.76,103900.7,100953.72,100968.77,100948.89,100943.44
97937.184417491,875,100947.38,99963.19,100934.66,103894.9,100937.66,100954.62,100959.06,100943.44
97937.204958462,876,100963.35,99973.35,100948.76,103883.62,100945.69,100950.61,100962.01,100940.47
97937.225534375,877,100955.36,99965.28,100954.7,103905.8,100937.66,100955.68,100957.99,100942.4
97937.246239134,878,100958.29,99963.19,100944.75,103892.71,100937.66,100958.63,100967.09,100944.47
97937.266721596,879,100963.35,99963.19,100936.73,103884.72,100943.77,100957.57,100959.06,100959.44
97937.287128465,880,100953.23,99963.19,100944.75,103900.7,100949.89,100964.53,100958.82,100952.48
97937.307605769,881,100955.36,99969.32,100936.73,103901.8,100937.66,100963.7,100966.03,100952.48
97937.331926047,882,100951.37,99968.27,100948.76,103902.9,100937.66,100958.63,100949.96,100948.47
97937.352388168,883,100963.35,99961.25,100945.78,103892.71,100945.69,100968.54,100956.93,100936.47
97937.373098736,884,100955.36,99956.17,100940.74,103885.81,100941.67,100960.52,100957.99,100956.48
97937.393715371,885,100963.35,99969.32,100935.7,103892.71,100946.74,100959.69,100949.96,100952.48
97937.414178445,886,100954.3,99961.25,100943.71,103893.8,100947.79,100976.78,100959.06,100956.48
97937.434557,887,100947.38,99974.4,100935.7,103888.71,100943.59,100958.63,100956.93,100943.44
97937.455184301,888,100955.36,99961.25,100938.67,103888.71,100937.66,100960.75,100964.14,100944.47
97937.475648236,889,100940.19,99971.25,100950.83,103884.72,100947.79,100961.81,100957.99,100943.44
97937.499930376,890,100963.35,99969.32,100950.69,103891.61,100946.74,100968.77,100948.89,100944.47
97937.520395752,891,100941.25,99961.25,100937.77,103884.72,100947.79,100951.67,100968.16,100952.48
97937.541079219,892,100953.23,99963.19,100943.71,103892.71,100949.89,100958.63,100949.96,100943.44
97937.561542171,893,100945.25,99967.22,100944.75,103893.8,100944.64,100968.77,100949.96,100935.43
97937.582259459,894,100954.3,99963.19,100946.69,103892.71,100942.72,100954.62,100957.99,100937.36
97937.602619286,895,100955.36,99964.23,100938.67,103900.7,100950.75,100951.67,100955.04,100951.44
97937.62337398,896,100963.35,99965.28,100934.66,103892.71,100953.72,100959.69,100957.99,100948.47
97937.643668819,897,100969.2,99965.28,100939.71,103893.8,100943.77,100957.57,100959.88,100948.47
97937.66793203,898,100951.1,99965.28,100940.74,103891.61,100950.75,100960.75,100963.07,100948.47
97937.68804265,899,100954.3,99970.37,100944.75,103901.8,100949.7,100968.77,100941.92,100947.44
97937.709131249,900,100954.3,99962.3,100942.68,103900.7,100945.69,100950.61,100957.99,100954.41
97937.729615054,901,100955.36,99977.38,100944.75,103908.7,100950.75,100966.65,100963.07,100944.47
97937.750062904,902,100962.28,99957.22,100942.68,103892.71,100945.69,100966.65,100949.96,100956.48
97937.770583894,903,100955.36,99965.28,100942.68,103892.71,100942.72,100967.71,100962.01,100951.44
97937.791160289,904,100960.15,99980.36,100944.75,103892.71,100947.79,100955.68,100963.07,100946.4
97937.811755632,905,100954.3,99956.17,100948.76,103892.71,100949.7,100958.63,100952.91,100946.54
97937.836077112,906,100963.35,99957.22,100942.68,103892.71,100945.69,100966.65,100956.93,100950.4
97937.856006377,907,100955.36,99965.28,100948.76,103892.71,100938.71,100961.58,100952.91,100955.44
97937.879088933,908,100958.29,99968.27,100934.66,103892.71,100945.69,100967.71,100959.06,100944.47
97937.897043411,909,100955.36,99964.23,100938.67,103891.61,100947.79,100957.57,100962.01,100938.4
97937.918209408,910,100952.16,99973.35,100940.74,103893.8,100929.63,100967.71,100957.99,100944.47
97937.938238755,911,100962.28,99957.22,100944.75,103896.71,100945.69,100968.77,100963.07,100942.4
97937.959207102,912,100951.37,99974.4,100943.71,103902.9,100946.74,100967.71,100956.93,100944.47
97937.98009002,913,100959.35,99971.25,100952.76,103892.71,100942.72,100967.71,100957.99,100952.48
97938.003449204,914,100961.21,99973.35,100938.8,103892.71,100945.69,100969.6,100957.99,100951.44
97938.0240794,915,100951.1,99968.27,100943.71,103908.7,100941.67,100968.77,100959.06,100952.48
97938.044656636,916,100949.24,99968.27,100946.82,103900.7,100945.69,100965.59,100959.06,100948.47
97938.06512069,917,100965.21,99964.23,100943.71,103893.8,100947.79,100952.73,100957.99,100950.4
97938.08556158,918,100955.36,99955.12,100952.76,103900.7,100950.75,100956.51,100967.09,100944.47
97938.106395153,919,100953.23,99965.28,100943.71,103892.71,100947.79,100962.64,100968.98,100950.4
97938.127397692,920,100947.38,99969.32,100950.69,103892.71,100938.71,100966.65,100954.8,100946.4
97938.150938481,921,100943.38,99965.28,100954.84,103893.8,100957.73,100960.75,100957.99,100950.4
97938.171385139,922,100942.32,99971.25,100954.84,103909.79,100953.72,100967.71,100949.96,100948.47
97938.19199913,923,100955.09,99964.23,100941.64,103890.52,100947.79,100950.61,100957.99,100950.4
97938.212575635,924,100962.28,99957.22,100942.68,103892.71,100949.7,100966.65,100955.86,100948.47
97938.233174954,925,100947.38,99973.35,100954.84,103900.7,100953.72,100954.62,100957.99,100950.4
97938.253787543,926,100955.36,99973.35,100946.69,103892.71,100949.7,100964.76,100960.12,100953.51
97938.274192328,927,100955.36,99961.25,100946.69,103892.71,100949.7,100956.74,100962.01,100954.41
97938.294651185,928,100964.41,99964.23,100944.75,103892.71,100945.69,100958.63,100949.96,100943.44
97938.318971132,929,100961.21,99965.28,100948.76,103901.8,100946.74,100969.82,100945.94,100951.44
97938.339394786,930,100954.3,99960.2,100939.71,103892.71,100945.69,100968.77,100962.01,100944.47
97938.36005062,931,100941.52,99965.28,100948.76,103901.8,100945.69,100962.64,100966.03,100944.47
97938.380535637,932,100955.36,99964.23,100948.76,103909.79,100949.7,100966.65,100957.99,100950.4
97938.401140294,933,100951.1,99971.25,100944.75,103884.72,100951.8,100954.62,100959.06,100960.48
97938.421655907,934,100955.36,99971.25,100951.73,103900.7,100941.67,100971.71,100957.99,100947.44
97938.44223141,935,100955.09,99974.4,100952.76,103900.7,100954.77,100958.63,100957.99,100948.47
97938.462762846,936,100966.27,99964.23,100954.7,103893.8,100951.8,100978.67,100952.09,100944.47
97938.486926076,937,100942.32,99973.35,100946.69,103904.7,100945.69,100964.76,100940.86,100951.44
97938.508052293,938,100954.3,99966.33,100951.73,103891.61,100947.79,100953.56,100959.06,100950.4
97938.528010412,939,100961.21,99981.41,100947.72,103892.71,100945.69,100967.71,100967.09,100956.48
97938.548580867,940,100955.36,99957.22,100944.75,103901.8,100945.69,100960.75,100966.03,100944.47
97938.569192205,941,100955.36,99963.19,100952.76,103909.79,100953.72,100976.78,100966.03,100953.51
97938.589596439,942,100943.38,99964.23,100952.76,103901.8,100951.8,100958.63,100966.03,100952.48
97938.610141005,943,100942.32,99968.27,100942.68,103896.71,100948.65,100959.69,100967.09,100945.51
97938.630674335,944,100958.02,99973.35,100950.69,103908.7,100945.69,100970.66,100966.03,100958.41
97938.654988302,945,100954.3,99965.28,100947.72,103892.71,100954.77,100961.58,100957.99,100956.48
97938.675429833,946,100962.28,99970.2,100944.75,103900.7,100957.92,100958.63,100966.03,100947.44
97938.697133332,947,100962.28,99971.25,100956.77,103908.7,100953.72,100974.66,100967.09,100952.48
97938.716588781,948,100954.3,99964.23,100952.76,103901.8,100951.8,100964.76,100966.03,100948.47
97938.737154269,949,100956.43,99965.28,100943.71,103900.7,100946.74,100963.7,100952.91,100946.4
97938.757598023,950,100958.29,99964.23,100950.69,103900.7,100949.7,100967.71,100970.04,100952.48
97938.778146305,951,100967.34,99965.28,100934.66,103892.71,100946.74,100962.64,100960.12,100952.48
97938.798734908,952,100954.3,99963.19,100958.71,103892.71,100945.69,100967.71,100966.03,100944.47
97938.822984479,953,100961.21,99971.25,100950.69,103909.79,100938.71,100966.65,100960.12,100950.4
97938.843454012,954,100962.28,99956.17,100950.69,103887.62,100949.7,100964.76,100963.07,100944.47
97938.864111198,955,100959.08,99975.45,100945.78,103891.61,100950.75,100966.65,100962.01,100959.44
97938.884589234,956,100953.23,99972.3,100950.69,103900.7,100945.69,100968.77,100957.99,100953.51
97938.905154832,957,100969.2,99969.32,100952.63,103900.7,100949.7,100966.65,100963.07,100951.44
97938.925595442,958,100958.29,99964.23,100951.73,103900.7,100961.75,100954.62,100966.03,100945.51
97938.946248412,959,100964.14,99965.28,100948.76,103892.71,100947.79,100965.82,100962.01,100943.44
97938.967246054,960,100963.35,99977.38,100952.76,103909.79,100949.7,100965.59,100967.09,100951.44
97938.99101069,961,100953.23,99974.4,100950.69,103912.7,100949.7,100956.51,100957.99,100952.48
97939.011105657,962,100971.33,99973.35,100943.71,103906.51,100946.74,100958.63,100966.03,100952.48
97939.032136619,963,100970.27,99963.19,100950.69,103909.79,100941.67,100975.72,100955.86,100951.44
97939.052579642,964,100954.3,99975.28,100952.76,103891.61,100950.75,100968.77,100960.94,100952.48
97939.073154374,965,100959.08,99965.28,100952.76,103908.7,100955.82,100972.77,100957.99,100951.44
97939.093721424,966,100966.27,99981.41,100944.75,103900.7,100946.74,100972.55,100964.96,100951.44
97939.114226491,967,100971.33,99965.28,100951.73,103893.8,100959.83,100963.7,100966.03,100948.33
97939.135131272,968,100960.15,99976.33,100950.69,103901.8,100946.74,100960.52,100970.04,100951.44
97939.159035119,969,100961.21,99972.3,100946.69,103901.8,100953.72,100966.65,100974.06,100959.44
97939.180376011,970,100963.35,99973.35,100960.78,103908.7,100944.64,100967.71,100962.01,100946.4
97939.200181899,971,100970.27,99972.3,100946.69,103893.8,100945.69,100968.54,100962.01,100943.44
97939.220232359,972,100963.35,99977.38,100950.69,103900.7,100954.77,100966.65,100964.96,100960.48
97939.24122334,973,100962.28,99982.46,100956.77,103916.69,100963.85,100958.63,100966.03,100942.4
97939.261280269,974,100971.33,99976.33,100950.69,103908.7,100953.72,100969.6,100957.99,100963.45
97939.282225722,975,100963.35,99965.28,100952.76,103909.79,100937.66,100953.56,100970.04,100963.45
97939.30273171,976,100954.3,99966.33,100951.73,103908.7,100947.6,100968.77,100968.98,100947.44
97939.326401663,977,100963.35,99973.35,100958.71,103890.52,100949.7,100970.66,100951.85,100950.4
97939.347096617,978,100970.27,99981.41,100958.71,103906.51,100950.75,100966.65,100959.88,100957.52
97939.367532219,979,100960.15,99977.38,100954.7,103900.7,100945.69,100966.65,100964.96,100950.4
97939.38819224,980,100954.3,99960.2,100947.72,103908.7,100957.73,100963.7,100955.86,100943.44
97939.409161438,981,100963.35,99973.35,100951.73,103900.7,100958.78,100962.64,100962.83,100950.4
97939.429109703,982,100957.22,99973.35,100947.72,103908.7,100945.69,100970.66,100959.88,100958.41
97939.45023627,983,100967.34,99978.43,100957.81,103908.7,100945.69,100970.66,100963.9,100947.44
97939.473947276,984,100966.27,99968.27,100946.69,103908.7,100959.83,100978.67,100966.03,100950.4
97939.494446113,985,100969.2,99965.28,100950.69,103892.71,100961.75,100973.6,100974.06,100956.48
97939.515128648,986,100962.28,99965.28,100946.69,103900.7,100947.79,100959.69,100974.06,100950.4
97939.535503618,987,100962.28,99980.36,100951.73,103900.7,100953.72,100958.63,100960.94,100944.33
97939.558030483,988,100962.28,99971.25,100952.76,103904.7,100960.7,100965.59,100971.93,100952.48
97939.576575825,989,100963.35,99981.41,100950.69,103892.71,100945.69,100968.77,100974.06,100950.4
97939.597221094,990,100970.27,99981.41,100952.76,103900.7,100945.69,100976.78,100966.03,100942.4
97939.617729906,991,100967.34,99985.45,100956.77,103903.6,100954.77,100973.6,100957.99,100948.47
97939.641979837,992,100962.28,99972.3,100955.74,103909.79,100958.78,100967.71,100974.06,100948.47
97939.662435108,993,100971.33,99977.38,100949.66,103909.79,100962.8,100970.66,100964.96,100950.4
97939.683086927,994,100970.27,99977.38,100955.74,103900.7,100953.72,100960.52,100970.04,100955.44
97939.703519203,995,100962.28,99975.28,100950.69,103911.6,100957.73,100970.66,100966.03,100956.48
97939.724176891,996,100969.2,99981.41,100958.71,103908.7,100946.74,100965.59,100959.88,100958.41
97939.744623299,997,100966.27,99969.32,100950.69,103913.79,100947.79,100976.55,100967.92,100951.44
97939.765158241,998,100963.35,99980.36,100948.76,103891.61,100948.65,100971.71,100957.99,100946.4
97939.78570512,999,100958.29,99980.36,100954.7,103909.79,100953.72,100974.66,100966.03,100959.44
97939.809988012,1000,100967.34,99967.38,100952.76,103900.7,100949.7,100970.66,100962.01,100955.44
97939.830453889,1001,100962.28,99964.23,100952.76,103908.7,100951.8,100972.55,100967.09,100944.47
97939.851152138,1002,100971.33,99969.32,100952.76,103908.7,100949.7,100970.66,100966.03,100959.44
97939.871594189,1003,100970.27,99975.28,100961.82,103908.7,100949.7,100973.6,100964.14,100961.37
97939.892182231,1004,100975.32,99977.38,100952.76,103900.7,100945.69,100978.67,100971.93,100963.45
97939.912599024,1005,100954.3,99973.35,100954.7,103904.7,100965.76,100968.77,100962.01,100960.48
97939.933191133,1006,100961.21,99978.43,100954.7,103909.79,100949.7,100971.71,100971.11,100958.41
97939.955026091,1007,100971.33,99977.38,100958.71,103911.6,100949.7,100965.59,100966.03,100951.44
97939.978103378,1008,100964.14,99979.31,100950.69,103913.79,100955.82,100969.6,100971.11,100950.4
97939.998456535,1009,100971.33,99971.25,100954.7,103909.79,100952.67,100966.65,100966.03,100959.44
97940.019183828,1010,100970.27,99981.41,100950.69,103908.7,100953.72,100974.66,100963.9,100949.37
97940.039607532,1011,100971.33,99979.31,100948.76,103908.7,100957.73,100965.59,100964.96,100951.44
97940.060248193,1012,100962.28,99977.38,100950.69,103913.79,100953.72,100973.6,100962.01,100958.41
97940.080619558,1013,100969.2,99976.33,100954.7,103907.6,100953.72,100972.55,100976.19,100958.41
97940.101251065,1014,100971.33,99972.3,100959.74,103912.7,100961.75,100967.71,100966.03,100950.4
97940.122264771,1015,100971.33,99969.32,100956.77,103900.7,100961.75,100967.71,100974.06,100968.49
97940.146005062,1016,100953.23,99973.35,100955.74,103904.7,100957.73,100969.6,100964.96,100966.41
97940.166437058,1017,100971.33,99980.36,100952.76,103908.7,100957.73,100973.6,100974.06,100952.48
97940.187144801,1018,100961.21,99972.3,100951.73,103898.51,100955.82,100965.59,100971.11,100959.44
97940.207573362,1019,100963.35,99977.38,100944.75,103892.71,100945.69,100974.66,100966.03,100949.37
97940.228085489,1020,100969.2,99974.4,100960.78,103908.7,100959.83,100974.66,100964.96,100954.41
97940.248751129,1021,100967.34,99972.3,100949.66,103908.7,100962.8,100974.66,100962.01,100954.41
97940.269930485,1022,100958.29,99973.35,100956.77,103908.7,100961.75,100969.6,100960.94,100964.48
97940.289973152,1023,100971.33,99971.25,100951.73,103908.7,100961.75,100969.6,100971.11,100960.48
97940.314031954,1024,100971.33,99978.43,100960.78,103907.6,100955.63,100974.66,100966.03,100958.41
97940.33426502,1025,100963.35,99977.38,100954.7,103899.61,100962.8,100972.55,100957.99,100956.34
97940.355058943,1026,100955.36,99985.45,100956.77,103900.7,100961.75,100978.67,100963.9,100963.45
97940.375290706,1027,100955.36,99983.35,100954.7,103908.7,100953.72,100974.66,100973.0,100958.41
97940.396217911,1028,100955.36,99968.27,100956.77,103909.79,100955.82,100978.67,100970.04,100954.41
