t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
11354.642746111,432,100530.57,99678.99,100540.92,103525.75,100535.01,100547.21,100548.68,100563.07
11354.663326503,433,100536.46,99681.08,100540.92,103520.65,100546.05,100531.13,100554.83,100566.16
11354.683874141,434,100540.69,99675.99,100539.89,103523.57,100535.01,100544.24,100544.65,100553.08
11354.707685447,435,100537.52,99674.95,100536.9,103520.65,100547.1,100548.26,100540.62,100559.05
11354.72828637,436,100538.58,99680.04,100539.89,103524.66,100547.1,100543.19,100557.8,100557.09
11354.748868878,437,100541.53,99675.99,100540.92,103531.59,100539.04,100536.2,100552.71,100558.12
11354.769448976,438,100537.52,99681.08,100534.85,103523.57,100551.12,100546.16,100554.83,100556.07
11354.790096788,439,100528.45,99674.03,100536.9,103523.57,100543.07,100540.22,100548.68,100557.09
11354.81074671,440,100537.52,99672.99,100524.84,103524.66,100544.11,100546.34,100545.71,100556.07
11354.831286382,441,100534.35,99687.08,100536.9,103519.56,100544.11,100543.19,100544.65,100552.05
11354.851786593,442,100537.52,99680.04,100539.89,103515.55,100540.98,100539.17,100544.65,100561.11
11354.875663535,443,100536.46,99683.04,100540.92,103532.68,100536.05,100542.14,100553.77,100561.11
11354.89624229,444,100537.52,99681.08,100539.89,103524.66,100539.04,100538.12,100546.77,100557.09
11354.916845964,445,100531.62,99688.13,100531.85,103514.47,100547.1,100549.13,100562.89,100561.11
11354.937436419,446,100526.56,99677.03,100539.89,103522.49,100535.01,100538.12,100559.72,100553.08
11354.958289528,447,100536.46,99680.04,100530.83,103524.66,100548.14,100542.14,100552.71,100565.13
11354.978873351,448,100538.58,99680.04,100541.95,103525.75,100551.12,100532.18,100548.68,100561.11
11355.004526221,449,100533.51,99689.17,100540.92,103524.66,100549.04,100545.11,100552.71,100561.11
11355.025927968,450,100539.63,99684.08,100546.91,103528.67,100536.05,100546.16,100548.68,100562.14
11355.043791738,451,100546.59,99669.86,100538.87,103524.66,100532.92,100546.16,100549.74,100561.11
11355.064209385,452,100538.58,99683.04,100537.93,103524.66,100539.04,100529.03,100548.68,100557.09
11355.091496343,453,100538.58,99674.95,100532.88,103515.55,100549.18,100542.14,100548.68,100568.12
11355.106361747,454,100530.57,99671.95,100534.85,103524.66,100530.98,100554.2,100553.77,100559.15
11355.12960859,455,100536.69,99693.21,100531.85,103525.75,100543.07,100548.26,100532.56,100563.17
11355.1467027,456,100538.58,99670.9,100536.9,103524.66,100544.11,100548.26,100536.59,100554.11
11355.167196741,457,100541.53,99692.17,100543.91,103516.64,100539.04,100530.08,100544.65,100557.09
11355.190916164,458,100534.57,99678.99,100531.85,103522.49,100539.04,100535.15,100538.51,100560.08
11355.211597009,459,100538.58,99683.04,100539.89,103517.39,100540.08,100532.18,100550.6,100563.17
11355.232144756,460,100536.46,99691.13,100540.92,103517.39,100542.02,100533.05,100539.57,100545.05
11355.252767778,461,100540.47,99678.99,100544.94,103519.56,100553.21,100538.12,100543.6,100562.14
11355.273317035,462,100541.53,99680.04,100531.85,103524.66,100541.12,100553.15,100544.65,100552.05
11355.294082844,463,100534.57,99681.08,100536.9,103523.57,100542.02,100539.17,100543.6,100564.1
11355.314569938,464,100533.51,99684.08,100548.96,103515.55,100542.02,100548.26,100550.6,100557.09
11355.335135127,465,100536.46,99672.99,100535.87,103525.75,100548.14,100534.1,100555.69,100559.05
11355.358880366,466,100525.5,99678.99,100532.88,103523.57,100545.15,100540.04,100546.57,100549.06
11355.379465976,467,100533.51,99680.04,100536.9,103523.57,100533.97,100547.21,100542.54,100552.98
11355.400060273,468,100539.63,99687.08,100537.93,103525.75,100551.12,100546.16,100546.57,100561.11
11355.42092504,469,100549.54,99678.99,100535.87,103521.74,100543.07,100543.19,100548.68,100551.02
11355.441297848,470,100544.7,99685.12,100539.89,103520.65,100547.1,100546.16,100547.63,100560.08
11355.461921717,471,100532.46,99680.04,100538.87,103524.66,100543.07,100540.22,100546.57,100553.08
11355.482465258,472,100530.57,99681.08,100539.89,103517.73,100543.97,100536.02,100544.65,100553.08
11355.502998145,473,100538.58,99675.99,100543.91,103525.75,100548.14,100527.11,100543.6,100556.07
11355.526867781,474,100536.46,99689.17,100540.92,103516.64,100544.11,100538.12,100548.68,100561.11
11355.547487717,475,100536.46,99672.99,100538.87,103515.55,100546.05,100539.17,100554.63,100565.13
11355.568205726,476,100537.52,99690.21,100539.89,103525.75,100548.14,100530.08,100552.71,100561.11
11355.588850913,477,100533.51,99671.95,100536.9,103525.75,100547.24,100536.2,100546.57,100561.11
11355.609259097,478,100536.46,99687.08,100540.92,103520.65,100545.15,100546.16,100547.63,100562.14
11355.630160698,479,100540.47,99678.99,100540.92,103523.57,100540.98,100531.13,100546.57,100561.11
11355.650863437,480,100536.46,99670.9,100534.85,103531.59,100543.07,100546.16,100549.55,100560.08
11355.671505487,481,100534.57,99677.03,100536.9,103523.57,100554.25,100538.12,100534.48,100563.07
11355.694801274,482,100536.46,99680.04,100540.92,103524.66,100543.07,100546.16,100547.63,100551.02
11355.715428478,483,100538.58,99680.04,100540.92,103521.74,100550.08,100534.1,100553.77,100554.11
11355.736130756,484,100538.58,99671.95,100542.89,103525.75,100539.04,100536.2,100552.71,100567.09
11355.756698525,485,100528.45,99678.99,100532.88,103516.64,100543.07,100538.12,100556.74,100553.08
11355.777437116,486,100537.52,99695.17,100546.91,103523.57,100540.98,100550.18,100552.71,100560.08
11355.798116372,487,100536.46,99674.95,100542.89,103531.59,100532.92,100536.2,100546.57,100561.11
11355.818802768,488,100528.45,99688.13,100538.87,103523.57,100543.07,100538.12,100543.6,100544.02
11355.839454796,489,100536.46,99688.13,100547.93,103524.66,100548.14,100539.17,100548.68,100561.11
11355.862780481,490,100537.52,99672.99,100532.88,103511.54,100552.17,100537.07,100544.65,100548.03
11355.883388064,491,100536.46,99681.08,100528.86,103531.59,100540.08,100538.12,100547.63,100555.13
11355.904145395,492,100542.81,99670.9,100532.88,103522.49,100551.12,100542.14,100543.6,100561.11
11355.924528776,493,100531.62,99689.17,100528.86,103524.66,100544.11,100546.16,100544.65,100557.09
11355.945210664,494,100536.46,99680.04,100536.9,103523.57,100543.07,100540.22,100550.8,100555.04
11355.965751065,495,100533.51,99681.08,100531.85,103520.65,100542.17,100534.1,100548.68,100557.09
11355.986361497,496,100546.59,99687.08,100536.9,103533.77,100535.01,100539.17,100560.78,100568.12
11356.006900814,497,100522.55,99677.03,100532.88,103519.56,100535.01,100543.19,100542.54,100559.05
11356.03075014,498,100536.46,99678.99,100544.94,103523.57,100543.07,100540.22,100550.6,100559.05
11356.051385085,499,100538.58,99677.03,100532.88,103515.55,100541.12,100535.15,100544.65,100549.06
11356.071908071,500,100540.47,99671.95,100539.89,103532.68,100532.92,100546.16,100544.65,100553.08
11356.092541154,501,100538.58,99681.08,100540.92,103524.66,100542.02,100534.1,100538.51,100555.04
11356.113145719,502,100537.52,99671.95,100538.87,103523.57,100542.02,100538.12,100549.55,100553.08
11356.133741386,503,100537.52,99670.9,100536.9,103525.75,100540.08,100543.19,100541.48,100553.08
11356.154375746,504,100541.53,99681.08,100539.89,103524.66,100533.97,100535.15,100547.63,100560.08
11356.17488387,505,100541.53,99678.99,100541.95,103523.57,100546.05,100529.03,100547.63,100551.02
11356.198711625,506,100530.34,99691.13,100534.85,103525.75,100532.92,100548.26,100546.57,100559.15
11356.21935671,507,100531.4,99682.12,100548.96,103532.68,100554.25,100538.12,100548.68,100555.13
11356.239878698,508,100533.51,99680.04,100535.87,103521.74,100536.95,100546.16,100546.57,100553.08
11356.2604984,509,100537.52,99680.04,100532.88,103517.73,100540.98,100539.17,100541.48,100555.04
11356.281098726,510,100536.69,99689.17,100536.9,103525.75,100539.04,100540.22,100543.6,100555.13
11356.301609698,511,100538.58,99678.99,100530.83,103520.65,100547.1,100550.37,100550.6,100556.07
11356.322248217,512,100540.69,99681.08,100538.96,103516.64,100539.04,100556.3,100545.52,100553.08
11356.342759901,513,100540.47,99674.95,100536.9,103523.57,100539.04,100538.12,100558.66,100561.11
11356.36658088,514,100537.52,99680.04,100535.87,103523.57,100547.1,100543.19,100535.54,100559.05
11356.387215381,515,100538.58,99675.99,100543.91,103515.55,100539.04,100543.19,100552.71,100553.08
11356.407834285,516,100530.57,99693.21,100547.93,103523.57,100540.98,100540.04,100542.54,100557.09
11356.428440022,517,100541.53,99675.99,100539.89,103516.64,100552.17,100546.16,100544.65,100565.13
11356.44903193,518,100537.52,99678.99,100540.92,103535.61,100540.08,100551.23,100551.66,100550.09
11356.469729778,519,100533.51,99675.99,100526.81,103523.57,100549.04,100542.14,100553.58,100553.08
11356.490217601,520,100538.58,99689.17,100540.92,103515.55,100548.14,100546.16,100548.68,100567.09
11356.514033948,521,100545.53,99679.12,100546.91,103524.66,100550.08,100538.12,100542.54,100555.04
11356.534631332,522,100528.45,99680.04,100532.88,103530.51,100545.15,100543.19,100542.54,100551.02
11356.555210289,523,100530.57,99682.12,100537.93,103515.55,100544.11,100531.13,100538.51,100561.11
11356.575947329,524,100528.45,99672.99,100536.9,103525.75,100536.05,100547.21,100542.54,100559.05
11356.596456963,525,100536.46,99674.03,100541.95,103515.55,100543.07,100550.18,100547.63,100552.05
11356.616943182,526,100540.47,99681.08,100531.85,103521.4,100542.02,100546.16,100551.66,100561.11
11356.637648699,527,100542.81,99672.99,100539.89,103519.56,100540.08,100542.14,100554.63,100562.14
11356.658271602,528,100532.46,99672.86,100541.95,103521.74,100551.12,100542.14,100546.57,100560.08
11356.68202884,529,100533.51,99688.13,100539.89,103515.55,100540.08,100544.06,100543.6,100560.08
11356.702714751,530,100531.62,99697.26,100548.96,103536.69,100548.14,100542.14,100538.51,100559.05
11356.723284742,531,100528.45,99681.08,100552.98,103515.55,100547.1,100545.11,100554.63,100568.12
11356.743899154,532,100532.46,99683.04,100540.92,103522.49,100543.07,100545.11,100550.6,100553.08
11356.76438579,533,100538.58,99671.95,100538.87,103523.57,100539.04,100538.12,100547.63,100561.11
11356.784958999,534,100535.41,99687.08,100536.9,103522.49,100540.08,100532.18,100558.66,100558.12
11356.805515266,535,100526.56,99684.08,100530.83,103515.55,100544.11,100530.08,100555.69,100562.14
11356.826147905,536,100539.63,99687.08,100544.94,103532.68,100546.05,100538.12,100552.71,100556.07
11356.849957399,537,100529.51,99687.08,100538.87,103523.57,100544.11,100538.12,100551.66,100560.08
11356.870548176,538,100533.51,99697.26,100538.87,103521.4,100543.07,100544.24,100543.6,100553.08
11356.891103868,539,100536.46,99680.04,100539.89,103532.68,100539.04,100530.08,100544.65,100552.05
11356.911685251,540,100536.46,99681.08,100541.95,103521.4,100535.01,100541.27,100552.71,100561.11
11356.93234686,541,100536.46,99680.04,100548.96,103533.77,100535.01,100541.27,100558.66,100560.08
11356.952927548,542,100536.46,99677.95,100552.98,103517.39,100553.21,100549.13,100543.6,100560.08
11356.973458765,543,100537.52,99670.9,100531.85,103516.64,100545.01,100544.24,100547.63,100555.04
11356.99404686,544,100538.58,99690.21,100540.92,103513.38,100543.07,100533.05,100548.68,100560.08
11357.017858476,545,100534.57,99678.99,100540.92,103524.66,100544.11,100546.16,100551.66,100551.02
11357.038450148,546,100545.53,99674.95,100540.92,103527.58,100543.07,100533.05,100544.65,100559.05
11357.059025499,547,100533.51,99681.08,100536.9,103523.57,100546.2,100530.08,100561.83,100559.05
11357.079651047,548,100537.52,99678.99,100536.9,103523.57,100543.07,100536.02,100551.66,100561.11
11357.100280164,549,100530.57,99680.04,100536.9,103533.77,100543.07,100538.12,100541.48,100561.11
11357.120831277,550,100528.45,99688.13,100540.92,103525.75,100540.98,100534.1,100539.57,100565.13
11357.141451085,551,100537.52,99682.12,100536.9,103523.57,100533.97,100530.08,100538.51,100557.09
11357.162101177,552,100536.46,99681.08,100531.85,103521.4,100551.12,100537.07,100551.66,100561.11
11357.185866864,553,100532.46,99678.99,100535.87,103535.61,100543.07,100535.15,100542.54,100553.08
11357.206403698,554,100528.45,99681.08,100533.91,103523.57,100561.27,100546.16,100544.65,100552.05
11357.22697821,555,100532.46,99681.08,100532.88,103523.57,100553.21,100555.25,100542.54,100559.05
11357.247571436,556,100537.52,99692.17,100545.97,103515.55,100542.02,100540.04,100547.63,100559.05
11357.268194956,557,100541.53,99685.12,100540.92,103520.65,100543.07,100541.09,100540.62,100561.11
11357.288738781,558,100544.7,99682.12,100541.95,103530.51,100544.11,100534.1,100551.66,100557.09
11357.309402906,559,100533.51,99675.99,100536.9,103532.68,100539.04,100546.16,100546.57,100565.13
11357.33000834,560,100534.57,99677.95,100531.85,103532.68,100539.04,100547.21,100543.6,100552.05
11357.353754167,561,100545.53,99670.9,100535.87,103523.57,100545.15,100535.15,100538.51,100553.08
11357.374408339,562,100536.46,99678.99,100542.98,103522.49,100543.07,100536.2,100543.6,100561.11
11357.394964615,563,100529.51,99678.99,100539.89,103521.4,100543.07,100547.21,100543.6,100559.05
11357.415534004,564,100537.52,99681.08,100540.92,103533.77,100536.05,100538.12,100536.59,100561.11
11357.436126378,565,100537.52,99678.99,100536.9,103532.68,100547.1,100544.24,100556.74,100547.01
11357.456691282,566,100534.35,99670.9,100542.98,103523.57,100535.01,100546.16,100534.48,100560.08
11357.477324523,567,100536.46,99682.12,100547.0,103521.4,100551.12,100537.07,100552.71,100555.04
11357.497911678,568,100544.48,99696.22,100532.88,103523.57,100529.94,100542.14,100550.6,100559.05
11357.521763409,569,100528.45,99678.99,100533.91,103515.55,100535.01,100542.14,100548.68,100549.99
11357.54232867,570,100538.58,99674.95,100539.89,103519.56,100547.1,100542.14,100544.65,100556.07
11357.562905549,571,100533.51,99681.08,100551.02,103520.65,100543.07,100538.12,100540.62,100560.08
11357.583527217,572,100548.48,99687.08,100534.85,103523.57,100536.05,100527.97,100542.54,100572.13
11357.604130037,573,100537.52,99688.13,100536.9,103511.54,100537.1,100542.14,100542.54,100559.05
11357.624703963,574,100536.46,99681.08,100540.92,103523.57,100542.02,100535.15,100556.74,100555.04
11357.645337664,575,100536.46,99692.17,100544.94,103531.59,100560.22,100539.17,100552.71,100561.11
11357.66589205,576,100528.45,99678.99,100540.92,103516.64,100535.01,100534.1,100553.77,100559.05
11357.689676206,577,100536.46,99681.08,100536.9,103513.38,100543.07,100536.2,100543.6,100552.05
11357.710281696,578,100536.46,99681.08,100548.96,103515.55,100545.01,100539.17,100550.6,100555.04
11357.730876683,579,100532.46,99677.03,100531.85,103539.62,100543.07,100544.24,100538.51,100556.07
11357.751422783,580,100533.51,99687.08,100540.92,103523.57,100540.08,100534.1,100544.65,100559.05
11357.772104884,581,100536.46,99697.26,100535.87,103523.57,100542.02,100546.16,100552.71,100552.05
11357.792692329,582,100546.59,99681.08,100544.94,103516.64,100544.11,100538.12,100544.65,100552.05
11357.813280934,583,100538.58,99693.21,100536.9,103524.66,100539.04,100546.16,100542.54,100561.11
11357.837021466,584,100544.48,99687.08,100538.87,103516.64,100552.17,100540.22,100544.65,100561.11
11357.857649831,585,100534.57,99682.12,100540.92,103513.38,100553.21,100542.14,100543.6,100559.05
11357.878236067,586,100537.52,99677.95,100531.85,103515.55,100547.1,100542.14,100548.68,100561.11
11357.898840775,587,100528.45,99692.17,100536.9,103518.48,100546.05,100546.16,100541.48,100563.07
11357.919446549,588,100528.45,99680.04,100534.94,103515.55,100542.02,100532.18,100541.48,100553.08
11357.940026849,589,100537.52,99689.17,100540.92,103529.42,100539.04,100546.16,100543.6,100557.09
11357.96063126,590,100532.46,99685.12,100536.9,103523.57,100547.1,100547.21,100547.63,100568.12
11357.981286916,591,100533.51,99687.08,100530.83,103535.61,100540.08,100541.09,100560.78,100561.11
11358.00498622,592,100538.58,99678.99,100543.91,103531.59,100548.14,100534.1,100542.54,100561.11
11358.025648933,593,100543.42,99687.08,100539.89,103529.42,100542.02,100550.18,100542.54,100555.04
11358.046190461,594,100533.51,99671.95,100538.87,103524.66,100543.07,100553.34,100543.6,100567.09
11358.066746374,595,100526.34,99692.17,100540.92,103531.59,100547.1,100537.07,100547.63,100556.07
11358.087367119,596,100528.45,99678.99,100536.9,103523.57,100554.11,100550.18,100555.69,100557.09
11358.108033791,597,100533.51,99691.13,100539.89,103531.59,100536.05,100546.16,100547.63,100559.05
11358.128591233,598,100540.47,99681.08,100533.91,103527.58,100541.12,100540.22,100551.66,100557.09
11358.149241055,599,100532.46,99681.08,100548.96,103512.29,100547.1,100530.08,100544.65,100553.08
11358.173024244,600,100542.58,99680.04,100543.91,103523.57,100547.1,100547.21,100551.66,100559.05
11358.193613192,601,100529.51,99687.08,100546.91,103532.68,100546.05,100546.16,100534.48,100568.12
11358.214226046,602,100521.5,99687.08,100547.93,103533.43,100542.92,100533.05,100549.74,100551.02
11358.23476112,603,100533.51,99681.08,100540.92,103531.59,100546.2,100539.17,100548.68,100560.08
11358.255340528,604,100531.62,99670.9,100534.85,103515.55,100552.17,100542.14,100543.6,100545.05
11358.275942267,605,100536.46,99678.99,100534.85,103523.57,100551.12,100538.12,100544.65,100560.08
11358.296508946,606,100534.57,99680.04,100536.9,103532.68,100551.12,100542.14,100555.69,100551.02
11358.317122332,607,100543.64,99674.95,100540.92,103520.65,100535.01,100538.12,100553.58,100555.04
11358.340961701,608,100533.51,99685.12,100544.94,103523.57,100531.88,100544.06,100543.6,100552.05
11358.361591626,609,100537.52,99670.9,100532.88,103531.59,100552.17,100532.18,100548.68,100565.13
11358.382155629,610,100542.58,99681.08,100534.85,103535.61,100532.02,100546.16,100549.74,100560.08
11358.402758892,611,100536.46,99678.99,100539.89,103523.57,100546.05,100546.16,100548.68,100564.1
11358.423273639,612,100536.46,99687.08,100540.92,103524.66,100545.15,100538.12,100544.65,100561.11
11358.443886684,613,100538.58,99688.13,100551.95,103537.78,100543.07,100546.16,100542.54,100561.11
11358.464521781,614,100536.46,99697.26,100544.94,103531.59,100551.12,100548.26,100544.65,100560.08
11358.485116394,615,100538.58,99694.26,100540.92,103531.59,100532.92,100541.09,100544.65,100560.08
11358.508855295,616,100544.48,99689.17,100538.87,103521.4,100543.07,100546.16,100552.71,100563.07
11358.529520583,617,100545.53,99681.08,100540.92,103525.75,100549.04,100542.14,100551.66,100553.08
11358.550089366,618,100538.58,99687.08,100540.92,103528.33,100548.14,100534.1,100552.71,100560.08
11358.570665702,619,100537.52,99678.99,100536.9,103532.68,100543.97,100546.16,100550.6,100561.11
11358.591228388,620,100537.52,99678.99,100532.88,103525.75,100543.07,100546.16,100558.66,100561.11
11358.61183149,621,100545.53,99678.99,100531.85,103523.57,100535.01,100535.15,100556.55,100561.11
11358.632417948,622,100538.58,99681.08,100531.85,103535.61,100546.05,100542.14,100537.45,100559.05
11358.652992787,623,100536.46,99688.13,100548.96,103523.57,100539.04,100546.16,100544.65,100565.13
11358.676858328,624,100541.53,99683.04,100548.96,103523.57,100538.0,100542.14,100540.62,100561.11
11358.697470714,625,100532.46,99670.9,100535.87,103523.57,100539.04,100534.1,100547.63,100557.09
11358.71806544,626,100545.53,99695.17,100543.91,103521.4,100539.04,100548.26,100546.57,100560.08
11358.738599023,627,100537.52,99687.08,100540.92,103519.56,100535.91,100545.11,100550.6,100561.11
11358.759197503,628,100537.52,99690.21,100536.9,103531.59,100553.21,100543.19,100538.51,100555.04
11358.779891557,629,100540.47,99689.17,100536.9,103539.62,100547.1,100554.2,100552.71,100553.08
11358.800426814,630,100542.58,99681.08,100540.92,103524.66,100541.12,100543.19,100552.71,100552.05
11358.82099531,631,100537.52,99688.13,100548.96,103523.57,100547.1,100542.14,100551.66,100563.17
11358.844783467,632,100536.46,99678.99,100536.9,103524.66,100543.07,100539.17,100549.55,100562.04
11358.865438603,633,100537.52,99687.08,100531.85,103519.56,100545.15,100546.16,100559.72,100553.08
11358.885980686,634,100538.58,99681.08,100540.92,103523.57,100543.07,100540.22,100548.68,100564.1
11358.906561861,635,100538.58,99685.12,100546.91,103531.59,100539.04,100537.07,100536.59,100564.1
11358.927158379,636,100538.58,99671.95,100535.87,103531.59,100544.11,100547.21,100550.6,100560.08
11358.947721036,637,100534.57,99689.17,100524.84,103529.42,100538.0,100546.16,100545.52,100564.1
11358.968360255,638,100534.35,99688.13,100555.97,103519.56,100548.14,100546.16,100543.6,100560.08
11358.992156318,639,100536.46,99693.21,100548.96,103533.77,100546.05,100546.16,100555.69,100556.07
11359.012756131,640,100529.51,99684.08,100539.89,103529.42,100540.08,100544.24,100555.69,100553.08
11359.033352751,641,100541.53,99677.03,100534.85,103533.77,100543.07,100546.16,100548.68,100561.11
11359.053961213,642,100536.46,99675.99,100540.92,103531.59,100541.12,100545.11,100557.61,100561.11
11359.074543853,643,100539.63,99685.12,100532.88,103525.75,100548.14,100537.07,100547.63,100559.05
11359.095124571,644,100524.44,99678.99,100539.89,103532.68,100542.02,100548.26,100544.65,100569.14
11359.115695118,645,100538.58,99691.13,100537.93,103523.57,100544.11,100544.24,100546.57,100555.04
11359.13630364,646,100540.69,99697.26,100536.9,103511.54,100547.1,100539.17,100544.65,100549.06
11359.160116715,647,100533.51,99681.08,100540.92,103522.49,100546.05,100543.19,100552.71,100569.14
11359.180721418,648,100535.41,99689.17,100532.88,103533.43,100554.11,100546.16,100542.54,100549.06
11359.201320127,649,100522.55,99690.21,100536.9,103522.49,100551.12,100544.06,100543.6,100561.11
11359.221955242,650,100538.58,99674.95,100540.92,103531.59,100543.07,100537.07,100548.68,100561.11
11359.242481741,651,100543.64,99664.9,100532.88,103532.68,100543.07,100546.16,100544.65,100559.05
11359.263210553,652,100538.35,99681.08,100546.91,103519.56,100543.07,100546.16,100535.54,100552.05
11359.28373849,653,100549.76,99678.99,100540.92,103525.75,100543.07,100537.07,100545.52,100557.09
11359.304417752,654,100541.53,99674.95,100545.97,103523.57,100539.04,100538.12,100543.6,100560.08
11359.328071691,655,100537.52,99687.08,100527.83,103531.59,100547.1,100534.1,100550.6,100554.11
11359.348664548,656,100521.5,99688.13,100538.87,103541.45,100551.12,100539.17,100552.71,100561.11
11359.369241325,657,100539.63,99678.99,100540.92,103531.59,100536.95,100538.12,100548.68,100561.11
11359.389894602,658,100538.58,99687.08,100540.92,103531.59,100540.08,100542.14,100544.65,100547.01
11359.410422825,659,100537.52,99678.99,100543.91,103535.61,100549.04,100546.16,100549.55,100553.08
11359.431050786,660,100530.57,99678.08,100536.9,103515.55,100544.11,100545.11,100550.6,100559.05
11359.451689631,661,100538.58,99693.21,100540.92,103527.58,100551.12,100534.1,100542.54,100561.11
11359.472295336,662,100536.46,99680.04,100542.98,103519.56,100540.08,100556.3,100550.6,100559.05
11359.496145833,663,100532.46,99689.17,100528.86,103523.57,100539.04,100539.17,100542.54,100557.09
11359.51671762,664,100542.58,99687.08,100540.92,103532.68,100547.1,100550.18,100538.51,100553.08
11359.537197837,665,100538.58,99680.04,100540.92,103521.4,100547.1,100540.22,100551.66,100569.14
11359.557838126,666,100544.48,99687.08,100547.93,103523.57,100550.08,100531.13,100547.63,100556.07
11359.578409458,667,100532.46,99677.03,100540.92,103531.59,100539.04,100547.21,100556.74,100553.08
11359.599008199,668,100538.58,99693.21,100536.9,103531.59,100545.01,100542.14,100544.65,100551.12
11359.619600817,669,100534.57,99677.03,100532.88,103523.57,100547.1,100546.16,100554.63,100559.05
11359.640201032,670,100542.81,99687.08,100540.92,103530.51,100551.12,100534.1,100546.57,100561.11
11359.664059132,671,100527.39,99678.08,100531.85,103527.58,100542.02,100550.18,100550.6,100547.01
11359.684608857,672,100546.59,99680.04,100540.92,103531.59,100539.94,100546.16,100544.65,100561.11
11359.705198393,673,100548.48,99678.99,100540.92,103527.58,100547.1,100531.13,100538.51,100559.05
11359.725820464,674,100539.63,99697.26,100547.0,103531.59,100543.07,100534.1,100552.71,100552.05
11359.746337813,675,100529.51,99681.08,100532.88,103540.7,100538.0,100543.01,100550.6,100556.07
11359.767072673,676,100536.46,99678.99,100540.92,103523.57,100546.05,100543.19,100557.8,100557.09
11359.787658152,677,100536.46,99680.04,100532.88,103532.68,100533.97,100542.14,100543.6,100553.08
11359.808221191,678,100541.53,99681.08,100536.9,103531.59,100543.07,100545.11,100546.57,100557.09
