t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
3503.064059257,1778060779.9048605,60990,67.05000305175781,-87.75,-1474.748046875,12.0,262.95001220703125,-1345.52001953125
3503.065268667,1778060779.9060733,60991,67.05000305175781,-85.35000610351562,-1474.989990234375,12.0,263.5500183105469,-1349.3919677734375
3503.066456626,1778060779.9072618,60992,70.5,-91.6500015258789,-1479.8299560546875,11.100000381469727,263.5500183105469,-1349.3919677734375
3503.067681029,1778060779.9084864,60993,68.4000015258789,-91.6500015258789,-1479.8299560546875,10.350000381469727,263.5500183105469,-1342.1319580078125
3503.068918343,1778060779.9097202,60994,68.4000015258789,-89.25,-1477.16796875,10.350000381469727,266.4000244140625,-1350.3599853515625
3503.07008881,1778060779.9108925,60995,70.05000305175781,-90.75,-1483.218017578125,18.30000114440918,260.5500183105469,-1350.3599853515625
3503.071312375,1778060779.9121175,60996,62.400001525878906,-90.75,-1483.218017578125,14.250000953674316,260.5500183105469,-1347.2139892578125
3503.072559413,1778060779.9133615,60997,62.400001525878906,-82.20000457763672,-1478.8619384765625,14.250000953674316,260.25,-1332.2099609375
3503.073760846,1778060779.9145665,60998,69.30000305175781,-81.0,-1472.0859375,13.800000190734863,265.0500183105469,-1337.2919921875
3503.074976861,1778060779.9157681,60999,64.80000305175781,-87.45000457763672,-1472.0859375,12.0,265.0500183105469,-1337.2919921875
3503.076190655,1778060779.9169881,61000,64.80000305175781,-87.45000457763672,-1470.3919677734375,12.0,264.9000244140625,-1337.7760009765625
3503.077410856,1778060779.9182134,61001,68.25,-92.25,-1479.345947265625,16.650001525878906,256.3500061035156,-1340.196044921875
3503.078550611,1778060779.919355,61002,65.70000457763672,-89.4000015258789,-1479.345947265625,17.400001525878906,261.1500244140625,-1340.196044921875
3503.079805344,1778060779.9205961,61003,65.70000457763672,-89.4000015258789,-1472.5699462890625,17.400001525878906,261.1500244140625,-1340.9219970703125
3503.080997387,1778060779.9217944,61004,62.85000228881836,-86.10000610351562,-1475.9580078125,9.15000057220459,263.4000244140625,-1343.0999755859375
3503.08221689,1778060779.9230204,61005,68.25,-86.10000610351562,-1475.9580078125,8.25,264.3000183105469,-1343.0999755859375
3503.083459758,1778060779.9242523,61006,68.25,-88.6500015258789,-1476.4420166015625,8.25,264.3000183105469,-1339.9539794921875
3503.084603415,1778060779.9254036,61007,69.30000305175781,-88.95000457763672,-1476.4420166015625,9.300000190734863,265.5,-1346.9720458984375
3503.085866956,1778060779.926648,61008,65.85000610351562,-88.95000457763672,-1479.5880126953125,9.450000762939453,267.9000244140625,-1346.9720458984375
3503.087062299,1778060779.927846,61009,65.85000610351562,-91.5,-1476.199951171875,11.850000381469727,267.9000244140625,-1344.7939453125
3503.088279864,1778060779.929077,61010,69.30000305175781,-87.60000610351562,-1474.989990234375,11.850000381469727,266.1000061035156,-1341.8900146484375
3503.089539825,1778060779.930343,61011,65.10000610351562,-87.60000610351562,-1474.989990234375,6.750000476837158,262.3500061035156,-1341.8900146484375
3503.09074315,1778060779.9315476,61012,65.10000610351562,-85.95000457763672,-1478.3780517578125,7.350000381469727,262.3500061035156,-1340.196044921875
3503.09195443,1778060779.9327595,61013,63.60000228881836,-84.0,-1480.5560302734375,7.350000381469727,261.75,-1349.3919677734375
3503.093164174,1778060779.9339657,61014,65.85000610351562,-87.1500015258789,-1480.5560302734375,11.550000190734863,260.25,-1349.3919677734375
3503.094338421,1778060779.935143,61015,65.85000610351562,-87.1500015258789,-1474.989990234375,6.600000381469727,260.25,-1336.323974609375
3503.095543074,1778060779.936339,61016,66.75,-87.0,-1475.23193359375,6.600000381469727,263.25,-1346.0040283203125
3503.096738508,1778060779.9375386,61017,68.70000457763672,-87.0,-1475.23193359375,8.550000190734863,266.25,-1346.0040283203125
3503.097987244,1778060779.9387915,61018,68.70000457763672,-89.55000305175781,-1483.4599609375,16.80000114440918,266.25,-1336.08203125
3503.099245879,1778060779.9400206,61019,64.5,-93.45000457763672,-1472.81201171875,16.80000114440918,262.6500244140625,-1338.501953125
3503.10042049,1778060779.9412134,61020,64.05000305175781,-88.20000457763672,-1472.81201171875,9.600000381469727,260.5500183105469,-1333.904052734375
3503.101560134,1778060779.9423618,61021,64.05000305175781,-88.20000457763672,-1476.6839599609375,9.600000381469727,260.25,-1333.904052734375
3503.102767065,1778060779.9435663,61022,69.1500015258789,-92.85000610351562,-1475.9580078125,9.600000381469727,260.25,-1337.050048828125
3503.104009558,1778060779.9447954,61023,70.05000305175781,-92.85000610351562,-1475.9580078125,8.550000190734863,263.70001220703125,-1341.406005859375
3503.105198477,1778060779.9459941,61024,70.05000305175781,-89.85000610351562,-1484.6700439453125,9.300000190734863,268.0500183105469,-1341.406005859375
3503.106436185,1778060779.947239,61025,70.05000305175781,-84.0,-1484.6700439453125,9.300000190734863,268.0500183105469,-1342.615966796875
3503.10758171,1778060779.948386,61026,66.1500015258789,-84.0,-1474.02197265625,10.350000381469727,264.0,-1347.4559326171875
3503.108786679,1778060779.9495878,61027,66.1500015258789,-86.10000610351562,-1481.5240478515625,10.200000762939453,259.8000183105469,-1347.4559326171875
3503.110013414,1778060779.9508183,61028,66.30000305175781,-87.45000457763672,-1481.5240478515625,10.200000762939453,259.8000183105469,-1348.1820068359375
3503.111214869,1778060779.9520195,61029,69.0,-87.45000457763672,-1480.5560302734375,10.200000762939453,263.8500061035156,-1340.9219970703125
3503.112434951,1778060779.9532368,61030,69.0,-84.1500015258789,-1483.218017578125,15.750000953674316,265.0500183105469,-1340.9219970703125
3503.11358714,1778060779.9543924,61031,63.60000228881836,-91.35000610351562,-1483.218017578125,12.300000190734863,265.0500183105469,-1346.72998046875
3503.114854351,1778060779.9556596,61032,69.75,-91.35000610351562,-1475.7159423828125,12.300000190734863,259.8000183105469,-1339.9539794921875
3503.116123058,1778060779.9569201,61033,69.75,-84.45000457763672,-1475.9580078125,10.350000381469727,260.70001220703125,-1339.9539794921875
3503.117264885,1778060779.9580677,61034,63.45000076293945,-82.6500015258789,-1475.9580078125,7.050000190734863,260.70001220703125,-1346.2459716796875
3503.11853583,1778060779.95934,61035,63.750003814697266,-82.6500015258789,-1479.10400390625,7.050000190734863,264.1500244140625,-1328.822021484375
3503.119731753,1778060779.9605236,61036,63.750003814697266,-89.25,-1481.0400390625,12.15000057220459,255.75001525878906,-1328.822021484375
3503.120921619,1778060779.9617155,61037,65.25,-86.10000610351562,-1479.5880126953125,8.100000381469727,255.75001525878906,-1334.8719482421875
3503.122106662,1778060779.9629092,61038,72.45000457763672,-86.10000610351562,-1479.5880126953125,8.100000381469727,258.0,-1328.5799560546875
3503.123430563,1778060779.9642348,61039,72.45000457763672,-91.05000305175781,-1479.345947265625,12.750000953674316,260.5500183105469,-1337.2919921875
3503.124587817,1778060779.9653788,61040,62.55000305175781,-87.45000457763672,-1478.135986328125,11.100000381469727,258.45001220703125,-1337.2919921875
3503.125874627,1778060779.966671,61041,63.30000305175781,-87.45000457763672,-1478.135986328125,11.100000381469727,258.45001220703125,-1342.615966796875
3503.127058538,1778060779.9678612,61042,63.30000305175781,-89.25,-1479.10400390625,9.600000381469727,258.3000183105469,-1331.241943359375
3503.128268089,1778060779.9690685,61043,69.60000610351562,-82.5,-1476.199951171875,10.65000057220459,259.8000183105469,-1331.241943359375
3503.129436161,1778060779.97024,61044,72.1500015258789,-82.5,-1476.199951171875,14.850000381469727,259.8000183105469,-1346.0040283203125
3503.13063963,1778060779.9714444,61045,72.1500015258789,-82.95000457763672,-1475.23193359375,14.850000381469727,259.6500244140625,-1351.0859375
3503.131864521,1778060779.9726691,61046,65.70000457763672,-89.10000610351562,-1484.6700439453125,13.200000762939453,263.70001220703125,-1351.0859375
3503.133062045,1778060779.973864,61047,71.55000305175781,-89.10000610351562,-1484.6700439453125,13.500000953674316,263.70001220703125,-1342.3740234375
3503.134262728,1778060779.9750676,61048,71.55000305175781,-89.10000610351562,-1480.7979736328125,13.500000953674316,256.95001220703125,-1334.8719482421875
3503.135515953,1778060779.9763188,61049,69.30000305175781,-91.20000457763672,-1480.7979736328125,15.300000190734863,260.8500061035156,-1334.8719482421875
3503.13671945,1778060779.977516,61050,65.25,-91.20000457763672,-1480.7979736328125,9.75,260.8500061035156,-1346.488037109375
3503.138011715,1778060779.978815,61051,65.25,-88.6500015258789,-1479.345947265625,9.75,259.8000183105469,-1346.9720458984375
3503.139173444,1778060779.9799724,61052,70.80000305175781,-86.70000457763672,-1485.637939453125,11.25,262.3500061035156,-1339.9539794921875
3503.140434155,1778060779.9812236,61053,67.6500015258789,-87.30000305175781,-1485.637939453125,10.65000057220459,262.3500061035156,-1339.9539794921875
3503.141590651,1778060779.982388,61054,67.6500015258789,-87.30000305175781,-1470.1500244140625,10.65000057220459,256.8000183105469,-1339.22802734375
3503.142868715,1778060779.9836693,61055,66.1500015258789,-93.60000610351562,-1474.989990234375,14.40000057220459,263.5500183105469,-1330.2740478515625
3503.144089056,1778060779.9848907,61056,67.80000305175781,-87.0,-1474.989990234375,13.050000190734863,256.3500061035156,-1330.2740478515625
3503.145271282,1778060779.9860623,61057,67.05000305175781,-87.0,-1483.9439697265625,14.100000381469727,256.3500061035156,-1338.0179443359375
3503.146417384,1778060779.9872155,61058,67.05000305175781,-92.25,-1472.3280029296875,14.100000381469727,262.5,-1338.260009765625
3503.147631193,1778060779.9884324,61059,69.60000610351562,-86.4000015258789,-1472.3280029296875,12.450000762939453,262.8000183105469,-1338.260009765625
3503.148843338,1778060779.9896388,61060,71.25,-86.4000015258789,-1477.16796875,14.250000953674316,262.8000183105469,-1338.9859619140625
3503.150061369,1778060779.9908638,61061,71.25,-85.20000457763672,-1470.1500244140625,14.250000953674316,264.0,-1342.3740234375
3503.151231222,1778060779.9920354,61062,70.6500015258789,-80.85000610351562,-1470.1500244140625,11.100000381469727,261.0,-1342.3740234375
3503.152426328,1778060779.9932275,61063,70.6500015258789,-80.85000610351562,-1482.9759521484375,12.600000381469727,261.0,-1337.7760009765625
3503.15366364,1778060779.994469,61064,62.85000228881836,-83.4000015258789,-1482.491943359375,12.600000381469727,254.85000610351562,-1337.7760009765625
3503.15485353,1778060779.9956586,61065,68.85000610351562,-90.45000457763672,-1482.491943359375,11.100000381469727,255.75001525878906,-1343.0999755859375
3503.156083784,1778060779.9968863,61066,68.85000610351562,-90.45000457763672,-1482.7340087890625,13.350000381469727,255.75001525878906,-1343.0999755859375
3503.157306363,1778060779.9981108,61067,64.05000305175781,-89.4000015258789,-1486.8480224609375,13.350000381469727,260.25,-1346.0040283203125
3503.158502881,1778060779.9993083,61068,65.55000305175781,-95.10000610351562,-1486.8480224609375,9.0,259.0500183105469,-1339.22802734375
3503.15971238,1778060780.000518,61069,65.55000305175781,-95.10000610351562,-1479.5880126953125,6.0,255.45001220703125,-1339.22802734375
3503.160913634,1778060780.001705,61070,73.20000457763672,-89.70000457763672,-1484.18603515625,7.200000286102295,255.45001220703125,-1335.114013671875
3503.162064581,1778060780.0028617,61071,66.75,-97.05000305175781,-1484.18603515625,7.200000286102295,255.90000915527344,-1339.469970703125
3503.163286632,1778060780.00409,61072,66.75,-97.05000305175781,-1478.3780517578125,6.300000190734863,257.70001220703125,-1339.469970703125
3503.164479018,1778060780.0052814,61073,70.05000305175781,-87.60000610351562,-1476.4420166015625,6.0,257.70001220703125,-1331.0
3503.165747135,1778060780.0065389,61074,71.85000610351562,-87.60000610351562,-1476.4420166015625,6.0,258.6000061035156,-1335.5980224609375
3503.166861053,1778060780.007659,61075,71.85000610351562,-89.70000457763672,-1481.5240478515625,11.850000381469727,260.1000061035156,-1335.5980224609375
3503.168110138,1778060780.0089087,61076,69.45000457763672,-89.4000015258789,-1475.4739990234375,7.200000286102295,260.1000061035156,-1341.64794921875
3503.169272816,1778060780.010069,61077,76.80000305175781,-89.4000015258789,-1475.4739990234375,7.200000286102295,264.45001220703125,-1341.406005859375
3503.170448477,1778060780.0112517,61078,76.80000305175781,-87.1500015258789,-1472.3280029296875,12.750000953674316,261.3000183105469,-1341.406005859375
3503.17168129,1778060780.0124862,61079,77.10000610351562,-88.80000305175781,-1472.3280029296875,13.65000057220459,261.3000183105469,-1343.8260498046875
3503.172916494,1778060780.0137193,61080,67.35000610351562,-88.80000305175781,-1478.3780517578125,13.65000057220459,254.10000610351562,-1335.114013671875
3503.17410538,1778060780.0149102,61081,67.35000610351562,-89.10000610351562,-1471.60205078125,11.25,257.4000244140625,-1336.08203125
3503.17540888,1778060780.0162146,61082,70.05000305175781,-83.10000610351562,-1471.60205078125,7.800000190734863,257.4000244140625,-1336.08203125
3503.176528374,1778060780.0173323,61083,68.4000015258789,-83.10000610351562,-1476.199951171875,7.800000190734863,259.3500061035156,-1340.6800537109375
3503.177729766,1778060780.0185354,61084,68.4000015258789,-91.5,-1474.989990234375,7.650000095367432,258.9000244140625,-1334.14599609375
3503.178930383,1778060780.0197368,61085,70.95000457763672,-87.30000305175781,-1474.989990234375,13.350000381469727,258.9000244140625,-1334.14599609375
3503.180164968,1778060780.0209696,61086,70.20000457763672,-87.30000305175781,-1474.5059814453125,13.350000381469727,261.3000183105469,-1333.6619873046875
3503.181367324,1778060780.0221438,61087,70.20000457763672,-93.0,-1477.16796875,7.950000286102295,260.1000061035156,-1341.8900146484375
3503.182567036,1778060780.0233638,61088,70.5,-90.0,-1477.16796875,10.65000057220459,265.0500183105469,-1341.8900146484375
3503.183739935,1778060780.0245433,61089,71.10000610351562,-90.0,-1477.89404296875,10.65000057220459,265.0500183105469,-1346.488037109375
3503.184936892,1778060780.0257387,61090,71.10000610351562,-91.95000457763672,-1489.0260009765625,12.300000190734863,256.0500183105469,-1351.0859375
3503.186158273,1778060780.0269496,61091,65.55000305175781,-89.25,-1489.0260009765625,11.850000381469727,257.4000244140625,-1351.0859375
3503.187419419,1778060780.0282156,61092,63.150001525878906,-89.25,-1473.780029296875,12.450000762939453,257.4000244140625,-1331.7259521484375
3503.188564521,1778060780.029364,61093,63.150001525878906,-83.55000305175781,-1482.0079345703125,12.450000762939453,261.75,-1349.1500244140625
3503.189770165,1778060780.0305657,61094,64.35000610351562,-85.20000457763672,-1482.0079345703125,8.40000057220459,265.3500061035156,-1349.1500244140625
3503.191026508,1778060780.0318258,61095,67.5,-85.20000457763672,-1476.199951171875,14.100000381469727,265.3500061035156,-1344.7939453125
3503.192193409,1778060780.0329826,61096,67.5,-91.20000457763672,-1481.281982421875,14.100000381469727,249.60000610351562,-1338.501953125
3503.193428172,1778060780.0342197,61097,66.30000305175781,-85.95000457763672,-1481.281982421875,11.700000762939453,257.5500183105469,-1338.501953125
3503.194560307,1778060780.0353644,61098,66.45000457763672,-85.95000457763672,-1473.2960205078125,9.15000057220459,257.5500183105469,-1338.260009765625
3503.195762706,1778060780.036568,61099,66.45000457763672,-88.95000457763672,-1483.218017578125,9.15000057220459,263.25,-1344.3099365234375
3503.196975232,1778060780.0377784,61100,65.70000457763672,-83.4000015258789,-1483.218017578125,14.550000190734863,255.00001525878906,-1337.050048828125
3503.198181566,1778060780.0389864,61101,61.650001525878906,-83.4000015258789,-1477.89404296875,11.850000381469727,255.00001525878906,-1337.050048828125
3503.199409567,1778060780.040215,61102,61.650001525878906,-90.45000457763672,-1474.5059814453125,11.850000381469727,260.5500183105469,-1337.050048828125
3503.200561762,1778060780.0413651,61103,70.20000457763672,-90.45000457763672,-1474.5059814453125,12.15000057220459,259.5,-1341.1639404296875
3503.201819086,1778060780.0426097,61104,72.60000610351562,-90.45000457763672,-1477.89404296875,9.450000762939453,259.5,-1341.1639404296875
3503.202955158,1778060780.043752,61105,72.60000610351562,-87.30000305175781,-1479.345947265625,9.450000762939453,262.20001220703125,-1335.8399658203125
3503.204168921,1778060780.0449712,61106,68.70000457763672,-86.55000305175781,-1479.345947265625,7.650000095367432,260.8500061035156,-1338.260009765625
3503.205414747,1778060780.0462108,61107,69.75,-86.55000305175781,-1474.748046875,8.850000381469727,260.8500061035156,-1338.260009765625
3503.20654317,1778060780.047335,61108,69.75,-85.05000305175781,-1481.0400390625,8.850000381469727,263.25,-1340.196044921875
3503.207759212,1778060780.0485568,61109,59.10000228881836,-92.55000305175781,-1481.0400390625,10.200000762939453,262.6500244140625,-1341.64794921875
3503.208925512,1778060780.049727,61110,58.95000076293945,-92.55000305175781,-1477.89404296875,14.850000381469727,262.6500244140625,-1341.64794921875
3503.210117966,1778060780.0509107,61111,58.95000076293945,-87.75,-1484.18603515625,14.850000381469727,261.3000183105469,-1348.666015625
3503.211313914,1778060780.0521154,61112,68.85000610351562,-85.95000457763672,-1484.18603515625,11.850000381469727,256.95001220703125,-1346.2459716796875
3503.212519338,1778060780.0533214,61113,64.5,-85.95000457763672,-1484.6700439453125,13.800000190734863,256.95001220703125,-1346.2459716796875
3503.213689217,1778060780.0544937,61114,64.5,-80.10000610351562,-1482.25,13.800000190734863,263.25,-1346.0040283203125
3503.214876956,1778060780.0556827,61115,66.0,-91.95000457763672,-1482.25,18.150001525878906,264.75,-1338.0179443359375
3503.216086017,1778060780.0568898,61116,65.4000015258789,-91.95000457763672,-1479.8299560546875,6.450000286102295,264.75,-1338.0179443359375
3503.217312139,1778060780.0581164,61117,65.4000015258789,-88.05000305175781,-1475.7159423828125,6.450000286102295,266.1000061035156,-1345.761962890625
3503.218491062,1778060780.0592966,61118,65.70000457763672,-86.55000305175781,-1475.7159423828125,16.05000114440918,263.25,-1337.533935546875
3503.219707019,1778060780.0605125,61119,66.75,-86.55000305175781,-1478.135986328125,10.200000762939453,263.25,-1337.533935546875
3503.220910281,1778060780.0617146,61120,66.75,-92.55000305175781,-1487.0899658203125,10.200000762939453,260.25,-1334.6300048828125
3503.222165764,1778060780.0629575,61121,65.25,-89.4000015258789,-1487.0899658203125,15.15000057220459,261.75,-1339.469970703125
3503.223417764,1778060780.0642152,61122,70.35000610351562,-89.4000015258789,-1479.8299560546875,8.100000381469727,261.75,-1339.469970703125
3503.224565521,1778060780.065367,61123,70.35000610351562,-82.95000457763672,-1480.7979736328125,8.100000381469727,261.75,-1344.552001953125
3503.225786394,1778060780.066591,61124,63.900001525878906,-87.0,-1480.7979736328125,8.700000762939453,267.1500244140625,-1341.1639404296875
3503.22704242,1778060780.0678215,61125,65.25,-87.0,-1480.5560302734375,6.450000286102295,263.70001220703125,-1341.1639404296875
3503.228168856,1778060780.0689662,61126,65.25,-95.25,-1475.9580078125,16.350000381469727,263.70001220703125,-1341.1639404296875
3503.229411877,1778060780.0702147,61127,70.5,-90.1500015258789,-1475.9580078125,16.350000381469727,260.4000244140625,-1338.9859619140625
3503.230603519,1778060780.0713954,61128,63.900001525878906,-90.1500015258789,-1480.072021484375,8.550000190734863,261.3000183105469,-1338.9859619140625
3503.231770049,1778060780.0725665,61129,63.900001525878906,-82.6500015258789,-1484.9119873046875,13.350000381469727,261.3000183105469,-1345.761962890625
3503.233000903,1778060780.0738013,61130,64.35000610351562,-86.4000015258789,-1484.9119873046875,13.350000381469727,264.9000244140625,-1344.7939453125
3503.23421432,1778060780.0750184,61131,61.35000228881836,-86.4000015258789,-1477.4100341796875,11.700000762939453,260.1000061035156,-1344.7939453125
3503.23541981,1778060780.0762246,61132,61.35000228881836,-88.20000457763672,-1481.281982421875,8.850000381469727,260.1000061035156,-1339.469970703125
