t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
619730.421886355,5208,102733.67,102220.97,102723.16,108190.18,102711.68,102728.57,102730.77,102717.91
619730.445622291,5209,102731.82,102222.89,102730.16,108174.73,102720.8,102727.76,102745.83,102727.0
619730.466716242,5210,102733.67,102222.89,102721.06,108185.03,102704.68,102727.76,102739.92,102721.93
619730.486774678,5211,102732.59,102220.97,102726.14,108178.75,102712.74,102721.6,102738.84,102728.04
619730.507765252,5212,102733.67,102229.07,102725.09,108189.04,102720.8,102726.69,102741.0,102728.04
619730.527863247,5213,102728.58,102233.12,102725.09,108189.04,102712.74,102730.72,102729.7,102717.91
619730.548832269,5214,102722.72,102232.05,102727.18,108189.04,102718.68,102737.69,102730.77,102717.91
619730.569262917,5215,102733.67,102228.0,102727.18,108189.04,102720.8,102727.76,102731.85,102728.04
619730.590206411,5216,102718.71,102229.07,102723.16,108189.04,102715.71,102731.79,102739.92,102733.99
619730.613656015,5217,102734.75,102234.18,102722.11,108195.94,102712.74,102720.53,102733.73,102724.9
619730.634114685,5218,102732.59,102230.98,102719.14,108190.8,102716.77,102729.64,102733.73,102721.93
619730.654720448,5219,102735.83,102233.12,102726.14,108197.08,102711.68,102730.72,102738.84,102729.97
619730.675163545,5220,102728.89,102241.21,102722.11,108189.04,102711.68,102722.67,102739.92,102721.93
619730.695882288,5221,102729.66,102229.07,102727.18,108195.94,102704.68,102725.62,102742.87,102724.02
619730.717223213,5222,102732.59,102240.15,102719.14,108189.04,102719.74,102731.79,102735.88,102718.96
619730.736827171,5223,102734.75,102245.26,102726.14,108189.04,102712.74,102715.69,102734.81,102728.04
619730.757878167,5224,102717.64,102233.12,102731.21,108189.04,102712.74,102730.72,102734.81,102727.0
619730.781614104,5225,102732.59,102243.35,102722.11,108186.78,102712.74,102728.57,102729.7,102728.04
619730.802081487,5226,102722.72,102249.31,102722.11,108194.81,102721.87,102722.67,102730.77,102716.86
619730.822670955,5227,102726.73,102256.34,102719.14,108189.04,102700.65,102729.64,102738.84,102727.0
619730.843176056,5228,102720.57,102249.31,102727.18,108182.76,102703.61,102724.55,102738.84,102727.0
619730.863869531,5229,102724.58,102244.19,102711.09,108197.08,102716.77,102733.67,102733.73,102732.06
619730.884262783,5230,102734.75,102257.4,102719.14,108186.78,102716.77,102721.6,102729.7,102717.91
619730.90621371,5231,102736.6,102249.31,102735.23,108194.81,102708.71,102726.69,102736.96,102717.91
619730.925308167,5232,102728.58,102253.36,102738.2,108195.94,102728.87,102722.67,102738.84,102720.0
619730.949633685,5233,102728.58,102257.4,102726.14,108194.81,102702.55,102731.79,102739.92,102721.93
619730.970313871,5234,102729.66,102257.4,102717.04,108194.81,102712.74,102732.6,102739.92,102713.89
619730.990756347,5235,102733.67,102248.24,102727.18,108189.04,102717.84,102724.55,102734.81,102724.9
619731.011207786,5236,102728.58,102258.47,102723.16,108186.78,102715.71,102745.74,102731.85,102733.99
619731.031816443,5237,102733.67,102265.5,102719.14,108197.08,102712.74,102715.69,102737.76,102721.93
619731.052227782,5238,102730.74,102258.47,102727.18,108205.11,102716.77,102726.69,102731.85,102720.0
619731.072922039,5239,102728.58,102266.57,102727.18,108186.78,102720.8,102711.41,102723.78,102725.95
619731.09340105,5240,102741.69,102264.43,102726.14,108194.81,102708.71,102738.76,102731.85,102732.94
619731.117676062,5241,102723.5,102257.4,102725.09,108197.08,102710.61,102734.74,102732.65,102718.96
619731.138112178,5242,102728.58,102269.55,102730.16,108194.81,102712.74,102730.72,102739.92,102720.0
619731.158721026,5243,102738.76,102269.55,102718.09,108189.04,102716.77,102725.62,102738.84,102735.04
619731.179197793,5244,102734.75,102269.55,102726.14,108198.83,102721.87,102725.62,102743.95,102725.95
619731.199827663,5245,102716.56,102264.43,102725.09,108205.11,102704.68,102728.84,102739.92,102731.02
619731.220259112,5246,102733.67,102271.68,102725.09,108197.08,102702.55,102725.62,102741.8,102713.89
619731.240841159,5247,102737.68,102282.76,102734.18,108197.08,102703.61,102737.69,102739.92,102722.98
619731.265026475,5248,102730.74,102282.76,102726.14,108198.83,102710.61,102733.67,102738.84,102721.93
619731.285654862,5249,102731.82,102273.6,102734.18,108197.08,102710.61,102725.62,102739.92,102718.96
619731.306119231,5250,102728.58,102281.69,102727.18,108194.81,102708.71,102728.57,102739.92,102718.96
619731.326724874,5251,102718.71,102273.6,102725.09,108202.84,102705.74,102721.6,102726.74,102725.95
619731.347209383,5252,102718.71,102277.64,102723.16,108194.81,102711.68,102738.76,102737.76,102717.91
619731.367812111,5253,102732.59,102273.6,102732.25,108193.06,102713.8,102720.53,102729.7,102725.95
619731.388247797,5254,102730.74,102286.81,102719.14,108201.09,102704.68,102720.53,102739.92,102725.07
619731.40915105,5255,102732.59,102273.6,102733.13,108201.09,102716.77,102729.64,102737.76,102717.91
619731.433123995,5256,102726.73,102285.74,102725.09,108205.11,102716.77,102722.67,102747.99,102727.0
619731.453732883,5257,102729.66,102272.53,102727.18,108202.22,102720.8,102737.69,102735.88,102729.97
619731.474495573,5258,102716.56,102290.85,102717.04,108203.98,102720.8,102739.84,102739.92,102722.98
619731.494754912,5259,102732.59,102275.73,102727.18,108199.96,102708.71,102742.79,102735.88,102728.04
619731.515209376,5260,102742.77,102290.85,102726.14,108199.96,102703.61,102728.57,102731.85,102700.78
619731.53581612,5261,102730.74,102289.79,102718.09,108205.11,102719.74,102726.69,102746.91,102713.89
619731.556324916,5262,102727.81,102297.88,102727.18,108209.12,102712.74,102725.62,102731.85,102729.97
619731.576874985,5263,102726.73,102273.6,102721.06,108189.04,102712.74,102729.64,102738.84,102725.95
619731.600622429,5264,102727.81,102289.79,102725.09,108205.11,102722.93,102722.67,102742.87,102725.95
619731.621668588,5265,102722.72,102289.79,102728.23,108202.84,102713.8,102733.67,102732.93,102732.94
619731.642105816,5266,102731.82,102289.79,102715.12,108202.84,102728.87,102734.74,102727.82,102727.0
619731.662846012,5267,102725.65,102300.02,102721.06,108186.78,102720.8,102726.69,102741.0,102728.04
619731.683374017,5268,102741.69,102297.88,102731.21,108202.84,102720.8,102733.67,102735.88,102718.96
619731.703809402,5269,102720.57,102296.81,102727.18,108205.11,102708.71,102717.57,102735.88,102724.02
619731.724350057,5270,102734.75,102289.79,102727.18,108198.83,102704.68,102719.45,102731.85,102720.0
619731.744858933,5271,102734.75,102300.86,102726.14,108202.84,102710.61,102733.67,102739.92,102711.97
619731.76864791,5272,102726.73,102296.81,102727.18,108206.86,102717.84,102735.81,102727.82,102734.16
619731.78974802,5273,102730.74,102288.72,102717.04,108209.12,102706.58,102729.64,102731.85,102727.0
619731.809760666,5274,102726.73,102300.86,102725.09,108198.83,102712.74,102729.64,102730.77,102729.09
619731.830787015,5275,102729.66,102305.98,102723.16,108201.09,102720.8,102721.6,102735.88,102718.96
619731.85091161,5276,102728.58,102293.83,102713.02,108205.11,102720.8,102733.67,102742.87,102725.95
619731.871950739,5277,102726.73,102299.8,102722.11,108205.11,102710.61,102721.6,102743.95,102727.0
619731.894299157,5278,102732.59,102303.84,102726.14,108205.11,102720.8,102721.6,102739.92,102722.98
619731.912910243,5279,102729.66,102298.73,102726.14,108195.94,102711.68,102725.62,102737.76,102715.99
619731.936636185,5280,102726.73,102303.84,102727.18,108186.78,102728.87,102727.76,102739.92,102720.0
619731.95712444,5281,102726.73,102308.96,102727.18,108197.08,102712.74,102726.69,102741.0,102717.91
619731.977833238,5282,102733.67,102305.98,102725.09,108202.84,102712.74,102722.67,102745.83,102717.03
619731.998188783,5283,102727.51,102307.89,102726.14,108198.83,102712.74,102729.64,102738.84,102720.0
619732.018807726,5284,102722.72,102301.93,102723.16,108197.08,102712.74,102725.62,102738.84,102720.88
619732.039842217,5285,102726.73,102305.98,102725.09,108201.71,102720.8,102728.57,102732.93,102729.09
619732.060039692,5286,102723.8,102307.89,102726.14,108194.81,102704.68,102729.64,102749.06,102727.0
619732.080998559,5287,102732.59,102303.84,102729.11,108199.96,102716.77,102717.57,102729.7,102733.99
619732.104673053,5288,102733.67,102304.91,102722.11,108205.11,102712.74,102729.64,102739.92,102722.98
619732.125182751,5289,102734.75,102308.96,102726.14,108197.7,102720.8,102733.67,102731.85,102725.95
619732.145743505,5290,102730.74,102303.84,102719.14,108197.08,102731.84,102730.72,102745.83,102725.95
619732.166384301,5291,102718.71,102314.07,102727.18,108209.12,102713.8,102725.62,102730.77,102720.0
619732.186804593,5292,102710.69,102315.14,102719.14,108202.84,102718.68,102734.74,102744.75,102728.04
619732.20747268,5293,102719.79,102313.01,102719.14,108201.09,102708.71,102729.64,102743.95,102736.08
619732.230072249,5294,102726.73,102314.07,102718.09,108202.84,102713.8,102734.74,102729.7,102725.95
619732.249191333,5295,102724.58,102315.14,102723.16,108194.81,102708.71,102728.57,102730.77,102724.9
619732.27266964,5296,102730.74,102322.17,102726.14,108201.09,102711.68,102729.64,102733.73,102740.1
619732.29312819,5297,102725.65,102318.12,102717.04,108189.04,102712.74,102722.67,102732.93,102721.05
619732.313782537,5298,102730.74,102323.24,102719.14,108203.36,102705.74,102736.62,102731.85,102727.0
619732.334277302,5299,102734.75,102326.22,102721.06,108205.11,102706.58,102733.67,102737.76,102720.0
619732.35497917,5300,102734.75,102321.1,102731.21,108207.99,102716.77,102720.53,102738.84,102725.95
619732.376699899,5301,102730.74,102326.22,102714.07,108202.84,102712.74,102721.6,102743.95,102728.04
619732.396383527,5302,102728.58,102319.19,102719.14,108195.94,102719.74,102724.55,102726.74,102727.0
619732.416263683,5303,102733.67,102320.03,102718.09,108202.84,102720.8,102729.64,102734.81,102715.99
619732.44066788,5304,102716.56,102329.2,102719.14,108201.09,102715.71,102733.67,102737.76,102724.02
619732.461383188,5305,102722.72,102320.03,102725.09,108202.84,102707.42,102729.64,102733.73,102724.02
619732.481782799,5306,102734.75,102330.27,102718.09,108201.09,102712.74,102730.72,102723.78,102727.0
619732.502264585,5307,102734.75,102324.08,102718.09,108201.09,102720.8,102733.67,102735.88,102727.0
619732.523069739,5308,102734.75,102326.22,102717.04,108205.11,102712.74,102721.6,102739.92,102720.0
619732.543381097,5309,102719.79,102315.99,102717.04,108201.09,102713.8,102729.64,102741.0,102722.98
619732.563887299,5310,102716.56,102334.31,102729.11,108190.8,102712.74,102727.5,102729.7,102720.0
619732.588051393,5311,102730.74,102322.17,102733.13,108205.11,102710.61,102725.62,102734.81,102728.04
619732.608721063,5312,102736.91,102322.17,102735.23,108213.14,102710.61,102735.81,102738.84,102722.1
619732.629178221,5313,102731.82,102330.27,102719.14,108194.81,102705.74,102733.67,102735.88,102728.92
619732.649820439,5314,102747.86,102340.5,102727.18,108209.12,102713.8,102722.67,102737.76,102730.14
619732.670448656,5315,102726.73,102330.27,102729.11,108209.12,102706.58,102733.67,102739.92,102721.93
619732.690829569,5316,102729.66,102343.48,102725.09,108203.36,102714.65,102735.81,102737.76,102728.04
619732.711211543,5317,102730.74,102342.41,102719.14,108215.4,102720.8,102721.6,102724.86,102714.94
619732.732054755,5318,102728.58,102329.2,102725.09,108201.09,102714.65,102729.64,102726.74,102728.04
619732.756081471,5319,102726.73,102328.35,102719.14,108201.09,102711.68,102725.62,102738.84,102736.08
619732.776781517,5320,102732.59,102334.31,102727.18,108201.71,102710.61,102731.79,102741.0,102724.02
619732.797239606,5321,102724.58,102332.4,102720.19,108205.11,102710.61,102731.79,102732.93,102724.02
619732.817841624,5322,102734.75,102322.17,102714.07,108207.37,102720.8,102729.64,102733.73,102722.98
619732.838549451,5323,102734.75,102342.41,102719.14,108207.37,102716.77,102722.67,102734.81,102725.95
619732.858929672,5324,102725.65,102342.41,102732.25,108194.81,102711.68,102722.67,102739.92,102726.12
619732.879289994,5325,102728.89,102334.31,102723.16,108209.12,102712.74,102722.67,102739.92,102725.95
619732.900013946,5326,102722.72,102350.5,102722.11,108201.09,102713.8,102734.74,102739.92,102724.02
619732.923656261,5327,102730.74,102329.2,102725.09,108205.11,102710.61,102734.74,102741.0,102718.96
619732.946062877,5328,102728.58,102346.46,102716.16,108207.37,102719.74,102720.53,102735.88,102729.97
619732.964855218,5329,102724.58,102346.46,102713.02,108206.24,102728.87,102725.62,102739.92,102727.0
619732.985878442,5330,102730.74,102339.43,102717.04,108205.11,102713.8,102727.5,102745.03,102728.04
619733.006260767,5331,102734.75,102349.44,102725.09,108189.04,102720.8,102728.57,102742.07,102733.99
619733.026893921,5332,102726.73,102352.64,102723.16,108205.11,102716.77,102725.62,102731.85,102727.0
619733.047294944,5333,102725.65,102352.64,102719.14,108207.37,102716.77,102721.6,102741.0,102731.02
619733.067923602,5334,102735.83,102348.59,102721.06,108205.11,102704.68,102717.57,102743.95,102733.11
619733.091657004,5335,102734.75,102350.5,102728.23,108205.11,102728.87,102723.74,102736.96,102718.96
619733.112704786,5336,102728.58,102349.44,102721.06,108205.11,102716.77,102727.76,102731.85,102727.0
619733.132743321,5337,102718.71,102351.57,102721.23,108201.09,102720.8,102730.72,102730.77,102718.96
619733.153816701,5338,102734.75,102346.46,102733.13,108197.08,102712.74,102729.64,102735.88,102725.07
619733.173862056,5339,102722.72,102346.46,102727.18,108201.09,102721.87,102729.64,102747.99,102717.91
619733.194919142,5340,102727.81,102358.6,102728.23,108203.36,102725.9,102729.64,102731.85,102721.93
619733.214964757,5341,102735.83,102346.46,102727.18,108197.08,102711.68,102722.67,102745.83,102719.83
619733.235961852,5342,102730.74,102354.55,102727.18,108197.08,102705.74,102722.67,102738.84,102717.91
619733.259682225,5343,102728.89,102358.6,102720.02,108205.11,102725.68,102719.45,102731.85,102729.97
619733.280148237,5344,102725.65,102354.55,102726.14,108210.26,102703.61,102717.57,102735.88,102722.98
619733.300779158,5345,102735.83,102354.55,102727.18,108205.11,102729.93,102734.74,102731.85,102728.04
619733.321872768,5346,102729.66,102364.78,102722.11,108198.83,102712.74,102729.64,102750.14,102725.95
619733.341832784,5347,102731.82,102349.44,102719.14,108209.12,102716.77,102730.72,102729.97,102717.91
619733.362866745,5348,102726.73,102366.7,102718.09,108205.11,102723.77,102734.74,102719.75,102732.06
619733.382922566,5349,102736.91,102363.72,102719.14,108205.11,102704.68,102724.55,102732.93,102720.0
619733.403923717,5350,102727.81,102362.65,102722.11,108205.11,102711.68,102730.72,102726.74,102729.09
619733.427685232,5351,102730.74,102364.78,102727.18,108195.94,102719.74,102719.72,102734.81,102731.19
619733.448159036,5352,102718.71,102362.65,102718.09,108210.26,102712.74,102730.72,102739.92,102733.11
619733.468813272,5353,102719.79,102362.65,102718.09,108205.11,102712.74,102730.72,102732.93,102727.17
619733.48923747,5354,102730.74,102362.65,102726.14,108218.29,102704.68,102722.67,102738.84,102730.14
619733.509874721,5355,102721.64,102354.55,102723.16,108207.37,102708.71,102729.64,102738.84,102720.0
619733.530380442,5356,102734.75,102364.78,102726.14,108205.11,102716.77,102721.6,102735.88,102720.0
619733.550948198,5357,102714.7,102358.6,102734.18,108201.09,102704.68,102721.6,102741.0,102721.05
619733.572218135,5358,102735.83,102362.65,102726.14,108206.24,102704.68,102721.6,102735.88,102724.02
619733.595936805,5359,102724.58,102366.7,102727.18,108206.24,102712.74,102717.57,102735.88,102717.03
619733.616196245,5360,102719.79,102363.72,102731.21,108205.11,102719.74,102725.62,102742.87,102730.14
619733.638292442,5361,102720.87,102354.55,102723.16,108205.11,102712.74,102722.67,102729.7,102724.02
619733.65731502,5362,102728.58,102362.65,102721.23,108205.11,102706.58,102726.69,102730.77,102720.0
619733.677971379,5363,102719.79,102366.7,102718.09,108202.84,102716.77,102729.64,102741.0,102724.02
619733.698426665,5364,102720.57,102360.51,102726.14,108202.84,102712.74,102731.79,102741.0,102732.06
619733.71914662,5365,102726.73,102377.77,102726.14,108203.98,102720.8,102727.76,102737.76,102724.02
619733.739606102,5366,102734.75,102370.74,102719.14,108199.34,102720.8,102733.67,102741.0,102735.04
619733.763751568,5367,102734.75,102366.7,102726.14,108207.37,102716.77,102740.91,102731.85,102725.07
619733.784185852,5368,102733.67,102370.74,102725.09,108206.24,102708.71,102733.67,102734.0,102722.1
619733.804800268,5369,102722.72,102373.95,102726.14,108215.4,102707.65,102739.84,102729.7,102720.0
619733.825236594,5370,102722.72,102358.6,102727.18,108209.12,102721.87,102717.57,102730.77,102715.99
619733.845884171,5371,102723.8,102370.74,102718.09,108212.52,102703.61,102736.62,102730.77,102734.16
619733.866426407,5372,102724.88,102362.65,102718.09,108203.98,102694.49,102723.48,102730.77,102737.13
619733.887014934,5373,102734.75,102370.74,102722.11,108195.32,102712.74,102714.62,102729.7,102729.09
619733.911091215,5374,102717.64,102382.89,102718.09,108205.11,102715.71,102726.69,102734.81,102724.02
619733.931698761,5375,102734.75,102366.7,102723.16,108213.14,102715.71,102723.74,102731.85,102724.02
619733.952187366,5376,102728.58,102378.84,102717.04,108202.84,102715.71,102730.72,102742.87,102732.06
619733.972772008,5377,102731.82,102368.83,102726.14,108209.12,102715.71,102731.79,102725.66,102721.93
619733.993272391,5378,102734.75,102383.96,102721.06,108202.84,102702.55,102731.79,102735.88,102728.04
619734.013891264,5379,102730.74,102377.77,102725.09,108205.11,102712.74,102726.69,102739.92,102725.07
619734.035223926,5380,102732.9,102389.07,102727.18,108205.11,102708.71,102729.64,102734.81,102727.17
619734.055069199,5381,102735.83,102378.84,102727.18,108202.22,102720.8,102730.72,102735.88,102732.24
619734.079131339,5382,102728.58,102378.84,102723.16,108205.11,102720.8,102734.74,102734.0,102728.04
619734.099767227,5383,102735.83,102370.74,102731.21,108207.37,102721.87,102721.6,102734.81,102728.04
619734.120178115,5384,102732.9,102382.89,102726.14,108206.86,102711.68,102722.67,102743.95,102730.14
619734.140865141,5385,102710.69,102374.79,102727.18,108206.24,102707.65,102731.79,102731.85,102728.04
619734.161234326,5386,102718.71,102378.84,102727.18,108202.22,102721.87,102731.79,102743.95,102740.28
619734.181875893,5387,102731.82,102382.89,102726.14,108207.37,102703.61,102735.81,102741.0,102730.14
619734.202321153,5388,102737.98,102379.91,102723.16,108207.37,102727.8,102727.76,102735.88,102738.18
619734.224167482,5389,102739.84,102386.94,102722.11,108207.37,102706.58,102721.6,102742.87,102734.16
619734.24669427,5390,102724.58,102382.89,102723.16,108206.24,102728.87,102729.64,102742.07,102724.02
619734.267744295,5391,102726.73,102388.0,102725.09,108210.26,102704.68,102725.62,102727.82,102725.07
619734.288233832,5392,102717.64,102379.91,102724.04,108209.12,102712.74,102713.55,102735.88,102729.09
619734.308875419,5393,102736.91,102400.15,102723.16,108213.14,102711.68,102730.72,102731.85,102727.0
619734.329204994,5394,102735.83,102394.19,102719.14,108210.26,102720.8,102724.81,102731.85,102736.08
619734.349875535,5395,102735.83,102386.94,102721.06,108205.11,102712.74,102733.67,102739.92,102720.0
619734.370418593,5396,102726.73,102382.89,102718.09,108211.39,102708.71,102725.62,102741.0,102724.02
619734.390968722,5397,102727.81,102404.2,102727.18,108205.11,102712.74,102729.64,102735.88,102715.99
619734.414689266,5398,102730.74,102385.87,102727.18,108211.39,102712.74,102735.81,102741.0,102720.0
619734.43582523,5399,102734.75,102386.94,102723.16,108208.5,102713.8,102725.62,102739.92,102728.04
619734.455835413,5400,102735.83,102397.17,102723.16,108213.14,102719.74,102729.64,102735.88,102728.04
619734.476882322,5401,102721.64,102390.98,102727.18,108203.98,102716.55,102731.79,102735.88,102730.14
619734.497077074,5402,102722.72,102398.24,102733.13,108208.5,102712.74,102730.72,102735.88,102729.09
619734.518063272,5403,102734.75,102390.98,102723.16,108209.12,102703.61,102721.6,102737.76,102725.95
619734.538481161,5404,102735.83,102389.07,102723.16,108208.5,102716.77,102725.62,102741.0,102724.02
619734.558966882,5405,102720.87,102392.05,102731.21,108207.37,102713.8,102714.62,102741.0,102724.02
619734.582725974,5406,102722.72,102389.07,102722.11,108205.11,102720.8,102723.74,102731.85,102724.02
619734.603177333,5407,102720.87,102393.96,102731.21,108215.4,102710.61,102722.67,102735.88,102729.09
619734.623766882,5408,102734.75,102389.07,102718.09,108205.11,102720.8,102723.74,102739.92,102729.97
619734.644830627,5409,102726.73,102396.1,102723.16,108218.29,102722.93,102724.55,102742.07,102731.19
619734.666101666,5410,102729.66,102396.1,102722.11,108205.11,102716.77,102730.72,102743.95,102724.02
619734.685893528,5411,102728.58,102392.05,102725.09,108210.26,102722.93,102730.72,102742.87,102728.04
619734.706036421,5412,102735.83,102396.1,102718.09,108219.42,102726.74,102719.72,102742.07,102728.04
619734.726971522,5413,102732.9,102386.94,102719.14,108206.24,102716.77,102729.64,102741.0,102732.06
619734.750752867,5414,102736.91,102396.1,102723.16,108213.14,102705.74,102721.6,102739.92,102728.04
619734.771168022,5415,102732.9,102398.01,102723.16,108210.26,102720.8,102735.81,102738.84,102711.97
619734.79184979,5416,102731.82,102395.03,102715.99,108205.11,102719.74,102730.72,102739.92,102730.14
619734.812326197,5417,102735.83,102393.96,102719.14,108207.37,102720.8,102722.67,102739.92,102732.06
619734.832981745,5418,102724.58,102401.22,102724.04,108206.24,102721.65,102721.6,102743.95,102734.16
619734.853372443,5419,102722.72,102404.2,102735.23,108205.11,102713.8,102723.74,102739.92,102728.04
619734.873939758,5420,102734.75,102400.15,102727.18,108206.24,102697.68,102717.57,102736.96,102718.96
619734.89494229,5421,102726.73,102395.03,102735.23,108219.42,102716.77,102731.79,102731.85,102729.09
619734.918729475,5422,102730.74,102386.94,102727.18,108205.11,102711.68,102726.69,102731.85,102720.0
619734.939195867,5423,102726.73,102396.1,102715.12,108213.14,102720.8,102722.67,102735.88,102734.16
619734.959852506,5424,102734.75,102396.1,102713.02,108208.5,102716.77,102726.69,102736.96,102728.04
619734.98027327,5425,102719.79,102397.17,102727.18,108202.22,102700.65,102721.6,102731.85,102722.1
619735.000870189,5426,102726.73,102407.18,102723.16,108213.14,102712.74,102726.69,102732.93,102725.95
619735.021329711,5427,102726.73,102400.15,102723.16,108205.11,102716.77,102730.72,102734.0,102730.14
619735.042913493,5428,102727.81,102399.08,102718.09,108205.11,102728.87,102728.57,102734.0,102732.06
619735.062410509,5429,102740.61,102389.92,102731.21,108205.11,102704.68,102732.86,102739.92,102713.89
619735.086784,5430,102736.91,102413.36,102719.14,108205.62,102703.61,102725.62,102735.88,102728.04
619735.107342642,5431,102726.73,102407.18,102731.21,108202.22,102713.8,102725.62,102736.96,102730.14
619735.127948535,5432,102736.91,102406.33,102730.16,108221.17,102702.55,102720.53,102735.88,102728.04
619735.148300183,5433,102718.71,102401.22,102713.02,108207.37,102720.8,102726.69,102743.95,102729.09
619735.168935591,5434,102734.75,102399.08,102726.14,108211.39,102716.77,102729.64,102734.0,102720.0
619735.189377696,5435,102722.72,102419.32,102718.09,108213.14,102704.68,102725.62,102731.85,102726.12
619735.209943649,5436,102731.82,102410.15,102727.18,108213.14,102712.74,102730.72,102729.7,102720.0
619735.234133202,5437,102736.91,102403.13,102726.14,108205.11,102711.68,102726.69,102737.76,102737.13
619735.254773106,5438,102735.83,102412.29,102727.18,108207.37,102712.74,102727.76,102738.84,102732.06
619735.27520764,5439,102718.71,102407.18,102723.16,108209.12,102710.84,102729.64,102739.92,102728.04
619735.296117783,5440,102726.73,102411.22,102717.04,108206.24,102720.8,102732.86,102728.89,102707.95
619735.316405665,5441,102724.88,102402.06,102719.14,108209.12,102710.61,102725.62,102738.04,102722.1
619735.338184603,5442,102737.98,102411.22,102723.16,108207.37,102711.68,102726.69,102738.84,102736.08
619735.357446082,5443,102735.83,102409.09,102720.19,108211.39,102714.87,102725.62,102734.81,102722.1
619735.37814107,5444,102736.91,102411.22,102726.14,108220.04,102718.9,102725.62,102741.0,102736.08
619735.402185844,5445,102728.89,102404.2,102722.11,108207.37,102710.61,102725.62,102736.96,102731.02
619735.422729233,5446,102728.58,102419.32,102718.09,108206.24,102706.58,102721.6,102731.85,102722.1
619735.443230327,5447,102728.89,102407.18,102719.14,108201.09,102716.77,102726.69,102743.95,102726.12
619735.463864182,5448,102729.66,102403.13,102727.18,108206.24,102712.74,102717.57,102735.88,102720.0
619735.4844197,5449,102731.82,102415.5,102709.0,108205.11,102728.87,102721.6,102732.93,102734.16
619735.504924349,5450,102728.89,102420.39,102728.23,108211.39,102712.74,102721.6,102732.93,102724.02
619735.525632107,5451,102734.75,102402.06,102725.26,108210.88,102713.8,102730.72,102742.07,102728.04
619735.546298802,5452,102718.71,102415.27,102727.18,108198.21,102720.8,102734.74,102723.78,102725.07
619735.570189713,5453,102720.87,102404.2,102721.23,108205.11,102720.8,102723.74,102731.85,102726.12
619735.590822336,5454,102730.74,102412.29,102710.05,108207.37,102703.61,102713.55,102735.88,102721.05
619735.611208006,5455,102719.79,102419.32,102725.09,108207.37,102715.71,102729.64,102738.04,102733.11
619735.631871116,5456,102727.81,102419.32,102726.14,108213.14,102704.68,102729.64,102739.92,102724.02
619735.651982641,5457,102711.77,102416.34,102718.09,108210.26,102711.68,102730.72,102735.88,102722.1
619735.676133446,5458,102719.79,102421.46,102723.16,108205.11,102711.68,102729.64,102732.93,102724.02
619735.693359778,5459,102720.87,102407.18,102718.09,108210.26,102703.61,102729.64,102731.85,102729.09
619735.714096488,5460,102734.75,102419.32,102727.18,108205.11,102712.74,102724.55,102734.81,102728.04
619735.737777262,5461,102736.91,102415.27,102719.14,108210.26,102712.74,102733.67,102725.66,102736.08
619735.758792124,5462,102720.87,102420.39,102715.12,108206.24,102712.74,102727.76,102724.86,102723.15
619735.77879183,5463,102732.9,102413.36,102726.14,108209.12,102704.68,102725.62,102739.92,102730.14
619735.799991561,5464,102736.91,102413.36,102731.21,108214.27,102719.74,102726.69,102732.93,102722.98
619735.82001929,5465,102711.77,102411.22,102727.18,108209.12,102713.8,102730.72,102735.88,102732.24
