t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
7140.665221327,16294,99503.35,96193.83,99489.41,102804.39,99497.06,99505.22,99495.42,99494.71
7140.68569387,16295,99503.35,96214.85,99491.47,102802.2,99492.03,99501.24,99513.49,99502.65
7140.706320617,16296,99495.43,96217.83,99489.41,102793.17,99494.12,99496.21,99501.52,99492.65
7140.726756515,16297,99488.57,96201.83,99493.39,102786.32,99489.09,99497.26,99507.38,99501.62
7140.747380578,16298,99489.63,96200.81,99482.48,102790.29,99504.18,99492.23,99505.51,99496.62
7140.767817007,16299,99495.43,96217.83,99489.41,102778.39,99485.11,99498.08,99497.53,99493.68
7140.788392826,16300,99505.48,96218.86,99493.39,102771.54,99493.08,99489.3,99509.5,99496.62
7140.808788043,16301,99498.33,96206.85,99489.41,102785.23,99496.01,99492.23,99491.43,99495.59
7140.835157325,16302,99490.41,96197.83,99488.38,102784.54,99497.06,99493.28,99516.42,99493.68
7140.853757476,16303,99487.51,96219.88,99497.37,102762.51,99500.0,99497.26,99496.47,99502.65
7140.875869399,16304,99500.45,96209.83,99489.41,102774.42,99496.01,99492.23,99513.49,99493.68
7140.894742844,16305,99495.43,96208.81,99489.41,102770.45,99492.03,99494.34,99498.59,99492.65
7140.916831312,16306,99495.43,96202.85,99491.47,102766.48,99482.17,99488.25,99505.51,99494.71
7140.937048789,16307,99497.56,96207.88,99495.45,102766.48,99500.0,99496.21,99500.46,99492.65
7140.958670981,16308,99499.39,96214.85,99489.41,102771.54,99494.12,99492.23,99504.45,99496.62
7140.977010168,16309,99490.41,96193.83,99497.37,102766.48,99492.03,99490.12,99501.52,99502.65
7141.001257811,16310,99487.51,96207.79,99486.46,102758.54,99500.0,99496.21,99495.42,99500.59
7141.022439908,16311,99503.35,96202.85,99489.41,102750.6,99499.15,99497.26,99497.53,99495.59
7141.043119424,16312,99488.57,96203.88,99481.45,102737.6,99500.0,99496.21,99496.47,99494.71
7141.062735412,16313,99503.35,96213.83,99483.51,102746.64,99486.16,99491.18,99502.58,99498.68
7141.083432265,16314,99493.59,96210.85,99498.4,102746.64,99500.0,99510.26,99497.53,99493.68
7141.103883206,16315,99495.43,96209.83,99489.41,102750.6,99494.12,99494.1,99498.59,99510.59
7141.12456778,16316,99503.35,96211.88,99491.47,102722.82,99500.2,99501.24,99502.58,99501.62
7141.148375638,16317,99483.55,96209.83,99489.41,102728.98,99489.09,99504.17,99505.51,99502.65
7141.169260575,16318,99487.51,96201.83,99485.43,102738.7,99495.17,99484.27,99508.44,99501.62
7141.189293984,16319,99497.56,96201.83,99482.48,102726.79,99494.97,99500.19,99499.65,99495.59
7141.210561951,16320,99488.57,96205.83,99489.41,102725.01,99488.05,99486.14,99513.49,99490.74
7141.230731666,16321,99487.51,96209.83,99491.47,102717.07,99493.08,99492.23,99506.57,99501.62
7141.251461909,16322,99501.52,96209.83,99491.47,102721.04,99493.08,99492.23,99505.51,99500.59
7141.272029777,16323,99478.53,96213.83,99481.45,102732.95,99496.01,99497.26,99505.51,99505.59
7141.292582662,16324,99486.45,96203.88,99481.45,102721.73,99487.0,99496.21,99501.52,99502.65
7141.3161924,16325,99493.59,96204.81,99485.43,102705.17,99480.08,99497.26,99496.47,99498.68
7141.337619487,16326,99487.51,96198.85,99490.44,102706.95,99490.14,99488.25,99504.45,99504.56
7141.357287063,16327,99503.35,96204.81,99493.39,102706.95,99490.14,99497.26,99504.45,99500.59
7141.378297961,16328,99495.43,96193.83,99494.42,102706.95,99502.09,99496.21,99509.5,99496.62
7141.398433975,16329,99490.41,96193.83,99493.39,102697.23,99498.11,99504.17,99500.46,99502.65
7141.419408368,16330,99487.51,96201.83,99495.45,102697.23,99484.06,99493.28,99505.51,99502.65
7141.439428397,16331,99487.51,96193.83,99489.41,102693.26,99492.03,99503.12,99505.51,99500.59
7141.461325685,16332,99495.72,96201.83,99487.49,102693.26,99490.98,99497.26,99505.51,99502.65
7141.484233452,16333,99497.56,96195.87,99475.55,102680.26,99497.06,99507.1,99510.56,99495.74
7141.504717082,16334,99496.49,96197.83,99497.37,102693.26,99492.03,99504.17,99501.52,99500.59
7141.52536424,16335,99495.43,96197.83,99483.51,102679.17,99496.01,99501.24,99503.4,99497.65
7141.546136506,16336,99495.43,96203.88,99493.39,102677.39,99500.0,99496.21,99505.51,99494.71
7141.566341295,16337,99497.56,96186.85,99481.45,102663.29,99500.0,99500.19,99502.58,99486.77
7141.587421237,16338,99483.55,96203.88,99482.48,102667.26,99498.11,99491.18,99506.57,99482.8
7141.609126204,16339,99499.39,96177.83,99489.41,102663.29,99494.12,99497.26,99505.51,99492.65
7141.628466725,16340,99495.43,96198.85,99482.48,102661.51,99488.05,99496.21,99497.53,99489.71
7141.65223926,16341,99495.43,96193.83,99489.41,102657.54,99488.05,99496.21,99509.5,99494.71
7141.672704102,16342,99496.49,96201.83,99493.39,102649.2,99496.01,99496.21,99513.49,99500.59
7141.693324449,16343,99483.55,96193.83,99492.5,102644.54,99492.03,99488.25,99497.53,99492.65
7141.71380874,16344,99497.56,96193.83,99491.47,102653.57,99501.04,99497.26,99495.42,99502.65
7141.734355496,16345,99506.54,96190.85,99494.42,102641.27,99485.11,99496.21,99513.49,99493.68
7141.755108614,16346,99505.48,96198.85,99491.47,102637.7,99490.14,99490.36,99509.5,99506.62
7141.775885588,16347,99503.35,96196.81,99491.47,102633.73,99507.96,99498.08,99505.51,99497.65
7141.7960272,16348,99496.49,96202.85,99491.47,102639.48,99496.01,99493.05,99511.62,99494.71
7141.820286211,16349,99499.39,96186.85,99490.44,102634.42,99502.09,99490.36,99505.51,99500.59
7141.84067697,16350,99501.52,96186.85,99489.41,102628.67,99488.05,99494.34,99500.46,99498.68
7141.861293892,16351,99501.52,96193.83,99490.44,102639.48,99502.09,99496.21,99501.28,99502.65
7141.881809751,16352,99489.63,96199.88,99481.45,102629.76,99500.0,99488.25,99504.45,99503.68
7141.902675009,16353,99501.52,96194.85,99482.48,102629.76,99493.08,99492.23,99508.44,99504.71
7141.922857042,16354,99493.59,96185.83,99489.41,102626.48,99498.11,99496.21,99503.4,99497.65
7141.944251931,16355,99499.39,96193.83,99494.42,102625.79,99498.11,99496.21,99506.57,99494.71
7141.964247563,16356,99497.56,96196.81,99481.45,102617.86,99490.98,99495.16,99505.51,99494.71
7141.98823329,16357,99504.42,96186.85,99490.44,102629.76,99492.03,99496.21,99502.58,99502.65
7142.009422558,16358,99497.56,96182.85,99490.44,102617.86,99498.11,99502.3,99506.57,99496.62
7142.029293681,16359,99505.48,96185.83,99481.45,102629.76,99492.03,99505.22,99509.5,99510.59
7142.049780166,16360,99483.55,96193.83,99493.39,102611.7,99497.06,99491.18,99501.52,99495.74
7142.071227453,16361,99491.47,96185.83,99485.43,102604.86,99489.09,99491.18,99504.45,99497.65
7142.092424232,16362,99487.51,96185.83,99482.48,102615.67,99495.17,99500.19,99498.59,99488.68
7142.111617491,16363,99489.63,96194.85,99497.37,102611.7,99492.03,99504.17,99498.35,99488.68
7142.133286824,16364,99495.43,96197.83,99491.47,102620.04,99498.11,99497.26,99515.61,99500.59
7142.156237666,16365,99491.47,96190.85,99491.47,102612.8,99492.03,99497.26,99493.54,99494.71
7142.176696519,16366,99486.45,96189.83,99499.43,102616.76,99496.01,99497.26,99502.58,99493.68
7142.19735273,16367,99494.37,96185.83,99495.45,102613.89,99494.12,99489.3,99506.57,99502.65
7142.217745493,16368,99489.63,96180.81,99494.42,102613.89,99502.09,99502.3,99506.57,99494.71
7142.238417238,16369,99497.56,96184.81,99488.38,102608.83,99496.01,99496.21,99497.53,99495.74
7142.260117448,16370,99497.56,96182.85,99494.42,102612.8,99498.95,99489.3,99507.63,99493.68
7142.280102784,16371,99503.35,96189.83,99491.47,102612.8,99482.17,99498.32,99507.63,99507.5
7142.299832995,16372,99496.49,96179.87,99489.41,102605.95,99494.12,99493.28,99501.52,99498.68
7142.324245958,16373,99495.43,96182.85,99485.43,102599.11,99492.03,99491.18,99499.41,99494.71
7142.344765853,16374,99487.51,96181.83,99485.43,102613.89,99485.11,99504.17,99498.59,99494.71
7142.365323716,16375,99494.37,96182.85,99494.42,102613.89,99493.92,99493.28,99505.51,99502.65
7142.385773525,16376,99496.49,96188.81,99490.44,102598.01,99484.06,99497.26,99509.5,99506.62
7142.406402335,16377,99499.39,96187.87,99478.5,102598.01,99493.08,99497.26,99501.52,99492.65
7142.426873717,16378,99496.49,96190.85,99489.41,102608.83,99498.11,99497.26,99501.52,99494.71
7142.44747902,16379,99496.49,96194.85,99485.43,102611.01,99494.12,99494.34,99502.58,99501.62
7142.471240108,16380,99497.56,96177.83,99486.46,102596.92,99492.03,99497.26,99509.5,99484.71
7142.492277496,16381,99501.52,96174.85,99489.41,102598.01,99500.0,99488.25,99497.53,99510.59
7142.512306438,16382,99497.56,96179.87,99489.41,102594.04,99506.07,99492.23,99505.51,99501.62
7142.533326369,16383,99503.35,96171.87,99489.41,102600.2,99492.03,99488.25,99501.52,99494.71
7142.553782388,16384,99501.52,96181.83,99487.49,102574.2,99486.16,99506.28,99501.52,99492.65
7142.574434513,16385,99505.48,96185.83,99491.47,102572.02,99500.0,99500.19,99510.56,99501.62
7142.594853345,16386,99487.51,96189.92,99484.4,102574.2,99492.03,99500.19,99509.5,99501.62
7142.615523507,16387,99491.47,96178.85,99503.41,102566.26,99492.03,99486.14,99501.52,99492.65
7142.639234489,16388,99499.39,96179.87,99489.41,102576.39,99505.03,99498.08,99507.38,99494.71
7142.663073644,16389,99486.45,96181.83,99488.38,102560.11,99493.08,99497.26,99501.52,99491.77
7142.680316332,16390,99496.49,96177.83,99491.47,102566.26,99500.0,99493.28,99509.5,99489.71
7142.70134064,16391,99497.56,96179.87,99489.41,102574.2,99487.2,99497.26,99505.51,99500.59
7142.721402513,16392,99497.56,96187.87,99491.47,102562.3,99493.08,99494.1,99498.59,99510.59
7142.743961392,16393,99501.52,96181.83,99502.38,102567.36,99492.03,99504.17,99505.51,99500.59
7142.762451767,16394,99499.39,96177.83,99486.32,102562.3,99496.01,99496.21,99505.51,99503.68
7142.783455484,16395,99488.57,96183.79,99484.4,102567.36,99486.16,99497.26,99497.53,99498.68
7142.807290393,16396,99499.39,96177.92,99490.44,102570.23,99493.08,99491.18,99506.57,99499.71
7142.827733021,16397,99487.51,96179.87,99491.47,102565.57,99497.26,99496.21,99504.45,99510.59
7142.848698009,16398,99495.43,96179.87,99489.41,102559.42,99492.03,99508.15,99507.63,99500.59
7142.868753712,16399,99489.63,96179.87,99497.37,102562.3,99490.14,99491.18,99494.6,99500.59
7142.890577459,16400,99501.52,96179.87,99487.49,102554.36,99494.12,99498.32,99501.52,99501.62
7142.911161712,16401,99500.45,96178.85,99489.41,102555.45,99481.13,99496.21,99505.51,99505.59
7142.930452007,16402,99497.56,96170.85,99491.47,102563.39,99480.08,99505.22,99505.51,99494.71
7142.951481623,16403,99501.52,96173.83,99487.49,102550.39,99492.03,99500.19,99505.51,99502.65
7142.975277813,16404,99506.54,96169.83,99491.47,102555.45,99486.16,99498.32,99503.64,99502.65
7142.995875796,16405,99495.43,96171.87,99489.41,102558.33,99494.12,99497.26,99505.51,99502.65
7143.016334258,16406,99505.48,96170.85,99489.41,102562.3,99492.03,99496.21,99505.51,99498.68
7143.037576356,16407,99485.67,96169.83,99485.43,102550.39,99490.14,99491.18,99507.63,99500.59
7143.057456203,16408,99497.56,96178.85,99487.49,102552.17,99501.04,99487.2,99506.57,99502.65
7143.077888335,16409,99497.56,96178.85,99489.41,102558.33,99497.06,99506.28,99507.63,99493.68
7143.098481972,16410,99497.56,96178.85,99491.47,102565.17,99503.98,99495.16,99505.51,99495.74
7143.118935086,16411,99487.51,96170.85,99481.45,102552.17,99500.0,99482.16,99501.52,99493.68
7143.143804119,16412,99499.39,96164.81,99486.46,102553.27,99498.11,99501.24,99505.51,99492.65
7143.164622676,16413,99502.58,96173.83,99495.45,102558.33,99502.09,99489.3,99509.5,99510.59
7143.186584672,16414,99493.59,96170.85,99485.43,102546.42,99496.01,99497.26,99511.62,99501.62
7143.204793261,16415,99501.52,96168.81,99491.47,102542.45,99485.11,99494.34,99505.51,99494.71
7143.225463494,16416,99495.43,96169.83,99483.51,102550.39,99494.12,99496.21,99497.53,99498.68
7143.245938881,16417,99487.51,96163.87,99489.41,102540.27,99504.18,99492.23,99505.51,99494.71
7143.269261846,16418,99495.43,96171.87,99490.44,102542.45,99492.03,99498.32,99498.59,99494.71
7143.287305486,16419,99497.56,96178.85,99488.38,102543.54,99492.03,99496.21,99505.51,99498.68
7143.311296831,16420,99497.56,96183.87,99483.51,102536.3,99505.23,99496.21,99501.52,99501.62
7143.332117731,16421,99487.51,96178.85,99493.39,102534.52,99505.03,99494.34,99502.58,99494.71
7143.353445769,16422,99495.72,96179.87,99489.41,102538.48,99494.12,99489.3,99503.4,99497.65
7143.372784067,16423,99501.52,96169.83,99482.48,102538.48,99491.19,99498.32,99506.57,99498.68
7143.393456182,16424,99499.39,96178.85,99487.49,102542.45,99502.09,99497.26,99507.63,99497.65
7143.415014928,16425,99489.63,96181.83,99489.41,102536.3,99502.09,99502.3,99509.5,99490.74
7143.434491596,16426,99488.57,96161.83,99495.45,102536.7,99486.16,99488.25,99498.59,99494.71
7143.454922176,16427,99497.56,96175.87,99488.38,102534.52,99484.06,99486.14,99502.58,99495.59
7143.479308228,16428,99496.49,96167.87,99489.41,102538.48,99486.16,99501.24,99502.58,99497.65
7143.49979297,16429,99496.49,96169.83,99479.53,102534.52,99488.05,99493.28,99503.64,99493.68
7143.521999866,16430,99491.47,96166.85,99490.44,102542.45,99490.14,99493.28,99505.51,99502.65
7143.540787972,16431,99495.43,96179.87,99490.44,102527.67,99492.03,99488.25,99497.53,99503.68
7143.561483533,16432,99485.67,96177.83,99489.41,102534.52,99494.12,99493.28,99503.64,99498.68
7143.581867482,16433,99500.45,96175.87,99482.48,102527.67,99488.05,99505.22,99506.57,99506.62
7143.602511876,16434,99501.52,96165.83,99483.51,102534.52,99494.12,99495.16,99503.64,99496.62
7143.622944098,16435,99501.52,96163.87,99495.45,102524.4,99497.9,99496.21,99507.63,99502.65
7143.647320586,16436,99498.62,96169.83,99489.41,102535.61,99501.04,99488.25,99503.4,99504.71
7143.66813698,16437,99495.43,96169.83,99486.46,102535.61,99501.04,99504.17,99502.58,99498.68
7143.6883431,16438,99487.51,96171.87,99486.46,102535.61,99494.12,99491.18,99501.52,99506.62
7143.708828053,16439,99498.62,96165.83,99477.47,102530.55,99500.2,99496.21,99494.6,99502.65
7143.729403932,16440,99502.58,96169.83,99485.43,102520.82,99486.16,99490.36,99493.54,99504.71
7143.751351186,16441,99485.67,96161.83,99485.43,102527.67,99498.11,99501.24,99494.6,99493.68
7143.771116209,16442,99493.59,96157.83,99490.44,102536.7,99491.19,99494.34,99511.37,99496.62
7143.794254024,16443,99497.56,96171.87,99486.46,102527.67,99493.08,99499.14,99505.51,99498.68
7143.815618026,16444,99501.52,96165.83,99489.41,102526.58,99494.12,99497.26,99506.57,99490.74
7143.835541609,16445,99489.63,96174.85,99488.38,102518.64,99499.15,99488.25,99502.58,99502.65
7143.856352073,16446,99497.56,96163.87,99490.44,102521.92,99502.09,99498.32,99503.64,99508.69
7143.876794982,16447,99489.63,96165.83,99491.47,102527.67,99490.14,99501.24,99502.58,99512.66
7143.897454198,16448,99497.56,96163.87,99489.41,102514.67,99498.11,99498.32,99499.41,99490.74
7143.917888073,16449,99493.59,96171.87,99489.41,102520.82,99502.09,99501.24,99503.64,99494.71
7143.938536172,16450,99497.56,96174.85,99483.51,102518.64,99497.06,99497.26,99502.58,99502.65
7143.962924948,16451,99502.58,96169.83,99485.43,102524.4,99498.11,99505.22,99506.57,99502.65
7143.983301477,16452,99489.63,96177.83,99494.42,102518.64,99494.12,99492.23,99510.56,99500.59
7144.003936075,16453,99497.56,96159.87,99487.35,102518.64,99493.08,99495.39,99511.62,99493.68
7144.02438291,16454,99497.56,96158.85,99489.41,102526.58,99509.01,99488.25,99511.62,99502.65
7144.045519227,16455,99506.54,96162.85,99485.43,102526.58,99490.14,99508.15,99509.5,99503.68
7144.065457102,16456,99506.54,96162.85,99485.43,102514.67,99492.03,99498.32,99499.65,99498.68
7144.086753211,16457,99499.68,96153.83,99492.5,102528.76,99502.09,99499.37,99493.54,99494.71
7144.107164442,16458,99487.51,96161.83,99487.49,102517.55,99500.2,99506.28,99505.51,99494.71
7144.131080563,16459,99505.48,96173.83,99491.47,102527.67,99500.2,99493.28,99502.58,99498.68
7144.150798105,16460,99503.35,96161.83,99490.44,102526.58,99485.31,99496.21,99502.58,99495.74
7144.171391971,16461,99489.63,96161.83,99491.47,102520.82,99493.08,99488.25,99505.51,99502.65
7144.191883173,16462,99498.62,96169.83,99499.43,102518.64,99500.2,99495.16,99502.34,99498.68
7144.214177051,16463,99501.52,96170.85,99491.47,102520.82,99494.12,99504.17,99515.61,99502.65
7144.233530332,16464,99497.56,96171.87,99491.47,102511.8,99496.01,99487.2,99502.58,99505.59
