t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
7138.45102252,1778767118.2110329,227470,72.30000305175781,-110.4000015258789,-1520.2440185546875,2.25,246.15000915527344,-1383.030029296875
7138.452022803,1778767118.2120316,227471,72.0,-110.70000457763672,-1532.10205078125,-3.1500000953674316,245.5500030517578,-1378.4320068359375
7138.453538145,1778767118.2135525,227472,72.30000305175781,-115.05000305175781,-1532.10205078125,-5.550000190734863,241.65000915527344,-1377.947998046875
7138.455414833,1778767118.2154212,227473,75.45000457763672,-115.05000305175781,-1521.2120361328125,-4.800000190734863,246.00001525878906,-1377.947998046875
7138.456537732,1778767118.216553,227474,72.75,-117.1500015258789,-1512.9840087890625,-5.550000190734863,246.00001525878906,-1369.719970703125
7138.459012094,1778767118.2190263,227475,72.75,-110.4000015258789,-1517.823974609375,-1.6500000953674316,241.50001525878906,-1376.738037109375
7138.459546162,1778767118.2195537,227476,66.75,-116.55000305175781,-1523.3900146484375,-1.6500000953674316,247.50001525878906,-1372.1400146484375
7138.4610397,1778767118.2210543,227477,78.9000015258789,-118.95000457763672,-1516.614013671875,-10.050000190734863,243.15000915527344,-1371.89794921875
7138.463574444,1778767118.223587,227478,74.55000305175781,-118.20000457763672,-1516.614013671875,-5.700000286102295,248.40000915527344,-1376.738037109375
7138.464015021,1778767118.2240307,227479,72.0,-118.20000457763672,-1517.58203125,-6.600000381469727,239.40000915527344,-1376.738037109375
7138.467010691,1778767118.2270243,227480,70.95000457763672,-117.75000762939453,-1524.5999755859375,-6.750000476837158,239.40000915527344,-1382.7879638671875
7138.467020967,1778767118.227037,227481,70.95000457763672,-113.4000015258789,-1519.5179443359375,-0.15000000596046448,245.10000610351562,-1381.3359375
7138.468541046,1778767118.228555,227482,77.70000457763672,-113.85000610351562,-1513.9520263671875,-0.15000000596046448,252.45001220703125,-1373.592041015625
7138.470020854,1778767118.2300289,227483,72.0,-114.60000610351562,-1519.760009765625,-4.650000095367432,246.00001525878906,-1369.9620361328125
7138.471732232,1778767118.2317474,227484,74.4000015258789,-109.35000610351562,-1519.760009765625,-2.8500001430511475,244.8000030517578,-1379.4000244140625
7138.473014041,1778767118.2330298,227485,72.75,-109.35000610351562,-1520.969970703125,-3.0,245.40000915527344,-1379.4000244140625
7138.474544356,1778767118.2345533,227486,73.20000457763672,-114.1500015258789,-1522.4219970703125,-5.700000286102295,245.40000915527344,-1383.030029296875
7138.476093889,1778767118.2361004,227487,73.20000457763672,-115.95000457763672,-1523.3900146484375,0.6000000238418579,250.8000030517578,-1372.3819580078125
7138.47754904,1778767118.2375538,227488,72.75,-116.4000015258789,-1521.2120361328125,0.6000000238418579,243.15000915527344,-1375.2860107421875
7138.47902337,1778767118.2390296,227489,79.6500015258789,-107.85000610351562,-1528.9559326171875,-6.300000190734863,243.90000915527344,-1378.916015625
7138.480537019,1778767118.2405524,227490,78.45000457763672,-118.95000457763672,-1528.9559326171875,-0.9000000357627869,245.70001220703125,-1381.093994140625
7138.482016336,1778767118.242031,227491,70.05000305175781,-118.95000457763672,-1517.823974609375,-8.100000381469727,243.90000915527344,-1381.093994140625
7138.483536676,1778767118.2435522,227492,73.35000610351562,-117.9000015258789,-1523.14794921875,-8.850000381469727,248.10000610351562,-1366.573974609375
7138.485013359,1778767118.245029,227493,73.35000610351562,-121.95000457763672,-1514.1939697265625,-5.700000286102295,248.10000610351562,-1374.3179931640625
7138.486536563,1778767118.246552,227494,77.10000610351562,-114.1500015258789,-1518.7919921875,-5.700000286102295,247.95001220703125,-1379.6419677734375
7138.488700917,1778767118.2487137,227495,68.70000457763672,-110.10000610351562,-1523.6319580078125,-4.650000095367432,247.35000610351562,-1376.738037109375
7138.489536651,1778767118.2495534,227496,73.35000610351562,-115.80000305175781,-1523.6319580078125,6.150000095367432,241.20001220703125,-1376.4959716796875
7138.492017433,1778767118.2520256,227497,72.1500015258789,-115.80000305175781,-1520.72802734375,-4.350000381469727,243.60000610351562,-1376.4959716796875
7138.492536227,1778767118.2525525,227498,67.35000610351562,-109.50000762939453,-1529.43994140625,-1.5,243.60000610351562,-1376.97998046875
7138.494016045,1778767118.2540312,227499,67.35000610351562,-112.05000305175781,-1519.033935546875,-10.350000381469727,241.35000610351562,-1381.8199462890625
7138.495544537,1778767118.2555532,227500,71.4000015258789,-111.9000015258789,-1522.179931640625,-10.350000381469727,244.95001220703125,-1379.157958984375
7138.497016283,1778767118.257031,227501,72.75,-113.4000015258789,-1520.4859619140625,-7.950000286102295,245.85000610351562,-1375.77001953125
7138.500011172,1778767118.2600255,227502,75.0,-114.1500015258789,-1520.4859619140625,-4.200000286102295,247.50001525878906,-1374.5599365234375
7138.500271716,1778767118.2600389,227503,72.9000015258789,-114.1500015258789,-1519.5179443359375,-5.700000286102295,243.90000915527344,-1374.5599365234375
7138.501539745,1778767118.2615538,227504,76.05000305175781,-115.20000457763672,-1519.033935546875,-7.650000095367432,243.90000915527344,-1373.3499755859375
7138.503013674,1778767118.2630293,227505,76.05000305175781,-114.75000762939453,-1515.404052734375,-6.900000095367432,244.8000030517578,-1374.3179931640625
7138.504953227,1778767118.2649684,227506,73.80000305175781,-117.75000762939453,-1516.614013671875,-6.900000095367432,239.10000610351562,-1372.6240234375
7138.506018138,1778767118.2660325,227507,77.10000610351562,-118.50000762939453,-1518.7919921875,-11.850000381469727,247.65000915527344,-1378.6739501953125
7138.508009499,1778767118.2680247,227508,75.30000305175781,-112.35000610351562,-1518.7919921875,-6.150000095367432,246.45001220703125,-1374.802001953125
7138.509038245,1778767118.2690542,227509,78.9000015258789,-112.35000610351562,-1518.3079833984375,1.0500000715255737,245.10000610351562,-1374.802001953125
7138.510539166,1778767118.2705538,227510,71.70000457763672,-115.35000610351562,-1523.3900146484375,-7.800000190734863,245.10000610351562,-1373.1080322265625
7138.512013546,1778767118.2720292,227511,71.70000457763672,-114.30000305175781,-1525.8099365234375,1.8000000715255737,246.45001220703125,-1370.446044921875
7138.513539794,1778767118.2735555,227512,72.75,-114.00000762939453,-1520.72802734375,1.8000000715255737,245.40000915527344,-1368.0260009765625
7138.516020205,1778767118.2760296,227513,69.30000305175781,-117.75000762939453,-1524.5999755859375,-5.850000381469727,242.40000915527344,-1371.4139404296875
7138.516546281,1778767118.2765548,227514,78.0,-114.75000762939453,-1524.5999755859375,-4.350000381469727,244.95001220703125,-1379.884033203125
7138.518014261,1778767118.27803,227515,70.35000610351562,-114.75000762939453,-1517.823974609375,1.2000000476837158,246.15000915527344,-1379.884033203125
7138.519546869,1778767118.279555,227516,75.30000305175781,-115.20000457763672,-1521.4539794921875,-6.600000381469727,246.15000915527344,-1371.89794921875
7138.521556238,1778767118.2815711,227517,75.30000305175781,-118.20000457763672,-1515.404052734375,-7.050000190734863,243.3000030517578,-1372.865966796875
7138.522538574,1778767118.2825549,227518,72.30000305175781,-114.60000610351562,-1514.9200439453125,-7.050000190734863,241.8000030517578,-1372.865966796875
7138.525016822,1778767118.285025,227519,75.45000457763672,-114.1500015258789,-1513.7099609375,-5.550000190734863,246.00001525878906,-1373.1080322265625
7138.525538501,1778767118.2855542,227520,69.60000610351562,-112.6500015258789,-1513.7099609375,-7.800000190734863,247.95001220703125,-1367.0579833984375
7138.527016126,1778767118.28703,227521,69.9000015258789,-112.6500015258789,-1515.404052734375,-4.800000190734863,239.10000610351562,-1367.0579833984375
7138.528538769,1778767118.2885537,227522,79.35000610351562,-119.85000610351562,-1516.614013671875,-4.650000095367432,239.10000610351562,-1374.0760498046875
7138.530015232,1778767118.2900295,227523,79.35000610351562,-113.10000610351562,-1520.969970703125,-2.25,247.35000610351562,-1378.4320068359375
7138.531539748,1778767118.2915556,227524,77.70000457763672,-115.20000457763672,-1513.2259521484375,-2.25,243.45001220703125,-1377.947998046875
7138.534011075,1778767118.294027,227525,72.9000015258789,-114.1500015258789,-1521.4539794921875,-3.450000047683716,244.8000030517578,-1380.1259765625
7138.534536911,1778767118.2945535,227526,77.85000610351562,-117.45000457763672,-1521.4539794921875,-0.15000000596046448,242.10000610351562,-1378.6739501953125
7138.536157832,1778767118.296166,227527,74.70000457763672,-117.45000457763672,-1525.083984375,-1.0500000715255737,246.00001525878906,-1378.6739501953125
7138.537540553,1778767118.2975543,227528,74.10000610351562,-113.25000762939453,-1519.2760009765625,-8.25,246.00001525878906,-1381.8199462890625
7138.539015214,1778767118.2990298,227529,74.10000610351562,-107.85000610351562,-1515.1619873046875,-4.950000286102295,247.35000610351562,-1379.4000244140625
7138.540545969,1778767118.3005562,227530,75.0,-113.25000762939453,-1509.8380126953125,-4.950000286102295,243.00001525878906,-1373.1080322265625
7138.542016062,1778767118.302031,227531,73.6500015258789,-121.35000610351562,-1520.4859619140625,-3.750000238418579,241.65000915527344,-1377.4639892578125
7138.543551675,1778767118.3035583,227532,72.9000015258789,-115.20000457763672,-1520.4859619140625,-10.350000381469727,243.60000610351562,-1376.2540283203125
7138.545019935,1778767118.3050323,227533,78.45000457763672,-115.20000457763672,-1514.9200439453125,-2.1000001430511475,242.10000610351562,-1376.2540283203125
7138.548108026,1778767118.3081186,227534,76.20000457763672,-111.45000457763672,-1522.179931640625,-6.750000476837158,242.10000610351562,-1372.6240234375
7138.548118642,1778767118.3081343,227535,76.20000457763672,-116.70000457763672,-1527.261962890625,-9.600000381469727,244.50001525878906,-1380.85205078125
7138.549542305,1778767118.309556,227536,74.25,-116.55000305175781,-1516.614013671875,-9.600000381469727,247.35000610351562,-1372.1400146484375
7138.551018768,1778767118.3110328,227537,75.75,-122.55000305175781,-1519.033935546875,-4.950000286102295,244.65000915527344,-1383.7559814453125
7138.5525408,1778767118.3125553,227538,72.1500015258789,-117.00000762939453,-1519.033935546875,-3.9000000953674316,244.8000030517578,-1378.18994140625
7138.554015761,1778767118.3140316,227539,74.4000015258789,-117.00000762939453,-1515.64599609375,-1.9500000476837158,245.10000610351562,-1378.18994140625
7138.556101185,1778767118.31603,227540,75.0,-104.85000610351562,-1524.115966796875,1.9500000476837158,245.10000610351562,-1385.6920166015625
7138.557050431,1778767118.3170567,227541,75.0,-113.85000610351562,-1520.4859619140625,-7.200000286102295,247.65000915527344,-1369.9620361328125
7138.558542998,1778767118.3185554,227542,74.25,-109.95000457763672,-1520.4859619140625,-7.200000286102295,241.65000915527344,-1379.157958984375
7138.560017178,1778767118.3200302,227543,72.45000457763672,-110.85000610351562,-1510.0799560546875,-4.650000095367432,245.70001220703125,-1381.3359375
7138.56155232,1778767118.321555,227544,73.20000457763672,-113.25000762939453,-1510.0799560546875,-6.900000095367432,249.60000610351562,-1373.592041015625
7138.563018427,1778767118.323033,227545,72.75,-113.25000762939453,-1512.9840087890625,-4.350000381469727,243.90000915527344,-1373.592041015625
7138.565015507,1778767118.3250284,227546,77.70000457763672,-112.95000457763672,-1515.64599609375,-6.600000381469727,243.90000915527344,-1367.783935546875
7138.566022601,1778767118.3260305,227547,77.70000457763672,-112.6500015258789,-1510.8060302734375,0.75,243.60000610351562,-1370.68798828125
7138.56754929,1778767118.3275628,227548,77.25,-124.05000305175781,-1515.404052734375,0.75,245.85000610351562,-1371.4139404296875
7138.569019023,1778767118.3290336,227549,77.85000610351562,-118.35000610351562,-1519.760009765625,-7.200000286102295,245.70001220703125,-1376.738037109375
7138.572015334,1778767118.3320286,227550,72.30000305175781,-111.45000457763672,-1519.760009765625,-6.750000476837158,245.85000610351562,-1376.011962890625
7138.572024849,1778767118.332041,227551,72.1500015258789,-111.45000457763672,-1519.5179443359375,-3.1500000953674316,246.75001525878906,-1376.011962890625
7138.575010585,1778767118.3350248,227552,73.35000610351562,-108.60000610351562,-1514.1939697265625,-5.25,246.45001220703125,-1377.947998046875
7138.575021211,1778767118.3350372,227553,73.35000610351562,-113.10000610351562,-1517.3399658203125,-4.200000286102295,246.45001220703125,-1376.2540283203125
7138.576550273,1778767118.3365571,227554,75.0,-114.60000610351562,-1517.58203125,-4.200000286102295,244.50001525878906,-1368.2679443359375
7138.578018604,1778767118.3380322,227555,71.25,-117.1500015258789,-1517.823974609375,-7.050000190734863,245.25001525878906,-1378.6739501953125
7138.580221155,1778767118.3402343,227556,76.35000610351562,-119.70000457763672,-1517.823974609375,-4.200000286102295,242.70001220703125,-1371.4139404296875
7138.581023268,1778767118.3410323,227557,68.70000457763672,-119.70000457763672,-1517.823974609375,-7.050000190734863,247.0500030517578,-1371.4139404296875
7138.583009503,1778767118.3430247,227558,73.05000305175781,-115.05000305175781,-1523.14794921875,-11.100000381469727,247.0500030517578,-1366.33203125
7138.584015804,1778767118.3440304,227559,73.05000305175781,-110.55000305175781,-1520.001953125,-5.700000286102295,246.00001525878906,-1370.929931640625
7138.585552559,1778767118.3455598,227560,73.6500015258789,-118.95000457763672,-1523.14794921875,-5.700000286102295,243.60000610351562,-1380.6099853515625
7138.587017785,1778767118.3470316,227561,78.0,-117.60000610351562,-1529.43994140625,-4.950000286102295,242.85000610351562,-1372.1400146484375
7138.58854216,1778767118.3485568,227562,76.6500015258789,-119.85000610351562,-1529.43994140625,-3.3000001907348633,244.95001220703125,-1373.833984375
7138.590015729,1778767118.3500311,227563,80.4000015258789,-119.85000610351562,-1513.7099609375,0.9000000357627869,240.3000030517578,-1373.833984375
7138.591540244,1778767118.351556,227564,79.6500015258789,-112.35000610351562,-1520.2440185546875,-1.9500000476837158,240.3000030517578,-1374.3179931640625
7138.59301827,1778767118.3530316,227565,79.6500015258789,-106.80000305175781,-1519.760009765625,-1.6500000953674316,244.35000610351562,-1375.77001953125
7138.594542726,1778767118.3545578,227566,74.10000610351562,-113.4000015258789,-1517.58203125,-1.6500000953674316,243.90000915527344,-1384.239990234375
7138.596019199,1778767118.3560326,227567,75.0,-108.75000762939453,-1519.033935546875,-4.350000381469727,243.60000610351562,-1371.89794921875
7138.599019516,1778767118.3590255,227568,73.20000457763672,-113.10000610351562,-1519.033935546875,-0.75,240.60000610351562,-1379.6419677734375
7138.599030313,1778767118.3590467,227569,74.55000305175781,-113.10000610351562,-1519.5179443359375,-9.75,248.25001525878906,-1379.6419677734375
7138.600545424,1778767118.3605583,227570,73.95000457763672,-117.00000762939453,-1513.7099609375,-6.900000095367432,248.25001525878906,-1368.510009765625
7138.602025272,1778767118.362033,227571,73.95000457763672,-116.55000305175781,-1514.1939697265625,-4.350000381469727,247.50001525878906,-1369.9620361328125
7138.604264058,1778767118.3642786,227572,69.75,-115.95000457763672,-1510.56396484375,-4.350000381469727,245.10000610351562,-1376.4959716796875
7138.605042656,1778767118.3650575,227573,75.60000610351562,-112.20000457763672,-1520.969970703125,-7.200000286102295,246.15000915527344,-1380.85205078125
7138.607021799,1778767118.3670259,227574,78.45000457763672,-108.9000015258789,-1520.969970703125,-2.4000000953674316,245.85000610351562,-1379.157958984375
7138.608015853,1778767118.3680313,227575,71.70000457763672,-108.9000015258789,-1513.9520263671875,-5.700000286102295,249.45001220703125,-1379.157958984375
7138.609540839,1778767118.3695567,227576,74.25,-111.9000015258789,-1511.2900390625,3.6000001430511475,249.45001220703125,-1370.68798828125
7138.611016251,1778767118.3710325,227577,74.25,-117.60000610351562,-1523.8740234375,-4.200000286102295,251.10000610351562,-1374.3179931640625
7138.612699276,1778767118.3727136,227578,71.25,-112.35000610351562,-1523.8740234375,-4.200000286102295,245.70001220703125,-1383.998046875
7138.614017871,1778767118.374032,227579,69.75,-113.10000610351562,-1521.696044921875,0.30000001192092896,247.0500030517578,-1374.802001953125
7138.616009653,1778767118.3760242,227580,74.85000610351562,-115.6500015258789,-1521.696044921875,-6.150000095367432,249.15000915527344,-1378.4320068359375
7138.617017898,1778767118.3770316,227581,75.60000610351562,-115.6500015258789,-1522.179931640625,-3.6000001430511475,238.35000610351562,-1378.4320068359375
7138.618548473,1778767118.3785572,227582,73.80000305175781,-112.50000762939453,-1518.550048828125,-3.750000238418579,238.35000610351562,-1369.719970703125
7138.620729411,1778767118.3807445,227583,73.80000305175781,-115.6500015258789,-1514.43603515625,-3.1500000953674316,245.25001525878906,-1376.97998046875
7138.621539637,1778767118.3815565,227584,71.85000610351562,-114.45000457763672,-1515.64599609375,-3.1500000953674316,247.95001220703125,-1366.573974609375
7138.624017484,1778767118.3840244,227585,74.85000610351562,-117.60000610351562,-1518.7919921875,-4.050000190734863,238.65000915527344,-1368.9940185546875
7138.624539844,1778767118.3845558,227586,76.05000305175781,-113.55000305175781,-1518.7919921875,-9.90000057220459,247.20001220703125,-1377.2220458984375
7138.626025722,1778767118.3860343,227587,79.20000457763672,-113.55000305175781,-1508.6280517578125,1.8000000715255737,244.8000030517578,-1377.2220458984375
7138.627553232,1778767118.387558,227588,73.20000457763672,-116.25000762939453,-1517.58203125,-4.200000286102295,244.8000030517578,-1372.1400146484375
7138.629201415,1778767118.3892112,227589,73.20000457763672,-116.55000305175781,-1519.033935546875,-1.6500000953674316,248.5500030517578,-1372.865966796875
7138.630541411,1778767118.3905573,227590,75.9000015258789,-116.4000015258789,-1520.2440185546875,-1.6500000953674316,246.3000030517578,-1370.68798828125
7138.632017825,1778767118.392032,227591,73.5,-110.4000015258789,-1520.4859619140625,7.350000381469727,241.65000915527344,-1381.093994140625
7138.633541479,1778767118.393557,227592,72.60000610351562,-112.35000610351562,-1520.4859619140625,2.4000000953674316,249.3000030517578,-1371.89794921875
7138.635020676,1778767118.3950343,227593,78.75,-112.35000610351562,-1516.3719482421875,-5.700000286102295,239.40000915527344,-1371.89794921875
7138.636543239,1778767118.3965583,227594,75.9000015258789,-111.1500015258789,-1519.760009765625,-4.800000190734863,239.40000915527344,-1372.3819580078125
7138.638924651,1778767118.3989272,227595,75.9000015258789,-118.6500015258789,-1514.677978515625,-1.9500000476837158,245.85000610351562,-1368.510009765625
7138.641010986,1778767118.4010248,227596,75.1500015258789,-116.70000457763672,-1521.2120361328125,-1.9500000476837158,238.65000915527344,-1369.9620361328125
7138.641023214,1778767118.4010391,227597,79.20000457763672,-115.05000305175781,-1523.14794921875,-4.5,242.85000610351562,-1382.5460205078125
7138.642553639,1778767118.4025595,227598,78.0,-111.9000015258789,-1523.14794921875,-7.950000286102295,245.10000610351562,-1374.3179931640625
7138.644020638,1778767118.4040334,227599,75.1500015258789,-111.9000015258789,-1516.3719482421875,0.45000001788139343,246.15000915527344,-1374.3179931640625
7138.645948944,1778767118.4059613,227600,76.20000457763672,-119.85000610351562,-1521.93798828125,-6.900000095367432,246.15000915527344,-1370.446044921875
7138.647029409,1778767118.4070337,227601,76.20000457763672,-113.25000762939453,-1523.6319580078125,-6.300000190734863,249.45001220703125,-1374.3179931640625
7138.649015683,1778767118.4090252,227602,75.1500015258789,-113.85000610351562,-1517.58203125,-6.300000190734863,241.8000030517578,-1377.947998046875
7138.650016687,1778767118.410032,227603,77.4000015258789,-115.05000305175781,-1517.58203125,-7.650000095367432,246.3000030517578,-1377.7059326171875
7138.651542925,1778767118.4115584,227604,79.80000305175781,-108.45000457763672,-1517.58203125,-4.050000190734863,242.70001220703125,-1373.3499755859375
7138.653042173,1778767118.413058,227605,80.25,-108.45000457763672,-1526.5360107421875,-1.8000000715255737,240.60000610351562,-1373.3499755859375
7138.654544254,1778767118.4145582,227606,72.0,-105.45000457763672,-1527.5040283203125,-3.6000001430511475,240.60000610351562,-1376.011962890625
7138.657012938,1778767118.4170253,227607,72.0,-117.45000457763672,-1517.0980224609375,-1.9500000476837158,245.25001525878906,-1374.3179931640625
7138.657541067,1778767118.4175568,227608,77.10000610351562,-115.35000610351562,-1516.1300048828125,-1.9500000476837158,243.15000915527344,-1373.592041015625
7138.659027395,1778767118.419034,227609,82.20000457763672,-112.80000305175781,-1518.7919921875,-7.500000476837158,239.40000915527344,-1384.9659423828125
7138.660544469,1778767118.4205594,227610,76.35000610351562,-117.9000015258789,-1518.7919921875,1.0500000715255737,243.90000915527344,-1384.48193359375
7138.66246884,1778767118.422483,227611,75.9000015258789,-117.9000015258789,-1522.4219970703125,-8.700000762939453,247.50001525878906,-1384.48193359375
7138.663547811,1778767118.4235575,227612,77.70000457763672,-110.55000305175781,-1513.468017578125,-3.6000001430511475,247.50001525878906,-1375.77001953125
7138.665019227,1778767118.4250326,227613,77.70000457763672,-117.30000305175781,-1517.823974609375,-0.6000000238418579,242.70001220703125,-1384.48193359375
7138.666542972,1778767118.4265575,227614,78.1500015258789,-114.30000305175781,-1516.1300048828125,-0.6000000238418579,244.0500030517578,-1370.2039794921875
7138.668026355,1778767118.428035,227615,73.80000305175781,-109.80000305175781,-1520.2440185546875,-4.800000190734863,246.45001220703125,-1377.947998046875
7138.669544221,1778767118.4295585,227616,77.25,-114.30000305175781,-1520.2440185546875,0.6000000238418579,239.5500030517578,-1380.6099853515625
7138.671027574,1778767118.4310338,227617,80.4000015258789,-114.30000305175781,-1521.93798828125,-3.1500000953674316,244.0500030517578,-1380.6099853515625
7138.672542195,1778767118.4325573,227618,74.55000305175781,-114.30000305175781,-1525.083984375,0.6000000238418579,244.0500030517578,-1386.176025390625
7138.674017226,1778767118.434033,227619,74.55000305175781,-113.85000610351562,-1513.9520263671875,-1.6500000953674316,243.3000030517578,-1376.738037109375
7138.675542423,1778767118.4355588,227620,78.9000015258789,-109.95000457763672,-1518.3079833984375,-1.6500000953674316,244.35000610351562,-1378.18994140625
7138.677019857,1778767118.4370341,227621,73.05000305175781,-116.4000015258789,-1523.8740234375,-0.45000001788139343,242.10000610351562,-1377.947998046875
7138.678544533,1778767118.4385598,227622,79.5,-115.35000610351562,-1523.8740234375,-7.800000190734863,249.75001525878906,-1377.947998046875
7138.680019594,1778767118.4400344,227623,72.30000305175781,-115.35000610351562,-1516.85595703125,-1.9500000476837158,245.40000915527344,-1377.947998046875
7138.682010275,1778767118.4420252,227624,74.55000305175781,-117.60000610351562,-1527.7459716796875,-8.40000057220459,245.40000915527344,-1379.4000244140625
7138.683023137,1778767118.4430346,227625,74.55000305175781,-120.60000610351562,-1519.033935546875,-5.850000381469727,243.3000030517578,-1378.6739501953125
7138.68455277,1778767118.4445589,227626,77.85000610351562,-119.70000457763672,-1516.1300048828125,-5.850000381469727,245.40000915527344,-1372.865966796875
7138.686243307,1778767118.4462588,227627,76.35000610351562,-113.85000610351562,-1520.72802734375,-3.3000001907348633,245.25001525878906,-1368.2679443359375
7138.687551215,1778767118.4475596,227628,73.5,-111.9000015258789,-1520.72802734375,-3.450000047683716,239.85000610351562,-1379.884033203125
7138.690010735,1778767118.4500246,227629,75.1500015258789,-111.9000015258789,-1520.001953125,-6.900000095367432,246.45001220703125,-1379.884033203125
7138.690575609,1778767118.4505916,227630,71.10000610351562,-115.80000305175781,-1514.43603515625,-0.15000000596046448,246.45001220703125,-1375.0439453125
7138.692027636,1778767118.4520352,227631,71.10000610351562,-107.85000610351562,-1522.4219970703125,-0.45000001788139343,242.70001220703125,-1371.89794921875
7138.69354492,1778767118.4535594,227632,76.35000610351562,-111.60000610351562,-1523.14794921875,-0.45000001788139343,244.20001220703125,-1379.157958984375
7138.695019761,1778767118.4550343,227633,71.85000610351562,-114.30000305175781,-1514.1939697265625,-4.5,247.65000915527344,-1374.5599365234375
7138.698011235,1778767118.4580243,227634,76.6500015258789,-115.6500015258789,-1514.1939697265625,-7.650000095367432,241.65000915527344,-1383.5140380859375
7138.69802095,1778767118.458037,227635,73.5,-115.6500015258789,-1522.179931640625,-7.050000190734863,240.45001220703125,-1383.5140380859375
7138.699545355,1778767118.4595597,227636,77.10000610351562,-114.30000305175781,-1517.3399658203125,-0.9000000357627869,240.45001220703125,-1373.833984375
7138.701047477,1778767118.4610615,227637,77.10000610351562,-118.20000457763672,-1523.6319580078125,-7.500000476837158,244.20001220703125,-1372.6240234375
7138.70274205,1778767118.4627573,227638,77.10000610351562,-116.55000305175781,-1511.531982421875,-7.500000476837158,245.40000915527344,-1381.093994140625
7138.704024931,1778767118.4640346,227639,77.85000610351562,-117.75000762939453,-1511.0479736328125,-6.0,244.95001220703125,-1379.4000244140625
7138.706009782,1778767118.466025,227640,80.4000015258789,-117.30000305175781,-1511.0479736328125,-5.550000190734863,248.25001525878906,-1372.6240234375
7138.707018518,1778767118.4670331,227641,72.9000015258789,-117.30000305175781,-1519.5179443359375,-7.500000476837158,240.3000030517578,-1372.6240234375
7138.708556094,1778767118.46856,227642,83.70000457763672,-114.75000762939453,-1517.58203125,-10.65000057220459,240.3000030517578,-1375.2860107421875
7138.710853769,1778767118.470868,227643,83.70000457763672,-115.80000305175781,-1518.7919921875,-4.5,248.70001220703125,-1385.9339599609375
7138.711549491,1778767118.4715595,227644,77.70000457763672,-111.30000305175781,-1526.2939453125,-4.5,244.50001525878906,-1376.2540283203125
