t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
14969.494489478,1779109012.2540283,100156,75.60000610351562,-124.6500015258789,-1489.510009765625,2.700000047683716,263.8500061035156,-1355.199951171875
14969.495986945,1779109012.2555532,100157,69.75,-124.35000610351562,-1489.751953125,-2.8500001430511475,258.45001220703125,-1359.31396484375
14969.497459824,1779109012.2570283,100158,73.95000457763672,-135.15000915527344,-1486.364013671875,2.25,258.45001220703125,-1353.748046875
14969.498984342,1779109012.2585533,100159,78.9000015258789,-132.90000915527344,-1486.364013671875,2.25,262.5,-1355.199951171875
14969.500483962,1779109012.260054,100160,71.85000610351562,-132.90000915527344,-1495.5599365234375,-2.5500001907348633,254.70001220703125,-1352.2960205078125
14969.501983201,1779109012.2615528,100161,75.30000305175781,-130.0500030517578,-1477.6519775390625,-1.6500000953674316,262.3500061035156,-1353.2640380859375
14969.503457673,1779109012.2630274,100162,75.30000305175781,-131.40000915527344,-1483.9439697265625,-5.25,258.6000061035156,-1353.2640380859375
14969.504982721,1779109012.2645533,100163,72.60000610351562,-127.95000457763672,-1477.89404296875,-1.350000023841858,258.6000061035156,-1357.6199951171875
14969.506456963,1779109012.2660272,100164,67.05000305175781,-136.8000030517578,-1491.446044921875,0.45000001788139343,258.3000183105469,-1350.843994140625
14969.507983003,1779109012.2675533,100165,69.30000305175781,-132.75,-1491.446044921875,0.45000001788139343,258.9000244140625,-1347.93994140625
14969.509464665,1779109012.269028,100166,72.45000457763672,-132.75,-1492.1719970703125,-6.900000095367432,260.5500183105469,-1355.4420166015625
14969.510984346,1779109012.2705545,100167,71.55000305175781,-134.70001220703125,-1487.33203125,0.6000000238418579,254.85000610351562,-1356.6519775390625
14969.512458307,1779109012.2720275,100168,71.55000305175781,-130.95001220703125,-1487.0899658203125,3.750000238418579,256.8000183105469,-1356.6519775390625
14969.513992409,1779109012.2735553,100169,73.95000457763672,-122.10000610351562,-1491.68798828125,2.4000000953674316,256.8000183105469,-1355.926025390625
14969.515458488,1779109012.2750275,100170,66.0,-132.3000030517578,-1476.926025390625,-2.1000001430511475,264.9000244140625,-1361.7340087890625
14969.516990818,1779109012.2765543,100171,73.5,-135.15000915527344,-1476.926025390625,-2.1000001430511475,257.70001220703125,-1360.7659912109375
14969.518467372,1779109012.2780285,100172,71.70000457763672,-135.15000915527344,-1489.751953125,1.5,254.85000610351562,-1355.199951171875
14969.519984399,1779109012.279553,100173,69.1500015258789,-132.15000915527344,-1486.1219482421875,0.15000000596046448,262.8000183105469,-1356.4100341796875
14969.521459281,1779109012.2810283,100174,69.1500015258789,-132.45001220703125,-1489.0260009765625,-3.3000001907348633,256.6500244140625,-1356.4100341796875
14969.522982206,1779109012.2825525,100175,73.05000305175781,-142.20001220703125,-1480.31396484375,5.25,256.6500244140625,-1356.89404296875
14969.524456237,1779109012.2840273,100176,73.95000457763672,-134.10000610351562,-1483.218017578125,-4.050000190734863,257.8500061035156,-1359.7979736328125
14969.525983349,1779109012.2855542,100177,67.5,-129.90000915527344,-1483.218017578125,-4.050000190734863,265.0500183105469,-1352.053955078125
14969.527464571,1779109012.2870302,100178,67.80000305175781,-129.90000915527344,-1479.345947265625,-1.350000023841858,258.75,-1349.8759765625
14969.528998423,1779109012.2885542,100179,71.85000610351562,-127.20000457763672,-1490.9620361328125,3.0,262.0500183105469,-1346.2459716796875
14969.530460005,1779109012.2900283,100180,71.85000610351562,-127.50000762939453,-1488.300048828125,3.450000047683716,259.6500244140625,-1346.2459716796875
14969.531983852,1779109012.2915537,100181,70.6500015258789,-134.40000915527344,-1494.833984375,-3.3000001907348633,259.6500244140625,-1353.989990234375
14969.533465705,1779109012.293028,100182,75.0,-133.65000915527344,-1495.5599365234375,3.1500000953674316,260.25,-1354.9580078125
14969.534984824,1779109012.294555,100183,73.20000457763672,-130.95001220703125,-1495.5599365234375,3.1500000953674316,257.4000244140625,-1354.4739990234375
14969.536457994,1779109012.296028,100184,74.55000305175781,-130.95001220703125,-1489.751953125,-4.350000381469727,256.3500061035156,-1360.0400390625
14969.537992347,1779109012.297554,100185,70.20000457763672,-132.3000030517578,-1493.6240234375,-1.9500000476837158,258.1500244140625,-1353.748046875
14969.539459768,1779109012.2990296,100186,70.20000457763672,-130.95001220703125,-1495.5599365234375,3.0,255.45001220703125,-1353.748046875
14969.540985948,1779109012.3005548,100187,75.45000457763672,-129.75,-1491.929931640625,3.6000001430511475,255.45001220703125,-1355.6839599609375
14969.542458727,1779109012.3020303,100188,67.35000610351562,-138.75,-1488.5419921875,-4.200000286102295,258.9000244140625,-1348.4239501953125
14969.543983876,1779109012.3035555,100189,77.85000610351562,-133.5,-1488.5419921875,-4.200000286102295,261.0,-1353.2640380859375
14969.545459159,1779109012.305031,100190,68.4000015258789,-133.5,-1482.25,-6.750000476837158,255.90000915527344,-1351.81201171875
14969.546984287,1779109012.3065565,100191,72.30000305175781,-135.0,-1483.7020263671875,5.700000286102295,258.9000244140625,-1351.81201171875
14969.548484218,1779109012.308055,100192,72.30000305175781,-129.90000915527344,-1478.6199951171875,-1.6500000953674316,260.25,-1351.81201171875
14969.549993592,1779109012.3095558,100193,68.85000610351562,-130.20001220703125,-1489.751953125,2.25,260.25,-1349.8759765625
14969.551460563,1779109012.3110306,100194,67.05000305175781,-133.65000915527344,-1495.5599365234375,-2.1000001430511475,260.5500183105469,-1358.5880126953125
14969.552987264,1779109012.3125565,100195,70.05000305175781,-129.60000610351562,-1495.5599365234375,-2.1000001430511475,260.5500183105469,-1350.3599853515625
14969.556021376,1779109012.3155835,100196,71.55000305175781,-129.60000610351562,-1487.573974609375,-2.8500001430511475,257.70001220703125,-1350.3599853515625
14969.556032593,1779109012.3156037,100197,71.4000015258789,-129.15000915527344,-1486.1219482421875,-1.6500000953674316,257.8500061035156,-1360.0400390625
14969.557458401,1779109012.3170288,100198,71.4000015258789,-128.85000610351562,-1485.39599609375,-3.9000000953674316,256.95001220703125,-1360.0400390625
14969.55899024,1779109012.318554,100199,70.05000305175781,-136.8000030517578,-1486.364013671875,-5.850000381469727,256.95001220703125,-1353.989990234375
14969.560459805,1779109012.3200305,100200,72.45000457763672,-128.5500030517578,-1490.719970703125,0.15000000596046448,261.1500244140625,-1358.8299560546875
14969.561992274,1779109012.3215547,100201,68.10000610351562,-132.60000610351562,-1490.719970703125,0.15000000596046448,260.70001220703125,-1358.10400390625
14969.563459615,1779109012.3230298,100202,67.35000610351562,-132.60000610351562,-1477.4100341796875,-3.3000001907348633,263.70001220703125,-1345.0360107421875
14969.564983702,1779109012.324554,100203,74.70000457763672,-135.60000610351562,-1483.4599609375,-0.30000001192092896,257.1000061035156,-1347.4559326171875
14969.566459686,1779109012.3260298,100204,74.70000457763672,-132.0,-1479.10400390625,-3.1500000953674316,261.6000061035156,-1347.4559326171875
14969.567984124,1779109012.3275542,100205,70.80000305175781,-132.90000915527344,-1485.8800048828125,-3.750000238418579,261.6000061035156,-1355.6839599609375
14969.569459658,1779109012.3290293,100206,66.45000457763672,-135.90000915527344,-1485.8800048828125,-7.350000381469727,258.1500244140625,-1358.10400390625
14969.570989994,1779109012.3305545,100207,62.400001525878906,-135.60000610351562,-1485.8800048828125,-7.350000381469727,264.0,-1350.1180419921875
14969.572458226,1779109012.3320289,100208,70.95000457763672,-135.60000610351562,-1487.0899658203125,1.0500000715255737,264.75,-1354.9580078125
14969.573984136,1779109012.3335545,100209,69.1500015258789,-137.10000610351562,-1491.68798828125,3.6000001430511475,267.3000183105469,-1354.9580078125
14969.57546661,1779109012.3350303,100210,69.1500015258789,-130.0500030517578,-1489.2679443359375,0.15000000596046448,264.75,-1354.9580078125
14969.576988093,1779109012.3365543,100211,69.30000305175781,-129.3000030517578,-1483.4599609375,-4.5,264.75,-1356.16796875
14969.578465479,1779109012.3380291,100212,68.10000610351562,-129.0,-1482.25,-2.25,260.1000061035156,-1359.31396484375
14969.579983547,1779109012.339554,100213,67.95000457763672,-131.25,-1482.25,-2.25,265.3500061035156,-1351.5699462890625
14969.581460032,1779109012.3410294,100214,66.9000015258789,-131.25,-1491.446044921875,-4.050000190734863,259.8000183105469,-1358.345947265625
14969.5829914,1779109012.3425536,100215,69.9000015258789,-135.15000915527344,-1486.8480224609375,-3.1500000953674316,257.8500061035156,-1351.0859375
14969.584460413,1779109012.344029,100216,69.9000015258789,-138.90000915527344,-1482.7340087890625,-3.6000001430511475,266.70001220703125,-1351.0859375
14969.585986884,1779109012.345554,100217,72.60000610351562,-135.90000915527344,-1485.154052734375,-3.750000238418579,262.95001220703125,-1346.2459716796875
14969.587458111,1779109012.347029,100218,69.30000305175781,-129.75,-1483.9439697265625,-1.0500000715255737,262.95001220703125,-1357.135986328125
14969.588982368,1779109012.3485546,100219,68.85000610351562,-136.0500030517578,-1483.9439697265625,-1.0500000715255737,262.3500061035156,-1361.9759521484375
14969.590457281,1779109012.3500285,100220,70.80000305175781,-136.0500030517578,-1485.637939453125,-3.3000001907348633,258.1500244140625,-1359.072021484375
14969.591984162,1779109012.351556,100221,66.75,-131.10000610351562,-1491.68798828125,-1.9500000476837158,261.75,-1352.780029296875
14969.593458103,1779109012.3530297,100222,66.75,-131.85000610351562,-1490.47802734375,7.800000190734863,265.0500183105469,-1352.780029296875
14969.594990422,1779109012.3545554,100223,70.35000610351562,-130.95001220703125,-1489.510009765625,-1.8000000715255737,265.0500183105469,-1353.748046875
14969.597011201,1779109012.3565826,100224,62.400001525878906,-134.25,-1491.2039794921875,-9.15000057220459,263.8500061035156,-1353.02197265625
14969.597982852,1779109012.357554,100225,66.30000305175781,-133.35000610351562,-1491.2039794921875,-9.15000057220459,257.4000244140625,-1351.81201171875
14969.599467058,1779109012.3590295,100226,65.55000305175781,-133.35000610351562,-1491.929931640625,-7.050000190734863,264.45001220703125,-1358.8299560546875
14969.600986038,1779109012.360555,100227,67.5,-133.8000030517578,-1492.656005859375,-1.8000000715255737,259.3500061035156,-1348.1820068359375
14969.602460379,1779109012.36203,100228,67.5,-134.40000915527344,-1481.7659912109375,0.0,261.75,-1348.1820068359375
14969.603993119,1779109012.363555,100229,67.35000610351562,-137.40000915527344,-1481.281982421875,0.9000000357627869,261.75,-1354.9580078125
14969.60546014,1779109012.36503,100230,68.25,-135.3000030517578,-1484.6700439453125,-6.900000095367432,263.8500061035156,-1347.4559326171875
14969.606984057,1779109012.3665543,100231,69.9000015258789,-135.45001220703125,-1484.6700439453125,-6.900000095367432,260.25,-1348.4239501953125
14969.608460321,1779109012.3680298,100232,68.55000305175781,-135.45001220703125,-1487.0899658203125,-4.800000190734863,262.5,-1356.16796875
14969.609986181,1779109012.3695552,100233,67.5,-140.85000610351562,-1484.18603515625,-6.750000476837158,262.3500061035156,-1358.5880126953125
14969.61145916,1779109012.3710291,100234,67.5,-136.65000915527344,-1491.68798828125,-4.800000190734863,260.25,-1358.5880126953125
14969.612984359,1779109012.3725548,100235,75.1500015258789,-133.8000030517578,-1490.2359619140625,0.30000001192092896,260.25,-1352.2960205078125
14969.614458871,1779109012.3740296,100236,67.05000305175781,-138.0,-1489.2679443359375,-2.5500001907348633,266.5500183105469,-1352.2960205078125
14969.615993083,1779109012.3755558,100237,68.10000610351562,-140.10000610351562,-1489.2679443359375,-2.5500001907348633,268.0500183105469,-1354.4739990234375
14969.617461476,1779109012.377031,100238,60.45000076293945,-140.10000610351562,-1486.8480224609375,-0.45000001788139343,263.4000244140625,-1359.5560302734375
14969.619010551,1779109012.3785808,100239,64.35000610351562,-139.0500030517578,-1497.2540283203125,-0.45000001788139343,264.1500244140625,-1351.0859375
14969.620465603,1779109012.3800292,100240,64.35000610351562,-129.0,-1477.89404296875,-3.1500000953674316,266.70001220703125,-1351.0859375
14969.621984612,1779109012.3815544,100241,64.20000457763672,-136.0500030517578,-1485.39599609375,-5.100000381469727,266.70001220703125,-1358.8299560546875
14969.623466055,1779109012.3830295,100242,72.1500015258789,-134.70001220703125,-1484.427978515625,-3.0,262.3500061035156,-1358.5880126953125
14969.624985965,1779109012.384556,100243,68.55000305175781,-135.75,-1484.427978515625,-3.0,261.6000061035156,-1354.7159423828125
14969.626461228,1779109012.386031,100244,61.650001525878906,-135.75,-1484.9119873046875,-2.25,262.3500061035156,-1353.02197265625
14969.627986728,1779109012.3875568,100245,71.10000610351562,-142.20001220703125,-1486.1219482421875,-11.25,259.3500061035156,-1359.7979736328125
14969.629463513,1779109012.389034,100246,71.10000610351562,-138.75,-1482.25,-8.850000381469727,262.95001220703125,-1359.7979736328125
14969.630986849,1779109012.3905568,100247,68.70000457763672,-138.15000915527344,-1488.5419921875,-7.050000190734863,262.95001220703125,-1349.634033203125
14969.632460149,1779109012.3920302,100248,64.35000610351562,-144.90000915527344,-1486.60595703125,-3.6000001430511475,261.45001220703125,-1355.6839599609375
14969.633986049,1779109012.3935568,100249,66.1500015258789,-132.15000915527344,-1486.60595703125,-3.6000001430511475,259.6500244140625,-1355.6839599609375
14969.635467411,1779109012.3950305,100250,68.55000305175781,-132.15000915527344,-1483.218017578125,-1.2000000476837158,256.95001220703125,-1363.427978515625
14969.636987491,1779109012.396557,100251,72.45000457763672,-139.35000610351562,-1479.5880126953125,1.2000000476837158,264.1500244140625,-1358.8299560546875
14969.638462915,1779109012.398032,100252,72.45000457763672,-132.75,-1482.7340087890625,-8.25,257.5500183105469,-1358.8299560546875
14969.639993952,1779109012.399557,100253,69.30000305175781,-134.70001220703125,-1483.218017578125,-4.200000286102295,257.5500183105469,-1355.199951171875
14969.641461033,1779109012.4010313,100254,67.80000305175781,-143.25,-1487.8160400390625,-11.100000381469727,261.9000244140625,-1353.2640380859375
14969.642983918,1779109012.4025545,100255,74.70000457763672,-134.70001220703125,-1487.8160400390625,-11.100000381469727,259.95001220703125,-1347.4559326171875
14969.644490238,1779109012.4040558,100256,69.30000305175781,-134.70001220703125,-1487.0899658203125,-9.600000381469727,258.3000183105469,-1355.6839599609375
14969.645988176,1779109012.4055548,100257,69.30000305175781,-134.5500030517578,-1481.5240478515625,-6.750000476837158,259.20001220703125,-1358.8299560546875
14969.647466623,1779109012.4070344,100258,69.30000305175781,-140.10000610351562,-1491.68798828125,-4.200000286102295,261.9000244140625,-1358.8299560546875
14969.648989589,1779109012.4085581,100259,69.0,-135.45001220703125,-1493.865966796875,-4.5,261.9000244140625,-1354.23193359375
14969.652059125,1779109012.4115827,100260,68.25,-130.5,-1492.1719970703125,-0.45000001788139343,262.20001220703125,-1353.5059814453125
14969.652083181,1779109012.4116516,100261,66.9000015258789,-138.60000610351562,-1492.1719970703125,-0.45000001788139343,260.70001220703125,-1347.2139892578125
14969.653461357,1779109012.4130304,100262,77.10000610351562,-138.60000610351562,-1488.0579833984375,-3.0,263.4000244140625,-1363.18603515625
14969.654986897,1779109012.414557,100263,68.4000015258789,-133.35000610351562,-1492.4139404296875,-7.050000190734863,261.6000061035156,-1356.6519775390625
14969.657022758,1779109012.4165845,100264,68.4000015258789,-139.5,-1489.9940185546875,0.75,257.5500183105469,-1356.6519775390625
14969.657991835,1779109012.4175575,100265,70.6500015258789,-133.35000610351562,-1490.47802734375,-5.550000190734863,257.5500183105469,-1354.23193359375
14969.659462671,1779109012.419032,100266,73.80000305175781,-136.35000610351562,-1488.5419921875,3.3000001907348633,261.6000061035156,-1354.9580078125
14969.661037645,1779109012.4205616,100267,72.75,-138.0,-1488.5419921875,3.3000001907348633,258.3000183105469,-1355.926025390625
14969.66246753,1779109012.4220314,100268,65.25,-138.0,-1479.5880126953125,-8.700000762939453,258.9000244140625,-1349.1500244140625
14969.664011567,1779109012.4235804,100269,74.85000610351562,-143.40000915527344,-1489.0260009765625,-4.200000286102295,260.1000061035156,-1354.23193359375
14969.66602831,1779109012.425589,100270,74.85000610351562,-144.45001220703125,-1481.5240478515625,-6.450000286102295,264.6000061035156,-1354.23193359375
14969.666985068,1779109012.426555,100271,65.55000305175781,-140.10000610351562,-1481.281982421875,0.75,253.8000030517578,-1352.2960205078125
14969.668462414,1779109012.4280322,100272,69.9000015258789,-138.60000610351562,-1483.9439697265625,-5.700000286102295,253.8000030517578,-1363.6700439453125
14969.669989455,1779109012.4295573,100273,73.95000457763672,-140.5500030517578,-1483.9439697265625,-5.25,259.8000183105469,-1362.9439697265625
14969.671461534,1779109012.4310324,100274,65.70000457763672,-140.5500030517578,-1488.5419921875,-5.25,255.90000915527344,-1351.3280029296875
14969.672987343,1779109012.432557,100275,73.80000305175781,-134.10000610351562,-1491.929931640625,1.5,259.8000183105469,-1355.199951171875
14969.674463748,1779109012.4340339,100276,73.80000305175781,-138.3000030517578,-1494.592041015625,1.0500000715255737,262.5,-1355.199951171875
14969.675986383,1779109012.435557,100277,70.05000305175781,-135.3000030517578,-1484.9119873046875,-4.650000095367432,262.5,-1357.135986328125
14969.678022975,1779109012.4375844,100278,65.85000610351562,-142.0500030517578,-1493.3819580078125,-3.750000238418579,263.25,-1355.6839599609375
14969.67899055,1779109012.4385579,100279,68.70000457763672,-131.70001220703125,-1493.3819580078125,-3.750000238418579,266.70001220703125,-1355.6839599609375
14969.680462458,1779109012.4400322,100280,70.35000610351562,-131.70001220703125,-1484.9119873046875,-0.15000000596046448,265.0500183105469,-1357.135986328125
14969.681994667,1779109012.4415586,100281,73.05000305175781,-144.60000610351562,-1491.2039794921875,-4.050000190734863,257.25,-1356.89404296875
14969.6834766,1779109012.4430327,100282,73.05000305175781,-140.5500030517578,-1474.989990234375,-10.350000381469727,252.75001525878906,-1356.89404296875
14969.68500938,1779109012.4445665,100283,77.70000457763672,-138.3000030517578,-1487.8160400390625,-5.400000095367432,252.75001525878906,-1357.3780517578125
14969.68646918,1779109012.446032,100284,69.30000305175781,-139.65000915527344,-1486.1219482421875,-3.450000047683716,256.20001220703125,-1354.9580078125
14969.68798836,1779109012.4475584,100285,70.20000457763672,-138.75,-1486.1219482421875,-3.450000047683716,259.95001220703125,-1359.072021484375
14969.68946217,1779109012.4490325,100286,71.4000015258789,-138.75,-1485.154052734375,-7.800000190734863,256.0500183105469,-1361.0079345703125
14969.690989432,1779109012.4505584,100287,72.0,-134.5500030517578,-1492.1719970703125,-6.0,256.5,-1352.053955078125
14969.692488932,1779109012.4520578,100288,72.0,-136.8000030517578,-1479.10400390625,-5.400000095367432,259.5,-1352.053955078125
14969.693988141,1779109012.4535582,100289,72.45000457763672,-138.75,-1488.0579833984375,-3.9000000953674316,259.5,-1355.199951171875
14969.695463845,1779109012.4550326,100290,68.85000610351562,-127.80000305175781,-1480.5560302734375,-0.75,261.1500244140625,-1350.843994140625
14969.696995303,1779109012.4565594,100291,71.4000015258789,-138.60000610351562,-1480.5560302734375,-0.75,266.70001220703125,-1354.9580078125
14969.698463485,1779109012.4580336,100292,69.60000610351562,-138.60000610351562,-1489.751953125,-3.750000238418579,253.95001220703125,-1353.02197265625
14969.699987452,1779109012.4595573,100293,69.75,-137.85000610351562,-1486.1219482421875,-5.850000381469727,258.3000183105469,-1354.9580078125
14969.701471759,1779109012.4610348,100294,69.75,-131.40000915527344,-1490.47802734375,-0.9000000357627869,261.0,-1354.9580078125
14969.702988625,1779109012.4625583,100295,73.80000305175781,-141.90000915527344,-1492.656005859375,-8.700000762939453,259.95001220703125,-1349.1500244140625
14969.704463247,1779109012.4640334,100296,71.10000610351562,-136.65000915527344,-1484.427978515625,-2.4000000953674316,259.95001220703125,-1359.5560302734375
14969.705994915,1779109012.465558,100297,73.95000457763672,-136.95001220703125,-1484.427978515625,-2.4000000953674316,262.3500061035156,-1345.0360107421875
14969.707460293,1779109012.467032,100298,77.10000610351562,-136.95001220703125,-1476.926025390625,-6.600000381469727,262.20001220703125,-1360.7659912109375
14969.708985222,1779109012.4685571,100299,69.0,-136.0500030517578,-1487.0899658203125,-7.350000381469727,257.70001220703125,-1363.18603515625
14969.710459563,1779109012.4700315,100300,69.0,-132.75,-1482.9759521484375,-1.2000000476837158,259.20001220703125,-1363.18603515625
14969.711986074,1779109012.4715583,100301,75.0,-139.65000915527344,-1478.3780517578125,1.5,259.20001220703125,-1356.16796875
14969.713461247,1779109012.4730332,100302,75.0,-135.0,-1489.510009765625,-2.700000047683716,258.3000183105469,-1355.6839599609375
14969.714985714,1779109012.4745579,100303,73.35000610351562,-129.45001220703125,-1489.510009765625,-2.700000047683716,256.95001220703125,-1354.7159423828125
14969.716460607,1779109012.4760325,100304,74.55000305175781,-129.45001220703125,-1487.8160400390625,-5.400000095367432,260.25,-1353.2640380859375
14969.717991684,1779109012.4775584,100305,70.95000457763672,-138.75,-1484.9119873046875,1.5,255.3000030517578,-1354.23193359375
14969.719460668,1779109012.479033,100306,70.95000457763672,-140.40000915527344,-1485.39599609375,-10.65000057220459,264.0,-1354.23193359375
14969.720986998,1779109012.480559,100307,69.45000457763672,-136.5,-1479.345947265625,-12.15000057220459,264.0,-1350.843994140625
14969.722466988,1779109012.4820333,100308,75.30000305175781,-134.85000610351562,-1489.510009765625,-3.9000000953674316,258.9000244140625,-1354.9580078125
14969.723986369,1779109012.483558,100309,71.70000457763672,-136.65000915527344,-1489.510009765625,-3.9000000953674316,261.75,-1355.926025390625
14969.725462092,1779109012.4850335,100310,81.1500015258789,-136.65000915527344,-1487.33203125,-2.1000001430511475,261.6000061035156,-1354.9580078125
14969.726992689,1779109012.4865582,100311,73.35000610351562,-137.70001220703125,-1482.7340087890625,-5.400000095367432,260.5500183105469,-1357.6199951171875
14969.72846037,1779109012.4880326,100312,73.35000610351562,-134.70001220703125,-1488.783935546875,-6.750000476837158,265.0500183105469,-1357.6199951171875
14969.729991769,1779109012.489558,100313,72.30000305175781,-133.65000915527344,-1492.89794921875,-2.25,265.0500183105469,-1349.1500244140625
14969.732011255,1779109012.4915822,100314,68.70000457763672,-138.3000030517578,-1485.154052734375,-1.2000000476837158,253.8000030517578,-1355.199951171875
14969.732986151,1779109012.492558,100315,82.20000457763672,-133.35000610351562,-1485.154052734375,-1.2000000476837158,259.5,-1353.748046875
14969.734462856,1779109012.4940326,100316,76.6500015258789,-133.35000610351562,-1491.2039794921875,-2.700000047683716,255.3000030517578,-1354.7159423828125
14969.735987514,1779109012.4955585,100317,69.60000610351562,-129.60000610351562,-1482.9759521484375,-7.200000286102295,262.8000183105469,-1350.1180419921875
14969.737462637,1779109012.497033,100318,69.60000610351562,-138.15000915527344,-1479.8299560546875,3.3000001907348633,260.25,-1350.1180419921875
14969.738994575,1779109012.4985592,100319,69.0,-132.75,-1484.18603515625,-5.25,260.25,-1346.72998046875
14969.740487616,1779109012.5000584,100320,76.20000457763672,-132.15000915527344,-1482.25,-1.5,250.35000610351562,-1351.81201171875
14969.742114228,1779109012.5015616,100321,73.80000305175781,-139.65000915527344,-1482.25,-1.5,261.0,-1352.053955078125
14969.743472393,1779109012.5030363,100322,71.10000610351562,-139.65000915527344,-1489.2679443359375,-8.850000381469727,260.1000061035156,-1346.2459716796875
14969.744991543,1779109012.5045602,100323,78.30000305175781,-138.15000915527344,-1483.218017578125,-1.350000023841858,258.75,-1344.7939453125
14969.746473036,1779109012.5060346,100324,78.30000305175781,-138.3000030517578,-1482.7340087890625,-2.8500001430511475,258.45001220703125,-1344.7939453125
