t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
14969.89703855,7172,100994.26,98678.25,100979.51,104006.06,101018.51,101004.16,101006.34,101007.46
14969.917660085,7173,100986.27,98687.35,100996.58,104009.35,101022.72,101013.23,101004.45,101007.46
14969.938211312,7174,100992.13,98695.41,100980.55,104018.45,101024.82,101002.27,101003.39,101016.5
14969.958831915,7175,100993.19,98687.35,101001.62,103991.16,101020.62,100999.09,100996.42,101009.53
14969.979193695,7176,100994.26,98679.29,100992.57,103981.35,101015.74,101005.21,101003.39,101013.53
14969.999899277,7177,100985.2,98687.35,100980.55,103958.45,101015.74,100989.18,100996.42,101016.5
14970.020860385,7178,100989.2,98679.29,100984.55,103981.74,101018.7,101002.04,101004.45,101001.52
14970.040853718,7179,101002.25,98696.45,100987.52,103968.64,101024.82,101002.27,101011.43,101019.61
14970.06502169,7180,100989.2,98695.41,100984.55,103974.45,101014.68,101004.16,101007.41,101021.55
14970.085665407,7181,100994.26,98677.21,101005.63,103974.45,101016.79,101009.22,101012.49,101025.55
14970.10617385,7182,101000.12,98695.41,101006.66,103967.55,101014.68,101008.16,101012.49,101033.56
14970.126760572,7183,100989.2,98695.41,100991.53,103946.45,101007.7,101005.21,101001.5,101019.47
14970.148156247,7184,100968.16,98667.19,100980.55,103944.65,101001.58,100994.25,100995.35,101005.52
14970.167768353,7185,100989.2,98673.3,100986.63,103944.65,101015.74,100997.2,101005.52,101010.56
14970.188366702,7186,100993.19,98679.29,101000.58,103948.65,101028.84,101015.35,101003.39,101025.55
14970.209273308,7187,100993.19,98687.35,100983.52,103942.46,101025.68,101005.21,100995.35,101016.5
14970.2330318,7188,100989.2,98667.19,100975.5,103938.46,101010.67,100987.06,100995.35,101013.53
14970.253720586,7189,100982.27,98669.15,100977.57,103932.65,101002.63,100988.12,100995.35,101007.59
14970.274150059,7190,100994.26,98679.29,100984.55,103926.46,101010.67,100998.26,101003.39,101020.51
14970.294767987,7191,101000.12,98693.34,101009.63,103926.46,101024.82,101000.15,101009.54,101015.47
14970.315325324,7192,100997.19,98678.25,100976.54,103926.46,101028.84,101002.27,101000.44,101001.52
14970.335925977,7193,100981.21,98658.09,100984.55,103919.55,101012.77,100990.01,100991.33,101008.49
14970.35667235,7194,100984.14,98680.32,100986.63,103934.46,101018.7,100994.25,101003.39,101020.51
14970.377077697,7195,101010.24,98721.68,101000.58,103915.55,101034.77,101014.29,101009.3,101025.55
14970.401053147,7196,100986.27,98711.54,100992.57,103919.55,101023.77,101008.16,101005.52,101015.47
14970.421689894,7197,100982.27,98689.42,100982.62,103920.65,101026.74,100996.14,101004.45,101016.5
14970.44213416,7198,100988.4,98696.45,100998.51,103926.46,101026.74,101003.1,100996.42,101005.52
14970.462771998,7199,100993.19,98703.48,100988.56,103913.36,101015.74,101010.28,101000.44,101014.57
14970.483269885,7200,100993.19,98712.58,100997.61,103897.37,101016.79,101010.05,101003.39,101017.54
14970.503836436,7201,100991.33,98696.45,100983.52,103918.46,101028.84,100996.14,100995.35,101006.56
14970.524305599,7202,100990.26,98696.45,100981.58,103906.46,101011.72,100998.26,100988.38,101011.46
14970.545522975,7203,101002.25,98705.55,100993.6,103910.46,101031.8,100993.19,101000.44,101007.59
14970.569084659,7204,101002.25,98713.61,101000.58,103906.46,101022.72,101009.22,101005.52,101017.54
14970.589679092,7205,100993.19,98716.61,100984.55,103894.46,101027.79,101006.27,101005.52,101008.49
14970.6101511,7206,100990.26,98713.61,100979.51,103904.65,101022.72,101007.33,100995.35,101000.48
14970.63078316,7207,101001.18,98703.48,100990.63,103903.56,101023.77,100992.13,101005.52,101013.53
14970.651207265,7208,100992.13,98720.64,100983.52,103894.46,101030.75,101005.21,101014.62,101013.53
14970.671936282,7209,101000.38,98727.66,100995.54,103892.65,101023.77,101001.21,101010.36,101019.61
14970.692310361,7210,100994.26,98713.61,100984.55,103896.65,101023.77,100994.25,101001.5,101007.46
14970.713061841,7211,100993.19,98713.61,100984.55,103893.75,101012.58,100994.02,101005.52,101013.53
14970.737070773,7212,100997.19,98720.64,100999.55,103879.56,101018.7,101006.27,101005.52,101012.5
14970.757684666,7213,101002.25,98715.57,100985.59,103883.56,101022.72,100988.12,101004.45,101017.54
14970.778240289,7214,100994.26,98715.57,100988.56,103874.47,101020.62,101005.21,101004.45,101009.53
14970.798815603,7215,100994.26,98703.48,100983.52,103875.56,101020.62,101010.28,100999.37,101022.58
14970.819323536,7216,100985.2,98719.6,100983.52,103864.66,101014.68,101005.21,100996.42,101018.58
14970.839815483,7217,100995.32,98715.57,100988.56,103860.66,101022.72,100998.26,101001.5,101027.62
14970.860318098,7218,100990.26,98719.6,100974.47,103852.66,101018.7,101005.21,101005.52,101025.55
14970.884623958,7219,100987.33,98725.71,100988.56,103856.66,101022.72,101006.27,100999.37,101017.54
14970.904711574,7220,100989.2,98735.73,100984.55,103864.66,101022.72,101012.17,101005.52,101026.59
14970.925777951,7221,100994.26,98736.76,100983.52,103855.56,101024.82,100997.2,101007.41,101026.59
14970.946233253,7222,100986.27,98720.64,100983.52,103850.85,101006.65,101002.27,101003.63,101016.5
14970.966777881,7223,100994.26,98707.51,100983.52,103832.66,101005.6,100988.12,100992.4,101025.55
14970.986862432,7224,100998.25,98725.71,100988.56,103852.66,101006.65,101003.1,100997.48,101025.55
14971.007822519,7225,100991.33,98735.73,101000.58,103840.66,101015.74,101008.39,101013.55,101025.55
14971.028321597,7226,100985.2,98715.57,100980.55,103844.66,101012.58,100996.14,101001.5,101026.59
14971.052042473,7227,100985.2,98719.6,100982.48,103854.47,101013.63,100998.26,101012.49,101022.58
14971.072674673,7228,100994.26,98720.64,100983.52,103848.66,101013.63,101006.27,101005.52,101018.58
14971.093677664,7229,101002.25,98737.8,100985.59,103830.47,101022.72,101006.27,101004.45,101026.59
14971.113843188,7230,100994.26,98729.74,100980.55,103846.85,101012.77,101002.27,101005.52,101027.62
14971.134825047,7231,100992.13,98719.6,100984.55,103840.66,101005.6,100998.26,101001.5,101013.53
14971.154788265,7232,100989.2,98729.74,100988.56,103846.47,101015.55,101002.27,101007.41,101019.47
14971.175858548,7233,101000.12,98745.86,100988.56,103828.66,101031.8,101006.27,101011.67,101019.61
14971.195995899,7234,100988.13,98727.66,100996.58,103828.66,101020.62,101006.27,101005.52,101010.56
14971.220052302,7235,100994.26,98727.66,100984.55,103824.66,101023.77,101006.27,100997.48,101008.49
14971.240680396,7236,101004.38,98735.73,100985.59,103832.66,101018.7,101001.21,101000.44,101009.53
14971.261175518,7237,101003.31,98739.76,101003.69,103831.57,101024.63,100998.26,101009.54,101021.55
14971.28191427,7238,100990.26,98737.8,100980.55,103824.66,101028.84,101003.1,100997.48,101009.53
14971.302506339,7239,101001.18,98736.76,100977.57,103820.66,101012.58,101004.16,100998.55,101004.49
14971.322975893,7240,100992.13,98737.8,100978.47,103808.67,101017.65,101008.16,101012.49,101009.53
14971.344065716,7241,100994.26,98745.86,100986.63,103816.66,101029.7,101001.21,101004.45,101015.47
14971.364210318,7242,100991.06,98739.76,100987.52,103821.76,101031.8,101001.21,101008.47,101019.61
14971.388078366,7243,101001.18,98738.84,100992.57,103824.66,101022.72,101002.27,101011.43,101009.53
14971.408680601,7244,100992.39,98736.76,100998.65,103828.66,101009.62,100998.26,100995.35,101003.59
14971.429734449,7245,100993.19,98727.66,100983.52,103816.66,101015.74,100994.25,100999.37,101013.53
14971.449797828,7246,101001.18,98737.8,100978.61,103809.76,101023.77,100989.18,101013.55,101019.61
14971.470202604,7247,100986.27,98739.76,100985.59,103807.57,101017.65,100996.37,100998.31,101013.53
14971.490748123,7248,100988.13,98753.93,100980.55,103808.67,101031.8,101013.23,101004.45,101017.54
14971.511464691,7249,100996.12,98736.76,100984.55,103808.67,101022.72,101000.15,100991.33,101010.56
14971.531963729,7250,100993.19,98743.79,100980.55,103801.76,101021.67,100997.2,101003.39,101026.59
14971.556068395,7251,100984.14,98735.73,100991.53,103816.66,101030.75,101002.27,101005.52,101014.57
14971.576722819,7252,100992.39,98736.76,100984.55,103818.85,101021.67,101006.27,101005.52,101017.54
14971.597292634,7253,100994.26,98735.73,100990.63,103816.66,101015.74,100998.26,101006.58,101022.58
14971.6178823,7254,100991.33,98743.79,100994.64,103801.76,101014.68,101000.15,101006.58,101009.53
14971.638313476,7255,100994.26,98736.76,100985.59,103818.85,101017.65,100995.08,100995.35,101019.61
14971.658872165,7256,100994.26,98729.74,101001.62,103808.67,101013.63,101007.1,101011.67,101017.54
14971.679430052,7257,100984.14,98739.76,100987.52,103806.85,101021.67,101002.27,100997.48,101027.62
14971.699878434,7258,100994.26,98739.76,100983.52,103809.76,101013.63,101008.16,101005.52,101023.62
14971.724111124,7259,100994.26,98744.83,100976.54,103802.85,101020.62,100996.14,101008.47,101018.58
14971.74474031,7260,100988.13,98742.75,100985.59,103817.76,101018.7,101007.33,101005.52,101025.55
14971.765263305,7261,100989.2,98745.86,100988.56,103806.85,101004.55,100996.14,101008.47,101023.62
14971.785778057,7262,100999.32,98738.84,100986.63,103800.67,101020.62,100996.14,100997.48,101019.61
14971.806266099,7263,100990.26,98732.73,100999.55,103817.76,101012.58,101000.15,100999.37,101025.55
14971.826863506,7264,101003.31,98744.83,100984.55,103805.76,101018.7,101002.27,101005.52,101023.62
14971.847332499,7265,100994.26,98739.76,100987.52,103806.85,101015.74,101002.27,100995.35,101022.58
14971.867995205,7266,100995.32,98740.8,100992.57,103808.67,101016.79,100996.14,100997.48,101016.5
14971.892170649,7267,100993.19,98750.81,100986.63,103806.85,101028.84,101011.34,101000.44,101014.57
14971.91275089,7268,100992.13,98755.88,100986.63,103820.66,101014.68,100995.08,101001.5,101019.61
14971.933202367,7269,100994.26,98744.83,100975.5,103806.85,101021.67,101004.16,101015.68,101011.6
14971.953865994,7270,101006.24,98745.86,100982.48,103800.67,101013.63,101005.21,100997.48,101009.53
14971.974301356,7271,100995.32,98744.83,101000.58,103808.67,101013.63,101006.27,101011.67,101015.61
14971.995988243,7272,100990.26,98737.8,101000.58,103800.67,101035.82,101012.17,101009.54,101011.6
14972.015302698,7273,100996.12,98743.79,100982.48,103817.76,101026.74,101001.21,101005.52,101017.68
14972.039637633,7274,101000.12,98751.85,101001.62,103803.57,101024.82,100996.14,101005.52,101006.56
14972.060120387,7275,100994.26,98741.83,100976.54,103805.76,101022.72,100995.08,101010.6,101009.53
14972.080796173,7276,100989.2,98742.87,100984.55,103802.85,101023.77,100996.14,101007.41,101001.52
14972.101189642,7277,100992.39,98739.76,100987.52,103818.85,101027.79,100996.14,100997.48,101015.61
14972.121833499,7278,100994.26,98753.93,100984.55,103808.67,101008.75,101000.15,101005.52,101017.54
14972.142357977,7279,101002.25,98737.8,100986.63,103801.76,101031.8,101003.1,101005.52,101022.58
14972.16297267,7280,100990.26,98744.83,100996.58,103804.67,101023.77,101004.39,101001.5,101013.53
14972.18357821,7281,100993.19,98744.83,100992.57,103797.76,101024.82,101006.27,101009.54,101015.61
14972.207637037,7282,100993.19,98751.85,100984.55,103793.76,101022.72,101005.21,100997.48,101022.58
14972.228105178,7283,100994.26,98744.83,100989.6,103801.76,101024.82,101002.27,101010.6,101017.54
14972.248724098,7284,100994.26,98749.9,100994.64,103799.57,101014.68,100998.26,101001.5,101017.54
14972.2692121,7285,101002.25,98745.86,100976.54,103800.67,101022.72,100997.2,101005.52,101014.57
14972.289888377,7286,101000.12,98745.86,101001.62,103802.85,101024.82,101002.27,100999.37,101021.55
14972.310279242,7287,100994.26,98744.83,100985.59,103789.76,101024.82,101000.38,101005.52,101015.61
14972.330856018,7288,100994.26,98745.86,100992.57,103801.76,101005.6,101004.16,101015.68,101015.61
14972.351307875,7289,100989.2,98746.9,100980.55,103797.76,101022.72,101006.27,101008.71,101023.62
14972.375085416,7290,100990.26,98751.85,100985.59,103793.76,101026.74,101006.27,101004.45,101017.54
14972.395694581,7291,100994.26,98748.86,100984.55,103801.76,101012.58,101009.22,101009.54,101025.55
14972.416731143,7292,100988.13,98748.86,100983.52,103802.85,101020.8,100991.07,101003.63,101017.54
14972.436792639,7293,100994.26,98753.93,100984.55,103800.67,101014.68,101005.21,100995.35,101019.61
14972.4578812,7294,100997.19,98751.85,101003.69,103801.76,101015.74,100997.2,101002.56,101025.55
14972.478042638,7295,101002.25,98756.92,100985.59,103804.67,101018.7,101009.22,100999.61,101015.61
14972.498895111,7296,100985.2,98747.82,100993.6,103802.85,101018.7,100993.19,101006.58,101022.58
14972.519360759,7297,100990.26,98753.93,100992.57,103794.86,101022.72,100990.01,101008.47,101021.55
14972.543086592,7298,100989.2,98750.93,100992.57,103798.86,101022.72,101010.28,101001.5,101022.58
14972.563874908,7299,100977.21,98754.97,100993.6,103792.67,101021.67,100999.32,100995.35,101011.6
14972.584146713,7300,100995.32,98744.83,100992.57,103806.85,101013.63,101002.27,101001.5,101010.56
14972.604800796,7301,100995.32,98751.85,100989.6,103802.85,101024.82,101005.21,101007.65,101026.59
14972.625249168,7302,100997.19,98744.83,100989.6,103802.85,101015.74,101002.27,100998.55,101018.58
14972.645847997,7303,101004.38,98748.86,100980.55,103794.86,101015.74,101010.28,101002.56,101015.47
14972.666870838,7304,100996.39,98744.83,100980.55,103801.76,101014.68,101004.16,101004.45,101019.61
14972.686902209,7305,100990.26,98753.93,100983.52,103801.76,101023.77,101011.34,101001.5,101009.53
14972.711104162,7306,101004.38,98752.89,100982.62,103794.86,101022.72,101007.33,100994.29,101023.62
14972.7317412,7307,100995.32,98751.85,100977.57,103801.76,101014.68,101011.34,101004.45,101011.6
14972.752197784,7308,100987.33,98751.85,100998.65,103801.76,101023.77,100998.26,101001.5,101012.64
14972.772811716,7309,100994.26,98761.99,100984.55,103801.76,101023.77,101006.27,101014.62,101013.53
14972.793254129,7310,101000.12,98757.96,100986.63,103800.67,101019.75,101006.27,101005.52,101013.53
14972.813831556,7311,100994.26,98756.92,101002.65,103792.67,101024.82,101006.27,101003.39,101005.52
14972.834393961,7312,100984.14,98760.95,101001.62,103795.95,101022.72,101003.1,101001.5,101019.61
14972.854922424,7313,101002.25,98755.88,100983.52,103802.85,101026.74,101001.21,101008.47,101015.61
14972.879138519,7314,100988.13,98748.86,101001.62,103798.86,101015.74,101005.21,100999.61,101009.53
14972.899794745,7315,100994.26,98745.86,100983.52,103802.85,101024.82,101006.27,100998.55,101013.53
14972.920197438,7316,100992.13,98759.0,101000.58,103788.67,101024.82,100998.03,100998.55,101018.58
14972.940838581,7317,101000.12,98757.96,100983.52,103802.85,101016.79,100998.26,101003.63,101013.53
14972.961538734,7318,100986.27,98752.89,100984.55,103798.86,101024.82,101002.27,101001.5,101009.53
14972.982187219,7319,100988.13,98752.89,100994.64,103802.85,101024.82,101002.27,101003.39,101022.58
14973.00239769,7320,100995.32,98753.93,100983.52,103792.67,101022.72,101006.27,101002.56,101017.54
14973.022968688,7321,100994.26,98751.85,100986.63,103802.85,101022.72,100996.14,101001.5,101022.58
14973.0471101,7322,101001.18,98745.86,101001.62,103789.76,101014.68,100997.2,100999.61,101015.61
14973.067754989,7323,100984.14,98753.93,100997.61,103793.76,101012.77,101008.39,101001.5,101019.61
14973.088272185,7324,101004.38,98760.95,100986.63,103795.95,101016.79,101004.16,101004.45,101013.67
14973.108813638,7325,101002.25,98756.92,100992.57,103798.86,101024.82,100998.26,101003.63,101011.6
14973.130181151,7326,101000.12,98753.93,100986.63,103802.85,101008.57,101010.28,101003.63,101023.62
14973.149845636,7327,100990.26,98760.95,100976.54,103800.67,101018.89,101003.33,101005.52,101023.62
14973.170349101,7328,100995.32,98753.93,100986.63,103794.86,101025.68,101016.41,101014.62,101021.68
14973.190977596,7329,100993.19,98752.89,100993.6,103786.86,101012.77,100997.2,101004.45,101021.55
14973.21513396,7330,100997.19,98751.85,101001.62,103803.95,101006.65,101006.27,100999.61,101015.61
14973.235732629,7331,100998.25,98766.02,100985.59,103794.86,101019.57,101014.29,101014.62,101025.55
14973.256224937,7332,100985.2,98751.85,100976.54,103778.86,101010.67,100992.13,100998.55,101020.65
14973.276914885,7333,100994.26,98753.93,100998.65,103802.85,101020.8,101006.27,100993.22,101019.61
14973.297292079,7334,100998.25,98757.96,100998.65,103792.67,101010.67,101006.27,101004.45,101027.62
14973.317837067,7335,100993.19,98751.85,100992.57,103801.76,101013.63,101012.17,101005.52,101027.62
14973.338401244,7336,100992.13,98753.93,101006.66,103793.76,101020.8,101014.29,100999.37,101018.58
14973.362706494,7337,100990.26,98759.0,100992.57,103790.86,101027.79,101018.53,101011.67,101016.5
14973.384084512,7338,100998.25,98761.99,100984.55,103802.85,101023.77,101011.34,101006.58,101021.68
14973.403794327,7339,100997.45,98761.99,101001.62,103794.86,101023.77,101005.21,101009.78,101019.61
14973.424302749,7340,100992.13,98760.95,100989.6,103802.85,101024.82,101007.33,101006.58,101019.61
14973.444867557,7341,100995.32,98761.99,100986.63,103798.86,101030.75,101011.34,101000.44,101019.61
14973.465355038,7342,101003.31,98755.88,100977.57,103794.86,101024.82,101010.28,100998.55,101014.57
14973.485850361,7343,100992.13,98757.96,100985.59,103790.86,101020.8,101014.29,101014.62,101018.58
14973.50638286,7344,100996.39,98753.93,100983.52,103786.86,101016.6,101006.27,100996.42,101006.56
14973.530692967,7345,100990.26,98761.99,100986.63,103790.86,101023.77,100997.2,101008.47,101013.67
14973.550722825,7346,100994.26,98768.1,100986.63,103794.86,101013.63,101002.27,100997.48,101019.61
14973.571775982,7347,100994.26,98759.91,100986.63,103786.86,101022.72,100999.09,101011.67,101019.61
14973.592257875,7348,100993.19,98761.99,100984.55,103790.86,101023.77,101005.21,101007.65,101023.62
14973.612922604,7349,101001.18,98750.93,100983.52,103798.86,101014.68,100998.26,101001.5,101009.53
14973.633300499,7350,100994.26,98757.96,100995.54,103786.86,101014.68,101008.39,101005.52,101019.61
14973.653836604,7351,100995.32,98767.06,100994.64,103790.86,101026.74,101001.21,101003.63,101021.68
14973.674669568,7352,100994.26,98763.03,100989.6,103794.86,101024.82,101003.1,101007.65,101018.58
14973.698122517,7353,100994.26,98764.98,100995.68,103791.95,101015.74,101006.27,101009.54,101015.61
14973.718779425,7354,100994.26,98757.96,100984.55,103787.95,101024.82,101006.27,100996.42,101018.58
14973.739743878,7355,100998.25,98763.95,100976.54,103798.86,101027.79,100994.02,101006.58,101010.56
14973.759816451,7356,100997.19,98761.99,100985.59,103793.76,101016.6,101009.22,100989.44,101017.54
14973.780815867,7357,100987.33,98770.05,100986.63,103794.86,101014.68,101009.22,101001.5,101019.61
14973.800929251,7358,100990.26,98769.02,100985.59,103786.86,101024.82,100993.19,100998.55,101019.61
14973.821907555,7359,100994.26,98770.05,101001.62,103794.86,101023.77,101008.39,101011.67,101018.58
14973.842367815,7360,100986.27,98763.03,100986.63,103786.86,101009.8,101000.15,100997.48,101019.61
14973.866119537,7361,100992.13,98760.95,100990.63,103786.86,101010.67,101008.16,101011.67,101022.72
14973.886721551,7362,101004.38,98769.02,100985.59,103797.04,101019.75,100999.32,100998.55,101015.61
14973.907232938,7363,100988.4,98770.05,100990.63,103790.86,101024.82,101011.34,101005.52,101014.57
14973.927940332,7364,100990.26,98763.03,100986.63,103794.86,101007.7,101006.27,100995.35,101025.69
14973.948481424,7365,100992.13,98770.05,100985.59,103782.86,101020.8,100996.14,101002.56,101025.55
14973.968883576,7366,100994.26,98766.02,100986.63,103790.86,101014.68,101001.21,101010.6,101019.61
14973.989917714,7367,100996.12,98764.07,100986.63,103786.86,101026.92,101004.16,101005.52,101010.56
14974.010182819,7368,100993.19,98770.05,100989.6,103779.95,101018.7,101007.33,101007.65,101015.61
14974.034155075,7369,100985.2,98761.99,100997.61,103790.86,101019.75,100998.26,101001.5,101023.62
14974.055449247,7370,101002.25,98761.99,100985.59,103793.76,101015.74,101006.27,101005.52,101009.53
14974.075227464,7371,100989.2,98764.98,100982.62,103786.86,101023.77,101010.28,100997.48,101011.6
14974.095873535,7372,100993.19,98766.02,100977.57,103787.95,101016.79,101003.1,101009.78,101009.67
14974.116337911,7373,100998.25,98768.1,100983.65,103790.86,101024.82,101002.27,101003.63,101019.61
14974.136972304,7374,100986.27,98764.98,100982.62,103789.05,101022.72,101006.27,101005.52,101019.61
14974.157536832,7375,101001.18,98763.03,100989.6,103786.86,101027.79,101010.28,100997.48,101017.68
14974.177969289,7376,100989.2,98774.08,100985.59,103787.95,101008.75,101002.27,101004.45,101015.61
14974.202161198,7377,100995.32,98768.1,100985.59,103786.86,101027.79,101003.1,101001.5,101011.6
14974.223329379,7378,100994.26,98761.99,100984.55,103803.95,101024.82,101000.15,100999.37,101009.53
14974.243224744,7379,100989.2,98766.14,100998.65,103786.86,101025.87,101004.16,101007.65,101014.57
14974.263856633,7380,100995.32,98769.02,100977.57,103786.86,101023.77,100999.32,101003.63,101009.53
14974.284403634,7381,101000.38,98764.07,100980.55,103790.86,101023.77,101004.16,101007.65,101019.61
14974.304883664,7382,100986.27,98770.05,100990.63,103782.86,101018.89,101004.16,100998.55,101003.59
14974.325699051,7383,100997.19,98766.02,100977.57,103782.86,101024.82,101001.21,101007.65,101027.62
14974.34597404,7384,100985.2,98768.1,101009.63,103786.86,101020.8,101004.39,100999.61,101011.6
14974.370168532,7385,100995.32,98761.99,100984.55,103781.05,101038.79,101009.22,101005.52,101013.67
14974.390787673,7386,100995.32,98770.05,100989.6,103789.05,101014.68,101006.27,101003.63,101026.72
14974.411335415,7387,100995.32,98770.05,100990.63,103774.86,101020.8,101006.27,100997.48,101017.68
14974.431907133,7388,101002.25,98759.0,100996.58,103786.86,101016.79,101005.21,100989.44,101019.61
14974.452303716,7389,100992.13,98770.05,100985.59,103778.86,101019.75,101007.33,101001.5,101019.61
14974.472906793,7390,101002.51,98770.05,101006.66,103785.05,101027.79,100997.2,101011.67,101019.61
14974.49519543,7391,101004.38,98780.19,101001.62,103786.86,101020.8,100996.14,100997.48,101018.58
14974.51408345,7392,100982.27,98771.09,100986.63,103787.95,101024.82,101002.27,101009.54,101011.6
14974.538245803,7393,101004.38,98764.07,100976.54,103786.86,101015.74,101000.38,100997.48,101023.62
14974.558804892,7394,100986.27,98761.99,100986.63,103770.86,101022.72,101002.27,101012.49,101015.61
14974.5793431,7395,100998.25,98766.02,100990.63,103786.86,101011.72,101012.4,101003.63,101026.59
14974.599981039,7396,100994.26,98761.99,100977.57,103782.86,101022.72,101002.27,101006.58,101027.62
14974.620400757,7397,100987.33,98772.13,101002.65,103793.76,101012.77,101001.44,100997.48,101026.59
14974.640911754,7398,100994.26,98770.05,100986.63,103785.05,101014.68,101004.16,101001.5,101037.71
14974.661476151,7399,100998.25,98777.08,100985.59,103778.86,101022.72,100990.24,101006.58,101027.62
14974.685729452,7400,100995.32,98770.05,100986.63,103783.95,101014.68,101007.33,101002.56,101033.7
14974.70621502,7401,100994.26,98766.02,100987.66,103787.95,101024.82,101002.27,101006.58,101026.72
14974.726817855,7402,100996.12,98770.05,100985.59,103785.05,101024.82,101007.33,100997.48,101021.68
14974.747217293,7403,101004.38,98763.03,100977.57,103789.05,101023.77,101002.27,101007.65,101019.61
14974.767875633,7404,100996.39,98769.02,100986.63,103778.86,101020.8,101005.21,101010.6,101014.57
14974.788328601,7405,100986.27,98777.08,101000.58,103782.86,101024.82,101004.16,100993.46,101015.61
14974.808987291,7406,101002.25,98771.09,100986.63,103771.95,101024.82,100998.26,101002.56,101025.69
14974.829687655,7407,100990.26,98770.05,100978.61,103781.05,101014.68,101009.22,101015.68,101021.68
14974.853760162,7408,100992.39,98771.09,100988.56,103787.95,101023.77,101008.16,100998.55,101023.62
14974.873738502,7409,101002.25,98771.09,100986.63,103786.86,101015.74,101006.27,101007.65,101013.67
14974.894816948,7410,100984.14,98768.1,100984.55,103782.86,101023.77,101005.21,101003.63,101019.61
14974.915275405,7411,100994.26,98780.19,100993.6,103786.86,101022.72,101002.27,101004.69,101019.61
14974.935903288,7412,100998.25,98774.08,100978.61,103786.86,101032.86,101006.27,101005.52,101020.65
14974.956366322,7413,100994.26,98780.19,100982.62,103787.95,101025.87,101004.16,101005.52,101018.58
14974.97691151,7414,100998.25,98767.06,100982.62,103782.86,101018.7,101005.21,101001.5,101009.53
14974.997445402,7415,101003.31,98774.08,100994.64,103778.86,101027.79,101010.28,101007.65,101021.68
14975.021197334,7416,101003.31,98773.05,100976.54,103778.86,101023.77,101006.27,101011.67,101017.68
14975.041806999,7417,100998.25,98766.02,100986.63,103770.86,101020.8,101007.33,101007.65,101019.61
14975.062904554,7418,100993.19,98774.08,100986.63,103783.95,101022.72,100998.26,100998.55,101015.61
14975.082975444,7419,100992.39,98770.05,100990.63,103783.95,101032.86,100999.32,101003.63,101031.63
14975.104124306,7420,100990.26,98775.12,100984.55,103782.86,101024.82,101006.27,100999.61,101016.64
14975.124122396,7421,100995.32,98780.19,100978.61,103783.95,101015.74,100999.32,101001.5,101017.54
14975.145060079,7422,100994.26,98775.12,100979.51,103775.95,101015.74,101005.21,100998.55,101018.58
14975.165106742,7423,100990.26,98769.02,100989.6,103791.23,101018.89,101002.27,101002.56,101013.67
14975.189184057,7424,100986.27,98770.05,101002.65,103783.95,101023.77,101010.28,101005.52,101019.61
14975.209828345,7425,100986.27,98774.08,100992.57,103779.95,101011.72,100999.09,101014.62,101014.57
14975.23030511,7426,100990.26,98760.95,100994.64,103787.95,101023.77,100998.26,101005.52,101011.6
14975.251074958,7427,100988.4,98768.1,100988.56,103770.86,101018.7,101010.28,101013.55,101017.54
14975.271416108,7428,100996.39,98770.05,101003.69,103787.95,101025.68,101004.16,100997.48,101011.6
