t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
6709.853858797,3598,100521.54,98056.37,100518.81,103742.28,100543.69,100538.07,100541.28,100532.59
6709.877667321,3599,100529.54,98061.43,100530.84,103747.0,100538.62,100530.89,100537.04,100538.66
6709.898186435,3600,100553.52,98084.61,100551.93,103756.1,100559.77,100558.13,100561.17,100556.63
6709.918823594,3601,100543.89,98548.54,100540.93,103763.01,100554.7,100542.08,100546.14,100538.66
6709.939398239,3602,100515.67,98334.72,100515.83,103753.19,100548.59,100524.98,100539.16,100530.64
6709.959968325,3603,100531.66,98233.87,100534.85,103757.19,100541.6,100531.1,100534.08,100556.75
6709.980578036,3604,100539.65,98201.6,100526.83,103737.91,100534.6,100531.1,100537.04,100550.68
6710.001193424,3605,100522.6,98145.12,100536.91,103748.1,100539.67,100535.11,100543.18,100549.65
6710.024890132,3606,100521.54,98106.84,100530.84,103767.01,100546.66,100535.11,100529.0,100542.67
6710.045496155,3607,100537.53,98108.81,100535.88,103741.18,100550.68,100542.08,100537.04,100541.63
6710.066099388,3608,100532.72,98128.98,100539.9,103757.19,100550.68,100537.01,100547.2,100551.71
6710.086738436,3609,100523.66,98133.02,100535.88,103757.19,100533.56,100534.05,100537.04,100559.73
6710.107278263,3610,100531.66,98104.78,100526.83,103768.48,100527.61,100540.17,100546.14,100554.69
6710.127916266,3611,100539.65,98098.68,100527.86,103761.19,100535.65,100539.12,100538.1,100549.65
6710.148450768,3612,100537.53,98104.78,100525.8,103753.19,100547.71,100539.12,100546.14,100552.74
6710.169171245,3613,100533.53,98103.75,100534.85,103761.19,100553.82,100538.07,100546.14,100558.69
6710.192791304,3614,100518.61,98104.78,100536.91,103749.19,100533.56,100535.11,100545.08,100546.67
6710.213456637,3615,100526.6,98096.71,100522.82,103765.2,100529.54,100534.9,100541.28,100558.69
6710.234078319,3616,100527.66,98096.71,100534.85,103758.29,100533.56,100541.02,100554.19,100559.73
6710.254653745,3617,100521.54,98104.78,100540.93,103756.1,100546.66,100545.04,100547.2,100548.62
6710.275223566,3618,100529.54,98116.88,100534.85,103750.28,100551.73,100538.07,100543.18,100557.66
6710.295869103,3619,100529.54,98096.71,100537.95,103752.1,100542.64,100539.12,100542.12,100558.69
6710.316441974,3620,100524.48,98108.81,100528.89,103749.19,100537.74,100539.12,100542.12,100558.69
6710.337034802,3621,100530.6,98106.75,100526.83,103749.19,100535.65,100543.98,100542.12,100551.71
6710.360778882,3622,100524.72,98105.81,100528.89,103753.19,100547.71,100542.08,100539.16,100551.71
6710.381436332,3623,100537.53,98112.85,100538.87,103753.19,100551.73,100535.11,100533.02,100551.71
6710.40200139,3624,100529.54,98102.72,100530.95,103749.19,100546.66,100538.07,100543.18,100550.68
6710.422595203,3625,100526.6,98107.78,100538.87,103741.18,100542.64,100537.01,100538.1,100546.67
6710.44321054,3626,100530.6,98118.85,100534.85,103735.37,100559.77,100555.17,100539.16,100549.65
6710.463875062,3627,100542.59,98112.85,100530.84,103729.18,100551.73,100539.12,100548.26,100542.67
6710.484464163,3628,100524.72,98119.88,100534.85,103733.18,100559.77,100541.02,100539.16,100540.6
6710.505185784,3629,100533.78,98112.85,100538.87,103731.0,100553.65,100546.09,100537.04,100536.6
6710.528744006,3630,100529.54,98115.85,100523.85,103733.18,100549.8,100537.01,100547.2,100541.63
6710.549363404,3631,100537.53,98112.85,100528.89,103725.18,100547.71,100554.12,100550.16,100534.65
6710.569947732,3632,100532.47,98112.85,100528.89,103726.99,100549.63,100538.07,100542.12,100532.59
6710.590538441,3633,100525.54,98110.87,100536.91,103737.18,100551.73,100549.05,100547.2,100532.59
6710.611197799,3634,100530.6,98120.91,100526.83,103736.46,100551.73,100541.02,100547.2,100540.6
6710.631762705,3635,100530.6,98120.91,100530.95,103725.18,100554.7,100545.04,100539.16,100534.65
6710.653526692,3636,100525.54,98128.98,100528.89,103722.27,100547.71,100541.02,100538.1,100538.66
6710.680300957,3637,100527.42,98121.94,100526.83,103741.18,100551.73,100543.13,100546.14,100539.69
6710.696733137,3638,100522.6,98137.05,100536.91,103738.28,100559.77,100539.12,100551.22,100545.64
6710.717379365,3639,100529.54,98133.02,100539.9,103718.27,100547.71,100545.04,100547.2,100546.67
6710.737960914,3640,100531.41,98134.05,100526.83,103735.37,100560.81,100546.09,100528.15,100541.63
6710.758564211,3641,100527.66,98128.98,100530.84,103736.46,100550.68,100542.08,100541.28,100550.68
6710.779574851,3642,100529.54,98133.02,100526.83,103720.45,100555.75,100538.07,100542.12,100549.65
6710.80024792,3643,100530.6,98141.08,100534.85,103733.18,100543.69,100539.12,100547.2,100551.71
6710.820936135,3644,100538.59,98137.05,100536.91,103729.18,100547.71,100538.07,100541.06,100546.67
6710.842858947,3645,100530.6,98133.02,100522.82,103729.18,100542.64,100539.12,100547.2,100558.69
6710.864664984,3646,100538.59,98145.12,100534.85,103732.46,100538.62,100534.05,100539.16,100553.66
6710.885292896,3647,100533.53,98137.05,100534.85,103734.27,100551.73,100542.08,100536.19,100556.75
6710.905961451,3648,100533.53,98138.08,100539.9,103734.27,100538.62,100538.07,100539.16,100554.69
6710.926753649,3649,100522.6,98141.08,100526.83,103728.45,100535.65,100546.09,100556.3,100558.69
6710.947462096,3650,100529.54,98153.19,100531.87,103724.45,100543.69,100546.09,100547.2,100550.68
6710.968238708,3651,100522.6,98155.25,100532.9,103721.54,100534.6,100541.02,100546.14,100552.74
6710.988755557,3652,100543.65,98153.19,100534.85,103735.37,100550.68,100543.13,100551.22,100551.71
6711.009504589,3653,100538.59,98153.19,100532.9,103730.27,100546.66,100543.13,100549.32,100556.75
6711.032619734,3654,100537.53,98161.25,100531.87,103728.45,100538.62,100537.01,100547.2,100552.74
6711.053352276,3655,100525.54,98154.22,100534.85,103730.27,100539.67,100554.12,100543.18,100551.71
6711.073973338,3656,100531.66,98155.16,100534.85,103717.17,100542.64,100537.01,100551.22,100558.69
6711.094708898,3657,100522.6,98157.22,100536.91,103733.18,100538.62,100538.07,100548.26,100558.69
6711.115469692,3658,100524.48,98160.22,100531.87,103712.45,100533.56,100537.01,100547.2,100556.75
6711.136119024,3659,100529.54,98161.25,100526.83,103730.27,100553.82,100533.0,100542.12,100539.69
6711.15670954,3660,100528.72,98153.19,100527.86,103720.45,100551.73,100545.04,100541.28,100552.74
6711.177349348,3661,100522.6,98153.19,100527.86,103730.27,100547.71,100545.04,100539.16,100551.71
6711.200624224,3662,100536.71,98163.32,100532.9,103737.18,100551.73,100537.01,100551.22,100541.63
6711.221241497,3663,100533.53,98171.39,100530.84,103734.27,100539.67,100541.02,100535.14,100542.67
6711.241728798,3664,100533.53,98169.32,100544.94,103728.45,100551.73,100545.04,100538.1,100542.67
6711.262384277,3665,100536.47,98161.25,100538.87,103736.46,100547.71,100547.14,100543.18,100542.67
6711.282928094,3666,100529.54,98165.29,100534.85,103731.36,100550.68,100542.08,100542.12,100535.68
6711.303596476,3667,100523.66,98175.42,100526.83,103729.18,100551.73,100546.09,100540.22,100536.6
6711.324204359,3668,100533.78,98162.29,100526.83,103725.18,100551.73,100541.02,100542.12,100531.67
6711.347929346,3669,100530.6,98162.29,100547.92,103739.37,100551.73,100535.96,100538.1,100536.71
6711.368543835,3670,100531.66,98164.26,100532.9,103731.36,100554.7,100547.14,100539.16,100534.65
6711.389164349,3671,100537.53,98169.32,100526.83,103729.18,100551.73,100549.05,100539.16,100542.67
6711.409826373,3672,100537.53,98179.45,100527.86,103728.45,100550.68,100537.01,100535.14,100546.67
6711.430405437,3673,100511.43,98167.35,100530.84,103740.46,100547.71,100543.13,100543.18,100546.67
6711.451005877,3674,100533.78,98171.39,100530.84,103734.27,100554.7,100548.2,100543.18,100543.7
6711.47150478,3675,100528.72,98178.42,100535.88,103727.36,100555.75,100543.13,100549.32,100545.64
6711.492079218,3676,100528.72,98177.39,100534.85,103720.08,100551.73,100537.01,100537.04,100549.65
6711.515861689,3677,100527.66,98163.32,100527.86,103730.27,100546.66,100534.05,100547.2,100552.74
6711.536537438,3678,100530.6,98162.29,100528.89,103734.27,100537.58,100537.01,100539.16,100544.73
6711.557175568,3679,100539.65,98174.39,100528.89,103726.27,100542.64,100539.12,100540.22,100560.76
6711.577648421,3680,100529.54,98168.29,100548.95,103730.27,100549.63,100545.04,100539.16,100556.63
6711.598237872,3681,100527.66,98169.32,100534.85,103729.18,100549.63,100553.06,100540.22,100554.69
6711.618793686,3682,100525.54,98161.25,100536.91,103733.18,100547.71,100546.09,100541.06,100555.72
6711.63939247,3683,100531.41,98176.36,100533.93,103725.18,100538.62,100545.04,100538.1,100560.76
6711.660101284,3684,100530.6,98177.39,100536.91,103726.27,100541.6,100551.16,100537.04,100558.69
6711.683781501,3685,100522.6,98174.39,100522.82,103733.55,100535.65,100535.11,100539.16,100556.75
6711.704372671,3686,100539.65,98174.39,100544.94,103729.55,100543.69,100528.99,100543.18,100552.74
6711.724953764,3687,100521.54,98173.36,100534.85,103733.18,100543.69,100537.01,100544.24,100542.67
6711.745554934,3688,100525.54,98176.36,100528.89,103724.08,100550.68,100528.99,100548.26,100567.74
6711.766198534,3689,100523.42,98176.36,100536.91,103733.18,100547.71,100541.02,100548.26,100550.68
6711.786739457,3690,100535.65,98177.39,100530.84,103733.18,100547.71,100542.93,100543.18,100554.69
6711.807400507,3691,100523.42,98195.59,100526.83,103721.54,100544.73,100538.07,100551.22,100556.75
6711.828046928,3692,100531.66,98183.4,100528.89,103728.45,100547.71,100541.02,100553.34,100549.65
6711.851765534,3693,100523.66,98194.56,100535.88,103725.18,100545.62,100537.01,100539.16,100543.7
6711.872322013,3694,100531.66,98189.49,100530.84,103740.46,100542.64,100533.0,100543.18,100554.69
6711.892928573,3695,100529.54,98178.42,100534.85,103736.46,100543.69,100537.01,100551.22,100552.74
6711.913580747,3696,100525.54,98183.49,100530.84,103740.46,100547.71,100537.01,100555.25,100551.71
6711.934151622,3697,100521.54,98177.39,100527.86,103731.36,100552.77,100538.07,100539.16,100554.69
6711.954801587,3698,100525.54,98182.46,100527.86,103735.37,100544.73,100539.12,100539.16,100551.71
6711.9753349,3699,100529.54,98181.43,100534.85,103733.55,100555.75,100537.01,100537.04,100551.71
6711.995943008,3700,100527.66,98178.42,100526.83,103742.28,100551.73,100528.99,100538.1,100542.67
6712.019683923,3701,100530.6,98197.56,100533.93,103743.37,100543.69,100535.11,100542.12,100542.67
6712.040376398,3702,100506.62,98568.71,100535.88,103734.27,100551.73,100537.01,100544.24,100551.71
6712.06097136,3703,100521.54,99757.96,100528.89,103734.27,100551.73,100538.07,100544.24,100540.72
6712.081560092,3704,100521.54,99828.66,100532.9,103732.09,100553.82,100541.02,100540.22,100545.64
6712.102163814,3705,100518.61,99846.74,100520.87,103732.46,100551.73,100533.0,100548.26,100541.63
6712.122662321,3706,100530.6,99840.77,100536.91,103733.55,100551.73,100533.2,100547.2,100541.63
6712.143320922,3707,100529.54,99848.84,100538.98,103741.18,100550.68,100534.05,100548.26,100525.61
6712.16393307,3708,100535.9,99847.79,100541.96,103741.55,100547.71,100539.12,100539.16,100542.67
6712.187676818,3709,100533.53,99838.67,100537.95,103743.37,100542.64,100541.02,100539.16,100543.7
6712.208287963,3710,100527.66,99843.75,100530.84,103725.18,100546.66,100541.02,100539.16,100530.64
6712.228835856,3711,100522.6,99841.81,100545.97,103727.36,100557.84,100539.97,100535.14,100542.67
6712.249461059,3712,100530.6,99843.75,100532.9,103742.28,100551.73,100546.09,100547.2,100550.68
6712.270016211,3713,100538.59,99841.81,100537.95,103736.46,100544.73,100528.99,100544.24,100542.67
6712.290639397,3714,100528.48,99833.74,100529.92,103733.18,100559.77,100537.01,100536.19,100538.66
6712.311219509,3715,100533.78,99835.68,100528.89,103736.46,100550.68,100537.01,100547.2,100552.74
6712.331807945,3716,100533.53,99819.54,100529.92,103736.46,100551.73,100537.01,100541.28,100550.68
6712.355580784,3717,100521.54,99827.61,100528.89,103725.18,100539.67,100543.13,100544.24,100540.6
6712.376178495,3718,100535.41,99829.71,100526.83,103736.46,100549.63,100538.07,100539.16,100552.74
6712.396783636,3719,100522.6,99823.58,100520.87,103733.55,100541.6,100526.88,100539.16,100550.68
6712.417378299,3720,100528.48,99809.53,100527.97,103734.64,100540.71,100530.04,100535.14,100559.73
6712.437972565,3721,100525.54,99813.56,100528.89,103736.46,100539.67,100547.14,100543.18,100555.72
6712.458588475,3722,100537.53,99797.42,100534.85,103741.55,100551.73,100528.99,100543.18,100554.69
6712.479225804,3723,100526.6,99807.43,100522.82,103733.18,100539.67,100549.05,100546.14,100556.75
6712.499814243,3724,100533.53,99807.43,100529.92,103745.56,100541.6,100545.04,100539.16,100548.62
6712.523581322,3725,100525.54,99805.49,100527.86,103741.55,100538.62,100539.12,100544.24,100549.65
6712.544153948,3726,100529.54,99793.39,100529.81,103744.46,100534.6,100534.05,100541.28,100562.7
6712.564693867,3727,100538.59,99779.19,100531.87,103739.37,100546.66,100528.99,100551.22,100558.69
6712.58543616,3728,100535.65,99787.26,100531.87,103753.56,100542.64,100539.97,100541.28,100550.68
6712.605989086,3729,100529.54,99789.35,100526.83,103736.46,100538.62,100539.12,100536.19,100558.69
6712.626571867,3730,100533.78,99784.27,100526.83,103728.45,100540.71,100543.13,100541.28,100548.62
6712.647200356,3731,100534.59,99786.21,100533.93,103736.46,100546.66,100537.01,100541.28,100551.71
6712.670940085,3732,100527.42,99780.23,100533.93,103745.56,100539.67,100538.07,100547.2,100551.71
6712.69155317,3733,100536.47,99777.24,100530.84,103743.37,100542.64,100545.04,100540.22,100543.7
6712.7121131,3734,100521.54,99785.32,100534.85,103734.27,100547.71,100545.04,100539.16,100555.72
6712.732763711,3735,100526.6,99775.15,100531.87,103741.55,100535.65,100535.96,100544.24,100549.65
6712.753385802,3736,100531.66,99775.15,100539.9,103734.27,100547.71,100539.12,100539.16,100556.75
6712.773931923,3737,100521.54,99777.24,100532.9,103737.18,100551.73,100538.92,100548.26,100550.68
6712.794508993,3738,100525.54,99775.15,100523.85,103740.46,100547.71,100537.01,100539.16,100549.65
6712.815118944,3739,100532.47,99768.13,100536.91,103749.56,100547.71,100542.08,100539.16,100552.74
6712.838828543,3740,100521.54,99757.07,100534.85,103736.46,100554.7,100537.01,100539.16,100551.71
6712.859471986,3741,100530.6,99772.16,100534.85,103739.37,100545.78,100533.0,100547.2,100542.67
6712.880139583,3742,100523.42,99753.03,100530.95,103740.46,100552.77,100543.13,100539.16,100542.67
6712.900670596,3743,100522.6,99769.17,100532.9,103741.18,100551.73,100538.07,100539.16,100533.62
6712.921293229,3744,100537.53,99761.1,100538.87,103737.55,100559.77,100535.11,100547.2,100530.64
6712.941961523,3745,100525.54,99772.16,100522.82,103742.28,100551.73,100538.07,100548.26,100537.63
6712.96249437,3746,100519.67,99761.1,100538.98,103735.37,100551.73,100533.0,100539.16,100530.64
6712.983061715,3747,100537.53,99765.14,100527.86,103740.46,100559.77,100539.12,100554.19,100530.64
6713.006780466,3748,100533.53,99751.99,100522.82,103748.46,100552.77,100547.14,100536.19,100543.7
6713.027429666,3749,100521.54,99759.01,100535.88,103737.18,100555.75,100539.12,100547.2,100534.65
6713.048024333,3750,100530.6,99750.94,100535.88,103734.27,100545.62,100537.01,100548.26,100541.63
6713.068633572,3751,100522.6,99754.97,100532.9,103745.56,100561.86,100546.09,100547.2,100540.6
6713.08919771,3752,100530.6,99759.01,100526.83,103744.46,100550.68,100554.12,100545.08,100555.72
6713.109825933,3753,100520.48,99751.99,100537.95,103740.46,100551.73,100546.09,100539.16,100546.67
6713.130345823,3754,100529.54,99743.91,100540.93,103742.28,100550.68,100545.04,100546.36,100542.67
6713.150991969,3755,100525.54,99743.91,100536.91,103740.46,100555.75,100535.11,100547.2,100550.68
6713.174786664,3756,100529.54,99741.82,100536.91,103737.55,100550.68,100542.08,100543.18,100543.7
6713.195399672,3757,100530.6,99746.9,100530.84,103744.46,100551.73,100538.07,100540.22,100554.69
6713.216023124,3758,100529.54,99744.96,100527.86,103742.28,100550.68,100535.11,100539.16,100536.71
6713.236600199,3759,100538.59,99743.91,100537.95,103740.46,100542.64,100543.13,100540.22,100552.74
6713.257199344,3760,100529.54,99740.93,100527.86,103745.56,100550.68,100542.08,100548.26,100560.76
6713.277868424,3761,100534.59,99736.89,100536.91,103757.56,100535.65,100538.07,100542.12,100563.73
6713.298344423,3762,100521.54,99730.76,100528.89,103728.45,100534.6,100542.08,100548.26,100542.67
6713.319012994,3763,100524.48,99736.89,100538.87,103745.56,100535.65,100533.0,100540.22,100560.76
6713.342757456,3764,100521.54,99734.8,100544.94,103749.56,100526.56,100541.02,100546.14,100561.79
6713.363305745,3765,100550.58,99736.89,100536.91,103740.46,100540.71,100539.12,100527.09,100560.76
6713.383970287,3766,100533.78,99726.73,100527.86,103741.55,100558.72,100549.05,100551.22,100566.71
6713.404535883,3767,100535.41,99723.74,100535.88,103751.74,100543.69,100546.09,100543.18,100559.73
6713.425190281,3768,100537.53,99735.84,100533.93,103753.56,100547.71,100538.07,100547.2,100554.69
6713.445762651,3769,100535.41,99730.76,100528.89,103744.46,100538.62,100541.02,100543.18,100558.69
6713.466329724,3770,100529.54,99726.73,100534.85,103741.55,100545.62,100538.07,100552.28,100554.69
6713.486962297,3771,100536.47,99734.8,100527.86,103753.56,100547.71,100545.04,100547.2,100550.68
6713.510732956,3772,100524.48,99735.84,100532.9,103761.56,100551.73,100533.0,100548.26,100555.72
6713.531308451,3773,100519.42,99712.68,100532.9,103752.47,100542.64,100537.01,100540.22,100550.68
6713.551881634,3774,100541.53,99728.82,100534.85,103757.56,100542.64,100542.08,100548.26,100558.69
6713.572468501,3775,100532.72,99733.75,100526.83,103741.18,100547.71,100541.02,100544.24,100546.67
6713.593060665,3776,100529.54,99728.82,100535.88,103756.47,100559.77,100547.14,100551.22,100542.67
6713.61363652,3777,100527.42,99709.54,100536.91,103757.56,100551.73,100546.09,100547.2,100555.72
6713.63429758,3778,100537.53,99730.76,100526.83,103742.28,100551.73,100539.12,100548.26,100545.64
6713.654837925,3779,100531.66,99732.85,100534.85,103752.47,100553.82,100553.06,100545.08,100552.63
6713.678667935,3780,100537.53,99715.67,100536.91,103751.37,100550.68,100539.12,100531.11,100542.67
6713.699179259,3781,100517.55,99714.62,100535.88,103754.28,100550.68,100548.2,100539.16,100540.6
6713.719875902,3782,100531.66,99710.59,100534.85,103750.28,100550.68,100543.98,100546.14,100552.74
6713.7404374,3783,100534.59,99714.62,100534.85,103743.37,100551.73,100538.07,100544.24,100547.7
6713.761028132,3784,100535.41,99702.51,100535.88,103752.47,100558.72,100540.17,100543.18,100546.67
6713.781591926,3785,100519.42,99702.51,100536.91,103752.47,100559.77,100538.07,100545.08,100548.73
6713.802189982,3786,100529.54,99698.48,100528.89,103750.28,100552.77,100538.07,100547.2,100542.67
6713.825988748,3787,100523.42,99712.68,100534.85,103756.47,100542.64,100558.13,100542.12,100558.69
6713.846604079,3788,100535.41,99703.56,100538.87,103752.47,100543.69,100538.07,100547.2,100544.61
6713.867197318,3789,100539.65,99688.47,100537.95,103749.56,100546.66,100539.12,100547.2,100555.72
6713.887806597,3790,100529.78,99706.55,100541.85,103759.38,100557.67,100545.04,100535.14,100567.74
6713.908373133,3791,100537.53,99710.59,100544.94,103753.56,100557.67,100542.08,100538.1,100551.71
6713.928997108,3792,100529.54,99694.44,100538.98,103757.56,100543.69,100537.01,100552.28,100550.68
6713.949566917,3793,100532.47,99696.54,100526.83,103744.46,100543.69,100543.98,100555.25,100551.71
6713.970149174,3794,100530.6,99698.48,100538.87,103753.56,100549.63,100547.14,100534.08,100559.73
6713.993932488,3795,100530.6,99689.36,100522.82,103757.56,100543.69,100543.13,100543.18,100558.69
6714.014589712,3796,100532.72,99696.54,100528.89,103753.56,100549.63,100546.09,100549.32,100552.74
6714.035166486,3797,100536.47,99694.44,100534.85,103752.47,100551.73,100528.99,100545.3,100554.69
6714.055725506,3798,100550.58,99690.41,100533.93,103752.47,100551.73,100542.08,100541.28,100561.79
6714.076343576,3799,100537.53,99695.49,100526.83,103756.47,100539.67,100539.12,100547.2,100560.76
6714.096921943,3800,100523.66,99680.39,100526.83,103757.56,100543.69,100545.04,100549.32,100563.73
6714.117518645,3801,100549.52,99692.5,100536.91,103756.47,100547.71,100541.02,100539.16,100555.72
6714.138094807,3802,100529.54,99696.54,100534.85,103761.56,100547.71,100542.08,100547.2,100550.68
6714.16188675,3803,100538.59,99690.41,100535.88,103769.57,100543.69,100541.02,100548.26,100558.69
6714.182476334,3804,100535.41,99678.3,100534.85,103753.56,100543.69,100545.04,100542.12,100550.68
6714.203074652,3805,100533.53,99694.44,100542.88,103761.56,100551.73,100547.14,100548.26,100558.69
6714.223731529,3806,100529.54,99684.43,100536.91,103756.47,100551.73,100542.08,100544.24,100550.68
6714.244298863,3807,100525.54,99683.38,100528.89,103762.66,100550.68,100539.12,100543.18,100558.69
6714.264900795,3808,100528.48,99672.32,100536.91,103759.38,100547.71,100528.99,100545.3,100540.6
6714.285475836,3809,100530.6,99679.35,100538.87,103758.29,100547.71,100547.14,100536.19,100546.67
6714.306117058,3810,100537.53,99686.37,100531.87,103753.56,100559.77,100543.13,100553.34,100543.7
6714.329864486,3811,100539.65,99680.39,100531.87,103752.47,100542.64,100543.98,100551.22,100556.75
6714.350474879,3812,100529.54,99678.3,100526.83,103761.56,100551.73,100546.09,100549.32,100552.74
6714.371067788,3813,100521.54,99684.43,100536.91,103761.56,100553.82,100537.01,100535.14,100542.67
6714.391666783,3814,100529.54,99664.25,100536.91,103768.48,100551.73,100540.17,100540.22,100542.67
6714.412254306,3815,100537.53,99662.16,100539.9,103760.47,100559.77,100543.98,100555.25,100551.71
6714.43286975,3816,100529.54,99673.37,100538.98,103749.19,100554.7,100537.01,100544.24,100544.73
6714.453412137,3817,100529.54,99662.16,100540.93,103761.56,100561.86,100545.04,100549.32,100542.67
6714.474026574,3818,100527.42,99664.25,100531.87,103769.57,100555.58,100542.08,100551.22,100551.71
6714.497829474,3819,100525.54,99664.25,100532.9,103760.47,100561.86,100537.01,100539.16,100550.68
6714.518418157,3820,100530.6,99668.29,100530.95,103752.47,100547.71,100537.01,100549.32,100546.67
6714.53905305,3821,100538.59,99664.25,100542.88,103761.56,100545.62,100537.01,100539.16,100551.71
6714.559639357,3822,100529.54,99667.24,100534.85,103770.29,100542.64,100538.07,100543.18,100550.68
6714.580171406,3823,100526.6,99664.25,100544.94,103769.57,100563.78,100545.04,100543.18,100551.71
6714.600764937,3824,100543.65,99660.22,100527.86,103765.57,100551.73,100541.02,100547.2,100556.75
6714.621404859,3825,100525.54,99666.34,100528.89,103769.57,100547.71,100547.14,100544.24,100545.64
6714.641972557,3826,100531.41,99652.15,100536.91,103769.57,100537.74,100554.12,100543.18,100550.68
6714.665695591,3827,100527.42,99651.1,100534.85,103771.75,100551.73,100542.08,100544.24,100552.74
6714.686367508,3828,100529.54,99665.3,100534.85,103769.57,100551.73,100541.02,100543.18,100558.69
6714.70694671,3829,100537.53,99656.18,100534.85,103769.57,100551.73,100547.14,100551.22,100555.72
6714.72760745,3830,100529.54,99667.24,100528.89,103777.57,100549.63,100542.93,100552.28,100568.77
6714.748135706,3831,100537.53,99659.17,100535.88,103773.57,100535.65,100549.05,100540.22,100558.69
6714.768763708,3832,100542.59,99661.26,100524.88,103761.56,100542.64,100537.01,100556.3,100559.73
6714.789317345,3833,100529.54,99656.18,100528.89,103770.66,100546.66,100541.02,100544.24,100559.73
6714.809910801,3834,100537.53,99663.21,100527.86,103760.47,100543.69,100555.17,100555.25,100550.68
6714.833696673,3835,100529.54,99663.21,100532.9,103765.57,100550.68,100549.05,100555.25,100547.7
6714.854263387,3836,100538.59,99650.06,100536.91,103777.57,100547.71,100538.07,100539.16,100558.69
6714.874863846,3837,100535.41,99664.25,100544.94,103773.57,100550.68,100538.07,100538.1,100554.69
6714.895423981,3838,100527.42,99672.32,100535.88,103769.57,100551.73,100563.19,100552.28,100550.68
6714.916062895,3839,100525.54,99657.23,100539.9,103768.48,100541.6,100550.1,100535.14,100558.69
6714.936716897,3840,100529.54,99665.3,100539.9,103768.48,100545.62,100555.17,100547.2,100559.73
6714.957252611,3841,100537.53,99652.15,100537.95,103773.57,100542.64,100542.93,100547.2,100550.68
6714.977823989,3842,100529.54,99650.06,100531.87,103769.57,100557.67,100550.1,100558.42,100555.72
6715.001635164,3843,100531.66,99660.22,100536.91,103769.57,100551.73,100542.08,100546.14,100554.69
6715.022199047,3844,100525.54,99650.06,100528.89,103764.47,100548.75,100530.04,100544.24,100554.69
6715.042789335,3845,100529.54,99652.15,100518.81,103777.57,100551.73,100562.14,100532.17,100546.67
6715.063434358,3846,100541.77,99647.07,100528.89,103777.57,100551.73,100541.02,100544.24,100546.67
6715.08401327,3847,100525.54,99644.08,100532.9,103773.57,100561.69,100550.1,100551.22,100558.69
6715.104603246,3848,100537.53,99656.18,100540.93,103777.57,100550.68,100545.04,100546.14,100538.66
6715.125186181,3849,100534.59,99655.14,100530.95,103760.47,100559.77,100547.14,100547.2,100541.63
6715.148992197,3850,100526.6,99656.18,100527.86,103772.48,100556.79,100548.2,100555.25,100546.67
