t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
6843.111493482,1778071840.8098443,173781,29.55000114440918,-127.35000610351562,-1481.7659912109375,-12.750000953674316,324.1500244140625,-1357.6199951171875
6843.112712388,1778071840.811059,173782,34.5,-131.5500030517578,-1482.491943359375,-18.150001525878906,316.6500244140625,-1357.6199951171875
6843.113970995,1778071840.8123224,173783,39.30000305175781,-131.5500030517578,-1482.491943359375,-18.150001525878906,316.6500244140625,-1358.345947265625
6843.11515014,1778071840.813496,173784,39.30000305175781,-135.3000030517578,-1487.573974609375,-15.750000953674316,322.5,-1362.7020263671875
6843.116441563,1778071840.814757,173785,35.55000305175781,-130.35000610351562,-1484.9119873046875,-24.30000114440918,321.1500244140625,-1362.7020263671875
6843.117607462,1778071840.815955,173786,38.10000228881836,-130.95001220703125,-1484.9119873046875,-11.700000762939453,321.1500244140625,-1346.72998046875
6843.118811558,1778071840.8171577,173787,38.10000228881836,-130.95001220703125,-1484.6700439453125,-11.700000762939453,313.0500183105469,-1367.300048828125
6843.120161156,1778071840.8184679,173788,38.10000228881836,-132.90000915527344,-1474.989990234375,-16.650001525878906,320.25,-1367.300048828125
6843.121260512,1778071840.8196054,173789,40.80000305175781,-129.75,-1474.989990234375,-7.950000286102295,320.25,-1353.748046875
6843.122430886,1778071840.8207812,173790,40.80000305175781,-129.75,-1479.8299560546875,-7.950000286102295,321.1500244140625,-1358.8299560546875
6843.123681274,1778071840.8220289,173791,36.30000305175781,-133.35000610351562,-1478.135986328125,-15.450000762939453,317.4000244140625,-1369.2359619140625
6843.124880279,1778071840.823224,173792,40.5,-132.15000915527344,-1478.135986328125,-16.05000114440918,317.4000244140625,-1369.2359619140625
6843.126095475,1778071840.8244457,173793,40.5,-132.15000915527344,-1485.8800048828125,-16.05000114440918,321.45001220703125,-1355.6839599609375
6843.127273292,1778071840.8256235,173794,44.10000228881836,-130.8000030517578,-1471.3599853515625,-16.650001525878906,322.20001220703125,-1360.0400390625
6843.128509897,1778071840.8268552,173795,32.70000076293945,-129.75,-1471.3599853515625,-17.850000381469727,320.5500183105469,-1360.0400390625
6843.129712718,1778071840.8280637,173796,36.900001525878906,-129.75,-1476.926025390625,-16.950000762939453,320.5500183105469,-1361.9759521484375
6843.130984808,1778071840.8293228,173797,36.900001525878906,-135.75,-1478.8619384765625,-16.950000762939453,316.3500061035156,-1354.7159423828125
6843.132151008,1778071840.8304944,173798,36.900001525878906,-137.70001220703125,-1478.8619384765625,-19.350000381469727,322.0500183105469,-1354.7159423828125
6843.133416681,1778071840.831758,173799,36.0,-137.70001220703125,-1480.31396484375,-19.80000114440918,322.0500183105469,-1353.5059814453125
6843.134636453,1778071840.8329813,173800,36.0,-135.45001220703125,-1479.345947265625,-19.80000114440918,313.95001220703125,-1355.6839599609375
6843.135818227,1778071840.8341634,173801,37.5,-133.65000915527344,-1479.345947265625,-23.700000762939453,322.8000183105469,-1352.780029296875
6843.137012776,1778071840.8353574,173802,39.150001525878906,-133.65000915527344,-1481.281982421875,-18.600000381469727,322.8000183105469,-1352.780029296875
6843.138241432,1778071840.8365877,173803,39.150001525878906,-126.00000762939453,-1474.02197265625,-18.600000381469727,313.20001220703125,-1361.9759521484375
6843.139386145,1778071840.8377326,173804,34.20000076293945,-129.45001220703125,-1474.02197265625,-17.700000762939453,319.5,-1354.4739990234375
6843.140625426,1778071840.8389664,173805,36.150001525878906,-129.45001220703125,-1474.989990234375,-17.100000381469727,319.5,-1354.4739990234375
6843.141820466,1778071840.8401635,173806,36.150001525878906,-127.6500015258789,-1480.5560302734375,-17.100000381469727,320.70001220703125,-1357.3780517578125
6843.1430534,1778071840.8413978,173807,39.0,-134.5500030517578,-1480.5560302734375,-18.30000114440918,318.6000061035156,-1352.053955078125
6843.144287568,1778071840.8426304,173808,36.150001525878906,-134.5500030517578,-1476.4420166015625,-17.400001525878906,312.9000244140625,-1352.053955078125
6843.14547848,1778071840.8438218,173809,36.150001525878906,-128.85000610351562,-1477.4100341796875,-19.950000762939453,312.9000244140625,-1362.4599609375
6843.14665958,1778071840.8450046,173810,41.10000228881836,-124.50000762939453,-1479.8299560546875,-19.950000762939453,316.5,-1365.364013671875
6843.14794312,1778071840.846289,173811,35.400001525878906,-124.50000762939453,-1479.8299560546875,-12.450000762939453,324.0,-1365.364013671875
6843.149094261,1778071840.8474374,173812,35.400001525878906,-130.5,-1482.9759521484375,-16.650001525878906,324.0,-1362.218017578125
6843.150289585,1778071840.848637,173813,30.000001907348633,-125.25000762939453,-1483.4599609375,-16.650001525878906,313.95001220703125,-1362.7020263671875
6843.151489716,1778071840.8498344,173814,32.400001525878906,-125.25000762939453,-1483.4599609375,-18.75,319.6500244140625,-1362.7020263671875
6843.152717859,1778071840.8510635,173815,32.400001525878906,-128.85000610351562,-1476.4420166015625,-15.000000953674316,319.6500244140625,-1357.3780517578125
6843.153959303,1778071840.8523078,173816,35.25,-135.75,-1481.281982421875,-15.000000953674316,310.95001220703125,-1353.748046875
6843.155134593,1778071840.853483,173817,35.10000228881836,-135.75,-1481.281982421875,-18.450000762939453,321.0,-1353.748046875
6843.156421684,1778071840.8547692,173818,35.10000228881836,-133.95001220703125,-1480.7979736328125,-23.55000114440918,321.0,-1361.7340087890625
6843.157605591,1778071840.8559544,173819,30.900001525878906,-126.45000457763672,-1482.25,-23.55000114440918,317.70001220703125,-1360.281982421875
6843.158794081,1778071840.857143,173820,35.70000076293945,-128.5500030517578,-1482.25,-18.900001525878906,317.4000244140625,-1361.25
6843.160045557,1778071840.8583922,173821,35.70000076293945,-128.5500030517578,-1486.60595703125,-16.650001525878906,316.0500183105469,-1361.25
6843.161254187,1778071840.8595982,173822,40.5,-135.3000030517578,-1484.427978515625,-19.200000762939453,316.0500183105469,-1361.25
6843.162421704,1778071840.8607686,173823,43.650001525878906,-132.15000915527344,-1484.427978515625,-19.200000762939453,316.8000183105469,-1373.1080322265625
6843.163635619,1778071840.8619845,173824,43.650001525878906,-132.15000915527344,-1478.6199951171875,-14.100000381469727,318.3000183105469,-1373.1080322265625
6843.164861882,1778071840.8632085,173825,38.70000076293945,-130.35000610351562,-1482.7340087890625,-13.350000381469727,318.3000183105469,-1361.9759521484375
6843.166089773,1778071840.8644357,173826,39.900001525878906,-134.5500030517578,-1482.7340087890625,-13.350000381469727,315.9000244140625,-1363.427978515625
6843.167313779,1778071840.8656628,173827,39.900001525878906,-134.5500030517578,-1475.9580078125,-16.950000762939453,318.3000183105469,-1363.427978515625
6843.168488258,1778071840.8668346,173828,39.150001525878906,-136.5,-1481.5240478515625,-15.300000190734863,318.3000183105469,-1353.02197265625
6843.169691595,1778071840.8680384,173829,36.60000228881836,-137.5500030517578,-1481.5240478515625,-15.300000190734863,317.70001220703125,-1356.89404296875
6843.170948613,1778071840.8692982,173830,36.60000228881836,-137.5500030517578,-1482.0079345703125,-22.05000114440918,324.0,-1358.5880126953125
6843.172138511,1778071840.8704853,173831,36.30000305175781,-133.20001220703125,-1484.9119873046875,-22.200000762939453,324.0,-1358.5880126953125
6843.173387013,1778071840.8717358,173832,36.60000228881836,-133.65000915527344,-1484.9119873046875,-22.200000762939453,322.3500061035156,-1354.7159423828125
6843.174654635,1778071840.8730037,173833,33.150001525878906,-133.65000915527344,-1472.81201171875,-15.750000953674316,316.95001220703125,-1361.7340087890625
6843.175814026,1778071840.8741634,173834,33.150001525878906,-130.35000610351562,-1486.8480224609375,-22.5,315.75,-1361.7340087890625
6843.17706386,1778071840.875411,173835,39.30000305175781,-131.70001220703125,-1486.8480224609375,-19.950000762939453,315.75,-1356.4100341796875
6843.178286107,1778071840.876635,173836,32.400001525878906,-131.70001220703125,-1486.8480224609375,-19.950000762939453,322.0500183105469,-1371.89794921875
6843.17946446,1778071840.8778145,173837,32.400001525878906,-132.45001220703125,-1489.9940185546875,-10.5,319.95001220703125,-1371.89794921875
6843.180674302,1778071840.8790178,173838,37.20000076293945,-133.65000915527344,-1489.9940185546875,-16.350000381469727,319.95001220703125,-1370.446044921875
6843.181962978,1778071840.8803082,173839,38.85000228881836,-133.65000915527344,-1477.4100341796875,-16.350000381469727,312.6000061035156,-1355.199951171875
6843.18313389,1778071840.8814821,173840,38.85000228881836,-136.8000030517578,-1482.491943359375,-16.350000381469727,320.4000244140625,-1365.364013671875
6843.184283423,1778071840.8826299,173841,31.350000381469727,-128.40000915527344,-1482.491943359375,-11.700000762939453,320.4000244140625,-1365.364013671875
6843.185502008,1778071840.8838367,173842,36.30000305175781,-128.40000915527344,-1477.16796875,-11.700000762939453,320.5500183105469,-1359.31396484375
6843.186738914,1778071840.885083,173843,36.30000305175781,-136.0500030517578,-1482.0079345703125,-16.5,315.75,-1360.0400390625
6843.187947304,1778071840.8862972,173844,34.5,-129.15000915527344,-1482.0079345703125,-16.80000114440918,315.75,-1360.0400390625
6843.189142116,1778071840.887489,173845,35.10000228881836,-129.15000915527344,-1472.5699462890625,-16.80000114440918,314.25,-1361.9759521484375
6843.190448053,1778071840.8887951,173846,35.10000228881836,-129.15000915527344,-1478.135986328125,-19.200000762939453,316.0500183105469,-1352.780029296875
6843.191630216,1778071840.889981,173847,37.35000228881836,-132.3000030517578,-1478.135986328125,-19.05000114440918,316.6500244140625,-1352.780029296875
6843.192848342,1778071840.8911953,173848,34.650001525878906,-132.3000030517578,-1476.6839599609375,-19.350000381469727,316.6500244140625,-1362.9439697265625
6843.19408816,1778071840.8924391,173849,34.650001525878906,-135.60000610351562,-1477.16796875,-19.350000381469727,321.1500244140625,-1357.6199951171875
6843.1953093,1778071840.89366,173850,32.400001525878906,-137.10000610351562,-1477.16796875,-19.350000381469727,318.75,-1357.6199951171875
6843.196500691,1778071840.894849,173851,34.35000228881836,-137.10000610351562,-1474.748046875,-24.30000114440918,318.75,-1363.427978515625
6843.197652366,1778071840.896003,173852,34.35000228881836,-131.25,-1480.5560302734375,-24.30000114440918,322.6500244140625,-1360.281982421875
6843.19890183,1778071840.8972356,173853,43.05000305175781,-129.15000915527344,-1480.5560302734375,-23.400001525878906,319.6500244140625,-1362.7020263671875
6843.200045052,1778071840.8983803,173854,34.20000076293945,-129.15000915527344,-1482.491943359375,-14.700000762939453,319.6500244140625,-1362.7020263671875
6843.201250664,1778071840.8995867,173855,34.20000076293945,-130.8000030517578,-1480.31396484375,-14.700000762939453,317.25,-1357.6199951171875
6843.202442748,1778071840.9007869,173856,37.95000076293945,-132.0,-1480.31396484375,-14.850000381469727,318.75,-1361.491943359375
6843.203656984,1778071840.902006,173857,33.60000228881836,-132.0,-1486.60595703125,-15.90000057220459,318.75,-1361.491943359375
6843.204852329,1778071840.9031985,173858,33.60000228881836,-130.20001220703125,-1476.6839599609375,-15.90000057220459,319.95001220703125,-1363.427978515625
6843.206134611,1778071840.9044793,173859,36.0,-126.60000610351562,-1476.6839599609375,-14.700000762939453,322.8000183105469,-1366.8160400390625
6843.207285411,1778071840.9056327,173860,36.900001525878906,-126.60000610351562,-1483.9439697265625,-21.900001525878906,321.45001220703125,-1366.8160400390625
6843.208498604,1778071840.906846,173861,36.900001525878906,-127.95000457763672,-1482.25,-21.900001525878906,321.45001220703125,-1361.25
6843.209668495,1778071840.9080186,173862,37.80000305175781,-131.70001220703125,-1482.25,-14.100000381469727,320.8500061035156,-1355.926025390625
6843.210954189,1778071840.9093013,173863,38.70000076293945,-131.70001220703125,-1483.218017578125,-18.600000381469727,318.3000183105469,-1355.926025390625
6843.212078453,1778071840.9104261,173864,38.70000076293945,-130.5,-1484.9119873046875,-19.80000114440918,318.3000183105469,-1355.199951171875
6843.213282399,1778071840.9116323,173865,38.70000076293945,-130.5,-1484.9119873046875,-19.80000114440918,320.8500061035156,-1355.6839599609375
6843.214487544,1778071840.9128382,173866,27.000001907348633,-130.5,-1483.218017578125,-17.55000114440918,319.5,-1355.6839599609375
6843.215695984,1778071840.9140432,173867,27.000001907348633,-131.85000610351562,-1480.31396484375,-15.90000057220459,319.5,-1360.0400390625
6843.216956163,1778071840.9153008,173868,37.5,-131.85000610351562,-1480.31396484375,-15.90000057220459,313.8000183105469,-1358.345947265625
6843.218140135,1778071840.9164853,173869,39.0,-131.85000610351562,-1476.926025390625,-15.90000057220459,310.95001220703125,-1358.345947265625
6843.219438679,1778071840.9177885,173870,39.0,-130.35000610351562,-1474.989990234375,-16.05000114440918,310.95001220703125,-1355.6839599609375
6843.220580303,1778071840.9189272,173871,35.10000228881836,-132.90000915527344,-1474.748046875,-16.05000114440918,316.6500244140625,-1363.427978515625
6843.221761133,1778071840.9201112,173872,35.400001525878906,-132.90000915527344,-1474.748046875,-23.100000381469727,320.5500183105469,-1363.427978515625
6843.223026692,1778071840.9213746,173873,35.400001525878906,-128.40000915527344,-1475.23193359375,-19.80000114440918,320.5500183105469,-1364.8800048828125
6843.224148755,1778071840.922493,173874,41.400001525878906,-127.95000457763672,-1475.23193359375,-19.80000114440918,317.1000061035156,-1362.9439697265625
6843.22539261,1778071840.9237378,173875,37.35000228881836,-127.95000457763672,-1477.16796875,-15.450000762939453,317.4000244140625,-1362.9439697265625
6843.226621045,1778071840.924964,173876,37.35000228881836,-134.40000915527344,-1481.281982421875,-21.30000114440918,317.4000244140625,-1360.0400390625
6843.227849669,1778071840.9261885,173877,34.80000305175781,-130.20001220703125,-1480.072021484375,-21.30000114440918,326.25,-1354.7159423828125
6843.22906514,1778071840.9274101,173878,36.0,-130.20001220703125,-1480.072021484375,-15.15000057220459,313.95001220703125,-1362.218017578125
6843.230285977,1778071840.928635,173879,36.0,-132.60000610351562,-1477.16796875,-13.800000190734863,317.1000061035156,-1362.218017578125
6843.231470137,1778071840.9298165,173880,36.75,-134.10000610351562,-1478.135986328125,-13.800000190734863,317.1000061035156,-1356.6519775390625
6843.232690042,1778071840.9310381,173881,38.85000228881836,-134.10000610351562,-1478.135986328125,-13.65000057220459,312.0,-1358.10400390625
6843.233948272,1778071840.932299,173882,38.85000228881836,-129.15000915527344,-1479.8299560546875,-20.400001525878906,318.6000061035156,-1358.10400390625
6843.235133201,1778071840.9334764,173883,40.35000228881836,-132.0,-1485.8800048828125,-20.400001525878906,318.6000061035156,-1362.4599609375
6843.236287865,1778071840.9346316,173884,38.70000076293945,-132.0,-1485.8800048828125,-14.700000762939453,320.25,-1358.5880126953125
6843.237491025,1778071840.9358366,173885,38.70000076293945,-134.85000610351562,-1482.7340087890625,-17.25,319.3500061035156,-1358.5880126953125
6843.238707718,1778071840.9370532,173886,34.95000076293945,-129.60000610351562,-1472.81201171875,-17.25,319.3500061035156,-1363.6700439453125
6843.239965206,1778071840.9383104,173887,31.200000762939453,-129.60000610351562,-1472.81201171875,-19.350000381469727,319.6500244140625,-1358.10400390625
6843.241143396,1778071840.9394875,173888,31.200000762939453,-129.0,-1487.33203125,-14.700000762939453,326.4000244140625,-1358.10400390625
6843.242409802,1778071840.9407551,173889,36.75,-134.25,-1486.1219482421875,-20.25,326.4000244140625,-1370.2039794921875
6843.243638579,1778071840.9419825,173890,38.10000228881836,-130.35000610351562,-1486.1219482421875,-20.25,319.3500061035156,-1360.0400390625
6843.244802426,1778071840.9431467,173891,38.10000228881836,-130.35000610351562,-1477.89404296875,-20.100000381469727,317.1000061035156,-1360.0400390625
6843.246047935,1778071840.9443934,173892,35.55000305175781,-129.15000915527344,-1478.6199951171875,-21.150001525878906,317.1000061035156,-1364.637939453125
6843.247271008,1778071840.9456131,173893,34.95000076293945,-129.15000915527344,-1478.6199951171875,-21.150001525878906,316.95001220703125,-1361.25
6843.24847135,1778071840.9468157,173894,34.95000076293945,-129.75,-1475.9580078125,-15.600000381469727,319.20001220703125,-1353.989990234375
6843.249673629,1778071840.94802,173895,38.85000228881836,-133.65000915527344,-1487.8160400390625,-16.200000762939453,319.20001220703125,-1353.989990234375
6843.250966778,1778071840.9493105,173896,36.60000228881836,-133.65000915527344,-1487.8160400390625,-16.200000762939453,324.75,-1363.9119873046875
6843.252098254,1778071840.9504423,173897,36.60000228881836,-133.20001220703125,-1469.666015625,-17.400001525878906,322.20001220703125,-1364.637939453125
6843.253287902,1778071840.9516335,173898,36.0,-138.60000610351562,-1475.23193359375,-23.400001525878906,322.20001220703125,-1364.637939453125
6843.254493177,1778071840.9528387,173899,37.95000076293945,-138.60000610351562,-1475.23193359375,-23.400001525878906,318.1500244140625,-1358.345947265625
6843.255709849,1778071840.9540548,173900,37.95000076293945,-132.3000030517578,-1480.5560302734375,-18.75,319.0500183105469,-1359.7979736328125
6843.256955501,1778071840.9553006,173901,35.70000076293945,-131.40000915527344,-1481.281982421875,-16.80000114440918,319.0500183105469,-1359.7979736328125
6843.258140773,1778071840.956487,173902,40.05000305175781,-131.40000915527344,-1481.281982421875,-16.80000114440918,315.3000183105469,-1359.5560302734375
6843.259391715,1778071840.9577377,173903,40.05000305175781,-130.65000915527344,-1475.4739990234375,-22.200000762939453,317.70001220703125,-1361.9759521484375
6843.260660543,1778071840.959005,173904,39.30000305175781,-130.8000030517578,-1481.0400390625,-18.150001525878906,321.3000183105469,-1361.9759521484375
6843.26182003,1778071840.9601665,173905,37.95000076293945,-130.0500030517578,-1481.0400390625,-20.400001525878906,321.3000183105469,-1365.364013671875
6843.263081377,1778071840.9614277,173906,37.95000076293945,-130.0500030517578,-1479.8299560546875,-20.400001525878906,319.6500244140625,-1361.25
6843.264306756,1778071840.962652,173907,39.60000228881836,-126.1500015258789,-1485.39599609375,-18.0,313.5,-1361.25
6843.265470571,1778071840.9638164,173908,34.95000076293945,-120.75000762939453,-1485.39599609375,-13.950000762939453,313.5,-1359.7979736328125
6843.266676154,1778071840.9650216,173909,34.95000076293945,-120.75000762939453,-1472.81201171875,-13.950000762939453,321.6000061035156,-1366.573974609375
6843.267977718,1778071840.9663198,173910,37.35000228881836,-128.25,-1469.4239501953125,-22.200000762939453,322.0500183105469,-1359.7979736328125
6843.269098668,1778071840.9674413,173911,37.650001525878906,-128.25,-1469.4239501953125,-25.650001525878906,322.0500183105469,-1359.7979736328125
6843.270314358,1778071840.968658,173912,37.650001525878906,-126.00000762939453,-1476.4420166015625,-25.650001525878906,312.9000244140625,-1346.2459716796875
6843.271510233,1778071840.9698536,173913,35.55000305175781,-129.15000915527344,-1481.281982421875,-16.05000114440918,318.1500244140625,-1356.89404296875
6843.272706675,1778071840.9710493,173914,31.80000114440918,-129.15000915527344,-1481.281982421875,-22.650001525878906,315.75,-1356.89404296875
6843.273998116,1778071840.972343,173915,31.80000114440918,-131.85000610351562,-1474.02197265625,-22.650001525878906,315.75,-1359.5560302734375
6843.275204047,1778071840.9735503,173916,31.80000114440918,-129.0,-1483.4599609375,-19.950000762939453,312.9000244140625,-1366.0899658203125
6843.276460158,1778071840.974804,173917,38.55000305175781,-129.0,-1483.4599609375,-16.200000762939453,314.1000061035156,-1366.0899658203125
6843.277660542,1778071840.9760065,173918,38.55000305175781,-137.70001220703125,-1482.25,-17.400001525878906,314.1000061035156,-1356.89404296875
6843.278847908,1778071840.977189,173919,35.25,-136.35000610351562,-1478.3780517578125,-17.400001525878906,322.3500061035156,-1361.0079345703125
6843.280078476,1778071840.9784253,173920,38.55000305175781,-130.0500030517578,-1478.3780517578125,-16.05000114440918,318.0,-1361.0079345703125
6843.281217175,1778071840.979566,173921,38.55000305175781,-130.0500030517578,-1488.300048828125,-12.300000190734863,318.0,-1359.5560302734375
6843.282440486,1778071840.9807906,173922,37.35000228881836,-133.65000915527344,-1476.926025390625,-12.300000190734863,313.0500183105469,-1360.7659912109375
6843.283635879,1778071840.9819846,173923,32.85000228881836,-133.65000915527344,-1476.926025390625,-22.05000114440918,317.8500061035156,-1355.926025390625
6843.284825951,1778071840.983169,173924,32.85000228881836,-136.65000915527344,-1482.491943359375,-16.950000762939453,317.8500061035156,-1355.926025390625
6843.286028782,1778071840.9843743,173925,39.30000305175781,-132.45001220703125,-1482.491943359375,-16.950000762939453,325.0500183105469,-1362.7020263671875
6843.287272675,1778071840.9856157,173926,38.400001525878906,-132.45001220703125,-1479.345947265625,-14.550000190734863,317.4000244140625,-1362.7020263671875
6843.288482999,1778071840.9868224,173927,38.400001525878906,-135.75,-1478.6199951171875,-13.65000057220459,317.4000244140625,-1362.7020263671875
6843.289679217,1778071840.9880173,173928,36.60000228881836,-135.3000030517578,-1478.6199951171875,-13.65000057220459,318.75,-1363.6700439453125
6843.29086932,1778071840.9892147,173929,35.400001525878906,-135.3000030517578,-1491.929931640625,-19.350000381469727,318.9000244140625,-1353.748046875
6843.292138906,1778071840.990481,173930,35.400001525878906,-132.0,-1473.780029296875,-20.700000762939453,315.9000244140625,-1353.748046875
6843.293335501,1778071840.9916794,173931,34.05000305175781,-130.5,-1473.780029296875,-20.700000762939453,315.9000244140625,-1351.81201171875
6843.294471463,1778071840.9928179,173932,33.0,-130.5,-1474.02197265625,-10.050000190734863,321.1500244140625,-1357.8619384765625
6843.295708863,1778071840.9940555,173933,33.0,-133.65000915527344,-1479.345947265625,-13.65000057220459,324.0,-1357.8619384765625
6843.296969967,1778071840.995313,173934,35.10000228881836,-132.0,-1479.345947265625,-13.65000057220459,324.0,-1358.5880126953125
6843.298155068,1778071840.9965012,173935,39.75,-132.0,-1483.4599609375,-15.450000762939453,319.8000183105469,-1362.9439697265625
6843.299426578,1778071840.9977717,173936,39.75,-133.5,-1482.0079345703125,-9.75,319.3500061035156,-1362.9439697265625
6843.300618304,1778071840.9989572,173937,43.80000305175781,-131.10000610351562,-1485.39599609375,-19.950000762939453,319.3500061035156,-1361.7340087890625
6843.301801062,1778071841.0001447,173938,40.650001525878906,-131.10000610351562,-1485.39599609375,-19.950000762939453,320.5500183105469,-1359.31396484375
6843.303026499,1778071841.001372,173939,40.650001525878906,-127.05000305175781,-1484.9119873046875,-21.450000762939453,322.20001220703125,-1359.31396484375
6843.304213499,1778071841.0025582,173940,35.70000076293945,-133.5,-1483.7020263671875,-15.750000953674316,322.20001220703125,-1357.8619384765625
6843.305454538,1778071841.0038002,173941,32.85000228881836,-133.5,-1483.7020263671875,-15.750000953674316,316.5,-1358.5880126953125
6843.306647819,1778071841.0049942,173942,32.85000228881836,-131.40000915527344,-1481.0400390625,-13.500000953674316,320.25,-1347.93994140625
6843.307839621,1778071841.0061858,173943,39.30000305175781,-131.5500030517578,-1478.135986328125,-22.650001525878906,320.25,-1347.93994140625
6843.309126641,1778071841.0074694,173944,32.400001525878906,-131.5500030517578,-1478.135986328125,-22.650001525878906,315.3000183105469,-1359.072021484375
6843.310275671,1778071841.008621,173945,32.400001525878906,-129.0,-1471.3599853515625,-20.400001525878906,316.5,-1356.89404296875
6843.311429312,1778071841.0097744,173946,36.45000076293945,-133.5,-1478.8619384765625,-16.80000114440918,321.3000183105469,-1356.89404296875
6843.312673448,1778071841.0109992,173947,39.0,-133.5,-1478.8619384765625,-16.80000114440918,321.3000183105469,-1359.31396484375
6843.313911326,1778071841.0122552,173948,39.0,-137.85000610351562,-1481.5240478515625,-18.450000762939453,319.5,-1365.1219482421875
6843.315115522,1778071841.013462,173949,31.05000114440918,-132.60000610351562,-1468.4559326171875,-10.200000762939453,321.1500244140625,-1365.1219482421875
6843.316311484,1778071841.0146565,173950,38.55000305175781,-132.60000610351562,-1468.4559326171875,-19.200000762939453,321.1500244140625,-1356.16796875
6843.31749127,1778071841.015835,173951,38.55000305175781,-133.8000030517578,-1482.25,-19.200000762939453,318.0,-1361.0079345703125
