t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
6986.405225062,1035,100535.0,99420.12,100522.04,103540.01,100552.83,100535.37,100524.96,100546.21
6986.425808387,1036,100528.07,99416.08,100519.98,103536.0,100540.77,100547.41,100544.01,100547.24
6986.446471159,1037,100525.95,99423.11,100521.01,103528.0,100543.75,100532.42,100539.99,100554.22
6986.467012125,1038,100518.2,99415.04,100528.11,103534.91,100547.76,100534.32,100533.01,100555.25
6986.487611645,1039,100528.07,99406.97,100522.04,103528.0,100540.77,100537.48,100531.95,100562.24
6986.508299792,1040,100528.07,99409.06,100521.01,103536.0,100544.79,100536.43,100539.14,100551.25
6986.528839351,1041,100545.11,99424.15,100521.01,103536.0,100552.83,100545.5,100539.99,100544.15
6986.552592968,1042,100530.19,99411.01,100523.07,103542.19,100551.78,100540.44,100541.05,100550.22
6986.573206049,1043,100527.01,99408.02,100531.09,103544.01,100544.79,100527.35,100531.95,100550.22
6986.593667537,1044,100522.2,99423.11,100527.08,103533.82,100538.68,100544.45,100542.11,100550.22
6986.614311962,1045,100524.07,99419.07,100523.07,103536.0,100548.81,100548.46,100542.11,100547.24
6986.634922069,1046,100527.01,99423.11,100523.07,103540.01,100544.79,100542.34,100533.01,100547.24
6986.655518381,1047,100527.01,99428.19,100521.01,103532.0,100543.75,100532.42,100544.01,100553.19
6986.676058577,1048,100509.96,99422.07,100527.08,103540.01,100544.79,100542.34,100530.89,100540.14
6986.69679787,1049,100518.2,99423.11,100518.03,103536.0,100552.83,100539.39,100535.97,100549.19
6986.720509484,1050,100520.08,99423.11,100522.04,103544.01,100544.79,100548.46,100538.09,100550.22
6986.741141625,1051,100527.01,99436.25,100529.03,103532.0,100558.77,100541.49,100538.09,100547.24
6986.761609995,1052,100525.13,99425.2,100530.06,103534.91,100561.91,100535.37,100548.03,100550.22
6986.782377214,1053,100527.01,99423.11,100521.01,103529.82,100544.79,100531.36,100537.03,100554.22
6986.802935941,1054,100516.08,99416.08,100530.06,103536.0,100540.77,100545.5,100549.09,100560.18
6986.829397654,1055,100527.01,99423.11,100529.03,103536.0,100550.74,100523.34,100534.06,100549.19
6986.844750601,1056,100529.13,99415.04,100523.07,103529.82,100550.74,100540.44,100531.95,100542.2
6986.865085135,1057,100513.96,99423.11,100527.08,103533.82,100540.77,100551.42,100535.97,100542.2
6986.888491577,1058,100519.02,99423.11,100534.07,103536.0,100556.85,100547.41,100539.99,100542.2
6986.909082393,1059,100524.07,99421.16,100522.04,103528.0,100544.79,100539.39,100546.13,100546.21
6986.929624312,1060,100527.01,99424.15,100525.02,103528.0,100544.79,100527.35,100534.06,100551.25
6986.951500811,1061,100527.01,99414.0,100536.13,103531.64,100534.66,100534.32,100549.09,100544.15
6986.97091478,1062,100525.95,99415.04,100529.03,103536.0,100534.66,100539.39,100533.01,100550.22
6986.991525752,1063,100525.13,99425.2,100514.02,103528.0,100544.79,100535.37,100527.92,100549.19
6987.012097495,1064,100515.02,99416.08,100526.05,103533.82,100548.81,100543.4,100533.01,100546.21
6987.035791981,1065,100512.9,99432.22,100532.12,103536.0,100546.72,100535.37,100531.95,100546.21
6987.056427576,1066,100527.01,99427.14,100521.01,103536.0,100544.79,100532.42,100535.97,100552.28
6987.077004082,1067,100520.08,99419.07,100524.1,103541.83,100541.65,100538.33,100533.01,100548.16
6987.097601173,1068,100515.02,99414.0,100532.12,103536.0,100544.79,100543.4,100537.03,100546.21
6987.118235129,1069,100529.13,99427.14,100520.09,103536.0,100543.75,100533.27,100542.11,100543.12
6987.138803879,1070,100509.96,99421.02,100531.09,103534.91,100552.83,100543.4,100523.9,100554.22
6987.159389233,1071,100519.02,99423.11,100524.1,103546.92,100551.78,100528.41,100531.95,100543.12
6987.179975234,1072,100528.07,99415.04,100531.09,103534.91,100557.89,100531.36,100530.89,100551.25
6987.203811175,1073,100521.95,99411.01,100523.99,103533.82,100552.83,100527.35,100531.95,100546.21
6987.224379317,1074,100525.95,99417.13,100525.02,103525.09,100544.79,100543.4,100548.03,100550.22
6987.244973263,1075,100528.07,99423.11,100522.04,103528.0,100548.81,100534.32,100538.09,100551.25
6987.265540564,1076,100536.06,99423.11,100528.0,103541.83,100552.83,100539.39,100539.99,100549.19
6987.286210213,1077,100530.19,99419.07,100533.04,103532.0,100552.83,100539.39,100541.05,100545.18
6987.306732505,1078,100513.96,99423.11,100537.05,103536.0,100546.88,100548.46,100538.09,100548.16
6987.32735822,1079,100525.95,99427.14,100531.09,103534.91,100542.7,100539.39,100538.09,100548.16
6987.347908957,1080,100529.13,99423.11,100534.07,103545.83,100545.67,100543.4,100538.09,100554.22
6987.371724152,1081,100525.95,99415.04,100529.03,103532.0,100538.68,100548.46,100531.1,100548.16
6987.392310163,1082,100527.01,99422.07,100522.04,103532.0,100544.79,100545.5,100544.22,100548.16
6987.412897587,1083,100525.95,99415.04,100532.12,103524.73,100551.78,100542.34,100551.21,100545.18
6987.433432145,1084,100528.07,99421.02,100532.12,103534.91,100541.82,100526.3,100544.22,100550.22
6987.454093265,1085,100537.93,99421.02,100523.07,103533.82,100544.79,100535.37,100539.14,100544.15
6987.474639882,1086,100537.93,99422.07,100523.07,103534.91,100549.69,100539.39,100543.17,100548.16
6987.495299276,1087,100527.01,99427.14,100530.06,103542.92,100538.68,100537.28,100556.07,100548.16
6987.515814106,1088,100521.95,99419.07,100536.02,103529.82,100543.75,100531.36,100544.22,100551.25
6987.539643275,1089,100512.08,99418.03,100519.98,103542.92,100548.81,100552.47,100552.27,100550.22
6987.560289203,1090,100542.17,99424.15,100522.04,103528.0,100534.66,100537.28,100535.12,100543.23
6987.580923332,1091,100521.95,99431.18,100521.01,103530.91,100544.79,100537.28,100552.27,100552.28
6987.601476543,1092,100523.01,99423.11,100532.12,103532.0,100551.78,100535.37,100533.01,100542.2
6987.622097074,1093,100521.95,99423.11,100528.11,103533.82,100547.76,100536.43,100538.09,100542.2
6987.642694785,1094,100535.0,99428.19,100528.11,103532.73,100550.74,100538.33,100543.17,100546.21
6987.663313796,1095,100528.07,99421.16,100530.06,103540.01,100543.75,100543.4,100533.22,100547.24
6987.683834105,1096,100532.06,99423.11,100530.06,103542.92,100543.75,100540.44,100542.11,100558.23
6987.707641285,1097,100513.96,99421.02,100525.02,103544.01,100546.72,100543.4,100535.12,100542.2
6987.728252275,1098,100514.2,99419.07,100531.09,103534.91,100552.83,100535.37,100540.2,100546.21
6987.748783811,1099,100511.02,99423.11,100528.0,103542.92,100542.7,100544.45,100533.01,100542.2
6987.769375034,1100,100525.95,99419.07,100526.05,103532.73,100536.75,100541.29,100535.12,100551.25
6987.790122934,1101,100527.01,99431.18,100529.03,103540.01,100543.75,100536.43,100548.03,100554.22
6987.810578939,1102,100535.0,99423.11,100526.97,103540.01,100552.83,100543.4,100538.09,100546.21
6987.831230452,1103,100520.89,99414.0,100536.13,103544.01,100550.74,100547.41,100539.14,100546.21
6987.851768639,1104,100527.01,99423.11,100519.98,103525.82,100544.79,100542.55,100544.22,100540.14
6987.875542327,1105,100517.96,99418.03,100530.06,103544.74,100542.7,100527.35,100551.21,100551.25
6987.896157637,1106,100525.95,99423.11,100523.07,103533.82,100539.73,100539.39,100542.11,100542.2
6987.916692503,1107,100527.01,99424.15,100534.07,103536.0,100550.74,100539.39,100534.06,100544.26
6987.937330049,1108,100528.07,99425.06,100523.07,103542.92,100546.72,100543.4,100538.09,100542.2
6987.957910957,1109,100521.95,99432.22,100529.03,103534.91,100538.68,100539.39,100544.22,100538.2
6987.978524851,1110,100525.95,99415.04,100530.06,103530.91,100546.88,100542.34,100538.09,100550.22
6987.999140801,1111,100529.13,99427.14,100522.04,103534.91,100542.7,100538.33,100538.09,100534.19
6988.01974573,1112,100523.83,99423.11,100524.1,103544.01,100543.75,100537.48,100538.09,100535.22
6988.043502846,1113,100525.95,99415.04,100531.09,103541.83,100548.81,100543.4,100536.18,100550.22
6988.064144306,1114,100528.07,99422.07,100530.06,103544.01,100551.78,100538.33,100544.22,100546.21
6988.084713104,1115,100523.01,99417.13,100523.07,103533.82,100540.77,100539.39,100538.09,100555.25
6988.105326026,1116,100528.07,99421.16,100523.07,103545.83,100550.74,100536.43,100552.27,100552.28
6988.12595586,1117,100535.0,99424.15,100528.11,103534.91,100544.79,100539.39,100540.2,100534.19
6988.146528689,1118,100525.95,99427.14,100530.06,103536.0,100542.7,100543.4,100542.11,100551.25
6988.167070883,1119,100527.01,99423.11,100519.98,103542.92,100543.75,100534.32,100542.11,100551.25
6988.187638765,1120,100528.07,99424.15,100526.05,103545.83,100542.7,100531.36,100552.27,100552.28
6988.211424133,1121,100513.96,99423.11,100539.11,103534.91,100543.75,100545.5,100544.22,100551.25
6988.232045032,1122,100517.96,99421.16,100518.03,103534.91,100538.68,100535.37,100540.2,100552.28
6988.252652838,1123,100522.2,99423.11,100523.07,103537.82,100546.72,100529.25,100543.17,100550.22
6988.273232942,1124,100535.0,99429.23,100532.12,103533.82,100554.75,100543.4,100546.13,100541.17
6988.293838793,1125,100519.02,99433.12,100521.01,103534.91,100542.7,100534.32,100535.12,100540.14
6988.314416141,1126,100521.95,99428.19,100530.06,103540.73,100544.79,100537.28,100542.11,100552.28
6988.335128437,1127,100513.96,99423.11,100530.06,103541.83,100543.75,100543.4,100543.17,100550.22
6988.358779574,1128,100536.06,99419.07,100522.04,103525.82,100542.7,100544.45,100542.11,100548.16
6988.379399363,1129,100509.96,99422.07,100523.99,103550.92,100556.85,100539.39,100538.09,100543.23
6988.400013129,1130,100533.94,99415.04,100519.98,103538.92,100538.68,100543.4,100534.06,100552.28
6988.420581859,1131,100509.96,99427.14,100521.01,103544.01,100542.7,100535.37,100532.16,100546.21
6988.44119527,1132,100533.94,99432.22,100530.06,103532.73,100550.74,100534.32,100540.2,100558.23
6988.461796945,1133,100527.01,99427.14,100521.01,103536.0,100550.74,100535.37,100543.17,100557.2
6988.482471102,1134,100527.01,99435.21,100519.98,103546.92,100546.72,100544.45,100542.11,100548.16
6988.503017356,1135,100519.02,99418.03,100518.95,103544.01,100547.76,100539.39,100542.11,100544.26
6988.526743144,1136,100530.19,99439.25,100528.0,103542.92,100544.79,100534.32,100552.27,100554.22
6988.547368839,1137,100517.96,99423.11,100521.01,103542.92,100554.75,100539.39,100538.09,100540.14
6988.567948896,1138,100525.95,99423.11,100529.03,103534.91,100540.77,100539.39,100548.25,100548.16
6988.588572382,1139,100520.89,99416.99,100525.02,103540.73,100546.72,100542.34,100538.09,100540.14
6988.609122286,1140,100519.02,99419.07,100528.0,103540.01,100540.77,100543.4,100533.22,100545.18
6988.629791241,1141,100521.95,99431.18,100528.0,103541.83,100542.7,100534.32,100538.09,100550.22
6988.650427242,1142,100516.89,99431.18,100522.04,103533.82,100550.74,100535.37,100544.22,100545.18
6988.671049902,1143,100525.95,99423.11,100522.04,103545.83,100532.74,100530.31,100535.12,100550.22
6988.694757765,1144,100531.0,99431.18,100519.98,103542.92,100550.74,100535.37,100528.14,100554.22
6988.715358964,1145,100525.95,99422.07,100531.09,103532.73,100542.7,100535.37,100538.09,100558.23
6988.735967963,1146,100525.95,99422.07,100525.02,103544.01,100542.7,100535.37,100538.09,100555.25
6988.756544903,1147,100521.95,99433.12,100529.03,103541.83,100541.65,100535.37,100534.06,100544.26
6988.777101373,1148,100521.95,99422.07,100531.09,103540.73,100542.7,100545.5,100542.11,100542.2
6988.79772202,1149,100528.07,99428.19,100525.02,103531.64,100560.87,100539.39,100533.01,100548.16
6988.818360145,1150,100527.01,99424.15,100537.05,103532.73,100544.79,100543.4,100544.22,100552.28
6988.838922251,1151,100524.07,99426.1,100521.01,103541.83,100546.72,100542.34,100552.27,100553.19
6988.862634727,1152,100533.94,99430.13,100531.09,103536.73,100546.72,100537.28,100536.18,100548.27
6988.883249112,1153,100528.07,99430.13,100519.98,103532.73,100544.79,100535.37,100531.95,100545.18
6988.903947874,1154,100517.96,99419.07,100528.0,103540.73,100550.74,100539.39,100535.97,100550.22
6988.924551496,1155,100521.95,99427.14,100530.06,103536.0,100544.79,100535.37,100551.21,100550.22
6988.945103804,1156,100517.96,99422.07,100537.05,103537.82,100550.74,100544.45,100542.11,100550.22
6988.965689088,1157,100521.95,99427.14,100533.04,103539.64,100542.7,100541.49,100558.19,100557.2
6988.986320404,1158,100527.01,99423.11,100525.02,103549.83,100549.86,100535.37,100534.06,100550.22
6989.006915224,1159,100520.08,99427.14,100529.03,103541.83,100552.83,100540.44,100530.04,100558.23
6989.030607568,1160,100525.95,99431.18,100531.09,103540.73,100551.78,100536.43,100542.11,100550.22
6989.051184599,1161,100525.95,99422.07,100519.98,103533.82,100542.7,100535.37,100551.21,100549.19
6989.071888972,1162,100515.83,99427.14,100538.08,103525.82,100542.7,100527.35,100530.04,100550.22
6989.092466334,1163,100527.01,99429.09,100529.03,103542.92,100548.81,100539.39,100544.22,100560.29
6989.1131479,1164,100517.96,99431.18,100529.03,103543.64,100550.74,100537.48,100538.09,100545.18
6989.133664109,1165,100527.01,99422.07,100519.06,103540.73,100542.7,100535.37,100537.03,100551.25
6989.154280307,1166,100524.07,99432.22,100530.06,103533.82,100544.79,100550.36,100535.12,100546.21
6989.17487675,1167,100536.06,99439.25,100526.05,103533.82,100551.78,100535.37,100534.06,100549.19
6989.198562583,1168,100517.96,99430.13,100519.98,103533.82,100541.65,100535.37,100534.06,100552.16
6989.219178156,1169,100525.95,99427.14,100529.03,103544.01,100542.7,100534.32,100547.19,100551.25
6989.239761231,1170,100525.95,99430.13,100531.09,103542.92,100549.86,100535.37,100538.09,100558.23
6989.260396433,1171,100540.05,99430.13,100519.98,103541.83,100544.79,100539.39,100552.27,100548.16
6989.280992833,1172,100525.95,99419.07,100528.0,103536.0,100546.72,100543.4,100560.31,100541.17
6989.301614137,1173,100524.07,99435.21,100532.01,103546.92,100542.7,100536.43,100542.11,100551.25
6989.322169882,1174,100519.02,99430.13,100530.06,103541.83,100546.72,100544.45,100544.22,100551.25
6989.342753479,1175,100533.94,99428.05,100529.03,103544.01,100542.7,100543.4,100544.22,100550.22
6989.366558395,1176,100531.0,99430.13,100529.03,103541.83,100554.75,100527.35,100552.27,100548.16
6989.387183863,1177,100546.17,99431.18,100529.03,103541.83,100544.79,100538.33,100555.23,100554.22
6989.407780844,1178,100525.95,99438.2,100527.08,103535.64,100544.79,100544.45,100539.14,100547.24
6989.428346747,1179,100525.95,99427.14,100529.03,103527.64,100547.76,100545.5,100540.2,100550.22
6989.4489366,1180,100525.95,99415.04,100530.06,103542.92,100542.7,100548.46,100542.11,100546.21
6989.469531404,1181,100525.95,99423.11,100528.0,103541.83,100542.7,100543.4,100546.13,100546.21
6989.490185457,1182,100528.07,99424.15,100525.02,103544.01,100542.7,100527.35,100538.09,100551.25
6989.513899089,1183,100525.95,99423.11,100529.03,103542.92,100542.7,100541.29,100552.27,100555.25
6989.534492075,1184,100525.95,99430.13,100528.0,103536.0,100552.83,100539.39,100538.09,100556.29
6989.555141253,1185,100528.07,99421.02,100530.06,103542.92,100550.74,100550.36,100544.22,100549.19
6989.57570464,1186,100513.96,99439.25,100527.08,103542.92,100539.73,100536.43,100550.15,100553.19
6989.59673059,1187,100533.94,99435.21,100530.06,103541.83,100546.72,100535.37,100556.07,100558.23
6989.616978046,1188,100533.94,99433.12,100543.12,103525.82,100547.76,100538.33,100538.09,100550.22
6989.637412239,1189,100523.83,99427.14,100532.12,103545.83,100550.74,100544.45,100537.03,100545.18
6989.65813516,1190,100528.07,99431.18,100529.03,103542.92,100544.79,100535.37,100552.27,100548.27
6989.68184512,1191,100520.89,99414.0,100531.09,103541.83,100534.66,100542.34,100534.06,100552.28
6989.702481643,1192,100528.07,99435.21,100517.0,103541.83,100534.66,100547.41,100550.15,100548.16
6989.723095058,1193,100528.07,99421.02,100528.0,103545.83,100550.74,100546.35,100536.18,100551.25
6989.743648144,1194,100525.95,99421.02,100529.03,103546.92,100543.75,100543.4,100536.18,100555.25
6989.764283354,1195,100525.95,99429.09,100523.07,103540.73,100544.79,100535.37,100543.17,100546.09
6989.784838162,1196,100525.95,99427.14,100526.05,103540.73,100543.75,100542.34,100544.22,100551.25
6989.805428011,1197,100521.95,99431.18,100525.02,103544.01,100541.65,100532.21,100539.14,100550.22
6989.826007124,1198,100533.94,99416.99,100532.01,103546.92,100542.7,100547.41,100552.27,100541.17
6989.849824983,1199,100525.95,99434.17,100510.93,103534.91,100552.83,100542.34,100537.03,100550.22
6989.870419745,1200,100535.0,99430.13,100519.98,103544.01,100559.82,100543.4,100542.11,100549.19
6989.890991144,1201,100533.94,99428.19,100526.05,103542.92,100552.83,100545.3,100549.09,100550.22
