t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
1474.396425729,2687,100534.9,97929.54,100516.07,103454.89,100518.55,100548.9,100528.58,100542.32
1474.417002987,2688,100528.78,97936.66,100518.13,103458.89,100518.55,100532.87,100536.62,100543.36
1474.43764436,2689,100534.9,98701.24,100518.13,103484.69,100529.72,100543.84,100541.7,100546.33
1474.45817986,2690,100522.92,97986.98,100526.15,103434.9,100526.58,100541.94,100533.66,100522.32
1474.478795854,2691,100505.89,97951.75,100509.09,103485.05,100510.52,100532.87,100534.72,100523.35
1474.499394523,2692,100522.92,97938.63,100505.08,103466.88,100522.56,100535.82,100530.7,100522.32
1474.520128302,2693,100534.9,97945.66,100514.13,103475.97,100522.56,100540.89,100532.6,100538.32
1474.540660994,2694,100522.92,97958.77,100520.08,103450.89,100520.64,100531.82,100533.66,100539.36
1474.564401625,2695,100517.87,97967.86,100518.13,103466.88,100521.69,100541.94,100529.64,100531.35
1474.584987026,2696,100538.89,97956.81,100526.15,103474.88,100512.62,100544.9,100532.6,100532.38
1474.605541062,2697,100532.77,97947.72,100515.16,103474.88,100525.71,100544.9,100537.68,100530.32
1474.626183164,2698,100521.86,97957.84,100528.21,103453.07,100518.55,100540.89,100540.64,100534.32
1474.64672556,2699,100516.81,97960.84,100518.13,103453.07,100516.63,100532.87,100529.64,100542.32
1474.667391877,2700,100510.95,97938.63,100511.15,103457.07,100506.51,100548.9,100529.64,100533.42
1474.687985386,2701,100525.85,97942.66,100510.12,103487.96,100508.61,100524.86,100526.69,100534.32
1474.711726999,2702,100534.64,97947.72,100522.14,103470.16,100516.63,100541.94,100532.6,100540.39
1474.732316217,2703,100530.9,97959.81,100514.13,103461.07,100523.61,100540.89,100541.7,100536.39
1474.752952732,2704,100528.78,97960.84,100509.09,103467.97,100508.61,100528.86,100538.74,100536.39
1474.773690557,2705,100516.81,97949.69,100508.06,103482.87,100517.68,100538.78,100536.62,100543.36
1474.794132792,2706,100532.77,97956.71,100522.14,103452.71,100500.58,100541.94,100538.74,100550.46
1474.814717759,2707,100524.79,97966.83,100519.16,103470.88,100512.62,100540.89,100530.7,100545.42
1474.835319892,2708,100527.97,97954.75,100526.15,103473.06,100508.61,100528.86,100526.69,100532.38
1474.855919623,2709,100517.87,97954.75,100509.09,103467.97,100507.56,100531.82,100533.66,100532.38
1474.879667837,2710,100528.78,97955.78,100521.11,103481.06,100503.54,100535.82,100533.66,100538.32
1474.900355477,2711,100528.78,97967.86,100526.15,103465.07,100525.71,100540.89,100530.7,100534.45
1474.920926995,2712,100534.9,97972.92,100531.19,103466.88,100508.61,100537.94,100536.62,100530.32
1474.941486645,2713,100516.81,97965.8,100522.14,103484.69,100513.67,100540.89,100534.72,100532.38
1474.962084248,2714,100521.86,97958.77,100515.16,103474.88,100524.66,100533.93,100532.6,100528.38
1474.982763364,2715,100520.8,97974.89,100516.19,103466.88,100515.58,100531.82,100532.6,100526.32
1475.003387502,2716,100523.73,97966.83,100517.1,103466.88,100514.71,100544.9,100540.64,100511.34
1475.023930328,2717,100516.81,97976.95,100510.12,103467.97,100508.61,100530.76,100534.72,100524.38
1475.047638824,2718,100530.9,97958.77,100518.13,103477.06,100526.75,100547.01,100540.64,100530.32
1475.068622644,2719,100532.77,97969.83,100518.13,103474.88,100520.64,100548.9,100538.74,100524.38
1475.088970633,2720,100514.94,97974.89,100512.06,103472.69,100526.75,100537.94,100532.6,100520.38
1475.109520414,2721,100522.92,97974.89,100514.13,103475.97,100513.67,100548.9,100532.6,100532.38
1475.130082084,2722,100537.02,97975.92,100519.16,103469.06,100516.63,100546.79,100534.72,100530.32
1475.150733457,2723,100520.8,97978.92,100509.09,103481.06,100524.66,100547.85,100524.57,100532.38
1475.171272669,2724,100521.86,97973.86,100526.15,103481.06,100527.62,100532.87,100524.57,100532.38
1475.191949342,2725,100524.79,97966.83,100515.16,103470.88,100512.62,100530.76,100528.58,100539.36
1475.21555978,2726,100516.81,97966.83,100510.12,103462.88,100520.64,100532.87,100524.57,100540.39
1475.236223867,2727,100518.93,97975.92,100519.16,103470.88,100506.51,100532.87,100530.48,100544.39
1475.256858165,2728,100530.9,97976.95,100522.14,103477.06,100506.51,100543.0,100524.57,100536.39
1475.277355875,2729,100524.79,97993.07,100518.13,103479.97,100519.6,100540.89,100540.64,100547.36
1475.297991232,2730,100526.91,97985.01,100519.16,103451.98,100515.58,100539.83,100536.62,100538.32
1475.318646597,2731,100528.78,97979.95,100518.13,103479.97,100512.62,100548.9,100534.72,100533.42
1475.339303939,2732,100522.92,97974.89,100518.13,103469.06,100516.63,100540.89,100532.6,100533.42
1475.360065649,2733,100526.91,97974.89,100509.09,103462.88,100520.64,100530.76,100532.6,100539.36
1475.38358075,2734,100518.93,97982.95,100519.16,103481.06,100523.61,100535.82,100533.66,100530.32
1475.404169996,2735,100531.97,97975.92,100511.15,103478.87,100509.65,100547.01,100536.62,100525.41
1475.424756392,2736,100534.9,97975.92,100520.2,103467.97,100504.59,100534.77,100523.51,100527.35
1475.445359525,2737,100524.79,97979.95,100518.13,103477.06,100513.67,100540.89,100528.58,100536.39
1475.465922958,2738,100525.85,97975.92,100520.2,103469.06,100520.64,100540.89,100532.6,100545.42
1475.486555667,2739,100530.9,98000.1,100518.13,103454.89,100506.51,100532.87,100537.68,100543.36
1475.507128064,2740,100520.8,97978.92,100520.2,103467.97,100516.63,100541.94,100529.64,100525.28
1475.527797567,2741,100538.89,97982.95,100510.12,103481.06,100508.61,100531.82,100542.76,100536.26
1475.551499487,2742,100532.77,97989.04,100516.07,103474.88,100514.54,100536.88,100528.58,100531.35
1475.572079135,2743,100522.92,97988.01,100516.07,103469.06,100525.71,100545.95,100540.64,100544.39
1475.592720519,2744,100517.87,97982.95,100510.12,103469.06,100516.63,100529.92,100525.63,100540.39
1475.613260174,2745,100532.77,97985.01,100515.16,103463.97,100520.64,100536.88,100532.6,100532.38
1475.633878337,2746,100520.8,97991.01,100522.14,103473.06,100520.64,100540.89,100537.68,100536.39
1475.654460798,2747,100525.85,97982.95,100514.13,103457.07,100515.58,100539.83,100534.72,100544.39
1475.675085386,2748,100526.91,97991.01,100514.13,103469.06,100510.52,100539.83,100532.6,100532.38
1475.695712383,2749,100533.03,97986.98,100518.13,103474.88,100509.65,100531.82,100524.57,100535.35
1475.719434453,2750,100525.85,98001.13,100514.13,103477.06,100514.54,100532.87,100534.72,100531.35
1475.740055434,2751,100526.91,98005.06,100520.08,103469.06,100510.52,100540.89,100536.62,100532.38
1475.760636163,2752,100526.91,97999.07,100513.09,103466.88,100517.68,100544.9,100532.6,100532.38
1475.781225011,2753,100519.74,97991.01,100514.13,103469.06,100510.7,100527.81,100518.65,100541.42
1475.801807739,2754,100524.79,98000.1,100527.18,103471.97,100517.68,100535.82,100529.64,100531.35
1475.822413997,2755,100534.9,98013.22,100510.12,103469.06,100517.68,100545.95,100520.55,100530.32
1475.84306705,2756,100516.81,98012.19,100519.16,103455.98,100525.71,100535.82,100526.69,100530.32
1475.863644338,2757,100530.9,98002.07,100509.09,103483.96,100520.64,100536.88,100533.66,100534.32
1475.887373687,2758,100508.82,98003.1,100510.12,103477.06,100516.63,100543.0,100526.69,100530.32
1475.907973941,2759,100521.86,98015.18,100522.14,103466.88,100517.68,100532.87,100529.64,100536.39
1475.928554199,2760,100539.95,98018.18,100517.1,103477.06,100517.68,100541.94,100531.76,100538.32
1475.949164307,2761,100530.9,98015.18,100528.21,103474.15,100512.62,100532.87,100526.69,100531.35
1475.969818146,2762,100526.91,98005.06,100518.13,103483.96,100518.73,100536.88,100524.57,100531.35
1475.990408278,2763,100532.77,98005.06,100518.13,103467.97,100511.57,100539.83,100528.58,100546.33
1476.011023554,2764,100526.91,98015.18,100518.13,103475.97,100525.71,100530.76,100524.57,100529.41
1476.034755777,2765,100517.87,98019.21,100514.13,103469.06,100508.61,100535.82,100542.76,100540.39
1476.055373812,2766,100526.91,98016.22,100510.12,103485.05,100528.67,100540.89,100532.6,100540.39
1476.075996665,2767,100526.91,98005.06,100526.15,103469.06,100508.61,100540.89,100533.66,100538.32
1476.096552294,2768,100534.9,98027.27,100517.1,103475.97,100517.68,100536.88,100526.69,100548.39
1476.117185667,2769,100531.97,98031.3,100518.13,103477.06,100508.61,100537.94,100529.64,100530.32
1476.13779995,2770,100533.83,98016.22,100518.13,103485.05,100515.58,100540.89,100526.69,100539.36
1476.158388405,2771,100538.89,98029.33,100511.15,103478.87,100515.58,100551.01,100536.62,100547.36
1476.179037982,2772,100529.04,98028.3,100518.13,103485.05,100516.63,100536.88,100529.64,100539.36
1476.20270242,2773,100518.93,98029.24,100512.06,103477.06,100515.76,100531.82,100531.54,100540.39
1476.223337397,2774,100523.73,98033.36,100522.14,103477.06,100523.61,100536.88,100543.82,100532.38
1476.243950287,2775,100534.9,98031.3,100518.13,103483.24,100521.69,100533.93,100539.8,100540.39
1476.264582226,2776,100524.79,98025.21,100524.08,103477.06,100515.58,100544.9,100533.66,100536.39
1476.285119294,2777,100516.81,98030.27,100522.14,103487.24,100508.61,100535.82,100535.78,100535.35
1476.305787279,2778,100530.9,98031.3,100510.12,103486.15,100524.66,100539.83,100532.6,100535.35
1476.326268833,2779,100524.79,98032.33,100514.13,103478.15,100518.55,100541.94,100539.8,100536.39
1476.34689761,2780,100528.78,98032.33,100526.15,103485.05,100517.68,100540.89,100537.68,100536.39
1476.370679467,2781,100521.86,98034.3,100526.15,103483.96,100521.69,100533.93,100529.64,100540.39
1476.391273872,2782,100520.8,98028.3,100509.09,103481.06,100525.71,100536.88,100526.69,100534.32
1476.411813726,2783,100516.81,98024.27,100514.13,103486.15,100506.51,100538.78,100530.7,100522.32
1476.432470255,2784,100534.9,98037.3,100525.12,103481.06,100528.67,100532.87,100524.57,100532.38
1476.45297661,2785,100517.87,98040.39,100514.13,103474.88,100515.58,100542.78,100528.58,100533.42
1476.473658387,2786,100517.87,98044.42,100526.15,103477.06,100524.66,100541.94,100541.7,100531.35
1476.494272317,2787,100520.8,98035.33,100516.07,103485.05,100525.71,100532.87,100528.58,100530.44
1476.514902481,2788,100522.92,98039.36,100514.13,103457.07,100508.61,100540.89,100530.7,100535.35
1476.538583639,2789,100524.79,98037.3,100514.13,103477.06,100520.64,100538.78,100540.64,100530.32
1476.559192719,2790,100526.91,98038.33,100513.09,103477.06,100517.68,100524.86,100532.6,100523.35
1476.579781535,2791,100524.79,98041.42,100515.16,103478.87,100518.55,100536.88,100529.64,100532.38
1476.60037781,2792,100527.72,98035.33,100518.13,103471.97,100507.56,100532.87,100536.62,100539.36
1476.620984309,2793,100528.78,98047.42,100518.13,103479.97,100516.63,100528.86,100536.62,100540.26
1476.641572025,2794,100526.91,98048.45,100506.11,103487.24,100518.73,100534.98,100537.68,100540.39
1476.662224873,2795,100524.79,98049.48,100513.09,103485.05,100512.62,100539.83,100532.6,100539.36
1476.682870738,2796,100529.84,98040.39,100518.13,103479.24,100516.63,100549.96,100540.64,100540.39
1476.706531505,2797,100524.79,98035.33,100508.06,103470.16,100514.71,100548.9,100532.6,100531.35
1476.727212944,2798,100516.81,98047.42,100526.15,103478.87,100517.68,100540.89,100528.58,100548.39
1476.747840503,2799,100534.9,98048.45,100518.13,103477.06,100520.64,100531.82,100534.72,100540.39
1476.76836091,2800,100517.87,98047.42,100513.09,103481.06,100510.7,100536.88,100529.64,100530.32
1476.789048957,2801,100521.86,98047.42,100518.13,103477.06,100516.63,100532.87,100543.82,100548.39
1476.809615101,2802,100522.92,98051.45,100519.16,103477.06,100516.63,100535.82,100526.69,100530.32
1476.830240495,2803,100520.8,98049.48,100525.12,103478.15,100508.61,100540.89,100536.62,100535.35
1476.850842639,2804,100533.83,98048.45,100514.13,103485.05,100516.63,100540.89,100538.74,100539.36
1476.87462627,2805,100517.87,98047.42,100514.13,103466.88,100520.64,100539.83,100526.69,100535.35
1476.895179699,2806,100522.92,98047.42,100510.12,103486.15,100511.57,100532.87,100526.69,100539.36
1476.915739609,2807,100528.78,98047.42,100514.13,103486.15,100526.75,100542.78,100539.8,100544.39
1476.936340301,2808,100528.78,98055.48,100511.15,103482.15,100509.65,100545.95,100528.58,100531.35
1476.956963151,2809,100530.9,98051.45,100518.13,103478.15,100508.61,100540.89,100535.78,100536.39
1476.977549768,2810,100527.72,98037.3,100526.15,103485.05,100509.65,100522.75,100532.6,100535.35
1476.998147251,2811,100530.9,98047.42,100524.2,103478.87,100505.64,100544.9,100533.66,100533.42
1477.018680844,2812,100521.86,98047.42,100514.13,103477.06,100515.58,100535.82,100532.6,100534.32
1477.042508922,2813,100516.81,98057.44,100511.03,103474.88,100518.73,100539.83,100525.63,100535.35
1477.063093114,2814,100522.92,98047.42,100512.18,103482.87,100520.82,100523.8,100524.57,100544.39
1477.083697297,2815,100518.93,98049.38,100514.13,103483.96,100509.65,100545.74,100526.69,100534.32
1477.104255161,2816,100530.9,98047.42,100515.16,103477.06,100508.61,100540.89,100526.69,100532.38
1477.124924512,2817,100533.83,98051.45,100520.2,103486.15,100514.54,100539.83,100533.66,100536.39
1477.145518885,2818,100515.75,98045.35,100518.13,103479.24,100521.69,100540.89,100538.74,100524.38
1477.166065956,2819,100526.91,98049.48,100520.08,103487.96,100520.64,100539.83,100534.72,100526.32
1477.186650712,2820,100518.93,98047.42,100514.13,103490.14,100525.71,100533.93,100529.64,100532.38
1477.210446951,2821,100524.79,98068.6,100526.15,103485.05,100522.56,100537.94,100525.63,100536.39
1477.231103743,2822,100519.99,98063.53,100518.13,103489.05,100521.69,100547.01,100525.63,100534.45
1477.251674969,2823,100524.79,98055.48,100510.12,103490.14,100516.63,100532.87,100534.72,100540.39
1477.272214857,2824,100531.97,98055.48,100518.13,103489.05,100516.63,100529.92,100538.74,100532.38
1477.292873902,2825,100522.92,98046.39,100509.09,103490.14,100516.63,100540.89,100530.7,100524.38
1477.313438206,2826,100520.8,98064.57,100514.13,103487.24,100520.64,100533.93,100536.62,100531.35
1477.334091234,2827,100518.93,98054.44,100510.12,103486.15,100520.64,100541.94,100525.63,100539.36
1477.357810448,2828,100524.79,98059.51,100521.11,103495.23,100518.55,100532.87,100542.76,100540.39
1477.378407358,2829,100516.81,98055.48,100512.06,103485.05,100512.62,100530.76,100536.62,100531.35
1477.39903517,2830,100530.9,98057.54,100514.13,103493.05,100513.67,100535.82,100526.69,100540.39
1477.419609652,2831,100534.9,98056.51,100518.13,103481.06,100508.61,100532.87,100538.74,100534.32
1477.440219256,2832,100521.05,98063.53,100518.13,103485.05,100516.63,100535.82,100529.64,100539.36
1477.460760608,2833,100519.74,98055.48,100514.13,103486.15,100511.57,100532.87,100534.72,100538.32
1477.48137325,2834,100530.9,98059.51,100518.13,103485.05,100509.65,100541.94,100526.69,100540.39
1477.502030144,2835,100516.81,98059.51,100510.12,103482.87,100508.61,100535.82,100537.68,100530.32
1477.525779049,2836,100522.92,98066.53,100517.1,103491.96,100526.75,100540.89,100526.69,100536.39
1477.546410148,2837,100521.05,98059.51,100523.05,103490.14,100509.65,100531.82,100534.72,100528.38
1477.566950341,2838,100531.71,98050.42,100518.13,103489.05,100508.61,100539.83,100526.69,100539.36
1477.587569922,2839,100530.9,98059.51,100510.12,103489.05,100517.68,100532.87,100534.72,100540.39
1477.608200338,2840,100525.04,98047.42,100522.14,103490.14,100509.65,100543.0,100529.64,100540.39
1477.628700453,2841,100522.92,98062.5,100518.13,103485.05,100517.68,100534.98,100534.72,100528.38
1477.64928264,2842,100529.84,98055.48,100514.13,103494.14,100507.56,100532.87,100528.58,100535.35
1477.669917846,2843,100517.87,98059.51,100518.13,103490.14,100515.58,100543.0,100533.66,100536.39
1477.693737126,2844,100530.9,98053.41,100510.12,103493.05,100516.63,100543.0,100527.75,100538.32
1477.714258643,2845,100526.91,98063.53,100510.12,103486.15,100528.67,100549.96,100534.72,100532.38
1477.734881524,2846,100521.05,98068.6,100517.1,103493.05,100516.63,100538.99,100530.7,100546.33
1477.755498484,2847,100533.83,98063.53,100510.12,103494.14,100516.63,100537.94,100526.69,100540.39
1477.776120532,2848,100518.93,98063.53,100506.11,103493.05,100507.56,100534.98,100535.78,100541.42
1477.796733449,2849,100530.9,98062.5,100526.15,103493.05,100513.67,100543.0,100542.76,100530.32
1477.817408176,2850,100537.02,98059.51,100508.06,103498.86,100522.74,100538.99,100530.7,100540.39
1477.837852864,2851,100534.9,98067.56,100522.14,103485.05,100514.54,100536.88,100530.7,100531.35
1477.861639164,2852,100534.9,98062.5,100518.13,103489.05,100516.63,100535.82,100533.66,100531.35
1477.882302101,2853,100533.83,98067.56,100526.15,103489.05,100510.7,100536.88,100536.84,100534.32
1477.902884949,2854,100537.02,98063.53,100514.13,103491.96,100517.68,100536.88,100529.64,100536.39
1477.923463641,2855,100526.91,98063.53,100516.07,103494.14,100522.74,100538.99,100526.69,100532.38
1477.944060956,2856,100521.86,98064.57,100510.12,103498.86,100508.61,100533.93,100530.7,100538.32
1477.964702911,2857,100524.79,98072.63,100517.1,103502.14,100516.63,100544.9,100532.6,100530.32
1477.985213648,2858,100518.93,98075.62,100522.14,103499.23,100508.61,100534.77,100540.64,100539.36
1478.005844303,2859,100530.9,98067.56,100518.13,103493.05,100518.73,100543.84,100524.57,100538.32
1478.029552643,2860,100521.86,98064.57,100514.13,103486.87,100520.64,100534.98,100530.7,100535.35
1478.05022638,2861,100534.9,98065.5,100510.12,103491.96,100515.58,100536.88,100527.75,100541.42
1478.070837321,2862,100525.85,98067.56,100522.14,103502.14,100516.63,100551.01,100533.66,100539.36
1478.091403903,2863,100530.9,98071.59,100526.15,103494.14,100508.61,100543.84,100528.58,100536.39
1478.112071341,2864,100520.8,98072.63,100516.07,103487.96,100513.67,100540.89,100530.7,100532.38
1478.132652273,2865,100532.77,98075.62,100516.19,103491.24,100512.62,100540.89,100535.78,100545.42
1478.153245236,2866,100530.9,98075.62,100519.16,103491.96,100520.64,100545.11,100530.7,100538.32
1478.173829299,2867,100530.9,98063.53,100522.14,103501.04,100509.65,100543.0,100533.66,100540.39
1478.197599184,2868,100528.78,98072.63,100510.12,103502.14,100516.63,100544.9,100524.57,100540.39
1478.218203623,2869,100519.99,98068.6,100514.13,103502.14,100521.69,100543.84,100534.72,100538.32
1478.238789894,2870,100530.9,98075.62,100518.13,103494.14,100518.73,100548.9,100533.66,100540.39
1478.259386856,2871,100528.78,98071.59,100518.13,103497.05,100507.56,100540.89,100534.72,100532.38
1478.280037533,2872,100532.77,98076.65,100514.13,103498.14,100516.63,100536.88,100534.72,100540.39
1478.300645747,2873,100527.97,98068.6,100514.13,103494.14,100516.63,100532.87,100540.64,100532.38
1478.3211889,2874,100538.89,98074.59,100517.1,103485.05,100507.56,100539.83,100536.84,100547.36
1478.341734506,2875,100520.8,98071.59,100510.12,103495.23,100518.73,100544.9,100538.74,100536.39
1478.365589884,2876,100534.9,98075.62,100517.1,103489.05,100524.66,100532.87,100535.78,100538.32
1478.386085028,2877,100520.8,98074.59,100518.13,103490.14,100520.64,100544.9,100538.74,100539.36
1478.406745809,2878,100532.77,98081.72,100519.16,103495.23,100514.71,100544.9,100535.78,100540.39
1478.427337087,2879,100521.86,98071.59,100523.17,103494.14,100516.63,100534.77,100526.69,100534.32
1478.447906022,2880,100526.91,98081.72,100514.13,103493.05,100518.55,100532.87,100533.66,100531.35
1478.46852549,2881,100530.9,98082.65,100518.13,103486.87,100517.68,100532.87,100527.75,100522.32
1478.489079509,2882,100519.99,98071.59,100520.2,103495.23,100524.66,100542.78,100536.84,100536.39
1478.512843881,2883,100531.71,98072.63,100525.12,103489.05,100530.77,100539.83,100535.78,100532.38
1478.53345911,2884,100530.9,98072.63,100519.16,103501.04,100522.74,100539.83,100526.69,100532.38
1478.554052971,2885,100524.79,98075.62,100518.13,103494.14,100509.65,100531.82,100536.62,100540.39
1478.574662413,2886,100523.73,98059.51,100512.18,103493.05,100520.64,100536.88,100530.7,100540.39
1478.595209196,2887,100519.74,98070.56,100506.11,103486.15,100526.75,100540.89,100532.83,100532.38
1478.615923252,2888,100518.93,98072.63,100519.16,103486.15,100512.62,100543.0,100535.78,100534.32
1478.636504129,2889,100517.87,98071.59,100518.13,103485.05,100513.67,100528.86,100530.7,100532.38
1478.657139074,2890,100518.93,98073.66,100518.13,103479.24,100509.65,100540.89,100525.63,100522.32
1478.680784076,2891,100526.91,98073.56,100524.08,103483.96,100516.63,100536.88,100538.74,100536.39
1478.701373121,2892,100518.93,98079.65,100518.13,103474.88,100517.68,100541.94,100526.69,100530.32
1478.72202605,2893,100534.9,98079.65,100510.12,103477.06,100518.73,100548.9,100530.7,100538.32
1478.742592541,2894,100522.92,98072.63,100522.14,103481.06,100516.63,100538.78,100533.66,100540.39
1478.763233178,2895,100534.9,98084.71,100514.13,103481.06,100522.56,100538.78,100538.74,100544.39
1478.783833249,2896,100530.9,98086.68,100515.16,103489.05,100518.55,100530.76,100528.58,100526.32
1478.804394884,2897,100522.92,98079.65,100510.12,103470.16,100505.64,100535.82,100532.6,100535.35
1478.824968259,2898,100532.77,98076.65,100516.19,103477.06,100516.63,100537.94,100532.6,100540.39
1478.848752138,2899,100518.93,98079.65,100517.1,103466.88,100508.61,100536.88,100534.72,100534.45
1478.869359903,2900,100534.9,98079.65,100513.09,103477.06,100514.71,100544.9,100527.75,100540.39
1478.89003055,2901,100518.93,98077.59,100510.12,103482.87,100509.65,100537.94,100533.66,100535.35
1478.910758901,2902,100522.92,98069.53,100514.13,103473.06,100516.63,100533.93,100525.63,100542.45
1478.931281535,2903,100542.88,98091.74,100522.14,103477.06,100517.68,100540.89,100534.72,100528.25
1478.951820648,2904,100530.9,98075.62,100519.16,103479.24,100516.63,100531.82,100542.76,100548.39
1478.972433454,2905,100524.79,98084.71,100513.09,103481.06,100510.7,100533.93,100526.69,100531.35
1478.993132219,2906,100526.91,98080.68,100508.06,103474.15,100514.71,100540.89,100537.9,100540.39
1479.016751757,2907,100530.9,98077.59,100525.12,103469.06,100518.73,100540.89,100534.72,100532.38
1479.037330178,2908,100525.85,98081.62,100525.12,103482.15,100507.56,100532.87,100533.66,100532.38
1479.057903504,2909,100537.02,98087.71,100518.13,103471.97,100516.63,100548.9,100537.68,100542.32
1479.078518834,2910,100522.92,98075.62,100518.13,103485.05,100516.63,100543.0,100525.63,100540.39
1479.09906371,2911,100529.84,98079.65,100516.07,103482.87,100505.64,100543.0,100530.48,100542.32
1479.119690935,2912,100522.92,98079.65,100518.13,103473.06,100520.64,100540.89,100534.72,100536.39
1479.140321674,2913,100534.9,98078.62,100514.13,103479.24,100508.61,100541.94,100535.78,100538.32
1479.160913186,2914,100516.81,98087.71,100526.15,103478.15,100520.64,100540.89,100529.64,100541.42
1479.184631274,2915,100518.93,98077.59,100518.13,103482.15,100518.73,100543.84,100523.51,100526.32
1479.20528767,2916,100533.03,98083.68,100509.09,103479.97,100516.63,100540.89,100533.66,100532.38
1479.225860283,2917,100535.96,98095.77,100516.07,103478.15,100520.64,100547.01,100525.63,100544.39
1479.24645222,2918,100518.93,98083.68,100517.1,103478.15,100517.68,100538.78,100532.6,100525.41
1479.267068822,2919,100510.95,98087.71,100519.16,103479.24,100518.73,100532.87,100525.63,100522.32
1479.287682926,2920,100528.78,98085.75,100510.12,103477.06,100508.61,100541.94,100525.63,100528.38
1479.308280501,2921,100530.9,98083.68,100516.19,103486.15,100523.61,100536.88,100530.7,100536.39
1479.328923781,2922,100526.91,98078.62,100516.19,103481.06,100523.61,100540.89,100530.7,100548.39
1479.352619923,2923,100518.93,98087.71,100514.13,103485.05,100526.75,100540.89,100532.6,100536.39
1479.373297532,2924,100508.82,98087.71,100508.06,103478.15,100508.61,100536.88,100532.6,100544.39
1479.393858971,2925,100524.79,98090.71,100519.16,103482.15,100520.64,100544.9,100537.68,100530.32
1479.414474605,2926,100528.78,98077.59,100517.1,103469.06,100517.68,100531.82,100529.64,100527.35
1479.435046549,2927,100534.9,98081.62,100518.13,103477.06,100512.62,100536.88,100529.64,100542.32
1479.455642035,2928,100534.9,98081.72,100514.13,103474.88,100516.63,100532.87,100529.64,100535.35
1479.476284999,2929,100526.91,98095.77,100524.08,103482.15,100513.67,100539.83,100533.66,100539.36
1479.496851863,2930,100522.92,98087.71,100518.13,103469.06,100518.55,100540.89,100525.63,100530.32
1479.520593683,2931,100534.9,98090.71,100518.13,103478.15,100522.74,100536.88,100522.45,100537.42
1479.54116367,2932,100524.79,98085.65,100518.13,103485.05,100512.62,100540.89,100530.7,100540.39
1479.561833962,2933,100518.93,98095.77,100514.13,103477.06,100522.74,100541.94,100518.65,100533.42
1479.582433512,2934,100530.9,98099.8,100508.06,103485.05,100510.7,100539.83,100541.7,100531.35
1479.60301111,2935,100518.93,98077.59,100512.06,103481.06,100522.74,100532.87,100521.61,100541.42
1479.62363096,2936,100521.86,98088.74,100518.13,103481.06,100515.58,100532.87,100534.72,100536.39
1479.644294471,2937,100524.79,98086.68,100522.14,103481.06,100508.61,100536.88,100530.7,100540.39
1479.664767513,2938,100526.91,98087.71,100518.13,103478.15,100508.61,100533.93,100522.67,100543.36
1479.68857116,2939,100534.9,98075.62,100525.23,103478.15,100514.54,100532.87,100534.72,100540.39
1479.709221835,2940,100526.91,98083.68,100522.14,103478.15,100517.68,100533.93,100536.62,100540.39
1479.729727518,2941,100522.92,98083.68,100510.12,103478.15,100517.68,100543.0,100522.67,100531.35
1479.750363758,2942,100526.91,98087.71,100515.16,103486.15,100512.62,100548.9,100534.72,100532.38
