t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
10643.075530634,1778770622.8355398,120069,90.1500015258789,-93.30000305175781,-1502.8199462890625,15.15000057220459,209.40000915527344,-1348.4239501953125
10643.077460044,1778770622.8374753,120070,90.45000457763672,-90.30000305175781,-1507.9019775390625,12.450000762939453,208.95001220703125,-1352.5379638671875
10643.079504958,1778770622.839476,120071,87.9000015258789,-90.9000015258789,-1509.595947265625,18.0,209.25001525878906,-1355.4420166015625
10643.081465746,1778770622.8414738,120072,89.85000610351562,-88.6500015258789,-1503.303955078125,12.15000057220459,206.5500030517578,-1353.2640380859375
10643.083460946,1778770622.843475,120073,85.95000457763672,-86.85000610351562,-1514.1939697265625,15.15000057220459,199.8000030517578,-1351.3280029296875
10643.085467172,1778770622.845475,120074,91.6500015258789,-85.6500015258789,-1520.72802734375,9.450000762939453,205.35000610351562,-1351.3280029296875
10643.087463533,1778770622.847475,120075,90.45000457763672,-91.95000457763672,-1505.9659423828125,18.600000381469727,209.10000610351562,-1351.3280029296875
10643.089469129,1778770622.8494754,120076,83.70000457763672,-94.35000610351562,-1507.41796875,12.15000057220459,204.3000030517578,-1356.16796875
10643.091464658,1778770622.8514752,120077,82.80000305175781,-88.6500015258789,-1504.27197265625,15.600000381469727,201.60000610351562,-1353.2640380859375
10643.093465527,1778770622.8534734,120078,85.6500015258789,-87.75,-1508.8699951171875,11.100000381469727,199.95001220703125,-1353.989990234375
10643.095464652,1778770622.8554745,120079,89.4000015258789,-89.85000610351562,-1510.322021484375,15.90000057220459,206.40000915527344,-1352.780029296875
10643.09747216,1778770622.8574777,120080,88.5,-89.85000610351562,-1511.7740478515625,8.850000381469727,197.25001525878906,-1352.053955078125
10643.099470124,1778770622.8594756,120081,92.85000610351562,-90.45000457763672,-1514.43603515625,12.600000381469727,204.90000915527344,-1358.5880126953125
10643.101472404,1778770622.8614755,120082,88.35000610351562,-95.4000015258789,-1512.2579345703125,15.000000953674316,200.10000610351562,-1345.0360107421875
10643.10347807,1778770622.863474,120083,90.0,-90.75,-1515.64599609375,16.05000114440918,206.70001220703125,-1356.89404296875
10643.105461071,1778770622.8654728,120084,89.70000457763672,-92.10000610351562,-1505.7239990234375,17.55000114440918,205.8000030517578,-1346.488037109375
10643.10746288,1778770622.867475,120085,92.4000015258789,-84.60000610351562,-1510.322021484375,8.850000381469727,197.85000610351562,-1361.0079345703125
10643.10947112,1778770622.8694782,120086,90.30000305175781,-92.70000457763672,-1508.14404296875,11.40000057220459,202.8000030517578,-1357.6199951171875
10643.11146653,1778770622.8714743,120087,89.70000457763672,-91.6500015258789,-1506.449951171875,12.450000762939453,204.60000610351562,-1353.748046875
10643.113576663,1778770622.8735483,120088,94.20000457763672,-90.0,-1497.97998046875,14.550000190734863,203.10000610351562,-1355.4420166015625
10643.11720881,1778770622.8771834,120089,93.1500015258789,-88.95000457763672,-1510.0799560546875,15.000000953674316,201.90000915527344,-1353.5059814453125
10643.117473871,1778770622.8774781,120090,89.10000610351562,-90.45000457763672,-1511.0479736328125,18.0,201.3000030517578,-1351.81201171875
10643.119460177,1778770622.8794737,120091,93.9000015258789,-87.30000305175781,-1514.43603515625,17.400001525878906,206.85000610351562,-1349.8759765625
10643.121462357,1778770622.8814747,120092,90.1500015258789,-94.20000457763672,-1512.9840087890625,15.300000190734863,203.5500030517578,-1352.2960205078125
10643.124039337,1778770622.8840337,120093,88.6500015258789,-88.20000457763672,-1510.8060302734375,7.950000286102295,199.50001525878906,-1352.780029296875
10643.125464174,1778770622.885475,120094,85.6500015258789,-85.80000305175781,-1506.9339599609375,16.05000114440918,204.90000915527344,-1346.72998046875
10643.127462879,1778770622.8874757,120095,91.6500015258789,-87.75,-1506.449951171875,13.500000953674316,198.00001525878906,-1348.666015625
10643.129470447,1778770622.8894758,120096,92.4000015258789,-93.1500015258789,-1510.8060302734375,16.05000114440918,201.45001220703125,-1354.9580078125
10643.13159352,1778770622.891481,120097,87.45000457763672,-92.70000457763672,-1501.3680419921875,10.050000190734863,209.25001525878906,-1350.843994140625
10643.134744779,1778770622.894026,120098,92.70000457763672,-86.4000015258789,-1508.14404296875,13.350000381469727,204.90000915527344,-1351.5699462890625
10643.135483237,1778770622.895475,120099,89.25,-86.85000610351562,-1507.9019775390625,9.90000057220459,205.20001220703125,-1353.989990234375
10643.137478517,1778770622.8974762,120100,91.80000305175781,-89.10000610351562,-1505.239990234375,14.850000381469727,201.90000915527344,-1354.4739990234375
10643.139462199,1778770622.8994768,120101,87.30000305175781,-95.25,-1508.6280517578125,16.650001525878906,206.5500030517578,-1354.9580078125
10643.141461605,1778770622.901476,120102,88.35000610351562,-92.70000457763672,-1508.385986328125,15.000000953674316,207.60000610351562,-1364.39599609375
10643.143463124,1778770622.9034762,120103,100.80000305175781,-84.75,-1508.14404296875,16.200000762939453,203.85000610351562,-1364.154052734375
10643.145459785,1778770622.905474,120104,87.0,-89.55000305175781,-1511.0479736328125,13.500000953674316,202.65000915527344,-1351.5699462890625
10643.147459632,1778770622.9074745,120105,86.4000015258789,-84.75,-1509.595947265625,16.950000762939453,200.40000915527344,-1359.7979736328125
10643.151077958,1778770622.911046,120106,90.30000305175781,-88.95000457763672,-1512.741943359375,8.100000381469727,201.90000915527344,-1359.31396484375
10643.152933586,1778770622.9129457,120107,89.10000610351562,-90.9000015258789,-1505.7239990234375,20.850000381469727,202.50001525878906,-1357.8619384765625
10643.153465531,1778770622.9134793,120108,93.30000305175781,-83.4000015258789,-1507.176025390625,15.15000057220459,203.5500030517578,-1352.2960205078125
10643.155469424,1778770622.9154756,120109,86.70000457763672,-86.25,-1511.531982421875,11.100000381469727,204.45001220703125,-1360.281982421875
10643.15746199,1778770622.9174738,120110,89.85000610351562,-86.4000015258789,-1505.239990234375,16.5,200.25001525878906,-1351.81201171875
10643.159464861,1778770622.9194763,120111,89.10000610351562,-93.1500015258789,-1512.741943359375,10.65000057220459,208.8000030517578,-1362.218017578125
10643.163012079,1778770622.923025,120112,86.25,-91.6500015258789,-1510.8060302734375,17.700000762939453,200.5500030517578,-1353.989990234375
10643.163461569,1778770622.923476,120113,90.45000457763672,-90.0,-1507.176025390625,16.650001525878906,206.5500030517578,-1358.8299560546875
10643.165460384,1778770622.9254746,120114,89.85000610351562,-88.95000457763672,-1512.9840087890625,17.25,206.85000610351562,-1353.2640380859375
10643.167460021,1778770622.927475,120115,89.4000015258789,-94.05000305175781,-1505.239990234375,8.40000057220459,206.70001220703125,-1356.16796875
10643.169497995,1778770622.929513,120116,89.70000457763672,-87.0,-1515.404052734375,14.850000381469727,207.3000030517578,-1353.5059814453125
10643.171552204,1778770622.931567,120117,96.1500015258789,-92.10000610351562,-1503.7879638671875,8.550000190734863,200.25001525878906,-1348.907958984375
10643.175017468,1778770622.9350257,120118,94.35000610351562,-89.85000610351562,-1507.176025390625,11.100000381469727,206.70001220703125,-1357.6199951171875
10643.175469292,1778770622.9354768,120119,89.55000305175781,-90.45000457763672,-1501.6099853515625,4.5,201.3000030517578,-1353.989990234375
10643.17746357,1778770622.9374769,120120,82.20000457763672,-86.85000610351562,-1520.4859619140625,10.800000190734863,202.0500030517578,-1360.281982421875
10643.179462976,1778770622.9394777,120121,90.9000015258789,-84.30000305175781,-1505.7239990234375,13.950000762939453,203.5500030517578,-1348.907958984375
10643.181461501,1778770622.9414754,120122,87.1500015258789,-92.55000305175781,-1508.14404296875,18.600000381469727,201.3000030517578,-1357.135986328125
10643.183459464,1778770622.943475,120123,88.35000610351562,-88.80000305175781,-1511.2900390625,15.600000381469727,209.85000610351562,-1348.4239501953125
10643.185464048,1778770622.9454765,120124,93.45000457763672,-90.1500015258789,-1501.3680419921875,12.300000190734863,202.65000915527344,-1357.6199951171875
10643.188308733,1778770622.9483225,120125,89.55000305175781,-87.1500015258789,-1515.64599609375,14.100000381469727,202.0500030517578,-1365.1219482421875
10643.189461197,1778770622.9494767,120126,84.9000015258789,-90.1500015258789,-1504.030029296875,10.050000190734863,199.20001220703125,-1360.7659912109375
10643.191461355,1778770622.9514751,120127,84.30000305175781,-92.70000457763672,-1507.41796875,11.850000381469727,200.25001525878906,-1353.02197265625
10643.193464096,1778770622.9534786,120128,85.80000305175781,-88.95000457763672,-1504.998046875,13.500000953674316,207.60000610351562,-1358.345947265625
10643.19546282,1778770622.9554772,120129,88.6500015258789,-88.5,-1514.677978515625,5.550000190734863,202.65000915527344,-1352.2960205078125
10643.197462337,1778770622.9574783,120130,90.75,-88.5,-1506.2080078125,20.55000114440918,202.20001220703125,-1355.4420166015625
10643.200013788,1778770622.960027,120131,90.9000015258789,-86.25,-1512.2579345703125,17.25,199.20001220703125,-1363.18603515625
10643.201465435,1778770622.961475,120132,89.70000457763672,-86.55000305175781,-1513.468017578125,16.950000762939453,202.50001525878906,-1364.8800048828125
10643.203462968,1778770622.9634776,120133,89.55000305175781,-89.25,-1509.1119384765625,12.450000762939453,199.95001220703125,-1354.9580078125
10643.205461903,1778770622.9654768,120134,89.25,-94.20000457763672,-1504.030029296875,19.650001525878906,205.95001220703125,-1358.8299560546875
10643.207462341,1778770622.9674764,120135,86.70000457763672,-95.4000015258789,-1516.3719482421875,14.550000190734863,198.75001525878906,-1362.7020263671875
10643.209459363,1778770622.969475,120136,93.30000305175781,-92.25,-1506.449951171875,10.800000190734863,199.8000030517578,-1353.989990234375
10643.211462825,1778770622.9714775,120137,86.25,-91.20000457763672,-1508.8699951171875,13.200000762939453,201.75001525878906,-1349.8759765625
10643.213462071,1778770622.9734766,120138,97.6500015258789,-90.75,-1508.14404296875,21.450000762939453,200.40000915527344,-1351.5699462890625
10643.215461517,1778770622.9754763,120139,95.4000015258789,-91.5,-1505.239990234375,11.850000381469727,200.10000610351562,-1357.3780517578125
10643.217461934,1778770622.9774768,120140,91.05000305175781,-86.25,-1513.2259521484375,19.950000762939453,203.40000915527344,-1353.989990234375
10643.219464335,1778770622.9794781,120141,89.85000610351562,-87.75,-1498.947998046875,13.950000762939453,204.15000915527344,-1362.9439697265625
10643.222549243,1778770622.9825623,120142,86.4000015258789,-85.05000305175781,-1511.2900390625,11.40000057220459,202.35000610351562,-1355.6839599609375
10643.223462986,1778770622.9834793,120143,90.0,-86.10000610351562,-1512.9840087890625,12.600000381469727,200.85000610351562,-1359.31396484375
10643.225462262,1778770622.9854774,120144,85.20000457763672,-80.85000610351562,-1519.033935546875,13.350000381469727,206.5500030517578,-1360.281982421875
10643.227461798,1778770622.9874773,120145,89.25,-88.20000457763672,-1512.741943359375,10.050000190734863,205.20001220703125,-1352.2960205078125
10643.229466082,1778770622.989478,120146,90.60000610351562,-86.4000015258789,-1508.385986328125,8.550000190734863,203.25001525878906,-1346.488037109375
10643.231524817,1778770622.9915388,120147,90.75,-93.1500015258789,-1507.176025390625,13.200000762939453,198.60000610351562,-1356.89404296875
10643.233462369,1778770622.9934769,120148,88.6500015258789,-93.0,-1506.6920166015625,11.700000762939453,206.85000610351562,-1354.23193359375
10643.235467644,1778770622.9954805,120149,84.75,-92.10000610351562,-1500.4000244140625,13.65000057220459,201.75001525878906,-1356.89404296875
10643.237464256,1778770622.9974787,120150,86.85000610351562,-85.20000457763672,-1518.0660400390625,20.100000381469727,199.0500030517578,-1356.16796875
10643.24101525,1778770623.0010266,120151,87.9000015258789,-86.10000610351562,-1514.43603515625,10.800000190734863,200.5500030517578,-1355.4420166015625
10643.241462687,1778770623.0014775,120152,93.30000305175781,-89.55000305175781,-1520.969970703125,15.90000057220459,201.90000915527344,-1355.926025390625
10643.244654968,1778770623.004668,120153,85.20000457763672,-85.20000457763672,-1506.2080078125,15.000000953674316,203.70001220703125,-1351.5699462890625
10643.245465275,1778770623.005481,120154,90.75,-88.95000457763672,-1508.385986328125,13.500000953674316,198.75001525878906,-1351.81201171875
10643.247463298,1778770623.0074792,120155,90.45000457763672,-91.6500015258789,-1515.404052734375,15.15000057220459,201.15000915527344,-1359.7979736328125
10643.249464958,1778770623.009478,120156,92.55000305175781,-94.35000610351562,-1510.322021484375,9.450000762939453,198.60000610351562,-1351.0859375
10643.25146185,1778770623.0114765,120157,90.45000457763672,-92.55000305175781,-1507.41796875,13.350000381469727,210.60000610351562,-1360.281982421875
10643.253461917,1778770623.0134788,120158,88.5,-90.9000015258789,-1504.030029296875,13.800000190734863,204.3000030517578,-1356.89404296875
10643.255462855,1778770623.0154788,120159,83.55000305175781,-89.70000457763672,-1503.7879638671875,15.15000057220459,203.85000610351562,-1356.16796875
10643.257464224,1778770623.0174782,120160,86.4000015258789,-90.30000305175781,-1512.5,21.450000762939453,205.65000915527344,-1357.135986328125
10643.259462048,1778770623.019477,120161,89.70000457763672,-82.5,-1504.5140380859375,17.700000762939453,204.60000610351562,-1349.634033203125
10643.261467082,1778770623.0214796,120162,91.5,-86.70000457763672,-1512.5,16.80000114440918,209.25001525878906,-1360.281982421875
10643.263464675,1778770623.0234802,120163,90.30000305175781,-92.85000610351562,-1515.64599609375,17.400001525878906,210.15000915527344,-1354.9580078125
10643.26564832,1778770623.0256622,120164,91.80000305175781,-87.60000610351562,-1515.404052734375,13.050000190734863,203.70001220703125,-1358.345947265625
10643.269012601,1778770623.0290236,120165,83.25,-86.4000015258789,-1516.85595703125,18.150001525878906,202.95001220703125,-1353.989990234375
10643.269460489,1778770623.0294776,120166,88.80000305175781,-84.75,-1510.322021484375,16.80000114440918,206.25001525878906,-1353.2640380859375
10643.271463691,1778770623.0314791,120167,88.5,-94.6500015258789,-1501.1259765625,9.450000762939453,198.45001220703125,-1350.843994140625
10643.273464139,1778770623.0334783,120168,89.55000305175781,-85.6500015258789,-1503.5460205078125,17.100000381469727,193.35000610351562,-1355.199951171875
10643.275466679,1778770623.035478,120169,91.95000457763672,-91.35000610351562,-1510.0799560546875,13.950000762939453,202.65000915527344,-1364.8800048828125
10643.277468759,1778770623.037477,120170,83.85000610351562,-85.5,-1513.7099609375,11.100000381469727,206.5500030517578,-1350.843994140625
10643.279465211,1778770623.0394783,120171,84.9000015258789,-87.9000015258789,-1506.9339599609375,22.80000114440918,206.5500030517578,-1356.6519775390625
10643.281464656,1778770623.041479,120172,89.4000015258789,-84.0,-1508.14404296875,19.650001525878906,200.10000610351562,-1352.780029296875
10643.283463011,1778770623.0434775,120173,90.9000015258789,-84.45000457763672,-1504.030029296875,12.15000057220459,202.50001525878906,-1353.2640380859375
10643.285474796,1778770623.0454838,120174,90.0,-85.80000305175781,-1506.9339599609375,10.350000381469727,201.45001220703125,-1353.02197265625
10643.287466189,1778770623.0474803,120175,91.05000305175781,-86.10000610351562,-1519.033935546875,16.950000762939453,198.90000915527344,-1358.10400390625
10643.289567389,1778770623.0495803,120176,85.80000305175781,-81.75,-1503.303955078125,11.550000190734863,202.95001220703125,-1349.8759765625
10643.291465682,1778770623.0514789,120177,88.6500015258789,-85.6500015258789,-1517.823974609375,8.850000381469727,203.40000915527344,-1351.3280029296875
10643.293462945,1778770623.0534775,120178,87.9000015258789,-88.95000457763672,-1510.56396484375,14.100000381469727,201.90000915527344,-1358.345947265625
10643.295462621,1778770623.055478,120179,90.1500015258789,-85.5,-1509.595947265625,11.550000190734863,204.60000610351562,-1357.3780517578125
10643.297469889,1778770623.0574796,120180,83.10000610351562,-90.45000457763672,-1511.0479736328125,21.450000762939453,205.50001525878906,-1349.3919677734375
10643.29951902,1778770623.0595315,120181,89.10000610351562,-88.05000305175781,-1504.7559814453125,18.30000114440918,202.0500030517578,-1351.81201171875
10643.301463453,1778770623.0614781,120182,93.75,-91.05000305175781,-1507.176025390625,10.950000762939453,202.50001525878906,-1354.7159423828125
10643.303462518,1778770623.063478,120183,87.45000457763672,-89.10000610351562,-1509.595947265625,9.450000762939453,206.5500030517578,-1359.7979736328125
10643.305464498,1778770623.0654793,120184,90.75,-91.20000457763672,-1505.239990234375,16.200000762939453,202.50001525878906,-1357.135986328125
10643.307466528,1778770623.0674818,120185,91.5,-89.70000457763672,-1506.9339599609375,19.200000762939453,206.10000610351562,-1350.3599853515625
10643.311013947,1778770623.0710251,120186,90.9000015258789,-84.0,-1504.998046875,15.15000057220459,199.95001220703125,-1347.2139892578125
10643.311462676,1778770623.0714788,120187,87.30000305175781,-90.1500015258789,-1504.5140380859375,18.75,204.00001525878906,-1351.5699462890625
10643.313464595,1778770623.073479,120188,90.9000015258789,-94.35000610351562,-1518.0660400390625,9.300000190734863,202.50001525878906,-1352.2960205078125
10643.315464432,1778770623.0754795,120189,84.30000305175781,-93.45000457763672,-1508.385986328125,15.600000381469727,201.00001525878906,-1348.666015625
10643.319012942,1778770623.079026,120190,87.0,-85.35000610351562,-1511.2900390625,12.90000057220459,207.45001220703125,-1351.81201171875
10643.319461671,1778770623.079478,120191,89.4000015258789,-89.10000610351562,-1496.5279541015625,19.350000381469727,203.85000610351562,-1358.10400390625
10643.321465674,1778770623.081481,120192,91.6500015258789,-85.80000305175781,-1521.93798828125,15.450000762939453,202.35000610351562,-1360.7659912109375
10643.323465261,1778770623.0834804,120193,86.70000457763672,-90.0,-1507.6600341796875,12.90000057220459,201.75001525878906,-1353.748046875
10643.325465638,1778770623.085479,120194,86.85000610351562,-88.5,-1508.6280517578125,13.350000381469727,200.85000610351562,-1356.16796875
10643.327467277,1778770623.0874796,120195,86.10000610351562,-85.35000610351562,-1514.1939697265625,12.0,202.20001220703125,-1354.9580078125
10643.329467304,1778770623.0894809,120196,87.9000015258789,-89.55000305175781,-1510.0799560546875,14.100000381469727,202.50001525878906,-1355.6839599609375
10643.331465618,1778770623.0914817,120197,87.0,-89.70000457763672,-1503.7879638671875,11.25,200.10000610351562,-1349.634033203125
10643.333468019,1778770623.093482,120198,90.9000015258789,-82.80000305175781,-1511.2900390625,12.90000057220459,202.95001220703125,-1357.3780517578125
10643.336010457,1778770623.0960257,120199,94.20000457763672,-94.5,-1510.56396484375,16.200000762939453,202.50001525878906,-1355.4420166015625
10643.337509125,1778770623.0975165,120200,92.10000610351562,-87.75,-1509.1119384765625,7.650000095367432,206.40000915527344,-1350.1180419921875
10643.339464875,1778770623.0994804,120201,87.0,-88.80000305175781,-1511.2900390625,19.05000114440918,198.60000610351562,-1357.135986328125
10643.341465182,1778770623.1014798,120202,85.80000305175781,-91.5,-1510.56396484375,17.850000381469727,206.5500030517578,-1350.1180419921875
10643.343465449,1778770623.1034799,120203,82.6500015258789,-81.60000610351562,-1509.35400390625,15.750000953674316,205.0500030517578,-1353.5059814453125
10643.345463022,1778770623.1054797,120204,90.0,-89.85000610351562,-1510.0799560546875,20.400001525878906,201.3000030517578,-1356.89404296875
10643.347466595,1778770623.1074812,120205,97.6500015258789,-83.85000610351562,-1514.677978515625,15.000000953674316,202.20001220703125,-1362.9439697265625
10643.349467493,1778770623.1094828,120206,86.25,-85.6500015258789,-1510.0799560546875,15.600000381469727,207.45001220703125,-1352.780029296875
10643.351466718,1778770623.1114802,120207,92.85000610351562,-90.30000305175781,-1516.614013671875,13.950000762939453,206.10000610351562,-1357.8619384765625
10643.353633728,1778770623.1136496,120208,85.35000610351562,-90.9000015258789,-1504.27197265625,17.700000762939453,207.15000915527344,-1346.488037109375
10643.355466912,1778770623.1154828,120209,83.25,-85.35000610351562,-1503.7879638671875,13.950000762939453,205.95001220703125,-1346.0040283203125
10643.357465337,1778770623.1174796,120210,89.55000305175781,-88.80000305175781,-1498.4639892578125,9.15000057220459,199.35000610351562,-1350.60205078125
10643.359466435,1778770623.1194806,120211,87.75,-86.55000305175781,-1503.303955078125,10.200000762939453,206.25001525878906,-1352.780029296875
10643.361467363,1778770623.1214814,120212,90.0,-86.10000610351562,-1508.6280517578125,19.80000114440918,201.15000915527344,-1352.780029296875
10643.363464706,1778770623.1234806,120213,94.5,-85.80000305175781,-1512.5,16.650001525878906,203.70001220703125,-1357.135986328125
10643.365467107,1778770623.125481,120214,89.55000305175781,-88.95000457763672,-1500.157958984375,16.950000762939453,206.85000610351562,-1357.8619384765625
10643.367466222,1778770623.127481,120215,82.80000305175781,-92.25,-1512.0159912109375,18.900001525878906,198.60000610351562,-1357.6199951171875
10643.369465127,1778770623.1294801,120216,91.5,-90.60000610351562,-1510.56396484375,18.75,204.60000610351562,-1351.0859375
10643.371465715,1778770623.131481,120217,90.9000015258789,-85.20000457763672,-1513.7099609375,19.350000381469727,203.85000610351562,-1352.053955078125
10643.37346453,1778770623.133481,120218,89.85000610351562,-93.0,-1503.303955078125,14.100000381469727,204.15000915527344,-1354.23193359375
10643.375465759,1778770623.135482,120219,86.25,-88.5,-1505.7239990234375,8.40000057220459,199.50001525878906,-1353.02197265625
10643.377464744,1778770623.1374817,120220,88.80000305175781,-83.10000610351562,-1505.7239990234375,12.450000762939453,207.75001525878906,-1351.5699462890625
10643.379464931,1778770623.139481,120221,91.6500015258789,-88.35000610351562,-1503.7879638671875,16.200000762939453,208.35000610351562,-1358.5880126953125
10643.381465849,1778770623.1414814,120222,90.0,-85.20000457763672,-1513.2259521484375,24.750001907348633,203.40000915527344,-1356.4100341796875
10643.383473908,1778770623.1434882,120223,91.35000610351562,-89.70000457763672,-1505.48193359375,16.650001525878906,200.40000915527344,-1362.7020263671875
10643.385466564,1778770623.1454818,120224,91.80000305175781,-93.9000015258789,-1509.35400390625,15.750000953674316,199.8000030517578,-1364.39599609375
10643.387468454,1778770623.147485,120225,93.0,-85.80000305175781,-1509.8380126953125,15.750000953674316,203.85000610351562,-1354.4739990234375
10643.389464144,1778770623.1494803,120226,91.20000457763672,-87.0,-1508.14404296875,15.750000953674316,202.0500030517578,-1353.5059814453125
10643.391466354,1778770623.1514814,120227,82.20000457763672,-91.80000305175781,-1507.9019775390625,11.700000762939453,204.3000030517578,-1344.3099365234375
10643.393466992,1778770623.1534815,120228,85.6500015258789,-91.20000457763672,-1510.322021484375,11.40000057220459,202.35000610351562,-1353.989990234375
10643.395465567,1778770623.155482,120229,83.85000610351562,-90.9000015258789,-1515.404052734375,14.250000953674316,201.15000915527344,-1356.4100341796875
10643.397464792,1778770623.1574812,120230,90.60000610351562,-88.80000305175781,-1511.7740478515625,11.25,206.85000610351562,-1351.0859375
10643.399467934,1778770623.1594844,120231,87.60000610351562,-80.25,-1509.35400390625,16.950000762939453,204.90000915527344,-1353.748046875
10643.40157328,1778770623.161488,120232,94.35000610351562,-91.6500015258789,-1507.176025390625,17.25,208.95001220703125,-1363.9119873046875
