t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
2929.274822277,1778060206.1156166,40114,64.5,-88.95000457763672,-1483.7020263671875,11.100000381469727,259.0500183105469,-1342.1319580078125
2929.276035039,1778060206.1168334,40115,68.70000457763672,-88.20000457763672,-1483.7020263671875,13.500000953674316,259.0500183105469,-1349.634033203125
2929.277234649,1778060206.1180334,40116,68.70000457763672,-88.20000457763672,-1483.7020263671875,13.500000953674316,260.25,-1344.552001953125
2929.278510745,1778060206.1193085,40117,68.4000015258789,-85.05000305175781,-1474.02197265625,6.900000095367432,244.95001220703125,-1347.4559326171875
2929.279653299,1778060206.1204526,40118,66.75,-91.35000610351562,-1474.02197265625,18.150001525878906,256.6500244140625,-1347.4559326171875
2929.280872442,1778060206.121662,40119,66.75,-91.35000610351562,-1483.218017578125,18.150001525878906,256.6500244140625,-1342.8580322265625
2929.282134176,1778060206.1229343,40120,70.35000610351562,-88.05000305175781,-1477.89404296875,15.600000381469727,255.00001525878906,-1349.3919677734375
2929.283381163,1778060206.124182,40121,68.85000610351562,-85.5,-1477.89404296875,22.80000114440918,253.0500030517578,-1349.3919677734375
2929.284552937,1778060206.125354,40122,68.85000610351562,-85.5,-1487.8160400390625,11.25,253.0500030517578,-1338.7440185546875
2929.28582051,1778060206.1266248,40123,68.10000610351562,-82.95000457763672,-1482.7340087890625,11.25,250.20001220703125,-1345.52001953125
2929.287023334,1778060206.1278281,40124,67.6500015258789,-81.60000610351562,-1482.7340087890625,13.500000953674316,253.0500030517578,-1345.52001953125
2929.288245111,1778060206.1290474,40125,66.60000610351562,-81.60000610351562,-1486.60595703125,13.800000190734863,253.0500030517578,-1352.2960205078125
2929.2894306,1778060206.130227,40126,66.60000610351562,-89.55000305175781,-1480.5560302734375,13.800000190734863,252.00001525878906,-1336.08203125
2929.29067933,1778060206.1314602,40127,66.75,-84.0,-1480.5560302734375,12.300000190734863,255.00001525878906,-1346.72998046875
2929.291873391,1778060206.1326709,40128,70.20000457763672,-84.0,-1489.9940185546875,16.80000114440918,255.00001525878906,-1346.72998046875
2929.29308681,1778060206.1338854,40129,70.20000457763672,-87.30000305175781,-1483.9439697265625,16.80000114440918,254.85000610351562,-1346.72998046875
2929.294278501,1778060206.1350784,40130,71.70000457763672,-90.75,-1483.9439697265625,9.75,254.40000915527344,-1334.387939453125
2929.295485782,1778060206.1362839,40131,73.5,-90.75,-1479.345947265625,16.80000114440918,252.75001525878906,-1334.387939453125
2929.296759936,1778060206.1375594,40132,73.5,-83.4000015258789,-1480.5560302734375,16.80000114440918,252.75001525878906,-1340.6800537109375
2929.297931768,1778060206.138732,40133,70.35000610351562,-88.80000305175781,-1480.5560302734375,8.700000762939453,247.95001220703125,-1347.93994140625
2929.299155716,1778060206.139955,40134,72.1500015258789,-88.80000305175781,-1482.9759521484375,13.800000190734863,251.25001525878906,-1347.93994140625
2929.30038085,1778060206.1411786,40135,72.1500015258789,-82.6500015258789,-1481.7659912109375,15.450000762939453,251.25001525878906,-1345.52001953125
2929.301601169,1778060206.142386,40136,77.10000610351562,-93.9000015258789,-1481.7659912109375,15.450000762939453,258.3000183105469,-1339.9539794921875
2929.302752581,1778060206.1435413,40137,69.0,-93.9000015258789,-1489.2679443359375,19.05000114440918,255.15000915527344,-1339.9539794921875
2929.303953713,1778060206.144753,40138,69.0,-86.25,-1481.281982421875,12.600000381469727,255.15000915527344,-1355.199951171875
2929.305183642,1778060206.1459844,40139,74.25,-87.45000457763672,-1481.281982421875,12.600000381469727,255.75001525878906,-1348.666015625
2929.306412643,1778060206.147217,40140,71.4000015258789,-87.45000457763672,-1480.5560302734375,15.15000057220459,253.20001220703125,-1348.666015625
2929.307563368,1778060206.1483684,40141,71.4000015258789,-82.20000457763672,-1487.0899658203125,14.250000953674316,253.20001220703125,-1350.843994140625
2929.308771507,1778060206.1495726,40142,66.75,-85.95000457763672,-1487.0899658203125,14.250000953674316,256.5,-1350.3599853515625
2929.309975304,1778060206.15078,40143,70.80000305175781,-85.95000457763672,-1481.7659912109375,15.000000953674316,254.10000610351562,-1350.3599853515625
2929.311166582,1778060206.1519654,40144,70.80000305175781,-87.1500015258789,-1485.8800048828125,17.400001525878906,254.10000610351562,-1347.93994140625
2929.312421124,1778060206.1532164,40145,69.75,-85.5,-1485.8800048828125,17.400001525878906,250.20001220703125,-1339.9539794921875
2929.313675292,1778060206.154474,40146,69.45000457763672,-85.5,-1480.072021484375,10.050000190734863,250.20001220703125,-1346.488037109375
2929.314867092,1778060206.1556678,40147,69.45000457763672,-83.25,-1477.16796875,9.300000190734863,251.5500030517578,-1346.488037109375
2929.3160366,1778060206.1568336,40148,70.35000610351562,-87.0,-1479.10400390625,9.300000190734863,251.5500030517578,-1332.2099609375
2929.317199501,1778060206.1580012,40149,70.80000305175781,-87.0,-1479.10400390625,18.0,248.5500030517578,-1342.615966796875
2929.318404314,1778060206.1592042,40150,70.80000305175781,-87.30000305175781,-1481.0400390625,9.75,252.3000030517578,-1342.615966796875
2929.319658875,1778060206.160458,40151,66.75,-87.45000457763672,-1487.573974609375,9.75,252.3000030517578,-1346.72998046875
2929.320825063,1778060206.1616256,40152,66.9000015258789,-87.45000457763672,-1487.573974609375,11.550000190734863,254.40000915527344,-1341.406005859375
2929.322053815,1778060206.1628525,40153,66.9000015258789,-86.70000457763672,-1489.0260009765625,9.450000762939453,254.25001525878906,-1341.406005859375
2929.323243414,1778060206.1640458,40154,69.0,-85.95000457763672,-1486.8480224609375,9.450000762939453,254.25001525878906,-1348.4239501953125
2929.324449114,1778060206.16525,40155,73.05000305175781,-85.95000457763672,-1486.8480224609375,18.600000381469727,247.8000030517578,-1344.552001953125
2929.325652564,1778060206.1664522,40156,73.05000305175781,-81.75,-1491.446044921875,17.25,251.10000610351562,-1344.552001953125
2929.326831005,1778060206.1676357,40157,67.05000305175781,-84.60000610351562,-1480.31396484375,17.25,251.10000610351562,-1352.2960205078125
2929.328015936,1778060206.1688137,40158,71.85000610351562,-84.60000610351562,-1480.31396484375,16.200000762939453,258.0,-1337.7760009765625
2929.329176062,1778060206.169979,40159,71.85000610351562,-85.20000457763672,-1482.491943359375,14.100000381469727,256.0500183105469,-1337.7760009765625
2929.33041961,1778060206.1712227,40160,71.85000610351562,-85.80000305175781,-1482.491943359375,14.100000381469727,256.0500183105469,-1349.1500244140625
2929.33165651,1778060206.172441,40161,69.30000305175781,-85.80000305175781,-1479.345947265625,5.550000190734863,253.8000030517578,-1342.3740234375
2929.332892346,1778060206.1736815,40162,69.30000305175781,-85.20000457763672,-1478.6199951171875,10.5,253.0500030517578,-1342.3740234375
2929.334070757,1778060206.174859,40163,71.55000305175781,-88.95000457763672,-1478.6199951171875,12.90000057220459,253.0500030517578,-1342.3740234375
2929.335363678,1778060206.1761453,40164,73.05000305175781,-88.95000457763672,-1479.345947265625,12.90000057220459,249.60000610351562,-1338.501953125
2929.336536539,1778060206.1773236,40165,73.05000305175781,-87.60000610351562,-1485.637939453125,10.950000762939453,254.5500030517578,-1338.501953125
2929.337669643,1778060206.1784663,40166,70.05000305175781,-89.85000610351562,-1485.637939453125,14.700000762939453,254.5500030517578,-1337.7760009765625
2929.338863062,1778060206.1796637,40167,73.05000305175781,-89.85000610351562,-1483.7020263671875,14.700000762939453,250.95001220703125,-1341.1639404296875
2929.340084991,1778060206.180876,40168,73.05000305175781,-84.9000015258789,-1480.7979736328125,13.200000762939453,249.60000610351562,-1341.1639404296875
2929.341366254,1778060206.1821668,40169,70.35000610351562,-85.05000305175781,-1480.7979736328125,19.05000114440918,249.60000610351562,-1338.7440185546875
2929.342482765,1778060206.183286,40170,75.45000457763672,-85.05000305175781,-1485.154052734375,19.05000114440918,255.45001220703125,-1349.634033203125
2929.343673568,1778060206.1844773,40171,75.45000457763672,-86.4000015258789,-1481.281982421875,14.850000381469727,258.1500244140625,-1341.64794921875
2929.344909878,1778060206.185705,40172,73.05000305175781,-87.9000015258789,-1481.281982421875,16.950000762939453,258.1500244140625,-1341.64794921875
2929.346135149,1778060206.186934,40173,67.20000457763672,-87.9000015258789,-1490.719970703125,16.950000762939453,249.3000030517578,-1354.23193359375
2929.347300343,1778060206.1881,40174,67.20000457763672,-88.20000457763672,-1482.9759521484375,16.80000114440918,252.15000915527344,-1342.615966796875
2929.348573061,1778060206.1893713,40175,73.20000457763672,-84.1500015258789,-1482.9759521484375,13.050000190734863,254.85000610351562,-1342.615966796875
2929.349734988,1778060206.1905348,40176,70.20000457763672,-84.1500015258789,-1480.5560302734375,13.050000190734863,254.85000610351562,-1350.60205078125
2929.350997456,1778060206.191798,40177,70.20000457763672,-88.20000457763672,-1489.751953125,16.80000114440918,252.90000915527344,-1342.3740234375
2929.352171566,1778060206.192961,40178,66.75,-83.55000305175781,-1489.751953125,15.600000381469727,256.20001220703125,-1342.3740234375
2929.353420544,1778060206.194216,40179,78.60000610351562,-83.55000305175781,-1486.364013671875,15.600000381469727,256.20001220703125,-1343.0999755859375
2929.354591141,1778060206.1953902,40180,78.60000610351562,-87.45000457763672,-1487.573974609375,12.0,256.5,-1334.8719482421875
2929.355805102,1778060206.196604,40181,70.05000305175781,-90.0,-1487.573974609375,15.450000762939453,256.3500061035156,-1334.8719482421875
2929.35695125,1778060206.1977417,40182,72.60000610351562,-90.0,-1471.3599853515625,15.450000762939453,256.3500061035156,-1340.9219970703125
2929.358179729,1778060206.1989772,40183,72.60000610351562,-88.95000457763672,-1475.23193359375,10.050000190734863,252.90000915527344,-1355.4420166015625
2929.359404,1778060206.200207,40184,70.95000457763672,-88.35000610351562,-1475.23193359375,16.350000381469727,254.85000610351562,-1355.4420166015625
2929.360623179,1778060206.2014146,40185,76.20000457763672,-88.35000610351562,-1480.072021484375,18.75,254.85000610351562,-1350.1180419921875
2929.361865756,1778060206.2026615,40186,76.20000457763672,-88.20000457763672,-1488.0579833984375,18.75,253.65000915527344,-1343.8260498046875
2929.363053362,1778060206.2038527,40187,73.35000610351562,-84.60000610351562,-1485.154052734375,12.0,245.25001525878906,-1343.8260498046875
2929.36427521,1778060206.205074,40188,69.75,-84.60000610351562,-1485.154052734375,19.5,245.25001525878906,-1347.4559326171875
2929.365431677,1778060206.2062306,40189,69.75,-82.80000305175781,-1484.427978515625,19.5,250.35000610351562,-1348.4239501953125
2929.366679375,1778060206.2074792,40190,74.10000610351562,-92.85000610351562,-1485.154052734375,14.250000953674316,249.00001525878906,-1348.4239501953125
2929.367861176,1778060206.2086616,40191,74.10000610351562,-92.85000610351562,-1485.154052734375,15.15000057220459,249.00001525878906,-1344.7939453125
2929.36902971,1778060206.209829,40192,74.10000610351562,-88.6500015258789,-1488.0579833984375,15.15000057220459,252.60000610351562,-1341.406005859375
2929.370245994,1778060206.2110462,40193,68.85000610351562,-84.9000015258789,-1488.0579833984375,15.300000190734863,257.8500061035156,-1341.406005859375
2929.371513639,1778060206.2123106,40194,69.45000457763672,-84.9000015258789,-1486.8480224609375,12.300000190734863,257.8500061035156,-1340.6800537109375
2929.372708618,1778060206.2135048,40195,69.45000457763672,-88.20000457763672,-1481.0400390625,12.300000190734863,249.00001525878906,-1346.0040283203125
2929.373889377,1778060206.2146924,40196,69.75,-87.0,-1476.6839599609375,11.40000057220459,250.0500030517578,-1339.469970703125
2929.375122875,1778060206.215921,40197,66.45000457763672,-87.0,-1476.6839599609375,7.500000476837158,249.90000915527344,-1339.469970703125
2929.376447403,1778060206.2172163,40198,66.45000457763672,-89.70000457763672,-1474.5059814453125,16.650001525878906,249.90000915527344,-1334.6300048828125
2929.377531176,1778060206.2183232,40199,76.20000457763672,-88.80000305175781,-1486.364013671875,16.650001525878906,256.0500183105469,-1346.488037109375
2929.378792516,1778060206.2195911,40200,72.45000457763672,-88.80000305175781,-1486.364013671875,10.350000381469727,246.45001220703125,-1346.488037109375
2929.379935131,1778060206.2207363,40201,72.45000457763672,-87.45000457763672,-1482.491943359375,15.000000953674316,246.45001220703125,-1335.35595703125
2929.381122522,1778060206.221913,40202,70.95000457763672,-88.20000457763672,-1482.0079345703125,15.000000953674316,249.15000915527344,-1342.3740234375
2929.38241123,1778060206.2232077,40203,74.85000610351562,-88.20000457763672,-1482.0079345703125,10.5,254.85000610351562,-1342.3740234375
2929.38361072,1778060206.22441,40204,74.85000610351562,-87.0,-1479.345947265625,15.750000953674316,254.85000610351562,-1330.7579345703125
2929.384863517,1778060206.2256625,40205,75.45000457763672,-84.30000305175781,-1484.9119873046875,15.750000953674316,250.8000030517578,-1343.8260498046875
2929.386105493,1778060206.2269073,40206,71.10000610351562,-88.5,-1484.9119873046875,17.700000762939453,252.45001220703125,-1343.8260498046875
2929.387316252,1778060206.2281208,40207,71.10000610351562,-88.5,-1481.5240478515625,11.700000762939453,252.45001220703125,-1339.22802734375
2929.388540989,1778060206.2293427,40208,70.35000610351562,-88.20000457763672,-1483.4599609375,11.700000762939453,250.0500030517578,-1338.7440185546875
2929.3896748,1778060206.2304797,40209,68.55000305175781,-86.25,-1483.4599609375,13.950000762939453,250.50001525878906,-1345.52001953125
2929.390893687,1778060206.231699,40210,68.55000305175781,-86.25,-1483.9439697265625,13.500000953674316,256.20001220703125,-1345.52001953125
2929.392122488,1778060206.2329247,40211,68.70000457763672,-86.10000610351562,-1483.218017578125,13.500000953674316,256.20001220703125,-1343.583984375
2929.393414353,1778060206.234211,40212,77.10000610351562,-86.10000610351562,-1483.218017578125,7.950000286102295,253.35000610351562,-1338.260009765625
2929.394555963,1778060206.2353597,40213,77.10000610351562,-95.10000610351562,-1478.135986328125,10.350000381469727,259.8000183105469,-1338.260009765625
2929.395757716,1778060206.2365625,40214,72.9000015258789,-94.20000457763672,-1478.135986328125,13.200000762939453,259.8000183105469,-1341.406005859375
2929.397011229,1778060206.2377884,40215,76.05000305175781,-85.6500015258789,-1478.135986328125,13.200000762939453,255.90000915527344,-1331.4840087890625
2929.398192106,1778060206.2389863,40216,76.05000305175781,-85.6500015258789,-1482.25,18.150001525878906,250.65000915527344,-1331.4840087890625
2929.399403807,1778060206.2402065,40217,65.70000457763672,-84.45000457763672,-1483.218017578125,12.15000057220459,250.65000915527344,-1337.533935546875
2929.400552886,1778060206.2413542,40218,72.30000305175781,-89.4000015258789,-1483.218017578125,12.15000057220459,249.45001220703125,-1345.52001953125
2929.401874455,1778060206.242666,40219,72.30000305175781,-89.4000015258789,-1491.68798828125,12.450000762939453,245.85000610351562,-1345.52001953125
2929.403060853,1778060206.2438576,40220,69.75,-87.60000610351562,-1487.8160400390625,13.65000057220459,248.25001525878906,-1345.52001953125
2929.404262746,1778060206.245062,40221,73.80000305175781,-88.35000610351562,-1487.8160400390625,13.65000057220459,248.25001525878906,-1348.666015625
2929.40547721,1778060206.2462802,40222,71.55000305175781,-88.35000610351562,-1486.1219482421875,15.15000057220459,247.50001525878906,-1347.2139892578125
2929.406702344,1778060206.2475069,40223,71.55000305175781,-81.45000457763672,-1491.2039794921875,11.25,249.60000610351562,-1347.2139892578125
2929.407930762,1778060206.2487361,40224,71.10000610351562,-84.45000457763672,-1491.2039794921875,20.700000762939453,249.60000610351562,-1342.1319580078125
2929.40910556,1778060206.2499073,40225,70.80000305175781,-84.45000457763672,-1487.8160400390625,20.700000762939453,250.20001220703125,-1339.22802734375
2929.410401962,1778060206.251207,40226,70.80000305175781,-85.95000457763672,-1485.39599609375,7.350000381469727,258.75,-1339.22802734375
2929.411581589,1778060206.2523868,40227,76.20000457763672,-88.05000305175781,-1485.39599609375,13.950000762939453,258.75,-1352.2960205078125
2929.41275829,1778060206.25356,40228,71.25,-88.05000305175781,-1482.491943359375,13.950000762939453,253.20001220703125,-1339.9539794921875
2929.413942696,1778060206.2547407,40229,71.25,-87.9000015258789,-1481.281982421875,14.40000057220459,248.70001220703125,-1336.08203125
2929.415160282,1778060206.2559638,40230,67.05000305175781,-89.25,-1481.281982421875,8.550000190734863,248.70001220703125,-1336.08203125
2929.416385897,1778060206.257189,40231,67.05000305175781,-89.25,-1482.9759521484375,8.550000190734863,247.50001525878906,-1341.8900146484375
2929.41760995,1778060206.2583733,40232,72.0,-89.25,-1480.072021484375,17.700000762939453,249.3000030517578,-1335.114013671875
2929.418785121,1778060206.25958,40233,70.95000457763672,-83.85000610351562,-1480.072021484375,13.950000762939453,249.3000030517578,-1335.114013671875
2929.419988522,1778060206.260791,40234,70.95000457763672,-83.85000610351562,-1481.5240478515625,13.950000762939453,247.8000030517578,-1345.52001953125
2929.421203417,1778060206.2620056,40235,70.20000457763672,-87.1500015258789,-1476.926025390625,15.000000953674316,246.00001525878906,-1346.0040283203125
