t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
2929.737505891,2268,100522.42,98157.67,100520.11,102986.03,100523.43,100537.82,100531.75,100533.5
2929.761203436,2269,100521.36,98155.61,100516.1,102988.94,100519.41,100535.72,100530.69,100542.54
2929.781854652,2270,100523.48,98153.64,100516.1,102992.95,100515.39,100529.8,100533.87,100528.46
2929.802456505,2271,100533.36,98159.64,100516.1,103000.95,100531.47,100538.88,100530.69,100528.57
2929.823037832,2272,100529.36,98164.71,100512.08,103000.95,100530.42,100535.92,100539.8,100525.48
2929.843670302,2273,100553.34,98220.17,100547.17,103034.06,100553.49,100575.84,100552.71,100561.55
2929.864275184,2274,100528.54,98177.84,100519.08,103002.04,100524.47,100535.92,100526.67,100531.55
2929.884868413,2275,100524.54,98180.85,100522.06,103008.96,100521.34,100534.86,100531.75,100533.5
2929.908528676,2276,100519.48,98188.92,100524.12,103014.05,100530.42,100537.82,100536.83,100538.53
2929.929220376,2277,100525.36,98196.99,100524.12,103016.97,100533.39,100549.86,100539.8,100543.57
2929.949791542,2278,100543.47,98206.09,100529.17,103019.14,100532.51,100547.75,100542.76,100558.58
2929.970430702,2279,100523.48,98196.99,100526.18,103006.04,100531.47,100538.88,100531.75,100537.5
2929.991050207,2280,100523.48,98189.95,100513.11,103014.05,100521.34,100536.77,100532.81,100526.51
2930.011618843,2281,100523.48,98185.91,100520.11,103016.22,100521.34,100534.86,100542.97,100536.47
2930.032236353,2282,100530.42,98177.84,100535.13,103002.04,100531.47,100541.84,100532.81,100535.56
2930.052734763,2283,100504.31,98176.81,100520.11,103008.96,100523.43,100527.69,100538.95,100519.41
2930.076570779,2284,100523.48,98173.81,100512.08,103015.13,100529.37,100525.79,100533.87,100525.48
2930.097148539,2285,100539.47,98186.95,100521.14,103012.22,100523.43,100538.88,100532.81,100539.56
2930.117724887,2286,100539.47,98181.88,100530.2,103002.04,100532.51,100545.85,100539.8,100521.47
2930.138358959,2287,100521.36,98202.05,100522.17,103014.05,100540.55,100542.89,100540.86,100533.5
2930.158925668,2288,100527.48,98193.98,100520.11,103026.06,100533.56,100533.81,100540.86,100536.47
2930.179550303,2289,100533.6,98185.91,100522.17,103018.05,100535.49,100533.81,100531.75,100533.5
2930.200161732,2290,100521.36,98186.95,100520.11,103015.13,100525.52,100532.76,100536.83,100531.44
2930.220786896,2291,100526.42,98180.85,100522.17,103015.13,100529.54,100531.7,100535.77,100523.42
2930.244577818,2292,100542.41,98188.92,100523.09,103012.96,100528.49,100542.89,100534.72,100528.46
2930.265156618,2293,100536.53,98193.98,100521.14,103020.97,100523.43,100542.89,100534.72,100541.51
2930.285758459,2294,100528.54,98193.98,100524.12,103028.23,100544.57,100531.7,100542.76,100534.53
2930.306412049,2295,100525.36,98187.89,100508.07,103026.06,100525.36,100537.82,100534.72,100533.5
2930.327212074,2296,100529.36,98189.95,100520.11,103018.05,100515.39,100529.8,100540.86,100542.54
2930.34750878,2297,100531.48,98189.95,100521.14,103019.14,100531.47,100539.93,100538.95,100537.5
2930.368131119,2298,100528.3,98179.82,100528.14,103031.15,100524.47,100546.9,100538.95,100537.5
2930.388712633,2299,100533.36,98177.84,100528.14,103020.97,100531.47,100539.93,100539.8,100531.44
2930.412393589,2300,100531.48,98184.88,100524.12,103029.31,100521.34,100530.85,100530.69,100541.51
2930.43310069,2301,100537.35,98192.95,100512.08,103014.05,100513.3,100545.85,100526.67,100547.58
2930.453817138,2302,100539.47,98192.95,100508.07,103025.31,100510.32,100537.82,100532.81,100535.56
2930.474548698,2303,100524.54,98171.75,100521.14,103027.14,100514.34,100538.88,100534.72,100537.5
2930.495102839,2304,100531.48,98182.91,100518.16,103020.22,100521.34,100525.58,100534.93,100541.51
2930.51584632,2305,100529.36,98189.95,100525.15,103018.05,100526.4,100538.88,100537.89,100549.53
2930.536540064,2306,100525.36,98185.91,100516.1,103019.14,100531.47,100527.69,100531.75,100528.46
2930.557286164,2307,100527.48,98175.78,100516.1,103029.31,100515.39,100535.72,100532.81,100533.5
2930.580486731,2308,100531.48,98196.99,100521.14,103029.31,100517.32,100551.77,100551.02,100545.52
2930.601047872,2309,100535.47,98198.02,100522.17,103028.23,100515.39,100547.96,100528.79,100545.52
2930.621779981,2310,100535.47,98181.88,100526.18,103035.15,100520.45,100536.77,100541.07,100546.55
2930.642475125,2311,100530.42,98181.88,100530.2,103035.15,100519.41,100537.82,100531.75,100543.57
2930.662810501,2312,100537.35,98180.85,100518.16,103028.23,100526.4,100536.77,100534.93,100535.56
2930.683437478,2313,100525.36,98189.95,100524.12,103029.31,100531.47,100534.86,100526.67,100525.48
2930.704577616,2314,100521.36,98196.05,100521.14,103036.23,100523.43,100537.82,100534.72,100531.44
2930.725327449,2315,100521.36,98193.98,100527.11,103036.23,100523.43,100540.78,100540.86,100539.56
2930.748367084,2316,100522.42,98202.05,100517.13,103038.07,100527.45,100535.92,100525.82,100539.56
2930.768995374,2317,100531.48,98196.99,100516.1,103051.16,100532.51,100530.85,100531.75,100533.5
2930.789769824,2318,100527.48,98185.91,100523.09,103037.32,100532.51,100541.84,100532.81,100525.48
2930.810448901,2319,100529.36,98189.95,100513.11,103045.33,100536.53,100535.72,100534.72,100525.48
2930.831079262,2320,100539.47,98198.02,100520.11,103035.15,100530.42,100535.72,100534.72,100533.5
2930.851785615,2321,100530.18,98206.09,100520.11,103053.33,100535.49,100531.7,100548.9,100537.5
2930.872037973,2322,100535.47,98205.06,100525.15,103035.15,100533.39,100537.82,100532.81,100533.5
2930.89264871,2323,100535.47,98189.95,100525.15,103057.34,100535.49,100544.8,100532.81,100533.5
2930.916347289,2324,100532.3,98198.02,100515.07,103045.33,100524.47,100538.88,100542.97,100519.41
2930.937029559,2325,100536.53,98198.02,100526.18,103039.15,100527.45,100534.66,100538.95,100525.48
2930.957550172,2326,100531.48,98198.02,100524.12,103049.33,100533.56,100542.89,100538.95,100530.52
2930.978048822,2327,100529.36,98196.99,100516.1,103047.16,100529.54,100541.84,100538.74,100533.5
2930.998738565,2328,100521.36,98202.05,100521.14,103054.08,100534.44,100537.82,100532.81,100534.53
2931.019288382,2329,100533.36,98210.12,100526.18,103050.08,100529.54,100538.88,100532.81,100541.51
2931.039920829,2330,100535.47,98204.03,100516.1,103057.0,100531.47,100539.73,100532.81,100534.53
2931.060467337,2331,100522.42,98198.02,100520.11,103053.33,100531.47,100536.77,100544.88,100529.49
2931.084299605,2332,100525.36,98214.16,100520.11,103051.16,100539.5,100527.69,100532.81,100527.54
2931.104922954,2333,100521.36,98205.06,100514.14,103053.33,100527.45,100533.81,100542.97,100535.56
2931.125546704,2334,100539.47,98214.16,100521.14,103043.16,100523.43,100539.93,100530.69,100538.53
2931.146104912,2335,100521.36,98205.06,100516.1,103051.16,100523.43,100537.82,100522.86,100539.56
2931.166731233,2336,100526.42,98206.09,100522.17,103052.25,100525.36,100537.82,100532.81,100540.48
2931.187326177,2337,100523.48,98210.12,100528.14,103061.34,100528.49,100537.82,100545.09,100535.56
2931.207897967,2338,100530.42,98206.09,100524.12,103051.16,100524.47,100527.69,100524.76,100543.57
2931.23162424,2339,100529.36,98204.12,100521.14,103060.25,100523.43,100538.88,100532.81,100533.5
2931.252247971,2340,100527.48,98206.09,100511.05,103052.25,100515.39,100541.84,100538.95,100537.5
2931.272798377,2341,100525.36,98215.19,100515.07,103045.33,100523.43,100546.9,100536.83,100541.51
2931.293435073,2342,100539.47,98206.09,100520.11,103060.25,100527.45,100542.89,100533.02,100549.53
2931.314033227,2343,100527.48,98201.02,100522.17,103061.34,100523.43,100546.9,100547.0,100538.53
2931.334602728,2344,100539.47,98206.09,100525.15,103064.26,100517.48,100543.94,100532.81,100541.51
2931.355604211,2345,100538.41,98206.09,100521.14,103057.34,100515.39,100539.93,100524.76,100535.56
2931.376378514,2346,100527.48,98211.16,100520.11,103051.16,100517.48,100543.94,100530.69,100540.48
2931.399572355,2347,100540.53,98210.12,100530.2,103065.34,100528.49,100543.94,100532.81,100541.51
2931.420176801,2348,100535.47,98205.06,100528.14,103068.26,100526.56,100539.93,100533.87,100537.5
2931.440740567,2349,100528.54,98213.13,100516.1,103069.35,100529.54,100537.82,100532.81,100534.53
2931.461435734,2350,100523.48,98214.16,100520.11,103061.34,100527.45,100540.98,100530.9,100543.57
2931.48226795,2351,100525.36,98211.16,100526.18,103063.17,100537.58,100541.84,100534.72,100539.56
2931.50299619,2352,100529.36,98214.16,100520.11,103069.35,100533.56,100537.82,100539.8,100539.56
2931.523660986,2353,100521.36,98214.16,100520.11,103085.36,100537.58,100535.72,100534.93,100529.49
2931.544289498,2354,100537.59,98222.23,100517.13,103072.26,100527.45,100541.84,100542.97,100525.48
2931.567561209,2355,100532.54,98209.09,100523.09,103085.36,100522.38,100550.92,100540.86,100533.5
2931.588151303,2356,100529.6,98213.13,100528.14,103065.34,100535.49,100547.96,100534.93,100517.46
2931.608754892,2357,100527.48,98210.12,100530.2,103092.28,100531.47,100537.82,100536.83,100525.48
2931.629321643,2358,100524.54,98230.3,100522.06,103081.36,100527.45,100537.82,100534.93,100525.48
2931.649951893,2359,100523.48,98214.16,100516.1,103087.19,100533.56,100543.94,100534.72,100529.49
2931.670616635,2360,100527.48,98222.23,100520.11,103081.36,100538.62,100539.93,100540.86,100530.52
2931.6911194,2361,100533.36,98213.13,100521.14,103085.36,100533.56,100540.78,100542.97,100543.57
2931.711734211,2362,100529.36,98228.33,100514.14,103084.27,100529.54,100538.88,100551.02,100533.5
2931.7355305,2363,100531.48,98214.16,100516.1,103084.27,100531.47,100538.88,100533.87,100538.53
2931.756134091,2364,100529.36,98219.23,100521.14,103087.19,100527.45,100534.86,100536.83,100533.5
2931.776746614,2365,100526.42,98214.16,100520.11,103089.36,100529.37,100539.93,100532.81,100534.53
2931.797289571,2366,100523.48,98222.23,100500.05,103068.26,100531.47,100545.85,100532.81,100529.49
2931.817906164,2367,100523.48,98218.19,100520.11,103083.19,100532.51,100531.91,100532.81,100535.56
2931.838499899,2368,100527.48,98223.26,100526.18,103085.36,100533.56,100547.96,100536.83,100530.52
2931.859063532,2369,100529.36,98226.26,100516.1,103084.27,100531.47,100537.82,100534.93,100538.53
2931.879710827,2370,100527.48,98220.17,100518.05,103084.27,100516.43,100535.72,100533.87,100542.54
2931.903415681,2371,100539.47,98226.26,100513.11,103085.36,100531.47,100535.72,100540.86,100533.5
2931.924007045,2372,100521.36,98223.26,100517.13,103079.19,100523.43,100529.8,100533.87,100541.51
2931.944625584,2373,100521.36,98230.3,100516.1,103085.36,100527.45,100547.96,100542.97,100550.56
2931.965215383,2374,100539.47,98230.3,100526.18,103084.27,100527.45,100539.93,100547.0,100545.63
2931.985938517,2375,100528.3,98215.19,100518.16,103084.27,100524.47,100528.74,100532.81,100533.5
2932.006440103,2376,100530.42,98219.13,100528.14,103093.37,100517.48,100535.72,100532.81,100539.56
2932.027157443,2377,100539.47,98225.23,100517.13,103093.37,100531.47,100528.74,100526.67,100542.54
2932.047722083,2378,100530.42,98218.19,100524.12,103084.27,100525.52,100533.81,100530.69,100537.5
2932.071396237,2379,100532.54,98222.23,100512.08,103088.28,100519.41,100529.8,100532.81,100533.5
2932.092030083,2380,100529.36,98222.23,100527.11,103085.36,100532.51,100539.93,100538.74,100545.52
2932.11265015,2381,100531.48,98231.33,100520.11,103087.53,100523.43,100541.84,100532.81,100542.54
2932.13330096,2382,100537.35,98222.23,100522.17,103089.36,100513.3,100537.82,100531.75,100542.54
2932.153848817,2383,100538.41,98221.2,100514.14,103085.36,100527.45,100537.82,100532.81,100544.6
2932.174369246,2384,100524.3,98221.2,100528.24,103088.28,100525.52,100539.93,100536.83,100533.5
2932.194977117,2385,100535.47,98230.3,100520.11,103096.62,100533.56,100537.82,100533.87,100542.54
2932.21556148,2386,100519.48,98230.3,100516.1,103093.37,100526.4,100538.88,100536.83,100534.53
2932.239411465,2387,100539.47,98231.33,100528.14,103100.29,100532.51,100529.8,100542.97,100538.53
2932.259928218,2388,100546.41,98234.33,100524.12,103101.37,100527.45,100533.81,100534.93,100531.55
2932.280560408,2389,100523.48,98226.26,100530.2,103104.29,100523.43,100541.84,100532.81,100525.48
2932.301109751,2390,100526.42,98238.37,100528.14,103091.19,100528.49,100535.92,100537.89,100518.49
2932.321844353,2391,100522.42,98234.33,100520.11,103100.29,100532.51,100533.81,100534.93,100521.47
2932.342374888,2392,100521.36,98234.33,100520.11,103101.37,100533.56,100549.01,100538.95,100535.56
2932.362948985,2393,100535.47,98234.33,100526.18,103088.28,100524.47,100533.81,100534.93,100534.53
2932.38666777,2394,100536.53,98229.27,100522.17,103102.46,100529.54,100541.84,100540.86,100529.49
2932.407290155,2395,100523.48,98234.33,100514.14,103105.38,100525.52,100543.94,100525.82,100533.5
2932.427913346,2396,100526.42,98234.33,100511.05,103098.12,100529.54,100535.92,100541.07,100526.51
2932.448544499,2397,100529.36,98226.26,100512.08,103092.28,100532.51,100540.98,100534.93,100523.42
2932.469097627,2398,100533.36,98230.3,100521.14,103101.37,100531.47,100539.93,100531.75,100526.51
2932.489702436,2399,100527.48,98233.3,100521.14,103109.38,100532.51,100541.84,100536.83,100533.5
2932.510295608,2400,100527.48,98234.33,100528.14,103103.2,100531.47,100545.85,100534.93,100530.52
2932.530943707,2401,100531.48,98234.33,100528.14,103109.38,100529.37,100533.81,100528.79,100524.45
2932.554666228,2402,100526.42,98226.26,100526.18,103109.38,100533.56,100530.85,100531.75,100520.44
2932.57528695,2403,100529.36,98238.37,100520.11,103109.38,100531.47,100541.84,100529.63,100537.5
2932.59596339,2404,100523.48,98230.3,100526.18,103104.29,100531.47,100531.7,100526.67,100533.5
2932.616723366,2405,100525.36,98239.4,100520.11,103103.2,100540.55,100535.72,100536.83,100532.47
2932.637318224,2406,100521.36,98238.37,100521.14,103108.29,100529.54,100535.72,100534.72,100537.5
2932.65777002,2407,100530.42,98232.36,100522.17,103109.38,100527.45,100541.84,100541.91,100529.49
2932.678345181,2408,100527.48,98232.27,100520.11,103107.21,100528.49,100538.88,100536.83,100535.56
2932.698883482,2409,100531.48,98232.36,100514.14,103105.38,100537.58,100546.9,100530.9,100533.5
2932.722625933,2410,100522.42,98240.43,100524.12,103101.37,100525.52,100539.93,100544.88,100533.5
2932.743195556,2411,100529.36,98234.33,100524.12,103103.2,100533.56,100543.94,100545.09,100550.56
2932.763893822,2412,100529.36,98239.4,100518.16,103109.38,100528.49,100534.86,100523.7,100538.53
2932.784598043,2413,100533.36,98236.4,100521.14,103114.47,100533.56,100531.7,100521.8,100534.53
2932.805321097,2414,100531.48,98234.33,100525.15,103117.39,100529.54,100544.8,100529.0,100535.56
2932.825929345,2415,100525.36,98238.37,100520.11,103100.29,100525.52,100539.93,100539.8,100542.54
2932.846726874,2416,100521.36,98239.4,100519.08,103112.3,100532.51,100537.82,100535.77,100539.56
2932.867452692,2417,100525.36,98234.33,100512.08,103121.39,100520.45,100527.69,100540.86,100537.5
2932.890542305,2418,100522.42,98230.3,100524.12,103121.39,100524.47,100541.84,100540.86,100533.5
2932.911200364,2419,100530.42,98238.37,100511.05,103105.38,100530.42,100541.84,100535.77,100551.59
2932.93189565,2420,100534.41,98234.33,100521.14,103121.39,100528.49,100537.82,100541.91,100533.5
2932.952590372,2421,100524.54,98238.37,100514.14,103121.39,100519.41,100538.88,100528.79,100545.52
2932.973289343,2422,100530.42,98233.3,100523.2,103109.38,100535.49,100533.81,100540.86,100533.5
2932.994063637,2423,100529.36,98246.44,100516.1,103113.38,100524.47,100534.86,100524.76,100543.57
2933.014569035,2424,100531.48,98246.44,100526.18,103117.39,100528.49,100533.81,100532.81,100537.5
2933.035271467,2425,100535.47,98240.43,100520.11,103121.39,100515.39,100540.78,100536.83,100533.5
2933.05853233,2426,100527.48,98238.37,100521.14,103117.39,100533.56,100538.88,100527.73,100533.5
2933.079158349,2427,100521.36,98247.47,100514.14,103121.39,100528.49,100535.72,100536.83,100526.51
2933.099821858,2428,100526.42,98243.43,100514.14,103117.39,100526.56,100535.72,100542.97,100536.47
2933.120602141,2429,100540.53,98258.54,100528.14,103124.31,100533.56,100531.91,100532.81,100533.5
2933.141167672,2430,100530.42,98251.5,100522.17,103121.39,100532.51,100541.84,100535.77,100530.52
2933.161915313,2431,100539.47,98236.4,100529.17,103127.22,100535.49,100543.94,100530.69,100528.46
2933.182116838,2432,100530.42,98247.47,100514.14,103132.31,100533.56,100542.89,100525.82,100533.5
2933.202709402,2433,100539.47,98246.44,100526.18,103121.39,100535.65,100546.9,100540.86,100527.54
2933.226432274,2434,100523.48,98252.54,100528.14,103132.31,100532.51,100538.88,100540.86,100533.5
2933.247120165,2435,100528.3,98244.37,100520.11,103121.39,100532.51,100537.82,100533.02,100526.51
2933.267649148,2436,100523.48,98234.33,100515.07,103133.4,100528.49,100531.91,100526.88,100529.49
2933.288297496,2437,100523.48,98234.33,100521.14,103141.41,100531.47,100539.93,100540.86,100527.54
2933.308916877,2438,100541.59,98258.54,100521.14,103125.39,100533.56,100539.93,100526.67,100527.54
2933.329562484,2439,100535.47,98237.34,100523.09,103132.31,100527.45,100530.85,100538.95,100524.45
2933.350150937,2440,100535.47,98238.37,100512.08,103125.39,100533.56,100546.9,100530.69,100525.48
2933.370719115,2441,100531.48,98248.5,100524.12,103135.57,100528.49,100539.93,100531.75,100537.5
2933.394493959,2442,100539.47,98246.44,100528.14,103120.3,100533.56,100550.92,100547.21,100529.49
2933.415065179,2443,100539.47,98246.44,100513.11,103132.31,100532.51,100538.88,100542.97,100535.56
2933.435658899,2444,100537.35,98246.44,100518.16,103141.41,100527.45,100531.7,100533.87,100526.51
2933.456251905,2445,100529.36,98241.37,100522.17,103140.32,100517.48,100531.7,100545.09,100533.5
2933.476897039,2446,100525.36,98246.44,100520.11,103119.22,100525.52,100545.85,100540.86,100540.48
2933.49752999,2447,100514.43,98254.51,100515.07,103130.48,100532.51,100539.93,100531.75,100534.53
2933.518019963,2448,100529.36,98247.47,100524.12,103125.39,100529.54,100539.93,100541.91,100533.5
2933.538675944,2449,100533.36,98247.47,100522.17,103141.41,100529.54,100537.82,100537.04,100527.43
2933.562411903,2450,100527.48,98246.44,100522.06,103140.32,100530.42,100538.88,100549.96,100535.56
2933.582983189,2451,100522.42,98254.51,100520.11,103133.4,100516.43,100539.93,100542.97,100535.56
2933.603511771,2452,100521.36,98242.4,100520.11,103149.41,100527.45,100538.88,100533.87,100543.57
2933.624154962,2453,100531.48,98248.5,100522.17,103140.32,100523.43,100539.93,100535.77,100541.51
2933.644842235,2454,100526.42,98246.44,100537.19,103141.41,100528.49,100546.9,100525.82,100546.55
2933.665462469,2455,100535.47,98249.44,100521.14,103141.41,100528.49,100538.88,100524.76,100540.59
2933.685997388,2456,100526.42,98242.4,100520.11,103145.41,100529.54,100539.73,100544.88,100539.56
2933.709734307,2457,100531.48,98246.44,100525.15,103135.57,100525.52,100538.88,100547.0,100547.58
2933.730438226,2458,100527.48,98254.51,100516.1,103140.32,100525.52,100538.88,100534.93,100533.5
2933.751016498,2459,100523.48,98242.4,100514.14,103149.41,100531.47,100540.98,100534.93,100535.56
2933.771668509,2460,100533.36,98247.47,100518.16,103144.32,100525.52,100541.84,100535.77,100539.56
2933.792152275,2461,100535.47,98247.47,100520.11,103141.41,100536.53,100538.88,100541.91,100539.56
2933.812779616,2462,100529.36,98242.4,100521.14,103144.32,100528.49,100539.93,100533.87,100550.56
2933.833509361,2463,100533.6,98254.51,100523.2,103145.41,100524.47,100534.86,100538.95,100531.55
2933.854051202,2464,100540.53,98250.47,100530.2,103153.42,100525.52,100538.88,100533.02,100534.53
2933.877722807,2465,100527.48,98258.54,100520.11,103141.41,100525.52,100531.91,100532.81,100535.56
2933.898347549,2466,100525.36,98254.51,100522.17,103147.58,100529.54,100547.96,100534.93,100529.49
2933.918893804,2467,100522.42,98256.48,100530.2,103157.42,100521.5,100537.82,100540.86,100533.5
2933.939507651,2468,100525.36,98251.5,100522.17,103149.41,100533.56,100543.94,100532.81,100525.48
2933.960137725,2469,100535.47,98246.44,100517.13,103150.5,100533.56,100537.82,100543.82,100526.51
2933.980683398,2470,100522.42,98262.58,100528.14,103150.5,100525.52,100536.77,100537.04,100523.42
2934.001368848,2471,100522.42,98252.44,100524.12,103149.41,100520.45,100534.86,100535.77,100534.53
2934.021873572,2472,100523.48,98242.4,100520.11,103149.41,100531.47,100543.94,100534.93,100539.56
2934.04559393,2473,100539.47,98258.54,100516.1,103154.5,100531.47,100543.94,100542.97,100533.5
2934.066264737,2474,100532.54,98254.51,100524.12,103157.42,100532.51,100539.73,100526.88,100541.51
2934.086894495,2475,100531.48,98258.54,100520.11,103150.5,100530.58,100527.89,100544.88,100543.57
2934.107500813,2476,100524.54,98254.51,100513.11,103156.68,100528.49,100541.84,100547.0,100541.51
2934.128092079,2477,100539.47,98257.51,100523.2,103145.41,100525.52,100541.84,100542.97,100543.57
2934.148636362,2478,100530.42,98254.51,100514.14,103151.59,100516.43,100543.74,100531.75,100541.51
2934.169403076,2479,100536.53,98267.64,100528.14,103149.41,100524.47,100555.98,100537.04,100549.53
2934.189903787,2480,100531.48,98254.51,100527.11,103153.42,100525.52,100534.86,100538.95,100538.53
2934.213574034,2481,100530.42,98249.44,100521.14,103157.42,100516.43,100541.84,100528.79,100541.51
2934.234221196,2482,100537.35,98254.51,100530.2,103149.41,100532.51,100538.88,100534.93,100543.57
2934.254832747,2483,100531.48,98262.58,100520.11,103153.42,100529.54,100533.81,100530.9,100540.48
2934.275478854,2484,100527.48,98270.65,100520.11,103149.41,100523.43,100542.89,100529.84,100530.52
2934.295985061,2485,100535.47,98254.51,100526.18,103149.41,100509.44,100541.84,100534.93,100533.5
2934.316696349,2486,100535.47,98258.54,100525.15,103153.42,100524.47,100547.96,100538.95,100543.57
2934.337240144,2487,100531.48,98258.54,100529.17,103152.33,100531.47,100545.85,100534.93,100538.53
2934.357829223,2488,100523.48,98262.58,100522.17,103157.42,100529.54,100540.78,100545.09,100549.53
2934.381566688,2489,100527.48,98271.68,100519.08,103162.51,100531.47,100538.88,100537.04,100537.5
2934.402233708,2490,100531.48,98270.65,100520.11,103157.42,100525.52,100539.93,100548.9,100533.5
2934.422773207,2491,100523.48,98261.55,100529.17,103157.42,100519.41,100532.76,100541.91,100535.56
2934.443426323,2492,100524.54,98262.58,100514.14,103158.51,100532.51,100542.89,100542.97,100533.5
2934.463981193,2493,100535.47,98266.61,100524.12,103157.42,100527.45,100546.9,100549.11,100533.5
2934.48458357,2494,100531.48,98265.58,100517.13,103157.42,100532.51,100546.9,100537.04,100533.5
2934.505191688,2495,100521.36,98269.62,100520.11,103165.43,100529.54,100542.04,100545.09,100527.54
2934.525791518,2496,100529.36,98266.61,100516.1,103164.68,100523.43,100543.94,100538.95,100535.56
2934.549472152,2497,100523.48,98254.51,100523.2,103171.6,100526.56,100539.93,100532.81,100529.49
2934.570097841,2498,100535.47,98262.58,100521.14,103169.43,100533.56,100547.96,100542.97,100532.47
2934.590869607,2499,100534.41,98278.72,100525.15,103153.42,100532.51,100535.92,100533.02,100529.49
2934.611335696,2500,100533.36,98270.65,100524.12,103166.51,100528.49,100531.91,100532.81,100525.48
2934.631992676,2501,100531.48,98270.65,100520.11,103166.51,100532.51,100535.92,100530.9,100533.5
2934.652520475,2502,100523.48,98264.55,100521.14,103163.6,100542.64,100537.82,100541.91,100526.51
2934.673186919,2503,100534.41,98270.65,100529.17,103157.42,100529.54,100528.74,100533.87,100531.55
2934.69381863,2504,100529.36,98270.65,100513.11,103169.43,100515.39,100538.88,100532.81,100539.56
2934.71752032,2505,100539.47,98268.58,100523.2,103161.42,100521.5,100539.93,100537.04,100542.54
2934.738060652,2506,100529.36,98264.55,100512.08,103169.43,100528.49,100545.85,100533.87,100524.45
2934.75868411,2507,100531.48,98263.61,100526.18,103165.43,100524.47,100539.93,100534.93,100538.53
2934.779346299,2508,100539.47,98270.65,100522.17,103169.43,100532.51,100538.88,100540.86,100539.56
2934.799999277,2509,100537.35,98270.65,100530.2,103169.43,100531.47,100539.93,100532.81,100527.54
2934.82053391,2510,100542.41,98262.58,100518.16,103167.6,100531.47,100540.98,100540.86,100534.53
2934.841214642,2511,100525.36,98256.48,100528.14,103165.43,100532.51,100537.82,100536.83,100535.56
2934.861708078,2512,100533.36,98269.62,100526.18,103165.43,100532.51,100530.85,100540.86,100542.54
2934.885507837,2513,100532.54,98277.69,100522.17,103166.51,100532.51,100535.92,100534.93,100537.5
2934.905967068,2514,100529.36,98270.65,100522.17,103167.6,100523.43,100542.89,100534.72,100533.5
2934.926712091,2515,100534.41,98270.65,100512.08,103169.43,100533.56,100539.93,100537.04,100533.5
2934.94728626,2516,100527.48,98277.69,100506.12,103165.43,100529.54,100541.84,100532.81,100533.5
2934.967851022,2517,100531.48,98274.68,100530.2,103165.43,100531.47,100547.96,100542.97,100533.5
2934.988439014,2518,100523.48,98274.68,100518.16,103165.43,100528.49,100532.96,100534.93,100540.59
2935.009463923,2519,100535.47,98278.72,100522.17,103165.43,100525.52,100538.88,100545.94,100544.6
