t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
2259.665369703,1778059536.5061674,86627,64.05000305175781,-99.30000305175781,-1482.491943359375,2.8500001430511475,264.3000183105469,-1350.60205078125
2259.666614058,1778059536.5074146,86628,64.05000305175781,-103.6500015258789,-1478.135986328125,-3.0,264.3000183105469,-1350.60205078125
2259.6677606,1778059536.5085635,86629,53.55000305175781,-100.50000762939453,-1482.9759521484375,-3.0,268.20001220703125,-1346.2459716796875
2259.668989575,1778059536.5097866,86630,54.30000305175781,-100.50000762939453,-1482.9759521484375,-2.1000001430511475,269.4000244140625,-1342.3740234375
2259.670214129,1778059536.5110068,86631,54.30000305175781,-93.1500015258789,-1481.5240478515625,-2.8500001430511475,266.1000061035156,-1342.3740234375
2259.67142835,1778059536.5121715,86632,56.250003814697266,-99.1500015258789,-1483.7020263671875,-2.8500001430511475,266.1000061035156,-1341.1639404296875
2259.672614558,1778059536.5133927,86633,58.95000076293945,-99.1500015258789,-1483.7020263671875,0.6000000238418579,266.25,-1353.02197265625
2259.673786625,1778059536.5145648,86634,58.95000076293945,-97.35000610351562,-1486.60595703125,1.350000023841858,270.75,-1353.02197265625
2259.674997717,1778059536.5157907,86635,50.400001525878906,-97.35000610351562,-1482.9759521484375,1.350000023841858,270.75,-1349.1500244140625
2259.676226565,1778059536.517023,86636,54.000003814697266,-97.35000610351562,-1482.9759521484375,2.4000000953674316,267.0,-1351.0859375
2259.67737951,1778059536.5181782,86637,54.000003814697266,-98.70000457763672,-1471.843994140625,1.0500000715255737,266.4000244140625,-1351.0859375
2259.678640949,1778059536.5194402,86638,56.55000305175781,-98.25000762939453,-1477.4100341796875,-1.8000000715255737,266.4000244140625,-1344.3099365234375
2259.679832648,1778059536.5206306,86639,53.70000076293945,-96.9000015258789,-1477.4100341796875,-1.8000000715255737,261.1500244140625,-1349.8759765625
2259.680989595,1778059536.5217886,86640,53.70000076293945,-96.9000015258789,-1479.8299560546875,-4.350000381469727,258.9000244140625,-1349.8759765625
2259.682216066,1778059536.5230165,86641,60.000003814697266,-101.55000305175781,-1482.9759521484375,-4.350000381469727,258.9000244140625,-1340.196044921875
2259.683323171,1778059536.5241237,86642,55.35000228881836,-101.55000305175781,-1482.9759521484375,-2.4000000953674316,268.3500061035156,-1349.3919677734375
2259.684491583,1778059536.525291,86643,55.35000228881836,-99.00000762939453,-1486.1219482421875,-3.9000000953674316,268.3500061035156,-1349.3919677734375
2259.685744669,1778059536.5265377,86644,55.95000076293945,-102.9000015258789,-1486.1219482421875,-3.9000000953674316,265.5,-1348.666015625
2259.686931032,1778059536.527695,86645,56.400001525878906,-102.9000015258789,-1477.6519775390625,-4.950000286102295,263.1000061035156,-1340.196044921875
2259.688174142,1778059536.528912,86646,56.400001525878906,-94.95000457763672,-1486.8480224609375,-3.6000001430511475,263.1000061035156,-1340.196044921875
2259.689374705,1778059536.5301588,86647,59.70000076293945,-103.80000305175781,-1486.8480224609375,-3.6000001430511475,269.1000061035156,-1350.1180419921875
2259.690520613,1778059536.5313175,86648,55.500003814697266,-103.80000305175781,-1484.9119873046875,2.25,267.6000061035156,-1342.3740234375
2259.691738364,1778059536.5325394,86649,55.500003814697266,-94.6500015258789,-1486.1219482421875,-1.5,267.6000061035156,-1342.3740234375
2259.692962764,1778059536.533759,86650,50.70000076293945,-93.9000015258789,-1486.1219482421875,-1.5,266.5500183105469,-1355.926025390625
2259.694245551,1778059536.535047,86651,53.55000305175781,-93.9000015258789,-1481.281982421875,-0.6000000238418579,266.25,-1358.345947265625
2259.69539644,1778059536.5361938,86652,53.55000305175781,-98.55000305175781,-1483.7020263671875,-2.1000001430511475,266.25,-1358.345947265625
2259.696620818,1778059536.537405,86653,55.650001525878906,-98.70000457763672,-1483.7020263671875,-2.1000001430511475,271.6500244140625,-1345.761962890625
2259.697791012,1778059536.5385914,86654,58.650001525878906,-98.70000457763672,-1483.9439697265625,-5.850000381469727,266.1000061035156,-1346.0040283203125
2259.699003545,1778059536.5398016,86655,58.650001525878906,-92.70000457763672,-1482.491943359375,4.5,266.1000061035156,-1346.0040283203125
2259.700239139,1778059536.5410354,86656,59.10000228881836,-103.95000457763672,-1482.491943359375,4.5,264.3000183105469,-1346.72998046875
2259.701402422,1778059536.5422013,86657,56.250003814697266,-103.95000457763672,-1485.154052734375,-8.40000057220459,263.5500183105469,-1335.35595703125
2259.702746305,1778059536.5435455,86658,56.250003814697266,-105.75000762939453,-1482.0079345703125,-6.600000381469727,269.70001220703125,-1335.35595703125
2259.703896283,1778059536.5446944,86659,57.900001525878906,-98.85000610351562,-1480.5560302734375,1.5,269.70001220703125,-1342.615966796875
2259.705120094,1778059536.5459142,86660,59.55000305175781,-98.85000610351562,-1480.5560302734375,1.5,268.20001220703125,-1344.3099365234375
2259.706313783,1778059536.5471165,86661,59.55000305175781,-96.30000305175781,-1491.446044921875,-5.700000286102295,266.25,-1344.3099365234375
2259.707505856,1778059536.5483096,86662,54.150001525878906,-104.85000610351562,-1478.8619384765625,-3.9000000953674316,266.25,-1344.7939453125
2259.708727228,1778059536.549529,86663,55.20000076293945,-104.85000610351562,-1478.8619384765625,-3.9000000953674316,265.5,-1338.260009765625
2259.70997712,1778059536.5507815,86664,55.20000076293945,-99.45000457763672,-1490.2359619140625,-1.2000000476837158,268.95001220703125,-1350.3599853515625
2259.711240587,1778059536.5520375,86665,52.05000305175781,-99.1500015258789,-1481.281982421875,6.900000095367432,270.0,-1350.3599853515625
2259.712442264,1778059536.5532186,86666,57.30000305175781,-99.1500015258789,-1481.281982421875,-3.750000238418579,270.0,-1346.488037109375
2259.713583557,1778059536.5543807,86667,57.30000305175781,-97.35000610351562,-1493.1400146484375,-3.750000238418579,267.1500244140625,-1352.780029296875
2259.714799567,1778059536.5555995,86668,60.60000228881836,-90.9000015258789,-1486.1219482421875,-0.6000000238418579,267.6000061035156,-1352.780029296875
2259.715994453,1778059536.5567937,86669,55.95000076293945,-90.9000015258789,-1486.1219482421875,1.8000000715255737,267.6000061035156,-1344.0679931640625
2259.717220149,1778059536.5580144,86670,55.95000076293945,-97.05000305175781,-1487.0899658203125,1.8000000715255737,270.45001220703125,-1347.4559326171875
2259.718347268,1778059536.5591457,86671,51.30000305175781,-98.70000457763672,-1487.0899658203125,0.45000001788139343,260.70001220703125,-1347.4559326171875
2259.719511784,1778059536.5603116,86672,55.500003814697266,-98.70000457763672,-1478.8619384765625,4.350000381469727,260.70001220703125,-1357.135986328125
2259.720753485,1778059536.5615485,86673,55.500003814697266,-100.35000610351562,-1475.23193359375,4.350000381469727,261.1500244140625,-1354.4739990234375
2259.721967796,1778059536.5627651,86674,56.70000076293945,-103.80000305175781,-1475.23193359375,-7.950000286102295,266.8500061035156,-1354.4739990234375
2259.72319738,1778059536.5639973,86675,53.10000228881836,-103.80000305175781,-1478.6199951171875,-5.550000190734863,266.8500061035156,-1338.9859619140625
2259.724391898,1778059536.565191,86676,53.10000228881836,-97.35000610351562,-1480.7979736328125,-5.550000190734863,265.3500061035156,-1342.8580322265625
2259.725624169,1778059536.5664237,86677,59.250003814697266,-98.55000305175781,-1480.7979736328125,-9.300000190734863,266.4000244140625,-1347.697998046875
2259.726762308,1778059536.5675626,86678,64.35000610351562,-98.55000305175781,-1487.573974609375,0.75,266.4000244140625,-1347.697998046875
2259.727956391,1778059536.5687559,86679,64.35000610351562,-104.85000610351562,-1483.218017578125,0.75,271.8000183105469,-1339.9539794921875
2259.729221174,1778059536.5700188,86680,53.55000305175781,-95.85000610351562,-1483.218017578125,2.25,267.9000244140625,-1348.4239501953125
2259.730398738,1778059536.5711915,86681,61.35000228881836,-95.85000610351562,-1484.9119873046875,-1.8000000715255737,265.6500244140625,-1348.4239501953125
2259.731671524,1778059536.5724745,86682,61.35000228881836,-100.05000305175781,-1484.6700439453125,-1.8000000715255737,265.6500244140625,-1354.7159423828125
2259.732881327,1778059536.5736766,86683,59.10000228881836,-95.10000610351562,-1485.8800048828125,-6.750000476837158,271.3500061035156,-1343.8260498046875
2259.734060072,1778059536.5748596,86684,62.55000305175781,-96.60000610351562,-1485.8800048828125,-4.200000286102295,270.0,-1343.8260498046875
2259.735242591,1778059536.5760407,86685,62.55000305175781,-96.60000610351562,-1477.16796875,-0.75,270.0,-1346.9720458984375
2259.736450094,1778059536.577244,86686,56.85000228881836,-97.95000457763672,-1487.573974609375,-0.75,266.1000061035156,-1347.4559326171875
2259.737677356,1778059536.5784736,86687,54.30000305175781,-95.4000015258789,-1487.573974609375,-3.750000238418579,268.5,-1347.4559326171875
2259.73889287,1778059536.5796912,86688,54.30000305175781,-95.4000015258789,-1481.5240478515625,-4.350000381469727,268.5,-1349.1500244140625
2259.740082028,1778059536.580882,86689,56.10000228881836,-100.50000762939453,-1478.8619384765625,-4.350000381469727,269.1000061035156,-1346.72998046875
2259.741307307,1778059536.582103,86690,60.900001525878906,-102.45000457763672,-1478.8619384765625,-2.1000001430511475,267.6000061035156,-1346.72998046875
2259.742515755,1778059536.5833144,86691,60.900001525878906,-102.45000457763672,-1477.89404296875,-1.5,267.6000061035156,-1353.5059814453125
2259.743747284,1778059536.584547,86692,57.30000305175781,-102.75000762939453,-1483.7020263671875,-1.5,272.8500061035156,-1347.93994140625
2259.744946818,1778059536.5857465,86693,51.000003814697266,-96.9000015258789,-1483.7020263671875,4.200000286102295,272.5500183105469,-1345.2779541015625
2259.746254511,1778059536.5870566,86694,51.000003814697266,-96.9000015258789,-1478.6199951171875,-5.550000190734863,268.20001220703125,-1345.2779541015625
2259.747393319,1778059536.5881913,86695,55.20000076293945,-99.9000015258789,-1488.300048828125,-5.550000190734863,268.20001220703125,-1345.2779541015625
2259.748597971,1778059536.589398,86696,59.400001525878906,-101.4000015258789,-1488.300048828125,-3.450000047683716,264.9000244140625,-1351.3280029296875
2259.749819241,1778059536.5906212,86697,59.400001525878906,-101.4000015258789,-1487.33203125,-0.15000000596046448,263.8500061035156,-1351.3280029296875
2259.750992276,1778059536.5917926,86698,63.30000305175781,-95.55000305175781,-1484.6700439453125,-0.15000000596046448,263.8500061035156,-1345.2779541015625
2259.752241742,1778059536.5930414,86699,58.95000076293945,-92.70000457763672,-1484.6700439453125,-3.1500000953674316,256.3500061035156,-1353.02197265625
2259.75346194,1778059536.5942585,86700,58.95000076293945,-92.70000457763672,-1482.491943359375,-4.650000095367432,267.6000061035156,-1353.02197265625
2259.754668036,1778059536.5954673,86701,60.750003814697266,-100.50000762939453,-1480.31396484375,-4.650000095367432,267.6000061035156,-1343.342041015625
2259.755905066,1778059536.5967069,86702,61.650001525878906,-98.4000015258789,-1480.31396484375,-11.25,268.20001220703125,-1350.843994140625
2259.757063806,1778059536.5978494,86703,61.650001525878906,-98.4000015258789,-1489.9940185546875,-4.200000286102295,270.1500244140625,-1350.843994140625
2259.758248919,1778059536.599042,86704,54.900001525878906,-96.9000015258789,-1481.5240478515625,-1.6500000953674316,270.1500244140625,-1344.552001953125
2259.759443759,1778059536.6002426,86705,59.400001525878906,-102.75000762939453,-1481.5240478515625,-1.6500000953674316,267.9000244140625,-1343.0999755859375
2259.760636808,1778059536.6014373,86706,59.400001525878906,-102.75000762939453,-1482.25,-2.25,264.3000183105469,-1343.0999755859375
2259.761856537,1778059536.602644,86707,65.55000305175781,-98.25000762939453,-1479.345947265625,0.6000000238418579,264.3000183105469,-1347.93994140625
2259.763069733,1778059536.6038687,86708,55.95000076293945,-96.45000457763672,-1479.345947265625,0.6000000238418579,261.45001220703125,-1340.6800537109375
2259.764351904,1778059536.60515,86709,55.95000076293945,-96.45000457763672,-1480.7979736328125,-1.2000000476837158,265.5,-1340.6800537109375
2259.765549351,1778059536.6063488,86710,59.70000076293945,-95.55000305175781,-1487.0899658203125,-4.200000286102295,265.5,-1347.93994140625
2259.766743114,1778059536.6075418,86711,52.650001525878906,-102.00000762939453,-1487.0899658203125,-4.200000286102295,266.70001220703125,-1343.8260498046875
2259.767943931,1778059536.608744,86712,58.500003814697266,-102.00000762939453,-1491.446044921875,-3.1500000953674316,267.45001220703125,-1343.8260498046875
2259.76921602,1778059536.6100156,86713,58.500003814697266,-100.05000305175781,-1479.5880126953125,-3.0,267.45001220703125,-1351.0859375
2259.77039611,1778059536.611194,86714,52.650001525878906,-95.85000610351562,-1479.5880126953125,-3.0,270.6000061035156,-1345.2779541015625
2259.771644655,1778059536.6124437,86715,54.900001525878906,-95.85000610351562,-1476.6839599609375,-2.1000001430511475,262.95001220703125,-1350.1180419921875
2259.772888629,1778059536.6136866,86716,54.900001525878906,-92.85000610351562,-1483.9439697265625,-1.2000000476837158,267.9000244140625,-1350.1180419921875
2259.774051105,1778059536.6148486,86717,62.250003814697266,-94.95000457763672,-1483.9439697265625,-1.2000000476837158,267.9000244140625,-1345.761962890625
2259.775263015,1778059536.6160572,86718,58.650001525878906,-94.95000457763672,-1484.6700439453125,-3.750000238418579,268.20001220703125,-1348.666015625
2259.776466708,1778059536.6172628,86719,58.650001525878906,-98.70000457763672,-1481.0400390625,-4.950000286102295,271.0500183105469,-1348.666015625
2259.777693608,1778059536.618491,86720,63.45000076293945,-102.75000762939453,-1481.0400390625,-4.950000286102295,271.0500183105469,-1352.780029296875
2259.778835621,1778059536.6196322,86721,57.900001525878906,-102.75000762939453,-1478.6199951171875,0.0,267.9000244140625,-1345.761962890625
2259.78006199,1778059536.6208582,86722,57.900001525878906,-96.30000305175781,-1487.0899658203125,-3.750000238418579,267.9000244140625,-1345.761962890625
2259.781253116,1778059536.6220512,86723,56.85000228881836,-97.35000610351562,-1487.0899658203125,-3.750000238418579,268.20001220703125,-1344.3099365234375
2259.782433681,1778059536.623226,86724,56.55000305175781,-97.35000610351562,-1486.8480224609375,-7.500000476837158,262.5,-1344.3099365234375
2259.783634078,1778059536.6244283,86725,56.55000305175781,-93.75,-1484.427978515625,-6.450000286102295,262.5,-1342.8580322265625
2259.784783105,1778059536.6255803,86726,58.35000228881836,-102.60000610351562,-1484.427978515625,-6.450000286102295,267.1500244140625,-1344.3099365234375
2259.785976829,1778059536.6267755,86727,63.60000228881836,-102.60000610351562,-1482.0079345703125,-1.350000023841858,266.1000061035156,-1344.3099365234375
2259.787243928,1778059536.62804,86728,63.60000228881836,-102.45000457763672,-1487.573974609375,-5.25,266.1000061035156,-1339.7120361328125
2259.788412227,1778059536.6292095,86729,55.80000305175781,-98.70000457763672,-1487.573974609375,-5.25,273.1500244140625,-1353.989990234375
2259.789594953,1778059536.6303937,86730,53.70000076293945,-98.70000457763672,-1481.7659912109375,2.700000047683716,265.95001220703125,-1343.342041015625
2259.790801588,1778059536.6315973,86731,53.70000076293945,-98.70000457763672,-1482.0079345703125,1.350000023841858,265.95001220703125,-1343.342041015625
2259.792017375,1778059536.6328108,86732,59.85000228881836,-92.85000610351562,-1482.0079345703125,1.350000023841858,266.25,-1350.3599853515625
2259.793241111,1778059536.634039,86733,54.60000228881836,-92.85000610351562,-1490.2359619140625,2.700000047683716,270.3000183105469,-1353.748046875
2259.794394812,1778059536.6351912,86734,54.60000228881836,-100.80000305175781,-1484.9119873046875,-4.950000286102295,270.45001220703125,-1353.748046875
2259.795716834,1778059536.6365151,86735,61.05000305175781,-98.25000762939453,-1484.9119873046875,-4.950000286102295,270.45001220703125,-1351.5699462890625
2259.796857424,1778059536.637655,86736,55.95000076293945,-98.25000762939453,-1474.02197265625,-1.350000023841858,265.5,-1347.93994140625
2259.797993699,1778059536.6387928,86737,55.95000076293945,-95.85000610351562,-1483.218017578125,2.700000047683716,268.6500244140625,-1347.93994140625
2259.799228077,1778059536.6400154,86738,58.500003814697266,-102.45000457763672,-1483.218017578125,2.700000047683716,268.6500244140625,-1349.634033203125
2259.800378237,1778059536.6411746,86739,56.70000076293945,-102.45000457763672,-1487.0899658203125,-4.050000190734863,268.6500244140625,-1342.3740234375
2259.801566648,1778059536.6423693,86740,56.70000076293945,-103.35000610351562,-1483.218017578125,-4.050000190734863,261.6000061035156,-1342.3740234375
2259.802797466,1778059536.6435971,86741,57.900001525878906,-100.95000457763672,-1483.218017578125,-2.8500001430511475,261.6000061035156,-1346.2459716796875
2259.803986117,1778059536.644788,86742,58.35000228881836,-100.95000457763672,-1486.8480224609375,-2.8500001430511475,261.9000244140625,-1352.780029296875
2259.805225509,1778059536.6460288,86743,58.35000228881836,-98.4000015258789,-1484.18603515625,-1.350000023841858,270.6000061035156,-1352.780029296875
2259.806421766,1778059536.6472232,86744,60.900001525878906,-103.20000457763672,-1484.18603515625,-0.9000000357627869,270.6000061035156,-1348.907958984375
2259.807565149,1778059536.6483684,86745,57.900001525878906,-103.20000457763672,-1486.1219482421875,-0.9000000357627869,268.20001220703125,-1344.7939453125
2259.80873414,1778059536.649538,86746,57.900001525878906,-99.9000015258789,-1479.10400390625,5.550000190734863,265.3500061035156,-1344.7939453125
2259.809966345,1778059536.6507719,86747,51.750003814697266,-103.05000305175781,-1479.10400390625,-0.45000001788139343,265.3500061035156,-1342.615966796875
2259.811111346,1778059536.6519158,86748,54.30000305175781,-103.05000305175781,-1482.491943359375,-0.45000001788139343,267.0,-1342.1319580078125
2259.812370958,1778059536.6531746,86749,54.30000305175781,-100.95000457763672,-1481.5240478515625,-0.15000000596046448,267.9000244140625,-1342.1319580078125
2259.813619486,1778059536.654424,86750,58.650001525878906,-103.50000762939453,-1481.5240478515625,-3.750000238418579,267.9000244140625,-1347.4559326171875
2259.814735625,1778059536.6555398,86751,54.900001525878906,-103.50000762939453,-1491.446044921875,-3.750000238418579,270.75,-1346.0040283203125
2259.815983338,1778059536.6567812,86752,54.900001525878906,-99.9000015258789,-1489.751953125,2.25,263.25,-1346.0040283203125
2259.817233829,1778059536.6580353,86753,59.10000228881836,-103.6500015258789,-1489.751953125,-5.100000381469727,263.25,-1345.52001953125
2259.81839847,1778059536.6592023,86754,60.150001525878906,-103.6500015258789,-1489.9940185546875,-5.100000381469727,265.5,-1346.488037109375
2259.81964001,1778059536.66044,86755,60.150001525878906,-97.80000305175781,-1486.1219482421875,-4.200000286102295,266.5500183105469,-1346.488037109375
2259.820795001,1778059536.6615975,86756,60.750003814697266,-98.55000305175781,-1486.1219482421875,-6.600000381469727,266.5500183105469,-1353.748046875
2259.822027461,1778059536.662831,86757,53.70000076293945,-98.55000305175781,-1485.39599609375,-6.600000381469727,262.6500244140625,-1341.8900146484375
2259.823211043,1778059536.6640103,86758,53.70000076293945,-95.10000610351562,-1482.491943359375,-8.25,266.1000061035156,-1341.8900146484375
2259.824369319,1778059536.6651695,86759,54.30000305175781,-97.80000305175781,-1482.491943359375,-4.200000286102295,266.1000061035156,-1345.52001953125
2259.825616508,1778059536.6664197,86760,58.20000076293945,-97.80000305175781,-1483.7020263671875,-4.200000286102295,263.70001220703125,-1350.843994140625
2259.82676727,1778059536.6675708,86761,58.20000076293945,-104.10000610351562,-1477.89404296875,-6.750000476837158,267.3000183105469,-1338.7440185546875
2259.827942306,1778059536.6687434,86762,57.45000076293945,-98.70000457763672,-1477.89404296875,-3.0,267.3000183105469,-1338.7440185546875
2259.829196142,1778059536.669999,86763,58.500003814697266,-98.70000457763672,-1480.31396484375,-3.0,263.8500061035156,-1341.1639404296875
2259.830358144,1778059536.6711626,86764,58.500003814697266,-95.70000457763672,-1485.8800048828125,-7.050000190734863,267.9000244140625,-1342.8580322265625
2259.831542836,1778059536.672348,86765,56.250003814697266,-102.45000457763672,-1485.8800048828125,-3.6000001430511475,267.9000244140625,-1342.8580322265625
2259.832740438,1778059536.6735377,86766,58.95000076293945,-102.45000457763672,-1486.364013671875,-3.6000001430511475,264.45001220703125,-1348.1820068359375
2259.833952375,1778059536.6747568,86767,58.95000076293945,-94.5,-1485.637939453125,-2.25,268.0500183105469,-1346.72998046875
2259.83522595,1778059536.6760309,86768,57.60000228881836,-100.80000305175781,-1485.637939453125,-2.1000001430511475,268.0500183105469,-1346.72998046875
2259.836383706,1778059536.6771874,86769,60.30000305175781,-100.80000305175781,-1480.072021484375,-2.1000001430511475,265.6500244140625,-1347.697998046875
2259.837563015,1778059536.678369,86770,60.30000305175781,-99.45000457763672,-1486.60595703125,1.6500000953674316,264.9000244140625,-1341.406005859375
2259.838817935,1778059536.679624,86771,58.05000305175781,-94.5,-1486.60595703125,0.0,264.9000244140625,-1341.406005859375
2259.840063171,1778059536.6808631,86772,55.500003814697266,-94.5,-1475.7159423828125,-6.900000095367432,264.9000244140625,-1338.0179443359375
2259.84124571,1778059536.6820512,86773,55.500003814697266,-92.55000305175781,-1487.0899658203125,-6.900000095367432,268.5,-1344.3099365234375
2259.842452926,1778059536.6832588,86774,57.000003814697266,-98.55000305175781,-1486.364013671875,-0.9000000357627869,264.6000061035156,-1344.3099365234375
2259.84367145,1778059536.6844509,86775,60.45000076293945,-98.55000305175781,-1486.364013671875,-1.6500000953674316,264.6000061035156,-1346.2459716796875
2259.84491719,1778059536.6857183,86776,60.45000076293945,-97.95000457763672,-1482.0079345703125,-1.6500000953674316,267.75,-1350.843994140625
2259.846063199,1778059536.6868682,86777,62.400001525878906,-105.45000457763672,-1479.5880126953125,1.0500000715255737,269.70001220703125,-1350.843994140625
2259.847339918,1778059536.6881454,86778,55.35000228881836,-105.45000457763672,-1479.5880126953125,-0.75,269.70001220703125,-1352.780029296875
2259.848548533,1778059536.6893497,86779,55.35000228881836,-104.10000610351562,-1482.7340087890625,-0.75,271.0500183105469,-1348.4239501953125
2259.849761063,1778059536.6905594,86780,56.70000076293945,-97.80000305175781,-1485.154052734375,3.9000000953674316,269.5500183105469,-1348.4239501953125
2259.850944247,1778059536.691749,86781,61.35000228881836,-97.80000305175781,-1485.154052734375,-5.400000095367432,269.5500183105469,-1348.4239501953125
2259.852144081,1778059536.6929474,86782,61.35000228881836,-91.6500015258789,-1488.783935546875,-5.400000095367432,267.9000244140625,-1347.4559326171875
2259.853380671,1778059536.6941826,86783,63.60000228881836,-96.60000610351562,-1488.783935546875,-6.300000190734863,266.1000061035156,-1344.7939453125
2259.854507657,1778059536.695313,86784,53.85000228881836,-96.60000610351562,-1488.300048828125,-0.45000001788139343,266.1000061035156,-1344.7939453125
2259.855666132,1778059536.6964717,86785,53.85000228881836,-97.95000457763672,-1485.154052734375,-0.45000001788139343,268.6500244140625,-1346.72998046875
2259.856925128,1778059536.697729,86786,56.85000228881836,-97.05000305175781,-1485.154052734375,-2.4000000953674316,272.25,-1346.72998046875
2259.858098763,1778059536.6989045,86787,54.60000228881836,-97.05000305175781,-1472.0859375,5.100000381469727,272.25,-1359.31396484375
2259.85931642,1778059536.7001226,86788,54.60000228881836,-100.35000610351562,-1485.8800048828125,5.100000381469727,264.3000183105469,-1341.8900146484375
2259.86056797,1778059536.7013695,86789,57.000003814697266,-101.25000762939453,-1485.8800048828125,-1.350000023841858,270.6000061035156,-1348.666015625
2259.86173449,1778059536.7025404,86790,56.10000228881836,-101.25000762939453,-1483.9439697265625,-2.5500001907348633,263.1000061035156,-1348.666015625
2259.862959409,1778059536.7037654,86791,56.10000228881836,-101.10000610351562,-1478.6199951171875,-2.5500001907348633,263.1000061035156,-1351.81201171875
2259.864222885,1778059536.7050211,86792,60.150001525878906,-94.5,-1478.6199951171875,2.700000047683716,265.6500244140625,-1346.488037109375
2259.865423412,1778059536.7062216,86793,64.95000457763672,-94.5,-1483.4599609375,-3.1500000953674316,267.6000061035156,-1346.488037109375
2259.866637965,1778059536.7074401,86794,64.95000457763672,-101.85000610351562,-1482.25,2.700000047683716,267.6000061035156,-1350.843994140625
2259.867851934,1778059536.7086546,86795,59.400001525878906,-93.0,-1488.300048828125,2.700000047683716,268.5,-1345.761962890625
2259.8690765,1778059536.7098718,86796,61.650001525878906,-93.0,-1488.300048828125,-4.200000286102295,267.45001220703125,-1345.761962890625
2259.870308752,1778059536.711092,86797,61.650001525878906,-108.45000457763672,-1490.9620361328125,-4.200000286102295,267.45001220703125,-1353.2640380859375
2259.87149661,1778059536.7122858,86798,61.650001525878906,-97.20000457763672,-1478.135986328125,-4.200000286102295,270.6000061035156,-1351.0859375
2259.872698993,1778059536.7134924,86799,60.150001525878906,-97.20000457763672,-1478.135986328125,-4.350000381469727,264.1500244140625,-1350.60205078125
2259.873886103,1778059536.7146904,86800,60.150001525878906,-96.75000762939453,-1480.7979736328125,-2.1000001430511475,264.1500244140625,-1350.60205078125
2259.875077455,1778059536.7158828,86801,53.10000228881836,-95.10000610351562,-1492.656005859375,-2.1000001430511475,270.0,-1352.2960205078125
2259.876340629,1778059536.717144,86802,57.150001525878906,-95.10000610351562,-1492.656005859375,0.30000001192092896,264.6000061035156,-1346.0040283203125
2259.877492002,1778059536.718294,86803,57.150001525878906,-96.30000305175781,-1489.0260009765625,-3.3000001907348633,272.1000061035156,-1346.0040283203125
2259.878687027,1778059536.7194924,86804,59.400001525878906,-100.6500015258789,-1485.39599609375,-3.3000001907348633,272.1000061035156,-1352.2960205078125
2259.879884451,1778059536.7206905,86805,60.150001525878906,-100.6500015258789,-1485.39599609375,-4.5,269.1000061035156,-1339.22802734375
2259.881137863,1778059536.7219284,86806,60.150001525878906,-92.4000015258789,-1480.7979736328125,-1.8000000715255737,267.9000244140625,-1339.22802734375
2259.882341244,1778059536.7231436,86807,60.60000228881836,-105.1500015258789,-1480.7979736328125,-1.8000000715255737,267.9000244140625,-1346.2459716796875
2259.883536307,1778059536.7243412,86808,55.35000228881836,-105.1500015258789,-1480.7979736328125,-5.550000190734863,265.20001220703125,-1353.02197265625
2259.884805562,1778059536.7255719,86809,55.35000228881836,-97.05000305175781,-1487.33203125,-3.0,262.8000183105469,-1353.02197265625
2259.885940025,1778059536.726736,86810,59.70000076293945,-101.25000762939453,-1489.2679443359375,-3.1500000953674316,262.8000183105469,-1344.7939453125
2259.887237781,1778059536.7280347,86811,55.95000076293945,-101.25000762939453,-1489.2679443359375,-3.1500000953674316,269.25,-1347.697998046875
