t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
2260.413317558,4951,100509.05,98484.59,100489.85,103159.28,100497.04,100530.12,100512.02,100504.62
2260.43400537,4952,100527.15,98481.59,100528.0,103335.27,100521.14,100549.12,100553.27,100520.64
2260.457700217,4953,100533.02,98492.65,100536.02,103659.29,100538.25,100566.21,100553.27,100556.69
2260.478329237,4954,100548.99,98564.2,100537.97,103373.09,100552.23,100556.08,100554.33,100562.75
2260.498982634,4955,100526.09,98517.88,100515.97,103346.18,100511.02,100536.03,100538.25,100543.64
2260.519467425,4956,100512.23,98499.68,100507.95,103282.18,100513.11,100521.05,100526.19,100521.67
2260.540081468,4957,100530.08,98497.72,100505.89,103158.19,100511.02,100526.11,100527.25,100513.66
2260.560765797,4958,100534.08,98514.88,100509.9,103151.28,100520.1,100544.26,100534.23,100510.57
2260.581356234,4959,100530.08,98526.98,100513.91,103171.28,100520.1,100556.29,100546.29,100519.61
2260.602040523,4960,100534.08,98512.81,100511.96,103174.19,100520.1,100538.14,100533.17,100529.68
2260.625621451,4961,100520.22,98510.85,100510.93,103173.1,100518.17,100534.13,100534.23,100518.7
2260.646264738,4962,100522.09,98524.91,100510.93,103167.28,100515.03,100532.02,100530.21,100528.65
2260.666826551,4963,100522.09,98518.81,100505.89,103192.36,100518.0,100534.13,100538.25,100532.66
2260.687511483,4964,100535.14,98513.85,100509.9,103184.36,100532.14,100534.13,100536.13,100534.6
2260.708117485,4965,100536.2,98516.85,100516.89,103189.1,100530.22,100550.17,100542.27,100537.69
2260.728721271,4966,100543.13,98529.98,100522.96,103185.45,100521.14,100543.0,100545.23,100541.7
2260.749282522,4967,100532.21,98532.98,100517.92,103172.36,100528.13,100548.06,100553.27,100546.73
2260.76992884,4968,100523.16,98520.88,100517.92,103181.1,100518.0,100537.09,100535.29,100533.69
2260.793614756,4969,100523.16,98500.72,100513.91,103180.36,100516.08,100527.17,100530.21,100532.66
2260.814138236,4970,100518.1,98508.78,100509.9,103182.19,100509.97,100535.19,100542.27,100528.65
2260.83484073,4971,100548.18,98519.84,100514.94,103171.28,100504.03,100530.12,100534.23,100546.73
2260.855444751,4972,100533.02,98514.88,100515.97,103168.36,100501.94,100547.22,100546.29,100531.63
2260.876030662,4973,100524.22,98497.72,100511.96,103177.45,100516.08,100526.11,100535.29,100528.65
2260.896735268,4974,100532.21,98502.79,100518.95,103175.28,100509.97,100534.13,100530.21,100548.68
2260.917236202,4975,100530.08,98513.85,100522.96,103171.28,100521.14,100540.04,100531.27,100548.68
2260.938471483,4976,100542.07,98524.91,100509.9,103172.36,100520.1,100543.21,100544.39,100552.68
2260.961590581,4977,100526.09,98524.91,100505.89,103169.1,100497.92,100538.14,100534.23,100532.66
2260.982102957,4978,100533.02,98491.62,100519.98,103183.28,100512.06,100532.23,100530.21,100529.68
2261.00278389,4979,100548.18,98492.65,100510.93,103184.36,100505.08,100545.11,100534.23,100540.67
2261.023352032,4980,100528.21,98524.91,100509.9,103173.45,100512.06,100533.08,100542.27,100542.73
2261.043975469,4981,100529.02,98524.91,100517.92,103183.28,100511.02,100536.03,100530.21,100550.74
2261.064605283,4982,100524.22,98501.75,100511.96,103176.36,100514.16,100533.08,100533.17,100536.66
2261.085159769,4983,100518.1,98500.72,100509.9,103184.36,100515.03,100533.08,100531.27,100527.62
2261.105778547,4984,100527.15,98523.87,100521.93,103177.45,100528.13,100532.02,100539.31,100529.68
2261.12956033,4985,100536.2,98512.81,100518.95,103176.36,100509.97,100542.15,100538.25,100548.68
2261.1501854,4986,100524.22,98508.78,100510.93,103179.28,100534.24,100540.04,100546.29,100538.72
2261.170937565,4987,100534.08,98516.85,100517.92,103192.36,100529.17,100542.15,100534.23,100527.62
2261.191522331,4988,100532.21,98529.98,100521.93,103192.36,100528.13,100541.1,100547.35,100526.59
2261.211884134,4989,100526.09,98527.91,100501.88,103179.28,100522.19,100546.16,100534.23,100524.65
2261.232483788,4990,100522.09,98508.78,100509.9,103192.36,100520.1,100543.21,100533.17,100523.62
2261.253156949,4991,100526.09,98512.81,100509.9,103189.1,100516.96,100541.1,100537.19,100528.65
2261.273910239,4992,100535.14,98528.94,100513.91,103193.45,100513.11,100541.1,100546.29,100529.68
2261.29748945,4993,100535.14,98535.05,100516.89,103213.45,100521.14,100534.13,100537.19,100528.65
2261.318063008,4994,100518.1,98534.01,100509.9,103197.45,100513.11,100541.1,100522.17,100523.62
2261.338651479,4995,100515.98,98531.01,100507.84,103185.1,100513.11,100547.22,100538.25,100518.7
2261.359289147,4996,100531.14,98545.07,100520.9,103223.27,100522.19,100551.23,100536.13,100531.63
2261.380057857,4997,100528.21,98521.91,100518.95,103178.19,100528.13,100535.19,100534.23,100515.61
2261.400623066,4998,100528.21,98508.78,100509.9,103211.27,100513.99,100544.26,100536.13,100512.63
2261.421183306,4999,100523.16,98490.69,100516.89,103211.27,100509.97,100538.14,100527.25,100512.63
2261.441714236,5000,100536.2,98499.68,100519.98,103195.27,100517.13,100549.12,100538.25,100525.68
2261.465431516,5001,100535.14,98532.98,100528.0,103209.45,100521.14,100538.14,100542.27,100540.67
2261.486016911,5002,100526.09,98541.04,100528.0,103210.19,100537.21,100546.16,100546.29,100538.72
2261.506691296,5003,100536.2,98537.01,100516.89,103212.36,100520.1,100533.08,100530.21,100550.74
2261.527238279,5004,100526.09,98524.91,100514.94,103211.27,100509.97,100545.11,100537.19,100536.66
2261.547910023,5005,100531.14,98517.88,100517.92,103182.19,100516.08,100532.02,100537.19,100537.69
2261.568493865,5006,100534.08,98521.91,100519.98,103192.36,100509.97,100538.14,100539.31,100528.65
2261.589033229,5007,100526.09,98524.91,100518.95,103204.36,100501.94,100536.24,100534.23,100538.72
2261.612729745,5008,100526.09,98509.82,100506.92,103199.27,100512.06,100542.15,100538.25,100530.72
2261.633324376,5009,100526.09,98522.84,100519.98,103191.27,100509.97,100545.95,100546.29,100552.68
2261.653965779,5010,100527.96,98534.01,100523.99,103205.45,100505.08,100540.04,100548.41,100553.71
2261.674485095,5011,100534.08,98521.91,100509.9,103213.45,100498.97,100540.04,100538.25,100541.7
2261.695330128,5012,100533.02,98525.95,100515.97,103197.45,100521.14,100545.11,100529.15,100535.63
2261.715884687,5013,100534.08,98524.91,100519.98,103205.45,100508.05,100542.15,100525.13,100538.72
2261.736370256,5014,100526.09,98532.98,100511.96,103201.45,100517.13,100550.17,100533.17,100536.66
2261.757063257,5015,100519.97,98530.9,100511.96,103208.36,100522.19,100534.13,100526.19,100536.66
2261.780718647,5016,100526.09,98530.9,100515.97,103223.27,100521.14,100535.19,100542.27,100533.69
2261.801361062,5017,100536.2,98530.9,100517.92,103195.27,100519.05,100548.06,100541.21,100536.66
2261.822014481,5018,100523.97,98522.84,100515.97,103207.27,100521.14,100542.15,100529.15,100532.66
2261.842598729,5019,100528.21,98521.91,100523.99,103219.27,100520.1,100538.14,100540.37,100532.66
2261.863096568,5020,100526.09,98524.91,100501.88,103208.36,100509.97,100540.04,100546.29,100521.67
2261.883741033,5021,100526.09,98510.74,100518.95,103223.27,100521.14,100539.2,100534.23,100517.67
2261.904309959,5022,100528.21,98531.94,100516.89,103203.27,100520.1,100554.18,100538.25,100520.64
2261.924913545,5023,100523.16,98530.9,100516.89,103200.36,100530.22,100549.12,100536.13,100528.65
2261.948692568,5024,100526.09,98528.94,100519.98,103224.36,100528.13,100534.13,100538.25,100516.64
2261.969351984,5025,100536.2,98521.91,100509.9,103211.27,100518.17,100543.21,100528.31,100525.68
2261.989901437,5026,100545.25,98534.01,100515.86,103208.36,100529.17,100554.18,100547.35,100517.67
2262.010523886,5027,100534.08,98534.01,100517.92,103206.19,100525.16,100534.13,100529.15,100522.71
2262.031075329,5028,100528.21,98524.91,100510.93,103208.36,100518.0,100546.16,100534.23,100516.64
2262.051642654,5029,100525.03,98532.98,100518.95,103213.45,100521.14,100550.17,100543.33,100516.64
2262.072345593,5030,100532.21,98532.98,100517.92,103220.36,100522.19,100538.14,100536.35,100523.62
2262.092972753,5031,100525.03,98532.98,100521.93,103222.19,100521.14,100543.21,100542.27,100529.68
2262.116628757,5032,100526.09,98529.98,100513.91,103223.27,100513.11,100550.17,100539.31,100520.64
2262.137450666,5033,100530.08,98534.01,100509.9,103214.19,100526.2,100548.06,100537.19,100528.65
2262.15787846,5034,100522.09,98526.87,100509.9,103216.36,100514.16,100538.14,100541.21,100522.71
2262.17843916,5035,100527.15,98541.04,100517.92,103216.36,100519.22,100534.13,100537.19,100530.72
2262.199018555,5036,100522.09,98532.98,100519.98,103209.45,100516.08,100542.15,100525.13,100531.63
2262.219710514,5037,100536.2,98528.94,100522.96,103217.45,100512.06,100549.12,100542.27,100534.72
2262.240391195,5038,100526.09,98524.91,100512.88,103217.45,100516.08,100533.08,100540.37,100537.69
2262.260898429,5039,100527.15,98532.98,100513.91,103208.36,100514.16,100545.11,100538.25,100529.68
2262.284620609,5040,100530.08,98532.98,100516.89,103217.45,100520.1,100547.22,100530.21,100536.66
2262.305257037,5041,100534.08,98528.94,100519.98,103215.27,100518.17,100538.14,100539.31,100536.66
2262.325905713,5042,100527.15,98538.04,100510.93,103220.36,100512.06,100534.13,100538.25,100536.66
2262.346426617,5043,100527.15,98528.94,100508.87,103225.45,100511.02,100546.16,100538.25,100538.72
2262.367027782,5044,100531.96,98543.11,100516.89,103225.45,100521.14,100536.03,100530.21,100548.68
2262.387723145,5045,100530.08,98515.81,100505.89,103216.36,100504.03,100542.15,100534.23,100538.72
2262.408362535,5046,100541.01,98532.98,100503.94,103223.27,100513.11,100540.04,100542.27,100540.67
2262.428824189,5047,100537.01,98526.87,100517.92,103221.45,100513.11,100540.04,100533.17,100538.72
2262.45254997,5048,100519.97,98534.01,100513.91,103233.45,100516.08,100528.01,100535.29,100532.66
2262.473120662,5049,100529.02,98535.05,100514.94,103225.45,100512.06,100542.15,100534.23,100538.72
2262.493823799,5050,100530.08,98529.98,100515.97,103221.45,100508.92,100550.17,100534.23,100532.66
2262.514330081,5051,100521.03,98531.94,100509.9,103217.45,100509.97,100533.08,100535.29,100526.71
2262.535105121,5052,100529.02,98534.01,100508.87,103225.45,100524.11,100534.13,100531.27,100537.69
2262.555547204,5053,100531.14,98532.98,100513.91,103232.36,100519.05,100541.1,100534.45,100532.66
2262.57613084,5054,100523.16,98538.04,100509.9,103225.45,100527.08,100550.17,100542.27,100526.59
2262.5967771,5055,100532.21,98534.01,100519.98,103232.36,100518.17,100545.11,100530.21,100527.62
2262.620513822,5056,100518.1,98538.04,100510.93,103236.36,100522.19,100541.1,100538.25,100530.72
2262.641178989,5057,100534.08,98535.05,100511.96,103230.19,100526.03,100540.04,100534.23,100528.65
2262.661700661,5058,100527.15,98543.11,100514.94,103230.19,100524.11,100544.05,100543.33,100520.64
2262.682284846,5059,100544.19,98542.08,100509.9,103233.45,100523.06,100548.06,100541.21,100528.65
2262.702871634,5060,100524.22,98534.01,100513.91,103243.27,100516.08,100542.15,100529.15,100525.68
2262.723500969,5061,100541.01,98541.04,100518.95,103240.36,100521.14,100540.04,100527.25,100527.62
2262.744201572,5062,100536.2,98538.04,100509.9,103240.36,100521.14,100536.03,100530.21,100528.65
2262.767840657,5063,100535.14,98542.08,100518.95,103244.36,100520.1,100542.15,100540.37,100529.68
2262.788443536,5064,100531.14,98539.08,100509.9,103233.45,100514.16,100550.17,100536.35,100515.61
2262.809119204,5065,100526.09,98535.05,100514.94,103243.27,100529.17,100546.16,100538.25,100528.65
2262.829668936,5066,100527.15,98545.07,100509.9,103225.45,100516.08,100534.13,100532.33,100537.69
2262.850273905,5067,100531.96,98545.07,100517.92,103237.45,100514.16,100534.13,100537.41,100529.68
2262.870881373,5068,100523.97,98532.98,100517.92,103244.36,100524.11,100543.21,100530.21,100529.68
2262.891378933,5069,100522.09,98540.0,100526.97,103240.36,100522.19,100541.1,100534.23,100538.72
2262.912073785,5070,100521.03,98538.04,100517.92,103233.45,100520.1,100542.15,100531.27,100527.62
2262.935813962,5071,100526.09,98537.01,100511.96,103235.27,100518.17,100538.14,100539.31,100534.72
2262.956442407,5072,100533.02,98537.01,100513.91,103243.27,100518.17,100540.04,100526.19,100538.72
2262.977093543,5073,100521.03,98534.01,100513.91,103244.36,100520.1,100550.17,100542.27,100543.76
2262.997718746,5074,100530.08,98534.01,100515.97,103237.45,100508.05,100548.06,100535.29,100534.72
2263.018189671,5075,100527.15,98537.01,100513.91,103251.63,100520.1,100537.09,100523.23,100524.65
2263.038849788,5076,100528.21,98529.98,100511.96,103242.54,100521.14,100534.13,100529.15,100537.69
2263.059603409,5077,100530.08,98538.04,100517.92,103233.45,100517.13,100545.32,100538.25,100539.76
2263.080089737,5078,100536.2,98532.98,100510.93,103236.36,100504.03,100545.11,100538.25,100542.73
2263.103760116,5079,100525.03,98537.01,100505.89,103241.45,100512.06,100538.14,100531.27,100538.72
2263.124524356,5080,100527.15,98524.91,100510.93,103240.36,100508.05,100537.09,100526.19,100538.72
2263.145107281,5081,100523.97,98549.1,100519.98,103241.45,100507.0,100546.16,100540.37,100537.69
2263.165599762,5082,100536.2,98534.01,100519.98,103245.45,100512.06,100532.02,100547.35,100538.72
2263.186181885,5083,100536.2,98535.05,100515.97,103237.45,100520.1,100549.12,100531.27,100528.65
2263.206764245,5084,100538.07,98543.11,100518.95,103244.36,100514.16,100541.1,100537.19,100534.72
2263.227420445,5085,100526.09,98542.08,100509.9,103241.45,100520.1,100542.15,100535.29,100538.72
2263.247975671,5086,100510.11,98541.04,100523.99,103238.54,100516.08,100533.08,100530.21,100533.69
2263.271744513,5087,100526.09,98541.04,100502.91,103251.63,100525.16,100537.09,100538.25,100540.67
2263.292351083,5088,100525.03,98534.94,100503.94,103237.45,100520.1,100544.26,100535.29,100528.65
2263.312963377,5089,100528.21,98547.14,100517.92,103241.45,100513.11,100545.11,100543.33,100529.68
2263.333522458,5090,100529.02,98545.07,100511.96,103245.45,100520.1,100546.16,100534.23,100526.71
2263.354117096,5091,100537.01,98545.07,100511.96,103252.36,100520.1,100538.14,100537.19,100530.72
2263.374722808,5092,100527.15,98541.04,100518.95,103237.45,100515.03,100542.15,100538.25,100526.71
2263.395335327,5093,100533.02,98550.14,100509.9,103245.45,100525.16,100550.17,100535.29,100524.65
2263.416027006,5094,100529.02,98551.18,100507.95,103259.63,100526.2,100546.16,100546.29,100530.72
2263.439634864,5095,100531.14,98532.98,100509.9,103250.54,100522.19,100550.17,100538.25,100524.65
2263.460291482,5096,100519.97,98549.1,100505.89,103257.45,100531.27,100543.21,100530.21,100520.64
2263.480878092,5097,100531.96,98545.07,100519.98,103257.45,100522.19,100546.16,100539.31,100524.65
2263.501574843,5098,100527.15,98541.04,100522.96,103245.45,100516.08,100558.19,100532.33,100518.7
2263.522092595,5099,100526.09,98545.18,100518.95,103257.45,100516.08,100532.23,100540.37,100530.72
2263.542790596,5100,100531.96,98545.07,100519.98,103247.27,100520.1,100538.14,100532.33,100529.68
2263.563299297,5101,100530.08,98542.08,100514.94,103253.45,100522.19,100542.15,100539.31,100528.65
2263.583957166,5102,100526.09,98548.07,100518.95,103264.36,100521.14,100536.24,100547.35,100525.68
2263.607606019,5103,100531.96,98543.11,100515.97,103240.36,100525.16,100532.02,100539.31,100533.69
2263.628219527,5104,100522.09,98532.98,100506.92,103248.36,100522.19,100538.14,100535.29,100520.64
2263.648908575,5105,100535.14,98550.14,100517.92,103247.27,100520.1,100551.23,100546.29,100530.72
2263.669496316,5106,100527.15,98541.04,100519.98,103252.36,100521.14,100542.15,100528.31,100533.69
2263.690089249,5107,100528.21,98542.08,100514.94,103267.63,100514.16,100536.24,100527.25,100528.65
2263.710648741,5108,100536.2,98549.1,100519.98,103257.45,100512.06,100545.11,100538.47,100537.69
2263.731341154,5109,100524.22,98547.14,100518.95,103249.45,100512.06,100542.15,100540.37,100533.69
2263.751977246,5110,100527.15,98542.08,100509.9,103257.45,100512.06,100551.23,100534.23,100530.72
2263.775595074,5111,100528.21,98532.98,100511.96,103258.54,100509.97,100536.24,100534.23,100535.63
2263.796207266,5112,100536.2,98551.18,100515.97,103257.45,100516.08,100542.15,100535.29,100542.73
2263.816813704,5113,100533.02,98546.11,100517.92,103267.63,100519.05,100542.15,100535.29,100527.62
2263.837410084,5114,100527.15,98537.01,100518.95,103257.45,100520.1,100537.09,100534.23,100536.78
2263.858033017,5115,100530.08,98555.21,100515.97,103253.45,100504.03,100544.26,100536.35,100542.73
2263.878579863,5116,100519.16,98549.1,100511.96,103258.54,100514.16,100530.12,100538.47,100533.69
2263.899223934,5117,100527.15,98541.04,100517.92,103261.45,100515.03,100540.04,100544.39,100537.69
2263.919878615,5118,100526.09,98546.11,100510.93,103259.63,100516.08,100535.19,100544.39,100538.72
2263.943539612,5119,100527.15,98541.04,100518.95,103251.63,100512.06,100538.99,100540.37,100541.7
2263.964116938,5120,100536.2,98549.1,100513.91,103257.45,100507.0,100543.21,100532.33,100532.66
2263.984752812,5121,100529.02,98548.07,100509.9,103261.45,100514.16,100530.97,100531.27,100538.72
2264.005325978,5122,100534.08,98546.11,100510.93,103261.45,100522.02,100541.1,100539.31,100539.76
2264.025967965,5123,100527.15,98541.04,100510.93,103263.63,100520.1,100548.06,100540.37,100532.66
2264.046606326,5124,100527.15,98550.14,100518.95,103257.45,100514.16,100542.15,100538.25,100535.75
2264.067193487,5125,100525.03,98543.11,100517.92,103265.45,100518.17,100534.13,100536.13,100536.66
2264.090876675,5126,100526.09,98549.1,100519.98,103260.36,100518.17,100543.21,100535.29,100534.72
2264.111550516,5127,100527.15,98553.14,100509.9,103272.36,100516.08,100542.15,100548.41,100528.65
2264.132112338,5128,100535.14,98549.1,100513.91,103261.45,100527.08,100546.16,100539.31,100529.68
2264.152781872,5129,100532.21,98553.14,100519.98,103266.54,100520.1,100542.15,100539.31,100529.68
2264.173310459,5130,100522.09,98546.11,100514.94,103269.45,100520.1,100542.15,100534.23,100534.72
2264.19389033,5131,100529.02,98557.17,100517.92,103261.45,100517.13,100538.14,100542.27,100530.72
2264.214449963,5132,100528.21,98545.07,100509.9,103273.45,100526.2,100538.14,100542.49,100522.71
2264.235154896,5133,100519.16,98562.24,100515.86,103273.45,100520.1,100538.14,100534.23,100538.72
2264.258896467,5134,100526.09,98557.17,100510.93,103265.45,100520.1,100535.19,100527.25,100522.71
2264.279486909,5135,100528.21,98557.17,100522.96,103256.36,100512.94,100545.11,100540.37,100534.72
2264.300009555,5136,100519.16,98553.14,100519.98,103258.54,100516.08,100538.14,100539.31,100524.65
2264.320647503,5137,100528.21,98553.14,100519.98,103269.45,100521.14,100540.04,100539.31,100538.72
2264.341199554,5138,100523.16,98553.14,100509.9,103273.45,100522.19,100534.13,100546.29,100536.66
2264.361841087,5139,100518.1,98549.1,100521.93,103245.45,100520.1,100547.22,100539.31,100523.74
2264.382529814,5140,100531.14,98549.1,100509.9,103257.45,100516.08,100543.21,100544.39,100538.72
2264.403148592,5141,100531.14,98553.14,100509.9,103277.45,100516.08,100538.14,100531.27,100526.71
2264.426820075,5142,100533.02,98549.1,100519.98,103270.54,100512.06,100550.17,100540.37,100538.72
2264.447472555,5143,100526.09,98557.17,100519.98,103274.54,100508.05,100547.22,100535.29,100538.72
2264.467994634,5144,100529.02,98544.04,100509.9,103274.54,100516.08,100548.27,100536.35,100539.76
2264.488633386,5145,100535.14,98561.2,100515.97,103262.54,100513.11,100550.17,100536.35,100538.72
2264.509259194,5146,100525.03,98561.2,100525.94,103275.63,100522.19,100530.12,100541.43,100537.69
2264.529793784,5147,100531.14,98544.04,100514.02,103281.45,100522.19,100550.17,100543.33,100535.63
2264.550357188,5148,100525.03,98553.14,100517.92,103273.45,100513.11,100533.08,100538.25,100544.67
2264.570973024,5149,100532.21,98557.17,100509.9,103273.45,100510.14,100539.2,100530.21,100534.72
2264.594777846,5150,100525.03,98548.07,100509.9,103275.63,100522.19,100550.17,100538.25,100537.69
2264.615367483,5151,100532.21,98551.18,100510.93,103271.63,100513.11,100545.11,100534.23,100538.72
2264.635963969,5152,100520.22,98554.17,100511.96,103275.63,100512.06,100539.2,100530.21,100535.75
2264.656609253,5153,100528.21,98549.1,100525.94,103293.45,100525.16,100543.21,100533.39,100531.75
2264.67714025,5154,100532.21,98548.07,100516.89,103291.63,100521.14,100550.17,100539.31,100555.78
2264.697821494,5155,100536.2,98563.27,100514.94,103270.54,100514.16,100530.12,100531.27,100534.72
2264.718324176,5156,100524.22,98560.17,100516.89,103278.54,100522.19,100550.17,100543.33,100538.72
2264.739089158,5157,100526.09,98557.17,100520.9,103299.63,100528.13,100542.15,100534.23,100530.72
2264.76274105,5158,100544.19,98565.23,100510.93,103283.63,100512.06,100545.11,100541.43,100528.65
2264.783417026,5159,100532.21,98558.2,100518.95,103289.45,100519.05,100542.15,100537.41,100530.72
2264.803873528,5160,100535.14,98558.2,100514.94,103290.54,100518.17,100542.15,100538.25,100524.65
2264.824553153,5161,100529.02,98557.17,100506.92,103289.45,100521.14,100540.04,100537.19,100529.68
2264.845151058,5162,100527.15,98561.2,100519.98,103285.45,100518.17,100550.17,100550.31,100530.72
2264.865731163,5163,100526.09,98559.24,100518.95,103279.63,100522.19,100546.16,100540.37,100529.68
2264.886367695,5164,100527.15,98554.17,100519.98,103289.45,100530.22,100544.26,100540.37,100534.72
2264.906954648,5165,100536.2,98558.2,100515.97,103275.63,100526.2,100541.1,100538.25,100525.68
2264.930715617,5166,100526.09,98563.27,100521.93,103285.45,100518.17,100548.06,100536.35,100522.71
2264.951355789,5167,100534.08,98556.13,100511.96,103291.63,100518.17,100535.19,100539.31,100522.71
2264.971983412,5168,100531.14,98568.23,100509.9,103287.63,100522.19,100546.16,100540.37,100530.72
2264.992482504,5169,100527.15,98557.17,100519.98,103294.54,100521.14,100546.16,100548.41,100536.66
2265.013064262,5170,100536.2,98548.07,100519.98,103289.45,100521.14,100542.15,100526.19,100533.69
2265.033812944,5171,100528.21,98551.18,100517.92,103289.45,100513.11,100546.16,100532.33,100532.66
2265.05434525,5172,100532.21,98571.34,100517.92,103277.45,100522.19,100543.21,100540.37,100527.62
2265.075020197,5173,100520.22,98561.2,100515.97,103277.45,100514.16,100540.04,100536.35,100533.69
2265.098652053,5174,100527.15,98553.14,100519.98,103283.63,100517.13,100535.19,100546.29,100537.69
2265.119257519,5175,100536.2,98561.2,100519.98,103281.45,100518.17,100550.17,100538.25,100538.72
2265.139838584,5176,100526.09,98557.17,100521.93,103279.63,100511.02,100533.08,100539.31,100529.68
2265.160492517,5177,100534.08,98554.17,100515.97,103283.63,100513.11,100538.14,100538.25,100532.66
2265.181328154,5178,100527.15,98561.2,100523.99,103292.36,100508.05,100551.23,100534.23,100538.72
2265.201962412,5179,100525.03,98567.31,100510.93,103297.45,100528.13,100540.04,100541.43,100543.76
2265.222739072,5180,100532.21,98563.16,100515.97,103297.45,100516.08,100536.03,100531.27,100538.72
2265.243487416,5181,100528.21,98565.23,100504.86,103273.45,100522.19,100538.14,100540.37,100537.69
2265.26660444,5182,100529.27,98565.23,100528.0,103299.63,100508.05,100534.13,100538.25,100538.72
2265.28727727,5183,100527.15,98562.24,100519.98,103291.63,100522.19,100546.16,100534.23,100539.76
2265.307988231,5184,100532.21,98559.24,100518.95,103286.54,100522.19,100547.22,100540.37,100539.64
2265.328380579,5185,100528.21,98566.27,100518.95,103273.45,100516.08,100542.15,100539.31,100528.65
2265.348908776,5186,100525.03,98562.24,100513.91,103289.45,100511.02,100535.19,100540.37,100526.71
2265.369682019,5187,100531.14,98559.24,100510.93,103295.63,100516.08,100551.23,100540.37,100538.72
2265.390541561,5188,100527.15,98557.17,100511.96,103290.54,100517.13,100541.1,100530.21,100534.6
2265.413903118,5189,100528.21,98566.27,100523.99,103289.45,100519.22,100542.15,100534.23,100520.64
2265.434586667,5190,100526.09,98559.24,100519.98,103289.45,100530.22,100543.21,100531.27,100534.72
2265.455102262,5191,100531.14,98573.3,100511.96,103289.45,100522.19,100544.26,100531.27,100530.72
2265.475671561,5192,100519.16,98561.2,100501.88,103290.54,100521.14,100536.03,100538.25,100532.78
