t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
2956.893896335,3561,100535.47,98208.15,100521.14,103261.51,100525.52,100539.93,100526.88,100533.61
2956.914461516,3562,100526.42,98199.05,100513.11,103267.69,100526.56,100535.07,100529.0,100541.62
2956.9350442,3563,100524.54,98198.02,100526.18,103289.53,100530.58,100536.97,100540.86,100537.5
2956.955643279,3564,100528.54,98210.12,100530.2,103273.87,100534.6,100547.11,100532.81,100544.6
2956.97644924,3565,100520.54,98214.16,100531.23,103273.52,100531.63,100542.89,100537.04,100549.64
2956.996916405,3566,100535.47,98203.09,100530.2,103286.62,100517.48,100540.98,100530.9,100547.58
2957.020623499,3567,100540.53,98212.19,100526.18,103282.61,100533.56,100547.96,100538.95,100547.58
2957.041421148,3568,100540.53,98224.29,100521.14,103285.53,100533.56,100557.04,100534.93,100548.61
2957.061984177,3569,100530.42,98214.16,100516.2,103291.71,100525.52,100538.03,100541.07,100543.57
2957.082457869,3570,100537.59,98222.23,100534.21,103317.56,100547.71,100550.06,100551.02,100544.6
2957.103335601,3571,100541.59,98232.36,100517.13,103264.77,100530.58,100534.01,100538.95,100544.6
2957.139257937,3572,100515.49,98215.19,100523.2,103285.53,100522.54,100542.04,100530.9,100536.59
2957.144191201,3573,100531.48,98211.16,100514.14,103301.54,100518.53,100542.04,100533.02,100527.54
2957.165298085,3574,100536.53,98230.3,100520.11,103273.52,100521.5,100531.91,100530.9,100533.5
2957.188592099,3575,100527.48,98224.29,100530.2,103305.9,100534.6,100552.17,100530.9,100535.56
2957.209240865,3576,100533.6,98219.23,100522.17,103296.8,100527.61,100539.93,100533.87,100534.53
2957.22978508,3577,100535.47,98216.22,100528.14,103281.53,100534.6,100542.04,100533.87,100541.51
2957.250379773,3578,100533.36,98230.3,100516.2,103283.7,100535.65,100548.16,100537.04,100543.57
2957.271021181,3579,100524.54,98224.29,100525.26,103281.53,100527.61,100542.04,100545.09,100533.5
2957.29157662,3580,100525.6,98216.22,100518.16,103291.71,100526.56,100535.92,100542.97,100527.54
2957.312149059,3581,100525.6,98222.32,100526.18,103288.79,100518.53,100528.95,100537.89,100526.51
2957.333370968,3582,100533.6,98209.18,100518.16,103287.7,100533.56,100549.01,100532.81,100539.56
2957.35666163,3583,100527.48,98224.29,100524.23,103289.88,100534.6,100550.06,100541.91,100535.56
2957.377267124,3584,100531.48,98227.3,100530.2,103295.71,100532.67,100550.06,100553.14,100539.56
2957.397974911,3585,100523.48,98217.25,100526.18,103287.7,100527.61,100535.07,100537.89,100534.53
2957.418559398,3586,100523.48,98219.23,100527.21,103280.79,100530.58,100540.98,100542.12,100536.59
2957.439329868,3587,100539.47,98216.22,100522.17,103277.52,100530.58,100536.97,100534.93,100544.6
2957.460190243,3588,100531.48,98228.33,100523.2,103288.79,100531.63,100539.93,100537.04,100543.57
2957.480717388,3589,100524.54,98212.19,100521.14,103294.62,100534.6,100550.06,100537.04,100539.56
2957.501510781,3590,100521.36,98215.19,100521.14,103311.73,100530.58,100538.03,100537.04,100535.56
2957.524509855,3591,100541.59,98222.32,100523.2,103296.8,100539.67,100542.04,100525.82,100535.56
2957.545216415,3592,100532.54,98220.26,100508.18,103287.7,100522.54,100534.01,100538.1,100539.56
2957.565717463,3593,100528.54,98224.29,100522.17,103287.7,100521.66,100534.01,100537.04,100535.56
2957.586500222,3594,100532.54,98217.25,100520.11,103297.54,100526.56,100551.12,100537.04,100536.59
2957.607073368,3595,100528.54,98232.36,100515.17,103294.62,100535.65,100546.05,100545.09,100535.56
2957.627613761,3596,100529.6,98232.36,100514.14,103294.62,100537.58,100539.93,100537.04,100527.54
2957.648241204,3597,100528.54,98222.32,100521.14,103295.71,100518.53,100538.88,100537.04,100535.56
2957.668833507,3598,100525.6,98203.09,100511.16,103285.53,100521.5,100532.96,100542.12,100533.61
2957.69248974,3599,100541.59,98226.36,100526.18,103287.7,100535.65,100545.0,100529.0,100536.59
2957.71308169,3600,100529.6,98223.26,100522.17,103295.71,100534.6,100547.11,100539.16,100541.51
2957.733670955,3601,100529.6,98221.29,100519.19,103296.8,100527.61,100542.04,100537.89,100538.53
2957.754284546,3602,100530.42,98224.29,100523.2,103293.88,100531.63,100548.16,100539.16,100543.57
2957.774875891,3603,100533.6,98228.33,100514.14,103295.71,100525.52,100544.15,100546.15,100535.56
2957.795519795,3604,100533.6,98216.22,100522.17,103285.53,100523.59,100542.04,100553.14,100543.57
2957.816071177,3605,100523.48,98215.19,100524.23,103293.54,100526.56,100543.09,100542.97,100535.56
2957.83982392,3606,100532.54,98216.22,100526.18,103293.54,100528.66,100540.13,100545.09,100541.51
2957.860398585,3607,100527.48,98232.36,100514.14,103289.88,100531.63,100535.92,100529.84,100543.57
2957.881055743,3608,100533.6,98230.3,100527.21,103287.7,100528.66,100532.96,100547.21,100539.56
2957.901593167,3609,100529.6,98224.29,100520.11,103296.8,100518.53,100535.07,100533.02,100535.56
2957.922202743,3610,100525.6,98228.33,100511.16,103290.62,100533.72,100538.03,100541.07,100540.59
2957.942812512,3611,100523.48,98228.33,100522.17,103293.54,100534.6,100544.15,100530.9,100543.57
2957.963407052,3612,100523.48,98223.26,100514.14,103295.71,100533.56,100546.05,100538.95,100547.58
2957.984070311,3613,100533.36,98224.29,100523.2,103293.54,100535.65,100535.07,100529.0,100535.56
2958.007716848,3614,100529.6,98230.3,100526.18,103293.54,100534.6,100547.96,100528.79,100536.59
2958.028316556,3615,100527.48,98224.29,100522.17,103293.54,100525.52,100542.04,100533.87,100535.56
2958.048968705,3616,100523.48,98224.29,100525.15,103295.71,100529.7,100542.04,100538.95,100536.59
2958.069656753,3617,100527.48,98226.26,100522.17,103300.8,100534.6,100550.06,100541.07,100534.53
2958.090189006,3618,100536.53,98231.33,100522.17,103308.81,100534.6,100542.04,100538.1,100535.56
2958.110771228,3619,100525.6,98230.3,100526.18,103296.8,100534.6,100535.92,100534.93,100531.55
2958.131436446,3620,100521.36,98226.26,100518.16,103288.79,100535.65,100540.98,100542.97,100536.59
2958.152035815,3621,100539.47,98231.33,100522.17,103313.9,100538.62,100535.92,100533.87,100535.56
2958.175790336,3622,100517.36,98240.43,100527.21,103311.73,100530.58,100540.13,100538.1,100527.54
2958.196362846,3623,100525.36,98214.16,100522.17,103286.62,100523.59,100534.01,100537.04,100534.53
2958.216938855,3624,100525.6,98223.26,100527.21,103311.73,100543.69,100554.08,100545.09,100544.6
2958.237571578,3625,100524.54,98223.26,100514.14,103295.71,100535.65,100539.08,100533.87,100533.5
2958.258140607,3626,100521.36,98232.36,100522.17,103304.81,100521.5,100542.04,100533.87,100527.54
2958.278840976,3627,100537.59,98229.36,100528.14,103320.82,100533.56,100544.15,100533.87,100537.62
2958.299434233,3628,100520.54,98230.3,100515.17,103300.8,100520.62,100536.97,100534.93,100531.55
2958.319950228,3629,100532.54,98232.36,100528.24,103325.91,100537.58,100550.06,100545.09,100537.62
2958.343715347,3630,100535.47,98230.3,100514.14,103309.55,100526.56,100542.04,100542.97,100527.54
2958.364274857,3631,100525.6,98230.3,100525.26,103313.9,100534.6,100536.97,100535.14,100535.56
2958.384941207,3632,100535.47,98230.3,100526.18,103309.55,100519.57,100539.08,100538.95,100534.53
2958.405528803,3633,100529.6,98227.3,100530.2,103301.89,100510.49,100534.01,100545.09,100538.53
2958.426117686,3634,100527.48,98232.36,100522.17,103309.55,100535.65,100540.98,100539.16,100539.56
2958.446789121,3635,100531.48,98231.33,100531.23,103293.54,100535.65,100531.91,100539.16,100543.57
2958.467354881,3636,100532.54,98222.23,100522.17,103318.65,100527.61,100542.04,100540.86,100534.53
2958.48785275,3637,100533.6,98232.36,100515.17,103311.73,100526.56,100539.08,100541.91,100552.62
2958.511680015,3638,100541.59,98223.26,100523.2,103311.73,100532.67,100543.09,100534.93,100535.56
2958.532294406,3639,100537.59,98242.4,100518.16,103311.73,100527.61,100534.01,100520.74,100537.62
2958.552852508,3640,100534.41,98232.36,100522.17,103310.64,100527.61,100536.97,100534.93,100539.56
2958.573502244,3641,100536.53,98224.29,100520.22,103302.63,100531.63,100546.05,100529.0,100537.62
2958.594070031,3642,100523.48,98232.36,100523.2,103321.91,100521.66,100538.03,100529.84,100535.56
2958.614706474,3643,100532.54,98234.33,100514.14,103310.64,100526.56,100543.09,100534.93,100543.57
2958.63530591,3644,100532.54,98235.37,100514.14,103312.81,100526.56,100540.98,100534.93,100536.59
2958.655781417,3645,100529.6,98235.37,100517.13,103317.91,100527.61,100535.07,100532.81,100541.62
2958.679655366,3646,100540.53,98227.3,100524.23,103313.55,100529.54,100534.01,100548.9,100535.56
2958.700227413,3647,100532.54,98237.43,100531.23,103314.64,100525.52,100532.96,100545.09,100535.56
2958.72082098,3648,100535.47,98240.43,100525.15,103325.91,100535.65,100549.01,100537.04,100540.59
2958.741400436,3649,100531.48,98236.4,100521.14,103313.9,100534.6,100539.93,100532.81,100545.52
2958.762021581,3650,100541.59,98230.3,100528.24,103313.9,100519.57,100532.96,100537.04,100534.53
2958.782613001,3651,100528.54,98238.37,100523.2,103317.91,100539.67,100534.01,100536.83,100540.59
2958.803170909,3652,100523.48,98235.37,100516.2,103317.56,100525.52,100542.04,100528.79,100536.59
2958.823770262,3653,100533.6,98240.43,100523.2,103313.9,100527.61,100539.93,100534.93,100539.56
2958.847505501,3654,100531.48,98234.33,100526.18,103329.92,100534.6,100540.98,100533.87,100540.59
2958.868111556,3655,100533.6,98237.43,100530.2,103327.74,100527.61,100539.08,100536.83,100532.58
2958.888806078,3656,100537.59,98249.53,100514.14,103332.83,100529.54,100539.93,100534.93,100543.57
2958.909480421,3657,100532.54,98243.43,100515.17,103327.74,100525.52,100536.97,100528.79,100536.59
2958.930013696,3658,100537.59,98231.33,100522.17,103327.74,100535.65,100532.96,100529.0,100535.56
2958.950625861,3659,100529.6,98239.4,100522.17,103320.82,100526.56,100542.04,100541.91,100535.56
2958.971228562,3660,100541.59,98248.5,100524.12,103329.92,100519.57,100554.08,100532.81,100536.59
2958.991849126,3661,100523.48,98242.5,100522.17,103317.91,100530.58,100538.03,100524.76,100527.54
2959.01555571,3662,100527.48,98239.4,100521.14,103328.83,100534.6,100542.04,100533.87,100531.55
2959.036099007,3663,100528.54,98234.33,100514.14,103315.73,100534.6,100546.05,100533.87,100535.56
2959.056710011,3664,100524.54,98240.43,100514.14,103337.92,100526.56,100540.98,100534.93,100534.53
2959.077361469,3665,100520.54,98248.5,100523.2,103329.92,100523.59,100539.93,100536.83,100535.56
2959.097903184,3666,100532.54,98238.37,100514.14,103335.75,100527.61,100540.98,100538.95,100541.62
2959.118500782,3667,100528.54,98236.4,100518.16,103327.74,100533.72,100543.94,100542.97,100537.62
2959.139138198,3668,100529.6,98238.37,100529.17,103314.64,100530.58,100542.04,100533.87,100540.59
2959.162810134,3669,100528.54,98247.47,100514.14,103329.92,100521.5,100545.0,100533.87,100537.62
2959.183411896,3670,100537.59,98238.37,100522.17,103329.92,100530.75,100542.04,100538.95,100543.57
2959.204091987,3671,100524.54,98238.37,100521.14,103331.0,100531.63,100542.04,100536.83,100549.64
2959.224676295,3672,100537.59,98239.4,100527.21,103325.91,100539.67,100538.03,100538.95,100536.59
2959.245243257,3673,100537.59,98235.37,100516.2,103313.9,100530.58,100545.0,100538.1,100526.51
2959.265887016,3674,100532.54,98246.44,100521.14,103340.1,100527.61,100538.03,100541.07,100543.57
2959.286420443,3675,100525.6,98239.4,100515.17,103336.84,100531.63,100543.09,100541.91,100544.6
2959.307086193,3676,100532.54,98236.4,100514.14,103327.74,100520.62,100536.97,100533.87,100544.6
2959.330826251,3677,100537.59,98239.4,100532.25,103329.92,100527.61,100527.04,100522.86,100536.59
2959.351388677,3678,100529.6,98239.4,100532.25,103329.92,100527.61,100538.03,100529.0,100537.62
2959.372022239,3679,100525.6,98248.5,100527.21,103329.92,100527.61,100534.01,100537.04,100549.64
2959.392635644,3680,100532.54,98241.46,100522.17,103329.92,100527.61,100540.98,100526.88,100544.6
2959.413207681,3681,100537.59,98246.44,100522.17,103321.91,100535.65,100542.04,100532.81,100537.62
2959.433865799,3682,100529.6,98243.43,100527.21,103327.74,100527.61,100542.04,100526.88,100536.59
2959.454457148,3683,100531.48,98239.4,100523.2,103334.66,100515.55,100536.12,100534.93,100543.57
2959.475058103,3684,100536.53,98231.33,100514.14,103327.74,100531.63,100540.98,100537.04,100535.56
2959.49872119,3685,100536.53,98243.43,100522.17,103329.92,100535.65,100528.95,100532.81,100539.56
2959.519412254,3686,100523.48,98246.44,100514.14,103329.92,100529.7,100539.93,100534.93,100536.59
2959.539986517,3687,100524.54,98240.43,100514.14,103325.56,100535.65,100543.09,100533.87,100546.66
2959.560653207,3688,100517.61,98251.5,100519.08,103339.01,100510.49,100539.93,100538.95,100531.55
2959.581265318,3689,100532.54,98239.4,100526.18,103333.57,100531.63,100543.09,100537.04,100531.55
2959.601839602,3690,100536.53,98240.43,100523.2,103337.92,100527.61,100543.09,100543.18,100541.62
2959.622460526,3691,100531.48,98246.44,100517.13,103345.93,100530.58,100535.92,100542.12,100527.54
2959.643042245,3692,100525.6,98244.47,100530.2,103341.93,100527.61,100532.96,100538.1,100543.57
2959.666730814,3693,100524.54,98251.5,100518.16,103337.92,100531.63,100542.04,100532.81,100536.59
2959.687395069,3694,100519.48,98247.47,100518.16,103345.93,100535.65,100540.98,100537.04,100528.57
2959.708102684,3695,100523.48,98248.5,100532.25,103329.92,100534.6,100546.05,100546.15,100536.59
2959.728588741,3696,100539.47,98250.57,100522.17,103344.84,100543.69,100539.93,100541.07,100536.59
2959.749084957,3697,100537.59,98248.5,100523.2,103341.93,100525.52,100549.01,100542.97,100535.56
2959.769771377,3698,100532.54,98247.47,100527.21,103341.93,100527.61,100531.91,100534.93,100539.56
2959.790496407,3699,100523.48,98244.47,100523.2,103337.92,100526.56,100539.93,100538.1,100519.52
2959.810967475,3700,100529.6,98252.54,100522.17,103341.93,100527.61,100540.98,100539.16,100535.56
2959.834744213,3701,100537.59,98246.53,100522.17,103337.92,100534.6,100542.04,100539.16,100534.53
2959.85536002,3702,100530.66,98258.64,100527.21,103344.84,100531.63,100540.98,100541.07,100535.56
2959.875909013,3703,100525.6,98251.5,100522.17,103345.93,100534.6,100542.04,100534.93,100536.59
2959.89650632,3704,100519.48,98249.53,100522.17,103336.84,100528.66,100542.04,100537.04,100533.61
2959.917123894,3705,100522.66,98243.43,100519.19,103339.01,100525.52,100540.98,100542.12,100541.62
2959.937764564,3706,100529.6,98252.54,100526.18,103344.1,100527.61,100547.96,100543.18,100537.5
2959.958305988,3707,100531.48,98249.53,100518.16,103345.93,100535.65,100535.07,100541.07,100536.59
2959.978929739,3708,100525.6,98247.47,100514.14,103345.93,100535.65,100546.05,100543.18,100536.59
2960.002613035,3709,100528.54,98248.5,100523.2,103345.93,100529.7,100538.03,100537.04,100544.6
2960.023263724,3710,100525.6,98239.4,100515.17,103337.92,100519.57,100545.0,100539.16,100536.59
2960.04385295,3711,100533.6,98252.54,100530.2,103352.11,100530.58,100543.09,100533.02,100536.59
2960.064479688,3712,100537.59,98256.57,100528.24,103344.1,100519.57,100549.01,100539.16,100538.53
2960.0850333,3713,100535.47,98241.46,100522.17,103345.93,100531.63,100540.98,100546.15,100542.54
2960.105644185,3714,100525.6,98248.5,100522.17,103341.93,100526.56,100536.97,100538.1,100543.57
2960.126280819,3715,100535.47,98260.61,100538.22,103329.92,100532.67,100547.11,100535.14,100539.56
2960.146916635,3716,100537.59,98256.57,100520.11,103337.92,100529.7,100531.91,100533.02,100539.56
2960.170569592,3717,100524.54,98238.37,100522.17,103349.94,100519.57,100536.97,100538.1,100537.62
2960.191218397,3718,100532.54,98243.43,100515.17,103347.76,100526.56,100540.98,100530.05,100545.63
2960.211794398,3719,100528.54,98250.47,100526.18,103337.92,100523.59,100536.97,100537.04,100545.63
2960.23237328,3720,100539.47,98248.5,100522.17,103344.84,100532.67,100544.15,100539.16,100539.56
2960.25297347,3721,100525.6,98248.5,100522.17,103343.76,100521.66,100543.09,100537.04,100532.58
2960.273645395,3722,100533.6,98254.51,100520.11,103357.94,100528.66,100539.93,100545.09,100537.62
2960.29421267,3723,100525.6,98240.43,100520.11,103349.94,100520.62,100535.92,100537.04,100541.62
2960.314872328,3724,100532.54,98249.53,100518.16,103345.93,100521.5,100543.09,100544.24,100530.52
2960.338558503,3725,100535.47,98252.54,100514.14,103345.93,100533.72,100536.97,100538.1,100537.62
2960.35913407,3726,100524.54,98265.67,100523.2,103356.12,100535.65,100540.98,100530.9,100536.59
2960.379794472,3727,100519.48,98257.6,100523.2,103345.93,100535.65,100534.01,100543.18,100536.59
2960.400365616,3728,100537.59,98249.53,100523.2,103356.12,100519.57,100544.15,100538.1,100549.64
2960.421032297,3729,100537.59,98250.47,100512.08,103347.02,100527.61,100544.15,100533.02,100525.48
2960.441610669,3730,100525.6,98247.47,100510.13,103349.94,100527.61,100543.09,100530.9,100545.63
2960.462264646,3731,100537.59,98255.54,100521.14,103344.84,100529.7,100534.01,100546.15,100533.5
2960.485919053,3732,100525.6,98258.64,100520.11,103344.84,100531.63,100532.96,100539.16,100529.6
2960.506539069,3733,100527.48,98248.5,100523.2,103343.76,100531.63,100543.94,100531.11,100543.57
2960.527132292,3734,100521.6,98258.64,100528.24,103345.93,100539.67,100535.07,100538.95,100531.55
2960.54764578,3735,100524.54,98254.51,100523.2,103340.84,100527.61,100538.88,100538.1,100543.57
2960.568287187,3736,100528.54,98262.58,100506.12,103343.76,100527.61,100550.06,100542.97,100531.55
2960.588891712,3737,100524.54,98257.6,100522.17,103361.95,100527.61,100536.97,100539.16,100537.62
2960.609509727,3738,100525.6,98263.61,100516.2,103342.67,100528.66,100538.03,100529.0,100548.61
2960.630175098,3739,100525.6,98264.64,100522.17,103345.93,100533.72,100539.93,100537.04,100529.6
2960.653842775,3740,100532.54,98269.71,100516.2,103348.85,100529.7,100545.0,100546.15,100535.56
2960.674441654,3741,100531.48,98248.5,100516.2,103355.77,100525.52,100531.91,100539.16,100539.56
2960.695133267,3742,100519.48,98272.71,100523.2,103352.85,100532.67,100539.93,100538.1,100535.56
2960.715639248,3743,100529.6,98257.6,100519.19,103361.95,100532.67,100534.01,100538.1,100541.62
2960.736220347,3744,100524.54,98265.67,100522.17,103353.94,100531.63,100533.81,100534.93,100540.59
2960.756798922,3745,100525.6,98255.54,100530.2,103349.94,100519.57,100535.92,100529.0,100539.56
2960.77755744,3746,100521.6,98256.57,100523.2,103343.76,100528.66,100548.16,100533.87,100537.62
2960.798085061,3747,100533.6,98264.64,100522.17,103352.85,100535.65,100540.13,100538.95,100533.5
2960.821806447,3748,100528.54,98264.64,100522.17,103353.94,100541.76,100543.09,100538.1,100537.62
2960.842416911,3749,100533.6,98255.54,100527.21,103360.86,100531.63,100548.16,100538.1,100545.63
2960.863002124,3750,100539.47,98256.57,100524.23,103353.94,100526.56,100539.08,100533.02,100539.56
2960.883611204,3751,100525.6,98247.47,100523.2,103345.93,100529.7,100551.12,100547.21,100536.59
2960.904231835,3752,100523.48,98254.51,100522.17,103347.02,100531.63,100536.12,100539.16,100531.55
2960.924816868,3753,100540.53,98257.6,100522.17,103361.95,100531.63,100542.04,100537.04,100541.62
2960.945517879,3754,100525.6,98248.5,100530.2,103356.85,100525.52,100532.96,100537.04,100537.62
2960.966076311,3755,100524.54,98259.57,100526.18,103349.94,100529.7,100543.09,100533.02,100535.56
2960.98970899,3756,100532.54,98259.57,100516.2,103359.03,100527.61,100536.97,100539.16,100535.56
2961.010384546,3757,100528.54,98259.57,100524.23,103359.03,100518.53,100544.15,100542.12,100528.57
2961.031035176,3758,100531.48,98256.57,100522.17,103360.86,100537.74,100532.96,100537.04,100541.62
2961.051578463,3759,100532.54,98260.61,100514.14,103352.85,100523.59,100538.88,100526.03,100533.61
2961.072233475,3760,100529.6,98250.47,100523.2,103361.95,100527.61,100546.05,100537.04,100535.56
2961.092901229,3761,100537.59,98261.64,100528.24,103356.12,100531.63,100542.04,100526.03,100542.65
2961.113498986,3762,100524.54,98258.54,100519.19,103357.94,100534.6,100531.91,100537.04,100532.58
2961.133855212,3763,100532.54,98272.71,100514.14,103361.95,100531.63,100548.16,100534.93,100548.61
2961.157688266,3764,100529.6,98247.47,100531.23,103361.95,100528.66,100544.15,100539.16,100535.56
2961.178367771,3765,100533.6,98268.68,100527.21,103357.94,100531.63,100543.09,100537.04,100540.59
2961.198843151,3766,100529.6,98254.51,100523.2,103357.94,100525.68,100536.97,100538.1,100536.59
2961.219490454,3767,100528.54,98269.71,100518.16,103361.95,100529.7,100542.04,100538.1,100535.56
2961.240261907,3768,100537.59,98268.68,100522.17,103352.85,100531.63,100539.08,100539.16,100537.62
2961.260786796,3769,100525.6,98266.71,100526.18,103361.95,100529.7,100544.15,100534.93,100535.56
2961.281359173,3770,100528.54,98260.61,100522.17,103364.12,100531.63,100551.12,100534.08,100527.54
2961.301972298,3771,100536.53,98268.68,100530.2,103363.03,100527.61,100539.08,100541.07,100541.62
2961.32565179,3772,100524.54,98251.5,100527.21,103363.77,100535.65,100542.04,100538.1,100546.66
2961.346242115,3773,100533.6,98248.5,100515.17,103359.03,100523.59,100539.93,100539.16,100537.62
2961.36682736,3774,100529.6,98255.54,100530.2,103365.95,100520.62,100547.11,100542.12,100535.56
2961.387518216,3775,100531.48,98258.54,100519.19,103361.95,100528.66,100542.04,100542.12,100536.59
2961.408138975,3776,100524.54,98276.75,100514.14,103361.95,100519.57,100534.01,100530.9,100536.59
2961.428747168,3777,100525.6,98270.65,100514.14,103356.85,100537.74,100542.04,100529.0,100537.62
2961.449258318,3778,100533.6,98268.68,100519.19,103361.95,100528.66,100545.2,100537.04,100537.62
2961.469936718,3779,100524.54,98270.74,100522.17,103361.95,100534.6,100544.15,100532.81,100528.57
2961.493777967,3780,100528.54,98264.64,100527.21,103363.03,100518.53,100536.12,100541.07,100536.59
2961.514273954,3781,100529.6,98259.57,100519.19,103373.96,100523.59,100542.04,100541.07,100545.63
2961.534858918,3782,100532.54,98272.71,100519.19,103359.03,100526.56,100544.15,100547.21,100543.57
2961.555479992,3783,100520.54,98267.64,100515.17,103352.85,100535.65,100543.09,100534.93,100540.59
2961.576086306,3784,100532.54,98260.61,100534.21,103365.95,100531.63,100542.04,100538.1,100547.58
