t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
3446.907660038,1778060723.7484663,14447,60.60000228881836,-72.45000457763672,-1491.2039794921875,19.200000762939453,268.95001220703125,-1353.2640380859375
3446.908959199,1778060723.7497625,14448,61.650001525878906,-72.45000457763672,-1493.6240234375,19.200000762939453,264.75,-1353.748046875
3446.910151116,1778060723.750952,14449,61.650001525878906,-84.0,-1493.865966796875,22.05000114440918,265.3500061035156,-1351.3280029296875
3446.91130924,1778060723.7521102,14450,56.70000076293945,-73.95000457763672,-1493.865966796875,21.150001525878906,265.95001220703125,-1351.3280029296875
3446.912522116,1778060723.7533262,14451,59.250003814697266,-73.95000457763672,-1480.31396484375,18.0,265.95001220703125,-1349.3919677734375
3446.913759617,1778060723.7545643,14452,59.250003814697266,-77.25,-1494.1080322265625,18.0,269.1000061035156,-1347.93994140625
3446.914929497,1778060723.7557354,14453,62.55000305175781,-77.70000457763672,-1494.1080322265625,20.25,268.0500183105469,-1347.93994140625
3446.916176066,1778060723.7569807,14454,60.900001525878906,-77.70000457763672,-1491.68798828125,18.900001525878906,268.0500183105469,-1351.5699462890625
3446.917387345,1778060723.758188,14455,60.900001525878906,-76.05000305175781,-1485.637939453125,18.900001525878906,267.45001220703125,-1356.16796875
3446.918589854,1778060723.7593954,14456,55.80000305175781,-81.75,-1485.637939453125,22.650001525878906,278.4000244140625,-1356.16796875
3446.919860661,1778060723.7606666,14457,59.85000228881836,-81.75,-1492.4139404296875,22.80000114440918,278.4000244140625,-1354.23193359375
3446.921056041,1778060723.7618582,14458,59.85000228881836,-75.60000610351562,-1489.751953125,22.80000114440918,272.25,-1352.5379638671875
3446.922207816,1778060723.7630093,14459,61.95000076293945,-73.6500015258789,-1493.3819580078125,24.600000381469727,263.8500061035156,-1349.634033203125
3446.9234076,1778060723.7642133,14460,65.55000305175781,-73.6500015258789,-1493.3819580078125,18.900001525878906,269.4000244140625,-1349.634033203125
3446.924622713,1778060723.7654278,14461,65.55000305175781,-74.4000015258789,-1495.5599365234375,18.900001525878906,269.4000244140625,-1355.6839599609375
3446.925846199,1778060723.7666469,14462,67.80000305175781,-78.9000015258789,-1495.5599365234375,27.750001907348633,267.1500244140625,-1345.761962890625
3446.927010268,1778060723.7678103,14463,61.95000076293945,-78.9000015258789,-1497.4959716796875,22.80000114440918,275.70001220703125,-1345.761962890625
3446.928257895,1778060723.7690601,14464,61.95000076293945,-82.35000610351562,-1496.5279541015625,22.80000114440918,275.70001220703125,-1356.89404296875
3446.929461273,1778060723.7702658,14465,57.150001525878906,-79.20000457763672,-1496.5279541015625,19.950000762939453,268.8000183105469,-1349.3919677734375
3446.930630579,1778060723.7714362,14466,59.400001525878906,-79.20000457763672,-1495.802001953125,23.850000381469727,269.70001220703125,-1349.3919677734375
3446.931849462,1778060723.7726557,14467,59.400001525878906,-79.80000305175781,-1496.2860107421875,24.600000381469727,269.70001220703125,-1347.697998046875
3446.933031289,1778060723.7738361,14468,62.70000076293945,-78.0,-1496.2860107421875,24.600000381469727,268.3500061035156,-1358.10400390625
3446.934283425,1778060723.7750895,14469,59.70000076293945,-78.0,-1483.4599609375,22.350000381469727,268.5,-1358.10400390625
3446.935443701,1778060723.77625,14470,59.70000076293945,-72.45000457763672,-1489.751953125,29.400001525878906,268.5,-1348.4239501953125
3446.936660892,1778060723.777465,14471,53.70000076293945,-76.95000457763672,-1489.751953125,29.400001525878906,263.25,-1345.2779541015625
3446.937864083,1778060723.778666,14472,57.900001525878906,-76.95000457763672,-1494.592041015625,24.900001525878906,263.8500061035156,-1345.2779541015625
3446.939055475,1778060723.7798605,14473,57.900001525878906,-79.35000610351562,-1485.8800048828125,24.450000762939453,263.8500061035156,-1355.6839599609375
3446.940305607,1778060723.78111,14474,57.60000228881836,-74.70000457763672,-1485.8800048828125,24.450000762939453,269.5500183105469,-1346.9720458984375
3446.941568368,1778060723.7823734,14475,61.35000228881836,-74.70000457763672,-1488.0579833984375,27.000001907348633,265.5,-1346.9720458984375
3446.942705929,1778060723.7835083,14476,61.35000228881836,-78.45000457763672,-1491.2039794921875,25.350000381469727,265.5,-1356.16796875
3446.943931031,1778060723.7847333,14477,64.20000457763672,-76.35000610351562,-1491.2039794921875,25.350000381469727,267.1500244140625,-1349.1500244140625
3446.94515471,1778060723.7859583,14478,61.35000228881836,-76.35000610351562,-1497.2540283203125,23.700000762939453,266.25,-1349.1500244140625
3446.946347074,1778060723.7871356,14479,61.35000228881836,-80.70000457763672,-1486.60595703125,19.200000762939453,266.25,-1357.8619384765625
3446.947623248,1778060723.7884257,14480,57.60000228881836,-81.0,-1486.60595703125,19.200000762939453,269.25,-1350.843994140625
3446.948859397,1778060723.789663,14481,59.400001525878906,-81.0,-1489.751953125,22.200000762939453,268.0500183105469,-1354.4739990234375
3446.950050986,1778060723.7908537,14482,59.400001525878906,-77.85000610351562,-1486.60595703125,23.25,267.75,-1354.4739990234375
3446.951217379,1778060723.7920237,14483,58.95000076293945,-76.5,-1486.60595703125,23.25,267.75,-1358.8299560546875
3446.952467388,1778060723.7932725,14484,63.900001525878906,-76.5,-1490.719970703125,26.100000381469727,266.1000061035156,-1352.2960205078125
3446.95363271,1778060723.7944376,14485,63.900001525878906,-76.5,-1490.47802734375,24.900001525878906,268.6500244140625,-1352.2960205078125
3446.954833129,1778060723.7956395,14486,57.900001525878906,-74.4000015258789,-1490.47802734375,22.5,268.6500244140625,-1353.5059814453125
3446.956036416,1778060723.7968416,14487,57.150001525878906,-74.4000015258789,-1489.9940185546875,22.5,269.70001220703125,-1354.23193359375
3446.957227094,1778060723.7980318,14488,57.150001525878906,-79.20000457763672,-1491.2039794921875,25.350000381469727,267.1500244140625,-1354.23193359375
3446.958454962,1778060723.7992609,14489,62.55000305175781,-73.5,-1491.2039794921875,25.200000762939453,267.1500244140625,-1347.697998046875
3446.959688452,1778060723.800495,14490,61.35000228881836,-73.5,-1495.5599365234375,25.200000762939453,266.25,-1345.761962890625
3446.960888184,1778060723.801689,14491,61.35000228881836,-75.45000457763672,-1497.97998046875,25.950000762939453,267.0,-1345.761962890625
3446.962145106,1778060723.8029501,14492,58.05000305175781,-75.0,-1492.89794921875,18.0,267.0,-1347.93994140625
3446.96330765,1778060723.8041096,14493,65.55000305175781,-75.0,-1492.89794921875,18.0,268.95001220703125,-1354.23193359375
3446.964510257,1778060723.8053138,14494,65.55000305175781,-72.45000457763672,-1496.77001953125,18.450000762939453,266.25,-1357.135986328125
3446.965707503,1778060723.8065135,14495,63.60000228881836,-79.20000457763672,-1489.751953125,26.100000381469727,266.25,-1357.135986328125
3446.966986184,1778060723.8077881,14496,62.85000228881836,-79.20000457763672,-1489.751953125,26.100000381469727,267.45001220703125,-1356.6519775390625
3446.968154713,1778060723.8089592,14497,62.85000228881836,-76.6500015258789,-1499.4320068359375,18.450000762939453,264.3000183105469,-1344.7939453125
3446.969309876,1778060723.8101163,14498,61.650001525878906,-74.55000305175781,-1489.2679443359375,24.900001525878906,270.1500244140625,-1344.7939453125
3446.970632751,1778060723.8114355,14499,58.35000228881836,-74.55000305175781,-1489.2679443359375,24.900001525878906,270.1500244140625,-1349.3919677734375
3446.971804001,1778060723.8126101,14500,58.35000228881836,-74.85000610351562,-1488.783935546875,24.150001525878906,266.8500061035156,-1355.926025390625
3446.973030446,1778060723.813827,14501,55.500003814697266,-73.6500015258789,-1490.9620361328125,23.700000762939453,261.0,-1355.926025390625
3446.974225889,1778060723.8150306,14502,55.35000228881836,-74.4000015258789,-1490.9620361328125,23.400001525878906,261.0,-1352.053955078125
3446.975427091,1778060723.8162327,14503,55.35000228881836,-74.4000015258789,-1496.77001953125,23.400001525878906,267.45001220703125,-1348.666015625
3446.976665618,1778060723.8174663,14504,63.45000076293945,-83.10000610351562,-1489.2679443359375,21.900001525878906,265.6500244140625,-1348.666015625
3446.977841902,1778060723.8186467,14505,57.150001525878906,-80.25,-1489.2679443359375,20.100000381469727,265.6500244140625,-1347.4559326171875
3446.979083562,1778060723.819889,14506,57.150001525878906,-80.25,-1489.510009765625,20.100000381469727,264.75,-1353.02197265625
3446.980290189,1778060723.821093,14507,61.650001525878906,-72.9000015258789,-1486.1219482421875,20.100000381469727,269.4000244140625,-1353.2640380859375
3446.981411105,1778060723.822216,14508,60.30000305175781,-72.9000015258789,-1486.1219482421875,22.200000762939453,269.4000244140625,-1353.2640380859375
3446.982624093,1778060723.8234303,14509,60.30000305175781,-80.70000457763672,-1495.5599365234375,22.200000762939453,268.0500183105469,-1349.1500244140625
3446.983814177,1778060723.824601,14510,59.10000228881836,-79.35000610351562,-1495.5599365234375,23.25,273.3000183105469,-1357.8619384765625
3446.984989826,1778060723.8257906,14511,58.500003814697266,-79.35000610351562,-1494.3499755859375,25.500001907348633,273.3000183105469,-1357.8619384765625
3446.986224845,1778060723.8270297,14512,58.500003814697266,-76.35000610351562,-1494.1080322265625,25.500001907348633,268.20001220703125,-1354.9580078125
3446.987440016,1778060723.828239,14513,59.70000076293945,-78.60000610351562,-1494.1080322265625,21.150001525878906,266.8500061035156,-1343.583984375
3446.988580258,1778060723.8293831,14514,58.35000228881836,-78.60000610351562,-1486.8480224609375,23.850000381469727,259.95001220703125,-1343.583984375
3446.98983319,1778060723.830638,14515,58.35000228881836,-75.75,-1496.0439453125,23.850000381469727,259.95001220703125,-1352.5379638671875
3446.991023695,1778060723.8318257,14516,61.05000305175781,-77.25,-1496.0439453125,24.750001907348633,269.70001220703125,-1350.843994140625
3446.992289171,1778060723.8330925,14517,59.400001525878906,-77.25,-1496.77001953125,19.200000762939453,274.0500183105469,-1350.843994140625
3446.993492321,1778060723.834293,14518,59.400001525878906,-75.0,-1489.751953125,22.350000381469727,274.0500183105469,-1353.2640380859375
