t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
7475.127235551,2305,99489.3,96346.48,99490.16,103214.66,99496.69,99501.69,99508.89,99497.12
7475.147120958,2306,99487.18,96344.43,99491.04,103221.49,99480.77,99493.74,99495.87,99504.02
7475.167851372,2307,99503.01,96325.47,99479.11,103222.59,99479.72,99490.82,99498.8,99490.22
7475.188162432,2308,99497.99,96329.47,99488.1,103222.59,99497.73,99488.71,99497.74,99500.06
7475.212486832,2309,99497.99,96342.48,99487.07,103225.45,99504.64,99503.8,99507.83,99488.16
7475.232951885,2310,99490.07,96335.51,99487.07,103224.35,99504.64,99500.63,99515.8,99492.13
7475.253529878,2311,99505.9,96337.56,99498.99,103221.49,99492.71,99513.62,99505.71,99485.23
7475.274010024,2312,99506.97,96335.51,99493.1,103230.52,99495.64,99513.62,99505.71,99489.19
7475.29532381,2313,99492.2,96332.54,99489.13,103225.45,99510.72,99509.64,99510.75,99488.16
7475.315829104,2314,99486.12,96335.51,99490.01,103223.69,99502.76,99501.69,99510.75,99497.99
7475.336395951,2315,99482.16,96341.46,99491.04,103218.62,99499.62,99496.66,99509.69,99494.19
7475.356569523,2316,99491.14,96335.51,99482.06,103219.29,99490.61,99504.61,99493.75,99488.16
7475.380526447,2317,99500.11,96326.49,99486.03,103226.55,99498.57,99493.74,99485.78,99488.16
7475.400992942,2318,99496.16,96326.49,99483.09,103215.76,99498.78,99494.79,99502.78,99490.22
7475.421597826,2319,99491.14,96325.47,99495.02,103228.32,99505.69,99503.55,99506.77,99501.09
7475.442075909,2320,99506.97,96347.5,99502.09,103222.59,99510.72,99514.67,99515.8,99510.06
7475.462620342,2321,99499.05,96339.51,99502.97,103223.69,99518.68,99500.63,99511.81,99505.06
7475.483255923,2322,99491.14,96339.51,99483.09,103206.73,99497.73,99502.74,99495.87,99486.26
7475.505751477,2323,99487.18,96335.51,99481.03,103204.53,99502.76,99497.71,99498.8,99488.16
7475.524447514,2324,99492.2,96319.53,99493.1,103213.56,99505.69,99494.79,99502.78,99488.16
7475.549068092,2325,99501.18,96336.54,99490.01,103214.66,99505.69,99492.68,99512.87,99484.19
7475.568982812,2326,99491.14,96339.51,99485.0,103206.73,99514.7,99497.71,99505.71,99496.26
7475.589587306,2327,99499.05,96335.51,99501.06,103213.56,99502.76,99501.69,99494.81,99490.22
7475.610071398,2328,99499.05,96335.51,99491.04,103197.7,99504.64,99506.72,99499.86,99489.19
7475.630601198,2329,99499.05,96343.51,99495.02,103142.2,99512.6,99494.79,99507.83,99497.12
7475.651284001,2330,99494.03,96338.49,99502.97,103144.4,99496.69,99502.74,99503.84,99479.19
7475.672177462,2331,99500.11,96341.46,99482.06,103118.41,99510.72,99509.64,99507.83,99482.13
7475.695905239,2332,99508.03,96338.49,99491.04,103114.45,99504.64,99500.63,99507.83,99490.22
7475.717204173,2333,99494.32,96325.47,99483.09,103102.56,99488.73,99492.68,99498.8,99481.26
7475.738086397,2334,99484.29,96330.49,99470.13,103077.67,99502.76,99497.71,99503.84,99488.16
7475.757614643,2335,99500.11,96334.49,99493.1,103100.79,99502.55,99493.74,99495.87,99490.22
7475.780099561,2336,99496.16,96345.45,99487.07,103078.77,99506.74,99503.55,99503.84,99494.19
7475.798765042,2337,99499.05,96337.46,99487.07,103079.87,99509.67,99509.64,99503.84,99487.13
7475.819602328,2338,99495.09,96333.46,99495.02,103071.94,99504.64,99503.55,99501.72,99497.12
7475.840399112,2339,99492.2,96345.45,99492.07,103064.01,99505.69,99515.48,99515.8,99506.09
7475.863488484,2340,99508.03,96335.51,99482.06,103057.18,99503.6,99500.63,99507.83,99506.09
7475.884525773,2341,99492.2,96341.46,99482.06,103034.06,99505.69,99505.66,99511.81,99478.33
7475.904572793,2342,99488.24,96338.49,99491.04,103036.26,99502.76,99501.69,99497.74,99490.22
7475.925654999,2343,99497.22,96335.51,99483.09,103032.3,99494.8,99501.69,99505.71,99506.09
7475.946208847,2344,99493.26,96329.47,99487.07,103011.38,99504.86,99501.69,99502.78,99494.19
7475.966665106,2345,99492.2,96339.51,99482.06,103004.55,99489.77,99510.7,99503.84,99490.22
7475.98726298,2346,99492.2,96333.46,99485.15,102988.69,99497.73,99501.69,99503.84,99502.12
7476.007741393,2347,99486.12,96325.47,99493.1,102993.32,99497.73,99505.66,99503.84,99505.06
7476.031510202,2348,99504.07,96333.46,99482.06,102983.63,99506.74,99509.64,99501.72,99494.19
7476.052082528,2349,99494.03,96346.48,99483.09,102983.63,99494.8,99509.64,99500.92,99492.13
7476.073085414,2350,99501.18,96341.46,99481.03,102974.6,99496.69,99497.71,99497.74,99500.22
7476.094540013,2351,99492.2,96323.42,99487.07,102975.7,99496.69,99499.82,99498.8,99489.19
7476.113610587,2352,99497.22,96338.49,99490.01,102975.7,99488.73,99500.63,99511.81,99490.22
7476.136103617,2353,99501.18,96329.47,99495.02,102962.04,99491.87,99500.63,99513.93,99502.12
7476.15500828,2354,99508.03,96342.48,99491.04,102953.01,99493.75,99502.74,99511.81,99506.09
7476.175650972,2355,99496.16,96339.51,99480.14,102974.6,99493.75,99500.63,99503.84,99496.26
7476.199492811,2356,99486.12,96342.48,99483.09,102953.01,99500.66,99505.66,99511.81,99498.16
7476.220015121,2357,99497.22,96339.51,99492.07,102968.87,99493.75,99501.69,99495.87,99490.22
7476.240520214,2358,99499.05,96335.51,99486.03,102938.92,99502.76,99497.71,99499.86,99494.19
7476.261081763,2359,99492.2,96342.48,99490.01,102940.02,99504.64,99499.58,99499.86,99494.19
7476.281716793,2360,99488.24,96334.49,99487.07,102942.89,99502.76,99497.71,99511.81,99488.16
7476.305425622,2361,99492.2,96339.51,99495.02,102940.02,99506.74,99510.7,99502.78,99486.26
7476.322794212,2362,99499.05,96351.5,99487.07,102940.02,99497.73,99509.64,99507.83,99492.29
7476.3459077,2363,99496.16,96343.51,99495.02,102937.15,99498.78,99498.77,99507.83,99497.12
7476.367539387,2364,99497.22,96334.49,99501.06,102930.32,99506.74,99497.71,99505.71,99491.26
7476.387953463,2365,99496.16,96343.51,99497.08,102925.26,99500.66,99499.58,99507.83,99490.22
7476.408737078,2366,99496.16,96339.51,99483.09,102917.33,99500.66,99491.63,99503.84,99504.19
7476.429225316,2367,99499.05,96336.54,99485.15,102923.49,99502.76,99501.69,99503.84,99490.22
7476.449972485,2368,99500.11,96337.46,99483.09,102912.27,99490.82,99505.66,99503.84,99482.29
7476.47018714,2369,99501.18,96344.53,99487.07,102921.3,99498.78,99505.66,99508.89,99490.22
7476.491234483,2370,99505.13,96342.48,99496.05,102904.34,99496.69,99499.58,99515.8,99484.19
7476.51121946,2371,99495.09,96343.51,99484.12,102916.24,99505.69,99497.71,99509.69,99493.16
7476.535523879,2372,99496.16,96359.49,99495.02,102901.48,99503.6,99501.69,99518.72,99490.22
7476.555963314,2373,99494.32,96350.48,99492.07,102906.54,99500.66,99503.55,99494.81,99489.19
7476.576667248,2374,99500.11,96345.45,99488.1,102889.58,99491.87,99495.6,99498.8,99490.22
7476.597025579,2375,99500.11,96333.46,99488.1,102885.62,99498.78,99505.66,99498.8,99490.22
7476.617672257,2376,99500.11,96342.48,99487.07,102881.65,99506.74,99493.74,99503.84,99488.32
7476.639084973,2377,99496.16,96349.45,99491.04,102892.45,99493.75,99505.66,99513.93,99492.29
7476.658730957,2378,99496.16,96349.45,99491.04,102882.75,99506.74,99510.7,99509.95,99490.22
7476.679460921,2379,99491.14,96345.45,99495.02,102877.69,99493.75,99501.69,99498.8,99506.09
7476.703534621,2380,99492.2,96347.5,99488.1,102877.69,99494.8,99501.69,99508.89,99482.29
7476.725051645,2381,99496.16,96352.53,99493.1,102866.89,99488.73,99505.66,99506.77,99500.22
7476.745113768,2382,99491.14,96351.5,99487.07,102870.86,99498.78,99503.55,99502.78,99489.19
7476.765179628,2383,99492.2,96338.49,99485.15,102873.73,99500.66,99497.71,99502.78,99506.09
7476.785737701,2384,99497.99,96347.5,99492.07,102883.43,99493.75,99506.72,99502.78,99490.22
7476.807335748,2385,99492.2,96343.51,99493.1,103223.69,99488.73,99485.78,99504.9,99496.26
7476.827842073,2386,99492.2,96349.45,99490.01,103227.65,99486.84,99495.6,99519.78,99516.09
7476.850948391,2387,99499.05,96351.5,99493.1,103205.63,99492.71,99501.69,99511.81,99509.19
7476.872081564,2388,99504.07,96343.51,99487.07,103172.15,99494.8,99505.66,99515.8,99490.22
7476.891974822,2389,99496.16,96355.5,99487.07,103152.33,99496.69,99501.69,99509.69,99501.09
7476.91547811,2390,99496.16,96355.5,99481.03,103128.54,99495.85,99497.71,99504.9,99502.12
7476.933256209,2391,99497.22,96349.55,99479.11,103111.58,99499.62,99501.69,99503.84,99501.26
7476.957046041,2392,99500.11,96368.51,99498.99,103096.82,99502.76,99506.72,99516.86,99494.19
7476.974186856,2393,99496.16,96351.5,99491.04,103075.9,99492.71,99501.69,99511.81,99482.29
7476.994678398,2394,99491.14,96339.51,99485.15,103056.08,99492.71,99504.61,99503.84,99494.19
7477.01893128,2395,99490.37,96335.51,99483.09,103043.52,99496.69,99489.76,99499.86,99506.09
7477.041075202,2396,99492.2,96329.57,99487.07,102990.88,99497.73,99510.7,99502.78,99497.12
7477.059998684,2397,99505.13,96340.53,99489.13,102951.91,99501.71,99505.66,99506.77,99490.22
7477.080658531,2398,99491.14,96344.53,99487.07,102937.15,99508.84,99501.69,99507.83,99488.32
7477.101070293,2399,99496.16,96334.49,99492.07,102910.5,99488.73,99511.75,99503.84,99492.29
7477.12439408,2400,99496.16,96335.51,99493.1,102898.61,99510.72,99503.55,99505.71,99482.29
7477.143172401,2401,99497.99,96335.51,99492.07,102870.86,99504.64,99505.66,99503.84,99490.22
7477.163035955,2402,99497.22,96343.51,99495.02,102858.97,99498.78,99497.71,99503.84,99480.23
7477.18803207,2403,99497.22,96337.46,99498.99,102862.93,99506.74,99507.53,99499.86,99494.19
7477.20751637,2404,99504.07,96335.51,99482.06,102839.14,99498.78,99513.62,99507.83,99485.23
7477.227554337,2405,99490.07,96343.51,99491.04,102827.25,99504.64,99500.63,99503.84,99485.23
7477.24866721,2406,99492.2,96354.47,99483.09,102811.4,99488.73,99504.61,99500.66,99489.19
7477.269050649,2407,99494.03,96342.48,99493.1,102784.74,99496.69,99500.63,99507.83,99492.29
7477.289728684,2408,99497.99,96342.48,99487.07,102778.59,99492.71,99501.69,99510.75,99493.32
7477.311066046,2409,99500.11,96343.51,99491.04,102779.68,99502.55,99509.64,99510.75,99492.13
7477.331301291,2410,99493.26,96347.5,99491.04,102787.61,99494.8,99502.74,99505.71,99490.22
7477.355073396,2411,99492.2,96351.5,99491.04,102769.56,99500.66,99501.69,99500.66,99494.19
7477.374962628,2412,99492.2,96339.51,99493.1,102774.62,99513.65,99501.69,99501.72,99489.19
7477.3955855,2413,99493.26,96343.51,99491.04,102763.83,99490.82,99502.74,99497.74,99484.36
7477.416652533,2414,99492.2,96351.5,99483.09,102772.85,99499.83,99508.59,99510.75,99490.22
7477.436646423,2415,99488.24,96351.5,99483.09,102763.83,99501.71,99505.66,99502.78,99494.19
7477.459125272,2416,99492.2,96339.51,99490.01,102763.83,99506.74,99509.64,99495.87,99504.19
7477.479175627,2417,99499.05,96351.5,99487.07,102751.93,99507.79,99509.64,99503.84,99503.16
7477.498796854,2418,99492.2,96349.45,99490.01,102747.97,99489.77,99501.69,99504.9,99501.26
7477.523161685,2419,99492.2,96350.48,99486.03,102751.93,99490.82,99517.59,99506.77,99489.19
7477.54299351,2420,99497.22,96357.44,99483.09,102756.99,99498.78,99505.66,99502.78,99489.36
7477.563654589,2421,99502.24,96351.5,99491.04,102747.97,99500.66,99501.69,99503.84,99486.26
7477.58409819,2422,99491.14,96357.44,99486.03,102755.9,99488.73,99494.79,99497.74,99506.25
7477.604685357,2423,99499.05,96351.5,99492.07,102763.83,99508.84,99501.69,99510.75,99493.16
7477.625727734,2424,99497.22,96358.47,99483.09,102763.83,99506.74,99509.64,99506.77,99504.02
7477.645769957,2425,99500.11,96363.49,99486.03,102763.83,99489.77,99505.66,99507.83,99494.19
7477.667103473,2426,99496.16,96367.49,99491.04,102747.97,99497.73,99505.66,99497.74,99501.26
7477.690627973,2427,99506.97,96359.49,99491.04,102747.97,99502.55,99503.55,99503.84,99490.22
7477.711034508,2428,99492.2,96363.49,99492.07,102756.99,99506.74,99511.75,99503.84,99492.29
7477.731679092,2429,99491.14,96353.45,99497.08,102751.93,99502.76,99498.77,99507.83,99490.22
7477.752128021,2430,99492.2,96368.51,99482.06,102741.81,99503.81,99495.6,99505.71,99490.22
7477.773495538,2431,99492.2,96375.48,99491.04,102747.97,99498.78,99501.69,99511.81,99502.12
7477.793161242,2432,99492.2,96366.46,99482.06,102740.04,99498.78,99503.55,99505.96,99491.26
7477.813809582,2433,99500.11,96367.49,99491.04,102745.78,99491.87,99508.59,99511.81,99490.22
7477.834467777,2434,99506.97,96364.41,99482.06,102753.03,99510.72,99514.43,99507.83,99488.32
7477.858541007,2435,99500.11,96362.47,99501.94,102749.06,99494.8,99510.7,99502.78,99496.26
7477.87916451,2436,99492.2,96367.49,99491.04,102740.04,99495.85,99505.66,99504.9,99496.26
7477.899603163,2437,99492.2,96373.43,99498.99,102747.97,99500.66,99497.71,99502.78,99504.19
7477.921019535,2438,99501.18,96367.49,99491.04,102749.06,99501.71,99505.66,99507.83,99496.09
7477.940731498,2439,99496.16,96383.48,99498.99,102736.08,99498.78,99506.72,99509.69,99496.09
7477.96110364,2440,99500.11,96374.46,99498.99,102732.11,99507.79,99510.7,99502.78,99501.26
7477.981789968,2441,99497.22,96365.44,99491.04,102732.11,99497.73,99508.59,99497.99,99501.26
7478.002209542,2442,99501.18,96370.46,99483.09,102733.21,99502.76,99508.59,99509.69,99504.19
7478.026560743,2443,99492.2,96385.53,99493.1,102726.37,99498.78,99510.7,99503.84,99498.32
7478.04702199,2444,99495.09,96387.47,99488.1,102722.41,99498.78,99502.74,99511.81,99497.12
7478.067633985,2445,99492.2,96376.51,99488.1,102732.11,99510.72,99501.69,99511.81,99492.29
7478.090986765,2446,99493.26,96383.48,99487.07,102720.22,99489.77,99508.59,99507.83,99498.16
7478.108675459,2447,99504.07,96375.48,99495.02,102729.24,99500.88,99508.59,99499.86,99492.29
7478.130188196,2448,99488.24,96378.45,99491.04,102715.16,99511.77,99513.62,99514.74,99506.09
7478.149784806,2449,99509.09,96387.47,99500.03,102718.45,99505.69,99509.64,99507.83,99508.15
7478.173947521,2450,99499.05,96383.48,99495.02,102715.16,99492.71,99499.58,99511.81,99500.22
7478.194584925,2451,99492.2,96383.48,99491.04,102717.35,99488.73,99506.72,99511.81,99512.12
7478.2150975,2452,99492.2,96383.48,99491.04,102712.29,99501.71,99509.64,99511.81,99508.15
7478.23611636,2453,99493.26,96391.47,99491.04,102710.1,99500.66,99509.64,99507.83,99512.12
7478.256116219,2454,99493.26,96390.44,99509.01,102716.26,99500.88,99503.8,99492.69,99490.22
7478.277178766,2455,99488.24,96389.42,99491.04,102714.48,99488.73,99505.66,99510.75,99510.06
7478.297314671,2456,99484.29,96398.44,99487.07,102712.29,99500.66,99507.53,99509.69,99496.26
7478.317872073,2457,99495.09,96402.44,99498.99,102697.53,99507.79,99497.71,99503.84,99506.09
7478.341966255,2458,99508.03,96397.41,99491.04,102684.54,99505.69,99500.63,99506.77,99498.16
7478.362549036,2459,99496.16,96411.45,99486.03,102689.6,99501.71,99503.55,99510.75,99494.19
7478.383093259,2460,99508.03,96415.45,99496.05,102696.44,99502.76,99509.64,99503.84,99504.19
7478.403664282,2461,99501.18,96413.4,99493.1,102684.54,99494.8,99504.61,99503.84,99494.19
7478.425141035,2462,99492.2,96413.4,99497.08,102694.66,99500.66,99508.59,99501.72,99508.15
7478.444674789,2463,99492.2,96419.45,99479.11,102689.6,99506.74,99493.74,99502.78,99496.26
7478.465492345,2464,99500.11,96427.44,99489.13,102692.47,99502.76,99504.61,99515.8,99507.12
7478.48653401,2465,99498.28,96432.46,99495.02,102686.73,99499.83,99502.74,99510.75,99489.19
7478.50956239,2466,99496.16,96422.42,99491.04,102685.64,99490.82,99506.72,99507.83,99506.09
7478.530577244,2467,99497.22,96423.45,99483.09,102684.96,99503.81,99501.69,99507.83,99508.15
7478.550607139,2468,99496.16,96429.39,99490.01,102677.71,99494.8,99501.69,99511.81,99492.29
7478.571817028,2469,99497.99,96426.42,99485.15,102684.54,99503.81,99496.66,99495.87,99492.29
7478.592080857,2470,99497.99,96434.41,99491.04,102680.58,99504.64,99513.62,99519.78,99506.09
7478.612647253,2471,99508.03,96446.4,99487.07,102678.8,99502.76,99492.68,99502.78,99496.26
7478.634184678,2472,99496.16,96426.42,99491.04,102676.62,99489.77,99509.64,99504.65,99493.32
7478.653840316,2473,99501.18,96438.41,99490.01,102684.54,99497.73,99500.63,99505.96,99507.99
7478.677556496,2474,99502.24,96427.44,99498.99,102668.69,99508.84,99502.74,99499.86,99492.29
7478.698594706,2475,99496.16,96431.44,99487.07,102676.62,99504.86,99509.64,99503.84,99492.29
7478.718615557,2476,99496.16,96425.39,99492.07,102660.76,99506.74,99509.64,99507.83,99500.22
7478.739711965,2477,99500.11,96433.39,99483.09,102670.88,99502.76,99507.53,99509.69,99502.12
7478.760221565,2478,99492.2,96443.43,99492.07,102673.07,99504.86,99503.8,99510.75,99498.16
7478.780699568,2479,99496.16,96443.43,99500.03,102665.82,99496.69,99505.66,99502.78,99486.26
7478.80078089,2480,99497.22,96435.44,99501.06,102670.88,99502.76,99504.61,99509.69,99505.06
7478.821864819,2481,99500.11,96441.38,99492.07,102679.9,99506.74,99504.61,99507.83,99488.32
7478.845569001,2482,99492.2,96439.43,99485.15,102660.76,99511.77,99509.64,99512.87,99490.22
7478.866014764,2483,99492.2,96434.41,99485.15,102657.89,99500.88,99499.82,99512.87,99490.22
7478.886597295,2484,99506.97,96449.37,99493.1,102666.91,99490.82,99510.7,99511.81,99492.29
7478.907140145,2485,99501.18,96446.4,99492.07,102666.91,99498.78,99500.63,99508.89,99498.16
7478.928345718,2486,99494.32,96439.43,99491.04,102655.02,99494.8,99505.66,99499.86,99492.29
7478.948830761,2487,99501.18,96435.44,99497.08,102662.95,99498.78,99510.7,99507.83,99494.19
7478.969699344,2488,99500.11,96453.37,99495.02,102661.85,99500.88,99503.8,99511.81,99505.06
7478.990909024,2489,99488.24,96444.46,99491.04,102661.85,99515.75,99508.83,99510.75,99502.12
7479.013597389,2490,99495.39,96448.45,99490.01,102662.95,99502.76,99504.61,99511.81,99491.26
7479.034036182,2491,99492.2,96445.38,99486.03,102658.98,99506.74,99503.55,99511.81,99504.19
7479.055126361,2492,99495.09,96441.38,99482.06,102647.09,99500.66,99501.69,99503.84,99490.22
7479.075134452,2493,99497.22,96438.41,99491.04,102665.14,99496.69,99498.77,99495.87,99514.19
7479.097174527,2494,99500.11,96446.4,99483.09,102647.09,99499.83,99502.74,99506.77,99497.12
7479.116946853,2495,99510.15,96445.38,99482.06,102657.21,99506.74,99510.7,99507.83,99488.16
7479.136818027,2496,99494.32,96443.43,99495.02,102648.87,99499.83,99499.58,99498.8,99506.09
7479.157320296,2497,99492.2,96438.41,99493.99,102647.09,99498.78,99499.58,99509.69,99510.06
7479.183060297,2498,99484.29,96445.38,99492.07,102649.96,99503.81,99515.73,99503.84,99505.22
7479.20203754,2499,99496.16,96445.38,99491.04,102638.07,99494.8,99505.66,99511.81,99496.26
7479.222649254,2500,99502.24,96445.38,99478.08,102635.2,99504.86,99497.71,99504.9,99498.16
7479.243131403,2501,99496.16,96445.38,99483.09,102648.19,99505.69,99501.69,99511.81,99490.22
7479.263705451,2502,99500.11,96453.37,99497.08,102651.06,99500.66,99503.55,99503.84,99494.19
7479.284332789,2503,99494.32,96454.4,99493.1,102633.01,99511.77,99508.59,99500.66,99501.09
7479.306206492,2504,99495.09,96439.43,99493.1,102638.07,99498.78,99502.74,99495.87,99492.29
7479.325263436,2505,99496.16,96439.43,99483.09,102636.29,99496.69,99509.64,99507.83,99488.16
7479.35006638,2506,99492.2,96446.4,99487.07,102631.24,99509.67,99509.64,99511.81,99496.26
7479.370037095,2507,99496.16,96451.42,99491.04,102638.07,99498.78,99502.74,99512.87,99488.32
7479.390686015,2508,99502.24,96435.44,99495.02,102619.34,99506.74,99504.61,99507.83,99489.19
7479.411161885,2509,99503.3,96445.38,99489.13,102623.31,99502.76,99489.76,99509.69,99505.22
7479.431677434,2510,99493.26,96437.38,99485.15,102641.35,99494.8,99497.71,99500.92,99482.29
7479.453521703,2511,99497.22,96447.43,99493.1,102630.14,99506.74,99509.64,99498.8,99490.22
7479.472866542,2512,99484.29,96442.4,99483.09,102623.31,99500.88,99505.66,99513.93,99494.19
7479.496981034,2513,99494.32,96447.43,99491.04,102635.2,99509.67,99501.69,99503.84,99493.16
7479.520025218,2514,99496.16,96455.42,99490.01,102634.52,99507.79,99502.74,99504.9,99492.29
7479.538052213,2515,99488.24,96438.41,99497.08,102622.21,99490.82,99501.69,99496.93,99504.02
7479.558847866,2516,99494.32,96442.4,99487.07,102619.34,99497.73,99501.69,99505.96,99493.32
7479.580161713,2517,99492.2,96446.4,99484.12,102630.14,99498.78,99501.69,99506.77,99496.26
7479.60082799,2518,99500.11,96445.38,99493.1,102620.03,99503.81,99492.68,99505.71,99490.22
7479.621191639,2519,99492.2,96451.42,99486.03,102619.34,99507.79,99513.62,99507.83,99502.12
7479.64078893,2520,99500.11,96454.4,99489.13,102623.31,99498.78,99499.58,99511.81,99485.23
7479.665029793,2521,99500.11,96448.35,99491.04,102618.25,99506.74,99501.69,99511.81,99508.15
7479.685593014,2522,99493.26,96447.43,99502.97,102619.34,99490.82,99506.72,99512.87,99501.09
7479.706082034,2523,99496.16,96445.38,99482.06,102620.44,99497.73,99501.69,99501.98,99490.22
7479.726702632,2524,99493.26,96441.38,99483.09,102625.5,99498.78,99506.72,99510.75,99481.26
7479.747152792,2525,99492.2,96441.38,99483.09,102617.57,99499.83,99505.66,99503.84,99489.19
7479.768194527,2526,99496.16,96455.42,99493.1,102615.38,99490.82,99505.66,99503.84,99494.19
7479.788184291,2527,99493.26,96442.4,99483.09,102619.34,99507.79,99509.64,99507.83,99493.32
7479.810047649,2528,99494.32,96447.43,99501.06,102598.43,99503.81,99493.74,99503.84,99490.22
7479.832642503,2529,99500.11,96450.4,99493.1,102599.52,99488.73,99496.66,99510.75,99492.13
7479.853616696,2530,99500.11,96454.4,99501.06,102600.62,99492.92,99501.69,99507.83,99492.29
7479.875066188,2531,99494.32,96452.34,99498.99,102591.6,99496.69,99505.66,99511.81,99493.32
7479.896122044,2532,99502.24,96446.4,99493.1,102591.6,99494.8,99500.63,99498.8,99493.32
7479.915239378,2533,99489.3,96455.42,99493.99,102590.5,99506.74,99515.73,99503.84,99492.29
7479.936340293,2534,99500.11,96447.43,99492.07,102589.82,99502.76,99501.69,99515.8,99486.26
7479.957362569,2535,99491.14,96451.42,99495.02,102589.82,99502.76,99500.63,99510.75,99490.22
7479.976800157,2536,99493.26,96446.4,99492.07,102585.85,99494.8,99506.72,99499.86,99487.29
7480.00205868,2537,99505.13,96450.4,99495.02,102584.76,99490.82,99499.58,99501.72,99489.19
7480.022924439,2538,99504.07,96447.43,99490.01,102575.74,99511.77,99502.74,99511.81,99504.19
7480.041901982,2539,99496.16,96447.43,99483.09,102585.85,99502.76,99503.8,99513.68,99490.22
7480.063131351,2540,99496.16,96445.38,99488.98,102574.65,99494.8,99498.77,99503.84,99490.22
7480.082697134,2541,99496.16,96455.42,99493.99,102576.83,99498.78,99501.69,99503.84,99498.16
7480.104136811,2542,99496.16,96447.43,99490.01,102575.74,99507.79,99498.77,99507.83,99488.16
7480.123870848,2543,99492.2,96455.42,99486.03,102562.75,99494.8,99511.51,99505.96,99484.19
7480.145067768,2544,99494.32,96463.41,99482.06,102562.07,99509.67,99508.59,99509.69,99492.29
7480.168593951,2545,99492.2,96451.42,99479.11,102579.7,99503.81,99501.69,99503.59,99496.26
7480.191083445,2546,99492.2,96455.42,99487.07,102563.85,99506.74,99503.8,99494.81,99492.29
7480.20968504,2547,99497.22,96451.42,99483.09,102566.03,99497.73,99500.63,99511.81,99500.22
7480.230925686,2548,99494.32,96442.4,99495.02,102570.0,99502.76,99508.59,99513.93,99502.12
