t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
6926.205479579,6082,99504.72,96122.28,99500.29,102724.31,99492.64,99502.02,99513.87,99522.2
6926.223822461,6083,99492.83,96121.26,99499.27,102708.42,99492.64,99506.01,99515.75,99520.14
6926.244121781,6084,99507.91,96135.31,99489.37,102720.34,99496.62,99502.02,99507.77,99520.14
6926.264627554,6085,99506.85,96125.26,99500.29,102713.49,99493.68,99494.06,99504.83,99516.16
6926.288333788,6086,99498.92,96131.31,99496.31,102728.28,99501.65,99502.02,99517.87,99524.11
6926.308973844,6087,99508.97,96127.31,99495.28,102731.16,99494.53,99500.15,99509.88,99528.08
6926.32952144,6088,99498.92,96124.32,99500.29,102726.49,99496.62,99483.99,99503.77,99522.05
6926.350085872,6089,99501.82,96127.31,99499.27,102731.16,99492.64,99503.08,99513.63,99524.11
6926.371094255,6090,99498.92,96115.3,99508.26,102738.41,99491.59,99504.13,99508.82,99527.05
6926.391116175,6091,99501.04,96129.27,99493.36,102736.22,99491.59,99506.01,99504.83,99516.16
6926.412104058,6092,99501.04,96129.27,99503.38,102738.41,99496.62,99512.1,99519.74,99524.11
6926.432585404,6093,99506.85,96123.3,99492.33,102736.22,99492.64,99498.04,99515.75,99523.08
6926.456428354,6094,99510.81,96129.27,99494.39,102732.25,99484.66,99502.02,99505.65,99510.13
6926.477442966,6095,99503.94,96129.27,99498.37,102741.29,99501.65,99502.02,99508.82,99510.13
6926.497404706,6096,99511.87,96123.3,99499.4,102728.28,99498.52,99502.02,99511.76,99520.14
6926.518067717,6097,99501.04,96116.32,99503.25,102742.38,99496.62,99504.95,99507.77,99515.13
6926.538622073,6098,99493.89,96119.3,99499.27,102726.49,99492.64,99499.92,99512.82,99511.16
6926.559212845,6099,99513.71,96111.22,99497.34,102722.52,99492.64,99506.01,99506.71,99514.1
6926.579533979,6100,99506.85,96114.28,99499.4,102734.44,99497.67,99512.1,99501.9,99516.16
6926.60118268,6101,99506.85,96123.3,99496.31,102728.28,99501.65,99498.04,99511.76,99522.05
6926.624400995,6102,99507.91,96119.3,99495.28,102726.49,99499.56,99504.13,99510.7,99511.16
6926.644958146,6103,99508.97,96118.28,99487.32,102712.39,99490.54,99503.08,99516.81,99517.04
6926.665422847,6104,99501.82,96125.26,99504.28,102710.61,99499.56,99502.02,99505.65,99519.11
6926.686346882,6105,99507.91,96115.3,99491.3,102702.66,99499.56,99509.99,99500.84,99511.16
6926.70651193,6106,99498.92,96127.31,99495.28,102701.57,99492.64,99502.02,99514.69,99518.07
6926.727102952,6107,99498.92,96127.31,99499.4,102708.42,99491.59,99506.01,99514.69,99519.11
6926.747547832,6108,99496.01,96121.26,99483.33,102690.35,99495.77,99506.01,99507.77,99525.14
6926.768533732,6109,99497.86,96123.3,99504.41,102688.56,99484.66,99502.02,99513.87,99519.11
6926.79236241,6110,99506.85,96114.28,99497.34,102699.39,99502.7,99495.94,99516.81,99507.18
6926.812954764,6111,99498.92,96119.3,99498.37,102698.69,99500.61,99504.13,99505.65,99518.07
6926.833949957,6112,99499.98,96119.3,99500.29,102684.59,99500.61,99512.1,99501.66,99524.11
6926.85422412,6113,99498.92,96115.3,99503.38,102676.65,99494.73,99500.97,99505.65,99516.01
6926.875578025,6114,99498.92,96111.22,99495.42,102678.83,99492.64,99504.95,99507.53,99514.1
6926.896881505,6115,99502.88,96119.22,99500.29,102673.77,99486.56,99503.08,99511.76,99523.08
6926.915734358,6116,99499.98,96113.26,99504.41,102672.68,99487.6,99512.1,99498.72,99527.05
6926.937493546,6117,99501.04,96130.29,99492.33,102662.95,99498.52,99502.02,99503.77,99510.13
6926.961092567,6118,99507.91,96118.28,99495.28,102653.91,99483.62,99503.08,99507.77,99504.24
6926.980965774,6119,99505.0,96132.33,99505.44,102655.01,99496.62,99496.99,99513.63,99518.07
6927.002129061,6120,99499.98,96123.3,99499.27,102651.03,99495.58,99504.13,99507.77,99519.11
6927.022054266,6121,99511.87,96132.33,99500.29,102647.06,99493.68,99502.02,99498.72,99518.07
6927.042482972,6122,99507.91,96122.28,99508.26,102647.06,99495.58,99504.13,99507.77,99516.16
6927.064075829,6123,99508.97,96122.28,99492.33,102649.94,99489.5,99500.97,99498.72,99526.02
6927.083612486,6124,99515.83,96126.29,99495.28,102639.12,99492.64,99508.11,99508.82,99523.08
6927.106965445,6125,99505.0,96119.22,99503.38,102642.7,99490.54,99502.02,99505.65,99521.17
6927.128400364,6126,99501.82,96129.27,99497.47,102628.99,99501.65,99502.02,99502.72,99519.11
6927.150464133,6127,99518.74,96119.3,99496.31,102647.06,99488.65,99500.97,99513.63,99522.05
6927.169440242,6128,99508.97,96128.33,99492.33,102639.12,99500.61,99502.02,99502.72,99527.93
6927.190399821,6129,99499.98,96131.31,99492.33,102621.05,99500.61,99502.02,99514.69,99518.07
6927.21056591,6130,99505.78,96131.31,99498.37,102628.99,99492.64,99493.01,99505.65,99512.19
6927.232188322,6131,99514.77,96130.29,99491.43,102621.05,99499.56,99503.9,99511.76,99521.02
6927.251648664,6132,99512.65,96117.26,99490.4,102617.08,99491.59,99502.02,99513.63,99518.07
6927.272153085,6133,99508.97,96121.26,99495.42,102614.2,99491.59,99496.99,99505.65,99520.14
6927.296491074,6134,99503.94,96126.29,99495.28,102617.08,99492.64,99502.02,99505.65,99510.13
6927.316995264,6135,99516.89,96122.28,99493.36,102623.23,99495.58,99496.99,99513.63,99509.1
6927.33741051,6136,99498.92,96126.29,99488.48,102601.19,99492.64,99506.01,99507.77,99514.1
6927.358047792,6137,99501.04,96127.31,99491.3,102597.22,99504.6,99496.99,99505.65,99518.07
6927.379246182,6138,99504.72,96127.31,99503.38,102584.22,99493.68,99498.04,99506.71,99514.1
6927.399140501,6139,99517.68,96139.32,99501.32,102595.43,99497.67,99507.06,99513.63,99515.13
6927.420264118,6140,99499.98,96129.27,99501.32,102595.43,99505.64,99490.08,99507.77,99514.1
6927.440208622,6141,99510.81,96126.29,99491.3,102592.55,99497.67,99495.11,99510.7,99514.1
6927.463989188,6142,99501.04,96138.29,99501.32,102589.28,99491.59,99491.95,99506.71,99526.02
6927.4849902,6143,99519.8,96137.27,99500.29,102579.16,99484.66,99494.06,99511.76,99518.07
6927.505106884,6144,99510.81,96131.31,99495.42,102582.43,99496.43,99494.06,99505.65,99514.1
6927.526140024,6145,99508.69,96130.29,99494.25,102571.21,99496.62,99506.01,99501.66,99522.05
6927.546591846,6146,99499.98,96137.27,99493.36,102579.55,99501.65,99498.04,99509.64,99526.02
6927.569087018,6147,99506.85,96131.31,99492.33,102573.4,99495.58,99509.99,99514.69,99523.08
6927.587808522,6148,99507.91,96123.3,99500.29,102577.37,99491.59,99509.99,99507.77,99513.07
6927.611371348,6149,99505.78,96126.29,99502.35,102579.55,99492.64,99508.11,99497.67,99518.07
6927.63196886,6150,99497.86,96127.31,99488.35,102567.63,99495.58,99507.06,99507.77,99518.07
6927.652414832,6151,99506.85,96135.31,99491.3,102568.73,99494.53,99502.02,99507.77,99518.07
6927.673041288,6152,99499.98,96123.3,99501.32,102575.58,99494.53,99499.1,99513.63,99523.08
6927.694147319,6153,99505.78,96125.26,99494.39,102565.45,99500.61,99509.99,99505.65,99520.14
6927.714106465,6154,99493.89,96135.31,99491.3,102557.51,99494.53,99502.02,99505.65,99518.07
6927.735299547,6155,99505.78,96123.3,99495.28,102557.51,99499.56,99502.02,99506.71,99522.05
6927.755142538,6156,99499.98,96135.31,99495.28,102567.63,99492.64,99493.01,99497.67,99526.02
6927.779361737,6157,99502.88,96130.29,99498.24,102574.49,99490.54,99502.02,99505.65,99522.05
6927.800219692,6158,99499.98,96129.27,99493.36,102559.69,99490.54,99506.01,99510.7,99514.98
6927.820777534,6159,99497.86,96131.31,99489.24,102549.57,99492.64,99504.13,99505.65,99510.13
6927.841072979,6160,99499.98,96127.31,99495.28,102565.45,99491.59,99508.94,99507.77,99517.04
6927.861816101,6161,99501.04,96124.32,99500.29,102553.54,99484.66,99494.06,99506.71,99526.02
6927.882144325,6162,99496.8,96122.28,99495.28,102550.66,99484.66,99491.95,99505.65,99518.07
6927.902557528,6163,99504.72,96135.31,99492.33,102551.75,99482.57,99498.04,99509.64,99514.1
6927.923134018,6164,99497.86,96130.29,99485.26,102557.51,99491.59,99498.04,99506.71,99519.11
6927.948192426,6165,99507.91,96131.31,99491.3,102557.51,99492.64,99502.02,99507.77,99517.04
6927.967985261,6166,99505.78,96131.31,99497.34,102551.75,99491.59,99502.02,99509.64,99500.12
6927.988448099,6167,99496.8,96131.31,99499.27,102553.54,99500.61,99504.13,99505.65,99526.02
6928.009080343,6168,99504.72,96131.31,99502.22,102559.69,99490.54,99500.97,99507.77,99515.13
6928.029497472,6169,99501.82,96121.26,99500.29,102551.75,99486.56,99500.97,99506.71,99520.14
6928.050254815,6170,99505.78,96129.27,99495.28,102550.66,99492.64,99493.01,99505.65,99526.02
6928.070572924,6171,99496.01,96131.31,99500.29,102549.57,99490.54,99503.08,99500.6,99509.24
6928.091191268,6172,99507.91,96131.31,99492.33,102553.54,99492.64,99507.06,99505.65,99509.1
6928.115376896,6173,99496.01,96131.31,99496.31,102551.75,99500.61,99500.97,99505.65,99510.13
6928.136086697,6174,99490.99,96139.32,99488.35,102545.6,99490.54,99485.04,99497.67,99510.13
6928.156451026,6175,99504.72,96113.26,99491.3,102560.78,99500.61,99509.99,99503.53,99521.02
6928.17718186,6176,99501.82,96129.27,99495.28,102548.87,99490.54,99494.06,99510.7,99506.15
6928.19754029,6177,99496.8,96131.31,99491.3,102550.66,99484.66,99498.04,99505.65,99519.11
6928.218121988,6178,99510.81,96127.23,99501.32,102567.63,99492.64,99493.01,99506.71,99522.05
6928.23888549,6179,99510.81,96138.29,99484.36,102553.54,99495.58,99498.04,99497.67,99514.1
6928.259190409,6180,99496.01,96131.31,99499.27,102549.57,99484.66,99499.92,99505.65,99513.95
6928.283428888,6181,99516.89,96125.26,99491.3,102536.95,99488.65,99498.04,99515.75,99509.1
6928.304040481,6182,99493.89,96138.29,99497.34,102551.75,99493.68,99502.02,99502.72,99510.13
6928.32447803,6183,99501.82,96131.31,99491.3,102550.66,99490.54,99502.02,99511.76,99520.14
6928.3453057,6184,99507.91,96135.31,99499.27,102545.6,99499.56,99500.97,99500.6,99526.02
6928.365547033,6185,99497.86,96123.3,99501.32,102536.56,99496.62,99502.02,99504.59,99512.04
6928.38628057,6186,99505.78,96139.32,99485.39,102547.78,99490.54,99498.04,99501.66,99510.13
6928.406624789,6187,99503.94,96131.31,99491.3,102525.74,99493.68,99500.97,99505.65,99523.08
6928.42745956,6188,99504.72,96130.29,99491.3,102537.65,99490.54,99502.02,99497.67,99513.07
6928.451403472,6189,99512.65,96130.29,99491.3,102546.69,99494.53,99506.01,99509.64,99518.07
6928.473490266,6190,99497.86,96135.31,99495.42,102537.65,99488.65,99496.99,99512.58,99510.13
6928.492454248,6191,99507.91,96129.27,99492.33,102541.63,99492.64,99498.04,99488.62,99519.11
6928.514353888,6192,99497.86,96123.3,99500.29,102547.78,99482.38,99493.01,99502.72,99520.14
6928.533823024,6193,99503.94,96127.31,99484.36,102535.86,99484.66,99500.15,99505.65,99522.05
6928.554306413,6194,99500.76,96131.31,99490.27,102525.74,99481.53,99509.99,99507.77,99522.05
6928.575741501,6195,99504.72,96135.31,99499.27,102537.65,99494.53,99504.95,99507.77,99509.1
6928.597286736,6196,99497.86,96129.27,99492.33,102535.86,99491.59,99498.87,99508.58,99519.99
6928.621045629,6197,99494.95,96126.29,99490.27,102529.71,99495.58,99494.06,99493.67,99519.11
6928.640082911,6198,99505.78,96139.32,99495.42,102535.86,99497.47,99498.04,99504.59,99515.13
6928.661633584,6199,99501.82,96139.32,99501.32,102517.8,99496.62,99498.04,99509.64,99511.16
6928.681350334,6200,99490.99,96131.31,99491.3,102529.71,99500.61,99502.02,99505.65,99510.13
6928.701550835,6201,99496.8,96139.32,99492.33,102527.92,99498.52,99498.04,99505.65,99518.07
6928.722194076,6202,99504.72,96143.32,99496.31,102519.98,99494.53,99493.01,99502.72,99510.13
6928.742598756,6203,99507.91,96136.33,99483.33,102519.98,99492.64,99493.01,99504.59,99520.14
6928.763471123,6204,99501.82,96142.38,99492.33,102517.8,99487.6,99498.04,99504.59,99522.05
6928.786998917,6205,99490.99,96140.34,99495.28,102505.18,99504.6,99502.02,99510.7,99518.07
6928.808056234,6206,99505.78,96143.4,99499.27,102510.95,99492.64,99500.97,99505.65,99508.07
6928.828120649,6207,99492.83,96139.32,99491.3,102505.88,99486.56,99486.09,99497.67,99522.93
6928.849836742,6208,99507.91,96131.31,99495.28,102504.09,99494.53,99502.02,99513.63,99510.13
6928.869693023,6209,99497.86,96127.31,99491.3,102496.15,99490.54,99508.94,99503.53,99508.07
6928.891405982,6210,99497.86,96147.32,99497.34,102500.82,99484.66,99498.04,99506.71,99523.08
6928.910697378,6211,99504.72,96131.31,99499.27,102496.15,99500.61,99502.02,99506.71,99508.07
6928.935331284,6212,99506.85,96139.32,99492.33,102496.15,99483.62,99507.06,99515.75,99518.07
6928.956096349,6213,99496.8,96140.34,99483.33,102490.39,99490.54,99490.08,99504.59,99526.02
6928.975447236,6214,99497.86,96140.34,99492.33,102478.09,99491.59,99509.99,99495.55,99501.15
6928.99713054,6215,99496.8,96129.35,99485.39,102486.03,99486.56,99500.97,99501.66,99522.05
6929.017176958,6216,99509.75,96139.32,99499.27,102486.03,99490.54,99509.99,99516.57,99522.05
6929.037308425,6217,99496.8,96129.27,99494.25,102480.97,99493.49,99499.92,99489.68,99518.07
6929.058167272,6218,99493.89,96124.32,99496.31,102488.21,99490.54,99494.06,99497.67,99511.01
6929.078326019,6219,99497.86,96131.31,99501.32,102488.21,99498.52,99500.97,99517.63,99524.99
6929.10246,6220,99503.94,96132.33,99496.31,102482.06,99500.61,99500.97,99510.7,99510.13
6929.123127447,6221,99497.07,96123.3,99492.33,102480.27,99490.54,99502.02,99506.71,99516.01
6929.143465717,6222,99506.85,96124.32,99499.27,102482.06,99508.58,99495.94,99504.59,99526.02
6929.164663016,6223,99500.76,96131.31,99497.34,102474.11,99490.54,99493.01,99513.63,99518.07
6929.184761863,6224,99500.76,96124.32,99496.31,102480.27,99504.6,99496.17,99508.58,99523.08
6929.20532309,6225,99489.93,96125.34,99492.33,102463.99,99487.41,99491.95,99499.54,99519.11
6929.225667128,6226,99501.54,96124.32,99501.32,102480.27,99496.43,99506.01,99513.63,99523.96
6929.247199283,6227,99504.72,96123.3,99499.27,102470.14,99486.56,99502.02,99505.65,99516.01
6929.270421044,6228,99506.85,96130.29,99491.3,102472.32,99490.54,99494.06,99497.67,99514.1
6929.291103564,6229,99500.76,96123.3,99495.28,102462.2,99490.54,99502.02,99511.52,99522.05
6929.311507563,6230,99504.72,96127.31,99491.3,102457.53,99495.38,99494.06,99497.67,99510.13
6929.332115952,6231,99502.88,96123.3,99495.28,102454.26,99490.54,99509.99,99513.63,99514.1
6929.352635465,6232,99496.8,96132.33,99498.24,102460.41,99490.54,99512.1,99503.53,99509.1
6929.373158354,6233,99505.78,96127.31,99500.29,102467.26,99512.57,99502.02,99513.63,99518.07
6929.394201299,6234,99493.89,96127.31,99490.27,102470.14,99484.66,99498.04,99497.67,99518.07
6929.415242512,6235,99493.89,96118.28,99484.36,102469.44,99488.45,99503.9,99493.67,99516.01
6929.438638857,6236,99505.78,96131.31,99499.27,102456.44,99492.64,99509.99,99505.65,99517.04
6929.459077198,6237,99492.83,96129.35,99500.29,102474.5,99491.59,99495.11,99508.58,99516.01
6929.479477361,6238,99500.76,96123.3,99496.31,102469.44,99493.49,99500.97,99505.65,99522.05
6929.500118829,6239,99497.86,96133.35,99495.28,102463.29,99498.52,99499.92,99503.53,99520.14
6929.520533734,6240,99501.82,96120.32,99511.21,102460.41,99493.49,99503.9,99500.6,99516.01
6929.541403658,6241,99492.83,96143.32,99497.34,102456.44,99498.52,99507.88,99505.65,99518.07
6929.561640384,6242,99505.78,96131.31,99491.3,102456.44,99490.54,99500.97,99502.72,99510.13
6929.58227403,6243,99512.65,96116.32,99503.25,102470.14,99488.45,99513.97,99500.6,99518.07
6929.60641426,6244,99504.72,96123.3,99491.3,102448.5,99496.43,99499.92,99509.64,99518.07
6929.627168228,6245,99509.75,96131.31,99491.3,102456.44,99502.5,99499.92,99497.67,99504.09
6929.647475791,6246,99504.72,96123.3,99495.42,102459.32,99490.54,99500.97,99499.78,99518.07
6929.669071873,6247,99492.83,96127.31,99499.27,102448.5,99496.62,99502.02,99512.58,99517.04
6929.689895627,6248,99509.75,96122.28,99483.33,102458.23,99486.56,99506.01,99513.63,99516.01
6929.709426406,6249,99505.78,96133.35,99491.3,102452.47,99490.54,99503.9,99496.61,99518.07
6929.731216521,6250,99504.72,96133.35,99491.3,102454.26,99490.54,99498.04,99504.59,99526.02
6929.750583662,6251,99496.8,96133.35,99491.3,102454.26,99488.45,99499.92,99504.59,99518.07
6929.774406271,6252,99513.71,96130.29,99491.3,102454.26,99499.56,99502.02,99505.65,99519.99
6929.795132808,6253,99496.8,96131.31,99493.36,102456.44,99498.52,99506.01,99509.64,99516.01
