t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
7721.1464133,1778767700.9064288,197103,73.6500015258789,-111.9000015258789,-1522.179931640625,1.8000000715255737,236.5500030517578,-1374.802001953125
7721.147937455,1778767700.9079537,197104,83.10000610351562,-111.00000762939453,-1525.3260498046875,1.2000000476837158,236.5500030517578,-1378.18994140625
7721.149594171,1778767700.9096074,197105,74.85000610351562,-111.45000457763672,-1524.842041015625,-3.750000238418579,237.60000610351562,-1375.5279541015625
7721.150940477,1778767700.910955,197106,77.85000610351562,-111.60000610351562,-1524.842041015625,-3.750000238418579,238.50001525878906,-1389.8060302734375
7721.153008976,1778767700.9130242,197107,81.75,-111.60000610351562,-1513.2259521484375,1.9500000476837158,241.65000915527344,-1384.7239990234375
7721.153938322,1778767700.913954,197108,78.0,-109.80000305175781,-1528.22998046875,-2.5500001907348633,239.85000610351562,-1379.884033203125
7721.155414464,1778767700.9154289,197109,78.0,-109.20000457763672,-1527.7459716796875,-1.9500000476837158,241.50001525878906,-1379.884033203125
7721.15721007,1778767700.9172194,197110,74.55000305175781,-107.85000610351562,-1528.4720458984375,2.25,241.50001525878906,-1379.157958984375
7721.158414381,1778767700.9184294,197111,74.55000305175781,-109.6500015258789,-1519.760009765625,-1.350000023841858,237.90000915527344,-1381.5780029296875
7721.160009384,1778767700.9200249,197112,84.1500015258789,-112.80000305175781,-1519.760009765625,-1.350000023841858,236.10000610351562,-1373.592041015625
7721.161414068,1778767700.9214292,197113,74.55000305175781,-112.80000305175781,-1523.14794921875,6.0,238.65000915527344,-1378.18994140625
7721.162939085,1778767700.9229548,197114,76.95000457763672,-108.1500015258789,-1520.969970703125,-2.700000047683716,238.95001220703125,-1379.157958984375
7721.164412834,1778767700.9244287,197115,76.95000457763672,-106.6500015258789,-1525.083984375,-0.9000000357627869,237.75001525878906,-1379.157958984375
7721.165940334,1778767700.9259546,197116,78.75,-115.35000610351562,-1513.9520263671875,-3.6000001430511475,237.75001525878906,-1382.7879638671875
7721.169009897,1778767700.9290245,197117,75.60000610351562,-115.95000457763672,-1519.2760009765625,-1.2000000476837158,240.45001220703125,-1380.6099853515625
7721.169019221,1778767700.9290352,197118,74.70000457763672,-109.35000610351562,-1519.2760009765625,-1.2000000476837158,239.40000915527344,-1379.884033203125
7721.170414411,1778767700.9304302,197119,78.75,-109.35000610351562,-1524.3580322265625,-0.45000001788139343,241.35000610351562,-1381.3359375
7721.171938657,1778767700.9319544,197120,77.70000457763672,-110.4000015258789,-1522.6639404296875,0.9000000357627869,236.25001525878906,-1381.5780029296875
7721.173803698,1778767700.9338174,197121,77.70000457763672,-109.05000305175781,-1525.083984375,-5.400000095367432,241.95001220703125,-1381.5780029296875
7721.174940828,1778767700.9349551,197122,79.5,-105.00000762939453,-1527.5040283203125,-3.3000001907348633,241.95001220703125,-1374.3179931640625
7721.177013062,1778767700.9370244,197123,79.35000610351562,-106.6500015258789,-1527.261962890625,-3.450000047683716,243.90000915527344,-1376.011962890625
7721.177939914,1778767700.9379547,197124,79.20000457763672,-109.35000610351562,-1527.261962890625,-3.450000047683716,237.75001525878906,-1376.4959716796875
7721.179440754,1778767700.9394553,197125,75.30000305175781,-109.35000610351562,-1518.7919921875,-0.9000000357627869,241.8000030517578,-1380.6099853515625
7721.180943727,1778767700.9409556,197126,81.1500015258789,-111.00000762939453,-1517.0980224609375,-5.550000190734863,244.35000610351562,-1383.030029296875
7721.182414982,1778767700.9424305,197127,81.1500015258789,-114.00000762939453,-1526.7779541015625,-3.3000001907348633,238.50001525878906,-1383.030029296875
7721.183939327,1778767700.9439547,197128,79.80000305175781,-110.70000457763672,-1526.2939453125,0.45000001788139343,238.50001525878906,-1375.77001953125
7721.185413718,1778767700.9454293,197129,79.35000610351562,-112.05000305175781,-1521.4539794921875,-4.800000190734863,240.60000610351562,-1381.8199462890625
7721.186940066,1778767700.9469547,197130,75.60000610351562,-109.20000457763672,-1521.4539794921875,-4.800000190734863,241.8000030517578,-1387.14404296875
7721.188413625,1778767700.9484293,197131,75.1500015258789,-109.20000457763672,-1526.7779541015625,1.5,245.5500030517578,-1380.1259765625
7721.189939753,1778767700.9499543,197132,79.20000457763672,-105.1500015258789,-1528.9559326171875,1.6500000953674316,242.70001220703125,-1382.303955078125
7721.191413452,1778767700.951429,197133,79.20000457763672,-114.1500015258789,-1526.052001953125,-1.9500000476837158,238.50001525878906,-1382.303955078125
7721.194009979,1778767700.9540248,197134,75.60000610351562,-110.4000015258789,-1526.7779541015625,0.30000001192092896,234.60000610351562,-1387.8699951171875
7721.194415182,1778767700.9544308,197135,74.4000015258789,-105.60000610351562,-1527.5040283203125,2.8500001430511475,234.60000610351562,-1382.5460205078125
7721.195942833,1778767700.9559553,197136,78.9000015258789,-104.70000457763672,-1527.5040283203125,2.8500001430511475,244.65000915527344,-1368.9940185546875
7721.1974153,1778767700.9574301,197137,75.1500015258789,-104.70000457763672,-1524.5999755859375,-1.350000023841858,237.60000610351562,-1375.2860107421875
7721.198940597,1778767700.958956,197138,75.75,-109.95000457763672,-1517.3399658203125,2.25,239.40000915527344,-1379.6419677734375
7721.201027683,1778767700.961025,197139,75.75,-112.20000457763672,-1522.179931640625,-1.350000023841858,240.00001525878906,-1379.6419677734375
7721.201941786,1778767700.9619555,197140,79.5,-111.9000015258789,-1523.8740234375,-1.5,240.00001525878906,-1376.4959716796875
7721.203415135,1778767700.9634306,197141,77.70000457763672,-111.1500015258789,-1534.7640380859375,-4.950000286102295,239.40000915527344,-1383.27197265625
7721.204940161,1778767700.9649556,197142,75.9000015258789,-112.6500015258789,-1534.7640380859375,-4.950000286102295,243.3000030517578,-1378.6739501953125
7721.207014048,1778767700.9670281,197143,82.35000610351562,-112.6500015258789,-1526.052001953125,0.6000000238418579,235.95001220703125,-1378.916015625
7721.20794747,1778767700.9679563,197144,74.4000015258789,-101.70000457763672,-1522.4219970703125,-0.6000000238418579,247.0500030517578,-1384.48193359375
7721.210014606,1778767700.9700246,197145,74.4000015258789,-112.35000610351562,-1525.083984375,-1.2000000476837158,241.35000610351562,-1384.48193359375
7721.210938223,1778767700.9709547,197146,74.10000610351562,-105.60000610351562,-1533.0699462890625,-2.1000001430511475,241.35000610351562,-1375.2860107421875
7721.212433745,1778767700.972432,197147,82.6500015258789,-105.60000610351562,-1526.052001953125,-2.25,239.85000610351562,-1380.1259765625
7721.213942387,1778767700.973956,197148,79.6500015258789,-105.30000305175781,-1526.052001953125,-2.25,237.3000030517578,-1380.85205078125
7721.215446562,1778767700.975459,197149,80.85000610351562,-105.30000305175781,-1519.033935546875,-4.050000190734863,241.95001220703125,-1388.35400390625
7721.216953611,1778767700.9769588,197150,78.1500015258789,-104.25000762939453,-1530.407958984375,1.5,239.10000610351562,-1383.5140380859375
7721.219013016,1778767700.979027,197151,78.1500015258789,-111.00000762939453,-1529.43994140625,-1.9500000476837158,240.3000030517578,-1383.5140380859375
7721.219940018,1778767700.9799557,197152,74.10000610351562,-105.1500015258789,-1529.43994140625,-1.2000000476837158,240.3000030517578,-1378.916015625
7721.22141554,1778767700.9814308,197153,78.1500015258789,-108.00000762939453,-1518.550048828125,-2.25,237.60000610351562,-1373.3499755859375
7721.222940126,1778767700.9829562,197154,81.45000457763672,-110.4000015258789,-1518.550048828125,-2.25,243.45001220703125,-1373.833984375
7721.224429769,1778767700.9844313,197155,82.20000457763672,-110.4000015258789,-1518.7919921875,-0.45000001788139343,235.0500030517578,-1372.3819580078125
7721.227012565,1778767700.9870248,197156,75.60000610351562,-112.80000305175781,-1527.261962890625,0.15000000596046448,239.40000915527344,-1384.9659423828125
7721.227441043,1778767700.987456,197157,75.60000610351562,-115.35000610351562,-1528.4720458984375,1.6500000953674316,244.65000915527344,-1384.9659423828125
7721.228957718,1778767700.988957,197158,81.45000457763672,-111.30000305175781,-1522.906005859375,0.9000000357627869,244.65000915527344,-1374.0760498046875
7721.230417625,1778767700.9904315,197159,76.05000305175781,-110.25000762939453,-1531.3759765625,-2.25,239.5500030517578,-1383.5140380859375
7721.231947139,1778767700.99196,197160,77.55000305175781,-108.60000610351562,-1531.3759765625,-2.25,237.60000610351562,-1380.3680419921875
7721.233442941,1778767700.9934316,197161,76.35000610351562,-108.60000610351562,-1521.2120361328125,-0.15000000596046448,242.40000915527344,-1379.157958984375
7721.234944092,1778767700.9949558,197162,75.45000457763672,-107.4000015258789,-1517.3399658203125,1.2000000476837158,245.5500030517578,-1384.7239990234375
7721.23702603,1778767700.9970307,197163,75.45000457763672,-110.70000457763672,-1521.2120361328125,-4.200000286102295,241.95001220703125,-1384.7239990234375
7721.237995447,1778767700.9979587,197164,81.0,-108.30000305175781,-1528.4720458984375,2.700000047683716,241.95001220703125,-1374.802001953125
7721.23941922,1778767700.9994316,197165,75.1500015258789,-111.1500015258789,-1524.3580322265625,-1.9500000476837158,241.20001220703125,-1387.6280517578125
7721.2409993,1778767701.0010126,197166,75.0,-111.45000457763672,-1524.3580322265625,-1.9500000476837158,238.35000610351562,-1375.0439453125
7721.242418857,1778767701.002432,197167,67.95000457763672,-111.45000457763672,-1520.2440185546875,-4.800000190734863,240.90000915527344,-1374.5599365234375
7721.244009973,1778767701.0040245,197168,73.5,-112.05000305175781,-1530.166015625,5.700000286102295,241.20001220703125,-1379.884033203125
7721.245416741,1778767701.0054324,197169,73.5,-112.80000305175781,-1526.052001953125,1.2000000476837158,242.85000610351562,-1379.884033203125
7721.246942489,1778767701.0069566,197170,78.9000015258789,-112.35000610351562,-1526.052001953125,-1.5,242.85000610351562,-1383.27197265625
7721.249101485,1778767701.0091138,197171,74.25,-113.4000015258789,-1527.7459716796875,-0.30000001192092896,238.95001220703125,-1375.0439453125
7721.249942026,1778767701.0099566,197172,79.80000305175781,-108.75000762939453,-1527.7459716796875,-0.30000001192092896,242.10000610351562,-1377.4639892578125
7721.252011606,1778767701.0120263,197173,73.35000610351562,-108.75000762939453,-1527.02001953125,0.75,238.8000030517578,-1385.9339599609375
7721.253529372,1778767701.0134563,197174,81.0,-110.10000610351562,-1527.7459716796875,-3.9000000953674316,238.8000030517578,-1381.8199462890625
7721.254448422,1778767701.0144334,197175,81.0,-110.4000015258789,-1530.8919677734375,0.30000001192092896,237.75001525878906,-1381.8199462890625
7721.255952266,1778767701.015958,197176,76.20000457763672,-110.25000762939453,-1529.43994140625,0.45000001788139343,237.75001525878906,-1379.4000244140625
7721.25742898,1778767701.0174334,197177,77.10000610351562,-109.95000457763672,-1529.9239501953125,0.45000001788139343,244.35000610351562,-1376.011962890625
7721.258951222,1778767701.018958,197178,72.0,-109.95000457763672,-1529.9239501953125,0.45000001788139343,242.40000915527344,-1376.011962890625
7721.261011528,1778767701.0210261,197179,82.35000610351562,-109.95000457763672,-1523.14794921875,-3.1500000953674316,235.50001525878906,-1384.48193359375
7721.261972562,1778767701.0219638,197180,79.20000457763672,-112.20000457763672,-1521.93798828125,-2.25,236.10000610351562,-1375.77001953125
7721.263420592,1778767701.0234325,197181,79.20000457763672,-112.05000305175781,-1525.8099365234375,-4.800000190734863,244.20001220703125,-1375.77001953125
7721.266013373,1778767701.0260253,197182,75.60000610351562,-108.60000610351562,-1531.6180419921875,7.350000381469727,244.20001220703125,-1375.2860107421875
7721.266419217,1778767701.026433,197183,75.75,-109.6500015258789,-1528.9559326171875,2.4000000953674316,242.40000915527344,-1382.5460205078125
7721.269013642,1778767701.0290282,197184,77.85000610351562,-107.10000610351562,-1528.9559326171875,2.4000000953674316,238.20001220703125,-1387.6280517578125
7721.269423812,1778767701.029432,197185,80.4000015258789,-107.10000610351562,-1526.052001953125,1.5,238.95001220703125,-1378.4320068359375
7721.270941688,1778767701.030957,197186,79.05000305175781,-101.4000015258789,-1527.02001953125,1.9500000476837158,238.35000610351562,-1389.8060302734375
7721.272416919,1778767701.0324328,197187,79.05000305175781,-105.45000457763672,-1522.906005859375,1.350000023841858,242.40000915527344,-1389.8060302734375
7721.273950128,1778767701.0339587,197188,79.05000305175781,-107.70000457763672,-1527.7459716796875,1.2000000476837158,242.40000915527344,-1374.3179931640625
7721.275985346,1778767701.0359988,197189,86.4000015258789,-113.85000610351562,-1524.842041015625,-1.350000023841858,241.0500030517578,-1385.449951171875
7721.276957166,1778767701.036959,197190,74.4000015258789,-112.6500015258789,-1524.842041015625,-1.350000023841858,237.45001220703125,-1383.5140380859375
7721.279012655,1778767701.0390255,197191,76.35000610351562,-112.6500015258789,-1523.3900146484375,0.15000000596046448,243.90000915527344,-1376.2540283203125
7721.279941339,1778767701.039957,197192,75.30000305175781,-110.55000305175781,-1520.72802734375,-2.8500001430511475,235.8000030517578,-1375.77001953125
7721.281417532,1778767701.0414326,197193,75.30000305175781,-113.55000305175781,-1524.5999755859375,-1.350000023841858,234.90000915527344,-1375.77001953125
7721.282943771,1778767701.0429585,197194,76.6500015258789,-112.20000457763672,-1517.3399658203125,-8.550000190734863,234.90000915527344,-1381.8199462890625
7721.28441786,1778767701.0444326,197195,76.5,-108.75000762939453,-1511.0479736328125,4.800000190734863,238.0500030517578,-1371.656005859375
7721.285948595,1778767701.0459607,197196,73.05000305175781,-110.4000015258789,-1511.0479736328125,4.800000190734863,241.35000610351562,-1381.093994140625
7721.288010494,1778767701.048025,197197,76.35000610351562,-110.4000015258789,-1519.033935546875,-2.5500001907348633,238.20001220703125,-1380.85205078125
7721.288944637,1778767701.048959,197198,79.80000305175781,-109.35000610351562,-1528.9559326171875,-1.5,244.35000610351562,-1382.7879638671875
7721.290418346,1778767701.0504334,197199,79.80000305175781,-111.1500015258789,-1529.197998046875,1.350000023841858,242.40000915527344,-1382.7879638671875
7721.292395757,1778767701.052409,197200,76.95000457763672,-111.75000762939453,-1524.115966796875,6.0,242.40000915527344,-1383.5140380859375
7721.293431233,1778767701.0534337,197201,78.45000457763672,-105.9000015258789,-1526.2939453125,-7.500000476837158,245.40000915527344,-1376.2540283203125
7721.29494325,1778767701.0549574,197202,77.55000305175781,-105.1500015258789,-1526.2939453125,-7.500000476837158,231.90000915527344,-1383.998046875
7721.29641763,1778767701.0564327,197203,70.35000610351562,-105.1500015258789,-1527.988037109375,-2.1000001430511475,242.10000610351562,-1377.7059326171875
7721.297953653,1778767701.0579624,197204,78.0,-105.00000762939453,-1524.3580322265625,-3.750000238418579,237.00001525878906,-1378.4320068359375
7721.299417958,1778767701.0594332,197205,78.0,-111.30000305175781,-1525.5679931640625,0.75,240.60000610351562,-1378.4320068359375
7721.301045279,1778767701.0610194,197206,76.05000305175781,-111.1500015258789,-1531.6180419921875,0.0,240.60000610351562,-1377.2220458984375
7721.30478194,1778767701.0647492,197207,78.75,-108.1500015258789,-1531.8599853515625,-6.450000286102295,239.10000610351562,-1371.656005859375
7721.304823413,1778767701.0648296,197208,71.70000457763672,-111.45000457763672,-1531.8599853515625,-6.450000286102295,239.25001525878906,-1379.157958984375
7721.305438463,1778767701.0654345,197209,78.1500015258789,-111.45000457763672,-1518.550048828125,1.6500000953674316,238.50001525878906,-1380.85205078125
7721.306948728,1778767701.0669603,197210,78.75,-106.6500015258789,-1527.5040283203125,1.8000000715255737,240.45001220703125,-1381.3359375
7721.308502678,1778767701.0685165,197211,78.75,-109.6500015258789,-1523.14794921875,-1.6500000953674316,240.00001525878906,-1381.3359375
7721.30994499,1778767701.0699594,197212,81.60000610351562,-106.80000305175781,-1525.3260498046875,0.15000000596046448,240.00001525878906,-1379.157958984375
7721.312011075,1778767701.0720258,197213,73.80000305175781,-109.20000457763672,-1526.7779541015625,1.9500000476837158,238.8000030517578,-1381.8199462890625
7721.312943575,1778767701.0729587,197214,73.35000610351562,-106.20000457763672,-1526.7779541015625,1.9500000476837158,244.20001220703125,-1383.7559814453125
7721.314426558,1778767701.0744338,197215,78.1500015258789,-106.20000457763672,-1530.166015625,1.5,237.3000030517578,-1372.6240234375
7721.317049004,1778767701.0770257,197216,79.95000457763672,-106.20000457763672,-1516.614013671875,-2.4000000953674316,236.85000610351562,-1383.27197265625
7721.317421287,1778767701.0774336,197217,79.95000457763672,-105.9000015258789,-1527.5040283203125,1.9500000476837158,238.8000030517578,-1383.27197265625
7721.319076511,1778767701.0789638,197218,75.60000610351562,-111.30000305175781,-1520.001953125,2.5500001907348633,238.8000030517578,-1369.2359619140625
7721.320427875,1778767701.0804334,197219,71.85000610351562,-106.80000305175781,-1524.842041015625,0.75,242.70001220703125,-1381.3359375
7721.321954915,1778767701.0819595,197220,76.5,-110.4000015258789,-1524.842041015625,0.75,241.20001220703125,-1371.656005859375
7721.32345313,1778767701.0834591,197221,73.20000457763672,-110.4000015258789,-1522.179931640625,-1.9500000476837158,237.15000915527344,-1374.5599365234375
7721.326016908,1778767701.0860293,197222,80.70000457763672,-108.1500015258789,-1532.5859375,-6.750000476837158,235.8000030517578,-1378.4320068359375
7721.326418476,1778767701.086434,197223,80.70000457763672,-111.75000762939453,-1521.4539794921875,2.25,238.0500030517578,-1378.4320068359375
7721.329012119,1778767701.089025,197224,73.95000457763672,-112.05000305175781,-1527.988037109375,0.30000001192092896,238.0500030517578,-1383.27197265625
7721.329418103,1778767701.0894334,197225,83.10000610351562,-105.9000015258789,-1525.3260498046875,1.8000000715255737,242.70001220703125,-1373.833984375
7721.330945943,1778767701.0909593,197226,79.95000457763672,-109.20000457763672,-1525.3260498046875,1.8000000715255737,241.0500030517578,-1381.3359375
7721.332420464,1778767701.0924342,197227,73.6500015258789,-109.20000457763672,-1528.9559326171875,1.5,240.15000915527344,-1382.7879638671875
7721.333944719,1778767701.0939584,197228,78.60000610351562,-110.10000610351562,-1528.22998046875,4.950000286102295,233.70001220703125,-1379.4000244140625
7721.335422274,1778767701.0954347,197229,78.60000610351562,-103.80000305175781,-1524.115966796875,0.30000001192092896,242.85000610351562,-1379.4000244140625
7721.337019099,1778767701.097025,197230,81.0,-106.80000305175781,-1527.5040283203125,-1.2000000476837158,242.85000610351562,-1375.77001953125
7721.338428971,1778767701.0984354,197231,79.5,-107.10000610351562,-1520.001953125,1.8000000715255737,244.20001220703125,-1381.5780029296875
7721.339947298,1778767701.0999596,197232,81.45000457763672,-106.05000305175781,-1520.001953125,1.8000000715255737,237.60000610351562,-1371.656005859375
7721.342901306,1778767701.1029136,197233,82.05000305175781,-112.35000610351562,-1523.8740234375,-6.0,241.35000610351562,-1388.35400390625
7721.342961367,1778767701.1029696,197234,76.20000457763672,-112.35000610351562,-1530.407958984375,-0.45000001788139343,244.20001220703125,-1377.4639892578125
7721.34483485,1778767701.1048405,197235,76.20000457763672,-118.05000305175781,-1530.8919677734375,-0.45000001788139343,243.3000030517578,-1377.4639892578125
7721.3460119,1778767701.1060262,197236,79.6500015258789,-109.6500015258789,-1530.166015625,0.30000001192092896,243.3000030517578,-1376.011962890625
7721.347420871,1778767701.1074355,197237,76.35000610351562,-109.50000762939453,-1520.4859619140625,-1.2000000476837158,246.45001220703125,-1377.4639892578125
7721.348946709,1778767701.1089602,197238,76.05000305175781,-106.05000305175781,-1520.4859619140625,-1.2000000476837158,244.0500030517578,-1386.41796875
7721.352014689,1778767701.1120281,197239,80.55000305175781,-106.05000305175781,-1535.73193359375,1.350000023841858,235.8000030517578,-1386.41796875
7721.352024715,1778767701.112041,197240,78.0,-108.9000015258789,-1525.083984375,-3.450000047683716,240.45001220703125,-1380.85205078125
7721.355052574,1778767701.1150284,197241,78.0,-102.9000015258789,-1522.6639404296875,0.9000000357627869,238.35000610351562,-1380.85205078125
7721.355077272,1778767701.115089,197242,69.9000015258789,-113.4000015258789,-1522.4219970703125,3.3000001907348633,238.35000610351562,-1380.1259765625
7721.356427384,1778767701.1164339,197243,75.60000610351562,-101.55000305175781,-1527.02001953125,-1.8000000715255737,233.25001525878906,-1383.998046875
7721.357945029,1778767701.1179595,197244,80.25,-109.20000457763672,-1527.02001953125,-1.8000000715255737,239.25001525878906,-1382.06201171875
7721.35945342,1778767701.1194353,197245,82.05000305175781,-109.20000457763672,-1520.969970703125,-5.700000286102295,237.60000610351562,-1384.48193359375
7721.360948412,1778767701.1209595,197246,78.60000610351562,-106.80000305175781,-1527.02001953125,-6.900000095367432,238.20001220703125,-1379.6419677734375
7721.363017521,1778767701.123027,197247,78.60000610351562,-108.30000305175781,-1526.5360107421875,-5.850000381469727,240.45001220703125,-1379.6419677734375
