t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
7268.368952304,22375,99497.89,96397.18,99482.68,103125.62,99496.67,99500.07,99509.89,99500.36
7268.389537548,22376,99497.89,96394.2,99482.68,103129.59,99491.65,99503.23,99501.91,99507.27
7268.413754145,22377,99496.05,96381.18,99495.65,103137.52,99501.5,99502.17,99510.95,99499.33
7268.435493995,22378,99497.89,96386.2,99490.64,103133.55,99503.59,99502.17,99496.06,99495.36
7268.455845135,22379,99496.83,96383.23,99494.62,103119.88,99509.46,99505.1,99516.81,99499.33
7268.475418059,22380,99497.89,96383.23,99502.58,103117.68,99509.46,99502.17,99502.97,99506.24
7268.495868058,22381,99493.93,96391.23,99496.68,103121.65,99496.47,99503.23,99513.88,99488.3
7268.516562267,22382,99498.95,96384.25,99490.64,103127.81,99502.55,99503.23,99500.86,99491.39
7268.537053359,22383,99497.89,96385.18,99490.64,103129.59,99493.53,99502.99,99500.86,99502.27
7268.558204249,22384,99496.83,96389.18,99503.61,103134.65,99501.7,99502.99,99514.94,99500.36
7268.581361453,22385,99491.03,96382.2,99488.58,103126.72,99493.53,99502.17,99503.78,99497.27
7268.602380964,22386,99496.83,96389.18,99490.64,103125.62,99501.5,99494.22,99510.95,99502.27
7268.622515717,22387,99496.83,96494.19,99485.63,103135.75,99500.45,99505.1,99504.03,99494.33
7268.644003035,22388,99498.95,96344.26,99496.54,103127.81,99510.51,99498.19,99501.91,99490.36
7268.663917645,22389,99512.67,96411.23,99490.64,103131.78,99513.65,99499.25,99504.03,99497.27
7268.684530471,22390,99496.83,96393.18,99499.63,103117.68,99498.56,99497.14,99498.98,99505.2
7268.705161114,22391,99492.87,96391.23,99485.63,103130.68,99503.59,99502.17,99505.9,99494.33
7268.726783507,22392,99496.83,96400.25,99506.56,103134.65,99506.53,99501.12,99509.89,99489.33
7268.749373443,22393,99498.66,96406.2,99490.64,103125.62,99492.49,99501.12,99508.02,99498.3
7268.771044049,22394,99497.89,96392.25,99489.61,103125.62,99498.56,99507.21,99508.02,99486.39
7268.792131242,22395,99500.79,96378.2,99492.56,103118.78,99503.59,99494.22,99498.98,99497.27
7268.811449971,22396,99496.83,96383.23,99489.61,103117.68,99509.46,99501.12,99505.9,99497.27
7268.83171418,22397,99493.93,96380.16,99494.62,103123.85,99509.46,99504.05,99501.91,99501.23
7268.852604395,22398,99496.83,96379.23,99498.6,103121.65,99507.57,99495.27,99502.97,99493.3
7268.873238093,22399,99497.89,96391.23,99490.64,103117.68,99502.55,99508.03,99512.01,99497.27
7268.893616044,22400,99506.87,96383.23,99494.62,103118.78,99509.46,99495.27,99512.01,99506.24
7268.917428809,22401,99499.73,96381.18,99500.66,103109.75,99512.6,99502.17,99508.83,99494.33
7268.93784623,22402,99495.77,96379.23,99498.6,103119.88,99512.4,99503.23,99504.84,99497.27
7268.958421569,22403,99503.68,96377.18,99497.57,103117.68,99506.53,99503.23,99513.88,99503.3
7268.979207837,22404,99496.83,96390.2,99498.6,103113.72,99518.47,99501.12,99518.93,99501.23
7268.999624957,22405,99504.75,96373.18,99504.64,103104.68,99508.42,99510.13,99509.89,99501.23
7269.0207052,22406,99500.79,96368.25,99486.66,103092.78,99501.5,99494.22,99500.86,99493.3
7269.040689425,22407,99496.83,96379.23,99498.6,103109.75,99503.59,99505.1,99512.01,99492.26
7269.061586752,22408,99505.81,96390.2,99498.6,103111.94,99518.47,99523.13,99526.91,99505.2
7269.085391906,22409,99489.97,96367.23,99486.66,103091.01,99503.59,99492.11,99512.01,99498.3
7269.105822526,22410,99482.05,96342.21,99484.74,103080.2,99492.49,99487.31,99491.82,99471.39
7269.126531217,22411,99491.03,96347.23,99490.64,103070.07,99487.66,99487.31,99499.8,99483.45
7269.146973715,22412,99499.73,96361.18,99490.64,103071.17,99508.62,99504.05,99518.93,99505.2
7269.167527272,22413,99502.62,96378.2,99510.54,103030.4,99509.46,99504.05,99517.87,99498.3
7269.187992945,22414,99487.07,96363.23,99494.62,102999.75,99492.49,99494.22,99509.89,99489.33
7269.208646022,22415,99488.91,96343.23,99490.64,102982.79,99499.61,99503.23,99496.06,99497.27
7269.229031674,22416,99502.91,96378.2,99502.58,102981.69,99509.46,99510.13,99505.9,99497.27
7269.253388883,22417,99511.6,96383.23,99490.64,102958.98,99509.46,99508.03,99505.9,99497.27
7269.273892674,22418,99498.95,96359.23,99489.61,102953.24,99508.62,99493.16,99512.01,99490.36
7269.294452941,22419,99504.75,96344.26,99490.64,102945.3,99501.5,99508.03,99499.8,99491.23
7269.316292012,22420,99500.79,96350.21,99498.6,102929.44,99495.63,99502.17,99510.95,99491.39
7269.335540644,22421,99497.89,96365.18,99492.56,102909.6,99501.5,99509.08,99517.87,99507.27
7269.356022342,22422,99496.83,96367.23,99506.56,102891.54,99503.59,99505.34,99512.82,99495.36
7269.376598052,22423,99488.91,96349.18,99494.62,102884.7,99500.66,99502.17,99498.98,99498.3
7269.397052638,22424,99494.7,96340.16,99489.61,103079.1,99494.58,99500.07,99512.01,99496.23
7269.421399692,22425,99504.75,96363.23,99480.62,103220.84,99504.64,99501.12,99509.89,99504.33
7269.441858595,22426,99501.85,96345.18,99486.66,103191.3,99502.55,99508.26,99517.87,99497.27
7269.462551272,22427,99480.99,96343.23,99489.61,103170.36,99496.67,99503.23,99493.94,99499.33
7269.483574719,22428,99496.83,96345.18,99497.57,103146.55,99503.59,99501.12,99512.01,99499.33
7269.504723746,22429,99493.93,96351.23,99498.6,103109.75,99495.63,99518.09,99510.95,99498.3
7269.524005208,22430,99496.83,96367.23,99506.56,103088.14,99490.6,99501.12,99506.96,99503.3
7269.545408249,22431,99492.87,96341.19,99496.68,103064.33,99486.62,99483.1,99501.91,99492.26
7269.568818746,22432,99489.97,96340.16,99488.58,103038.33,99493.53,99496.09,99510.95,99501.23
7269.590802045,22433,99508.99,96341.19,99494.62,103038.33,99491.44,99505.1,99505.9,99505.2
7269.611030019,22434,99499.73,96354.21,99498.6,103015.62,99498.56,99497.14,99497.93,99501.23
7269.631398275,22435,99498.66,96354.21,99490.64,102998.66,99505.48,99503.23,99496.06,99505.2
7269.650907302,22436,99496.83,96341.19,99492.56,102951.05,99495.63,99502.17,99508.02,99498.3
7269.673158716,22437,99500.79,96352.26,99498.6,102916.44,99502.55,99501.12,99512.82,99497.27
7269.692142157,22438,99504.75,96347.23,99485.63,102880.73,99504.64,99496.09,99512.01,99496.23
7269.713015898,22439,99496.83,96359.23,99490.64,102847.9,99492.49,99501.12,99501.91,99499.33
7269.736802444,22440,99495.77,96347.23,99496.54,102837.09,99489.55,99501.12,99506.96,99512.11
7269.757454289,22441,99494.7,96347.23,99507.59,102826.28,99510.51,99505.34,99507.77,99498.3
7269.777937098,22442,99500.79,96346.21,99495.65,102808.22,99504.43,99500.07,99509.89,99507.27
7269.798706311,22443,99506.87,96358.21,99497.57,102774.71,99514.49,99501.12,99508.83,99501.23
7269.819046525,22444,99504.75,96343.23,99495.65,102765.68,99486.62,99501.12,99500.86,99489.33
7269.839604698,22445,99496.83,96335.23,99504.5,102760.62,99492.49,99500.07,99518.93,99501.23
7269.860171564,22446,99504.75,96343.23,99489.61,102760.62,99501.5,99510.13,99510.95,99501.23
7269.880663107,22447,99494.7,96346.21,99494.62,102762.8,99502.55,99506.15,99503.78,99501.23
7269.904382381,22448,99492.87,96347.23,99493.59,102746.93,99515.54,99502.17,99509.89,99499.33
7269.925405437,22449,99497.89,96343.23,99490.64,102739.0,99502.55,99493.16,99510.95,99498.3
7269.945914266,22450,99505.81,96351.23,99498.6,102740.78,99504.64,99508.03,99508.02,99497.27
7269.966480221,22451,99496.83,96330.21,99500.52,102739.0,99500.45,99501.12,99513.88,99503.3
7269.986913055,22452,99501.85,96317.19,99498.6,102736.81,99497.52,99493.16,99509.89,99489.33
7270.008195253,22453,99498.66,96319.24,99484.6,102739.0,99509.46,99497.14,99509.89,99481.23
7270.028010173,22454,99497.89,96331.23,99492.56,102731.07,99496.47,99505.34,99508.02,99503.3
7270.04857805,22455,99500.79,96313.19,99508.62,102711.23,99502.55,99502.17,99508.83,99499.33
7270.072478188,22456,99504.75,96326.21,99491.67,102719.16,99504.43,99495.27,99513.88,99501.23
7270.093983584,22457,99500.79,96317.19,99506.56,102716.98,99490.6,99502.17,99505.9,99509.17
7270.114484831,22458,99496.83,96310.21,99498.6,102714.1,99502.55,99499.25,99510.95,99481.39
7270.134478501,22459,99492.87,96324.26,99488.58,102719.85,99505.48,99499.01,99509.89,99491.39
7270.15455109,22460,99499.73,96321.19,99495.65,102731.07,99502.55,99501.12,99504.84,99491.07
7270.176166502,22461,99496.83,96325.19,99490.64,102718.07,99495.63,99505.1,99503.78,99497.27
7270.196116455,22462,99500.79,96322.21,99497.57,102724.91,99494.58,99494.22,99510.95,99497.27
7270.216690162,22463,99503.68,96319.24,99484.6,102726.0,99490.6,99497.14,99516.0,99498.3
7270.240429056,22464,99495.77,96312.26,99490.64,102729.97,99496.47,99502.17,99501.91,99498.3
7270.260892827,22465,99504.75,96327.23,99493.59,102731.07,99498.56,99511.19,99508.02,99507.27
7270.281517611,22466,99496.83,96311.24,99497.57,102726.0,99496.47,99497.14,99512.82,99497.27
7270.303328399,22467,99507.64,96319.24,99495.51,102731.07,99502.55,99503.23,99509.89,99508.14
7270.322660758,22468,99500.79,96318.21,99498.6,102723.13,99488.5,99510.13,99504.84,99505.2
7270.343531324,22469,99497.89,96319.24,99493.59,102713.01,99494.58,99502.17,99516.0,99503.3
7270.36374145,22470,99508.71,96319.24,99506.56,102725.32,99484.52,99493.16,99512.82,99513.14
7270.384677876,22471,99499.73,96317.19,99503.61,102723.13,99497.52,99491.05,99508.02,99499.33
7270.408523832,22472,99496.83,96317.19,99490.64,102715.2,99490.6,99504.05,99501.91,99506.24
7270.428903325,22473,99496.83,96315.24,99490.64,102705.07,99486.62,99504.05,99508.02,99506.24
7270.449523812,22474,99492.87,96321.28,99507.59,102715.2,99503.59,99505.1,99519.99,99493.3
7270.46995294,22475,99497.89,96315.24,99489.61,102703.29,99493.53,99501.12,99497.93,99489.33
7270.490660309,22476,99496.83,96313.28,99489.61,102697.14,99498.56,99502.17,99493.94,99506.24
7270.511884891,22477,99496.83,96333.28,99489.61,102711.23,99496.47,99499.01,99500.04,99497.27
7270.532851732,22478,99500.79,96326.21,99493.59,102705.07,99487.66,99503.23,99507.77,99492.26
7270.552327548,22479,99500.79,96323.24,99490.64,102699.33,99506.53,99491.05,99496.87,99497.27
7270.576405425,22480,99496.83,96327.23,99489.61,102697.14,99493.53,99503.23,99495.81,99499.33
7270.596851699,22481,99509.77,96322.21,99497.57,102699.33,99489.55,99500.07,99509.89,99497.27
7270.620194554,22482,99496.83,96325.19,99494.62,102686.33,99497.52,99501.12,99509.89,99493.3
7270.63808998,22483,99502.62,96327.23,99490.64,102695.36,99504.64,99509.08,99499.8,99493.3
7270.658638549,22484,99504.75,96331.23,99497.57,102681.27,99502.55,99502.17,99506.96,99498.3
7270.679105254,22485,99495.77,96322.21,99494.62,102685.24,99498.56,99506.15,99502.97,99501.23
7270.702767392,22486,99492.87,96329.19,99504.5,102687.42,99510.51,99509.08,99506.96,99497.27
7270.720173327,22487,99496.83,96333.19,99498.6,102683.46,99505.48,99498.19,99510.95,99489.33
7270.744437065,22488,99504.75,96325.19,99493.59,102683.46,99501.5,99504.05,99507.77,99493.3
7270.765832094,22489,99491.81,96341.19,99494.62,102678.4,99492.49,99502.17,99504.84,99497.27
7270.786249905,22490,99496.83,96336.26,99489.61,102670.46,99491.44,99497.14,99512.01,99492.26
7270.805973256,22491,99492.87,96336.26,99496.68,102678.4,99498.56,99502.99,99510.95,99506.24
7270.826615055,22492,99503.68,96335.23,99493.59,102676.62,99504.64,99495.03,99512.01,99493.3
7270.847234972,22493,99504.75,96333.19,99488.72,102668.68,99499.4,99500.07,99508.83,99503.3
7270.867770581,22494,99499.73,96335.23,99488.72,102667.59,99501.5,99494.22,99508.83,99498.3
7270.891829159,22495,99496.83,96340.26,99495.65,102669.37,99503.59,99499.01,99516.0,99498.3
7270.912430417,22496,99500.79,96343.23,99490.64,102668.68,99500.45,99498.19,99509.89,99499.17
7270.933176064,22497,99494.7,96331.23,99494.62,102665.4,99501.5,99502.17,99498.98,99501.23
7270.954142275,22498,99495.77,96333.19,99497.57,102666.5,99499.61,99500.07,99501.91,99504.17
7270.973964054,22499,99496.83,96343.23,99499.63,102652.81,99509.46,99492.11,99502.97,99497.27
7270.995457512,22500,99500.79,96351.23,99493.59,102649.53,99506.53,99505.1,99509.89,99501.23
7271.015037887,22501,99504.75,96337.19,99494.62,102653.5,99494.58,99496.09,99508.02,99503.3
7271.035654508,22502,99503.68,96337.19,99497.57,102651.72,99505.48,99502.17,99509.89,99505.2
7271.059832797,22503,99500.79,96331.23,99497.57,102651.72,99502.55,99502.17,99499.8,99502.27
7271.080421406,22504,99495.77,96338.21,99498.6,102649.53,99494.58,99502.99,99510.95,99505.2
7271.100936785,22505,99497.89,96333.19,99488.58,102639.82,99494.58,99506.15,99502.97,99504.17
7271.121537843,22506,99496.83,96335.23,99501.55,102651.72,99494.58,99510.13,99502.97,99499.33
7271.141971518,22507,99487.85,96333.19,99505.53,102650.63,99503.59,99491.05,99509.89,99498.3
7271.163867935,22508,99496.83,96341.19,99481.65,102643.79,99492.49,99502.17,99509.89,99509.17
7271.183895085,22509,99496.83,96338.21,99490.64,102638.72,99484.52,99501.12,99501.91,99497.27
7271.203606247,22510,99497.89,96331.23,99497.57,102651.72,99494.58,99498.19,99513.88,99505.2
7271.227411342,22511,99492.87,96341.19,99499.63,102631.88,99501.5,99492.11,99508.02,99496.23
7271.248585296,22512,99496.83,96342.21,99497.57,102639.82,99502.55,99498.19,99510.95,99490.36
7271.268902515,22513,99491.81,96338.21,99490.64,102635.85,99493.53,99488.13,99513.88,99506.24
7271.289565637,22514,99505.81,96343.23,99499.63,102634.76,99492.49,99500.07,99514.94,99498.3
7271.31061303,22515,99495.77,96343.23,99494.62,102635.85,99493.53,99511.19,99512.01,99515.21
7271.331260979,22516,99498.95,96341.19,99498.6,102625.73,99492.49,99506.15,99505.9,99510.2
7271.35109018,22517,99500.79,96338.21,99498.6,102627.92,99492.49,99496.09,99508.02,99497.27
7271.371800624,22518,99492.87,96334.21,99498.6,102631.88,99489.55,99499.25,99491.82,99497.27
7271.3954285,22519,99509.77,96355.23,99489.61,102622.86,99511.56,99506.97,99507.77,99501.23
7271.416469634,22520,99497.89,96339.23,99489.61,102643.79,99500.45,99506.15,99508.83,99512.11
7271.436570866,22521,99496.83,96341.19,99489.61,102635.85,99499.4,99503.23,99501.91,99501.23
7271.457550136,22522,99500.79,96345.18,99498.6,102627.92,99504.43,99497.14,99508.83,99503.3
7271.47760655,22523,99504.75,96345.18,99489.61,102627.92,99503.59,99504.05,99497.93,99497.27
7271.498626652,22524,99504.75,96348.16,99500.52,102625.73,99510.51,99501.12,99513.88,99488.3
7271.519247751,22525,99504.75,96347.23,99488.58,102617.8,99504.43,99504.05,99510.95,99493.3
7271.539651691,22526,99495.77,96355.23,99497.57,102619.98,99500.45,99493.16,99509.89,99493.3
7271.563600953,22527,99492.87,96342.21,99499.63,102614.92,99502.55,99508.03,99519.99,99497.27
7271.58404917,22528,99504.75,96353.18,99505.53,102613.83,99500.45,99493.16,99510.95,99491.23
7271.604579972,22529,99499.73,96350.21,99488.58,102619.98,99509.46,99499.01,99511.76,99493.3
7271.624965334,22530,99504.75,96345.18,99496.54,102618.89,99510.51,99501.12,99517.87,99506.24
7271.646057054,22531,99511.6,96351.23,99501.55,102616.01,99509.46,99500.07,99519.99,99507.27
7271.666634006,22532,99496.83,96340.16,99507.59,102625.73,99499.4,99505.1,99516.0,99496.23
7271.686668937,22533,99503.68,96342.21,99488.58,102601.93,99492.49,99498.19,99513.88,99499.33
7271.7085027,22534,99512.67,96343.23,99490.64,102619.98,99508.42,99502.17,99516.0,99501.23
7271.73152477,22535,99496.83,96339.23,99496.54,102601.93,99496.47,99504.05,99510.14,99513.14
7271.751908089,22536,99500.79,96352.16,99512.46,102614.23,99508.42,99497.14,99504.84,99506.24
7271.772668858,22537,99503.68,96353.18,99496.54,102608.08,99502.55,99503.23,99519.99,99495.36
7271.792982282,22538,99503.68,96351.23,99498.6,102609.17,99501.5,99502.17,99501.91,99497.27
7271.814598745,22539,99496.83,96356.16,99496.54,102613.83,99502.55,99502.17,99518.93,99495.2
7271.835259654,22540,99496.83,96357.18,99487.55,102584.28,99493.53,99503.23,99509.89,99493.3
7271.854653196,22541,99495.77,96344.16,99492.56,102584.28,99498.56,99493.16,99510.95,99497.27
7271.875177278,22542,99502.62,96357.18,99488.58,102604.11,99493.53,99508.03,99517.87,99493.3
7271.899454897,22543,99507.64,96358.21,99489.61,102592.21,99510.51,99492.11,99509.89,99505.2
7271.919902052,22544,99502.62,96343.23,99500.52,102591.12,99502.55,99506.97,99508.02,99499.33
7271.941304692,22545,99504.75,96356.16,99492.56,102593.3,99496.47,99501.12,99510.95,99497.27
7271.961133943,22546,99496.83,96351.23,99497.57,102592.21,99489.55,99499.01,99513.88,99503.14
7271.981599617,22547,99496.83,96357.18,99497.57,102592.21,99493.53,99502.17,99497.93,99513.14
7272.002016767,22548,99489.68,96357.18,99494.48,102587.15,99492.49,99505.1,99508.02,99505.2
7272.024218466,22549,99496.83,96343.14,99496.54,102588.24,99492.49,99511.19,99512.82,99505.2
7272.043893974,22550,99506.58,96355.23,99500.52,102588.24,99500.45,99494.22,99497.93,99515.21
7272.069080528,22551,99500.79,96355.23,99492.56,102583.18,99493.53,99497.14,99509.89,99505.2
7272.087920843,22552,99496.83,96349.18,99496.54,102584.28,99494.58,99497.14,99516.0,99510.2
7272.108553338,22553,99496.83,96356.16,99498.6,102587.15,99504.43,99502.17,99514.94,99498.14
7272.129054506,22554,99494.7,96349.18,99496.54,102588.24,99496.47,99495.27,99507.77,99493.3
7272.149639369,22555,99490.75,96349.18,99488.58,102570.19,99506.53,99494.22,99507.77,99497.27
7272.170027956,22556,99495.77,96349.18,99492.56,102573.47,99504.43,99508.03,99508.02,99509.17
7272.193244159,22557,99512.67,96349.18,99497.57,102577.44,99501.5,99501.12,99506.96,99496.23
7272.214870288,22558,99500.79,96357.18,99493.59,102564.44,99505.48,99502.17,99502.97,99497.27
7272.23552048,22559,99503.68,96340.16,99501.55,102570.19,99492.49,99498.19,99504.03,99497.27
7272.255982939,22560,99495.77,96354.21,99500.52,102566.22,99501.5,99494.22,99510.95,99495.2
7272.277149853,22561,99494.7,96362.21,99497.57,102564.44,99492.49,99503.23,99509.89,99496.23
7272.298229615,22562,99492.87,96374.21,99492.56,102556.51,99501.5,99498.19,99506.96,99497.27
7272.318201912,22563,99504.75,96354.21,99497.57,102556.51,99495.42,99492.11,99510.95,99499.33
7272.33872334,22564,99504.75,96349.18,99489.61,102556.51,99509.46,99510.13,99512.01,99493.3
7272.359246971,22565,99499.73,96361.18,99488.58,102555.41,99501.5,99498.19,99518.93,99503.14
7272.382874326,22566,99496.83,96353.18,99504.5,102550.36,99492.49,99497.14,99513.88,99497.27
7272.40353223,22567,99495.77,96358.21,99488.58,102557.6,99504.64,99497.14,99504.84,99497.27
7272.425098989,22568,99495.77,96351.23,99488.58,102541.73,99501.5,99500.07,99497.93,99501.23
7272.444533393,22569,99491.81,96358.21,99492.56,102541.73,99501.5,99501.12,99505.9,99500.2
7272.466137628,22570,99499.73,96349.18,99490.64,102534.89,99500.45,99513.06,99508.83,99495.2
7272.48715729,22571,99492.87,96356.16,99498.6,102538.45,99496.47,99496.09,99510.95,99497.27
7272.506134712,22572,99496.83,96365.18,99497.57,102532.7,99496.47,99493.16,99499.8,99499.17
7272.526933009,22573,99500.79,96349.18,99505.53,102532.7,99510.51,99504.05,99513.88,99497.27
7272.550459331,22574,99495.77,96349.18,99495.51,102540.64,99501.5,99506.97,99501.91,99493.3
7272.571476398,22575,99495.77,96357.18,99493.59,102530.92,99502.55,99504.05,99506.96,99500.2
7272.593159643,22576,99504.75,96347.23,99490.64,102529.83,99496.47,99499.01,99512.82,99495.2
7272.612571252,22577,99495.77,96349.18,99497.57,102541.73,99500.45,99496.09,99508.02,99495.2
7272.633084818,22578,99499.73,96341.19,99492.56,102524.77,99509.46,99493.16,99508.83,99507.27
7272.654282939,22579,99504.75,96358.21,99495.51,102522.59,99500.45,99507.21,99501.91,99506.24
7272.674399044,22580,99490.75,96362.21,99492.56,102525.86,99501.5,99499.01,99499.8,99505.2
7272.694745657,22581,99494.7,96355.14,99488.58,102517.93,99500.45,99493.16,99508.83,99505.2
7272.718464982,22582,99494.7,96359.23,99492.56,102512.87,99506.53,99500.07,99512.01,99507.11
7272.739539095,22583,99496.83,96364.16,99484.6,102526.95,99490.39,99499.01,99504.84,99505.2
7272.759610713,22584,99498.66,96364.25,99492.56,102508.9,99504.43,99507.21,99509.89,99501.23
7272.780613739,22585,99494.7,96351.14,99496.54,102516.84,99488.5,99510.13,99504.84,99515.21
7272.800977368,22586,99494.7,96357.18,99497.57,102507.81,99500.45,99501.12,99512.82,99513.14
7272.821782665,22587,99490.75,96357.18,99505.53,102514.65,99501.5,99500.07,99510.95,99497.11
7272.842204202,22588,99497.6,96358.21,99497.57,102520.8,99503.59,99512.24,99508.83,99505.2
7272.862806982,22589,99504.75,96361.18,99496.54,102509.99,99510.51,99498.19,99511.76,99501.23
7272.886555531,22590,99496.83,96353.18,99493.59,102509.99,99508.42,99498.19,99509.89,99495.2
7272.906917447,22591,99504.75,96361.18,99484.6,102508.9,99508.42,99500.07,99507.77,99497.27
7272.927518986,22592,99512.67,96361.18,99496.54,102508.9,99502.55,99504.05,99510.95,99498.3
7272.947964249,22593,99501.56,96357.18,99489.61,102508.9,99494.58,99504.05,99512.01,99507.27
7272.968610706,22594,99494.7,96361.18,99501.55,102493.03,99509.46,99492.11,99514.94,99497.27
7272.989888547,22595,99503.68,96358.21,99504.5,102506.72,99505.48,99492.11,99513.88,99505.2
7273.009688764,22596,99496.83,96359.23,99498.6,102508.9,99508.42,99491.05,99513.88,99497.27
7273.03064483,22597,99497.89,96361.18,99505.53,102498.78,99496.47,99501.12,99514.94,99496.23
7273.054470184,22598,99495.77,96357.18,99502.44,102506.72,99508.42,99502.99,99501.91,99501.23
7273.075193607,22599,99500.79,96358.21,99504.5,102509.99,99508.42,99506.15,99509.89,99498.3
7273.095527762,22600,99494.7,96356.16,99488.58,102495.91,99496.47,99494.22,99507.77,99495.2
7273.11604302,22601,99513.73,96357.18,99489.61,102500.97,99500.45,99494.22,99505.9,99493.3
7273.136626752,22602,99491.81,96356.16,99484.6,102499.88,99509.46,99491.05,99509.89,99497.27
7273.157080638,22603,99495.77,96348.16,99483.71,102495.91,99504.43,99504.05,99499.8,99499.17
7273.177709448,22604,99496.83,96363.23,99490.64,102493.03,99502.55,99508.03,99518.93,99496.23
7273.199517962,22605,99502.62,96356.16,99501.55,102491.94,99496.47,99499.25,99512.82,99499.33
7273.223098647,22606,99488.62,96357.18,99491.67,102497.0,99502.55,99506.15,99502.97,99506.24
7273.244072789,22607,99496.83,96358.21,99487.55,102493.03,99509.46,99505.1,99513.88,99509.17
7273.26508564,22608,99495.77,96374.21,99496.54,102495.91,99496.47,99501.12,99501.91,99497.27
7273.284040679,22609,99495.77,96359.23,99484.6,102493.03,99498.56,99501.12,99500.86,99501.23
7273.304638172,22610,99494.7,96366.21,99500.52,102490.85,99492.49,99501.12,99499.8,99496.23
7273.325387244,22611,99496.83,96352.16,99494.48,102493.03,99496.47,99506.97,99508.83,99496.23
7273.346864207,22612,99500.79,96349.18,99482.54,102489.07,99492.49,99507.21,99507.77,99495.2
7273.369999468,22613,99502.62,96359.23,99490.64,102486.19,99499.4,99492.11,99507.77,99496.23
7273.390498171,22614,99494.7,96357.18,99496.54,102495.22,99503.39,99502.99,99508.83,99504.17
7273.410926298,22615,99502.91,96362.21,99492.56,102477.16,99500.45,99499.25,99521.86,99497.27
7273.431582239,22616,99496.83,96361.18,99496.54,102485.1,99493.53,99506.15,99509.89,99499.17
7273.452022033,22617,99497.89,96356.16,99496.54,102486.19,99501.5,99493.16,99508.83,99499.17
7273.472650864,22618,99495.77,96353.18,99487.55,102482.92,99492.49,99509.08,99507.77,99502.11
7273.493132892,22619,99508.71,96364.16,99496.54,102486.19,99484.52,99502.17,99508.83,99487.26
7273.513710765,22620,99504.75,96358.21,99489.61,102478.26,99500.45,99508.03,99508.83,99501.23
7273.537898868,22621,99500.79,96357.18,99490.5,102482.22,99500.45,99503.23,99507.77,99504.17
7273.558518334,22622,99500.79,96356.16,99496.54,102485.1,99492.49,99502.17,99500.86,99512.11
7273.580127377,22623,99490.75,96364.16,99488.58,102477.16,99502.55,99510.13,99493.94,99505.2
7273.599649303,22624,99495.77,96365.18,99490.64,102474.98,99507.37,99506.97,99499.8,99501.23
7273.620069357,22625,99492.87,96349.18,99494.62,102478.26,99496.47,99502.17,99496.87,99491.23
7273.64292806,22626,99496.83,96346.11,99497.57,102465.26,99499.4,99492.11,99500.86,99496.23
