t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
3475.113146292,1778060751.953946,37825,66.0,-85.5,-1472.81201171875,14.250000953674316,265.6500244140625,-1342.3740234375
3475.114321583,1778060751.9551253,37826,60.30000305175781,-87.60000610351562,-1486.60595703125,17.55000114440918,266.70001220703125,-1344.0679931640625
3475.11551296,1778060751.9563143,37827,64.6500015258789,-87.60000610351562,-1486.60595703125,9.90000057220459,263.70001220703125,-1344.0679931640625
3475.116726517,1778060751.9575253,37828,64.6500015258789,-91.95000457763672,-1483.218017578125,9.90000057220459,263.70001220703125,-1343.583984375
3475.117965246,1778060751.9587705,37829,56.55000305175781,-93.0,-1485.637939453125,9.15000057220459,268.3500061035156,-1342.615966796875
3475.119130529,1778060751.9599354,37830,65.70000457763672,-93.0,-1485.637939453125,11.850000381469727,265.6500244140625,-1342.615966796875
3475.120340997,1778060751.96114,37831,65.70000457763672,-91.20000457763672,-1488.5419921875,11.850000381469727,265.6500244140625,-1343.583984375
3475.121539601,1778060751.9623432,37832,64.05000305175781,-92.85000610351562,-1486.60595703125,11.550000190734863,259.8000183105469,-1351.3280029296875
3475.12273861,1778060751.963532,37833,68.4000015258789,-92.85000610351562,-1486.60595703125,5.850000381469727,259.8000183105469,-1351.3280029296875
3475.123970566,1778060751.9647436,37834,68.4000015258789,-83.55000305175781,-1485.637939453125,5.850000381469727,262.5,-1350.60205078125
3475.125200939,1778060751.9659576,37835,62.85000228881836,-88.6500015258789,-1486.60595703125,5.550000190734863,261.75,-1344.3099365234375
3475.126425091,1778060751.9671981,37836,68.4000015258789,-88.6500015258789,-1486.60595703125,6.300000190734863,261.9000244140625,-1344.3099365234375
3475.127604503,1778060751.9683805,37837,68.4000015258789,-87.75,-1475.9580078125,9.450000762939453,261.9000244140625,-1340.43798828125
3475.128773004,1778060751.9695706,37838,69.0,-90.30000305175781,-1483.7020263671875,9.450000762939453,266.5500183105469,-1345.52001953125
3475.129995923,1778060751.9707966,37839,63.45000076293945,-90.30000305175781,-1483.7020263671875,10.65000057220459,264.3000183105469,-1345.52001953125
3475.131300972,1778060751.972058,37840,63.45000076293945,-91.95000457763672,-1483.4599609375,10.800000190734863,264.3000183105469,-1341.8900146484375
3475.132443433,1778060751.9732342,37841,62.55000305175781,-87.30000305175781,-1486.8480224609375,10.800000190734863,259.6500244140625,-1343.342041015625
3475.133638821,1778060751.9744427,37842,61.80000305175781,-87.30000305175781,-1486.8480224609375,11.25,264.3000183105469,-1343.342041015625
3475.13489099,1778060751.9756954,37843,61.80000305175781,-85.80000305175781,-1487.0899658203125,6.750000476837158,264.3000183105469,-1348.1820068359375
3475.136096466,1778060751.9768987,37844,63.000003814697266,-90.0,-1479.8299560546875,6.750000476837158,267.75,-1339.22802734375
3475.137302051,1778060751.9781063,37845,68.55000305175781,-90.0,-1479.8299560546875,10.65000057220459,260.5500183105469,-1347.697998046875
3475.138517666,1778060751.9793198,37846,68.55000305175781,-85.05000305175781,-1474.5059814453125,11.100000381469727,260.25,-1347.697998046875
3475.139736473,1778060751.9805145,37847,61.20000076293945,-89.55000305175781,-1475.4739990234375,11.100000381469727,260.25,-1348.4239501953125
3475.140969283,1778060751.981766,37848,60.000003814697266,-86.85000610351562,-1475.4739990234375,14.700000762939453,261.1500244140625,-1347.697998046875
3475.142106102,1778060751.9829102,37849,60.000003814697266,-86.85000610351562,-1481.5240478515625,10.350000381469727,267.75,-1347.697998046875
3475.143365214,1778060751.9841647,37850,60.900001525878906,-90.9000015258789,-1484.9119873046875,20.25,267.75,-1346.72998046875
3475.144607188,1778060751.985407,37851,66.1500015258789,-87.75,-1484.9119873046875,20.25,273.6000061035156,-1342.615966796875
3475.145748038,1778060751.9865472,37852,66.1500015258789,-87.75,-1479.8299560546875,10.200000762939453,262.3500061035156,-1342.615966796875
3475.146975806,1778060751.9877803,37853,68.55000305175781,-88.6500015258789,-1483.7020263671875,9.300000190734863,262.3500061035156,-1345.0360107421875
3475.148188222,1778060751.988979,37854,58.35000228881836,-88.6500015258789,-1483.7020263671875,9.300000190734863,264.75,-1338.7440185546875
3475.149448974,1778060751.9902477,37855,58.35000228881836,-89.55000305175781,-1485.39599609375,14.550000190734863,266.70001220703125,-1338.7440185546875
3475.150636048,1778060751.99144,37856,61.80000305175781,-90.0,-1481.7659912109375,9.90000057220459,266.70001220703125,-1346.488037109375
3475.151884612,1778060751.9926848,37857,65.70000457763672,-90.0,-1481.7659912109375,9.90000057220459,267.9000244140625,-1343.342041015625
3475.153092081,1778060751.9938922,37858,65.70000457763672,-87.1500015258789,-1484.427978515625,10.050000190734863,257.8500061035156,-1343.342041015625
3475.154313611,1778060751.9951174,37859,68.4000015258789,-91.35000610351562,-1476.6839599609375,9.0,257.8500061035156,-1351.81201171875
3475.1554806,1778060751.9962857,37860,64.5,-91.35000610351562,-1476.6839599609375,9.0,263.1000061035156,-1340.6800537109375
3475.156638849,1778060751.997441,37861,64.5,-90.75,-1475.4739990234375,11.850000381469727,263.8500061035156,-1347.2139892578125
3475.157831797,1778060751.998637,37862,65.25,-88.95000457763672,-1475.4739990234375,16.650001525878906,263.8500061035156,-1347.2139892578125
3475.159057251,1778060751.9998627,37863,66.30000305175781,-88.95000457763672,-1481.7659912109375,16.650001525878906,265.6500244140625,-1336.5660400390625
3475.160284878,1778060752.0010886,37864,66.30000305175781,-84.30000305175781,-1485.39599609375,18.0,261.1500244140625,-1346.2459716796875
3475.161490505,1778060752.0022945,37865,69.60000610351562,-84.1500015258789,-1485.39599609375,10.950000762939453,261.1500244140625,-1346.2459716796875
3475.162731382,1778060752.003537,37866,61.500003814697266,-84.1500015258789,-1487.0899658203125,10.950000762939453,263.5500183105469,-1342.615966796875
3475.163937665,1778060752.0047386,37867,61.500003814697266,-90.45000457763672,-1474.5059814453125,10.65000057220459,264.0,-1344.7939453125
3475.165118733,1778060752.0059192,37868,60.45000076293945,-88.95000457763672,-1476.6839599609375,7.650000095367432,263.8500061035156,-1344.7939453125
3475.166307237,1778060752.0071123,37869,60.150001525878906,-88.95000457763672,-1476.6839599609375,8.100000381469727,263.8500061035156,-1341.406005859375
3475.167538754,1778060752.0083442,37870,60.150001525878906,-94.95000457763672,-1480.7979736328125,8.100000381469727,265.95001220703125,-1339.7120361328125
3475.168752553,1778060752.009551,37871,65.4000015258789,-88.05000305175781,-1476.199951171875,10.800000190734863,263.70001220703125,-1339.7120361328125
3475.169933707,1778060752.0107381,37872,66.75,-88.05000305175781,-1476.199951171875,13.800000190734863,263.70001220703125,-1340.9219970703125
3475.171126604,1778060752.0119314,37873,66.75,-93.1500015258789,-1475.23193359375,13.800000190734863,264.6000061035156,-1347.93994140625
3475.172490155,1778060752.0132856,37874,61.35000228881836,-84.0,-1473.053955078125,10.200000762939453,261.45001220703125,-1347.93994140625
3475.173605232,1778060752.0144083,37875,63.750003814697266,-84.0,-1473.053955078125,9.90000057220459,261.45001220703125,-1340.9219970703125
3475.17480876,1778060752.0156136,37876,63.750003814697266,-82.5,-1475.4739990234375,9.90000057220459,265.20001220703125,-1339.469970703125
3475.176065133,1778060752.0168662,37877,63.150001525878906,-82.80000305175781,-1483.7020263671875,15.15000057220459,259.20001220703125,-1339.469970703125
3475.177308414,1778060752.0181127,37878,64.6500015258789,-82.80000305175781,-1483.7020263671875,9.15000057220459,259.20001220703125,-1340.43798828125
3475.178385898,1778060752.0191913,37879,64.6500015258789,-89.10000610351562,-1478.3780517578125,9.15000057220459,264.1500244140625,-1352.780029296875
3475.17955641,1778060752.0203617,37880,61.80000305175781,-86.55000305175781,-1478.3780517578125,15.90000057220459,262.8000183105469,-1352.780029296875
3475.180770402,1778060752.0215724,37881,67.35000610351562,-86.55000305175781,-1476.199951171875,14.700000762939453,262.8000183105469,-1343.0999755859375
3475.181989391,1778060752.0227945,37882,67.35000610351562,-89.10000610351562,-1484.18603515625,14.700000762939453,267.45001220703125,-1345.0360107421875
3475.183183948,1778060752.0239892,37883,61.05000305175781,-85.6500015258789,-1484.18603515625,12.750000953674316,264.1500244140625,-1345.0360107421875
3475.184397955,1778060752.0251975,37884,64.35000610351562,-85.6500015258789,-1482.7340087890625,17.55000114440918,264.1500244140625,-1348.907958984375
3475.185605211,1778060752.0264094,37885,64.35000610351562,-85.20000457763672,-1484.6700439453125,17.55000114440918,260.1000061035156,-1338.260009765625
3475.186793324,1778060752.0275986,37886,65.4000015258789,-90.0,-1484.6700439453125,10.65000057220459,266.4000244140625,-1338.260009765625
3475.187969529,1778060752.0287747,37887,63.750003814697266,-90.0,-1478.8619384765625,11.850000381469727,266.4000244140625,-1352.5379638671875
3475.189189548,1778060752.0299897,37888,63.750003814697266,-86.85000610351562,-1488.5419921875,11.850000381469727,259.6500244140625,-1346.0040283203125
3475.190366497,1778060752.0311713,37889,60.750003814697266,-97.05000305175781,-1488.5419921875,4.800000190734863,265.0500183105469,-1346.0040283203125
3475.191588899,1778060752.0323942,37890,64.35000610351562,-97.05000305175781,-1473.5379638671875,11.550000190734863,265.0500183105469,-1348.1820068359375
3475.192849166,1778060752.0336463,37891,64.35000610351562,-88.95000457763672,-1476.926025390625,11.550000190734863,258.0,-1345.0360107421875
3475.194020942,1778060752.0348206,37892,69.1500015258789,-84.9000015258789,-1476.926025390625,9.600000381469727,264.1500244140625,-1334.6300048828125
3475.195280994,1778060752.0360842,37893,63.30000305175781,-84.9000015258789,-1489.0260009765625,10.65000057220459,264.0,-1334.6300048828125
3475.196442956,1778060752.0372446,37894,63.30000305175781,-90.60000610351562,-1478.6199951171875,10.65000057220459,264.0,-1342.8580322265625
3475.197650881,1778060752.038456,37895,64.80000305175781,-86.85000610351562,-1488.783935546875,11.100000381469727,264.1500244140625,-1347.93994140625
3475.198855205,1778060752.0396612,37896,63.60000228881836,-86.85000610351562,-1488.783935546875,14.250000953674316,262.20001220703125,-1347.93994140625
3475.200026303,1778060752.0408306,37897,63.60000228881836,-88.6500015258789,-1485.39599609375,14.700000762939453,262.20001220703125,-1347.697998046875
3475.201289945,1778060752.0420952,37898,60.750003814697266,-86.55000305175781,-1474.2640380859375,14.700000762939453,263.8500061035156,-1337.533935546875
3475.202434188,1778060752.0432403,37899,63.150001525878906,-86.55000305175781,-1474.2640380859375,14.40000057220459,259.0500183105469,-1337.533935546875
3475.203638642,1778060752.044444,37900,63.150001525878906,-93.30000305175781,-1484.9119873046875,10.5,259.0500183105469,-1345.52001953125
3475.204873853,1778060752.045674,37901,66.0,-83.70000457763672,-1484.9119873046875,10.5,262.3500061035156,-1348.907958984375
3475.206039824,1778060752.0468445,37902,70.6500015258789,-83.70000457763672,-1482.491943359375,11.850000381469727,260.8500061035156,-1348.907958984375
3475.207303083,1778060752.048108,37903,70.6500015258789,-93.1500015258789,-1479.8299560546875,10.950000762939453,260.8500061035156,-1346.72998046875
3475.208476511,1778060752.0492795,37904,60.750003814697266,-88.6500015258789,-1479.8299560546875,10.950000762939453,262.6500244140625,-1345.0360107421875
3475.209622826,1778060752.050424,37905,70.5,-88.6500015258789,-1481.281982421875,11.25,263.4000244140625,-1345.0360107421875
3475.210854346,1778060752.051659,37906,70.5,-90.1500015258789,-1479.10400390625,7.950000286102295,263.4000244140625,-1343.0999755859375
3475.212043674,1778060752.0528486,37907,65.10000610351562,-92.25,-1479.10400390625,7.950000286102295,259.8000183105469,-1340.43798828125
3475.213306453,1778060752.054107,37908,67.20000457763672,-92.25,-1479.5880126953125,8.550000190734863,265.8000183105469,-1340.43798828125
3475.214503989,1778060752.055307,37909,67.20000457763672,-90.1500015258789,-1481.7659912109375,14.550000190734863,265.8000183105469,-1344.3099365234375
3475.215642602,1778060752.0564475,37910,59.55000305175781,-87.45000457763672,-1481.7659912109375,14.550000190734863,261.9000244140625,-1346.488037109375
3475.216871941,1778060752.0576732,37911,66.45000457763672,-87.45000457763672,-1480.072021484375,9.15000057220459,264.3000183105469,-1346.488037109375
3475.218060603,1778060752.0588655,37912,66.45000457763672,-87.30000305175781,-1477.89404296875,14.550000190734863,264.3000183105469,-1339.469970703125
3475.219345491,1778060752.0601513,37913,65.25,-90.75,-1477.89404296875,14.550000190734863,259.20001220703125,-1339.469970703125
3475.220444089,1778060752.0612423,37914,61.05000305175781,-90.75,-1479.10400390625,19.05000114440918,261.9000244140625,-1344.0679931640625
3475.221614211,1778060752.0624197,37915,61.05000305175781,-88.5,-1485.154052734375,12.300000190734863,261.9000244140625,-1344.0679931640625
3475.222794409,1778060752.0636,37916,63.750003814697266,-93.0,-1485.154052734375,12.300000190734863,260.8500061035156,-1346.72998046875
3475.224041338,1778060752.064846,37917,64.5,-93.0,-1482.7340087890625,11.850000381469727,261.3000183105469,-1343.0999755859375
3475.225294025,1778060752.0660963,37918,64.5,-92.25,-1485.637939453125,11.700000762939453,265.3500061035156,-1343.0999755859375
3475.226407848,1778060752.0672123,37919,66.1500015258789,-88.35000610351562,-1485.637939453125,11.700000762939453,265.3500061035156,-1353.5059814453125
3475.227606977,1778060752.0684102,37920,60.900001525878906,-88.35000610351562,-1485.637939453125,7.650000095367432,258.9000244140625,-1346.2459716796875
3475.228825098,1778060752.0696292,37921,60.900001525878906,-83.70000457763672,-1474.2640380859375,10.950000762939453,265.6500244140625,-1346.2459716796875
3475.230064477,1778060752.0708659,37922,68.25,-85.5,-1474.2640380859375,12.600000381469727,265.6500244140625,-1341.64794921875
3475.231291047,1778060752.072096,37923,59.85000228881836,-85.5,-1477.4100341796875,12.600000381469727,260.1000061035156,-1345.52001953125
3475.232433743,1778060752.073237,37924,59.85000228881836,-92.10000610351562,-1485.8800048828125,7.950000286102295,264.75,-1345.52001953125
3475.233688584,1778060752.0744886,37925,66.30000305175781,-88.95000457763672,-1485.8800048828125,13.200000762939453,264.75,-1340.9219970703125
3475.23488086,1778060752.0756817,37926,65.85000610351562,-88.95000457763672,-1486.60595703125,13.200000762939453,265.3500061035156,-1354.7159423828125
3475.23608673,1778060752.076889,37927,65.85000610351562,-86.25,-1488.300048828125,8.550000190734863,266.1000061035156,-1354.7159423828125
3475.237340045,1778060752.0781293,37928,68.4000015258789,-85.95000457763672,-1488.300048828125,7.950000286102295,266.1000061035156,-1346.9720458984375
3475.238463313,1778060752.079265,37929,62.70000076293945,-85.95000457763672,-1481.5240478515625,7.950000286102295,265.5,-1347.697998046875
3475.239710971,1778060752.080516,37930,62.70000076293945,-89.70000457763672,-1484.427978515625,12.600000381469727,261.0,-1347.697998046875
3475.240931705,1778060752.0817354,37931,62.70000076293945,-88.5,-1484.427978515625,14.850000381469727,261.0,-1340.43798828125
3475.242135366,1778060752.0829413,37932,62.55000305175781,-88.5,-1479.10400390625,14.850000381469727,261.45001220703125,-1351.3280029296875
3475.243308399,1778060752.0841143,37933,62.55000305175781,-84.1500015258789,-1479.5880126953125,14.40000057220459,266.4000244140625,-1350.1180419921875
3475.244557266,1778060752.0853622,37934,63.60000228881836,-87.9000015258789,-1479.5880126953125,8.25,266.4000244140625,-1350.1180419921875
3475.24570624,1778060752.0865123,37935,63.30000305175781,-87.9000015258789,-1480.072021484375,8.25,263.25,-1346.0040283203125
3475.24692916,1778060752.0877357,37936,63.30000305175781,-84.9000015258789,-1474.748046875,16.05000114440918,265.5,-1348.1820068359375
3475.248136928,1778060752.088942,37937,60.750003814697266,-87.0,-1474.748046875,12.750000953674316,265.5,-1348.1820068359375
3475.249353944,1778060752.0901594,37938,64.35000610351562,-87.0,-1477.89404296875,12.750000953674316,263.1000061035156,-1340.196044921875
3475.250542891,1778060752.091344,37939,64.35000610351562,-87.45000457763672,-1479.8299560546875,12.15000057220459,260.4000244140625,-1337.533935546875
3475.251737432,1778060752.092543,37940,60.60000228881836,-91.20000457763672,-1479.8299560546875,12.600000381469727,263.1000061035156,-1337.533935546875
3475.252931963,1778060752.0937362,37941,62.85000228881836,-91.20000457763672,-1476.4420166015625,12.600000381469727,263.1000061035156,-1342.3740234375
3475.254162085,1778060752.0949621,37942,62.85000228881836,-89.55000305175781,-1481.5240478515625,11.850000381469727,265.95001220703125,-1348.907958984375
3475.255325525,1778060752.096127,37943,66.1500015258789,-85.6500015258789,-1481.5240478515625,9.0,260.25,-1348.907958984375
3475.256490297,1778060752.0972939,37944,61.35000228881836,-85.6500015258789,-1482.9759521484375,9.0,260.25,-1347.4559326171875
3475.257707643,1778060752.0985131,37945,61.35000228881836,-91.35000610351562,-1471.3599853515625,11.550000190734863,262.3500061035156,-1343.583984375
3475.258935657,1778060752.099738,37946,58.500003814697266,-87.60000610351562,-1471.3599853515625,14.40000057220459,265.8000183105469,-1343.583984375
3475.260187486,1778060752.100992,37947,60.000003814697266,-87.60000610351562,-1489.510009765625,18.30000114440918,265.8000183105469,-1332.4520263671875
3475.261364645,1778060752.1021702,37948,60.000003814697266,-86.10000610351562,-1485.154052734375,18.30000114440918,261.3000183105469,-1339.9539794921875
3475.262555444,1778060752.1033616,37949,65.10000610351562,-89.25,-1485.154052734375,16.650001525878906,266.25,-1339.9539794921875
3475.263714262,1778060752.1045141,37950,64.6500015258789,-89.25,-1480.072021484375,13.050000190734863,266.25,-1344.0679931640625
3475.264933337,1778060752.1057355,37951,64.6500015258789,-86.10000610351562,-1481.0400390625,13.050000190734863,261.75,-1343.8260498046875
3475.266136723,1778060752.1069422,37952,62.250003814697266,-85.35000610351562,-1481.0400390625,10.050000190734863,262.95001220703125,-1343.8260498046875
3475.267366689,1778060752.1081731,37953,61.05000305175781,-85.35000610351562,-1480.31396484375,11.850000381469727,262.95001220703125,-1340.196044921875
3475.268561096,1778060752.1093612,37954,61.05000305175781,-88.35000610351562,-1484.18603515625,11.850000381469727,261.6000061035156,-1346.0040283203125
3475.269798623,1778060752.1105897,37955,66.45000457763672,-89.85000610351562,-1484.18603515625,8.40000057220459,262.95001220703125,-1346.0040283203125
3475.270997453,1778060752.1117988,37956,64.20000457763672,-89.85000610351562,-1481.281982421875,11.25,262.95001220703125,-1344.552001953125
3475.272285907,1778060752.1130884,37957,64.20000457763672,-88.95000457763672,-1485.154052734375,11.25,266.1000061035156,-1345.52001953125
3475.273435899,1778060752.1142397,37958,57.900001525878906,-91.05000305175781,-1476.4420166015625,11.550000190734863,265.20001220703125,-1339.9539794921875
3475.274686566,1778060752.115486,37959,62.10000228881836,-91.05000305175781,-1476.4420166015625,7.050000190734863,261.45001220703125,-1339.9539794921875
3475.275814175,1778060752.116615,37960,62.10000228881836,-88.20000457763672,-1478.3780517578125,6.600000381469727,261.45001220703125,-1343.8260498046875
3475.27703904,1778060752.11784,37961,65.85000610351562,-84.9000015258789,-1482.9759521484375,6.600000381469727,264.3000183105469,-1350.60205078125
3475.278339204,1778060752.1191244,37962,66.60000610351562,-84.9000015258789,-1482.9759521484375,13.350000381469727,258.75,-1350.60205078125
3475.279455709,1778060752.120237,37963,66.60000610351562,-90.0,-1489.2679443359375,9.450000762939453,258.75,-1348.1820068359375
3475.280647124,1778060752.1214414,37964,63.60000228881836,-85.95000457763672,-1480.5560302734375,9.450000762939453,263.70001220703125,-1341.64794921875
3475.281827666,1778060752.1226282,37965,59.55000305175781,-85.95000457763672,-1480.5560302734375,9.300000190734863,266.25,-1341.64794921875
3475.283058892,1778060752.1238637,37966,59.55000305175781,-90.75,-1479.10400390625,9.90000057220459,266.25,-1342.8580322265625
3475.284284536,1778060752.125087,37967,69.1500015258789,-83.10000610351562,-1485.637939453125,9.90000057220459,267.45001220703125,-1342.615966796875
3475.28545826,1778060752.1262627,37968,64.35000610351562,-83.10000610351562,-1485.637939453125,9.75,263.4000244140625,-1345.52001953125
3475.286728816,1778060752.1275342,37969,64.35000610351562,-86.85000610351562,-1487.573974609375,7.200000286102295,263.4000244140625,-1345.52001953125
3475.287944599,1778060752.1287506,37970,63.900001525878906,-85.95000457763672,-1476.926025390625,7.200000286102295,266.5500183105469,-1341.64794921875
3475.289131112,1778060752.129931,37971,63.750003814697266,-91.95000457763672,-1476.926025390625,13.050000190734863,258.6000061035156,-1340.43798828125
3475.290323114,1778060752.131127,37972,63.750003814697266,-91.95000457763672,-1479.8299560546875,13.500000953674316,262.3500061035156,-1340.43798828125
3475.291514793,1778060752.1323154,37973,61.80000305175781,-89.70000457763672,-1479.5880126953125,13.500000953674316,262.3500061035156,-1335.114013671875
3475.292780354,1778060752.1335816,37974,67.05000305175781,-89.70000457763672,-1479.5880126953125,10.65000057220459,263.1000061035156,-1335.35595703125
3475.293931967,1778060752.1347375,37975,67.05000305175781,-90.75,-1480.7979736328125,9.75,267.3000183105469,-1335.35595703125
3475.295198311,1778060752.1359982,37976,60.60000228881836,-84.60000610351562,-1482.9759521484375,13.050000190734863,267.3000183105469,-1340.9219970703125
3475.296395947,1778060752.1371963,37977,65.70000457763672,-84.60000610351562,-1482.9759521484375,13.050000190734863,264.9000244140625,-1346.9720458984375
3475.297581366,1778060752.1383853,37978,65.70000457763672,-91.95000457763672,-1476.926025390625,7.800000190734863,264.75,-1346.9720458984375
3475.298848123,1778060752.139648,37979,64.35000610351562,-90.1500015258789,-1481.7659912109375,13.050000190734863,264.75,-1346.9720458984375
3475.30006544,1778060752.1408656,37980,57.30000305175781,-90.1500015258789,-1481.7659912109375,13.050000190734863,272.70001220703125,-1344.3099365234375
3475.301320204,1778060752.1421247,37981,57.30000305175781,-84.60000610351562,-1484.18603515625,11.850000381469727,260.8500061035156,-1344.3099365234375
3475.302460589,1778060752.1432667,37982,62.70000076293945,-88.35000610351562,-1491.446044921875,15.000000953674316,260.8500061035156,-1339.22802734375
3475.303665767,1778060752.1444721,37983,56.85000228881836,-88.35000610351562,-1491.446044921875,15.000000953674316,261.1500244140625,-1347.2139892578125
3475.304893746,1778060752.1456957,37984,56.85000228881836,-88.05000305175781,-1480.31396484375,10.950000762939453,262.5,-1347.93994140625
3475.306056808,1778060752.1468623,37985,64.20000457763672,-91.20000457763672,-1482.0079345703125,14.850000381469727,264.1500244140625,-1347.93994140625
3475.307284451,1778060752.1480901,37986,64.80000305175781,-91.20000457763672,-1482.0079345703125,14.850000381469727,264.1500244140625,-1346.72998046875
3475.308462833,1778060752.1492665,37987,64.80000305175781,-85.05000305175781,-1479.345947265625,5.100000381469727,267.1500244140625,-1342.8580322265625
3475.309738144,1778060752.1505437,37988,67.80000305175781,-87.75,-1479.345947265625,20.25,265.5,-1342.8580322265625
3475.310933246,1778060752.151739,37989,68.25,-87.1500015258789,-1479.345947265625,10.350000381469727,265.5,-1343.0999755859375
3475.312141954,1778060752.1529427,37990,68.25,-87.1500015258789,-1475.7159423828125,10.350000381469727,267.45001220703125,-1345.761962890625
