t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
3475.72060316,2143,100529.18,99285.45,100527.74,103670.17,100534.04,100528.77,100535.93,100540.29
3475.741268928,2144,100537.18,99290.53,100521.67,103679.28,100519.0,100535.75,100538.05,100537.3
3475.761856827,2145,100535.06,99289.62,100521.67,103671.26,100535.09,100530.68,100542.07,100525.27
3475.782442364,2146,100537.18,99281.41,100527.74,103675.27,100535.09,100544.83,100530.0,100539.36
3475.803034353,2147,100529.18,99289.49,100527.74,103679.28,100536.13,100542.73,100534.02,100541.32
3475.823652653,2148,100541.18,99290.53,100517.65,103671.26,100534.04,100552.86,100534.02,100537.3
3475.844228401,2149,100537.18,99293.53,100526.71,103671.26,100534.04,100534.7,100534.87,100537.3
3475.867962747,2150,100540.12,99282.45,100525.68,103679.28,100527.93,100544.83,100531.91,100536.27
3475.888608944,2151,100529.18,99291.57,100526.71,103671.26,100530.02,100536.8,100536.99,100538.33
3475.909212179,2152,100541.18,99286.49,100531.76,103671.26,100534.04,100550.76,100538.05,100533.29
3475.929797128,2153,100539.3,99291.57,100521.67,103679.28,100531.95,100543.78,100542.07,100538.33
3475.95036182,2154,100525.18,99286.49,100530.73,103679.28,100530.02,100543.78,100553.09,100537.3
3475.970967079,2155,100537.18,99288.57,100525.68,103683.28,100527.93,100544.83,100543.98,100538.33
3475.991635403,2156,100537.18,99287.53,100527.74,103686.55,100532.11,100540.82,100542.07,100537.3
3476.012351055,2157,100537.18,99287.53,100520.64,103692.39,100533.0,100551.81,100530.0,100535.35
3476.035890641,2158,100529.18,99295.61,100517.65,103679.28,100521.98,100543.78,100542.07,100534.32
3476.056610634,2159,100534.24,99295.61,100527.74,103679.28,100533.0,100539.77,100534.02,100549.34
3476.077156666,2160,100534.0,99291.57,100525.68,103680.37,100538.06,100550.76,100539.96,100531.23
3476.097741182,2161,100525.18,99287.53,100529.7,103682.55,100525.84,100535.75,100530.85,100547.38
3476.118408427,2162,100536.12,99285.45,100517.65,103691.29,100527.04,100539.77,100532.96,100538.33
3476.138942445,2163,100525.18,99288.57,100521.67,103680.37,100530.02,100544.83,100541.02,100547.38
3476.159612286,2164,100537.18,99291.57,100517.65,103687.29,100535.09,100532.79,100534.02,100533.29
3476.180109353,2165,100526.0,99295.61,100517.65,103671.26,100526.0,100533.64,100541.02,100539.36
3476.203931164,2166,100532.12,99279.46,100522.7,103679.28,100526.0,100535.75,100539.96,100547.38
3476.22451288,2167,100537.18,99288.57,100520.64,103680.37,100527.93,100526.67,100550.12,100545.33
3476.245175625,2168,100540.12,99283.5,100524.65,103679.28,100527.93,100540.82,100542.07,100543.37
3476.265707496,2169,100536.12,99285.58,100526.71,103684.37,100534.04,100532.79,100538.05,100537.3
3476.286320039,2170,100539.06,99295.61,100525.68,103671.62,100530.02,100530.68,100541.02,100543.37
3476.306983714,2171,100533.18,99297.57,100517.65,103665.43,100520.93,100548.85,100556.06,100538.33
3476.327598168,2172,100529.18,99290.53,100526.71,103664.34,100527.04,100540.82,100534.02,100546.36
3476.348190853,2173,100533.18,99292.61,100519.71,103663.25,100524.07,100539.77,100534.02,100542.34
3476.371820124,2174,100533.18,99291.57,100527.74,103672.35,100540.15,100544.83,100532.96,100545.33
3476.392440054,2175,100545.18,99296.65,100532.68,103660.34,100534.04,100535.75,100535.08,100546.36
3476.413059821,2176,100533.18,99302.64,100526.71,103667.26,100542.09,100536.8,100542.07,100542.34
3476.433649064,2177,100545.18,99284.54,100517.65,103663.25,100528.09,100538.71,100529.79,100546.36
3476.454287967,2178,100532.12,99294.57,100527.74,103666.52,100530.02,100544.83,100534.02,100545.33
3476.474904154,2179,100540.12,99287.53,100526.71,103659.25,100532.11,100535.75,100546.1,100546.36
3476.495495642,2180,100532.12,99289.49,100518.68,103651.59,100530.02,100552.86,100542.07,100541.32
3476.516053108,2181,100536.12,99294.57,100525.68,103637.39,100523.91,100536.8,100542.07,100547.38
3476.539830562,2182,100536.12,99287.53,100533.71,103635.21,100534.04,100546.94,100546.1,100531.34
3476.560441087,2183,100538.0,99299.65,100525.68,103634.47,100527.04,100538.91,100543.13,100538.33
3476.580962844,2184,100535.06,99295.61,100521.67,103632.29,100535.09,100533.84,100546.1,100531.34
3476.601609861,2185,100539.06,99291.57,100517.65,103641.4,100530.02,100540.82,100554.15,100539.36
3476.622204672,2186,100533.18,99292.49,100520.64,103632.29,100527.93,100543.78,100534.02,100542.34
3476.642851326,2187,100537.18,99291.57,100525.68,103631.2,100526.0,100552.86,100552.24,100541.32
3476.663490675,2188,100540.12,99299.65,100517.65,103631.2,100532.11,100532.79,100550.12,100538.33
3476.68409388,2189,100536.12,99285.45,100518.68,103631.2,100530.02,100537.86,100542.07,100534.32
3476.707815753,2190,100531.06,99291.57,100525.68,103633.38,100521.98,100552.86,100536.14,100531.34
3476.728385473,2191,100539.06,99305.77,100521.67,103624.28,100534.04,100533.64,100543.13,100538.33
3476.7490135,2192,100536.12,99291.57,100517.65,103639.22,100539.11,100542.92,100550.12,100539.36
3476.769651261,2193,100537.18,99294.57,100521.67,103631.2,100535.09,100544.83,100538.05,100529.28
3476.790247293,2194,100541.18,99290.53,100526.71,103633.38,100530.02,100535.75,100542.07,100539.36
3476.810901241,2195,100534.24,99287.53,100526.71,103629.38,100538.06,100536.8,100535.08,100538.33
3476.831333129,2196,100533.18,99289.62,100525.68,103634.47,100526.0,100539.77,100543.13,100542.34
3476.852028426,2197,100537.18,99296.65,100517.65,103625.37,100530.02,100537.86,100532.96,100542.34
3476.875729901,2198,100539.3,99294.57,100533.71,103632.29,100523.02,100536.8,100550.12,100546.36
3476.896298366,2199,100529.18,99287.53,100531.76,103632.29,100535.09,100535.75,100543.13,100547.38
3476.916947002,2200,100541.18,99290.53,100525.68,103632.29,100528.09,100535.75,100544.19,100542.34
3476.937562614,2201,100530.24,99296.65,100525.68,103621.37,100530.02,100538.71,100550.12,100537.3
3476.958190041,2202,100529.18,99295.61,100523.73,103627.2,100526.0,100538.71,100538.05,100545.33
3476.978933558,2203,100532.12,99285.45,100529.7,103633.38,100530.02,100544.83,100548.21,100541.32
3476.999377435,2204,100536.12,99295.61,100529.7,103628.29,100530.02,100552.86,100552.24,100546.36
3477.019884058,2205,100532.12,99291.57,100533.71,103627.2,100532.11,100537.86,100549.27,100542.34
3477.043657586,2206,100554.24,99287.53,100508.6,103631.2,100531.07,100534.7,100536.14,100541.32
3477.064268956,2207,100526.24,99293.65,100518.68,103625.37,100527.04,100537.86,100540.16,100549.34
3477.084897724,2208,100542.24,99292.61,100517.65,103621.37,100521.98,100548.85,100550.12,100542.34
3477.105452388,2209,100541.18,99291.57,100521.67,103634.47,100534.04,100540.82,100543.13,100546.36
3477.126062136,2210,100541.18,99291.57,100529.7,103631.56,100527.04,100539.77,100540.16,100543.37
3477.146632097,2211,100535.3,99278.42,100519.71,103637.39,100521.98,100531.74,100530.0,100551.4
3477.167372726,2212,100541.18,99277.38,100530.73,103623.19,100526.0,100537.86,100543.13,100538.33
3477.191037721,2213,100537.18,99288.57,100532.79,103629.38,100531.07,100543.78,100550.12,100546.36
3477.211613552,2214,100540.12,99291.57,100526.71,103629.38,100534.04,100540.82,100543.13,100545.33
3477.232208625,2215,100542.24,99293.53,100518.68,103631.2,100534.04,100536.8,100543.13,100546.36
3477.252906642,2216,100533.18,99293.53,100526.71,103631.2,100532.11,100536.8,100544.19,100541.32
3477.273483604,2217,100532.12,99294.57,100516.62,103630.47,100521.98,100536.8,100544.19,100543.27
3477.294093995,2218,100537.18,99295.61,100525.68,103619.54,100535.09,100534.7,100544.19,100541.32
3477.314659254,2219,100530.0,99290.53,100525.68,103627.55,100519.0,100530.68,100536.14,100547.38
3477.335346849,2220,100533.18,99293.53,100534.74,103622.46,100523.02,100535.75,100535.08,100550.37
3477.358940793,2221,100543.3,99292.61,100525.68,103641.4,100536.13,100544.83,100536.14,100537.3
3477.379618684,2222,100533.18,99291.57,100522.7,103623.55,100521.98,100542.92,100538.05,100535.35
3477.400324688,2223,100539.3,99297.69,100517.65,103634.47,100528.98,100538.71,100535.08,100539.36
3477.421110438,2224,100537.18,99296.65,100523.73,103634.47,100536.13,100537.86,100535.08,100543.27
3477.441523258,2225,100536.12,99295.61,100526.71,103620.28,100537.02,100552.86,100540.16,100533.29
3477.462069474,2226,100525.18,99287.53,100517.65,103627.55,100540.15,100541.87,100539.11,100538.33
3477.482720543,2227,100540.12,99289.49,100526.71,103633.38,100531.07,100534.7,100547.16,100541.32
3477.503351578,2228,100533.18,99287.53,100530.73,103626.46,100530.02,100545.89,100530.0,100534.32
3477.526967592,2229,100541.18,99295.61,100526.71,103632.29,100535.09,100532.79,100536.14,100539.36
3477.547579098,2230,100533.18,99292.61,100525.68,103626.46,100527.04,100538.91,100544.19,100533.29
3477.568235209,2231,100534.24,99295.61,100525.68,103629.38,100530.02,100536.8,100531.05,100546.36
3477.588789094,2232,100529.18,99292.61,100529.7,103622.46,100536.13,100534.7,100538.05,100529.28
3477.609442291,2233,100532.12,99285.45,100515.6,103626.46,100536.13,100536.8,100544.19,100535.35
3477.629921073,2234,100539.06,99279.46,100522.7,103616.27,100528.09,100535.75,100544.19,100543.37
3477.650619499,2235,100540.12,99283.5,100525.68,103628.29,100547.15,100538.91,100544.19,100550.37
3477.671124283,2236,100533.18,99279.46,100521.67,103624.28,100538.06,100539.77,100540.16,100526.3
3477.694877336,2237,100528.12,99283.5,100518.68,103625.37,100528.09,100552.86,100547.16,100551.4
3477.715544607,2238,100541.18,99287.53,100530.73,103628.29,100521.98,100535.75,100540.16,100539.36
3477.736177424,2239,100533.18,99280.5,100521.67,103629.38,100519.0,100540.82,100546.3,100539.36
3477.756738069,2240,100533.18,99277.38,100522.7,103621.37,100534.04,100540.82,100544.19,100529.28
3477.777319183,2241,100532.12,99282.45,100516.62,103620.28,100516.91,100532.79,100536.14,100547.38
3477.797892518,2242,100529.18,99279.46,100522.7,103633.38,100526.0,100535.75,100552.24,100547.38
3477.818721501,2243,100548.12,99279.46,100527.74,103628.29,100526.0,100539.77,100547.16,100539.36
3477.839147641,2244,100538.24,99286.49,100519.71,103626.46,100526.0,100535.75,100544.19,100539.36
3477.862878316,2245,100537.18,99279.46,100522.7,103607.17,100535.09,100552.86,100536.14,100537.3
3477.883420945,2246,100525.18,99279.46,100517.65,103634.47,100519.0,100536.8,100551.18,100537.3
3477.904068336,2247,100541.18,99270.34,100526.71,103620.28,100536.13,100544.83,100544.19,100537.3
3477.924666763,2248,100529.18,99271.38,100519.71,103617.36,100536.13,100545.89,100551.18,100543.37
3477.945491534,2249,100528.12,99279.46,100526.71,103616.27,100515.87,100541.87,100536.14,100547.38
3477.965827389,2250,100529.18,99275.42,100521.67,103621.37,100535.09,100540.82,100545.25,100541.42
3477.986509303,2251,100532.12,99275.42,100526.71,103617.36,100528.09,100554.97,100544.19,100543.37
3478.007041579,2252,100527.06,99275.42,100517.65,103621.37,100542.09,100540.82,100535.08,100537.3
3478.03079158,2253,100533.18,99279.46,100517.65,103633.38,100517.96,100545.89,100540.16,100542.34
3478.051428155,2254,100540.12,99280.5,100519.71,103618.45,100539.11,100543.78,100530.0,100531.34
3478.072024184,2255,100529.18,99280.5,100529.7,103620.28,100535.09,100540.82,100544.19,100534.32
3478.092874642,2256,100533.18,99279.46,100530.73,103620.28,100527.04,100536.8,100538.05,100545.33
3478.113469379,2257,100528.12,99275.42,100517.65,103616.27,100521.98,100544.83,100546.1,100542.34
3478.133882758,2258,100541.18,99269.3,100524.65,103617.36,100526.0,100545.89,100547.16,100546.36
3478.154428185,2259,100529.18,99279.46,100521.67,103617.36,100526.0,100536.8,100541.22,100539.26
3478.175020928,2260,100533.18,99278.42,100535.77,103627.55,100536.13,100536.8,100532.11,100531.34
3478.198803183,2261,100544.12,99279.46,100534.74,103606.43,100531.07,100539.77,100544.19,100525.27
3478.219437814,2262,100537.18,99271.38,100516.62,103614.44,100528.98,100530.68,100536.14,100547.38
3478.239974744,2263,100524.12,99280.5,100526.71,103620.28,100520.93,100539.77,100548.21,100533.29
3478.261033016,2264,100549.18,99272.42,100517.65,103629.38,100530.02,100547.8,100534.02,100543.37
3478.281296438,2265,100532.12,99279.46,100521.67,103622.46,100530.02,100544.83,100544.19,100537.3
3478.301924169,2266,100534.0,99279.46,100517.65,103617.36,100530.02,100537.86,100534.02,100543.37
3478.322361996,2267,100529.18,99279.46,100521.67,103619.54,100524.95,100536.8,100534.02,100535.25
3478.344373035,2268,100537.18,99265.39,100525.68,103616.27,100534.04,100536.8,100536.14,100542.34
3478.366674595,2269,100537.18,99257.19,100528.77,103610.44,100531.07,100551.81,100536.14,100530.31
3478.387306066,2270,100551.3,99267.34,100535.77,103608.26,100536.13,100544.83,100543.13,100534.32
3478.407989691,2271,100540.12,99271.38,100531.76,103621.37,100538.06,100530.68,100542.07,100546.36
3478.428581782,2272,100541.18,99276.46,100519.71,103618.45,100527.04,100537.86,100534.02,100547.38
3478.449388417,2273,100528.12,99264.35,100521.67,103617.36,100535.09,100536.8,100536.14,100538.33
3478.470133974,2274,100541.18,99275.42,100521.67,103617.36,100527.04,100544.83,100540.16,100537.3
3478.490453351,2275,100533.18,99272.42,100513.64,103614.44,100528.09,100532.79,100540.16,100539.36
3478.514083059,2276,100541.18,99279.46,100525.68,103609.35,100521.98,100542.73,100549.27,100546.36
3478.534659856,2277,100529.18,99279.46,100524.65,103605.34,100531.07,100534.7,100535.08,100551.4
3478.555234484,2278,100527.06,99271.38,100521.67,103618.45,100530.02,100540.82,100544.19,100541.32
3478.575847336,2279,100532.12,99263.31,100523.73,103620.28,100519.89,100550.76,100552.24,100537.3
3478.596448979,2280,100532.12,99267.34,100525.68,103624.28,100526.0,100535.75,100540.16,100539.36
3478.617075665,2281,100541.18,99271.38,100527.64,103620.28,100521.98,100546.94,100548.21,100538.33
3478.637770266,2282,100533.18,99263.31,100517.65,103619.54,100520.93,100528.77,100540.16,100538.33
3478.658713897,2283,100541.18,99273.46,100525.68,103608.26,100527.04,100538.91,100535.08,100543.37
3478.682066072,2284,100529.18,99272.42,100525.68,103624.28,100534.04,100539.77,100535.08,100546.36
3478.702677796,2285,100537.18,99263.31,100523.63,103618.45,100534.04,100528.77,100531.05,100547.38
3478.723372656,2286,100538.24,99267.34,100518.68,103616.27,100527.04,100534.7,100536.99,100539.36
3478.743993335,2287,100536.12,99280.5,100513.64,103616.27,100544.18,100533.64,100547.16,100539.36
3478.76464362,2288,100537.18,99264.35,100525.68,103616.27,100528.09,100540.82,100538.05,100547.38
3478.785365099,2289,100541.18,99271.38,100529.7,103620.28,100536.13,100534.7,100539.11,100546.36
3478.806049221,2290,100534.24,99262.26,100531.76,103606.43,100526.0,100539.77,100536.14,100538.33
3478.826667859,2291,100541.18,99273.46,100524.65,103609.35,100527.93,100531.74,100543.13,100539.36
3478.850029164,2292,100532.12,99265.39,100524.76,103617.36,100526.0,100546.74,100548.21,100541.32
3478.870657643,2293,100541.18,99263.31,100531.76,103605.34,100543.13,100534.7,100542.07,100533.29
3478.891327764,2294,100540.12,99263.31,100519.71,103619.54,100539.11,100542.73,100534.02,100529.28
3478.911987965,2295,100529.18,99271.38,100527.74,103613.35,100536.13,100535.75,100535.08,100534.32
3478.932761683,2296,100537.18,99258.23,100525.68,103608.26,100526.0,100540.82,100536.99,100539.36
3478.953363184,2297,100540.12,99271.38,100535.77,103612.26,100534.04,100544.83,100544.19,100541.32
3478.973968365,2298,100537.18,99263.31,100532.68,103613.35,100544.18,100548.65,100535.08,100535.35
3478.994719917,2299,100539.06,99255.23,100522.7,103617.36,100536.13,100539.77,100552.24,100546.36
3479.017927844,2300,100541.18,99263.31,100511.58,103616.27,100532.11,100544.83,100535.08,100543.37
3479.038588845,2301,100533.18,99273.46,100519.71,103616.27,100536.13,100535.75,100534.02,100545.33
3479.05927368,2302,100541.18,99276.46,100528.77,103615.18,100538.06,100544.83,100540.16,100537.3
3479.07994102,2303,100537.18,99268.38,100518.68,103608.26,100527.04,100531.74,100544.19,100545.33
3479.100378956,2304,100541.18,99261.35,100530.73,103609.35,100523.02,100544.83,100540.16,100534.32
3479.121007181,2305,100528.12,99263.31,100521.67,103625.37,100528.09,100532.79,100552.24,100539.36
3479.141562055,2306,100539.3,99264.35,100527.74,103609.35,100526.0,100540.82,100540.16,100543.37
3479.162170478,2307,100544.35,99266.3,100527.74,103608.26,100535.09,100540.82,100539.11,100531.34
3479.185938238,2308,100543.3,99264.35,100527.74,103620.28,100534.04,100532.79,100547.16,100533.29
3479.206697413,2309,100532.12,99267.34,100527.74,103613.35,100523.91,100534.7,100550.12,100547.38
3479.227187565,2310,100536.12,99259.27,100514.67,103613.35,100544.18,100534.7,100534.02,100535.35
3479.247728443,2311,100541.18,99264.35,100526.71,103619.54,100526.0,100544.83,100536.14,100526.3
3479.268336828,2312,100524.12,99263.31,100526.71,103618.45,100538.06,100529.83,100546.3,100536.27
3479.289040965,2313,100529.18,99263.31,100519.71,103612.26,100536.13,100532.79,100543.13,100545.33
3479.309706604,2314,100541.18,99259.27,100527.74,103606.43,100530.02,100540.82,100535.08,100545.33
3479.330138818,2315,100541.18,99256.27,100517.65,103603.16,100540.15,100526.67,100534.02,100541.32
3479.353848255,2316,100537.18,99257.19,100523.73,103617.36,100535.09,100539.77,100533.17,100534.32
3479.374439577,2317,100528.12,99263.31,100526.71,103605.34,100543.13,100535.75,100544.19,100550.37
3479.395047271,2318,100536.12,99254.19,100525.68,103617.36,100535.09,100540.82,100548.21,100539.36
3479.415612824,2319,100540.12,99257.31,100523.73,103609.35,100526.0,100537.86,100536.14,100545.33
3479.436203935,2320,100532.12,99255.23,100519.71,103610.44,100520.04,100548.85,100544.19,100537.3
3479.456797269,2321,100536.12,99259.27,100513.64,103604.25,100530.02,100534.7,100536.14,100547.38
3479.477559639,2322,100533.18,99251.19,100527.74,103618.45,100527.04,100537.86,100553.3,100538.33
3479.498053611,2323,100536.12,99252.23,100535.77,103612.26,100530.02,100540.82,100544.19,100542.34
3479.521797219,2324,100533.18,99257.31,100518.68,103614.44,100521.98,100544.83,100543.13,100538.33
3479.542360491,2325,100544.12,99259.27,100526.71,103609.35,100534.04,100535.75,100544.19,100539.36
3479.563014885,2326,100540.12,99259.27,100525.68,103614.44,100527.04,100534.89,100536.14,100543.37
3479.583645028,2327,100538.24,99258.35,100519.71,103613.35,100521.98,100536.8,100527.88,100538.33
3479.60427341,2328,100541.18,99256.27,100525.68,103616.27,100539.11,100552.86,100552.24,100537.3
3479.625014765,2329,100540.12,99256.27,100525.68,103608.26,100531.07,100552.86,100551.18,100539.36
3479.645512712,2330,100541.18,99254.19,100521.67,103608.26,100535.09,100544.83,100542.07,100546.36
3479.666081615,2331,100537.18,99252.23,100531.76,103605.34,100536.13,100539.77,100544.19,100538.33
3479.68988596,2332,100549.18,99255.23,100530.73,103609.35,100532.11,100532.79,100544.19,100534.32
3479.710374056,2333,100541.18,99252.23,100522.7,103620.28,100530.02,100547.8,100546.3,100536.27
3479.730974818,2334,100541.18,99255.23,100526.71,103603.16,100527.04,100536.8,100554.15,100545.33
3479.751534915,2335,100533.18,99259.27,100527.74,103617.36,100534.04,100532.79,100546.3,100538.33
3479.772235055,2336,100537.18,99251.19,100532.79,103616.27,100530.02,100530.68,100540.16,100542.34
3479.792902957,2337,100537.18,99264.35,100526.71,103617.36,100532.11,100536.8,100540.16,100547.38
3479.813373203,2338,100537.18,99262.26,100518.68,103610.44,100526.0,100544.83,100552.24,100539.36
3479.837083185,2339,100540.35,99246.11,100517.65,103618.45,100536.13,100526.67,100542.07,100539.36
3479.857694948,2340,100533.18,99255.23,100523.73,103615.53,100527.93,100536.8,100543.13,100543.37
3479.878307596,2341,100541.18,99256.27,100519.71,103608.26,100536.13,100536.8,100547.16,100539.36
3479.898886004,2342,100537.18,99259.27,100517.65,103616.27,100536.13,100535.75,100540.16,100547.38
3479.919506206,2343,100540.12,99259.27,100527.74,103609.35,100539.11,100542.92,100536.14,100546.36
3479.940704478,2344,100537.18,99254.19,100518.68,103613.35,100517.96,100534.7,100543.13,100536.38
3479.960807983,2345,100529.18,99246.11,100535.77,103610.44,100523.02,100548.85,100536.14,100543.37
3479.981335615,2346,100541.18,99255.23,100515.7,103606.43,100530.02,100544.83,100543.13,100533.4
3480.005088069,2347,100537.18,99252.11,100522.7,103601.34,100532.11,100544.83,100539.11,100535.35
3480.025654609,2348,100549.18,99253.15,100529.7,103599.16,100531.07,100540.82,100532.11,100547.38
3480.046293403,2349,100538.24,99254.19,100530.73,103611.53,100536.13,100552.86,100543.13,100547.38
3480.066802749,2350,100541.18,99247.15,100526.71,103609.35,100523.91,100536.8,100540.16,100547.38
3480.087417282,2351,100532.12,99250.15,100534.74,103609.35,100536.13,100544.83,100536.14,100531.34
3480.108196558,2352,100533.18,99255.23,100521.67,103600.25,100536.13,100552.86,100540.16,100555.41
3480.128651299,2353,100533.18,99254.19,100527.74,103608.26,100528.09,100539.77,100552.24,100546.36
3480.149280401,2354,100532.12,99249.23,100526.71,103607.52,100535.09,100532.79,100527.03,100547.38
3480.173053774,2355,100529.18,99248.19,100525.68,103601.34,100521.98,100552.86,100535.08,100539.36
3480.193624663,2356,100529.18,99240.12,100518.68,103605.34,100534.04,100536.8,100544.19,100537.3
3480.214217166,2357,100543.3,99247.15,100521.67,103602.43,100536.13,100545.89,100540.16,100537.3
3480.234847573,2358,100541.18,99252.23,100521.67,103605.34,100528.09,100544.83,100542.07,100527.33
3480.255454049,2359,100532.12,99259.27,100522.7,103609.35,100532.11,100534.7,100535.08,100539.36
3480.275999715,2360,100524.12,99245.07,100526.71,103602.43,100526.0,100540.82,100544.19,100547.38
3480.296642269,2361,100533.18,99240.12,100522.7,103607.52,100526.0,100540.82,100540.16,100551.4
3480.317207127,2362,100540.12,99253.27,100521.67,103607.52,100527.04,100543.78,100540.16,100542.34
3480.34100162,2363,100531.3,99247.15,100527.74,103602.43,100531.07,100549.9,100540.16,100545.33
3480.361594275,2364,100531.06,99252.23,100525.68,103606.43,100527.93,100531.74,100545.25,100536.27
3480.382192928,2365,100537.18,99256.27,100533.82,103602.43,100527.04,100542.92,100540.16,100543.37
3480.402772956,2366,100541.18,99255.23,100526.71,103617.36,100536.13,100536.8,100536.14,100541.32
3480.423377594,2367,100538.24,99247.15,100527.74,103601.34,100531.07,100536.8,100544.19,100547.38
3480.443947658,2368,100541.18,99256.27,100529.7,103618.45,100527.04,100536.8,100534.02,100547.38
3480.464574411,2369,100545.18,99239.08,100526.71,103610.44,100528.09,100542.73,100532.11,100543.37
3480.485175796,2370,100537.18,99241.16,100521.67,103602.43,100534.04,100532.79,100535.08,100539.36
3480.508953052,2371,100537.18,99256.27,100527.74,103609.35,100536.13,100552.86,100540.16,100547.38
3480.529585127,2372,100529.18,99238.04,100531.76,103602.43,100526.0,100537.86,100552.24,100543.37
3480.55010371,2373,100543.06,99251.19,100522.7,103605.34,100527.04,100535.75,100552.24,100543.37
3480.570673184,2374,100541.18,99247.15,100526.71,103606.43,100534.04,100554.97,100536.14,100547.38
3480.591352976,2375,100533.18,99255.23,100525.68,103605.34,100535.09,100535.75,100552.24,100529.28
3480.611971245,2376,100532.12,99247.15,100526.71,103605.34,100534.04,100540.82,100544.19,100534.32
3480.632550153,2377,100523.06,99247.15,100527.74,103609.35,100531.07,100538.71,100538.25,100541.32
3480.65318872,2378,100538.24,99247.15,100525.68,103605.34,100536.13,100545.89,100536.14,100540.39
3480.676974318,2379,100537.18,99247.15,100525.68,103596.24,100539.11,100546.74,100546.3,100543.37
3480.697510473,2380,100543.3,99240.12,100525.68,103603.52,100540.15,100542.73,100541.22,100537.3
3480.718113489,2381,100540.12,99254.19,100515.7,103597.33,100535.09,100548.85,100540.16,100547.38
3480.738714323,2382,100541.18,99247.15,100523.73,103597.33,100536.13,100544.83,100544.19,100542.34
3480.759266838,2383,100533.18,99239.08,100518.68,103595.5,100517.96,100540.82,100544.19,100547.38
3480.779947381,2384,100537.18,99246.11,100526.71,103594.41,100528.09,100551.81,100540.16,100541.32
3480.800482443,2385,100537.18,99248.19,100527.74,103585.31,100524.07,100541.87,100535.08,100531.34
3480.821093421,2386,100541.18,99247.15,100531.76,103596.59,100527.04,100548.85,100540.16,100539.36
