t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
620660.467257842,1310,102707.29,102600.5,102704.6,108044.23,102716.81,102720.77,102726.76,102716.67
620660.491628686,1311,102704.65,102606.69,102712.65,108064.31,102713.62,102719.96,102720.57,102719.64
620660.512100171,1312,102716.68,102610.74,102714.74,108060.29,102707.68,102722.91,102725.68,102713.53
620660.532714463,1313,102714.53,102593.48,102713.7,108062.55,102705.56,102718.88,102717.61,102714.58
620660.55320032,1314,102716.68,102600.5,102713.7,108066.57,102702.59,102724.79,102733.75,102708.46
620660.573821662,1315,102716.68,102596.45,102709.67,108050.0,102707.68,102711.91,102728.64,102716.67
620660.5942155,1316,102721.77,102609.67,102709.67,108053.39,102701.53,102717.81,102716.53,102718.6
620660.614879277,1317,102713.45,102600.5,102707.58,108053.39,102709.59,102725.86,102730.79,102720.69
620660.638600237,1318,102716.68,102601.57,102708.63,108046.49,102698.56,102714.86,102728.64,102711.6
620660.659632271,1319,102709.74,102601.57,102712.65,108056.28,102707.68,102713.79,102730.79,102720.69
620660.679708018,1320,102717.76,102604.55,102712.65,108050.5,102701.53,102716.74,102730.79,102710.56
620660.700764899,1321,102716.68,102602.64,102704.6,108062.55,102697.49,102718.88,102731.87,102714.58
620660.721191246,1322,102716.68,102601.57,102708.63,108056.28,102705.56,102722.91,102719.76,102720.69
620660.74185321,1323,102714.83,102610.51,102708.63,108054.52,102697.49,102720.77,102726.76,102717.55
620660.762342652,1324,102716.68,102614.79,102713.7,108062.55,102704.49,102719.96,102729.71,102718.6
620660.782998637,1325,102729.79,102600.5,102709.67,108062.55,102699.62,102718.88,102730.79,102710.56
620660.806658345,1326,102716.68,102600.5,102704.6,108064.31,102697.49,102709.76,102724.6,102720.69
620660.827699863,1327,102717.76,102600.5,102716.67,108050.5,102697.49,102730.96,102717.61,102719.64
620660.847714467,1328,102712.67,102600.5,102712.65,108062.55,102705.56,102714.86,102723.8,102720.69
620660.868783697,1329,102715.61,102603.48,102705.65,108066.57,102706.62,102729.08,102725.68,102720.69
620660.888824161,1330,102706.51,102600.5,102705.65,108053.39,102703.65,102718.88,102729.71,102728.73
620660.909927712,1331,102708.66,102606.69,102710.72,108046.49,102697.49,102718.88,102722.72,102720.69
620660.930353498,1332,102708.66,102609.67,102711.6,108054.52,102693.46,102725.05,102716.53,102710.56
620660.950935241,1333,102721.77,102601.57,102711.6,108050.5,102709.59,102712.72,102722.72,102711.6
620660.974618454,1334,102714.53,102612.65,102709.67,108062.55,102715.75,102715.67,102721.65,102720.69
620660.995097371,1335,102718.54,102611.81,102700.58,108050.5,102701.53,102720.77,102730.79,102714.58
620661.015740005,1336,102717.76,102608.6,102710.72,108054.52,102705.56,102712.72,102727.83,102719.64
620661.036215367,1337,102713.45,102604.55,102701.63,108062.55,102705.56,102715.67,102730.79,102711.6
620661.056942399,1338,102715.61,102608.6,102704.6,108062.55,102698.56,102718.88,102721.65,102723.66
620661.078048444,1339,102719.62,102602.64,102708.63,108070.59,102707.68,102710.84,102716.53,102728.73
620661.098087566,1340,102720.69,102608.6,102710.72,108062.55,102701.53,102719.96,102726.76,102718.6
620661.119194963,1341,102710.52,102612.65,102710.72,108060.29,102709.59,102722.91,102717.61,102711.6
620661.142628589,1342,102715.61,102602.64,102710.72,108056.28,102709.59,102717.81,102723.8,102713.53
620661.163099133,1343,102706.51,102602.64,102716.67,108059.16,102701.53,102718.88,102718.69,102719.64
620661.183735749,1344,102708.66,102598.59,102708.63,108070.59,102714.69,102717.81,102734.82,102710.56
620661.204153844,1345,102717.76,102601.57,102709.67,108050.5,102710.65,102718.88,102715.73,102712.65
620661.224830769,1346,102722.55,102601.57,102704.6,108062.55,102702.59,102720.77,102725.68,102718.6
620661.245271609,1347,102720.69,102608.6,102718.77,108044.23,102713.62,102722.91,102726.76,102720.69
620661.265923026,1348,102715.61,102609.67,102708.63,108059.16,102710.65,102717.81,102720.57,102719.64
620661.286430076,1349,102716.68,102608.6,102709.67,108066.57,102705.56,102725.86,102738.86,102714.58
620661.310645695,1350,102717.76,102601.57,102711.6,108061.42,102705.56,102725.86,102716.53,102722.62
620661.331106024,1351,102723.63,102610.74,102708.63,108049.37,102703.65,102715.93,102726.76,102714.58
620661.351696078,1352,102728.71,102607.53,102726.81,108060.29,102707.68,102718.88,102722.72,102716.67
620661.372317671,1353,102711.6,102607.53,102703.55,108049.37,102697.49,102717.81,102730.79,102720.69
620661.392830559,1354,102725.78,102600.5,102712.65,108062.55,102704.49,102716.74,102726.76,102724.71
620661.41325943,1355,102717.76,102599.43,102709.67,108062.55,102697.49,102724.79,102726.76,102704.61
620661.433862224,1356,102716.68,102610.74,102709.67,108057.41,102701.53,102720.77,102730.79,102712.65
620661.454350535,1357,102717.76,102604.55,102713.7,108044.23,102703.65,102717.81,102728.64,102717.55
620661.478663562,1358,102725.78,102609.67,102705.65,108058.03,102714.69,102713.53,102726.76,102710.56
620661.499100395,1359,102721.77,102607.53,102712.65,108054.52,102713.62,102721.03,102724.6,102724.71
620661.519718232,1360,102715.61,102601.57,102720.69,108044.23,102701.53,102734.98,102722.72,102716.67
620661.540193843,1361,102709.74,102605.62,102714.74,108060.29,102703.65,102717.81,102723.53,102711.6
620661.56090405,1362,102716.68,102610.74,102713.7,108041.97,102708.53,102718.88,102725.68,102718.6
620661.581330718,1363,102716.68,102608.6,102710.72,108050.5,102704.49,102716.74,102726.76,102712.65
620661.602675444,1364,102719.62,102609.67,102715.62,108053.39,102706.62,102718.88,102730.79,102720.69
620661.622698261,1365,102728.71,102598.59,102711.77,108060.29,102698.56,102723.98,102723.8,102710.56
620661.646792486,1366,102720.69,102601.57,102709.67,108050.5,102710.65,102718.88,102728.64,102713.53
620661.667102858,1367,102715.61,102601.57,102713.7,108049.37,102710.65,102717.81,102729.71,102720.69
620661.687727064,1368,102713.75,102608.6,102708.63,108062.55,102698.56,102718.88,102720.57,102714.58
620661.708222176,1369,102705.73,102609.67,102725.77,108060.29,102702.59,102716.74,102720.57,102715.62
620661.728891661,1370,102733.8,102609.67,102709.67,108064.31,102701.53,102721.84,102730.79,102718.6
620661.749269945,1371,102712.67,102596.45,102717.72,108052.26,102702.59,102726.93,102718.69,102711.6
620661.769940422,1372,102716.68,102610.74,102707.58,108049.37,102698.56,102716.74,102726.76,102712.65
620661.790299828,1373,102718.54,102603.48,102712.65,108050.0,102701.53,102724.79,102721.65,102714.58
620661.814719856,1374,102721.77,102600.5,102710.72,108048.24,102703.65,102723.72,102730.79,102715.62
620661.834756664,1375,102717.76,102602.64,102705.65,108058.03,102701.53,102708.69,102732.67,102720.69
620661.855823209,1376,102719.62,102604.55,102717.72,108060.29,102697.49,102715.67,102721.65,102710.56
620661.876197588,1377,102713.75,102592.41,102701.63,108054.52,102706.62,102717.81,102721.65,102720.69
620661.896803106,1378,102714.53,102608.6,102714.74,108045.98,102709.59,102718.88,102725.68,102714.58
620661.917416567,1379,102717.76,102612.65,102725.77,108058.03,102714.69,102736.05,102729.71,102715.62
620661.93789331,1380,102709.74,102598.59,102707.58,108039.71,102701.53,102728.81,102729.71,102719.64
620661.961634251,1381,102717.76,102601.57,102715.62,108060.29,102701.53,102718.88,102730.79,102718.6
620661.98270954,1382,102716.68,102604.55,102704.6,108044.85,102706.62,102732.03,102730.79,102711.6
620662.002821081,1383,102709.74,102604.55,102717.72,108060.29,102703.65,102729.08,102727.56,102720.69
620662.024839506,1384,102714.53,102600.5,102707.58,108037.95,102706.62,102716.74,102726.48,102713.53
620662.044193872,1385,102731.64,102592.41,102710.72,108068.33,102705.56,102715.93,102728.64,102714.58
620662.064824228,1386,102717.76,102602.64,102717.72,108048.24,102706.62,102722.91,102725.68,102723.66
620662.085635868,1387,102711.6,102606.46,102713.7,108061.42,102701.74,102718.88,102726.76,102728.73
620662.106158311,1388,102721.77,102608.6,102711.6,108064.31,102700.68,102729.08,102728.64,102715.62
620662.129656505,1389,102709.74,102601.57,102712.65,108049.37,102710.65,102717.81,102721.65,102712.65
620662.150680175,1390,102716.68,102608.6,102708.63,108060.29,102715.75,102730.96,102722.72,102712.65
620662.170737003,1391,102725.78,102598.36,102717.72,108060.29,102704.71,102714.86,102721.65,102711.6
620662.191762938,1392,102721.77,102601.57,102705.65,108052.26,102699.62,102712.72,102725.68,102728.73
620662.211811484,1393,102717.76,102600.5,102716.67,108052.26,102698.56,102721.84,102713.58,102718.6
620662.232862215,1394,102721.47,102610.74,102705.65,108060.29,102701.53,102717.81,102717.61,102712.65
620662.253299139,1395,102716.68,102606.69,102712.65,108044.23,102699.62,102725.86,102730.79,102708.63
620662.274163769,1396,102717.76,102613.72,102707.58,108058.03,102711.72,102708.69,102724.6,102710.56
620662.297667191,1397,102717.76,102606.69,102711.77,108061.42,102707.68,102718.88,102720.57,102712.48
620662.318103673,1398,102715.61,102606.69,102710.72,108047.62,102698.56,102720.77,102728.64,102716.67
620662.338711715,1399,102708.66,102608.6,102714.74,108050.5,102698.56,102717.81,102722.72,102708.46
620662.359272305,1400,102725.78,102601.57,102716.67,108050.5,102704.49,102716.74,102726.76,102718.6
620662.379831684,1401,102721.77,102604.55,102704.6,108062.55,102703.65,102725.86,102721.65,102717.55
620662.400894354,1402,102698.49,102601.57,102720.69,108066.57,102711.72,102721.84,102721.65,102710.56
620662.420939084,1403,102715.61,102605.62,102709.67,108052.26,102702.59,102720.77,102726.76,102721.57
620662.441922183,1404,102712.67,102606.69,102707.58,108056.28,102697.49,102716.74,102720.57,102719.64
620662.465716705,1405,102713.45,102599.43,102717.72,108041.97,102709.59,102728.0,102720.57,102710.56
620662.48619479,1406,102709.74,102602.64,102705.65,108056.9,102706.62,102726.93,102725.68,102717.55
620662.506768861,1407,102716.68,102608.6,102713.7,108052.26,102713.62,102728.0,102730.79,102710.56
620662.527208298,1408,102716.68,102602.64,102708.63,108050.5,102703.65,102723.98,102729.71,102714.58
620662.547839375,1409,102714.53,102613.72,102714.74,108059.16,102701.53,102726.93,102726.76,102701.47
620662.568313505,1410,102720.69,102600.5,102713.7,108050.5,102707.68,102717.0,102720.57,102711.6
620662.589364747,1411,102712.67,102608.6,102713.7,108058.03,102711.72,102721.84,102726.76,102711.6
620662.609386272,1412,102716.68,102601.57,102713.7,108062.55,102699.62,102714.86,102730.79,102726.64
620662.633670214,1413,102715.61,102604.55,102711.6,108062.55,102701.53,102729.08,102728.64,102719.64
620662.654220128,1414,102726.56,102610.74,102710.72,108044.23,102693.46,102718.88,102723.53,102719.64
620662.674786998,1415,102717.76,102604.55,102701.63,108060.29,102701.53,102716.74,102713.58,102709.51
620662.695264543,1416,102719.62,102602.41,102706.7,108066.57,102697.49,102709.76,102728.64,102706.53
620662.715859786,1417,102716.68,102609.67,102708.63,108060.29,102698.56,102724.79,102720.57,102718.6
620662.736286774,1418,102715.61,102600.5,102716.67,108062.55,102707.68,102718.88,102726.76,102710.56
620662.756902067,1419,102714.53,102609.67,102707.58,108062.55,102709.59,102721.84,102731.87,102717.55
620662.777323777,1420,102709.74,102609.67,102707.58,108048.24,102697.49,102721.84,102720.57,102710.56
620662.801686989,1421,102713.75,102605.62,102705.65,108058.03,102702.59,102709.76,102717.61,102715.62
620662.822175521,1422,102708.66,102604.55,102712.65,108064.93,102715.75,102713.79,102729.71,102722.62
620662.842775841,1423,102716.68,102602.64,102707.58,108044.23,102706.62,102721.03,102720.57,102707.58
620662.863263892,1424,102708.66,102604.55,102708.63,108062.55,102696.43,102708.69,102725.68,102721.57
620662.883875008,1425,102716.68,102611.58,102712.65,108066.57,102709.59,102722.65,102721.65,102710.56
620662.904220864,1426,102716.68,102609.67,102716.67,108060.29,102698.56,102718.88,102721.65,102708.63
620662.925125505,1427,102717.46,102606.46,102713.7,108059.16,102707.68,102725.86,102727.83,102711.43
620662.945428545,1428,102719.62,102606.69,102717.72,108058.03,102698.56,102717.81,102723.8,102710.56
620662.96968739,1429,102715.61,102605.62,102716.67,108044.23,102705.56,102714.86,102734.82,102717.55
620662.990134318,1430,102715.61,102608.6,102700.58,108062.55,102709.59,102721.84,102725.68,102705.49
620663.010794829,1431,102716.68,102601.57,102704.6,108059.16,102691.55,102732.03,102718.69,102710.56
620663.031549624,1432,102724.7,102610.74,102708.63,108048.24,102712.56,102718.88,102729.71,102720.52
620663.051885063,1433,102718.54,102612.65,102728.74,108050.5,102705.56,102732.03,102724.6,102718.6
620663.072432083,1434,102715.61,102597.52,102709.67,108060.29,102699.62,102717.81,102726.76,102711.6
620663.093124132,1435,102715.61,102607.53,102718.77,108054.02,102710.65,102721.03,102730.79,102714.58
620663.113611792,1436,102717.46,102607.53,102705.65,108052.26,102701.53,102724.79,102731.87,102711.6
620663.137697294,1437,102720.69,102594.55,102712.65,108058.54,102705.56,102719.96,102726.76,102713.53
620663.158201469,1438,102712.67,102596.45,102709.67,108060.29,102709.59,102717.81,102724.6,102709.51
620663.178857354,1439,102723.63,102606.46,102713.7,108043.1,102707.68,102722.91,102715.46,102710.56
620663.199286065,1440,102706.51,102620.75,102699.53,108050.5,102701.53,102726.93,102722.72,102720.69
620663.219956581,1441,102714.53,102608.6,102715.79,108062.55,102714.69,102721.84,102723.8,102716.5
620663.240351481,1442,102706.51,102601.57,102726.81,108058.03,102697.49,102720.77,102734.82,102718.6
620663.261218515,1443,102713.45,102618.84,102723.67,108054.52,102701.53,102720.77,102738.86,102706.53
620663.284686773,1444,102720.69,102607.53,102725.77,108062.55,102709.59,102718.88,102726.76,102718.6
620663.30573413,1445,102723.63,102601.57,102726.81,108052.26,102697.49,102723.98,102722.72,102722.62
620663.326250914,1446,102709.44,102610.74,102713.7,108062.55,102714.69,102721.84,102722.72,102717.55
620663.346904565,1447,102716.68,102600.5,102715.62,108058.03,102707.68,102724.79,102724.87,102713.53
620663.370206662,1448,102715.61,102606.46,102715.62,108061.42,102708.75,102718.88,102722.72,102712.48
620663.387943531,1449,102714.53,102600.5,102713.7,108068.33,102703.65,102714.86,102722.72,102709.51
620663.40837057,1450,102716.68,102608.6,102710.72,108044.23,102710.65,102718.88,102734.82,102721.57
620663.429041476,1451,102706.51,102608.6,102708.63,108063.18,102704.49,102721.84,102731.87,102722.62
620663.452676417,1452,102716.68,102607.53,102711.6,108064.31,102701.53,102718.88,102722.72,102717.55
620663.473815192,1453,102707.59,102607.53,102712.65,108050.5,102702.59,102715.93,102731.87,102715.62
620663.493770847,1454,102712.67,102599.43,102708.63,108057.41,102706.62,102723.98,102730.79,102721.57
620663.514834979,1455,102719.62,102610.74,102717.72,108053.39,102703.43,102716.74,102728.64,102711.6
620663.534927742,1456,102716.68,102596.45,102702.67,108062.55,102703.65,102721.84,102730.79,102706.53
620663.55592289,1457,102709.74,102612.65,102706.7,108073.47,102705.56,102724.79,102727.83,102712.65
620663.575985126,1458,102717.76,102604.55,102715.79,108050.0,102697.49,102722.91,102721.65,102722.62
620663.596991951,1459,102713.45,102607.53,102709.67,108060.29,102694.52,102717.81,102723.8,102717.55
620663.620687494,1460,102705.43,102592.41,102718.77,108048.24,102709.59,102712.98,102721.65,102710.56
620663.641691485,1461,102715.61,102612.65,102707.58,108050.5,102699.62,102719.96,102727.83,102712.65
620663.661762054,1462,102711.6,102599.43,102716.67,108061.42,102713.62,102730.96,102720.57,102718.6
620663.682271517,1463,102717.76,102601.57,102718.77,108046.49,102701.53,102726.93,102730.79,102718.6
620663.702915664,1464,102715.61,102600.5,102705.65,108054.52,102703.65,102717.81,102729.71,102710.56
620663.723920826,1465,102717.46,102608.6,102709.67,108044.23,102701.53,102721.84,102727.83,102714.58
620663.744044987,1466,102707.59,102601.57,102705.65,108062.55,102713.62,102714.86,102738.86,102712.48
620663.764993673,1467,102715.61,102600.5,102713.7,108061.42,102710.65,102715.93,102726.76,102705.49
620663.788736207,1468,102710.52,102608.6,102712.65,108062.55,102701.53,102720.77,102732.94,102726.64
620663.809180501,1469,102710.52,102605.62,102703.55,108054.52,102707.68,102725.86,102728.64,102709.51
620663.829804067,1470,102714.53,102605.62,102721.74,108062.55,102711.72,102726.93,102726.76,102706.53
620663.850325208,1471,102715.61,102609.67,102709.67,108062.55,102697.49,102720.77,102714.65,102726.64
620663.870937136,1472,102723.63,102599.43,102715.62,108066.57,102707.68,102725.86,102718.69,102708.46
620663.891332877,1473,102706.51,102601.57,102714.58,108046.49,102706.62,102728.0,102726.76,102706.53
620663.911869591,1474,102716.68,102602.41,102717.72,108062.55,102701.53,102717.81,102722.72,102714.58
620663.932485625,1475,102707.59,102592.41,102711.6,108060.29,102709.81,102726.93,102729.71,102712.48
620663.956706622,1476,102708.66,102604.55,102717.72,108051.13,102707.68,102717.81,102720.57,102710.56
620663.9771734,1477,102713.45,102612.65,102709.67,108059.16,102709.59,102730.96,102722.72,102711.6
620663.997795904,1478,102715.61,102600.5,102714.58,108054.52,102695.59,102724.79,102733.75,102713.53
620664.018198836,1479,102717.76,102611.58,102707.58,108060.29,102709.59,102711.65,102722.72,102709.51
620664.03890042,1480,102720.69,102606.69,102703.55,108052.26,102699.62,102708.69,102738.86,102712.65
620664.059490064,1481,102709.44,102608.6,102715.62,108062.55,102695.59,102728.0,102729.71,102718.6
620664.080056714,1482,102716.68,102604.55,102709.67,108048.24,102703.65,102724.79,102723.8,102715.62
620664.100512074,1483,102699.57,102604.55,102717.72,108062.55,102709.59,102724.79,102736.98,102715.62
620664.12472511,1484,102718.54,102610.74,102723.67,108060.29,102702.59,102723.98,102734.82,102712.65
620664.146097318,1485,102721.77,102600.5,102704.6,108049.37,102706.62,102722.91,102722.72,102717.55
620664.165838599,1486,102714.53,102606.69,102709.67,108057.41,102708.75,102725.86,102726.76,102708.46
620664.18625473,1487,102713.45,102604.55,102709.67,108068.33,102709.59,102726.93,102716.53,102725.59
620664.207202857,1488,102718.54,102608.6,102723.67,108054.52,102708.53,102717.81,102722.72,102710.56
620664.227425967,1489,102720.69,102608.6,102708.63,108050.5,102705.56,102725.86,102730.79,102713.53
620664.250688775,1490,102721.47,102600.5,102717.72,108059.67,102702.59,102718.88,102726.76,102710.56
